SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1186815,501,0,0,0,0,2500609,71,0,71,0,0,0,0,0,0,0,0,0,364809
2022HU1186829,501,0,1,1,0,2500603,98,0,98,0,0,0,0,0,0,0,98,98,111944
2022HU1186849,341,0,0,0,0,2500608,81,0,0,0,0,0,81,0,81,81,81,0,59724
2022HU1186863,501,0,0,0,0,2500606,134,0,0,0,0,0,0,0,0,0,0,0,88596
2022HU1186883,269,0,0,1,1,2500100,182,0,0,182,0,0,0,0,0,0,0,0,41692
2022HU1186919,86,0,0,0,0,2500603,100,0,0,0,0,0,100,0,0,100,100,0,12508
2022HU1186927,501,0,0,0,0,2500507,89,0,0,0,0,0,89,0,0,89,0,89,184489
2022HU1186967,501,0,0,0,0,2501103,62,0,0,62,0,0,62,0,62,62,0,0,258410
2022HU1186986,501,0,0,0,0,2500802,47,0,0,0,0,0,47,0,0,47,0,0,130289
2022HU1186992,49,0,1,1,1,2500100,55,0,0,0,0,0,55,0,0,0,55,0,7713
2022HU1187067,501,0,0,0,0,2501001,106,0,0,0,0,0,106,0,106,0,0,0,114654
2022HU1187074,84,0,1,1,1,2501104,91,0,0,0,0,0,91,0,0,91,0,0,12508
2022HU1187136,79,0,0,1,1,2500603,71,0,71,0,0,0,0,0,0,0,0,71,33354
2022HU1187169,501,0,0,0,0,2500507,50,0,0,0,0,0,50,0,0,0,0,0,98696
2022HU1187214,501,0,0,0,0,2501003,221,0,0,0,0,0,221,0,0,0,221,0,218885
2022HU1187347,305,0,0,0,0,2500507,278,0,0,0,0,0,278,0,278,278,278,0,52741
2022HU1187410,307,0,0,0,0,2501201,51,0,0,0,0,0,51,0,0,51,0,0,41692
2022HU1187468,100,0,0,0,0,2500703,81,0,0,0,0,0,81,0,0,81,0,0,13759
2022HU1187470,501,0,0,0,0,2500608,103,0,0,0,0,0,103,0,0,0,0,0,397537
2022HU1187501,477,0,0,0,0,2500701,51,0,0,0,0,0,51,0,0,0,0,0,110485
2022HU1187530,501,0,0,0,0,2500602,126,0,0,0,0,0,126,0,0,126,126,0,175661
2022HU1187603,501,0,0,0,0,2500608,63,0,0,0,0,0,63,0,0,63,0,0,83395
2022HU1187605,231,0,0,0,0,2500601,47,0,0,0,0,0,47,0,0,47,47,47,38878
2022HU1187655,501,0,0,0,0,2500201,19,0,0,0,0,0,19,0,0,19,0,0,123972
2022HU1187674,327,0,0,0,0,2500703,66,0,0,0,0,0,66,0,0,66,0,0,44819
2022HU1187688,201,0,0,0,0,2501003,89,0,0,89,0,0,89,0,89,0,0,0,140712
2022HU1187717,254,0,0,1,0,2500507,34,0,0,0,0,0,34,0,0,0,34,0,39191
2022HU1187760,486,0,0,0,0,2500704,105,0,0,0,0,0,105,0,0,105,0,0,69939
2022HU1187932,501,0,0,0,0,2501301,54,0,0,0,0,0,54,0,0,54,0,0,110172
2022HU1187941,462,0,0,0,0,2500610,107,0,107,0,0,0,0,0,0,0,0,0,72993
2022HU1188036,501,0,0,1,0,2501102,357,0,0,0,0,0,0,0,0,0,0,357,281424
2022HU1188058,501,0,0,0,0,2500506,60,0,0,0,0,0,60,0,0,0,0,0,233269
2022HU1188064,24,0,0,1,1,2500505,128,0,0,0,0,0,128,128,0,0,0,128,5003
2022HU1188085,208,0,0,1,1,2500801,69,0,0,69,0,0,69,69,0,0,0,0,50031
2022HU1188112,501,0,0,0,0,2500901,91,0,0,0,0,0,91,0,0,0,0,0,83385
2022HU1188183,501,0,0,0,0,2501103,157,0,0,0,0,0,157,0,0,0,0,0,250155
2022HU1188266,266,0,0,1,0,2500608,581,0,0,581,0,0,0,581,0,0,0,581,63581
2022HU1188286,501,0,0,0,0,2500701,55,0,0,0,0,0,55,0,0,0,0,0,161037
2022HU1188319,376,0,1,1,1,2500905,46,0,0,0,0,0,46,0,0,46,46,46,65978
2022HU1188330,91,0,0,1,0,2500403,42,0,0,0,0,0,42,0,42,42,42,0,13029
2022HU1188336,466,0,0,0,0,2500906,55,0,0,0,0,0,55,0,0,0,55,0,109443
2022HU1188337,165,0,0,1,0,2501004,67,0,0,67,0,0,0,0,0,0,0,67,67229
2022HU1188342,211,0,0,1,0,2501101,63,0,0,63,0,0,0,0,0,0,0,63,62539
2022HU1188349,475,0,0,0,0,2500805,58,0,0,0,0,0,58,0,0,0,0,0,144464
2022HU1188355,302,0,0,0,0,2500802,50,0,0,0,0,0,50,0,0,50,0,0,43464
2022HU1188399,480,0,0,0,0,2500602,69,0,0,0,0,0,69,0,0,0,0,0,139670
2022HU1188431,146,0,0,0,0,2500401,116,0,0,0,0,0,116,0,116,116,116,0,19992
2022HU1188469,222,0,0,0,0,2500608,69,0,0,0,0,0,69,69,0,0,0,0,231393
2022HU1188481,397,0,0,0,0,2500506,160,0,0,0,0,0,160,0,0,0,0,0,162601
2022HU1188541,501,0,0,0,0,2501001,67,0,0,0,0,0,67,0,0,0,0,0,177714
2022HU1188594,501,0,0,0,0,2501004,77,0,0,0,0,0,77,0,0,0,0,77,219928
2022HU1188613,156,0,0,0,0,2501004,93,0,0,0,0,0,93,0,0,93,0,0,22097
2022HU1188645,501,0,0,0,0,2500612,104,0,0,0,0,0,104,0,0,0,0,0,176567
2022HU1188659,501,0,0,0,0,2500704,55,0,0,0,0,0,55,0,0,55,0,0,152907
2022HU1188708,361,0,0,0,0,2500507,58,0,0,0,0,0,58,0,0,58,0,0,57014
2022HU1188718,501,0,0,0,0,2501104,224,0,0,0,0,0,224,0,0,224,224,0,126328
2022HU1188734,501,0,0,0,0,2500806,37,0,0,0,0,0,37,0,0,0,0,0,85470
2022HU1188778,179,0,0,1,0,2500401,41,0,0,0,0,0,41,0,0,41,41,0,31478
2022HU1188881,501,0,0,0,0,2501102,101,0,0,0,0,0,101,0,0,101,0,0,198248
2022HU1188928,87,1,1,1,1,2500403,32,0,0,0,0,0,32,0,0,32,32,0,33041
2022HU1188941,501,0,0,0,0,2500606,47,0,0,0,0,0,47,0,0,0,0,0,130289
2022HU1188945,501,0,0,0,0,2500705,92,0,0,92,0,0,92,0,0,0,0,92,156347
2022HU1188947,482,0,0,0,0,2500610,56,0,0,0,0,0,56,0,0,0,0,0,70877
2022HU1189040,6,0,0,0,0,2500702,66,0,0,0,0,0,66,0,0,0,66,0,2085
2022HU1189062,316,0,0,0,0,2501102,52,0,0,0,0,0,52,0,0,52,0,0,56597
2022HU1189124,501,0,0,0,0,2500605,97,0,0,0,0,0,97,0,0,0,0,0,159474
2022HU1189172,501,0,0,0,0,2500701,93,0,0,0,0,0,93,0,0,0,0,0,93808
2022HU1189176,501,0,0,1,1,2500502,251,0,0,0,0,0,251,0,0,0,0,0,130289
2022HU1189235,501,0,0,0,0,2500803,103,0,0,0,0,0,103,0,0,0,0,0,216801
2022HU1189260,216,0,0,1,0,2501001,36,0,0,36,0,0,0,0,0,0,0,36,82447
2022HU1189286,341,0,0,1,0,2500501,242,0,0,0,0,0,242,0,0,0,0,0,71919
2022HU1189289,498,0,0,0,0,2501104,62,0,62,62,0,0,62,0,0,0,0,0,114654
2022HU1189341,501,0,0,0,0,2500603,64,0,0,0,0,0,0,0,0,0,0,0,125077
2022HU1189387,374,0,0,0,0,2500609,73,0,0,0,0,0,73,0,0,0,0,0,191785
2022HU1189409,501,0,0,0,0,2500605,114,0,0,114,0,0,114,0,0,0,0,0,170939
2022HU1189443,501,0,0,0,0,2500901,75,0,0,0,0,0,75,0,0,0,0,0,451321
2022HU1189514,449,0,0,0,0,2501002,59,0,0,0,0,0,59,0,0,0,0,0,85470
2022HU1189540,501,0,0,0,0,2500402,181,0,0,0,0,0,181,181,0,0,0,0,198039
2022HU1189548,324,0,0,0,0,2501102,70,0,0,0,0,0,70,0,0,0,0,0,79216
2022HU1189561,501,0,0,0,0,2500705,58,0,0,0,0,0,58,0,0,58,58,0,146257
2022HU1189618,501,0,0,0,0,2501201,48,0,0,0,0,0,48,0,0,48,48,0,102146
2022HU1189672,501,0,0,0,0,2500501,20,0,0,0,0,0,20,0,0,0,0,0,109443
2022HU1189736,501,0,0,0,0,2500802,44,0,0,0,0,0,44,0,0,0,0,0,177193
2022HU1189764,289,0,0,0,1,2500803,166,0,0,166,0,0,0,0,0,0,166,0,69835
2022HU1189834,27,0,0,0,0,2500801,28,0,0,0,0,0,28,0,0,0,0,0,20012
2022HU1189845,345,0,0,0,0,2500611,97,0,0,0,0,0,97,0,0,0,0,0,52116
2022HU1189921,501,0,0,0,0,2501101,56,0,0,0,0,0,56,0,56,0,0,0,139670
2022HU1189969,501,0,0,0,0,2500612,49,0,0,0,0,0,49,0,0,0,0,0,84948
2022HU1189980,352,0,0,0,0,2500609,73,0,0,0,0,0,73,0,0,73,0,0,51011
2022HU1190029,439,0,0,0,0,2500100,125,0,0,0,0,0,125,0,0,125,125,0,78590
2022HU1190073,387,0,0,0,0,2500802,85,0,85,85,0,0,85,0,0,0,0,0,106733
2022HU1190186,172,0,0,0,0,2500611,43,0,0,0,0,0,43,0,0,0,0,0,39608
2022HU1190187,501,0,0,0,0,2500610,40,0,0,40,0,0,40,0,0,0,0,0,213674
2022HU1190200,501,0,0,0,0,2500611,62,0,0,0,0,0,62,0,0,62,62,0,113091
2022HU1190351,38,0,0,0,0,2500605,48,0,48,0,0,0,0,0,0,48,0,48,5212
2022HU1190514,434,0,0,0,0,2500611,75,0,0,0,0,0,75,0,0,0,0,0,276212
2022HU1190558,501,0,0,0,0,2500901,83,0,0,0,0,0,83,0,0,83,0,0,195954
2022HU1190585,501,0,0,0,0,2501301,58,0,0,0,0,0,58,0,58,58,0,0,79216
2022HU1190715,476,0,0,0,0,2500503,56,0,0,0,0,0,56,0,0,0,0,0,93808
2022HU1190758,500,0,0,0,0,2500505,43,0,0,43,0,0,0,0,0,0,0,0,145924
2022HU1190769,501,0,0,0,0,2500607,65,0,0,0,0,0,65,0,0,65,0,0,195954
2022HU1190854,404,0,0,0,0,2500505,237,0,0,237,0,0,0,0,0,0,0,237,81092
2022HU1190881,501,0,0,0,0,2500613,66,0,0,0,0,0,66,0,0,0,66,0,281111
2022HU1190891,501,0,0,0,0,2500601,84,0,0,0,0,0,84,0,0,84,0,0,199915
2022HU1190932,501,0,0,0,0,2500501,21,0,0,0,0,0,21,0,0,0,0,0,124765
2022HU1190974,489,0,0,0,0,2500612,62,0,0,0,0,0,62,0,0,62,0,0,68480
2022HU1190987,501,0,0,0,0,2500906,41,0,0,0,0,0,41,0,0,0,41,0,156347
2022HU1191008,501,0,0,0,0,2500608,59,0,0,0,0,0,59,59,0,0,0,59,175108
2022HU1191037,237,0,0,1,0,2500100,23,0,0,0,0,0,23,0,23,23,0,0,71919
2022HU1191042,309,0,0,0,0,2500612,112,0,0,0,0,0,112,0,0,112,112,0,43360
2022HU1191052,330,0,0,0,0,2500613,77,0,0,0,0,0,77,0,0,77,77,0,45320
2022HU1191093,219,0,0,1,0,2500705,125,0,0,0,0,0,0,125,0,0,0,125,81300
2022HU1191206,501,0,0,0,0,2500704,65,0,0,0,0,0,65,0,0,0,0,0,211589
2022HU1191251,397,0,0,0,0,2500201,15,0,0,0,0,0,15,0,0,0,0,0,95893
2022HU1191351,159,0,0,0,1,2500906,53,0,0,0,0,0,53,0,0,53,53,0,25015
2022HU1191378,154,0,0,0,0,2500506,112,0,0,0,0,0,112,0,0,112,112,0,21576
2022HU1191384,501,0,0,0,0,2500301,249,0,0,0,0,0,249,0,0,0,0,0,130289
2022HU1191396,357,0,0,0,0,2500706,60,0,0,0,0,0,60,0,0,60,60,0,48363
2022HU1191426,501,0,0,0,0,2500801,60,0,0,0,0,0,60,60,0,0,0,0,147174
2022HU1191495,470,0,0,0,0,2500704,64,0,0,0,0,0,64,0,0,0,0,0,72962
2022HU1191549,225,0,0,0,0,2501201,71,0,0,0,0,0,71,0,0,71,0,0,38566
2022HU1191609,196,0,0,0,0,2501301,284,0,0,0,0,0,284,0,0,284,284,0,27517
2022HU1191679,501,0,0,0,0,2501301,32,0,0,0,0,0,32,0,32,32,0,0,376066
2022HU1191732,501,0,0,0,0,2500606,96,0,0,0,0,0,96,0,0,0,0,0,359597
2022HU1191918,501,0,0,0,0,2500906,24,0,24,0,0,0,0,0,0,24,0,0,107712
2022HU1191968,501,0,0,0,0,2500905,67,0,0,0,0,0,67,0,0,0,67,0,136543
2022HU1192104,501,0,0,0,0,2500801,150,0,0,0,0,0,150,0,0,0,0,0,83802
2022HU1192132,501,0,0,0,0,2500701,160,0,0,0,0,0,0,160,0,0,0,160,139670
2022HU1192168,476,0,0,0,0,2500100,125,0,0,125,0,0,125,0,0,0,0,0,91744
2022HU1192200,56,0,0,1,1,2501002,165,0,0,0,0,0,165,0,0,165,165,0,7817
2022HU1192259,501,0,0,0,0,2500703,87,0,0,0,0,0,87,0,0,0,0,0,133416
2022HU1192336,217,0,0,0,0,2500608,296,0,0,0,0,0,296,0,0,296,0,0,31269
2022HU1192402,445,0,0,0,0,2500608,60,0,0,0,0,0,60,0,60,60,60,0,78069
2022HU1192416,501,0,0,0,0,2500604,54,0,0,0,0,0,54,0,0,54,0,0,243275
2022HU1192428,501,0,0,0,0,2500802,48,0,0,0,0,0,48,0,0,0,0,0,134458
2022HU1192491,501,0,0,0,0,2500703,62,0,0,0,0,0,62,0,0,62,0,0,203251
2022HU1192541,79,1,1,1,1,2500609,61,0,0,0,0,0,61,0,0,61,61,0,11674
2022HU1192547,475,1,0,1,0,2501101,75,0,0,75,0,0,0,0,0,75,75,0,108505
2022HU1192596,182,0,1,1,1,2501001,94,0,0,0,0,0,94,0,0,94,94,0,28455
2022HU1192614,501,0,0,0,0,2501201,56,0,0,0,0,0,56,0,0,56,0,0,126120
2022HU1192615,310,0,0,0,0,2500401,98,0,0,0,0,0,98,0,0,98,0,0,55138
2022HU1192676,34,0,1,1,1,2500505,72,0,0,0,0,0,72,72,0,0,72,72,10527
2022HU1192740,343,0,0,0,0,2500802,91,0,0,0,0,0,0,0,0,0,0,0,208462
2022HU1192987,257,0,0,1,0,2500904,342,0,0,342,0,0,342,342,0,0,0,0,59933
2022HU1193142,410,0,0,0,0,2500802,98,0,0,0,0,0,98,0,0,0,0,0,93808
2022HU1193305,501,0,0,0,0,2500703,33,0,0,0,0,0,33,0,0,33,0,0,174587
2022HU1193543,379,0,0,0,0,2500612,55,0,0,0,0,0,55,0,0,0,0,0,139670
2022HU1193604,160,0,0,0,0,2500905,144,0,0,0,0,0,144,0,0,144,0,0,28142
2022HU1193666,129,0,0,1,1,2500401,89,0,0,0,0,0,89,0,0,0,0,0,43777
2022HU1193722,501,0,0,0,0,2501301,58,0,0,0,0,0,58,0,0,58,0,0,435686
2022HU1193769,501,0,0,0,0,2500901,62,0,0,0,0,0,62,0,0,0,0,0,687925
2022HU1193818,6,0,0,0,0,2500804,59,0,0,0,0,0,59,0,0,0,0,0,1042
2022HU1193872,501,0,0,0,0,2500506,34,0,0,0,0,0,34,0,0,0,34,0,208462
2022HU1194078,316,0,0,1,0,2500601,103,0,0,0,0,0,103,0,0,0,0,0,106524
2022HU1194108,143,0,0,1,1,2500801,26,0,0,0,0,0,26,26,0,26,26,26,24859
2022HU1194123,501,0,0,0,0,2500610,71,0,0,0,0,0,71,0,0,0,0,0,102146
2022HU1194131,186,0,0,1,0,2500603,98,0,0,0,0,0,98,0,0,98,98,0,75224
2022HU1194141,202,0,0,1,1,2500201,152,0,0,0,0,0,152,0,0,0,152,0,38774
2022HU1194178,159,0,0,1,0,2500905,121,0,0,121,0,0,0,0,0,0,0,121,55242
2022HU1194257,203,0,0,1,0,2500403,378,0,0,378,0,0,378,0,0,0,0,0,60558
2022HU1194286,193,0,0,0,0,2501103,54,0,0,0,0,0,54,0,0,54,0,0,27309
2022HU1194296,0,0,0,0,0,2500701,51,0,0,0,0,0,51,0,51,51,51,0,0
2022HU1194508,384,0,0,0,0,2500610,170,0,0,0,0,0,170,0,0,170,0,0,52116
2022HU1194658,501,0,0,0,0,2500401,67,0,0,0,0,0,67,0,0,67,0,0,191785
2022HU1194761,101,0,0,0,0,2501201,50,0,0,0,0,0,50,0,0,50,0,0,13779
2022HU1194798,423,0,0,0,0,2501002,80,0,0,0,0,0,80,0,0,0,0,0,126120
2022HU1194845,501,0,0,0,0,2500505,49,0,0,0,0,0,49,0,0,0,0,0,93808
2022HU1194862,501,0,0,0,0,2500608,38,0,0,0,0,0,38,0,38,0,38,0,117781
2022HU1194875,218,0,0,1,1,2500504,134,0,0,0,0,0,134,0,0,0,0,0,42735
2022HU1194929,501,0,0,1,0,2501102,48,0,0,0,0,0,48,0,0,48,0,0,76037
2022HU1194936,98,0,0,1,1,2500903,194,0,0,0,0,0,194,0,0,194,194,0,14592
2022HU1195017,501,0,0,0,0,2500301,123,0,0,0,0,0,123,0,0,0,0,0,265789
2022HU1195035,501,0,0,0,0,2500100,15,0,0,0,0,0,15,0,15,0,0,0,119032
2022HU1195095,366,0,0,0,0,2500706,89,0,0,0,0,0,89,0,0,0,0,0,54200
2022HU1195103,181,0,0,0,0,2500901,99,0,0,0,0,0,99,0,0,99,0,0,26058
2022HU1195225,434,0,0,0,0,2501001,99,0,0,0,0,0,0,99,0,0,0,0,64623
2022HU1195261,501,0,0,0,0,2501003,50,0,0,0,0,0,50,0,0,50,0,0,92766
2022HU1195273,203,0,0,0,0,2500610,43,0,0,0,0,0,43,43,0,0,0,0,220970
2022HU1195351,308,0,0,0,0,2500903,94,0,0,0,0,0,94,0,0,94,0,0,43777
2022HU1195603,132,0,1,1,1,2500402,159,0,0,0,0,0,159,0,0,0,159,0,20846
2022HU1195730,228,1,0,1,1,2500401,146,0,0,146,0,0,146,146,0,0,0,0,89587
2022HU1195748,470,0,0,0,0,2500610,67,0,0,0,0,0,67,67,0,67,0,67,140712
2022HU1195801,501,0,0,0,0,2500804,224,0,0,224,0,0,224,224,0,0,224,224,243369
2022HU1195839,501,0,0,0,0,2500506,58,0,0,0,0,0,58,0,0,58,0,0,99760
2022HU1195857,501,0,0,0,0,2500601,94,0,0,0,0,0,94,94,0,0,94,0,250155
2022HU1195940,219,0,0,0,0,2500703,63,0,0,0,0,0,63,0,0,63,0,0,37523
2022HU1195980,310,0,1,1,0,2501301,43,0,0,0,0,0,43,0,0,43,0,0,43986
2022HU1196060,501,0,0,0,0,2500602,251,0,0,0,0,0,251,0,0,0,0,0,101104
2022HU1196078,501,0,0,0,0,2500612,101,0,101,0,0,0,101,0,0,0,0,0,272971
2022HU1196251,126,0,0,0,0,2500601,53,0,0,0,0,0,53,0,0,53,0,0,22931
2022HU1196257,145,0,0,1,0,2500201,64,0,0,0,0,0,64,0,0,64,0,0,19804
2022HU1196303,501,0,0,0,0,2500502,63,0,63,0,0,0,63,0,0,0,0,0,156347
2022HU1196310,501,0,0,0,0,2500703,65,0,0,0,0,0,65,0,0,0,0,0,259535
2022HU1196323,501,0,0,0,0,2500903,132,0,132,0,0,0,0,0,0,0,0,0,267874
2022HU1196379,462,0,0,0,0,2500703,92,0,0,0,0,0,92,0,0,92,92,0,81613
2022HU1196405,161,0,0,1,1,2500612,66,0,0,0,0,0,66,0,0,66,66,0,29602
2022HU1196489,501,0,0,0,0,2500606,64,0,0,0,0,0,64,0,0,0,0,0,427348
2022HU1196624,314,0,0,0,0,2500502,57,0,0,0,0,0,57,0,0,57,0,0,43152
2022HU1196697,501,0,0,1,0,2501104,146,0,0,0,0,0,146,0,0,146,146,0,130289
2022HU1196932,501,0,0,0,0,2500604,50,0,0,0,0,0,50,0,0,0,0,0,156347
2022HU1197100,206,0,0,0,0,2500612,83,0,0,0,0,0,83,0,0,83,83,0,30019
2022HU1197127,501,0,0,0,0,2501301,51,0,0,0,0,0,51,0,51,51,0,0,163539
2022HU1197168,0,0,0,1,1,2500403,73,0,0,0,0,0,73,0,0,73,73,0,0
2022HU1197194,467,0,0,0,0,2500803,136,0,0,0,0,0,136,136,0,0,0,0,81300
2022HU1197333,123,0,1,1,1,2500705,109,0,0,109,0,0,109,109,0,109,109,109,17615
2022HU1197399,501,0,0,0,0,2500603,55,0,0,0,0,0,55,0,0,0,0,0,167270
2022HU1197407,163,0,0,0,0,2500402,71,0,0,0,0,0,71,71,0,71,0,0,31686
2022HU1197507,501,0,0,0,0,2500605,105,0,0,0,0,0,105,0,0,0,0,0,104231
2022HU1197511,373,0,0,1,0,2500705,250,0,0,250,0,0,0,0,0,0,0,250,72962
2022HU1197549,501,0,0,0,0,2500201,15,0,15,0,0,0,15,0,0,0,0,0,110485
2022HU1197624,142,0,0,0,0,2500613,56,0,0,0,0,0,56,0,56,56,0,0,25745
2022HU1197690,501,0,0,0,0,2500805,257,0,0,0,0,0,257,0,0,0,0,0,158431
2022HU1197785,46,0,0,0,0,2500801,13,0,13,0,0,0,13,0,0,0,0,0,17719
2022HU1197791,501,0,0,0,0,2500902,79,0,0,0,0,0,79,0,0,0,0,0,83385
2022HU1197820,307,0,0,1,0,2500609,75,0,0,0,0,0,75,0,0,75,75,0,60871
2022HU1197855,344,0,0,0,0,2500612,260,0,0,260,0,0,260,0,0,0,0,0,101938
2022HU1197885,0,0,0,1,1,2501003,68,0,0,0,0,0,68,0,0,68,68,0,0
2022HU1197902,501,0,0,0,0,2501103,53,0,0,0,0,0,53,0,53,53,53,0,127892
2022HU1197958,143,0,0,1,0,2501104,136,0,0,0,0,0,136,0,0,136,136,0,42631
2022HU1197972,501,0,0,0,0,2500401,43,0,0,0,0,0,43,0,43,0,0,0,158431
2022HU1197988,387,0,0,0,0,2501003,52,0,0,0,0,0,52,0,0,52,0,0,70252
2022HU1197989,501,0,0,0,0,2500606,53,0,53,0,0,0,53,0,0,0,0,0,243797
2022HU1197991,501,0,0,0,0,2500613,86,0,0,0,0,0,86,0,86,86,86,0,402624
2022HU1198021,182,1,0,1,0,2500501,54,0,0,0,0,0,54,0,0,54,54,0,31269
2022HU1198029,501,0,0,0,0,2500804,37,0,0,0,0,0,37,0,37,0,0,0,192828
2022HU1198096,168,0,0,0,0,2500609,64,0,64,0,0,0,0,0,0,0,0,0,26058
2022HU1198109,302,0,0,0,0,2501003,263,0,0,263,0,0,0,0,0,0,0,0,46904
2022HU1198124,501,0,0,0,0,2500100,82,0,0,0,0,0,82,0,0,82,0,0,531579
2022HU1198162,13,0,0,0,1,2500706,121,0,0,0,0,0,121,0,0,0,121,0,2085
2022HU1198176,88,0,1,1,1,2500403,21,0,0,0,0,0,21,0,0,21,21,0,12404
2022HU1198213,501,0,0,0,0,2500802,56,0,0,0,0,0,56,0,0,0,56,0,125077
2022HU1198320,501,0,0,1,0,2500201,248,0,0,0,0,0,248,0,0,0,248,0,233478
2022HU1198360,501,0,1,1,0,2500905,56,0,0,0,0,0,56,0,0,0,56,0,266727
2022HU1198377,483,0,0,0,0,2501104,106,0,0,0,0,0,106,0,0,0,0,0,148008
2022HU1198380,501,0,0,0,0,2500706,38,0,38,0,0,0,0,0,0,0,0,0,156347
2022HU1198392,317,0,0,0,0,2500506,82,0,0,0,0,0,82,0,0,0,0,0,83385
2022HU1198394,501,0,0,1,1,2500610,106,0,0,0,0,0,106,0,0,0,0,106,298101
2022HU1198411,24,0,0,0,0,2500805,104,0,0,0,0,0,104,0,0,104,0,0,3335
2022HU1198484,501,0,0,0,0,2500401,42,0,0,0,0,0,42,0,0,42,42,0,326264
2022HU1198645,473,0,0,1,0,2501003,47,0,0,0,0,0,47,0,0,47,0,0,81300
2022HU1198648,124,0,0,1,0,2500100,149,0,0,0,0,0,149,0,0,149,0,0,18240
2022HU1198693,501,0,0,0,0,2500301,60,0,0,0,0,0,60,0,0,60,0,0,111215
2022HU1198727,132,0,0,0,0,2500703,52,0,0,0,0,0,52,0,0,52,0,52,104231
2022HU1198732,306,0,0,0,0,2501004,96,0,0,0,0,0,96,0,0,0,0,0,46904
2022HU1198760,501,0,0,0,0,2500902,85,0,0,0,0,0,85,0,0,0,0,0,224097
2022HU1198769,443,0,0,0,0,2500402,172,0,0,0,0,0,172,172,0,0,172,0,104231
2022HU1198828,288,0,0,0,0,2501003,65,0,0,0,0,0,65,0,0,0,0,0,56285
2022HU1198970,501,0,0,0,0,2500702,155,0,0,0,0,0,155,155,0,0,0,0,198039
2022HU1199023,19,1,0,1,1,2501002,90,0,0,0,0,0,90,0,0,0,90,0,4378
2022HU1199094,470,1,1,1,1,2500401,56,0,0,56,0,0,56,0,0,0,56,56,235145
2022HU1199161,128,0,0,0,0,2500502,36,0,0,0,0,0,36,0,0,36,36,0,17615
2022HU1199190,326,0,0,0,0,2500301,214,0,0,0,0,0,214,0,0,0,0,0,133207
2022HU1199220,501,0,0,0,0,2500604,103,0,0,0,0,0,103,0,0,0,0,0,519071
2022HU1199289,501,0,0,0,0,2500605,66,0,0,0,0,0,66,0,0,66,0,0,183447
2022HU1199293,206,0,0,0,0,2500403,62,0,0,0,0,0,62,0,0,0,0,0,39608
2022HU1199358,501,0,0,0,0,2500612,55,0,55,0,0,0,55,0,0,0,55,0,333540
2022HU1199401,82,0,0,0,1,2500602,277,0,0,0,0,0,277,0,0,277,0,0,11882
2022HU1199445,501,0,0,0,0,2500607,171,0,0,0,0,0,171,0,0,0,0,0,646233
2022HU1199477,501,0,0,0,0,2500604,115,0,0,0,0,0,115,0,0,115,0,0,262662
2022HU1199529,230,0,0,0,0,2500610,255,0,0,0,0,0,255,0,255,255,0,0,39608
2022HU1199538,78,0,1,1,1,2500805,27,0,0,27,0,0,0,0,0,0,27,0,27309
2022HU1199562,182,0,0,0,0,2501001,88,0,0,0,0,0,0,0,0,88,0,0,25015
2022HU1199563,338,0,0,0,0,2500100,61,0,0,0,0,0,61,0,0,0,0,0,77861
2022HU1199574,412,0,0,0,0,2500601,99,0,0,0,0,0,99,0,0,99,0,0,75672
2022HU1199800,501,0,0,0,0,2500905,72,0,0,72,0,0,0,0,0,72,0,0,101104
2022HU1199814,501,0,0,0,0,2500805,200,200,0,0,0,0,200,200,0,0,0,0,89118
2022HU1199910,388,0,0,1,0,2500506,348,0,0,0,0,0,348,0,0,0,348,0,114654
2022HU1199914,501,0,0,0,0,2500702,117,0,0,0,0,0,117,0,0,0,0,0,130289
2022HU1199959,112,0,1,1,1,2500402,140,0,0,140,0,0,0,0,140,140,140,0,22816
2022HU1200123,87,0,0,1,1,2500806,62,0,0,0,0,0,62,0,0,0,0,0,30227
2022HU1200246,501,0,1,1,0,2501103,262,0,0,0,0,0,262,0,0,0,262,0,272043
2022HU1200312,501,0,0,0,0,2500608,40,0,0,40,0,0,40,40,0,0,0,0,115697
2022HU1200352,139,0,0,1,1,2500201,333,0,0,0,0,0,333,0,0,333,0,0,20221
2022HU1200386,501,0,0,0,0,2500602,98,0,0,0,0,0,98,0,0,0,0,0,275483
2022HU1200427,206,0,0,1,0,2500401,265,0,0,0,0,0,265,265,0,0,0,0,203251
2022HU1200480,9,0,0,1,1,2500705,112,0,0,0,0,0,112,0,0,112,112,0,1355
2022HU1200489,216,0,0,0,0,2500601,72,0,0,0,0,0,72,0,0,72,72,0,30748
2022HU1200519,501,0,0,0,0,2500608,154,0,0,0,0,0,154,0,0,0,0,0,182404
2022HU1200550,172,0,0,1,1,2500100,136,0,0,0,0,0,136,0,0,0,136,0,26058
2022HU1200567,501,0,1,1,0,2500803,39,0,0,0,0,0,39,0,0,0,0,0,89639
2022HU1200713,501,0,0,0,0,2500609,152,0,0,0,0,0,152,0,0,152,0,0,97977
2022HU1200715,80,0,0,0,0,2501002,101,0,0,0,0,0,101,0,0,101,101,0,15635
2022HU1200718,501,0,0,0,0,2501102,129,0,0,0,0,0,129,0,0,129,0,0,141754
