puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2500607,84,67,0,1,1,0,0,0,0,0,0,7056,0,0,0,0,0,15989
2500802,95,349,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,97560
2500201,18,200,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,31269
2500610,48,501,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,85470
2500702,166,118,0,0,0,0,0,0,0,0,0,0,27556,0,0,0,27556,17719
2500704,61,501,0,0,1,0,0,0,0,0,0,3721,0,0,0,3721,0,138106
2500804,103,80,0,0,1,1,0,0,0,0,0,0,10609,0,0,0,0,16114
2500605,158,454,0,0,1,0,0,0,0,0,0,0,24964,0,0,0,0,139774
2500611,87,210,0,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,31269
2500613,61,345,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,53158
2501301,156,501,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,94746
2500904,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,127892
2500100,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,1031888
2500602,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,91723
2500503,359,161,0,0,1,0,0,0,0,0,0,128881,0,0,0,0,0,32520
2500402,115,501,0,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,13225,248383
2500802,56,490,0,0,0,0,0,3136,0,0,0,3136,0,0,0,0,0,93808
2501104,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,86512
2500610,60,11,0,0,0,0,0,3600,0,0,0,3600,0,0,0,0,0,1772
2500201,34,418,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,74317
2500507,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,134458
2501003,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,183447
2501004,51,143,1,1,1,1,2601,0,0,0,0,2601,0,0,0,2601,0,22514
2500403,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,136751
2500706,52,501,0,0,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,156868
2500901,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,331455
2500804,430,270,0,0,0,0,0,0,184900,0,0,0,0,0,184900,184900,0,39399
2500507,256,67,0,1,1,1,0,0,65536,0,0,65536,0,0,0,65536,0,16260
2500201,17,73,0,1,1,1,0,0,289,0,0,289,0,0,0,289,0,11257
2500602,227,501,0,0,0,0,0,51529,0,0,0,0,0,0,0,0,51529,296016
2500301,85,40,0,0,1,1,0,0,0,0,0,7225,0,0,0,0,0,55451
2500905,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,2809,814670
2501002,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,234103
2500904,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,160516
2500906,106,501,0,0,1,0,0,0,0,0,0,11236,0,0,11236,0,0,232248
2501002,82,278,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,41692
2500606,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,149363
2500501,19,304,0,0,1,0,0,361,361,0,0,361,0,0,361,361,0,90264
2500602,176,71,0,0,0,1,0,0,0,0,0,30976,0,0,30976,30976,0,10006
2500401,59,77,0,1,1,1,0,0,3481,0,0,0,3481,0,0,3481,0,32551
2501101,223,501,0,0,0,0,0,0,49729,0,0,0,0,0,0,0,0,180841
2501103,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,3844,208462
2500906,56,479,0,1,1,0,0,0,0,0,0,3136,0,0,0,3136,0,92453
2500904,172,125,0,0,0,0,0,29584,0,0,0,0,0,0,29584,0,29584,45236
2500704,50,345,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,50031
2500610,164,501,0,0,0,0,0,0,26896,0,0,26896,0,0,0,0,0,187616
2501101,63,183,1,0,1,1,0,0,3969,0,0,3969,0,0,3969,0,0,27725
2500704,308,501,0,0,1,0,0,0,0,0,0,94864,0,0,0,0,0,152177
2500705,77,501,0,0,0,0,0,0,5929,0,0,0,0,0,0,0,0,375336
2501103,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,150093
2500601,26,501,0,0,0,0,0,0,676,0,0,0,0,0,0,676,0,330413
2500502,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,5776,0,155096
2500201,50,231,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,2500,40025
2501001,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,219928
2500801,58,390,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,54200
2500803,175,501,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,222012
2501004,122,134,0,0,1,0,0,0,0,0,0,14884,0,0,14884,0,0,18345
2501104,125,304,0,0,0,0,0,0,0,0,0,15625,0,0,0,15625,0,69939
2500602,63,161,0,0,1,0,0,0,0,0,0,3969,0,3969,3969,0,0,22931
2500805,130,501,0,0,1,0,0,16900,0,0,0,0,0,0,0,0,0,363767
2500402,81,70,0,1,1,1,0,0,0,0,0,0,6561,0,0,6561,0,20846
2500201,14,501,0,0,0,0,196,0,0,0,0,196,0,0,0,0,0,156347
2500613,114,403,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,92766
2500610,75,270,0,0,0,0,0,0,5625,0,0,5625,0,0,0,0,0,111319
2500403,138,348,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,52116
2500806,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,6241,123931
2500506,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,151135
2500503,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,294974
2500610,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,88596
2501004,38,284,0,0,1,1,0,0,0,0,0,1444,1444,0,0,1444,1444,85470
2500609,246,317,0,0,0,0,0,0,60516,0,0,0,0,0,60516,0,60516,110172
2500201,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,200124
2500610,57,177,0,0,1,1,0,0,0,0,0,3249,3249,0,3249,0,3249,41494
2500602,75,360,0,0,1,0,0,0,0,0,0,5625,5625,0,5625,0,5625,114654
2500505,220,142,0,0,1,0,0,0,0,0,0,48400,48400,0,0,48400,48400,50344
2500905,49,501,0,0,0,0,0,0,2401,0,0,0,0,0,2401,0,0,111736
2500505,61,179,0,0,0,0,0,0,3721,0,0,0,0,0,3721,3721,0,26058
2500501,340,369,0,0,0,0,0,0,0,0,0,115600,0,0,0,0,0,54200
2500801,77,400,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,0,62539
2500801,17,328,0,1,1,0,0,289,0,0,0,0,0,0,0,0,289,63685
2501104,91,501,1,0,0,0,0,0,0,0,0,8281,0,0,0,8281,0,138732
2500703,36,76,1,1,1,1,0,0,0,0,0,1296,0,0,0,1296,0,11257
2500201,15,270,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,48780
2500502,54,115,0,0,0,1,0,0,0,0,0,2916,0,2916,2916,0,0,20638
2500801,81,0,0,0,0,0,0,6561,0,0,0,6561,0,0,0,0,0,7296
2500609,129,501,0,0,0,0,0,16641,0,0,0,0,0,0,0,0,16641,157180
2500801,41,270,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,41692
2501002,86,390,0,0,0,1,0,0,0,0,0,7396,0,0,0,0,0,57327
2501001,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,302270
2500703,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,395870
2500804,201,501,0,0,0,0,0,0,40401,0,0,0,0,0,40401,0,0,312693
2500507,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,155513
2500505,271,487,0,0,0,0,0,0,0,0,0,73441,0,0,73441,0,0,72962
2500607,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,407127
2500803,31,99,0,0,1,0,0,0,0,0,0,0,961,0,0,961,961,19804
2501003,194,168,0,0,0,0,0,0,0,0,0,37636,0,0,0,0,0,25015
2500608,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,255366
2500602,54,79,1,1,1,1,0,0,0,0,0,2916,0,0,0,2916,0,59047
2500904,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,114133
2500612,84,501,0,0,0,0,0,7056,0,0,0,7056,0,0,7056,0,0,87554
2500806,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,93808
2501103,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,425680
2500100,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,336666
2501102,53,501,0,0,1,0,0,0,2809,0,0,2809,2809,0,0,0,0,188137
2500612,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,166249
2500806,41,236,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,33562
2501001,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,104231
2500607,67,375,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,924426
2501104,144,381,0,0,0,0,0,0,0,0,0,20736,0,0,20736,20736,0,58369
2500610,70,351,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,197935
2501004,112,315,0,0,1,1,0,12544,0,0,0,12544,0,0,0,0,0,64519
2500601,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,216801
2500506,29,113,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,16052
2501004,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,209505
2500501,21,501,0,0,1,1,0,0,0,0,0,441,0,441,441,0,0,146236
2500601,90,501,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,0,0,228266
2500803,19,0,0,0,0,1,0,361,0,0,0,361,0,0,0,0,0,42005
2501201,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,106316
2500706,54,501,0,0,1,0,0,0,0,0,0,2916,0,0,2916,0,0,155513
2500804,61,501,0,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,140712
2500609,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,373147
2500607,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,183447
2500604,80,194,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,6400,26892
2500611,78,377,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,58474
2501102,82,265,0,0,0,1,0,0,0,0,0,6724,0,0,6724,0,0,38566
2500507,31,259,0,0,1,1,961,0,0,0,0,961,0,0,0,0,0,50292
2501201,333,119,0,0,1,1,0,0,110889,0,0,0,0,0,0,0,0,25015
2501001,105,501,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,11025,0,290805
2500802,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,139670
2500503,55,501,0,0,1,0,0,3025,0,0,0,0,0,0,0,3025,3025,192828
2500805,48,228,0,0,1,0,0,0,0,0,0,2304,2304,0,0,0,2304,44819
2500613,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,336666
2500201,72,20,0,0,1,1,0,0,0,0,0,5184,0,0,0,0,0,3127
2500604,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,156347
2500904,38,116,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,16156
2501102,186,501,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,113612
2500612,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,129132
2500603,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,150155
2500611,78,501,0,0,0,0,0,6084,0,0,0,6084,0,0,0,0,0,450278
2500604,52,363,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,57327
2500801,73,99,0,0,0,0,0,0,0,0,0,5329,0,0,0,5329,0,15635
2501101,70,6,0,0,1,1,0,0,0,0,0,4900,0,0,4900,4900,0,1042
2500904,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,250155
2500403,85,88,0,1,1,0,0,0,0,0,0,7225,0,0,7225,0,0,12299
2501104,85,443,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,0,80779
2501002,160,250,0,0,1,0,0,0,0,0,0,25600,0,0,0,0,0,56285
2501201,56,390,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,53158
2500201,10,358,1,1,1,1,0,0,0,0,0,100,0,100,0,100,0,63268
2500802,125,286,0,0,1,0,0,0,0,0,0,15625,0,0,0,0,0,44611
2500613,68,274,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,38357
2500100,52,501,0,0,1,0,0,0,0,0,0,2704,0,2704,2704,0,0,166791
2500603,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,337083
2500604,51,465,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,139670
2500609,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,114654
2501002,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,802579
2500507,62,432,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,82853
2501001,157,501,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,112570
2501101,72,501,0,0,0,0,0,0,5184,0,0,5184,5184,5184,5184,5184,0,142380
2500610,37,286,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,101104
2501104,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,121846
2500705,65,468,1,1,1,1,0,0,4225,0,0,0,0,0,0,0,0,92088
2500504,91,457,0,0,1,1,0,0,0,0,0,8281,0,0,8281,0,0,89951
2500903,110,501,0,0,1,0,0,0,0,0,0,12100,0,0,12100,0,0,268875
2500706,37,149,0,0,1,0,0,0,0,0,0,1369,0,0,0,0,0,23442
2500904,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,157128
2500401,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,166770
2501004,93,345,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,67959
2501201,47,67,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,9485
2500904,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,97977
2500403,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,213674
2500804,86,64,1,0,1,1,0,0,0,0,0,0,7396,0,0,0,0,22931
2500504,64,228,0,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,35439
2501002,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,239732
2500604,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,136543
2500701,42,112,1,1,1,1,0,0,0,0,0,1764,0,0,1764,1764,0,25224
2500503,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,158952
2500100,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,88388
2501101,160,256,0,0,1,0,0,0,25600,0,0,0,0,0,0,0,25600,76401
2500608,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,254407
2500201,35,281,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,50031
2500403,62,501,0,0,0,0,0,0,3844,0,0,3844,0,0,0,3844,0,428390
2500401,56,266,0,0,1,1,0,0,0,0,0,3136,0,3136,3136,3136,0,99020
2500608,69,501,0,0,1,0,0,0,0,0,0,4761,0,0,4761,0,0,161767
2500401,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,156347
2501003,64,501,0,0,1,0,0,0,0,0,0,4096,0,4096,0,0,0,187408
2500100,36,422,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,72545
2500201,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,116947
2501003,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,115697
2501301,85,423,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,256096
2500503,88,68,0,0,1,1,0,0,0,0,0,7744,0,0,7744,7744,0,10006
2500802,54,418,0,0,0,0,0,0,2916,0,0,2916,2916,0,0,0,0,83385
2500501,89,388,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,67167
2500805,124,501,0,0,0,0,15376,0,15376,0,0,15376,0,0,0,0,0,168854
2500805,165,501,0,0,1,0,0,0,0,0,0,27225,27225,0,0,0,27225,124035
2500501,29,248,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,45028
2500505,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,156607
2500704,57,501,0,0,0,0,0,3249,0,0,0,3249,0,0,3249,0,0,401290
2501102,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,177193
2500403,89,501,0,0,0,0,0,0,0,0,0,7921,7921,0,7921,7921,7921,210964
2500906,191,501,0,0,0,0,0,0,0,0,0,36481,0,36481,0,0,0,182509
2500507,73,501,0,0,0,0,0,5329,0,0,0,5329,0,5329,0,5329,0,121325
2500613,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,334790
2500503,47,103,0,1,1,1,0,0,0,0,0,2209,0,0,0,0,0,15426
2501002,154,426,0,0,0,0,23716,0,0,0,0,23716,0,0,0,0,23716,83385
2500706,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,402332
2500904,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,155304
2501102,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,262662
2500706,321,167,0,0,1,0,0,0,0,0,0,103041,0,0,0,103041,0,26266
2500804,118,501,0,0,0,0,0,0,13924,0,0,0,0,13924,13924,0,0,252656
2501001,102,296,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,41432
2500802,59,501,0,0,0,0,3481,0,0,0,0,3481,0,0,0,0,0,318947
2501102,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,240253
2501103,54,501,0,0,0,0,0,2916,0,0,0,2916,0,0,0,0,0,416924
2500301,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,102146
2500901,81,501,1,1,1,1,0,0,0,0,0,6561,0,0,6561,6561,0,157702
2500602,58,497,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,148217
2500507,217,287,0,0,0,0,0,0,0,0,0,47089,0,0,0,0,0,119866
2500402,147,348,0,0,1,0,0,0,0,0,0,21609,21609,0,0,21609,21609,106628
2500503,50,501,0,0,0,0,0,2500,0,0,0,2500,0,0,0,0,0,361682
2500505,135,52,0,0,1,1,0,0,0,0,0,0,18225,0,0,0,18225,62226
2500906,51,501,0,0,1,0,0,0,0,0,0,2601,0,2601,2601,0,0,275170
2500612,107,501,0,0,0,0,0,11449,0,0,0,0,0,0,0,0,0,105795
2501301,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,100062
2500805,175,501,0,1,1,0,0,0,0,0,0,30625,0,0,30625,30625,0,121638
2500501,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,212631
2500610,68,501,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,0,166770
2500301,84,79,0,0,0,0,0,0,7056,0,0,0,0,7056,7056,0,0,11361
2500100,93,240,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,32520
2501104,67,426,0,0,0,0,0,0,0,0,0,4489,0,4489,0,0,0,104231
2500605,263,501,0,0,0,0,0,0,0,0,0,69169,69169,0,0,0,69169,88596
2500906,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,81300
2500608,250,283,0,0,1,1,0,62500,0,0,0,0,0,0,62500,62500,0,120804
2500401,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,127370
2500301,119,213,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,31561
2500403,108,125,1,1,1,1,0,0,0,0,0,11664,0,0,11664,11664,0,43777
2500604,65,501,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,0,271314
2500201,58,258,0,0,1,0,0,0,0,0,0,3364,0,0,0,3364,0,49510
2501004,45,498,0,0,1,0,0,0,2025,0,0,0,0,0,0,0,2025,148529
2500801,163,501,0,0,0,0,0,26569,0,0,0,0,0,0,0,0,0,105273
2500903,178,481,0,0,0,0,0,31684,0,0,0,0,0,0,0,0,31684,100166
2500606,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,244943
2500201,72,451,0,0,1,1,0,0,5184,0,0,5184,0,0,0,5184,0,154054
2500601,42,460,0,1,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,98613
2501201,160,501,0,0,0,0,0,0,0,0,0,25600,0,0,25600,25600,0,166770
2500502,47,219,0,0,1,1,0,2209,0,0,0,0,0,0,2209,2209,2209,41692
2500901,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,803934
2500612,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,269771
2500613,69,501,0,0,0,0,0,4761,0,0,0,4761,0,0,0,0,0,311130
2501103,34,217,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,31269
2500906,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,170939
2500604,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,101104
2500602,61,413,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,73483
2500610,60,441,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,126537
2500613,63,501,0,0,0,0,0,0,0,0,0,3969,3969,0,0,0,0,125077
2500403,78,291,0,0,0,0,0,0,0,0,0,6084,0,0,0,6084,0,56493
2501004,56,355,0,0,1,0,0,0,0,0,0,3136,0,0,0,3136,0,68897
2500613,103,140,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,20429
2500401,14,260,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,36481
2501301,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,865118
2500902,32,456,0,0,0,0,0,0,1024,0,0,1024,1024,0,0,0,0,174066
2500610,65,449,0,0,1,0,0,0,0,0,0,4225,0,0,0,0,0,67750
2500604,107,282,0,0,1,0,0,0,0,0,0,11449,11449,0,0,0,11449,41692
2500803,375,501,0,0,0,0,0,0,0,0,0,140625,0,0,0,0,0,265789
2500703,84,219,0,0,0,1,0,0,0,0,0,7056,0,0,7056,0,0,32791
2500611,69,152,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,4761,36481
2500702,71,22,0,0,1,1,0,0,0,0,0,5041,0,0,5041,0,0,3961
2500607,102,289,0,1,1,0,0,0,0,0,0,10404,0,0,10404,10404,0,104877
2501103,83,29,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,5264
2500902,78,437,0,0,0,0,0,0,0,0,0,6084,6084,0,6084,6084,0,80258
2500701,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,354386
2500501,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,195954
2500611,64,382,0,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,57327
2501001,274,159,0,1,1,0,0,0,0,0,0,75076,0,0,0,75076,0,32520
2500901,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,370020
2500609,416,120,0,0,0,0,0,0,0,0,0,173056,0,0,173056,173056,0,16677
2500502,217,198,0,0,1,0,0,0,0,0,0,47089,0,0,47089,0,0,26892
2500904,73,501,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,0,179799
2501002,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,177193
2500804,58,120,0,0,1,0,0,3364,0,0,0,3364,0,0,0,0,0,18970
2500604,72,501,0,0,0,0,0,0,5184,0,0,5184,0,0,0,0,0,218885
2500506,97,335,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,0,0,57327
2500201,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,168406
2500507,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,183447
2500704,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,311026
2500402,98,258,0,0,0,0,0,0,9604,0,0,0,0,9604,9604,0,0,36481
2500805,111,501,0,0,0,0,0,0,0,0,0,12321,12321,0,12321,0,12321,185948
2501004,116,417,0,0,0,1,0,0,0,0,0,13456,0,13456,13456,0,0,60454
2500802,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,93808
2500801,167,501,0,0,0,0,0,27889,0,0,0,0,0,0,0,0,0,142797
2500702,198,252,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,37523
2500602,61,501,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,194912
2500403,184,185,0,0,1,0,0,0,33856,0,0,33856,0,0,33856,33856,0,56181
2500501,196,81,0,0,1,1,0,0,0,0,0,38416,38416,0,0,38416,0,19908
2500606,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,250155
2500201,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,111527
2500706,361,70,0,0,0,0,0,0,0,0,0,130321,0,130321,130321,0,0,12612
2500501,16,501,0,0,0,0,0,0,0,0,0,256,0,256,0,0,0,160078
2500613,82,87,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,12508
2500401,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,120491
2500403,73,501,0,0,1,0,0,0,5329,0,0,5329,0,0,5329,0,0,224514
2500301,88,94,0,0,1,0,0,0,0,0,0,7744,0,0,7744,7744,0,25120
2500607,112,172,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,33250
2500805,50,196,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,108400
2500606,569,34,0,0,0,0,0,0,0,0,0,323761,0,0,0,0,0,64623
2500601,100,443,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,81300
2500401,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,113925
2501102,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,117781
2500801,68,501,0,0,1,0,0,0,0,0,0,4624,0,0,0,0,4624,178235
2501102,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,198039
2500604,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,121429
2500606,59,501,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,119240
2500802,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,102146
2500502,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,111527
2500702,84,375,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,0,65249
2500604,175,501,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,435686
2500901,92,501,0,1,1,0,0,0,0,0,0,8464,0,0,8464,8464,0,734829
2500607,93,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,239732
2500703,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,159265
2500503,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,232123
2500706,50,366,0,0,0,1,0,0,0,0,0,2500,0,0,2500,0,0,54200
2500702,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,549298
2501101,54,168,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,25015
2500706,43,216,0,0,1,0,0,1849,0,0,0,1849,0,0,0,0,0,95976
