cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
2505,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,171981,52
2505,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,268916,52
2505,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,743480,52
2505,501,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,0,246611,52
2505,501,0,0,0,0,0,0,0,0,0,2715,0,0,2715,0,0,183447,41
2505,501,0,0,0,0,0,0,0,0,0,2739,0,0,0,0,0,943291,26
2505,501,0,0,0,0,0,0,0,0,0,2756,0,0,0,0,0,510732,35
2505,501,0,0,0,0,0,0,0,0,0,2763,0,0,0,0,0,93808,44
2505,501,0,0,0,0,0,0,0,0,0,2764,0,0,2764,0,0,135500,41
2505,501,0,0,0,0,0,0,0,0,0,2767,0,0,2767,0,0,116426,35
2505,501,0,0,0,0,0,0,0,0,0,2767,0,0,2767,2767,0,213674,35
2505,501,0,0,0,0,0,0,0,0,0,2767,0,2767,0,0,0,463828,35
2505,501,0,0,0,0,0,0,0,0,0,2767,2767,0,2767,0,0,391075,35
2505,501,0,0,0,0,0,0,0,0,0,2793,0,0,0,0,0,195954,37
2505,501,0,0,0,0,0,0,0,0,0,2797,0,0,0,0,0,355428,22
2505,501,0,0,0,0,0,0,0,0,0,2798,0,0,0,0,0,264747,42
2505,501,0,0,0,0,0,0,0,0,0,2798,2798,0,0,0,0,145924,42
2505,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,105273,53
2505,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,166249,53
2505,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,260578,53
2505,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,356950,53
2505,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,387740,53
2505,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,792156,53
2505,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,2809,364809,53
2505,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,2809,0,878918,53
2505,501,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,240044,53
2505,501,0,0,0,0,0,0,0,0,0,2809,2809,0,0,0,0,185531,53
2505,501,0,0,0,0,0,0,0,0,0,2842,0,0,2842,0,0,74004,26
2505,501,0,0,0,0,0,0,0,0,0,2842,0,0,2842,2842,0,210547,26
2505,501,0,0,0,0,0,0,0,0,0,2846,0,0,0,0,0,182404,41
2505,501,0,0,0,0,0,0,0,0,0,2846,0,0,0,0,0,193870,41
2505,501,0,0,0,0,0,0,0,0,0,2846,0,0,0,0,0,260578,41
2505,501,0,0,0,0,0,0,0,0,0,2846,0,0,2846,0,0,106316,41
2505,501,0,0,0,0,0,0,0,0,0,2846,0,0,2846,0,0,499267,41
2505,501,0,0,0,0,0,0,0,0,0,2846,0,0,2846,2846,0,249946,41
2505,501,0,0,0,0,0,0,0,0,0,2846,2846,0,0,0,0,187824,41
2505,501,0,0,0,0,0,0,0,0,0,2849,2849,0,2849,0,0,281424,39
2505,501,0,0,0,0,0,0,0,0,0,2852,0,0,0,0,0,93808,45
2505,501,0,0,0,0,0,0,0,0,0,2852,0,0,0,0,0,104231,45
2505,501,0,0,0,0,0,0,0,0,0,2868,0,0,0,0,0,373356,38
2505,501,0,0,0,0,0,0,0,0,0,2882,0,0,0,0,0,223055,42
2505,501,0,0,0,0,0,0,0,0,0,2882,0,0,2882,0,0,157180,42
2505,501,0,0,0,0,0,0,0,0,0,2899,0,0,0,0,0,162861,36
2505,501,0,0,0,0,0,0,0,0,0,2899,2899,0,0,0,0,216801,36
2505,501,0,0,0,0,0,0,0,0,0,2909,0,0,2909,0,0,71398,36
2505,501,0,0,0,0,0,0,0,0,0,2909,0,0,2909,0,0,112882,36
2505,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,79216,54
2505,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,118563,54
2505,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,187616,54
2505,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,200124,54
2505,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,284551,54
2505,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,75046,54
2505,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,87033,54
2505,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,857822,54
2505,501,0,0,0,0,0,0,0,0,0,2916,2916,0,0,0,0,1167388,54
2505,501,0,0,0,0,0,0,0,0,0,2929,0,2929,0,0,0,204293,42
2505,501,0,0,0,0,0,0,0,0,0,2941,0,0,2941,0,0,155304,45
2505,501,0,0,0,0,0,0,0,0,0,2941,0,0,2941,2941,0,146340,45
2505,501,0,0,0,0,0,0,0,0,0,2944,0,0,0,0,0,111527,38
2505,501,0,0,0,0,0,0,0,0,0,2947,0,0,0,0,0,260578,27
2505,501,0,0,0,0,0,0,0,0,0,2947,0,0,0,0,2947,651444,27
2505,501,0,0,0,0,0,0,0,0,0,2968,0,0,0,0,0,217843,43
2505,501,0,0,0,0,0,0,0,0,0,2968,0,0,0,0,0,296016,43
2505,501,0,0,0,0,0,0,0,0,0,2972,0,0,0,0,0,135500,37
2505,501,0,0,0,0,0,0,0,0,0,2972,0,0,0,0,0,208462,37
2505,501,0,0,0,0,0,0,0,0,0,2978,0,0,0,0,0,823426,23
2505,501,0,0,0,0,0,0,0,0,0,3001,0,0,0,0,0,269959,27
2505,501,0,0,0,0,0,0,0,0,0,3013,0,0,0,0,0,435478,42
2505,501,0,0,0,0,0,0,0,0,0,3021,0,0,0,0,0,1189277,39
2505,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,139670,55
2505,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,187616,55
2505,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,343963,55
2505,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,537416,55
2505,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,160568,55
2505,501,0,0,0,0,0,0,0,0,0,3025,3025,0,0,0,0,239732,55
2505,501,0,0,0,0,0,0,0,0,0,3046,0,0,0,0,0,303427,37
2505,501,0,0,0,0,0,0,0,0,0,3054,0,0,0,0,0,128204,44
2505,501,0,0,0,0,0,0,0,0,0,3054,0,0,0,0,0,191785,44
2505,501,0,0,0,0,0,0,0,0,0,3088,0,0,0,0,0,510732,41
2505,501,0,0,0,0,0,0,0,0,0,3098,0,0,0,0,0,112048,43
2505,501,0,0,0,0,0,0,0,0,0,3098,0,0,0,0,0,208462,43
2505,501,0,0,0,0,0,0,0,0,0,3098,0,0,0,0,0,312902,43
2505,501,0,0,0,0,0,0,0,0,0,3099,0,0,0,0,0,83385,39
2505,501,0,0,0,0,0,0,0,0,0,3099,0,0,0,0,0,182404,39
2505,501,0,0,0,0,0,0,0,0,0,3109,0,0,0,0,0,367936,27
2505,501,0,0,0,0,0,0,0,0,0,3109,0,0,0,0,0,514068,27
2505,501,0,0,0,0,0,0,0,0,0,3117,0,0,0,0,0,107358,23
2505,501,0,0,0,0,0,0,0,0,0,3121,0,0,0,0,0,187303,38
2505,501,0,0,0,0,0,0,0,0,0,3121,0,0,0,0,0,338751,38
2505,501,0,0,0,0,0,0,0,0,0,3125,0,0,0,0,0,87554,47
2505,501,0,0,0,0,0,0,0,0,0,3125,0,0,0,0,0,93808,47
2505,501,0,0,0,0,0,0,0,0,0,3125,0,0,0,0,0,104231,47
2505,501,0,0,0,0,0,0,0,0,0,3125,0,0,0,0,0,173232,47
2505,501,0,0,0,0,0,0,0,0,0,3125,0,0,0,0,0,231393,47
2505,501,0,0,0,0,0,0,0,0,0,3125,0,0,0,0,0,253282,47
2505,501,0,0,0,0,0,0,0,0,0,3129,0,0,3129,3129,0,178652,37
2505,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,117781,56
2505,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,338751,56
2505,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,450278,56
2505,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,92828,56
2505,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,108400,56
2505,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,117625,56
2505,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,163226,56
2505,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,312693,56
2505,501,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,147800,56
2505,501,0,0,0,0,0,0,0,0,0,3142,0,0,3142,0,0,161558,44
2505,501,0,0,0,0,0,0,0,0,0,3163,0,0,0,0,0,686883,28
2505,501,0,0,0,0,0,0,0,0,0,3163,0,0,3163,0,0,262662,28
2505,501,0,0,0,0,0,0,0,0,0,3164,0,0,0,0,0,885964,24
2505,501,0,0,0,0,0,0,0,0,0,3170,0,0,0,0,0,231393,41
2505,501,0,0,0,0,0,0,0,0,0,3178,0,0,0,0,0,210932,40
2505,501,0,0,0,0,0,0,0,0,0,3185,0,0,0,0,0,131540,44
2505,501,0,0,0,0,0,0,0,0,0,3185,0,0,0,0,0,156347,44
2505,501,0,0,0,0,0,0,0,0,0,3185,0,0,0,0,0,427660,44
2505,501,0,0,0,0,0,0,0,0,0,3185,0,0,0,0,0,611315,44
2505,501,0,0,0,0,0,0,0,0,0,3196,0,0,0,0,0,104231,38
2505,501,0,0,0,0,0,0,0,0,0,3196,0,0,0,0,0,469040,38
2505,501,0,0,0,0,0,0,0,0,0,3204,0,0,3204,0,0,400247,38
2505,501,0,0,0,0,0,0,0,0,0,3219,0,0,3219,0,0,145924,47
2505,501,0,0,0,0,0,0,0,0,0,3219,0,0,3219,0,0,573271,28
2505,501,0,0,0,0,0,0,0,0,0,3219,0,0,3219,3219,0,252052,28
2505,501,0,0,0,0,0,0,0,0,0,3231,0,0,3231,0,0,128725,45
2505,501,0,0,0,0,0,0,0,0,0,3231,0,0,3231,0,0,233686,45
2505,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,202208,57
2505,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,549506,57
2505,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,108400,57
2505,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,411765,57
2505,501,0,0,0,0,0,0,0,0,0,3258,0,0,0,0,0,187720,40
2505,501,0,0,0,0,0,0,0,0,0,3258,0,0,0,0,0,239732,40
2505,501,0,0,0,0,0,0,0,0,0,3258,0,0,0,0,0,333540,40
2505,501,0,0,0,0,0,0,0,0,0,3273,0,0,0,0,0,172669,44
2505,501,0,0,0,0,0,0,0,0,0,3273,0,0,3273,0,0,75046,44
2505,501,0,0,0,0,0,0,0,0,0,3273,0,0,3273,0,0,148217,39
2505,501,0,0,0,0,0,0,0,0,0,3273,0,0,3273,0,0,162601,44
2505,501,0,0,0,0,0,0,0,0,0,3273,0,0,3273,0,0,257972,39
2505,501,0,0,0,0,0,0,0,0,0,3273,0,0,3273,3273,0,80883,39
2505,501,0,0,0,0,0,0,0,0,0,3273,0,3273,0,0,0,236605,44
2505,501,0,0,0,0,0,0,0,0,0,3273,3273,0,0,0,0,111527,39
2505,501,0,0,0,0,0,0,0,0,0,3274,0,0,3274,0,0,118250,28
2505,501,0,0,0,0,0,0,0,0,0,3279,0,3279,3279,0,0,184072,38
2505,501,0,0,0,0,0,0,0,0,0,3279,0,3279,3279,3279,0,402624,38
2505,501,0,0,0,0,0,0,0,0,0,3315,0,0,3315,3315,0,366060,48
2505,501,0,0,0,0,0,0,0,0,0,3322,0,0,0,0,0,131331,46
2505,501,0,0,0,0,0,0,0,0,0,3322,0,0,3322,0,0,225212,46
2505,501,0,0,0,0,0,0,0,0,0,3322,0,0,3322,3322,0,167291,46
2505,501,0,0,0,0,0,0,0,0,0,3331,0,0,0,0,0,197779,28
2505,501,0,0,0,0,0,0,0,0,0,3350,0,0,3350,0,0,89013,39
2505,501,0,0,0,0,0,0,0,0,0,3350,0,0,3350,0,0,195642,39
2505,501,0,0,0,0,0,0,0,0,0,3350,0,3350,3350,0,0,484883,39
2505,501,0,0,0,0,0,0,0,0,0,3356,0,0,0,0,0,108192,39
2505,501,0,0,0,0,0,0,0,0,0,3356,0,0,3356,0,0,208358,39
2505,501,0,0,0,0,0,0,0,0,0,3356,0,0,3356,0,0,863659,39
2505,501,0,0,0,0,0,0,0,0,0,3362,0,0,0,0,0,284551,45
2505,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,124400,58
2505,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,125182,58
2505,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,127162,58
2505,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,455490,58
2505,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,1142373,58
2505,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,113612,58
2505,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,143839,58
2505,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,177193,58
2505,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,646233,58
2505,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,96518,58
2505,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,260578,58
2505,501,0,0,0,0,0,0,0,0,0,3387,0,0,3387,0,0,444233,28
2505,501,0,0,0,0,0,0,0,0,0,3413,0,0,0,0,0,130289,46
2505,501,0,0,0,0,0,0,0,0,0,3421,0,0,0,0,0,323116,41
2505,501,0,0,0,0,0,0,0,0,0,3421,0,0,0,0,0,369291,41
2505,501,0,0,0,0,0,0,0,0,0,3421,0,0,0,3421,0,218885,41
2505,501,0,0,0,0,0,0,0,0,0,3421,0,0,3421,0,0,118094,41
2505,501,0,0,0,0,0,0,0,0,0,3422,0,0,3422,0,0,109755,43
2505,501,0,0,0,0,0,0,0,0,0,3434,0,0,0,0,0,667079,39
2505,501,0,0,0,0,0,0,0,0,0,3452,0,0,0,0,0,292035,45
2505,501,0,0,0,0,0,0,0,0,0,3452,0,0,0,0,0,599329,45
2505,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,93808,59
2505,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,165727,59
2505,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,260578,59
2505,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,184906,59
2505,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,370542,59
2505,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,576398,59
2505,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,501143,59
2505,501,0,0,0,0,0,0,0,0,0,3506,0,0,3506,0,0,120387,47
2505,501,0,0,0,0,0,0,0,0,0,3506,0,3506,3506,0,0,132165,47
2505,501,0,0,0,0,0,0,0,0,0,3506,3506,0,0,0,3506,229308,47
2505,501,0,0,0,0,0,0,0,0,0,3508,0,0,0,0,0,609752,40
2505,501,0,0,0,0,0,0,0,0,0,3508,0,3508,3508,3508,0,163226,40
2505,501,0,0,0,0,0,0,0,0,0,3510,0,0,3510,3510,0,122169,49
2505,501,0,0,0,0,0,0,0,0,0,3512,0,0,0,0,0,619133,39
2505,501,0,0,0,0,0,0,0,0,0,3512,3512,0,3512,0,0,148894,39
2505,501,0,0,0,0,0,0,0,0,0,3544,0,0,0,0,0,585779,46
2505,501,0,0,0,0,0,0,0,0,0,3544,0,0,3544,0,0,104231,46
2505,501,0,0,0,0,0,0,0,0,0,3544,0,0,3544,0,0,248487,46
2505,501,0,0,0,0,0,0,0,0,0,3560,0,0,3560,0,0,323804,29
2505,501,0,0,0,0,0,0,0,0,0,3588,0,0,0,0,0,262662,42
2505,501,0,0,0,0,0,0,0,0,0,3588,0,0,0,0,0,506042,42
2505,501,0,0,0,0,0,0,0,0,0,3592,0,0,0,0,0,156347,40
2505,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,192828,60
2505,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,355345,60
2505,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,625387,60
2505,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,99645,47
2505,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,1000619,60
2505,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,129663,60
2505,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,146757,60
2505,501,0,0,0,0,0,0,0,0,0,3600,3600,0,0,0,0,156347,60
2505,501,0,0,0,0,0,0,0,0,0,3600,3600,0,0,3600,0,98186,60
2505,501,0,0,0,0,0,0,0,0,0,3636,0,0,0,0,0,183447,47
2505,501,0,0,0,0,0,0,0,0,0,3673,0,0,0,0,0,177193,43
2505,501,0,0,0,0,0,0,0,0,0,3673,0,0,0,0,0,224097,43
2505,501,0,0,0,0,0,0,0,0,0,3710,0,0,0,0,3710,166770,51
2505,501,0,0,0,0,0,0,0,0,0,3710,0,0,0,0,3710,717110,51
2505,501,0,0,0,0,0,0,0,0,0,3710,0,0,3710,3710,0,100062,51
2505,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,78694,61
2505,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,140712,61
2505,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,149050,61
2505,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,187616,61
2505,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,463828,61
2505,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,536790,61
2505,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,79216,61
2505,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,269771,61
2505,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,375440,61
2505,501,0,0,0,0,0,0,0,0,0,3721,3721,3721,0,0,0,382737,61
2505,501,0,0,0,0,0,0,0,0,0,3730,0,0,0,0,0,279339,47
2505,501,0,0,0,0,0,0,0,0,0,3730,0,0,3730,0,0,130289,47
2505,501,0,0,0,0,0,0,0,0,0,3738,3738,0,0,3738,0,414631,30
2505,501,0,0,0,0,0,0,0,0,0,3756,0,0,3756,0,0,261724,26
2505,501,0,0,0,0,0,0,0,0,0,3759,0,0,0,0,0,444024,43
2505,501,0,0,0,0,0,0,0,0,0,3759,0,0,0,0,0,561180,43
2505,501,0,0,0,0,0,0,0,0,0,3773,0,0,0,0,0,173024,45
2505,501,0,0,0,0,0,0,0,0,0,3773,0,0,0,0,0,183447,45
2505,501,0,0,0,0,0,0,0,0,0,3773,0,0,0,0,0,210672,45
2505,501,0,0,0,0,0,0,0,0,0,3812,0,0,0,0,0,171981,52
2505,501,0,0,0,0,0,0,0,0,0,3812,0,0,3812,0,0,99020,52
2505,501,0,0,0,0,0,0,0,0,0,3812,0,0,3812,3812,0,146028,52
2505,501,0,0,0,0,0,0,0,0,0,3825,0,0,0,0,0,272773,48
2505,501,0,0,0,0,0,0,0,0,0,3835,0,0,0,3835,0,354386,41
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,77131,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,117781,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,168854,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,255366,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,267874,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,291847,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,446109,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,469665,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,157337,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,99020,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,201583,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,510732,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,546171,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,83593,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,168229,62
2505,501,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,128204,62
2505,501,0,0,0,0,0,0,0,0,0,3846,0,0,0,0,0,239732,44
2505,501,0,0,0,0,0,0,0,0,0,3846,0,0,0,3846,0,277359,44
2505,501,0,0,0,0,0,0,0,0,0,3863,0,0,0,0,0,156347,45
2505,501,0,0,0,0,0,0,0,0,0,3863,0,0,3863,0,0,265268,45
2505,501,0,0,0,0,0,0,0,0,0,3890,0,0,0,0,0,101104,49
2505,501,0,0,0,0,0,0,0,0,0,3890,0,0,3890,0,0,85991,49
2505,501,0,0,0,0,0,0,0,0,0,3890,0,0,3890,0,0,844272,49
2505,501,0,0,0,0,0,0,0,0,0,3918,0,0,0,0,0,153220,42
2505,501,0,0,0,0,0,0,0,0,0,3918,0,0,0,0,0,167812,42
2505,501,0,0,0,0,0,0,0,0,0,3918,0,0,3918,0,0,182404,42
2505,501,0,0,0,0,0,0,0,0,0,3922,0,0,0,0,0,312693,48
2505,501,0,0,0,0,0,0,0,0,0,3934,0,0,0,0,0,249112,44
2505,501,0,0,0,0,0,0,0,0,0,3934,3934,0,0,0,0,205335,44
2505,501,0,0,0,0,0,0,0,0,0,3955,0,0,0,0,0,203438,46
2505,501,0,0,0,0,0,0,0,0,0,3964,0,0,3964,0,0,133103,26
2505,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,132165,63
2505,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,210026,63
2505,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,289762,63
2505,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,547213,63
2505,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,3969,244943,63
2505,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,156347,63
2505,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,196788,63
2505,501,0,0,0,0,0,0,0,0,0,3981,0,0,0,0,0,239732,31
2505,501,0,0,0,0,0,0,0,0,0,3989,0,0,0,0,0,125077,50
2505,501,0,0,0,0,0,0,0,0,0,4002,0,0,4002,0,0,210547,42
2505,501,0,0,0,0,0,0,0,0,0,4003,0,0,0,0,0,93808,43
2505,501,0,0,0,0,0,0,0,0,0,4019,0,0,0,0,0,212631,49
2505,501,0,0,0,0,0,0,0,0,0,4019,0,0,0,0,0,216801,49
2505,501,0,0,0,0,0,0,0,0,0,4019,0,0,0,0,0,246507,49
2505,501,0,0,0,0,0,0,0,0,0,4019,0,0,0,4019,0,239732,49
2505,501,0,0,0,0,0,0,0,0,0,4019,0,0,4019,0,0,74421,49
2505,501,0,0,0,0,0,0,0,0,0,4021,0,0,4021,4021,0,70950,53
2505,501,0,0,0,0,0,0,0,0,0,4021,0,4021,4021,4021,0,237438,53
2505,501,0,0,0,0,0,0,0,0,0,4022,0,0,0,0,0,192828,45
2505,501,0,0,0,0,0,0,0,0,0,4022,0,0,0,4022,0,286636,45
2505,501,0,0,0,0,0,0,0,0,0,4022,0,0,4022,0,0,182404,45
2505,501,0,0,0,0,0,0,0,0,0,4047,0,0,0,0,0,156347,47
2505,501,0,0,0,0,0,0,0,0,0,4047,0,0,0,0,0,182404,47
2505,501,0,0,0,0,0,0,0,0,0,4047,0,0,0,0,0,416924,47
2505,501,0,0,0,0,0,0,0,0,0,4047,0,4047,0,4047,0,415069,47
2505,501,0,0,0,0,0,0,0,0,0,4071,0,0,4071,0,0,244213,27
2505,501,0,0,0,0,0,0,0,0,0,4086,0,0,4086,0,0,823426,43
2505,501,0,0,0,0,0,0,0,0,0,4088,0,0,0,0,0,151135,43
2505,501,0,0,0,0,0,0,0,0,0,4088,0,0,0,0,0,238793,43
2505,501,0,0,0,0,0,0,0,0,0,4089,0,0,0,0,4089,119866,50
2505,501,0,0,0,0,0,0,0,0,0,4089,0,0,4089,0,0,312693,50
2505,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,196580,64
2505,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,448089,64
2505,501,0,0,0,0,0,0,0,0,0,4096,4096,0,4096,0,0,456011,64
2505,501,0,0,0,0,0,0,0,0,0,4112,0,0,0,4112,0,536790,45
2505,501,0,0,0,0,0,0,0,0,0,4118,0,0,0,0,0,260578,50
2505,501,0,0,0,0,0,0,0,0,0,4118,0,0,0,0,0,267874,50
2505,501,0,0,0,0,0,0,0,0,0,4118,0,0,4118,0,0,146132,50
2505,501,0,0,0,0,0,0,0,0,0,4128,0,0,0,0,0,253282,54
2505,501,0,0,0,0,0,0,0,0,0,4128,0,0,0,0,0,805706,54
2505,501,0,0,0,0,0,0,0,0,0,4128,0,0,4128,0,0,87554,54
2505,501,0,0,0,0,0,0,0,0,0,4141,0,0,4141,0,0,792156,47
2505,501,0,0,0,0,0,0,0,0,0,4141,0,4141,4141,4141,0,278505,47
2505,501,0,0,0,0,0,0,0,0,0,4141,4141,0,0,0,0,260578,47
2505,501,0,0,0,0,0,0,0,0,0,4172,0,0,0,0,0,209505,43
2505,501,0,0,0,0,0,0,0,0,0,4172,0,0,0,0,0,258493,43
2505,501,0,0,0,0,0,0,0,0,0,4172,0,0,0,0,0,396078,43
2505,501,0,0,0,0,0,0,0,0,0,4172,0,0,4172,4172,0,582652,43
2505,501,0,0,0,0,0,0,0,0,0,4191,0,4191,0,0,0,238689,51
2505,501,0,0,0,0,0,0,0,0,0,4203,0,0,0,0,0,380444,46
2505,501,0,0,0,0,0,0,0,0,0,4203,0,0,4203,4203,0,92245,46
2505,501,0,0,0,0,0,0,0,0,0,4203,0,0,4203,4203,0,216696,46
2505,501,0,0,0,0,0,0,0,0,0,4217,0,0,0,0,0,168854,50
2505,501,0,0,0,0,0,0,0,0,0,4217,0,0,0,0,4217,237074,50
2505,501,0,0,0,0,0,0,0,0,0,4217,0,0,4217,0,0,338855,50
2505,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,145924,65
2505,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,229308,65
2505,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,408586,65
2505,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,95476,65
2505,501,0,0,0,0,0,0,0,0,0,4236,4236,0,0,0,0,177193,54
2505,501,0,0,0,0,0,0,0,0,0,4294,0,0,4294,0,0,86074,52
2505,501,0,0,0,0,0,0,0,0,0,4294,0,0,4294,0,0,255366,52
2505,501,0,0,0,0,0,0,0,0,0,4294,0,4294,0,0,0,231393,52
2505,501,0,0,0,0,0,0,0,0,0,4295,0,0,0,0,0,274128,46
2505,501,0,0,0,0,0,0,0,0,0,4295,0,0,0,0,0,604540,32
2505,501,0,0,0,0,0,0,0,0,0,4295,0,0,4295,0,0,134562,46
2505,501,0,0,0,0,0,0,0,0,0,4318,0,0,0,0,0,164685,51
