county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
25025,501,0,0,0,0,0,0,7056,0,0,7056,7056,0,0,0,0,548673,84
25025,501,0,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,177193,85
25025,501,0,0,0,0,0,0,7569,0,0,0,0,0,7569,0,0,75734,87
25025,501,0,0,0,0,0,0,7744,0,0,0,0,0,0,0,7744,80258,88
25025,501,0,0,0,0,0,0,7921,0,0,7921,0,0,0,7921,0,298101,89
25025,501,0,0,0,0,0,0,8464,0,0,0,0,0,8464,8464,0,72962,92
25025,501,0,0,0,0,0,0,8836,0,0,8836,0,0,0,0,0,97977,94
25025,501,0,0,0,0,0,0,8836,0,0,8836,8836,0,0,0,0,182404,94
25025,501,0,0,0,0,0,0,9025,0,0,0,0,0,0,0,0,159786,95
25025,501,0,0,0,0,0,0,9025,0,0,9025,0,0,0,0,0,250155,95
25025,501,0,0,0,0,0,0,9216,0,0,9216,0,0,9216,0,0,252239,96
25025,501,0,0,0,0,0,0,9801,0,0,0,0,0,9801,0,0,125077,99
25025,501,0,0,0,0,0,0,11236,0,0,0,0,0,11236,0,0,133416,106
25025,501,0,0,0,0,0,0,11236,0,0,11236,11236,0,11236,0,11236,108150,106
25025,501,0,0,0,0,0,0,11449,0,0,0,0,11449,11449,11449,0,199811,107
25025,501,0,0,0,0,0,0,11664,0,0,0,0,0,0,0,0,202208,108
25025,501,0,0,0,0,0,0,12100,0,0,0,0,0,12100,0,0,218885,110
25025,501,0,0,0,0,0,0,12321,0,0,0,0,0,12321,0,0,104648,111
25025,501,0,0,0,0,0,0,12321,0,0,0,12321,0,0,0,0,80258,111
25025,501,0,0,0,0,0,0,13225,0,0,0,0,0,13225,13225,13225,321240,115
25025,501,0,0,0,0,0,0,13456,0,0,0,0,0,13456,13456,0,244943,116
25025,501,0,0,0,0,0,0,13924,0,0,0,0,13924,13924,0,0,252656,118
25025,501,0,0,0,0,0,0,14161,0,0,0,0,0,14161,0,0,89847,119
25025,501,0,0,0,0,0,0,14161,0,0,0,0,14161,0,0,0,118198,119
25025,501,0,0,0,0,0,0,15376,0,0,0,0,0,0,0,0,304355,124
25025,501,0,0,0,0,0,0,15376,0,0,15376,0,0,0,0,0,163643,124
25025,501,0,0,0,0,0,0,15625,0,0,0,0,0,0,0,0,77131,125
25025,501,0,0,0,0,0,0,15876,0,0,0,0,0,15876,0,0,74108,126
25025,501,0,0,0,0,0,0,15876,0,0,0,15876,0,0,0,0,250155,126
25025,501,0,0,0,0,0,0,16384,0,0,0,0,16384,16384,0,0,90681,128
25025,501,0,0,0,0,0,0,16641,0,0,16641,0,0,0,0,0,78173,129
25025,501,0,0,0,0,0,0,16641,0,0,16641,0,0,0,0,0,105273,129
25025,501,0,0,0,0,0,0,16641,0,0,16641,16641,0,16641,0,0,253282,129
25025,501,0,0,0,0,0,0,17956,0,0,17956,0,0,0,0,0,306439,134
25025,501,0,0,0,0,0,0,18769,0,0,0,18769,0,0,0,0,93808,137
25025,501,0,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,106107,139
25025,501,0,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,158431,139
25025,501,0,0,0,0,0,0,19321,0,0,19321,0,0,19321,0,0,212986,139
25025,501,0,0,0,0,0,0,21609,0,0,0,0,0,21609,21609,21609,131018,147
25025,501,0,0,0,0,0,0,23409,0,0,23409,0,0,0,23409,0,218885,153
25025,501,0,0,0,0,0,0,24649,0,0,0,0,0,0,0,0,190847,157
25025,501,0,0,0,0,0,0,25281,0,0,0,0,0,0,0,25281,109443,159
25025,501,0,0,0,0,0,0,27556,0,0,0,0,0,0,0,0,263705,166
25025,501,0,0,0,0,0,0,28561,0,0,0,0,0,28561,0,0,232852,169
25025,501,0,0,0,0,0,0,30276,0,0,0,0,0,0,0,0,416924,174
25025,501,0,0,0,0,0,0,30276,0,0,0,0,0,30276,0,0,87554,174
25025,501,0,0,0,0,0,0,31684,0,0,31684,31684,0,0,0,0,81300,178
25025,501,0,0,0,0,0,0,32041,0,0,0,0,0,32041,0,0,262350,179
25025,501,0,0,0,0,0,0,33856,0,0,0,0,0,33856,33856,0,235354,184
25025,501,0,0,0,0,0,0,40401,0,0,0,0,0,40401,0,0,312693,201
25025,501,0,0,0,0,0,0,40804,0,0,40804,0,0,0,0,0,354386,202
25025,501,0,0,0,0,0,0,40804,0,0,40804,40804,0,40804,40804,40804,276212,202
25025,501,0,0,0,0,0,0,42025,0,0,42025,42025,0,0,0,0,212631,205
25025,501,0,0,0,0,0,0,44944,0,0,0,0,0,0,0,0,74004,212
25025,501,0,0,0,0,0,0,46225,0,0,46225,0,0,0,0,0,380444,215
25025,501,0,0,0,0,0,0,47524,0,0,0,0,47524,47524,0,0,127162,218
25025,501,0,0,0,0,0,0,50176,0,0,50176,50176,0,0,50176,50176,243369,224
25025,501,0,0,0,0,0,0,60516,0,0,60516,0,0,60516,0,0,371063,246
25025,501,0,0,0,0,0,0,61504,0,0,0,0,0,0,0,0,116739,248
25025,501,0,0,0,0,0,0,73441,0,0,0,0,0,0,0,0,194912,271
25025,501,0,0,0,0,0,0,82944,0,0,82944,0,0,0,0,0,195225,288
25025,501,0,0,0,0,0,0,85849,0,0,85849,0,0,0,0,0,459868,293
25025,501,0,0,0,0,0,0,162409,0,0,0,162409,0,162409,0,0,792156,403
25025,501,0,0,0,0,0,0,515524,0,0,0,0,0,0,0,0,166770,718
25025,501,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,104335,10
25025,501,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,792156,10
25025,501,0,0,0,0,0,225,0,0,0,225,0,0,0,0,0,266519,15
25025,501,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,159474,16
25025,501,0,0,0,0,0,289,0,0,0,289,0,0,0,289,0,83385,17
25025,501,0,0,0,0,0,361,0,0,0,0,0,0,0,0,0,124035,19
25025,501,0,0,0,0,0,361,0,0,0,0,0,0,0,0,0,187616,19
25025,501,0,0,0,0,0,361,0,0,0,0,0,0,0,0,361,176151,19
25025,501,0,0,0,0,0,441,0,0,0,0,0,0,0,0,441,86512,21
25025,501,0,0,0,0,0,441,0,0,0,441,0,0,0,0,0,104231,21
25025,501,0,0,0,0,0,441,0,0,0,441,0,0,0,0,0,117854,21
25025,501,0,0,0,0,0,484,0,0,0,484,484,0,0,0,0,169897,22
25025,501,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,138627,24
25025,501,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,156347,25
25025,501,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,83385,26
25025,501,0,0,0,0,0,676,0,0,0,0,0,0,0,0,676,156347,26
25025,501,0,0,0,0,0,784,0,0,0,0,0,0,0,0,0,125077,28
25025,501,0,0,0,0,0,841,0,0,0,0,0,0,0,0,0,317905,29
25025,501,0,0,0,0,0,900,0,0,0,0,0,0,0,0,0,198039,30
25025,501,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,1024,125077,32
25025,501,0,0,0,0,0,1024,0,0,0,1024,0,0,1024,0,0,124765,32
25025,501,0,0,0,0,0,1089,0,0,0,0,0,0,0,0,1089,402957,33
25025,501,0,0,0,0,0,1089,0,0,0,1089,1089,0,0,0,0,444129,33
25025,501,0,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,80258,34
25025,501,0,0,0,0,0,1296,0,0,0,0,0,0,1296,0,0,218885,36
25025,501,0,0,0,0,0,1369,0,0,0,0,0,0,0,0,0,92766,37
25025,501,0,0,0,0,0,1369,0,0,0,0,0,0,0,0,1369,93808,37
25025,501,0,0,0,0,0,1369,0,0,0,1369,0,0,0,0,0,187616,37
25025,501,0,0,0,0,0,1444,0,0,0,0,0,0,0,0,0,177193,38
25025,501,0,0,0,0,0,1444,0,0,0,0,0,0,0,0,1444,223055,38
25025,501,0,0,0,0,0,1444,0,0,0,1444,0,0,0,0,0,83385,38
25025,501,0,0,0,0,0,1444,0,0,0,1444,0,0,0,0,0,267874,38
25025,501,0,0,0,0,0,1444,0,0,0,1444,0,0,0,0,1444,278297,38
25025,501,0,0,0,0,0,1521,0,0,0,1521,0,0,1521,0,0,181425,39
25025,501,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,268916,40
25025,501,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,0,171981,41
25025,501,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,1681,342712,41
25025,501,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,0,142797,42
25025,501,0,0,0,0,0,1849,0,0,0,0,0,0,0,0,1849,171981,43
25025,501,0,0,0,0,0,1849,0,0,0,0,0,0,0,0,1849,297059,43
25025,501,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,0,287678,44
25025,501,0,0,0,0,0,1936,0,0,0,0,0,0,1936,0,0,70877,44
25025,501,0,0,0,0,0,1936,0,0,0,0,0,0,1936,1936,1936,125807,44
25025,501,0,0,0,0,0,2025,0,0,0,0,0,0,0,0,0,104231,90
25025,501,0,0,0,0,0,2025,0,2025,0,2025,0,0,0,0,0,599329,45
25025,501,0,0,0,0,0,2116,0,0,0,0,0,0,0,0,0,125077,46
25025,501,0,0,0,0,0,2116,0,0,0,0,0,0,0,0,2116,142797,46
25025,501,0,0,0,0,0,2116,2116,0,0,0,0,0,0,0,2116,156347,46
25025,501,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,0,256409,47
25025,501,0,0,0,0,0,2209,0,0,0,2209,0,0,2209,0,0,252239,47
25025,501,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,114654,48
25025,501,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,2304,339793,48
25025,501,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,0,149050,49
25025,501,0,0,0,0,0,2401,0,0,0,0,0,0,2401,0,0,94850,49
25025,501,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,0,93808,50
25025,501,0,0,0,0,0,2500,0,0,0,2500,0,0,0,0,0,183447,50
25025,501,0,0,0,0,0,2601,0,0,0,0,0,0,0,0,0,92453,51
25025,501,0,0,0,0,0,2601,0,0,0,2601,0,0,0,0,0,160516,51
25025,501,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,0,677502,52
25025,501,0,0,0,0,0,2704,0,0,0,2704,0,0,0,0,0,311130,52
25025,501,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,0,479463,56
25025,501,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,0,631328,56
25025,501,0,0,0,0,0,3136,0,0,0,3136,0,0,0,0,0,138711,56
25025,501,0,0,0,0,0,3249,0,0,0,3249,0,0,0,0,0,557636,57
25025,501,0,0,0,0,0,3364,0,0,0,3364,0,0,0,0,0,119866,58
25025,501,0,0,0,0,0,3364,0,0,0,3364,0,0,0,0,0,151135,58
25025,501,0,0,0,0,0,3364,0,0,0,3364,0,0,0,0,0,201166,58
25025,501,0,0,0,0,0,3364,0,0,0,3364,3364,0,0,0,0,260578,58
25025,501,0,0,0,0,0,3481,0,0,0,3481,0,0,0,0,0,392117,59
25025,501,0,0,0,0,0,3481,0,0,0,3481,0,0,0,0,3481,218885,59
25025,501,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,90681,60
25025,501,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,166822,60
25025,501,0,0,0,0,0,3600,0,0,0,0,0,0,3600,3600,3600,119866,60
25025,501,0,0,0,0,0,3600,0,0,0,3600,0,0,0,0,0,339793,60
25025,501,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,377004,61
25025,501,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,398163,61
25025,501,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,896387,61
25025,501,0,0,0,0,0,3721,0,0,0,0,0,3721,0,0,3721,110485,61
25025,501,0,0,0,0,0,3844,0,0,0,3844,0,0,0,0,0,142797,62
25025,501,0,0,0,0,0,3844,0,0,0,3844,0,0,0,0,0,1008957,62
25025,501,0,0,0,0,0,3844,0,0,0,3844,0,0,0,3844,0,208879,62
25025,501,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,104231,63
25025,501,0,0,0,0,0,3969,0,0,0,0,0,0,3969,0,3969,112570,63
25025,501,0,0,0,0,0,3969,0,0,0,3969,0,0,0,0,0,184593,63
25025,501,0,0,0,0,0,4096,4096,0,0,0,0,0,0,0,0,363767,64
25025,501,0,0,0,0,0,4225,0,0,0,0,0,0,0,4225,0,112570,65
25025,501,0,0,0,0,0,4225,0,0,0,0,0,0,4225,0,4225,71815,65
25025,501,0,0,0,0,0,4225,0,0,0,0,0,0,4225,4225,4225,247236,65
25025,501,0,0,0,0,0,4225,0,0,0,4225,0,0,0,0,0,161558,65
25025,501,0,0,0,0,0,4225,0,0,0,4225,0,0,0,0,0,317905,65
25025,501,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,0,83385,66
25025,501,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,0,211589,66
25025,501,0,0,0,0,0,4356,0,0,0,4356,0,0,0,0,0,247028,66
25025,501,0,0,0,0,0,4356,0,0,0,4356,0,0,0,0,0,331976,66
25025,501,0,0,0,0,0,4489,0,0,0,0,0,0,4489,0,4489,140712,67
25025,501,0,0,0,0,0,4489,0,0,0,0,0,0,4489,4489,4489,237022,67
25025,501,0,0,0,0,0,4489,0,0,0,4489,0,0,0,0,0,444546,67
25025,501,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,0,125077,68
25025,501,0,0,0,0,0,4624,0,0,0,4624,4624,0,0,4624,0,125077,68
25025,501,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,321053,70
25025,501,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,354386,70
25025,501,0,0,0,0,0,4900,0,0,0,0,0,0,4900,0,4900,145402,70
25025,501,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,5041,171981,71
25025,501,0,0,0,0,0,5329,0,0,0,5329,0,0,0,0,0,198279,73
25025,501,0,0,0,0,0,5476,0,0,0,5476,0,0,0,0,0,156347,74
25025,501,0,0,0,0,0,5476,0,0,0,5476,0,0,5476,0,0,127996,74
25025,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,176151,75
25025,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,208462,75
25025,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,255366,75
25025,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,340836,75
25025,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,374190,75
25025,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,484675,75
25025,501,0,0,0,0,0,5625,5625,0,0,5625,5625,0,0,0,0,252687,75
25025,501,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,0,153220,76
25025,501,0,0,0,0,0,5776,0,0,0,0,0,0,5776,0,5776,95371,76
25025,501,0,0,0,0,0,5929,0,0,0,0,0,0,0,0,0,105273,77
25025,501,0,0,0,0,0,5929,0,0,0,0,0,0,5929,0,0,93704,77
25025,501,0,0,0,0,0,5929,0,0,0,5929,0,0,5929,5929,0,211693,77
25025,501,0,0,0,0,0,6084,6084,0,0,6084,0,0,0,6084,0,234520,78
25025,501,0,0,0,0,0,6241,0,0,0,0,0,0,0,0,0,130289,79
25025,501,0,0,0,0,0,6241,0,0,0,6241,0,0,0,0,0,156347,79
25025,501,0,0,0,0,0,6400,0,0,0,6400,0,0,0,0,0,2063776,80
25025,501,0,0,0,0,0,6400,0,0,0,6400,0,0,0,6400,0,266832,80
25025,501,0,0,0,0,0,6561,0,0,0,0,0,0,0,0,0,383873,81
25025,501,0,0,0,0,0,6561,0,0,0,0,0,0,0,0,0,974613,81
25025,501,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,6724,178444,82
25025,501,0,0,0,0,0,6889,0,0,0,6889,0,0,0,0,0,202208,83
25025,501,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,0,80258,84
25025,501,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,0,218990,84
25025,501,0,0,0,0,0,7056,0,0,0,0,0,0,7056,0,0,1020422,84
25025,501,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,0,174066,85
25025,501,0,0,0,0,0,7225,0,0,0,7225,0,0,0,0,0,218364,85
25025,501,0,0,0,0,0,7396,0,0,0,0,0,0,0,0,0,83385,86
25025,501,0,0,0,0,0,7396,0,0,0,7396,0,0,0,0,0,271001,86
25025,501,0,0,0,0,0,7921,0,0,0,0,0,0,0,0,0,187616,89
25025,501,0,0,0,0,0,7921,0,0,0,7921,0,0,0,0,0,351363,89
25025,501,0,0,0,0,0,8281,0,0,0,8281,0,0,8281,0,0,194891,91
25025,501,0,0,0,0,0,8464,0,0,0,0,0,0,8464,0,8464,71503,92
25025,501,0,0,0,0,0,8464,0,0,0,0,0,8464,0,0,0,832285,92
25025,501,0,0,0,0,0,8464,0,0,0,8464,0,0,0,0,0,195954,92
25025,501,0,0,0,0,0,8464,0,0,0,8464,0,0,0,0,0,226181,92
25025,501,0,0,0,0,0,8836,0,0,0,0,0,0,0,0,0,78173,94
25025,501,0,0,0,0,0,9409,0,0,0,0,0,0,0,0,0,104231,97
25025,501,0,0,0,0,0,10201,0,0,0,0,0,0,0,0,0,368978,101
25025,501,0,0,0,0,0,10609,0,0,0,0,0,0,0,0,0,209296,103
25025,501,0,0,0,0,0,10816,0,0,0,10816,0,0,0,0,0,108400,104
25025,501,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,0,156347,105
25025,501,0,0,0,0,0,11025,11025,0,0,0,0,0,0,0,0,489886,105
25025,501,0,0,0,0,0,11236,0,0,0,0,0,0,0,0,0,137585,106
25025,501,0,0,0,0,0,11449,0,0,0,0,0,0,0,0,0,573271,107
25025,501,0,0,0,0,0,11449,0,0,0,0,0,0,0,0,0,1321650,107
25025,501,0,0,0,0,0,11449,0,0,0,11449,0,0,11449,0,0,173232,107
25025,501,0,0,0,0,0,11664,0,0,0,0,11664,0,0,0,11664,128204,108
25025,501,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,0,98498,110
25025,501,0,0,0,0,0,12544,0,0,0,12544,0,0,0,0,0,177193,112
25025,501,0,0,0,0,0,13225,0,0,0,0,0,0,13225,0,13225,894303,115
25025,501,0,0,0,0,0,13689,0,0,0,13689,0,0,0,0,0,293932,117
25025,501,0,0,0,0,0,14400,0,0,0,14400,0,0,0,0,0,312693,120
25025,501,0,0,0,0,0,14884,0,0,0,14884,0,14884,0,0,0,380444,122
25025,501,0,0,0,0,0,15129,0,0,0,0,0,0,0,0,0,177193,123
25025,501,0,0,0,0,0,15376,0,0,0,15376,0,0,0,0,0,958926,124
25025,501,0,0,0,0,0,15876,0,0,0,0,0,0,0,0,0,194912,126
25025,501,0,0,0,0,0,16384,0,0,0,0,0,0,0,0,16384,161558,128
25025,501,0,0,0,0,0,16384,0,0,0,0,0,0,16384,0,16384,91755,128
25025,501,0,0,0,0,0,16900,0,0,0,16900,0,0,0,0,0,380444,130
25025,501,0,0,0,0,0,17689,0,0,0,17689,0,0,0,0,0,291847,133
25025,501,0,0,0,0,0,18769,0,0,0,18769,0,0,0,0,0,161558,137
25025,501,0,0,0,0,0,18769,0,0,0,18769,0,0,0,0,0,402113,137
25025,501,0,0,0,0,0,19321,0,0,0,0,0,19321,19321,19321,0,193870,139
25025,501,0,0,0,0,0,20164,0,0,0,0,0,0,0,0,0,135500,142
25025,501,0,0,0,0,0,26569,0,0,0,0,0,0,0,0,0,105273,163
25025,501,0,0,0,0,0,27889,0,0,0,0,0,0,0,0,0,142797,167
25025,501,0,0,0,0,0,29584,0,0,0,0,0,0,0,0,0,78173,172
25025,501,0,0,0,0,0,29929,0,0,0,0,0,0,29929,0,29929,198039,173
25025,501,0,0,0,0,0,35344,0,0,0,0,0,0,0,0,0,484675,188
25025,501,0,0,0,0,0,37636,0,0,0,37636,0,0,0,0,0,210547,194
25025,501,0,0,0,0,0,55225,0,0,0,0,0,0,0,0,0,229308,235
25025,501,0,0,0,0,0,59049,0,0,0,0,0,0,0,0,0,364809,243
25025,501,0,0,0,0,0,60516,0,0,0,0,0,0,0,0,0,101104,246
25025,501,0,0,0,0,0,71289,0,0,0,0,0,0,0,0,0,129716,267
25025,501,0,0,0,0,0,71289,0,0,0,0,0,0,0,0,0,140712,267
25025,501,0,0,0,0,0,74529,0,0,0,74529,0,0,0,0,0,278297,273
25025,501,0,0,0,0,0,81796,0,0,0,0,0,0,0,0,0,76870,286
25025,501,0,0,0,0,0,82369,0,0,0,0,0,0,0,0,0,179903,287
25025,501,0,0,0,0,0,82944,0,0,0,82944,0,0,0,0,0,218885,288
25025,501,0,0,0,0,0,84100,0,0,0,0,0,0,0,0,0,122993,290
25025,501,0,0,0,0,0,104976,0,0,0,104976,0,0,0,0,0,177193,324
25025,501,0,0,0,0,0,128881,0,0,0,0,0,0,0,0,0,122993,359
25025,501,0,0,0,0,0,364816,0,0,0,364816,0,0,0,0,0,621217,604
25025,501,0,0,0,0,289,289,0,0,0,289,0,0,0,0,0,104252,17
25025,501,0,0,0,0,900,0,0,0,0,900,0,0,900,900,0,230351,30
25025,501,0,0,0,0,1296,0,0,0,0,1296,0,0,0,0,0,204293,36
25025,501,0,0,0,0,1296,0,0,0,0,1296,0,0,0,0,0,208462,36
25025,501,0,0,0,0,1296,0,1296,0,0,1296,1296,0,1296,0,0,101104,36
25025,501,0,0,0,0,3364,0,0,0,0,3364,0,0,0,0,0,167812,58
25025,501,0,0,0,0,3481,0,0,0,0,3481,0,0,0,0,0,318947,59
25025,501,0,0,0,0,3721,0,0,0,0,3721,3721,0,0,0,0,135500,61
25025,501,0,0,0,0,4096,0,0,0,0,0,4096,0,0,0,0,93829,64
25025,501,0,0,0,0,5041,0,0,0,0,5041,5041,0,5041,0,5041,181362,71
25025,501,0,0,0,0,5625,0,5625,0,0,5625,5625,0,0,0,0,265789,75
25025,501,0,0,0,0,6084,0,0,0,0,6084,6084,0,0,0,0,170939,78
25025,501,0,0,0,0,6561,0,6561,0,0,6561,0,0,0,0,0,91306,81
25025,501,0,0,0,0,6889,6889,0,0,0,6889,6889,0,0,6889,0,125598,83
25025,501,0,0,0,0,15376,0,15376,0,0,15376,0,0,0,0,0,168854,124
25025,501,0,0,0,0,40000,0,0,0,0,40000,40000,0,0,0,0,89118,200
25025,501,0,0,0,0,47961,0,0,0,0,47961,47961,0,0,0,0,155304,219
25025,501,0,0,0,0,64009,0,0,0,0,64009,64009,64009,0,0,0,165623,253
25025,501,0,0,0,1,0,0,0,0,0,0,0,0,8649,0,8649,184072,93
25025,501,0,0,0,1,0,0,0,0,0,0,6400,0,6400,0,6400,215133,80
25025,501,0,0,0,1,0,0,0,0,0,3844,0,0,0,0,0,195954,62
25025,501,0,0,0,1,0,0,0,0,0,4900,0,0,0,0,0,291847,70
25025,501,0,0,0,1,0,0,0,0,0,6561,0,0,0,0,0,482069,81
25025,501,0,0,0,1,0,0,0,0,0,13689,0,0,0,0,0,166770,117
25025,501,0,0,0,1,0,0,0,0,0,16641,0,0,0,0,0,91723,129
25025,501,0,0,0,1,0,0,0,0,0,28224,0,0,28224,0,0,279652,168
25025,501,0,0,0,1,0,0,3136,0,0,0,0,0,3136,0,0,153220,56
25025,501,0,0,0,1,0,0,3481,0,0,0,3481,0,0,3481,3481,185948,59
25025,501,0,0,0,1,0,0,10404,0,0,0,0,0,0,0,0,135500,102
25025,501,0,0,0,1,0,0,13225,0,0,0,0,0,13225,0,0,123201,115
25025,501,0,0,0,1,0,0,21025,0,0,0,0,0,0,0,0,128308,145
25025,501,0,0,0,1,0,0,36864,0,0,0,0,0,0,0,0,213674,192
25025,501,0,0,0,1,0,0,368449,0,0,0,0,0,0,0,0,298101,607
25025,501,0,0,0,1,0,1600,0,0,0,0,0,0,0,0,0,83385,40
25025,501,0,0,0,1,0,1764,0,0,0,1764,0,0,1764,0,0,1584313,42
25025,501,0,0,0,1,0,25600,0,0,0,0,0,0,0,0,25600,277359,160
25025,501,0,0,0,1,41616,0,0,0,0,0,41616,0,41616,0,0,173024,204
25025,501,0,0,1,0,0,0,0,0,0,0,2209,0,0,0,2209,211902,47
25025,501,0,0,1,0,0,0,0,0,0,0,2916,0,2916,2916,0,254324,54
25025,501,0,0,1,0,0,0,0,0,0,0,7921,0,7921,7921,7921,386802,89
25025,501,0,0,1,0,0,0,0,0,0,0,24025,0,0,0,24025,213674,155
25025,501,0,0,1,0,0,0,0,0,0,1369,0,0,0,0,0,307482,37
25025,501,0,0,1,0,0,0,0,0,0,1444,1444,0,0,1444,0,285176,38
25025,501,0,0,1,0,0,0,0,0,0,1600,0,1600,1600,0,0,158431,40
25025,501,0,0,1,0,0,0,0,0,0,2116,0,0,0,0,0,136126,46
25025,501,0,0,1,0,0,0,0,0,0,2209,0,0,2209,2209,0,560138,47
25025,501,0,0,1,0,0,0,0,0,0,2304,0,0,0,0,0,235562,48
25025,501,0,0,1,0,0,0,0,0,0,2401,0,0,2401,0,0,620175,49
25025,501,0,0,1,0,0,0,0,0,0,2809,0,0,0,0,0,193880,53
25025,501,0,0,1,0,0,0,0,0,0,2809,0,0,0,0,0,307482,53
25025,501,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,69835,55
25025,501,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,324680,55
25025,501,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,137585,56
25025,501,0,0,1,0,0,0,0,0,0,3249,0,0,3249,0,0,119762,57
25025,501,0,0,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,131540,60
25025,501,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,70877,61
25025,501,0,0,1,0,0,0,0,0,0,4356,4356,0,4356,0,4356,175108,66
25025,501,0,0,1,0,0,0,0,0,0,4624,0,0,0,0,4624,178235,68
25025,501,0,0,1,0,0,0,0,0,0,4624,0,0,4624,4624,4624,259535,68
25025,501,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,208462,70
25025,501,0,0,1,0,0,0,0,0,0,5476,5476,0,5476,0,0,166770,74
25025,501,0,0,1,0,0,0,0,0,0,6561,0,0,6561,0,0,157389,81
25025,501,0,0,1,0,0,0,0,0,0,6724,0,0,0,0,0,140712,82
25025,501,0,0,1,0,0,0,0,0,0,6889,6889,6889,0,0,0,312068,83
25025,501,0,0,1,0,0,0,0,0,0,7056,0,0,7056,0,0,239940,84
25025,501,0,0,1,0,0,0,0,0,0,7396,0,0,0,0,0,125077,86
25025,501,0,0,1,0,0,0,0,0,0,7396,0,0,7396,7396,0,111527,86
25025,501,0,0,1,0,0,0,0,0,0,7396,0,0,7396,7396,0,818214,86
25025,501,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,171981,88
25025,501,0,0,1,0,0,0,0,0,0,7744,7744,0,0,0,7744,231393,88
25025,501,0,0,1,0,0,0,0,0,0,9025,0,0,9025,9025,0,115697,95
25025,501,0,0,1,0,0,0,0,0,0,9801,0,0,9801,0,0,406501,99
25025,501,0,0,1,0,0,0,0,0,0,14641,0,0,0,0,14641,489886,121
25025,501,0,0,1,0,0,0,0,0,0,16641,16641,0,0,0,16641,181779,129
25025,501,0,0,1,0,0,0,0,0,0,16900,0,0,16900,16900,0,94329,130
25025,501,0,0,1,0,0,0,0,0,0,23716,0,0,23716,23716,0,110485,154
25025,501,0,0,1,0,0,0,0,0,0,27225,27225,0,0,0,27225,124035,165
