SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0026668,201,0,0,0,0,0920301,109,0,0,0,0,0,109,0,0,109,0,0,236605
2022HU0026878,501,0,0,0,0,0920207,65,0,0,0,0,0,65,0,0,65,65,0,119136
2022HU0027078,501,0,0,0,0,0920401,82,0,0,0,0,0,82,0,0,0,0,0,177193
2022HU0027170,501,0,0,0,0,0920100,58,0,0,0,0,0,58,58,0,58,58,0,142692
2022HU0027265,501,1,0,1,0,0920100,33,0,0,0,0,0,33,0,0,0,33,0,186053
2022HU0027269,246,0,0,0,0,0920604,52,0,0,0,0,0,52,0,0,52,52,0,35439
2022HU0027376,365,0,0,0,0,0920402,109,0,0,0,0,0,109,0,0,0,0,0,142797
2022HU0027517,501,0,0,0,0,0920207,95,0,0,0,0,0,95,0,0,95,0,0,83385
2022HU0027521,314,0,0,0,0,0920604,53,0,0,0,0,0,53,0,0,53,0,0,42870
2022HU0027592,501,0,0,0,0,0920205,167,0,0,0,0,0,167,0,0,0,0,0,167395
2022HU0027666,501,0,0,0,0,0920902,67,0,0,0,0,0,67,0,0,67,0,0,592345
2022HU0027713,501,0,0,0,0,0920603,31,0,0,0,0,0,31,0,0,0,0,0,81300
2022HU0028075,173,0,0,0,0,0920203,61,0,0,0,0,0,61,0,0,61,0,0,32937
2022HU0028448,501,0,0,0,0,0920604,57,0,0,0,0,0,57,0,0,57,57,0,427348
2022HU0028469,319,0,0,0,0,0920100,72,0,0,0,0,0,72,0,0,0,0,0,91723
2022HU0028510,317,0,0,0,0,0920902,52,0,0,0,0,0,52,0,0,52,0,0,62539
2022HU0028620,501,0,0,0,0,0920904,16,0,0,0,0,0,16,16,0,16,0,0,109443
2022HU0028675,277,0,0,0,0,0920203,132,0,0,0,0,0,0,132,0,0,0,0,42109
2022HU0028691,501,0,0,0,0,0920202,59,0,0,0,0,0,59,0,0,59,0,0,83385
2022HU0028738,96,0,0,1,0,0920205,81,0,0,0,0,0,81,0,0,81,0,0,14592
2022HU0028803,501,0,0,0,0,0920702,110,0,0,0,0,0,110,0,0,0,0,0,163643
2022HU0028834,165,0,0,1,1,0920701,539,0,0,0,0,0,539,539,0,539,0,539,23973
2022HU0028935,501,0,0,0,0,0920207,83,0,0,0,0,0,83,0,0,0,0,0,143839
2022HU0028966,208,0,0,0,0,0920901,58,58,0,0,0,0,0,0,0,0,0,0,52116
2022HU0029333,230,0,0,1,0,0920904,146,0,0,0,0,0,146,0,146,146,146,0,84323
2022HU0029513,501,0,0,0,0,0920602,83,0,0,83,0,0,83,0,83,0,0,0,202834
2022HU0029518,115,0,0,0,1,0920201,74,0,0,74,0,0,0,0,0,74,0,0,26683
2022HU0029519,381,0,0,0,0,0920206,50,0,0,0,0,0,50,0,50,50,0,0,52637
2022HU0029550,230,0,0,0,0,0920904,98,0,0,0,0,0,98,0,0,98,98,0,31269
2022HU0029551,306,0,0,0,0,0920401,63,0,63,0,0,0,0,0,0,63,0,0,108171
2022HU0029660,259,0,0,0,0,0920801,40,0,0,40,0,0,0,0,0,40,0,0,36272
2022HU0029661,325,0,0,0,0,0920401,54,0,54,0,0,0,54,0,0,0,0,0,48332
2022HU0029728,501,0,0,0,0,0920100,106,0,0,0,0,0,106,0,0,0,0,0,240357
2022HU0029737,358,0,0,0,0,0920401,126,0,0,0,0,0,126,0,0,0,0,0,79216
2022HU0029793,496,0,0,0,0,0920301,104,0,0,0,0,0,0,104,0,0,0,0,99020
2022HU0029819,176,0,0,1,0,0920207,22,22,22,0,0,0,22,0,0,22,22,0,31269
2022HU0029862,429,0,0,1,0,0920701,133,0,0,133,0,0,0,133,0,133,0,0,209505
2022HU0029915,501,0,0,0,0,0920901,81,0,0,0,0,0,81,0,0,0,0,0,161558
2022HU0029994,501,0,0,0,0,0920301,76,0,0,0,0,0,76,0,0,0,0,0,254637
2022HU0030279,198,1,0,0,0,0920604,33,0,0,0,0,0,33,0,33,33,33,0,35960
2022HU0030351,501,0,0,0,0,0920902,42,0,0,0,0,0,42,42,0,0,0,0,448194
2022HU0030364,241,0,0,0,0,0920402,152,0,0,0,0,0,152,0,0,0,0,0,35439
2022HU0030384,31,0,0,1,1,0920201,101,0,0,101,0,0,0,0,0,0,0,0,6358
2022HU0030387,501,0,0,0,0,0920100,76,0,0,0,0,0,76,0,0,0,0,76,225139
2022HU0030477,501,0,0,0,0,0920802,112,0,0,0,0,0,112,0,0,112,0,0,166770
2022HU0030536,311,0,0,0,0,0920802,200,0,0,0,0,0,0,0,0,0,0,0,92036
2022HU0030600,76,1,0,0,0,0920301,45,0,0,0,0,0,45,0,0,45,0,0,11778
2022HU0030674,200,0,0,0,0,0920601,100,0,0,0,0,0,100,0,0,0,0,0,31269
2022HU0030804,501,0,0,0,0,0920402,110,0,0,0,0,0,110,0,0,110,0,0,286636
2022HU0030854,304,0,0,0,0,0920702,123,0,0,0,0,0,123,0,0,0,0,0,109443
2022HU0030953,501,0,0,1,1,0920904,204,0,0,204,0,0,204,204,0,204,204,0,436728
2022HU0030983,333,0,0,0,0,0920401,91,0,0,0,0,0,91,0,0,91,0,0,46070
2022HU0031067,459,0,0,0,0,0920902,46,0,0,0,0,0,46,0,0,46,0,0,62539
2022HU0031081,450,0,0,0,0,0920802,39,0,0,0,0,0,39,0,0,0,0,0,134458
2022HU0031091,14,0,0,0,0,0920207,15,15,0,0,0,0,15,0,0,0,0,15,101104
2022HU0031092,501,0,0,0,0,0920207,51,0,0,0,0,0,51,0,0,51,0,0,92974
2022HU0031101,501,0,0,0,0,0920703,65,0,0,0,0,0,65,65,0,0,0,0,281424
2022HU0031190,501,0,0,0,0,0920402,41,0,0,0,0,0,41,0,0,41,0,0,160516
2022HU0031230,373,0,0,0,0,0920206,56,0,0,0,0,0,56,0,0,56,0,0,56285
2022HU0031234,330,0,0,0,0,0920500,43,0,0,0,0,0,43,0,0,0,0,0,52116
2022HU0031252,465,0,0,0,0,0920500,107,0,0,0,0,0,107,0,0,107,0,0,79476
2022HU0031324,16,0,0,1,1,0920801,212,212,0,212,0,0,0,212,0,0,212,0,20158
2022HU0031384,370,0,0,0,0,0920402,55,0,0,0,0,0,55,0,0,55,0,0,81821
2022HU0031423,501,0,0,0,0,0920500,52,0,0,0,0,0,52,0,0,52,0,0,112570
2022HU0031443,136,1,0,1,1,0920801,44,0,0,44,0,0,0,0,0,0,44,0,31686
2022HU0031451,72,0,0,1,0,0920500,79,0,0,79,0,0,0,0,0,79,0,0,10006
2022HU0031462,238,0,0,0,0,0920500,50,0,0,0,0,0,50,0,0,0,0,0,35439
2022HU0031521,495,0,0,0,0,0920802,75,0,0,0,0,0,75,0,0,0,0,0,141754
2022HU0031622,344,0,0,0,0,0920204,54,0,0,0,0,0,54,0,54,54,54,0,48572
2022HU0031698,501,0,0,0,0,0920902,36,0,0,0,0,0,36,36,0,0,0,0,302270
2022HU0031779,501,0,0,0,0,0920604,70,0,0,0,0,0,70,0,0,0,0,0,197205
2022HU0031811,91,0,0,0,0,0920402,192,0,0,192,0,0,192,0,0,0,0,0,23765
2022HU0032042,74,0,1,0,1,0920901,182,0,0,0,0,0,182,182,0,182,0,182,10110
2022HU0032072,501,0,0,1,0,0920205,44,0,0,0,0,0,44,0,0,44,44,0,312485
2022HU0032332,34,0,0,1,0,0920801,100,0,0,0,0,0,0,100,0,0,0,100,8338
2022HU0032352,240,0,0,0,0,0920904,96,0,0,0,0,0,96,0,96,96,0,0,43256
2022HU0032364,501,0,0,0,0,0920500,97,0,97,0,0,0,0,0,0,0,0,0,783922
2022HU0032468,104,0,0,1,0,0920401,69,0,0,0,0,0,0,69,0,0,69,69,25015
2022HU0032628,501,0,0,0,0,0920703,223,0,0,0,0,0,223,223,0,223,0,0,392951
2022HU0032629,501,0,0,0,0,0920703,163,0,163,0,0,0,0,0,0,0,0,163,130289
2022HU0032754,501,0,0,0,0,0920901,57,0,0,0,0,0,57,0,0,0,0,0,416924
2022HU0032935,286,0,0,0,0,0920802,112,0,0,0,0,0,112,0,0,112,112,0,52324
2022HU0033042,501,0,0,1,0,0920205,42,0,0,0,0,0,42,0,42,42,0,0,102688
2022HU0033078,501,0,0,0,0,0920703,123,0,0,0,0,0,123,0,0,123,0,0,164914
2022HU0033497,298,0,0,0,0,0920903,44,0,0,0,0,0,44,0,0,44,44,0,41484
2022HU0033602,211,1,0,0,0,0920904,44,0,0,0,0,0,44,0,0,44,0,0,28820
2022HU0033654,166,0,0,1,0,0920206,105,0,0,0,0,0,105,0,0,105,0,0,22931
2022HU0033849,292,0,0,0,0,0920301,57,0,0,0,0,0,57,57,0,0,0,0,90473
2022HU0033850,467,0,0,1,0,0920206,65,0,0,0,0,0,65,65,0,65,0,65,103918
2022HU0033885,501,0,0,0,0,0920904,55,0,0,0,0,0,55,55,0,0,0,0,135500
2022HU0033914,20,0,0,1,0,0920204,54,0,0,0,0,0,54,0,0,54,0,0,2710
2022HU0033956,490,0,0,0,0,0920100,94,0,0,0,0,0,94,0,0,0,0,0,72962
2022HU0034161,288,0,0,0,0,0920301,168,0,0,0,0,0,168,0,0,168,0,0,52324
2022HU0034182,80,0,0,0,0,0920207,78,0,0,0,0,0,78,0,0,0,0,0,104752
2022HU0034366,498,0,0,0,0,0920202,219,0,0,0,0,0,219,0,0,0,0,0,142797
2022HU0034561,22,0,0,1,0,0920202,69,0,0,0,0,0,69,0,0,69,69,0,3127
2022HU0034579,283,0,0,0,0,0920206,98,0,0,0,0,0,98,0,0,0,0,0,99020
2022HU0034632,148,0,0,0,0,0920401,62,0,0,62,0,0,62,62,62,0,0,0,42735
2022HU0034656,342,0,0,1,0,0920301,105,0,105,0,0,0,105,0,0,0,0,0,71919
2022HU0034792,271,0,0,1,0,0920703,67,0,0,0,0,0,67,0,0,0,67,0,118302
2022HU0034938,161,0,0,1,0,0920301,28,0,0,0,0,0,28,0,0,28,28,0,32416
2022HU0035117,99,0,0,0,0,0920203,123,0,0,0,0,0,123,0,0,0,0,0,15635
2022HU0035135,501,0,0,0,0,0920901,54,0,0,0,0,0,54,0,0,54,0,0,145767
2022HU0035152,156,0,0,1,1,0920204,123,0,0,0,0,0,123,123,0,0,0,0,31269
2022HU0035157,501,0,0,0,0,0920203,125,0,0,0,0,0,125,0,0,125,0,0,204689
2022HU0035172,328,0,0,0,0,0920702,138,0,0,0,0,0,138,0,0,0,138,0,66708
2022HU0035232,94,0,0,1,1,0920802,40,0,0,40,0,0,40,0,0,0,0,0,47738
2022HU0035242,342,0,0,0,0,0920500,38,0,0,0,0,0,38,0,38,38,0,0,82676
2022HU0035250,253,0,0,0,1,0920301,68,0,0,0,0,0,68,0,0,0,68,0,79737
2022HU0035306,501,0,0,0,0,0920500,58,0,0,0,0,0,58,0,0,0,0,0,205335
2022HU0035370,501,0,0,0,0,0920401,81,0,0,0,0,0,81,0,0,0,0,0,243901
2022HU0035503,145,0,1,1,1,0920801,697,0,0,0,0,0,0,0,0,697,697,0,20534
2022HU0035527,501,0,0,1,0,0920500,59,0,0,0,0,0,59,0,59,59,0,0,104544
2022HU0035583,501,0,0,0,0,0920201,56,0,0,0,0,0,0,0,0,56,0,0,135813
2022HU0035595,501,1,0,0,0,0920206,124,0,0,0,0,0,124,0,0,124,0,0,159578
2022HU0035600,445,0,0,0,0,0920401,72,0,0,0,0,0,72,0,0,72,0,0,80779
2022HU0035774,501,0,0,0,0,0920604,68,0,0,0,0,0,68,0,0,68,0,0,120908
2022HU0035851,501,0,0,0,0,0920603,149,0,0,0,0,0,149,0,0,149,0,0,237647
2022HU0035854,501,0,0,0,0,0920401,21,0,0,0,0,0,21,0,21,21,0,0,82447
2022HU0035878,501,0,0,0,0,0920902,43,0,0,0,0,0,43,43,0,0,0,0,470999
2022HU0036035,40,0,0,1,1,0920202,31,0,0,31,0,0,0,0,0,31,0,0,7713
2022HU0036197,338,0,0,0,0,0920801,217,0,0,0,0,0,217,0,0,217,0,0,60975
2022HU0036532,501,0,0,0,0,0920500,60,0,0,0,0,0,60,0,0,0,0,0,345995
2022HU0036571,501,0,0,0,0,0920205,49,0,0,0,0,0,49,0,0,0,0,0,135500
2022HU0036787,207,0,0,0,0,0920207,108,0,0,0,0,0,108,0,0,108,108,0,29289
2022HU0036839,501,0,0,1,0,0920602,215,0,0,215,0,0,0,0,0,215,0,0,368874
2022HU0037211,0,0,0,1,1,0920203,622,0,0,622,0,0,622,0,0,0,0,0,0
2022HU0037474,501,0,0,0,0,0920802,39,0,0,39,0,0,39,0,0,0,0,0,179277
2022HU0037492,350,0,0,0,0,0920602,66,0,0,0,0,0,66,0,0,66,66,0,59829
2022HU0037556,0,0,0,1,0,0920903,37,0,0,0,0,0,37,0,0,0,0,0,0
2022HU0037572,501,0,0,0,0,0920603,93,0,0,0,0,0,93,0,0,93,93,0,170939
2022HU0037591,501,0,0,0,0,0920902,44,0,0,0,0,0,44,0,0,0,0,0,779649
2022HU0037651,501,0,0,0,0,0920802,126,0,0,0,0,0,126,0,0,126,0,0,170053
2022HU0037681,312,0,0,0,0,0920401,28,0,0,0,0,0,28,0,28,28,0,0,55451
2022HU0037888,501,0,0,0,0,0920904,97,0,0,0,0,0,97,0,0,97,0,0,244964
2022HU0037922,388,0,0,0,0,0920701,53,0,0,0,0,0,53,0,0,53,53,53,66708
2022HU0038115,338,0,0,0,0,0920202,369,0,0,0,0,0,369,0,0,0,0,0,83385
2022HU0038324,291,0,0,0,0,0920100,71,0,0,0,0,0,71,0,0,0,0,0,84427
2022HU0038413,501,0,0,0,0,0920100,85,0,0,0,0,0,85,0,85,85,85,0,243901
2022HU0038549,0,0,0,1,1,0920603,44,0,0,0,0,0,44,44,0,0,44,0,0
2022HU0038620,171,0,0,0,0,0920402,135,0,0,0,0,0,135,0,0,0,0,0,57327
2022HU0038663,170,0,0,0,0,0920401,61,0,0,0,0,0,61,0,61,61,61,0,24807
2022HU0038780,243,0,0,1,0,0920801,114,0,0,0,0,0,0,114,0,0,0,114,72732
2022HU0038949,74,0,1,1,1,0920201,111,0,0,0,0,0,0,111,0,111,111,111,10527
2022HU0039027,0,0,0,1,1,0920201,104,0,0,0,0,0,0,104,0,104,0,104,0
2022HU0039029,501,0,0,0,0,0920100,167,0,0,0,0,0,167,167,0,167,0,0,201374
2022HU0039076,252,0,0,1,0,0920702,66,0,0,0,0,0,66,0,0,0,0,0,37523
2022HU0039169,501,0,0,0,1,0920301,53,0,0,0,0,0,53,0,0,0,0,0,85470
2022HU0039221,222,0,0,0,0,0920500,39,0,0,0,0,0,39,0,0,39,39,0,30540
2022HU0039262,14,0,0,0,0,0920202,63,0,0,0,0,0,63,0,0,63,0,0,2085
2022HU0039264,120,0,0,1,1,0920202,36,0,0,0,0,0,36,0,0,36,36,36,17511
2022HU0039414,501,0,0,0,0,0920901,58,0,58,0,0,0,0,0,0,58,0,0,104231
2022HU0039593,501,0,0,0,0,0920604,83,0,83,0,0,0,0,0,0,83,0,83,386280
2022HU0039671,501,0,0,0,0,0920401,362,0,0,0,0,0,362,0,362,0,0,0,117260
2022HU0039836,210,0,0,0,0,0920701,62,0,0,0,0,0,62,0,62,62,62,0,30227
2022HU0040061,501,0,0,0,0,0920802,37,0,0,0,0,0,37,0,0,0,37,0,199498
2022HU0040083,383,1,0,1,0,0920801,224,0,0,224,0,0,0,0,0,224,224,0,77965
2022HU0040179,501,0,0,0,0,0920801,344,0,0,0,0,0,344,0,0,0,0,0,145924
2022HU0040376,180,0,0,0,0,0920204,70,0,0,0,0,0,70,0,0,70,70,0,26475
2022HU0040453,501,0,0,0,0,0920402,51,0,0,0,0,0,51,0,0,51,0,0,153272
2022HU0040706,501,0,0,0,0,0920701,30,0,0,0,0,0,30,0,0,30,0,0,267978
2022HU0040746,162,0,0,0,0,0920401,207,0,0,0,0,0,207,0,0,0,0,0,24911
2022HU0040789,7,0,0,0,0,0920601,42,0,0,42,0,0,0,0,42,0,42,0,1251
2022HU0040856,331,0,0,0,0,0920702,81,0,0,0,0,0,81,0,81,81,81,0,56493
2022HU0041006,264,0,0,0,0,0920601,457,0,0,457,0,0,457,457,0,0,0,0,82343
2022HU0041116,434,0,0,0,0,0920301,110,0,0,0,0,0,110,0,0,0,0,0,67750
2022HU0041276,501,0,0,0,0,0920603,56,0,0,0,0,0,56,0,0,0,0,0,220970
2022HU0041278,501,0,0,1,0,0920203,46,0,0,0,0,0,46,0,0,0,0,0,192828
2022HU0041350,501,0,0,0,0,0920902,49,0,0,0,0,0,49,0,0,49,0,0,645191
2022HU0041379,501,0,0,0,0,0920901,45,0,0,0,0,0,45,0,0,45,0,0,90368
2022HU0041384,501,0,0,0,0,0920702,54,0,0,0,0,0,54,0,0,54,0,0,90702
2022HU0041428,420,0,0,0,0,0920207,46,0,0,0,0,0,46,0,46,46,0,0,76714
2022HU0041481,501,0,0,0,0,0920206,62,0,0,0,0,0,62,0,0,0,0,0,240774
2022HU0041489,358,0,0,1,0,0920901,81,0,81,0,0,0,81,0,0,81,0,0,72441
2022HU0041569,340,0,0,1,1,0920301,90,0,0,0,0,0,90,0,0,90,90,0,79320
2022HU0041581,470,0,0,0,0,0920902,30,0,0,0,0,0,30,0,0,0,0,0,135500
2022HU0041654,89,0,0,1,0,0920702,59,0,0,0,0,0,59,0,0,59,59,0,13029
2022HU0041959,501,0,0,0,0,0920802,139,0,0,0,0,0,139,0,0,139,139,0,184802
2022HU0042142,293,0,0,0,0,0920602,156,0,0,0,0,0,156,156,0,0,0,0,67021
2022HU0042146,501,0,0,0,0,0920904,257,0,0,0,0,0,257,0,0,257,0,0,276734
2022HU0042249,278,0,0,0,1,0920301,64,0,0,0,0,0,64,0,0,64,64,0,87658
2022HU0042393,218,0,0,1,0,0920401,14,0,0,0,0,0,14,0,0,14,14,0,38566
2022HU0042469,501,0,0,0,0,0920604,270,0,0,270,0,0,270,0,270,270,270,0,163539
2022HU0042576,381,0,0,0,0,0920100,24,0,0,0,0,0,24,0,0,0,0,0,159891
2022HU0042746,501,0,0,0,0,0920902,54,0,0,0,0,0,54,0,0,0,0,0,904726
2022HU0042754,347,0,0,0,0,0920703,101,0,0,0,0,0,101,0,0,101,0,0,61288
2022HU0042767,158,0,0,0,0,0920500,46,0,0,0,0,0,46,0,0,46,0,0,22931
2022HU0042862,501,0,0,0,0,0920301,46,0,0,0,0,0,46,0,0,46,0,0,114654
2022HU0042870,501,0,0,0,0,0920202,99,0,0,0,0,0,99,0,99,99,0,0,160412
2022HU0043085,181,0,0,1,0,0920703,120,0,120,0,0,0,0,0,0,120,0,120,43047
2022HU0043282,501,0,0,0,0,0920903,61,0,0,0,0,0,61,0,0,61,0,0,381903
2022HU0043425,450,0,0,0,0,0920301,76,0,0,0,0,0,76,0,76,76,0,0,63894
2022HU0043532,501,0,0,0,0,0920903,96,0,0,96,0,0,96,0,96,96,96,0,211068
2022HU0043642,501,0,0,0,0,0920601,115,0,0,0,0,0,115,0,0,115,0,0,225348
2022HU0043647,162,0,0,1,0,0920603,100,0,0,0,0,0,100,0,0,100,100,0,22931
2022HU0043670,501,0,0,0,0,0920402,20,0,0,0,0,0,20,0,20,20,20,0,105065
2022HU0043929,501,0,0,0,0,0920206,41,0,41,0,0,0,41,0,0,41,0,0,127162
2022HU0044141,483,0,0,0,0,0920901,163,0,0,163,0,0,0,163,0,163,163,163,140712
2022HU0044250,475,0,0,0,0,0920202,56,0,0,0,0,0,56,0,56,56,0,0,81196
2022HU0044251,501,0,0,0,0,0920205,111,0,111,0,0,0,111,0,0,0,0,0,106316
2022HU0044383,163,0,1,1,1,0920603,83,0,0,0,0,0,83,83,0,83,0,83,23348
2022HU0044794,326,0,0,0,0,0920100,83,0,0,0,0,0,83,0,0,83,0,0,48884
2022HU0044930,394,1,0,0,0,0920500,67,0,0,0,0,0,67,0,0,67,0,0,87033
2022HU0045029,501,0,0,0,0,0920702,113,0,0,0,0,0,113,0,0,113,0,0,187616
2022HU0045094,182,0,0,1,0,0920100,99,0,0,0,0,0,99,0,0,0,0,0,54200
2022HU0045152,124,0,0,1,0,0920603,41,0,0,0,0,0,41,0,0,0,41,0,18762
2022HU0045179,501,0,0,0,0,0920902,57,0,0,0,0,0,57,0,0,57,0,0,105649
2022HU0045204,501,0,0,0,0,0920901,142,0,0,142,0,0,142,0,0,0,0,0,328745
2022HU0045233,501,0,0,0,0,0920207,67,0,0,0,0,0,67,0,0,0,0,0,422136
2022HU0045350,501,0,0,0,0,0920500,66,0,0,0,0,0,66,0,0,0,0,0,127183
2022HU0045395,501,0,0,0,0,0920201,150,0,0,0,0,0,150,0,0,150,150,0,169480
2022HU0045629,295,0,0,0,0,0920204,69,0,0,0,0,0,69,0,0,69,0,0,41692
2022HU0046032,301,0,0,0,0,0920703,212,0,0,0,0,0,212,0,0,212,212,0,41276
2022HU0046202,69,0,0,1,1,0920204,131,0,0,131,0,0,0,0,0,0,0,0,14488
2022HU0046203,217,0,0,0,0,0920205,62,0,0,0,0,0,62,0,0,0,0,0,62539
2022HU0046557,423,0,0,0,0,0920202,50,50,50,0,0,0,0,0,0,0,0,0,130289
2022HU0046690,501,0,0,0,0,0920402,56,0,0,0,0,0,56,0,0,0,0,0,198039
2022HU0046716,501,0,0,0,0,0920903,57,0,0,0,0,0,57,0,0,0,0,0,78173
2022HU0046903,501,0,0,0,0,0920601,66,0,66,0,0,0,66,66,0,0,66,0,108400
2022HU0046974,501,0,0,0,0,0920602,59,0,0,0,0,0,59,0,0,0,59,0,307482
2022HU0046979,501,0,0,0,0,0920802,14,0,0,14,0,0,14,0,0,0,14,0,121429
2022HU0047052,0,0,0,0,0,0920204,336,0,336,0,0,0,0,336,0,0,0,0,0
2022HU0047143,501,0,0,0,0,0920301,64,0,0,0,0,0,64,0,0,64,0,0,130570
2022HU0047159,283,0,0,0,0,0920402,125,0,0,0,0,0,125,125,0,0,0,0,54200
2022HU0047544,282,0,0,0,0,0920207,49,0,0,0,0,0,49,0,0,49,0,0,40859
2022HU0047556,501,0,0,0,0,0920100,49,0,0,0,0,0,49,0,0,49,0,0,99020
2022HU0047632,501,0,0,0,0,0920206,130,0,0,0,0,0,130,0,0,130,0,0,220449
2022HU0047838,501,0,0,0,0,0920402,203,0,0,0,0,0,203,0,0,203,0,0,182196
2022HU0048142,501,0,0,0,0,0920202,93,0,0,0,0,0,93,0,0,93,0,0,260995
2022HU0048187,501,0,0,0,0,0920500,55,0,0,0,0,0,55,0,55,0,0,0,258368
2022HU0048442,501,0,0,0,0,0920601,91,0,0,0,0,0,91,0,0,0,91,0,302270
2022HU0048485,501,0,0,0,0,0920902,81,0,0,0,0,0,81,0,0,81,0,0,326139
2022HU0048499,501,0,0,0,0,0920802,96,0,0,0,0,0,96,0,0,96,96,0,85470
2022HU0048745,501,0,0,0,0,0920100,71,71,0,0,0,0,71,0,0,0,71,0,125077
2022HU0048757,253,0,0,0,0,0920702,93,0,0,0,0,0,93,0,0,93,0,0,44090
2022HU0048782,501,0,0,0,0,0920500,57,0,0,0,0,0,57,0,57,57,0,0,190743
2022HU0049046,498,0,0,0,0,0920500,82,0,0,0,0,0,82,0,0,82,0,0,97373
2022HU0049049,501,0,0,0,0,0920100,17,0,0,0,0,0,17,0,0,17,17,0,116947
2022HU0049105,269,0,0,1,0,0920204,292,0,0,0,0,0,292,0,0,0,292,0,52220
2022HU0049177,501,0,0,0,0,0920100,24,0,0,0,0,0,24,0,0,0,0,0,142797
2022HU0049308,501,0,0,0,0,0920904,157,0,0,0,0,0,157,157,157,157,157,0,198456
2022HU0049416,501,0,0,0,0,0920202,106,0,0,0,0,0,106,106,0,0,0,106,78173
2022HU0049468,167,0,0,1,0,0920801,59,0,59,59,0,0,0,0,0,0,59,0,47988
2022HU0049640,501,0,0,0,0,0920802,68,0,0,0,0,0,68,0,0,68,0,0,213257
2022HU0049657,480,0,0,0,0,0920901,470,0,0,470,0,0,0,0,0,0,0,0,71919
2022HU0049660,262,1,0,1,0,0920401,34,0,0,0,0,0,34,0,0,34,34,0,38461
2022HU0049770,501,0,0,1,0,0920702,50,0,0,0,0,0,50,0,0,50,50,0,124348
2022HU0050019,501,0,0,0,0,0920904,61,0,0,0,0,0,61,0,0,61,0,0,149884
2022HU0050315,501,0,0,0,0,0920904,15,0,0,0,0,0,15,0,0,15,0,0,104752
2022HU0050330,378,0,0,0,0,0920202,38,0,0,0,0,0,38,0,38,38,38,0,66812
2022HU0050526,332,0,0,0,0,0920703,46,0,0,0,0,0,46,0,0,46,0,0,45236
2022HU0050582,501,0,0,0,0,0920604,87,0,0,0,0,0,87,0,0,0,0,0,162601
2022HU0050699,330,0,0,0,0,0920100,34,0,0,0,0,0,34,0,0,0,0,0,75568
2022HU0050880,146,0,0,1,1,0920702,489,0,0,0,0,0,489,0,489,489,489,0,26266
2022HU0050900,252,0,1,1,0,0920904,126,0,0,0,0,0,126,0,0,126,0,0,78694
2022HU0051040,501,0,0,0,0,0920904,61,0,61,0,0,0,61,0,0,0,0,0,161558
2022HU0051041,501,0,0,0,0,0920604,58,0,0,0,0,0,58,58,0,0,58,0,129247
2022HU0051076,94,0,0,0,0,0920901,145,0,0,0,0,0,145,0,0,145,145,0,16260
2022HU0051158,455,0,0,0,0,0920205,90,0,0,0,0,0,90,0,0,0,0,0,175108
2022HU0051200,501,0,0,1,0,0920604,93,0,0,0,0,0,93,0,0,93,0,0,179277
2022HU0051233,393,0,0,0,0,0920604,76,0,0,0,0,0,76,0,0,0,0,0,90066
2022HU0051237,303,0,0,1,0,0920202,36,36,0,36,0,0,36,36,0,36,0,0,67333
2022HU0051283,166,0,0,1,1,0920702,116,0,0,0,0,0,116,0,0,0,116,0,47738
2022HU0051325,501,0,0,0,0,0920205,88,0,0,0,0,0,88,0,0,88,0,0,206899
2022HU0051354,460,0,0,0,0,0920207,166,0,0,0,0,0,166,0,0,166,0,0,63581
2022HU0051408,498,0,0,0,0,0920206,192,0,0,192,0,0,0,0,0,0,0,0,104231
2022HU0051508,501,0,0,0,0,0920202,66,0,0,0,0,0,66,0,0,0,0,0,210547
2022HU0051632,501,0,0,0,0,0920901,90,0,0,0,0,0,90,0,0,0,0,0,883880
2022HU0051673,151,0,0,1,1,0920601,278,0,0,0,0,0,278,278,0,278,0,278,29289
2022HU0051686,501,0,0,0,0,0920401,42,0,42,0,0,0,0,0,0,0,0,0,260682
2022HU0051719,501,0,0,0,0,0920204,64,0,0,0,0,0,64,0,0,0,0,0,170939
2022HU0051793,501,0,1,1,0,0920206,252,0,0,252,0,0,0,0,0,252,252,0,397225
2022HU0051822,348,0,0,1,0,0920904,214,0,0,214,0,0,214,0,0,0,0,0,72962
2022HU0051973,89,0,0,1,1,0920402,33,0,0,0,0,0,33,0,0,0,33,0,20846
2022HU0051992,377,0,0,0,0,0920401,232,0,232,0,0,0,0,0,0,232,232,0,66604
2022HU0052012,501,0,0,0,0,0920902,55,0,0,0,0,0,0,0,0,55,0,0,286844
2022HU0052285,501,0,0,0,0,0920703,185,0,0,185,0,0,185,185,0,185,185,0,297580
2022HU0052302,501,0,0,0,0,0920500,113,0,0,0,0,0,113,0,0,0,0,0,93808
2022HU0052334,501,0,0,0,0,0920207,40,0,0,0,0,0,40,0,0,0,0,0,314778
2022HU0052449,501,0,0,0,0,0920903,72,0,0,0,0,0,72,0,0,0,0,0,450487
2022HU0052511,5,0,0,0,0,0920301,40,0,0,0,0,0,40,0,0,0,0,0,1147
2022HU0052615,410,1,0,1,1,0920604,108,0,0,0,0,0,108,0,108,108,108,0,58786
2022HU0052718,47,0,0,0,0,0920500,162,0,0,0,0,0,162,0,0,162,0,0,6879
