puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
0920703,51,140,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,19387
0920402,54,264,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,47946
0920702,113,501,0,0,0,0,0,12769,0,0,0,12769,0,0,0,0,0,195954
0920904,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,416924
0920602,73,501,0,0,0,0,0,0,0,0,0,5329,5329,0,0,0,0,331455
0920301,84,302,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,93808
0920500,51,501,0,0,0,0,0,0,0,0,0,2601,2601,2601,0,0,0,425263
0920801,558,237,0,0,1,0,0,0,0,0,0,0,311364,311364,311364,0,311364,100062
0920901,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,1073643
0920500,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,204293
0920202,468,289,0,0,0,0,0,0,0,0,0,219024,219024,0,0,219024,0,67333
0920206,67,501,0,0,1,0,0,0,0,0,0,4489,0,0,0,4489,4489,170939
0920902,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,656656
0920703,93,446,0,1,1,0,0,0,0,0,0,8649,0,0,8649,8649,0,105586
0920702,195,501,0,0,0,0,0,0,0,0,0,38025,38025,0,0,38025,0,234572
0920301,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,151135
0920604,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,0,148008
0920602,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,112778
0920203,62,501,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,240670
0920703,58,356,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,50969
0920301,499,270,0,0,0,0,249001,0,0,0,0,0,249001,0,0,0,249001,41692
0920901,25,346,0,0,1,0,0,625,625,0,0,625,0,0,625,0,0,129247
0920204,173,239,0,0,1,0,0,0,0,0,0,29929,0,0,0,0,0,73796
0920802,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,7744,0,248070
0920204,203,122,0,0,1,0,0,0,0,0,0,41209,41209,0,41209,0,41209,21472
0920100,12,233,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,33792
0920701,321,110,1,1,1,1,0,0,103041,0,0,0,0,0,0,103041,0,20950
0920603,77,64,0,0,1,1,0,0,0,0,0,5929,5929,0,0,5929,0,9798
0920500,99,462,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,109443
0920902,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,295808
0920202,52,352,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,146549
0920100,7,501,0,0,0,0,49,0,0,0,0,49,0,0,0,0,0,162601
0920603,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,125077
0920902,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,1244519
0920602,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,202208
0920204,102,501,0,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,78173
0920802,57,288,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,52532
0920602,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,93183
0920500,42,368,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,50437
0920206,689,310,0,0,1,0,0,474721,0,0,0,0,474721,0,0,0,474721,74004
0920802,163,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26569,116009
0920301,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,156347
0920802,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,130289
0920702,154,501,1,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,293306
0920602,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,267874
0920703,102,396,0,0,1,0,0,0,0,0,0,10404,0,0,0,0,0,61496
0920301,58,88,0,1,1,1,0,0,0,0,0,3364,0,0,3364,3364,0,13237
0920206,95,137,0,0,1,1,0,0,0,0,0,9025,9025,0,0,0,9025,137585
0920801,86,501,0,0,0,0,0,0,7396,0,0,0,7396,0,0,0,0,129247
0920204,72,420,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,62539
0920603,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,158431
0920703,103,260,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,0,0,37940
0920202,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,168854
0920902,55,501,0,0,0,0,0,3025,0,0,0,3025,0,0,0,0,0,386697
0920301,49,355,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,83385
0920901,53,488,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,114654
0920904,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,11025,253282
0920702,48,216,0,0,1,0,0,0,2304,0,0,2304,2304,0,0,0,2304,107525
0920703,52,379,0,0,1,0,0,0,0,0,0,2704,0,0,0,2704,0,117573
0920301,33,362,0,0,1,0,0,0,0,0,0,1089,0,0,1089,1089,0,109443
0920204,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,103470
0920500,85,501,0,0,0,0,0,0,7225,0,0,7225,0,0,0,0,0,312693
0920904,54,501,0,0,1,0,0,0,0,0,0,2916,0,0,2916,0,0,604540
0920500,73,501,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,0,0,120283
0920602,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,156524
0920100,41,97,0,0,1,0,0,0,0,0,0,1681,0,0,1681,1681,0,13550
0920603,153,269,0,0,1,0,23409,0,0,0,0,23409,0,0,0,0,0,90681
0920100,24,457,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,80049
0920402,55,359,0,0,1,0,0,0,0,0,0,3025,0,0,0,0,0,115280
0920801,400,38,0,0,1,0,0,0,0,0,0,160000,0,0,160000,160000,0,5628
0920207,100,362,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,54200
0920802,69,501,0,1,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,93287
0920601,56,429,0,0,0,0,0,0,3136,0,0,0,0,0,3136,3136,0,77339
0920601,166,478,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,95893
0920201,70,169,0,0,0,0,0,0,4900,0,0,0,0,0,4900,0,0,34396
0920207,61,501,1,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,111538
0920902,57,501,0,0,0,0,0,3249,0,0,0,0,0,0,0,0,0,1290381
0920603,116,501,0,0,0,0,0,0,0,0,0,13456,13456,13456,0,13456,0,250155
0920201,107,115,0,0,1,0,0,0,11449,0,0,0,0,0,0,0,0,33354
0920802,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,178235
0920904,105,76,0,0,1,0,0,0,0,0,0,11025,0,0,0,11025,0,15635
0920204,87,501,0,0,0,0,0,0,7569,0,0,7569,0,0,7569,7569,0,163434
0920500,60,430,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,78903
0920204,313,327,0,0,0,0,0,0,0,0,0,97969,97969,0,0,0,0,51073
0920401,95,473,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,72962
0920904,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,149050
0920301,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,138627
0920703,89,253,0,0,1,1,0,0,0,0,0,7921,0,0,7921,0,0,47738
0920500,141,122,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,18970
0920802,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,186782
0920603,49,131,0,0,1,1,0,0,0,0,0,2401,0,0,2401,0,0,18240
0920100,122,417,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,62539
0920402,38,481,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,94642
0920702,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,207003
0920401,129,501,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,0,0,278297
0920203,179,242,0,0,0,0,0,0,0,0,0,32041,0,0,32041,0,0,33250
0920301,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,211589
0920402,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,96518
0920701,199,501,0,1,0,0,0,0,0,0,0,39601,0,0,39601,39601,0,108296
0920901,79,501,0,0,0,0,0,6241,0,0,0,0,0,0,0,0,0,273085
0920604,205,176,0,0,0,1,0,0,0,0,0,42025,0,0,0,42025,0,40650
0920207,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,114654
0920902,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,284551
0920402,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,208462
0920901,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,199081
0920802,218,233,0,0,0,0,0,0,0,0,0,47524,0,0,47524,0,0,32624
0920100,147,325,1,0,1,0,0,0,0,0,0,21609,0,0,0,0,0,74004
0920702,128,438,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,156347
0920204,129,129,0,0,0,1,0,0,0,0,0,16641,0,0,16641,0,0,20117
0920500,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,104231
0920703,106,88,0,0,0,1,0,0,0,0,0,11236,0,0,11236,11236,0,12508
0920202,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,108192
0920904,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,2809,0,220970
0920207,44,501,0,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,312693
0920703,83,464,0,0,0,0,0,0,6889,0,0,6889,0,0,0,0,0,135500
0920702,67,441,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,87971
0920702,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,13689,164685
0920802,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,160933
0920201,64,144,0,0,1,1,0,0,4096,0,0,0,0,0,4096,0,0,20012
0920703,127,123,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,17198
0920802,322,501,0,0,0,0,0,0,0,0,0,103684,0,103684,103684,0,0,125077
0920202,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,331455
0920802,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,199081
0920206,309,298,0,0,0,0,0,0,0,0,0,0,95481,0,95481,0,95481,56493
0920201,36,501,0,0,0,0,0,0,1296,0,0,0,1296,0,0,0,0,152386
0920401,65,89,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,13237
0920207,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,104231
0920204,92,167,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,28768
0920203,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,129247
0920702,213,156,0,0,1,0,0,0,0,0,0,45369,0,0,45369,45369,0,23765
0920401,143,391,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,112882
0920802,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,220970
0920603,63,162,0,0,1,0,0,0,0,0,0,3969,0,0,3969,0,3969,28872
0920604,266,431,0,0,0,0,0,0,0,0,0,70756,0,0,0,70756,0,84427
0920904,63,322,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,46070
0920901,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,297059
0920702,295,501,0,0,0,0,0,0,0,0,0,87025,0,0,0,87025,0,210547
0920204,49,322,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,2401,44819
0920500,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,207420
0920402,17,335,0,0,1,0,0,0,0,0,0,289,0,289,289,0,0,63164
0920604,75,279,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,0,63581
0920204,57,465,0,1,1,0,0,0,0,0,0,3249,3249,0,3249,0,0,165311
0920601,192,141,0,0,0,0,0,0,36864,0,0,0,0,0,0,36864,0,20846
0920206,97,501,0,0,0,0,0,0,0,0,0,9409,0,9409,0,0,0,256617
0920204,91,121,0,0,1,1,0,0,0,0,0,8281,0,0,8281,8281,0,21889
0920601,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,133833
0920703,162,471,0,1,0,0,0,0,0,0,0,26244,26244,0,0,26244,0,89743
0920702,52,470,0,0,0,0,0,2704,0,0,0,0,0,0,2704,0,0,95476
0920500,46,278,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,40337
0920703,122,230,0,0,1,0,0,0,0,0,0,14884,14884,0,0,0,0,54200
0920702,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,406501
0920601,39,283,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,41692
0920202,106,456,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,68793
0920602,141,501,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,119866
0920603,41,74,0,1,0,1,0,0,0,0,0,1681,1681,0,1681,1681,1681,10527
0920602,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,174066
0920201,142,138,0,0,1,0,0,20164,0,0,0,0,0,0,0,0,20164,42526
0920603,149,501,0,0,0,0,0,0,0,0,0,22201,0,0,22201,0,0,124243
0920401,100,501,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,0,153220
0920100,38,364,0,0,0,1,0,0,0,0,0,1444,0,0,0,0,0,84896
0920802,95,434,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,59245
0920601,139,207,0,0,1,0,0,0,0,0,0,19321,0,0,0,0,0,31269
0920500,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,0,0,0,100583
0920904,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,311651
0920201,87,92,0,0,1,1,0,0,7569,0,0,0,7569,0,0,7569,7569,36064
0920401,443,201,0,0,0,0,0,0,0,0,0,196249,0,0,0,0,0,98603
0920801,68,99,0,0,0,0,0,0,0,0,0,4624,4624,0,4624,0,4624,13446
0920205,93,55,0,1,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,7505
0920207,47,302,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,51699
0920901,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,187616
0920802,21,501,0,0,0,0,0,0,441,0,0,0,0,0,441,0,0,108400
0920207,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,1203869
0920206,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,257451
0920301,14,501,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,164894
0920205,72,350,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,52116
0920903,37,495,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,145090
0920203,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,78590
0920201,143,423,0,0,1,1,0,0,20449,0,0,0,0,0,20449,20449,0,80049
0920205,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,139670
0920201,89,170,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,76401
0920603,112,415,0,1,0,0,0,0,0,0,0,12544,0,0,0,0,0,94225
0920204,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,2500,0,156347
0920202,105,176,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,26370
0920901,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,142380
0920904,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,182404
0920201,445,18,1,0,1,1,0,0,0,0,0,0,198025,0,0,0,0,2918
0920603,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,223419
0920903,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,460493
0920204,292,124,0,0,1,1,0,0,85264,0,0,0,0,0,0,85264,0,18240
0920903,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,187616
0920207,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,212631
0920801,21,112,0,0,1,0,0,0,0,0,0,0,441,0,441,441,441,19387
0920201,65,365,0,0,0,0,0,0,4225,0,0,0,0,0,4225,4225,0,66604
0920904,50,501,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,204293
0920604,89,462,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,137585
0920205,234,501,0,0,0,0,0,0,0,0,0,54756,0,0,54756,0,54756,154366
0920207,68,501,1,1,1,1,0,0,4624,0,0,0,0,4624,4624,4624,4624,236396
0920500,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,312693
0920802,45,501,0,0,0,0,0,2025,2025,0,0,2025,2025,0,0,0,0,208462
0920602,54,175,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,26058
0920100,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,125703
0920604,160,340,0,0,1,0,0,0,0,0,0,25600,0,0,25600,25600,0,102146
0920901,28,501,0,0,0,0,0,784,0,0,0,784,0,0,0,0,0,416924
0920500,32,501,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,143995
0920401,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,503436
0920202,110,297,0,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,46383
0920702,206,301,0,0,1,0,0,0,0,0,0,42436,0,0,0,0,42436,92140
0920401,52,501,0,0,0,0,0,0,0,0,0,2704,2704,0,2704,0,0,323116
0920203,105,480,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,72962
0920207,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,396078
0920703,93,127,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,8649,22827
0920602,61,0,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,21
0920802,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,163017
0920703,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,124973
0920207,52,501,0,0,1,1,0,0,2704,0,0,2704,0,2704,2704,0,0,235562
0920301,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,88273
0920604,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,385134
0920703,71,501,0,0,1,0,0,0,0,0,0,5041,5041,0,0,5041,0,108400
0920901,69,0,0,0,1,0,0,0,0,0,0,4761,4761,0,0,0,0,0
0920206,167,218,0,0,1,1,0,0,0,0,0,0,27889,0,27889,0,27889,37732
0920801,138,68,1,0,1,1,0,0,19044,0,0,0,0,0,0,0,0,16677
0920207,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,779649
0920701,151,173,0,0,1,1,0,0,0,0,0,0,22801,0,0,0,0,27413
0920701,108,301,0,0,0,1,0,0,11664,0,0,11664,0,0,11664,0,0,94027
0920603,130,46,0,0,0,0,0,0,0,0,0,16900,0,0,16900,16900,0,6254
0920206,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,130289
0920100,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,76401
0920207,82,395,0,0,1,0,0,0,0,0,0,6724,0,0,0,6724,0,94069
0920203,107,448,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,0,0,82186
0920500,53,500,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,69001
0920206,72,431,0,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,104231
0920301,14,493,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,115697
0920703,80,501,0,1,1,0,0,0,0,0,0,6400,0,0,6400,0,6400,84010
0920301,66,496,0,0,0,1,0,0,0,0,0,4356,0,4356,4356,0,0,184301
0920100,87,397,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,54826
0920500,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,97769
0920207,117,501,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,0,0,211589
0920204,105,313,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,47946
0920100,45,186,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,26266
0920207,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,944334
0920301,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,119866
0920207,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,2916,177193
0920203,119,280,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,41692
0920802,47,279,0,0,0,1,0,0,0,0,0,2209,0,0,2209,0,0,40233
0920205,212,409,0,0,0,0,0,0,0,0,0,44944,0,44944,0,44944,0,80049
0920902,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,929741
0920205,131,482,0,0,0,0,0,0,0,0,0,17161,0,17161,17161,0,0,87502
0920301,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,166770
0920203,82,128,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,19595
0920904,160,305,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,67438
0920802,73,270,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,41692
0920401,140,375,0,0,0,1,19600,0,19600,0,0,19600,19600,19600,0,0,0,130393
0920802,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,187512
0920703,86,176,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,25537
0920802,27,207,0,0,0,0,0,0,0,0,0,729,729,0,0,0,0,41692
0920201,120,111,0,0,0,0,0,0,14400,0,0,0,0,0,14400,14400,0,15322
0920603,48,257,0,0,1,0,0,0,0,0,0,2304,0,0,2304,0,0,36481
0920100,102,362,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,129247
0920301,37,427,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,72962
0920206,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,166770
0920402,20,501,0,0,0,0,0,0,0,0,0,400,0,0,0,400,0,195538
0920301,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,153220
0920802,220,69,0,0,1,1,0,0,0,0,0,48400,48400,0,0,0,0,16990
0920500,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,97164
0920902,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,310609
0920703,59,12,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,1772
0920201,306,396,0,0,0,0,0,0,93636,0,0,93636,0,0,0,0,0,125077
0920903,41,255,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,36481
0920604,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,176151
0920402,43,501,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,102668
0920100,24,310,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,89430
0920703,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,228266
0920702,74,294,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,71919
0920204,69,374,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,70877
0920801,91,324,0,0,0,0,0,0,0,0,0,8281,8281,0,0,0,0,96101
0920603,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,77131
0920901,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,192828
0920603,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,138627
0920602,167,501,0,0,0,0,0,0,0,0,0,27889,0,0,27889,0,0,104231
0920602,65,501,0,0,1,0,0,0,0,0,0,4225,0,0,0,4225,0,203251
0920100,19,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,779649
0920603,55,113,0,0,1,1,0,0,0,0,0,3025,0,0,3025,3025,0,16677
0920100,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,119866
0920904,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,432559
0920801,59,182,0,0,1,1,0,0,0,0,0,3481,3481,0,0,3481,0,56076
0920902,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,726491
0920500,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,164685
0920703,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,122993
0920202,70,29,0,1,1,1,0,0,4900,0,0,4900,4900,0,0,0,0,10527
0920100,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,83385
0920206,29,302,0,0,0,0,0,0,841,0,0,0,0,0,841,0,0,43464
0920202,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,281424
0920601,131,348,0,0,1,1,0,0,0,0,0,0,17161,0,17161,17161,17161,77339
0920902,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,601413
0920603,108,501,0,1,1,1,0,0,0,0,0,11664,0,0,11664,11664,0,90577
0920402,305,236,0,1,1,1,0,0,0,0,0,93025,0,0,0,93025,0,66499
0920301,56,384,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,53471
0920601,57,501,0,0,0,0,0,3249,0,0,0,3249,0,0,0,0,0,161454
0920100,27,33,0,0,1,0,0,0,0,0,0,729,0,0,729,729,0,4690
0920604,34,416,0,0,0,0,0,0,0,0,0,1156,1156,0,1156,0,0,79111
0920703,82,418,0,0,0,0,0,0,0,0,0,6724,6724,0,0,0,0,140712
0920206,50,248,0,0,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,43777
0920801,41,0,0,0,1,1,0,0,1681,0,0,0,0,0,0,1681,0,0
0920402,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,200124
0920301,265,231,0,1,1,0,0,0,0,0,0,70225,0,0,0,0,0,53158
0920802,27,501,0,0,0,0,0,729,0,0,0,0,0,0,0,0,0,1089215
0920604,187,501,0,0,0,0,0,0,0,0,0,34969,0,0,34969,0,0,151135
0920500,268,182,0,0,0,1,0,71824,0,0,0,0,0,0,0,0,71824,62539
0920207,65,501,0,0,0,0,0,0,0,0,0,4225,4225,0,0,0,0,175108
0920901,409,115,1,1,1,1,0,0,167281,0,0,0,0,0,0,167281,0,17469
0920602,90,125,0,0,1,0,0,0,0,0,0,8100,0,0,8100,0,0,18032
0920207,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,324159
0920207,49,227,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,41171
0920904,42,169,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,49718
0920901,87,270,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,37523
0920602,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,251197
0920402,60,159,0,0,0,0,3600,0,0,0,0,3600,0,0,0,0,0,33354
0920202,37,501,0,0,0,0,0,0,0,0,0,1369,1369,0,0,0,1369,109443
0920201,74,134,0,0,0,0,0,0,5476,0,0,0,0,0,5476,0,0,21055
0920207,43,306,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,134458
0920207,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,281424
0920207,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,188241
0920603,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,171981
