county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
09011,235,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,42631,64
09011,235,0,0,1,0,0,0,0,0,0,308,0,0,308,308,0,50031,5
09011,236,0,1,1,1,0,0,0,0,0,79713,0,0,0,79713,0,66499,261
09011,237,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,32312,132
09011,238,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,64102,0
09011,238,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,35439,4
09011,238,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,36481,57
09011,239,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,34605,1
09011,239,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,43881,3
09011,240,0,0,0,0,0,0,0,0,0,1455,1455,0,0,0,0,46904,10
09011,240,0,0,0,0,0,0,0,0,0,3384,0,0,3384,0,0,35022,16
09011,241,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,0,0,48467,98
09011,241,0,0,0,0,0,0,0,0,0,19798,0,0,0,0,0,35439,130
09011,241,0,0,0,0,0,0,0,0,0,25646,0,0,0,0,0,72962,148
09011,241,0,0,0,0,0,0,3733,0,0,3733,0,0,3733,3733,0,114967,57
09011,241,0,0,0,1,0,0,0,0,0,1813,0,0,1813,1813,0,32833,39
09011,242,0,0,0,1,0,0,0,0,0,392,0,0,0,0,0,36481,3
09011,242,0,0,1,0,0,0,0,0,0,4225,0,0,4225,0,0,34209,65
09011,242,0,0,1,0,0,0,0,0,0,14260,0,14260,0,14260,0,56285,111
09011,243,0,0,0,0,0,0,0,0,0,0,1813,0,0,1813,1813,46904,39
09011,243,0,0,0,0,0,0,0,0,0,753,0,0,753,0,0,34500,8
09011,243,0,0,1,0,0,0,0,0,0,188,0,0,188,0,0,69731,4
09011,243,0,0,1,1,0,0,0,0,0,96,0,96,96,96,0,53992,2
09011,243,0,0,1,1,0,0,0,0,0,37073,37073,0,37073,37073,0,38253,178
09011,243,0,1,0,0,0,0,2784,0,0,2784,2784,0,0,2784,2784,76193,49
09011,244,0,0,1,0,0,0,0,0,0,0,9409,0,0,0,9409,48989,97
09011,244,0,0,1,0,0,0,0,0,0,2407,0,2407,2407,2407,0,41901,45
09011,244,0,0,1,0,0,0,48841,0,0,0,48841,0,0,0,0,47529,221
09011,245,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,35647,1
09011,245,0,0,0,0,0,0,0,0,0,721,0,0,721,721,0,34813,25
09011,245,0,0,0,0,0,6889,0,0,0,0,0,0,0,0,0,37523,83
09011,245,0,0,1,0,0,0,0,0,0,39,0,0,0,0,0,38566,1
09011,245,0,1,1,1,0,0,0,0,0,181,0,0,181,181,0,44715,4
09011,246,0,0,0,0,0,0,0,0,0,0,0,0,74,74,0,36481,1
09011,246,0,0,0,0,0,0,0,0,0,1303,0,0,0,0,0,36429,33
09011,246,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,43777,50
09011,246,0,0,1,1,0,0,0,0,0,1252,0,0,1252,0,0,55555,6
09011,246,0,0,1,1,0,0,144,0,0,0,0,0,0,144,0,72545,12
09011,247,0,0,0,0,0,0,0,0,0,7734,0,0,7734,0,0,36794,81
09011,247,1,0,1,0,0,0,0,0,0,404,0,0,0,0,0,59829,3
09011,248,0,0,0,0,0,0,0,0,0,299,0,0,299,0,0,44507,5
09011,248,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,37523,5
09011,248,0,0,0,0,0,0,0,0,0,343,0,0,343,343,0,34813,17
09011,248,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,57952,113
09011,249,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,39191,54
09011,249,0,0,1,0,0,1893,0,0,0,0,0,0,1893,0,1893,55451,40
09011,250,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,44402,11
09011,250,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,180320,5
09011,250,0,0,0,0,0,0,0,0,0,401,0,0,401,401,0,36377,5
09011,250,0,0,0,0,0,0,0,0,0,4692,0,0,4692,4692,0,91015,63
09011,250,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,37002,112
09011,250,0,0,1,0,0,0,0,0,0,17036,0,17036,17036,0,0,34136,121
09011,251,0,0,1,0,0,0,0,0,0,1543,0,0,0,1543,0,76089,6
09011,251,0,0,1,0,0,0,0,0,0,10404,0,0,0,10404,0,71919,102
09011,252,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,87325,3
09011,252,0,0,1,0,0,0,0,0,0,0,49729,0,49729,49729,0,81926,223
09011,252,0,0,1,0,0,0,51,0,0,51,0,0,51,0,0,132999,1
09011,252,0,1,1,1,0,0,0,0,0,841,0,841,841,841,0,58369,5
09011,253,0,0,0,1,0,0,0,0,0,112,0,0,0,112,0,79737,2
09011,254,0,1,1,1,0,0,0,0,0,2,0,2,2,0,0,39274,0
09011,255,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,37002,1
09011,255,0,0,0,0,0,0,0,0,0,390,0,0,390,0,0,36689,5
09011,255,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,82968,114
09011,256,0,0,0,0,0,0,0,0,0,119,0,119,0,0,0,52116,2
09011,256,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,35855,2
09011,256,0,0,1,0,0,0,0,0,0,204,0,0,204,204,0,37106,4
09011,257,0,0,0,0,0,0,0,0,0,7096,0,0,7096,7096,0,59307,78
09011,257,0,0,0,0,0,0,0,0,0,38809,0,38809,0,0,0,60558,197
09011,257,0,0,0,0,0,0,19538,0,0,0,0,0,0,0,0,38566,129
09011,257,0,0,1,0,0,0,0,0,0,95481,0,0,95481,95481,0,51073,309
09011,257,1,1,1,1,0,0,0,0,0,1139,1139,0,0,1139,0,76714,9
09011,258,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,37211,2
09011,258,0,0,0,0,0,0,0,0,0,184,0,0,184,184,0,57327,2
09011,258,0,0,0,0,0,0,0,0,0,212,0,212,212,0,212,45862,4
09011,258,0,0,0,0,0,0,0,0,0,424,0,0,424,0,0,61423,6
09011,258,0,0,0,0,0,0,0,0,0,570,0,0,0,0,0,75046,7
09011,258,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,52116,52
09011,258,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,36481,54
09011,258,0,0,0,0,343,0,0,0,0,343,0,343,343,0,0,47425,17
09011,259,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,77756,86
09011,259,0,0,0,0,0,2407,0,0,0,2407,0,0,0,0,0,40650,45
09011,259,0,0,0,1,0,0,0,0,0,686,0,0,686,0,0,47008,4
09011,260,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,62539,2
09011,260,0,0,0,0,0,0,0,0,0,1413,0,0,1413,1413,0,36377,10
09011,260,0,0,0,0,0,0,0,0,0,6941,0,0,0,0,0,54200,77
09011,260,0,0,0,0,0,0,0,0,0,148996,0,0,0,0,0,39608,386
09011,260,0,0,0,1,0,0,0,0,0,8836,0,8836,0,0,0,62799,94
09011,260,1,0,1,0,0,0,0,0,0,181,0,0,181,0,0,37732,4
09011,261,0,0,0,0,0,0,0,0,0,401,0,0,401,401,0,35647,5
09011,261,0,0,0,0,0,0,0,0,0,7734,0,0,7734,0,0,36898,81
09011,262,0,0,0,0,0,0,0,0,0,72,0,72,72,72,0,47842,2
09011,262,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,83385,1
09011,262,1,0,1,0,0,0,0,0,0,1156,0,0,1156,1156,0,38461,34
09011,263,0,0,0,0,0,0,0,0,0,3294,0,0,3294,0,0,45028,53
09011,263,0,0,0,0,0,0,0,0,0,4692,0,0,0,0,0,52116,63
09011,263,0,0,1,0,0,28224,0,0,0,0,0,0,0,0,28224,50031,168
09011,264,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,46070,1
09011,264,0,0,0,0,0,0,0,0,0,2499,0,0,2499,0,0,47946,46
09011,264,0,0,1,0,0,0,0,0,0,1518,1518,0,0,0,0,52116,11
09011,265,0,0,0,0,0,0,0,0,0,188,0,0,188,188,0,47404,4
09011,265,0,0,0,0,0,0,0,0,0,11170,0,0,0,0,0,104231,16
09011,265,1,0,1,0,8464,0,8464,0,0,0,0,0,8464,0,0,63581,92
09011,266,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,36116,4
09011,266,1,0,0,0,0,0,1849,0,0,0,0,1849,0,0,0,52741,43
09011,267,0,0,0,0,0,0,0,0,0,308,0,0,0,0,0,41692,5
09011,267,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,41692,6
09011,267,0,0,0,0,0,0,0,0,0,7225,0,0,0,7225,0,81300,85
09011,267,0,0,1,1,0,0,0,0,0,2142,0,0,2142,2142,0,41692,43
09011,268,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0,65666,61
09011,268,0,0,0,0,2057,2057,0,0,0,2057,0,0,0,0,0,52116,42
09011,269,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,62539,1
09011,269,0,0,0,0,0,0,3321,0,0,3321,0,0,3321,3321,0,41484,16
09011,269,0,0,0,0,0,0,23047,0,0,0,0,0,0,0,0,41692,141
09011,269,0,0,1,1,0,0,0,0,0,163,0,0,163,163,0,117781,2
09011,269,1,0,1,1,0,0,0,0,0,119,0,119,119,0,0,96310,2
09011,270,0,0,0,0,0,0,0,0,0,2317,0,0,2317,0,0,38149,45
09011,270,0,0,0,0,0,0,0,0,0,35344,0,35344,35344,35344,0,39295,188
09011,270,0,0,0,0,6051,0,0,0,0,0,6051,0,0,0,6051,41692,12
09011,271,0,1,1,0,0,0,0,0,0,1158,0,0,0,1158,0,41484,9
09011,272,0,0,1,1,0,0,610,0,0,0,0,610,610,0,0,37315,7
09011,273,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,71711,2
09011,273,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,37211,3
09011,273,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,62539,4
09011,273,0,0,1,0,0,0,0,0,0,4935,0,0,0,0,0,78173,19
09011,273,0,1,1,0,0,665,0,0,0,665,0,665,665,665,0,47008,7
09011,274,0,0,0,0,0,0,0,0,0,0,4327,0,0,0,0,41692,10
09011,274,0,0,0,0,0,0,0,0,0,294,0,294,0,0,0,83385,3
09011,274,0,0,1,0,0,0,0,0,0,100,0,0,0,100,0,62539,2
09011,274,0,0,1,0,0,0,0,0,0,33124,0,0,0,0,0,41692,182
09011,274,0,1,1,0,0,0,0,0,0,1471,1471,0,1471,0,0,52741,6
09011,275,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,40077,69
09011,275,0,0,0,0,0,0,0,0,0,7096,0,7096,7096,0,0,48499,78
09011,275,0,0,0,0,0,0,0,0,0,8230,0,0,0,0,0,98498,84
09011,275,0,1,0,0,0,0,0,0,0,4692,4692,0,0,0,4692,97769,63
09011,276,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,1444,0,87763,38
09011,276,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,47738,40
09011,276,0,0,0,0,0,0,0,0,0,2592,0,2592,2592,2592,0,38149,47
09011,276,0,0,1,1,0,0,0,0,0,299,0,0,0,0,0,81717,5
09011,277,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,56389,1
09011,277,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,48676,2
09011,277,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,50041,63
09011,277,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,41067,111
09011,277,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,56285,1
09011,277,0,0,1,0,19465,0,0,0,0,19465,19465,0,0,19465,0,83385,22
09011,278,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,56285,2
09011,278,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,40337,3
09011,278,0,0,0,1,0,0,0,0,0,100,0,0,100,100,0,87658,2
09011,279,0,0,0,0,0,0,0,0,0,1893,0,1893,1893,1893,0,38774,40
09011,279,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,40233,55
09011,279,0,0,0,0,0,0,0,0,0,64009,0,0,64009,64009,0,47946,253
09011,279,0,0,0,1,0,0,0,0,0,506,506,0,0,506,506,42735,6
09011,279,0,0,1,0,0,0,0,0,0,0,13456,0,0,13456,13456,84427,116
09011,279,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,53783,1
09011,279,0,1,1,0,0,0,483,0,0,483,0,0,483,483,0,82134,3
09011,281,0,0,0,1,0,0,0,0,0,814,0,0,814,0,0,41171,8
09011,282,0,0,1,0,299,0,0,0,0,299,0,0,0,0,0,67750,3
09011,283,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,44819,0
09011,283,0,0,0,0,0,0,0,0,0,13389,13389,0,0,0,0,54200,107
09011,284,0,0,1,0,0,0,0,0,0,144,0,0,144,0,0,48572,12
09011,285,0,0,1,0,0,0,0,0,0,159,0,0,159,159,0,52116,3
09011,285,0,0,1,1,0,0,0,0,0,14,0,0,0,14,0,65978,1
09011,286,0,0,0,0,0,0,0,0,0,139,0,139,139,0,0,40025,3
09011,286,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,67750,2
09011,287,0,0,0,0,0,0,0,0,0,283,0,0,283,0,0,44819,3
09011,287,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,52637,99
09011,287,0,1,1,0,0,253,253,0,0,253,0,0,0,0,0,171773,4
09011,288,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,39608,0
09011,288,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,83489,2
09011,288,0,0,0,0,0,0,0,0,0,557,0,0,0,0,557,87554,6
09011,288,0,0,0,0,0,0,0,0,0,686,0,0,686,0,0,52324,4
09011,289,0,0,0,0,0,0,0,0,0,0,21609,0,21609,0,21609,84010,147
09011,289,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,69835,1
09011,289,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,104335,1
09011,289,0,0,0,0,0,0,0,0,0,14512,0,0,0,0,0,72962,33
09011,289,0,0,0,0,0,0,0,0,0,65275,0,0,65275,65275,0,89826,237
09011,290,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,50135,33
09011,290,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,53179,50
09011,290,0,0,1,0,0,0,0,0,0,173,0,0,173,0,0,41276,4
09011,292,0,0,0,0,0,0,0,0,0,79,79,0,0,0,0,90473,1
09011,292,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,51177,2
09011,292,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,42318,3
09011,292,0,0,0,0,0,0,0,0,0,753,0,0,0,0,0,58369,8
09011,292,0,0,0,0,0,0,0,0,0,3510,0,0,0,0,0,67750,55
09011,293,0,0,0,0,0,0,0,0,0,20854,0,0,0,0,0,43173,134
09011,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67750,81
09011,294,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,43777,2
09011,294,0,0,0,0,0,0,0,0,0,458,0,458,458,458,0,52220,6
09011,296,0,0,0,0,0,20164,0,0,0,20164,0,20164,0,0,0,67750,142
09011,297,0,0,0,0,0,0,0,0,0,76,76,0,76,0,0,53887,1
09011,297,0,0,0,0,0,0,0,0,0,8063,0,0,8063,0,0,52116,83
09011,297,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,0,45132,74
09011,298,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,72962,1
09011,298,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,67750,5
09011,298,0,0,1,0,0,0,0,0,0,3510,0,0,3510,3510,0,53366,55
09011,298,0,0,1,0,0,0,1605,0,0,1605,0,0,0,1605,0,46904,11
09011,299,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,53575,13
09011,299,0,0,0,0,0,0,0,0,0,369,0,0,369,0,0,56597,5
09011,299,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,54617,41
09011,299,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,43047,51
09011,300,0,0,1,0,0,0,0,0,0,637,0,0,0,0,0,62539,7
09011,301,0,0,0,0,0,0,0,0,0,188,0,0,188,188,0,54930,4
09011,301,0,0,1,0,0,0,0,0,0,2883,0,2883,2883,2883,0,71607,50
09011,302,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,47425,3
09011,302,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,93808,2
09011,302,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,61496,78
09011,303,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,106316,0
09011,303,0,0,0,0,0,0,0,0,0,599,0,0,0,599,0,60454,4
09011,303,0,0,0,0,1371,0,0,0,0,1371,0,0,0,0,0,93391,34
09011,303,0,0,1,0,0,2704,0,0,0,0,0,0,2704,0,2704,121846,52
09011,304,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,45341,3
09011,304,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,92036,74
09011,304,0,0,1,0,0,0,0,0,0,6561,0,6561,6561,6561,0,55555,81
09011,304,1,0,1,0,156,0,0,0,0,156,0,0,0,0,0,66708,2
09011,305,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,54721,1
09011,305,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,43986,1
09011,305,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,89639,3
09011,305,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,58369,69
09011,305,0,0,0,0,0,0,18770,0,0,0,0,0,18770,0,0,41380,127
09011,305,0,0,0,0,159,0,0,0,0,159,0,0,0,0,0,104231,2
09011,306,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,43464,53
09011,306,0,0,0,0,0,3969,0,0,0,0,0,0,3969,0,0,108171,63
09011,307,0,0,0,0,0,0,0,0,0,3289,0,0,3289,3289,0,42943,16
09011,307,0,0,1,0,2577,0,0,0,0,2577,2577,0,0,2577,0,75046,14
09011,308,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,62226,2
09011,308,0,0,0,0,0,0,0,0,0,318,0,0,0,318,0,94746,5
09011,308,0,0,0,0,0,0,0,0,0,22801,0,0,22801,22801,0,44819,151
09011,308,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,72962,1
09011,308,0,0,1,0,0,0,0,0,0,333,0,0,333,333,0,55972,3
09011,309,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,121950,5
09011,309,0,0,0,0,0,0,0,0,0,1102,0,0,0,0,0,46904,5
09011,310,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,54721,1
09011,310,0,0,0,0,0,0,0,0,0,212,0,0,212,0,0,44402,4
09011,310,0,0,0,0,0,0,0,0,0,446,0,446,0,0,0,74004,6
09011,310,0,1,1,0,0,0,2401,0,0,2401,0,2401,2401,2401,0,61288,49
09011,311,0,0,0,0,0,0,0,0,0,1740,0,0,0,0,0,46904,11
09011,311,0,0,0,0,0,0,2401,0,0,0,0,2401,0,0,0,47988,49
09011,311,0,0,1,0,0,0,0,0,0,171,171,0,0,171,0,62539,2
09011,311,0,0,1,0,0,0,0,0,0,280,0,0,280,0,0,53158,5
09011,311,0,0,1,0,0,0,0,0,0,850,850,0,850,0,0,119866,5
09011,311,0,0,1,0,1156,0,0,0,0,1156,0,0,0,1156,0,61288,34
09011,311,0,0,1,1,0,0,0,0,0,1974,0,0,1974,0,0,46904,41
09011,312,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,55451,28
09011,313,0,0,0,0,0,0,0,0,0,20518,0,0,0,20518,0,100583,39
09011,313,0,0,1,0,0,0,66,0,0,66,66,0,0,0,0,76089,1
09011,314,0,0,0,0,0,0,0,0,0,2407,0,2407,2407,2407,2407,56201,45
09011,314,0,0,0,0,0,0,0,0,0,2499,0,2499,2499,0,0,56931,46
09011,314,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,56702,53
09011,315,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,43777,1
09011,315,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,151135,5
09011,315,0,0,0,0,0,0,0,0,0,933,0,0,933,933,0,55972,28
09011,315,0,0,0,0,0,0,0,0,0,1393,0,0,1393,1393,0,43777,10
09011,315,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,62539,94
09011,315,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,74004,1
09011,315,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,45862,1
09011,315,0,0,1,0,0,0,0,0,0,204,0,0,204,204,0,55659,4
09011,315,0,0,1,0,0,0,0,0,0,310,0,0,0,0,0,62539,3
09011,316,0,0,0,0,0,0,0,0,0,60631,0,0,0,0,0,48363,228
09011,317,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,64623,1
09011,317,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,96935,3
09011,317,0,0,0,0,0,0,0,0,0,2440,0,0,0,0,0,46904,14
09011,317,1,0,1,1,0,0,16900,0,0,16900,0,16900,16900,16900,0,56702,130
09011,318,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,72962,45
09011,319,0,0,0,0,0,0,21904,0,0,0,0,0,0,0,21904,62539,148
09011,320,0,0,0,0,0,0,0,0,0,163,0,0,0,0,163,71607,2
09011,321,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,45549,0
09011,321,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,46696,36
09011,321,0,0,0,0,0,0,4669,0,0,0,0,0,0,0,0,62539,19
09011,321,1,0,0,0,0,0,0,0,0,1974,0,0,0,0,0,134458,41
09011,322,0,0,0,0,0,0,0,0,0,328,0,0,328,0,0,56806,5
09011,322,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,49614,104
09011,322,0,0,0,0,5929,0,0,0,0,5929,0,0,5929,0,0,109443,77
09011,323,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,45236,3
09011,323,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,45862,4
09011,323,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,55451,51
09011,323,0,0,1,1,0,0,0,0,0,173,0,0,173,0,0,112570,4
09011,324,0,0,1,1,0,0,0,0,0,82,0,82,0,82,0,148008,1
09011,325,0,0,0,0,0,0,0,0,0,152,152,0,0,0,0,51073,2
09011,325,0,0,0,0,0,0,0,0,0,579,579,0,0,579,0,115697,22
09011,325,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,61496,38
09011,325,0,0,0,0,0,2916,0,0,0,2916,0,0,0,0,0,48332,54
09011,327,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,57327,1
09011,327,0,0,0,0,0,0,0,0,0,519,0,0,0,0,0,97143,6
09011,327,0,0,0,0,4080,0,0,0,0,4080,0,4080,0,0,0,50031,59
09011,327,0,0,0,1,0,0,0,0,0,8464,0,0,0,0,0,109443,92
09011,327,0,0,1,0,0,0,0,0,0,12544,0,0,12544,12544,0,61913,112
09011,328,0,0,0,0,0,0,0,0,0,37073,0,0,37073,0,0,59829,178
09011,329,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,47321,0
09011,329,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,114654,1
09011,329,0,0,0,0,0,0,0,0,0,5484,0,0,5484,5484,0,44819,69
09011,329,0,0,1,0,0,0,0,0,0,2687,0,2687,2687,0,0,44611,48
09011,330,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,52116,3
09011,330,0,0,0,0,0,0,0,0,0,212,0,0,212,0,0,57014,4
09011,331,0,0,0,0,0,0,0,0,0,71,0,71,71,0,0,103814,1
09011,332,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,58265,0
09011,333,0,0,0,0,0,0,0,0,0,1388,0,0,1388,0,0,60767,6
09011,333,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,46070,91
09011,333,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,144037,0
09011,334,0,0,0,0,0,0,66225,0,0,66225,66225,0,0,0,0,101730,238
09011,335,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,58786,1
09011,335,0,0,0,0,0,0,0,0,0,446,0,0,446,446,0,60037,6
09011,335,0,0,0,0,0,0,0,0,0,1507,0,0,1507,1507,0,59141,6
09011,335,0,0,1,0,0,0,0,0,0,248,0,248,248,0,0,63164,15
09011,335,1,0,1,1,0,0,0,0,0,96,0,0,0,96,0,52428,2
09011,336,0,0,0,0,0,0,0,0,0,96,96,0,0,96,0,88596,2
09011,336,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,52116,98
09011,337,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,47217,87
09011,337,0,0,0,0,0,0,27556,0,0,27556,0,0,0,0,0,130289,166
09011,337,0,0,1,0,0,0,0,0,0,2687,0,0,2687,2687,0,64623,48
09011,338,0,0,1,0,0,0,0,0,0,262,0,0,0,0,0,104231,4
09011,338,0,1,1,0,0,0,0,0,0,109,0,109,109,109,0,79841,2
09011,339,0,0,0,0,0,0,0,0,0,245,0,0,245,0,0,59412,4
09011,339,0,0,0,0,0,0,0,0,0,245,245,0,245,0,0,46174,4
09011,339,0,0,0,0,0,0,0,0,0,415,0,415,415,0,0,66291,19
09011,339,0,0,0,0,0,0,0,0,0,783,0,0,783,0,0,68865,8
09011,339,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,46800,53
09011,340,0,0,1,0,0,0,0,0,0,1177,0,0,1177,0,0,46383,9
09011,340,0,0,1,1,0,0,0,0,0,197,0,0,197,197,0,79320,2
09011,341,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,150093,1
09011,341,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,62685,4
09011,341,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,101104,84
09011,341,0,0,0,0,0,0,0,0,0,111054,0,0,0,0,0,192828,308
09011,341,0,0,1,0,0,0,0,0,0,1540,0,0,1540,0,0,59412,11
09011,342,0,0,0,0,0,0,0,0,0,109,0,109,109,0,0,82676,3
09011,342,0,0,0,0,0,0,0,0,0,411,0,0,411,0,0,48884,3
09011,342,0,0,1,0,0,0,0,0,0,401,0,401,401,401,0,59099,5
09011,342,0,0,1,0,0,268,0,0,0,268,0,0,0,0,0,71919,3
09011,343,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,59412,1
09011,343,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,69835,2
09011,343,0,0,0,0,0,0,0,0,0,129,0,129,129,129,0,66708,2
09011,343,0,0,0,0,0,0,0,0,0,224,224,0,0,0,0,78173,2
09011,343,0,0,0,0,0,0,0,0,0,2176,0,0,0,0,0,52116,13
09011,343,0,0,0,0,0,0,0,0,0,4356,0,4356,0,0,0,124035,66
09011,343,0,0,0,0,0,0,0,0,0,16319,0,16319,0,0,0,52116,118
09011,343,0,0,0,0,0,0,0,0,0,25646,0,0,25646,25646,0,48363,148
09011,343,0,0,1,1,0,0,0,0,0,4096,0,0,0,4096,0,67750,64
09011,344,0,0,0,0,0,0,0,0,0,1413,0,0,0,1413,0,78590,10
09011,344,0,0,0,0,0,0,0,0,0,1605,1605,0,0,0,0,78173,11
