puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2100800,57,67,0,1,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,10527
2100500,104,209,0,0,1,0,0,0,0,0,0,10816,0,0,0,0,0,62851
2100200,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,2916,0,110485
2100900,42,46,0,0,1,1,0,0,0,0,0,1764,0,0,0,0,0,9381
2102600,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,119866
2101600,10,384,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,55242
2100400,34,501,0,0,1,0,0,0,0,0,0,1156,0,0,0,1156,0,196163
2102000,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,75046
2100100,121,387,0,0,0,1,0,0,0,0,0,14641,0,0,0,14641,0,119136
2101701,108,123,0,0,0,1,0,0,0,0,0,11664,0,0,11664,0,0,17719
2101500,138,196,0,1,1,0,0,0,0,0,0,19044,0,0,0,19044,0,45862
2101600,51,376,0,0,0,0,0,0,2601,0,0,2601,0,0,0,0,0,85470
2101000,41,173,0,0,1,0,0,0,0,0,0,1681,0,0,1681,1681,0,30540
2102800,143,219,0,0,1,0,0,0,0,0,0,20449,0,0,0,20449,0,42214
2100800,93,147,0,1,1,0,0,0,0,0,0,8649,0,0,0,8649,0,33667
2102100,88,350,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,69522
2100500,480,113,0,0,0,0,0,0,230400,0,0,230400,230400,0,0,0,0,96726
2100600,63,264,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,36481
2101702,100,439,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,60663
2101703,111,439,0,0,0,0,0,0,0,0,0,12321,0,0,12321,12321,0,61496
2101300,117,473,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,110485
2101701,81,152,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,22931
2101300,118,234,0,0,1,0,0,13924,0,0,0,13924,0,13924,13924,0,13924,72962
2102700,52,234,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,42839
2101800,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,213257
2102700,18,220,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,41692
2101902,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,174066
2101701,111,311,0,0,0,0,0,0,12321,0,0,0,0,12321,12321,0,0,46904
2101702,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,172086
2101706,156,501,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,328328
2100200,86,283,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,41692
2101800,37,91,0,0,1,1,0,0,1369,0,0,1369,0,0,0,0,0,21889
2101703,18,501,0,0,0,0,0,0,324,0,0,0,0,324,324,0,0,104231
2100800,88,0,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,0
2100200,55,419,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,84740
2101701,57,281,1,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,83176
2102000,96,105,0,0,1,0,0,0,0,0,0,9216,0,0,9216,9216,0,16156
2101705,38,72,0,1,1,1,0,0,1444,0,0,0,0,0,1444,1444,0,10006
2100400,46,126,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,56285
2101703,12,50,0,0,0,0,0,0,144,0,0,0,0,0,144,0,0,7088
2101100,104,70,0,0,1,0,0,0,0,0,0,10816,0,0,10816,10816,0,13342
2101800,45,372,0,0,0,0,0,0,0,0,0,2025,2025,0,0,0,0,151135
2101800,46,303,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,47946
2101703,8,300,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,54096
2100500,119,494,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,116009
2102800,208,80,0,0,0,0,0,0,0,0,0,43264,0,0,0,43264,0,12508
2101703,64,189,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,25641
2102600,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,210026
2102700,78,86,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,11778
2101704,85,339,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,47529
2102800,168,64,0,0,1,1,0,0,0,0,0,28224,0,0,28224,0,0,10006
2101100,73,255,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,60454
2102400,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,354386
2102000,53,205,0,0,1,0,0,0,2809,0,0,2809,0,0,0,2809,0,62018
2102200,57,220,0,0,1,1,0,0,0,0,0,3249,0,0,0,3249,0,88596
2102400,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,120387
2102600,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,458617
2101000,245,269,0,0,1,1,0,0,0,0,0,60025,0,0,0,60025,0,56285
2101704,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,8836,146059
2100300,94,222,0,0,0,0,0,0,0,0,0,8836,8836,8836,0,0,0,75046
2101600,56,419,0,0,1,0,0,0,0,0,0,3136,0,3136,3136,3136,0,81926
2100200,66,497,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,101104
2101702,10,467,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,135500
2101500,93,497,0,0,0,0,0,0,0,0,0,8649,0,8649,0,8649,0,97143
2100500,18,196,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,38357
2101702,57,501,0,0,0,0,0,3249,0,0,0,3249,3249,0,0,0,0,229308
2100200,27,331,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,59724
2101903,132,161,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,22931
2101400,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,0,0,0,125077
2101703,23,223,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,31061
2102400,74,375,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,205335
2100300,114,402,0,0,0,0,0,12996,0,0,0,12996,0,0,0,0,0,123201
2101702,10,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,306752
2100400,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,156347
2101400,53,297,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,58161
2102200,62,501,0,0,0,1,0,0,0,0,0,3844,0,0,0,0,0,222148
2101702,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,229308
2102700,481,370,0,0,0,0,0,0,0,0,0,231361,0,0,0,0,0,128204
2101200,19,124,0,1,1,1,0,0,0,0,0,361,0,0,361,0,0,16885
2101706,91,193,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,34917
2101200,24,206,0,0,1,1,0,0,0,0,0,576,0,576,0,0,0,46904
2101100,40,0,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,0
2100500,94,501,0,0,0,0,0,0,0,0,0,8836,0,8836,0,0,0,229308
2102600,117,501,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,0,0,124973
2102300,81,305,0,0,0,0,0,0,0,0,0,6561,0,0,0,6561,0,58786
2101901,69,270,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,41692
2102500,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,136543
2101703,121,4,0,0,1,1,0,0,14641,0,0,0,0,0,0,0,0,615
2102700,14,187,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,25849
2101705,22,326,0,0,1,0,0,0,0,0,0,484,0,0,484,0,0,65457
2101902,38,317,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,1444,0,57536
2101200,147,280,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,38409
2102700,75,126,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,17719
2101000,38,77,1,1,1,1,0,0,0,0,0,1444,0,0,1444,1444,0,23348
2100600,55,472,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,112570
2102500,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,180841
2101200,41,193,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,0,0,34188
2100400,42,73,0,1,1,0,0,0,0,0,0,1764,0,0,1764,0,0,10632
2101800,97,213,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,38878
2100300,89,141,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,21993
2100800,110,501,0,0,1,0,0,0,0,0,0,12100,0,0,12100,12100,0,75046
2102400,61,492,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,87554
2101800,48,384,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,78173
2101300,100,356,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,10000,0,79633
2101100,63,165,0,0,1,0,0,0,0,0,0,3969,3969,0,3969,3969,0,36689
2100300,52,12,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,1782
2100700,42,393,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,145924
2101702,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,448194
2101000,58,307,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,54304
2100400,48,304,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,45549
2100700,112,247,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,34813
2101903,130,325,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,46800
2101300,162,135,0,0,0,0,0,26244,26244,0,0,26244,0,0,0,0,0,51177
2101702,13,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,206180
2101200,76,212,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,94850
2101903,106,467,0,0,0,0,0,0,0,0,0,11236,0,0,0,11236,0,166770
2100600,43,248,0,0,0,0,0,0,0,0,0,1849,0,0,0,1849,0,68793
2101705,724,144,0,0,0,0,0,0,524176,0,0,0,0,0,524176,524176,0,47112
2100200,55,128,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,22827
2102400,90,457,0,0,0,0,0,0,0,0,0,8100,8100,0,0,0,0,153741
2101703,9,501,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,120387
2102600,150,167,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,97977
2101706,148,278,0,0,0,0,0,21904,0,0,0,0,0,0,21904,0,21904,38982
2100800,107,68,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,10006
2102800,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,212631
2100100,42,344,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,68793
2100600,32,138,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,19074
2100400,40,287,0,0,1,0,0,0,0,0,0,1600,0,1600,1600,1600,0,38878
2101400,139,148,1,1,1,1,0,0,0,0,0,19321,0,0,19321,19321,0,28090
2101800,57,177,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,32207
2101703,44,316,0,0,0,1,1936,0,0,0,0,1936,0,0,0,0,0,90577
2102100,260,92,0,0,0,0,0,0,0,0,0,67600,0,0,67600,67600,0,12508
2101300,497,220,0,0,1,0,0,0,0,0,0,247009,0,0,0,0,0,41692
2102000,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,142901
2101400,105,182,0,0,1,0,0,0,0,0,0,11025,0,0,11025,0,0,35855
2102800,17,164,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,47946
2101100,33,331,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,51073
2101702,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,157910
2100400,40,195,0,0,1,0,0,0,0,0,0,1600,0,0,1600,0,0,30227
2101704,82,367,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,0,0,62643
2101800,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,93183
2102700,48,120,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,16260
2101705,71,307,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,52741
2102500,49,323,0,0,0,0,2401,0,0,0,0,2401,2401,2401,0,2401,0,142275
2102100,228,501,0,0,0,0,0,0,0,0,0,51984,0,0,0,0,0,144881
2100600,79,77,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,10632
2100400,47,499,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,69835
2101702,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,190743
2101100,631,501,0,0,0,0,0,0,0,0,0,398161,0,0,0,0,0,111944
2101903,201,169,0,0,1,0,0,0,40401,0,0,0,0,0,0,0,0,86720
2101706,138,388,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,66708
2102700,12,388,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,59412
2102000,152,442,0,0,0,0,0,0,23104,0,0,0,0,0,23104,0,0,80154
2100100,86,41,0,1,1,1,0,0,0,0,0,7396,0,7396,0,7396,0,6567
2100300,252,69,0,0,1,1,0,0,63504,0,0,0,0,0,63504,63504,0,16677
2100400,56,409,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,92766
2100200,11,31,0,0,1,1,0,0,0,0,0,121,0,0,0,0,0,10423
2100100,34,122,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,22410
2102100,61,94,0,0,1,1,0,0,3721,0,0,3721,0,0,0,0,0,33354
2101000,95,78,0,0,1,1,0,0,0,0,0,9025,0,0,0,0,0,22514
2101901,73,183,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,41380
2102300,32,485,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,94850
2102700,39,207,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,37627
2102400,62,386,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,69105
2102300,74,131,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,25224
2101600,159,350,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,76610
2100700,37,0,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,0
2101703,11,501,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,121221
2102500,62,398,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,114654
2102800,72,99,0,1,1,1,0,0,0,0,0,5184,0,0,5184,0,0,19179
2101300,102,180,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,24703
2101600,86,232,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,31686
2101902,92,346,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,54096
2101600,11,501,0,1,1,0,0,0,0,0,0,121,0,121,121,121,0,100687
2101100,34,200,0,0,1,0,1156,0,0,0,0,1156,0,1156,1156,1156,0,46800
2100700,73,260,0,0,1,0,0,0,0,0,0,5329,0,0,0,0,0,81509
2100400,79,68,0,1,1,0,0,0,0,0,0,6241,0,0,6241,6241,0,24328
2101100,131,64,0,1,1,0,0,0,0,0,0,17161,0,0,17161,17161,0,21367
2100100,67,134,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,19804
2102400,145,81,0,1,1,0,0,0,0,0,0,21025,0,0,21025,21025,0,15530
2101902,90,35,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,70877
2101701,115,0,0,0,0,0,0,0,13225,0,0,0,0,0,13225,13225,0,0
2102800,32,65,0,1,1,1,0,0,0,0,0,1024,0,0,1024,1024,0,12404
2102200,160,501,0,0,0,0,0,0,0,0,0,25600,0,0,25600,0,0,135500
2101100,55,303,0,1,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,55659
2100200,42,97,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,14071
2101800,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,86825
2100800,152,501,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,192202
2100900,301,501,0,0,0,0,0,0,0,0,0,90601,0,90601,0,0,0,138627
2102400,174,501,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,140712
2100900,46,138,0,0,1,0,0,0,0,0,0,2116,0,0,2116,0,0,20127
2101400,65,46,0,0,1,0,0,0,0,0,0,4225,0,0,4225,0,0,8443
2101704,72,344,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,80258
2101903,87,501,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,158431
2100400,352,357,0,0,0,0,0,0,0,0,0,123904,0,0,123904,0,0,62956
2101703,10,387,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,57327
2102300,100,111,0,0,0,0,0,0,10000,0,0,0,0,10000,10000,0,0,22618
2101704,271,370,0,0,0,0,0,0,0,0,0,73441,0,73441,0,0,73441,70981
2101800,74,412,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,118823
2101300,44,413,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,80675
2102200,105,501,0,0,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,137481
2101704,123,348,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,52116
2102500,84,463,0,0,0,0,0,0,0,0,0,7056,0,7056,0,7056,0,91723
2101600,19,494,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,94016
2100100,477,307,0,0,0,0,0,0,0,0,0,227529,0,227529,227529,227529,0,43673
2101704,89,159,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,27934
2100900,111,107,0,0,0,0,0,0,0,0,0,12321,0,12321,0,12321,0,37523
2102200,114,319,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,45862
2101400,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,83385
2101706,165,195,0,0,1,0,0,0,0,0,0,27225,0,0,27225,0,0,43986
2100400,69,433,0,0,1,0,0,0,0,0,0,4761,0,0,0,4761,0,158431
2102800,34,255,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,44819
2101500,50,196,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,30227
2101600,272,447,0,0,0,0,0,0,0,0,0,73984,0,73984,73984,73984,0,159474
2102700,33,362,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,109443
2100400,254,314,0,0,0,0,0,0,0,0,0,64516,0,0,0,64516,0,93183
2101701,94,339,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,0,64623
2101702,115,443,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,76089
2101200,457,290,0,0,0,0,0,0,0,0,0,208849,0,0,208849,0,0,40650
2100600,73,163,0,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,37002
2101703,19,501,0,0,0,0,361,0,0,0,0,361,0,0,0,0,0,234520
2101400,55,298,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,46904
2102100,69,404,0,0,0,1,0,0,0,0,0,4761,0,0,0,4761,0,123827
2102400,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,444285
2100200,52,358,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,56285
2101200,119,17,0,0,0,0,0,0,0,0,0,14161,0,14161,0,14161,0,3283
2101600,46,420,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,104231
2101704,31,322,0,0,1,0,0,0,0,0,0,961,0,0,961,961,0,56389
2101903,103,222,0,0,1,0,0,0,0,0,0,10609,0,0,10609,0,0,78799
2101100,114,0,0,0,1,1,0,0,0,0,0,12996,0,0,0,0,0,0
2102300,92,490,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,72962
2101703,135,388,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,59412
2102300,75,324,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,46299
2100200,80,476,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,93808
2101300,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,0,0,0,140712
2100700,45,328,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,44507
2101703,9,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,632683
2102600,67,122,0,0,1,0,0,0,0,0,0,4489,0,0,0,4489,0,85261
2101705,26,258,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,97977
2101704,99,152,0,0,0,0,0,0,0,0,0,9801,0,9801,9801,0,0,20846
2101705,18,484,0,0,0,0,0,0,324,0,0,324,0,0,0,0,0,110485
2102200,180,82,0,0,0,0,0,0,0,0,0,32400,0,0,32400,0,0,11987
2102400,65,307,0,0,1,0,0,0,0,0,0,4225,0,4225,4225,4225,0,68793
2102300,143,125,0,0,1,0,0,0,0,0,0,20449,0,20449,0,20449,0,107358
2101400,182,477,0,0,0,0,0,0,0,0,0,33124,33124,0,0,33124,0,181362
2101703,14,501,1,0,1,0,0,0,0,0,0,196,196,0,0,0,0,127579
2100900,77,309,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,54617
2101703,161,366,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,54200
2101000,38,225,0,0,1,0,0,0,0,0,0,1444,0,0,1444,0,0,40879
2101200,90,375,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,109443
2101500,54,319,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,71919
2101701,84,241,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,46904
2100800,61,106,0,1,1,1,0,0,0,0,0,3721,0,0,3721,3721,0,16469
2102400,51,501,0,1,1,0,0,0,0,0,0,2601,0,0,2601,0,0,92245
2101300,102,251,0,0,0,0,10404,0,10404,0,0,10404,10404,10404,10404,10404,0,57327
2101200,62,276,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,41692
2102000,55,322,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,43881
2100700,176,158,0,0,0,0,0,0,0,0,0,30976,0,0,30976,30976,0,32176
2101702,62,11,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,1563
2100300,294,267,0,0,0,0,0,0,0,0,0,86436,0,0,0,0,0,63164
2101400,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,142807
2100700,19,68,0,0,1,1,361,0,361,0,0,361,0,0,361,361,0,9277
2100400,75,134,0,0,1,0,0,0,5625,0,0,5625,0,0,0,0,0,31165
2101701,116,10,0,0,0,1,0,0,0,0,0,13456,0,0,13456,0,0,1563
2101706,148,68,0,0,0,1,0,0,0,0,0,21904,0,0,0,0,0,10215
2101706,49,181,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,37523
2100500,103,0,0,0,0,0,0,10609,0,0,0,0,10609,0,0,10609,0,0
2101500,92,392,0,0,1,0,0,0,0,0,0,8464,0,0,8464,8464,0,75046
2102700,54,149,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,28976
2100800,50,47,0,0,1,1,0,0,0,0,0,2500,0,0,2500,0,0,7400
2102400,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,130914
2102800,48,87,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,12508
2102200,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,130289
2102200,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,441940
2100300,59,82,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,12508
2100200,66,122,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,47842
2100100,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,149050
2101703,141,63,0,0,1,0,0,0,19881,0,0,0,0,0,0,0,19881,21889
2101702,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,125077
2100100,12,13,0,0,1,0,0,0,0,0,0,144,0,0,0,0,0,2085
2101902,164,135,0,0,1,1,0,0,26896,0,0,0,0,0,0,0,0,51073
2101702,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,323012
2101200,58,303,0,0,1,0,0,0,0,0,0,3364,0,0,3364,0,0,68271
2102600,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,104231
2101702,15,362,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,52116
2101704,110,471,0,0,0,0,0,0,0,0,0,12100,0,12100,12100,0,0,85470
2102100,40,398,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,88596
2101901,109,377,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,66187
2101703,23,293,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,68793
2101100,289,123,0,0,1,0,0,0,0,0,0,83521,0,0,83521,83521,0,24703
2101705,54,284,0,1,1,0,0,0,0,0,0,2916,0,0,0,0,0,66291
2101702,173,100,0,0,0,0,0,0,29929,0,0,29929,0,0,0,0,0,65353
2101902,97,329,0,0,1,0,0,0,9409,0,0,0,0,0,0,0,9409,112361
2101704,167,417,0,0,0,0,0,0,0,0,0,27889,0,0,27889,0,0,62539
2100300,14,130,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,18449
2101706,64,328,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,62539
2102500,117,135,0,0,1,0,0,13689,0,0,0,13689,0,0,13689,13689,13689,26058
2102100,75,77,0,0,1,0,0,0,0,0,0,5625,0,0,5625,0,0,15635
2101300,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,132373
2102600,79,233,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,33771
2101703,19,104,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,14488
2101701,73,311,0,0,0,0,0,0,5329,0,0,5329,0,0,0,0,0,46904
2101901,82,110,0,0,0,1,0,0,0,0,0,6724,0,0,6724,6724,0,15114
2101703,209,298,0,0,0,0,43681,0,0,0,0,43681,0,0,0,0,0,70981
2101703,57,250,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,35543
2102000,86,160,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,27725
2102200,62,434,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,75036
2102700,22,151,0,0,1,0,0,0,0,0,0,484,0,0,0,484,0,52116
2101800,36,389,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,1296,117052
2101705,73,146,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,33458
2100500,112,235,0,0,0,0,0,0,12544,0,0,0,0,12544,12544,0,0,46904
2102400,66,57,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,10423
2100600,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,155513
2102100,379,215,0,0,0,0,0,0,0,0,0,143641,0,0,0,143641,0,66708
2101200,17,297,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,46904
2100900,54,108,0,0,1,0,0,0,0,0,0,2916,0,0,0,2916,0,16677
2102400,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,184593
2101702,94,124,0,0,1,0,0,0,0,0,0,8836,0,0,8836,8836,0,23660
2100600,153,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,178392
2101901,91,332,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,135500
2101300,114,222,0,0,0,0,0,0,0,0,0,12996,0,12996,0,0,0,67750
2101703,16,501,0,0,0,0,0,256,256,0,0,256,0,0,0,0,0,271001
2101200,174,501,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,200645
2101800,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,120908
