puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4203603,234,451,0,0,0,0,0,0,0,0,0,54756,0,54756,54756,54756,0,87658
4201400,121,448,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,87033
4201900,28,121,0,0,1,0,0,0,0,0,0,784,0,0,784,0,0,23765
4203603,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,156347
4203225,110,182,0,0,1,1,0,0,12100,0,0,0,0,0,12100,12100,0,25328
4201512,74,179,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,35960
4204011,127,231,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,71919
4203411,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,177193
4201600,22,76,0,0,1,1,0,0,0,0,0,484,0,0,484,0,0,10423
4201100,95,352,0,0,0,0,0,9025,0,0,0,0,0,0,9025,0,0,49718
4203312,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,15129,0,234520
4201807,747,501,0,0,0,0,0,0,0,0,0,558009,0,0,0,0,0,203251
4202402,23,80,0,0,1,1,0,0,0,0,0,529,529,0,529,529,0,37940
4202902,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,177193
4203012,215,501,0,0,0,0,0,0,0,0,0,46225,0,0,0,0,0,244943
4201900,196,225,0,0,0,0,38416,0,0,0,0,38416,0,0,0,0,0,81300
4200500,30,326,0,0,0,0,900,0,0,0,0,900,0,0,0,0,0,47946
4202803,310,280,0,0,1,0,0,0,0,0,0,96100,96100,0,0,0,96100,57952
4203900,129,108,0,0,0,0,0,0,0,0,0,16641,0,0,16641,16641,0,15635
4200200,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,509065
4203603,17,296,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,51282
4203230,561,352,0,0,0,0,0,0,0,0,0,314721,0,0,0,0,0,54200
4203501,116,501,0,0,1,0,0,0,0,0,0,13456,0,0,0,0,0,620175
4203114,165,501,0,0,0,0,0,0,0,0,0,27225,0,27225,27225,27225,0,107150
4201200,98,252,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,117781
4201802,96,0,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,0
4200900,38,185,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,25432
4201801,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,83385
4201900,42,443,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,131644
4200300,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,97352
4201300,28,383,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,66187
4202500,51,306,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,69731
4203503,45,405,0,0,0,0,0,0,0,0,0,2025,0,0,0,2025,0,121533
4201702,87,364,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,72128
4203603,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,177193
4202702,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,281424
4203312,471,23,0,1,1,1,0,0,221841,0,0,0,0,0,0,221841,0,3648
4201100,86,388,0,0,1,1,0,0,0,0,0,7396,0,0,0,0,0,88180
4201900,27,200,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,27100
4202701,31,204,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,80258
4201300,55,186,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,27517
4203112,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,166770
4203221,666,388,0,0,0,0,0,443556,0,0,0,443556,0,0,443556,0,0,88596
4203311,83,501,0,0,1,0,0,6889,0,0,0,0,0,0,6889,0,6889,261829
4202200,56,409,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,73264
4201801,178,78,0,0,1,1,0,0,0,0,0,31684,0,0,31684,0,0,18449
4203314,89,461,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,90056
4203117,141,274,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,41692
4202701,90,501,0,1,1,0,0,0,0,0,0,8100,0,0,0,8100,0,194912
4202100,104,449,0,0,1,1,0,0,0,0,0,10816,0,0,0,10816,0,68793
4203013,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,175212
4201511,47,135,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,24182
4203116,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,260578
4203111,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,135500
4202402,101,113,0,0,1,0,0,0,0,0,0,10201,0,0,10201,0,0,16260
4201100,13,221,0,0,1,0,0,0,0,0,0,169,0,0,0,169,0,81092
4201000,79,281,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,51594
4203411,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,156347
4200300,15,211,0,0,0,0,0,0,0,0,0,225,0,225,0,0,0,75046
4200600,91,501,0,0,1,0,0,0,8281,0,0,8281,8281,8281,0,0,0,164164
4203502,29,236,0,1,1,0,841,0,0,0,0,841,0,841,841,841,0,55764
4201300,38,122,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,23973
4200111,72,235,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,32103
4202902,322,29,0,0,1,0,0,0,103684,0,0,0,103684,0,0,0,103684,8964
4202011,54,467,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,147695
4200111,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,138627
4201802,137,501,0,0,0,0,0,18769,0,0,0,0,0,0,0,0,0,588906
4203216,479,501,0,0,0,0,0,0,229441,0,0,0,0,0,0,0,0,83385
4202901,61,200,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,47321
4202803,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,272773
4203503,77,72,0,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,29080
4202500,113,175,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,31999
4200600,692,501,0,0,0,0,0,0,0,0,0,478864,0,0,478864,0,0,107879
4203311,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,352301
4202500,163,228,0,0,0,0,0,0,0,0,0,26569,0,26569,26569,26569,0,40859
4201400,155,387,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,138732
4203312,91,398,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,161558
4200900,96,161,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,29289
4202901,123,501,0,0,0,0,0,0,0,0,0,15129,0,15129,0,0,0,132373
4201807,139,232,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,33354
4203603,56,480,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,88013
4203117,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,221283
4200803,26,233,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,52116
4203501,81,276,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,41692
4200702,56,123,0,0,1,1,3136,0,0,0,0,3136,0,0,3136,3136,0,45966
4202703,62,252,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,35022
4203014,260,501,0,0,0,0,0,0,0,0,0,67600,0,0,0,0,0,171981
4200600,172,146,0,0,1,0,0,0,0,0,0,29584,0,0,0,0,0,43777
4203224,577,47,0,0,1,1,0,0,332929,0,0,0,0,0,332929,0,0,6983
4202402,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,186574
4203015,111,132,0,0,0,0,0,0,0,0,0,0,12321,0,0,0,12321,31269
4200111,91,144,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,20950
4203111,196,429,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,104836
4201300,21,458,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,65978
4201702,144,462,0,0,0,0,0,0,0,0,0,20736,0,0,0,20736,0,125077
4202200,71,287,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,66708
4201100,107,501,0,0,0,0,0,0,0,0,0,11449,0,11449,0,0,0,194912
4202012,84,228,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,34917
4203800,78,194,0,1,1,0,0,0,0,0,0,6084,0,0,6084,6084,0,33354
4202200,13,501,0,0,0,0,0,0,0,0,0,169,169,0,0,0,0,384613
4201804,49,486,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,142797
4202901,109,292,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,40650
4201702,88,223,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,31895
4203314,272,249,0,0,0,0,0,0,0,0,0,73984,0,0,73984,73984,0,58578
4203414,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,98394
4203311,195,105,0,0,0,0,0,0,38025,0,0,0,0,0,0,0,0,15437
4203603,54,46,0,1,1,0,0,0,0,0,0,2916,0,0,0,2916,0,8755
4200802,82,24,0,0,1,1,0,0,6724,0,0,6724,0,0,0,6724,0,7192
4203231,221,501,0,0,0,0,0,0,0,0,0,48841,0,0,0,0,0,418071
4203115,71,313,0,0,1,0,0,0,0,0,0,5041,0,0,5041,0,0,59933
4202011,94,381,0,0,1,0,0,8836,0,0,0,8836,0,0,0,8836,0,135500
4201300,27,292,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,53679
4202301,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,108140
4201801,76,341,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,61444
4202500,434,384,0,0,0,0,0,0,0,0,0,188356,0,0,0,0,0,76714
4200802,140,358,0,0,0,0,0,0,0,0,0,19600,0,19600,19600,0,0,65770
4202901,117,175,0,0,0,0,0,0,13689,0,0,0,0,0,0,0,0,42109
4201511,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,170939
4200802,46,289,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,52428
4201806,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,149050
4203314,187,501,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,135500
4201100,16,295,1,0,1,0,0,0,0,0,0,256,0,0,256,256,0,66864
4201512,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,111215
4200803,186,387,0,0,0,0,34596,0,0,0,0,34596,0,0,0,0,0,91723
4203501,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,226046
4200801,113,201,0,0,0,0,0,0,0,0,0,12769,12769,0,0,0,12769,31269
4201300,25,226,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,31895
4203504,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,615485
4201600,152,501,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,137585
4204012,83,112,0,0,1,0,0,0,0,0,0,6889,0,0,6889,6889,0,38982
4202100,81,342,0,0,1,0,0,0,0,0,0,6561,0,0,6561,0,0,61288
4201000,67,30,0,0,0,1,0,0,0,0,0,4489,0,0,4489,0,0,4326
4202701,173,338,0,0,0,0,0,0,0,0,0,29929,29929,0,0,29929,29929,127579
4201600,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,93954
4202600,29,250,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,43318
4202803,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,104231
4202402,177,439,0,0,0,0,0,0,0,0,0,31329,0,0,31329,0,0,134250
4201803,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,83385
4202600,27,251,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,38190
4200803,38,261,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,47456
4201000,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,105586
4203311,79,501,0,0,0,0,0,0,0,0,0,6241,6241,0,0,0,0,187616
4201801,9,501,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,396078
4200400,18,245,0,0,1,0,0,0,0,0,0,324,0,0,0,0,0,58369
4203014,88,294,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,43777
4203701,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,212840
4202301,130,384,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,114654
4202703,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,102146
4200801,133,89,0,0,1,0,0,0,0,0,0,17689,0,0,17689,17689,0,12508
4202011,21,357,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,62539
4200400,91,281,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,83385
4202302,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,196997
4203701,574,150,0,0,1,0,0,0,0,0,0,329476,329476,0,0,0,329476,30227
4203216,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,197726
4202402,66,367,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,54242
4202703,63,501,0,1,1,0,0,0,0,0,0,3969,0,0,0,0,0,122055
4201900,94,262,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,51177
4203701,28,501,0,0,0,0,0,0,0,0,0,784,0,784,0,0,0,163956
4201511,67,276,1,0,0,1,0,0,4489,0,0,4489,0,0,0,0,0,53533
4201000,50,200,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,28247
4202500,143,501,0,0,0,0,0,0,0,0,0,20449,0,0,20449,20449,0,134145
4203412,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,98811
4202703,49,501,0,0,0,0,2401,0,0,0,0,2401,0,2401,0,0,0,135500
4203800,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,126120
4203221,80,368,0,0,1,0,0,0,0,0,0,6400,0,6400,6400,6400,0,178756
4201100,19,313,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,45132
4202802,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,174066
4202701,146,501,0,0,0,0,0,0,0,0,0,21316,0,21316,0,0,0,166770
4200803,194,7,0,0,0,0,0,0,0,0,0,37636,0,0,0,0,0,1147
4203602,129,426,0,0,0,0,0,0,0,0,0,16641,0,16641,0,0,0,94850
4202600,32,80,0,0,0,0,0,0,0,0,0,1024,0,0,0,1024,1024,12508
4202302,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,137658
4203115,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,239732
4202100,55,220,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,88075
4201803,78,206,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,6084,59412
4201900,14,106,0,0,1,1,0,0,0,0,0,196,0,0,0,0,0,15635
4200300,31,266,0,0,1,0,0,0,0,0,0,961,0,0,961,961,0,52116
4203112,55,151,0,0,0,0,0,0,0,0,0,3025,3025,0,3025,0,3025,26892
4203013,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,370020
4203800,73,343,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,48989
4201100,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,224097
4203602,97,442,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,79111
4203222,286,375,0,0,0,0,0,0,81796,0,0,0,0,0,0,0,0,113091
4201511,101,197,0,0,1,1,0,0,0,0,0,10201,0,10201,10201,10201,0,35022
4200702,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,198039
4203601,23,194,0,0,0,0,529,0,0,0,0,529,0,0,529,0,0,26892
4202302,586,345,0,1,0,0,0,0,0,0,0,343396,0,0,0,343396,0,81092
4202802,40,316,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,44319
4202801,69,189,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,29289
4200900,13,441,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,88701
4202301,18,442,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,79216
4203223,860,365,0,0,0,0,0,0,0,0,0,739600,739600,0,0,0,739600,130289
4200500,10,159,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,23973
4200702,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,157389
4202802,141,501,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,130758
4200300,74,127,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,22722
4200900,69,304,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,67229
4201807,49,120,0,0,0,1,0,0,0,0,0,2401,0,0,0,2401,0,17719
4203223,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,0,208462
4204011,60,209,0,0,1,1,0,0,3600,0,0,3600,0,0,0,3600,0,66708
4204012,29,295,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,41692
4201511,71,414,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,62539
4200900,49,91,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,52116
4202302,144,501,0,0,0,0,0,0,0,0,0,20736,0,20736,20736,20736,0,192411
4201300,27,501,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,139670
4203411,25,255,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,36689
4203701,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,113268
4203216,63,501,0,0,1,0,0,0,0,0,0,3969,0,0,3969,0,0,291847
4202902,121,477,0,0,0,0,0,0,0,0,0,0,14641,0,0,0,14641,236396
4201802,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,375232
4202703,176,322,0,0,1,0,0,0,0,0,0,30976,30976,0,0,0,0,119553
4202803,160,219,0,1,1,1,0,0,0,0,0,25600,0,0,25600,25600,0,42631
4201801,10,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,186469
4200801,10,178,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,35126
4203111,52,436,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,128204
4200300,43,217,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,42214
4202012,96,106,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,18553
4201900,28,462,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,68793
4203800,24,66,0,0,0,0,0,0,0,0,0,576,0,0,576,576,576,39295
4201701,215,0,0,0,0,0,0,0,46225,0,0,0,0,0,0,0,0,0
4202701,83,135,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,26058
4201900,132,472,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,114654
4200112,60,46,0,0,1,1,0,0,0,0,0,3600,0,0,3600,3600,0,18970
4203011,167,501,0,0,0,0,0,0,0,0,0,27889,27889,0,0,0,0,190743
4201100,23,395,0,0,0,0,0,0,0,0,0,529,0,0,0,529,0,114654
4201804,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,171512
4201100,49,144,0,0,1,0,0,0,2401,0,0,2401,2401,0,0,2401,0,54617
4200500,55,149,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,20846
4201300,87,169,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,26058
4200300,40,324,0,0,0,1,0,0,0,0,0,1600,0,0,1600,0,0,47946
4201400,65,36,0,0,0,0,0,0,0,0,0,4225,4225,0,0,0,0,5899
4201805,84,386,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,0,67177
4201806,76,501,0,0,0,0,0,0,0,0,0,5776,0,5776,0,0,0,250155
4200200,103,141,0,1,1,0,0,0,0,0,0,10609,0,0,10609,10609,0,24911
4201300,43,109,1,1,1,1,0,0,0,0,0,1849,0,0,0,1849,0,33354
4201701,204,501,0,0,0,0,0,0,41616,0,0,0,0,0,41616,41616,0,126120
4200200,25,282,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,40650
4202600,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,172138
4200900,13,501,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,167916
4203229,230,360,0,0,1,0,0,0,52900,0,0,0,0,52900,52900,52900,0,84427
4200400,15,221,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,30227
4202500,218,431,0,0,0,0,0,0,0,0,0,47524,0,0,0,0,0,67750
4200400,13,283,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,48989
4201802,144,439,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,104231
4201511,17,499,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,144881
4203701,15,501,0,0,0,0,225,0,0,0,0,225,0,0,225,0,0,87241
4203702,192,276,0,0,0,0,0,0,0,0,0,36864,0,0,0,36864,0,40650
4200702,111,124,0,0,0,0,0,0,0,0,0,12321,0,0,12321,12321,0,16990
4203800,24,501,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,91233
4202801,74,143,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,20231
4201900,20,128,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,18553
4202901,72,108,0,0,0,1,0,0,0,0,0,5184,0,0,0,5184,0,89013
4203503,153,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,148008
4200112,17,501,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,104231
4203114,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,355115
4203411,139,452,0,0,1,0,0,0,0,0,0,19321,0,0,19321,19321,0,138523
4201400,46,501,0,1,1,0,0,0,0,0,0,2116,0,2116,0,0,0,173962
4201805,166,61,0,1,1,0,0,0,27556,0,0,0,0,27556,0,27556,0,115280
4203223,66,232,0,0,1,0,0,0,0,0,0,4356,0,0,4356,4356,4356,43256
4203503,127,373,0,1,1,0,0,0,0,0,0,16129,0,16129,16129,16129,0,66812
4201600,11,146,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,20638
4203800,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,87554
4200900,22,142,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,20012
4200803,20,416,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,57536
4200300,32,501,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,0,256409
4200300,22,345,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,135500
4203012,108,0,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,-4378
4203900,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,140608
4200400,15,501,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,229308
4201802,98,442,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,149155
4203117,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,253282
4203602,71,231,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,40546
4203312,178,46,0,1,1,1,0,0,31684,0,0,0,0,0,31684,31684,31684,6254
4202013,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,92974
4200803,15,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,178235
4202500,363,178,0,0,0,0,0,0,131769,0,0,0,131769,0,0,0,0,53158
4200702,58,39,0,0,1,0,0,0,0,0,0,3364,0,0,3364,3364,0,5628
4203216,203,416,0,0,0,0,0,0,0,0,0,41209,41209,0,0,0,0,81300
4204012,174,258,0,0,0,0,0,0,30276,0,0,30276,0,30276,0,30276,0,79424
4203230,134,387,0,0,0,0,0,17956,0,0,0,17956,0,0,0,0,0,176151
4201512,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,125494
4203216,158,157,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,31269
4203314,130,274,0,1,1,0,0,0,0,0,0,16900,0,0,16900,16900,0,39712
4202302,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,166770
4201600,50,229,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,42005
4201300,186,387,0,0,0,0,0,0,0,0,0,34596,0,34596,34596,0,0,92036
4200801,59,211,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,115697
4203014,156,495,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,137585
4202701,304,211,0,0,1,0,0,0,0,0,0,0,92416,0,92416,0,92416,177818
4203411,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,264747
4200801,152,496,0,0,0,0,0,0,0,0,0,23104,0,0,23104,23104,0,71398
4200400,16,424,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,63581
4203227,340,501,0,0,1,0,0,0,115600,0,0,0,0,0,115600,115600,0,225869
4203601,188,89,0,0,1,1,0,0,35344,0,0,0,0,0,35344,0,0,12956
4203221,140,501,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,159474
4203504,187,501,0,0,0,0,0,34969,0,0,0,0,0,0,0,0,34969,151135
4202901,87,12,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,1668
4203230,58,437,0,0,0,0,0,0,3364,0,0,3364,3364,0,0,0,0,93808
4201300,17,306,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,92995
4200600,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,128725
4202100,14,494,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,113612
4202802,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,269594
4203701,37,159,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,21889
4201600,52,110,0,0,1,0,0,0,0,0,0,2704,0,2704,0,2704,0,64623
4204012,13,291,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,43673
4202302,151,271,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,104440
4202200,50,358,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,56285
4202100,120,118,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,42631
4202600,156,97,0,0,1,1,24336,0,0,0,0,24336,0,24336,24336,24336,0,40129
4201600,26,206,0,0,1,0,0,0,0,0,0,676,0,0,676,0,0,28142
4202802,57,305,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,42214
4201802,79,323,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,96935
4203225,70,205,0,0,1,1,0,0,4900,0,0,0,0,0,4900,4900,0,53783
4202302,260,172,0,0,1,0,0,0,67600,0,0,67600,0,0,0,0,0,34709
4203412,132,365,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,187616
4200702,29,277,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,83385
4201807,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,130185
4203221,202,433,0,0,0,0,0,0,0,0,0,40804,0,0,0,40804,0,127370
4203800,53,332,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,58151
4203117,156,501,0,0,0,0,0,0,24336,0,0,24336,0,24336,0,0,0,244109
4201804,55,122,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,18762
4201803,101,353,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,48780
4203230,201,501,0,0,0,0,0,0,0,0,0,40401,0,0,0,0,0,177193
4202301,36,132,1,0,1,1,0,0,0,0,0,1296,0,0,0,0,0,31290
4203602,95,210,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,38566
