SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0164472,255,0,0,0,0,4202200,93,0,0,0,0,0,93,0,0,0,0,0,61705
2022HU0164488,295,0,0,0,0,4203221,119,0,0,0,0,0,119,0,119,119,119,0,52116
2022HU0164496,164,0,0,0,0,4201000,21,0,0,0,0,0,21,0,21,21,0,0,28976
2022HU0164507,501,0,0,0,0,4201900,13,0,0,0,0,0,13,0,13,13,0,0,153741
2022HU0164577,501,0,0,0,0,4203113,86,0,0,0,0,0,86,0,0,86,0,86,93808
2022HU0164595,183,0,0,0,0,4201900,154,0,0,0,0,0,154,0,0,154,154,0,32051
2022HU0164678,501,0,0,0,0,4200702,165,0,0,0,0,0,165,0,0,0,0,0,231393
2022HU0164679,255,0,0,0,0,4202200,18,0,0,0,0,0,18,0,0,18,0,0,43933
2022HU0164706,501,0,1,1,0,4201300,30,0,0,0,0,0,30,0,30,30,0,0,89639
2022HU0164710,501,0,0,0,0,4203314,59,0,0,0,0,0,59,0,0,0,0,0,262662
2022HU0164743,484,0,0,0,0,4203900,37,0,0,0,0,0,37,0,0,0,0,0,114654
2022HU0164749,501,0,0,0,0,4200900,32,0,0,0,0,0,32,0,0,0,0,0,81300
2022HU0164806,451,0,0,0,0,4203216,1006,0,0,0,0,0,1006,0,0,0,0,0,70877
2022HU0164810,243,0,0,0,0,4204012,28,0,0,0,0,0,28,0,28,28,0,0,55972
2022HU0164823,184,0,0,1,0,4201200,79,0,0,0,0,0,79,0,0,0,0,0,27100
2022HU0164861,311,0,0,0,1,4203411,82,0,82,0,0,0,82,0,0,0,0,0,179277
2022HU0164885,501,0,0,1,0,4203113,438,0,438,0,0,0,0,0,0,0,0,0,109443
2022HU0164921,293,0,0,0,0,4201511,357,0,0,0,0,0,357,0,357,357,357,0,67959
2022HU0164947,439,0,1,1,0,4202100,83,0,0,0,0,0,83,0,0,83,0,0,63998
2022HU0164951,501,0,0,0,0,4203412,112,0,0,0,0,0,112,0,112,112,112,112,316758
2022HU0164957,207,0,0,0,0,4202600,42,0,0,0,0,0,42,0,0,42,0,0,41182
2022HU0164977,204,0,0,0,0,4203702,55,0,0,0,0,0,55,0,0,55,0,0,27830
2022HU0164993,50,0,0,1,1,4201300,55,0,0,0,0,0,55,0,0,55,0,0,10006
2022HU0165040,501,0,0,0,0,4202100,30,0,0,0,0,0,30,0,30,0,0,0,111527
2022HU0165047,501,0,0,0,0,4200300,33,0,0,0,0,0,33,0,0,0,0,0,125077
2022HU0165050,71,0,1,1,1,4200200,67,0,0,0,0,0,67,0,0,0,67,0,11048
2022HU0165065,429,0,0,1,0,4201300,21,0,0,0,0,0,21,0,0,0,21,0,98655
2022HU0165069,501,0,0,0,0,4201801,140,0,0,0,0,0,140,0,0,140,0,0,85991
2022HU0165097,221,0,0,0,0,4203113,71,0,0,0,0,0,71,71,0,0,0,71,67750
2022HU0165117,417,0,0,0,0,4203411,120,0,0,0,0,0,120,0,0,0,0,0,79424
2022HU0165144,115,0,0,0,0,4200400,108,0,0,0,0,0,108,0,0,0,0,0,26058
2022HU0165199,501,0,0,0,0,4202902,113,0,0,0,0,0,113,0,0,113,113,0,168542
2022HU0165206,109,1,1,1,0,4202301,90,0,0,0,0,0,90,0,0,0,0,0,25224
2022HU0165238,57,0,0,1,1,4200200,24,0,0,0,0,0,24,0,0,0,0,0,8755
2022HU0165252,51,1,0,1,1,4200300,90,0,0,0,0,0,90,0,0,0,90,0,7713
2022HU0165262,98,0,0,1,1,4203222,88,0,0,0,0,0,88,0,0,0,88,88,43777
2022HU0165297,192,0,0,0,0,4201200,27,0,27,0,0,0,0,0,0,0,0,0,78173
2022HU0165334,501,0,0,1,0,4203415,65,0,0,0,0,0,65,0,0,0,0,0,157806
2022HU0165335,0,0,0,0,0,4204012,31,0,0,0,0,0,31,0,0,31,31,0,0
2022HU0165358,501,0,0,0,0,4203311,169,0,0,0,0,0,169,0,0,169,0,0,333540
2022HU0165395,440,0,0,0,0,4203702,128,0,0,0,0,0,128,0,0,0,0,0,159317
2022HU0165411,403,0,0,0,0,4201807,78,0,0,0,0,0,78,0,0,0,0,0,114654
2022HU0165439,501,0,0,0,0,4202012,70,0,0,0,0,0,70,0,0,70,0,0,192828
2022HU0165478,132,0,0,0,0,4203216,112,0,0,0,0,0,112,0,0,0,0,0,20846
2022HU0165506,267,0,0,0,0,4200300,20,0,0,0,0,0,20,0,0,0,0,0,41692
2022HU0165529,201,0,0,1,0,4203228,135,0,0,135,0,0,135,135,0,0,0,0,72962
2022HU0165605,0,0,0,0,0,4200803,29,0,0,0,0,0,29,0,0,0,29,0,39608
2022HU0165656,501,0,0,0,0,4200400,31,0,0,0,0,0,31,0,31,31,0,0,83698
2022HU0165670,349,0,0,0,0,4202701,51,0,0,0,0,0,51,0,51,51,0,0,66916
2022HU0165677,284,0,0,1,0,4201805,53,0,0,0,0,0,53,0,0,53,0,0,86303
2022HU0165742,501,0,0,0,0,4203501,21,21,0,0,0,0,21,0,0,0,0,0,233478
2022HU0165745,501,0,0,0,0,4203230,149,0,0,0,0,0,149,0,0,149,149,0,331559
2022HU0165749,334,0,0,0,0,4201000,58,0,0,0,0,0,58,0,0,58,0,0,61288
2022HU0165774,235,0,0,0,0,4202702,59,0,0,0,0,0,0,59,0,0,0,59,53471
2022HU0165779,501,0,0,0,0,4202402,114,0,0,0,0,0,114,0,0,0,0,0,224097
2022HU0165808,410,0,0,0,0,4203501,202,0,0,0,0,0,202,202,0,202,0,0,63581
2022HU0165812,104,0,1,1,1,4203222,103,0,0,0,0,0,0,103,0,103,0,103,24077
2022HU0165851,312,0,0,0,1,4203117,90,0,0,90,0,0,0,0,0,0,0,0,72962
2022HU0165898,501,0,0,1,0,4203414,89,0,0,0,0,0,89,0,0,0,89,0,229308
2022HU0165900,501,0,0,0,0,4204012,24,0,0,0,0,0,24,0,0,24,0,0,127162
2022HU0165914,501,0,0,0,0,4203230,54,0,54,0,0,0,0,0,0,0,0,0,568059
2022HU0165964,120,0,0,1,0,4200803,143,0,0,0,0,0,143,0,0,143,143,0,22931
2022HU0165978,336,0,0,0,0,4202011,52,0,0,0,0,0,52,0,52,52,0,0,45862
2022HU0165991,275,0,0,0,0,4202901,22,22,0,0,0,0,22,0,0,0,0,0,84427
2022HU0165999,146,0,0,0,0,4202500,99,0,0,0,0,0,99,0,0,99,0,0,20638
2022HU0166010,82,0,0,1,1,4203501,272,0,0,0,0,0,272,0,0,272,0,0,11570
2022HU0166060,0,0,0,1,0,4203601,159,0,0,0,0,0,159,0,0,0,0,0,72962
2022HU0166086,501,0,0,0,0,4202200,14,0,0,0,0,0,14,0,0,0,0,0,104231
2022HU0166100,501,0,0,0,0,4200500,449,0,0,0,0,0,449,0,0,0,0,0,141129
2022HU0166102,298,0,0,0,0,4204011,173,0,0,0,0,0,173,0,0,173,0,0,59099
2022HU0166116,69,1,1,1,1,4201600,80,0,0,0,0,0,80,0,0,0,80,0,10183
2022HU0166140,122,0,0,1,1,4202100,16,0,0,0,0,0,16,0,0,16,0,0,20846
2022HU0166146,247,0,0,0,0,4202402,34,0,0,0,0,0,34,0,0,0,0,0,38566
2022HU0166197,235,0,0,0,0,4202302,244,0,0,0,0,0,244,0,0,244,244,0,32520
2022HU0166250,501,0,0,0,0,4201100,73,0,73,0,0,0,0,0,0,73,0,0,661555
2022HU0166260,501,0,0,0,0,4202200,144,0,0,0,0,0,144,0,144,144,0,0,150093
2022HU0166276,399,0,0,0,0,4200300,19,19,0,0,0,0,19,0,19,19,19,0,68584
2022HU0166316,18,0,0,1,0,4200900,36,0,0,0,0,0,36,0,0,0,36,0,3752
2022HU0166353,160,0,0,0,0,4200900,8,0,0,0,0,0,8,0,0,0,0,0,60454
2022HU0166397,0,0,0,0,0,4201000,71,0,0,0,0,0,71,0,71,71,71,0,0
2022HU0166400,219,0,0,1,0,4201512,317,0,0,0,0,0,317,0,0,0,0,0,74004
2022HU0166414,501,0,0,0,0,4202011,104,104,0,0,0,0,104,0,0,0,0,0,211589
2022HU0166416,122,0,0,0,0,4203313,148,0,0,0,0,0,148,0,0,148,0,0,16677
2022HU0166419,501,0,1,1,0,4201802,126,0,0,0,0,0,126,0,0,126,0,0,166561
2022HU0166424,501,0,0,0,0,4201803,18,0,0,0,0,0,18,18,0,0,0,0,191368
2022HU0166443,501,0,0,0,0,4203502,136,0,0,0,0,0,0,136,0,0,0,136,203251
2022HU0166452,124,0,1,1,0,4201900,64,64,0,0,0,0,64,64,64,0,64,0,27100
2022HU0166456,69,0,0,0,0,4203800,17,0,0,0,0,0,17,0,0,0,0,17,24953
2022HU0166474,38,0,1,1,1,4201300,58,0,0,0,0,0,58,0,0,58,58,0,7505
2022HU0166498,501,0,0,0,0,4201802,130,0,0,0,0,0,130,0,0,130,130,0,617997
2022HU0166505,433,0,0,1,1,4201512,370,0,0,0,0,0,370,0,0,0,370,0,89639
2022HU0166529,501,0,0,0,0,4203800,11,0,0,0,0,0,11,0,11,11,11,0,103606
2022HU0166554,501,0,0,1,0,4200702,98,0,0,0,0,0,98,0,0,0,0,0,154262
2022HU0166610,501,0,0,0,0,4201400,66,0,0,0,0,0,66,0,0,0,66,0,125077
2022HU0166625,149,0,0,1,0,4203227,378,0,0,378,0,0,0,0,0,0,0,0,31269
2022HU0166664,89,1,1,1,1,4201900,14,0,0,0,0,0,14,0,0,14,0,0,15843
2022HU0166665,480,0,0,0,0,4201000,263,0,0,0,0,0,263,0,0,263,0,0,72899
2022HU0166686,451,0,0,1,0,4203701,65,0,0,0,0,0,65,0,0,0,0,0,108400
2022HU0166696,298,0,0,0,0,4202803,113,0,0,0,0,0,113,0,0,113,0,0,54419
2022HU0166739,501,0,0,0,0,4203231,151,0,0,0,0,0,151,0,0,0,0,0,153949
2022HU0166751,283,0,0,0,0,4202100,53,0,0,0,0,0,53,0,0,0,0,0,44819
2022HU0166762,501,0,0,0,0,4202100,42,0,0,0,0,0,42,0,42,42,42,0,409316
2022HU0166763,377,0,0,1,0,4200300,17,0,0,0,0,0,17,0,0,17,17,0,83906
2022HU0166792,68,0,0,1,1,4202011,61,0,0,61,0,0,0,0,61,0,61,0,10736
2022HU0166803,390,0,0,0,0,4201300,93,0,0,0,0,0,93,0,0,0,0,0,93808
2022HU0166832,278,0,0,0,0,4201300,17,0,0,0,0,0,17,0,0,17,0,0,50865
2022HU0166879,501,0,0,0,0,4201600,58,0,0,0,0,0,58,0,0,0,0,0,281424
2022HU0166882,443,0,0,0,0,4202013,218,0,0,0,0,0,218,0,0,0,0,0,67750
2022HU0166903,414,0,0,0,0,4202701,152,0,0,0,0,0,152,0,0,0,0,0,94329
2022HU0166913,501,0,0,0,0,4202200,84,0,0,0,0,0,84,0,0,0,0,0,159474
2022HU0166937,72,0,0,1,1,4202702,207,0,0,0,0,0,207,207,0,0,207,0,10632
2022HU0166938,483,0,0,0,0,4203800,31,0,0,0,0,0,31,0,0,31,0,0,66291
2022HU0166966,69,0,0,0,0,4201000,80,0,0,0,0,0,80,0,0,80,80,0,11987
2022HU0167037,385,0,0,0,0,4200900,320,0,0,0,0,0,320,0,0,0,0,0,57327
2022HU0167048,120,0,1,1,1,4203225,88,0,0,0,0,0,88,88,0,88,88,88,17094
2022HU0167060,105,0,0,1,1,4203800,44,0,0,0,0,0,44,0,0,44,0,0,15322
2022HU0167064,396,0,0,0,0,4201512,45,0,0,0,0,0,45,0,45,45,0,0,75359
2022HU0167066,12,0,0,0,0,4201300,13,0,0,0,0,0,13,0,13,13,0,0,1772
2022HU0167140,501,0,0,0,0,4204011,94,0,0,0,0,0,94,0,0,0,0,0,323116
2022HU0167166,296,0,0,1,0,4203216,243,0,0,0,0,0,243,243,0,0,0,0,69105
2022HU0167168,425,0,0,0,0,4201200,122,0,0,0,0,0,122,0,0,0,0,0,66708
2022HU0167236,86,0,1,1,1,4200200,19,0,0,0,0,0,19,0,0,0,19,0,13237
2022HU0167266,346,0,0,0,0,4202801,41,0,0,0,0,0,41,0,41,41,0,0,67771
2022HU0167298,501,0,0,0,0,4200900,155,0,0,0,0,0,155,0,0,155,0,0,303313
2022HU0167346,196,0,0,0,0,4203115,133,0,0,0,0,0,133,0,0,133,133,0,27100
2022HU0167374,501,0,0,0,0,4203412,89,0,0,0,0,0,89,0,0,89,0,0,209505
2022HU0167378,145,0,0,0,0,4203503,43,0,0,0,0,0,43,0,43,43,0,0,20950
2022HU0167418,501,0,0,0,0,4200111,80,0,0,0,0,0,80,0,0,0,0,0,100062
2022HU0167444,443,0,0,0,0,4203114,132,0,132,0,0,0,0,0,0,0,0,132,89576
2022HU0167501,501,0,0,0,0,4200801,90,0,0,0,0,0,90,0,0,0,0,0,77131
2022HU0167503,501,0,0,0,0,4203601,97,0,0,0,0,0,97,0,0,0,0,0,160516
2022HU0167506,149,0,0,0,0,4201100,84,0,0,0,0,0,84,0,0,84,84,0,20325
2022HU0167530,501,0,0,0,0,4203113,77,0,77,0,0,0,0,0,0,0,0,0,174066
2022HU0167537,501,0,0,0,0,4200111,153,0,0,0,0,0,153,0,0,0,0,0,104648
2022HU0167566,81,0,0,1,0,4203702,349,0,0,0,0,0,349,0,0,0,349,0,32312
2022HU0167582,501,0,0,0,0,4201802,119,0,0,0,0,0,119,0,0,0,0,0,200124
2022HU0167598,287,0,0,0,0,4202600,79,0,0,0,0,0,79,0,0,79,0,0,58682
2022HU0167649,398,0,0,0,0,4203900,213,0,0,0,0,0,213,0,213,0,0,0,91723
2022HU0167678,501,0,0,0,0,4202301,59,0,0,0,0,0,59,0,59,59,59,0,108400
2022HU0167683,0,0,0,1,1,4202802,78,0,0,0,0,0,0,78,0,0,0,78,33354
2022HU0167703,452,0,0,0,0,4203114,264,0,0,0,0,0,264,0,0,264,0,0,91932
2022HU0167717,501,0,0,0,0,4203116,240,0,0,240,0,0,240,0,0,0,0,0,448194
2022HU0167734,304,0,0,0,0,4203900,312,0,0,0,0,0,312,0,0,0,0,0,59412
2022HU0167750,501,0,0,0,0,4203012,71,0,0,0,0,0,71,0,0,0,0,0,437791
2022HU0167773,501,0,0,0,0,4204011,131,0,0,0,0,0,131,0,0,131,0,0,200541
2022HU0167892,501,0,0,0,0,4202402,145,0,0,0,0,0,145,0,0,145,145,0,182613
2022HU0167902,82,0,0,0,0,4203014,114,0,0,0,0,0,114,0,0,114,0,0,11893
2022HU0167938,241,0,0,1,1,4202200,252,0,0,0,0,0,252,0,0,252,0,0,86512
2022HU0167941,501,0,0,0,0,4202402,34,0,0,0,0,0,34,0,0,34,0,0,281424
2022HU0167992,297,0,0,0,0,4200300,163,0,0,0,0,0,163,0,0,0,0,0,68897
2022HU0168019,217,0,0,1,0,4203013,123,0,0,0,0,0,123,0,123,123,123,0,39087
2022HU0168022,313,0,0,0,0,4201300,15,0,0,0,0,0,15,0,0,0,0,0,62539
2022HU0168024,501,0,0,0,0,4201400,100,0,0,0,0,0,100,0,0,0,0,0,119866
2022HU0168025,150,1,0,0,1,4200400,28,0,0,0,0,0,28,0,0,28,0,0,30019
2022HU0168044,501,0,0,0,0,4203015,382,0,0,0,0,0,382,0,0,382,0,0,214716
2022HU0168123,384,0,0,0,0,4201512,62,0,0,0,0,0,62,0,0,0,0,0,111527
2022HU0168195,143,0,0,0,0,4203701,71,0,0,0,0,0,71,0,0,71,71,0,25641
2022HU0168255,78,0,0,1,1,4201804,71,0,0,0,0,0,71,0,0,71,71,0,11570
2022HU0168271,501,0,0,0,0,4203503,70,0,0,0,0,0,70,0,0,70,0,0,124556
2022HU0168287,76,0,0,1,1,4200500,42,0,0,42,0,0,42,0,0,42,42,0,57014
2022HU0168290,129,0,0,0,0,4202100,122,0,0,0,0,0,122,0,0,0,0,0,19804
2022HU0168358,501,0,0,0,0,4202701,23,0,0,0,0,0,23,0,0,23,0,0,78382
2022HU0168368,374,0,0,0,0,4201600,26,0,0,0,0,0,26,0,0,26,0,0,64623
2022HU0168389,322,0,0,0,0,4203228,115,0,0,0,0,0,115,0,0,115,0,0,46070
2022HU0168406,276,0,0,0,0,4202901,89,0,0,0,0,0,89,0,0,89,89,0,50761
2022HU0168416,477,0,0,0,0,4203800,77,0,0,0,0,0,77,0,0,0,0,0,96935
2022HU0168432,175,0,0,1,0,4200803,27,0,0,0,0,0,27,0,27,0,0,0,41692
2022HU0168450,110,0,0,0,0,4202702,101,0,0,0,0,0,101,0,0,0,0,0,17511
2022HU0168465,90,0,0,1,1,4200111,128,0,0,0,0,0,128,0,0,128,128,0,13029
2022HU0168472,278,0,0,0,0,4203117,62,0,0,0,0,0,62,0,0,0,0,0,93808
2022HU0168490,501,0,0,0,0,4203701,241,0,0,0,0,0,241,0,241,241,241,0,296016
2022HU0168520,63,0,0,0,0,4204012,16,0,0,0,0,0,16,0,0,16,16,0,8860
2022HU0168556,270,1,1,1,0,4201100,18,0,0,0,0,0,18,0,0,18,18,0,63060
2022HU0168558,501,0,0,0,0,4203013,120,0,0,0,0,0,120,0,0,120,0,0,286636
2022HU0168559,501,0,0,0,0,4201807,130,0,0,0,0,0,130,0,0,130,0,0,76089
2022HU0168566,501,0,0,0,0,4201512,53,0,0,0,0,0,53,0,0,53,0,0,106753
2022HU0168581,151,0,0,0,0,4203601,97,0,0,0,0,0,97,0,97,97,97,0,26892
2022HU0168616,311,0,0,0,0,4200200,15,0,0,0,0,0,15,0,0,0,0,0,62539
2022HU0168670,375,0,0,0,0,4202702,110,0,0,0,0,0,110,0,110,110,0,0,67646
2022HU0168671,339,0,0,0,0,4201805,133,0,0,0,0,0,133,0,0,0,0,0,99020
2022HU0168672,107,0,0,1,0,4202702,127,0,0,0,0,0,127,0,0,127,127,0,15009
2022HU0168707,259,0,1,1,0,4202902,158,0,0,0,0,0,158,0,0,158,158,0,60037
2022HU0168737,501,0,0,0,0,4202402,27,0,0,0,0,0,27,0,0,0,0,0,80779
2022HU0168786,465,0,0,0,0,4203411,115,0,0,0,0,0,115,0,0,115,0,0,80362
2022HU0168813,501,0,0,0,0,4200702,29,0,0,0,0,0,29,0,0,0,0,0,161954
2022HU0168815,232,0,0,0,0,4200600,88,0,0,0,0,0,88,0,0,88,0,0,41380
2022HU0168833,501,0,0,0,0,4203013,92,0,0,0,0,0,92,0,0,0,0,0,93808
2022HU0168864,501,0,0,0,0,4203117,43,0,0,0,0,0,43,0,0,43,0,0,170418
2022HU0168872,253,0,0,0,0,4204012,21,0,0,0,0,0,21,0,21,21,21,0,44402
2022HU0168911,255,0,0,0,0,4203230,90,0,0,0,0,0,90,0,0,0,0,0,38566
2022HU0168928,501,0,0,0,0,4200400,41,0,0,0,0,0,41,0,0,0,0,0,750464
2022HU0168961,410,0,0,0,0,4201400,55,0,0,0,0,0,55,0,0,0,55,0,83416
2022HU0168962,131,0,0,1,0,4200802,137,0,0,0,0,0,137,0,0,137,0,0,20742
2022HU0168976,501,0,0,0,0,4203411,131,0,0,0,0,0,131,0,0,0,131,0,204814
2022HU0168990,65,0,0,0,0,4200300,85,0,0,0,0,0,85,0,85,85,0,0,9485
2022HU0169002,469,0,0,0,0,4203503,72,0,0,0,0,0,72,0,0,0,0,72,184489
2022HU0169050,501,0,0,0,0,4201512,39,0,0,0,0,0,39,0,0,0,0,0,274128
2022HU0169101,203,0,0,0,0,4202013,66,0,0,0,0,0,66,0,0,66,66,0,30123
2022HU0169135,86,0,0,0,0,4203900,95,0,0,0,0,0,95,0,0,0,0,0,13550
2022HU0169142,228,0,0,0,0,4203501,150,0,0,150,0,0,0,0,0,150,150,0,46383
2022HU0169163,371,0,0,0,0,4202801,49,0,0,0,0,0,49,0,0,49,0,0,50344
2022HU0169171,218,0,0,1,0,4201900,32,0,0,0,0,0,32,0,0,0,0,0,61913
2022HU0169222,501,0,0,0,0,4201600,397,0,0,0,0,0,397,0,0,0,0,0,339793
2022HU0169243,501,0,0,0,0,4201807,53,0,53,0,0,0,53,0,0,53,0,0,208462
2022HU0169261,0,0,0,1,1,4202803,81,0,0,0,0,0,81,0,81,0,81,0,104
2022HU0169277,166,0,0,0,0,4202100,16,0,0,0,0,0,16,0,0,16,0,0,23765
2022HU0169368,264,0,0,0,0,4203313,51,0,0,0,0,0,51,0,0,0,0,0,54200
2022HU0169382,501,0,0,0,0,4201803,6,6,0,0,0,0,6,0,6,6,6,0,222429
2022HU0169425,259,0,0,0,0,4203415,108,0,0,0,0,0,108,0,0,0,0,0,60454
2022HU0169448,446,0,0,0,0,4203116,131,0,0,0,0,0,131,0,0,131,131,0,81863
2022HU0169479,61,0,1,1,1,4203216,45,0,0,0,0,0,45,0,45,45,45,0,22931
2022HU0169493,0,0,0,0,1,4202011,97,0,0,0,0,0,97,0,0,0,97,0,0
2022HU0169498,146,0,0,0,0,4201900,43,0,0,0,0,0,43,0,0,43,43,0,21263
2022HU0169577,234,0,0,0,0,4202301,24,0,0,0,0,0,24,0,24,24,24,0,32103
2022HU0169619,56,0,1,1,1,4200200,25,0,0,0,0,0,25,0,0,25,25,0,10736
2022HU0169625,406,0,0,1,1,4202702,141,0,0,141,0,0,141,141,0,141,141,141,149467
2022HU0169691,501,0,0,0,0,4201200,23,0,0,0,0,0,23,0,0,0,0,0,227349
2022HU0169738,501,0,0,1,0,4203311,129,0,129,0,0,0,129,0,0,0,0,0,396078
2022HU0169892,268,0,0,0,0,4203223,76,0,0,0,0,0,76,0,0,76,0,0,36794
2022HU0169894,3,0,0,1,0,4200600,62,0,0,0,0,0,62,0,62,62,62,0,106545
2022HU0169915,58,0,0,0,0,4201802,133,0,0,0,0,0,133,0,0,133,133,0,10632
2022HU0169932,108,0,0,1,1,4203601,161,0,0,161,0,0,0,161,0,161,161,161,18762
2022HU0169962,319,0,0,0,0,4203413,82,0,0,0,0,0,82,0,0,0,0,0,74108
2022HU0169967,303,0,0,0,0,4202901,339,0,0,0,0,0,339,0,339,0,0,0,111527
2022HU0170019,501,0,0,0,0,4202011,66,0,0,0,0,0,66,0,0,0,0,0,165727
2022HU0170035,217,0,0,0,0,4201400,10,0,0,0,0,0,10,0,0,0,10,0,41692
2022HU0170039,501,0,0,0,0,4201200,91,0,0,0,0,0,91,0,0,0,0,0,116218
2022HU0170041,299,0,0,0,0,4202100,16,0,0,0,0,0,16,0,0,0,0,0,44204
2022HU0170082,92,0,0,1,0,4202301,251,0,0,0,0,0,251,0,0,251,251,0,13133
2022HU0170107,414,0,0,0,0,4203414,141,0,0,0,0,0,141,0,0,0,141,0,96935
2022HU0170109,409,0,0,0,0,4200900,113,0,0,0,0,0,113,0,0,0,0,0,64623
2022HU0170127,501,0,0,0,0,4202012,130,0,0,0,0,0,130,0,0,0,0,0,154262
2022HU0170134,144,0,0,0,0,4203601,98,0,0,0,0,0,98,0,0,98,98,0,20033
2022HU0170153,193,0,0,0,0,4200300,45,0,0,0,0,0,45,0,0,45,0,0,34771
2022HU0170205,217,0,0,0,0,4201600,24,0,0,0,0,0,24,0,0,24,24,0,41588
2022HU0170208,501,0,0,0,0,4200600,32,0,0,0,0,0,32,0,0,32,0,0,96935
2022HU0170213,429,0,0,0,0,4200200,27,0,0,0,0,0,27,0,0,27,0,0,83385
2022HU0170216,134,0,0,1,0,4202600,30,0,0,0,0,0,30,0,0,0,30,0,31269
2022HU0170230,501,0,0,0,0,4203012,66,0,0,0,0,0,66,0,0,0,0,0,570353
2022HU0170274,440,0,0,0,0,4201900,171,0,0,0,0,0,171,0,0,0,0,0,100062
2022HU0170284,501,0,0,0,0,4201511,77,0,0,0,0,0,77,0,0,0,0,0,166770
2022HU0170299,501,0,0,0,0,4203504,148,0,0,0,0,0,148,0,148,0,0,0,586821
2022HU0170315,0,0,0,1,0,4200702,131,0,0,0,0,0,131,131,0,131,131,0,58161
2022HU0170357,501,0,0,0,0,4203502,232,0,0,0,0,0,232,0,0,232,0,0,93339
2022HU0170363,227,0,0,0,0,4201200,185,0,0,0,0,0,185,0,0,0,0,0,123722
2022HU0170370,409,0,0,0,0,4201511,17,0,0,0,0,0,17,0,0,17,0,0,74213
2022HU0170371,265,0,0,0,0,4200900,48,0,0,0,0,0,48,0,0,48,48,0,48676
2022HU0170374,296,0,0,0,0,4204012,81,0,0,0,0,0,81,0,0,0,0,0,102459
2022HU0170413,151,0,0,1,1,4202200,24,0,0,0,0,0,24,0,0,0,0,0,22931
2022HU0170419,244,0,0,0,0,4202100,46,0,0,0,0,0,46,0,0,46,0,0,43047
2022HU0170423,254,0,0,0,0,4203603,77,0,0,0,0,0,77,0,0,77,0,0,34813
2022HU0170424,501,0,0,0,0,4201200,100,0,0,0,0,0,100,0,0,0,0,0,77131
2022HU0170503,501,0,0,0,0,4203311,79,0,0,0,0,0,79,79,0,0,0,0,255366
2022HU0170523,29,0,0,1,1,4201200,577,0,0,0,0,0,577,0,0,0,577,0,6775
2022HU0170551,233,1,0,1,1,4203222,194,0,0,0,0,0,194,194,0,0,0,194,69001
2022HU0170552,421,0,0,0,0,4202902,43,0,0,0,0,0,43,0,0,43,0,0,82343
2022HU0170555,335,0,0,0,0,4203800,22,0,0,0,0,0,22,0,0,22,0,0,64623
2022HU0170573,376,0,0,0,0,4202200,205,0,0,0,0,0,205,0,0,0,0,0,58369
2022HU0170589,162,0,0,0,0,4201100,68,0,0,0,0,0,68,0,0,68,0,0,23973
2022HU0170592,351,0,0,1,0,4200200,40,0,0,0,0,0,40,0,40,40,0,0,61913
2022HU0170596,144,0,0,1,1,4201000,71,0,0,0,0,0,71,0,0,0,71,0,33458
2022HU0170625,346,0,0,0,0,4202600,44,44,0,0,0,0,44,0,0,44,0,0,60246
2022HU0170663,71,1,1,1,0,4201400,36,0,0,0,0,0,36,0,0,36,0,0,10277
2022HU0170669,153,0,0,1,1,4201900,13,0,0,0,0,0,13,0,0,13,13,0,29810
2022HU0170681,309,0,0,0,0,4201511,22,0,0,0,0,0,22,0,0,22,22,0,46591
2022HU0170699,88,0,0,1,1,4201900,156,0,0,0,0,0,156,0,0,0,156,0,13550
2022HU0170736,501,0,0,0,0,4202901,97,0,0,0,0,0,97,0,0,0,0,0,156347
2022HU0170769,501,0,0,0,0,4202701,48,0,0,0,0,0,48,0,0,48,0,0,111632
2022HU0170775,501,0,0,0,0,4202703,131,0,0,0,0,0,131,131,0,0,0,0,140712
2022HU0170781,501,0,0,0,0,4203311,160,0,0,0,0,0,160,0,0,0,0,0,255418
2022HU0170816,501,0,0,0,0,4201511,96,0,0,0,0,0,96,0,0,0,0,0,271001
2022HU0170839,501,0,0,0,0,4200400,32,0,0,0,0,0,32,0,0,32,0,0,204293
2022HU0170855,233,0,0,1,0,4200400,17,0,0,0,0,0,17,0,0,17,0,0,54513
2022HU0170914,501,0,0,0,0,4201512,11,0,0,0,0,0,11,0,0,0,0,0,199186
2022HU0170973,462,0,0,0,0,4200802,43,0,0,0,0,0,43,0,0,0,0,0,91723
2022HU0170996,501,0,0,0,0,4202200,70,0,0,0,0,0,70,0,0,70,0,0,148321
2022HU0171035,501,0,0,0,0,4201804,161,0,0,0,0,0,161,0,0,0,0,0,207420
2022HU0171044,149,0,0,0,0,4200400,14,0,0,0,0,0,14,0,0,14,14,0,21680
2022HU0171063,501,0,0,0,0,4200400,71,0,0,0,0,0,71,0,0,71,0,0,139253
2022HU0171064,368,0,0,0,0,4203701,71,0,0,0,0,0,71,0,71,71,0,0,87554
2022HU0171089,501,0,0,0,0,4201900,70,0,0,0,0,0,70,0,0,0,0,0,162184
2022HU0171128,272,0,0,0,0,4200400,34,0,0,0,0,0,34,0,0,34,0,0,37106
2022HU0171135,69,0,0,1,1,4200400,26,0,0,0,0,0,26,0,0,26,26,0,13342
