county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
01117,501,0,0,0,0,0,0,0,0,0,3477,0,3477,0,0,0,156347,47
01117,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,129247,59
01117,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,114133,59
01117,501,0,0,0,0,0,0,0,0,0,3571,0,0,3571,0,0,121846,48
01117,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,167937,60
01117,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,305606,60
01117,501,0,0,0,0,0,0,0,0,0,3667,0,0,0,0,0,208462,48
01117,501,0,0,0,0,0,0,0,0,0,3667,0,3667,0,0,0,113612,48
01117,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,222012,61
01117,501,0,0,0,0,0,0,0,0,0,3764,0,3764,0,0,0,286636,49
01117,501,0,0,0,0,0,0,0,0,0,3863,0,0,0,0,0,97977,50
01117,501,0,0,0,0,0,0,0,0,0,3863,0,0,0,0,0,119866,50
01117,501,0,0,0,0,0,0,0,0,0,3962,0,0,3962,3962,0,274128,50
01117,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,243901,63
01117,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,298205,63
01117,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,116760,63
01117,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,156399,63
01117,501,0,0,0,0,0,0,0,0,0,4063,0,0,0,0,0,166770,51
01117,501,0,0,0,0,0,0,0,0,0,4063,0,0,4063,0,0,113403,51
01117,501,0,0,0,0,0,0,0,0,0,4063,0,4063,4063,4063,0,92630,51
01117,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,130289,64
01117,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,281299,64
01117,501,0,0,0,0,0,0,0,0,0,4096,0,4096,0,0,0,204293,64
01117,501,0,0,0,0,0,0,0,0,0,4166,0,0,0,0,0,240565,51
01117,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,86512,65
01117,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,215894,65
01117,501,0,0,0,0,0,0,0,0,0,4269,0,0,0,0,0,165832,52
01117,501,0,0,0,0,0,0,0,0,0,4269,0,0,0,0,0,471125,52
01117,501,0,0,0,0,0,0,0,0,0,4269,0,4269,4269,0,0,251301,52
01117,501,0,0,0,0,0,0,0,0,0,4374,0,0,0,0,0,177193,53
01117,501,0,0,0,0,0,0,0,0,0,4480,0,0,4480,4480,0,78278,53
01117,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,276212,67
01117,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,471312,67
01117,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,122993,67
01117,501,0,0,0,0,0,0,0,0,0,4587,0,0,0,0,0,125077,54
01117,501,0,0,0,0,0,0,0,0,0,4587,0,0,0,0,0,192828,54
01117,501,0,0,0,0,0,0,0,0,0,4587,0,0,4587,0,0,69970,54
01117,501,0,0,0,0,0,0,0,0,0,4587,0,4587,0,0,0,168854,54
01117,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,257451,68
01117,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,230872,68
01117,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,133416,68
01117,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,159474,68
01117,501,0,0,0,0,0,0,0,0,0,4624,0,4624,0,0,0,518445,68
01117,501,0,0,0,0,0,0,0,0,0,4696,0,0,0,0,0,88596,55
01117,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,206586,69
01117,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,107358,69
01117,501,0,0,0,0,0,0,0,0,0,4761,0,4761,0,0,0,156868,69
01117,501,0,0,0,0,0,0,0,0,0,4806,0,0,4806,0,0,121950,55
01117,501,0,0,0,0,0,0,0,0,0,4806,0,4806,0,0,0,100062,55
01117,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,162048,70
01117,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,153741,70
01117,501,0,0,0,0,0,0,0,0,0,5029,0,0,5029,0,0,205127,57
01117,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,158848,71
01117,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,148008,72
01117,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,260578,72
01117,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,5184,0,224097,72
01117,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,77131,72
01117,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,110495,72
01117,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,197726,72
01117,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,80018,73
01117,501,0,0,0,0,0,0,0,0,0,5374,0,5374,0,0,0,317905,58
01117,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,249269,74
01117,501,0,0,0,0,0,0,0,0,0,5491,0,0,0,0,0,175108,59
01117,501,0,0,0,0,0,0,0,0,0,5610,0,0,5610,5610,0,143839,60
01117,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,120700,75
01117,501,0,0,0,0,0,0,0,0,0,5730,0,0,0,5730,0,127360,60
01117,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,172502,77
01117,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,183030,77
01117,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,104856,77
01117,501,0,0,0,0,0,0,0,0,0,5974,0,5974,5974,0,0,121638,62
01117,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,128725,78
01117,501,0,0,0,0,0,0,0,0,0,6098,0,0,0,0,0,168865,62
01117,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,162601,79
01117,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,195433,79
01117,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,155930,79
01117,501,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,0,0,101417,79
01117,501,0,0,0,0,0,0,0,0,0,6349,0,0,0,0,0,125077,63
01117,501,0,0,0,0,0,0,0,0,0,6349,0,0,0,0,0,1049399,63
01117,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,6400,0,109443,80
01117,501,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,0,0,125307,80
01117,501,0,0,0,0,0,0,0,0,0,6477,0,0,6477,6477,0,201166,64
01117,501,0,0,0,0,0,0,0,0,0,6477,0,6477,6477,0,0,178027,64
01117,501,0,0,0,0,0,0,0,0,0,6867,0,0,0,0,0,116322,66
01117,501,0,0,0,0,0,0,0,0,0,6867,0,0,0,0,0,329370,66
01117,501,0,0,0,0,0,0,0,0,0,6867,0,6867,6867,0,0,280694,66
01117,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,178235,83
01117,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,208462,83
01117,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,243901,83
01117,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,471125,83
01117,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,116322,83
01117,501,0,0,0,0,0,0,0,0,0,7000,0,0,0,0,0,141754,67
01117,501,0,0,0,0,0,0,0,0,0,7000,0,0,7000,0,0,102563,67
01117,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,474877,84
01117,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,497182,85
01117,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,133416,85
01117,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,87554,86
01117,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,291847,86
01117,501,0,0,0,0,0,0,0,0,0,7543,0,0,0,0,7543,122993,69
01117,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,177714,88
01117,501,0,0,0,0,0,0,0,0,0,7744,0,7744,0,0,0,137064,88
01117,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,140712,89
01117,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,147695,89
01117,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,220970,89
01117,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,500309,89
01117,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,112570,89
01117,501,0,0,0,0,0,0,0,0,0,7964,0,0,0,0,0,166770,71
01117,501,0,0,0,0,0,0,0,0,0,7964,0,0,7964,7964,0,104231,71
01117,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,8100,0,271001,90
01117,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,216801,90
01117,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,8281,184489,91
01117,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,552425,92
01117,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,116322,92
01117,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,144985,93
01117,501,0,0,0,0,0,0,0,0,0,8691,0,0,8691,0,0,137585,74
01117,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,129247,95
01117,501,0,0,0,0,0,0,0,0,0,9025,0,9025,0,0,0,153532,95
01117,501,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,0,0,72962,95
01117,501,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,9025,0,200541,95
01117,501,0,0,0,0,0,0,0,0,0,9143,0,0,0,0,0,170939,76
01117,501,0,0,0,0,0,0,0,0,0,9143,0,9143,0,0,0,122472,76
01117,501,0,0,0,0,0,0,0,0,0,9296,0,0,0,0,0,197414,77
01117,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,83385,97
01117,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,260578,97
01117,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,131331,98
01117,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,736382,98
01117,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,9604,242442,98
01117,501,0,0,0,0,0,0,0,0,0,9762,0,0,9762,0,0,106003,79
01117,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,103189,99
01117,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,149780,99
01117,501,0,0,0,0,0,0,0,0,0,9920,0,0,9920,0,0,105273,79
01117,501,0,0,0,0,0,0,0,0,0,10080,0,0,0,0,0,99020,80
01117,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,138627,102
01117,501,0,0,0,0,0,0,0,0,0,10565,0,0,10565,0,0,117677,82
01117,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,78173,103
01117,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,358555,105
01117,501,0,0,0,0,0,0,0,0,0,11236,0,11236,0,0,0,198560,106
01117,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,97977,107
01117,501,0,0,0,0,0,0,0,0,0,11743,0,0,0,0,0,135500,86
01117,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,135500,109
01117,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,376587,109
01117,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,537134,109
01117,501,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,191368,109
01117,501,0,0,0,0,0,0,0,0,0,12091,0,0,0,0,0,165727,88
01117,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,131748,111
01117,501,0,0,0,0,0,0,0,0,0,12321,12321,0,0,0,0,109443,111
01117,501,0,0,0,0,0,0,0,0,0,12321,12321,0,0,0,0,203251,111
01117,501,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,0,0,88075,112
01117,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,193349,114
01117,501,0,0,0,0,0,0,0,0,0,12996,0,12996,12996,0,0,219511,114
01117,501,0,0,0,0,0,0,0,0,0,12996,12996,0,0,0,0,247236,114
01117,501,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,0,0,150280,115
01117,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,338334,116
01117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,111110,117
01117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,119970,117
01117,501,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,219928,118
01117,501,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,171773,119
01117,501,0,0,0,0,0,0,0,0,0,14161,0,14161,14161,0,0,230142,119
01117,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,103189,121
01117,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,85470,121
01117,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,153220,121
01117,501,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,99020,122
01117,501,0,0,0,0,0,0,0,0,0,15253,0,0,0,0,0,151135,98
01117,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,109443,124
01117,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,119866,124
01117,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,91723,125
01117,501,0,0,0,0,0,0,0,0,0,15650,0,0,0,15650,0,190743,100
01117,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,177193,127
01117,501,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,247028,128
01117,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,138627,130
01117,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,166770,130
01117,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,168854,130
01117,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,16900,0,195954,130
01117,501,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,177193,131
01117,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,17424,0,163789,132
01117,501,0,0,0,0,0,0,0,0,0,17689,0,17689,0,17689,0,320719,133
01117,501,0,0,0,0,0,0,0,0,0,17689,0,17689,17689,0,0,217843,133
01117,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,575356,134
01117,501,0,0,0,0,0,0,0,0,0,18225,0,0,18225,18225,0,154262,135
01117,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,114654,137
01117,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,286636,137
01117,501,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,168021,138
01117,501,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,135500,139
01117,501,0,0,0,0,0,0,0,0,0,19667,0,0,0,0,0,338751,112
01117,501,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,78173,141
01117,501,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,222012,141
01117,501,0,0,0,0,0,0,0,0,0,19891,0,0,19891,0,0,531474,112
01117,501,0,0,0,0,0,0,0,0,0,20116,0,0,0,0,0,143318,113
01117,501,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,332497,144
01117,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,129247,145
01117,501,0,0,0,0,0,0,0,0,0,22201,0,0,22201,0,0,333748,149
01117,501,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,183864,151
01117,501,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,594117,152
01117,501,0,0,0,0,0,0,0,0,0,23104,0,0,23104,23104,0,148321,152
01117,501,0,0,0,0,0,0,0,0,0,24025,0,24025,24025,0,0,271522,155
01117,501,0,0,0,0,0,0,0,0,0,26244,0,0,0,26244,0,548256,162
01117,501,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,187616,169
01117,501,0,0,0,0,0,0,0,0,0,28805,0,0,0,0,0,130289,135
01117,501,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,229308,170
01117,501,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,472876,170
01117,501,0,0,0,0,0,0,0,0,0,28900,0,0,28900,28900,0,133624,170
01117,501,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,158431,175
01117,501,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,200124,176
01117,501,0,0,0,0,0,0,0,0,0,31329,0,0,31329,0,0,405459,177
01117,501,0,0,0,0,0,0,0,0,0,31684,0,0,31684,31684,0,124400,178
01117,501,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,291847,182
01117,501,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,0,299143,193
01117,501,0,0,0,0,0,0,0,0,0,38422,38422,0,0,0,38422,100062,156
01117,501,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,509690,197
01117,501,0,0,0,0,0,0,0,0,0,39204,0,0,39204,0,0,183864,198
01117,501,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,187616,200
01117,501,0,0,0,0,0,0,0,0,0,40000,0,0,40000,0,0,226181,200
01117,501,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,312693,223
01117,501,0,0,0,0,0,0,0,0,0,50490,50490,0,0,0,0,131331,179
01117,501,0,0,0,0,0,0,0,0,0,55252,0,0,0,0,0,177193,187
01117,501,0,0,0,0,0,0,0,0,0,59536,0,0,0,0,0,205335,244
01117,501,0,0,0,0,0,0,0,0,0,63504,0,63504,0,0,0,136543,252
01117,501,0,0,0,0,0,0,0,0,0,78961,0,0,0,0,0,302270,281
01117,501,0,0,0,0,0,0,0,0,0,103113,0,0,0,0,0,147070,256
01117,501,0,0,0,0,0,0,0,0,0,139876,0,0,0,0,0,264747,374
01117,501,0,0,0,0,0,0,0,0,0,184900,0,0,0,184900,0,161558,430
01117,501,0,0,0,0,0,0,0,0,0,199816,0,0,0,0,0,244943,356
01117,501,0,0,0,0,0,0,610,0,0,0,0,0,610,0,0,163434,20
01117,501,0,0,0,0,0,0,691,0,0,0,0,0,0,0,0,192890,21
01117,501,0,0,0,0,0,0,1229,0,0,0,0,0,0,0,0,177193,28
01117,501,0,0,0,0,0,0,1524,0,0,0,0,1524,0,0,0,155586,31
01117,501,0,0,0,0,0,0,1717,0,0,0,0,0,0,0,0,108400,33
01117,501,0,0,0,0,0,0,1717,0,0,0,0,1717,1717,0,0,134667,33
01117,501,0,0,0,0,0,0,2766,0,0,0,0,0,2766,0,0,94016,42
01117,501,0,0,0,0,0,0,4356,0,0,4356,4356,0,0,4356,0,137585,66
01117,501,0,0,0,0,0,0,6241,0,0,6241,0,0,0,0,0,132373,79
01117,501,0,0,0,0,0,0,6349,0,0,0,0,6349,6349,0,0,103918,63
01117,501,0,0,0,0,0,0,9604,0,0,9604,0,0,0,0,0,101104,98
01117,501,0,0,0,0,0,0,10609,0,0,0,0,0,0,0,0,159474,103
01117,501,0,0,0,0,0,0,10896,0,0,0,0,0,0,0,0,191785,83
01117,501,0,0,0,0,0,0,11025,0,0,0,0,11025,0,0,0,147508,105
01117,501,0,0,0,0,0,0,12802,0,0,0,0,12802,12802,0,0,103397,90
01117,501,0,0,0,0,0,0,13534,0,0,0,0,0,0,0,0,83385,93
01117,501,0,0,0,0,0,0,16641,0,0,0,0,0,0,0,0,154387,129
01117,501,0,0,0,0,0,0,16900,0,0,0,0,0,16900,16900,0,97873,130
01117,501,0,0,0,0,0,0,18783,0,0,0,0,0,0,0,0,178235,109
01117,501,0,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,119866,139
01117,501,0,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,237647,139
01117,501,0,0,0,0,0,0,21729,0,0,0,0,0,0,0,0,83385,117
01117,501,0,0,0,0,0,0,23409,0,0,0,0,0,23409,0,0,95893,153
01117,501,0,0,0,0,0,0,36876,0,0,36876,0,0,0,0,0,115697,153
01117,501,0,0,0,0,0,0,61504,0,0,61504,0,61504,0,0,0,149780,248
01117,501,0,0,0,0,0,0,79114,0,0,0,0,79114,0,0,0,177193,224
01117,501,0,0,0,0,0,0,81371,0,0,0,0,0,0,0,0,227224,227
01117,501,0,0,0,0,0,0,114244,0,0,0,0,0,0,0,0,132373,338
01117,501,0,0,0,0,0,0,206116,0,0,0,0,0,0,0,0,145997,454
01117,501,0,0,0,0,0,0,263169,0,0,0,0,0,0,0,0,166770,513
01117,501,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,88596,10
01117,501,0,0,0,0,0,1783,0,0,0,1783,0,0,1783,1783,0,160099,34
01117,501,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,2401,141754,49
01117,501,0,0,0,0,0,2704,0,0,0,0,0,0,2704,2704,0,160724,52
01117,501,0,0,0,0,0,2704,0,0,0,2704,0,0,0,0,0,469040,52
01117,501,0,0,0,0,0,3249,0,0,0,0,0,0,3249,0,0,547213,57
01117,501,0,0,0,0,0,4761,0,0,0,0,0,0,4761,0,4761,148217,69
01117,501,0,0,0,0,0,5929,0,0,0,5929,0,5929,0,0,5929,223055,77
01117,501,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,0,156972,78
01117,501,0,0,0,0,0,6084,0,0,0,6084,0,0,6084,0,0,111579,78
01117,501,0,0,0,0,0,6241,0,0,0,0,0,0,0,0,0,225139,79
01117,501,0,0,0,0,0,6889,0,0,0,0,0,0,0,0,0,297059,83
01117,501,0,0,0,0,0,7056,0,0,0,0,0,0,7056,0,7056,254324,84
01117,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,97352,93
01117,501,0,0,0,0,0,10201,0,0,0,0,0,0,0,0,10201,159682,101
01117,501,0,0,0,0,0,11025,11025,0,0,0,0,0,0,0,11025,176776,105
01117,501,0,0,0,0,0,11449,0,0,0,11449,0,0,0,0,0,534706,107
01117,501,0,0,0,0,0,11449,0,0,0,11449,0,0,11449,0,0,150093,107
01117,501,0,0,0,0,0,30173,30173,0,0,0,0,0,0,0,0,312693,138
01117,501,0,0,0,0,0,233928,0,0,0,233928,0,0,0,0,0,239732,385
01117,501,0,0,0,0,63,0,0,0,0,63,0,0,0,0,0,114654,6
01117,501,0,0,0,0,1024,0,0,0,0,1024,0,0,0,0,0,171981,32
01117,501,0,0,0,0,1369,0,0,0,0,1369,0,0,1369,1369,0,99853,37
01117,501,0,0,0,0,7823,0,0,0,0,7823,0,0,0,0,0,267874,70
01117,501,0,0,0,1,0,0,0,0,0,429,0,0,0,0,0,227224,17
01117,501,0,0,0,1,0,0,0,0,0,5041,0,5041,5041,0,0,84219,71
01117,501,0,0,0,1,0,0,0,0,0,9604,0,9604,0,0,0,190118,98
01117,501,0,0,0,1,0,0,0,0,0,50625,0,0,0,0,0,189701,225
01117,501,0,0,1,0,0,0,0,0,0,729,0,729,729,729,0,375128,27
01117,501,0,0,1,0,0,0,0,0,0,3291,0,0,0,0,0,268916,46
01117,501,0,0,1,0,0,0,0,0,0,3667,0,0,3667,3667,0,294453,48
01117,501,0,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,307930,62
01117,501,0,0,1,0,0,0,0,0,0,5851,0,0,5851,0,0,148008,61
01117,501,0,0,1,0,0,0,0,0,0,7396,0,0,0,0,0,596577,86
01117,501,0,0,1,0,0,0,0,0,0,9025,0,9025,9025,0,0,170209,95
01117,501,0,0,1,0,0,0,0,0,0,9920,0,9920,0,0,0,156347,79
01117,501,0,0,1,0,0,0,0,0,0,28561,0,0,0,0,0,187616,169
01117,501,0,0,1,0,0,3721,0,0,0,3721,0,3721,3721,3721,0,168333,61
01117,501,0,0,1,0,336,0,0,0,0,336,0,336,336,336,0,184385,15
01117,501,0,0,1,0,2286,0,0,0,0,2286,0,0,0,0,0,202208,38
01117,501,0,1,1,0,0,0,0,0,0,917,0,0,917,917,0,105659,24
01117,501,0,1,1,0,0,0,0,0,0,2601,0,0,0,2601,0,217009,41
01117,501,0,1,1,0,0,0,0,0,0,5974,0,0,5974,5974,0,97769,62
01117,501,0,1,1,0,0,0,0,0,0,7396,0,0,7396,0,0,77756,86
01117,501,0,1,1,0,961,0,0,0,0,961,0,961,961,961,0,169417,31
01119,0,0,0,0,0,0,0,0,0,0,1429,0,0,1429,1429,0,0,12
01119,0,0,0,0,0,0,0,0,0,0,1819,0,1819,1819,0,0,0,14
01119,0,0,0,0,1,0,0,0,0,0,175,0,0,175,175,0,0,4
01119,0,0,0,0,1,0,0,25066,0,0,0,0,0,0,25066,0,0,51
01119,0,0,0,1,0,0,0,0,0,0,76,0,0,76,76,0,0,3
01119,0,0,0,1,0,0,0,0,0,0,143,0,0,143,0,0,0,4
01119,0,0,0,1,0,0,0,0,0,0,211,0,0,211,0,0,0,5
01119,0,0,0,1,0,0,0,327,0,0,0,0,0,327,0,0,0,6
01119,0,0,0,1,0,0,0,827,0,0,0,0,0,827,827,0,4065,9
01119,0,0,0,1,0,0,0,2774,0,0,0,0,0,0,2774,0,0,17
01119,0,0,0,1,1,0,0,0,0,0,441,0,0,0,0,0,0,7
01119,0,0,0,1,1,0,0,30,0,0,0,0,0,0,0,0,0,2
01119,0,0,0,1,1,0,0,46,0,0,0,0,0,0,0,0,0,2
01119,0,0,0,1,1,0,0,82,0,0,0,0,0,0,0,0,0,3
01119,0,0,0,1,1,0,0,143,0,0,0,0,0,143,0,0,0,4
01119,0,0,0,1,1,0,0,719,0,0,0,0,0,0,0,0,0,9
01119,0,0,0,1,1,0,0,1579,0,0,0,0,0,0,0,0,0,13
01119,0,0,0,1,1,23,0,23,0,0,23,0,0,0,0,0,0,2
01119,0,0,1,1,0,0,0,0,0,0,46,0,0,46,46,0,46279,2
01119,3,0,0,0,0,0,0,0,0,0,376,0,0,0,0,0,521,6
01119,3,0,0,1,0,0,0,42,0,0,0,0,0,0,0,0,750,2
01119,5,0,0,1,1,0,0,15,0,0,0,0,0,0,0,0,844,1
01119,7,0,0,1,1,0,0,0,0,0,60,0,0,60,60,0,1147,3
01119,9,0,0,0,0,0,0,0,0,0,316,0,0,0,316,0,1459,6
01119,11,1,0,1,1,0,0,2225,0,0,0,0,0,0,2225,0,2376,15
01119,12,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,1772,2
01119,12,0,0,1,1,0,0,159,0,0,0,0,0,159,159,0,1772,4
01119,14,0,0,0,1,0,0,0,0,0,1454,0,0,0,0,0,2085,12
01119,14,0,1,1,1,0,0,3970,0,0,0,0,0,3970,3970,0,2189,20
01119,19,0,0,1,1,0,0,0,0,0,3125,0,0,0,3125,0,3857,18
01119,22,0,0,0,0,0,0,121,0,0,0,0,121,121,121,0,3304,4
01119,25,0,1,1,0,0,0,0,0,0,572,0,0,572,572,0,4482,8
01119,25,0,1,1,1,428,0,428,0,0,0,0,0,0,428,0,3950,7
01119,26,1,0,1,1,0,0,0,0,0,175,0,0,0,175,0,9381,4
01119,30,0,0,1,1,0,0,0,0,0,572,0,0,0,572,0,10423,8
01119,35,0,0,1,0,0,0,293,0,0,0,0,0,293,0,0,6254,6
01119,37,0,1,1,1,0,0,26309,0,0,0,0,0,0,26309,0,5628,52
01119,38,0,0,1,1,0,0,38,0,0,38,0,0,0,38,0,13550,2
