SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1136160,213,0,0,0,0,0102101,286,0,0,286,0,0,0,0,0,286,0,0,42318
2022HU1136229,501,0,0,0,0,0102300,18,0,0,0,0,0,18,0,18,18,0,0,104231
2022HU1136243,88,0,0,0,0,0100700,151,0,0,0,0,0,151,0,0,0,151,0,13759
2022HU1136253,71,0,0,0,0,0101700,104,0,0,104,0,0,0,0,0,104,104,0,9902
2022HU1136277,248,0,0,0,0,0102801,16,16,0,0,0,0,0,0,0,16,16,0,43777
2022HU1136435,0,0,0,0,0,0101502,167,0,0,167,0,0,0,0,0,167,167,0,0
2022HU1136504,251,0,0,0,0,0101700,72,0,0,0,0,0,72,0,0,72,0,0,82447
2022HU1136568,501,0,0,0,0,0102802,94,0,0,0,0,0,94,0,94,94,94,0,166770
2022HU1136679,261,0,0,1,0,0102500,17,0,0,0,0,0,17,0,0,17,17,0,46383
2022HU1136690,60,0,0,1,1,0102400,124,0,0,124,0,0,0,0,0,124,124,0,11476
2022HU1136768,158,0,0,0,0,0100100,87,0,0,0,0,0,87,0,0,87,0,0,22305
2022HU1136812,198,0,0,1,0,0101600,82,0,0,0,0,0,82,0,0,0,0,0,74004
2022HU1137002,241,0,0,0,0,0100501,11,0,0,0,0,0,11,0,0,11,11,0,33354
2022HU1137121,440,0,0,1,0,0101700,46,0,0,46,0,0,0,0,0,46,0,0,76089
2022HU1137303,121,0,0,0,0,0100900,324,0,0,0,0,0,324,0,0,324,0,0,17198
2022HU1137396,3,0,0,0,0,0102802,140,0,0,0,0,0,0,0,140,0,140,0,459
2022HU1137510,154,0,0,1,0,0102500,15,0,0,0,0,0,15,0,0,15,15,0,26579
2022HU1137556,355,0,0,0,0,0101301,219,0,219,0,0,0,219,0,0,219,219,0,63581
2022HU1137717,472,0,0,0,0,0100800,88,0,0,0,0,0,88,0,0,0,0,0,111527
2022HU1137881,501,0,0,0,0,0102702,127,0,0,0,0,0,127,0,0,127,0,0,96101
2022HU1137907,321,0,0,0,0,0100501,9,0,0,0,0,0,9,0,0,9,9,0,57963
2022HU1138136,157,0,0,0,0,0102000,74,0,0,74,0,0,0,0,0,74,74,0,21784
2022HU1138174,247,0,0,0,0,0101502,26,26,0,0,0,0,26,0,0,26,0,0,34396
2022HU1138338,13,0,0,0,0,0101700,49,0,0,0,0,0,49,0,0,49,49,0,1772
2022HU1138366,105,0,0,1,0,0101403,105,0,0,105,0,0,0,0,0,105,0,0,15218
2022HU1138442,129,0,0,1,0,0101402,211,0,0,211,0,0,211,0,0,211,0,0,24703
2022HU1138538,79,0,1,1,1,0100600,193,0,0,0,0,0,193,0,0,193,193,0,10840
2022HU1138539,501,0,0,0,0,0100100,12,0,0,0,0,0,12,0,0,12,12,0,103501
2022HU1138771,292,0,1,1,0,0100700,70,0,0,70,0,0,0,0,0,0,70,0,66812
2022HU1138814,501,0,0,0,0,0101901,40,0,0,40,0,0,0,0,40,40,40,0,153845
2022HU1138822,73,0,0,0,0,0100600,15,0,0,0,0,0,15,0,15,15,15,0,13029
2022HU1138877,135,0,1,1,1,0102600,42,0,0,42,0,0,0,0,0,0,42,0,20534
2022HU1138959,501,0,0,0,0,0101901,46,0,46,0,0,0,46,0,0,0,0,0,156138
2022HU1138961,208,0,0,0,0,0101502,573,0,0,0,0,0,573,0,0,0,0,0,31269
2022HU1139070,501,0,0,0,0,0101501,53,0,0,0,0,0,53,0,0,0,0,0,135500
2022HU1139078,0,0,0,0,0,0102400,166,0,0,166,0,0,0,0,0,0,0,0,0
2022HU1139103,501,0,0,0,0,0101901,38,0,0,0,0,0,38,0,0,0,0,0,88596
2022HU1139175,405,0,0,0,0,0100600,30,0,0,0,0,0,30,0,0,30,0,0,55242
2022HU1139253,179,0,0,0,0,0100600,24,0,0,0,0,0,24,0,0,0,0,0,43777
2022HU1139421,238,0,0,1,0,0100600,13,0,0,0,0,0,13,0,0,0,0,0,86512
2022HU1139453,164,0,1,1,0,0101403,106,0,0,106,0,0,0,0,0,106,106,0,79111
2022HU1139473,501,0,0,0,0,0102801,59,0,0,0,0,0,59,0,0,0,0,0,130810
2022HU1139498,378,0,0,0,0,0101502,459,0,0,0,0,0,459,0,0,459,0,0,75046
2022HU1139669,489,0,0,0,0,0102101,97,0,0,0,0,0,97,0,0,0,0,0,109443
2022HU1139707,501,0,0,0,0,0101301,53,0,0,0,0,0,53,0,0,53,0,0,213674
2022HU1139732,98,0,0,1,0,0102702,744,0,0,0,0,0,744,744,0,0,0,744,22931
2022HU1140001,112,0,0,0,0,0100300,67,0,0,0,0,0,67,0,0,67,67,0,22201
2022HU1140022,501,0,0,0,0,0101600,57,0,0,0,0,0,57,0,0,0,0,0,249123
2022HU1140031,501,0,0,0,0,0100401,142,0,0,142,0,0,0,0,142,142,0,0,135646
2022HU1140065,328,0,0,0,0,0102400,26,0,0,0,0,0,26,0,0,0,0,0,77131
2022HU1140143,85,0,0,0,0,0100100,42,0,0,0,0,0,42,0,0,42,0,0,12508
2022HU1140195,130,0,0,0,0,0101700,310,0,0,0,0,0,310,0,0,0,0,0,58995
2022HU1140210,501,0,0,0,0,0102802,74,0,0,0,0,0,74,0,74,0,74,0,131957
2022HU1140213,431,0,0,0,0,0101502,64,0,0,0,0,0,64,64,0,0,0,0,67750
2022HU1140392,206,1,0,1,1,0102300,22,0,0,0,0,0,22,0,22,22,22,0,41098
2022HU1140440,247,0,0,1,0,0100900,109,0,109,0,0,0,109,0,0,109,109,0,75568
2022HU1140454,138,0,1,1,1,0102300,117,0,0,117,0,0,0,0,0,117,0,0,18970
2022HU1140584,501,0,0,0,0,0101501,121,0,0,0,0,0,121,0,0,121,0,0,85470
2022HU1140604,501,0,0,0,0,0101802,104,0,0,0,0,0,104,0,104,0,104,0,157389
2022HU1140655,394,0,0,0,0,0102300,33,0,0,0,0,0,33,0,0,0,33,0,77131
2022HU1140705,259,0,0,1,0,0102000,105,0,0,0,0,0,105,0,0,105,0,0,59412
2022HU1140773,464,0,0,0,0,0100401,110,0,0,0,0,0,110,0,110,110,0,0,93256
2022HU1140869,263,0,0,1,0,0100600,69,0,0,0,0,0,69,0,0,69,69,0,40859
2022HU1140881,110,0,0,0,0,0100401,235,0,0,0,0,0,235,0,0,235,235,0,15635
2022HU1141060,199,0,0,0,0,0102201,71,0,0,0,0,0,71,0,0,71,71,0,30039
2022HU1141076,72,1,0,1,1,0102802,63,0,0,63,0,0,0,0,0,63,0,0,9871
2022HU1141142,182,0,0,1,0,0102201,272,0,0,272,0,0,0,0,0,0,0,0,35439
2022HU1141145,94,0,0,0,0,0101301,33,0,0,0,0,0,33,0,0,33,0,0,12925
2022HU1141189,0,0,0,1,0,0100800,217,0,0,217,0,0,0,0,0,217,0,0,0
2022HU1141194,333,0,0,0,0,0101404,132,0,0,0,0,0,132,0,0,0,0,0,67750
2022HU1141280,501,0,0,0,0,0100501,27,27,0,0,0,0,27,0,0,0,0,0,109443
2022HU1141321,381,0,0,0,0,0102803,66,0,0,0,0,0,66,0,0,66,0,0,55451
2022HU1141434,416,0,1,1,0,0102300,33,0,33,0,0,0,33,0,33,0,33,0,95893
2022HU1141482,396,0,0,0,0,0102500,79,0,0,0,0,0,79,0,0,79,0,0,57327
2022HU1141485,260,0,0,1,0,0100100,11,0,0,0,0,0,11,0,0,11,11,0,51594
2022HU1141604,334,0,0,0,0,0102101,102,0,0,102,0,0,0,0,0,0,0,0,52116
2022HU1141865,296,0,0,0,0,0102802,35,0,0,35,0,0,0,0,0,35,0,0,40650
2022HU1142018,501,0,0,0,0,0101901,57,0,0,0,0,0,57,0,57,57,0,0,181779
2022HU1142058,440,0,0,0,0,0100700,37,0,0,0,0,0,37,0,0,37,37,0,67333
2022HU1142068,28,0,0,0,0,0101404,368,0,0,0,0,0,368,0,0,0,0,0,4169
2022HU1142072,501,0,0,0,0,0100402,206,0,0,206,0,0,0,0,0,0,0,0,90160
2022HU1142123,351,0,1,1,0,0100800,55,0,0,55,0,0,0,0,0,55,55,0,83489
2022HU1142169,119,0,0,1,0,0101700,41,0,0,41,0,0,0,0,0,41,41,0,16260
2022HU1142193,205,0,0,0,0,0101402,92,0,0,0,0,0,92,0,0,92,92,0,28142
2022HU1142360,158,0,0,0,0,0101501,52,0,0,0,0,0,0,52,0,0,0,52,36481
2022HU1142483,501,0,0,0,0,0102500,34,0,0,34,0,0,0,0,0,34,34,0,102563
2022HU1142492,99,0,0,0,0,0101202,403,0,0,0,0,0,403,0,0,0,0,0,15635
2022HU1142569,501,0,0,0,0,0101404,89,0,0,0,0,0,89,0,0,89,0,0,102980
2022HU1142592,282,0,0,0,0,0102300,19,0,0,0,0,0,19,0,0,0,0,0,67021
2022HU1142608,501,0,1,1,0,0101501,31,31,0,0,0,0,31,0,31,31,31,0,169417
2022HU1142727,501,0,0,0,0,0100501,34,0,0,0,0,0,34,0,0,34,0,0,105795
2022HU1142801,470,0,0,0,0,0101202,346,0,0,0,0,0,346,0,0,0,0,0,144881
2022HU1142819,501,0,0,0,0,0102801,75,0,0,0,0,0,75,0,0,0,0,0,231393
2022HU1142890,0,0,0,1,1,0102702,350,0,0,350,0,0,350,0,0,0,350,0,0
2022HU1142893,414,0,0,0,0,0102101,83,0,0,0,0,0,83,0,0,83,0,0,70815
2022HU1143115,495,0,0,0,0,0102701,118,0,0,0,0,0,118,0,0,0,0,0,153741
2022HU1143144,55,0,0,0,0,0102300,40,0,0,0,0,0,40,40,0,0,0,0,8338
2022HU1143267,240,0,0,1,0,0100402,64,0,64,0,0,0,64,0,64,64,64,64,55347
2022HU1143303,350,0,0,0,0,0100300,109,0,0,0,0,0,109,0,0,0,0,0,52116
2022HU1143529,343,0,1,1,0,0102201,144,0,0,0,0,0,144,0,144,144,144,0,65249
2022HU1143646,196,0,0,0,0,0102201,75,0,0,0,0,0,75,0,0,0,0,0,69835
2022HU1143689,151,1,0,0,1,0102101,121,0,0,0,0,0,121,0,0,121,121,0,26370
2022HU1143726,149,0,0,1,0,0100700,57,0,0,0,0,0,57,0,0,0,57,0,36064
2022HU1143844,284,0,1,1,0,0102600,8,0,0,0,0,0,8,0,0,0,8,0,87033
2022HU1143873,106,0,0,1,0,0102300,18,0,0,0,0,0,18,0,0,18,0,0,14592
2022HU1144056,501,0,0,0,0,0101301,72,0,0,0,0,0,72,0,72,0,0,0,156347
2022HU1144073,476,0,0,0,0,0101700,45,0,0,0,0,0,45,0,45,45,0,0,93808
2022HU1144145,177,0,0,0,0,0102803,35,0,0,35,0,0,0,0,0,35,0,0,32207
2022HU1144472,195,0,0,0,0,0101802,50,0,0,0,0,0,50,0,50,50,0,0,58578
2022HU1144492,110,0,0,1,1,0101000,46,0,0,0,0,0,46,0,0,0,0,0,26058
2022HU1144571,343,0,0,1,1,0100501,75,0,0,0,0,0,75,0,75,0,0,0,82134
2022HU1144580,501,0,0,0,0,0102702,17,0,0,0,0,0,17,0,0,17,0,0,167604
2022HU1144586,276,0,0,0,0,0100501,9,0,0,0,0,0,9,0,9,9,0,0,48363
2022HU1144602,10,0,0,1,0,0100100,32,0,0,32,0,0,0,0,0,32,0,0,1459
2022HU1144664,218,0,0,0,0,0102300,72,0,0,0,0,0,72,0,0,72,0,0,33354
2022HU1144676,501,0,0,0,0,0101802,63,0,0,0,0,0,63,0,0,63,0,0,149155
2022HU1144772,501,0,0,0,0,0101502,80,0,0,0,0,0,80,0,0,0,0,0,166770
2022HU1144782,421,0,0,0,0,0101301,74,0,0,0,0,0,74,0,0,74,0,0,57754
2022HU1144814,8,0,1,1,1,0102300,134,0,0,134,0,0,0,0,0,0,134,0,10840
2022HU1144826,0,0,0,1,1,0101700,206,0,0,0,0,0,206,0,0,0,0,0,0
2022HU1144862,198,0,0,0,0,0102801,78,0,0,0,0,0,78,0,78,78,78,0,34292
2022HU1144968,125,1,0,1,1,0100100,158,0,0,0,0,0,158,0,0,0,158,0,36585
2022HU1145199,0,0,0,0,0,0101000,16,0,0,0,0,0,16,0,0,0,0,0,0
2022HU1145319,423,0,0,0,0,0102600,98,0,0,0,0,0,98,0,0,0,0,0,82343
2022HU1145433,178,0,0,0,0,0102801,20,0,0,0,0,0,20,0,0,20,0,0,25328
2022HU1145610,38,0,0,1,0,0101801,58,0,0,58,0,0,0,0,0,58,58,0,5212
2022HU1145775,257,0,1,1,0,0101901,202,0,0,202,0,0,202,0,0,0,202,0,93287
2022HU1145829,196,0,0,0,0,0102701,337,0,0,0,0,0,337,0,0,0,0,0,46383
2022HU1145830,146,0,0,0,0,0101901,67,0,0,0,0,0,67,0,0,0,0,0,22931
2022HU1145880,354,0,0,0,0,0102400,28,0,0,0,0,0,28,0,0,28,28,0,61705
2022HU1145921,74,0,0,0,0,0101100,7,0,0,0,0,0,7,0,0,7,0,0,10215
2022HU1145924,132,0,0,0,0,0102300,124,0,0,124,0,0,0,0,124,0,0,0,20429
2022HU1146057,501,0,0,0,0,0101901,87,0,0,87,0,0,0,0,0,0,0,0,126432
2022HU1146068,367,0,0,0,0,0100100,421,0,0,0,0,0,421,0,421,0,0,0,57327
2022HU1146091,94,0,0,0,1,0102201,117,0,0,117,0,0,0,0,117,0,117,0,56806
2022HU1146120,405,0,0,1,0,0101000,253,0,0,0,0,0,253,0,0,0,0,0,119866
2022HU1146215,179,0,1,1,1,0101100,51,0,0,51,0,0,0,0,0,51,51,0,25849
2022HU1146222,271,0,0,0,0,0101404,60,0,0,0,0,0,60,0,0,0,0,0,78173
2022HU1146241,353,0,0,0,0,0100402,69,0,0,0,0,0,69,0,0,69,69,0,48780
2022HU1146402,73,0,0,1,1,0100403,261,0,0,0,0,0,0,261,0,0,0,261,25015
2022HU1146494,421,0,0,1,0,0102300,22,0,0,0,0,0,22,0,0,22,22,0,73379
2022HU1146631,87,0,0,1,1,0101201,133,0,0,0,0,0,133,0,0,133,133,0,15843
2022HU1146640,501,0,0,0,0,0101600,30,0,0,0,0,0,30,0,0,30,30,0,122993
2022HU1146656,245,0,0,1,1,0101700,33,0,0,33,0,0,0,0,0,0,33,0,97977
2022HU1146709,204,0,0,0,0,0102101,197,0,0,0,0,0,197,0,0,0,0,0,31269
2022HU1146761,453,0,0,0,0,0101600,198,0,0,0,0,0,198,0,0,198,0,0,87346
2022HU1146794,211,0,0,0,0,0102802,95,0,0,0,0,0,95,0,95,95,0,0,37523
2022HU1146845,0,0,0,0,0,0100401,76,0,0,0,0,0,76,0,0,0,0,0,0
2022HU1146918,501,0,0,0,0,0101502,29,0,0,0,0,0,29,0,0,29,29,0,200645
2022HU1146962,501,0,0,0,0,0102300,20,0,0,0,0,0,20,0,0,20,0,0,93808
2022HU1146969,238,0,0,0,0,0102801,104,0,0,104,0,0,0,0,0,0,0,0,47946
2022HU1146975,242,0,0,0,0,0102500,58,0,0,58,0,0,0,0,0,0,0,0,48989
2022HU1147006,80,0,0,0,0,0102101,107,0,0,0,0,0,107,0,0,0,0,0,12195
2022HU1147122,142,0,1,1,0,0101000,48,0,0,0,0,0,48,0,0,48,48,0,32937
2022HU1147284,440,0,0,0,0,0100900,23,0,0,0,0,0,23,0,0,23,23,0,78173
2022HU1147328,501,0,0,0,0,0100402,123,0,0,0,0,0,0,0,0,0,0,0,266832
2022HU1147358,114,0,1,1,1,0101403,191,0,0,191,0,0,0,0,0,0,0,0,40650
2022HU1147408,348,0,0,0,0,0101000,38,0,0,0,0,0,38,0,0,0,0,0,54409
2022HU1147554,452,0,0,0,0,0100100,440,0,0,0,0,0,440,0,0,0,0,0,86095
2022HU1147597,180,0,0,0,0,0100900,88,0,0,0,0,0,88,0,0,88,0,0,28351
2022HU1147648,121,0,0,0,0,0102201,122,0,0,122,0,0,0,0,0,122,0,0,21159
2022HU1147683,314,0,0,0,0,0102702,64,0,0,0,0,0,64,0,64,64,64,0,57744
2022HU1147730,442,0,0,0,0,0101901,36,0,0,0,0,0,36,0,0,36,0,0,65040
2022HU1147764,501,0,0,0,0,0102300,349,0,0,0,0,0,349,0,349,0,349,0,512817
2022HU1147895,361,0,0,0,0,0102400,47,0,47,0,0,0,47,0,0,0,47,0,72962
2022HU1147978,501,0,1,1,0,0101000,67,0,0,0,0,0,67,0,0,67,0,0,162392
2022HU1147986,146,0,0,0,0,0100600,83,0,0,0,0,0,83,0,0,83,0,0,19804
2022HU1148058,245,0,0,0,0,0102803,67,0,67,0,0,0,0,0,0,0,0,67,59620
2022HU1148090,72,0,0,1,0,0100900,165,165,0,0,0,0,165,0,0,165,165,0,13769
2022HU1148114,431,0,0,0,0,0101600,67,0,0,67,0,0,0,0,0,0,0,0,97873
2022HU1148155,291,0,1,1,0,0100800,47,0,0,0,0,0,47,0,0,47,0,0,51699
2022HU1148165,233,0,0,0,0,0102802,73,0,0,73,0,0,73,0,0,73,73,0,52637
2022HU1148176,501,0,0,0,0,0100600,9,0,0,0,0,0,9,0,0,9,9,0,329370
2022HU1148183,456,0,0,1,0,0102500,59,0,0,0,0,0,59,0,59,59,0,0,65666
2022HU1148233,103,1,0,1,1,0100900,187,0,0,187,0,0,0,0,0,0,0,0,30435
2022HU1148276,50,0,1,1,0,0100300,95,0,0,0,0,0,95,0,0,0,0,0,66083
2022HU1148314,314,0,0,0,0,0102500,15,0,0,15,0,0,0,0,0,15,15,0,56285
2022HU1148461,258,0,0,0,0,0100900,43,0,0,43,0,0,0,0,0,0,0,0,39816
2022HU1148645,13,0,0,0,0,0101000,9,0,0,0,0,0,9,0,0,0,0,0,2689
2022HU1148656,140,0,0,1,1,0101502,93,0,0,93,0,0,93,0,0,93,93,0,50031
2022HU1148663,182,0,0,0,0,0100501,17,0,0,0,0,0,17,0,17,17,0,0,27830
2022HU1148700,501,0,0,0,0,0101700,116,0,0,0,0,0,116,0,0,116,0,0,180632
2022HU1148732,501,0,0,0,0,0101403,42,0,0,42,0,0,0,0,42,42,0,0,126224
2022HU1148752,501,0,0,0,0,0100800,56,0,0,0,0,0,56,0,0,56,0,0,101625
2022HU1148760,370,0,0,0,0,0102201,73,0,0,0,0,0,73,0,73,0,0,0,135500
2022HU1148829,49,0,1,1,1,0101403,376,0,0,376,0,0,0,0,0,0,0,0,7505
2022HU1148869,330,0,0,0,0,0101401,272,0,0,272,0,0,0,0,0,0,0,0,66499
2022HU1148951,501,0,0,0,0,0100401,74,0,0,0,0,0,74,0,74,74,74,0,90473
2022HU1149012,263,0,0,0,0,0100600,98,98,0,0,0,0,98,0,0,0,98,0,81300
2022HU1149056,133,0,0,0,0,0100402,125,0,0,125,0,0,0,0,0,0,0,0,20846
2022HU1149095,501,0,0,0,0,0100100,114,0,0,114,0,0,0,0,0,114,0,0,133312
2022HU1149097,465,0,0,0,0,0100401,85,0,0,0,0,0,85,0,0,0,0,0,88596
2022HU1149137,235,0,0,0,1,0101802,152,0,0,152,0,0,0,0,152,0,0,0,46279
2022HU1149175,501,0,0,0,0,0100402,88,0,0,0,0,0,88,0,88,88,88,0,145507
2022HU1149421,0,0,0,1,0,0100402,133,0,0,133,0,0,0,0,0,0,0,0,0
2022HU1149576,501,0,0,0,0,0100200,35,0,0,0,0,0,35,0,0,0,0,0,145924
2022HU1149598,501,0,0,0,0,0102201,51,0,0,51,0,0,0,0,51,0,51,0,196371
2022HU1149672,150,0,0,0,0,0100900,45,0,0,0,0,0,45,0,0,0,0,0,45341
2022HU1149746,212,0,0,0,0,0102300,54,0,0,0,0,0,54,0,0,54,54,0,28768
2022HU1149930,501,0,0,0,0,0102500,54,0,0,0,0,0,54,0,54,54,0,0,79216
2022HU1150022,501,0,0,0,0,0100403,23,0,23,0,0,0,23,0,0,0,0,0,657698
2022HU1150049,411,0,0,0,0,0100100,20,0,0,0,0,0,20,0,0,0,20,0,79737
2022HU1150056,349,0,0,1,0,0100700,38,0,0,0,0,0,38,0,0,38,38,0,83593
2022HU1150085,185,0,0,0,0,0102000,62,62,0,0,0,0,62,0,0,0,0,0,71190
2022HU1150136,0,0,0,0,1,0101700,169,0,0,169,0,0,0,0,0,0,169,0,0
2022HU1150174,219,0,0,0,0,0102300,22,0,0,0,0,0,22,0,0,0,0,0,34396
2022HU1150188,180,0,0,0,0,0100403,99,0,0,99,0,0,0,0,0,99,0,0,32937
2022HU1150232,257,0,0,0,0,0100100,204,0,0,0,0,0,204,0,0,0,0,0,38044
2022HU1150244,106,0,0,0,1,0102803,33,0,0,0,0,0,33,0,0,0,0,0,16677
2022HU1150265,501,0,0,0,0,0100402,31,31,0,31,0,0,0,0,31,0,0,0,182404
2022HU1150280,283,0,0,0,0,0100800,90,0,0,0,0,0,90,0,90,0,0,0,44819
2022HU1150435,73,0,0,1,0,0101100,36,0,0,36,0,0,0,0,0,0,0,0,17511
2022HU1150466,501,0,0,0,0,0101502,71,0,0,0,0,0,71,0,0,71,0,0,137585
2022HU1150541,85,0,1,1,1,0100700,70,0,0,0,0,0,70,0,0,70,70,0,15530
2022HU1150631,67,0,1,1,1,0102500,64,0,0,0,0,0,64,0,0,0,64,0,23139
2022HU1150647,0,0,0,0,0,0101802,59,0,0,0,0,0,59,0,0,59,0,0,104
2022HU1150682,253,0,0,1,0,0102702,24,0,0,0,0,0,24,0,0,0,24,0,37523
2022HU1150781,399,0,0,0,0,0100600,25,0,0,0,0,0,25,0,0,0,0,0,61496
2022HU1150806,202,0,0,0,0,0102802,177,0,0,0,0,0,177,0,0,0,0,0,39087
2022HU1150824,142,0,0,0,0,0101301,35,0,0,35,0,0,0,0,0,35,35,0,19283
2022HU1150851,501,0,0,0,0,0101202,119,0,0,0,0,0,119,0,0,0,0,0,129247
2022HU1150886,501,0,0,0,0,0101802,70,0,0,0,0,0,70,0,0,70,70,0,103710
2022HU1150900,501,0,0,0,0,0101802,75,0,0,0,0,0,75,0,0,75,75,0,136334
2022HU1150960,501,0,0,0,0,0100403,54,0,0,0,0,0,54,0,0,54,54,0,177922
2022HU1151079,501,0,0,0,0,0102400,59,0,0,0,0,0,59,0,59,0,59,0,186678
2022HU1151216,266,0,0,0,0,0101301,52,0,0,0,0,0,52,0,0,0,0,0,52116
2022HU1151284,286,0,0,0,0,0101502,111,0,0,0,0,0,111,111,111,0,0,0,58369
2022HU1151479,367,0,0,0,0,0102500,59,0,0,0,0,0,59,0,0,0,59,0,69835
2022HU1151494,501,0,0,0,0,0101402,64,0,0,0,0,0,64,0,0,64,64,0,116947
2022HU1151504,414,0,0,0,0,0101600,40,0,0,40,0,0,0,0,0,0,0,0,62539
2022HU1151686,501,0,0,0,0,0101501,70,0,0,0,0,0,70,0,0,70,70,0,153741
2022HU1151705,317,0,0,0,0,0100100,138,0,0,0,0,0,138,0,0,0,0,0,62539
2022HU1151781,49,0,0,0,0,0101000,122,0,0,0,0,0,122,0,0,0,0,0,10423
2022HU1151830,200,0,0,0,0,0101403,26,26,26,0,0,0,26,0,26,0,0,26,37315
2022HU1151982,379,0,1,1,0,0100100,69,0,0,0,0,0,69,0,0,69,0,0,53783
2022HU1152019,135,0,0,0,0,0100100,87,0,0,0,0,0,87,0,0,0,0,0,20846
2022HU1152060,395,0,0,0,0,0100100,19,0,0,0,0,0,19,0,0,0,0,0,79424
2022HU1152128,501,0,0,0,0,0101100,42,0,0,0,0,0,42,0,0,42,0,0,259535
2022HU1152269,238,0,0,0,0,0100600,148,0,0,0,0,0,0,148,0,0,0,148,84427
2022HU1152315,501,0,0,0,0,0101403,55,0,0,0,0,0,55,0,0,55,0,0,72962
2022HU1152349,500,0,0,0,0,0101301,282,0,0,282,0,0,0,0,0,0,0,0,115905
2022HU1152379,187,0,0,0,0,0101100,26,0,0,0,0,0,26,0,0,26,26,0,25432
2022HU1152388,501,0,0,0,0,0101502,44,0,0,44,0,0,0,0,0,0,0,0,177193
2022HU1152432,478,0,0,0,0,0100100,67,0,0,0,0,0,67,0,0,67,67,0,87252
2022HU1152595,11,0,0,1,1,0101801,169,0,0,169,0,0,0,0,0,0,169,0,1730
2022HU1152600,454,0,0,0,0,0101404,146,0,0,0,0,0,146,0,0,0,0,0,133416
2022HU1152609,238,0,0,0,0,0101000,81,0,0,0,0,0,81,0,0,0,0,0,72962
2022HU1152721,411,0,0,0,0,0101000,54,0,0,0,0,0,54,0,0,54,54,0,96518
2022HU1152832,129,0,0,0,0,0102803,76,0,0,0,0,0,76,0,76,76,0,0,22305
2022HU1152844,57,0,1,1,1,0102300,32,0,0,0,0,0,32,0,0,32,32,0,21889
2022HU1152849,501,0,0,0,0,0100300,258,0,0,0,0,0,258,0,0,0,0,0,116009
2022HU1152995,220,0,0,0,0,0100501,43,0,0,0,0,0,43,43,0,0,0,43,75046
2022HU1153007,501,0,0,0,0,0101301,93,0,0,0,0,0,93,0,0,93,93,0,106733
2022HU1153051,18,0,0,1,1,0100700,158,0,0,158,0,0,0,0,0,0,0,0,4273
2022HU1153076,224,0,0,0,0,0102300,20,0,0,0,0,0,20,0,0,20,20,0,32520
2022HU1153132,168,0,0,1,0,0102701,373,0,0,0,0,0,373,0,0,0,0,0,51594
2022HU1153204,468,0,0,0,0,0100401,243,243,0,0,0,0,243,0,0,0,0,0,108505
2022HU1153227,501,0,0,0,0,0100403,100,0,0,0,0,0,100,0,0,100,100,0,80466
2022HU1153278,282,0,0,0,0,0100200,43,0,0,0,0,0,43,0,43,43,0,0,38253
2022HU1153292,358,0,0,1,0,0100900,4,0,0,0,0,0,4,0,0,4,4,0,82509
2022HU1153344,111,0,0,1,0,0101401,50,0,0,50,0,0,0,0,0,50,0,0,18970
2022HU1153360,501,0,0,0,0,0100403,98,0,0,0,0,0,98,0,0,98,0,0,248174
2022HU1153426,190,0,1,1,1,0100300,476,0,0,0,0,0,476,0,0,0,476,0,45549
2022HU1153460,374,0,0,0,0,0101402,93,0,0,0,0,0,93,0,0,0,0,0,135542
2022HU1153505,501,0,0,0,0,0100403,60,0,0,0,0,0,60,0,0,0,0,0,166770
2022HU1153775,126,0,0,0,0,0101000,295,0,0,0,0,0,295,0,0,295,0,0,22201
2022HU1153832,501,0,0,0,0,0101404,134,0,0,0,0,0,134,0,0,0,0,0,281424
2022HU1153922,501,0,0,0,0,0100700,96,0,0,0,0,0,96,0,0,0,0,0,166770
2022HU1153999,195,0,0,1,0,0102400,62,0,0,62,0,0,0,0,0,62,0,0,34396
2022HU1154242,318,0,0,0,0,0102802,80,0,0,80,0,0,0,0,0,0,0,0,49614
2022HU1154267,501,0,0,0,0,0100402,52,0,0,0,0,0,52,0,0,0,0,0,164737
2022HU1154373,81,0,0,0,0,0102702,89,0,0,0,0,0,89,0,89,89,0,0,11465
2022HU1154468,315,0,0,0,0,0102801,76,0,0,76,0,0,0,0,0,0,0,0,59724
2022HU1154520,37,0,0,0,0,0101202,142,0,142,142,0,0,0,0,0,0,0,0,5681
2022HU1154788,316,0,0,0,0,0100403,73,0,0,0,0,0,73,0,0,0,0,0,91723
2022HU1154956,176,0,0,0,0,0100800,54,0,0,0,0,0,54,0,0,54,54,0,31269
2022HU1154974,253,0,0,0,0,0100501,10,0,0,0,0,0,10,0,0,10,0,0,36898
2022HU1155312,379,0,0,0,0,0101403,42,0,0,0,42,0,0,42,0,0,0,0,58369
2022HU1155366,330,0,0,1,1,0101100,42,0,0,0,0,0,42,0,0,42,0,0,77131
2022HU1155385,501,0,0,0,0,0100300,94,0,0,0,0,0,94,0,94,94,0,0,144423
2022HU1155566,0,0,0,0,0,0102600,6,0,0,0,0,0,6,0,0,0,0,0,45862
2022HU1155567,245,0,0,0,0,0102101,48,0,0,48,0,0,0,0,0,48,0,0,34396
2022HU1155605,32,0,0,1,1,0101401,172,0,172,0,0,0,0,0,0,0,0,0,10944
