puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4021000,59,134,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,0,19825
4021800,21,89,0,0,1,0,441,0,0,0,0,441,441,0,0,0,0,35439
4020300,82,173,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,31686
4021404,229,501,0,0,0,0,0,0,0,0,0,52441,0,0,0,0,0,446109
4020200,21,16,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,4378
4020600,92,273,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,66729
4021404,52,133,0,0,1,0,2704,0,0,0,0,2704,2704,0,0,0,0,41692
4020801,31,501,0,0,0,0,961,0,0,0,0,0,0,0,961,961,0,206586
4020802,147,269,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,40129
4020805,100,501,0,0,1,0,0,10000,0,0,0,0,0,0,10000,0,10000,191889
4020200,21,301,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,54304
4020803,83,103,0,0,0,0,6889,0,0,0,0,0,0,0,6889,0,0,15635
4021406,136,501,0,0,0,0,0,0,0,0,0,18496,18496,0,18496,18496,18496,131331
4022000,247,306,0,1,0,0,61009,0,0,0,0,61009,0,61009,61009,61009,0,54513
4020804,79,501,0,0,0,0,0,6241,0,0,0,6241,0,6241,6241,6241,6241,127787
4020700,46,367,0,0,1,0,2116,0,0,0,0,0,0,0,0,0,0,70877
4021401,149,345,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,52116
4022000,101,155,0,0,1,0,10201,0,10201,0,0,10201,0,10201,0,10201,0,47529
4021600,45,16,0,0,0,0,2025,0,0,0,0,0,0,0,2025,2025,0,5941
4020100,113,115,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,17094
4021700,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,85574
4021402,70,414,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,64623
4020600,53,6,0,0,0,1,2809,0,0,0,0,2809,0,0,0,0,0,8234
4020804,117,501,1,0,1,0,0,0,0,0,0,13689,0,0,13689,0,0,250676
4021402,57,501,0,0,0,0,3249,0,0,0,0,3249,3249,3249,0,3249,0,135188
4020805,116,40,0,0,0,1,0,0,13456,0,0,0,0,0,0,0,0,8234
4021402,89,477,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,67750
4021200,19,224,0,0,1,0,0,0,0,0,0,361,0,0,0,0,0,51594
4020600,88,187,0,0,1,0,7744,0,0,0,0,0,0,7744,0,7744,0,53679
4021500,307,501,0,0,0,0,0,94249,0,0,0,94249,94249,0,0,0,0,205856
4021200,56,209,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,47112
4021301,143,501,0,0,0,0,0,0,20449,0,0,0,0,20449,20449,0,0,137168
4021402,132,501,0,0,1,0,0,0,0,0,0,17424,0,0,0,0,0,104231
4020300,153,501,0,0,0,0,0,0,0,0,0,23409,0,23409,0,0,0,112570
4021700,26,501,0,0,0,0,0,0,676,0,0,676,0,0,0,0,0,142797
4020600,51,212,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,42422
4021900,73,70,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,10215
4022000,171,501,0,0,0,0,0,0,0,0,0,29241,0,0,0,29241,0,99020
4020804,63,501,0,0,0,0,0,3969,0,0,0,3969,3969,0,0,0,0,168854
4021500,52,261,0,0,0,0,0,0,0,0,0,2704,0,0,0,2704,0,91723
4020400,53,501,0,0,0,0,2809,0,0,0,0,0,0,0,0,0,0,137794
4020500,50,131,0,0,1,0,0,0,0,0,0,2500,0,0,0,2500,0,27100
4021302,110,53,0,0,1,1,0,12100,0,0,0,0,0,0,0,0,12100,10423
4020100,105,285,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,131331
4022000,31,115,0,0,0,0,961,0,0,0,0,961,0,961,961,961,0,15635
4020803,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,151031
4021405,324,171,0,0,0,0,0,0,0,0,0,104976,104976,0,0,0,0,26058
4020400,63,348,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,59412
4021000,18,0,0,0,1,1,324,0,0,0,0,324,0,0,0,324,0,0
4020801,93,413,0,0,0,0,0,0,0,0,0,8649,8649,0,8649,0,0,72441
4021401,138,501,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,160516
4021402,104,287,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,51073
4020803,130,282,0,0,0,0,0,0,16900,0,0,0,0,16900,16900,0,0,40139
4021404,129,191,0,0,0,0,0,0,16641,0,0,16641,16641,0,0,0,0,47946
4020200,708,403,0,0,0,0,0,0,0,0,0,0,501264,0,0,0,0,62539
4020200,30,443,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,84427
4021600,35,501,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,126328
4021200,14,240,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,41348
4021800,133,464,0,0,0,0,17689,0,0,0,0,0,0,0,17689,17689,0,67125
4021500,17,239,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,32833
4020200,117,501,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,0,0,194599
4020805,153,501,0,0,0,0,0,0,0,0,0,23409,0,23409,0,0,0,195850
4021000,133,385,0,0,0,0,0,0,0,0,0,17689,0,17689,17689,17689,0,67021
4022100,34,420,0,1,0,1,0,0,0,0,0,1156,0,0,1156,1156,0,72545
4021500,170,501,0,0,0,0,0,0,0,0,0,28900,0,0,28900,0,0,136126
4021700,44,239,0,0,0,0,0,0,1936,0,0,0,0,0,1936,1936,0,33771
4021800,90,371,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,52772
4021000,22,199,0,0,0,0,484,0,0,0,0,484,0,0,0,0,0,57327
4020300,147,145,0,0,0,0,0,0,0,0,0,21609,0,0,21609,21609,0,21680
4020802,85,501,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,0,122993
4021405,167,136,0,0,1,0,0,0,0,0,0,27889,27889,0,27889,27889,27889,62539
4021900,33,391,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,56285
4021301,126,254,0,0,1,0,0,0,0,0,0,15876,0,0,15876,15876,0,43381
4020500,63,0,0,0,1,1,0,0,0,0,0,3969,0,0,0,3969,0,0
4022000,77,107,0,0,0,0,5929,0,0,0,0,0,0,0,5929,5929,0,15009
4022100,23,70,1,1,1,1,529,0,0,0,0,529,0,0,0,0,0,10934
4021100,95,318,0,0,0,0,9025,0,0,0,0,9025,0,0,0,0,0,47738
4021800,166,464,0,0,0,0,0,0,0,0,0,27556,0,0,27556,0,0,84636
4020801,83,298,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,46904
4020400,94,501,0,0,0,0,8836,0,0,0,0,8836,0,0,8836,0,0,107358
4021600,37,24,1,0,1,1,0,0,0,0,0,1369,0,0,0,0,0,5733
4021700,39,191,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,33354
4021404,328,0,0,0,1,0,0,0,107584,0,0,0,0,0,0,0,0,0
4021406,345,56,0,0,1,1,0,0,0,0,0,119025,119025,0,119025,0,0,13029
4020200,28,501,0,0,0,1,0,0,0,0,0,784,0,0,0,784,0,122993
4020500,22,307,0,0,0,0,484,0,0,0,0,484,0,0,484,484,0,62539
4020400,65,289,0,0,1,1,0,0,0,0,0,4225,0,0,0,0,0,70773
4021800,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,155304
4020400,98,461,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,136647
4021406,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,158275
4021401,377,100,0,0,1,1,0,0,142129,0,0,0,0,0,142129,0,0,31478
4021600,30,102,0,0,0,0,0,0,0,0,0,900,0,900,0,0,0,15635
4021600,47,156,0,1,1,0,0,0,0,0,0,2209,2209,0,2209,2209,0,56597
4021100,131,102,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,14759
4020804,76,119,0,0,1,0,0,0,0,0,0,5776,0,0,0,5776,0,17719
4021200,213,126,0,0,0,0,45369,45369,45369,0,45369,45369,45369,0,0,0,0,61496
4020805,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,179277
4021402,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,149050
4020600,69,293,0,0,0,0,0,4761,0,0,0,0,0,0,4761,4761,4761,104231
4022100,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,144256
4021200,17,501,0,0,0,0,289,0,0,0,0,289,289,0,0,0,0,132373
4021500,121,230,0,0,0,0,14641,0,0,0,0,0,0,0,14641,14641,0,41692
4020900,37,145,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,25224
4022100,12,42,1,1,0,1,144,0,0,0,0,144,0,0,144,144,0,6337
4021700,65,169,0,0,1,0,0,4225,0,0,0,4225,0,4225,0,0,4225,48780
4021600,18,29,1,0,1,1,0,0,0,0,0,324,0,0,0,0,0,43923
4021401,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,79216
4020900,77,225,0,0,0,0,0,0,0,0,0,5929,0,5929,0,5929,0,33771
4020600,44,50,0,1,1,1,1936,0,0,0,0,1936,0,0,0,1936,0,20012
4021403,114,332,0,0,1,0,12996,0,0,0,0,12996,0,0,12996,0,0,78173
4021302,229,501,0,0,0,0,52441,0,0,0,0,52441,0,0,0,0,0,150822
4020200,182,501,0,0,1,0,0,0,0,0,0,33124,33124,33124,33124,0,0,205346
4020700,116,188,0,0,0,0,13456,0,0,0,0,13456,0,0,0,13456,0,36481
4021600,17,501,0,0,0,0,0,0,0,0,0,289,289,0,0,0,0,115697
4022100,30,235,0,0,0,0,900,0,0,0,0,0,0,900,0,900,0,35439
4022100,25,89,0,1,1,0,625,0,0,0,0,625,0,0,0,625,0,16875
4021405,222,285,0,0,1,0,0,0,0,0,0,49284,49284,0,0,0,49284,82343
4021406,78,200,0,0,0,0,0,0,0,0,0,6084,6084,0,0,0,0,41692
4020801,91,225,0,0,0,0,0,0,8281,0,0,0,0,0,0,0,0,33354
4021301,93,501,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,8649,0,102980
4020804,97,243,0,0,0,0,0,0,0,0,0,9409,9409,0,0,0,0,82343
4022100,20,170,0,1,1,1,400,0,0,0,0,400,0,0,0,400,0,104440
4020805,65,265,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,36898
4020500,24,385,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,54304
4020900,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,142797
4020802,101,114,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,16990
4020805,61,149,0,0,0,0,3721,0,0,0,0,3721,3721,0,0,3721,0,23244
4020801,168,49,0,0,1,1,28224,0,28224,0,0,0,0,0,0,28224,0,11465
4021800,46,183,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,67542
4021401,71,63,0,0,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,8609
4020805,137,458,0,0,0,0,0,18769,0,0,0,0,0,0,0,0,18769,106316
4022000,28,268,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,47675
4022100,61,122,0,0,0,0,3721,0,0,0,0,0,0,0,3721,3721,0,21889
4020500,45,232,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,34396
4020200,17,178,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,25015
4021500,154,501,0,0,0,0,0,0,23716,0,0,0,0,0,0,0,0,79216
4020801,108,147,0,0,1,1,0,0,0,0,0,11664,0,0,0,0,0,29185
4021402,128,292,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,40859
4021800,113,242,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,36481
4022000,24,171,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,23973
4021600,54,501,0,0,0,0,0,0,0,0,0,2916,2916,0,0,0,0,182404
4020805,224,254,0,0,0,0,0,0,50176,0,0,0,0,50176,0,50176,0,56285
4021301,106,501,0,0,0,0,0,0,0,0,0,11236,0,11236,0,0,0,176359
4020804,126,501,0,0,0,0,15876,0,0,0,0,15876,0,0,0,0,0,131644
4021301,365,155,0,0,0,0,0,0,0,0,0,133225,0,0,0,0,0,56702
4020900,235,106,0,0,1,0,55225,0,0,0,0,55225,0,55225,0,0,0,16469
4022100,58,158,0,0,0,0,3364,0,0,0,0,0,0,0,0,0,0,31269
4021404,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,140712
4020801,147,6,0,0,1,1,0,0,21609,0,0,21609,0,0,0,21609,0,1251
4021600,37,232,0,0,1,0,1369,0,0,0,0,1369,0,0,1369,1369,0,70981
4020803,102,429,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,83385
4022000,22,103,0,0,0,0,484,0,0,0,0,484,0,484,0,0,0,95893
4021900,42,143,0,0,1,1,0,0,0,0,0,1764,0,0,1764,1764,0,43256
4021600,103,50,0,0,1,1,10609,0,0,0,0,10609,10609,0,0,10609,0,10423
4020700,125,195,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,96539
4020500,106,67,0,1,1,1,0,0,0,0,0,11236,0,0,0,11236,0,10527
4020700,172,84,0,0,0,1,0,0,0,0,0,29584,0,0,29584,29584,0,12508
4020500,52,276,0,0,1,0,2704,0,0,0,0,0,0,0,0,0,0,54200
4020700,236,501,0,0,0,0,0,0,0,0,0,55696,0,0,0,0,0,81300
4020100,249,233,0,0,1,0,0,0,0,0,0,62001,0,0,0,62001,0,67750
4022000,32,108,0,0,1,0,1024,0,0,0,0,1024,1024,1024,0,1024,0,37732
4020803,197,352,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,54200
4021402,106,501,0,0,0,0,11236,0,0,0,0,11236,0,11236,11236,0,0,343546
4021200,27,501,0,0,0,0,729,0,0,0,0,0,0,0,729,729,0,150093
4021900,75,72,0,1,1,1,0,0,0,0,0,5625,0,0,0,5625,0,11048
4022000,16,88,0,0,0,0,256,0,0,0,0,256,0,0,0,0,0,31269
4022100,76,501,0,0,0,0,5776,0,0,0,0,5776,0,5776,5776,0,0,151865
4020700,51,53,0,1,1,1,0,0,0,0,0,2601,0,0,0,2601,0,10527
4020700,108,390,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,67438
4020803,121,440,0,1,0,0,0,0,0,0,0,14641,14641,0,0,0,0,137585
4021000,22,501,0,0,0,0,484,0,484,0,0,484,0,484,0,0,0,224097
4021000,32,392,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,53783
4020802,100,166,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,26058
4021401,48,420,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,75213
4021800,26,315,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,81717
4021100,70,239,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,45862
4021301,381,232,0,0,0,0,0,0,0,0,0,145161,145161,0,145161,0,145161,33354
4022100,136,335,0,0,0,0,0,0,0,0,0,18496,0,0,18496,18496,0,60767
4020500,137,0,0,0,1,0,18769,0,0,0,0,18769,0,0,18769,18769,0,125
4021403,396,501,0,0,1,0,156816,0,0,0,0,156816,0,0,0,0,0,435686
4020801,197,105,0,0,1,0,0,0,0,0,0,38809,38809,0,0,38809,0,31478
4021000,16,200,0,0,1,1,256,0,0,0,0,256,0,0,0,0,0,59412
4020801,29,432,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,62539
4020200,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,254397
4021000,29,130,0,0,0,0,841,0,0,0,0,841,0,0,841,841,0,22514
4020804,75,150,0,1,0,0,5625,5625,0,0,0,0,0,0,5625,0,5625,26787
4021403,129,330,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,95893
4021500,537,425,0,0,0,1,0,0,0,0,0,288369,288369,0,0,0,0,130914
4020300,209,29,0,0,1,1,0,0,43681,0,0,0,0,0,0,0,0,7192
4020805,109,355,0,0,1,0,0,0,0,0,0,11881,0,0,11881,11881,0,48780
4021800,34,447,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,77339
4020400,23,320,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,58057
4020802,94,237,0,0,1,0,0,0,0,0,0,8836,0,8836,8836,8836,0,43360
4020803,65,501,0,0,0,0,0,4225,0,0,0,4225,0,0,4225,0,0,171356
4020300,151,238,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,34709
4020100,10,381,0,0,0,0,0,100,0,0,0,100,0,100,100,100,0,68688
4021700,37,501,0,0,1,0,1369,0,0,0,0,0,0,0,0,0,0,127683
4020100,160,104,0,0,0,0,0,0,0,0,0,25600,0,0,25600,0,0,21159
4020200,161,501,0,0,0,0,0,0,0,0,0,25921,0,25921,25921,0,0,87763
4021700,166,465,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,139670
4021600,12,151,0,0,0,0,144,0,0,0,0,144,0,0,144,144,0,21993
4021900,21,501,0,0,0,0,441,0,0,0,0,441,441,0,0,0,0,149572
4021700,39,384,0,0,0,0,0,0,0,0,0,1521,0,1521,0,0,0,127579
4021302,145,171,0,0,0,0,21025,0,0,0,0,21025,0,0,0,21025,0,34396
4020400,179,235,0,0,0,0,0,0,0,0,0,32041,0,0,32041,0,0,36689
4021900,19,91,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,12508
4021000,23,64,0,0,0,1,0,0,0,0,0,529,0,529,529,529,0,8755
4020805,108,179,0,0,0,1,0,0,0,0,0,0,11664,0,0,0,11664,43047
4021600,100,74,0,0,1,1,0,0,0,0,0,10000,0,0,0,0,0,83385
4021302,191,376,0,0,0,0,36481,0,0,0,0,36481,0,0,0,0,0,115697
4020900,59,172,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,30852
4021100,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,311651
4021301,108,448,0,0,1,0,0,0,0,0,0,11664,0,0,11664,11664,0,136960
4021403,63,475,0,0,0,0,0,0,3969,0,0,0,0,3969,3969,3969,0,83906
4021900,193,84,0,0,1,1,0,0,0,0,0,37249,0,37249,37249,37249,0,15218
4020900,64,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,117781
4021000,36,265,0,0,1,0,1296,0,0,0,0,0,0,0,1296,1296,0,38149
4022100,49,135,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,18762
4021404,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,140712
4021401,79,501,0,0,0,0,6241,0,0,0,0,6241,0,0,0,0,0,194704
4021600,74,169,0,0,0,1,0,0,0,0,0,5476,0,0,0,0,0,77339
4021800,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,171981
4021401,164,501,0,0,0,0,0,0,0,0,0,26896,0,26896,26896,0,0,111986
4021302,872,501,0,0,0,0,0,0,0,0,0,760384,0,0,0,0,0,146966
4020100,66,55,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,8026
4021600,219,125,0,0,1,0,0,0,0,0,0,0,47961,0,0,47961,0,25015
4020700,90,501,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,8100,0,275170
4021100,27,38,0,0,1,0,0,0,0,0,0,729,0,0,0,729,0,9172
4022100,44,206,0,0,1,1,1936,0,0,0,0,1936,0,1936,1936,0,0,47529
4021000,233,501,0,0,0,0,0,0,0,0,0,54289,0,54289,0,54289,0,140712
4021900,46,341,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,64623
4020100,26,501,0,0,0,0,0,0,0,0,0,0,0,0,676,0,0,79216
4022100,41,370,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,0,85782
4020900,73,495,0,0,0,0,0,0,0,0,0,5329,5329,0,0,0,0,78173
4021404,137,239,0,0,0,0,18769,0,0,0,0,18769,18769,0,0,0,0,46696
4020805,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,135500
4021000,39,501,0,0,0,0,0,0,0,0,0,1521,0,1521,0,1521,0,138627
4022100,60,121,0,1,1,1,0,0,3600,0,0,0,0,0,3600,3600,0,21263
4021402,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,236083
4020802,127,501,1,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,124556
4021402,29,501,0,0,0,0,0,0,0,0,0,841,0,841,0,0,0,198352
4020200,48,417,0,0,1,0,2304,0,0,0,0,2304,0,0,0,2304,0,83385
4021405,190,501,0,0,0,0,36100,0,0,0,0,36100,36100,0,36100,36100,0,156367
4021600,133,399,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,119762
4020804,113,501,0,0,0,0,0,0,0,0,0,12769,12769,0,12769,0,0,371375
4021500,225,14,0,0,0,0,0,0,0,0,0,50625,0,0,50625,0,0,2085
4020802,155,501,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,92557
4021402,92,460,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,161558
4020802,162,113,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,25787
4021000,40,445,0,0,0,0,0,0,0,0,0,1600,0,0,0,1600,0,164894
4020803,176,67,0,1,1,1,0,0,0,0,0,30976,0,30976,0,0,0,10423
4020100,518,98,0,0,0,0,0,0,0,0,0,268324,0,0,268324,0,0,18751
4021000,12,501,0,0,1,1,0,0,144,0,0,0,0,0,0,144,0,130289
4020900,11,389,0,0,0,0,0,0,121,0,0,0,0,0,121,121,0,77131
4020500,35,349,0,0,0,0,1225,0,0,0,0,1225,0,0,1225,1225,0,67333
4020900,129,501,0,0,0,0,16641,0,0,0,0,16641,0,16641,0,16641,0,166770
4021200,115,133,0,0,1,1,13225,0,0,0,0,13225,0,0,13225,13225,0,23973
4020500,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,312693
4020804,130,17,0,0,0,0,0,0,0,0,0,16900,0,0,16900,16900,0,2397
4020300,23,434,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,84219
4021405,93,64,0,0,1,1,0,0,0,0,0,0,8649,0,0,0,8649,26058
4020200,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,532621
4021403,213,433,0,0,1,0,0,0,0,0,0,45369,0,45369,45369,0,0,102772
4021900,23,73,0,0,1,1,0,0,0,0,0,529,0,0,529,529,0,14384
4021900,62,193,0,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,43777
4021700,149,220,0,0,0,0,0,22201,0,0,0,0,0,0,22201,22201,0,31686
4021200,126,470,0,0,1,0,0,0,0,0,0,15876,0,0,15876,15876,0,66708
4021600,97,264,0,0,1,1,0,9409,0,0,0,9409,0,0,0,9409,0,107358
4021600,46,277,0,0,0,0,0,0,0,0,0,2116,2116,0,0,2116,2116,79424
4021100,134,258,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,82968
4020200,74,293,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,41588
4020804,146,495,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,94850
4022100,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,308524
4020600,82,334,1,1,1,1,6724,0,0,0,0,6724,0,0,6724,6724,0,120543
4021200,29,168,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,28976
4021200,164,104,0,0,1,0,0,0,0,26896,0,26896,0,26896,26896,0,26896,18345
4021700,45,352,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,83385
4022100,25,346,0,0,0,0,625,0,0,0,0,0,0,0,625,0,0,47529
4020100,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,426305
4020805,84,147,0,0,0,0,7056,0,0,0,0,0,0,0,0,0,0,38253
4021401,274,346,0,0,0,0,0,0,0,0,0,75076,0,0,75076,0,0,59829
4021200,142,367,0,0,0,0,0,0,0,0,0,20164,0,20164,20164,20164,0,63998
4020600,62,121,0,0,0,0,3844,0,0,0,0,3844,0,0,0,0,0,25015
4021700,163,69,0,1,1,1,0,0,26569,0,0,0,0,0,0,26569,0,21055
4020801,58,87,0,0,1,0,3364,0,0,0,0,3364,0,3364,3364,3364,0,12091
4021800,198,501,0,0,0,0,0,0,0,0,0,39204,0,0,39204,39204,0,163017
4020600,52,250,0,0,0,0,2704,0,0,0,0,0,0,0,0,2704,0,57327
4021301,225,258,0,0,0,0,0,0,0,0,0,50625,0,0,50625,0,0,37627
4021100,243,198,0,0,0,0,59049,0,0,0,0,59049,0,0,0,0,0,38044
4021900,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,168854
4020300,195,235,1,1,0,0,0,0,38025,0,0,0,0,0,38025,38025,0,41276
4021600,23,259,0,0,1,0,0,0,0,0,0,529,529,0,529,0,0,36064
4022000,79,418,0,0,0,0,0,0,0,0,0,6241,6241,0,6241,6241,0,82343
4021800,121,382,0,0,0,0,0,0,0,0,0,14641,0,14641,14641,14641,0,68480
4021000,51,314,0,0,0,0,2601,0,0,0,0,2601,0,0,0,0,0,60975
4021401,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,81300
4021800,48,345,0,0,0,0,0,0,0,0,0,2304,2304,0,0,0,2304,54200
4020500,87,15,1,0,1,1,0,0,0,0,0,7569,0,0,0,0,0,3335
4020200,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,188241
4020804,180,501,0,0,0,0,0,0,0,0,0,32400,0,32400,32400,32400,0,378150
4021700,16,433,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,66708
4021100,93,162,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,22514
4021900,72,105,0,0,1,0,5184,0,0,0,0,5184,0,5184,0,0,0,31822
4021403,95,501,0,0,0,0,0,0,0,0,0,9025,0,9025,0,0,0,124869
4021700,20,279,0,0,0,0,0,0,0,0,0,400,0,400,400,400,0,39712
4020500,46,0,0,0,0,0,2116,0,0,0,0,0,0,0,2116,0,0,0
4021600,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,77965
4021403,119,0,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,0
4020100,86,157,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,28351
4020801,108,156,0,0,1,1,0,0,0,0,0,11664,0,11664,11664,11664,0,27309
4020804,260,44,0,0,0,0,0,0,0,0,0,67600,0,0,0,0,0,6567
4021406,768,325,0,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,48989
4020500,159,456,0,0,0,0,25281,0,0,0,0,25281,25281,25281,0,0,0,104231
4021900,54,66,0,0,1,1,0,0,0,0,0,2916,0,0,2916,2916,0,9798
4022000,82,380,0,0,0,0,6724,0,0,0,0,6724,0,0,6724,6724,0,53992
4021200,40,233,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,84948
4020300,112,181,0,0,1,0,0,0,0,0,0,12544,0,0,12544,0,0,26370
4021800,31,284,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,41171
4020801,49,42,0,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,19387
4021402,58,501,0,1,1,0,3364,0,0,0,0,3364,0,0,3364,0,0,289762
4021600,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,183343
4020300,92,116,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,8464,0,16364
