puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
0802004,229,501,0,0,0,0,52441,52441,0,52441,0,52441,0,52441,0,0,0,108400
0800703,66,98,0,0,1,1,0,0,0,0,0,4356,0,0,4356,0,0,13654
0801800,12,298,0,0,0,0,0,0,0,0,0,144,144,0,144,144,0,59203
0800702,52,141,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,19387
0801301,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,149050
0800502,128,501,0,0,0,0,16384,0,0,0,0,16384,16384,0,0,0,0,199269
0801702,124,404,0,0,0,0,15376,15376,0,0,0,15376,15376,0,0,0,0,79216
0801704,86,406,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,62539
0800301,70,310,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,53283
0801002,324,34,0,0,1,1,0,0,0,0,0,104976,104976,0,0,104976,0,14280
0801601,83,457,0,0,0,0,0,6889,0,0,0,6889,0,0,6889,0,0,80154
0800301,104,501,0,0,0,0,0,0,0,0,0,10816,10816,0,10816,0,0,207211
0801701,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,126120
0801301,87,58,0,0,1,1,0,0,7569,0,0,0,0,0,0,0,0,34084
0801701,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,265998
0800601,36,308,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,42526
0801501,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,0,0,0,161558
0801002,94,114,0,0,1,0,0,0,0,0,0,8836,0,0,8836,8836,0,40650
0801704,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,185646
0801601,101,157,0,0,0,0,0,0,0,0,0,0,10201,0,0,0,10201,36794
0801101,71,283,0,0,1,0,0,0,0,0,0,5041,5041,0,0,0,5041,107358
0801601,95,396,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,57640
0800601,26,302,0,0,0,0,0,0,676,0,0,676,0,0,0,0,0,135917
0801900,60,451,0,0,0,0,0,0,0,0,0,3600,3600,0,0,0,0,159474
0802002,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,12100,0,400247
0800701,95,409,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,73170
0802005,67,442,0,0,1,0,0,0,0,0,0,4489,0,4489,0,4489,0,155304
0802001,55,139,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,20117
0800702,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,86512
0802101,295,0,0,0,0,0,0,0,0,0,0,87025,0,0,0,0,0,10
0802004,99,501,0,1,1,0,0,0,0,0,0,9801,9801,0,0,9801,0,655509
0800502,226,460,0,0,0,0,0,0,0,0,0,51076,51076,0,0,0,0,140712
0800701,173,10,0,0,0,0,0,0,0,0,0,29929,0,0,29929,0,0,1459
0802004,91,501,0,0,0,0,0,0,0,0,0,8281,0,8281,0,0,0,391388
0802004,128,279,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,52845
0800703,102,477,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,65019
0801800,22,382,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,65249
0802101,59,38,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,30331
0800901,151,93,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,13029
0801001,98,169,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,63581
0801702,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,90681
0800302,128,386,0,0,0,0,16384,0,16384,0,0,16384,0,16384,0,16384,0,135292
0800502,70,429,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,65666
0800302,108,501,0,0,0,0,0,0,0,0,0,11664,11664,0,0,0,0,192828
0801201,44,183,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,25537
0800801,40,501,0,0,0,0,1600,0,0,0,0,1600,0,0,0,0,0,105899
0800100,276,380,0,0,0,0,0,0,0,0,0,76176,0,0,0,0,0,57327
0802003,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,228266
0801601,169,60,0,0,1,0,0,0,0,0,0,28561,0,0,0,0,0,9381
0801202,115,262,0,0,0,0,0,0,0,0,0,13225,13225,0,0,0,13225,90681
0801601,114,501,0,0,0,0,0,0,0,0,0,12996,0,12996,12996,12996,0,106211
0800801,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,286219
0801401,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,106774
0801702,248,501,0,0,0,0,0,0,0,0,0,61504,0,0,0,0,0,78173
0802005,49,437,0,0,0,0,2401,0,0,0,0,2401,0,0,0,0,0,64623
0801702,57,114,0,0,0,0,0,0,3249,0,0,0,0,0,3249,0,0,15635
0801501,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,271001
0800702,165,467,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,94850
0800701,102,257,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,10404,0,35334
0801702,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,85470
0801800,23,279,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,43277
0800703,134,141,0,0,0,0,17956,0,0,0,0,17956,17956,0,17956,0,0,77965
0801501,78,249,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,34396
0801900,23,265,0,0,0,0,0,0,0,0,0,529,529,0,529,529,0,45549
0802004,64,501,0,1,1,0,0,0,0,0,0,4096,0,4096,4096,4096,4096,127162
0802101,316,304,0,0,1,0,0,0,0,0,0,99856,0,0,0,0,0,62883
0801101,70,461,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,156347
0801601,70,187,0,0,1,1,0,4900,0,0,0,0,0,0,4900,4900,4900,62539
0802006,57,349,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,80883
0800200,53,501,0,0,1,0,0,0,0,0,0,2809,2809,0,0,0,2809,202208
0801201,135,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,18225,0,161558
0800902,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,208462
0802005,73,278,0,0,1,0,5329,0,0,0,0,5329,0,5329,0,0,0,100062
0800200,61,333,0,0,0,0,0,0,0,0,0,3721,3721,0,0,3721,0,48989
0801800,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,143839
0800801,78,314,0,0,0,0,6084,0,6084,0,0,6084,0,6084,6084,0,0,95476
0800702,155,501,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,171981
0802301,80,232,0,0,0,0,0,0,0,0,0,6400,0,0,0,6400,0,34396
0802005,81,352,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,80258
0801701,90,501,0,0,0,0,0,8100,0,0,0,8100,0,0,0,0,0,177193
0802001,109,108,0,0,1,0,0,0,0,0,0,11881,0,11881,11881,11881,0,48363
0800401,193,501,0,0,0,0,37249,0,0,0,0,37249,0,0,0,0,0,139357
0800801,56,273,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,47946
0800702,89,383,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,75359
0801501,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,262662
0800100,24,419,0,0,0,0,576,0,0,0,0,576,0,0,0,0,0,84427
0802004,79,304,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,379401
0800701,61,365,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0,105273
0802200,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,116947
0800100,324,205,0,0,1,0,0,0,0,0,0,104976,0,0,0,0,0,39816
0800501,57,457,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,66187
0802501,69,235,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,36481
0800702,284,219,0,0,1,0,0,0,0,0,0,80656,0,80656,0,0,0,102146
0800502,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,137481
0800302,141,215,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,29289
0800901,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,371063
0801501,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,292056
0800100,88,414,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,97977
0801401,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,107358
0800902,124,67,0,0,0,0,0,15376,0,0,0,0,0,15376,0,0,15376,26058
0800601,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,161767
0802003,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,104231
0800100,329,289,0,1,1,0,0,0,0,0,0,108241,0,0,0,108241,0,114863
0802401,38,105,0,0,0,0,0,1444,0,0,0,0,0,0,1444,0,0,15322
0802200,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,112570
0802002,112,501,0,0,0,0,0,0,0,0,0,12544,0,12544,0,0,0,263184
0800901,57,501,0,0,0,0,0,0,0,0,0,3249,0,3249,0,0,0,136543
0802200,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,114758
0800901,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,260578
0801705,176,501,0,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,104231
0801002,89,218,0,0,0,0,0,7921,0,0,0,7921,0,0,0,7921,0,32312
0800901,124,485,0,0,0,0,0,0,0,0,0,15376,0,15376,15376,0,0,83385
0801001,148,464,0,0,0,0,0,0,0,0,0,21904,0,0,0,21904,0,161350
0800902,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,119866
0801202,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,74004
0800702,115,481,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,70043
0801602,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,100062
0801202,67,495,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,78173
0801703,108,102,0,0,1,1,0,0,0,0,0,11664,0,0,11664,11664,0,14697
0801701,89,440,0,0,0,0,0,0,0,0,0,7921,7921,0,0,0,0,114654
0800502,208,209,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,41692
0802401,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,171981
0800302,35,147,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,20221
0800401,61,469,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,83385
0800702,198,343,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,52116
0800901,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,448194
0802200,94,302,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,86512
0801001,257,189,0,0,0,0,0,0,0,0,0,66049,0,66049,0,66049,66049,29289
0802005,104,269,0,0,0,0,0,0,0,0,0,10816,0,10816,0,10816,0,81300
0801002,35,90,0,0,1,0,0,0,0,0,0,1225,0,0,1225,1225,0,16364
0801501,66,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,125077
0802301,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,167499
0801601,406,166,0,0,0,0,0,0,164836,0,0,0,0,0,0,0,0,26058
0801601,67,195,0,0,1,1,0,0,4489,0,0,0,0,0,0,0,4489,74004
0800702,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,132373
0800200,95,387,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,53158
0801602,34,406,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,62539
0802003,64,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,137668
0801702,97,188,0,0,1,0,0,0,0,0,0,0,9409,0,0,0,9409,118823
0801601,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,100062
0801501,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,252239
0801703,38,231,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,31478
0801003,231,237,0,0,0,0,0,0,0,0,0,53361,0,0,53361,53361,0,54544
0801705,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,156347
0801900,10,161,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,28768
0802001,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0,91723
0802006,47,310,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,72962
0801401,170,141,0,0,0,0,0,0,0,0,0,28900,0,0,28900,0,28900,49020
0800703,34,372,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,88596
0800901,25,427,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,75880
0801003,36,388,0,0,0,0,0,0,0,0,0,1296,0,1296,0,0,0,139670
0800301,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,352385
0801202,133,431,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,85470
0800801,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,179277
0802200,29,227,1,0,1,1,0,0,0,0,0,841,0,841,841,0,0,69522
0800703,42,482,0,0,1,0,0,0,0,0,0,1764,0,0,0,0,0,114654
0801900,52,223,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,86512
0802301,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,131331
0800501,71,304,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,46904
0801501,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,130289
0801002,83,144,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,20846
0802005,23,340,1,0,1,0,0,529,0,0,0,529,0,529,0,0,0,97977
0800301,96,379,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,114654
0800502,316,153,0,0,0,0,0,0,0,0,0,99856,0,0,99856,0,0,20950
0801601,71,284,0,0,0,0,0,0,0,0,0,5041,0,5041,0,0,0,64623
0801003,115,227,0,0,1,0,0,0,0,0,0,0,13225,0,0,0,13225,78173
0801401,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,286636
0801202,43,222,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,30540
0800702,57,483,0,1,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,93808
0800801,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,219928
0800301,38,501,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,109755
0801003,87,425,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,121950
0800801,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,235562
0801601,47,431,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,0,95788
0801702,47,501,0,0,0,0,0,0,0,0,0,2209,0,2209,0,2209,0,794971
0801101,167,501,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,416924
0802501,87,186,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,25432
0801501,75,7,1,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,1042
0801703,140,106,0,0,0,0,0,19600,0,0,0,0,0,0,19600,0,0,14592
0800901,68,501,0,0,0,0,0,4624,0,0,0,4624,4624,0,0,0,0,191785
0802001,63,501,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,187856
0801101,139,501,0,0,0,0,0,0,0,0,0,19321,0,19321,19321,19321,0,332914
0802101,55,194,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,26892
0800902,73,250,0,0,0,0,0,5329,0,0,0,0,0,0,5329,0,0,36272
0801301,158,501,0,0,0,0,0,0,0,0,0,24964,24964,0,0,0,0,182404
0802401,22,231,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,83729
0801705,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,194287
0800902,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,255366
0800302,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,148008
0800601,72,501,0,0,0,0,5184,0,0,0,0,5184,0,0,5184,0,0,128830
0802003,50,404,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,69835
0802301,31,110,0,0,0,0,0,0,0,0,0,0,961,0,961,961,961,19700
0801003,166,501,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,370020
0801705,70,467,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,84219
0801900,54,447,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,104961
0802006,68,304,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,60454
0800302,159,30,0,0,1,0,0,0,0,0,0,25281,0,0,0,25281,0,6254
0801603,175,501,0,0,0,0,0,30625,0,0,0,30625,30625,30625,0,0,0,246298
0802200,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,82343
0802200,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,285593
0801701,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,86512
0800703,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,96935
0800601,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,294453
0800100,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,151656
0800200,113,486,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,114988
0800502,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,272585
0801003,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,153949
0801701,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,208462
0802401,121,298,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,51490
0801101,138,245,0,0,1,0,0,0,0,0,0,19044,0,0,19044,0,0,38566
0800601,239,34,0,0,0,0,0,0,0,0,0,57121,57121,0,0,0,0,5212
0800601,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,385759
0800301,103,74,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,0,31165
0801900,28,95,1,0,1,1,0,0,0,0,0,784,0,0,784,784,0,14592
0802005,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,116322
0801001,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,208983
0800401,67,501,0,0,0,0,0,0,0,0,0,4489,4489,0,0,0,0,174066
0802501,82,227,0,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,32207
0801701,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,179486
0800303,146,501,0,0,0,0,0,0,21316,0,0,21316,0,0,0,0,0,122784
0800902,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,210130
0800502,68,35,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,20627
0802006,130,501,0,0,1,0,0,0,0,0,0,16900,16900,0,0,0,0,99228
0800301,129,126,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,34396
0800502,69,13,0,0,0,0,0,4761,0,0,0,4761,4761,0,0,0,0,15426
0801602,35,127,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,22514
0801003,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,99020
0801800,47,102,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,14175
0801501,58,229,0,0,1,0,0,0,0,0,0,3364,0,0,0,0,0,54555
0800702,75,283,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,41692
0800703,52,198,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,27100
0801900,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,233790
0801201,115,501,0,0,0,0,0,0,0,0,0,13225,0,13225,0,0,0,134458
0800301,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,165727
0800702,127,20,0,0,1,1,0,0,0,0,0,16129,16129,0,0,0,0,4169
0802501,66,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,110068
0802004,67,41,0,0,1,0,0,0,0,0,0,4489,0,0,4489,0,0,6462
0801800,17,330,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,45028
0801705,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,150405
0800401,61,484,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,67750
0801003,57,12,0,0,0,1,0,0,0,0,0,3249,0,3249,3249,3249,0,1668
0801704,351,468,0,0,0,0,0,0,0,0,0,123201,0,0,0,0,0,68793
0801401,183,501,0,0,0,0,0,0,0,0,0,33489,0,33489,0,0,0,224097
0800302,73,501,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,233999
0801602,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,816442
0800702,299,490,0,0,1,0,0,0,0,0,0,89401,89401,0,0,0,0,119866
0800902,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,293932
0801701,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,104231
0800100,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,200124
0800801,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,93808
0800501,113,501,0,0,0,0,0,0,0,0,0,12769,12769,0,12769,0,0,281007
0801301,58,68,0,0,1,0,0,0,0,0,0,3364,0,0,0,0,0,13029
0801701,279,501,0,0,0,0,0,0,0,0,0,77841,0,0,0,0,0,186365
0800303,138,469,0,0,0,0,0,0,0,0,0,19044,0,0,0,19044,0,141754
0801001,37,498,0,0,0,0,0,0,0,0,0,1369,1369,0,0,0,0,177193
0801705,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,102772
0800200,256,501,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,1318628
0802101,175,108,0,0,0,0,0,0,0,0,0,30625,0,0,30625,0,0,15009
0801003,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,138732
0800301,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,200124
0801704,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,666037
0800901,109,485,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,140712
0801201,92,501,0,0,0,0,8464,0,0,0,0,8464,0,0,8464,8464,0,126641
0802200,120,257,0,0,0,1,0,0,0,0,0,14400,0,0,0,0,0,62539
0801301,135,310,0,0,0,0,0,0,0,0,0,0,18225,0,0,0,18225,70877
0800902,104,92,1,0,1,0,0,10816,10816,0,0,10816,0,0,0,0,0,77131
0802002,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,156347
0802101,83,62,0,0,1,1,0,0,0,0,0,6889,0,6889,0,6889,0,32312
0801900,17,501,0,0,0,0,289,0,0,0,0,289,289,0,289,289,0,180737
0801705,73,398,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,62539
0801301,233,70,0,0,1,0,0,0,0,0,0,54289,0,0,54289,54289,0,10423
0800302,99,501,0,0,0,0,0,0,0,0,0,9801,9801,0,0,9801,0,489886
0801800,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,143839
0800200,101,332,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,52116
0800901,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,686883
0801501,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,185531
0801705,61,140,0,1,1,0,0,0,0,0,0,3721,0,0,3721,3721,0,25015
0800301,64,357,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,115478
0802200,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,112570
0800502,49,347,1,0,1,1,0,0,0,0,0,2401,2401,0,0,2401,0,82759
0802501,143,0,0,0,0,0,0,0,0,0,0,20449,20449,0,0,0,0,13759
0802002,64,501,0,0,0,0,0,0,0,0,0,4096,0,4096,0,0,0,199811
0801704,112,200,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,31269
0801501,23,501,0,0,0,0,0,0,0,0,0,529,529,0,0,0,0,328328
0800502,89,45,0,0,1,1,0,0,7921,0,0,7921,0,0,0,7921,0,56076
0800401,190,302,0,0,1,0,0,0,0,0,0,36100,0,36100,36100,36100,0,54513
0800100,43,447,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,1849,132269
0800701,160,501,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,687925
0801701,115,501,0,0,0,0,0,0,0,0,0,13225,13225,0,0,13225,0,130602
0801301,128,501,0,0,0,0,0,0,0,0,0,16384,16384,16384,16384,0,0,71086
0802101,87,111,0,0,1,0,0,0,0,0,0,7569,0,7569,0,0,0,38566
0800401,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,166353
0800303,58,501,0,0,1,0,0,0,0,0,0,3364,3364,0,3364,0,0,156868
0800502,78,48,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,7296
0800701,53,346,0,0,0,0,2809,0,2809,0,0,2809,0,0,0,2809,2809,122993
0801301,189,133,0,0,0,0,0,0,35721,0,0,0,0,0,0,0,0,20846
0802005,108,187,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,29206
0802501,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,86731
0800401,148,425,0,0,0,0,0,0,0,0,0,21904,0,0,0,21904,0,62539
0802006,114,318,0,0,0,0,0,0,0,0,0,12996,12996,12996,0,0,0,97560
0801702,251,501,0,0,0,0,0,0,0,0,0,63001,63001,0,0,0,63001,233269
0801703,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,107983
0800301,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,131331
0801501,137,317,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,46904
0800501,65,442,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,81196
0801603,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,159474
0800502,96,297,0,0,0,0,0,9216,0,0,0,0,0,0,9216,0,0,42735
0801800,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,107358
0802001,62,501,0,0,0,0,0,0,0,0,0,0,0,3844,0,0,0,168125
0800703,361,173,0,0,0,0,0,0,0,0,0,130321,0,0,130321,0,0,23973
0802005,130,322,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,59099
0801301,200,298,0,0,0,1,0,0,40000,0,0,0,0,0,0,0,0,46487
0800601,57,501,0,0,0,0,0,3249,0,0,0,0,0,0,3249,0,0,323429
0801501,129,136,0,0,1,1,0,0,0,0,0,16641,0,0,0,0,0,85470
0801702,82,501,0,0,1,0,0,0,0,0,0,6724,0,0,0,0,0,161558
0800801,83,326,0,0,1,0,0,0,0,0,0,6889,6889,0,0,0,6889,114654
0800902,265,168,0,0,0,0,0,0,0,0,0,70225,0,0,0,70225,0,60829
0800902,140,501,0,0,1,0,0,0,0,0,0,19600,0,0,0,0,0,790072
0800601,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,206586
0801703,35,484,0,0,0,0,0,1225,0,0,0,1225,1225,0,0,0,0,96622
0800303,90,328,0,0,0,0,0,0,0,0,0,8100,8100,0,0,0,0,78173
0801601,61,376,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,107879
0801701,46,360,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,2116,0,51073
