SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1058622,243,0,0,1,0,0802401,47,0,0,0,0,0,47,0,0,0,0,0,56806
2022HU1058701,38,0,0,1,1,0801800,17,0,0,0,0,0,17,0,0,0,0,0,11465
2022HU1058762,409,0,0,0,0,0801301,52,0,0,0,0,0,52,52,0,0,0,0,95893
2022HU1058766,363,0,0,0,0,0800100,98,0,0,0,0,0,98,0,0,0,0,0,108400
2022HU1058775,171,0,0,1,0,0800302,36,0,0,0,0,0,0,36,0,0,0,0,65457
2022HU1058871,292,0,0,0,0,0800401,63,0,0,0,0,0,63,0,0,63,0,0,68793
2022HU1058906,246,0,0,0,0,0801703,83,0,0,0,0,0,83,0,0,0,0,0,118823
2022HU1058936,501,0,0,0,0,0800702,142,0,0,0,0,0,142,0,0,0,0,0,224097
2022HU1058981,371,0,0,0,0,0801900,31,0,0,0,0,0,31,0,0,0,0,0,118094
2022HU1059056,242,0,0,0,0,0802005,108,0,0,0,0,0,108,0,0,108,0,0,41692
2022HU1059059,104,0,0,1,1,0802301,151,0,0,151,0,0,151,151,0,0,151,0,20846
2022HU1059089,361,0,0,1,0,0801001,8,0,0,0,0,0,8,0,0,8,8,0,115071
2022HU1059118,405,0,0,1,0,0801900,36,0,0,36,0,0,0,0,0,36,0,0,71450
2022HU1059184,21,0,0,0,0,0800601,97,0,0,0,0,0,97,0,0,0,0,0,24494
2022HU1059207,501,0,0,0,0,0801001,92,0,0,0,0,0,92,0,0,92,0,0,337500
2022HU1059256,501,0,0,0,0,0802301,138,0,0,0,0,0,0,138,0,0,0,0,225139
2022HU1059416,236,0,0,0,0,0801603,32,0,0,0,0,0,32,0,0,32,0,0,43047
2022HU1059496,501,0,0,1,0,0801704,72,0,72,0,0,0,0,72,0,72,72,72,353343
2022HU1059538,330,0,0,0,0,0801900,38,0,0,0,0,0,38,0,0,0,38,0,83385
2022HU1059563,420,0,0,0,0,0801001,70,0,0,0,0,0,70,0,0,0,0,0,100687
2022HU1059616,182,0,0,1,0,0801900,52,52,0,0,0,0,52,0,52,52,52,0,41380
2022HU1059688,501,0,1,1,0,0801603,33,0,0,0,0,0,33,0,0,33,0,0,533663
2022HU1059690,125,0,0,1,0,0802004,82,0,0,0,0,0,82,0,0,0,0,0,55034
2022HU1059692,500,0,0,0,0,0801703,78,78,0,0,0,0,78,0,78,0,0,0,204293
2022HU1059836,501,0,0,0,0,0800801,38,0,0,0,0,0,38,0,0,38,0,38,291847
2022HU1059907,501,0,0,0,0,0802002,68,0,0,0,0,0,68,0,68,68,68,0,214299
2022HU1060002,301,0,0,0,0,0801703,167,167,0,0,0,0,167,167,0,0,0,0,88075
2022HU1060008,111,0,0,0,0,0802001,235,0,0,0,0,0,235,0,235,235,0,0,15426
2022HU1060012,403,0,0,0,0,0802005,103,0,0,0,0,0,103,0,0,103,0,0,72128
2022HU1060032,501,0,0,0,0,0801001,399,0,0,0,0,0,399,0,0,0,0,0,682714
2022HU1060059,501,0,0,0,0,0800702,121,0,0,0,0,0,121,121,0,0,0,0,245985
2022HU1060130,420,0,0,0,0,0802005,74,0,0,0,0,0,74,0,0,74,0,0,60454
2022HU1060212,202,0,0,0,0,0802501,50,0,0,0,0,0,50,0,0,0,0,0,38566
2022HU1060478,501,0,0,0,0,0800502,97,0,0,0,0,0,97,0,0,0,0,0,145924
2022HU1060541,164,0,0,1,0,0800100,91,0,0,0,0,0,91,0,0,0,0,0,56608
2022HU1060556,501,0,0,0,0,0800702,96,0,0,0,0,0,96,0,0,0,0,0,94850
2022HU1060573,501,0,0,0,0,0800100,109,0,0,0,0,0,109,109,0,0,0,0,183374
2022HU1060801,501,0,0,0,0,0800902,127,0,0,0,0,0,127,0,127,0,0,0,182404
2022HU1060872,13,0,0,0,0,0802004,150,0,0,0,0,0,0,150,0,150,0,0,1980
2022HU1060952,501,0,0,0,0,0800302,110,0,0,0,0,0,110,0,0,110,0,0,111840
2022HU1060970,501,0,0,0,0,0801705,40,0,0,40,0,0,40,0,40,0,0,0,229308
2022HU1060972,258,0,0,0,0,0800701,58,0,0,0,0,0,58,0,0,58,58,0,35230
2022HU1061010,501,0,0,0,0,0801701,305,0,0,0,0,0,305,0,0,0,0,0,224097
2022HU1061016,501,0,0,0,0,0801705,56,0,0,0,0,0,56,0,0,0,0,0,374190
2022HU1061062,25,0,0,0,0,0800502,73,0,0,0,0,0,73,0,0,0,0,0,5212
2022HU1061094,170,0,0,0,0,0802401,69,69,0,0,0,0,0,69,0,0,0,0,61601
2022HU1061097,501,0,0,1,0,0800200,189,0,0,0,0,0,189,0,0,189,189,0,199936
2022HU1061105,233,0,0,0,1,0801701,82,0,0,0,0,0,0,82,0,82,0,0,52116
2022HU1061111,501,0,0,0,0,0800702,100,0,100,0,0,0,0,0,0,0,0,0,81300
2022HU1061113,283,0,0,0,0,0802501,63,0,63,0,63,0,63,63,0,0,0,0,67959
2022HU1061227,14,0,0,0,0,0802004,109,0,109,0,0,0,109,0,0,0,0,109,8130
2022HU1061268,501,0,0,0,0,0800100,57,0,0,0,0,0,57,0,0,57,0,0,169897
2022HU1061389,203,0,0,0,0,0802002,111,0,0,0,0,0,111,0,0,0,0,0,62174
2022HU1061395,501,0,0,0,0,0801602,47,0,0,0,0,0,47,0,0,47,47,0,80675
2022HU1061408,396,0,0,1,0,0801702,74,74,0,0,0,0,74,74,0,0,74,74,160307
2022HU1061436,30,0,0,0,0,0801701,197,0,0,0,0,0,197,0,0,0,0,0,4690
2022HU1061558,501,0,0,0,0,0802301,162,0,0,0,0,0,162,0,0,162,0,0,174535
2022HU1061579,257,0,0,1,1,0801301,134,134,0,134,0,0,134,134,134,134,134,0,124243
2022HU1061588,501,0,0,1,1,0800701,230,0,230,0,0,0,0,0,0,230,230,230,208045
2022HU1061624,501,0,0,0,0,0800100,49,0,0,0,0,0,49,0,0,49,49,0,129247
2022HU1061628,0,0,0,0,0,0801900,58,0,0,58,0,0,58,58,0,0,58,0,-104
2022HU1061849,348,0,0,0,0,0800501,89,0,0,0,0,0,89,0,0,89,0,0,52116
2022HU1061879,501,1,0,1,1,0801601,92,0,0,92,0,0,92,0,92,0,92,0,124191
2022HU1061901,501,0,0,0,0,0800200,45,0,0,0,0,0,45,0,0,45,0,0,475294
2022HU1061976,193,0,0,1,1,0800702,135,135,0,0,0,0,0,135,0,0,135,0,42109
2022HU1061992,57,0,0,1,1,0801800,19,0,0,0,0,0,19,0,0,19,0,0,8026
2022HU1061994,501,0,0,0,0,0802401,37,0,0,0,0,0,37,0,0,0,0,0,171981
2022HU1062083,501,0,0,0,0,0800703,71,0,0,0,0,0,71,0,0,0,0,0,170835
2022HU1062108,501,0,0,0,0,0802301,55,55,0,0,0,0,55,0,0,55,0,0,117781
2022HU1062179,425,0,0,0,0,0800302,104,0,0,0,0,0,104,0,104,104,0,0,72962
2022HU1062184,501,0,0,0,0,0801202,694,0,0,694,0,0,694,694,0,0,0,0,328328
2022HU1062188,501,0,0,0,0,0800502,53,0,0,0,0,0,53,0,0,53,53,0,101104
2022HU1062258,501,0,0,0,0,0800702,70,0,0,0,0,0,70,0,0,0,0,0,158431
2022HU1062439,349,0,0,0,0,0802003,91,0,0,0,0,0,91,91,0,0,91,0,72962
2022HU1062505,192,0,0,1,1,0800303,83,0,0,0,0,0,83,0,0,0,0,0,51073
2022HU1062509,501,0,0,1,1,0801202,81,0,0,0,0,0,81,0,0,0,0,0,129247
2022HU1062520,501,0,0,0,0,0802101,117,0,0,0,0,0,117,0,0,0,0,0,125077
2022HU1062525,501,0,0,0,0,0800401,52,0,0,0,0,0,52,0,52,52,0,0,122576
2022HU1062539,372,0,0,0,0,0800702,103,0,0,0,0,0,103,0,0,0,0,0,57327
2022HU1062654,384,0,0,0,0,0801701,58,0,0,0,0,0,58,58,0,0,0,0,165206
2022HU1062662,476,0,0,0,0,0801703,61,0,0,0,0,0,61,61,0,0,0,0,108192
2022HU1062719,376,0,0,0,0,0801601,81,0,0,0,0,0,81,0,0,0,0,81,74004
2022HU1062885,371,0,0,0,0,0801704,69,0,0,0,0,0,69,0,0,69,0,0,58682
2022HU1062931,501,0,0,0,0,0800302,105,0,0,0,0,0,105,0,0,105,0,0,305293
2022HU1062962,501,0,0,0,0,0802401,17,0,0,0,0,0,17,0,0,0,0,0,126641
2022HU1063066,147,0,0,0,0,0802006,118,0,0,118,0,0,0,0,0,0,0,0,29393
2022HU1063111,501,0,0,1,0,0800501,83,0,0,0,0,0,83,0,83,83,83,0,208577
2022HU1063182,501,0,0,0,0,0801501,55,0,0,0,0,0,55,0,55,55,55,0,92766
2022HU1063221,501,0,0,0,0,0801301,73,0,0,0,0,0,73,0,0,73,73,0,139670
2022HU1063230,269,0,0,1,0,0802401,18,0,0,0,0,0,18,0,0,0,0,0,64623
2022HU1063394,501,0,0,0,0,0800501,38,0,0,0,0,0,38,0,0,0,0,0,177193
2022HU1063545,501,0,0,0,0,0802001,30,0,0,0,0,0,30,0,0,30,0,0,166770
2022HU1063617,501,0,0,0,0,0801601,95,0,0,0,0,0,95,0,0,0,0,0,182404
2022HU1063668,215,0,0,0,0,0802002,106,0,0,0,0,0,106,0,0,106,0,0,29393
2022HU1063716,501,0,0,0,0,0802002,103,0,0,0,0,0,103,0,103,0,103,0,183447
2022HU1063801,192,0,0,1,1,0800501,73,0,0,0,0,0,73,0,0,0,0,0,30227
2022HU1063856,197,0,0,1,1,0801800,106,0,0,0,0,0,106,0,0,106,106,0,34813
2022HU1063857,420,0,0,0,0,0802004,366,0,0,0,0,0,366,0,0,0,0,0,83385
2022HU1063902,10,0,0,0,0,0800702,324,0,0,0,0,0,324,0,0,324,324,0,1563
2022HU1064045,501,0,0,0,0,0801001,67,0,0,0,0,0,67,0,0,0,0,0,223055
2022HU1064052,428,0,0,0,0,0800703,168,0,0,0,0,0,168,0,168,0,0,0,126849
2022HU1064102,501,0,0,0,0,0800701,51,0,0,0,0,0,51,0,0,51,0,0,186991
2022HU1064193,501,0,0,0,0,0800502,67,0,0,0,0,0,67,0,0,0,0,0,308524
2022HU1064263,501,0,0,0,0,0800901,123,0,0,0,0,0,123,0,0,123,0,0,212840
2022HU1064308,266,0,0,1,0,0800601,169,0,0,0,0,0,169,0,0,0,0,0,89013
2022HU1064309,501,0,0,0,0,0801101,62,0,0,0,0,0,62,62,0,0,0,0,195954
2022HU1064361,340,0,0,0,1,0801602,87,0,0,0,0,0,87,0,0,87,87,0,66083
2022HU1064418,501,0,0,0,0,0800303,54,0,0,0,0,0,54,0,0,54,0,0,133207
2022HU1064437,278,0,0,0,0,0800401,70,0,0,0,0,0,70,0,0,70,0,0,55972
2022HU1064490,444,0,0,0,0,0801501,94,0,0,0,0,0,94,0,0,94,94,0,80988
2022HU1064561,501,0,0,0,0,0800100,83,0,0,0,0,0,83,0,0,0,0,0,137585
2022HU1064609,501,0,0,0,0,0800601,64,0,64,0,0,0,64,0,0,64,0,0,125077
2022HU1064670,229,0,0,1,1,0801800,13,0,0,0,0,0,13,0,0,13,0,0,69105
2022HU1064702,245,0,0,0,0,0801501,52,0,0,0,0,0,52,0,0,52,0,0,35439
2022HU1064706,501,0,0,0,0,0801705,60,0,0,0,0,0,60,0,60,60,0,0,519071
2022HU1064730,501,0,0,0,0,0801603,46,0,0,0,0,0,46,0,0,0,0,0,248070
2022HU1064797,311,0,0,0,0,0800200,140,0,0,0,0,0,140,140,0,0,0,140,119866
2022HU1064828,501,0,0,0,0,0802004,46,0,0,0,0,0,46,0,46,46,0,0,114446
2022HU1064899,106,0,0,0,0,0802200,19,0,0,0,0,0,19,0,0,0,0,0,15635
2022HU1064914,501,0,0,0,0,0800703,80,0,0,0,0,0,80,0,80,80,80,0,220970
2022HU1065078,24,0,0,1,0,0801704,53,0,0,0,0,0,53,0,0,0,53,0,3752
2022HU1065160,443,0,0,0,0,0801701,167,0,0,0,0,0,167,0,0,0,0,0,234520
2022HU1065216,152,0,0,1,0,0802006,85,0,0,0,0,0,85,85,0,0,0,0,117677
2022HU1065317,501,0,0,0,0,0801701,80,0,0,0,0,0,80,0,0,0,0,0,133416
2022HU1065378,501,0,0,0,0,0801301,234,0,0,0,0,0,234,234,0,0,0,234,130706
2022HU1065396,501,0,0,0,0,0800701,59,0,0,0,0,0,59,0,0,59,0,0,154575
2022HU1065414,66,0,0,0,0,0801701,512,0,0,0,0,0,512,0,0,0,0,0,10423
2022HU1065544,501,0,0,1,0,0801501,93,0,0,0,0,0,93,93,0,93,0,0,182821
2022HU1065564,501,0,0,0,0,0800100,126,0,0,126,0,0,126,126,0,0,0,0,160516
2022HU1065618,501,0,0,0,0,0800502,62,0,0,0,0,0,62,0,0,0,0,0,229308
2022HU1065719,275,0,0,0,0,0801501,170,0,0,170,0,0,0,170,0,0,0,0,101834
2022HU1065752,501,0,0,0,0,0800601,32,0,0,0,0,0,32,0,0,0,0,0,645191
2022HU1065753,401,0,0,0,0,0802002,104,0,0,104,0,0,104,0,0,0,0,0,60454
2022HU1065808,321,0,0,1,0,0802004,96,0,96,0,0,0,96,0,0,96,96,96,72962
2022HU1065928,501,0,0,0,0,0800100,46,0,0,0,0,0,46,0,0,46,0,0,144985
2022HU1065990,298,0,0,1,0,0801501,64,0,0,0,0,0,64,0,0,0,0,0,85365
2022HU1066029,501,0,0,0,0,0801702,42,0,0,0,0,0,42,0,0,0,0,0,156347
2022HU1066047,501,0,0,0,0,0800502,49,0,0,0,0,0,49,0,0,0,0,0,140712
2022HU1066058,501,0,0,0,0,0800501,60,0,0,0,0,0,60,0,0,60,0,0,197726
2022HU1066099,413,0,0,0,0,0802301,48,0,0,0,0,0,48,48,48,48,48,0,70981
2022HU1066148,0,0,0,1,0,0801705,277,0,0,0,0,0,0,277,0,0,0,0,0
2022HU1066323,501,0,0,0,0,0802401,34,0,0,0,0,0,34,0,0,34,0,0,994365
2022HU1066410,501,0,0,0,0,0800100,62,0,0,0,0,0,62,0,0,0,0,0,151135
2022HU1066413,411,0,0,1,0,0800801,55,0,55,0,0,0,0,0,0,55,0,0,93808
2022HU1066616,501,0,0,0,0,0800902,92,0,0,0,0,0,92,0,0,92,0,0,83625
2022HU1066655,104,0,0,1,0,0801201,315,0,0,315,0,0,0,0,0,0,0,0,20846
2022HU1066688,220,0,0,0,0,0800501,91,0,0,0,0,0,91,0,0,91,0,0,31269
2022HU1066813,350,0,0,0,0,0800501,68,0,0,0,0,0,68,0,0,0,0,0,55242
2022HU1066893,501,0,0,0,0,0800701,91,0,0,0,0,0,91,0,0,91,0,0,303938
2022HU1066980,370,0,0,0,0,0801001,71,0,0,0,0,0,71,71,0,0,0,71,70877
2022HU1067066,402,0,0,0,0,0801800,74,0,0,0,0,0,74,0,0,74,0,0,73379
2022HU1067068,386,0,0,0,0,0801705,99,0,99,0,0,0,99,0,0,0,0,0,74004
2022HU1067089,501,0,0,0,0,0800703,50,0,0,0,0,0,50,0,0,0,0,0,104231
2022HU1067150,402,0,0,0,0,0801705,40,0,0,0,0,0,40,0,0,40,0,0,58578
2022HU1067311,501,0,0,0,0,0800701,75,0,0,0,0,0,75,0,0,75,0,0,112101
2022HU1067360,501,0,0,0,0,0800200,108,0,0,0,0,0,108,0,108,0,0,0,107879
2022HU1067379,501,0,0,0,0,0802003,57,0,0,0,0,0,57,0,0,0,0,0,116739
2022HU1067387,501,0,0,0,0,0802401,12,0,0,0,0,0,12,0,0,12,0,0,420260
2022HU1067402,448,0,0,0,0,0801002,226,0,0,226,0,0,0,0,0,226,0,226,99020
2022HU1067581,244,0,0,0,0,0802003,65,0,0,0,0,0,65,0,0,65,0,0,34396
2022HU1067582,234,0,0,0,0,0802004,67,0,0,0,0,0,67,0,0,67,0,0,33041
2022HU1067622,490,0,0,0,0,0800200,121,0,0,0,0,0,121,0,0,0,0,0,93808
2022HU1067700,472,0,0,0,0,0800601,38,0,0,0,0,0,38,0,0,0,0,0,109443
2022HU1067725,483,0,0,0,0,0802004,208,0,0,0,0,0,208,0,0,0,0,0,199081
2022HU1067754,330,0,0,1,1,0802301,68,0,0,0,0,0,68,0,0,0,0,0,154679
2022HU1067842,467,0,0,0,0,0801202,179,0,0,0,0,0,179,179,179,0,0,0,244943
2022HU1067873,66,0,0,0,0,0802401,147,0,0,0,0,0,147,0,0,0,0,0,10423
2022HU1068084,366,0,0,0,0,0801401,46,0,0,0,0,0,46,0,0,0,0,0,101834
2022HU1068095,96,0,0,1,1,0802005,127,0,0,0,0,0,127,0,0,0,0,0,33875
2022HU1068123,100,0,0,0,0,0802200,67,0,0,0,0,0,67,0,0,67,67,0,18449
2022HU1068170,221,0,0,1,0,0802001,32,0,0,0,0,0,32,0,0,0,0,0,75453
2022HU1068197,501,0,0,0,0,0800601,54,0,0,0,0,0,54,0,0,0,0,0,372105
2022HU1068263,261,0,0,0,0,0800502,57,0,0,57,0,0,57,0,57,57,0,0,52355
2022HU1068294,306,0,0,0,0,0801703,489,0,0,0,0,0,489,489,0,0,0,0,46904
2022HU1068327,501,0,0,0,0,0800901,117,0,0,0,0,0,117,0,0,0,0,0,740041
2022HU1068333,281,0,0,0,0,0800601,46,0,0,0,0,0,46,0,0,46,46,0,48989
2022HU1068342,134,0,0,1,0,0802200,75,0,0,0,0,0,75,0,0,0,0,0,31895
2022HU1068349,501,0,0,0,0,0801601,95,0,95,95,0,0,0,95,0,95,0,0,149572
2022HU1068361,501,0,0,0,0,0800701,51,0,0,0,0,0,51,0,0,0,0,0,177193
2022HU1068504,501,0,0,0,0,0802004,39,0,0,0,0,0,39,0,39,0,0,39,211276
2022HU1068538,68,0,1,1,0,0802006,63,0,0,0,0,0,63,0,63,63,63,0,11987
2022HU1068553,415,0,0,0,0,0800200,19,19,19,0,0,0,19,0,19,19,19,0,75255
2022HU1068575,501,0,0,0,0,0801601,41,0,0,0,0,0,41,41,0,0,0,0,174066
2022HU1068587,501,0,0,0,0,0800200,323,0,0,0,0,0,323,0,0,0,0,0,187616
2022HU1068615,501,0,0,0,0,0801003,145,0,0,0,0,0,145,0,145,145,0,0,309660
2022HU1068616,213,0,0,0,0,0800902,102,0,0,0,0,0,102,0,0,0,102,0,74734
2022HU1068618,106,1,0,1,1,0801701,81,0,0,0,0,0,81,0,0,0,81,0,16698
2022HU1068736,26,0,0,0,0,0801101,152,0,0,0,0,0,152,0,0,152,0,0,3648
2022HU1068904,501,0,0,0,0,0800200,29,0,0,0,0,0,29,0,0,29,0,0,117781
2022HU1069075,342,0,0,0,0,0800701,84,0,0,0,0,0,84,0,0,84,0,0,67750
2022HU1069158,390,0,0,1,1,0801702,119,0,0,119,0,0,0,119,0,0,119,119,158223
2022HU1069251,501,0,0,0,0,0800801,125,0,0,0,0,0,125,0,0,0,0,0,239732
2022HU1069254,501,0,0,0,0,0801602,46,0,0,0,0,0,46,46,0,0,0,0,376795
2022HU1069423,501,0,0,0,0,0802002,66,0,0,0,0,0,66,0,66,66,0,0,151239
2022HU1069434,98,0,0,0,0,0802005,69,0,69,0,0,0,69,69,69,0,0,0,88805
2022HU1069465,282,1,0,0,0,0800701,135,0,0,0,0,0,135,0,0,0,0,0,91567
2022HU1069471,450,0,0,0,0,0800702,61,0,0,0,0,0,61,0,0,61,0,0,80008
2022HU1069534,501,0,0,0,0,0802004,71,0,0,0,0,0,71,0,0,71,0,0,218885
2022HU1069563,501,0,0,0,0,0800302,61,0,0,0,0,0,61,0,0,0,0,0,251197
2022HU1069714,329,0,0,0,0,0800801,51,0,0,0,0,0,51,0,0,51,0,0,58995
2022HU1069716,411,0,0,1,0,0800703,74,0,0,0,0,0,74,0,0,0,74,0,95893
2022HU1069753,108,0,0,1,0,0801900,40,0,0,0,0,0,40,40,0,40,40,0,21472
2022HU1069769,182,0,0,0,0,0801602,63,0,0,0,0,0,63,0,63,0,63,0,35439
2022HU1069808,501,0,0,0,0,0800502,61,0,0,0,0,0,61,0,0,61,0,0,104325
2022HU1069809,501,0,0,0,0,0800902,60,0,0,0,0,0,60,0,60,60,0,0,304876
2022HU1069879,434,0,0,0,0,0801603,103,0,0,0,0,0,103,0,0,103,103,0,136647
2022HU1069897,225,0,0,0,0,0801201,84,0,0,0,0,0,0,84,0,84,0,0,31269
2022HU1070016,106,1,0,0,1,0802301,25,0,0,0,0,0,25,0,0,25,25,0,15270
2022HU1070098,38,0,0,1,0,0801401,59,0,59,59,0,0,0,0,59,59,59,59,6983
2022HU1070134,501,0,0,0,0,0802003,86,0,0,0,0,0,86,0,0,86,0,0,210547
2022HU1070135,287,0,0,0,0,0801702,53,0,53,53,0,0,53,0,53,53,53,53,264987
2022HU1070170,501,0,0,0,0,0802200,70,0,0,0,0,0,70,0,0,70,0,0,159474
2022HU1070350,134,0,0,0,0,0801001,155,0,0,0,0,0,155,0,0,155,155,0,18762
2022HU1070385,400,0,0,0,0,0801401,175,0,0,0,0,0,175,0,0,0,0,0,135500
2022HU1070481,388,0,0,0,0,0801900,24,0,0,0,0,0,24,0,0,24,0,0,73483
2022HU1070549,501,0,0,0,0,0802501,98,0,0,0,0,0,98,0,0,98,0,0,378984
2022HU1070584,315,0,0,0,0,0802006,82,0,0,0,0,0,82,82,82,82,0,82,132165
2022HU1070648,501,0,0,0,0,0802006,92,0,0,0,0,0,92,0,92,0,92,0,233478
2022HU1070710,55,0,1,1,0,0802401,47,0,0,0,0,0,47,0,0,47,47,0,41797
2022HU1070901,501,0,0,0,0,0802001,52,0,0,0,0,0,52,0,0,0,0,0,255387
2022HU1070914,461,0,0,0,0,0800801,61,0,0,0,0,0,61,0,0,0,0,0,71919
2022HU1070951,501,0,0,0,0,0800902,274,0,0,0,0,0,274,0,0,0,274,0,151135
2022HU1070963,297,0,0,0,0,0802006,164,0,0,0,0,0,164,0,164,164,164,0,89639
2022HU1070966,369,0,0,0,0,0802002,262,0,0,0,0,0,262,0,0,262,0,0,52011
2022HU1070983,384,0,0,0,0,0802005,100,0,0,0,0,0,100,0,0,0,0,0,60350
2022HU1070988,501,0,0,0,0,0801603,140,0,0,0,0,0,140,0,140,140,0,0,135709
2022HU1071000,501,0,0,0,0,0801602,66,0,0,0,0,0,66,0,0,66,0,0,305606
2022HU1071018,501,0,0,0,0,0802002,358,0,0,0,0,0,358,0,0,0,0,0,131331
2022HU1071024,501,0,0,0,0,0801003,92,0,0,0,0,0,92,92,0,0,0,0,314778
2022HU1071033,501,0,0,0,0,0801705,156,0,0,0,0,0,156,0,0,0,0,0,181362
2022HU1071036,501,0,0,0,0,0800901,36,0,0,0,0,0,36,0,36,36,0,0,145924
2022HU1071091,96,0,0,0,0,0800301,171,0,171,0,0,0,171,0,0,171,0,0,19700
2022HU1071150,56,0,0,0,0,0801202,239,0,0,0,0,0,239,0,0,239,0,0,7817
2022HU1071172,482,0,0,1,1,0800902,57,0,0,0,0,0,57,0,0,0,57,0,166770
2022HU1071175,501,0,0,0,0,0802101,62,0,0,0,0,0,62,0,0,62,0,0,249112
2022HU1071219,108,0,0,1,1,0802006,101,0,0,0,0,0,101,0,0,0,0,0,31269
2022HU1071230,262,0,0,1,0,0800501,211,0,0,0,0,0,211,0,0,0,0,0,72962
2022HU1071328,501,0,0,0,0,0801401,121,0,0,0,0,0,121,0,0,0,0,0,99020
2022HU1071419,501,0,0,0,0,0802002,111,0,0,0,0,0,111,0,0,0,0,0,437249
2022HU1071424,501,0,0,0,0,0800601,87,0,0,0,0,0,87,0,0,87,0,0,89951
2022HU1071521,178,0,0,0,0,0802301,44,0,0,0,0,0,44,0,44,44,44,0,31957
2022HU1071578,501,0,0,0,0,0800303,121,0,0,0,0,0,121,121,0,0,0,0,100062
2022HU1071696,501,0,0,0,0,0802003,137,0,0,0,0,0,137,0,0,0,0,0,132332
2022HU1071697,501,0,0,0,0,0801501,70,0,0,0,0,0,70,0,0,70,0,0,224232
2022HU1071794,501,0,0,0,0,0801704,76,0,0,0,0,0,76,0,0,76,0,0,285593
2022HU1071847,0,0,0,1,1,0801202,58,0,0,0,0,0,58,0,0,0,58,0,0
2022HU1071941,312,0,0,0,0,0800302,28,0,0,0,0,0,28,0,28,28,0,0,45236
2022HU1071983,462,0,0,0,0,0801701,39,0,0,0,0,0,39,0,0,0,0,0,166770
2022HU1071984,501,0,0,0,0,0801703,43,0,43,0,0,0,43,0,43,0,0,0,187616
2022HU1071987,501,0,0,0,0,0802004,124,0,0,0,0,0,124,0,124,0,0,0,293932
2022HU1072021,501,0,0,0,0,0800302,179,0,0,0,0,0,179,0,0,0,0,0,381486
2022HU1072028,501,0,0,0,0,0801202,129,0,129,0,0,0,129,0,0,0,0,0,152177
2022HU1072031,61,0,0,1,0,0802401,236,0,0,0,0,0,236,236,0,0,0,236,20846
2022HU1072082,501,0,0,1,0,0800701,205,0,0,0,0,0,205,205,0,205,205,0,138732
2022HU1072118,378,0,0,0,0,0801401,120,0,0,120,0,0,0,0,0,0,0,0,68793
2022HU1072168,242,0,0,1,0,0802001,55,0,0,0,0,0,55,0,0,55,55,0,45549
2022HU1072191,368,0,0,1,0,0800601,53,0,0,0,0,0,53,0,53,53,53,0,72962
2022HU1072320,156,0,0,0,0,0801702,401,0,0,0,0,0,0,401,0,0,401,401,54200
2022HU1072324,244,0,0,0,0,0801202,44,44,0,0,0,0,44,0,44,0,0,0,37419
2022HU1072360,452,0,0,0,1,0802003,53,0,53,53,0,0,53,53,53,0,0,0,139357
2022HU1072410,501,0,0,0,0,0800401,69,0,0,0,0,0,69,0,69,69,0,0,193870
2022HU1072425,234,0,0,1,1,0802006,89,0,0,0,0,0,89,0,89,0,89,0,73483
2022HU1072463,431,0,0,0,0,0801602,68,0,0,0,0,0,68,0,0,0,0,0,129559
2022HU1072472,262,0,0,0,0,0802003,59,0,0,0,0,0,59,0,0,0,0,0,50239
2022HU1072475,281,0,0,0,0,0800601,40,0,0,0,0,0,40,40,0,40,0,0,57431
2022HU1072706,501,0,0,0,0,0800601,51,0,51,0,0,0,51,0,0,0,0,0,212256
2022HU1072751,182,0,0,0,0,0801501,81,0,0,0,0,0,81,0,0,0,0,0,78173
2022HU1072760,53,0,0,1,1,0801900,83,0,0,0,0,0,83,0,0,0,0,0,18762
2022HU1072849,501,0,0,0,0,0800200,99,0,0,0,0,0,99,0,0,99,99,0,590782
2022HU1072886,501,0,0,1,0,0802101,422,0,0,0,0,0,422,422,0,422,422,0,111632
2022HU1072967,24,0,0,0,0,0801900,44,0,0,0,0,0,44,0,0,44,0,0,3398
2022HU1073071,501,0,0,0,0,0802200,76,0,0,0,0,0,76,0,0,0,0,0,177193
2022HU1073091,395,0,0,0,0,0800902,106,0,0,0,0,0,106,0,0,0,0,0,117781
2022HU1073157,158,0,1,1,0,0800902,99,0,0,0,0,0,99,0,99,99,0,0,27100
2022HU1073194,56,0,0,1,1,0801703,89,0,0,0,0,0,89,89,0,89,89,0,8130
2022HU1073261,441,0,0,0,0,0802401,38,0,0,0,0,0,38,0,0,0,0,0,68793
2022HU1073405,276,0,0,0,0,0801705,95,0,0,0,0,0,95,0,0,0,95,0,55138
2022HU1073452,501,0,0,0,0,0800502,101,0,0,0,0,0,101,0,0,0,0,0,104231
2022HU1073480,41,0,1,1,0,0800703,57,0,0,0,0,0,57,0,0,0,57,0,9902
2022HU1073583,501,0,0,0,0,0802501,62,0,0,0,0,0,62,0,0,0,0,0,137585
2022HU1073599,501,0,0,0,0,0801202,72,0,0,0,0,0,0,72,0,72,72,0,194287
2022HU1073736,467,0,0,0,0,0801705,152,152,0,0,0,0,152,0,0,0,0,0,161558
2022HU1073739,501,0,0,0,0,0800701,38,0,0,0,0,0,38,0,0,38,0,0,226807
