SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0016095,216,0,0,0,0,2902200,103,0,0,0,0,0,103,0,0,0,103,0,33354
2022HU0016118,345,0,0,0,0,2901104,42,0,0,0,0,0,42,0,0,42,0,0,54200
2022HU0016156,313,0,0,0,0,2900700,13,0,0,13,0,0,13,0,0,0,0,0,95059
2022HU0016169,501,0,0,0,0,2901600,46,0,0,0,0,0,46,0,0,46,46,0,230142
2022HU0016192,353,0,0,0,0,2901802,152,152,0,0,0,0,152,0,152,152,0,0,70043
2022HU0016226,124,0,0,0,0,2900601,95,0,0,0,0,0,95,95,0,0,0,0,50448
2022HU0016262,413,0,0,0,0,2901000,22,0,0,0,0,0,22,0,0,22,22,0,71398
2022HU0016274,501,0,0,0,0,2901907,88,0,0,0,0,0,88,0,0,0,88,0,155304
2022HU0016425,420,0,0,0,0,2901907,128,0,0,0,0,0,128,0,0,0,0,0,83385
2022HU0016464,501,0,0,0,0,2900501,91,0,0,0,0,0,91,0,91,0,0,0,205127
2022HU0016469,64,0,0,0,0,2901700,153,0,0,0,0,0,153,0,0,153,0,0,11153
2022HU0016521,177,0,0,0,0,2902200,50,50,0,0,0,0,50,0,0,0,0,0,27100
2022HU0016556,125,0,0,0,0,2902200,70,0,0,0,0,0,70,0,0,70,70,0,22305
2022HU0016569,190,0,0,1,0,2901200,48,0,0,48,0,0,48,0,0,48,48,0,67750
2022HU0016601,372,0,0,0,0,2902702,96,0,0,0,0,0,96,0,0,0,96,0,72284
2022HU0016612,501,0,0,0,0,2901908,325,0,0,0,0,0,325,0,0,325,0,0,152177
2022HU0016682,501,0,0,0,0,2900800,52,0,0,0,0,0,52,0,0,52,0,0,179277
2022HU0016711,501,0,0,0,0,2900601,110,0,0,0,0,0,110,0,0,110,0,0,100625
2022HU0016717,0,0,0,0,0,2900300,30,0,0,0,0,0,30,0,0,0,0,0,0
2022HU0016824,207,0,0,0,0,2902703,89,0,0,0,0,0,89,0,0,89,89,0,37419
2022HU0016849,435,1,1,1,1,2900100,29,29,0,0,0,0,29,29,29,0,29,0,138836
2022HU0016852,172,0,0,1,0,2901103,401,0,0,401,0,0,0,0,0,0,0,0,39608
2022HU0016866,180,0,0,0,0,2901700,410,0,0,0,0,0,410,0,0,0,0,0,52116
2022HU0016937,501,0,0,0,0,2902900,13,0,0,0,0,0,13,0,0,13,0,0,112361
2022HU0016986,501,0,0,0,0,2901902,114,0,0,0,0,0,114,0,0,0,0,0,119866
2022HU0017044,333,0,0,0,0,2902800,108,0,0,0,0,0,108,0,0,0,0,0,114654
2022HU0017052,154,0,0,1,0,2902001,671,0,0,671,0,0,0,0,0,0,671,0,46904
2022HU0017063,152,0,0,1,1,2902400,34,0,0,0,0,0,34,0,0,0,0,0,62643
2022HU0017104,169,0,0,0,0,2900902,134,0,0,0,0,0,134,0,0,0,0,0,26058
2022HU0017253,89,0,0,1,0,2901000,20,0,0,0,0,0,20,0,0,0,0,0,20846
2022HU0017342,199,0,0,1,0,2902703,874,0,0,0,0,0,874,0,0,0,874,0,31269
2022HU0017389,139,0,0,1,0,2901902,219,0,0,0,0,0,219,0,0,0,0,0,20846
2022HU0017392,501,0,0,0,0,2901803,76,0,0,0,0,0,76,0,0,76,0,0,143214
2022HU0017435,396,0,0,0,0,2900100,53,0,0,0,0,0,53,0,0,53,0,0,70877
2022HU0017460,438,0,0,0,0,2901101,106,0,0,0,0,0,106,0,0,0,0,0,65666
2022HU0017592,371,0,0,0,0,2901102,83,0,0,0,0,0,83,0,83,83,0,0,51907
2022HU0017647,187,0,0,0,0,2900902,85,0,0,0,0,0,85,0,0,85,85,0,25537
2022HU0017658,47,0,0,1,0,2900400,10,0,0,0,0,0,10,0,10,10,0,0,7296
2022HU0017680,453,0,0,0,0,2902102,78,0,0,0,0,0,78,0,0,0,0,0,132373
2022HU0017872,24,0,0,0,0,2901903,16,0,0,16,0,0,0,0,0,16,16,0,3335
2022HU0017940,501,0,0,0,0,2900800,169,0,169,0,0,0,169,0,0,169,0,0,170199
2022HU0017964,501,0,0,0,0,2902101,81,0,0,0,0,0,81,0,0,0,0,0,199081
2022HU0018026,238,0,0,1,0,2901600,169,0,0,0,0,0,169,0,0,0,0,0,55242
2022HU0018066,501,0,0,0,0,2902600,28,0,0,0,0,0,28,0,0,28,0,0,167291
2022HU0018187,501,0,0,1,0,2902400,25,0,0,0,0,0,25,0,0,25,25,0,208462
2022HU0018228,463,0,0,0,0,2900700,5,5,0,0,0,0,5,0,0,0,5,0,135917
2022HU0018411,501,0,0,0,0,2901908,75,0,0,0,0,0,75,0,0,0,0,0,122993
2022HU0018482,501,0,0,0,0,2902200,33,0,0,0,0,0,33,0,0,0,0,0,187616
2022HU0018561,501,0,0,0,0,2902800,106,0,0,0,0,0,106,0,0,0,0,0,119866
2022HU0018562,272,0,0,0,0,2901903,267,0,0,267,0,0,0,0,267,267,267,0,47321
2022HU0018643,174,0,0,0,0,2902400,34,0,0,34,0,0,0,0,0,0,34,0,32937
2022HU0018644,140,0,0,1,0,2902400,19,0,0,0,0,0,19,0,0,0,0,0,33354
2022HU0018677,185,0,0,0,0,2901105,347,0,0,347,0,0,347,0,0,0,0,0,54200
2022HU0018693,419,0,0,0,0,2901803,169,0,0,0,0,0,169,0,169,169,169,0,79216
2022HU0018820,450,0,0,0,0,2902701,81,0,0,0,0,0,81,0,0,81,0,0,76923
2022HU0018884,114,0,0,1,0,2901902,191,0,0,191,0,0,0,0,0,191,0,0,16364
2022HU0018892,501,0,0,0,0,2901103,67,0,0,0,0,0,67,0,0,67,0,0,120908
2022HU0018981,8,0,0,1,1,2902800,20,0,0,0,0,0,20,0,20,0,20,0,3127
2022HU0019020,79,0,0,1,1,2902900,195,0,0,0,0,0,195,195,0,0,0,0,22827
2022HU0019072,221,0,0,0,0,2901000,33,0,0,0,0,0,33,0,0,33,33,0,30227
2022HU0019099,290,0,0,0,0,2902002,65,0,0,0,0,0,65,0,0,0,0,0,64623
2022HU0019123,336,0,0,0,0,2900902,142,0,0,0,0,0,142,0,0,0,0,0,50761
2022HU0019270,501,0,0,0,0,2902500,164,0,0,0,0,0,164,0,0,0,0,0,78173
2022HU0019295,379,0,0,0,0,2902200,77,77,0,0,0,0,77,0,0,0,0,0,145924
2022HU0019345,222,0,0,0,0,2901905,566,0,0,0,0,0,566,0,566,566,0,0,31999
2022HU0019398,0,0,0,0,0,2901105,100,0,0,100,0,0,0,0,0,100,100,0,0
2022HU0019440,501,0,0,0,0,2901500,62,0,0,0,0,0,62,0,62,0,0,0,173545
2022HU0019578,59,0,0,0,0,2900400,29,0,0,0,0,0,29,0,0,0,29,0,65478
2022HU0019591,299,0,0,0,0,2901902,63,0,0,0,0,0,63,0,0,0,0,0,45862
2022HU0019604,501,0,0,0,0,2902500,69,0,0,0,0,0,69,0,0,69,0,0,100062
2022HU0019624,501,0,0,0,0,2901200,15,0,0,0,0,0,15,0,0,15,0,0,125703
2022HU0019639,123,0,0,1,0,2901300,65,0,0,0,65,0,65,0,0,0,0,0,43464
2022HU0019683,309,0,0,0,0,2901105,81,0,0,0,0,0,81,0,0,0,0,0,88596
2022HU0019735,43,0,0,0,0,2901906,80,0,0,0,0,0,80,0,0,80,0,0,5941
2022HU0019768,461,0,0,0,0,2900902,11,0,0,0,0,0,11,0,0,11,0,0,83593
2022HU0019794,269,0,0,0,0,2900300,9,0,0,0,0,0,9,0,0,0,0,0,41692
2022HU0019938,501,0,0,0,0,2901104,48,0,0,0,0,0,48,0,0,48,0,0,134250
2022HU0019993,128,0,0,1,1,2901903,117,0,0,117,0,0,0,0,0,117,0,0,29393
2022HU0020009,398,0,0,0,0,2902600,25,25,0,0,0,0,25,0,0,25,0,0,76297
2022HU0020122,247,0,0,0,0,2902500,19,0,0,0,0,0,19,0,19,19,19,0,35855
2022HU0020150,501,0,0,0,0,2900902,94,0,0,0,0,0,94,0,0,0,0,0,367727
2022HU0020210,258,0,1,0,0,2901903,65,0,0,65,0,0,0,0,0,0,65,0,60767
2022HU0020240,398,0,0,0,0,2900100,20,0,0,0,0,0,20,0,0,20,0,0,53887
2022HU0020282,179,0,0,0,0,2900300,48,0,0,0,0,0,48,0,0,0,0,0,26579
2022HU0020364,196,0,0,0,0,2901400,40,0,0,40,0,0,40,0,40,40,0,0,33771
2022HU0020397,290,0,0,1,0,2901600,72,0,0,0,0,0,72,0,0,72,72,0,58578
2022HU0020519,501,0,0,0,0,2900501,50,0,0,0,0,0,50,0,0,50,0,0,72691
2022HU0020524,131,0,0,1,0,2901000,121,0,121,0,0,0,0,0,0,121,0,0,26370
2022HU0020538,257,0,0,0,0,2902001,203,0,0,203,0,0,0,0,0,0,0,0,78173
2022HU0020629,247,0,0,0,0,2901300,561,0,0,0,0,0,561,0,0,0,0,0,59412
2022HU0020640,381,0,0,0,0,2901901,113,0,0,0,0,0,113,0,0,0,113,0,111006
2022HU0020684,319,0,0,0,0,2902102,91,0,0,0,0,0,91,0,0,0,0,0,93808
2022HU0020713,93,0,0,0,0,2901300,10,0,0,0,0,0,10,0,0,10,0,0,12716
2022HU0020719,145,1,0,1,0,2902400,23,0,0,0,0,0,23,0,0,23,23,0,69168
2022HU0020786,363,0,0,1,0,2900601,91,0,91,0,0,0,0,0,91,0,0,0,56285
2022HU0020843,0,0,0,1,0,2901105,203,0,0,203,0,0,0,0,0,0,203,0,0
2022HU0020873,201,0,0,1,0,2900100,15,0,0,0,0,0,15,0,0,15,15,0,29289
2022HU0020915,501,0,0,0,0,2901904,98,0,98,0,0,0,0,0,0,0,0,0,346047
2022HU0020924,474,0,0,0,0,2901700,227,0,0,0,0,0,227,227,0,0,0,0,173024
2022HU0020974,490,0,0,1,0,2902800,44,0,0,0,0,0,44,0,0,44,0,0,72962
2022HU0021002,302,0,0,0,0,2902703,105,0,0,0,0,0,105,0,0,0,0,0,62539
2022HU0021004,303,0,0,1,0,2902703,79,0,0,0,0,0,79,0,0,0,0,0,70877
2022HU0021125,173,0,0,0,0,2901102,257,0,0,0,0,0,257,0,0,0,257,0,36898
2022HU0021149,69,0,1,0,1,2902900,22,0,0,0,0,0,22,0,0,22,0,0,9798
2022HU0021194,331,0,0,0,0,2902200,123,0,0,0,0,0,123,0,123,0,123,0,65144
2022HU0021223,501,0,0,0,0,2901908,70,0,0,0,0,0,70,0,0,70,0,0,82864
2022HU0021273,203,0,0,1,0,2901903,137,0,0,137,0,0,0,0,0,0,0,137,71503
2022HU0021322,258,0,0,1,0,2900100,57,0,0,0,0,0,57,0,0,0,0,0,60246
2022HU0021343,454,0,0,0,0,2901200,74,0,0,0,0,0,74,0,0,0,0,0,134458
2022HU0021348,501,1,0,1,1,2900200,9,0,0,0,0,0,9,0,0,0,0,0,323638
2022HU0021557,285,0,0,0,0,2900501,130,0,0,0,0,0,130,0,0,130,0,0,42735
2022HU0021573,177,0,0,0,0,2901600,74,0,0,0,0,0,74,74,0,0,0,0,52116
2022HU0021624,55,0,0,0,0,2902600,322,0,0,0,0,0,322,0,0,322,0,0,7505
2022HU0021688,289,0,0,0,0,2901903,190,0,0,0,0,0,190,0,0,190,0,0,40859
2022HU0021741,106,0,0,0,0,2901200,96,96,0,0,0,0,0,0,0,0,96,0,16260
2022HU0021892,318,0,0,0,0,2901104,130,0,0,0,0,0,130,0,130,130,0,0,71607
2022HU0021904,78,0,0,0,0,2902702,72,0,0,0,0,0,72,0,0,0,0,0,58578
2022HU0021962,501,0,0,0,0,2900901,73,0,0,0,0,0,73,0,0,0,0,0,119866
2022HU0022022,96,0,0,0,0,2902900,99,0,99,0,0,0,99,0,0,99,0,99,41797
2022HU0022056,501,0,0,1,0,2902500,69,0,0,0,0,0,69,0,0,69,69,0,130602
2022HU0022096,275,0,0,0,0,2900300,76,0,0,0,0,0,76,0,0,0,76,0,67021
2022HU0022131,425,0,0,0,0,2900400,26,0,0,0,0,0,26,0,0,26,26,0,94016
2022HU0022157,224,0,0,0,0,2902600,18,0,0,0,0,0,18,0,18,0,0,0,35230
2022HU0022228,367,0,0,0,0,2902701,130,0,0,0,0,0,130,0,0,0,0,0,82655
2022HU0022255,447,0,0,0,0,2901907,137,0,0,0,0,0,137,0,0,0,0,0,133416
2022HU0022334,501,0,0,0,0,2902002,76,0,0,0,0,0,76,0,76,76,0,0,287469
2022HU0022367,0,0,0,0,0,2900300,145,0,0,0,0,0,145,0,0,0,0,0,14592
2022HU0022398,51,0,0,0,0,2900400,237,0,0,0,0,0,237,0,0,0,0,0,10423
2022HU0022428,372,0,0,0,0,2901903,77,77,0,0,0,0,77,77,0,0,0,0,57327
2022HU0022432,501,0,0,0,0,2901400,75,0,0,0,0,0,75,0,75,75,0,0,106681
2022HU0022778,336,0,0,0,0,2902800,35,0,0,0,0,0,35,0,0,35,0,0,60663
2022HU0022780,141,0,0,0,0,2900901,70,0,0,0,0,0,70,0,0,70,0,0,20429
2022HU0022794,379,0,0,0,0,2902900,14,14,0,0,0,0,14,0,0,0,0,0,88596
2022HU0022836,145,1,1,1,1,2900400,9,0,0,0,0,0,9,0,0,0,0,0,21680
2022HU0022853,192,0,0,1,0,2901400,49,0,0,0,0,0,49,0,0,49,0,0,33979
2022HU0022925,501,0,0,0,0,2900501,78,0,0,0,0,0,78,0,0,78,0,0,382320
2022HU0022942,501,0,0,0,0,2901400,207,0,0,0,0,0,207,0,0,0,0,0,583694
2022HU0022956,284,0,0,0,0,2902002,145,0,0,0,0,0,145,0,145,145,0,0,52220
2022HU0023086,400,0,0,0,0,2901908,71,0,0,0,0,0,71,0,0,0,0,0,114654
2022HU0023129,192,0,0,0,0,2901801,72,0,0,0,0,0,72,0,0,0,72,0,37523
2022HU0023164,284,0,0,1,0,2902600,59,0,0,0,0,0,59,0,0,59,0,0,63164
2022HU0023227,389,0,0,0,0,2902800,22,0,0,0,0,0,22,0,0,22,22,0,52741
2022HU0023253,349,0,0,0,0,2902900,48,48,0,0,0,0,48,0,0,0,0,0,66499
2022HU0023289,315,0,0,0,0,2900902,174,0,0,0,0,0,174,0,0,174,0,0,43881
2022HU0023327,347,0,0,0,0,2900700,24,0,0,0,0,0,24,0,0,24,0,0,65666
2022HU0023473,324,0,0,0,0,2900800,9,0,0,0,0,0,9,0,0,9,0,0,62539
2022HU0023485,501,0,0,0,0,2901803,134,0,0,0,0,0,134,0,0,0,134,0,143839
2022HU0023489,286,0,0,1,0,2900300,21,0,0,0,0,0,21,0,0,0,0,0,85470
2022HU0023580,131,0,0,1,0,2902300,91,0,0,0,0,0,91,0,0,91,91,0,47946
2022HU0023582,501,0,0,0,0,2901801,134,0,0,0,0,0,134,0,0,134,134,0,113195
2022HU0023609,38,0,0,1,0,2900400,19,0,0,0,0,0,19,0,19,19,19,0,6879
2022HU0023704,501,0,0,0,0,2902002,54,0,0,0,0,0,54,0,0,0,0,0,139670
2022HU0023763,501,0,0,0,0,2901803,68,68,0,0,0,0,68,68,0,0,0,0,95893
2022HU0023851,120,0,0,0,0,2902002,66,66,0,0,0,0,66,66,0,0,0,0,18762
2022HU0023853,247,0,0,0,0,2902900,27,0,0,0,0,0,27,0,0,0,0,0,73066
2022HU0023877,50,0,1,1,1,2902300,19,0,0,0,0,0,19,0,0,0,0,0,10110
2022HU0023958,320,0,0,0,0,2901400,37,0,0,0,0,0,37,0,0,0,37,0,94882
2022HU0023968,309,0,0,0,0,2900100,98,0,0,0,0,0,98,0,0,98,0,0,56493
2022HU0024057,85,0,0,0,0,2902101,204,0,0,0,0,0,204,0,0,204,0,0,13237
2022HU0024092,242,0,0,0,0,2902702,105,0,0,0,0,0,105,0,0,0,0,0,37982
2022HU0024169,501,0,0,0,0,2900100,13,0,0,0,0,0,13,0,0,13,13,0,460389
2022HU0024283,446,0,0,0,0,2900601,67,0,0,0,0,0,67,0,0,67,0,0,68793
2022HU0024287,470,0,0,0,0,2900200,16,0,0,0,0,0,16,0,0,0,0,0,90681
2022HU0024294,501,0,0,0,0,2901104,79,0,0,0,0,0,79,0,0,79,0,0,159474
2022HU0024301,501,0,1,0,0,2902001,73,0,0,73,0,0,0,0,0,73,0,0,104961
2022HU0024317,501,0,0,0,0,2902102,179,0,0,0,0,0,179,0,0,0,0,0,209505
2022HU0024327,501,0,0,0,0,2900200,155,0,0,0,0,0,155,0,0,155,0,0,129247
2022HU0024503,0,0,0,1,1,2902703,184,0,0,0,0,0,184,0,0,0,0,0,136
2022HU0024519,108,0,0,0,0,2900800,23,0,0,0,0,0,23,0,0,23,0,0,15218
2022HU0024532,386,0,0,1,1,2902400,25,0,0,0,0,0,25,0,0,25,0,0,93808
2022HU0024548,501,0,0,0,0,2901907,76,0,0,0,0,0,76,0,0,0,0,0,156347
2022HU0024577,501,0,0,0,0,2900100,30,0,0,30,0,0,0,0,0,30,30,30,116739
2022HU0024662,130,0,0,0,0,2902102,78,0,0,0,0,0,78,0,0,78,78,0,18032
2022HU0024780,160,0,0,1,0,2900800,12,0,0,0,0,0,12,0,0,0,12,0,50865
2022HU0024871,155,0,0,0,0,2900700,20,0,0,0,0,0,20,0,20,20,20,0,21993
2022HU0024934,343,0,0,0,0,2901801,97,0,0,0,0,0,97,0,0,0,0,0,100062
2022HU0025109,83,0,0,0,0,2902500,28,0,0,0,0,0,28,0,0,0,0,0,52116
2022HU0025119,501,0,0,0,0,2902002,71,0,0,0,0,0,71,0,0,71,0,0,104231
2022HU0025123,411,0,0,0,0,2901600,134,0,0,0,0,0,134,0,0,134,0,0,78694
2022HU0025149,501,0,0,0,0,2902701,204,0,0,0,0,0,204,0,0,0,204,0,161037
2022HU0025150,192,0,0,0,0,2901300,40,40,0,0,0,0,40,0,0,0,40,0,70877
2022HU0025168,304,0,0,0,0,2901907,134,0,0,0,0,0,134,0,0,134,0,0,41692
2022HU0025173,288,0,0,1,1,2902101,117,117,0,0,0,0,117,0,0,117,117,0,679587
2022HU0025195,36,0,0,0,0,2900400,76,0,0,0,0,0,76,0,0,76,0,0,6358
2022HU0025231,67,0,1,1,0,2902500,66,0,0,0,0,0,66,66,0,0,66,0,33354
2022HU0025241,336,0,0,0,0,2900400,8,0,0,0,0,0,8,0,0,8,0,0,58578
2022HU0025315,56,0,0,1,0,2902500,53,0,0,0,0,0,53,0,0,53,0,0,10736
2022HU0025349,501,0,0,0,0,2901801,107,0,0,0,0,0,107,0,0,0,0,0,287157
2022HU0025378,368,0,0,0,0,2900901,69,0,0,0,0,0,69,0,0,0,0,0,149155
2022HU0025387,501,0,0,0,0,2901200,99,0,0,0,0,0,99,0,0,0,0,0,161558
2022HU0025442,141,0,0,1,0,2902001,105,0,0,105,0,0,0,0,0,105,105,0,19856
2022HU0025445,501,0,0,0,0,2902701,177,177,0,0,0,0,177,0,0,0,0,0,171773
2022HU0025457,47,0,1,0,0,2902300,48,0,0,0,0,0,48,0,0,48,48,0,8338
2022HU0025481,501,0,0,0,0,2900800,57,0,0,0,0,0,57,0,57,0,57,0,122367
2022HU0025485,501,0,0,0,0,2901103,93,0,0,0,0,0,93,0,0,0,0,0,135500
2022HU0025501,501,0,0,0,0,2901103,77,0,0,0,0,0,77,0,0,0,77,0,267665
2022HU0025542,115,0,0,0,0,2902702,73,0,0,0,0,0,73,0,0,73,0,0,16677
2022HU0025562,501,0,0,0,0,2901104,124,0,0,0,0,0,124,0,124,0,124,0,329266
2022HU0025584,113,0,0,0,0,2901903,325,0,0,0,0,0,325,0,0,325,325,0,16677
2022HU0025601,132,0,0,1,0,2902102,131,0,0,0,0,0,131,0,0,0,131,0,40650
2022HU0025607,189,0,0,0,0,2901902,107,0,0,0,0,0,107,0,0,107,0,0,25849
2022HU0025624,501,0,0,0,0,2902701,206,0,0,0,0,0,206,0,0,0,0,0,120283
2022HU0025655,439,0,0,0,0,2902001,145,0,0,145,0,0,0,0,145,0,0,0,65874
2022HU0025666,389,0,0,0,0,2900501,136,0,0,0,0,0,136,136,0,0,136,0,58369
2022HU0025719,115,0,0,0,0,2901700,152,0,0,0,0,0,152,0,152,152,152,0,21889
2022HU0025735,404,0,0,0,0,2900400,22,0,0,0,0,0,22,0,22,0,0,0,127162
2022HU0025738,151,0,0,1,0,2901801,202,0,0,0,0,0,202,0,0,0,202,0,35855
2022HU0025788,190,0,0,0,0,2901000,64,0,0,0,0,0,64,0,0,64,64,0,32520
2022HU0025922,177,0,0,1,1,2902500,39,0,0,0,0,0,39,0,0,0,39,0,36950
2022HU0026260,501,0,0,0,0,2900700,40,0,0,0,0,0,40,0,40,0,0,0,130289
2022HU0026305,501,0,0,0,0,2901102,68,0,0,0,0,0,68,0,0,68,68,0,92766
2022HU0026405,124,0,0,0,0,2902900,205,0,0,0,0,0,205,0,205,205,0,0,17511
2022HU0026452,309,0,0,0,0,2902701,145,0,0,0,0,0,145,0,0,145,0,0,68793
2022HU0026527,501,0,0,0,0,2900601,140,0,0,0,0,0,140,0,0,0,0,0,465705
2022HU0026578,501,0,0,0,0,2901700,38,0,0,0,0,0,38,0,0,38,38,0,102980
2022HU0026585,501,0,0,0,0,2901200,29,0,0,0,0,0,29,0,0,29,0,0,423387
2022HU0026616,237,0,0,0,0,2901400,102,0,0,0,0,0,102,0,0,102,0,0,45132
2022HU0026639,384,0,0,0,0,2900200,117,0,0,0,0,0,117,0,0,117,0,0,78173
2022HU0026644,372,0,0,0,0,2901104,17,17,0,0,0,0,17,0,0,0,0,0,57327
2022HU0026653,501,0,0,0,0,2902702,111,0,0,0,0,0,111,0,111,0,0,0,125807
2022HU0026716,97,0,0,1,1,2902500,95,0,0,0,0,0,95,0,0,95,95,0,13967
2022HU0026818,222,0,0,0,1,2901700,17,0,0,0,0,0,17,0,0,17,0,0,34292
2022HU0026827,501,0,0,0,0,2902703,69,0,0,0,0,0,69,0,0,69,69,0,76610
2022HU0026888,93,0,0,1,0,2901200,34,34,0,34,0,0,34,0,0,0,0,0,53158
2022HU0026898,501,0,0,0,0,2901102,117,0,0,0,0,0,117,0,0,117,0,0,186157
2022HU0026901,501,0,0,0,0,2901000,226,0,0,0,0,0,226,0,0,0,0,0,114654
2022HU0026934,189,0,0,0,0,2902001,139,0,0,0,0,0,139,0,0,0,139,0,28768
2022HU0026962,501,0,0,0,0,2901905,584,0,0,0,0,0,584,0,0,0,0,0,260578
2022HU0026995,351,0,0,0,0,2900200,89,0,0,0,0,0,89,0,0,0,0,0,100583
2022HU0027076,147,0,0,0,0,2902500,14,0,0,0,0,0,14,0,0,14,14,0,20221
2022HU0027194,380,0,0,0,0,2901500,50,0,0,0,0,0,50,0,50,50,50,0,71919
2022HU0027247,340,0,0,0,0,2901104,37,0,0,0,0,0,37,0,0,37,0,0,68376
2022HU0027316,304,0,0,0,0,2900700,8,0,0,0,0,0,8,0,0,0,8,0,59412
2022HU0027324,381,0,0,1,0,2902002,67,0,0,0,0,0,0,67,0,0,0,0,155304
2022HU0027455,459,0,0,0,0,2901101,119,0,0,0,0,0,119,0,0,0,0,0,68793
2022HU0027473,501,0,0,0,0,2902002,169,0,0,0,0,0,169,0,0,0,0,0,135500
2022HU0027478,177,0,0,0,0,2902703,129,0,0,0,0,0,129,0,0,0,0,0,26058
2022HU0027554,501,0,0,0,0,2901905,11,0,0,0,0,0,11,0,11,11,0,0,512087
2022HU0027655,241,0,0,1,1,2901903,231,0,0,0,0,0,231,0,0,0,0,0,35439
2022HU0027682,130,0,1,1,0,2901300,13,13,0,0,0,0,13,0,0,13,13,0,44611
2022HU0027683,501,0,0,0,0,2901000,51,0,0,0,0,0,51,0,0,0,0,0,158431
2022HU0027747,171,0,0,0,1,2901500,73,0,0,0,0,0,73,0,0,73,73,0,23556
2022HU0027774,0,0,0,1,0,2902001,59,0,0,59,0,0,0,0,0,0,59,0,0
2022HU0027830,270,0,0,0,0,2902002,38,0,0,0,0,0,38,0,0,0,0,0,41692
2022HU0027867,169,0,0,0,0,2901300,12,0,0,0,0,0,12,0,0,12,0,0,38566
2022HU0027960,501,0,0,1,0,2901901,195,0,0,0,0,0,195,0,0,195,0,0,542314
2022HU0028064,29,0,0,1,1,2902200,98,0,0,0,0,0,98,0,0,98,98,0,6671
2022HU0028206,207,0,0,0,0,2900300,62,0,0,0,0,0,62,0,0,0,0,0,32312
2022HU0028219,501,0,0,0,0,2900902,133,0,0,0,0,0,133,0,133,133,133,0,108609
2022HU0028226,355,0,0,1,1,2901803,164,0,0,164,0,0,0,0,0,164,164,0,143943
2022HU0028431,93,0,0,1,1,2902900,401,0,0,0,0,0,401,0,0,0,0,0,28142
2022HU0028452,174,0,0,0,0,2901300,9,0,0,0,0,0,9,0,0,0,0,0,34396
2022HU0028504,47,0,1,1,1,2902600,6,6,0,0,0,0,6,0,0,0,0,0,10944
2022HU0028514,116,0,0,0,0,2900800,28,0,0,0,0,0,28,0,0,28,0,0,16156
2022HU0028581,282,0,0,0,0,2901000,121,0,0,0,0,0,121,0,0,121,0,0,56337
2022HU0028609,501,0,0,1,0,2901904,74,0,0,74,0,0,74,0,0,74,0,0,199394
2022HU0028710,501,0,0,0,0,2900902,175,0,0,0,0,0,175,0,0,175,175,0,121533
2022HU0028813,373,0,0,0,0,2900300,234,0,0,0,0,0,234,0,0,0,0,0,110485
2022HU0028825,10,0,0,1,0,2900400,16,0,0,0,0,0,16,0,0,16,0,0,1459
2022HU0028849,149,0,0,0,0,2901907,70,0,0,0,0,0,70,0,0,70,0,0,20429
2022HU0029010,82,0,0,1,1,2901907,368,0,0,0,0,0,368,0,0,0,0,368,29185
2022HU0029044,306,0,0,1,0,2901103,42,0,0,0,0,0,42,0,0,42,0,0,93808
2022HU0029078,192,0,0,1,0,2900300,47,0,0,0,0,0,47,0,0,0,0,0,39608
2022HU0029146,228,0,1,0,0,2901400,10,0,0,0,0,0,10,0,0,10,10,0,31061
2022HU0029177,501,0,0,0,0,2902600,82,0,0,0,0,0,82,0,0,82,0,0,367415
2022HU0029328,146,0,0,1,0,2901500,27,0,0,0,0,0,27,0,0,0,27,0,29810
2022HU0029341,177,0,0,0,0,2902703,68,0,0,0,0,0,68,0,0,68,0,0,25015
2022HU0029346,372,0,0,0,0,2901600,62,0,0,0,0,0,62,0,0,62,62,0,67542
2022HU0029373,128,0,0,1,0,2901907,25,0,0,0,0,0,25,0,0,0,0,0,26058
2022HU0029400,184,0,0,0,0,2900300,14,0,0,0,0,0,14,0,0,14,0,0,33875
2022HU0029476,200,0,0,0,0,2900700,183,0,0,0,0,0,183,0,0,0,0,183,70877
2022HU0029494,501,0,0,0,0,2900501,66,0,0,0,0,0,66,0,0,0,66,0,217947
2022HU0029521,404,0,0,0,0,2900902,89,0,0,0,0,0,89,0,0,89,0,0,74202
2022HU0029545,368,0,0,1,0,2901802,78,0,0,0,0,0,78,0,0,78,0,0,126537
2022HU0029564,501,0,0,0,0,2900400,61,0,0,0,0,0,61,0,0,61,0,0,95684
2022HU0029584,128,0,0,0,0,2902500,63,0,0,0,0,0,63,0,0,63,0,0,25015
2022HU0029657,197,0,0,0,0,2900901,145,0,0,0,0,0,145,0,0,0,0,0,108400
2022HU0029701,189,0,0,0,0,2902800,37,0,0,0,0,0,37,0,0,0,0,0,56285
2022HU0029748,221,0,0,0,0,2902703,79,0,0,0,0,0,79,0,0,79,0,0,39003
2022HU0029771,88,0,0,1,1,2902900,66,0,0,0,0,0,66,0,0,0,66,0,13133
2022HU0029811,137,0,1,1,0,2901300,10,0,0,0,0,0,10,0,0,10,10,0,23660
2022HU0029812,501,0,0,0,0,2901105,48,0,0,0,0,0,48,0,0,0,0,0,109464
2022HU0029833,134,0,0,0,0,2902703,111,0,0,0,0,0,111,0,0,111,0,0,18762
