puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2901903,132,342,0,0,0,0,0,0,0,0,0,17424,0,17424,17424,17424,0,68793
2900601,131,69,0,0,0,0,0,0,17161,0,0,0,0,0,0,0,0,23869
2901500,45,132,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,20846
2901801,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,230351
2902702,103,15,0,1,1,1,0,0,0,0,0,10609,0,0,0,0,0,16156
2901000,211,281,0,0,0,0,0,0,0,0,0,44521,0,0,0,0,0,68793
2901901,123,493,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,72962
2902500,22,330,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,57046
2900200,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,394619
2900100,11,221,0,0,0,1,0,0,0,0,0,121,0,0,0,121,0,43256
2900901,36,225,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,31269
2901803,129,12,0,0,1,0,0,0,0,0,0,16641,0,0,16641,16641,0,1668
2902701,73,89,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,13759
2901907,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,99020
2901101,103,84,0,0,0,0,0,0,0,0,0,10609,10609,0,0,0,10609,41692
2901103,49,202,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,60454
2901105,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,109443
2902800,91,313,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,46904
2901104,143,501,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,347090
2901600,51,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10423
2902703,116,274,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,54409
2900902,165,371,0,0,0,0,0,0,27225,0,0,0,0,0,0,0,0,58369
2901105,78,297,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,51073
2901904,43,341,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,52220
2901902,228,441,0,1,0,0,0,0,0,0,0,51984,0,0,51984,51984,0,182946
2901600,58,100,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,15635
2901101,279,501,0,0,0,0,0,0,0,0,0,77841,0,0,0,0,0,84427
2902600,25,305,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,54200
2900800,93,304,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,61496
2901802,175,209,0,0,0,0,0,0,0,0,0,30625,0,0,30625,0,0,29080
2902701,55,284,0,1,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,66604
2902600,32,300,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,54826
2901906,74,167,0,0,0,0,0,5476,0,0,0,0,0,5476,5476,0,5476,24182
2900501,90,499,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,152699
2902702,77,385,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,70356
2901101,29,501,0,0,0,0,0,0,0,0,0,841,841,0,841,841,0,182404
2901902,84,320,0,0,0,1,0,0,7056,0,0,0,0,0,0,0,0,114029
2900901,64,0,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,0
2901102,172,173,0,0,0,0,0,0,29584,0,0,0,0,0,29584,29584,0,34542
2900200,41,161,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,21889
2901908,73,501,0,0,1,0,0,5329,0,0,0,5329,0,5329,0,5329,0,277776
2901105,64,430,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,76923
2901907,103,501,0,0,1,0,0,0,0,0,0,10609,0,10609,10609,10609,0,599642
2901500,61,0,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,31
2900700,17,278,0,0,1,1,0,0,0,0,0,289,0,0,289,289,0,47529
2900100,13,242,0,1,1,1,0,0,0,0,0,169,0,0,169,169,0,42109
2902101,29,150,0,0,1,1,0,0,0,0,0,841,0,0,841,841,0,25849
2901101,90,337,0,0,0,0,0,0,8100,0,0,0,0,0,8100,0,0,47946
2902703,85,110,0,0,1,1,0,0,0,0,0,7225,0,0,0,7225,0,16469
2900400,16,489,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,111736
2901802,144,117,0,0,1,1,0,0,0,0,0,20736,0,20736,0,20736,0,41692
2901103,114,0,0,0,1,0,0,0,0,0,0,12996,0,0,0,0,0,0
2900700,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,198039
2900100,52,262,0,0,0,0,0,0,2704,0,0,0,0,0,0,0,2704,131748
2902001,108,240,0,1,0,0,0,0,11664,0,0,0,0,0,0,11664,0,46696
2901907,248,501,0,0,0,0,0,0,61504,0,0,61504,0,0,0,0,0,186574
2901104,65,466,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,164685
2900100,19,257,0,0,0,0,0,0,361,0,0,361,0,0,0,361,0,60454
2901101,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,148217
2902002,59,406,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,60454
2901000,103,438,0,0,1,0,0,0,0,0,0,10609,0,0,0,10609,0,82864
2902500,33,132,0,0,1,0,0,0,0,0,0,1089,0,0,1089,0,0,20012
2901906,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,222012
2902002,103,328,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,45028
2901700,32,501,1,0,0,0,0,0,0,0,0,1024,0,0,0,1024,0,224618
2902002,332,298,0,0,0,0,0,0,0,0,0,110224,0,110224,0,0,0,43777
2900700,11,298,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,53679
2902702,86,88,0,0,1,1,0,0,0,0,0,7396,0,0,7396,0,0,78590
2901700,266,501,0,0,0,0,0,0,0,0,0,70756,0,0,0,0,0,169897
2902002,175,242,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,36794
2900901,138,501,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,161558
2901101,75,199,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,31269
2902800,15,227,1,1,1,1,0,0,0,0,0,225,0,0,0,225,0,65613
2900100,21,110,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,16677
2901905,8,501,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,306544
2902500,87,37,0,1,1,1,0,0,0,0,0,7569,0,0,7569,7569,0,7296
2901906,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,281424
2901200,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,264747
2901105,72,501,0,0,0,0,0,5184,0,0,0,5184,0,0,0,0,0,135500
2902900,46,49,0,0,1,0,2116,0,0,0,0,2116,0,0,2116,2116,0,7505
2900700,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,156347
2901105,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,91723
2900100,38,192,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,44194
2900902,95,294,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,9025,0,76610
2900100,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,308524
2900501,94,139,0,0,1,0,0,0,0,0,0,8836,8836,0,0,0,0,21367
2901803,133,446,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,108400
2902800,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,178235
2900100,24,404,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,118823
2901700,83,107,0,0,1,0,0,0,0,0,0,6889,0,0,0,6889,0,53189
2902900,178,501,0,0,0,0,31684,0,0,0,0,31684,0,0,0,31684,0,260140
2902600,85,80,0,0,1,1,0,0,0,0,0,7225,7225,0,7225,7225,0,11153
2901104,436,265,0,0,0,0,0,0,0,0,0,190096,0,0,0,0,0,41692
2901103,328,501,0,0,0,0,0,0,0,0,0,107584,0,0,107584,0,0,324784
2901907,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,194391
2901200,71,275,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,37523
2900800,55,324,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,92766
2902002,732,175,0,0,1,0,0,0,535824,0,0,0,0,0,0,0,0,67959
2900902,180,367,0,0,0,0,0,0,0,0,0,0,32400,0,0,0,32400,129038
2902002,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,18769,0,130289
2902500,157,383,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,60454
2900400,155,501,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,381799
2900100,16,259,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,50761
2901903,18,501,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,173024
2900200,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,114967
2900300,29,196,0,0,1,0,0,0,0,0,0,841,0,0,841,0,0,37940
2900800,92,177,0,0,0,0,0,8464,0,0,0,0,0,0,8464,0,8464,23973
2901200,25,146,0,0,0,0,0,0,0,0,0,625,0,0,0,625,0,45132
2901200,56,212,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,60454
2901400,159,183,0,0,1,0,0,0,0,0,0,25281,0,0,0,25281,0,54200
2901104,40,501,0,0,0,0,1600,0,0,0,0,1600,0,0,0,0,0,245985
2902400,20,202,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,35439
2901904,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,948503
2901803,45,484,0,0,0,0,0,0,2025,0,0,0,0,0,2025,0,0,94642
2901102,188,501,0,0,0,0,35344,0,35344,0,0,35344,0,0,0,0,0,155617
2901400,233,330,0,0,0,0,0,0,0,0,0,54289,0,54289,0,0,0,77131
2900300,66,501,0,0,1,1,0,0,0,0,0,4356,0,4356,0,0,0,85470
2901300,29,252,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,89222
2901903,124,64,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,10006
2901600,125,128,0,0,1,0,0,0,0,0,0,15625,0,0,0,0,0,31269
2901803,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,91619
2901907,24,456,0,0,1,0,0,0,0,0,0,576,0,576,576,576,0,81717
2901102,241,101,0,0,1,1,0,0,0,0,0,58081,58081,0,0,58081,0,29185
2901801,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,80258
2902701,98,345,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,135500
2900200,98,87,0,0,0,1,0,0,0,0,0,9604,0,0,9604,0,0,16677
2902701,101,434,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,102146
2901103,174,501,0,0,1,0,0,0,0,0,0,30276,0,0,0,30276,0,596202
2902703,129,101,0,1,1,1,0,0,0,0,0,16641,0,0,0,0,0,20117
2900100,8,170,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,23139
2900800,56,290,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,42005
2901901,96,24,0,0,0,1,0,0,9216,0,0,0,0,0,9216,0,0,3648
2901802,126,135,0,0,0,0,15876,0,15876,0,0,15876,0,0,15876,15876,0,19179
2900100,31,0,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,0
2900400,76,315,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,62539
2900300,82,449,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,90681
2902500,19,99,1,0,1,1,0,0,0,0,0,361,0,0,0,0,0,33771
2901103,49,315,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,111110
2902500,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,128204
2900902,154,389,0,0,0,0,0,0,23716,0,0,0,0,0,0,0,0,58369
2901102,101,364,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,52116
2901600,49,70,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,2401,20846
2900601,138,501,0,0,1,0,0,0,0,0,0,19044,0,0,19044,19044,0,118928
2901600,7,96,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,21889
2901105,49,211,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,31478
2901802,628,250,0,0,0,0,0,0,0,0,0,394384,394384,0,0,0,0,105273
2902800,42,117,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,17615
2902702,74,57,0,0,1,0,0,0,0,0,0,5476,0,0,0,5476,0,19491
2900300,131,371,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,98707
2900501,156,264,0,0,0,0,0,0,24336,0,0,24336,0,0,0,0,0,84010
2900501,29,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,148008
2902002,52,296,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,117781
2901908,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,75880
2902600,38,60,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,11882
2900902,228,62,0,1,1,1,0,0,0,0,0,51984,0,0,0,51984,0,25328
2902500,23,210,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,30123
2902701,61,25,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,3857
2900501,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,149050
2902500,71,252,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,43621
2900601,48,190,0,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,64936
2901803,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,173441
2901803,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,6241,344484
2902900,25,501,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,101521
2901400,15,135,0,0,1,0,0,0,0,0,0,225,0,0,0,225,0,20846
2902002,235,252,0,0,0,0,0,0,0,0,0,55225,0,0,0,0,0,85470
2901102,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,159474
2901300,204,378,0,0,0,0,0,0,0,0,0,41616,0,0,41616,41616,0,85782
2900100,12,193,0,0,0,0,144,0,0,0,0,144,0,0,144,144,0,35022
2901904,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,179277
2901904,59,275,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,52116
2901103,121,501,0,0,0,0,0,14641,0,0,0,14641,0,0,0,0,0,639979
2901101,74,501,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,0,564933
2900800,9,501,0,0,0,0,0,0,0,0,0,81,0,0,0,81,0,132373
2900901,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,220970
2902703,84,332,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,79524
2902200,108,119,0,0,1,0,0,0,0,0,0,11664,0,0,11664,11664,0,34813
2902800,38,435,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,75693
2901600,217,173,0,0,1,0,0,0,0,0,0,47089,0,47089,47089,0,0,27204
2902500,24,117,0,0,1,0,576,0,576,0,0,576,0,0,576,0,0,16885
2902800,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,90473
2901802,84,501,0,0,0,0,0,0,0,0,0,7056,0,7056,0,0,0,654571
2901700,66,302,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,54502
2901700,219,143,0,0,1,1,0,0,0,0,0,47961,0,0,0,0,0,33354
2901400,63,167,0,0,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,32312
2902101,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,116280
2900100,21,358,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,67750
2901105,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,269959
2902800,102,129,0,0,1,0,0,0,0,0,0,10404,0,0,10404,10404,0,17824
2902101,82,501,0,0,1,0,0,0,0,0,0,6724,0,0,6724,0,0,88075
2900902,11,280,0,0,1,0,0,0,0,0,0,121,0,0,0,121,0,98290
2900601,66,161,0,0,1,1,0,0,4356,0,0,4356,0,0,0,0,0,37336
2900100,23,232,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,42214
2902300,216,313,0,0,0,0,0,0,0,0,0,46656,0,0,0,0,0,46904
2900100,21,460,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,66604
2901500,76,467,0,1,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,80717
2902600,32,217,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,50031
2900901,33,501,0,0,0,0,0,0,0,0,0,1089,1089,0,0,0,0,275170
2902001,237,12,0,0,0,0,0,0,56169,0,0,0,0,0,56169,0,0,1803
2900200,65,158,0,0,1,1,0,0,0,0,0,4225,0,0,4225,4225,0,37106
2902701,275,407,0,0,0,0,0,0,0,0,0,75625,0,0,0,0,0,63581
2900300,32,254,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,36794
2900400,17,501,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,93600
2901903,70,426,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,131331
2901200,151,248,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,36481
2902703,101,438,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,76818
2901904,75,462,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,80362
2902600,20,130,0,0,1,1,0,0,0,0,0,400,400,0,0,400,0,25015
2902001,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,83510
2900800,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,400247
2902900,109,102,0,0,1,0,0,0,0,0,0,11881,0,0,0,0,0,23869
2902800,67,213,1,1,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,38670
2902001,115,0,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,0
2900300,14,265,0,0,0,0,0,0,0,0,0,196,196,0,0,0,0,108192
2901103,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,109443
2900901,135,192,0,0,1,0,0,0,0,0,0,18225,0,0,18225,18225,0,34709
2900400,32,374,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,90681
2902703,125,0,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,0
2902703,70,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,97248
2901700,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,317905
2901200,113,228,0,1,1,0,0,0,0,0,0,12769,0,0,12769,12769,0,40650
2902800,54,138,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,108400
2900700,168,162,0,0,1,0,0,0,28224,0,0,28224,0,0,0,0,0,33354
2902101,150,445,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,69835
2902900,91,206,0,0,1,0,8281,0,0,0,0,8281,8281,0,0,8281,0,60871
2901801,64,458,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,67750
2902703,104,46,0,0,0,1,0,0,0,0,0,10816,0,0,10816,10816,0,6379
2902703,117,369,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,13689,0,67750
2902102,184,501,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,128225
2901801,176,501,0,0,0,0,0,0,0,0,0,30976,30976,0,0,0,0,192828
2902400,30,194,0,0,0,0,0,0,900,0,0,0,0,0,900,900,0,33979
2901101,65,167,0,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,25662
2902900,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,160537
2902703,201,501,0,0,0,0,0,0,0,0,0,40401,0,0,0,40401,0,104231
2901600,82,501,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,617048
2902800,93,142,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,19804
2900100,13,224,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,38816
2901600,78,174,0,0,1,0,6084,0,0,0,0,6084,0,0,6084,6084,0,34084
2902600,35,316,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,55451
2901300,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,119032
2902400,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,138627
2902701,22,400,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,76714
2901700,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,253386
2900400,16,246,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,35439
2902002,88,138,0,0,0,0,0,0,7744,0,0,7744,0,0,0,7744,0,44819
2902800,16,251,0,0,0,0,256,0,0,0,0,256,0,0,256,0,0,45341
2901200,18,124,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,18449
2902600,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,154470
2902600,105,185,0,0,0,1,0,0,0,0,0,11025,0,0,0,11025,0,34084
2900300,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,161871
2901907,65,500,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,88826
2901902,149,501,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,130393
2901903,24,257,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,39608
2901400,209,156,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,37523
2901700,424,501,0,0,0,0,0,0,0,0,0,179776,0,179776,0,179776,0,158119
2902400,34,237,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,43047
2900700,53,337,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,67750
2902300,63,501,0,0,0,0,0,0,3969,0,0,0,0,3969,3969,0,0,160516
2901000,166,180,0,0,0,0,0,0,0,0,0,27556,0,0,27556,0,0,26141
2901803,133,206,0,0,0,0,0,0,0,0,0,17689,0,0,0,17689,0,62539
2902300,19,412,0,0,0,0,0,0,0,0,0,361,0,0,0,361,0,122993
2902900,46,164,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,24703
2902800,110,494,0,0,0,0,0,0,12100,0,0,12100,12100,0,12100,0,0,113612
2902200,40,414,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,95913
2902600,25,116,0,0,1,0,0,0,0,0,0,625,0,0,0,625,0,17615
2902600,52,113,0,0,1,1,0,0,0,0,0,2704,0,0,0,2704,0,27736
2901400,15,124,1,0,1,1,0,0,0,0,0,225,0,0,0,225,0,52741
2901802,14,402,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,72024
2902703,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,300290
2901700,67,501,0,0,0,0,0,0,0,0,0,4489,0,4489,0,0,0,109964
2901400,91,278,0,0,1,0,0,0,0,0,0,8281,0,8281,8281,0,0,50187
2900400,153,194,0,0,0,0,0,0,0,0,0,23409,0,23409,0,0,0,155304
2901500,43,316,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,43152
2902500,118,145,1,0,1,1,0,0,13924,0,0,13924,0,13924,0,0,0,55659
2902500,134,107,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,31269
2901101,82,0,0,0,1,1,0,0,6724,0,0,0,0,0,6724,0,0,0
2902900,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,116739
2900200,11,153,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,30435
2900901,112,361,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,72962
2900800,94,158,0,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,37732
2900700,56,400,0,1,0,0,0,0,0,0,0,3136,0,0,3136,0,0,54826
2901901,237,188,0,0,0,0,0,0,0,0,0,56169,0,0,56169,56169,0,27100
2900902,485,231,0,0,0,0,0,0,235225,0,0,0,0,0,0,0,0,35439
2901400,50,178,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,25015
2901105,51,129,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,17719
2901101,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,112570
2900200,9,373,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,50865
2901903,319,45,0,1,1,1,0,0,101761,0,0,0,0,0,0,101761,0,10944
2900902,108,304,0,0,0,0,0,11664,0,0,0,11664,0,11664,11664,11664,0,70877
2901101,224,313,0,0,1,0,0,0,0,0,0,0,50176,0,0,0,50176,62539
2902900,202,183,0,0,1,0,0,0,0,0,0,40804,0,0,40804,40804,0,35543
2901802,36,237,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,42422
2901101,92,419,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,64623
2902702,79,150,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,20742
2900400,62,100,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,14592
2901600,293,272,0,0,0,0,0,0,0,0,0,85849,0,0,0,0,0,77944
2901300,79,420,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,87554
2900800,9,245,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,74838
2901102,105,115,0,0,1,1,0,0,0,0,0,11025,11025,0,0,11025,0,17824
2902200,114,350,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,50031
2900100,24,417,0,1,0,0,0,0,0,0,0,576,0,576,576,576,0,73170
2900200,38,24,0,0,0,1,0,0,0,0,0,1444,0,0,1444,1444,0,3335
2902400,43,95,0,0,1,0,0,0,0,0,0,1849,0,0,1849,0,0,14592
2902002,155,152,0,0,1,0,0,0,0,0,0,24025,0,0,24025,24025,0,23973
2900700,130,501,0,0,0,0,16900,0,0,0,0,16900,0,0,0,16900,0,112465
2900800,45,133,0,0,0,0,0,0,0,0,0,2025,0,0,0,2025,0,71919
2900100,73,62,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,9381
2900100,32,152,0,0,1,0,0,0,0,0,0,1024,0,0,1024,0,0,79528
2902900,94,334,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,66187
2900700,20,215,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,75046
2901600,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,127787
2902300,238,94,0,0,0,0,0,0,0,0,0,56644,0,0,0,0,0,22931
2902900,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,84219
2901907,127,0,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,0,0,0
2902101,51,487,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,87137
2900700,43,501,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,247028
2902800,13,352,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,60454
2901908,476,199,0,1,1,0,0,0,0,0,0,226576,0,0,226576,226576,0,31061
2901000,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,395974
2902002,74,33,0,0,0,0,5476,0,0,0,0,5476,0,0,5476,0,0,6150
2901700,68,367,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,88596
2901903,225,162,0,1,1,0,0,0,50625,0,0,0,0,0,0,50625,0,31478
2900800,7,350,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,60246
2901906,227,398,0,0,1,0,0,0,51529,0,0,51529,0,0,51529,0,0,137585
2901400,41,85,0,0,1,0,0,0,0,0,0,1681,0,0,0,1681,0,30227
2901105,35,238,0,0,0,0,0,0,1225,0,0,0,0,0,1225,0,0,43256
2900800,85,159,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,0,32312
