SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1088072,501,0,0,0,0,1500100,15,0,15,0,0,0,15,15,0,15,15,0,177297
2022HU1088084,425,0,0,0,0,1500308,163,0,163,0,163,163,0,0,0,163,0,163,124035
2022HU1088327,243,0,0,0,0,1500306,43,0,43,0,0,0,0,0,0,43,43,43,43464
2022HU1088369,501,0,0,0,0,1500200,412,0,412,0,0,0,0,412,412,412,0,0,135084
2022HU1088680,301,0,0,0,0,1500200,52,0,52,0,52,0,52,52,0,52,52,0,141650
2022HU1089260,501,0,0,0,0,1500100,105,0,105,0,0,0,0,0,0,105,0,0,195954
2022HU1090088,501,0,0,0,0,1500304,136,0,0,0,0,0,0,136,136,0,0,136,100062
2022HU1091034,501,0,0,0,0,1500308,207,0,0,207,0,0,207,0,207,0,0,0,188637
2022HU1091780,347,0,0,1,1,1500200,13,0,0,0,0,0,13,0,0,13,0,0,51303
2022HU1092060,501,0,0,0,0,1500302,153,0,0,0,0,0,153,0,153,153,153,0,136647
2022HU1092494,501,0,0,0,0,1500100,63,0,0,0,0,0,63,0,0,0,0,0,182404
2022HU1092794,296,0,0,0,0,1500301,82,0,82,0,0,0,0,0,82,82,82,0,67698
2022HU1092837,341,0,0,0,0,1500304,126,0,0,0,0,0,126,0,0,126,0,0,47112
2022HU1093561,362,0,0,0,0,1500301,109,0,0,0,0,0,109,0,0,109,109,0,50761
2022HU1093678,501,0,0,0,0,1500200,25,0,25,0,25,0,0,25,0,0,0,0,144881
2022HU1093893,501,0,0,1,0,1500308,230,0,230,0,230,230,0,0,230,0,230,0,297496
2022HU1094612,501,0,0,0,0,1500302,15,0,0,0,0,0,15,0,0,15,0,0,104231
2022HU1095746,322,0,0,0,0,1500308,101,0,0,0,0,0,101,0,0,0,0,0,62539
2022HU1095916,501,0,0,1,0,1500306,50,0,50,0,0,0,50,0,50,50,50,0,266206
2022HU1096535,501,0,0,1,0,1500305,86,0,86,0,0,0,0,0,0,0,0,0,115071
2022HU1096955,21,0,0,1,1,1500305,92,0,0,0,92,0,92,0,0,92,92,0,5212
2022HU1097248,249,1,1,1,1,1500301,110,0,110,0,110,0,0,0,110,110,0,0,82447
2022HU1097324,328,0,0,0,0,1500304,81,0,81,0,0,0,81,81,0,0,0,0,62539
2022HU1097352,175,0,1,1,1,1500302,74,0,74,0,74,0,0,0,74,0,74,0,40546
2022HU1097608,98,0,0,0,0,1500303,64,0,64,0,0,64,0,0,0,0,0,0,14592
2022HU1097948,501,0,0,0,0,1500200,68,0,0,0,0,0,68,0,68,68,0,0,140920
2022HU1098725,501,0,1,1,0,1500306,46,0,46,0,46,0,0,0,0,46,46,0,298257
2022HU1099046,501,0,0,0,0,1500100,236,0,0,0,0,0,236,0,236,0,0,0,171981
2022HU1099121,501,0,0,0,0,1500307,88,0,88,0,0,0,0,0,0,88,88,0,171700
2022HU1099295,496,0,0,0,0,1500306,42,42,0,0,0,0,42,42,42,0,0,0,229308
2022HU1099345,472,0,0,0,0,1500307,41,0,41,0,0,0,0,0,0,41,0,0,64415
2022HU1099845,169,0,0,0,1,1500302,81,0,81,0,0,0,0,0,0,0,81,81,39087
2022HU1100120,501,0,0,0,0,1500303,73,0,73,0,0,0,0,0,0,73,0,0,347090
2022HU1100261,501,0,0,0,0,1500302,72,0,72,0,0,0,0,0,0,72,72,0,117260
2022HU1100263,272,0,0,1,0,1500307,84,0,84,0,84,0,84,0,0,84,84,0,168021
2022HU1100313,501,0,0,0,0,1500304,96,0,96,0,0,0,0,0,0,0,0,0,563890
2022HU1100445,501,0,1,0,0,1500305,41,0,41,0,0,0,0,0,0,41,41,0,123201
2022HU1100717,299,0,0,0,0,1500304,93,0,93,0,0,0,93,0,0,0,0,0,45445
2022HU1101108,309,0,0,0,0,1500304,155,0,155,0,0,0,0,0,0,155,0,0,45757
2022HU1101496,141,1,0,1,1,1500303,69,0,69,0,0,0,0,0,0,0,0,0,20742
2022HU1101634,139,0,0,1,0,1500306,79,0,79,0,0,0,0,0,0,79,0,0,19804
2022HU1101639,387,0,0,0,1,1500200,41,0,41,0,0,0,41,0,41,0,0,0,79216
2022HU1101917,0,0,0,0,0,1500200,22,0,22,0,0,0,0,0,0,0,0,0,0
2022HU1102757,312,0,0,0,0,1500200,73,0,73,0,0,0,0,0,0,73,0,0,43777
2022HU1103001,501,0,0,0,0,1500302,213,0,0,0,0,0,0,0,213,213,213,0,111110
2022HU1103912,501,0,0,0,0,1500306,49,0,49,0,49,0,49,49,0,0,0,0,161558
2022HU1104068,51,0,0,1,0,1500301,65,0,0,65,0,0,65,65,0,0,65,0,12508
2022HU1105886,501,0,0,0,0,1500304,88,0,0,88,0,0,0,88,88,0,0,0,145924
2022HU1105903,501,0,0,0,0,1500302,40,0,40,0,40,40,0,0,40,0,0,0,228058
2022HU1106277,501,0,0,0,0,1500304,98,0,98,0,0,0,0,0,0,0,0,98,119866
2022HU1106946,305,0,0,1,0,1500305,37,0,37,0,0,0,0,0,0,37,37,37,218885
2022HU1106983,219,0,0,0,0,1500200,13,0,0,0,13,0,13,0,0,0,0,0,67750
2022HU1107284,372,0,0,0,0,1500100,77,0,77,0,0,0,0,0,0,0,0,0,57327
2022HU1107326,296,0,0,0,0,1500304,48,0,48,0,0,0,0,0,0,48,0,0,41797
2022HU1107429,149,0,0,0,0,1500100,52,0,52,0,0,0,0,0,0,52,52,52,35022
2022HU1107523,481,0,0,0,0,1500100,60,0,0,0,0,0,60,0,0,60,0,0,92140
2022HU1107863,501,0,0,0,0,1500302,131,0,131,0,0,0,0,0,0,0,0,0,218885
2022HU1108212,501,0,0,0,0,1500200,91,0,91,0,0,0,91,0,91,0,0,0,186376
2022HU1108449,61,0,0,0,0,1500308,97,0,97,0,0,0,0,0,0,97,0,0,8338
2022HU1108490,129,0,0,1,1,1500100,51,0,0,0,51,0,0,0,0,51,51,0,39191
2022HU1108500,442,0,0,0,0,1500308,51,51,0,0,0,0,51,0,51,0,0,0,129247
2022HU1108540,74,1,0,0,1,1500305,148,0,0,148,0,0,0,0,0,0,0,0,11674
2022HU1109025,501,0,0,0,0,1500302,226,0,226,0,0,0,226,0,0,226,226,0,169584
2022HU1109192,501,0,0,0,0,1500301,60,0,60,0,60,0,60,0,0,60,0,0,234520
2022HU1109502,220,1,0,0,1,1500306,56,56,0,56,0,0,56,0,0,0,0,56,87241
2022HU1110041,146,0,1,0,0,1500303,50,0,0,0,50,0,50,0,0,0,0,0,22931
2022HU1110610,501,0,0,0,0,1500305,79,0,79,0,0,0,0,0,0,79,0,0,136543
2022HU1111467,501,0,0,0,0,1500305,116,0,116,0,0,0,116,0,0,116,0,0,179799
2022HU1111576,501,0,0,0,0,1500200,119,0,119,0,0,0,0,0,0,119,0,0,142797
2022HU1111795,402,0,0,0,0,1500200,77,0,77,0,0,0,0,0,0,77,77,0,72368
2022HU1112089,125,0,0,0,0,1500306,83,0,0,0,0,0,83,0,83,0,83,0,37211
2022HU1112819,501,0,0,0,0,1500301,137,0,137,0,0,0,137,0,0,0,137,0,116739
2022HU1113071,501,0,0,0,0,1500306,43,0,43,0,0,0,0,0,0,43,0,0,286875
2022HU1113107,0,0,0,0,0,1500301,341,0,0,0,341,0,0,0,0,0,0,0,0
2022HU1113110,501,0,0,0,0,1500304,77,0,0,0,0,0,77,0,0,77,0,0,108849
2022HU1113134,418,0,0,0,0,1500200,560,0,0,560,0,0,560,560,0,0,0,0,83385
2022HU1113268,318,0,0,0,0,1500200,19,0,19,0,19,0,0,0,0,0,0,0,145924
2022HU1113304,322,0,0,0,0,1500305,156,0,0,0,0,156,0,0,0,0,0,156,47634
2022HU1113323,501,0,0,0,0,1500200,34,34,34,0,0,0,34,0,0,0,0,0,260995
2022HU1113554,501,0,0,0,0,1500301,32,0,32,0,32,0,0,32,32,32,32,0,223471
2022HU1113817,257,0,0,1,0,1500200,34,0,34,0,0,0,0,0,34,34,34,0,35230
2022HU1114144,501,0,0,0,0,1500304,469,0,469,0,0,0,469,469,0,0,0,0,239732
2022HU1114200,307,0,0,1,1,1500100,49,0,49,0,0,0,0,0,0,49,49,49,72962
2022HU1114390,501,0,0,0,0,1500308,75,0,75,0,0,0,0,0,75,75,0,75,145611
2022HU1114639,412,0,0,0,0,1500200,19,0,19,0,19,0,19,0,0,0,0,0,100062
2022HU1115238,501,0,0,0,0,1500200,96,0,96,0,96,0,96,0,96,96,96,0,350842
2022HU1115329,266,0,0,0,0,1500301,90,0,0,0,0,90,0,0,90,0,0,0,106316
2022HU1115511,447,0,0,0,0,1500200,11,0,11,0,0,0,11,0,0,0,0,0,85157
2022HU1115939,349,0,0,0,0,1500304,127,127,0,127,0,0,127,0,0,0,0,0,82801
2022HU1115992,0,0,0,1,1,1500301,149,0,0,0,149,0,0,0,0,0,149,0,41692
2022HU1116078,406,0,0,0,0,1500304,123,0,123,0,123,0,123,0,0,0,0,0,83385
2022HU1117131,352,0,0,0,0,1500301,397,0,0,0,0,0,397,0,0,0,0,0,85470
2022HU1117162,222,0,0,0,0,1500100,16,0,0,0,0,0,16,0,0,16,0,0,31790
2022HU1117168,228,0,1,1,0,1500100,76,0,0,0,76,0,0,76,0,0,76,76,46070
2022HU1117280,501,0,0,0,0,1500100,36,0,36,0,0,0,36,0,0,36,0,36,611837
2022HU1117329,501,0,0,0,0,1500307,40,0,40,0,0,0,0,0,0,0,0,40,145924
2022HU1117331,501,0,0,0,0,1500304,109,0,109,0,0,0,109,0,109,109,0,0,126224
2022HU1117573,0,0,0,1,1,1500305,68,0,68,0,0,0,0,0,0,68,0,68,0
2022HU1117986,202,0,0,0,0,1500308,28,0,28,0,28,0,0,0,28,28,28,0,97268
2022HU1118200,501,0,0,0,0,1500302,59,0,59,0,0,0,59,0,59,59,59,0,320615
2022HU1118261,140,0,0,0,0,1500302,194,0,0,194,0,0,0,0,194,0,0,0,26475
2022HU1118576,492,1,0,1,0,1500302,43,0,43,0,43,0,43,0,0,43,43,0,151375
2022HU1118687,222,0,0,1,0,1500305,72,0,72,0,0,0,0,0,0,0,0,72,66708
2022HU1119060,346,0,0,0,0,1500301,22,0,22,0,22,22,0,22,0,22,0,0,104169
2022HU1119152,501,0,0,0,0,1500301,53,0,53,0,53,0,53,53,0,0,0,0,210547
2022HU1119183,501,0,0,1,0,1500100,60,0,60,0,60,60,60,0,60,60,0,0,190743
2022HU1119347,501,0,0,0,0,1500307,80,0,80,0,0,0,0,0,80,80,0,0,306439
2022HU1119585,290,0,0,0,0,1500200,103,0,103,0,0,0,0,0,0,103,0,0,51282
2022HU1119841,501,0,0,0,0,1500301,69,0,69,0,69,0,69,0,0,0,0,0,127162
2022HU1119989,182,0,0,1,0,1500307,91,0,91,0,0,0,91,0,0,0,0,0,41692
2022HU1120149,501,0,0,0,0,1500303,37,0,37,0,37,0,37,37,0,0,0,0,278297
2022HU1120265,209,0,0,0,0,1500100,208,0,208,0,0,0,0,0,0,208,0,0,77756
2022HU1120351,215,0,0,0,0,1500307,73,73,73,0,0,0,73,0,0,73,73,73,43777
2022HU1122061,501,0,0,0,0,1500303,97,0,97,0,0,0,0,0,0,97,97,0,115697
2022HU1122345,86,1,0,1,1,1500200,51,0,0,0,0,0,51,0,0,51,0,0,11882
2022HU1122774,163,0,0,1,1,1500306,79,0,79,0,0,0,0,0,0,79,0,79,31374
2022HU1123089,501,0,0,0,0,1500307,70,0,70,0,70,0,70,0,0,0,0,0,213674
2022HU1123109,416,0,0,0,0,1500307,177,0,177,0,177,0,177,0,177,177,177,0,129872
2022HU1123110,501,0,0,0,0,1500100,34,0,0,0,34,0,0,0,0,34,0,0,311651
2022HU1123183,14,0,0,1,0,1500307,55,0,55,0,0,0,0,0,55,55,0,0,1980
2022HU1123205,235,0,0,0,0,1500303,39,0,39,0,0,0,0,0,0,39,0,0,40129
2022HU1123237,55,0,0,1,0,1500200,77,0,77,0,77,0,0,77,0,0,77,0,16218
2022HU1123300,0,0,0,0,0,1500301,41,0,0,0,0,0,41,0,0,41,0,0,0
2022HU1124070,408,0,0,0,0,1500307,281,0,0,281,0,0,281,0,281,0,0,0,79216
2022HU1124195,22,0,0,0,0,1500306,64,0,64,0,0,0,0,0,0,64,0,0,3127
2022HU1124337,406,0,0,0,0,1500100,92,0,92,0,0,0,0,0,0,0,0,0,62539
2022HU1125799,343,0,0,0,0,1500308,347,0,0,347,0,0,0,0,347,0,347,0,52116
2022HU1125818,121,0,0,0,1,1500301,102,0,0,102,0,0,102,0,102,0,0,0,28142
2022HU1125923,364,0,1,0,0,1500200,234,0,0,0,0,0,234,0,0,234,234,0,63789
2022HU1126420,501,0,0,0,0,1500100,111,0,111,0,0,0,0,0,0,0,0,0,146966
2022HU1126553,501,0,0,0,0,1500303,94,0,94,0,0,0,94,0,0,94,94,0,338751
2022HU1126762,501,0,0,0,1,1500100,88,0,0,0,0,0,88,0,0,88,0,0,99020
2022HU1127078,266,0,0,1,0,1500306,60,0,0,0,0,0,60,0,60,0,60,0,115697
2022HU1127282,292,0,0,0,0,1500301,98,0,98,0,98,0,98,0,0,98,98,0,68688
2022HU1127819,491,0,0,1,0,1500200,14,0,14,0,0,0,14,0,0,14,0,0,87241
2022HU1128084,293,0,0,0,1,1500303,68,0,68,0,68,0,0,0,68,68,0,0,161975
2022HU1128220,491,0,0,0,0,1500304,52,0,52,0,0,0,0,0,0,0,0,0,151135
2022HU1128678,256,0,0,0,0,1500100,61,0,0,0,61,0,61,0,0,61,0,0,67750
2022HU1128714,361,0,0,0,0,1500301,122,0,122,0,122,0,122,122,0,0,0,0,55242
2022HU1128725,209,0,0,0,0,1500307,47,0,47,0,0,0,0,0,0,0,0,47,62434
2022HU1128760,364,0,0,0,0,1500100,376,0,376,0,376,0,376,0,0,0,0,0,260578
2022HU1129037,501,0,0,0,0,1500302,65,0,0,0,0,0,65,65,0,65,0,65,538354
2022HU1129472,501,0,0,0,0,1500308,194,0,194,0,194,194,0,0,194,194,194,0,120595
2022HU1129715,484,0,0,0,0,1500303,252,0,0,0,0,0,252,0,0,0,0,0,72962
2022HU1130278,168,0,0,0,0,1500308,412,0,412,0,0,0,412,412,0,0,0,0,38180
2022HU1131842,382,0,0,1,1,1500301,47,0,0,0,47,0,0,0,47,47,47,0,182509
2022HU1132135,501,0,0,0,0,1500304,62,0,0,0,0,0,62,0,62,62,62,0,234520
2022HU1132198,289,0,0,1,0,1500302,22,0,22,0,22,0,0,22,0,0,0,0,87241
2022HU1132403,501,0,0,0,0,1500306,63,0,63,0,0,0,0,0,0,0,0,0,104231
2022HU1132435,501,0,0,0,0,1500200,25,0,25,0,25,0,25,0,0,0,0,0,179382
2022HU1132707,51,0,0,0,0,1500304,164,0,164,0,0,0,0,0,0,0,0,0,8140
2022HU1132850,60,0,1,1,1,1500306,90,90,90,0,90,0,90,0,90,90,0,0,507189
2022HU1132897,228,0,0,1,0,1500200,164,0,0,0,0,0,164,164,0,0,0,0,43777
2022HU1133353,69,0,0,1,0,1500100,155,0,155,0,0,0,0,0,155,155,155,0,10423
2022HU1133364,501,0,0,0,0,1500308,130,130,130,0,130,130,130,0,130,130,0,0,169897
2022HU1133380,501,0,0,0,0,1500200,355,0,355,0,0,0,355,0,0,0,0,0,129247
2022HU1133486,501,0,0,0,0,1500306,116,0,0,0,0,0,116,116,116,0,0,116,156347
2022HU1133979,501,0,0,1,0,1500308,43,0,43,0,0,0,43,0,43,43,0,43,212423
2022HU1134040,501,0,0,0,0,1500302,143,0,0,0,0,0,143,143,0,0,0,0,220970
2022HU1134136,501,0,0,0,0,1500200,14,0,0,14,14,0,14,0,0,0,0,0,495723
2022HU1134175,306,0,0,0,0,1500306,132,0,0,0,0,0,132,0,132,0,0,0,46904
2022HU1134324,501,0,0,1,0,1500303,85,0,85,0,85,0,85,0,0,0,0,0,178235
2022HU1134379,501,0,0,1,0,1500302,72,0,72,0,0,0,72,0,0,72,0,0,140712
2022HU1134486,389,0,0,0,0,1500303,96,0,0,0,96,0,96,0,0,96,0,0,72545
2022HU1134721,112,0,0,1,0,1500301,39,0,0,0,39,0,39,0,0,0,0,0,47957
2022HU1134768,203,0,0,0,0,1500301,87,0,0,87,0,0,0,0,87,0,0,0,62539
2022HU1134785,243,0,0,1,0,1500100,123,0,0,0,0,0,123,0,0,0,0,0,37523
2022HU1135303,501,0,0,0,0,1500304,454,0,0,454,0,0,0,0,0,0,454,0,93600
2022HU1135407,501,0,0,1,0,1500301,57,0,0,0,0,0,57,0,0,57,0,0,165727
2022HU1135541,260,0,0,1,1,1500307,58,0,58,0,58,0,58,0,0,58,58,0,118407
2022HU1135984,447,0,0,0,0,1500306,36,0,36,0,0,0,0,0,0,36,0,36,70252
2022HU1136175,377,0,0,0,0,1500200,13,0,13,0,13,13,13,0,0,13,0,0,73274
2022HU1136524,501,0,0,0,0,1500307,70,0,70,0,0,0,0,0,0,0,0,70,208462
2022HU1136977,422,0,0,0,0,1500200,166,0,0,0,166,0,166,0,0,0,0,0,145924
2022HU1137484,501,0,0,0,0,1500303,41,0,41,0,0,0,0,0,0,41,0,0,312798
2022HU1137516,501,0,0,0,0,1500302,72,0,0,0,0,0,72,72,72,0,0,0,195527
2022HU1137589,433,1,1,1,1,1500307,98,0,98,0,0,0,0,0,98,98,98,98,269406
2022HU1137680,501,0,0,1,1,1500305,41,0,0,0,0,0,0,41,41,41,41,0,342608
2022HU1138409,414,0,0,1,0,1500200,105,0,0,0,0,0,105,0,105,0,105,0,70981
2022HU1138586,501,0,0,0,0,1500302,45,0,45,0,0,0,45,0,0,45,0,0,137272
2022HU1138783,333,0,0,1,1,1500301,236,0,0,0,236,0,0,236,0,0,0,0,77756
2022HU1138882,295,0,0,1,0,1500200,473,0,0,0,0,473,0,0,0,0,0,0,70877
2022HU1138924,501,0,0,0,0,1500302,129,0,0,0,0,0,129,0,0,129,0,129,83385
2022HU1139060,313,0,0,0,0,1500200,233,0,0,0,0,0,233,0,0,0,0,0,46904
2022HU1140043,283,0,0,0,0,1500303,42,0,0,0,0,0,42,0,0,42,0,0,40556
2022HU1140695,216,0,0,0,0,1500302,127,0,0,0,0,0,0,127,127,0,0,0,90681
2022HU1140764,501,0,0,0,0,1500308,81,0,81,0,81,0,0,0,0,0,0,0,104231
2022HU1140786,20,0,0,0,0,1500200,92,0,0,0,0,0,92,0,0,92,0,0,2835
2022HU1140890,43,0,1,1,1,1500307,205,0,205,205,0,0,0,0,0,0,205,0,9902
2022HU1140944,501,0,0,0,0,1500306,157,0,157,0,0,0,157,0,157,0,0,0,182404
2022HU1141014,390,0,0,0,0,1500200,120,0,120,0,120,0,0,0,0,0,0,0,60454
2022HU1141070,326,0,0,0,0,1500302,129,0,0,0,0,0,129,0,129,0,0,0,114133
2022HU1141300,501,0,0,0,0,1500303,93,0,0,0,0,93,93,0,0,0,0,0,819256
2022HU1141436,229,0,0,0,0,1500304,107,0,0,0,0,0,107,0,0,0,0,0,127787
2022HU1141725,501,0,0,0,0,1500304,222,0,0,0,0,0,222,0,222,0,0,0,524282
2022HU1142413,399,1,0,1,0,1500301,37,0,0,0,0,0,0,0,37,0,0,0,90681
2022HU1143474,465,0,1,0,0,1500306,142,0,142,0,0,142,142,0,0,142,142,0,82759
2022HU1143884,252,0,0,1,0,1500200,411,0,411,0,411,0,0,411,0,411,0,0,117781
2022HU1143941,94,0,0,0,0,1500304,80,0,80,0,0,0,0,0,0,0,0,80,14280
2022HU1144136,19,0,0,0,0,1500100,238,0,238,0,0,0,0,0,0,0,0,0,3127
2022HU1144290,501,0,0,0,0,1500305,51,0,51,0,0,0,51,0,51,51,0,0,182717
2022HU1144545,501,0,0,0,0,1500308,92,0,92,0,92,92,92,0,92,92,92,0,481548
2022HU1144630,501,0,0,0,0,1500303,75,0,75,0,0,0,75,0,0,75,0,0,141963
2022HU1144922,331,0,0,0,0,1500100,109,0,109,0,0,0,109,0,0,109,0,0,45466
2022HU1145533,501,0,0,0,0,1500100,174,0,0,0,0,0,174,0,0,174,0,0,89639
2022HU1145741,127,0,0,0,0,1500304,59,0,59,0,59,0,59,59,0,0,0,0,112570
2022HU1145759,501,0,0,0,0,1500200,275,275,0,0,0,0,275,0,0,275,275,0,182404
2022HU1146182,296,0,0,0,0,1500302,33,0,33,0,33,0,0,0,0,33,33,0,91723
2022HU1146330,474,0,0,1,0,1500308,266,0,0,0,0,0,266,0,266,266,266,0,68688
2022HU1146675,501,0,0,0,0,1500303,264,0,0,0,0,0,264,264,0,0,0,0,638937
2022HU1146687,406,0,0,0,0,1500200,139,0,139,0,0,0,0,0,0,0,0,0,62539
2022HU1146939,311,0,0,0,0,1500100,45,0,0,0,0,0,45,0,45,45,0,0,164789
2022HU1146997,141,0,0,1,0,1500306,71,0,71,0,0,0,71,0,0,0,0,0,108400
2022HU1147097,242,0,0,0,0,1500100,98,0,98,0,98,0,98,98,0,0,0,0,60037
2022HU1147406,242,0,0,1,0,1500200,33,0,0,0,33,0,33,0,0,33,0,0,100166
2022HU1147415,466,0,0,0,0,1500301,57,0,0,0,0,0,57,0,57,0,0,0,134458
2022HU1147428,366,0,0,1,0,1500304,93,0,93,0,0,0,0,0,0,93,0,93,114675
2022HU1148572,501,0,0,0,0,1500302,43,0,43,0,0,0,43,0,43,43,43,0,122159
2022HU1148633,380,1,0,0,0,1500306,79,0,79,0,0,0,0,0,0,0,0,79,75463
2022HU1148800,501,0,0,0,0,1500100,8,0,0,0,0,0,8,0,0,8,8,0,759011
2022HU1149021,281,0,0,0,0,1500304,47,0,47,0,0,0,47,0,0,0,0,0,53158
2022HU1149106,501,0,0,0,0,1500302,42,0,42,0,42,0,42,0,0,42,0,0,319989
2022HU1149230,371,0,0,0,0,1500304,78,0,78,0,0,0,0,0,0,0,0,78,106316
2022HU1149626,174,0,0,0,0,1500305,67,0,67,0,0,0,0,0,0,0,67,0,27100
2022HU1150134,182,0,0,0,1,1500307,144,0,144,0,144,0,144,144,0,0,0,0,70773
2022HU1150274,501,0,0,0,0,1500200,48,0,48,0,0,0,48,0,0,48,0,0,132373
2022HU1150472,501,0,0,1,0,1500304,48,0,48,0,48,0,0,0,0,0,48,0,185948
2022HU1150606,327,0,0,0,0,1500303,134,0,0,0,0,0,134,0,0,0,0,0,51073
2022HU1151566,501,0,0,0,0,1500301,83,0,0,0,0,0,83,0,0,83,0,0,95893
2022HU1151571,360,0,0,0,0,1500307,195,0,195,0,0,0,195,0,0,195,0,195,62643
2022HU1151623,501,0,0,0,0,1500307,51,0,51,0,51,0,0,51,51,0,0,0,134562
2022HU1151724,341,0,0,0,0,1500302,90,0,90,0,0,0,0,0,0,90,90,0,61392
2022HU1151786,501,0,0,0,0,1500304,47,0,0,0,47,47,0,0,0,0,47,47,179382
2022HU1152503,501,0,0,0,0,1500303,73,0,73,0,0,0,73,0,0,0,0,0,206378
2022HU1152707,501,0,0,0,0,1500301,112,0,0,0,0,0,112,0,0,112,0,0,76089
2022HU1153157,496,0,0,0,0,1500306,172,0,172,0,0,0,0,0,0,172,0,0,182092
2022HU1153782,501,0,0,0,0,1500304,72,0,72,0,0,0,72,72,0,72,72,0,92870
2022HU1154421,501,0,0,0,0,1500200,46,0,0,0,0,0,46,0,0,0,0,0,149676
2022HU1154582,82,0,0,0,0,1500200,134,0,0,0,134,0,0,134,0,0,0,0,12508
2022HU1154715,61,0,0,0,0,1500305,121,0,0,0,121,0,0,0,0,121,0,0,8547
2022HU1155132,116,0,1,1,1,1500308,98,0,0,0,98,98,0,0,0,0,0,0,47946
2022HU1155471,209,0,0,0,0,1500100,23,0,23,0,23,0,23,0,0,0,0,0,145924
2022HU1155608,501,0,0,0,0,1500305,187,0,187,0,0,0,0,0,0,187,0,0,87137
2022HU1155682,501,0,0,0,0,1500100,38,0,38,0,38,0,38,0,0,0,0,0,381486
2022HU1156068,54,0,0,0,0,1500303,76,0,0,0,0,0,76,0,0,0,76,0,8338
2022HU1156133,452,0,0,1,0,1500304,38,0,38,0,0,0,0,0,0,0,38,0,101834
2022HU1156589,501,0,0,0,0,1500306,71,0,71,0,71,0,0,0,0,71,71,0,104961
2022HU1157471,501,0,0,0,0,1500307,40,0,40,0,40,0,40,0,0,0,0,0,192828
2022HU1157523,474,0,0,0,0,1500100,80,0,0,0,0,0,80,0,0,80,0,0,65978
2022HU1157624,501,0,0,0,0,1500304,103,0,103,0,0,0,103,0,0,0,0,0,569102
2022HU1157921,501,0,0,0,0,1500306,74,0,74,0,0,0,0,0,0,0,0,0,144881
2022HU1157949,501,0,0,0,0,1500302,79,0,0,0,0,79,79,0,79,0,0,0,524282
2022HU1158037,501,0,0,0,0,1500302,66,66,66,0,0,0,66,66,0,0,0,0,189701
2022HU1158825,501,0,0,0,0,1500100,31,0,0,0,0,0,31,0,31,31,31,0,294766
2022HU1159040,374,0,0,0,0,1500301,130,0,130,130,0,0,130,130,130,0,130,130,123618
2022HU1159154,275,0,0,0,0,1500200,80,0,80,0,0,0,0,0,0,80,0,0,53366
2022HU1159196,158,0,0,0,0,1500304,83,0,83,0,83,0,0,0,0,0,0,0,128100
2022HU1159588,397,0,0,0,0,1500100,51,0,0,0,0,0,51,0,0,0,0,0,116739
2022HU1159893,184,0,0,0,0,1500100,38,0,38,0,0,0,0,0,38,38,38,0,32937
2022HU1160549,501,0,0,0,0,1500304,156,0,156,0,156,0,156,0,0,0,0,0,145924
2022HU1160586,442,0,0,0,0,1500303,46,0,46,0,46,0,46,0,0,0,46,0,156347
2022HU1161152,501,0,0,0,0,1500302,99,0,0,0,0,0,99,0,99,0,0,0,524282
2022HU1161723,262,0,0,1,0,1500301,58,0,58,0,58,0,58,0,0,58,58,0,163747
2022HU1161813,501,0,0,0,0,1500305,86,0,86,0,86,0,86,0,0,0,0,0,177193
2022HU1162253,501,0,0,0,0,1500303,53,0,0,0,0,0,53,0,0,0,0,0,154262
2022HU1162376,501,0,0,0,0,1500307,34,0,34,0,0,0,34,34,34,34,34,0,275379
2022HU1162387,471,0,0,0,0,1500301,19,0,19,0,19,19,19,0,0,0,0,0,137585
2022HU1162560,481,0,0,0,0,1500308,31,0,31,0,0,0,0,0,0,0,0,0,114654
2022HU1163121,269,0,0,0,0,1500306,82,0,82,0,82,0,0,0,0,82,0,0,41692
2022HU1163404,201,0,0,0,0,1500303,46,0,46,0,0,0,0,0,0,46,0,0,28247
2022HU1164118,149,0,0,0,0,1500301,32,0,0,0,0,0,32,0,32,0,0,0,35751
2022HU1164240,289,0,1,0,0,1500302,70,0,70,0,0,0,0,0,70,70,70,0,111725
2022HU1164337,410,0,0,1,0,1500302,83,0,83,0,83,0,83,0,0,83,0,0,73379
2022HU1164553,195,0,0,0,0,1500307,72,0,72,0,72,0,72,0,72,0,0,0,30748
2022HU1164682,285,1,0,1,0,1500302,18,0,0,0,0,0,18,0,0,18,18,0,121012
2022HU1164929,192,0,0,0,0,1500200,23,0,23,0,0,0,0,0,0,23,23,0,26683
2022HU1164953,413,0,0,0,0,1500307,116,0,116,0,0,0,0,0,0,116,0,0,120491
2022HU1165105,233,0,0,1,1,1500100,34,0,34,0,0,0,34,0,0,0,0,0,52116
2022HU1165212,501,0,0,0,0,1500302,132,0,0,0,0,0,132,0,0,0,0,0,218885
2022HU1165302,501,0,0,0,0,1500306,38,0,0,0,0,0,38,0,0,38,38,0,183447
2022HU1165683,501,0,0,0,0,1500306,70,0,70,0,0,0,0,0,0,70,70,0,207211
2022HU1166219,501,0,0,0,0,1500303,78,0,78,0,0,0,78,0,78,78,78,0,308628
2022HU1166471,501,0,0,0,0,1500200,448,0,448,0,0,0,0,0,0,448,0,0,93808
