cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
1502,76,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,88972,106
1502,76,0,1,1,1,637,0,0,0,0,637,0,0,637,637,0,10736,12
1502,77,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,11465,72
1502,77,0,0,1,1,0,2050,0,2050,0,0,2050,0,0,2050,0,11882,23
1502,77,0,0,1,1,0,6447,0,0,0,0,0,0,0,0,0,31269,37
1502,78,0,0,0,0,6400,0,0,0,0,6400,0,0,0,6400,0,11465,80
1502,78,0,0,1,0,225,225,0,225,0,225,0,0,0,225,0,18240,15
1502,79,0,0,1,0,0,0,0,0,4900,0,0,0,4900,4900,0,11465,70
1502,79,0,0,1,1,0,0,0,0,0,42436,0,0,42436,42436,0,11465,206
1502,79,0,0,1,1,0,0,0,1296,0,0,0,0,0,0,0,27517,36
1502,79,0,1,1,1,19044,0,0,0,0,0,0,0,0,19044,0,11778,138
1502,79,1,1,1,1,0,0,0,0,0,1089,0,0,0,1089,0,15843,33
1502,81,0,0,0,0,0,0,0,9604,0,0,0,0,9604,9604,0,18449,98
1502,81,0,0,1,0,0,0,0,0,0,6561,0,0,6561,6561,0,12508,81
1502,81,0,0,1,0,5929,0,0,0,0,5929,5929,5929,5929,0,0,18449,77
1502,81,0,1,0,0,0,529,0,529,0,529,0,0,529,529,0,18762,23
1502,81,1,1,1,0,0,0,195364,195364,0,0,0,0,195364,195364,0,16156,442
1502,82,0,0,0,0,0,0,0,0,0,1557,1557,1557,0,0,0,54200,18
1502,82,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,1296,37523,36
1502,82,0,0,0,0,0,0,0,17956,0,0,17956,0,0,0,0,12508,134
1502,82,0,0,1,0,0,0,0,0,0,13225,0,0,13225,13225,0,11465,115
1502,82,0,0,1,0,0,256,0,0,0,256,0,0,256,0,0,12508,16
1502,82,0,0,1,1,0,0,0,0,0,144,144,144,144,144,0,14175,12
1502,82,0,0,1,1,0,0,0,0,0,169,0,0,169,0,0,15218,13
1502,82,0,1,1,0,0,0,0,0,25600,25600,0,0,25600,25600,0,15635,160
1502,82,0,1,1,1,0,0,0,0,0,1444,1444,0,1444,1444,0,11257,38
1502,82,1,0,1,1,0,0,0,1296,0,0,0,0,0,0,0,31165,36
1502,83,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,255939,69
1502,83,0,0,1,1,0,36481,0,36481,0,36481,36481,0,36481,0,36481,25130,191
1502,84,0,0,0,0,0,121,0,121,0,0,0,0,121,0,0,11882,11
1502,84,0,0,1,0,0,346,0,346,0,0,346,0,346,346,0,25895,9
1502,84,0,0,1,1,0,0,0,0,0,7569,7569,0,0,0,0,12508,87
1502,84,0,0,1,1,0,0,0,0,0,51076,0,0,51076,51076,0,12508,226
1502,84,0,0,1,1,0,2401,0,0,0,0,0,0,2401,0,0,11465,49
1502,84,0,0,1,1,0,17689,0,0,0,0,0,0,0,17689,0,13133,133
1502,84,1,0,1,1,0,0,0,0,0,0,0,0,9025,9025,0,50344,95
1502,84,1,0,1,1,0,0,0,0,0,19881,0,0,19881,0,0,11570,141
1502,84,1,0,1,1,0,0,0,19881,19881,0,0,0,19881,19881,0,38795,141
1502,85,0,0,1,0,0,809,0,0,0,0,0,0,0,809,0,13550,13
1502,85,0,0,1,0,0,102400,0,102400,102400,102400,102400,0,0,0,102400,55868,320
1502,85,0,0,1,1,0,6724,0,0,0,0,0,0,6724,6724,0,11570,82
1502,86,0,0,0,0,0,6561,0,6561,6561,0,0,0,0,0,0,25015,41
1502,86,0,0,1,0,0,6724,0,0,0,0,0,0,0,0,0,13029,82
1502,86,1,0,1,1,0,0,0,0,0,2601,0,0,2601,0,0,11882,51
1502,87,0,0,0,0,0,468,0,0,0,468,0,0,468,0,0,12716,11
1502,87,0,0,1,0,0,0,0,0,0,1369,0,0,1369,1369,1369,16677,37
1502,87,0,0,1,1,0,11236,0,11236,11236,0,11236,0,11236,11236,0,39087,106
1502,90,0,0,0,0,0,10816,0,0,0,10816,0,10816,0,0,0,17719,104
1502,91,0,0,0,0,0,7056,0,0,0,0,0,0,7056,0,0,71242,84
1502,91,0,0,1,0,0,12321,0,0,0,12321,0,0,12321,12321,0,27100,111
1502,91,0,0,1,1,0,0,0,0,0,1156,0,0,1156,1156,0,12508,34
1502,91,0,0,1,1,0,0,0,0,0,4096,0,0,4096,4096,0,13237,64
1502,92,0,0,0,0,0,2736,0,0,0,0,0,2736,2736,0,0,16677,24
1502,92,0,0,0,0,0,8649,0,0,0,8649,0,8649,8649,0,0,16469,93
1502,92,0,0,1,1,0,0,0,0,0,625,0,0,625,625,0,12820,25
1502,93,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,12716,20
1502,93,0,0,1,0,0,841,0,0,0,0,0,0,0,0,0,13863,29
1502,94,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,13967,58
1502,94,0,0,0,0,0,0,0,0,9195,0,0,0,9195,0,9195,21836,44
1502,94,0,0,0,1,0,84,0,0,0,0,0,0,84,0,84,17824,4
1502,94,1,1,0,0,0,28224,0,0,0,0,0,0,28224,28224,0,14280,168
1502,95,0,0,0,1,0,0,0,23409,0,0,0,0,23409,0,0,17511,153
1502,96,0,0,1,1,0,1240,0,0,0,1240,0,0,1240,0,0,27204,18
1502,96,0,1,1,1,0,0,0,1296,0,0,1296,0,0,0,0,22993,36
1502,96,0,1,1,1,0,365,0,0,0,0,365,0,365,365,0,22722,10
1502,97,0,0,1,0,0,0,0,0,0,32041,0,0,32041,0,0,13863,179
1502,97,0,0,1,0,0,684,0,684,0,684,0,0,0,684,0,18762,13
1502,97,0,1,1,0,0,2916,0,2916,0,0,0,0,2916,2916,0,13967,54
1502,98,0,0,0,0,0,0,0,0,0,2601,0,2601,0,0,0,29185,51
1502,98,0,0,1,0,0,711,0,0,0,0,0,0,0,711,0,29602,13
1502,99,0,0,0,0,0,0,0,0,11162,0,0,11162,0,0,11162,34813,53
1502,99,0,0,0,0,0,0,0,68,0,0,0,0,68,0,0,29497,4
1502,99,0,0,1,0,0,0,0,0,0,400,0,400,400,400,0,13550,20
1502,99,0,1,1,1,0,48400,0,0,0,48400,0,0,48400,48400,0,23973,220
1502,99,1,1,1,1,0,0,0,57600,0,57600,0,0,0,0,0,18866,240
1502,100,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,15635,16
1502,100,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,15635,105
1502,101,0,0,1,0,0,0,0,0,0,1089,0,0,1089,0,0,14801,33
1502,101,0,0,1,0,0,1276,0,0,0,0,0,1276,1276,1276,0,20117,18
1502,102,0,0,0,0,0,4096,0,4096,0,4096,0,0,4096,0,0,18762,64
1502,102,0,0,0,0,0,44521,0,44521,0,44521,0,0,0,0,0,16052,211
1502,102,0,0,0,0,0,101761,0,101761,0,101761,101761,0,0,0,0,62539,319
1502,102,0,0,1,0,0,0,0,0,0,1521,0,0,1521,0,0,119866,39
1502,103,0,0,0,0,0,52441,0,0,0,0,0,0,0,0,52441,31759,229
1502,103,0,0,0,0,7396,0,0,0,0,7396,0,0,0,7396,0,65666,86
1502,103,1,0,1,1,0,0,0,729,0,0,0,0,729,729,0,49406,27
1502,103,1,1,1,1,0,0,0,0,0,441,0,0,441,441,0,14665,21
1502,104,0,0,0,0,0,0,0,0,0,0,91204,0,0,0,91204,25015,302
1502,104,0,0,0,0,0,7225,0,0,0,7225,0,0,7225,7225,0,15009,85
1502,104,0,0,0,1,0,1981,0,1981,1981,0,0,0,0,0,0,57327,20
1502,104,0,0,1,1,0,0,0,0,0,157609,0,0,157609,0,0,15009,397
1502,104,0,0,1,1,0,0,0,2401,0,0,0,0,2401,0,0,14905,49
1502,104,0,0,1,1,0,2410,0,2410,0,2410,2410,0,2410,0,0,20846,23
1502,104,0,1,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,18449,50
1502,104,0,1,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,31374,57
1502,105,0,0,1,1,0,0,0,26828,0,0,26828,0,0,0,0,30435,75
1502,105,0,1,1,1,0,11236,11236,11236,0,0,0,0,0,11236,0,16573,106
1502,105,1,0,1,1,0,0,0,0,0,40401,0,0,40401,40401,0,15114,201
1502,106,0,0,1,0,0,1347,0,0,0,0,0,0,1347,1347,1347,14384,17
1502,107,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,18449,33
1502,107,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,20846,156
1502,107,0,0,0,0,0,441,0,441,0,0,441,0,0,0,0,161350,21
1502,107,0,0,1,1,0,0,0,324,324,324,0,0,0,0,0,25015,18
1502,107,0,0,1,1,0,0,0,51529,0,0,51529,0,0,0,0,37523,227
1502,107,0,0,1,1,19881,0,0,19881,0,19881,0,0,0,0,0,99645,141
1502,107,1,0,1,1,0,576,0,576,0,576,576,0,0,0,0,58682,24
1502,108,0,0,0,0,0,0,0,0,0,548,0,0,548,0,0,14915,11
1502,108,0,0,1,1,0,196,0,0,0,0,0,0,196,196,196,15009,14
1502,108,0,1,1,1,0,0,3721,0,0,3721,0,0,3721,3721,0,25432,61
1502,109,0,0,0,0,0,5776,0,5776,0,0,0,0,5776,0,0,16885,76
1502,109,0,0,1,0,0,5041,0,0,0,5041,0,0,5041,0,5041,46279,71
1502,109,1,0,1,0,0,3025,0,3025,0,0,3025,3025,0,0,0,67854,55
1502,109,1,0,1,1,0,0,0,0,69696,0,0,0,69696,69696,69696,67021,264
1502,110,0,0,0,0,0,835,0,835,0,835,0,0,0,0,0,21263,13
1502,110,0,0,0,1,0,0,0,0,0,12544,0,0,0,0,0,84948,112
1502,110,0,0,1,0,0,0,0,0,0,0,41209,0,41209,41209,41209,25954,203
1502,110,0,0,1,0,0,12769,0,0,0,0,0,0,0,0,12769,26058,113
1502,110,0,0,1,0,4900,0,0,0,0,0,0,0,4900,0,0,16469,70
1502,110,1,1,1,1,0,559,0,559,0,0,0,0,559,559,559,70210,12
1502,111,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,16052,62
1502,111,0,0,1,0,0,0,0,0,0,1600,0,0,1600,0,0,16156,40
1502,111,0,0,1,0,0,0,0,0,0,57121,0,0,57121,57121,0,15322,239
1502,111,0,1,1,1,0,4096,0,4096,0,0,4096,0,0,4096,0,47112,64
1502,111,1,0,1,1,0,0,0,196,0,196,196,0,196,196,0,73691,14
1502,112,0,0,0,0,0,0,0,0,0,6400,0,6400,0,6400,0,26787,80
1502,112,0,0,0,0,0,0,0,0,0,24025,24025,0,24025,24025,0,22931,155
1502,112,0,0,0,0,0,61504,0,0,0,0,0,0,0,0,61504,58578,248
1502,112,0,0,1,0,0,0,0,1521,0,1521,0,0,0,0,0,47957,39
1502,113,0,0,0,0,0,0,0,0,0,15129,0,0,15129,15129,0,68793,123
1502,113,0,0,0,0,0,559,0,0,0,0,0,0,559,0,0,17302,12
1502,113,0,0,0,0,0,119025,0,119025,0,119025,0,0,0,0,0,33354,345
1502,113,0,0,1,0,0,0,0,0,0,1849,0,0,0,0,0,16677,43
1502,114,0,0,0,0,0,0,0,0,0,1936,1936,1936,0,0,0,39608,44
1502,114,0,0,0,1,0,0,0,5625,0,5625,0,0,5625,0,0,16052,75
1502,114,0,0,1,0,0,0,0,0,0,1089,0,0,1089,0,0,16260,33
1502,114,0,0,1,0,0,0,0,3892,0,3892,0,0,0,3892,0,23973,31
1502,115,0,0,1,0,0,1764,0,0,0,0,0,0,1764,1764,1764,25641,42
1502,115,0,0,1,0,0,7056,0,0,0,7056,7056,0,0,0,0,26579,84
1502,115,1,1,1,1,0,0,0,0,0,5329,5329,0,5329,0,0,16573,73
1502,116,0,0,0,0,0,0,0,0,0,0,40568,0,0,0,0,46904,92
1502,116,0,0,0,0,0,1349,0,1349,1349,1349,1349,1349,0,1349,1349,178235,18
1502,116,0,0,0,0,0,9409,0,0,0,0,0,0,9409,0,0,20117,97
1502,116,0,0,1,0,0,0,0,0,0,10000,0,0,10000,0,0,16677,100
1502,116,0,0,1,0,0,0,0,973,973,0,0,0,0,0,0,51855,16
1502,116,0,1,1,1,0,0,0,2022,2022,0,0,0,0,0,0,47946,21
1502,117,0,0,0,0,0,445,0,0,0,0,0,445,445,445,0,20638,10
1502,117,0,0,0,1,0,625,0,0,0,0,0,0,625,0,0,16260,25
1502,117,0,0,1,0,0,961,0,961,0,961,0,0,0,0,961,22931,31
1502,117,0,0,1,1,0,6889,0,6889,0,6889,6889,0,6889,0,0,16156,83
1502,118,0,0,0,0,0,2500,0,0,0,0,0,0,2500,0,2500,16781,50
1502,118,0,0,1,0,0,34596,0,0,0,34596,0,0,34596,0,0,24494,186
1502,118,0,0,1,1,0,222784,0,0,0,222784,0,0,222784,222784,0,32312,472
1502,119,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,16885,11
1502,119,0,0,0,0,0,44100,0,0,0,0,0,0,44100,44100,0,16260,210
1502,119,0,0,1,1,0,784,0,784,0,784,0,0,784,0,0,78799,28
1502,120,0,0,1,1,0,34596,0,0,0,34596,0,0,0,0,0,27830,186
1502,120,1,0,1,1,0,0,0,0,4096,0,0,0,0,0,4096,40650,64
1502,121,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,29185,58
1502,121,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,10000,0,16677,100
1502,121,0,0,0,1,0,0,10404,0,0,10404,0,10404,0,0,0,28142,102
1502,122,0,0,1,1,0,468,0,0,0,0,0,0,468,0,0,17302,11
1502,122,1,0,1,1,0,5176,0,5176,0,5176,5176,0,0,5176,0,41818,36
1502,123,0,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,17094,57
1502,123,0,0,0,0,0,0,0,0,0,4489,0,4489,0,0,0,48155,67
1502,123,0,0,0,0,0,0,0,1936,0,0,0,0,1936,0,0,17824,44
1502,123,0,0,0,0,0,1661,0,1661,0,0,0,0,0,0,0,69522,21
1502,123,0,0,1,0,0,0,0,0,0,5184,0,0,0,0,0,42943,72
1502,123,0,0,1,0,0,0,0,784,0,0,0,0,784,0,0,22618,28
1502,123,0,0,1,0,0,0,0,1600,1600,0,0,0,0,0,0,24390,40
1502,123,0,0,1,0,0,2304,0,2304,0,2304,0,0,0,0,0,25015,48
1502,123,0,0,1,1,0,0,0,0,0,1156,0,0,1156,1156,0,16990,34
1502,124,0,0,0,1,0,7744,0,0,0,0,0,0,7744,7744,7744,22566,88
1502,124,0,0,1,1,0,2284,0,0,0,2284,0,0,2284,0,0,28976,24
1502,124,1,0,1,1,0,145924,0,145924,0,0,145924,0,0,0,0,42631,382
1502,125,0,0,1,0,0,0,0,0,0,2025,0,0,0,2025,0,46591,45
1502,125,0,0,1,1,0,2410,0,0,0,0,0,2410,2410,2410,2410,80487,23
1502,125,0,1,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,184593,36
1502,126,0,0,0,0,0,5625,0,0,0,0,0,0,5625,0,0,17198,75
1502,126,0,0,1,0,0,0,0,529,0,0,0,0,529,529,0,25015,23
1502,126,0,0,1,1,0,1024,0,1024,0,1024,0,0,0,1024,0,85991,32
1502,126,0,0,1,1,0,2401,0,0,0,0,0,0,2401,0,0,18762,49
1502,126,0,0,1,1,0,3721,0,3721,0,0,0,0,0,0,0,52116,61
1502,126,0,1,1,1,25281,0,0,25281,0,25281,25281,0,0,25281,0,60141,159
1502,127,0,0,0,0,0,0,0,1849,0,0,0,0,1849,1849,0,17511,43
1502,127,0,0,0,0,0,822,0,0,0,0,0,0,822,0,822,25015,14
1502,127,0,0,0,0,273,0,0,273,0,273,273,273,273,0,0,37596,8
1502,127,0,0,1,0,0,5329,0,0,0,0,5329,0,0,5329,5329,38566,73
1502,127,0,0,1,0,0,7569,0,0,0,0,0,0,7569,7569,0,18762,87
1502,128,0,1,1,0,0,1037,0,0,0,0,0,0,1037,1037,1037,38566,16
1502,129,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,18762,32
1502,129,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,94642,144
1502,129,0,0,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,30331,67
1502,129,0,0,1,1,0,0,0,0,0,1240,0,0,1240,1240,0,17928,18
1502,129,0,0,1,1,0,0,0,2601,0,0,0,0,2601,2601,0,39191,51
1502,130,0,0,1,0,0,729,0,0,0,729,729,0,0,729,0,53471,27
1502,133,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,22722,23
1502,133,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,18240,24
1502,133,0,0,1,1,0,738,0,738,0,0,0,0,0,0,0,86720,14
1502,134,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,18762,58
1502,134,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,47946,5
1502,134,0,0,0,0,0,7056,0,7056,0,7056,0,0,0,0,0,27090,84
1502,134,0,0,0,0,0,112896,0,112896,0,0,0,0,112896,112896,0,18762,336
1502,134,0,0,1,0,3025,3025,0,3025,3025,3025,3025,0,3025,0,0,97665,55
1502,135,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,18762,11
1502,135,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,24703,62
1502,135,0,0,0,0,0,0,9801,0,0,0,0,9801,0,9801,0,26058,99
1502,135,0,0,0,0,0,8836,0,0,0,0,0,0,8836,0,0,19908,94
1502,135,1,0,1,1,0,0,0,0,0,11664,0,0,0,0,0,27100,108
1502,136,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,18762,80
1502,136,1,0,1,0,0,0,0,289,0,0,0,0,289,289,0,43256,17
1502,137,0,0,0,0,0,0,0,0,0,676,0,676,0,0,0,88596,26
1502,137,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,0,46904,78
1502,138,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,25015,75
1502,138,0,0,1,0,0,0,0,8649,0,8649,0,0,8649,0,0,121533,93
1502,138,0,0,1,1,0,5321,0,0,0,0,0,0,5321,5321,5321,67750,37
1502,138,0,1,1,1,0,0,0,149769,0,0,0,0,0,149769,0,60454,387
1502,138,1,0,1,1,0,505,0,0,0,0,0,0,505,505,505,19908,10
1502,140,0,0,0,0,0,0,37636,0,0,0,0,37636,0,0,0,26475,194
1502,140,0,0,0,0,0,13688,0,0,0,13688,0,13688,13688,13688,0,19595,54
1502,140,0,0,0,0,7569,0,0,0,0,7569,0,7569,0,0,0,43047,87
1502,140,0,0,1,0,0,0,0,0,0,14884,0,0,0,0,0,22097,122
1502,140,0,0,1,0,0,0,0,0,2601,2601,0,0,0,0,0,47425,51
1502,141,0,0,0,0,0,0,0,900,0,0,0,0,900,900,0,20012,30
1502,141,0,0,0,0,0,0,6241,0,0,0,0,6241,0,0,0,48155,79
1502,141,0,0,1,0,0,0,0,0,0,117649,0,0,117649,0,0,19700,343
1502,142,0,0,0,0,0,1764,0,0,0,0,0,1764,1764,1764,0,24703,42
1502,142,0,0,0,1,0,0,0,0,26569,0,0,0,0,26569,26569,51073,163
1502,142,0,0,1,0,0,4018,0,0,0,0,0,4018,4018,4018,0,24390,32
1502,142,0,0,1,0,0,38809,0,38809,0,0,0,0,0,0,0,42526,197
1502,143,0,0,0,0,0,5476,0,0,0,0,0,0,5476,0,0,19804,74
1502,144,0,0,0,0,0,0,0,0,0,0,24025,0,0,0,24025,34396,155
1502,144,0,0,0,0,0,0,0,0,0,104329,0,0,0,0,0,41692,323
1502,144,0,0,0,0,0,608,0,608,0,0,0,0,0,0,0,42735,12
1502,144,0,0,1,1,0,21904,0,21904,0,21904,0,0,0,0,0,90473,148
1502,145,0,0,0,0,0,0,0,0,0,2685,0,0,2685,2685,0,20638,26
1502,145,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,0,49927,80
1502,145,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,20023,95
1502,145,0,0,0,0,0,15192,0,15192,0,0,0,0,15192,0,0,23035,62
1502,145,0,0,0,1,0,0,0,0,0,38416,0,38416,0,0,0,41692,196
1502,145,0,0,1,0,0,0,0,62001,0,0,0,0,0,62001,0,29289,249
1502,145,0,0,1,0,0,324,0,324,0,324,324,0,324,0,0,44194,18
1502,145,0,0,1,0,0,2531,0,0,0,0,0,0,2531,2531,2531,19804,25
1502,146,0,0,0,0,0,5476,0,0,0,0,0,0,5476,0,0,19804,74
1502,146,0,0,1,0,0,0,0,0,0,1849,1849,0,1849,0,1849,28195,43
1502,146,0,0,1,0,0,10816,0,0,0,10816,10816,0,10816,10816,10816,161767,104
1502,147,0,0,0,0,0,0,0,0,0,17161,0,17161,17161,17161,0,20429,131
1502,147,0,0,0,0,0,676,0,0,0,0,0,0,676,0,0,21889,26
1502,147,0,0,0,0,0,171396,171396,0,0,0,0,0,0,0,0,34396,414
1502,147,0,1,1,0,0,0,0,400,0,0,0,0,400,400,400,29789,20
1502,147,1,0,1,1,0,0,0,0,0,69169,0,0,69169,69169,0,70252,263
1502,148,0,0,0,1,2401,0,0,0,0,2401,0,0,2401,2401,0,29185,49
1502,149,0,0,0,0,0,0,0,0,0,1024,0,1024,0,0,0,35751,32
1502,149,0,0,0,0,0,0,0,0,0,2116,0,2116,0,0,0,35439,46
1502,149,0,0,0,0,0,2704,0,0,0,0,0,0,2704,2704,2704,35022,52
1502,149,0,0,0,1,0,27889,0,0,0,27889,27889,0,0,0,0,31269,167
1502,149,0,0,1,0,0,0,0,0,22801,0,0,0,0,22801,0,33354,151
1502,150,0,0,0,0,0,0,0,0,0,1849,0,1849,0,0,0,52116,43
1502,150,0,0,1,1,0,71824,0,71824,0,71824,71824,0,0,0,0,31269,268
1502,150,1,0,0,0,0,22801,0,0,0,0,0,0,22801,0,0,34292,151
1502,150,1,0,1,1,2063,2063,0,2063,0,2063,2063,0,2063,2063,0,28653,21
1502,151,0,0,0,0,0,1156,0,0,0,0,0,0,1156,0,1156,21889,34
1502,151,0,0,1,0,0,3721,0,0,0,0,0,0,3721,3721,0,27100,61
1502,152,0,0,0,0,0,0,0,6400,0,0,0,0,6400,0,0,21472,80
1502,152,1,0,1,1,0,10000,0,10000,0,10000,10000,0,0,0,0,58265,100
1502,153,0,0,0,0,0,0,0,0,0,2736,2736,0,0,0,0,31269,24
1502,153,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,23244,181
1502,153,0,0,0,0,0,0,0,0,0,75076,0,0,75076,0,0,26579,274
1502,153,0,0,0,0,0,1557,0,0,0,0,0,0,1557,0,0,21576,18
1502,153,0,0,0,0,0,4225,0,0,0,0,0,0,4225,0,4225,36064,65
1502,153,0,0,1,0,0,0,0,0,1061,0,0,0,0,1061,0,72024,15
1502,154,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,21263,10
1502,154,0,0,0,0,0,0,0,0,0,7056,7056,7056,0,7056,0,37523,84
1502,154,0,0,0,0,0,3237,0,3237,0,3237,3237,3237,0,0,0,35439,26
1502,154,0,0,0,0,49,0,0,0,0,49,0,0,49,0,0,26892,7
1502,155,0,0,0,0,0,0,0,0,0,5776,0,5776,0,0,0,46904,76
1502,155,0,0,0,0,0,0,14012,0,0,0,0,14012,0,0,0,47946,54
1502,155,0,0,1,0,0,0,0,0,0,841,0,0,841,0,0,36689,29
1502,155,0,0,1,1,0,425,0,0,0,425,425,0,425,425,0,65666,10
1502,155,1,0,1,1,0,0,0,484,0,484,484,0,0,0,0,30644,22
1502,156,0,0,0,0,0,3025,0,0,0,0,0,0,3025,3025,0,22097,55
1502,157,0,0,0,0,0,1205,0,1205,0,0,1205,0,0,0,0,31269,17
1502,157,0,0,0,0,0,1248,0,1248,0,1248,0,0,0,0,0,128204,16
1502,157,0,1,0,0,0,0,0,400,0,400,0,0,0,400,0,56389,20
1502,157,0,1,1,1,0,0,0,1225,0,0,0,0,1225,1225,0,39191,35
1502,158,0,0,1,0,0,0,0,0,0,36100,0,0,0,36100,0,36898,190
1502,158,0,0,1,1,0,22201,0,22201,22201,22201,22201,0,22201,22201,0,88596,149
1502,159,0,0,1,0,0,0,0,0,0,11881,11881,0,0,0,0,36689,109
1502,159,0,0,1,0,0,6724,0,6724,6724,6724,0,0,0,6724,0,55242,82
1502,159,0,0,1,1,0,0,0,0,0,289,0,0,0,0,0,37523,17
1502,159,0,0,1,1,0,76176,76176,76176,0,76176,76176,0,0,0,0,30957,276
1502,160,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,25015,46
1502,160,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,22514,108
1502,160,0,0,0,1,9461,0,0,0,0,9461,9461,9461,0,9461,0,72555,45
1502,160,0,1,1,0,0,1240,0,0,0,0,0,1240,1240,0,0,57223,18
1502,160,0,1,1,1,0,0,0,324,0,324,324,0,324,324,0,66708,18
1502,161,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,23660,40
1502,161,0,0,0,0,0,0,0,0,0,3721,3721,3721,0,3721,0,31269,61
1502,161,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,5329,35960,73
1502,161,0,0,1,0,0,1369,0,0,0,0,0,0,1369,1369,1369,35960,37
1502,161,0,0,1,1,1156,0,1156,0,0,1156,1156,1156,0,0,0,35657,34
1502,161,0,0,1,1,1188100,1188100,1188100,1188100,0,1188100,1188100,0,0,0,0,33354,1090
1502,161,0,1,1,1,0,0,0,0,0,10404,0,0,10404,10404,0,28142,102
1502,162,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,29080,37
1502,162,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,24911,40
1502,162,0,0,0,0,0,0,0,0,0,15625,0,15625,15625,0,0,22410,125
1502,162,0,0,0,0,0,5476,0,5476,0,5476,0,0,0,0,0,25015,74
1502,162,0,0,0,0,0,54289,0,0,54289,54289,54289,0,0,0,0,561806,233
1502,162,0,0,0,0,729,0,729,0,0,729,729,0,0,0,729,50031,27
1502,162,0,0,1,0,0,225,0,225,0,0,0,0,0,225,0,56702,15
1502,162,0,0,1,0,0,625,0,0,0,0,0,0,0,625,0,23973,25
1502,162,0,0,1,0,0,2284,0,0,0,0,0,0,0,0,0,58682,24
1502,162,0,1,0,0,0,0,0,144,0,0,0,0,144,144,0,31999,12
1502,163,0,0,0,0,0,0,0,0,0,3449,3449,3449,0,0,0,39608,27
1502,163,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,8281,0,23348,91
1502,163,0,0,0,0,0,0,0,0,0,23409,0,0,23409,0,0,22931,153
1502,163,0,0,0,0,0,0,0,1444,0,0,0,0,1444,1444,0,22931,38
1502,164,0,0,0,0,0,0,0,0,0,0,2809,2809,0,2809,0,33354,53
1502,164,0,0,0,0,0,4489,0,4489,0,4489,0,0,0,0,0,31269,67
1502,164,0,0,0,0,0,10201,0,0,0,10201,0,10201,10201,0,0,22305,101
1502,164,0,1,1,1,0,1681,0,1681,0,1681,0,0,1681,1681,0,29289,41
1502,165,0,0,0,0,0,1600,0,0,0,0,0,0,1600,0,0,22722,40
1502,165,0,0,0,0,0,45369,0,45369,0,0,0,0,0,0,0,56285,213
1502,165,0,0,1,0,0,1002,0,0,0,0,0,0,1002,1002,1002,78173,15
1502,166,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,5041,0,23973,71
1502,166,0,0,0,0,0,0,0,0,0,30976,0,0,30976,0,0,23973,176
1502,166,0,0,0,1,0,56169,0,56169,0,56169,56169,0,56169,56169,56169,62226,237
1502,166,0,0,1,1,0,12544,0,0,0,0,0,12544,12544,12544,0,30435,112
