metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,501,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,4356,130289,66
99999,501,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,4356,297059,66
99999,501,0,0,0,0,0,4356,0,0,0,0,0,0,4356,0,0,114654,66
99999,501,0,0,0,0,0,4356,0,0,0,0,0,0,4356,0,0,260963,66
99999,501,0,0,0,0,0,4356,0,0,0,0,0,0,4356,0,4356,164685,66
99999,501,0,0,0,0,0,4356,0,0,0,0,0,0,4356,4356,0,262871,66
99999,501,0,0,0,0,0,4356,0,0,0,0,0,0,4356,4356,4356,126015,66
99999,501,0,0,0,0,0,4356,0,0,0,4356,0,0,4356,0,0,187616,66
99999,501,0,0,0,0,0,4356,0,4356,0,0,0,0,0,0,0,166770,66
99999,501,0,0,0,0,0,4356,0,4356,0,0,0,0,4356,0,0,418279,66
99999,501,0,0,0,0,0,4356,0,4356,0,4356,0,0,0,0,0,478421,66
99999,501,0,0,0,0,0,4356,0,4356,0,4356,0,0,4356,0,0,165102,66
99999,501,0,0,0,0,0,4356,0,4356,0,4356,0,0,4356,0,0,238689,66
99999,501,0,0,0,0,0,4356,4356,0,0,0,0,4356,4356,0,0,97977,66
99999,501,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,0,93808,67
99999,501,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,0,190743,67
99999,501,0,0,0,0,0,4489,0,0,0,0,0,0,4489,0,0,104231,67
99999,501,0,0,0,0,0,4489,0,0,0,0,0,0,4489,0,0,121742,67
99999,501,0,0,0,0,0,4489,0,0,0,0,0,0,4489,0,0,134458,67
99999,501,0,0,0,0,0,4489,0,0,0,0,0,0,4489,4489,0,122367,67
99999,501,0,0,0,0,0,4489,0,0,0,0,0,0,4489,4489,0,231497,67
99999,501,0,0,0,0,0,4489,0,0,0,0,0,0,4489,4489,4489,210338,67
99999,501,0,0,0,0,0,4489,0,0,0,0,0,4489,4489,0,0,742647,67
99999,501,0,0,0,0,0,4489,0,0,0,0,0,4489,4489,4489,0,135917,67
99999,501,0,0,0,0,0,4489,0,0,0,4489,0,4489,4489,0,0,88492,67
99999,501,0,0,0,0,0,4489,0,0,0,4489,0,4489,4489,0,0,349174,67
99999,501,0,0,0,0,0,4489,0,4489,0,4489,0,0,0,0,0,260578,67
99999,501,0,0,0,0,0,4489,0,4489,0,4489,0,0,4489,0,0,304355,67
99999,501,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,0,181362,68
99999,501,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,0,200124,68
99999,501,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,4624,183447,68
99999,501,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,4624,244943,68
99999,501,0,0,0,0,0,4624,0,0,0,0,0,0,4624,0,0,273085,68
99999,501,0,0,0,0,0,4624,0,0,0,0,0,0,4624,0,0,372418,68
99999,501,0,0,0,0,0,4624,0,0,0,0,0,0,4624,4624,0,159369,68
99999,501,0,0,0,0,0,4624,0,0,0,0,0,0,4624,4624,4624,641438,68
99999,501,0,0,0,0,0,4624,0,0,0,4624,0,0,4624,4624,0,272043,68
99999,501,0,0,0,0,0,4624,0,4624,0,4624,0,0,0,0,0,187616,68
99999,501,0,0,0,0,0,4624,0,4624,0,4624,0,0,4624,0,0,176046,68
99999,501,0,0,0,0,0,4624,0,4624,4624,4624,0,0,0,0,0,175108,68
99999,501,0,0,0,0,0,4761,0,0,0,0,0,0,0,0,0,198039,69
99999,501,0,0,0,0,0,4761,0,0,0,0,0,0,0,0,0,258493,69
99999,501,0,0,0,0,0,4761,0,0,0,0,0,0,4761,0,0,143214,69
99999,501,0,0,0,0,0,4761,0,0,0,0,0,0,4761,0,0,192306,69
99999,501,0,0,0,0,0,4761,0,0,0,0,0,0,4761,0,4761,307482,69
99999,501,0,0,0,0,0,4761,0,0,0,0,0,0,4761,4761,0,268812,69
99999,501,0,0,0,0,0,4761,0,0,0,4761,0,0,0,4761,0,179277,69
99999,501,0,0,0,0,0,4761,0,0,0,4761,0,0,4761,4761,0,158952,69
99999,501,0,0,0,0,0,4761,0,4761,0,0,0,0,4761,4761,0,215341,69
99999,501,0,0,0,0,0,4761,0,4761,0,4761,0,0,0,0,0,127162,69
99999,501,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,343963,70
99999,501,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,4900,208462,70
99999,501,0,0,0,0,0,4900,0,0,0,0,0,0,4900,0,0,103137,70
99999,501,0,0,0,0,0,4900,0,0,0,0,0,0,4900,0,0,117364,70
99999,501,0,0,0,0,0,4900,0,0,0,0,0,0,4900,0,0,623302,70
99999,501,0,0,0,0,0,4900,0,0,0,0,0,0,4900,4900,0,207211,70
99999,501,0,0,0,0,0,4900,0,0,0,0,4900,0,4900,4900,0,108817,70
99999,501,0,0,0,0,0,4900,0,0,0,4900,0,0,0,0,0,845314,70
99999,501,0,0,0,0,0,4900,0,0,0,4900,0,0,4900,0,0,299247,70
99999,501,0,0,0,0,0,4900,0,0,0,4900,0,0,4900,0,0,544295,70
99999,501,0,0,0,0,0,4900,0,0,0,4900,0,0,4900,4900,0,74629,70
99999,501,0,0,0,0,0,4900,0,0,0,4900,0,4900,0,0,0,149259,70
99999,501,0,0,0,0,0,4900,0,0,0,4900,0,4900,4900,0,0,182404,70
99999,501,0,0,0,0,0,4900,0,0,0,4900,0,4900,4900,4900,0,105065,70
99999,501,0,0,0,0,0,4900,0,0,0,4900,0,4900,4900,4900,0,254845,70
99999,501,0,0,0,0,0,4900,0,4900,0,4900,0,0,0,0,0,146966,70
99999,501,0,0,0,0,0,4900,0,4900,0,4900,0,0,0,0,0,192828,70
99999,501,0,0,0,0,0,4900,0,4900,0,4900,0,0,0,0,0,213674,70
99999,501,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,0,185792,71
99999,501,0,0,0,0,0,5041,0,0,0,0,0,0,5041,0,0,83562,71
99999,501,0,0,0,0,0,5041,0,0,0,0,0,0,5041,0,0,116791,71
99999,501,0,0,0,0,0,5041,0,0,0,0,0,5041,5041,0,0,295495,71
99999,501,0,0,0,0,0,5041,0,0,0,5041,0,0,0,0,0,165727,71
99999,501,0,0,0,0,0,5041,0,0,0,5041,0,0,0,0,0,328328,71
99999,501,0,0,0,0,0,5041,0,0,0,5041,0,0,5041,0,0,142797,71
99999,501,0,0,0,0,0,5041,0,0,0,5041,0,0,5041,0,0,267665,71
99999,501,0,0,0,0,0,5041,0,0,0,5041,0,0,5041,5041,0,170001,71
99999,501,0,0,0,0,0,5041,0,0,0,5041,0,5041,5041,5041,0,93600,71
99999,501,0,0,0,0,0,5041,0,5041,0,0,0,0,5041,5041,0,104961,71
99999,501,0,0,0,0,0,5041,0,5041,0,5041,0,0,0,0,0,169584,71
99999,501,0,0,0,0,0,5041,0,5041,0,5041,0,5041,5041,0,0,231654,71
99999,501,0,0,0,0,0,5184,0,0,0,0,0,0,0,0,5184,121950,72
99999,501,0,0,0,0,0,5184,0,0,0,0,0,0,5184,0,0,90660,72
99999,501,0,0,0,0,0,5184,0,0,0,0,0,0,5184,0,0,106316,72
99999,501,0,0,0,0,0,5184,0,0,0,0,0,0,5184,0,0,134458,72
99999,501,0,0,0,0,0,5184,0,0,0,0,0,0,5184,0,0,252760,72
99999,501,0,0,0,0,0,5184,0,0,0,0,0,0,5184,0,0,372939,72
99999,501,0,0,0,0,0,5184,0,0,0,0,0,0,5184,0,0,400977,72
99999,501,0,0,0,0,0,5184,0,0,0,0,0,0,5184,0,5184,255366,72
99999,501,0,0,0,0,0,5184,0,0,0,0,0,0,5184,5184,0,117260,72
99999,501,0,0,0,0,0,5184,0,0,0,0,0,0,5184,5184,0,247549,72
99999,501,0,0,0,0,0,5184,0,0,0,0,0,5184,0,0,0,125077,72
99999,501,0,0,0,0,0,5184,0,0,0,0,0,5184,5184,5184,0,103085,72
99999,501,0,0,0,0,0,5184,0,0,0,5184,0,0,0,0,0,125077,72
99999,501,0,0,0,0,0,5184,0,0,0,5184,0,0,0,0,0,143630,72
99999,501,0,0,0,0,0,5184,0,0,0,5184,0,0,5184,0,0,146028,72
99999,501,0,0,0,0,0,5184,0,0,0,5184,0,5184,0,0,0,314246,72
99999,501,0,0,0,0,0,5184,0,0,0,5184,0,5184,0,0,5184,148165,72
99999,501,0,0,0,0,0,5184,0,0,0,5184,0,5184,5184,0,0,286636,72
99999,501,0,0,0,0,0,5184,0,0,0,5184,5184,0,5184,5184,0,92870,72
99999,501,0,0,0,0,0,5184,0,5184,0,0,0,0,5184,0,0,175525,72
99999,501,0,0,0,0,0,5184,0,5184,0,0,0,0,5184,0,0,391388,72
99999,501,0,0,0,0,0,5184,0,5184,0,5184,0,0,0,0,0,127892,72
99999,501,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,0,269041,73
99999,501,0,0,0,0,0,5329,0,0,0,0,0,0,5329,0,0,70877,73
99999,501,0,0,0,0,0,5329,0,0,0,0,0,0,5329,0,0,93183,73
99999,501,0,0,0,0,0,5329,0,0,0,0,0,0,5329,0,0,96935,73
99999,501,0,0,0,0,0,5329,0,0,0,0,0,0,5329,0,0,108609,73
99999,501,0,0,0,0,0,5329,0,0,0,0,0,0,5329,0,0,194912,73
99999,501,0,0,0,0,0,5329,0,0,0,0,0,0,5329,0,0,322283,73
99999,501,0,0,0,0,0,5329,0,0,0,0,0,0,5329,0,0,347090,73
99999,501,0,0,0,0,0,5329,0,0,0,0,0,0,5329,5329,0,285176,73
99999,501,0,0,0,0,0,5329,0,0,0,0,0,5329,5329,0,0,92245,73
99999,501,0,0,0,0,0,5329,0,0,0,0,0,5329,5329,5329,0,203073,73
99999,501,0,0,0,0,0,5329,0,0,0,5329,0,0,0,0,0,206378,73
99999,501,0,0,0,0,0,5329,0,0,0,5329,0,0,5329,0,0,532621,73
99999,501,0,0,0,0,0,5329,0,0,0,5329,0,0,5329,5329,0,334478,73
99999,501,0,0,0,0,0,5329,0,5329,0,5329,0,5329,5329,0,0,118615,73
99999,501,0,0,0,0,0,5329,0,5329,5329,5329,0,0,0,0,0,165936,73
99999,501,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,0,144881,74
99999,501,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,0,208462,74
99999,501,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,5476,135500,74
99999,501,0,0,0,0,0,5476,0,0,0,0,0,0,5476,0,0,72962,74
99999,501,0,0,0,0,0,5476,0,0,0,0,0,0,5476,0,0,178235,74
99999,501,0,0,0,0,0,5476,0,0,0,0,0,0,5476,0,0,562848,74
99999,501,0,0,0,0,0,5476,0,0,0,0,0,0,5476,5476,0,103606,74
99999,501,0,0,0,0,0,5476,0,0,0,0,0,5476,5476,5476,0,96101,74
99999,501,0,0,0,0,0,5476,0,0,0,0,0,5476,5476,5476,0,154158,74
99999,501,0,0,0,0,0,5476,0,0,0,5476,0,0,0,0,0,112570,74
99999,501,0,0,0,0,0,5476,0,0,0,5476,0,0,0,0,0,227745,74
99999,501,0,0,0,0,0,5476,0,0,0,5476,0,5476,5476,0,5476,118928,74
99999,501,0,0,0,0,0,5476,0,0,0,5476,5476,0,5476,0,0,135500,74
99999,501,0,0,0,0,0,5625,0,0,0,0,0,0,0,0,0,79216,75
99999,501,0,0,0,0,0,5625,0,0,0,0,0,0,5625,0,0,129872,75
99999,501,0,0,0,0,0,5625,0,0,0,0,0,0,5625,0,0,172815,75
99999,501,0,0,0,0,0,5625,0,0,0,0,0,0,5625,0,0,294974,75
99999,501,0,0,0,0,0,5625,0,0,0,0,0,0,5625,0,0,498329,75
99999,501,0,0,0,0,0,5625,0,0,0,0,0,0,5625,0,5625,354386,75
99999,501,0,0,0,0,0,5625,0,0,0,0,0,5625,5625,0,0,113351,75
99999,501,0,0,0,0,0,5625,0,0,0,0,0,5625,5625,0,5625,145611,75
99999,501,0,0,0,0,0,5625,0,0,0,0,5625,0,0,0,0,150093,75
99999,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,355428,75
99999,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,5625,348132,75
99999,501,0,0,0,0,0,5625,0,0,0,5625,0,0,5625,0,0,141963,75
99999,501,0,0,0,0,0,5625,0,0,0,5625,0,0,5625,0,0,297059,75
99999,501,0,0,0,0,0,5625,0,0,0,5625,0,5625,5625,5625,0,104961,75
99999,501,0,0,0,0,0,5625,0,5625,5625,5625,0,0,0,0,0,206378,75
99999,501,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,0,290805,76
99999,501,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,5776,104231,76
99999,501,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,5776,521156,76
99999,501,0,0,0,0,0,5776,0,0,0,0,0,0,5776,0,0,87450,76
99999,501,0,0,0,0,0,5776,0,0,0,0,0,0,5776,0,0,123097,76
99999,501,0,0,0,0,0,5776,0,0,0,0,0,0,5776,0,0,135396,76
99999,501,0,0,0,0,0,5776,0,0,0,0,0,5776,5776,5776,0,198143,76
99999,501,0,0,0,0,0,5776,0,0,0,0,0,5776,5776,5776,0,383987,76
99999,501,0,0,0,0,0,5776,0,0,0,5776,0,0,0,0,0,156347,76
99999,501,0,0,0,0,0,5776,0,0,0,5776,0,0,0,0,0,278922,76
99999,501,0,0,0,0,0,5776,0,0,0,5776,0,5776,0,0,0,174483,76
99999,501,0,0,0,0,0,5776,0,0,0,5776,0,5776,5776,0,0,87971,76
99999,501,0,0,0,0,0,5776,0,0,0,5776,5776,5776,0,0,0,203251,76
99999,501,0,0,0,0,0,5776,0,5776,0,0,0,0,5776,0,0,300186,76
99999,501,0,0,0,0,0,5776,0,5776,0,5776,0,5776,5776,0,0,225869,76
99999,501,0,0,0,0,0,5776,5776,0,0,5776,0,5776,5776,0,0,298726,76
99999,501,0,0,0,0,0,5929,0,0,0,0,0,0,5929,0,0,148738,77
99999,501,0,0,0,0,0,5929,0,0,0,0,0,0,5929,5929,0,121012,77
99999,501,0,0,0,0,0,5929,0,0,0,0,0,5929,0,0,0,169897,77
99999,501,0,0,0,0,0,5929,0,0,0,5929,0,0,0,0,0,319573,77
99999,501,0,0,0,0,0,5929,0,0,0,5929,0,0,5929,5929,0,206899,77
99999,501,0,0,0,0,0,5929,0,0,0,5929,0,5929,5929,5929,5929,210474,77
99999,501,0,0,0,0,0,5929,0,0,5929,5929,0,0,0,0,5929,158431,77
99999,501,0,0,0,0,0,5929,0,5929,0,0,0,0,0,0,0,105482,77
99999,501,0,0,0,0,0,5929,0,5929,0,5929,0,0,0,0,0,238689,77
99999,501,0,0,0,0,0,5929,0,5929,0,5929,5929,5929,5929,5929,0,113403,77
99999,501,0,0,0,0,0,5929,0,5929,5929,5929,0,0,5929,0,0,235562,77
99999,501,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,6084,167812,78
99999,501,0,0,0,0,0,6084,0,0,0,0,0,0,6084,0,0,203668,78
99999,501,0,0,0,0,0,6084,0,0,0,6084,0,0,6084,0,6084,152803,78
99999,501,0,0,0,0,0,6084,0,0,0,6084,0,6084,6084,6084,0,308628,78
99999,501,0,0,0,0,0,6084,0,6084,0,0,0,0,6084,6084,0,93183,78
99999,501,0,0,0,0,0,6084,0,6084,0,0,0,6084,6084,6084,0,151354,78
99999,501,0,0,0,0,0,6084,0,6084,0,6084,0,0,0,0,0,242858,78
99999,501,0,0,0,0,0,6084,0,6084,0,6084,0,0,6084,0,0,119449,78
99999,501,0,0,0,0,0,6241,0,0,0,0,0,0,6241,0,0,124264,79
99999,501,0,0,0,0,0,6241,0,0,0,0,0,0,6241,0,0,136543,79
99999,501,0,0,0,0,0,6241,0,0,0,0,0,0,6241,0,0,177610,79
99999,501,0,0,0,0,0,6241,0,0,0,0,0,0,6241,0,0,658324,79
99999,501,0,0,0,0,0,6241,0,0,0,0,0,0,6241,0,6241,112716,79
99999,501,0,0,0,0,0,6241,0,0,0,0,0,0,6241,0,6241,148071,79
99999,501,0,0,0,0,0,6241,0,0,0,6241,0,0,0,0,0,101104,79
99999,501,0,0,0,0,0,6241,0,0,0,6241,0,0,0,0,0,628514,79
99999,501,0,0,0,0,0,6241,0,0,0,6241,0,0,6241,0,0,118928,79
99999,501,0,0,0,0,0,6241,0,0,0,6241,0,0,6241,0,0,195725,79
99999,501,0,0,0,0,0,6241,0,0,0,6241,0,6241,6241,0,0,116739,79
99999,501,0,0,0,0,0,6400,0,0,0,0,0,0,6400,0,0,131331,80
99999,501,0,0,0,0,0,6400,0,0,0,0,0,0,6400,0,0,133103,80
99999,501,0,0,0,0,0,6400,0,0,0,0,0,0,6400,0,0,145924,80
99999,501,0,0,0,0,0,6400,0,0,0,0,0,0,6400,0,0,175004,80
99999,501,0,0,0,0,0,6400,0,0,0,0,0,0,6400,6400,0,141702,80
99999,501,0,0,0,0,0,6400,0,0,0,0,0,6400,0,0,0,124035,80
99999,501,0,0,0,0,0,6400,0,0,0,0,0,6400,6400,0,0,306439,80
99999,501,0,0,0,0,0,6400,0,0,0,6400,0,0,6400,0,0,263382,80
99999,501,0,0,0,0,0,6400,0,0,0,6400,0,6400,0,0,0,472167,80
99999,501,0,0,0,0,0,6400,0,0,0,6400,0,6400,6400,0,0,205335,80
99999,501,0,0,0,0,0,6400,0,6400,6400,6400,0,0,0,6400,0,115801,80
99999,501,0,0,0,0,0,6400,0,6400,6400,6400,0,0,6400,6400,0,152803,80
99999,501,0,0,0,0,0,6561,0,0,0,0,0,0,0,0,0,617048,81
99999,501,0,0,0,0,0,6561,0,0,0,0,0,0,6561,0,0,99124,81
99999,501,0,0,0,0,0,6561,0,0,0,0,0,0,6561,0,0,161767,81
99999,501,0,0,0,0,0,6561,0,0,0,0,0,0,6561,0,0,166770,81
99999,501,0,0,0,0,0,6561,0,0,0,0,0,0,6561,0,0,745252,81
99999,501,0,0,0,0,0,6561,0,0,0,0,0,6561,6561,0,0,164685,81
99999,501,0,0,0,0,0,6561,0,0,0,0,0,6561,6561,6561,0,123827,81
99999,501,0,0,0,0,0,6561,0,0,0,0,0,6561,6561,6561,6561,199498,81
99999,501,0,0,0,0,0,6561,0,0,0,6561,0,0,6561,0,0,183238,81
99999,501,0,0,0,0,0,6561,0,0,0,6561,0,6561,6561,6561,0,655301,81
99999,501,0,0,0,0,0,6561,0,6561,0,0,0,0,0,0,0,104231,81
99999,501,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,0,104231,82
99999,501,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,0,119866,82
99999,501,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,0,342920,82
99999,501,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,0,776522,82
99999,501,0,0,0,0,0,6724,0,0,0,0,0,0,6724,0,0,92286,82
99999,501,0,0,0,0,0,6724,0,0,0,0,0,0,6724,0,0,156868,82
99999,501,0,0,0,0,0,6724,0,0,0,0,0,6724,0,0,0,246507,82
99999,501,0,0,0,0,0,6724,0,0,0,6724,0,0,0,0,0,310713,82
99999,501,0,0,0,0,0,6724,0,0,0,6724,0,0,6724,6724,6724,130289,82
99999,501,0,0,0,0,0,6724,0,0,6724,6724,0,6724,6724,6724,0,374398,82
99999,501,0,0,0,0,0,6889,0,0,0,0,0,0,0,0,0,156347,83
99999,501,0,0,0,0,0,6889,0,0,0,0,0,0,6889,0,0,113612,83
99999,501,0,0,0,0,0,6889,0,0,0,0,0,0,6889,0,0,156034,83
99999,501,0,0,0,0,0,6889,0,0,0,0,0,0,6889,6889,0,301551,83
99999,501,0,0,0,0,0,6889,0,0,0,6889,6889,0,0,0,0,181362,83
99999,501,0,0,0,0,0,6889,0,6889,0,0,0,0,6889,6889,0,70564,83
99999,501,0,0,0,0,0,6889,0,6889,0,6889,6889,0,0,0,0,169897,83
99999,501,0,0,0,0,0,6889,6889,0,0,6889,0,6889,6889,6889,0,229308,83
99999,501,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,0,193349,84
99999,501,0,0,0,0,0,7056,0,0,0,0,0,0,7056,0,0,148634,84
99999,501,0,0,0,0,0,7056,0,0,0,0,0,0,7056,0,7056,194391,84
99999,501,0,0,0,0,0,7056,0,0,0,0,0,0,7056,7056,0,122472,84
99999,501,0,0,0,0,0,7056,0,0,0,7056,0,0,0,0,0,395036,84
99999,501,0,0,0,0,0,7056,0,0,0,7056,0,7056,7056,0,0,240774,84
99999,501,0,0,0,0,0,7056,0,7056,0,7056,0,0,0,0,0,117781,84
99999,501,0,0,0,0,0,7056,0,7056,0,7056,0,0,7056,0,0,134354,84
99999,501,0,0,0,0,0,7056,0,7056,0,7056,0,0,7056,0,0,139253,84
99999,501,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,0,229308,85
99999,501,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,7225,836976,85
99999,501,0,0,0,0,0,7225,0,0,0,0,0,0,7225,0,7225,259535,85
99999,501,0,0,0,0,0,7225,0,0,0,0,0,7225,7225,0,0,684277,85
99999,501,0,0,0,0,0,7225,0,0,0,7225,0,0,0,0,0,114654,85
99999,501,0,0,0,0,0,7225,0,0,0,7225,0,0,0,0,0,307482,85
99999,501,0,0,0,0,0,7225,0,0,0,7225,0,7225,0,0,0,150093,85
99999,501,0,0,0,0,0,7396,0,0,0,0,0,0,0,0,0,116947,86
99999,501,0,0,0,0,0,7396,0,0,0,0,0,0,0,0,7396,150927,86
99999,501,0,0,0,0,0,7396,0,0,0,0,0,0,0,0,7396,245985,86
99999,501,0,0,0,0,0,7396,0,0,0,0,0,7396,0,0,7396,267874,86
99999,501,0,0,0,0,0,7396,0,0,0,0,0,7396,7396,0,0,110089,86
99999,501,0,0,0,0,0,7396,0,0,0,0,0,7396,7396,7396,0,388365,86
99999,501,0,0,0,0,0,7396,0,0,0,0,7396,0,0,0,0,193870,86
99999,501,0,0,0,0,0,7396,0,0,0,7396,0,0,0,0,0,210547,86
99999,501,0,0,0,0,0,7396,0,7396,0,7396,0,0,0,0,0,177193,86
99999,501,0,0,0,0,0,7396,0,7396,0,7396,0,0,7396,0,0,224462,86
99999,501,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,0,82343,87
99999,501,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,0,203251,87
99999,501,0,0,0,0,0,7569,0,0,0,0,0,0,7569,0,7569,350216,87
99999,501,0,0,0,0,0,7569,0,0,0,7569,0,0,0,0,0,208462,87
99999,501,0,0,0,0,0,7569,0,7569,0,7569,0,0,7569,7569,0,268708,87
99999,501,0,0,0,0,0,7569,7569,0,0,7569,0,7569,0,7569,0,112778,87
99999,501,0,0,0,0,0,7744,0,0,0,0,0,0,0,0,0,189701,88
99999,501,0,0,0,0,0,7744,0,0,0,0,0,0,0,0,7744,146653,88
99999,501,0,0,0,0,0,7744,0,0,0,0,0,0,7744,0,0,119866,88
99999,501,0,0,0,0,0,7744,0,0,0,0,0,0,7744,0,0,127266,88
99999,501,0,0,0,0,0,7744,0,0,0,0,0,0,7744,0,0,158431,88
99999,501,0,0,0,0,0,7744,0,0,0,0,0,0,7744,0,0,356366,88
99999,501,0,0,0,0,0,7744,0,0,0,0,0,0,7744,7744,0,171700,88
99999,501,0,0,0,0,0,7744,0,7744,0,7744,0,0,0,0,0,132373,88
99999,501,0,0,0,0,0,7744,0,7744,0,7744,0,0,0,0,0,171981,88
99999,501,0,0,0,0,0,7921,0,0,0,0,0,0,7921,0,0,74004,89
99999,501,0,0,0,0,0,7921,0,0,0,0,0,0,7921,0,0,121533,89
99999,501,0,0,0,0,0,7921,0,0,0,0,0,0,7921,0,0,161246,89
99999,501,0,0,0,0,0,7921,0,0,0,0,0,0,7921,0,0,178235,89
99999,501,0,0,0,0,0,7921,0,0,0,0,0,0,7921,0,0,329370,89
99999,501,0,0,0,0,0,7921,0,7921,0,7921,0,0,7921,0,0,211589,89
99999,501,0,0,0,0,0,8100,0,0,0,0,0,0,0,0,0,107358,90
99999,501,0,0,0,0,0,8100,0,0,0,0,0,0,8100,0,0,114237,90
99999,501,0,0,0,0,0,8100,0,0,0,0,0,0,8100,8100,0,132686,90
99999,501,0,0,0,0,0,8100,0,0,0,8100,0,0,0,0,0,209244,90
99999,501,0,0,0,0,0,8100,0,8100,0,0,0,0,0,8100,0,166770,90
99999,501,0,0,0,0,0,8100,0,8100,0,8100,0,0,0,0,0,260578,90
99999,501,0,0,0,0,0,8100,0,8100,8100,8100,0,0,0,0,0,268499,90
99999,501,0,0,0,0,0,8281,0,0,0,0,0,0,0,0,0,154575,91
99999,501,0,0,0,0,0,8281,0,0,0,0,0,0,8281,0,0,179694,91
99999,501,0,0,0,0,0,8281,0,0,0,0,0,0,8281,0,8281,420677,91
99999,501,0,0,0,0,0,8281,0,0,0,0,0,0,8281,8281,0,165727,91
99999,501,0,0,0,0,0,8281,0,0,0,0,0,0,8281,8281,0,297059,91
99999,501,0,0,0,0,0,8281,0,0,0,8281,0,8281,0,0,0,186376,91
99999,501,0,0,0,0,0,8281,0,0,0,8281,0,8281,0,0,0,203251,91
99999,501,0,0,0,0,0,8281,0,8281,0,0,0,0,0,0,0,119866,91
99999,501,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,0,111527,92
99999,501,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,0,208462,92
99999,501,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,0,239732,92
99999,501,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,0,321032,92
99999,501,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,8464,313340,92
99999,501,0,0,0,0,0,8464,0,0,0,0,0,0,8464,0,0,73504,92
99999,501,0,0,0,0,0,8464,0,0,0,0,0,0,8464,0,0,74942,92
99999,501,0,0,0,0,0,8464,0,0,0,0,0,0,8464,0,0,96935,92
99999,501,0,0,0,0,0,8464,0,0,0,0,0,0,8464,0,0,364809,92
99999,501,0,0,0,0,0,8464,0,0,0,0,0,0,8464,0,0,889091,92
99999,501,0,0,0,0,0,8464,0,0,0,0,0,0,8464,0,8464,228266,92
99999,501,0,0,0,0,0,8464,0,0,0,0,0,0,8464,8464,0,70356,92
99999,501,0,0,0,0,0,8464,0,0,0,0,8464,0,0,0,0,540584,92
99999,501,0,0,0,0,0,8464,0,0,0,0,8464,0,8464,0,8464,540334,92
99999,501,0,0,0,0,0,8464,0,0,0,8464,0,0,0,0,0,318947,92
99999,501,0,0,0,0,0,8464,0,0,0,8464,0,0,8464,0,0,229725,92
99999,501,0,0,0,0,0,8464,0,0,0,8464,0,0,8464,0,0,753382,92
99999,501,0,0,0,0,0,8464,0,8464,0,0,0,0,8464,0,0,235562,92
99999,501,0,0,0,0,0,8464,0,8464,0,0,0,8464,8464,0,0,68793,92
99999,501,0,0,0,0,0,8464,0,8464,0,8464,8464,8464,8464,0,0,94329,92
99999,501,0,0,0,0,0,8464,0,8464,8464,8464,0,8464,8464,8464,0,481548,92
99999,501,0,0,0,0,0,8464,8464,0,0,0,0,8464,0,8464,0,124348,92
99999,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,84240,93
99999,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,133416,93
99999,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,193870,93
99999,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,215758,93
99999,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,260578,93
99999,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,8649,893677,93
