county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
15001,314,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,56295,45
15001,314,0,0,0,0,0,0,75625,75625,0,75625,0,0,75625,0,0,69001,275
15001,315,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,46904,112
15001,318,0,0,0,0,0,361,0,361,0,0,0,0,0,0,0,145924,19
15001,319,0,0,0,0,0,5329,0,0,0,0,0,0,5329,0,0,45653,73
15001,319,0,0,0,0,0,266256,0,0,0,266256,0,0,266256,0,0,72837,516
15001,320,0,0,0,0,0,0,0,367236,0,367236,0,0,367236,0,0,95267,606
15001,323,0,0,0,0,0,196,0,0,0,0,0,0,196,0,0,59307,14
15001,323,1,0,1,0,0,13689,0,13689,0,0,0,0,13689,13689,0,117052,117
15001,325,0,0,1,1,0,289,0,289,0,0,0,289,289,289,0,101521,17
15001,331,0,0,0,0,6561,0,0,0,0,6561,0,0,6561,0,0,51303,81
15001,333,0,0,0,0,0,729,0,0,0,0,0,0,729,0,0,46946,27
15001,333,0,0,0,0,0,6561,0,0,0,0,0,0,6561,6561,0,46935,81
15001,335,0,0,0,0,16641,16641,0,0,0,16641,16641,0,0,0,0,97977,129
15001,335,0,0,1,1,0,0,0,1681,0,0,0,0,1681,1681,0,59516,41
15001,342,0,0,0,0,0,0,0,603729,0,603729,0,0,603729,0,0,105378,777
15001,343,0,0,0,0,0,0,225,0,0,225,0,0,225,0,0,62643,15
15001,344,1,1,0,1,0,0,0,0,0,2601,0,0,2601,0,0,61965,51
15001,345,0,0,0,0,0,0,0,1444,0,0,0,0,0,0,0,52116,38
15001,347,0,0,0,0,0,42025,0,42025,0,42025,0,42025,42025,42025,0,63789,205
15001,347,0,0,0,0,0,45369,0,45369,0,45369,45369,0,0,0,0,122888,213
15001,347,0,0,0,0,361,361,0,0,0,361,361,0,0,361,0,104231,19
15001,347,0,0,1,1,0,0,0,0,0,169,0,0,169,0,0,51303,13
15001,347,0,0,1,1,0,41209,0,0,0,41209,41209,41209,0,41209,0,65666,203
15001,348,0,0,0,1,4900,4900,0,4900,0,4900,0,0,4900,0,0,127871,70
15001,349,0,0,0,0,0,0,0,0,0,24336,24336,0,24336,0,0,78173,156
15001,350,0,0,0,0,0,223729,0,223729,0,223729,0,0,0,223729,0,52116,473
15001,350,0,0,1,0,0,441,0,441,0,441,0,0,441,441,0,225035,21
15001,351,0,0,1,1,0,39204,0,39204,0,39204,39204,39204,0,39204,0,66916,198
15001,353,0,0,1,1,0,4761,0,0,0,0,0,0,4761,0,0,146028,69
15001,353,0,1,1,0,0,0,0,0,0,1681,1681,0,1681,0,1681,51490,41
15001,354,0,0,0,0,0,4489,0,0,0,0,0,0,4489,4489,0,65040,67
15001,355,0,0,1,1,0,5776,0,0,0,0,0,0,5776,0,0,223784,76
15001,356,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,51282,103
15001,359,0,0,0,0,0,900,0,0,0,0,0,0,900,0,0,51282,30
15001,360,0,0,0,1,0,80656,0,0,0,0,80656,0,0,0,0,87554,284
15001,362,0,0,0,0,0,3969,0,0,0,0,0,0,3969,0,0,52116,63
15001,362,0,0,1,1,0,0,0,784,0,0,0,784,784,0,0,50031,28
15001,363,0,0,0,0,0,0,0,6400,0,6400,0,6400,6400,0,0,66291,80
15001,364,0,0,0,0,0,289,0,0,0,0,0,289,289,0,289,62560,17
15001,364,0,1,0,0,0,0,0,0,0,54756,0,0,54756,54756,0,63789,234
15001,365,0,1,1,1,0,7569,0,0,0,7569,0,0,7569,0,0,73274,87
15001,367,0,0,0,0,0,729,0,729,0,729,729,0,729,0,0,83176,27
15001,368,0,0,0,0,0,0,0,0,0,17424,0,0,17424,17424,0,52689,132
15001,368,0,0,0,0,0,0,0,0,0,52441,52441,0,52441,52441,0,84740,229
15001,368,0,0,1,1,0,4225,0,0,0,4225,0,4225,4225,4225,0,149311,65
15001,368,0,1,1,1,0,400,0,400,0,400,0,0,400,400,0,72545,20
15001,369,0,0,0,0,0,7056,0,0,0,0,0,0,7056,0,7056,65666,84
15001,369,0,0,0,0,0,8100,0,0,0,0,0,0,8100,0,0,63373,90
15001,371,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,67229,62
15001,371,0,0,0,0,0,0,0,0,0,255025,0,0,0,0,0,106316,505
15001,377,0,0,0,0,0,169,0,169,169,169,0,0,169,0,0,73274,13
15001,377,0,0,0,0,0,54289,0,0,0,0,0,0,54289,0,0,54200,233
15001,378,0,0,1,1,0,0,0,0,0,8281,0,0,0,0,0,142171,91
15001,379,0,0,0,0,0,0,66049,0,0,0,0,0,66049,0,0,54617,257
15001,379,0,0,0,0,0,576,0,0,0,0,576,0,0,0,0,58369,24
15001,380,0,0,0,0,0,0,0,0,0,44944,0,0,44944,44944,0,66708,212
15001,381,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,73587,62
15001,386,0,0,0,0,0,6084,0,6084,0,6084,6084,0,6084,6084,0,69522,78
15001,386,0,0,1,0,4096,0,0,4096,4096,4096,0,0,0,0,0,193870,64
15001,387,0,0,0,0,0,196,0,196,0,0,196,0,196,196,0,66083,14
15001,387,0,0,0,1,0,1681,0,0,0,1681,0,1681,0,0,0,79216,41
15001,387,0,0,1,1,0,3025,0,3025,0,3025,0,0,0,0,0,119866,55
15001,388,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,67646,78
15001,390,0,0,0,0,0,14400,0,14400,0,0,0,0,0,0,0,60454,120
15001,390,0,0,0,0,0,17689,0,17689,0,0,0,0,17689,0,0,122263,133
15001,390,1,1,1,1,0,0,0,0,0,676,0,676,676,0,0,146445,26
15001,391,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,71711,42
15001,391,0,0,0,0,0,7056,0,0,0,0,0,7056,7056,7056,0,53366,84
15001,392,0,0,1,1,0,0,0,0,0,1600,0,1600,1600,1600,0,71919,40
15001,396,0,0,0,0,2500,0,0,0,0,2500,0,0,2500,0,0,69001,50
15001,396,0,0,1,0,0,81,0,81,0,81,0,81,81,0,0,188867,9
15001,397,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,145924,106
15001,397,0,0,1,1,0,0,0,0,0,15376,0,0,0,0,0,84427,124
15001,398,0,0,0,0,0,144,0,144,0,144,0,0,0,0,0,62539,12
15001,398,0,0,1,0,0,11236,0,0,0,0,11236,0,11236,11236,11236,144152,106
15001,399,0,0,0,0,0,2025,0,2025,0,2025,0,0,2025,0,2025,61517,45
15001,402,0,0,0,0,0,5929,0,0,0,0,0,0,5929,5929,0,72368,77
15001,403,0,0,1,0,324,0,0,0,0,0,0,0,324,324,0,58369,18
15001,404,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,78382,151
15001,406,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,2401,117781,49
15001,406,0,0,0,0,0,0,0,0,0,116281,0,0,116281,116281,0,69835,341
15001,406,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,0,62539,139
15001,406,0,0,0,0,2809,2809,0,2809,2809,2809,0,0,0,0,0,60454,53
15001,409,0,0,0,0,0,91204,0,91204,0,91204,0,0,0,0,0,62539,302
15001,410,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,70877,70
15001,412,0,0,0,0,0,361,0,361,0,361,0,0,0,0,0,100062,19
15001,414,0,0,1,0,0,0,0,0,0,11025,0,11025,0,11025,0,70981,105
15001,415,0,0,0,0,0,169,0,169,0,169,0,0,0,0,0,85886,13
15001,416,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,75046,90
15001,417,0,0,0,0,0,0,0,0,0,0,0,15129,15129,15129,0,74213,123
15001,417,0,0,0,0,0,4761,0,0,0,0,0,4761,4761,4761,0,74213,69
15001,418,0,0,0,0,0,0,313600,0,0,313600,313600,0,0,0,0,83385,560
15001,418,0,0,0,1,0,3025,0,0,0,0,0,0,0,0,3025,253282,55
15001,420,0,0,0,0,0,19600,0,0,0,19600,0,0,19600,0,0,83385,140
15001,422,0,0,0,0,0,0,0,27556,0,27556,0,0,0,0,0,145924,166
15001,422,0,0,1,1,0,0,0,2116,0,0,0,0,2116,0,0,165206,46
15001,423,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,62539,16
15001,424,0,0,0,0,0,576,0,576,0,576,0,0,0,0,0,82968,24
15001,424,0,0,0,0,0,784,0,0,0,0,0,0,0,0,0,81300,28
15001,424,1,0,0,1,0,0,0,0,0,5041,0,0,5041,5041,0,106837,71
15001,426,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,84427,61
15001,428,0,0,0,0,0,11664,0,0,0,0,0,11664,11664,0,0,64206,108
15001,431,0,0,0,0,3721,3721,0,0,0,3721,0,0,0,3721,0,145298,61
15001,432,0,0,0,0,0,14161,0,0,0,0,0,0,14161,14161,0,182926,119
15001,435,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,59620,26
15001,435,0,0,1,1,0,206116,0,206116,0,206116,0,0,206116,206116,206116,278818,454
15001,437,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,63581,121
15001,437,0,0,0,0,0,625,0,0,0,0,0,0,625,0,0,77131,25
15001,438,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,83385,53
15001,443,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,62539,56
15001,443,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,80779,120
15001,444,0,1,1,0,0,28561,0,28561,0,28561,28561,0,28561,28561,0,652487,169
15001,445,0,0,0,0,0,0,0,729,0,0,0,729,729,729,0,80675,27
15001,445,0,0,1,1,0,0,0,625,0,0,0,0,625,625,0,98915,25
15001,447,0,0,0,0,0,121,0,0,0,121,0,0,0,0,0,85157,11
15001,451,0,0,0,0,0,0,0,0,0,0,46656,46656,46656,46656,0,62330,216
15001,452,0,0,0,0,0,361,0,361,0,361,0,0,0,0,0,154262,19
15001,454,0,0,0,0,0,12544,0,0,12544,12544,12544,0,0,0,0,170522,112
15001,455,0,0,0,0,0,0,0,23104,0,0,0,0,0,0,0,67771,152
15001,456,0,1,1,1,0,0,0,0,0,8836,0,0,8836,8836,0,124452,94
15001,458,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,88388,35
15001,458,0,0,1,0,0,3481,0,0,0,0,3481,0,3481,0,3481,169897,59
15001,460,0,0,0,0,0,0,0,576,0,576,0,0,0,0,0,70877,24
15001,460,0,0,0,0,0,4225,0,4225,0,4225,0,0,4225,4225,0,80571,65
15001,460,0,0,0,0,0,11025,0,0,0,0,0,11025,0,11025,0,108192,105
15001,461,0,0,0,0,0,81,0,0,0,0,0,0,81,0,0,93808,9
15001,462,0,0,0,0,11449,0,0,0,0,11449,0,0,11449,11449,0,72962,107
15001,464,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,79216,15
15001,464,1,0,1,1,0,144,0,144,0,144,144,0,0,0,0,102563,12
15001,465,0,0,0,0,0,7744,0,0,0,0,0,0,0,0,0,88596,88
15001,469,0,0,0,0,0,7921,0,7921,0,7921,0,0,7921,7921,0,94850,89
15001,470,0,0,0,0,0,0,0,6889,0,0,6889,0,6889,6889,6889,89535,83
15001,471,0,0,0,0,0,0,3600,0,0,0,0,3600,3600,0,0,64623,60
15001,473,0,0,0,0,0,0,0,0,0,234256,0,0,234256,0,0,90077,484
15001,473,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,0,72962,81
15001,473,0,0,0,0,451584,0,0,0,0,451584,0,0,0,0,0,323116,672
15001,473,0,0,1,0,0,20449,0,0,0,20449,0,20449,20449,0,0,105173,143
15001,475,0,0,0,0,0,7744,0,0,0,0,0,0,7744,0,7744,92245,88
15001,475,0,0,1,1,0,0,0,0,0,1764,0,0,1764,1764,0,95476,42
15001,476,0,0,0,0,0,3969,0,0,0,0,0,0,3969,0,0,96726,63
15001,477,0,0,1,1,400,0,0,400,400,0,0,0,400,0,0,144881,20
15001,480,0,0,0,0,0,196,0,196,0,0,0,0,0,196,0,93808,14
15001,481,0,0,0,0,0,57121,0,57121,0,57121,0,0,0,0,0,114654,239
15001,483,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,169334,120
15001,485,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,71711,223
15001,485,0,0,1,0,0,60025,0,60025,0,60025,0,0,0,60025,0,140712,245
15001,486,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,215758,32
15001,488,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,94746,27
15001,488,0,1,0,0,7744,7744,0,0,0,7744,7744,7744,7744,7744,0,143214,88
15001,489,0,0,0,0,0,0,0,961,0,961,0,0,0,961,0,109443,31
15001,490,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,87137,61
15001,491,0,0,1,0,0,196,0,0,0,196,0,0,196,0,0,87241,14
15001,492,0,0,0,0,0,7921,0,0,0,0,0,0,7921,0,0,87554,89
15001,493,0,0,1,0,0,0,0,0,0,625,0,0,625,0,0,152594,25
15001,493,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,116739,74
15001,494,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,0,0,180632,128
15001,497,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,85470,12
15001,497,0,0,0,0,0,3249,0,3249,0,0,0,0,3249,0,0,95893,57
15001,498,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,69731,33
15001,500,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,71919,63
15001,500,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,145924,88
15001,500,0,0,0,0,0,0,0,368449,0,0,368449,0,0,0,0,145924,607
15001,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,146445,20
15001,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,524282,21
15001,501,0,0,0,0,0,0,0,0,0,529,0,529,0,0,0,380444,23
15001,501,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,213570,23
15001,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,322866,28
15001,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,545129,32
15001,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,338855,36
15001,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,199603,37
15001,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,168854,38
15001,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,239732,44
15001,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,149676,46
15001,501,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,171564,47
15001,501,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,137064,47
15001,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,139461,53
15001,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,171981,58
15001,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,70877,58
15001,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,263809,59
15001,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,117885,61
15001,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,116322,64
15001,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,261307,64
15001,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,0,159119,65
15001,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,126641,66
15001,501,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,140920,68
15001,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,4900,229308,70
15001,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,459659,71
15001,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,99853,72
15001,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,162809,73
15001,501,0,0,0,0,0,0,0,0,0,5329,5329,5329,5329,0,0,164998,73
15001,501,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,550340,75
15001,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,214820,76
15001,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,159995,77
15001,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,160516,78
15001,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,164789,79
15001,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,263423,81
15001,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,91723,82
15001,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,216801,82
15001,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,77965,83
15001,501,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,412442,83
15001,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,128830,85
15001,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,88596,88
15001,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,182404,88
15001,501,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,7744,0,184489,88
15001,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,225139,90
15001,501,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,150718,92
15001,501,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,9216,0,160620,96
15001,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,213674,97
15001,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,145924,98
15001,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,170939,106
15001,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,153220,107
15001,501,0,0,0,0,0,0,0,0,0,11664,11664,0,0,0,0,139878,108
15001,501,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,0,0,160307,113
15001,501,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,174483,119
15001,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,113612,125
15001,501,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,290701,126
15001,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,117052,127
15001,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,239732,130
15001,501,0,0,0,0,0,0,0,0,0,27225,0,0,27225,0,0,308524,165
15001,501,0,0,0,0,0,0,0,0,0,27556,0,0,27556,0,0,112778,166
15001,501,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,202208,176
15001,501,0,0,0,0,0,0,0,0,0,41616,0,41616,41616,41616,0,221387,204
15001,501,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,86720,205
15001,501,0,0,0,0,0,0,0,0,0,81796,0,0,81796,0,0,99020,286
15001,501,0,0,0,0,0,0,0,0,0,106276,106276,0,106276,106276,0,205752,326
15001,501,0,0,0,0,0,0,0,0,0,541696,0,0,541696,541696,0,210547,736
15001,501,0,0,0,0,0,0,0,0,6889,6889,0,0,6889,0,0,224097,83
15001,501,0,0,0,0,0,0,0,49,0,0,0,0,0,49,0,818214,7
15001,501,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,182404,9
15001,501,0,0,0,0,0,0,0,81,0,81,0,0,0,0,0,617048,9
15001,501,0,0,0,0,0,0,0,169,0,169,0,0,169,0,0,302270,13
15001,501,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,100062,15
15001,501,0,0,0,0,0,0,0,400,0,0,0,0,400,0,0,220345,20
15001,501,0,0,0,0,0,0,0,441,0,0,441,441,441,441,0,111944,21
15001,501,0,0,0,0,0,0,0,900,0,0,0,0,0,0,0,168854,30
15001,501,0,0,0,0,0,0,0,2025,0,0,0,2025,2025,2025,0,186574,45
15001,501,0,0,0,0,0,0,0,3721,0,0,0,3721,0,3721,0,148008,61
15001,501,0,0,0,0,0,0,0,5041,0,0,0,0,0,0,0,128621,71
15001,501,0,0,0,0,0,0,0,6084,0,0,0,0,6084,0,0,105065,78
15001,501,0,0,0,0,0,0,0,15376,0,0,0,0,15376,0,0,129038,124
15001,501,0,0,0,0,0,0,0,20164,20164,0,0,0,0,0,0,118823,142
15001,501,0,0,0,0,0,0,0,31684,0,0,0,31684,31684,31684,0,111632,178
15001,501,0,0,0,0,0,0,0,38025,0,38025,0,0,38025,0,0,111110,195
15001,501,0,0,0,0,0,0,0,44100,0,0,0,0,0,0,0,208462,210
15001,501,0,0,0,0,0,0,196,196,0,196,0,0,0,0,0,495723,14
15001,501,0,0,0,0,0,36,0,36,0,36,36,0,0,0,0,577440,6
15001,501,0,0,0,0,0,100,0,100,0,0,0,0,100,100,0,142067,10
15001,501,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,192828,12
15001,501,0,0,0,0,0,289,0,0,0,0,0,289,0,0,0,113195,17
15001,501,0,0,0,0,0,289,0,289,0,289,289,289,0,289,0,207107,17
15001,501,0,0,0,0,0,324,0,0,0,324,324,324,324,0,0,150093,18
15001,501,0,0,0,0,0,324,0,324,0,324,0,0,324,0,0,234520,18
15001,501,0,0,0,0,0,324,0,324,324,324,0,0,324,0,0,153220,18
15001,501,0,0,0,0,0,441,0,0,0,0,0,0,441,0,0,69731,21
15001,501,0,0,0,0,0,441,0,441,0,441,0,0,0,0,0,211589,21
15001,501,0,0,0,0,0,576,0,0,0,576,0,0,576,0,0,104023,24
15001,501,0,0,0,0,0,576,0,576,0,0,0,0,576,0,0,162496,24
15001,501,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,119970,25
15001,501,0,0,0,0,0,625,0,625,0,0,625,0,0,0,0,144881,25
15001,501,0,0,0,0,0,625,0,625,0,625,0,0,0,0,0,154262,25
15001,501,0,0,0,0,0,625,0,625,0,625,0,0,0,0,0,179382,25
15001,501,0,0,0,0,0,841,0,0,0,841,0,0,0,841,0,144881,29
15001,501,0,0,0,0,0,1089,0,1089,0,0,0,1089,1089,0,0,104752,33
15001,501,0,0,0,0,0,1296,0,0,0,0,0,0,0,1296,1296,159265,36
15001,501,0,0,0,0,0,1764,0,0,0,1764,0,0,1764,0,0,383883,42
15001,501,0,0,0,0,0,2304,0,0,0,0,0,2304,2304,2304,0,89535,48
15001,501,0,0,0,0,0,2304,0,0,0,2304,0,0,2304,0,0,132373,48
15001,501,0,0,0,0,0,2704,2704,2704,0,2704,0,2704,2704,0,0,121533,52
15001,501,0,0,0,0,0,2809,0,2809,0,0,0,0,2809,0,0,75046,53
15001,501,0,0,0,0,0,2809,0,2809,0,2809,0,0,0,0,0,120074,53
15001,501,0,0,0,0,0,3364,0,0,0,0,0,0,0,0,0,168854,58
15001,501,0,0,0,0,0,4356,0,0,0,4356,0,0,4356,0,0,187616,66
15001,501,0,0,0,0,0,4489,0,0,0,0,0,0,4489,4489,0,122367,67
15001,501,0,0,0,0,0,4900,0,0,0,4900,0,0,4900,0,0,544295,70
15001,501,0,0,0,0,0,5041,0,0,0,0,0,0,5041,0,0,83562,71
15001,501,0,0,0,0,0,5041,0,0,0,5041,0,0,5041,5041,0,170001,71
15001,501,0,0,0,0,0,5184,0,5184,0,5184,0,0,0,0,0,127892,72
15001,501,0,0,0,0,0,5329,0,0,0,0,0,5329,5329,0,0,92245,73
15001,501,0,0,0,0,0,5329,0,0,0,5329,0,0,5329,5329,0,334478,73
15001,501,0,0,0,0,0,5625,0,0,0,0,0,0,5625,0,5625,354386,75
15001,501,0,0,0,0,0,5625,0,0,0,5625,0,0,5625,0,0,297059,75
15001,501,0,0,0,0,0,5776,0,0,0,5776,0,0,0,0,0,156347,76
15001,501,0,0,0,0,0,5929,0,0,0,0,0,0,5929,5929,0,121012,77
15001,501,0,0,0,0,0,5929,0,0,0,5929,0,0,5929,5929,0,206899,77
15001,501,0,0,0,0,0,5929,0,5929,0,5929,0,0,0,0,0,238689,77
15001,501,0,0,0,0,0,7056,0,0,0,7056,0,7056,7056,0,0,240774,84
15001,501,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,7225,836976,85
15001,501,0,0,0,0,0,7396,0,0,0,7396,0,0,0,0,0,210547,86
15001,501,0,0,0,0,0,7744,0,0,0,0,0,0,7744,0,0,127266,88
15001,501,0,0,0,0,0,7921,0,0,0,0,0,0,7921,0,0,121533,89
15001,501,0,0,0,0,0,8281,0,0,0,0,0,0,0,0,0,154575,91
15001,501,0,0,0,0,0,8281,0,0,0,0,0,0,8281,8281,0,297059,91
15001,501,0,0,0,0,0,8281,0,0,0,8281,0,8281,0,0,0,186376,91
15001,501,0,0,0,0,0,8464,0,0,0,0,8464,0,8464,0,8464,540334,92
15001,501,0,0,0,0,0,8836,0,0,0,8836,0,0,0,0,0,284551,94
15001,501,0,0,0,0,0,9025,0,0,0,9025,0,9025,9025,0,9025,226911,95
15001,501,0,0,0,0,0,9216,0,9216,0,9216,0,9216,9216,9216,0,350842,96
15001,501,0,0,0,0,0,10000,0,0,0,0,0,10000,10000,10000,0,137898,100
15001,501,0,0,0,0,0,10201,0,0,0,0,0,0,10201,0,0,99020,101
15001,501,0,0,0,0,0,10404,0,10404,0,10404,0,0,10404,0,0,120700,102
15001,501,0,0,0,0,0,11025,0,11025,0,11025,0,0,0,0,0,174066,105
15001,501,0,0,0,0,0,11664,0,11664,0,0,0,11664,11664,11664,0,93808,108
15001,501,0,0,0,0,0,14161,0,0,0,0,0,0,14161,0,0,142797,119
15001,501,0,0,0,0,0,15625,0,0,0,0,0,0,15625,0,0,134145,125
15001,501,0,0,0,0,0,16384,0,16384,0,16384,0,16384,16384,16384,0,108921,128
15001,501,0,0,0,0,0,17956,0,0,0,17956,0,0,0,0,0,187616,134
15001,501,0,0,0,0,0,19600,0,19600,0,19600,0,0,0,0,0,120491,140
15001,501,0,0,0,0,0,20164,0,0,0,0,0,0,20164,20164,0,240253,142
15001,501,0,0,0,0,0,20449,0,20449,20449,20449,0,0,20449,0,0,168959,143
15001,501,0,0,0,0,0,23104,0,0,0,23104,0,0,23104,0,0,122784,152
15001,501,0,0,0,0,0,35721,0,0,0,35721,0,0,0,0,0,302270,189
15001,501,0,0,0,0,0,37636,0,0,0,37636,37636,0,37636,0,0,144569,194
15001,501,0,0,0,0,0,50625,0,50625,0,50625,50625,0,50625,0,0,128340,225
15001,501,0,0,0,0,0,65025,0,0,0,65025,0,65025,65025,65025,0,195121,255
15001,501,0,0,0,0,0,69696,0,0,0,0,0,0,0,0,0,161558,264
15001,501,0,0,0,0,0,114921,0,0,0,0,0,0,114921,114921,114921,162913,339
15001,501,0,0,0,0,0,124609,0,0,0,0,0,0,0,0,124609,76089,353
15001,501,0,0,0,0,0,126025,0,0,0,126025,0,0,0,0,0,129247,355
15001,501,0,0,0,0,0,133956,0,0,0,133956,0,0,0,0,0,266102,366
15001,501,0,0,0,0,0,169744,0,0,0,0,169744,169744,169744,0,0,135084,412
15001,501,0,0,0,0,0,200704,0,0,0,0,0,0,200704,0,0,93808,448
15001,501,0,0,0,0,100,0,0,0,0,0,0,0,100,0,100,127162,10
15001,501,0,0,0,0,256,256,0,256,0,256,0,256,256,256,0,142275,16
15001,501,0,0,0,0,1156,1156,0,0,0,1156,0,0,0,0,0,260995,34
15001,501,0,0,0,0,1225,1225,0,1225,0,1225,1225,1225,1225,0,0,263705,35
15001,501,0,0,0,0,3249,3249,0,3249,0,3249,3249,0,3249,0,0,122993,57
15001,501,0,0,0,0,6400,0,0,0,0,6400,6400,6400,6400,6400,0,99332,80
