SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1049580,460,0,0,0,0,3100701,86,0,0,0,0,0,86,0,0,0,0,0,110485
2022HU1049581,310,0,0,0,0,3100904,116,0,0,0,0,0,116,0,0,116,0,0,43777
2022HU1049790,501,0,0,0,0,3100100,19,0,0,0,0,0,19,0,19,19,0,0,107775
2022HU1050016,134,0,0,0,0,3100600,118,0,0,0,0,0,118,0,118,118,0,0,23348
2022HU1050111,349,0,0,0,0,3100901,196,0,0,0,0,0,196,0,0,0,0,0,54200
2022HU1050141,501,0,0,0,0,3100904,127,0,0,0,0,0,127,0,0,127,127,0,114654
2022HU1050226,92,0,0,1,1,3100600,220,0,0,0,0,0,220,0,220,220,220,0,13540
2022HU1050570,501,0,0,0,0,3100901,92,0,0,0,0,0,92,0,0,0,0,0,260474
2022HU1050827,372,0,0,0,0,3100600,38,0,0,0,0,0,38,0,0,38,0,0,51073
2022HU1050924,13,0,0,0,0,3100100,84,0,0,0,0,0,84,0,0,84,84,0,1772
2022HU1051006,374,0,0,0,0,3100901,127,0,0,0,0,0,127,0,127,127,0,0,66083
2022HU1051035,227,0,0,0,0,3100802,131,0,131,131,0,0,131,0,131,0,131,0,87971
2022HU1051237,222,0,0,0,0,3100400,112,0,0,0,0,0,112,0,0,0,0,0,63581
2022HU1051380,501,0,0,0,0,3100901,88,0,0,0,0,0,88,0,0,0,0,0,100062
2022HU1051433,312,0,0,0,0,3100702,88,0,0,0,0,0,88,0,0,0,0,0,105273
2022HU1051807,382,0,0,0,0,3100600,35,0,0,0,0,0,35,0,0,35,35,0,52116
2022HU1051822,501,0,0,0,0,3100702,120,0,0,0,0,0,120,0,120,0,120,0,84531
2022HU1052124,132,0,0,1,0,3100200,23,0,0,0,0,0,23,0,0,0,0,0,20846
2022HU1052312,314,0,0,0,0,3100901,86,0,0,0,0,0,86,86,0,0,0,0,109443
2022HU1052504,319,0,0,0,0,3100400,152,0,0,0,0,0,152,0,0,152,0,0,60454
2022HU1052545,367,0,0,0,0,3100500,136,0,0,0,0,0,136,136,0,0,136,0,73691
2022HU1052805,501,0,0,0,0,3100901,80,0,0,0,0,0,80,0,0,0,0,0,172815
2022HU1052915,206,0,0,0,0,3100100,31,0,0,0,0,0,31,0,0,0,31,0,31269
2022HU1053024,501,0,0,0,0,3100200,44,0,0,0,0,0,44,0,0,44,44,0,130080
2022HU1053089,143,0,0,0,0,3100600,17,0,0,0,0,0,17,0,0,17,0,0,20012
2022HU1053483,277,0,0,0,0,3100702,699,0,0,699,0,0,699,0,699,699,0,0,102459
2022HU1053495,121,0,0,0,0,3100701,74,0,0,0,0,0,74,0,0,0,0,0,18762
2022HU1053526,501,0,0,0,0,3100902,89,0,0,0,0,0,89,0,0,0,0,0,175108
2022HU1053735,399,0,0,0,0,3100904,99,0,0,0,0,0,99,0,0,0,99,0,61496
2022HU1053888,178,0,0,0,0,3100802,117,0,0,0,0,0,117,0,0,117,0,0,25954
2022HU1053918,180,0,0,0,0,3100400,72,0,0,0,0,0,72,0,0,72,72,0,26058
2022HU1054373,340,0,0,1,1,3100902,85,0,0,0,0,0,85,0,0,0,0,0,133416
2022HU1054469,501,0,0,0,0,3100300,158,0,0,0,0,0,158,0,0,158,0,0,87554
2022HU1054644,238,0,0,1,0,3100702,342,0,342,0,0,0,0,0,0,0,0,342,54200
2022HU1054661,501,0,0,0,0,3100100,80,0,0,0,0,0,80,0,0,80,0,0,137272
2022HU1055347,501,0,0,1,1,3100904,134,0,0,0,0,0,134,0,134,134,134,0,164372
2022HU1055876,0,0,0,0,0,3100902,156,0,0,0,0,0,156,0,0,156,0,0,0
2022HU1055912,402,0,0,0,0,3100500,31,0,0,0,0,0,31,0,0,31,31,0,81300
2022HU1056261,310,0,0,0,0,3100300,71,0,0,0,0,0,71,0,0,0,0,0,93808
2022HU1056270,436,0,0,0,0,3100701,34,0,0,0,0,0,34,0,0,0,0,0,128204
2022HU1056735,364,0,0,0,0,3100300,125,0,0,0,0,0,125,0,0,0,125,0,69835
2022HU1056989,40,0,0,0,0,3100500,747,0,0,0,0,0,747,0,0,0,0,0,6254
2022HU1057011,86,0,0,1,1,3100100,23,0,0,0,0,0,23,0,0,0,0,0,33354
2022HU1057238,261,0,0,0,0,3100400,17,0,0,0,0,0,17,0,0,17,0,0,37523
2022HU1057303,291,0,0,0,0,3100200,51,0,0,0,0,0,51,0,0,51,51,0,53366
2022HU1057334,265,0,0,0,0,3100904,927,0,0,0,0,0,927,0,0,0,0,0,41692
2022HU1057585,501,0,0,0,0,3100600,193,0,0,0,0,0,193,0,0,0,0,0,145924
2022HU1057634,501,0,0,0,0,3100902,107,0,0,0,0,0,107,0,0,0,0,0,122993
2022HU1057933,458,0,0,0,0,3100600,8,0,0,0,0,0,8,0,0,0,0,0,104231
2022HU1058339,175,0,0,0,0,3100901,122,0,0,0,0,0,122,0,0,0,0,0,51407
2022HU1058566,364,0,0,0,0,3100200,87,0,0,0,0,0,87,0,0,87,0,0,65666
2022HU1058672,501,0,0,0,0,3100901,145,0,0,0,0,0,145,0,0,145,0,0,72441
2022HU1058782,501,0,0,0,0,3100600,358,0,0,0,0,0,358,0,0,0,0,0,101104
2022HU1059044,501,0,0,0,0,3100904,83,0,0,0,0,0,83,0,0,0,0,0,135500
2022HU1059302,275,0,0,0,0,3100100,106,0,0,0,0,0,106,0,0,106,106,106,47946
2022HU1059572,501,0,0,0,0,3100802,146,0,0,0,0,0,146,0,0,146,146,0,70429
2022HU1059652,237,0,0,1,0,3100600,25,0,0,0,0,0,25,0,0,25,25,0,73347
2022HU1059865,501,0,1,1,0,3100600,96,0,0,0,0,0,96,0,0,96,96,0,158848
2022HU1059999,160,0,0,0,1,3100701,73,0,0,0,0,0,73,0,0,0,0,0,36481
2022HU1060120,501,0,0,1,0,3100702,92,0,0,0,0,0,92,0,92,92,0,0,119866
2022HU1060355,325,0,0,0,0,3100802,185,0,0,0,0,0,185,0,0,0,185,0,98290
2022HU1060855,501,0,0,1,0,3100600,216,0,0,0,0,0,0,216,0,0,0,216,158431
2022HU1060981,118,0,1,1,0,3100400,30,0,0,0,0,0,30,0,0,30,30,0,21263
2022HU1061182,136,0,0,0,0,3100702,301,0,0,0,0,0,301,0,0,0,0,0,61496
2022HU1061465,477,0,0,0,0,3100802,17,0,0,0,0,0,17,0,0,0,0,0,137585
2022HU1061608,302,0,0,0,0,3100600,16,0,0,0,0,0,16,0,0,16,0,0,40963
2022HU1061905,205,0,0,0,0,3100400,29,0,0,0,0,0,29,0,0,29,29,0,35439
2022HU1061999,342,0,0,0,0,3100500,40,0,0,0,0,0,40,0,0,0,0,0,120178
2022HU1062335,149,0,0,0,0,3100200,15,0,0,0,0,0,15,0,15,15,15,0,21784
2022HU1062710,103,0,0,0,1,3100100,44,0,0,0,0,0,44,0,0,44,0,0,15635
2022HU1062764,75,1,1,1,1,3100901,329,329,0,329,0,0,329,0,0,0,329,0,11340
2022HU1062827,501,0,0,0,0,3100400,85,0,0,0,0,0,85,0,85,0,0,0,232435
2022HU1063115,420,0,0,0,0,3100901,216,0,216,0,0,0,216,0,0,0,0,216,82676
2022HU1063126,264,0,0,0,0,3100600,75,0,0,0,0,0,75,0,0,0,0,0,78177
2022HU1063375,501,0,0,0,0,3100902,90,0,0,0,0,0,90,0,90,90,0,0,109651
2022HU1063504,278,0,0,0,0,3100200,36,0,0,0,0,0,36,36,0,0,0,36,99020
2022HU1063573,175,0,0,1,0,3100904,208,0,0,208,0,0,0,208,0,0,208,208,68480
2022HU1063598,243,0,0,0,0,3100600,19,0,0,0,0,0,19,0,19,19,19,0,47946
2022HU1063721,204,0,0,0,0,3100801,106,0,0,0,0,0,106,0,106,106,106,0,35334
2022HU1063774,93,0,0,1,0,3100600,138,0,0,0,0,0,138,0,0,0,0,0,18762
2022HU1063951,414,0,0,0,0,3100600,53,0,0,0,0,0,53,0,0,0,0,0,125077
2022HU1064009,351,0,0,0,0,3100200,63,0,0,0,0,0,63,0,0,63,0,0,67646
2022HU1064161,318,0,0,0,0,3100902,140,0,0,0,0,0,140,0,0,0,0,0,64415
2022HU1064438,501,0,0,0,0,3100901,35,0,0,0,0,0,35,0,0,0,0,0,195954
2022HU1064549,121,0,0,0,0,3100901,85,0,0,0,0,0,85,0,0,85,85,0,16885
2022HU1064806,24,0,0,1,0,3100300,228,0,0,0,0,0,0,228,0,0,0,228,48676
2022HU1064919,208,0,0,1,0,3100200,192,0,0,0,0,0,0,192,0,0,0,192,31269
2022HU1065034,344,0,1,1,0,3100500,16,0,0,0,0,0,16,0,0,16,16,0,81196
2022HU1065222,501,0,0,0,0,3100500,65,0,0,0,0,0,65,0,0,0,0,0,114654
2022HU1065280,501,0,0,0,0,3100702,80,0,0,80,0,0,80,0,0,80,0,0,91202
2022HU1065594,501,0,0,0,0,3100200,183,0,0,0,0,0,183,0,0,183,183,0,72024
2022HU1065643,409,0,0,0,0,3100902,59,59,0,0,0,0,59,0,0,0,0,0,125161
2022HU1065882,501,0,1,0,0,3100903,84,0,84,0,0,0,0,0,0,84,0,84,193974
2022HU1066335,501,0,0,0,0,3100500,11,0,0,0,0,0,11,0,0,11,0,0,72024
2022HU1066686,501,0,0,0,0,3100802,98,0,0,0,0,0,98,0,0,98,0,0,84010
2022HU1066707,367,0,0,1,0,3100500,22,0,0,0,0,0,22,0,0,0,0,0,129663
2022HU1066761,387,0,0,0,0,3100802,90,0,0,0,0,0,90,0,0,90,0,0,54200
2022HU1066811,501,0,0,0,0,3100702,245,0,0,0,0,0,245,0,0,245,0,0,443191
2022HU1067159,110,0,0,0,0,3100200,70,0,0,0,0,0,70,70,0,70,0,70,20846
2022HU1067399,76,0,0,1,0,3100100,79,0,0,0,0,0,79,0,79,0,0,0,27830
2022HU1067422,148,0,0,1,1,3100802,510,0,0,0,0,0,0,510,0,0,0,0,42735
2022HU1067478,501,0,0,0,0,3100500,8,0,0,0,0,0,8,0,0,8,0,0,124348
2022HU1067837,402,0,0,0,0,3100200,15,0,0,0,0,0,15,0,0,15,15,0,72858
2022HU1067919,190,0,0,0,0,3100903,311,0,0,0,0,0,311,311,0,0,0,0,28215
2022HU1068360,450,0,0,0,0,3100701,78,0,0,0,0,0,78,0,0,78,0,0,79945
2022HU1068399,501,0,0,0,0,3100100,22,0,0,0,0,0,22,0,0,22,0,0,83385
2022HU1068673,501,0,0,0,0,3100400,29,0,0,0,0,0,29,0,29,29,0,0,98394
2022HU1068687,260,0,0,0,0,3100100,78,0,0,0,0,0,78,0,0,78,0,0,50198
2022HU1068720,88,0,0,0,0,3100600,59,0,0,0,0,0,59,0,0,59,59,0,15739
2022HU1068762,23,0,1,1,0,3100200,30,0,0,0,0,0,30,0,0,0,30,0,31269
2022HU1068781,438,0,0,0,0,3100600,31,0,0,0,0,0,31,0,0,31,0,0,78903
2022HU1068985,78,0,0,1,1,3100904,339,0,0,0,0,0,339,339,0,339,339,339,11465
2022HU1069114,501,0,0,0,0,3100702,72,0,0,0,0,0,72,0,0,0,0,0,194912
2022HU1069129,501,0,0,0,0,3100200,87,0,0,0,0,0,87,0,0,0,0,0,99020
2022HU1069145,157,0,0,0,1,3100901,90,0,0,0,0,0,90,0,0,90,0,0,22931
2022HU1069309,309,0,0,0,0,3100902,116,0,0,0,0,0,116,0,0,116,0,0,45028
2022HU1069367,319,0,0,0,0,3100600,23,0,0,0,0,0,23,0,0,23,0,0,54930
2022HU1069511,447,0,0,1,0,3100200,15,0,0,0,0,0,15,0,0,15,0,0,64728
2022HU1069539,501,0,0,0,0,3100500,11,0,0,0,0,0,11,0,0,11,0,0,91723
2022HU1069660,68,0,1,1,1,3100600,19,0,0,0,0,0,19,0,0,19,0,0,9693
2022HU1069885,303,0,0,0,0,3100600,12,0,0,0,0,0,12,0,0,12,0,0,96518
2022HU1070108,501,0,0,0,0,3100500,31,0,0,0,0,0,31,0,0,0,0,0,110485
2022HU1070232,501,0,0,0,0,3100100,33,0,0,0,0,0,33,0,33,33,33,0,366268
2022HU1070245,259,0,1,1,0,3100300,11,0,0,0,0,0,11,0,0,0,0,0,89639
2022HU1070291,501,0,0,0,0,3100300,141,0,0,0,0,0,141,0,0,141,0,0,93808
2022HU1070381,230,0,0,0,0,3100904,129,0,0,0,0,0,129,129,0,0,129,0,46279
2022HU1070578,501,0,0,0,0,3100702,126,0,0,0,0,0,126,0,0,126,0,0,95684
2022HU1070701,358,0,0,1,0,3100500,9,0,0,0,0,0,9,0,0,0,0,0,105273
2022HU1070756,272,0,0,1,1,3100400,65,0,0,0,0,0,65,0,0,65,65,0,103814
2022HU1071256,277,0,0,0,0,3100100,17,0,0,0,0,0,17,17,17,17,17,0,50865
2022HU1071499,408,0,0,0,0,3100701,129,0,0,0,0,0,129,0,0,129,129,0,56806
2022HU1071831,374,0,0,0,0,3100801,127,0,0,0,0,0,127,0,0,0,0,0,57327
2022HU1071881,99,0,0,0,1,3100100,68,0,0,0,0,0,68,0,0,68,68,0,13759
2022HU1072059,433,0,0,1,0,3100802,85,0,0,0,0,0,85,0,0,85,85,0,132165
2022HU1072625,254,0,0,0,0,3100400,29,0,0,0,0,0,29,0,0,0,0,0,77756
2022HU1072667,501,0,0,0,0,3100200,36,0,0,0,0,0,36,0,0,36,0,0,308524
2022HU1072792,38,0,0,1,0,3100904,310,0,0,0,0,0,0,310,0,0,0,310,15114
2022HU1073069,246,0,0,0,0,3100701,84,0,0,0,0,0,84,0,84,84,84,0,47112
2022HU1073153,314,0,0,0,0,3100200,111,0,0,0,0,0,111,0,0,111,0,0,44611
2022HU1073193,287,0,0,0,0,3100200,46,0,0,0,0,0,46,0,0,0,0,0,66708
2022HU1073368,501,0,0,0,0,3100701,65,0,0,0,0,0,65,0,0,0,0,0,226181
2022HU1073429,293,0,0,0,0,3100801,315,0,315,0,0,0,315,0,0,0,315,0,124765
2022HU1073841,501,0,0,0,0,3100701,44,0,0,0,0,0,44,0,0,44,44,0,393472
2022HU1073869,379,0,0,0,0,3100801,109,0,0,0,0,0,109,0,0,109,0,0,77027
2022HU1073925,443,0,0,1,0,3100600,82,0,0,0,0,0,82,0,82,0,0,0,136543
2022HU1074015,467,0,0,0,0,3100802,22,0,0,0,0,0,22,0,0,0,0,0,127162
2022HU1074709,501,0,0,0,0,3100902,182,0,0,0,0,0,182,0,0,182,0,0,201166
2022HU1074970,324,0,0,0,0,3100701,118,0,0,0,0,0,118,0,0,118,0,0,64623
2022HU1075019,501,0,0,0,0,3100701,120,0,0,0,0,0,120,0,0,120,0,0,75046
2022HU1075065,501,0,0,0,0,3100802,83,0,0,0,0,0,83,83,0,0,0,0,128381
2022HU1075257,212,0,0,0,0,3100100,42,42,0,0,0,0,42,0,0,42,0,0,37523
2022HU1075306,324,0,0,0,0,3100100,119,0,0,0,0,0,119,0,0,0,0,0,95893
2022HU1075436,405,0,0,0,0,3100200,79,0,0,0,0,0,79,0,0,79,0,0,70981
2022HU1075495,81,0,0,0,1,3100901,92,0,0,0,0,0,92,0,0,92,92,0,11465
2022HU1075512,212,0,0,0,0,3100901,117,0,0,0,0,0,117,0,0,117,117,0,37523
2022HU1075867,49,0,0,1,0,3100500,17,0,0,0,0,0,17,17,0,0,0,17,19491
2022HU1075989,121,0,0,1,0,3100400,151,0,0,0,0,0,151,0,0,151,151,0,17407
2022HU1076088,194,0,0,1,0,3100400,106,0,0,0,0,0,106,106,0,0,0,0,78173
2022HU1076399,199,0,0,0,0,3100600,8,0,0,0,0,0,8,0,0,8,0,0,38982
2022HU1076546,178,0,0,1,0,3100600,27,0,0,0,0,0,27,0,0,0,0,0,67750
2022HU1076734,501,0,0,0,0,3100701,182,0,0,0,0,0,182,0,0,182,0,0,218885
2022HU1076978,429,0,0,0,0,3100902,140,0,0,0,0,0,140,0,0,0,0,0,67750
2022HU1077047,74,0,1,1,1,3100300,52,0,0,0,0,0,52,0,0,52,52,0,10527
2022HU1077641,319,0,0,0,0,3100200,120,0,0,0,0,0,120,120,0,0,0,120,104231
2022HU1077802,0,0,0,0,0,3100901,75,0,0,0,0,0,75,0,0,75,0,0,0
2022HU1077820,110,0,0,0,0,3100702,135,0,0,0,0,0,135,0,0,135,0,0,21055
2022HU1078206,501,0,0,0,0,3100904,84,0,0,84,0,0,0,0,0,0,0,0,112048
2022HU1078382,393,0,0,1,1,3100300,13,0,0,0,0,0,13,0,13,13,0,0,107358
2022HU1078719,501,0,0,0,0,3100500,14,0,0,0,0,0,14,0,14,14,0,0,89847
2022HU1078962,228,0,0,0,0,3100200,14,0,0,0,0,0,14,0,0,14,0,0,32207
2022HU1078973,147,0,0,1,0,3100600,179,0,0,0,0,0,179,0,0,0,0,0,66708
2022HU1079004,235,0,0,0,0,3100701,138,0,0,0,0,0,138,0,138,138,138,0,33667
2022HU1079039,418,0,0,0,0,3100300,104,0,0,0,0,0,104,0,0,0,0,0,99020
2022HU1079115,501,0,0,0,0,3100902,110,0,0,0,0,0,110,0,0,110,110,0,275379
2022HU1079471,501,0,0,0,0,3100904,120,0,0,0,0,0,120,0,0,120,0,0,121742
2022HU1079478,501,0,0,0,0,3100600,27,0,0,0,0,0,27,0,0,27,27,0,139878
2022HU1079522,501,0,0,0,0,3100903,46,0,0,0,0,0,46,0,0,0,46,0,239732
2022HU1079786,479,0,0,0,0,3100200,47,0,0,0,0,0,47,0,0,0,0,0,166770
2022HU1079971,501,0,0,0,0,3100600,196,0,0,0,0,0,196,0,0,196,0,0,173857
2022HU1080001,145,0,1,1,0,3100600,25,0,0,0,0,0,25,0,0,25,25,0,21107
2022HU1080023,470,0,0,0,0,3100903,427,0,0,0,0,0,427,0,0,0,0,0,72962
2022HU1080664,485,0,0,0,0,3100200,23,0,0,0,0,0,23,0,0,23,0,0,85678
2022HU1080798,289,0,0,0,0,3100100,16,0,0,0,0,0,16,0,16,16,0,0,104023
2022HU1081122,411,0,0,0,0,3100600,17,0,0,0,0,0,17,0,0,17,0,0,55764
2022HU1081131,501,0,0,0,0,3100500,20,0,0,0,0,0,20,0,0,20,0,0,106316
2022HU1081963,56,0,0,0,0,3100500,76,0,0,0,0,0,76,0,0,0,0,0,8338
2022HU1082058,331,0,0,0,0,3100400,55,0,0,0,0,0,55,0,0,55,55,0,57327
2022HU1082075,225,0,0,0,0,3100903,189,0,0,0,0,0,189,0,0,189,0,0,31269
2022HU1082210,399,0,0,0,0,3100901,555,0,0,0,0,0,555,0,0,0,0,0,93808
2022HU1082450,501,0,0,0,0,3100400,16,0,0,0,0,0,16,0,0,16,0,0,104023
2022HU1082657,119,0,0,1,1,3100200,15,0,0,0,0,0,15,0,0,15,0,0,16573
2022HU1082911,501,0,0,0,0,3100902,151,0,0,0,0,0,151,0,0,151,0,0,210589
2022HU1083529,115,0,0,0,0,3100702,85,0,0,0,0,0,85,0,0,0,0,0,17719
2022HU1083621,135,0,0,1,0,3100903,113,0,0,0,0,0,113,0,0,0,0,0,21367
2022HU1083677,192,0,0,1,0,3100904,168,0,0,168,0,0,0,168,0,0,0,0,29185
2022HU1083744,417,0,0,0,0,3100400,49,0,0,0,0,0,49,0,0,0,0,0,62539
2022HU1083920,146,1,0,1,1,3100200,10,0,0,0,0,0,10,0,0,0,0,0,55242
2022HU1084357,168,0,0,0,0,3100801,110,0,0,0,0,0,110,0,0,0,0,0,114654
2022HU1084490,221,0,0,1,0,3100802,110,110,0,0,0,0,110,0,0,110,110,0,51386
2022HU1084505,288,0,0,0,0,3100300,11,0,0,0,0,0,11,0,0,11,11,0,51282
2022HU1084632,280,0,1,1,0,3100801,128,0,0,0,0,0,128,128,0,0,0,0,48676
2022HU1084739,34,0,0,0,0,3100702,141,0,0,0,0,0,141,0,0,0,0,0,5212
2022HU1084792,63,0,0,1,0,3100600,34,0,0,0,0,0,34,0,0,34,34,0,8964
2022HU1085101,132,0,0,0,1,3100903,294,294,0,294,0,0,294,0,0,0,0,0,20846
2022HU1085534,66,0,0,0,1,3100903,94,0,0,94,0,0,0,0,0,94,94,0,9589
2022HU1085750,501,0,0,0,0,3100500,75,0,0,0,0,0,75,0,75,75,75,0,131383
2022HU1085881,501,0,0,0,0,3100600,181,0,0,0,0,0,181,181,0,181,181,0,124035
2022HU1086063,401,0,0,0,0,3100702,193,0,0,0,0,0,193,0,0,0,0,0,122888
2022HU1086522,501,0,0,0,0,3100901,88,0,0,0,0,0,88,0,0,0,0,0,130289
2022HU1086565,501,0,0,0,0,3100902,161,0,0,0,0,0,161,0,0,161,0,0,156138
2022HU1086924,354,0,0,0,0,3100300,74,0,0,0,0,0,74,0,0,0,0,0,52116
2022HU1087183,159,0,0,1,1,3100702,281,0,0,0,0,0,281,0,0,0,0,0,46591
2022HU1087246,414,0,0,0,0,3100903,125,0,0,0,0,0,125,0,0,125,0,0,56806
2022HU1087371,501,0,0,0,0,3100903,94,0,0,0,0,0,94,0,0,0,0,0,264747
2022HU1087611,501,0,0,0,0,3100600,129,0,0,0,0,0,129,0,0,0,0,0,104231
2022HU1087614,238,0,0,0,0,3100400,53,0,0,0,0,0,53,0,53,53,53,0,40754
2022HU1087629,398,0,0,0,0,3100902,96,0,0,0,0,0,96,0,0,0,0,0,78382
2022HU1087661,501,0,0,0,0,3100901,99,0,0,0,0,0,99,0,0,99,0,0,125077
2022HU1088021,430,0,0,0,0,3100904,90,0,0,0,0,0,90,0,0,0,0,0,81821
2022HU1088029,322,0,0,0,0,3100901,63,0,0,0,0,0,63,0,63,63,0,0,65144
2022HU1088113,289,0,0,1,0,3100300,66,0,0,0,0,0,66,0,0,0,0,0,77027
2022HU1088448,495,0,0,0,0,3100701,13,0,0,0,0,0,13,13,0,0,0,0,187303
2022HU1088537,25,0,0,0,0,3100600,31,0,0,0,0,0,31,0,0,31,31,0,3440
2022HU1088559,446,0,0,0,0,3100200,53,0,0,0,0,0,53,0,0,0,0,0,102146
2022HU1088602,418,0,0,0,0,3100901,135,0,0,0,0,0,135,0,0,0,0,0,119866
2022HU1088788,320,0,0,0,0,3100902,160,0,0,0,0,0,160,0,0,160,0,0,46591
2022HU1088814,261,0,0,1,1,3100904,84,0,0,0,0,0,84,84,0,0,0,84,94746
2022HU1089443,95,0,0,1,1,3100400,34,0,0,0,0,0,34,34,0,34,34,0,33875
2022HU1089476,158,0,0,0,0,3100802,165,0,0,0,0,0,165,0,0,0,0,0,25015
2022HU1089528,501,0,0,0,0,3100802,13,0,0,0,0,0,13,0,0,13,13,0,328328
2022HU1089595,501,0,0,0,0,3100802,76,0,0,0,0,0,76,0,0,76,0,0,603498
2022HU1089668,73,0,0,0,0,3100200,19,0,0,0,0,0,19,0,0,19,0,0,10423
2022HU1089701,70,0,1,1,1,3100400,129,0,0,0,0,0,129,0,0,129,129,0,9589
2022HU1089796,276,0,0,0,0,3100600,44,0,0,0,0,0,44,0,0,44,0,0,41901
2022HU1089823,407,0,0,1,0,3100300,156,0,0,0,0,0,156,0,0,156,156,0,71815
2022HU1089993,291,0,0,0,0,3100702,156,0,156,0,0,0,156,0,156,0,0,0,88596
2022HU1090094,171,0,0,0,0,3100200,25,0,0,0,0,0,25,0,0,25,25,0,30540
2022HU1090501,501,0,1,1,0,3100801,184,0,0,0,0,0,184,0,0,184,184,0,122993
2022HU1090553,501,0,0,0,0,3100702,146,0,0,0,0,0,146,0,0,0,0,0,109860
2022HU1091005,143,1,0,1,1,3100600,23,23,0,0,0,0,23,0,0,23,0,0,39066
2022HU1091026,273,0,0,0,0,3100600,40,0,0,0,0,0,40,0,0,40,0,0,48989
2022HU1091050,428,0,0,1,0,3100500,10,10,0,0,0,0,10,0,0,0,0,0,119866
2022HU1091068,501,0,0,0,0,3100600,40,0,0,0,0,0,40,0,0,0,0,0,208462
2022HU1091153,415,0,0,0,0,3100400,14,0,0,0,0,0,14,0,14,14,14,0,73796
2022HU1091311,501,0,0,0,0,3100903,97,0,0,0,0,0,97,0,0,0,0,0,422136
2022HU1091488,276,0,0,0,0,3100701,27,0,0,0,0,0,27,0,0,27,0,0,38461
2022HU1091546,310,0,0,0,0,3100200,15,0,0,0,0,0,15,0,0,15,0,0,56181
2022HU1092189,301,0,1,1,0,3100500,130,0,0,0,0,0,130,130,0,130,0,0,57744
2022HU1092278,501,0,0,0,0,3100801,54,0,0,0,0,0,54,0,0,0,0,0,183447
2022HU1092285,67,0,1,1,1,3100500,11,0,0,0,0,0,11,0,0,0,11,0,10215
2022HU1092330,501,0,1,1,0,3100100,27,0,0,0,0,0,27,0,27,27,0,0,103085
2022HU1092413,6,0,0,0,0,3100904,153,0,0,0,0,0,153,0,0,0,0,0,1042
2022HU1092439,211,0,0,0,0,3100801,319,0,319,0,0,0,0,319,0,0,0,0,64623
2022HU1092805,331,0,0,0,0,3100600,14,0,0,0,0,0,14,0,0,14,0,0,57327
2022HU1092914,217,0,0,0,0,3100100,57,0,0,0,0,0,57,0,0,57,0,0,31582
2022HU1092976,301,0,0,0,0,3100500,15,0,0,0,0,0,15,0,0,0,15,0,60454
2022HU1093029,233,0,0,0,0,3100600,33,0,0,0,0,0,33,0,0,33,0,0,36481
2022HU1093516,410,0,0,0,0,3100600,28,0,0,0,0,0,28,0,0,0,0,0,91202
2022HU1093548,0,0,0,0,0,3100902,111,0,0,0,0,0,111,0,0,0,0,0,0
2022HU1093751,501,0,0,0,0,3100500,42,0,0,0,0,0,42,0,0,0,0,0,226181
2022HU1094070,385,0,0,1,0,3100600,13,0,0,0,0,0,13,0,0,13,13,0,69001
2022HU1094344,501,0,0,0,0,3100702,147,0,0,0,0,0,147,0,0,147,0,0,116739
2022HU1094468,255,0,0,0,0,3100904,140,0,0,0,0,0,140,0,0,140,0,0,37523
2022HU1094601,469,0,0,0,0,3100200,41,0,0,0,0,0,41,0,0,0,0,0,70356
2022HU1094781,282,0,0,0,0,3100901,207,0,0,0,0,0,207,0,207,207,0,0,48259
2022HU1094919,263,0,0,0,0,3100300,104,0,0,0,0,0,104,0,104,0,0,0,81300
2022HU1095131,371,0,0,0,0,3100300,62,0,0,0,0,0,62,0,0,62,0,0,55659
2022HU1095331,218,0,0,0,0,3100600,27,0,0,0,0,0,27,0,0,27,0,0,33354
2022HU1095684,203,0,0,0,0,3100802,470,0,0,0,0,0,470,0,0,0,0,0,30019
2022HU1095719,205,0,0,1,0,3100200,250,0,0,0,0,0,250,0,0,0,0,0,62122
2022HU1095726,501,0,0,0,0,3100200,48,0,0,0,0,0,48,0,0,48,0,0,94850
2022HU1095987,501,0,0,0,0,3100802,85,0,0,0,0,0,85,0,0,0,0,0,210964
2022HU1095989,94,0,0,0,0,3100300,49,0,0,0,0,0,49,0,0,49,0,0,16260
2022HU1096312,346,1,1,1,1,3100701,29,0,0,0,0,0,29,0,0,29,0,0,139399
2022HU1096324,169,0,0,1,1,3100901,65,0,65,65,0,0,0,0,0,0,0,0,38878
2022HU1096531,469,0,0,0,0,3100802,15,0,0,0,0,0,15,0,0,0,0,0,109443
2022HU1096632,192,0,0,0,0,3100801,137,137,0,0,0,0,137,0,0,0,137,0,57327
2022HU1096701,423,0,0,0,0,3100902,100,0,0,0,0,0,100,0,0,100,0,0,71503
2022HU1096719,440,0,0,0,0,3100600,87,0,0,0,0,0,87,0,0,87,0,0,86720
2022HU1096789,501,0,0,0,0,3100802,50,0,0,0,0,0,50,0,50,50,0,0,92557
2022HU1097374,467,0,0,0,0,3100701,20,0,0,0,0,0,20,0,0,0,0,0,90681
2022HU1097612,360,0,0,0,0,3100701,19,19,0,0,0,0,19,0,0,0,0,0,109443
2022HU1097897,501,0,0,0,0,3100701,107,0,0,0,0,0,107,0,107,107,107,0,314778
