puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3100600,80,238,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,6400,0,33354
3100500,163,299,0,1,1,0,0,0,0,0,0,26569,0,0,26569,26569,0,68793
3100200,56,312,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,93808
3100500,185,141,0,0,0,0,0,0,0,0,0,34225,0,0,34225,34225,0,20638
3100901,129,501,0,0,0,0,0,16641,0,0,0,16641,0,0,0,0,0,140712
3100400,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,234520
3100901,116,184,0,0,0,1,0,0,0,0,0,13456,0,0,0,13456,0,65666
3100902,70,193,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,133416
3100902,553,501,0,0,0,0,0,0,0,0,0,305809,0,305809,0,0,0,159474
3100702,92,501,0,0,0,0,8464,0,0,0,0,8464,8464,0,0,0,0,304386
3100701,106,175,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,48989
3100100,42,368,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,66812
3100400,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,140191
3100701,241,246,1,0,1,1,0,0,0,0,0,58081,0,0,0,0,0,49197
3100600,196,124,0,0,1,0,0,0,0,0,0,38416,0,0,0,38416,0,49510
3100702,67,446,0,0,0,0,0,0,0,0,0,4489,0,4489,0,0,0,84427
3100702,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,794481
3100600,8,501,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,145924
3100702,222,501,0,0,0,0,0,0,0,0,0,49284,0,0,0,0,0,149050
3100500,47,73,0,1,1,1,0,0,0,0,0,2209,0,0,2209,0,0,10736
3100500,35,371,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,57536
3100600,52,137,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,19387
3100801,109,293,0,0,0,0,0,0,11881,0,0,0,0,0,0,0,0,89639
3100901,96,501,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,153845
3100901,65,280,0,0,0,0,0,0,4225,0,0,0,0,0,0,0,4225,66708
3100500,28,311,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,55242
3100200,12,85,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,12508
3100600,16,344,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,67750
3100802,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,106628
3100600,173,501,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,218885
3100200,68,473,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,141025
3100300,238,501,0,0,0,0,0,0,0,0,0,56644,0,0,0,0,0,122993
3100200,100,22,0,0,1,1,10000,0,0,0,0,10000,0,0,0,10000,0,11048
3100801,105,501,0,0,0,0,0,11025,0,0,0,11025,0,0,0,0,0,248070
3100801,101,275,0,0,0,0,0,0,0,0,0,10201,0,10201,10201,0,0,82968
3100400,36,181,0,0,0,0,0,0,0,0,0,1296,0,0,0,1296,0,41484
3100200,10,478,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,176161
3100500,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,88596
3100200,23,270,0,0,1,0,0,0,0,0,0,529,0,529,529,0,0,62747
3100300,88,363,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,71086
3100901,123,183,0,0,0,0,0,0,0,0,0,15129,0,0,0,15129,0,28559
3100300,88,345,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,58891
3100901,62,497,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,75046
3100904,93,28,0,0,1,0,0,0,0,0,0,0,8649,0,0,0,8649,45862
3100902,354,501,0,0,0,0,0,0,0,0,0,125316,0,0,0,0,0,165727
3100802,172,501,0,0,0,0,0,0,0,0,0,29584,0,0,29584,29584,0,327077
3100802,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,489886
3100100,84,0,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,0
3100901,47,216,0,0,1,0,0,0,2209,0,0,0,0,0,0,2209,0,51282
3100902,185,501,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,688968
3100300,11,501,0,0,0,0,0,0,121,0,0,121,0,0,0,0,0,128236
3100200,28,77,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,11465
3100702,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,122472
3100200,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,81613
3100100,105,198,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,27100
3100400,96,350,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,52116
3100100,26,427,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,99020
3100801,135,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,127579
3100100,49,412,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,79528
3100500,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,107566
3100600,12,441,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,89639
3100904,47,433,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,155304
3100100,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,72962
3100600,129,1,0,0,1,0,0,0,0,0,0,16641,0,0,0,16641,0,17938
3100400,70,261,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,35439
3100600,65,501,0,0,0,0,4225,0,0,0,0,4225,4225,0,4225,0,0,237230
3100802,14,375,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,65666
3100600,59,443,0,0,0,0,0,0,0,0,0,3481,3481,0,0,0,0,80258
3100400,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,190326
3100200,56,483,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,85886
3100702,74,414,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,109443
3100802,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,176151
3100500,52,32,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,2704,4899
3100701,33,332,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,161558
3100300,250,298,0,0,0,0,0,0,0,0,0,62500,62500,0,62500,62500,0,51177
3100200,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,119866
3100801,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,129247
3100801,134,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,124035
3100702,106,410,0,0,0,0,0,0,11236,0,0,0,0,11236,11236,11236,0,71919
3100200,23,309,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,178861
3100902,59,0,0,0,0,0,0,0,0,0,0,3481,3481,0,3481,3481,0,0
3100802,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,13689,0,203251
3100901,164,47,0,1,1,1,0,0,0,0,0,26896,0,0,0,0,0,9277
3100702,304,224,0,0,0,0,0,0,0,0,0,92416,0,0,0,0,0,46904
3100904,65,346,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,62747
3100904,69,280,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,50552
3100902,94,222,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,30957
3100903,139,501,0,0,0,0,0,0,0,0,0,19321,0,0,19321,19321,0,92557
3100100,21,425,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,61496
3100802,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,268135
3100801,1054,70,0,0,0,0,0,0,0,0,0,1110916,0,0,0,0,0,31269
3100300,8,501,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,615902
3100400,24,155,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,35439
3100902,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,106316
3100702,217,286,0,0,1,0,0,0,47089,0,0,0,0,0,0,0,0,83385
3100801,50,274,0,0,0,0,0,0,0,0,0,2500,0,0,0,2500,0,83385
3100702,219,501,0,0,0,0,0,47961,0,0,0,47961,0,0,0,0,0,179277
3100100,13,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,187824
3100902,91,440,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,0,0,76537
3100802,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,535748
3100600,21,198,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,39608
3100600,61,282,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,109234
3100702,130,164,0,0,1,0,0,0,0,0,0,16900,0,0,16900,0,0,23556
3100400,95,64,0,0,1,0,0,0,0,0,0,9025,0,0,0,0,0,9902
3100801,148,221,0,1,1,0,0,0,0,0,0,21904,0,0,21904,21904,0,44819
3100702,83,253,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,35022
3100802,178,164,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,25015
3100802,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,102772
3100100,33,175,0,0,0,0,1089,0,0,0,0,1089,0,0,1089,0,0,26058
3100500,109,235,0,0,0,1,11881,0,0,0,0,11881,0,11881,11881,11881,0,47529
3100701,10,272,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,63164
3100600,12,93,0,0,1,0,0,0,0,0,0,144,0,144,144,144,0,28038
3100200,15,264,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,95893
3100902,127,191,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,27100
3100701,24,224,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,32103
3100801,122,232,0,0,1,0,0,0,14884,0,0,14884,14884,0,0,14884,14884,56702
3100500,94,203,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,28142
3100500,280,270,0,0,0,0,0,0,0,0,0,78400,0,0,0,0,0,95371
3100801,327,211,0,0,0,0,0,0,106929,0,0,0,0,0,0,0,0,41692
3100702,154,501,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,154262
3100902,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,155304
3100200,142,501,0,0,0,0,0,0,0,0,0,20164,0,20164,0,0,0,87554
3100702,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,188763
3100802,54,464,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,79789
3100400,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,156347
3100200,43,93,0,0,1,1,0,0,0,0,0,1849,0,0,0,1849,0,20846
3100801,160,0,0,0,1,1,0,0,0,0,0,25600,0,0,0,25600,0,0
3100701,160,501,0,0,0,0,0,0,0,0,0,25600,0,0,25600,0,0,173753
3100600,16,177,0,0,1,0,0,0,0,0,0,256,0,0,0,0,0,52116
3100702,125,175,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,24390
3100903,123,360,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,87554
3100702,124,266,0,0,0,0,0,0,0,0,0,15376,0,15376,15376,15376,0,48051
3100200,45,144,1,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,42422
3100904,90,78,0,0,0,1,0,0,8100,0,0,0,0,0,0,8100,0,11987
3100200,106,275,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,37523
3100400,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,132686
3100801,165,366,0,0,0,0,0,0,27225,0,0,27225,0,27225,0,0,0,87763
3100100,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,139545
3100902,296,501,0,0,0,0,0,0,0,0,0,87616,0,0,0,0,0,102146
3100200,33,501,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,78069
3100600,63,137,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,40650
3100904,148,320,0,0,0,0,0,0,21904,0,0,21904,0,0,0,21904,0,109703
3100600,56,303,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,104231
3100500,59,108,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,20950
3100600,49,166,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,33875
3100701,86,460,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,110485
3100904,116,310,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,43777
3100100,19,501,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,107775
3100600,118,134,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,23348
3100901,196,349,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,54200
3100904,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,114654
3100600,220,92,0,0,1,1,0,0,0,0,0,48400,0,48400,48400,48400,0,13540
3100901,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,260474
3100600,38,372,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,51073
3100100,84,13,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,1772
3100901,127,374,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,0,0,66083
3100802,131,227,0,0,0,0,0,17161,17161,0,0,17161,0,17161,0,17161,0,87971
3100400,112,222,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,63581
3100901,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,100062
3100702,88,312,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,105273
3100600,35,382,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,52116
3100702,120,501,0,0,0,0,0,0,0,0,0,14400,0,14400,0,14400,0,84531
3100200,23,132,0,0,1,0,0,0,0,0,0,529,0,0,0,0,0,20846
3100901,86,314,0,0,0,0,0,0,0,0,0,7396,7396,0,0,0,0,109443
3100400,152,319,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,60454
3100500,136,367,0,0,0,0,0,0,0,0,0,18496,18496,0,0,18496,0,73691
3100901,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,172815
3100100,31,206,0,0,0,0,0,0,0,0,0,961,0,0,0,961,0,31269
3100200,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,130080
3100600,17,143,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,20012
3100702,699,277,0,0,0,0,0,0,488601,0,0,488601,0,488601,488601,0,0,102459
3100701,74,121,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,18762
3100902,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,175108
3100904,99,399,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,0,61496
3100802,117,178,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,25954
3100400,72,180,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,26058
3100902,85,340,0,0,1,1,0,0,0,0,0,7225,0,0,0,0,0,133416
3100300,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,87554
3100702,342,238,0,0,1,0,0,116964,0,0,0,0,0,0,0,0,116964,54200
3100100,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,137272
3100904,134,501,0,0,1,1,0,0,0,0,0,17956,0,17956,17956,17956,0,164372
3100902,156,0,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,0
3100500,31,402,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,81300
3100300,71,310,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,93808
3100701,34,436,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,128204
3100300,125,364,0,0,0,0,0,0,0,0,0,15625,0,0,0,15625,0,69835
3100500,747,40,0,0,0,0,0,0,0,0,0,558009,0,0,0,0,0,6254
3100100,23,86,0,0,1,1,0,0,0,0,0,529,0,0,0,0,0,33354
3100400,17,261,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,37523
3100200,51,291,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,53366
3100904,927,265,0,0,0,0,0,0,0,0,0,859329,0,0,0,0,0,41692
3100600,193,501,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,0,145924
3100902,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,122993
3100600,8,458,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,104231
3100901,122,175,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,51407
3100200,87,364,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,65666
3100901,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,72441
3100600,358,501,0,0,0,0,0,0,0,0,0,128164,0,0,0,0,0,101104
3100904,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,135500
3100100,106,275,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,11236,47946
3100802,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,21316,21316,0,70429
3100600,25,237,0,0,1,0,0,0,0,0,0,625,0,0,625,625,0,73347
3100600,96,501,0,1,1,0,0,0,0,0,0,9216,0,0,9216,9216,0,158848
3100701,73,160,0,0,0,1,0,0,0,0,0,5329,0,0,0,0,0,36481
3100702,92,501,0,0,1,0,0,0,0,0,0,8464,0,8464,8464,0,0,119866
3100802,185,325,0,0,0,0,0,0,0,0,0,34225,0,0,0,34225,0,98290
3100600,216,501,0,0,1,0,0,0,0,0,0,0,46656,0,0,0,46656,158431
3100400,30,118,0,1,1,0,0,0,0,0,0,900,0,0,900,900,0,21263
3100702,301,136,0,0,0,0,0,0,0,0,0,90601,0,0,0,0,0,61496
3100802,17,477,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,137585
3100600,16,302,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,40963
3100400,29,205,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,35439
3100500,40,342,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,120178
3100200,15,149,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,21784
3100100,44,103,0,0,0,1,0,0,0,0,0,1936,0,0,1936,0,0,15635
3100901,329,75,1,1,1,1,108241,0,108241,0,0,108241,0,0,0,108241,0,11340
3100400,85,501,0,0,0,0,0,0,0,0,0,7225,0,7225,0,0,0,232435
3100901,216,420,0,0,0,0,0,46656,0,0,0,46656,0,0,0,0,46656,82676
3100600,75,264,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,78177
3100902,90,501,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,0,0,109651
3100200,36,278,0,0,0,0,0,0,0,0,0,1296,1296,0,0,0,1296,99020
3100904,208,175,0,0,1,0,0,0,43264,0,0,0,43264,0,0,43264,43264,68480
3100600,19,243,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,47946
3100801,106,204,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,11236,0,35334
3100600,138,93,0,0,1,0,0,0,0,0,0,19044,0,0,0,0,0,18762
3100600,53,414,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,125077
3100200,63,351,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,67646
3100902,140,318,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,64415
3100901,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,195954
3100901,85,121,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,16885
3100300,228,24,0,0,1,0,0,0,0,0,0,0,51984,0,0,0,51984,48676
3100200,192,208,0,0,1,0,0,0,0,0,0,0,36864,0,0,0,36864,31269
3100500,16,344,0,1,1,0,0,0,0,0,0,256,0,0,256,256,0,81196
3100500,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,114654
3100702,80,501,0,0,0,0,0,0,6400,0,0,6400,0,0,6400,0,0,91202
3100200,183,501,0,0,0,0,0,0,0,0,0,33489,0,0,33489,33489,0,72024
3100902,59,409,0,0,0,0,3481,0,0,0,0,3481,0,0,0,0,0,125161
3100903,84,501,0,1,0,0,0,7056,0,0,0,0,0,0,7056,0,7056,193974
3100500,11,501,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,72024
3100802,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,84010
3100500,22,367,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,129663
3100802,90,387,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,54200
3100702,245,501,0,0,0,0,0,0,0,0,0,60025,0,0,60025,0,0,443191
3100200,70,110,0,0,0,0,0,0,0,0,0,4900,4900,0,4900,0,4900,20846
3100100,79,76,0,0,1,0,0,0,0,0,0,6241,0,6241,0,0,0,27830
3100802,510,148,0,0,1,1,0,0,0,0,0,0,260100,0,0,0,0,42735
3100500,8,501,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,124348
3100200,15,402,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,72858
3100903,311,190,0,0,0,0,0,0,0,0,0,96721,96721,0,0,0,0,28215
3100701,78,450,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,79945
3100100,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,83385
3100400,29,501,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,98394
3100100,78,260,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,50198
3100600,59,88,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,15739
3100200,30,23,0,1,1,0,0,0,0,0,0,900,0,0,0,900,0,31269
3100600,31,438,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,78903
3100904,339,78,0,0,1,1,0,0,0,0,0,114921,114921,0,114921,114921,114921,11465
3100702,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,194912
3100200,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,99020
3100901,90,157,0,0,0,1,0,0,0,0,0,8100,0,0,8100,0,0,22931
3100902,116,309,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,45028
3100600,23,319,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,54930
3100200,15,447,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,64728
3100500,11,501,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,91723
3100600,19,68,0,1,1,1,0,0,0,0,0,361,0,0,361,0,0,9693
3100600,12,303,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,96518
3100500,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,110485
3100100,33,501,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,366268
3100300,11,259,0,1,1,0,0,0,0,0,0,121,0,0,0,0,0,89639
3100300,141,501,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,93808
3100904,129,230,0,0,0,0,0,0,0,0,0,16641,16641,0,0,16641,0,46279
3100702,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,95684
3100500,9,358,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,105273
3100400,65,272,0,0,1,1,0,0,0,0,0,4225,0,0,4225,4225,0,103814
3100100,17,277,0,0,0,0,0,0,0,0,0,289,289,289,289,289,0,50865
3100701,129,408,0,0,0,0,0,0,0,0,0,16641,0,0,16641,16641,0,56806
3100801,127,374,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,57327
3100100,68,99,0,0,0,1,0,0,0,0,0,4624,0,0,4624,4624,0,13759
3100802,85,433,0,0,1,0,0,0,0,0,0,7225,0,0,7225,7225,0,132165
3100400,29,254,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,77756
3100200,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,308524
3100904,310,38,0,0,1,0,0,0,0,0,0,0,96100,0,0,0,96100,15114
3100701,84,246,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,0,47112
3100200,111,314,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,44611
3100200,46,287,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,66708
3100701,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,226181
3100801,315,293,0,0,0,0,0,99225,0,0,0,99225,0,0,0,99225,0,124765
3100701,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,393472
3100801,109,379,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,77027
3100600,82,443,0,0,1,0,0,0,0,0,0,6724,0,6724,0,0,0,136543
3100802,22,467,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,127162
3100902,182,501,0,0,0,0,0,0,0,0,0,33124,0,0,33124,0,0,201166
3100701,118,324,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,64623
3100701,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,75046
3100802,83,501,0,0,0,0,0,0,0,0,0,6889,6889,0,0,0,0,128381
3100100,42,212,0,0,0,0,1764,0,0,0,0,1764,0,0,1764,0,0,37523
3100100,119,324,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,95893
3100200,79,405,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,70981
3100901,92,81,0,0,0,1,0,0,0,0,0,8464,0,0,8464,8464,0,11465
3100901,117,212,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,37523
3100500,17,49,0,0,1,0,0,0,0,0,0,289,289,0,0,0,289,19491
3100400,151,121,0,0,1,0,0,0,0,0,0,22801,0,0,22801,22801,0,17407
3100400,106,194,0,0,1,0,0,0,0,0,0,11236,11236,0,0,0,0,78173
3100600,8,199,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,38982
3100600,27,178,0,0,1,0,0,0,0,0,0,729,0,0,0,0,0,67750
3100701,182,501,0,0,0,0,0,0,0,0,0,33124,0,0,33124,0,0,218885
3100902,140,429,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,67750
3100300,52,74,0,1,1,1,0,0,0,0,0,2704,0,0,2704,2704,0,10527
3100200,120,319,0,0,0,0,0,0,0,0,0,14400,14400,0,0,0,14400,104231
3100901,75,0,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,0
3100702,135,110,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,21055
3100904,84,501,0,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,112048
3100300,13,393,0,0,1,1,0,0,0,0,0,169,0,169,169,0,0,107358
3100500,14,501,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,89847
3100200,14,228,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,32207
3100600,179,147,0,0,1,0,0,0,0,0,0,32041,0,0,0,0,0,66708
3100701,138,235,0,0,0,0,0,0,0,0,0,19044,0,19044,19044,19044,0,33667
3100300,104,418,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,99020
3100902,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,275379
3100904,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,121742
3100600,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,139878
3100903,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,2116,0,239732
3100200,47,479,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,166770
3100600,196,501,0,0,0,0,0,0,0,0,0,38416,0,0,38416,0,0,173857
3100600,25,145,0,1,1,0,0,0,0,0,0,625,0,0,625,625,0,21107
