puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2600600,28,168,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,30561
2600200,47,136,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,24494
2602000,33,259,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,54200
2601300,55,139,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,27100
2600400,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,922445
2601300,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,139044
2603201,141,251,0,0,1,0,0,0,0,0,0,19881,0,0,19881,19881,0,44924
2601802,161,214,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25921,32312
2600500,29,501,0,0,0,0,0,0,0,0,0,841,841,0,841,0,0,94746
2600900,61,55,0,1,1,1,0,0,0,0,0,3721,0,0,3721,3721,0,8755
2601004,166,501,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,189701
2602300,87,108,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,15739
2601400,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,513859
2601400,133,222,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,89639
2602701,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,202948
2601002,72,294,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,87450
2602800,81,373,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,110485
2602200,59,16,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,2502
2602400,62,168,0,0,1,0,0,0,0,0,0,3844,0,0,3844,0,0,39618
2602903,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,263705
2600300,182,206,0,0,0,0,0,0,0,0,0,33124,0,33124,0,0,0,47946
2602906,75,501,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,0,182404
2603202,101,501,0,0,0,0,0,0,0,0,0,10201,0,10201,0,0,0,147226
2601002,82,253,0,0,0,0,0,6724,0,0,6724,6724,0,0,6724,0,0,114446
2601300,26,170,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,24077
2603213,107,501,0,1,1,0,0,0,0,0,0,11449,0,0,11449,0,0,84740
2603205,59,121,0,0,1,0,0,0,3481,0,0,0,0,3481,3481,3481,0,17198
2602600,64,500,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,91755
2602908,146,417,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,62539
2602703,97,320,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,75046
2600802,36,251,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,34292
2600200,21,493,0,0,0,0,0,0,0,0,0,441,0,441,441,441,0,66843
2602400,97,330,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,45862
2602000,287,134,0,0,0,0,0,0,0,0,0,82369,0,0,0,0,0,31269
2600500,23,161,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,32708
2602200,23,98,0,0,1,1,0,0,0,0,0,529,0,0,0,529,0,19804
2602800,101,260,0,0,0,0,0,10201,0,0,0,10201,0,0,0,0,0,76401
2601001,144,336,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,52136
2603001,70,357,0,0,1,0,0,0,0,0,0,4900,0,4900,4900,4900,0,65144
2601002,167,212,0,0,0,0,27889,0,0,0,0,27889,0,0,0,27889,0,64623
2601300,32,89,0,0,1,1,0,0,0,0,0,1024,0,0,1024,1024,0,13967
2600300,110,257,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,38566
2601002,137,424,0,0,0,0,0,0,0,0,0,18769,0,0,0,18769,0,120074
2600200,36,364,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,54200
2603300,581,501,0,0,0,0,0,0,0,0,0,337561,0,0,0,337561,0,133416
2603005,65,360,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,52116
2602703,156,133,0,0,0,0,0,0,0,0,0,24336,0,0,24336,24336,0,20117
2602905,196,501,0,1,1,0,0,0,0,0,0,38416,0,0,38416,38416,0,90890
2602500,74,184,0,1,1,0,0,0,0,0,0,5476,0,0,5476,0,0,26162
2601100,45,474,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,145924
2600801,70,501,0,0,0,0,0,4900,0,0,0,4900,0,4900,0,4900,0,111527
2603211,47,313,0,0,0,1,0,0,2209,0,0,0,0,0,2209,0,0,44819
2603206,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,275483
2603207,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,95893
2601801,110,439,0,0,0,0,12100,0,0,0,0,12100,0,0,0,0,12100,94121
2601801,78,227,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,61903
2602901,95,261,0,0,0,0,0,0,0,0,0,9025,0,9025,0,9025,0,76714
2603003,158,219,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,30331
2603210,50,153,0,0,0,0,0,0,2500,0,0,0,0,0,2500,2500,0,20950
2602701,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,125744
2601300,49,376,0,0,1,1,0,0,0,0,0,2401,0,0,0,2401,0,89013
2603002,310,250,0,0,0,0,0,0,0,0,0,96100,0,96100,0,0,0,72962
2600802,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,366893
2600100,23,315,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,44090
2601003,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,208462
2601600,15,328,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,47477
2603100,30,454,1,1,1,0,0,0,0,0,0,900,0,0,900,900,0,81300
2602702,50,203,0,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,31269
2602902,83,443,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,77652
2600200,51,200,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,31269
2603003,125,330,0,0,0,0,0,0,0,0,0,15625,0,0,15625,15625,0,45028
2602102,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,179173
2602906,45,405,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,139149
2601400,315,96,0,1,1,1,0,0,0,0,0,99225,0,0,99225,0,0,13759
2603207,51,258,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,36377
2603202,315,170,0,0,0,0,0,0,0,0,0,99225,0,0,0,99225,0,93808
2601400,67,369,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,57327
2602906,69,501,0,0,0,0,0,0,4761,0,0,0,0,0,4761,4761,0,100791
2602102,65,121,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,18762
2603006,65,215,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,37419
2602000,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,91828
2600600,27,373,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,67229
2602600,20,164,0,0,1,0,0,0,0,0,0,400,0,0,0,0,0,33667
2600100,166,112,0,0,0,0,0,0,0,0,0,27556,0,27556,27556,27556,0,15322
2601500,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,170939
2600700,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,178756
2600400,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,207003
2600300,23,305,0,1,1,1,0,0,0,0,0,529,0,0,529,0,0,54200
2600600,25,501,0,0,1,0,0,0,0,0,0,625,0,0,625,625,0,383362
2603203,160,170,0,0,1,0,0,0,0,0,0,25600,0,0,0,0,25600,52116
2602901,88,322,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,62539
2601900,32,126,0,0,1,0,0,0,0,0,0,1024,0,0,1024,1024,0,26058
2601003,46,337,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,57577
2601801,254,314,0,0,0,0,0,0,64516,0,0,64516,64516,0,0,0,0,93808
2603203,110,189,0,0,0,0,0,0,0,0,0,12100,0,12100,12100,0,0,28142
2602908,45,270,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,98081
2603201,77,381,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,68688
2601801,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,99020
2603206,69,318,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,57327
2600900,164,253,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,36689
2603204,89,311,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,46904
2601500,44,91,0,1,1,0,0,0,0,0,0,1936,0,0,1936,1936,0,13133
2601500,40,334,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,57807
2603208,85,309,0,0,1,1,0,0,0,0,0,7225,0,7225,7225,7225,0,78382
2601500,41,242,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,34928
2601900,104,90,0,0,1,0,0,0,0,0,0,10816,10816,0,0,0,10816,31686
2602903,118,1,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,417
2600400,58,81,1,0,1,1,0,0,0,0,0,3364,0,0,0,3364,0,50239
2603209,274,21,0,1,1,1,0,0,75076,0,0,0,0,0,0,0,0,6358
2600801,226,223,0,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,89326
2600400,99,246,0,0,1,0,0,0,0,0,0,9801,0,0,0,0,0,89118
2603212,89,288,0,0,0,0,0,0,0,0,0,0,7921,0,7921,0,0,40077
2603205,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,109443
2602400,29,242,0,0,0,0,841,0,0,0,0,841,0,0,841,841,0,71169
2602905,99,173,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,52116
2602902,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,137585
2600600,14,501,0,0,1,0,0,0,0,0,0,196,0,0,0,0,0,102251
2602101,20,352,1,0,0,0,0,0,0,0,0,400,0,0,400,400,0,67542
2601400,47,367,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,81613
2602701,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,15376,0,158536
2602101,58,501,0,0,0,0,0,0,0,0,0,3364,3364,0,0,0,0,875750
2603005,64,141,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,20846
2603100,86,338,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,82238
2601704,22,106,0,0,0,1,0,0,0,0,0,484,0,0,484,484,0,15009
2603203,71,265,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,38461
2600400,24,304,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,71919
2601300,28,111,0,1,1,1,0,0,0,0,0,784,0,0,0,784,0,23139
2601300,236,286,0,1,1,0,0,0,0,0,0,55696,0,0,55696,55696,0,41484
2602901,52,334,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,97977
2602800,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,154575
2601802,87,411,0,0,0,0,0,0,0,0,0,7569,0,7569,0,0,0,82134
2600900,169,157,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,60454
2601900,35,253,0,0,0,0,1225,0,0,0,0,1225,0,1225,1225,1225,0,45612
2601600,47,305,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,46091
2602600,132,72,1,0,1,0,0,0,0,0,0,17424,0,0,0,0,0,26058
2600600,28,371,1,0,0,0,0,0,0,0,0,784,0,0,784,0,0,82603
2600700,164,63,0,0,1,1,0,0,26896,0,0,0,0,0,26896,26896,0,22097
2600600,51,11,0,0,1,0,0,0,0,0,0,2601,0,2601,2601,2601,0,2189
2602908,287,269,0,0,0,1,0,0,82369,0,0,0,0,0,82369,82369,0,48572
2601500,80,86,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,11882
2601701,236,501,0,0,0,0,0,0,0,0,0,55696,0,0,0,0,0,251614
2602906,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,109443
2602102,152,271,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,51594
2601001,122,4,0,0,0,0,0,0,0,0,0,0,14884,14884,0,0,0,698
2603201,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,417237
2602102,313,41,0,0,0,0,0,0,0,0,0,97969,0,97969,0,97969,0,34917
2600100,20,9,0,0,1,1,0,0,0,0,0,400,0,0,0,400,0,1459
2601200,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,95893
2602903,98,328,0,0,0,0,0,9604,0,0,0,0,0,0,0,9604,0,97977
2601001,141,106,0,0,0,0,0,0,0,0,0,19881,0,0,0,19881,0,15635
2600700,142,129,0,1,1,1,0,0,0,0,0,20164,0,20164,20164,0,0,28664
2600700,88,118,0,0,1,1,0,0,0,0,0,7744,0,0,0,7744,0,23973
2602907,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,178235
2600600,20,194,1,0,1,0,0,0,0,0,0,400,0,0,0,0,0,47227
2603204,499,254,0,1,1,1,0,0,249001,0,0,0,0,0,249001,249001,0,46070
2600100,205,226,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,40463
2600100,14,501,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,106941
2602101,85,501,0,0,1,1,0,0,0,0,0,7225,0,0,7225,7225,0,114654
2602200,60,404,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,57338
2600400,36,430,0,0,1,0,1296,0,0,0,0,1296,0,0,0,0,0,81300
2602902,30,449,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,90264
2602906,54,152,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,21472
2602200,29,160,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,22514
2602907,83,319,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,75046
2601100,89,308,0,1,1,0,0,0,0,0,0,7921,0,7921,7921,7921,0,59933
2601100,26,199,0,1,1,1,0,0,0,0,0,676,0,0,676,676,0,40025
2601802,624,74,0,0,1,1,0,0,389376,0,0,0,0,0,0,0,0,15635
2603201,74,501,0,0,0,0,0,5476,0,0,0,5476,0,0,0,0,0,216801
2602800,89,501,0,0,0,0,0,0,0,0,0,7921,0,7921,7921,0,0,139461
2600300,29,0,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,0
2601003,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,234520
2603006,78,247,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,38566
2600600,27,0,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,0
2603005,63,304,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,46904
2602908,199,134,0,0,1,0,0,0,0,0,0,39601,0,0,0,0,0,74004
2603212,183,174,0,0,1,1,0,0,33489,0,0,0,0,0,0,33489,0,63268
2603205,163,183,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,35022
2600802,43,501,0,1,1,0,0,0,0,0,0,1849,0,0,1849,1849,0,187616
2603210,221,100,0,0,1,1,0,0,48841,0,0,0,0,0,48841,0,0,13759
2603005,50,170,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,26058
2603100,193,501,0,0,0,0,0,0,0,0,0,37249,0,0,37249,0,0,103189
2603005,71,119,0,1,1,1,0,0,0,0,0,5041,0,0,5041,5041,0,36272
2601002,120,63,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,51594
2603210,110,112,0,0,1,0,0,0,12100,0,0,0,0,0,0,12100,0,17094
2601500,47,86,0,0,0,1,2209,0,0,0,0,2209,0,0,2209,2209,0,13446
2601703,202,275,0,0,0,0,0,0,0,0,0,40804,0,0,40804,0,0,48989
2600500,83,501,0,0,0,0,0,6889,0,0,0,6889,0,0,6889,0,0,115697
2603100,27,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,145924
2600600,26,78,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,11257
2602906,120,501,0,0,0,0,0,14400,0,0,0,14400,0,0,0,0,0,248070
2601500,134,107,0,0,1,0,0,0,0,0,0,17956,0,0,0,17956,0,20846
2601500,169,0,0,0,1,0,0,0,28561,0,0,0,0,0,28561,28561,0,0
2601500,119,32,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,4482
2603300,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,159474
2602000,31,372,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,66083
2603212,156,206,0,0,0,0,0,0,24336,0,0,0,24336,24336,0,0,0,31269
2603209,98,501,0,0,0,0,0,0,9604,0,0,0,0,9604,9604,9604,0,125077
2600600,192,360,0,0,0,0,0,0,0,0,0,36864,0,0,0,0,0,109443
2602902,120,294,0,0,1,0,0,0,0,0,0,14400,14400,0,0,0,0,43777
2601003,94,194,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,44402
2603300,89,501,1,1,1,1,0,0,0,0,0,7921,7921,7921,7921,0,0,99030
2600100,54,331,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,74525
2600300,32,295,0,0,0,0,0,0,0,0,0,1024,1024,0,1024,0,0,41692
2601801,629,484,0,0,0,0,0,0,0,0,0,395641,0,0,0,0,0,72962
2600900,50,464,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,81821
2602000,20,43,0,0,1,1,0,0,0,0,0,400,0,0,0,0,0,12508
2602102,505,118,0,0,0,0,0,0,0,0,0,0,255025,0,0,0,0,27100
2602902,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,529504
2600801,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,103293
2600100,72,253,0,0,1,0,0,0,0,0,0,5184,0,0,0,5184,0,52116
2602200,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,187720
2603202,128,297,0,0,0,0,0,0,16384,0,0,0,0,0,16384,16384,0,53992
2601704,21,488,0,0,0,0,0,0,0,0,0,441,0,441,441,441,0,83385
2603004,78,213,0,0,0,0,0,0,0,0,0,6084,0,0,0,6084,0,40650
2603201,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,15625,0,72962
2601900,89,234,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,34396
2600200,56,278,0,0,1,0,0,0,0,0,0,3136,0,3136,3136,0,0,49093
2602703,165,234,0,0,0,0,0,0,27225,0,0,0,0,27225,27225,0,0,41276
2600300,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,220136
2601600,20,96,0,0,1,0,0,0,0,0,0,400,0,0,0,0,0,15118
2603208,138,96,1,0,1,1,0,0,19044,0,0,0,0,19044,19044,0,0,14592
2600802,58,240,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,46425
2600300,40,211,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,61496
2602906,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,104231
2601300,49,198,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,27621
2602906,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,510732
2601600,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,254324
2600300,59,0,0,0,1,1,0,0,0,0,0,3481,0,0,3481,3481,0,58265
2602400,6,413,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,128725
2602000,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,509794
2601702,186,501,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,78173
2603204,629,386,0,0,0,0,0,0,0,0,0,395641,0,395641,0,0,0,58682
2600400,19,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,114654
2600200,29,148,0,0,1,0,841,0,0,0,0,841,0,841,0,0,0,29185
2601100,24,181,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,43777
2603004,152,48,0,0,1,0,0,0,0,0,0,23104,0,0,23104,0,0,11465
2600100,59,184,0,0,1,0,3481,0,0,0,0,3481,0,0,0,3481,0,41380
2603006,256,72,0,0,1,0,0,0,0,0,0,65536,0,0,0,65536,0,56139
2603002,123,142,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,26058
2600400,44,308,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,71919
2600600,35,211,0,0,0,0,1225,0,0,0,0,1225,0,1225,1225,0,0,40025
2602905,116,311,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,47634
2603100,86,0,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,0
2600600,17,54,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,7505
2602600,107,128,0,0,1,0,0,0,11449,0,0,11449,11449,0,0,0,0,38982
2603206,319,464,0,0,0,0,0,0,0,0,0,101761,0,0,0,0,0,72962
2600400,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0,163643
2601100,29,83,0,0,1,1,0,0,0,0,0,841,0,0,0,0,0,19283
2601600,21,216,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,37367
2602400,13,368,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,56285
2601200,42,75,1,1,1,1,0,0,0,0,0,1764,0,0,0,1764,0,11247
2603207,75,149,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,20429
2603300,74,448,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,80258
2600500,70,501,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,282466
2601004,75,265,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,62539
2601100,179,93,1,1,1,1,0,0,0,0,0,32041,0,0,0,0,0,70460
2602902,48,278,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,43464
2603006,112,180,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,26058
2601200,39,411,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,73066
2600300,84,173,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,24494
2601704,138,501,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,192828
2601900,21,501,0,0,0,0,0,0,0,0,0,441,0,441,0,0,0,107358
2601300,13,329,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,50031
2603201,124,501,0,1,1,0,0,0,0,0,0,15376,0,0,15376,15376,0,114758
2602300,35,377,0,0,1,0,0,0,0,0,0,1225,0,0,1225,0,0,65249
2602600,102,477,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,71919
2600600,22,264,0,0,0,0,0,0,0,0,0,484,0,484,484,0,484,35855
2602702,76,501,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,256096
2602906,48,261,0,0,0,1,0,0,0,0,0,2304,2304,0,2304,2304,0,92818
2601802,88,41,0,0,1,0,0,0,0,0,0,7744,0,0,0,7744,0,6254
2603211,237,79,0,0,0,0,0,0,56169,0,0,0,0,56169,56169,0,0,11465
2600300,25,120,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,16781
2603211,74,70,1,1,1,1,0,0,5476,0,0,0,0,0,5476,0,0,10538
2601300,17,405,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,71086
2600600,26,501,0,1,1,0,0,0,0,0,0,676,0,0,676,0,0,199394
2603206,75,369,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,57327
2601100,16,338,0,0,1,0,0,0,0,0,0,256,0,0,0,0,0,61496
2600100,74,364,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,63477
2601400,88,257,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,38566
2602904,108,83,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,11361
2600300,28,288,1,0,1,1,0,0,0,0,0,784,0,784,784,0,0,65040
2602500,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,106107
2603204,38,270,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,36585
2600200,81,0,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,0
2603005,106,11,0,0,0,1,0,0,11236,0,0,0,0,0,11236,0,0,1563
2603100,114,223,0,0,0,0,0,0,0,0,0,12996,0,12996,0,0,0,101104
2601600,40,390,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,57327
2601600,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,161558
2603003,138,0,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,0
2603205,139,501,0,1,1,0,0,0,0,0,0,19321,0,19321,19321,0,0,125494
2603006,448,325,0,0,0,0,0,0,0,0,0,200704,0,0,200704,200704,0,57327
2602500,152,108,0,0,1,0,0,0,0,0,0,23104,0,0,0,23104,0,33875
2602102,76,347,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,49697
2601900,54,403,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,55659
2601100,31,421,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,74838
2600400,31,417,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,120908
2601300,20,122,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,20950
2603002,83,291,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,41380
2601801,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,114654
2600200,32,220,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,62122
2600200,70,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,117156
2603100,122,199,0,0,1,0,14884,14884,14884,0,0,14884,14884,14884,14884,0,0,71919
2603212,98,48,0,1,1,1,0,0,9604,0,0,0,0,0,9604,9604,0,10006
2602101,77,244,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,44819
2600802,78,372,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,51073
2600400,82,450,0,1,1,0,0,0,0,0,0,6724,0,0,0,6724,0,85574
2602906,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,239732
2603202,101,464,0,0,0,0,0,0,0,0,0,10201,0,10201,10201,0,0,83072
2601900,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,104440
2602904,92,501,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,8464,0,189805
2601200,25,351,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,51073
2602701,69,0,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,0
2602902,179,134,0,0,1,0,0,0,0,0,0,32041,32041,0,0,0,0,70460
2603005,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,83385
2601600,61,304,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,72962
2603005,197,338,0,0,0,0,0,0,38809,0,0,0,0,0,38809,0,0,52116
2602904,61,335,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,85991
2603100,82,501,0,0,1,0,0,0,0,0,0,6724,0,6724,6724,0,0,159474
2603203,87,238,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,7569,0,41484
2603201,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,146966
2600100,20,303,0,0,1,0,0,0,0,0,0,400,0,0,400,400,0,68709
2600700,45,318,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,64311
2601600,41,295,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,53158
2600300,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,73274
2601500,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,113612
