SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0043561,501,0,0,0,0,2600100,143,0,0,0,0,0,143,0,0,143,0,0,109860
2022HU0043575,501,0,0,0,0,2600900,52,0,0,0,0,0,52,0,0,0,0,0,262662
2022HU0043586,173,0,0,0,0,2601002,113,0,0,0,0,0,113,0,0,113,0,0,24077
2022HU0043615,421,0,0,0,0,2601100,45,0,0,0,0,0,45,0,45,45,0,0,58578
2022HU0043617,315,0,0,0,0,2603201,130,0,0,0,0,0,130,0,0,0,0,0,46904
2022HU0043628,354,0,0,0,0,2600700,190,190,0,0,0,0,190,0,0,0,0,0,81092
2022HU0043682,108,0,0,0,0,2600700,87,0,0,0,0,0,87,0,0,87,0,0,14905
2022HU0043744,199,0,0,0,0,2601004,133,0,0,0,0,0,133,0,0,0,0,0,31269
2022HU0043750,501,0,0,0,0,2602908,58,0,0,0,0,0,58,0,0,0,0,0,95163
2022HU0043844,501,0,0,0,0,2601900,34,0,0,0,0,0,34,0,34,0,0,0,115436
2022HU0043857,501,0,0,0,0,2603205,87,0,0,0,0,0,87,0,0,87,0,0,104231
2022HU0043866,64,0,0,1,1,2603212,37,0,0,37,0,0,0,0,0,37,37,0,11757
2022HU0043883,247,0,0,0,0,2603004,77,0,0,0,0,0,77,0,0,0,0,0,83385
2022HU0043894,501,0,0,0,0,2601100,35,0,0,0,0,0,35,0,0,35,0,0,86199
2022HU0043935,21,0,0,1,1,2601100,33,0,0,0,0,0,33,0,0,0,0,0,15635
2022HU0043953,34,0,1,1,1,2603213,45,0,0,45,0,0,0,0,0,45,45,0,10267
2022HU0044003,91,0,0,1,0,2600600,28,0,0,0,0,0,28,0,0,0,28,0,18449
2022HU0044061,237,0,0,1,1,2602701,105,0,0,0,0,0,105,0,0,0,0,0,44819
2022HU0044145,379,0,0,0,1,2600200,74,0,0,0,0,0,74,0,0,0,0,0,116739
2022HU0044198,148,0,0,1,1,2602904,108,0,0,0,0,0,108,108,0,0,0,0,42526
2022HU0044259,162,0,0,1,1,2602300,69,0,0,0,0,0,69,0,0,69,69,0,25328
2022HU0044299,501,0,0,1,0,2603206,82,0,82,0,0,0,82,0,0,82,0,0,152699
2022HU0044361,459,0,0,0,0,2600500,18,0,0,0,0,0,18,0,0,18,0,0,83802
2022HU0044410,208,0,0,1,0,2601400,110,0,0,0,0,0,110,0,0,110,110,0,28976
2022HU0044429,419,0,0,0,0,2602906,67,0,0,0,0,0,67,0,0,67,67,0,61913
2022HU0044460,201,0,1,1,0,2601001,55,0,0,0,0,0,55,0,0,55,55,0,39399
2022HU0044466,234,0,0,0,0,2600300,23,0,0,0,0,0,23,0,0,23,0,0,40859
2022HU0044477,429,0,0,1,0,2601702,47,0,0,0,0,0,47,0,47,47,0,0,75151
2022HU0044502,501,0,0,0,0,2600400,22,0,0,0,0,0,22,0,0,22,0,0,159995
2022HU0044524,429,0,0,0,0,2601200,163,0,0,0,0,0,163,0,0,163,0,0,59203
2022HU0044525,89,0,0,1,1,2601400,32,0,0,0,0,0,32,0,0,0,0,0,13342
2022HU0044586,501,0,0,0,0,2601002,170,0,0,0,0,0,170,0,0,170,0,0,88596
2022HU0044676,373,0,0,1,0,2600700,39,0,0,0,0,0,39,0,0,39,39,0,66708
2022HU0044718,227,0,0,0,0,2603201,126,0,0,0,0,0,126,126,0,126,126,0,67959
2022HU0044730,328,0,0,0,0,2600200,13,0,0,0,0,0,13,0,0,0,0,0,62539
2022HU0044742,501,0,0,0,0,2602901,144,0,0,0,0,0,144,0,0,0,0,0,93808
2022HU0044767,420,0,0,0,0,2600300,73,0,0,0,0,0,73,0,73,0,0,0,62539
2022HU0044769,301,0,0,0,0,2601600,16,0,0,0,0,0,16,0,16,16,16,0,53158
2022HU0044779,501,0,0,0,0,2603300,233,0,0,0,0,0,233,0,0,233,233,0,158640
2022HU0044782,501,0,0,0,0,2602101,46,0,0,0,0,0,46,0,0,0,0,0,105253
2022HU0044811,0,0,0,0,0,2603205,72,0,0,0,0,0,72,0,0,72,72,0,0
2022HU0044819,232,0,0,0,0,2602905,66,0,0,0,0,0,66,0,66,66,66,0,40233
2022HU0044856,164,0,0,0,0,2600300,29,0,0,0,0,0,29,0,0,29,0,0,23973
2022HU0044861,176,0,0,0,0,2601004,118,0,0,0,0,0,118,0,0,0,0,0,54721
2022HU0044882,501,0,0,0,0,2602901,93,0,0,0,0,0,93,0,0,0,0,0,104231
2022HU0044917,245,0,0,0,0,2602907,241,0,0,241,0,0,0,0,0,0,0,0,71607
2022HU0044969,309,0,0,0,0,2603100,235,0,0,0,0,0,235,0,0,235,0,0,45966
2022HU0045081,263,0,0,0,0,2602300,69,0,0,0,0,0,69,0,69,0,0,0,39712
2022HU0045104,69,1,0,1,1,2601002,159,0,0,159,0,0,159,159,0,0,159,0,14071
2022HU0045112,0,0,0,0,1,2600200,198,198,0,0,0,0,198,0,0,0,0,0,32833
2022HU0045154,216,0,0,0,0,2602600,96,0,0,0,0,0,96,0,0,0,0,0,33354
2022HU0045183,324,0,0,0,0,2603201,72,0,0,0,0,0,72,0,0,72,72,0,124139
2022HU0045292,135,0,0,0,0,2601600,15,0,0,0,0,0,15,0,0,0,0,0,20846
2022HU0045378,115,0,0,1,1,2601701,83,0,0,0,0,0,83,0,0,0,83,0,17719
2022HU0045388,358,0,0,0,0,2603207,77,0,0,0,0,0,77,0,0,0,0,0,55242
2022HU0045426,150,0,0,0,1,2602000,81,0,0,0,0,0,81,0,0,81,0,0,21263
2022HU0045513,99,0,0,1,1,2600300,23,0,0,0,0,0,23,0,0,0,23,0,28768
2022HU0045524,204,0,0,0,0,2601100,134,0,0,0,0,0,134,0,0,0,0,0,31269
2022HU0045530,470,0,0,0,0,2601300,50,50,0,0,0,0,50,0,0,50,50,0,86199
2022HU0045534,0,0,0,0,0,2602904,70,0,70,0,0,0,0,0,0,0,0,0,97977
2022HU0045547,490,0,0,0,0,2600802,103,0,0,0,0,0,103,0,0,0,0,0,93808
2022HU0045584,325,0,0,0,0,2600200,19,0,0,0,0,0,19,0,19,19,0,0,58161
2022HU0045606,501,0,0,0,0,2602908,93,0,93,0,0,0,0,0,0,0,0,0,265789
2022HU0045608,501,0,0,0,0,2603002,82,82,0,0,0,0,82,0,0,0,0,0,553780
2022HU0045634,501,0,0,0,0,2601702,137,0,0,0,0,0,137,0,0,137,0,0,146966
2022HU0045667,251,0,0,0,0,2601600,74,0,0,0,0,0,0,74,0,74,74,0,44090
2022HU0045793,431,0,0,1,0,2601801,192,0,0,192,0,0,0,0,0,0,0,0,142797
2022HU0045800,501,0,0,0,0,2601500,98,0,0,0,0,0,98,0,0,98,0,0,143922
2022HU0045824,205,0,0,0,0,2602600,41,0,0,0,0,0,41,0,0,41,41,0,36794
2022HU0045890,331,0,0,0,0,2600400,21,0,0,0,0,0,21,0,0,21,0,0,56910
2022HU0045907,501,0,0,0,0,2600600,47,0,0,0,0,0,47,0,47,47,0,0,72336
2022HU0045924,165,0,0,1,0,2600400,143,0,0,0,0,0,143,0,0,143,143,0,28434
2022HU0045953,501,0,0,0,0,2603300,174,0,0,0,0,0,174,0,0,174,0,0,118823
2022HU0045962,376,0,0,1,0,2603206,81,0,0,0,0,0,81,0,0,81,0,0,71075
2022HU0046006,445,0,0,0,0,2603201,57,0,0,0,0,0,57,0,0,0,0,0,133416
2022HU0046022,93,0,0,1,1,2602500,296,0,0,0,0,0,296,0,0,0,296,0,33354
2022HU0046083,501,0,0,0,0,2600200,58,0,0,0,0,0,58,0,0,0,0,0,357721
