SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1087418,283,0,0,0,0,1100101,71,0,0,0,0,0,71,0,0,0,0,0,44715
2022HU1087469,501,0,0,0,0,1100103,89,0,0,0,0,0,89,0,0,0,0,0,208462
2022HU1087771,501,0,0,0,0,1100101,59,0,0,0,0,0,59,0,0,0,0,0,83385
2022HU1087799,501,0,0,0,0,1100105,41,0,0,0,0,0,41,0,0,0,41,0,347090
2022HU1088396,501,0,0,0,0,1100106,71,71,0,0,0,0,71,0,0,0,0,0,198039
2022HU1088835,501,0,0,1,0,1100102,103,0,0,103,0,0,0,0,0,103,0,103,119345
2022HU1088994,501,0,0,0,0,1100105,72,0,0,0,0,0,0,72,0,0,72,0,96935
2022HU1089010,501,0,0,0,0,1100105,79,0,0,79,0,0,79,79,0,0,0,0,268916
2022HU1089177,501,0,0,0,0,1100103,48,0,0,0,0,0,48,48,0,0,0,0,1032930
2022HU1089376,501,0,0,0,0,1100106,137,0,0,0,0,0,137,137,0,0,0,0,130289
2022HU1089677,72,0,0,1,1,1100104,101,0,0,101,0,0,0,0,0,101,101,0,9902
2022HU1089852,501,0,0,0,0,1100102,94,0,0,94,0,0,0,0,0,94,94,0,411953
2022HU1090064,429,0,0,0,0,1100101,87,0,0,0,0,0,87,0,0,0,0,0,67750
2022HU1090080,460,0,0,0,0,1100102,49,0,0,0,0,0,49,0,0,49,0,0,143526
2022HU1090485,501,0,0,0,0,1100104,56,0,0,56,0,0,56,0,0,0,0,0,107358
2022HU1092258,501,0,0,0,0,1100103,217,0,0,217,0,0,0,0,0,0,0,0,155304
2022HU1092706,219,0,0,0,0,1100104,180,0,0,180,0,0,0,0,0,0,0,0,33562
2022HU1092835,311,0,0,0,0,1100104,156,156,0,156,0,0,156,0,0,0,156,0,47946
2022HU1094338,501,0,0,0,0,1100103,40,0,40,0,0,0,40,0,0,0,0,0,236605
2022HU1095267,501,0,0,0,0,1100101,103,0,0,0,0,0,103,0,0,0,0,0,198039
2022HU1095671,501,0,0,0,0,1100106,91,0,0,0,0,0,91,0,0,0,0,0,229308
2022HU1097339,354,1,0,1,1,1100104,201,0,0,201,0,0,0,0,0,0,201,0,80779
2022HU1097595,501,0,0,0,0,1100101,53,0,0,0,0,0,53,0,0,53,0,0,255887
2022HU1097666,396,0,0,0,0,1100103,35,0,0,0,0,0,35,0,0,0,0,0,62539
2022HU1098099,204,0,0,1,0,1100104,72,0,0,72,0,0,0,0,0,0,72,0,40650
2022HU1099447,0,0,0,0,0,1100104,138,0,0,138,0,0,0,0,0,138,0,0,0
2022HU1099829,414,0,0,0,0,1100105,39,0,39,0,0,0,39,39,0,0,39,0,323638
2022HU1100037,288,0,0,0,0,1100103,62,0,0,0,0,0,62,0,0,62,0,0,40963
2022HU1100323,403,0,0,0,0,1100103,57,0,0,57,0,0,0,0,0,0,57,0,62539
2022HU1100357,501,0,0,0,0,1100103,63,0,0,0,0,0,63,0,0,0,63,0,88596
2022HU1100522,501,0,0,0,0,1100101,37,0,0,0,0,0,37,0,0,37,0,0,534080
2022HU1101232,501,0,0,0,0,1100103,86,0,0,86,0,0,0,0,0,86,0,0,105690
2022HU1101341,501,0,0,0,0,1100105,92,0,0,0,0,0,92,0,0,0,0,0,77131
2022HU1102138,501,0,0,0,0,1100101,119,0,0,0,0,0,119,0,0,119,0,0,146028
2022HU1102950,372,0,0,1,0,1100103,172,0,0,0,0,0,0,172,0,0,172,172,70877
2022HU1103213,501,0,0,0,0,1100104,106,0,0,106,0,0,0,0,0,0,0,0,125077
2022HU1103751,274,0,0,0,0,1100106,63,0,0,0,0,0,63,0,0,0,0,0,42005
2022HU1104131,501,0,0,0,0,1100101,102,0,0,102,0,0,0,0,0,0,0,0,104231
2022HU1104204,501,0,0,0,0,1100103,151,0,0,151,0,0,0,0,0,0,0,0,234520
2022HU1105271,501,0,0,0,0,1100105,102,0,0,0,0,0,102,0,0,0,0,0,244943
2022HU1105740,0,0,0,0,0,1100105,53,0,53,0,0,0,0,0,0,0,0,53,0
2022HU1106101,371,0,0,0,0,1100103,35,0,0,0,0,0,35,35,0,0,0,0,152699
2022HU1106140,501,0,0,0,0,1100103,58,0,0,0,0,0,58,0,0,58,0,0,296016
2022HU1106266,190,0,0,1,0,1100105,46,0,0,46,0,0,0,0,0,46,0,46,26058
2022HU1107204,221,0,0,0,0,1100105,55,0,55,0,0,0,0,0,0,0,0,0,33354
2022HU1107563,501,0,0,0,0,1100106,133,0,0,0,0,0,133,0,0,0,0,0,260578
2022HU1108504,501,0,0,0,0,1100106,57,0,0,0,0,0,57,0,0,0,0,0,200124
2022HU1108626,501,0,0,0,0,1100105,102,0,0,0,0,0,102,0,0,0,0,0,471177
2022HU1108854,55,0,0,1,1,1100104,207,0,0,207,0,0,0,0,0,0,0,0,11153
2022HU1110451,501,0,0,0,0,1100103,61,0,0,0,0,0,61,0,61,61,61,0,81300
2022HU1111004,501,0,0,0,0,1100103,64,0,0,0,0,0,64,0,0,0,0,0,90681
2022HU1111895,501,0,0,0,0,1100101,73,0,0,0,0,0,73,0,0,0,73,0,291899
2022HU1112651,420,0,0,0,0,1100105,66,0,0,66,0,0,0,0,0,66,66,0,57327
2022HU1112987,501,0,0,0,0,1100103,48,0,0,0,0,0,48,0,0,0,0,0,182404
2022HU1113092,354,0,0,0,0,1100104,46,0,0,46,0,0,0,0,0,46,0,0,55242
2022HU1113118,479,0,0,1,1,1100103,513,0,0,513,0,0,0,0,0,0,0,513,91723
2022HU1113349,386,0,0,0,0,1100101,216,0,0,0,0,0,216,0,0,0,0,0,93808
2022HU1114531,501,0,0,0,0,1100105,65,0,0,0,0,0,65,0,0,65,0,0,208462
2022HU1114546,501,0,0,0,0,1100102,56,0,0,0,0,0,56,0,0,0,0,0,333540
2022HU1114857,501,0,0,0,0,1100104,151,0,0,151,0,0,0,0,151,151,151,0,99853
2022HU1115499,501,0,0,0,0,1100102,44,0,0,44,0,0,0,0,44,44,44,0,106316
2022HU1116450,138,0,0,1,1,1100104,112,0,0,112,0,0,0,0,0,112,0,0,35647
2022HU1116523,501,0,0,0,0,1100103,507,0,0,507,0,0,0,0,0,0,0,0,78173
2022HU1116711,84,0,0,0,0,1100103,46,0,0,46,0,0,0,0,0,46,46,0,25120
2022HU1117287,501,0,0,0,0,1100106,63,0,0,0,0,0,63,0,0,63,0,0,224097
2022HU1117470,501,0,0,0,0,1100103,44,0,0,44,0,0,44,0,0,0,0,0,294974
2022HU1117793,501,0,0,0,0,1100105,63,0,0,63,0,0,63,0,0,0,0,0,281424
2022HU1117980,295,0,0,0,1,1100104,85,0,0,85,0,0,0,0,0,0,85,0,56285
2022HU1118563,264,0,0,0,0,1100104,67,0,0,67,0,0,0,0,0,67,0,0,52116
2022HU1119294,501,0,0,0,0,1100102,83,0,0,0,0,0,83,0,0,0,0,0,221449
2022HU1119784,284,0,0,0,0,1100101,48,0,0,0,0,0,48,0,0,0,0,0,135605
2022HU1119936,112,0,0,0,0,1100105,52,0,0,0,0,0,52,0,0,0,52,0,16781
2022HU1120087,501,0,0,0,0,1100105,80,0,80,0,0,0,0,0,0,0,0,0,111527
2022HU1120130,431,0,0,0,0,1100106,114,0,0,0,0,0,114,0,0,0,0,0,67750
2022HU1120263,501,0,0,0,0,1100105,67,0,0,0,0,0,67,0,0,0,0,0,159474
2022HU1120364,501,0,0,0,0,1100102,67,0,0,0,0,0,67,0,0,0,0,0,193870
2022HU1121119,501,0,0,0,0,1100103,87,0,87,0,0,0,87,0,0,0,0,87,316446
2022HU1121218,501,0,0,0,0,1100103,252,0,0,0,0,0,252,252,0,0,0,0,210130
2022HU1121350,218,0,0,1,0,1100101,129,0,0,0,0,0,129,0,0,0,129,0,32520
2022HU1121692,501,0,0,0,0,1100102,132,0,0,0,0,0,132,0,0,0,0,0,88596
2022HU1122537,424,0,0,1,0,1100104,50,0,0,50,0,0,0,0,0,50,0,0,77756
2022HU1122897,206,0,1,1,1,1100106,49,0,0,49,0,0,0,0,49,49,49,0,29706
2022HU1124535,501,0,0,0,0,1100105,72,0,0,0,0,0,72,0,0,0,0,0,199081
2022HU1124561,57,0,0,1,1,1100106,141,0,0,141,0,0,0,0,0,141,141,0,11257
2022HU1124917,501,0,0,0,0,1100103,107,0,0,0,0,0,107,0,0,107,0,0,289054
2022HU1125072,117,0,1,1,0,1100106,214,214,0,214,0,0,0,0,0,214,214,0,23556
2022HU1125345,501,0,0,0,0,1100103,76,0,0,0,0,0,76,0,0,0,0,0,458617
2022HU1125368,501,0,0,0,0,1100103,73,0,0,0,0,0,73,0,0,0,0,0,487072
2022HU1125666,137,0,0,0,0,1100104,42,0,0,42,0,0,0,0,0,0,0,0,20325
2022HU1125721,501,0,0,0,0,1100105,54,0,54,0,0,0,0,0,54,0,0,0,125077
2022HU1125740,141,0,0,1,0,1100103,65,0,0,65,0,0,0,0,65,65,0,0,20846
2022HU1125849,501,0,0,0,0,1100106,94,0,0,0,0,0,94,0,0,0,0,0,234520
2022HU1126265,270,0,0,0,0,1100105,101,0,0,101,0,0,101,101,0,0,0,0,349174
2022HU1127270,501,0,0,0,0,1100101,57,0,0,0,0,0,57,57,0,0,0,0,304563
2022HU1128096,155,0,0,1,0,1100104,265,0,0,265,0,0,0,0,0,0,265,0,52116
2022HU1128256,234,0,0,1,0,1100105,401,401,0,0,0,0,0,0,0,0,0,0,36064
2022HU1129688,501,0,0,0,0,1100105,107,0,0,0,0,0,107,0,0,0,0,0,250155
2022HU1130069,338,0,1,1,1,1100106,89,0,0,89,0,0,0,0,0,0,0,0,104231
2022HU1130082,501,0,0,0,0,1100102,31,0,31,0,0,0,31,0,0,31,0,0,530588
2022HU1130092,194,0,0,1,0,1100103,310,0,0,310,0,0,310,0,0,0,0,0,58161
2022HU1130298,501,0,0,0,0,1100104,110,0,0,110,0,0,0,0,0,110,0,0,182404
2022HU1130510,0,0,0,0,0,1100105,53,0,53,0,0,0,0,0,0,0,0,0,0
2022HU1130529,501,0,0,1,0,1100104,58,0,58,0,0,0,58,0,0,0,0,58,348184
2022HU1130552,501,0,0,0,0,1100101,47,0,47,0,0,0,0,0,0,0,0,0,312693
2022HU1131074,501,0,0,0,0,1100101,62,0,0,0,0,0,62,0,0,62,0,0,165727
2022HU1131961,501,0,0,0,0,1100101,67,0,0,0,0,0,67,67,0,0,0,0,416924
2022HU1132265,501,0,0,0,0,1100102,79,0,0,0,0,0,79,0,0,0,0,0,128204
2022HU1132595,501,0,0,0,0,1100101,97,0,0,0,0,0,97,0,0,0,0,0,93808
2022HU1133090,476,0,0,0,0,1100102,57,0,0,57,0,0,0,0,57,57,57,0,81342
2022HU1133195,501,0,0,0,0,1100103,44,0,0,0,0,0,44,0,0,0,0,0,127162
2022HU1134046,501,0,0,0,0,1100105,46,0,0,0,0,0,46,0,0,0,0,0,281528
2022HU1134452,168,0,0,0,0,1100104,210,0,0,210,0,0,0,0,0,0,210,0,26058
2022HU1134628,234,0,0,1,1,1100104,301,0,0,301,0,0,0,0,0,0,301,0,46904
2022HU1136048,501,0,0,0,0,1100105,75,0,75,0,0,0,75,0,0,0,0,0,298101
2022HU1136357,391,0,0,0,0,1100106,49,0,0,0,0,0,49,0,0,0,0,0,57848
2022HU1136939,42,0,0,0,0,1100105,41,0,0,0,0,0,41,0,0,0,0,0,6254
2022HU1137532,501,0,0,0,0,1100106,88,0,0,0,0,0,88,0,0,0,0,0,271001
2022HU1137758,501,0,0,0,0,1100101,67,0,67,0,0,0,67,0,0,0,0,0,928699
2022HU1138003,169,0,0,0,0,1100106,196,0,0,0,0,0,196,0,0,0,0,0,26579
2022HU1139956,501,0,0,0,0,1100105,52,0,0,0,0,0,52,0,0,0,0,0,130810
2022HU1140039,205,0,0,0,0,1100104,63,0,0,63,0,0,0,0,0,0,0,0,30227
2022HU1140309,354,0,0,0,0,1100103,125,0,0,125,0,0,0,0,0,0,0,0,83385
2022HU1140455,185,0,0,1,1,1100104,91,0,0,91,0,0,0,0,0,0,91,0,44819
2022HU1140463,382,0,0,0,0,1100103,76,0,0,76,0,0,0,0,0,76,0,0,57327
2022HU1140481,501,0,0,0,0,1100103,109,0,0,0,0,0,109,109,0,0,0,0,131331
2022HU1140635,394,0,0,0,0,1100105,67,0,0,0,0,0,67,0,0,0,0,0,59412
2022HU1141249,501,0,0,0,0,1100106,46,0,0,0,0,0,46,0,0,46,0,0,510732
2022HU1141626,181,0,0,0,0,1100106,86,0,0,0,0,0,86,86,0,0,86,0,28351
2022HU1143463,501,0,0,0,0,1100103,63,0,0,0,0,0,63,0,0,0,0,0,204293
2022HU1144412,501,0,0,0,0,1100103,51,0,51,0,0,0,0,0,0,0,0,0,183447
2022HU1144524,316,0,0,0,0,1100101,92,0,0,0,0,0,92,0,0,92,92,0,42839
2022HU1144957,246,0,0,0,0,1100102,111,0,0,111,0,0,0,0,0,111,0,0,35855
2022HU1145806,501,0,0,0,0,1100103,47,0,0,0,0,0,47,0,0,0,0,0,96935
2022HU1145847,501,0,0,0,0,1100105,122,0,122,122,0,0,0,0,0,0,0,0,440116
2022HU1145899,501,0,0,0,0,1100105,93,0,0,93,0,0,93,0,0,0,0,0,154679
2022HU1146341,468,0,0,0,0,1100104,56,0,0,56,0,0,0,0,0,56,56,0,64623
2022HU1147628,501,0,0,1,0,1100102,64,0,0,0,0,0,64,0,0,0,0,0,183186
2022HU1148622,501,0,0,0,0,1100101,58,0,0,0,0,0,58,0,0,0,0,0,382528
2022HU1149154,501,0,0,0,0,1100105,66,0,0,0,0,0,66,0,0,0,0,0,230351
2022HU1149440,95,0,1,1,1,1100104,31,0,0,31,0,0,0,0,0,31,31,0,22201
2022HU1150558,501,0,0,0,0,1100103,147,0,0,0,0,0,0,0,0,0,0,0,166770
2022HU1150867,141,0,0,0,0,1100101,69,0,0,0,0,0,69,0,0,0,0,0,20846
2022HU1151806,501,0,0,0,0,1100101,103,0,0,0,0,0,103,0,0,0,0,0,143839
2022HU1152219,245,0,0,0,0,1100102,114,0,0,114,0,0,0,0,0,0,114,0,36481
2022HU1152564,105,0,0,0,0,1100103,45,0,0,0,0,0,45,0,0,0,0,0,16677
2022HU1152792,501,0,0,0,0,1100103,60,0,0,0,0,0,60,0,0,0,0,0,88596
2022HU1152925,431,1,0,1,1,1100104,332,0,0,332,0,0,0,0,0,332,0,0,363350
2022HU1153041,501,0,0,0,0,1100102,51,0,0,51,0,0,0,0,51,51,0,0,69835
2022HU1153618,0,0,0,0,0,1100106,24,0,24,0,0,0,0,0,0,0,0,0,0
2022HU1153650,70,0,1,1,1,1100104,132,0,0,132,0,0,0,0,0,132,132,0,18574
2022HU1154313,501,0,0,0,0,1100102,26,0,0,26,0,0,26,0,0,0,0,0,276629
2022HU1154532,398,0,0,0,0,1100106,78,0,0,0,0,0,78,0,0,0,0,0,135500
2022HU1155257,501,0,0,0,0,1100101,74,0,0,0,0,0,74,0,0,0,0,0,104231
2022HU1155403,236,0,0,0,0,1100103,575,0,0,575,0,0,0,0,0,0,0,0,36481
2022HU1156178,501,0,0,0,0,1100106,50,0,50,0,0,0,0,0,0,0,0,0,104231
2022HU1156182,501,0,0,1,0,1100102,52,0,0,0,0,0,52,0,52,0,0,0,245985
2022HU1156404,501,0,0,0,0,1100106,103,0,0,0,0,0,103,0,0,0,0,0,97977
2022HU1156621,501,0,0,0,0,1100105,69,0,0,0,0,0,69,0,0,0,0,0,229308
2022HU1156799,501,0,0,0,0,1100101,116,0,0,0,0,0,116,0,0,116,0,0,117156
2022HU1157448,501,0,0,0,0,1100102,79,0,0,0,0,0,79,0,0,79,0,0,155096
2022HU1158178,501,0,0,0,0,1100101,83,0,0,0,0,0,83,0,0,0,0,0,82978
2022HU1158299,42,0,1,1,0,1100104,115,0,0,115,0,0,0,0,0,115,115,0,6254
2022HU1158350,501,0,0,0,0,1100103,64,0,0,0,0,0,64,0,0,0,0,0,95893
2022HU1158450,435,0,0,0,0,1100105,59,0,0,0,0,0,59,0,0,0,0,0,65666
2022HU1158483,501,0,0,0,0,1100103,35,0,0,35,0,0,35,0,0,0,0,0,192828
2022HU1158938,267,0,0,0,0,1100101,108,0,0,0,0,0,108,0,0,0,0,108,42214
2022HU1159925,152,0,0,0,0,1100102,74,0,0,0,0,0,74,0,74,0,0,0,22931
2022HU1159958,501,0,0,0,0,1100101,45,0,0,0,0,0,45,0,0,0,0,0,187616
2022HU1160302,487,0,0,0,0,1100102,29,0,0,29,0,0,0,0,0,29,0,0,111131
2022HU1161788,501,0,0,0,0,1100101,53,0,0,0,0,0,53,0,0,53,0,0,224410
2022HU1161919,501,0,0,0,0,1100101,114,0,114,0,0,0,114,0,0,0,0,0,127579
2022HU1162346,468,0,0,0,0,1100104,81,0,0,81,0,0,0,0,81,0,0,0,134250
2022HU1162684,501,0,0,0,0,1100106,97,0,0,0,0,0,97,0,0,0,0,0,155502
2022HU1162787,501,0,0,0,0,1100101,48,0,0,0,0,0,48,0,0,48,0,0,196997
2022HU1163398,501,0,0,0,0,1100106,23,0,0,0,0,0,23,0,0,0,0,0,125077
2022HU1163495,501,0,0,0,0,1100103,39,0,0,0,0,0,39,0,0,0,0,0,385655
2022HU1164328,501,0,0,0,0,1100105,63,0,0,0,0,0,63,0,0,0,0,0,208462
2022HU1164336,28,0,0,1,0,1100104,49,0,0,49,0,0,0,0,0,49,49,0,4190
2022HU1166588,501,0,0,0,0,1100103,85,0,0,85,0,0,0,0,0,85,85,0,260578
2022HU1166863,16,1,0,1,1,1100104,119,0,0,119,0,0,0,0,0,0,119,0,2502
2022HU1167647,501,0,0,0,0,1100103,46,0,0,0,0,0,46,0,0,0,0,0,156347
2022HU1167761,501,0,0,1,0,1100106,85,0,0,0,0,0,85,0,0,85,0,0,560034
2022HU1168506,369,0,0,0,0,1100101,67,0,0,0,0,0,67,0,0,0,0,0,57327
2022HU1168914,44,0,0,0,0,1100101,27,0,0,0,0,0,27,0,0,0,0,0,14913
2022HU1169605,501,0,0,0,0,1100101,56,0,0,56,0,0,0,0,0,0,0,0,393368
2022HU1169809,501,0,0,0,0,1100101,99,0,0,0,0,0,99,0,0,99,0,0,430474
2022HU1170444,501,0,0,0,0,1100103,68,68,0,68,0,0,68,68,0,68,68,68,308128
2022HU1170846,501,0,0,0,0,1100105,42,0,0,0,0,0,42,0,0,0,42,0,130289
2022HU1170962,208,0,0,0,0,1100105,105,0,0,0,0,0,105,0,0,0,0,0,31269
2022HU1171019,501,0,0,0,0,1100101,36,0,0,0,0,0,36,0,0,36,36,0,602456
2022HU1171688,501,0,0,0,0,1100105,186,0,0,0,0,0,186,0,0,0,0,0,112570
2022HU1173108,501,0,0,0,0,1100104,25,0,0,25,0,0,0,0,0,25,25,0,95684
2022HU1173767,501,0,0,0,0,1100105,64,0,0,0,0,0,64,0,0,0,64,0,471646
2022HU1175371,501,0,0,0,0,1100101,74,0,74,0,0,0,0,0,0,74,0,0,429432
2022HU1175374,257,0,0,0,0,1100104,209,209,0,0,0,0,0,0,0,0,0,0,40650
2022HU1176277,501,0,0,1,1,1100104,109,0,0,109,0,0,0,0,0,0,0,0,223055
2022HU1176648,501,0,0,0,0,1100103,86,0,0,0,0,0,86,0,0,0,0,0,213674
2022HU1178198,501,0,0,0,0,1100101,53,0,0,0,0,0,53,0,0,53,0,0,398580
2022HU1178261,296,0,0,1,0,1100104,104,0,0,104,0,0,0,0,104,104,104,0,42109
2022HU1179020,501,0,0,0,0,1100101,17,0,17,0,0,0,17,0,0,0,0,0,390867
2022HU1179157,501,0,0,0,0,1100101,44,0,0,0,0,0,44,0,0,44,0,0,222846
2022HU1180763,24,0,0,1,0,1100102,66,0,0,66,0,0,0,0,0,0,0,0,3648
2022HU1181097,280,0,0,0,0,1100105,52,0,0,0,0,0,52,0,0,0,0,0,43464
2022HU1181413,501,0,0,0,0,1100102,46,0,0,0,0,0,46,0,46,0,0,0,166770
2022HU1181466,108,0,0,1,0,1100104,108,0,0,108,0,0,0,0,0,108,108,0,16677
2022HU1181700,501,0,0,0,0,1100101,42,0,0,0,0,0,42,0,0,0,0,0,381486
2022HU1182080,501,0,0,0,0,1100106,74,0,0,74,0,0,74,0,0,74,0,0,263705
2022HU1182536,501,0,0,0,0,1100106,59,0,0,0,0,0,59,0,0,59,0,0,149572
2022HU1182977,501,0,1,1,0,1100106,128,0,0,0,0,0,0,128,0,128,128,0,156347
2022HU1183291,501,0,0,0,0,1100102,38,0,0,0,0,0,38,0,0,38,0,0,232435
2022HU1183621,501,0,0,1,0,1100104,175,0,0,175,0,0,0,0,0,175,175,0,300081
2022HU1184688,501,0,0,0,0,1100101,56,0,0,0,0,0,56,0,0,0,0,0,188658
2022HU1184771,501,0,0,0,0,1100102,66,0,0,66,0,0,0,0,0,66,0,0,74108
2022HU1184850,429,0,0,0,0,1100101,55,0,0,0,0,0,55,0,0,0,0,0,67750
2022HU1185580,501,0,0,0,0,1100105,80,0,0,0,0,0,80,80,0,0,0,0,146966
2022HU1185645,501,0,0,0,0,1100101,65,0,0,0,0,0,65,0,0,0,0,0,76089
2022HU1186105,501,0,0,0,0,1100103,41,0,0,0,0,0,41,0,0,0,0,0,586821
2022HU1186436,340,0,0,1,0,1100105,263,0,0,0,0,0,0,263,0,0,0,263,131331
2022HU1187075,501,0,0,0,0,1100105,111,0,0,0,0,0,111,0,0,0,0,0,216280
2022HU1187101,157,0,0,0,0,1100101,68,0,0,0,0,0,68,0,0,0,0,0,294557
2022HU1187103,501,0,0,0,0,1100102,59,0,0,0,0,0,59,0,0,0,0,0,521156
2022HU1188131,501,0,0,0,0,1100105,47,47,0,0,0,0,47,0,0,0,0,0,192828
2022HU1188730,501,0,0,0,0,1100101,75,0,0,0,0,0,75,0,0,0,0,0,901787
2022HU1188906,156,0,0,0,1,1100104,194,194,0,194,0,0,0,0,0,194,0,0,22305
2022HU1189000,501,0,0,0,0,1100105,93,0,0,93,0,0,0,0,0,0,0,0,364809
2022HU1189212,1,1,0,0,1,1100103,58,0,58,0,0,0,0,0,58,0,0,0,208
2022HU1189245,364,0,0,0,0,1100101,92,0,0,0,0,0,92,0,0,0,0,0,96935
2022HU1190300,501,0,0,0,0,1100106,140,0,0,140,0,0,0,140,0,0,140,0,101521
2022HU1190602,501,0,0,0,0,1100102,150,150,0,150,0,0,150,0,150,0,150,0,292368
2022HU1191331,501,0,0,0,0,1100106,97,0,0,0,0,0,97,0,0,0,0,0,176567
2022HU1191390,0,0,0,1,0,1100105,27,27,0,0,0,0,0,0,0,27,0,0,0
2022HU1191474,501,0,0,0,0,1100103,101,0,0,101,0,0,101,0,0,0,0,0,349174
2022HU1192086,336,0,0,1,0,1100105,58,0,0,0,0,0,58,0,0,0,0,0,119657
2022HU1192252,501,0,0,0,0,1100101,56,0,0,0,0,0,0,0,0,0,0,0,829263
2022HU1192644,501,0,0,0,0,1100105,119,0,119,0,0,0,0,0,0,0,0,0,219928
2022HU1193021,501,0,0,0,0,1100105,59,0,0,0,0,0,59,0,0,0,0,0,102146
2022HU1193979,208,0,0,0,0,1100106,82,0,0,0,0,0,82,0,0,82,82,0,29185
2022HU1194244,501,0,0,0,0,1100105,77,0,0,0,0,0,77,77,0,0,0,77,1032930
2022HU1194324,501,0,0,0,0,1100105,95,0,0,0,0,0,95,0,0,0,0,0,130289
2022HU1195055,341,0,0,0,0,1100104,73,0,0,73,0,0,0,0,0,73,0,0,68584
2022HU1195850,294,0,0,0,0,1100106,50,0,0,0,0,0,50,0,0,0,0,0,46487
2022HU1195909,37,0,1,1,1,1100104,555,0,0,555,0,0,0,0,0,0,555,0,5837
2022HU1196665,501,0,0,0,0,1100102,92,0,0,92,0,0,0,0,0,0,0,0,104231
2022HU1197182,254,0,0,0,0,1100105,77,0,77,0,0,0,77,0,0,0,0,0,101104
2022HU1197201,501,0,0,0,0,1100105,82,0,0,0,0,0,82,0,0,82,0,0,166249
2022HU1197376,501,0,0,0,0,1100105,113,0,0,0,0,0,113,0,0,0,0,0,175108
2022HU1197765,140,0,0,0,0,1100106,68,0,0,0,0,0,68,0,0,68,68,0,19387
2022HU1198065,159,0,1,1,0,1100102,87,0,0,87,0,0,0,0,0,87,87,0,22931
2022HU1198842,490,0,0,0,0,1100106,82,0,0,0,0,0,82,0,0,0,0,0,75046
2022HU1199035,267,0,0,0,0,1100106,69,0,0,0,0,0,69,0,0,69,0,0,37627
2022HU1199214,415,0,0,0,0,1100101,145,0,0,145,0,0,0,0,0,0,0,0,62549
2022HU1199287,501,0,0,0,0,1100102,107,0,0,0,0,0,107,0,0,0,0,0,187616
2022HU1200450,445,0,0,0,1,1100103,132,0,0,132,0,0,0,0,0,132,0,0,78069
2022HU1200753,501,0,0,0,0,1100106,104,0,0,0,0,0,104,0,0,0,0,0,132373
2022HU1200925,321,0,0,0,0,1100104,59,0,0,59,0,0,0,0,0,59,0,0,43777
2022HU1201302,501,0,0,0,0,1100103,58,0,58,0,0,0,58,0,58,0,58,0,188450
2022HU1201445,501,0,0,0,0,1100106,194,0,0,0,0,0,0,194,0,0,0,0,133416
2022HU1201743,501,0,0,0,0,1100105,67,0,0,0,0,0,67,0,0,0,0,0,114654
2022HU1201818,501,0,0,0,0,1100106,120,0,0,0,0,0,120,120,0,0,0,0,265789
2022HU1202429,439,0,0,0,0,1100103,70,0,0,0,0,0,70,70,0,0,0,0,129247
2022HU1202637,501,0,0,1,0,1100101,89,0,0,0,0,0,89,0,0,89,89,0,164164
2022HU1202771,501,0,0,0,0,1100101,58,0,0,0,0,0,58,0,0,0,0,0,229413
2022HU1203115,32,0,1,1,0,1100104,65,0,0,65,0,0,0,0,0,65,65,0,9902
2022HU1203676,501,0,0,0,0,1100101,77,0,0,0,0,0,77,0,0,0,0,0,107358
2022HU1204167,501,0,0,1,0,1100105,58,0,58,0,0,0,58,0,0,0,0,0,391284
2022HU1204758,501,0,0,0,0,1100106,110,0,110,0,0,0,110,0,0,0,0,0,865118
2022HU1205455,153,0,0,0,0,1100101,126,0,0,0,0,0,126,0,0,126,0,0,21993
2022HU1205626,501,0,0,0,0,1100105,160,0,0,0,0,0,160,0,0,0,0,0,99020
2022HU1206218,232,0,0,0,0,1100101,318,0,0,0,0,0,318,318,0,318,318,0,39921
2022HU1206726,501,0,0,0,0,1100105,135,0,0,0,0,0,135,135,0,0,0,0,85470
2022HU1206753,102,0,0,1,1,1100106,177,0,0,177,0,0,0,0,177,0,0,0,15635
2022HU1207113,225,0,0,0,0,1100104,240,0,0,240,0,0,0,0,0,0,0,0,33354
2022HU1207117,501,0,0,0,0,1100106,51,0,0,0,0,0,51,0,51,51,0,0,370020
2022HU1207997,0,0,0,1,1,1100103,127,0,0,127,0,0,0,0,0,0,0,0,0
2022HU1208051,501,0,0,0,0,1100101,45,0,0,0,0,0,45,0,0,0,0,0,83385
2022HU1209920,501,0,0,0,0,1100102,43,0,0,43,0,0,0,0,0,43,0,0,163643
2022HU1210158,501,0,0,0,0,1100104,68,0,0,68,0,0,0,0,0,68,0,0,159474
2022HU1210624,221,0,0,0,0,1100103,100,0,0,0,0,0,100,0,0,0,0,0,107358
2022HU1212635,501,0,0,0,0,1100105,55,0,0,0,0,0,55,0,0,55,55,0,393264
2022HU1212865,501,0,0,0,0,1100106,214,0,0,0,0,0,214,0,0,0,0,0,138627
2022HU1213038,473,0,0,0,0,1100105,51,0,0,0,0,0,51,0,0,0,0,0,117573
2022HU1214173,411,0,0,0,0,1100104,210,0,0,210,0,0,0,0,0,0,210,0,78173
2022HU1214284,412,0,0,0,0,1100105,99,0,0,0,0,0,99,99,0,0,0,0,62539
