SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1244240,501,0,0,0,0,5325301,31,0,0,0,0,0,31,0,0,0,0,0,403166
2022HU1244275,277,0,0,0,0,5326303,143,0,0,143,0,0,0,0,0,0,0,0,42735
2022HU1244284,501,0,0,0,0,5320700,104,0,0,0,0,0,104,0,0,0,0,0,126120
2022HU1244403,501,0,0,0,0,5323317,61,0,0,0,0,0,61,0,0,0,0,0,773395
2022HU1244570,501,0,0,0,0,5323502,99,0,0,0,0,0,99,0,0,99,99,0,101104
2022HU1244588,497,0,0,0,0,5326302,176,0,0,0,0,0,176,0,176,176,176,0,111319
2022HU1244593,501,0,0,0,0,5323313,79,0,0,79,0,0,79,0,79,79,79,0,115175
2022HU1244604,501,0,0,0,0,5320503,81,0,0,0,0,0,81,0,0,81,0,0,166770
2022HU1244664,161,0,0,1,1,5327701,103,0,0,0,0,0,103,103,0,0,103,103,55242
2022HU1244669,501,0,0,0,0,5326701,17,0,0,0,0,0,17,0,0,0,17,0,114654
2022HU1244695,501,0,1,1,0,5325304,63,0,0,0,0,0,63,0,0,63,63,0,146236
2022HU1244719,337,0,0,1,0,5323318,73,0,0,0,0,0,73,0,0,0,73,0,67229
2022HU1244722,402,0,0,1,0,5327701,113,0,0,0,0,0,113,113,0,113,0,0,94955
2022HU1244739,501,0,0,0,0,5325301,51,0,51,0,0,0,51,0,0,0,0,51,323116
2022HU1244817,257,0,0,1,1,5321104,40,0,0,0,0,0,40,0,0,0,0,0,139670
2022HU1244938,501,0,0,0,0,5323311,53,0,0,0,0,0,53,0,0,0,0,0,407544
2022HU1245000,422,0,0,0,0,5324100,42,0,0,0,0,0,42,0,0,0,0,0,125077
2022HU1245061,501,0,0,0,0,5323502,64,0,0,0,0,0,64,0,0,64,0,0,133624
2022HU1245152,501,0,0,1,0,5322900,130,0,0,0,0,0,130,0,0,0,0,0,199186
2022HU1245167,501,0,0,0,0,5323306,133,0,0,0,0,0,133,0,0,133,0,0,156347
2022HU1245248,195,0,0,0,0,5325301,39,0,0,0,0,0,39,39,39,0,0,0,76818
2022HU1245284,501,0,0,0,0,5320503,142,0,0,0,0,0,142,0,0,142,0,0,151239
2022HU1245297,0,0,0,1,0,5326102,148,0,0,0,0,0,148,0,0,0,0,0,0
2022HU1245318,254,0,0,0,0,5323310,58,0,0,0,0,0,58,0,0,58,0,0,38566
2022HU1245411,501,0,0,0,0,5326102,99,99,0,0,0,0,99,0,0,0,0,0,315820
2022HU1245507,438,0,0,0,0,5326701,65,0,0,0,0,0,65,0,0,0,0,65,85053
2022HU1245511,418,0,0,0,0,5326301,120,0,0,0,0,0,120,0,0,0,0,0,127162
2022HU1245514,501,0,0,0,0,5325305,59,0,0,0,0,0,59,0,0,0,59,0,151135
2022HU1245542,501,0,0,0,0,5323306,202,0,0,0,0,0,202,0,0,0,0,0,188658
2022HU1245547,416,0,0,0,0,5321102,37,0,0,0,0,0,37,0,0,0,0,0,146966
2022HU1245598,150,0,0,1,1,5321500,120,120,0,0,0,0,0,0,0,120,0,0,52116
2022HU1245628,237,0,0,0,0,5325304,63,0,0,0,0,0,63,0,63,63,0,0,42735
2022HU1245743,501,0,0,0,0,5323314,53,0,0,0,0,0,53,0,0,53,0,0,154575
2022HU1245747,315,0,0,0,0,5324100,41,0,0,0,0,0,41,0,0,41,0,0,54513
2022HU1245857,39,0,0,1,0,5321500,85,0,0,0,0,0,85,85,0,0,0,0,16156
2022HU1245909,172,0,0,1,1,5326701,19,0,0,0,0,0,19,0,19,19,0,0,39608
2022HU1246035,446,0,0,1,1,5323303,153,0,0,0,0,0,153,0,0,0,0,0,67750
2022HU1246059,20,0,0,0,0,5326701,529,0,0,0,0,0,529,0,0,0,0,0,3127
2022HU1246073,501,0,0,0,0,5323313,49,0,0,0,0,0,49,0,0,49,49,0,170731
2022HU1246091,501,0,0,0,0,5323303,64,0,64,0,0,0,0,0,0,0,0,0,336656
2022HU1246122,501,0,0,1,1,5320700,51,0,0,0,0,0,0,51,51,0,0,51,256409
2022HU1246251,501,0,0,0,0,5323302,127,0,0,0,0,0,127,127,0,0,0,0,219928
2022HU1246258,501,0,0,0,0,5320503,120,0,0,0,0,0,120,0,120,120,120,0,87867
2022HU1246259,31,1,0,0,0,5326105,163,0,0,0,0,0,163,0,163,0,0,0,41067
2022HU1246261,200,1,0,1,1,5327302,57,0,0,0,0,0,57,0,0,57,57,0,77131
2022HU1246275,501,0,0,0,0,5323309,108,0,0,0,0,0,0,108,0,0,0,0,166770
2022HU1246299,386,0,0,1,1,5321104,41,41,41,0,0,0,41,0,0,0,0,0,154158
2022HU1246322,363,0,0,1,0,5321102,52,0,52,0,0,0,0,0,0,52,0,0,88753
2022HU1246377,501,0,0,0,0,5323302,66,0,0,0,0,0,66,0,0,66,0,0,150093
2022HU1246382,501,0,0,0,0,5323305,62,0,0,0,0,0,62,0,0,0,0,0,823426
2022HU1246399,501,0,0,0,0,5323301,72,0,0,0,0,0,72,72,0,0,0,72,406501
2022HU1246526,252,0,0,0,0,5323305,62,0,0,0,0,0,62,0,62,62,0,0,35022
2022HU1246604,77,0,0,0,1,5323313,200,0,200,0,0,0,0,0,0,200,0,200,10527
2022HU1246622,501,0,0,0,0,5325305,61,0,0,0,0,0,61,0,0,61,0,0,70669
2022HU1246654,83,1,1,1,1,5321103,74,0,0,0,0,0,74,0,74,0,74,0,56493
2022HU1246664,501,0,0,0,0,5326702,112,0,0,0,0,0,112,0,0,112,0,0,69314
2022HU1246755,501,0,0,0,0,5326500,14,0,0,0,0,0,14,0,14,14,14,0,230153
2022HU1246805,501,0,0,0,0,5322500,55,0,0,0,0,0,55,0,0,55,55,0,105169
2022HU1246918,501,0,0,0,0,5325306,48,0,0,0,0,0,48,0,48,0,0,0,102146
2022HU1246982,340,0,0,0,0,5326304,170,0,0,0,0,0,170,0,0,170,0,0,52116
2022HU1247104,501,0,1,1,0,5326101,53,0,0,0,0,0,53,0,0,53,53,0,127537
2022HU1247163,3,0,0,1,0,5323314,113,0,0,0,0,0,113,0,0,113,113,0,625
2022HU1247166,262,0,0,1,0,5323308,187,0,0,0,0,0,0,187,0,0,0,187,105482
2022HU1247173,501,0,0,0,0,5323302,77,0,0,0,0,0,77,0,0,0,0,0,778085
2022HU1247317,95,0,0,0,0,5326304,26,26,0,0,0,0,26,0,0,26,0,0,13029
2022HU1247323,501,0,0,0,0,5321500,90,0,0,0,0,0,90,0,0,90,0,0,157389
2022HU1247362,455,0,1,1,0,5323311,53,0,0,0,0,0,53,0,0,53,0,0,65457
2022HU1247455,501,0,0,0,0,5321101,75,0,0,0,0,0,75,75,0,75,0,0,174066
2022HU1247544,165,0,0,0,0,5325301,80,0,0,0,0,0,80,0,0,0,80,0,25172
2022HU1247546,0,0,0,1,1,5326303,152,0,0,0,0,0,152,0,0,0,152,0,0
2022HU1247567,0,0,0,1,1,5327701,66,0,0,0,0,0,0,66,0,0,66,66,0
2022HU1247580,501,0,0,0,0,5323313,79,0,79,0,0,0,0,0,0,0,0,79,396599
2022HU1247605,501,0,0,0,0,5325303,68,0,68,0,0,0,0,0,0,0,0,68,81300
2022HU1247622,373,0,0,0,0,5323309,64,0,0,0,0,0,64,0,0,64,0,0,64519
2022HU1247737,501,0,0,1,0,5325305,93,0,0,0,0,0,93,0,0,93,0,0,125077
2022HU1247757,260,0,0,1,0,5326103,44,0,0,0,0,0,44,0,0,0,44,44,90681
2022HU1247844,501,0,0,0,0,5326304,106,0,0,0,0,0,106,0,0,106,106,0,71294
2022HU1247854,501,0,0,0,0,5323303,94,0,94,0,0,0,0,0,0,0,0,94,838852
2022HU1248064,318,0,0,0,0,5322900,101,0,0,0,0,0,101,0,0,101,0,0,62747
2022HU1248072,320,0,0,1,0,5327701,174,0,0,0,0,0,174,174,0,0,0,0,76089
2022HU1248206,125,0,0,1,1,5326301,195,0,0,0,0,0,195,195,0,195,195,0,38149
2022HU1248220,501,0,0,0,0,5323310,66,0,0,0,0,0,66,0,0,66,66,0,104127
2022HU1248231,501,0,0,0,0,5323311,896,0,0,896,0,0,0,0,0,0,0,0,133416
2022HU1248256,245,0,0,0,0,5323312,128,128,0,0,0,0,0,0,0,0,0,0,38044
2022HU1248295,501,0,0,0,0,5323314,97,0,0,0,0,0,97,0,0,97,0,0,71919
2022HU1248397,501,0,0,0,0,5320700,50,0,0,0,0,0,50,0,0,50,0,0,88388
2022HU1248444,282,0,0,0,0,5327500,26,0,0,0,0,0,26,0,26,26,0,0,49406
2022HU1248468,501,0,0,1,0,5320900,19,0,0,0,0,0,19,0,19,0,0,0,260578
2022HU1248499,501,0,0,0,0,5323304,133,0,0,0,0,0,133,0,0,0,0,0,182404
2022HU1248513,52,0,0,0,0,5322900,48,0,0,0,0,0,48,0,0,48,0,0,7505
2022HU1248549,388,0,0,1,0,5326702,106,0,0,0,0,0,106,0,0,0,0,0,89951
2022HU1248591,21,0,0,0,0,5323502,80,0,0,0,0,0,80,0,80,80,80,0,3127
2022HU1248623,489,0,1,1,0,5323304,94,0,94,0,0,0,94,0,0,0,94,0,329787
2022HU1248706,205,0,0,1,0,5323311,36,0,0,36,0,0,36,0,0,36,0,0,74734
2022HU1248740,185,0,0,0,0,5323302,64,0,0,0,0,0,64,0,0,0,0,0,65874
2022HU1248780,310,0,1,1,1,5326301,113,0,0,0,0,0,113,113,0,113,0,0,107358
2022HU1248823,481,0,0,0,0,5326303,77,0,0,0,0,0,77,0,77,77,0,0,93412
2022HU1248897,231,0,0,0,0,5326302,128,0,0,0,0,0,128,0,0,0,0,0,92766
2022HU1248909,501,0,0,0,0,5323501,106,0,0,0,0,0,106,0,0,106,0,0,152334
2022HU1248943,171,0,0,0,0,5323307,286,0,286,0,0,0,0,0,0,286,0,286,52324
2022HU1249052,354,0,0,1,0,5326702,108,0,0,0,0,0,108,0,0,0,0,0,54200
2022HU1249072,317,0,0,0,0,5325701,12,0,0,0,0,0,12,0,0,12,0,0,43777
2022HU1249120,501,0,0,0,0,5326103,75,0,0,0,0,0,75,0,0,0,0,0,252489
2022HU1249244,501,0,0,0,0,5325303,90,0,0,0,0,0,90,0,0,90,0,0,135709
2022HU1249293,152,0,0,0,0,5323501,107,0,0,0,0,0,107,0,0,0,0,0,56285
2022HU1249360,319,0,0,0,0,5323309,195,0,0,0,0,0,195,0,0,195,0,0,45862
2022HU1249379,423,0,0,0,0,5326304,53,0,0,0,0,0,53,0,0,0,0,0,62643
2022HU1249443,228,0,1,1,0,5321101,76,76,0,0,0,0,76,0,0,0,0,0,94433
2022HU1249452,111,0,0,0,0,5326304,73,0,0,0,0,0,73,0,0,73,0,0,15947
2022HU1249551,309,0,0,1,0,5321102,80,0,0,0,0,0,80,0,0,80,0,0,68782
2022HU1249564,501,0,0,0,0,5325301,34,0,0,0,0,0,34,0,0,34,0,0,390867
2022HU1249574,501,0,0,0,0,5325701,105,0,105,0,0,0,105,0,0,0,0,105,599329
2022HU1249685,422,0,0,0,0,5321101,40,40,0,0,0,0,40,0,0,0,0,0,99228
2022HU1249690,188,0,1,1,1,5323307,88,0,0,0,0,0,88,0,88,88,88,0,42109
2022HU1249713,475,0,0,0,0,5326301,98,0,0,0,0,0,98,0,0,98,0,0,81613
2022HU1249773,501,0,0,0,0,5323502,65,0,0,0,0,0,65,65,0,0,0,0,198039
2022HU1249775,501,0,0,0,0,5323302,61,0,0,0,0,0,61,0,0,0,0,0,469040
2022HU1249817,352,0,0,0,0,5326106,71,0,0,0,0,0,71,0,0,0,0,0,69835
2022HU1249824,308,0,0,1,0,5320502,71,0,0,0,0,0,71,71,0,0,71,71,117781
2022HU1249902,501,0,0,0,0,5323318,81,0,0,0,0,0,81,0,0,0,81,0,92557
2022HU1249931,501,0,0,0,0,5326104,60,0,0,0,0,0,60,0,0,60,0,0,74629
2022HU1249959,501,0,0,0,0,5326702,101,0,101,0,0,0,101,0,101,101,101,101,123618
2022HU1250067,501,0,0,0,0,5320700,83,0,0,0,0,0,83,0,0,83,0,0,118302
2022HU1250114,501,0,0,0,0,5324100,187,0,0,0,0,0,187,0,187,187,0,0,130289
2022HU1250118,263,0,0,0,0,5323303,107,0,0,0,0,0,0,107,0,0,107,107,112570
2022HU1250196,501,0,0,0,0,5327500,59,0,0,0,0,0,59,0,0,0,59,0,130289
2022HU1250316,501,0,0,0,0,5322500,99,0,0,0,0,99,99,0,0,99,0,0,151135
2022HU1250444,313,0,0,0,0,5323301,49,0,0,0,0,0,49,0,0,49,0,0,42735
2022HU1250485,501,0,0,0,0,5323502,111,0,0,0,0,0,111,111,0,0,0,0,161558
2022HU1250613,501,0,0,0,0,5323313,128,0,128,0,0,0,0,0,0,128,0,128,117260
2022HU1250620,308,0,0,0,0,5323307,20,0,20,0,0,0,0,0,0,0,0,20,93808
2022HU1250691,501,0,0,0,0,5325304,65,0,0,0,0,0,65,0,65,0,0,0,317905
2022HU1250708,501,0,0,0,0,5322500,40,40,0,0,0,0,40,0,0,40,0,0,128204
2022HU1250843,311,0,0,1,0,5326104,56,0,0,0,0,0,56,0,0,56,0,0,42683
2022HU1250880,501,0,0,0,0,5326106,115,0,0,0,0,0,115,0,0,0,0,115,149050
2022HU1250885,61,0,1,1,1,5321103,82,0,0,0,0,0,82,0,0,0,82,0,14592
2022HU1250999,194,0,0,1,0,5320700,213,0,0,213,0,0,213,0,0,213,213,0,43308
2022HU1251019,460,0,0,0,0,5323316,70,0,0,0,0,0,70,0,0,0,0,0,139149
2022HU1251025,501,0,0,0,0,5323501,82,0,82,0,0,0,0,0,0,82,0,0,88596
2022HU1251056,53,0,0,0,0,5322500,147,0,0,0,0,0,147,0,0,0,0,0,8443
2022HU1251080,129,0,0,0,0,5324100,27,0,0,0,0,0,27,0,0,27,27,0,23035
2022HU1251143,345,0,0,0,1,5327500,86,0,0,0,0,0,86,0,0,0,86,0,51073
2022HU1251240,501,0,0,0,0,5325304,145,0,0,0,0,0,145,0,0,0,0,0,98081
2022HU1251381,241,0,1,1,0,5326302,395,0,395,0,0,0,0,0,0,0,0,395,92036
2022HU1251417,336,0,0,0,0,5323302,112,0,0,0,0,0,112,0,0,0,0,0,52116
2022HU1251437,495,0,0,0,0,5323305,75,0,0,0,0,0,75,0,0,0,0,0,78173
2022HU1251460,336,0,0,0,0,5323315,82,0,0,0,0,0,82,0,0,0,0,0,52116
2022HU1251468,121,0,0,1,0,5320503,155,0,0,155,0,0,155,0,0,155,155,0,24286
2022HU1251497,501,0,0,0,0,5327302,127,0,0,0,0,0,127,0,0,0,0,0,97456
2022HU1251498,501,0,0,0,0,5323302,45,0,45,0,0,0,45,0,0,0,0,0,771310
2022HU1251557,501,0,0,0,0,5323315,82,0,0,0,82,0,82,0,0,0,0,0,510732
2022HU1251558,501,0,0,0,0,5323302,328,0,328,0,0,0,0,0,0,0,0,0,242858
2022HU1251591,501,1,0,1,1,5323304,181,181,0,181,0,0,0,181,181,181,0,181,694148
2022HU1251925,501,0,0,0,0,5320503,67,0,0,0,0,0,67,0,0,67,0,0,85053
2022HU1251933,107,0,0,1,1,5323308,250,0,0,0,0,0,0,250,0,0,0,0,25015
2022HU1251964,114,0,0,0,0,5320502,98,0,0,0,0,0,98,0,0,98,0,0,44465
2022HU1251994,501,0,0,0,0,5325305,118,0,0,0,0,0,118,0,0,0,0,0,307482
2022HU1252088,496,0,0,0,0,5326103,55,0,0,0,0,0,55,0,0,0,55,0,205961
2022HU1252112,444,0,0,0,0,5326303,104,0,0,0,0,0,104,0,0,104,0,0,62643
2022HU1252113,8,0,0,1,1,5324100,61,0,0,0,0,0,61,61,0,0,0,0,2085
2022HU1252119,501,0,0,0,0,5323304,51,0,51,0,0,0,0,0,0,0,0,51,198039
2022HU1252153,206,0,0,0,0,5320700,76,0,0,0,0,0,76,0,0,76,0,0,84531
2022HU1252215,501,0,0,0,0,5320900,131,131,0,0,0,0,131,0,0,131,0,0,112570
2022HU1252227,501,0,0,0,0,5325305,63,0,0,0,0,0,63,0,63,63,0,0,238898
2022HU1252284,501,0,0,0,0,5320900,65,0,0,0,0,0,65,0,65,65,0,0,515423
2022HU1252367,501,0,0,0,0,5325307,116,0,0,0,0,0,116,0,0,0,0,0,125077
2022HU1252391,464,0,0,0,0,5323313,35,0,35,0,0,0,0,0,0,0,0,35,72962
2022HU1252406,152,0,0,1,0,5321104,123,0,0,0,0,0,123,0,0,0,0,0,77131
2022HU1252411,148,0,0,1,1,5323301,335,0,335,0,0,0,335,335,0,0,335,0,330413
2022HU1252420,501,0,0,0,0,5326301,42,0,0,0,0,0,42,0,0,42,0,0,200019
2022HU1252432,501,0,0,0,0,5323317,61,0,0,0,0,0,61,0,0,61,0,0,817172
2022HU1252453,210,0,0,0,0,5323314,66,0,66,0,0,0,66,0,0,0,0,0,111632
2022HU1252493,449,0,0,0,0,5326102,74,0,0,0,0,0,74,0,0,0,0,0,106316
2022HU1252530,48,0,0,0,0,5320501,41,0,0,0,0,0,41,0,0,41,41,0,8443
2022HU1252579,146,0,0,1,0,5320700,69,0,0,0,0,0,69,0,69,0,69,0,49614
2022HU1252654,144,0,1,1,1,5323318,249,0,0,249,0,0,0,0,0,249,249,249,21055
2022HU1252695,454,0,0,0,0,5326106,144,0,0,0,0,0,144,0,0,0,0,0,180841
2022HU1252839,501,0,0,0,0,5326302,82,0,0,0,0,0,82,0,0,0,0,0,153220
2022HU1252851,243,0,0,1,0,5326104,120,120,120,0,0,0,0,0,120,0,120,0,43152
2022HU1252876,125,0,0,1,1,5325307,89,0,0,0,0,0,89,0,0,89,89,0,19700
2022HU1253007,501,0,0,0,0,5327301,47,0,0,0,0,0,47,0,0,0,0,0,79737
2022HU1253066,501,0,0,0,0,5320501,135,0,0,0,0,0,135,0,0,135,135,0,175317
2022HU1253068,394,0,0,0,0,5327500,33,0,0,0,0,0,33,0,0,33,0,0,78173
2022HU1253121,133,0,0,0,0,5323304,55,0,0,55,0,0,55,0,0,55,0,0,31269
2022HU1253125,147,0,0,0,0,5323311,74,0,74,0,0,0,0,0,0,74,0,0,21993
2022HU1253173,501,0,0,1,0,5327302,141,0,0,0,0,0,141,141,0,0,0,0,652487
2022HU1253181,171,0,0,0,0,5325303,30,0,0,0,0,0,30,0,0,0,0,0,25328
2022HU1253301,174,0,0,0,0,5323318,63,0,0,0,0,0,63,0,0,63,63,0,33354
2022HU1253314,283,0,0,0,0,5323311,60,0,0,0,0,0,60,0,60,60,60,0,49927
2022HU1253316,128,0,0,0,0,5327701,70,0,0,0,0,0,70,70,0,70,70,0,29810
2022HU1253321,189,0,0,1,0,5323315,97,0,0,0,0,0,97,0,0,0,0,0,32312
2022HU1253361,164,0,0,0,0,5323303,87,0,87,0,0,0,0,0,0,87,87,87,39087
2022HU1253390,501,0,0,0,0,5326102,93,0,0,0,0,0,93,0,0,0,0,0,93808
2022HU1253408,501,0,0,0,0,5323302,58,0,0,0,0,0,58,0,0,0,58,0,187616
2022HU1253483,501,0,0,0,0,5323317,117,0,0,0,0,0,117,0,0,0,0,0,406501
2022HU1253554,207,0,0,0,0,5323307,68,0,0,0,0,0,68,0,0,68,0,0,28455
2022HU1253564,478,0,0,0,1,5321102,54,0,0,0,0,0,54,0,0,0,0,0,114654
2022HU1253576,501,0,0,0,0,5321101,133,0,0,0,0,0,133,0,0,0,0,0,244943
2022HU1253646,490,0,0,0,0,5325308,77,0,77,0,0,0,77,0,0,0,0,0,99020
2022HU1253658,242,0,0,0,0,5326302,36,0,0,0,0,0,36,0,36,36,0,0,44298
2022HU1253800,260,0,0,0,0,5322900,54,0,0,0,0,0,54,0,0,54,0,0,47842
2022HU1253841,501,0,0,0,0,5323301,109,0,0,0,0,0,109,0,0,109,0,0,521156
2022HU1253850,431,0,0,0,0,5320502,60,0,0,0,0,0,60,0,0,60,60,0,74108
2022HU1253951,108,0,1,1,0,5325304,21,0,0,0,0,0,21,0,0,0,21,0,52011
2022HU1253959,221,0,0,0,0,5326500,14,0,0,0,0,0,14,0,14,14,0,0,39608
2022HU1254000,145,0,0,0,0,5323318,67,0,0,0,0,0,67,0,0,67,67,0,26683
2022HU1254006,10,0,0,1,0,5327302,94,0,0,0,0,0,94,94,0,0,94,0,1668
2022HU1254086,483,0,0,0,0,5324100,118,0,0,0,0,0,118,0,118,118,0,0,91306
2022HU1254108,336,0,0,0,0,5326701,60,0,0,0,0,0,60,0,0,0,0,0,52116
2022HU1254214,152,0,0,0,0,5320900,46,0,0,0,0,0,46,0,0,46,0,0,26892
2022HU1254286,354,0,0,0,0,5320900,127,0,0,0,0,0,127,0,0,0,0,0,52116
2022HU1254313,291,0,0,0,0,5327500,43,0,0,0,0,0,43,0,0,43,0,0,40546
2022HU1254322,501,0,0,0,0,5323313,65,0,65,0,0,0,0,0,0,0,0,0,147383
2022HU1254329,501,0,0,1,0,5326106,58,0,0,0,0,0,58,0,0,0,58,0,145924
2022HU1254351,501,0,0,0,0,5325301,42,0,0,0,0,0,42,0,42,42,42,0,156555
2022HU1254403,78,1,1,1,1,5327301,44,0,0,0,0,0,44,0,0,44,44,0,10757
2022HU1254463,148,1,0,1,0,5327302,67,0,0,0,0,0,67,0,0,0,0,0,22097
2022HU1254724,462,0,0,0,0,5323307,64,0,0,0,0,0,64,0,64,64,0,0,80988
2022HU1254742,16,0,0,1,0,5327500,10,0,0,0,0,0,10,0,10,10,10,0,29080
2022HU1254775,116,0,0,0,0,5326304,117,0,0,0,0,0,117,0,0,117,0,0,17719
2022HU1254820,478,0,0,0,0,5323501,57,0,0,0,0,0,57,0,0,57,57,0,107671
2022HU1254845,333,0,0,1,0,5326301,62,0,0,0,0,0,62,0,0,62,0,0,118928
2022HU1254884,470,0,0,0,0,5325302,77,0,0,77,0,0,0,0,0,77,0,0,72962
2022HU1254955,501,0,0,0,0,5325305,135,0,0,0,0,0,135,0,0,0,0,0,119240
2022HU1254962,243,0,0,0,0,5320900,63,0,0,0,0,0,63,0,0,63,63,0,34709
2022HU1254968,501,0,0,0,0,5326101,197,0,0,197,0,0,0,0,0,0,0,0,125077
2022HU1254977,501,0,0,0,0,5320503,316,0,0,0,0,0,316,0,0,0,0,0,307482
2022HU1255161,490,0,0,0,0,5320503,155,0,0,0,0,0,155,0,155,155,155,0,69626
2022HU1255194,501,0,0,0,0,5321103,75,0,75,0,0,0,0,0,0,75,0,0,117156
2022HU1255215,501,0,0,0,0,5323314,129,0,0,0,0,0,129,0,0,0,0,0,166770
2022HU1255256,501,0,0,0,0,5323313,110,0,0,0,0,0,110,0,0,0,0,0,216801
2022HU1255390,501,0,0,0,0,5322900,58,0,0,0,0,0,58,0,0,58,0,0,75255
2022HU1255391,385,0,0,1,0,5323310,52,0,0,0,0,0,52,0,0,52,0,52,66635
2022HU1255399,501,0,0,0,0,5321102,100,0,0,0,0,0,100,0,0,0,0,0,652487
2022HU1255576,242,0,0,0,0,5323312,114,0,114,0,0,0,0,0,0,0,114,0,36481
2022HU1255616,391,0,0,1,0,5326702,79,0,0,0,0,0,79,0,0,0,79,0,133416
2022HU1255619,378,0,0,0,0,5325305,46,0,0,0,0,0,46,0,46,46,46,0,68167
2022HU1255621,501,0,1,1,0,5325307,76,0,0,0,0,0,76,0,0,76,0,0,78903
2022HU1255651,157,0,0,0,0,5326102,88,0,0,0,0,0,0,88,0,0,0,88,57327
2022HU1255715,337,0,0,1,0,5321101,75,0,0,0,0,0,75,0,0,0,0,0,119866
2022HU1255748,357,0,0,0,0,5320502,95,0,0,0,0,0,95,0,0,95,0,0,50667
2022HU1255793,60,0,0,0,0,5327500,10,0,0,0,0,0,10,0,0,10,0,0,10840
2022HU1255823,501,0,0,0,0,5323306,60,0,0,0,0,0,60,0,0,60,0,0,151135
2022HU1255857,501,0,0,0,0,5323312,56,0,0,0,0,0,56,0,56,0,0,0,254324
2022HU1255858,432,0,0,0,0,5323303,115,0,0,0,0,0,115,0,0,115,0,0,60871
2022HU1255892,256,0,0,0,0,5323308,54,0,0,0,0,0,54,0,0,0,0,0,38149
2022HU1255983,168,0,0,0,0,5327301,100,0,0,0,0,0,100,0,0,0,100,0,50135
2022HU1255989,87,0,0,1,1,5320501,37,37,0,0,0,0,37,37,0,0,0,37,20846
2022HU1256018,225,0,0,0,0,5326500,65,0,0,0,0,0,65,0,0,0,0,0,45028
2022HU1256212,146,0,0,1,0,5325701,13,0,0,0,0,0,13,0,0,13,0,0,29560
2022HU1256214,274,0,0,0,0,5323316,96,0,0,0,0,0,96,0,0,0,96,0,42735
2022HU1256245,501,0,0,0,0,5323317,62,0,0,0,0,0,62,0,0,62,62,0,101688
2022HU1256438,501,0,0,0,0,5323303,71,0,0,0,0,0,71,0,0,0,0,0,188085
2022HU1256466,201,0,0,1,0,5326103,123,0,0,123,0,0,0,0,0,0,0,123,79216
2022HU1256491,501,0,0,0,0,5326702,109,0,0,0,0,0,109,0,0,0,109,0,146966
2022HU1256511,59,0,0,1,1,5326500,85,0,0,0,0,0,85,0,0,85,0,0,10632
2022HU1256601,99,0,0,0,0,5323313,360,0,0,0,0,0,0,360,0,0,0,360,90056
2022HU1256629,220,0,0,1,0,5325301,339,0,0,0,0,0,339,0,0,0,0,0,63164
2022HU1256727,87,0,0,1,0,5323314,304,0,0,304,0,0,304,0,0,0,0,0,17198
2022HU1256819,381,0,0,0,0,5321101,71,0,0,0,0,0,71,0,0,0,0,0,79216
2022HU1256927,501,0,0,0,0,5323314,175,0,0,0,0,0,175,0,175,0,0,0,132373
2022HU1256946,487,0,1,1,0,5325305,105,0,0,0,0,0,105,0,105,105,105,0,94642
2022HU1256999,285,0,0,0,0,5323314,49,0,49,49,0,0,0,0,0,0,0,0,44819
2022HU1257136,501,0,0,0,1,5320503,154,0,0,0,0,0,154,0,0,0,0,0,472063
2022HU1257237,280,0,0,0,0,5322500,49,0,0,0,0,0,49,0,0,0,0,0,66708
2022HU1257263,501,0,0,0,0,5323302,60,0,60,0,0,0,60,0,0,60,0,0,1061073
2022HU1257289,501,0,0,0,0,5323303,118,0,0,0,0,0,118,0,0,118,0,0,75151
2022HU1257482,254,0,0,1,0,5325307,255,0,0,0,0,0,0,0,0,0,255,0,51073
2022HU1257530,501,0,0,0,0,5323317,233,0,0,0,0,0,233,0,0,0,0,0,312693
2022HU1257610,67,0,0,1,1,5322700,164,0,0,0,0,0,164,0,0,164,164,0,10006
2022HU1257684,276,0,0,0,0,5323306,87,0,0,0,0,0,87,0,0,87,0,0,53679
2022HU1257690,378,0,0,0,0,5323301,62,0,0,0,0,0,62,0,0,62,0,0,59412
2022HU1257693,501,0,0,0,0,5324100,21,0,0,0,0,0,21,0,0,21,0,0,210547
2022HU1257717,393,0,0,1,0,5320700,38,0,0,0,0,0,38,0,0,0,0,0,158431
2022HU1257720,12,0,0,1,0,5321500,71,0,0,0,0,0,71,0,71,71,0,0,1793
2022HU1257812,501,0,0,0,0,5323301,75,0,0,0,0,0,75,0,0,0,75,0,214716
2022HU1257843,257,0,0,0,0,5326103,67,0,0,0,0,0,67,67,0,0,67,0,90681
2022HU1257848,310,0,0,1,0,5327701,59,0,0,0,0,0,0,59,0,0,0,59,59412
2022HU1257921,188,0,0,0,0,5323317,228,0,0,0,0,0,228,0,0,0,0,0,27621
2022HU1257955,501,0,0,0,0,5327701,91,0,0,0,0,0,91,0,0,0,0,0,702309
2022HU1257959,501,0,0,0,0,5321102,87,0,0,0,0,0,87,0,0,0,0,0,156972
2022HU1258000,255,0,0,0,0,5326302,65,65,0,0,0,0,0,0,0,0,0,0,37523
2022HU1258041,501,0,0,0,0,5323315,82,82,0,0,0,0,82,0,0,0,0,0,253282
