county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
24039,350,0,0,0,0,0,0,524,0,0,0,0,0,524,0,0,63894,7
24039,350,0,0,0,0,0,319,0,0,0,319,0,0,0,319,0,68897,6
24039,351,0,0,0,0,0,0,0,0,0,710,0,0,0,0,0,159474,8
24039,351,0,0,1,0,0,0,0,0,0,378,0,378,378,378,0,61079,6
24039,355,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,62330,5
24039,357,0,0,0,0,0,0,7380,0,0,0,0,0,7380,7380,0,62956,27
24039,358,0,0,0,0,0,0,887,0,0,887,0,887,887,887,0,77756,9
24039,359,0,0,0,0,39,0,0,0,0,39,0,0,39,39,0,50969,2
24039,360,0,0,0,0,0,0,0,0,0,538,0,0,538,0,0,51177,7
24039,363,0,0,0,0,0,0,0,0,0,2612,0,0,0,0,0,57327,16
24039,364,0,0,0,0,0,0,0,0,0,727,0,727,727,727,0,63748,8
24039,367,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,84531,5
24039,368,0,0,0,0,0,0,0,0,0,12740,0,12740,12740,12740,0,65040,35
24039,369,0,0,0,0,0,0,0,0,0,744,0,0,0,0,0,57327,9
24039,369,0,0,0,0,0,0,0,0,0,29628,0,0,0,0,0,57327,54
24039,369,0,0,0,0,0,779,0,0,0,779,0,0,779,0,0,67750,9
24039,370,0,0,0,0,0,0,0,0,0,3815,0,0,0,0,0,72962,19
24039,371,0,0,0,0,0,0,0,0,0,236,0,0,236,236,0,70252,5
24039,371,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,53366,7
24039,371,0,1,1,0,0,0,0,0,0,553,0,0,553,0,0,53054,7
24039,372,0,0,0,0,0,0,0,0,0,694,0,0,694,694,0,65666,8
24039,372,0,0,0,0,0,0,0,0,0,4932,0,0,0,0,0,109443,22
24039,373,0,0,1,1,0,0,9084,0,0,0,9084,0,0,0,0,114654,30
24039,374,1,0,1,1,0,0,0,0,0,0,796,796,0,0,0,73129,9
24039,375,0,0,1,1,0,0,0,0,0,32,0,0,0,0,0,118719,2
24039,376,0,0,0,0,0,0,0,0,0,4212,0,0,0,0,0,55242,20
24039,377,0,0,0,0,0,0,0,0,0,287,0,0,287,287,0,72753,5
24039,378,0,0,0,0,0,0,0,0,0,496,0,496,496,0,0,67229,7
24039,380,0,0,0,0,568,0,0,0,0,568,0,0,0,0,0,71919,7
24039,381,0,0,0,0,0,0,0,0,0,645,0,0,645,0,0,65040,8
24039,381,0,1,1,0,0,0,0,0,0,7273,0,0,0,7273,0,74004,27
24039,382,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,57327,5
24039,382,0,0,0,0,0,0,0,0,0,331,0,331,331,0,0,75672,6
24039,382,0,0,0,0,0,0,0,0,0,983,0,983,983,0,0,52116,10
24039,383,0,0,0,0,0,0,0,0,0,1278,0,0,0,0,0,111527,11
24039,383,0,0,0,0,6955,0,6955,0,0,6955,0,6955,0,6955,0,88075,26
24039,384,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,92766,7
24039,384,0,0,1,0,0,0,0,0,0,496,0,496,496,0,0,66916,7
24039,384,0,0,1,1,0,0,0,0,0,52,0,0,0,0,0,116739,2
24039,386,0,0,0,0,0,0,0,0,0,1104,0,0,1104,1104,0,69105,10
24039,386,0,0,0,0,0,0,796,0,0,0,796,0,0,0,796,118823,9
24039,388,0,0,0,0,0,0,0,0,0,2741,0,2741,2741,2741,0,68980,16
24039,389,0,0,0,0,0,0,0,0,0,832,0,0,832,832,0,150270,9
24039,390,0,0,0,0,0,0,0,0,0,1899,0,0,0,0,0,140712,14
24039,392,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,77131,3
24039,393,0,0,0,0,0,0,0,0,0,366,0,0,366,0,0,56493,6
24039,394,0,0,0,0,0,0,0,0,0,1168,0,0,1168,0,0,78173,11
24039,396,0,0,0,0,77,0,0,0,0,77,0,0,0,0,0,93808,3
24039,396,0,0,1,0,1168,0,0,0,0,1168,0,0,0,0,0,124035,11
24039,397,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,60350,5
24039,397,0,0,0,0,0,0,0,0,0,331,0,331,331,0,0,71503,6
24039,397,0,0,0,0,0,0,0,0,0,613,0,0,613,0,0,54513,8
24039,397,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,78173,6
24039,398,0,0,0,0,0,0,0,0,0,645,0,0,645,0,0,89639,8
24039,399,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,79216,5
24039,399,0,0,0,0,0,0,0,0,0,482,0,0,482,482,0,123827,7
24039,400,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,114654,2
24039,402,0,0,0,0,0,0,0,0,0,3662,0,0,0,0,0,93808,19
24039,403,0,1,1,1,0,1845,0,0,0,1845,0,0,1845,1845,0,179486,13
24039,404,0,0,0,0,0,0,538,0,0,538,0,0,538,0,0,71398,7
24039,404,0,1,1,1,0,0,0,0,0,1899,0,0,1899,1899,0,71398,14
24039,405,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,78173,5
24039,405,0,0,0,0,0,0,0,0,0,677,0,0,0,0,0,78225,8
24039,405,0,0,0,0,35,0,0,0,0,35,0,0,35,35,0,73066,2
24039,407,0,0,0,0,0,0,0,0,0,3854,0,0,0,0,0,145924,19
24039,409,0,0,0,0,0,0,0,0,0,1003,0,0,0,0,0,171981,10
24039,409,0,0,1,1,0,0,7273,0,0,0,0,0,7273,0,7273,95371,27
24039,410,0,0,0,0,0,0,0,0,0,583,0,583,583,583,0,90691,8
24039,411,0,0,0,0,0,0,0,0,0,869,0,0,869,0,0,90890,9
24039,412,0,0,0,0,0,0,0,0,0,1416,0,0,1416,0,0,83385,12
24039,412,0,0,0,0,0,0,0,0,0,1713,0,0,0,0,0,62539,13
24039,413,0,0,0,0,0,0,0,0,0,1661,0,1661,0,0,0,124035,13
24039,414,0,0,0,0,0,0,0,0,0,331,0,0,0,0,0,62539,6
24039,415,0,0,0,0,0,0,0,0,0,2124,0,2124,2124,0,0,59307,14
24039,416,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,72441,2
24039,417,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,81300,3
24039,417,0,0,0,0,0,0,0,0,0,1125,0,0,1125,1125,0,75568,11
24039,417,0,0,0,0,0,0,613,0,0,0,0,0,613,0,0,59203,8
24039,418,0,0,0,0,0,0,0,0,0,319,0,0,319,0,0,72232,6
24039,418,0,0,1,0,0,0,0,0,0,378,0,378,378,0,0,71919,6
24039,419,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,79216,2
24039,419,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,80883,3
24039,420,0,0,0,0,0,0,0,0,0,761,0,0,0,0,0,148529,9
24039,420,0,0,0,0,0,0,0,0,0,1147,0,1147,0,0,0,83385,11
24039,420,0,0,0,0,0,0,182,0,0,0,0,0,182,0,0,60454,4
24039,421,0,0,0,0,0,0,0,0,0,553,0,0,553,0,0,76401,7
24039,421,0,0,0,0,0,0,0,0,0,1765,0,1765,0,0,0,81300,13
24039,421,0,0,1,0,0,0,0,0,0,88,0,0,0,0,0,145611,3
24039,423,0,0,0,0,0,0,0,0,0,1023,0,0,1023,1023,0,74734,10
24039,425,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,66708,5
24039,425,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,98915,5
24039,425,0,0,0,0,0,0,0,0,0,4212,0,0,0,0,0,161558,20
24039,425,0,0,1,0,0,0,0,0,0,182,182,0,0,182,0,87554,4
24039,426,0,0,0,0,0,0,0,0,0,13024,0,0,0,0,0,126120,36
24039,427,0,0,0,0,0,0,0,0,0,331,0,0,331,331,0,72962,6
24039,427,0,0,0,0,0,0,0,0,0,468,0,0,0,468,0,129247,7
24039,427,0,0,0,0,0,0,0,0,0,727,0,727,727,0,0,74421,8
24039,427,0,0,0,0,331,331,331,0,331,331,0,331,331,331,0,76923,6
24039,428,1,1,1,1,0,0,0,0,0,127,0,0,127,127,0,95205,4
24039,429,0,0,0,0,0,0,0,0,0,428,0,428,0,0,0,155544,6
24039,429,0,0,0,0,0,0,308,0,0,0,0,0,0,308,0,83385,6
24039,432,0,0,0,1,0,0,761,0,0,0,0,0,761,0,0,61705,9
24039,433,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,86512,3
24039,433,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,65770,5
24039,434,0,0,0,0,0,0,0,0,0,3328,3328,0,0,0,0,100062,18
24039,434,0,0,0,0,0,0,378,0,0,0,0,378,378,0,0,76526,6
24039,438,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,88596,6
24039,438,0,0,0,0,17,0,0,0,0,17,0,17,0,17,0,134041,1
24039,439,0,0,0,0,0,0,0,0,0,524,0,0,524,0,0,61496,7
24039,441,0,0,0,0,0,0,0,0,0,2241,0,0,2241,0,0,99322,15
24039,441,0,0,0,0,0,0,6543,0,0,0,0,0,0,0,0,132373,25
24039,442,0,0,0,0,0,0,887,0,0,0,0,0,887,0,0,64311,9
24039,443,0,0,0,0,0,0,0,0,0,297,0,297,297,0,0,77652,5
24039,443,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,84427,7
24039,446,0,0,1,0,0,0,1168,0,0,0,0,0,0,0,0,159891,11
24039,447,0,0,0,0,0,0,0,0,0,925,0,0,925,0,0,77861,10
24039,449,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,67750,6
24039,449,0,0,0,0,0,0,0,0,0,6493,0,0,0,0,0,85470,25
24039,449,0,0,0,0,0,0,832,0,0,0,0,832,832,832,0,85053,9
24039,452,0,0,0,0,0,0,0,0,0,468,0,0,0,468,0,130289,7
24039,454,0,0,0,0,0,0,0,0,0,761,0,0,0,0,0,66750,9
24039,454,0,0,0,0,0,0,0,0,0,2153,0,2153,0,0,0,105273,15
24039,456,0,0,1,0,0,0,0,0,0,1084,0,0,1084,1084,0,100917,10
24039,458,0,0,0,0,0,0,0,0,0,814,0,0,0,0,0,107358,9
24039,459,0,0,1,0,0,0,0,0,0,496,496,0,496,0,0,64728,7
24039,466,0,0,0,0,0,0,0,0,0,3700,0,0,0,0,0,93808,19
24039,469,0,0,0,0,0,0,0,0,0,598,0,0,598,0,0,82134,8
24039,469,0,0,0,0,0,0,0,0,0,1487,0,0,0,0,0,69835,12
24039,470,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,119866,5
24039,472,0,0,0,0,0,0,0,0,0,331,0,331,331,331,0,81196,6
24039,472,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,114654,7
24039,473,0,0,1,0,0,0,0,0,0,3437,0,0,3437,0,0,107566,18
24039,475,0,0,0,0,0,0,0,0,0,944,0,0,944,0,0,69835,10
24039,475,0,0,0,0,0,0,199,0,0,199,0,0,0,0,0,114654,4
24039,477,0,0,0,0,0,0,0,0,0,482,0,0,482,0,0,64623,7
24039,477,0,0,0,0,0,0,0,0,0,629,0,0,629,629,0,113299,8
24039,477,0,0,1,0,0,0,0,0,0,403,0,0,0,0,0,112153,6
24039,480,0,1,1,0,0,0,0,0,0,173,0,0,0,173,0,115905,4
24039,481,0,0,0,0,0,165,0,0,0,165,0,165,0,0,0,92766,4
24039,483,0,0,0,0,0,0,0,0,0,107,0,107,0,0,0,169480,3
24039,485,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,68376,2
24039,487,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,98394,5
24039,488,0,0,0,1,0,0,0,0,0,2010,0,0,0,0,0,166770,14
24039,489,0,0,0,0,0,0,0,0,0,553,0,0,0,0,0,94850,7
24039,491,0,0,0,0,0,0,0,0,0,468,0,0,468,0,0,84844,7
24039,494,0,0,0,0,0,0,0,0,0,1233,0,0,1233,0,0,77131,11
24039,495,0,0,0,0,0,0,0,0,0,354,0,0,354,354,0,110068,6
24039,498,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,100062,5
24039,499,0,0,0,0,0,0,0,0,0,524,0,0,0,0,0,119866,7
24039,501,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,277672,5
24039,501,0,0,0,0,0,0,0,0,0,0,25,25,0,0,25,339793,2
24039,501,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,169709,1
24039,501,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,106733,1
24039,501,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,101104,2
24039,501,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,156347,2
24039,501,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,213674,2
24039,501,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,161558,2
24039,501,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,114654,2
24039,501,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,111527,2
24039,501,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,103189,2
24039,501,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,164685,2
24039,501,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,137585,2
24039,501,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,140087,3
24039,501,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,140712,3
24039,501,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,141129,3
24039,501,0,0,0,0,0,0,0,0,0,101,0,101,0,0,0,215758,3
24039,501,0,0,0,0,0,0,0,0,0,101,0,101,101,0,0,99541,3
24039,501,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,224097,3
24039,501,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,105378,3
24039,501,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,140712,3
24039,501,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,208462,4
24039,501,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,190743,4
24039,501,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,214925,4
24039,501,0,0,0,0,0,0,0,0,0,150,0,0,150,0,0,224097,4
24039,501,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,100791,4
24039,501,0,0,0,0,0,0,0,0,0,165,0,165,165,165,0,247862,4
24039,501,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,418175,4
24039,501,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,135500,4
24039,501,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,238689,4
24039,501,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,99020,4
24039,501,0,0,0,0,0,0,0,0,0,182,0,0,182,0,0,140712,4
24039,501,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,95893,4
24039,501,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,592762,4
24039,501,0,0,0,0,0,0,0,0,0,190,0,0,190,0,0,171950,4
24039,501,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,109964,4
24039,501,0,0,0,0,0,0,0,0,0,199,0,0,199,0,0,235562,4
24039,501,0,0,0,0,0,0,0,0,0,199,0,199,0,0,0,201166,4
24039,501,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,112778,5
24039,501,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,316341,5
24039,501,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,323116,5
24039,501,0,0,0,0,0,0,0,0,0,208,0,208,208,0,0,104127,5
24039,501,0,0,0,0,0,0,0,0,0,208,208,0,0,0,0,125390,5
24039,501,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,198039,5
24039,501,0,0,0,0,0,0,0,0,0,217,0,0,217,0,0,320823,5
24039,501,0,0,0,0,0,0,0,0,0,217,0,0,217,217,0,148008,5
24039,501,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,208462,5
24039,501,0,0,0,0,0,0,0,0,0,236,0,0,236,236,0,286010,5
24039,501,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,321980,5
24039,501,0,0,0,0,0,0,0,0,0,246,0,0,0,246,0,331455,5
24039,501,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,274910,5
24039,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,142692,5
24039,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,145924,5
24039,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,318582,5
24039,501,0,0,0,0,0,0,0,0,0,266,0,0,266,0,0,124035,5
24039,501,0,0,0,0,0,0,0,0,0,266,0,0,266,0,0,447151,5
24039,501,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,388782,5
24039,501,0,0,0,0,0,0,0,0,0,276,0,0,276,0,0,145611,5
24039,501,0,0,0,0,0,0,0,0,0,276,0,0,276,0,0,226181,5
24039,501,0,0,0,0,0,0,0,0,0,297,0,0,0,297,0,200124,5
24039,501,0,0,0,0,0,0,0,0,0,297,0,0,297,0,0,122680,5
24039,501,0,0,0,0,0,0,0,0,0,297,0,0,297,0,0,171981,5
24039,501,0,0,0,0,0,0,0,0,0,297,0,0,297,297,0,84636,5
24039,501,0,0,0,0,0,0,0,0,0,297,0,0,297,297,0,239732,5
24039,501,0,0,0,0,0,0,0,0,0,297,0,297,297,297,0,98290,5
24039,501,0,0,0,0,0,0,0,0,0,308,0,0,308,0,0,157472,6
24039,501,0,0,0,0,0,0,0,0,0,308,0,0,308,0,0,281424,6
24039,501,0,0,0,0,0,0,0,0,0,308,0,308,0,0,0,228162,6
24039,501,0,0,0,0,0,0,0,0,0,308,0,308,0,0,0,260578,6
24039,501,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,200124,6
24039,501,0,0,0,0,0,0,0,0,0,319,0,0,319,0,0,71919,6
24039,501,0,0,0,0,0,0,0,0,0,319,0,0,319,0,0,104231,6
24039,501,0,0,0,0,0,0,0,0,0,319,0,0,319,0,0,195850,6
24039,501,0,0,0,0,0,0,0,0,0,319,0,0,319,319,0,99853,6
24039,501,0,0,0,0,0,0,0,0,0,319,0,0,319,319,0,148008,6
24039,501,0,0,0,0,0,0,0,0,0,331,0,0,331,0,0,77965,6
24039,501,0,0,0,0,0,0,0,0,0,331,0,0,331,331,0,122576,6
24039,501,0,0,0,0,0,0,0,0,0,331,0,0,331,331,0,644148,6
24039,501,0,0,0,0,0,0,0,0,0,331,331,0,331,0,0,140712,6
24039,501,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,290805,6
24039,501,0,0,0,0,0,0,0,0,0,354,0,0,354,0,0,116530,6
24039,501,0,0,0,0,0,0,0,0,0,354,0,0,354,0,0,511775,6
24039,501,0,0,0,0,0,0,0,0,0,354,0,0,354,354,0,323116,6
24039,501,0,0,0,0,0,0,0,0,0,354,0,354,0,354,0,112570,6
24039,501,0,0,0,0,0,0,0,0,0,354,0,354,354,0,0,75255,6
24039,501,0,0,0,0,0,0,0,0,0,366,0,0,366,0,0,91723,6
24039,501,0,0,0,0,0,0,0,0,0,366,0,0,366,0,0,111215,6
24039,501,0,0,0,0,0,0,0,0,0,366,0,0,366,0,0,125077,6
24039,501,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,149050,6
24039,501,0,0,0,0,0,0,0,0,0,390,0,0,390,0,0,107983,6
24039,501,0,0,0,0,0,0,0,0,0,403,0,0,403,0,0,104335,6
24039,501,0,0,0,0,0,0,0,0,0,403,0,0,403,0,0,110381,6
24039,501,0,0,0,0,0,0,0,0,0,403,0,0,403,0,0,129142,6
24039,501,0,0,0,0,0,0,0,0,0,403,0,0,403,0,0,162601,6
24039,501,0,0,0,0,0,0,0,0,0,403,0,0,403,0,0,165311,6
24039,501,0,0,0,0,0,0,0,0,0,403,0,0,403,0,0,336562,6
24039,501,0,0,0,0,0,0,0,0,0,415,0,415,415,0,0,590990,6
24039,501,0,0,0,0,0,0,0,0,0,428,0,0,0,0,0,136543,6
24039,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,101625,7
24039,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,151135,7
24039,501,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,247862,7
24039,501,0,0,0,0,0,0,0,0,0,455,0,0,455,0,0,120595,7
24039,501,0,0,0,0,0,0,0,0,0,455,0,0,455,0,0,204814,7
24039,501,0,0,0,0,0,0,0,0,0,455,0,0,455,0,0,242035,7
24039,501,0,0,0,0,0,0,0,0,0,455,0,0,455,455,0,979772,7
24039,501,0,0,0,0,0,0,0,0,0,482,0,0,0,0,0,169897,7
24039,501,0,0,0,0,0,0,0,0,0,482,0,0,482,0,0,601413,7
24039,501,0,0,0,0,0,0,0,0,0,482,0,482,482,482,0,195954,7
24039,501,0,0,0,0,0,0,0,0,0,496,0,0,0,0,0,108400,7
24039,501,0,0,0,0,0,0,0,0,0,496,0,0,0,0,0,208462,7
24039,501,0,0,0,0,0,0,0,0,0,510,0,0,510,0,0,111736,7
24039,501,0,0,0,0,0,0,0,0,0,510,0,0,510,0,0,163539,7
24039,501,0,0,0,0,0,0,0,0,0,524,0,0,524,524,0,139670,7
24039,501,0,0,0,0,0,0,0,0,0,538,0,0,0,0,0,306439,7
24039,501,0,0,0,0,0,0,0,0,0,538,0,0,538,0,0,140712,7
24039,501,0,0,0,0,0,0,0,0,0,538,0,0,538,0,0,156555,7
24039,501,0,0,0,0,0,0,0,0,0,553,0,0,0,0,0,163851,7
24039,501,0,0,0,0,0,0,0,0,0,553,0,553,553,553,553,97977,7
24039,501,0,0,0,0,0,0,0,0,0,568,0,0,0,0,0,250155,7
24039,501,0,0,0,0,0,0,0,0,0,568,0,0,568,0,0,95893,7
24039,501,0,0,0,0,0,0,0,0,0,583,0,0,0,0,0,111527,8
24039,501,0,0,0,0,0,0,0,0,0,598,0,0,598,0,0,590990,8
24039,501,0,0,0,0,0,0,0,0,0,598,0,0,598,598,0,346047,8
24039,501,0,0,0,0,0,0,0,0,0,613,0,0,0,0,0,659783,8
24039,501,0,0,0,0,0,0,0,0,0,629,0,0,0,0,0,105273,8
24039,501,0,0,0,0,0,0,0,0,0,629,0,0,0,0,0,204293,8
24039,501,0,0,0,0,0,0,0,0,0,645,0,0,645,0,0,91786,8
24039,501,0,0,0,0,0,0,0,0,0,645,0,0,645,0,0,96935,8
24039,501,0,0,0,0,0,0,0,0,0,661,0,0,661,0,0,91515,8
24039,501,0,0,0,0,0,0,0,0,0,661,0,0,661,0,0,205856,8
24039,501,0,0,0,0,0,0,0,0,0,677,0,0,0,0,0,121950,8
24039,501,0,0,0,0,0,0,0,0,0,677,0,0,677,0,0,75046,8
24039,501,0,0,0,0,0,0,0,0,0,677,0,0,677,0,0,191264,8
24039,501,0,0,0,0,0,0,0,0,0,677,0,0,677,677,0,106837,8
24039,501,0,0,0,0,0,0,0,0,0,694,0,0,0,0,0,105273,8
24039,501,0,0,0,0,0,0,0,0,0,694,0,0,0,0,0,177193,8
24039,501,0,0,0,0,0,0,0,0,0,694,0,0,694,0,0,99853,8
24039,501,0,0,0,0,0,0,0,0,0,710,0,0,0,0,0,180320,8
24039,501,0,0,0,0,0,0,0,0,0,710,0,0,710,0,0,141754,8
24039,501,0,0,0,0,0,0,0,0,0,710,0,0,710,0,0,390345,8
24039,501,0,0,0,0,0,0,0,0,0,710,0,0,710,710,0,170835,8
24039,501,0,0,0,0,0,0,0,0,0,744,0,0,744,0,0,102355,9
24039,501,0,0,0,0,0,0,0,0,0,744,0,0,744,0,0,119136,9
24039,501,0,0,0,0,0,0,0,0,0,744,0,0,744,0,0,187616,9
24039,501,0,0,0,0,0,0,0,0,0,761,0,0,0,0,0,83385,9
24039,501,0,0,0,0,0,0,0,0,0,779,0,0,779,0,0,114654,9
24039,501,0,0,0,0,0,0,0,0,0,779,0,0,779,0,0,127370,9
24039,501,0,0,0,0,0,0,0,0,0,814,0,0,0,0,0,91723,9
24039,501,0,0,0,0,0,0,0,0,0,814,0,0,814,0,0,175108,9
24039,501,0,0,0,0,0,0,0,0,0,814,0,814,814,814,0,93078,9
24039,501,0,0,0,0,0,0,0,0,0,832,0,0,832,0,0,125077,9
24039,501,0,0,0,0,0,0,0,0,0,832,0,0,832,0,0,293932,9
24039,501,0,0,0,0,0,0,0,0,0,869,0,0,0,0,0,136543,9
24039,501,0,0,0,0,0,0,0,0,0,887,0,0,887,0,0,206378,9
24039,501,0,0,0,0,0,0,0,0,0,906,0,0,906,0,0,190743,9
24039,501,0,0,0,0,0,0,0,0,0,925,0,0,925,0,0,208462,10
24039,501,0,0,0,0,0,0,0,0,0,925,0,0,925,925,0,651132,10
24039,501,0,0,0,0,0,0,0,0,0,963,0,0,963,0,0,698765,10
24039,501,0,0,0,0,0,0,0,0,0,983,0,0,0,0,0,141754,10
24039,501,0,0,0,0,0,0,0,0,0,983,0,0,983,0,0,140712,10
24039,501,0,0,0,0,0,0,0,0,0,1023,0,0,0,0,0,106316,10
24039,501,0,0,0,0,0,0,0,0,0,1023,0,0,0,0,0,187720,10
24039,501,0,0,0,0,0,0,0,0,0,1043,0,0,0,0,0,322595,10
24039,501,0,0,0,0,0,0,0,0,0,1125,0,0,0,0,0,96935,11
24039,501,0,0,0,0,0,0,0,0,0,1233,0,0,1233,0,0,653529,11
24039,501,0,0,0,0,0,0,0,0,0,1278,0,0,0,0,0,103189,11
24039,501,0,0,0,0,0,0,0,0,0,1323,0,1323,0,0,0,170731,11
24039,501,0,0,0,0,0,0,0,0,0,1346,0,0,0,0,0,208462,12
24039,501,0,0,0,0,0,0,0,0,0,1346,0,0,1346,0,0,245985,12
24039,501,0,0,0,0,0,0,0,0,0,1346,0,0,1346,1346,0,484675,12
24039,501,0,0,0,0,0,0,0,0,0,1346,0,1346,1346,0,0,297580,12
24039,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,1031909,12
24039,501,0,0,0,0,0,0,0,0,0,1392,0,1392,1392,0,0,93808,12
24039,501,0,0,0,0,0,0,0,0,0,1511,0,0,1511,1511,0,336562,12
24039,501,0,0,0,0,0,0,0,0,0,1536,0,0,0,0,0,112570,12
24039,501,0,0,0,0,0,0,0,0,0,1561,0,0,0,0,0,173024,12
24039,501,0,0,0,0,0,0,0,0,0,1561,0,0,0,0,1561,184489,12
24039,501,0,0,0,0,0,0,0,0,0,1636,0,1636,0,1636,0,191056,13
24039,501,0,0,0,0,0,0,0,0,0,1739,0,0,1739,0,0,132165,13
24039,501,0,0,0,0,0,0,0,0,0,1765,0,0,0,0,0,385655,13
24039,501,0,0,0,0,0,0,0,0,0,1792,0,1792,1792,1792,0,94225,13
24039,501,0,0,0,0,0,0,0,0,0,1954,0,0,0,0,0,80258,14
24039,501,0,0,0,0,0,0,0,0,0,2095,0,0,2095,0,0,110902,14
24039,501,0,0,0,0,0,0,0,0,0,2212,0,0,0,0,0,281424,15
24039,501,0,0,0,0,0,0,0,0,0,2212,0,0,0,0,0,401290,15
24039,501,0,0,0,0,0,0,0,0,0,2271,0,0,0,0,0,120908,15
24039,501,0,0,0,0,0,0,0,0,0,2644,0,0,2644,0,0,108400,16
24039,501,0,0,0,0,0,0,0,0,0,2644,0,2644,2644,0,0,346985,16
24039,501,0,0,0,0,0,0,0,0,0,2908,0,0,0,0,0,133416,17
24039,501,0,0,0,0,0,0,0,0,0,3150,0,0,0,0,0,99020,18
24039,501,0,0,0,0,0,0,0,0,0,3700,0,3700,0,0,0,188450,19
24039,501,0,0,0,0,0,0,0,0,0,5110,0,5110,5110,5110,0,104231,22
24039,501,0,0,0,0,0,0,0,0,0,46665,0,46665,0,0,0,112570,68
24039,501,0,0,0,0,0,0,150,0,0,150,0,0,150,0,0,121533,4
