puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2401103,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,209505
2400601,53,501,0,0,0,0,0,2809,0,0,0,2809,0,2809,2809,2809,0,138659
2400901,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,199759
2401004,53,479,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,91202
2401105,85,163,0,0,0,0,0,0,0,0,0,7225,7225,0,7225,0,0,22201
2400101,145,68,0,1,1,1,0,0,0,0,0,21025,0,0,0,21025,0,10527
2400805,59,210,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,37627
2400101,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,201166
2401105,151,501,0,0,0,0,0,0,22801,0,0,22801,0,0,0,0,22801,111527
2400502,157,9,0,0,0,0,0,0,24649,0,0,0,0,0,24649,0,0,1876
2401300,33,0,0,0,1,1,0,0,0,0,0,1089,0,0,0,1089,0,30331
2401003,37,501,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,0,233478
2401003,207,330,0,0,1,0,0,0,42849,0,0,0,0,0,0,0,0,52116
2401103,38,247,0,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,75046
2400400,72,501,0,0,0,0,0,0,0,0,0,5184,0,5184,0,0,0,192828
2401700,129,282,0,0,0,0,0,0,16641,0,0,0,16641,0,16641,0,0,40650
2400700,30,479,0,0,0,0,0,0,900,0,0,900,0,0,0,0,0,170001
2401006,70,501,0,0,0,0,0,4900,0,0,0,0,0,0,4900,4900,0,145924
2400301,33,403,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,68793
2401601,274,501,0,0,0,0,0,0,0,0,0,75076,0,0,0,75076,0,132478
2400400,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,205804
2401008,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,726491
2400507,121,474,0,0,0,0,0,0,0,0,0,14641,0,14641,0,0,0,90160
2400602,52,15,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,2085
2400201,104,67,0,0,0,0,0,0,0,0,0,10816,0,0,0,10816,0,52116
2401501,108,319,0,0,0,0,0,0,0,0,0,11664,11664,11664,0,0,0,72649
2401002,67,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,323189
2401004,78,110,0,0,0,0,0,6084,0,0,0,0,0,0,6084,0,6084,20846
2400301,51,501,0,0,0,0,0,0,2601,0,0,0,0,2601,2601,2601,0,84531
2401106,251,501,0,0,0,0,0,0,63001,0,0,0,0,0,63001,0,0,288720
2401400,88,501,0,0,0,0,0,0,7744,0,0,7744,0,0,7744,0,0,104127
2401007,39,73,0,1,1,1,0,0,0,0,0,1521,1521,0,1521,1521,0,14488
2400700,220,325,0,0,0,0,0,0,0,0,0,48400,0,0,0,0,0,93808
2401205,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,361890
2400901,112,270,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,46696
2400400,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,172607
2400302,19,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,312912
2400601,122,189,0,0,0,0,0,0,0,0,0,14884,0,14884,0,0,0,65666
2400504,84,247,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,34813
2400700,97,425,0,0,1,0,0,0,0,0,0,9409,0,0,0,0,0,117781
2400201,62,266,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,62539
2401601,229,258,0,0,0,0,0,0,0,0,0,52441,0,0,0,0,0,40337
2401004,49,501,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,0,244526
2400802,191,71,0,1,1,1,0,0,36481,0,0,0,0,0,36481,36481,0,10527
2400804,45,501,0,0,0,0,0,0,2025,0,0,0,0,0,2025,0,0,274128
2400201,286,136,0,0,0,1,0,0,81796,0,0,0,0,0,81796,81796,0,19074
2401105,58,501,0,0,0,0,0,0,3364,0,0,0,0,3364,3364,0,0,107983
2400101,11,153,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,21680
2400802,339,390,0,0,0,0,0,0,0,0,0,114921,0,0,0,0,0,57640
2400503,134,462,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,109443
2401104,106,501,0,0,1,0,0,0,11236,0,0,0,0,0,11236,0,0,137585
2401300,77,125,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,18136
2400601,89,501,0,0,0,0,0,7921,0,0,0,0,0,0,0,0,0,317071
2400301,234,53,0,0,1,0,0,0,0,0,0,54756,0,0,0,0,0,60454
2401005,320,257,0,0,1,0,0,0,0,0,0,0,102400,0,0,0,102400,59620
2401204,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,222221
2400903,81,79,0,0,1,0,0,0,0,0,0,6561,0,6561,0,0,0,24286
2400101,40,253,0,0,1,1,0,1600,0,0,0,1600,0,0,0,0,0,39608
2400507,139,198,0,0,0,0,0,0,0,0,0,19321,0,19321,19321,0,0,35439
2400804,46,5,0,0,0,1,0,0,2116,0,0,0,0,0,2116,2116,0,907
2401201,305,501,0,0,0,0,0,0,0,0,93025,93025,0,93025,0,0,0,223471
2401400,53,501,0,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,218156
2400805,45,173,0,1,1,0,0,0,2025,0,0,0,0,0,2025,2025,0,41276
2400601,90,290,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,52637
2401203,55,501,0,0,0,0,0,3025,0,0,0,3025,0,3025,3025,0,3025,273502
2401300,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,118302
2400602,50,228,0,0,1,0,0,0,0,0,0,2500,0,2500,2500,0,0,48780
2401501,63,501,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,130289
2400301,64,482,0,0,1,0,0,0,0,0,0,4096,0,0,4096,4096,0,82343
2401105,299,501,0,0,0,0,89401,0,89401,0,0,0,0,0,0,0,0,177193
2400802,167,153,0,0,1,0,0,0,27889,0,0,0,0,0,0,27889,0,22514
2400803,69,419,0,0,0,0,0,0,4761,0,0,0,0,4761,4761,0,0,74004
2400400,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,260578
2401400,71,378,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,67229
2400507,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,0,116843
2401202,103,445,0,0,0,0,0,0,10609,0,0,0,0,0,0,0,0,105263
2401102,66,460,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,161558
2400400,149,380,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,131331
2400504,83,384,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,55242
2401005,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,244943
2400400,57,292,0,0,0,0,0,3249,0,0,0,3249,0,0,0,0,0,117156
2400602,85,501,0,0,0,0,0,0,0,0,0,7225,0,7225,0,0,0,193870
2400301,114,158,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,21784
2400505,233,305,0,0,0,0,0,0,0,0,0,54289,54289,0,54289,0,0,60037
2401101,23,501,0,0,0,0,0,0,0,0,0,529,529,529,529,0,0,118302
2400802,35,0,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,0
2401205,153,122,0,1,1,1,0,0,23409,0,0,0,0,0,23409,23409,0,16781
2400700,184,448,0,0,0,0,0,0,0,0,0,33856,0,33856,0,33856,0,248800
2401105,17,501,0,0,0,0,0,0,289,0,0,0,0,0,0,289,0,114654
2401004,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,168854
2401203,47,19,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,2209,3763
2401004,62,501,0,0,0,0,0,3844,0,0,0,0,0,0,3844,3844,3844,198039
2400504,136,73,0,0,0,0,0,0,18496,0,0,0,0,0,0,18496,0,14592
2400802,59,197,0,0,0,0,0,0,0,0,0,3481,3481,0,0,3481,0,110485
2401007,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,69835
2400802,64,191,0,0,0,0,0,0,4096,0,0,0,0,0,4096,4096,0,58369
2401102,110,314,0,0,1,0,0,0,0,0,0,12100,12100,0,12100,12100,12100,61079
2400902,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,224097
2400302,79,133,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,88596
2401008,43,501,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,363037
2401104,86,384,0,0,0,0,0,0,7396,0,0,0,0,0,7396,0,0,90056
2400301,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,121950
2400101,17,16,1,0,1,1,0,0,289,0,0,289,0,0,0,289,0,3252
2400504,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,642064
2400903,184,477,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,108400
2400201,59,90,0,0,1,1,0,0,0,0,0,3481,0,0,0,0,0,17719
2400503,51,438,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,80466
2400400,73,501,0,0,0,0,0,0,0,0,0,5329,0,5329,0,0,0,267936
2400302,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,93183
2400804,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,166770
2401102,67,501,0,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,125077
2401002,56,501,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,334582
2401300,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,275170
2401008,181,265,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,41692
2400400,134,105,0,0,1,0,0,0,0,0,0,17956,0,0,0,0,0,57327
2400601,71,501,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,212631
2401400,114,501,0,0,1,0,0,0,0,0,0,12996,0,0,0,0,0,220657
2401105,81,501,0,0,0,0,0,0,6561,0,0,0,0,0,6561,0,0,95684
2401300,266,178,1,0,1,1,0,0,0,0,0,70756,0,0,0,0,0,35960
2400301,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,208462
2401001,78,501,0,0,0,0,0,6084,0,0,0,6084,0,6084,0,0,0,214716
2400901,131,416,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,65666
2400201,126,295,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,45862
2400903,89,425,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,73066
2401107,58,332,0,0,0,1,0,0,3364,0,0,0,0,0,0,3364,0,116739
2401001,193,501,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,0,312735
2401005,208,144,0,0,1,0,0,0,0,0,0,43264,0,0,0,0,43264,52116
2401001,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,96935
2401006,302,278,0,0,0,0,0,0,91204,0,0,0,0,0,0,0,0,93808
2400802,100,501,0,0,0,0,0,0,10000,0,0,0,0,10000,10000,0,0,576398
2400503,110,501,0,0,0,0,0,0,0,0,0,12100,12100,0,0,0,12100,130289
2401106,73,501,0,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,83385
2400301,107,41,0,1,1,1,0,0,11449,0,0,0,0,0,0,11449,0,19074
2400803,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,203251
2400504,59,154,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,36064
2400201,62,63,0,0,1,1,3844,0,3844,0,0,0,0,0,3844,0,0,8755
2400901,97,501,0,0,0,0,0,9409,0,0,0,0,0,0,0,0,0,361682
2400801,43,191,0,1,1,0,0,0,0,0,0,1849,0,1849,1849,1849,0,33458
2401103,81,214,0,0,0,1,0,0,0,0,0,0,6561,0,6561,6561,6561,39087
2400301,165,260,0,0,0,0,27225,0,0,0,0,27225,27225,0,0,0,0,64623
2400101,40,501,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,91411
2401300,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,131331
2401003,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,122472
2400902,91,501,0,0,0,0,0,8281,0,0,0,8281,0,0,0,0,0,128204
2401008,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,1298720
2400802,64,117,1,1,1,1,0,4096,0,0,0,0,0,0,4096,0,0,16052
2400503,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,311547
2400700,69,501,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,188554
2400801,52,273,1,0,1,1,0,0,0,0,0,2704,0,0,0,2704,0,97665
2401002,273,298,0,0,0,0,0,0,0,0,0,74529,0,0,74529,0,0,42109
2401007,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,317905
2401002,100,501,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,96935
2401002,57,352,0,0,0,0,0,0,0,0,0,3249,0,3249,0,0,0,53158
2401003,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,166770
2400700,234,501,0,0,0,0,0,54756,0,0,0,0,0,0,54756,0,54756,123003
2401107,118,501,0,0,0,0,0,0,13924,0,0,0,0,0,0,13924,0,146966
2401202,54,386,0,0,0,0,0,0,2916,0,0,0,0,0,2916,2916,0,54826
2400501,45,215,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,38566
2401203,44,322,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,130706
2401003,63,282,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,41692
2401007,56,87,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,12612
2401005,20,501,0,0,1,0,0,0,0,0,0,400,400,0,400,0,400,159474
2401501,74,501,0,0,1,0,0,0,0,0,0,5476,0,5476,5476,5476,0,396078
2401103,142,501,0,0,1,0,0,0,20164,0,0,0,0,0,0,0,0,111527
2401003,58,317,0,0,0,0,3364,0,0,0,0,3364,0,0,0,0,0,46904
2401300,38,252,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,1444,0,43986
2401102,57,501,0,0,0,0,3249,0,0,0,0,0,3249,0,0,0,0,126537
2400505,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,173024
2401003,76,166,0,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,38566
2400802,55,330,0,0,0,0,0,0,3025,0,0,0,0,0,3025,3025,0,56702
2400805,91,94,1,0,1,1,0,0,0,0,0,8281,0,8281,8281,0,0,12820
2401005,82,501,0,0,0,0,0,0,0,0,0,6724,6724,0,0,0,0,123514
2401204,25,360,0,0,0,0,0,625,0,0,0,0,0,0,0,0,625,104544
2401300,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,110485
2401003,109,267,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,41724
2400803,95,501,0,0,0,0,0,0,9025,0,0,0,0,0,0,9025,0,108817
2401105,55,283,0,0,0,0,0,0,3025,0,0,0,0,0,3025,0,0,48989
2400505,67,278,0,0,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,66187
2401501,29,501,0,0,0,0,0,0,0,0,0,841,841,841,0,0,0,257451
2400101,53,383,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,54721
2400802,48,277,0,0,0,0,0,0,2304,0,0,0,0,0,2304,2304,0,38566
2401104,133,357,0,0,0,0,0,0,0,0,0,0,17689,0,0,0,17689,152177
2400301,128,406,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,16384,0,58474
2400506,78,376,0,0,0,1,0,0,6084,0,0,0,0,0,0,0,0,134667
2401004,58,501,0,0,0,0,0,3364,0,0,0,0,0,0,0,0,0,794241
2401105,81,501,0,0,1,0,0,0,6561,0,0,0,0,0,6561,6561,0,227641
2401104,123,341,0,0,1,0,0,0,15129,0,0,0,0,0,15129,15129,0,62539
2400505,157,137,0,0,1,1,0,0,0,0,0,24649,0,0,0,0,0,31790
2400902,51,501,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,104648
2400504,81,501,0,0,0,0,6561,0,0,0,0,6561,0,0,0,6561,0,160099
2400805,191,105,0,0,1,0,0,0,0,0,0,0,36481,0,0,0,36481,32312
2400901,86,501,0,0,0,0,0,7396,0,0,0,0,0,0,0,0,0,590990
2401400,18,153,0,1,1,1,0,0,0,0,0,324,0,0,324,324,0,28038
2400902,95,501,0,0,0,0,0,9025,0,0,0,9025,0,0,9025,0,0,521156
2400400,85,272,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,60454
2400903,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,323116
2401202,57,139,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,19283
2400901,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,124556
2400301,43,425,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,64623
2400301,54,215,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,63487
2401204,128,501,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,149050
2401204,122,121,0,1,1,1,0,0,0,0,0,14884,14884,0,14884,14884,0,77339
2401300,113,93,0,0,1,1,0,0,0,0,0,12769,0,0,12769,12769,0,27621
2401106,319,501,0,0,0,0,0,0,101761,0,0,0,0,0,101761,101761,0,151865
2400700,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,85470
2400805,24,14,0,0,1,0,0,0,576,0,0,0,576,0,0,576,0,4273
2401105,57,417,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,149280
2401105,120,501,0,0,0,0,0,0,14400,0,0,0,0,14400,0,0,0,271105
2401400,64,69,0,0,0,1,0,0,4096,0,0,0,0,0,0,4096,0,10423
2400602,67,34,0,0,1,1,0,0,0,0,0,4489,4489,0,4489,4489,0,7817
2401003,54,299,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,69835
2400700,190,120,0,1,1,1,0,0,0,0,0,36100,0,0,0,0,0,26579
2401400,158,21,0,0,1,0,0,0,0,0,0,24964,24964,0,0,24964,0,10423
2400302,72,501,0,0,0,0,0,0,0,0,0,5184,0,5184,0,0,0,177193
2400901,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,158223
2400400,136,501,0,0,1,1,0,0,18496,0,0,18496,0,0,18496,18496,0,171356
2400201,90,313,0,0,0,1,0,0,0,0,0,8100,0,0,8100,0,0,46904
2401005,338,501,0,0,0,0,0,0,114244,0,0,0,0,0,0,0,0,409628
2401205,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,238689
2401003,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,165738
2400400,461,64,0,0,1,1,0,0,212521,0,0,0,0,0,0,0,0,14592
2401001,48,306,0,0,1,0,0,0,2304,0,0,0,0,0,2304,0,0,68584
2401008,48,501,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,2304,164477
2401400,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,111527
2401008,14,501,0,0,1,0,0,0,0,0,0,196,0,0,196,196,0,234562
2400507,66,311,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,46904
2401001,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,368353
2401601,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,166770
2401007,140,501,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,95893
2401201,95,178,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,9025,0,32103
2400302,90,347,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,50552
2400101,24,211,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,37002
2401107,79,501,0,0,0,0,0,0,6241,0,0,0,0,6241,6241,0,0,106910
2400501,68,403,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,62539
2400901,62,501,0,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,240774
2401007,57,501,0,0,1,0,0,0,0,0,0,3249,0,0,3249,0,0,256617
2401101,58,456,0,0,0,0,0,0,3364,0,0,0,0,0,3364,0,0,65666
2401101,92,501,0,0,0,0,0,0,8464,0,0,0,0,0,0,8464,0,300602
2401105,128,501,0,0,0,0,0,0,16384,0,0,0,0,0,0,0,0,198039
2400601,51,401,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,88596
2401103,35,34,0,0,1,0,0,0,0,0,0,1225,1225,0,0,0,0,10423
2400400,74,501,0,0,0,0,0,0,0,0,0,5476,0,5476,0,0,0,166770
2401008,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,326243
2401205,49,168,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,33354
2401203,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,195954
2400901,117,501,0,0,0,0,0,13689,0,0,0,0,0,0,0,0,0,276212
2401202,182,465,0,0,0,1,0,0,33124,0,0,0,0,33124,33124,0,0,67750
2400805,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,542002
2400506,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,437771
2400602,228,309,0,1,1,0,0,0,51984,0,0,0,0,0,51984,51984,0,46696
2400502,77,489,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,66708
2401601,110,501,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,0,129247
2401008,118,501,0,0,0,0,0,0,0,0,0,13924,0,13924,0,0,0,83385
2400101,30,343,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,61079
2400101,34,319,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,55659
2401005,59,419,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,95788
2401002,242,501,0,0,0,0,0,0,0,0,0,58564,0,0,58564,58564,0,138627
2400302,49,122,0,0,0,1,0,0,0,0,0,2401,0,0,2401,2401,0,16677
2400101,31,305,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,54200
2400101,96,501,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,119970
2401205,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,173232
2400302,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,132478
2400101,86,166,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,31790
2401300,15,501,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,127683
2401700,69,466,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,67021
2400501,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,104231
2401007,32,183,0,0,1,0,0,0,1024,0,0,0,0,0,0,0,0,41692
2401105,30,268,1,0,1,1,0,0,0,0,0,900,0,900,900,900,0,61184
2401400,38,11,0,0,0,0,0,0,1444,0,0,0,0,1444,1444,1444,0,1668
2400504,750,242,0,0,1,0,0,0,562500,0,0,0,0,0,0,0,0,50031
2400601,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,128830
2400901,84,22,0,0,0,0,0,0,7056,0,0,0,0,0,7056,0,0,3231
2401203,82,501,0,0,0,0,0,6724,0,0,0,6724,0,0,0,0,0,234520
2401201,231,501,0,0,0,0,0,0,53361,0,0,0,0,0,0,0,0,128204
2401003,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,111548
2401105,79,501,0,0,0,0,0,0,6241,0,0,0,0,0,6241,0,0,139149
2401205,319,233,0,0,0,0,0,0,0,0,0,101761,0,0,0,0,0,138627
2401003,52,437,0,1,1,1,0,0,0,0,0,2704,0,0,2704,2704,2704,88388
2401004,107,501,0,0,0,0,0,11449,0,0,0,0,0,0,0,0,11449,237647
2401700,117,313,0,0,1,0,0,0,13689,0,0,0,0,0,13689,13689,0,56806
2400502,147,501,0,0,0,0,0,0,21609,0,0,0,0,0,0,21609,0,174170
2401002,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,213674
2400301,95,161,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,0,0,22305
2401102,55,0,0,0,0,1,0,0,3025,0,0,0,0,0,0,0,0,0
2401203,65,88,0,0,0,1,4225,4225,4225,0,0,4225,0,4225,0,4225,0,32207
2401001,88,501,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,352301
2401104,117,360,0,0,0,0,0,0,13689,0,0,0,0,0,13689,13689,0,52116
2400503,65,275,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,49572
2401101,58,33,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,4690
2400302,32,310,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,43777
2401501,131,275,0,0,1,0,0,0,0,0,0,17161,0,0,17161,0,0,48155
2400400,85,456,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,68865
2400400,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,76401
2401300,68,501,0,1,1,0,0,0,4624,0,0,4624,0,0,0,4624,0,205335
2400302,53,501,0,0,0,0,0,2809,0,0,0,2809,0,0,0,0,0,166770
2401002,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,282466
2401106,115,501,0,0,0,0,0,0,13225,0,0,0,0,0,13225,0,0,83385
2401005,57,501,0,0,0,0,0,3249,0,0,0,3249,0,0,0,0,0,93808
2400506,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,181091
2401003,45,323,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,58620
2401300,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,141567
2401202,69,159,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,22618
2400901,55,501,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,242650
2401107,142,267,0,0,0,0,0,0,0,0,0,0,20164,0,0,0,20164,41692
2401007,39,331,0,0,1,0,0,0,1521,0,0,0,0,0,1521,0,0,148008
2401205,57,21,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,4169
2401006,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,219406
2401300,54,406,0,0,0,0,0,2916,0,0,0,2916,0,0,0,0,0,129247
2400903,38,490,0,0,0,0,0,0,1444,0,0,0,0,0,0,0,0,72962
2400400,112,501,1,0,0,0,0,0,0,0,0,12544,0,12544,12544,12544,0,338126
2400700,30,384,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,77131
2401300,21,124,0,0,1,1,0,0,0,0,0,441,0,0,0,0,0,36794
2400901,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,323221
2401102,131,340,0,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,77131
2400802,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,140712
2401001,34,486,0,0,0,0,0,0,1156,0,0,0,0,0,1156,1156,0,207211
2400101,85,288,0,0,0,1,0,0,0,0,0,7225,0,0,7225,7225,0,84427
2400506,417,63,1,1,1,1,0,0,173889,0,0,0,0,0,0,173889,0,12351
2400201,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,95893
2401008,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,81300
2401101,42,364,0,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,190222
2400503,57,463,0,0,1,0,0,0,0,0,0,3249,0,3249,3249,0,0,105690
2401003,68,409,0,0,0,0,0,4624,0,0,0,0,0,0,4624,0,0,57327
