puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2201504,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,173878
2200300,40,92,0,0,1,1,0,0,1600,0,0,0,0,0,1600,1600,0,12508
2201502,271,105,0,1,1,1,0,0,73441,0,0,0,0,0,0,73441,0,21055
2201503,37,501,0,0,1,0,1369,0,0,0,0,1369,0,0,0,0,0,297059
2202401,94,501,0,0,1,0,0,0,8836,0,0,0,0,0,0,0,0,129247
2201202,77,309,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,46904
2202403,34,133,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,20221
2201900,48,167,0,0,1,1,0,0,2304,0,0,0,0,2304,0,0,0,49406
2202000,42,155,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,21993
2200300,82,501,0,0,0,1,0,0,0,0,0,6724,0,0,0,0,0,149050
2202301,41,501,0,0,1,0,0,0,0,0,0,1681,0,0,1681,1681,0,445588
2202201,123,337,0,0,1,0,0,0,0,0,0,15129,0,0,0,0,0,99040
2202303,184,111,0,0,1,0,0,0,33856,0,0,33856,0,0,0,0,0,33562
2202501,192,61,0,0,1,0,0,0,0,0,0,36864,0,0,36864,36864,0,9537
2200400,53,382,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,54200
2200200,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,232852
2200600,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,140712
2200300,12,113,0,0,0,1,0,0,0,0,0,144,0,0,144,0,0,15530
2202501,129,64,0,0,1,0,0,0,0,0,0,16641,16641,0,0,0,16641,25015
2201502,127,203,0,0,1,0,0,0,16129,0,0,0,0,0,0,0,0,86512
2202501,71,169,0,0,0,0,0,0,0,0,0,0,5041,0,0,0,5041,42526
2200200,27,325,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,51073
2201000,42,74,0,1,1,1,0,0,1764,0,0,0,0,0,1764,0,0,19700
2200300,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,99020
2202501,58,501,0,0,0,0,0,0,0,0,0,3364,3364,0,0,0,0,263705
2201000,50,20,0,0,1,1,0,0,0,0,0,2500,0,0,0,2500,0,40442
2200300,13,74,0,1,1,1,169,0,169,0,0,0,0,0,169,169,0,10736
2201504,90,187,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,25641
2201504,48,373,0,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,109443
2201800,31,88,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,12508
2200801,94,214,0,0,1,1,0,0,0,0,0,8836,0,0,8836,8836,0,66083
2200700,102,35,0,0,1,0,0,0,10404,0,0,0,0,0,0,10404,0,11153
2202100,144,403,0,0,0,0,0,20736,0,0,0,0,0,20736,20736,20736,0,54930
2201501,113,501,0,0,1,0,0,0,0,0,0,12769,0,12769,12769,12769,0,158744
2200300,15,77,0,0,1,1,0,0,0,0,0,225,0,0,0,0,0,15322
2202401,88,79,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,12404
2200200,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,6561,93808
2202403,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,93808
2200300,43,304,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,88805
2200300,57,233,0,0,0,0,0,0,3249,0,0,0,0,0,3249,0,0,45028
2201700,310,181,0,0,1,0,0,0,0,0,0,96100,0,0,96100,0,0,37523
2202301,73,41,0,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,6254
2200200,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,540959
2202402,42,0,0,0,1,1,0,0,1764,0,0,0,0,0,1764,1764,0,0
2200600,70,210,0,0,1,0,0,0,4900,0,0,0,0,0,0,4900,0,38878
2200700,69,181,0,0,0,0,0,0,4761,0,0,0,0,0,0,4761,0,26892
2201100,154,250,0,0,1,1,0,0,23716,0,0,0,0,0,23716,23716,0,56076
2202201,51,431,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,166770
2201201,123,71,0,1,1,0,0,0,15129,0,0,0,0,0,15129,15129,0,16573
2200101,89,5,0,0,1,1,0,0,7921,0,0,0,0,0,0,7921,0,1178
2202301,76,296,0,0,0,0,0,5776,0,0,0,5776,0,0,0,0,0,60454
2202301,32,501,0,0,0,0,1024,0,0,0,0,1024,0,1024,1024,0,0,101135
2201202,265,164,0,0,0,0,0,0,0,0,0,70225,0,0,70225,0,0,22524
2202302,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,144287
2201600,240,501,0,0,0,0,0,0,57600,0,0,0,0,0,0,0,0,230351
2202201,191,63,0,0,1,0,0,0,0,0,0,36481,0,0,0,0,0,45862
2202403,127,70,0,0,0,0,0,0,16129,0,0,0,0,0,16129,16129,0,12820
2200300,26,70,0,0,1,0,0,0,0,0,0,676,0,0,676,676,0,10423
2201900,149,149,0,0,1,0,0,0,0,0,0,22201,0,0,0,22201,0,23556
2202303,52,224,0,0,1,0,0,0,0,0,0,2704,0,2704,2704,2704,0,40859
2201700,25,241,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,41692
2200400,66,51,0,1,1,1,0,0,4356,0,0,0,0,0,0,0,0,10527
2200101,66,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,120387
2202401,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,81300
2200300,31,324,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,64623
2201202,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,114654
2202403,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,106941
2202000,75,249,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,58161
2200200,164,501,0,1,0,0,0,0,0,0,0,26896,0,0,0,0,0,208462
2201900,125,501,0,0,0,0,0,0,15625,0,0,0,0,0,15625,0,0,83385
2201100,37,143,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,25349
2200101,47,221,0,0,1,0,0,0,2209,0,0,0,0,0,0,0,0,44402
2200400,38,33,0,0,1,1,0,0,0,0,0,1444,0,0,0,1444,0,5003
2201300,163,489,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,71919
2200300,76,158,0,0,1,0,0,0,5776,0,0,0,0,0,0,0,0,46904
2200300,61,308,0,0,1,0,0,0,0,0,0,3721,0,0,0,3721,0,60663
2202302,61,294,0,0,0,1,0,0,0,0,0,3721,0,0,3721,0,0,68063
2200500,60,9,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,1355
2200901,40,210,0,0,0,0,0,0,0,0,0,1600,1600,0,0,0,0,31269
2201800,164,179,0,0,0,1,0,0,0,0,0,26896,0,0,26896,26896,0,35334
2201201,75,313,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,46904
2202202,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,3600,118198
2200500,70,153,0,0,1,0,0,0,4900,0,0,0,0,0,4900,0,0,21055
2201600,109,234,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,31790
2201502,495,147,0,0,1,1,0,0,245025,0,0,0,0,0,0,0,0,45341
2202303,22,211,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,36377
2200500,14,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,175108
2201600,51,299,0,0,0,0,0,0,2601,0,0,0,0,0,2601,0,0,43047
2201501,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,100270
2202201,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,156347
2201700,62,264,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,47529
2200101,45,134,0,0,1,1,0,0,2025,0,0,0,0,0,0,0,0,26058
2200200,54,352,0,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,52116
2200300,29,156,0,1,1,0,0,0,841,0,0,0,0,841,841,0,0,36377
2201600,37,249,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,47529
2200901,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,309566
2200200,88,493,0,0,0,0,0,0,7744,0,0,0,0,0,0,0,0,72962
2201800,460,182,0,1,1,1,0,0,0,0,0,211600,0,0,211600,211600,0,42318
2201503,105,80,0,0,1,1,0,0,0,0,0,11025,0,11025,0,0,0,27100
2202202,325,369,0,0,0,0,0,0,0,0,0,105625,0,105625,0,0,0,114654
2201700,65,373,0,0,0,0,0,0,0,0,0,4225,4225,4225,4225,4225,0,136022
2200801,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,291847
2201400,34,235,0,1,1,1,0,0,0,0,0,1156,0,0,1156,1156,0,41797
2201700,250,286,0,0,0,0,0,0,0,0,0,62500,0,62500,0,0,0,68793
2202201,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,184489
2200200,95,330,0,0,1,0,0,0,9025,0,0,0,0,0,0,0,0,132895
2201201,81,285,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,57327
2200200,66,203,0,0,1,0,0,0,0,0,0,4356,0,0,0,0,0,73170
2201800,81,247,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,56910
2202403,81,91,0,0,0,0,0,0,6561,0,0,0,0,0,6561,6561,0,12508
2200300,35,414,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,71190
2200300,24,73,0,0,1,1,0,0,0,0,0,576,0,576,576,576,0,27309
2202302,83,319,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,64623
2201600,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,164685
2202303,84,284,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,49197
2201504,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,241816
2201300,61,302,0,0,1,0,0,0,0,0,0,3721,0,3721,0,0,0,68793
2202403,87,84,1,0,1,1,0,0,7569,0,0,0,0,0,7569,7569,0,11882
2202100,238,89,0,1,1,1,0,0,56644,0,0,56644,0,0,0,0,0,21367
2200700,83,213,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,36669
2202100,89,501,0,0,0,1,0,0,0,0,0,7921,0,0,0,0,0,113101
2200300,118,326,0,0,0,0,0,0,13924,0,0,0,0,13924,13924,13924,0,76089
2201800,68,111,0,0,1,1,0,0,4624,0,0,0,0,0,4624,0,0,17094
2202201,40,190,0,0,0,0,0,1600,0,0,0,1600,1600,0,0,0,1600,57014
2201400,121,67,0,0,0,0,0,0,0,0,0,14641,0,0,0,14641,0,21889
2200102,50,206,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,62539
2202401,62,453,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,68897
2200700,29,217,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,34396
2201503,192,178,0,1,1,0,0,0,0,0,0,36864,0,0,36864,0,0,25015
2200700,73,458,0,0,0,1,0,0,0,0,0,5329,0,0,0,0,0,145924
2200101,21,49,0,0,0,0,0,0,441,0,0,0,0,0,441,0,0,9902
2201100,57,266,0,1,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,46696
2201700,12,347,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,60871
2201700,124,174,0,0,1,1,0,0,0,0,0,15376,0,0,0,0,0,26058
2202402,74,468,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,143318
2200801,115,289,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,104231
2201300,82,53,0,0,1,1,0,0,0,0,0,6724,0,0,0,0,0,12508
2202402,100,132,0,0,1,1,0,0,10000,0,0,0,0,0,0,0,0,20846
2202302,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,145924
2201300,20,497,0,0,0,0,0,0,0,0,0,400,400,0,400,400,0,94642
2201502,45,382,0,0,0,0,0,0,2025,0,0,0,0,0,2025,0,0,54200
2202100,263,274,0,0,0,0,0,0,0,0,0,0,69169,0,0,0,0,41692
2201800,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,189701
2201201,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,180320
2201300,35,209,0,0,0,0,1225,0,0,0,0,1225,0,0,0,1225,0,32312
2200400,83,485,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,65666
2200101,58,501,0,0,1,0,0,0,3364,0,0,0,0,0,3364,0,0,309566
2200700,65,9,0,0,1,0,0,0,0,0,0,4225,0,0,4225,4225,0,12820
2200901,66,394,0,0,0,1,0,0,0,0,0,4356,0,0,0,4356,0,124035
2202401,55,251,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,45862
2200101,256,96,0,0,1,0,0,0,65536,0,0,0,0,0,0,0,0,18762
2202403,35,392,0,0,1,0,0,0,0,0,0,1225,0,1225,0,0,0,85470
2202000,66,347,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,48989
2201504,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,0,170314
2201300,18,166,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,38566
2202100,563,501,0,0,0,0,0,0,0,0,0,316969,0,316969,0,0,0,223888
2202402,130,81,0,0,0,1,0,0,16900,0,0,0,0,0,16900,16900,0,11257
2200700,119,501,0,0,0,0,0,14161,0,0,0,14161,0,14161,0,0,0,224305
2201400,92,69,0,0,1,1,0,0,8464,0,0,0,0,0,8464,0,0,9902
2201100,59,235,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,33250
2200300,58,463,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,82343
2202100,15,273,0,0,1,0,225,0,0,0,0,0,225,0,0,0,0,86408
2201100,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,95371
2200600,77,0,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,0
2201700,15,403,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,69209
2201503,138,501,0,0,0,0,19044,0,0,0,0,19044,0,0,0,0,0,130289
2200200,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,109443
2202402,68,37,0,0,0,0,0,0,4624,0,0,0,0,0,4624,0,0,5107
2202201,349,501,0,0,0,0,0,0,0,0,0,121801,0,0,121801,0,0,117990
2201900,173,379,0,0,1,0,0,0,29929,0,0,0,0,0,0,0,0,119970
2200600,16,370,0,0,0,0,0,0,0,0,0,256,0,0,0,256,0,54721
2200801,41,213,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,0,33354
2202501,61,0,0,0,1,1,0,0,0,0,0,3721,0,0,0,3721,3721,0
2200801,55,501,0,0,0,0,0,0,0,0,0,3025,3025,3025,3025,0,0,130602
2201800,552,347,0,0,0,1,0,0,0,0,0,304704,0,0,0,304704,0,84427
2202201,34,501,0,0,0,0,0,1156,0,0,0,1156,0,0,1156,0,0,169167
2202201,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,156972
2201700,171,454,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,133416
2202302,73,501,0,1,1,0,0,0,0,0,0,5329,0,5329,5329,0,0,126953
2201100,192,84,0,0,1,1,0,0,36864,0,0,0,0,0,0,0,0,16677
2201100,24,31,0,0,1,1,0,0,0,0,0,576,0,0,0,576,0,10423
2201800,64,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,394932
2201100,176,501,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,196997
2200500,58,392,0,0,0,1,0,0,3364,0,0,0,0,0,0,0,0,58369
2201503,38,448,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,64102
2201503,139,107,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,15635
2201000,37,0,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,0
2201300,29,178,0,0,1,0,841,0,0,0,0,0,841,0,0,841,841,67750
2201100,222,501,0,0,0,0,0,0,0,0,0,49284,0,0,0,0,0,309566
2200101,133,445,0,0,0,0,0,0,17689,0,0,0,0,0,17689,0,0,66708
2201502,62,501,0,0,1,1,0,0,3844,0,0,0,0,0,0,0,0,101104
2202302,39,360,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,109443
2200101,65,113,0,0,0,1,0,0,4225,0,0,0,0,0,4225,0,0,15530
2200102,115,501,0,0,0,0,0,0,13225,0,0,0,0,13225,13225,13225,0,195954
2202303,54,410,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,59307
2201202,413,197,0,0,0,0,0,0,0,0,0,170569,0,0,170569,170569,0,36272
2200500,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,140712
2202402,78,3,0,0,1,1,0,0,6084,0,0,0,0,0,6084,6084,0,886
2201300,76,501,0,0,0,0,0,5776,0,0,0,5776,0,0,0,0,0,188450
2202100,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,118719
2200500,56,50,1,1,1,1,0,0,0,0,0,3136,0,0,0,0,0,16885
2202501,39,487,0,0,0,0,0,0,1521,0,0,1521,0,0,1521,0,0,107566
2200700,13,34,0,0,0,1,0,0,0,0,0,169,0,0,0,0,0,5212
2200101,258,80,0,1,1,1,0,0,66564,0,0,0,0,0,0,0,0,12091
2200500,82,43,0,0,1,0,0,0,0,0,0,6724,0,0,6724,6724,0,14592
2201700,77,501,0,0,0,0,0,0,0,0,0,5929,0,5929,0,0,0,131331
2200101,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,181049
2201400,52,273,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,37940
2202202,161,499,0,0,0,0,0,0,0,0,0,25921,0,25921,25921,25921,0,89847
2202000,23,396,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,117156
2200801,321,174,0,0,0,0,0,0,0,0,0,103041,0,0,103041,103041,0,27100
2200500,17,24,0,0,1,0,0,0,289,0,0,0,0,0,0,0,0,3544
2201400,33,501,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,207420
2202302,134,120,0,0,0,1,0,0,17956,0,0,0,0,17956,17956,17956,0,23452
2202402,101,76,0,0,1,0,0,0,10201,0,0,0,0,0,0,0,0,15635
2202501,96,501,0,0,1,0,0,0,9216,0,0,0,0,0,9216,9216,0,159265
2200700,12,68,0,1,1,1,0,0,0,0,0,0,144,0,0,144,144,10527
2201900,200,149,0,0,1,1,0,0,40000,0,0,0,0,0,40000,0,0,53679
2201800,619,249,0,0,1,0,383161,0,0,0,0,383161,0,0,0,0,0,100479
2202301,97,147,0,0,1,0,9409,0,0,0,0,9409,9409,0,0,0,9409,34396
2202302,77,500,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,146966
2202501,38,271,0,0,1,0,1444,0,0,0,0,1444,1444,0,0,0,0,62539
2202100,312,140,0,0,1,1,0,0,97344,0,0,0,97344,0,0,97344,0,51073
2202403,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,137585
2201600,416,155,0,0,1,0,0,0,0,0,0,173056,0,0,0,173056,0,34917
2200801,141,12,0,0,1,1,0,0,19881,0,0,19881,0,0,0,0,0,3648
2201600,38,501,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,280382
2202201,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,86866
2202100,91,405,0,0,0,0,0,0,0,0,0,8281,0,0,0,8281,0,78173
2200300,19,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,153637
2200101,60,462,0,0,0,0,0,0,3600,0,0,0,0,3600,3600,3600,0,84292
2202301,157,318,0,0,0,1,0,0,24649,0,0,0,24649,0,0,0,24649,147174
2202302,67,105,0,0,1,0,0,0,4489,0,0,0,0,0,4489,0,0,15009
2201100,234,245,0,0,0,0,0,0,0,0,0,54756,0,54756,0,0,0,36481
2201800,99,488,0,0,0,0,0,0,9801,0,0,0,0,9801,0,0,0,77131
2200101,56,501,0,0,0,0,0,0,3136,0,0,0,0,0,3136,0,0,457262
2200600,17,283,0,0,1,0,0,0,0,0,0,289,0,0,289,0,0,51344
2202303,46,54,0,1,1,1,0,0,0,0,0,0,0,0,2116,0,0,8130
2201000,139,299,0,0,1,0,0,0,0,0,0,19321,0,0,0,19321,0,84427
2202202,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,116739
2201700,15,501,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,92661
2200400,37,78,0,0,1,1,0,0,1369,0,0,0,0,0,0,0,0,26787
2200200,69,250,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,58369
2201400,57,394,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,68167
2201000,20,56,0,0,1,1,0,0,400,0,0,400,0,0,0,0,0,19283
2202301,113,287,0,0,1,0,0,0,0,0,0,12769,0,0,12769,12769,0,65666
2201000,25,210,0,0,1,1,0,0,0,0,0,625,0,0,0,0,0,48572
2202402,68,355,0,0,0,1,0,0,4624,0,0,0,0,4624,4624,0,0,105742
2200101,484,332,0,0,1,1,0,0,234256,0,0,0,0,0,0,234256,0,52116
2201900,122,298,0,0,1,1,0,0,14884,0,0,14884,0,0,0,0,0,69209
2200600,95,263,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,0,0,59412
2200700,53,336,0,0,1,0,0,0,0,0,0,2809,0,2809,0,0,0,60454
2202000,50,226,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,65666
2202303,45,149,0,0,1,0,0,0,2025,0,0,0,0,2025,0,2025,0,32937
2201503,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,160672
2200101,22,185,0,0,1,0,0,0,0,0,0,484,0,0,484,0,0,41276
2201300,268,94,0,0,0,0,0,0,0,0,0,71824,0,0,71824,0,0,13654
2201300,36,161,0,1,1,0,0,0,0,0,0,1296,0,1296,1296,1296,0,29101
2200300,104,22,0,1,1,0,0,0,10816,0,0,0,0,0,10816,10816,0,3804
2202301,309,162,0,0,0,0,0,0,0,0,0,0,95481,0,0,0,95481,47946
2202301,57,493,0,1,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,89326
2201700,143,501,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,131331
2202201,352,371,0,0,0,0,0,0,0,0,0,123904,123904,0,123904,123904,0,65561
2200200,42,362,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,83385
2202201,83,501,0,0,1,0,0,0,0,0,0,6889,0,0,0,0,0,156347
2202000,25,323,0,0,1,0,0,0,0,0,0,625,0,0,625,625,0,73587
2200700,57,7,0,0,0,0,3249,0,0,0,0,3249,0,0,0,0,0,47978
2200102,60,82,0,0,0,0,0,0,3600,0,0,0,0,0,3600,0,0,15635
2201800,31,166,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,33354
2201503,133,90,0,0,0,0,0,0,0,0,0,17689,17689,0,17689,0,17689,17302
2202302,396,96,0,0,0,0,0,0,0,0,0,156816,156816,0,0,0,0,14592
2201600,75,341,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,59412
2201503,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,110693
2202401,69,327,0,0,1,0,0,0,4761,0,0,0,0,0,4761,4761,0,76401
2200901,16,300,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,43777
2201502,53,299,0,0,0,0,0,0,2809,0,0,0,0,0,2809,0,0,40754
2200901,145,501,0,0,0,0,0,0,0,0,0,21025,0,21025,21025,0,0,139149
2201504,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,80258
2201600,88,156,0,0,1,1,0,0,7744,0,0,0,0,0,0,7744,0,59724
2200200,22,140,0,0,1,0,0,0,0,0,0,484,0,0,484,484,0,67333
2202000,95,153,0,0,1,1,0,0,0,0,0,9025,0,0,0,0,0,95371
2200700,125,410,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,80258
2200600,44,62,0,0,1,0,0,0,0,0,0,1936,0,0,0,0,0,9381
2200200,155,501,0,0,0,0,0,0,0,0,0,24025,0,24025,24025,0,0,108713
2201800,40,275,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,48259
2201503,72,398,0,0,0,1,0,0,0,0,0,5184,0,0,0,0,0,140712
2202202,181,501,0,0,0,0,0,0,0,0,0,32761,0,32761,32761,0,0,137377
2201900,108,110,0,0,1,0,0,0,0,0,0,11664,0,0,0,0,0,27100
2202402,36,262,1,0,1,1,0,0,1296,0,0,0,0,0,1296,0,0,59099
2201900,108,360,0,0,0,0,0,0,11664,0,0,0,0,0,11664,0,0,65666
2202201,69,501,0,0,0,0,0,4761,0,0,0,4761,0,4761,4761,0,4761,204293
2200102,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,166770
2201400,180,182,0,0,1,0,0,0,32400,0,0,0,0,0,0,0,0,27100
2200600,34,190,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,29185
2200400,347,297,0,0,0,0,0,0,0,0,0,120409,0,0,0,0,0,46904
2202100,60,380,1,0,1,0,3600,0,0,0,0,3600,3600,0,0,0,3600,113508
2200500,96,337,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,78173
2200600,184,69,0,0,1,1,0,0,0,0,0,33856,0,0,33856,0,0,10006
2200101,45,330,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,45549
2202403,78,0,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,0
2201300,20,501,0,0,0,0,0,0,400,0,0,0,400,400,0,0,0,135500
2200300,5,501,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,104231
2200700,22,122,0,0,0,0,0,0,0,0,0,484,484,0,0,0,0,44819
2202402,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,2916,0,177193
2200200,64,146,0,0,1,1,0,0,0,0,0,4096,4096,0,0,0,4096,57327
2202100,87,42,0,0,0,0,0,0,7569,0,0,7569,0,0,0,0,0,29185
2200300,38,179,0,0,1,0,0,0,1444,0,0,0,0,0,1444,0,0,25641
2202401,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,278297
2201202,79,150,0,1,0,0,0,0,0,0,0,6241,6241,0,0,6241,6241,44402
2201300,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,127162
2200200,196,444,0,0,0,0,0,0,38416,0,0,0,0,0,38416,0,0,77235
2202302,128,428,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,125077
2201100,76,56,0,0,1,1,0,0,0,0,0,5776,0,0,0,0,0,8338
2202303,273,345,0,0,1,0,0,74529,0,0,0,0,0,0,0,0,0,52116
2200801,52,178,0,0,1,0,0,2704,0,0,0,0,0,0,2704,0,0,25015
2200901,63,191,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,44090
2202403,259,274,0,0,0,0,0,0,67081,0,0,0,0,0,0,0,0,41692
2200400,182,114,0,1,1,1,0,0,0,0,0,33124,0,0,33124,33124,0,22097
2201504,48,105,0,0,1,0,0,0,0,0,0,2304,0,0,2304,2304,0,14905
2200400,111,461,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,65061
2200101,62,252,0,1,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,77756
2202000,15,501,0,0,0,0,0,0,0,0,0,225,0,225,225,0,225,112611
2202302,244,501,0,0,0,0,0,0,0,0,0,59536,0,0,0,0,0,450800
2202000,54,462,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,79320
