SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1061009,501,0,0,0,0,4400300,63,0,63,0,0,0,0,0,0,63,0,63,185844
2022HU1061633,501,0,0,0,0,4400105,52,0,52,0,0,0,0,0,0,0,0,0,552425
2022HU1062417,216,0,0,0,0,4400103,95,0,0,0,0,0,95,95,0,95,0,0,29706
2022HU1062491,501,0,0,1,0,4400200,45,0,0,0,0,0,45,0,0,0,0,0,290179
2022HU1062528,497,0,1,1,0,4400200,61,0,0,0,0,0,61,61,0,61,61,61,227536
2022HU1062951,501,0,0,0,0,4400107,85,0,0,0,0,0,85,0,0,0,0,0,145924
2022HU1063298,164,0,0,0,0,4400105,84,0,0,0,0,0,84,0,0,0,84,0,32312
2022HU1063382,501,0,0,0,0,4400300,63,0,0,0,0,0,63,0,0,63,0,0,87992
2022HU1063569,501,0,0,0,0,4400105,98,0,0,0,0,0,98,0,0,0,0,0,312693
2022HU1063979,501,0,0,0,0,4400400,103,103,0,0,0,0,103,0,0,0,0,0,177193
2022HU1064022,501,0,0,0,0,4400300,107,0,0,0,0,0,107,0,0,0,0,0,119866
2022HU1064173,415,0,0,0,0,4400300,93,0,0,0,0,0,93,0,0,93,0,0,58161
2022HU1064877,224,0,0,0,0,4400200,57,0,0,0,0,0,57,0,57,0,0,0,46904
2022HU1064942,501,0,0,0,0,4400103,64,0,0,0,0,0,64,64,0,0,0,0,161558
2022HU1065186,190,0,0,1,0,4400400,41,0,0,0,0,0,41,0,41,41,41,0,67125
2022HU1065648,357,0,0,0,0,4400200,124,0,0,0,0,0,124,0,0,124,0,0,48989
2022HU1065650,443,0,1,1,0,4400106,66,0,0,0,0,0,66,66,0,0,0,66,164685
2022HU1066035,501,0,0,0,0,4400107,121,0,0,0,0,0,121,0,0,0,0,0,170939
2022HU1066066,0,0,0,0,0,4400300,33,0,0,0,0,0,33,0,0,33,33,33,0
2022HU1066163,174,0,0,1,1,4400105,111,0,0,0,0,0,111,0,0,111,0,0,34396
2022HU1066264,501,0,0,0,0,4400200,23,0,0,0,0,0,23,0,0,23,0,0,137585
2022HU1066363,501,0,0,0,0,4400400,301,0,0,0,0,0,301,0,0,301,0,0,233373
2022HU1066450,459,0,0,1,1,4400103,53,0,0,0,0,0,53,53,0,53,53,53,107671
2022HU1066494,177,0,0,0,0,4400400,139,0,0,0,0,0,139,0,0,0,0,0,26058
2022HU1066864,501,0,0,0,0,4400106,70,0,0,70,0,0,70,0,0,0,0,0,232435
2022HU1067235,406,0,0,0,0,4400400,70,0,0,0,0,0,70,0,0,70,0,0,72128
2022HU1067678,501,0,0,0,0,4400200,362,0,0,0,0,0,362,0,0,0,0,0,200124
2022HU1068118,472,0,0,0,0,4400107,58,58,0,0,0,0,58,58,0,58,58,0,85574
2022HU1068250,489,0,0,0,0,4400105,68,0,0,0,0,0,68,0,0,0,0,0,143839
2022HU1068723,501,0,0,0,0,4400400,68,0,0,0,0,0,68,0,0,0,0,0,197205
2022HU1069094,501,0,0,0,0,4400200,61,0,0,0,0,0,61,0,0,0,0,0,160516
2022HU1069538,501,0,0,0,0,4400106,45,0,0,0,0,0,45,45,0,45,45,45,152125
2022HU1069827,501,0,0,0,0,4400200,104,0,0,0,0,0,104,0,0,0,0,0,166770
2022HU1070203,470,0,0,0,0,4400107,131,0,0,131,0,0,0,0,0,131,0,0,72962
2022HU1070403,353,0,0,0,0,4400200,92,0,0,92,0,0,0,0,92,92,0,0,51490
2022HU1070998,501,0,0,0,0,4400107,64,0,0,0,0,0,64,0,0,64,0,0,218885
2022HU1071140,501,0,0,0,0,4400105,56,0,0,0,0,0,56,0,0,56,0,0,240148
2022HU1072151,161,0,0,1,0,4400400,64,0,0,0,0,0,64,0,0,0,0,0,63998
2022HU1072390,501,0,0,0,0,4400105,42,42,0,0,0,0,42,0,0,42,0,0,151865
2022HU1072628,318,0,0,0,0,4400105,110,0,0,0,0,0,110,0,0,0,0,0,91723
2022HU1072969,501,0,0,0,0,4400103,105,0,105,0,0,0,0,0,0,0,0,105,198039
2022HU1073603,283,0,0,0,0,4400105,88,0,0,0,0,0,88,0,0,0,0,0,44507
2022HU1073786,150,0,1,1,0,4400105,47,0,0,0,0,0,47,0,0,47,0,0,26892
2022HU1074079,501,0,0,0,0,4400400,87,0,0,0,0,0,87,0,87,0,0,0,134145
2022HU1074134,501,0,0,0,0,4400400,47,0,0,0,0,0,47,0,47,47,0,0,106055
2022HU1074263,132,0,0,0,0,4400300,39,0,0,0,0,0,39,0,39,39,0,0,23139
2022HU1074371,501,0,0,0,0,4400103,227,0,0,0,0,0,227,227,0,0,0,227,200541
2022HU1074768,205,0,0,0,0,4400107,51,0,0,0,0,0,51,0,0,51,0,0,27830
2022HU1074951,362,0,0,0,0,4400400,70,0,0,0,0,0,70,0,0,70,70,0,65666
2022HU1075348,229,0,1,1,0,4400105,114,0,0,0,0,0,114,0,0,114,0,0,82655
2022HU1076089,187,0,0,0,0,4400103,80,0,0,80,0,0,0,80,0,80,80,80,26787
2022HU1076322,46,0,0,0,1,4400103,87,0,0,0,0,0,0,87,0,87,87,87,8026
2022HU1076732,501,0,0,0,0,4400105,62,0,0,0,0,0,62,0,0,0,0,0,432559
2022HU1076870,191,0,0,0,0,4400106,47,0,0,0,0,0,47,0,0,47,47,0,26058
2022HU1077217,501,0,0,0,0,4400105,60,0,0,0,0,0,60,0,0,0,0,0,297684
2022HU1078687,230,0,0,1,1,4400103,245,0,0,0,0,0,245,245,0,0,245,245,95163
2022HU1079213,376,0,0,0,0,4400107,69,0,0,0,0,0,69,0,69,69,0,0,65874
2022HU1080327,53,0,0,1,0,4400103,65,0,0,0,0,0,65,0,0,0,65,0,10632
2022HU1080864,501,0,0,0,0,4400106,73,0,0,0,0,0,73,0,0,73,73,0,130341
2022HU1081218,501,0,0,1,0,4400200,85,0,0,0,0,0,85,0,0,0,0,0,178339
2022HU1081328,237,0,0,1,1,4400105,94,0,0,0,0,0,0,94,0,0,0,94,84740
2022HU1081487,231,0,0,0,0,4400200,61,0,0,0,0,0,61,0,0,61,0,0,40859
2022HU1081921,423,0,0,0,0,4400400,54,0,0,0,0,0,54,0,0,0,54,0,244943
2022HU1081923,355,0,0,0,0,4400105,72,0,0,0,0,0,72,0,0,72,0,0,53158
2022HU1081987,501,0,0,0,0,4400105,105,0,0,0,0,0,105,0,0,105,105,0,244943
2022HU1082591,11,0,0,0,0,4400103,480,0,480,0,0,0,0,0,0,0,0,0,1876
2022HU1082756,142,0,0,0,0,4400300,130,0,0,0,0,0,130,0,0,130,130,0,20638
2022HU1083284,41,0,0,0,0,4400106,58,0,0,0,0,0,58,0,0,0,0,0,9381
2022HU1083370,501,0,1,1,0,4400106,106,106,0,0,0,0,106,106,0,106,106,0,191681
2022HU1084019,278,0,0,0,0,4400300,146,0,0,0,0,0,146,0,0,146,0,0,49781
2022HU1084099,51,0,0,1,1,4400106,111,0,0,0,0,0,0,111,0,111,0,111,6983
2022HU1084269,42,0,0,0,0,4400107,54,0,0,0,0,0,54,0,0,0,0,0,43777
2022HU1084663,278,0,0,0,0,4400300,80,0,0,0,0,0,80,0,0,0,0,0,53231
2022HU1085139,142,0,1,1,0,4400200,31,0,0,0,0,0,31,0,0,31,31,0,20742
2022HU1085271,143,0,0,0,0,4400107,62,0,0,0,0,0,62,0,0,62,0,0,20012
2022HU1085388,501,0,0,0,0,4400300,55,0,0,0,0,0,55,0,0,55,0,0,148425
2022HU1085405,501,0,0,0,0,4400300,103,0,0,0,0,0,103,0,0,103,103,0,274128
2022HU1085920,501,0,0,0,0,4400103,126,0,0,0,0,0,126,0,0,0,126,0,104231
2022HU1086494,501,0,0,0,0,4400300,120,0,0,0,0,0,120,0,0,0,0,0,260578
2022HU1086506,492,0,0,0,0,4400105,53,0,0,0,0,0,53,0,53,53,0,0,116113
2022HU1086572,250,0,0,0,0,4400400,90,0,0,0,0,0,90,0,0,0,0,0,59412
2022HU1087331,501,0,0,0,0,4400107,77,0,0,0,0,0,77,0,0,0,77,0,121742
2022HU1087402,501,0,0,0,0,4400400,70,0,0,0,0,0,70,0,0,70,0,0,502394
2022HU1087429,273,0,0,0,0,4400107,108,0,0,0,0,0,108,0,0,108,0,0,37211
2022HU1087623,501,0,0,0,0,4400107,50,0,0,0,0,0,50,0,0,50,0,0,140816
2022HU1087713,359,0,0,0,0,4400200,150,0,0,0,0,0,150,0,0,0,0,0,72962
2022HU1087754,433,0,0,0,0,4400103,71,0,0,0,0,0,71,0,0,71,0,0,62643
2022HU1087765,193,0,0,0,0,4400106,46,0,0,0,0,0,46,0,0,46,0,0,27204
2022HU1087991,501,0,0,0,0,4400103,153,0,0,0,0,0,153,0,0,0,0,0,108400
2022HU1088000,501,0,0,0,0,4400105,172,0,0,0,0,0,172,0,0,0,0,0,110485
2022HU1088727,183,0,0,0,0,4400200,171,0,0,0,0,0,171,0,171,171,0,0,25485
2022HU1088817,501,0,0,0,0,4400105,89,0,0,0,0,0,89,89,0,0,0,0,99020
2022HU1089300,234,0,1,1,0,4400300,59,0,0,0,0,0,59,0,0,59,59,0,113716
2022HU1089447,501,0,0,0,0,4400400,55,0,0,0,0,0,55,0,0,0,55,0,201166
2022HU1090115,501,0,0,0,0,4400400,65,0,0,0,0,0,65,0,0,65,65,0,94642
2022HU1090696,190,0,0,1,1,4400200,134,0,0,0,0,0,134,0,0,0,0,0,28142
2022HU1090722,105,0,0,0,0,4400103,71,0,71,0,0,0,71,0,0,0,0,0,36481
2022HU1090897,165,0,0,0,0,4400106,63,0,0,0,0,0,63,0,63,63,0,0,26058
2022HU1090952,501,0,0,0,0,4400105,134,0,0,0,0,0,134,0,0,0,0,0,196997
2022HU1090969,424,0,0,0,0,4400400,96,0,0,0,0,0,96,0,0,0,0,0,100062
2022HU1091480,210,0,0,0,0,4400300,126,0,0,126,0,0,0,0,0,0,0,0,63268
2022HU1091886,240,0,0,0,0,4400106,135,0,0,0,0,0,135,0,135,0,0,0,88596
2022HU1092045,377,0,0,0,0,4400300,80,0,0,0,0,0,80,0,0,0,80,0,88596
2022HU1092302,440,0,0,0,1,4400200,48,0,0,0,0,0,48,0,0,0,0,0,130810
2022HU1092414,270,1,0,1,1,4400200,72,0,72,0,0,0,72,0,0,72,0,72,98707
2022HU1092928,324,0,0,0,0,4400103,62,0,0,0,0,0,62,0,0,62,0,0,57952
2022HU1092933,501,0,0,0,0,4400105,36,0,0,0,0,0,36,0,0,0,36,0,147383
2022HU1093014,501,0,0,0,0,4400200,56,0,0,0,0,0,56,0,56,56,0,0,112778
2022HU1093547,178,0,0,0,0,4400200,48,0,0,0,0,0,48,0,0,0,0,0,26475
2022HU1093815,199,0,0,1,1,4400300,83,0,0,0,0,0,83,0,0,0,83,0,31269
2022HU1094202,223,0,0,1,1,4400400,88,0,0,0,0,0,88,0,0,88,0,0,42422
2022HU1094247,501,0,0,0,0,4400105,48,0,0,0,0,0,48,0,0,0,0,0,186574
2022HU1094519,280,0,0,0,0,4400103,42,0,42,0,0,0,42,0,0,0,0,0,78173
2022HU1094738,158,0,0,1,0,4400200,41,0,0,0,0,0,41,0,0,41,0,0,28872
2022HU1094758,136,0,0,0,0,4400200,42,0,0,0,0,0,42,0,0,42,0,0,181779
2022HU1095446,338,0,0,0,0,4400200,157,0,0,0,0,0,157,0,0,0,0,0,102146
2022HU1095927,328,0,0,0,0,4400106,109,0,109,0,0,0,0,0,0,0,0,0,62539
2022HU1096046,445,0,0,0,0,4400200,101,0,0,0,0,0,101,0,0,101,0,0,63164
2022HU1096483,501,0,0,0,0,4400400,56,0,0,0,0,0,56,0,56,56,0,0,121533
2022HU1096561,390,0,0,0,0,4400200,102,0,0,0,0,0,102,0,0,0,0,0,60454
2022HU1096950,501,0,0,0,0,4400200,133,0,0,0,0,0,133,0,0,133,0,0,124035
2022HU1097424,260,0,0,1,0,4400106,72,0,0,0,0,0,72,0,0,72,72,72,59829
2022HU1097504,501,0,0,0,0,4400105,97,0,0,0,0,0,97,0,0,0,0,0,108296
2022HU1097835,243,0,0,0,0,4400103,148,0,148,0,0,0,0,0,0,0,0,0,37523
2022HU1098159,501,0,0,0,0,4400200,205,0,0,0,0,0,205,0,0,205,0,0,183447
2022HU1098400,501,0,0,0,0,4400105,70,0,0,0,0,0,70,0,0,0,0,0,304355
2022HU1099166,113,0,0,0,0,4400106,173,0,0,0,0,0,173,0,0,173,173,0,53887
2022HU1099559,298,0,0,1,1,4400103,83,0,0,0,0,0,0,83,0,83,83,83,42631
2022HU1099761,501,0,0,0,0,4400103,71,0,0,0,0,0,71,0,0,0,0,0,281424
2022HU1099793,357,1,0,0,0,4400400,53,0,0,0,0,0,53,0,0,53,0,0,67959
2022HU1099972,501,0,0,0,0,4400107,59,0,0,0,0,0,59,0,59,59,0,0,220970
2022HU1100199,387,0,1,1,1,4400103,56,0,0,56,0,0,0,56,0,56,56,0,68793
2022HU1100350,150,0,0,0,0,4400107,59,0,0,0,0,0,59,0,0,0,0,0,31269
2022HU1100549,193,0,0,1,0,4400105,60,0,0,0,0,0,60,0,60,60,60,0,38805
2022HU1100763,191,0,0,1,0,4400200,67,0,0,0,0,0,67,0,0,0,67,0,68063
2022HU1100781,501,0,0,0,0,4400107,100,0,0,0,0,0,100,0,0,0,0,0,271001
2022HU1100815,63,0,1,1,1,4400106,186,0,0,0,0,0,186,186,0,0,186,0,9902
2022HU1101321,443,0,0,0,0,4400300,106,0,0,0,0,0,106,0,0,106,106,0,80883
2022HU1101388,501,0,0,0,0,4400400,166,0,0,0,0,0,166,0,0,0,0,0,93287
2022HU1101565,367,0,0,0,0,4400200,77,0,0,0,0,0,77,0,0,77,0,0,57327
2022HU1101663,501,0,0,1,1,4400103,108,0,0,0,0,0,0,108,0,108,108,108,174691
2022HU1102037,67,0,0,0,0,4400103,169,0,0,0,0,0,0,169,0,0,0,169,10423
2022HU1102110,501,0,0,0,0,4400400,86,0,0,0,0,0,86,0,0,0,0,0,131331
2022HU1102796,501,0,0,0,0,4400300,105,0,0,105,0,0,0,0,105,0,0,0,78173
2022HU1102817,501,0,0,0,0,4400105,46,0,0,0,0,0,46,0,46,46,0,0,267436
2022HU1103225,128,0,0,1,1,4400200,55,0,0,0,0,0,55,0,0,55,55,0,17719
2022HU1103563,501,0,0,0,0,4400200,86,0,0,0,0,0,86,0,0,0,0,0,132373
2022HU1104035,501,0,0,0,0,4400300,63,0,0,0,0,0,63,0,63,0,0,0,303834
2022HU1104058,41,0,0,1,0,4400400,103,0,103,0,0,0,0,0,0,0,0,0,6254
2022HU1104141,446,0,0,0,0,4400200,136,0,0,0,0,0,136,0,0,0,0,0,102146
2022HU1105302,501,0,0,0,0,4400106,155,0,0,155,0,0,155,155,0,0,155,0,339898
2022HU1105801,501,0,0,0,0,4400105,59,0,0,0,0,0,59,0,0,0,0,0,187616
2022HU1106346,144,0,0,0,0,4400105,128,0,0,0,0,0,128,0,0,128,0,0,20950
2022HU1106372,501,0,0,0,0,4400103,136,0,0,0,0,0,136,0,0,0,0,0,119866
2022HU1106673,10,0,0,0,0,4400105,56,0,0,0,0,0,56,0,0,56,0,0,1459
2022HU1107482,433,0,0,0,0,4400200,207,0,0,0,0,0,207,0,0,0,0,0,131331
2022HU1107625,501,0,0,0,0,4400400,91,0,0,0,0,0,91,0,0,91,0,0,154262
2022HU1107911,500,0,0,0,0,4400200,72,0,0,0,0,0,72,0,0,0,0,0,149050
2022HU1107995,466,0,0,0,0,4400400,61,0,0,0,0,0,61,0,0,61,0,0,88159
2022HU1109648,150,0,0,0,0,4400106,55,0,0,0,0,0,55,0,0,55,55,0,21784
2022HU1109743,274,0,0,0,0,4400200,167,0,0,0,0,0,167,0,0,167,0,0,113612
2022HU1110010,59,0,0,1,0,4400400,72,0,0,0,0,0,72,0,0,72,72,0,11465
2022HU1112218,501,0,0,0,0,4400107,114,0,0,0,0,0,114,0,0,0,0,0,83385
2022HU1112239,276,0,1,1,0,4400200,119,119,0,119,0,0,119,0,0,119,0,0,49510
2022HU1113065,319,0,0,0,0,4400106,277,0,0,277,0,0,0,0,0,277,0,0,46904
2022HU1113078,427,0,0,0,0,4400200,115,0,0,0,0,0,115,115,0,0,0,115,127370
2022HU1113099,139,0,0,1,1,4400103,152,0,0,0,0,0,0,152,0,152,0,0,43569
2022HU1113112,0,0,0,0,0,4400200,106,0,0,0,0,0,106,0,106,0,106,0,0
2022HU1114270,52,0,0,0,0,4400300,160,0,0,0,0,0,160,0,160,160,0,0,7296
2022HU1114275,501,0,0,0,0,4400400,52,0,0,0,0,0,52,0,0,52,0,0,291847
2022HU1114297,61,0,0,1,0,4400106,135,0,0,0,0,0,0,135,0,0,135,0,9172
2022HU1114678,134,0,0,0,0,4400103,95,0,0,0,0,0,95,0,0,0,0,0,26058
2022HU1115071,501,0,0,0,0,4400300,35,0,0,0,0,0,35,0,0,35,0,0,84948
2022HU1115450,273,0,0,0,0,4400103,62,0,62,0,0,0,0,0,0,0,0,62,99020
2022HU1115776,501,0,0,0,0,4400400,64,0,0,0,0,0,64,0,0,0,0,0,700433
2022HU1115792,501,0,0,0,0,4400103,35,0,0,0,0,0,35,0,0,35,0,0,116739
2022HU1115995,487,0,0,0,0,4400105,197,0,0,0,0,0,197,0,0,0,0,0,154992
2022HU1116264,501,0,0,0,0,4400400,54,0,0,0,0,0,54,0,0,0,0,0,145924
2022HU1116634,409,0,0,0,0,4400106,301,0,0,0,0,0,301,0,0,301,0,0,60454
2022HU1117090,475,0,0,0,0,4400106,48,0,0,0,0,0,48,0,48,48,0,0,87241
2022HU1117733,391,0,0,0,0,4400300,57,0,57,0,0,0,57,0,0,57,0,0,75463
2022HU1117795,501,0,0,0,0,4400103,132,0,0,0,0,0,132,0,0,0,0,0,156347
2022HU1117982,447,0,0,0,0,4400103,193,0,0,0,0,0,193,193,0,0,193,193,153637
2022HU1118370,501,0,1,1,0,4400105,118,0,0,0,0,0,118,0,0,118,118,0,122993
2022HU1118382,351,0,0,0,0,4400300,67,0,0,0,0,0,67,0,0,67,67,0,60350
2022HU1118611,315,0,0,0,0,4400200,99,0,0,0,0,0,99,0,0,0,0,0,83385
2022HU1118902,501,0,0,0,0,4400200,62,0,0,0,0,0,62,0,0,62,0,0,125077
2022HU1119283,501,0,0,0,0,4400105,139,0,0,0,0,0,139,0,0,0,0,0,114654
2022HU1120403,155,0,0,1,0,4400103,70,0,70,0,0,0,0,0,0,70,0,70,21263
2022HU1121094,501,0,0,0,0,4400103,112,0,0,0,0,0,112,0,0,0,0,0,219928
2022HU1121397,435,0,0,0,0,4400107,122,0,0,0,0,0,122,0,0,0,0,0,68793
2022HU1121801,501,0,0,0,0,4400107,55,0,0,0,0,0,55,0,0,55,0,0,82343
2022HU1122478,501,0,0,0,0,4400400,82,0,0,0,0,0,82,0,0,0,0,0,299143
2022HU1123073,501,0,0,0,0,4400200,50,0,0,0,0,0,50,0,0,50,0,0,110381
2022HU1124046,501,0,0,0,0,4400107,64,0,0,0,0,0,64,0,0,0,0,0,93808
2022HU1124677,501,0,0,0,0,4400200,27,0,0,0,0,0,27,0,27,27,0,0,167708
2022HU1124894,501,0,0,0,0,4400105,153,0,0,0,0,0,153,0,0,0,0,0,280590
2022HU1125036,109,0,1,1,0,4400106,55,0,0,55,0,0,0,0,0,55,0,55,18762
2022HU1125331,211,0,0,0,0,4400400,116,116,116,0,0,116,0,116,0,0,0,0,62539
2022HU1125376,501,0,0,0,0,4400105,55,0,55,0,0,0,0,0,0,0,0,0,170939
2022HU1125513,501,0,0,0,0,4400200,79,0,0,0,0,0,79,0,0,0,0,0,78173
2022HU1126032,422,0,0,0,0,4400105,50,0,0,0,0,0,50,0,0,50,0,0,72128
2022HU1126179,394,0,0,0,0,4400300,42,0,0,0,0,0,42,0,0,0,0,0,61496
2022HU1126475,250,0,0,0,0,4400200,125,0,0,0,0,0,125,0,0,0,0,0,79216
2022HU1128476,326,0,0,0,0,4400106,138,0,0,0,0,0,138,0,0,138,0,0,47425
2022HU1128664,360,0,0,0,0,4400300,170,0,0,0,0,0,170,0,170,0,0,0,109443
2022HU1128902,501,0,0,0,0,4400400,64,0,0,0,0,0,64,0,0,0,0,0,164685
2022HU1128924,501,0,0,0,0,4400300,49,0,0,0,0,0,49,0,49,49,0,0,141963
2022HU1128966,501,0,1,1,0,4400107,114,0,0,0,0,0,114,0,0,114,114,0,142797
2022HU1128985,0,0,0,1,0,4400400,60,0,0,0,0,0,60,0,0,0,0,0,0
2022HU1129122,501,0,0,0,0,4400107,104,0,0,0,0,0,104,0,0,104,0,0,275066
2022HU1129510,501,0,0,0,0,4400105,61,0,0,0,0,0,61,0,0,0,0,0,276212
2022HU1129826,501,0,0,0,0,4400400,79,0,0,0,0,0,79,0,0,79,0,0,161558
2022HU1129953,257,0,0,0,0,4400400,61,0,0,0,0,0,61,0,61,61,0,0,44507
2022HU1130165,7,0,0,0,0,4400400,54,0,0,0,0,0,54,0,54,0,0,0,122263
2022HU1130170,501,0,0,0,0,4400105,68,0,0,0,0,0,68,0,0,0,0,0,201270
2022HU1130743,284,0,0,0,0,4400200,50,0,0,0,0,0,50,0,50,50,0,0,40650
2022HU1130995,323,0,0,0,0,4400106,61,0,0,0,0,0,61,0,0,61,0,0,45549
2022HU1131461,94,0,0,0,0,4400103,89,0,0,0,0,0,89,0,0,0,0,0,14175
2022HU1131633,214,0,0,1,0,4400107,268,0,0,268,0,0,0,0,0,0,0,0,41692
2022HU1132073,337,0,0,0,0,4400106,54,0,0,0,0,0,54,0,0,54,0,0,46904
2022HU1132288,501,0,0,0,0,4400300,119,0,0,0,0,0,119,0,0,0,0,0,177193
2022HU1132918,225,1,1,1,0,4400105,49,0,0,0,0,0,49,0,0,49,0,0,38461
2022HU1133210,501,0,0,0,0,4400300,57,0,0,0,0,0,57,0,0,57,0,0,275170
2022HU1133379,200,0,1,1,0,4400400,70,0,0,0,0,0,70,0,0,70,0,0,42943
2022HU1134086,148,0,0,1,0,4400103,89,0,0,0,0,0,89,0,0,0,0,0,22201
2022HU1134286,501,0,0,0,0,4400105,116,0,0,0,0,0,116,0,0,0,0,0,162601
2022HU1134435,257,0,1,1,0,4400103,454,0,0,454,0,0,0,0,0,454,454,0,92661
2022HU1134876,188,0,0,0,0,4400105,53,0,0,0,0,0,53,0,53,53,0,0,34500
2022HU1135057,501,0,0,0,0,4400106,176,0,0,0,0,0,176,0,0,0,0,0,156347
2022HU1135528,382,0,0,0,0,4400200,45,0,0,0,0,0,45,0,45,45,0,0,70179
2022HU1135757,501,0,0,1,0,4400105,108,0,0,0,0,0,108,0,0,0,0,0,173024
2022HU1135816,501,0,0,0,0,4400105,117,0,0,0,0,0,117,0,0,0,0,0,208462
2022HU1136382,69,0,0,1,0,4400200,160,0,0,0,0,0,160,0,0,160,0,0,10632
2022HU1136537,429,0,0,0,0,4400105,118,0,0,0,0,0,118,0,0,0,0,0,67750
2022HU1136553,284,0,0,1,0,4400107,115,0,0,0,0,0,115,0,0,0,0,0,56285
2022HU1136721,501,0,0,0,0,4400300,89,0,0,0,0,0,89,0,89,89,0,0,188346
2022HU1137170,371,0,0,0,0,4400400,75,0,0,0,0,0,75,0,0,75,0,0,67229
2022HU1137241,501,0,0,0,0,4400106,257,0,257,257,0,0,257,0,257,0,0,0,191160
2022HU1137553,323,0,0,0,0,4400400,49,0,0,0,0,0,49,0,0,0,0,0,134041
2022HU1137559,501,0,0,0,0,4400107,50,0,0,0,0,0,50,0,0,50,0,0,86303
2022HU1137919,276,0,0,1,0,4400200,247,0,0,0,0,0,247,0,0,0,0,0,111527
2022HU1138250,501,0,0,0,0,4400400,94,0,0,0,0,0,94,0,0,0,0,0,125077
2022HU1138639,501,0,0,0,0,4400300,60,0,0,0,0,0,60,0,0,0,0,0,162601
2022HU1138987,492,0,0,0,0,4400200,31,0,0,0,0,0,31,0,0,31,0,0,94882
2022HU1139216,501,0,0,0,0,4400300,87,0,0,0,0,0,87,0,0,0,0,0,113612
2022HU1139246,501,0,0,0,1,4400300,66,0,0,0,0,0,66,0,66,66,66,0,88805
2022HU1139484,501,0,0,0,0,4400105,54,0,0,0,0,0,54,0,0,0,0,0,121950
2022HU1140159,54,0,0,1,0,4400106,258,0,0,0,0,0,258,258,0,0,0,258,32520
2022HU1140208,106,0,0,1,1,4400200,71,0,0,0,0,0,71,0,0,71,0,0,14384
2022HU1140431,18,0,0,0,0,4400300,69,0,0,0,0,0,69,0,0,69,0,0,2502
2022HU1141053,498,0,0,0,0,4400106,29,0,29,0,0,0,0,0,0,0,0,0,114654
2022HU1141251,48,0,1,1,0,4400400,97,0,0,0,0,0,97,0,0,97,97,0,7296
2022HU1141680,197,0,0,0,0,4400106,50,0,0,0,0,0,50,0,0,50,50,50,44090
2022HU1141739,195,0,0,0,0,4400400,50,0,0,0,0,0,50,0,0,50,50,0,27100
2022HU1141858,459,0,0,0,0,4400400,121,0,0,0,0,0,121,0,0,0,0,121,88596
2022HU1143056,501,0,0,0,0,4400106,90,0,0,0,0,0,90,0,0,0,0,0,119866
2022HU1143512,162,0,0,0,0,4400103,284,0,0,0,0,0,0,284,0,0,0,284,24182
2022HU1143847,501,0,0,0,0,4400103,33,0,0,0,0,0,33,0,0,33,0,0,85053
2022HU1143858,125,0,0,0,1,4400200,58,0,0,0,0,0,58,0,0,58,0,0,18762
2022HU1144149,501,0,0,0,0,4400107,51,0,0,0,0,0,51,0,0,0,0,0,85470
2022HU1144636,501,0,0,0,0,4400300,239,0,0,0,0,0,239,0,0,0,0,0,119866
2022HU1144821,300,0,0,1,1,4400105,379,0,0,0,0,0,379,0,0,0,0,0,62539
2022HU1145808,235,0,0,1,0,4400105,43,0,0,0,0,0,43,0,0,43,43,0,40650
2022HU1146652,501,0,0,0,0,4400400,107,0,0,0,0,0,107,0,0,107,0,0,99541
2022HU1146850,501,0,0,0,0,4400300,55,0,0,0,0,0,55,0,0,0,0,0,576398
2022HU1146999,501,0,0,0,0,4400200,38,0,0,0,0,0,38,0,38,38,0,0,88596
2022HU1147153,320,0,0,0,0,4400300,78,0,0,0,0,0,78,0,78,0,78,0,62539
2022HU1147338,501,0,0,0,0,4400200,88,0,0,0,0,0,88,0,0,0,0,0,203251
2022HU1147511,501,0,0,0,0,4400105,47,0,0,0,0,0,47,0,0,0,47,0,165727
2022HU1147576,73,0,0,1,0,4400103,55,0,0,55,0,0,0,0,0,55,0,0,10006
2022HU1148353,233,0,0,0,0,4400200,44,0,0,0,0,0,44,0,0,0,0,0,67750
2022HU1149204,271,0,1,1,0,4400105,67,0,0,0,0,0,67,0,67,67,67,0,83385
2022HU1149526,467,0,0,0,0,4400105,61,0,0,0,0,0,61,0,0,0,0,0,125077
2022HU1149866,501,0,0,0,0,4400400,52,0,0,0,0,0,52,0,0,0,0,0,114654
2022HU1150206,442,0,0,0,0,4400105,99,0,0,0,0,0,99,0,0,0,0,0,86512
2022HU1151430,501,0,0,0,0,4400300,67,0,0,0,0,0,67,0,0,67,0,0,95851
2022HU1151642,455,0,0,0,0,4400200,163,0,0,0,0,0,163,0,0,0,0,0,95893
2022HU1152039,221,0,0,1,1,4400200,62,0,0,0,0,0,62,0,0,62,0,0,30123
2022HU1152366,501,0,0,0,0,4400105,48,0,0,0,0,0,48,0,0,48,0,0,181571
2022HU1152905,457,0,0,0,0,4400107,55,0,0,0,0,0,55,55,55,0,55,0,149676
2022HU1152918,332,0,0,1,0,4400400,194,0,0,0,0,0,194,0,0,194,0,0,57119
2022HU1153571,319,0,0,0,0,4400400,148,0,0,0,0,0,148,0,0,148,0,0,46904
