puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1801801,22,490,0,0,0,0,484,0,0,0,0,484,0,0,484,484,0,69626
1802404,179,264,0,0,1,0,0,0,32041,0,0,0,0,0,0,0,32041,77131
1802406,97,334,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,0,63581
1800501,88,436,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,78027
1800402,59,377,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,65697
1801901,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,90785
1801100,19,133,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,19491
1803500,190,501,0,0,0,0,0,0,0,0,0,36100,0,0,36100,0,0,137585
1802403,378,501,0,0,0,0,0,0,0,0,0,142884,0,0,0,0,0,104231
1803400,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,119866
1802300,139,501,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,286636
1802500,139,234,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,47425
1800502,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,467998
1801100,19,306,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,58369
1802300,425,275,0,0,1,0,0,0,0,0,0,180625,0,0,0,0,0,41797
1801500,56,76,0,0,1,1,0,0,0,0,0,3136,0,0,3136,3136,0,10944
1801700,420,121,0,0,0,0,0,0,0,0,0,176400,0,0,0,0,0,18762
1803600,261,501,0,0,1,0,0,0,0,0,0,68121,0,0,0,0,0,503436
1801500,75,261,0,0,0,0,0,0,0,5625,0,5625,0,5625,5625,5625,0,46800
1801500,72,501,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,224097
1800401,25,501,0,0,0,0,0,0,0,0,0,625,625,0,625,0,625,88596
1801600,7,142,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,19804
1800600,212,143,0,0,0,0,0,0,0,0,0,44944,0,0,44944,44944,0,33354
1803200,15,59,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,8547
1801902,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,140712
1801003,100,501,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,10000,0,110381
1800300,36,319,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,55138
1801700,55,153,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,26266
1803700,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,139461
1803200,29,110,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,15009
1802800,37,264,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,46372
1801200,86,443,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,89639
1803200,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,0,0,0,209921
1802405,185,501,0,0,0,0,0,0,34225,0,0,0,0,0,0,0,0,88596
1800402,77,294,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,67750
1803200,49,111,0,0,1,0,0,0,0,0,0,2401,0,0,0,0,0,37211
1800104,119,374,0,0,0,0,0,0,0,0,0,14161,14161,0,0,14161,0,94850
1803200,33,219,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,66708
1802700,137,232,0,0,1,0,0,0,0,0,0,18769,0,0,0,0,0,95371
1801400,114,267,0,0,0,0,0,0,0,0,0,12996,0,0,12996,12996,0,75568
1801400,62,348,0,0,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,79424
1803100,183,29,0,0,1,0,0,0,0,0,0,33489,0,0,33489,0,0,4169
1802402,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,171981
1801801,123,243,1,0,1,0,0,0,0,0,0,15129,15129,0,15129,15129,0,101104
1801901,87,501,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,329787
1800200,15,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,221825
1801400,99,427,0,0,0,0,9801,0,0,0,0,9801,0,0,0,0,0,101521
1800102,108,66,0,0,1,1,0,0,0,0,0,11664,0,0,11664,11664,0,10527
1800501,432,61,0,0,1,0,0,0,0,0,0,186624,0,0,186624,186624,0,18762
1803400,52,59,0,0,1,0,0,0,0,0,0,2704,0,0,0,0,0,8755
1801901,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,240982
1802900,182,271,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,40650
1801700,61,186,0,0,1,0,0,0,0,0,0,3721,0,0,3721,3721,0,33979
1801400,53,501,0,0,0,0,0,0,2809,0,0,2809,0,0,0,0,0,102803
1801100,107,289,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,74942
1802300,440,501,0,0,0,0,0,0,0,0,0,193600,0,0,0,0,0,81300
1802405,288,95,0,0,1,0,0,0,82944,0,0,82944,0,0,0,82944,0,38149
1803500,31,65,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,10110
1801901,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,135500
1801902,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,429432
1801300,81,501,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,6561,0,151625
1802405,265,501,0,0,0,0,0,0,70225,0,0,0,0,0,0,0,0,135500
1802700,63,61,0,1,1,0,0,0,0,0,0,3969,0,0,0,3969,0,18345
1802200,20,282,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,41692
1801300,41,460,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,90681
1800101,81,118,0,0,1,0,0,0,0,0,0,6561,0,0,6561,0,0,16677
1800600,79,183,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,25432
1800104,168,501,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,307482
1800300,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,79299
1800101,68,217,0,0,1,0,0,0,0,0,0,4624,0,4624,4624,0,0,49927
1802700,57,155,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,22305
1800401,63,501,0,0,0,0,0,0,3969,0,0,3969,0,0,0,0,0,153220
1800104,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,250155
1801901,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,133103
1801200,106,260,0,0,0,0,0,11236,0,0,0,0,0,0,0,0,0,38774
1803200,26,194,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,29185
1802600,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,226911
1801300,56,112,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,17584
1801003,44,13,0,0,1,0,0,0,0,0,0,1936,0,0,1936,0,0,1876
1801600,10,186,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,32207
1802405,76,246,0,0,1,0,0,0,0,0,0,5776,0,0,0,5776,0,75776
1801500,52,232,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,40754
1801600,72,383,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,67229
1800800,358,501,0,0,1,0,0,0,0,0,0,128164,0,128164,128164,0,0,272252
1800103,101,254,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,78173
1800300,59,405,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,77548
1802200,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,146445
1801002,116,394,0,0,0,0,13456,0,0,0,0,13456,0,0,0,13456,0,113612
1802300,192,501,0,0,0,0,0,36864,0,0,0,0,0,0,0,0,0,119866
1803100,97,62,0,1,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,12508
1800103,84,501,0,0,0,0,0,0,7056,0,0,0,7056,0,7056,7056,0,145090
1801700,58,167,0,0,1,0,0,0,0,0,0,3364,0,0,3364,3364,0,39816
1803700,139,335,0,0,0,0,0,0,0,0,0,19321,0,19321,19321,0,0,88596
1802100,95,459,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,78903
1800200,219,286,0,0,0,0,0,0,0,0,0,47961,0,47961,47961,0,0,49822
1802700,15,501,0,0,0,0,0,0,0,0,0,225,0,225,0,0,0,126120
1800200,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,508752
1803400,131,244,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,73525
1801801,13,152,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,21055
1800700,67,294,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,105534
1800103,607,365,0,0,0,0,0,0,0,0,0,368449,0,0,368449,0,0,51907
1800800,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,175108
1800800,62,494,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,120022
1802300,136,156,0,0,0,0,0,0,0,0,0,18496,0,0,18496,18496,0,21889
1800402,200,339,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,136439
1801100,143,306,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,45549
1800200,70,85,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,15739
1802600,191,276,0,0,1,0,0,0,0,0,0,36481,0,0,0,0,0,81926
1802200,133,309,0,0,1,1,0,0,0,0,0,17689,0,0,0,0,0,46904
1801600,108,70,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,10423
1803000,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,0,2916,0,162601
1800501,73,333,0,0,0,0,0,0,0,0,0,5329,5329,0,0,0,0,97977
1803100,104,441,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,99280
1800300,151,166,0,1,1,1,0,0,22801,0,0,0,0,0,22801,22801,0,23973
1801400,144,477,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,85886
1803500,30,7,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,1042
1802404,371,447,0,0,0,0,0,0,137641,0,0,0,0,0,0,0,137641,88596
1803400,61,501,0,0,0,0,0,0,3721,0,0,3721,0,0,0,0,0,153741
1802300,84,501,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,0,104961
1801100,81,230,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,39295
1801200,52,501,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,0,167374
1800200,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,182404
1802800,16,135,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,18762
1800104,71,257,0,0,0,1,0,5041,0,0,0,0,0,0,0,0,5041,88596
1800200,61,354,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,52116
1800502,125,252,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,43047
1801003,104,298,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,46904
1801902,98,333,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,56910
1801600,18,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,117781
1801200,56,229,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,45455
1800101,72,374,0,0,0,0,0,5184,5184,0,0,5184,0,0,0,0,0,111215
1802000,36,486,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,93183
1802700,183,34,0,0,1,1,0,0,33489,0,0,0,0,0,0,33489,0,5420
1802800,106,10,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,1459
1802402,79,167,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,39399
1802407,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,231497
1801400,62,15,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,2189
1800700,139,501,0,0,0,0,0,0,0,0,0,19321,0,19321,19321,0,0,150822
1803000,251,53,0,1,1,1,0,0,0,0,0,63001,0,0,0,63001,0,10527
1801600,22,242,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,42422
1800800,34,157,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,93808
1802407,102,216,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,29497
1802600,218,348,0,1,0,0,0,0,0,0,0,47524,0,0,47524,47524,0,50344
1802407,72,399,0,0,0,0,0,5184,0,0,5184,5184,0,0,0,0,0,59412
1800104,121,350,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,52532
1802200,75,501,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,89326
1800501,82,501,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,115280
1800700,91,135,0,0,1,0,0,0,0,0,0,8281,0,0,8281,8281,0,18970
1802800,61,31,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,5733
1801002,83,141,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,19804
1800900,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,161350
1803100,108,350,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,70877
1803200,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,173232
1802406,148,338,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,79216
1802700,93,230,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,8649,0,40890
1802402,110,501,0,0,0,0,0,0,12100,0,0,0,0,0,12100,12100,0,135500
1800900,20,49,0,0,1,0,0,0,0,0,0,400,0,0,400,0,0,7296
1803300,15,98,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,18136
1803400,20,394,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,59412
1800700,104,286,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,52324
1800700,80,501,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,0,0,109443
1802900,173,0,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,0
1802200,42,260,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,75046
1800104,104,379,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,144881
1802000,65,359,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,68793
1800900,210,459,0,0,0,0,0,0,0,0,0,44100,0,0,44100,0,0,88596
1802800,50,198,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,47738
1802200,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,151239
1800104,186,501,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,117781
1800300,55,297,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,40233
1800102,120,405,0,0,0,0,0,0,0,0,0,14400,14400,0,0,0,0,79216
1800104,80,307,0,0,0,0,6400,0,0,0,0,6400,6400,6400,0,0,0,130289
1802300,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,84427
1802600,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,275900
1800402,183,337,0,0,0,0,0,0,0,0,0,33489,0,0,33489,33489,0,58786
1802402,51,95,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,2601,34396
1802600,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,125077
1801002,43,247,0,0,1,0,0,0,0,0,0,1849,1849,0,0,0,0,89222
1800501,210,302,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,86512
1802500,163,452,0,0,0,0,0,0,0,0,0,26569,0,26569,0,0,26569,136543
1803500,111,340,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,52116
1803400,115,185,0,0,0,0,0,0,0,0,0,13225,0,0,13225,13225,0,25120
1803300,62,469,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,91619
1802100,35,99,1,0,1,1,0,0,0,0,0,1225,0,0,1225,1225,0,13759
1803700,48,297,0,0,0,0,0,0,0,0,0,2304,0,0,0,2304,0,69835
1803600,40,104,0,1,0,0,0,0,0,0,0,1600,0,0,0,1600,0,16260
1801100,27,315,1,0,0,0,0,729,729,0,0,0,0,0,729,729,0,57119
1801902,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,116739
1803600,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,94329
1800502,82,135,0,0,1,0,0,0,0,0,0,6724,0,0,6724,6724,0,18762
1802500,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,83385
1800502,22,141,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,19668
1803300,16,435,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,83385
1800401,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,118302
1801200,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,244943
1800402,143,13,0,0,0,0,0,0,0,0,0,20449,0,20449,20449,20449,0,1876
1800600,13,72,0,0,1,1,0,0,0,0,0,169,0,0,0,0,0,11257
1802500,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,126537
1803700,319,187,0,0,0,0,0,0,0,0,0,101761,0,0,0,101761,0,47946
1800401,67,301,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,44819
1800402,64,460,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,184281
1800401,11,207,0,0,1,0,121,0,0,0,0,121,0,0,0,0,0,101062
1803600,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,175525
1800900,72,259,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,46383
1803700,138,218,0,0,1,0,0,0,0,0,0,19044,0,19044,0,0,0,84427
1801600,35,257,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,78173
1803400,40,159,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,25015
1803400,174,194,0,0,1,0,0,0,0,0,0,30276,0,0,0,30276,0,91723
1800900,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,88596
1802500,61,267,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,79216
1802800,49,136,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,18657
1802405,49,482,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,143839
1801001,587,163,1,0,0,0,0,0,344569,0,0,0,0,0,0,0,0,25432
1801600,6,254,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,58578
1802800,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,0,0,0,223055
1803700,162,211,0,0,1,0,0,0,26244,0,0,26244,0,26244,0,26244,0,72024
1800502,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,104231
1800300,108,468,0,0,1,1,0,0,0,0,0,11664,0,0,11664,11664,0,104127
1802405,53,188,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,26162
1801100,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,107045
1801600,22,210,0,0,1,0,0,0,484,0,0,484,484,0,0,484,0,49510
1801801,30,196,0,0,1,0,0,0,0,0,0,900,0,0,0,900,0,84427
1801801,79,104,0,0,1,1,0,0,0,0,0,6241,0,0,6241,0,0,15781
1802600,96,287,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,38878
1803400,169,15,0,0,0,0,0,0,0,0,0,28561,0,28561,28561,28561,0,2189
1802100,54,232,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,36481
1801300,64,18,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,3752
1800104,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,265789
1802100,63,440,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,102146
1803600,72,465,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,103512
1802100,23,150,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,29289
1802407,92,158,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,21993
1802300,133,371,0,0,0,0,0,0,0,0,0,17689,17689,0,0,0,0,130289
1801001,50,114,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,28664
1801200,333,185,0,0,1,0,0,0,0,0,0,110889,0,110889,0,110889,0,75130
1802800,65,225,0,0,1,0,0,0,0,0,0,4225,0,0,4225,4225,0,80258
1803500,57,25,0,0,1,0,0,0,0,0,0,3249,0,0,0,3249,0,8703
1802200,174,501,0,0,0,0,0,0,0,0,0,30276,0,0,30276,0,0,172398
1802100,43,0,0,0,0,0,0,0,0,0,0,1849,0,0,0,1849,0,36481
1800104,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,135500
1802401,159,229,0,0,0,0,0,0,25281,0,0,25281,0,0,0,0,0,45132
1803000,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,105065
1801100,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,95893
1800200,77,270,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,47425
1800402,19,27,0,1,1,0,0,0,0,0,0,361,0,0,0,361,0,25286
1801002,104,291,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,40233
1803000,85,501,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,0,0,91828
1803500,75,99,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,15635
1800200,139,476,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,93808
1800900,45,212,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,59412
1801700,94,483,0,0,0,0,0,0,8836,0,0,0,0,8836,8836,8836,0,84636
1803300,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,107566
1800501,69,269,0,0,1,0,0,0,0,0,0,4761,0,0,4761,0,0,63581
1802406,165,175,0,0,0,0,0,0,0,0,0,27225,0,0,27225,27225,0,25015
1801700,100,159,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,23973
1801801,125,313,0,0,1,0,0,0,0,0,0,15625,0,0,0,0,0,72232
1802700,136,84,0,0,1,1,0,0,0,0,0,18496,0,18496,0,0,0,16260
1800102,212,501,0,0,0,0,0,0,44944,0,0,0,0,0,44944,44944,0,243692
1802200,80,301,0,0,1,0,0,0,0,0,0,6400,0,0,6400,6400,0,55034
1800102,96,468,0,0,0,0,0,0,0,0,0,9216,9216,0,0,9216,9216,104127
1802402,20,501,0,0,0,0,0,0,0,0,0,400,0,400,0,0,0,596202
1801003,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,94850
1803200,175,455,0,0,0,0,0,0,0,0,0,30625,0,0,30625,0,0,80258
1802700,7,370,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,70043
1800402,114,386,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,110798
1801600,39,96,0,0,1,1,0,0,0,0,0,1521,0,0,0,1521,0,15009
1800600,25,77,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,11153
1801300,106,143,0,0,1,0,0,0,0,0,0,11236,0,0,0,0,0,89639
1800402,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,343963
1801100,91,501,0,0,0,0,0,0,0,0,0,0,0,8281,8281,8281,0,73691
1800101,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,104231
1800200,19,501,0,0,0,0,361,0,0,0,0,361,0,0,361,0,0,145507
1801300,74,74,0,0,1,1,0,0,0,0,0,5476,0,0,5476,0,0,13237
1800700,75,287,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,44819
1802300,294,175,0,0,0,0,0,0,86436,0,0,0,0,0,86436,0,0,23765
1802600,363,440,0,0,0,0,0,0,0,0,0,131769,0,0,0,0,0,67750
1800900,70,168,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,67750
1801500,49,129,0,0,1,0,0,0,0,0,0,2401,0,0,0,2401,0,40650
1801700,120,494,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,95246
1803200,78,311,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,0,0,54200
1800103,212,123,0,0,1,0,0,0,44944,0,0,0,44944,0,0,44944,0,36377
1802300,55,165,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,30435
1802405,147,315,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,46904
1802600,85,177,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,24807
1801901,103,78,0,0,1,0,0,0,0,0,0,10609,0,0,0,10609,0,18866
1802900,99,482,0,0,0,0,0,9801,0,0,0,9801,0,0,0,0,0,97977
1802100,160,407,0,0,0,0,0,0,0,0,0,25600,0,25600,0,0,0,96935
1803600,25,304,0,0,0,0,625,0,0,0,0,625,0,0,0,0,0,59620
1801300,41,15,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,2262
1800600,61,332,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,49093
1801600,118,166,0,0,0,0,0,0,0,0,0,13924,0,0,13924,13924,0,23765
1800200,56,427,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,128204
1803200,315,375,0,0,0,0,0,0,0,0,0,99225,0,0,0,99225,0,71919
1800102,92,293,0,1,1,0,0,0,0,0,0,8464,0,0,8464,8464,0,41901
1802406,102,227,0,0,1,0,0,0,10404,0,0,10404,0,0,0,0,0,90368
1800800,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,109443
1801002,70,395,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,56827
1800200,108,501,0,0,0,0,0,0,0,0,0,11664,11664,11664,11664,0,0,229308
1800401,107,134,0,0,1,0,0,0,0,0,0,11449,11449,11449,11449,0,11449,61913
1802404,73,303,0,0,1,0,0,0,0,0,0,5329,0,5329,5329,5329,0,89847
1802600,126,405,0,0,0,0,0,0,0,0,0,15876,0,15876,15876,0,0,140087
1800402,68,298,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,40442
1803000,110,306,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,53992
1803500,80,449,0,1,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,89639
1800800,90,299,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,42735
1802407,99,59,0,0,1,0,0,0,0,0,0,9801,0,0,0,0,0,21367
1802700,133,166,0,0,1,0,0,0,0,0,0,17689,0,0,0,17689,0,51073
1802500,100,272,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,47634
1800102,70,208,0,1,0,0,0,0,4900,0,0,0,0,0,4900,4900,0,35543
1802200,63,139,0,0,1,1,0,0,0,0,0,3969,0,0,0,0,0,33979
1802402,146,501,0,0,1,0,0,0,0,0,0,21316,0,0,0,0,0,99020
1803100,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,93808
1800900,68,301,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,52845
1800104,66,501,0,0,1,0,0,0,4356,0,0,4356,0,0,4356,4356,0,102146
1802405,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,203251
1800200,59,249,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,34396
1800104,60,396,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,68480
1800104,170,425,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,152282
1801400,128,194,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,27986
1800200,102,440,0,0,0,0,0,0,0,0,0,10404,0,10404,0,0,0,85501
1801003,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,236917
1800700,30,501,0,0,0,0,0,0,0,0,0,900,900,0,900,0,0,110485
1802200,76,69,0,0,1,1,0,0,0,0,0,5776,0,0,5776,0,0,10319
1801200,25,501,0,0,0,0,0,0,0,0,0,625,0,625,0,625,0,183447
