SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0433471,243,0,0,0,0,1802000,8,0,0,0,0,0,8,0,8,0,0,0,37419
2022HU0433498,0,0,0,0,0,1802600,49,0,0,0,0,0,49,0,0,49,49,0,0
2022HU0433525,322,0,0,0,0,1800700,142,0,0,0,0,0,142,0,142,142,0,0,57223
2022HU0433594,106,0,0,1,0,1802800,78,0,0,0,0,0,78,0,0,0,0,78,50135
2022HU0433627,274,0,0,0,0,1800402,164,0,0,0,0,0,164,0,0,164,0,0,39921
2022HU0433763,257,0,0,0,0,1801100,11,0,0,0,0,0,11,0,11,11,11,0,37211
2022HU0433800,501,0,0,0,0,1801400,53,0,0,0,0,0,53,0,0,0,0,0,132373
2022HU0433807,501,0,0,0,0,1800800,67,0,0,0,0,0,67,0,0,67,0,0,166249
2022HU0433833,155,0,0,1,0,1800300,44,0,0,0,0,0,44,0,0,0,0,0,35439
2022HU0434000,487,0,0,0,0,1802000,79,0,0,0,0,0,79,0,0,0,79,0,97143
2022HU0434056,11,0,0,0,0,1803200,129,0,0,0,0,0,129,0,0,129,129,0,46591
2022HU0434060,235,0,0,1,0,1802800,86,0,0,0,0,0,86,0,86,86,86,0,33562
2022HU0434081,39,0,0,1,1,1800700,47,0,0,0,0,0,47,0,0,0,0,0,9381
2022HU0434109,242,0,0,0,0,1800700,78,0,0,0,0,0,78,0,0,0,0,0,36481
2022HU0434130,368,0,0,0,0,1802300,161,0,0,0,0,0,161,0,0,161,0,0,64519
2022HU0434170,289,0,0,0,0,1800200,119,0,0,0,0,0,119,0,119,119,0,0,42109
2022HU0434197,198,0,0,1,1,1803300,62,0,0,0,0,0,62,0,0,62,0,0,30331
2022HU0434224,144,0,0,0,0,1800501,137,0,0,0,0,0,137,0,0,137,0,0,20012
2022HU0434340,375,0,0,0,0,1802800,55,0,0,0,0,0,55,0,0,55,55,0,64415
2022HU0434436,57,0,0,0,0,1801100,216,0,0,0,0,0,216,0,0,216,216,0,8338
2022HU0434437,62,0,0,0,0,1803400,196,0,0,0,0,0,196,0,0,0,0,0,9485
2022HU0434449,501,0,0,0,0,1801100,31,0,0,0,0,0,31,0,31,0,0,0,132165
2022HU0434539,207,0,0,0,0,1801801,97,0,0,0,0,0,97,0,0,97,0,0,28664
2022HU0434602,230,0,0,0,0,1802405,72,0,0,0,0,0,72,0,0,0,0,0,35439
2022HU0434671,278,0,0,0,0,1802700,20,0,0,0,0,0,20,0,0,0,0,0,41692
2022HU0434712,501,0,0,0,0,1803300,158,0,0,0,0,0,158,0,0,0,0,0,372626
2022HU0434779,501,0,1,0,0,1802403,121,0,0,0,0,0,121,0,0,121,0,0,187824
2022HU0434803,232,0,1,1,0,1802403,61,0,0,0,0,0,61,0,0,61,61,0,53783
2022HU0434923,501,0,0,0,0,1800300,114,0,0,114,0,0,0,0,0,0,0,0,145924
2022HU0434937,501,0,0,0,0,1801801,62,0,0,0,0,0,62,0,0,0,0,0,148008
2022HU0434939,167,0,0,0,0,1801002,51,0,0,51,0,0,0,0,0,51,51,0,23556
2022HU0434983,300,0,0,0,0,1801500,76,0,0,0,0,0,76,0,0,0,0,0,72962
2022HU0435014,335,0,0,0,0,1800402,73,0,0,0,0,0,73,0,0,73,0,0,45445
2022HU0435064,199,0,0,1,0,1801001,87,0,0,0,0,0,87,0,0,0,0,0,62539
2022HU0435065,390,0,0,1,1,1801002,75,0,0,75,0,0,0,0,0,75,75,75,92766
2022HU0435080,501,0,0,0,0,1800800,68,0,0,0,0,0,68,0,0,0,0,0,297059
2022HU0435119,370,0,0,0,0,1802300,212,0,0,0,0,0,212,0,0,0,0,0,72962
2022HU0435193,154,0,0,1,0,1803500,137,0,0,0,0,0,137,137,0,0,0,0,46904
2022HU0435244,441,0,0,0,0,1803300,71,71,0,0,0,0,71,0,71,0,0,0,83385
2022HU0435298,501,0,0,0,0,1801801,198,0,0,198,0,0,0,0,0,198,198,0,336208
2022HU0435336,138,0,0,0,0,1802405,100,0,0,0,0,0,100,0,0,0,0,0,44819
2022HU0435384,501,0,0,0,0,1803400,102,0,0,0,0,0,102,0,0,0,0,0,112570
2022HU0435410,439,0,0,0,0,1801003,77,0,0,0,0,0,77,0,0,0,77,0,64623
2022HU0435524,11,0,0,0,0,1802405,119,0,0,119,0,0,119,0,0,0,0,0,12195
2022HU0435545,501,0,0,0,0,1801600,21,0,0,0,0,0,21,0,21,21,21,0,359389
2022HU0435611,101,0,0,1,0,1802800,52,0,0,0,0,0,52,0,0,0,0,0,36481
2022HU0435672,320,0,0,0,0,1802800,31,0,0,0,0,0,31,0,0,31,31,0,44194
2022HU0435696,389,0,0,0,0,1800300,81,81,0,0,0,0,81,81,0,0,81,0,134458
2022HU0435777,501,0,0,0,0,1801901,64,0,0,0,0,0,64,0,0,0,64,0,208462
2022HU0435811,369,0,0,1,0,1802200,71,0,0,0,0,0,71,0,71,71,0,0,109443
2022HU0435855,501,0,0,0,0,1800103,62,0,0,0,0,0,62,0,0,62,0,0,125494
2022HU0435885,320,0,0,0,0,1800104,68,0,0,0,0,0,68,68,0,0,0,0,50031
2022HU0435896,85,0,0,1,0,1803500,22,0,0,0,0,0,22,0,0,0,22,0,20846
2022HU0435992,125,0,0,1,1,1802405,82,0,0,0,0,0,82,0,0,0,82,0,39608
2022HU0436010,178,0,0,0,0,1802800,56,0,0,0,0,0,56,0,0,56,56,0,25015
2022HU0436063,333,0,0,0,0,1803300,60,0,0,0,0,0,60,0,0,60,0,0,58369
2022HU0436150,395,0,0,0,0,1802406,62,0,0,0,0,0,62,0,0,62,62,0,122263
2022HU0436167,501,0,0,0,0,1802100,59,0,0,0,0,0,59,0,0,59,0,0,163851
2022HU0436216,105,0,1,1,0,1800103,159,159,0,0,0,0,159,0,0,0,159,0,31999
2022HU0436250,501,0,0,0,0,1801200,121,0,0,0,0,0,121,0,0,0,0,0,503436
2022HU0436252,237,0,0,0,0,1802800,8,0,0,0,0,0,8,0,0,0,0,0,35022
2022HU0436261,298,0,0,1,0,1803600,19,0,0,0,0,0,19,0,19,19,19,0,58786
2022HU0436266,466,0,0,0,0,1800502,51,0,0,0,0,0,51,0,0,0,0,0,171981
2022HU0436306,501,0,0,0,0,1802900,56,0,0,0,0,0,56,0,0,56,0,0,99645
2022HU0436334,309,0,0,0,0,1801902,105,0,0,0,0,0,105,0,0,105,105,0,46904
2022HU0436344,359,0,0,0,0,1803400,115,0,0,0,0,0,115,0,0,0,0,0,72962
2022HU0436547,416,0,0,0,0,1802404,151,0,0,0,0,0,151,0,0,0,0,0,80258
2022HU0436591,291,0,0,0,0,1803400,43,0,0,0,0,0,43,0,43,0,43,0,68063
2022HU0436640,133,0,0,1,0,1801902,112,0,0,0,0,0,112,0,0,0,0,112,39087
2022HU0436781,203,0,0,0,0,1803000,96,0,0,0,0,0,96,0,0,0,0,0,31269
2022HU0436791,141,0,0,0,0,1801700,103,0,0,0,0,0,103,0,0,103,0,0,19804
2022HU0436913,417,0,0,1,0,1802600,9,0,0,0,0,0,9,0,0,0,0,0,72962
2022HU0436958,225,0,0,0,0,1801400,113,0,0,0,0,0,113,0,113,113,113,0,31999
2022HU0436960,253,0,0,0,0,1803200,208,0,208,0,0,0,208,0,0,208,0,0,57848
2022HU0437018,501,0,0,0,0,1803400,60,0,0,0,0,0,60,0,60,60,0,0,118198
2022HU0437024,135,0,0,0,0,1800200,52,0,0,0,0,0,52,0,0,52,0,0,18345
2022HU0437061,124,0,0,0,0,1801700,92,0,0,0,0,0,92,0,0,0,0,0,19595
2022HU0437111,501,0,0,0,0,1801001,71,71,0,0,0,0,71,71,0,0,0,71,592033
2022HU0437128,124,0,0,1,1,1801003,63,0,0,0,0,0,63,0,0,0,63,0,43360
2022HU0437153,143,0,0,1,0,1801400,160,0,0,0,0,0,160,0,160,160,160,0,25015
2022HU0437169,348,0,0,0,0,1801801,252,0,252,0,0,0,0,0,0,0,0,0,52116
2022HU0437264,501,0,0,0,0,1801801,195,0,0,0,0,0,195,0,0,0,0,0,101834
2022HU0437369,240,0,0,0,0,1803300,117,0,0,0,0,0,117,0,0,0,117,0,95893
2022HU0437423,501,0,0,1,0,1802300,336,0,0,0,0,0,336,0,336,0,0,0,104231
2022HU0437428,268,0,0,0,0,1802500,46,0,0,0,0,0,46,0,0,46,0,0,48051
2022HU0437450,308,0,0,0,0,1802100,48,0,0,0,0,0,48,0,0,0,0,0,58578
2022HU0437453,146,0,0,0,0,1802200,103,0,103,0,0,0,103,0,0,103,0,103,35647
2022HU0437478,365,0,0,0,0,1803000,80,0,0,0,0,0,80,0,0,0,0,0,83385
2022HU0437483,205,0,1,1,0,1800900,30,0,0,0,0,0,30,0,0,0,30,0,41797
2022HU0437513,91,0,0,0,0,1801600,45,0,0,0,0,0,45,0,0,0,0,0,20950
2022HU0437519,159,0,0,0,0,1801600,15,0,0,0,0,0,15,0,0,15,0,0,22931
2022HU0437608,193,0,0,0,0,1800102,54,0,0,0,0,0,54,0,0,54,0,0,26892
2022HU0437749,501,0,0,0,0,1803300,62,0,0,0,0,0,62,0,0,62,62,0,269750
2022HU0437871,501,0,0,0,0,1800502,74,0,0,0,0,0,74,0,0,0,0,0,233478
2022HU0437952,191,0,0,0,0,1802200,65,0,0,0,0,0,65,0,0,0,0,0,67750
2022HU0438015,501,0,0,0,0,1802407,117,0,0,0,0,0,117,0,117,0,0,0,92766
2022HU0438113,272,0,0,0,0,1802800,78,0,0,0,0,0,78,0,0,0,0,0,41692
2022HU0438152,501,0,0,0,0,1802600,200,0,0,200,0,0,0,0,0,0,200,0,112570
2022HU0438168,392,0,0,0,0,1802500,81,0,0,0,0,0,81,0,0,0,0,0,60454
2022HU0438179,321,0,0,0,0,1801500,139,0,0,0,0,0,139,0,0,0,139,0,74838
2022HU0438241,415,0,0,0,0,1802900,347,0,0,0,0,0,347,0,0,0,0,0,118823
2022HU0438278,501,0,1,0,0,1801700,325,0,325,0,0,0,0,0,0,325,0,325,173024
2022HU0438319,115,0,0,1,0,1803200,9,0,0,0,0,0,9,0,0,0,0,0,58474
2022HU0438341,175,0,0,0,0,1803000,19,0,0,0,0,0,19,0,0,19,0,0,25432
2022HU0438386,381,0,0,0,0,1802401,139,0,0,0,0,0,139,0,0,0,139,0,72962
2022HU0438564,311,0,0,1,0,1800600,71,0,0,0,0,0,71,0,0,0,0,71,89639
2022HU0438571,222,0,0,0,0,1800600,59,0,0,0,0,0,59,0,0,0,0,0,78173
2022HU0438624,389,0,0,0,0,1800900,73,0,0,0,0,0,73,0,0,73,0,0,75046
2022HU0438658,501,0,0,0,0,1802100,152,0,0,0,0,0,152,0,0,0,0,0,168021
2022HU0438680,276,0,0,0,0,1802402,71,0,71,0,0,0,71,0,0,0,0,0,41692
2022HU0438691,278,0,0,0,0,1800900,31,0,0,0,0,0,31,0,0,0,0,0,41692
2022HU0438694,225,0,0,0,0,1803300,107,107,0,0,0,0,107,0,0,107,0,0,39191
2022HU0438702,501,0,0,0,0,1801100,77,0,0,0,0,0,77,0,0,77,0,0,109505
2022HU0438729,501,0,0,0,0,1800502,100,0,0,0,0,0,100,100,100,100,100,100,101302
2022HU0438735,202,0,0,0,0,1803600,82,0,0,0,0,0,82,0,0,0,0,0,30748
2022HU0438839,501,0,0,0,0,1803400,229,0,0,0,0,0,229,0,0,0,229,0,159474
2022HU0438979,231,0,0,1,0,1801600,108,0,0,0,0,0,108,0,0,0,0,0,69314
2022HU0439001,501,0,0,0,0,1800402,64,0,0,0,0,0,64,64,64,0,64,0,150718
2022HU0439025,501,0,0,0,0,1802800,63,0,0,0,0,0,63,0,0,63,0,0,139670
2022HU0439094,86,0,0,1,1,1802404,394,0,0,394,0,0,0,0,0,0,0,394,42214
2022HU0439131,214,0,0,0,0,1801200,139,0,0,139,0,0,0,0,0,139,0,0,32833
2022HU0439143,356,0,0,0,0,1800103,77,0,0,0,0,0,77,0,0,0,77,0,124556
2022HU0439170,501,0,0,0,0,1801001,281,0,0,0,0,0,281,281,0,0,0,0,260578
2022HU0439210,409,0,0,0,0,1803500,54,0,0,0,0,0,54,54,0,0,0,0,96935
2022HU0439240,92,0,0,0,0,1801003,125,0,0,0,0,0,125,0,0,125,0,0,15947
2022HU0439334,195,0,0,0,0,1802406,161,0,0,0,0,0,161,0,161,161,161,0,35439
2022HU0439447,294,0,0,0,0,1800600,117,0,0,0,0,0,117,0,0,117,117,0,40650
2022HU0439451,327,0,0,0,0,1801200,71,0,0,0,0,0,71,0,0,0,71,0,51073
2022HU0439639,270,0,0,0,0,1800600,61,0,0,0,0,0,61,0,0,0,0,0,42214
2022HU0439725,276,0,0,0,0,1800200,57,57,0,0,0,0,57,0,0,57,57,0,48051
2022HU0439770,161,0,0,1,0,1801001,67,0,0,0,0,0,67,0,0,0,0,0,54826
2022HU0439775,117,0,1,1,1,1801400,58,0,0,0,0,0,58,0,0,0,0,0,17407
2022HU0439783,446,0,0,0,0,1801002,141,0,0,0,0,0,141,0,0,141,0,0,81404
2022HU0439785,69,0,1,1,1,1802405,79,0,0,0,0,0,79,0,0,79,79,0,21055
2022HU0439881,501,0,0,0,0,1800401,44,0,0,0,0,0,44,0,44,44,0,0,130810
2022HU0440053,104,0,0,0,0,1803200,252,0,0,0,0,0,252,0,0,0,0,0,15635
2022HU0440067,248,0,0,1,0,1802404,58,0,0,0,0,0,58,0,0,58,58,0,38253
2022HU0440232,501,0,0,0,0,1800101,197,0,0,0,0,0,0,197,0,0,197,0,240565
2022HU0440325,135,0,0,0,0,1800104,98,0,0,0,0,0,98,0,0,0,0,0,26058
2022HU0440330,385,0,1,0,0,1800102,81,0,0,81,0,0,0,0,0,81,0,0,53158
2022HU0440342,190,0,0,0,0,1802402,111,0,0,0,0,0,111,0,0,0,0,0,29185
2022HU0440369,414,0,0,0,0,1800103,153,0,0,0,0,0,153,0,153,153,0,0,75984
2022HU0440549,161,0,0,1,0,1802402,106,0,0,106,0,0,0,0,106,106,106,0,37627
2022HU0440610,501,0,0,0,0,1801002,95,0,0,0,0,0,95,0,0,0,0,0,114654
2022HU0440652,267,0,1,0,0,1800102,126,0,0,126,0,0,0,0,0,0,126,0,67438
2022HU0440672,501,0,0,0,0,1800104,173,0,0,0,0,0,173,0,0,0,0,0,227536
2022HU0440905,249,0,0,0,0,1800200,116,0,0,0,0,0,116,0,0,116,116,116,35439
2022HU0440920,149,0,0,0,0,1802500,131,0,0,0,0,0,131,0,0,131,131,0,20534
2022HU0440950,501,0,0,0,0,1803500,89,0,0,0,0,0,89,0,0,89,89,0,159474
2022HU0440951,76,0,0,1,0,1803100,87,0,0,0,0,0,87,0,0,87,87,0,10736
2022HU0441053,501,0,0,0,0,1802600,107,0,0,0,0,0,107,0,0,0,0,0,162601
2022HU0441293,84,0,0,0,0,1801500,242,0,0,0,0,0,242,0,0,0,0,0,19804
2022HU0441295,501,0,0,0,0,1801500,42,0,0,0,0,0,42,0,0,42,0,0,92766
2022HU0441301,171,0,0,0,0,1801300,58,0,0,0,0,0,58,0,0,0,0,0,26058
2022HU0441555,251,0,1,0,0,1803600,61,0,0,0,0,0,61,0,0,61,0,0,34292
2022HU0441572,193,0,0,0,0,1803300,11,0,0,0,0,0,11,0,0,11,0,0,35147
2022HU0441577,480,0,0,0,0,1800700,174,0,0,0,0,0,174,0,0,0,0,0,145924
2022HU0441591,408,0,0,0,0,1801902,94,0,0,0,0,0,94,0,0,0,0,0,147800
2022HU0441636,203,0,0,1,1,1800101,250,0,0,250,0,0,0,0,0,0,0,0,46904
2022HU0441647,303,0,0,0,0,1800402,126,0,0,0,0,0,126,0,0,0,0,0,109026
2022HU0441666,307,0,0,0,0,1803700,349,0,0,0,0,0,349,0,0,0,0,0,47946
2022HU0441712,197,0,0,0,0,1801001,63,0,0,0,0,0,63,0,0,63,0,0,30227
2022HU0441718,277,0,0,0,0,1802406,66,0,0,0,0,0,66,0,0,0,0,0,54231
2022HU0441726,166,0,0,0,0,1801200,63,0,0,0,0,0,63,0,0,0,0,0,24390
2022HU0441756,349,0,0,0,0,1802000,14,0,0,0,0,0,14,0,0,14,14,0,59620
2022HU0441765,285,0,0,0,0,1802600,104,0,0,0,0,0,104,0,0,104,0,0,57327
2022HU0441797,501,0,0,0,0,1802401,128,0,0,0,0,0,128,0,0,128,0,0,193015
2022HU0441869,209,0,0,0,0,1801400,95,0,0,0,0,0,95,0,0,0,0,0,31582
2022HU0441880,61,0,1,1,1,1802500,52,0,0,0,0,0,52,0,52,0,52,0,9277
2022HU0441883,0,0,0,0,0,1801500,14,0,0,0,0,0,14,0,0,0,14,0,-104
2022HU0442023,0,0,0,1,0,1801600,90,0,0,0,0,0,90,0,0,0,0,0,62539
2022HU0442065,500,0,0,0,0,1801200,23,0,0,0,0,0,23,0,0,0,23,0,98394
2022HU0442080,282,0,0,1,1,1801300,64,0,0,64,0,0,64,0,0,0,0,0,55242
2022HU0442193,78,0,0,1,1,1800102,44,0,0,44,0,0,0,0,0,44,44,0,11257
2022HU0442236,501,0,0,0,0,1802200,77,0,0,0,0,0,77,0,0,0,0,0,125077
2022HU0442300,376,0,0,1,0,1801600,207,0,0,0,0,0,207,0,0,0,207,0,111319
2022HU0442383,150,0,0,1,0,1802200,38,0,0,0,0,0,38,0,0,0,0,0,57848
2022HU0442475,501,0,0,0,0,1803000,103,0,0,0,0,0,103,0,0,0,0,0,153220
2022HU0442486,299,0,0,0,0,1802405,46,0,0,0,0,0,46,0,0,0,46,0,82551
2022HU0442607,501,0,0,0,0,1802200,81,0,0,0,0,0,81,0,0,81,81,0,94183
2022HU0442680,501,0,0,0,0,1800104,119,0,0,0,0,0,119,0,0,0,0,0,192828
2022HU0442696,306,0,0,0,0,1801300,128,0,0,0,0,0,128,0,0,128,0,0,42526
2022HU0442762,268,0,0,0,0,1800102,122,122,0,122,0,0,122,122,122,122,0,0,62539
2022HU0442788,501,0,0,0,0,1802300,116,0,0,0,0,0,116,0,0,116,116,0,86512
2022HU0442853,112,0,0,0,0,1803200,25,0,0,0,0,0,25,0,0,25,25,0,15843
2022HU0443000,244,0,0,0,0,1800700,48,0,0,0,0,0,48,0,0,0,48,0,70877
2022HU0443044,211,0,0,1,0,1800600,399,0,0,0,0,0,399,0,0,0,0,0,137377
2022HU0443120,501,0,0,0,0,1801901,243,0,0,0,0,0,243,0,0,0,0,0,156347
2022HU0443122,456,1,0,0,1,1800800,70,0,0,0,0,0,70,0,0,70,0,0,97008
2022HU0443196,278,0,0,1,0,1800900,9,0,9,0,0,0,9,0,0,0,0,0,83333
2022HU0443234,360,0,0,0,0,1800200,94,0,0,0,0,0,94,94,0,0,0,0,146549
2022HU0443346,285,0,0,0,0,1802403,70,0,0,70,0,0,0,0,0,70,0,0,41067
2022HU0443402,501,0,0,0,0,1800600,139,0,0,0,0,0,139,0,0,139,0,0,69105
2022HU0443420,214,0,0,0,0,1803400,40,0,0,40,0,0,0,0,40,40,0,0,38597
2022HU0443499,501,0,0,0,0,1800800,16,0,0,0,0,0,16,0,0,0,0,0,130289
2022HU0443518,383,0,0,0,0,1801003,22,0,0,0,0,0,22,0,0,0,0,0,59412
2022HU0443556,181,0,0,0,0,1801200,285,0,0,0,0,0,285,0,0,0,0,0,70877
2022HU0443602,501,0,0,0,0,1801200,48,0,0,0,0,0,48,0,0,48,0,0,73014
2022HU0443612,501,0,0,0,0,1801600,140,0,0,0,0,0,140,0,0,0,140,0,104231
2022HU0443618,232,0,0,0,0,1800900,34,0,0,0,0,0,34,0,0,0,0,0,66708
2022HU0443660,155,0,0,0,0,1800502,115,0,0,0,0,0,115,0,115,115,115,0,26996
2022HU0443686,272,0,0,0,0,1803600,105,0,0,0,0,0,105,0,0,0,0,0,41901
2022HU0443688,501,0,0,0,0,1802000,64,0,0,0,0,0,64,0,0,0,0,0,190743
2022HU0443743,194,0,0,0,0,1801300,65,0,0,0,0,0,65,0,0,0,0,0,38253
2022HU0443774,254,0,0,0,0,1801100,56,0,0,0,0,0,56,0,0,0,56,0,78173
2022HU0443833,8,0,0,0,0,1800600,94,0,0,0,0,0,94,0,94,94,0,0,1459
2022HU0443843,402,0,0,0,0,1801200,94,0,0,0,0,0,94,0,0,0,0,0,122993
2022HU0443863,501,0,0,0,0,1802100,54,0,0,0,0,0,54,0,0,54,0,0,198560
2022HU0443865,501,0,0,0,0,1803000,84,0,0,0,0,0,84,0,0,84,0,0,312693
2022HU0443987,182,0,0,0,0,1802700,12,0,0,0,0,0,12,0,0,12,0,0,31374
2022HU0444144,190,0,0,0,0,1802404,112,0,0,0,0,0,112,0,0,0,0,0,38055
2022HU0444148,501,0,0,0,0,1803300,16,0,0,0,0,0,16,0,16,0,0,0,174483
2022HU0444256,501,0,0,0,0,1802405,68,0,0,0,0,0,68,0,0,0,0,0,79216
2022HU0444400,252,0,0,0,0,1802000,78,0,0,0,0,0,78,0,0,0,0,0,39139
2022HU0444445,346,0,0,0,0,1801902,100,0,0,0,0,0,100,0,0,100,100,0,47842
2022HU0444456,207,0,0,0,0,1802900,117,0,0,0,0,0,117,0,0,0,0,0,31790
2022HU0444582,400,0,0,0,0,1800102,76,0,0,76,0,0,0,0,0,76,76,0,116739
2022HU0444689,332,0,0,0,0,1803100,80,0,0,0,0,0,80,0,0,80,80,0,63685
2022HU0444770,501,0,0,0,0,1801003,63,0,0,0,0,0,63,0,0,63,63,0,96622
2022HU0444818,120,0,0,1,1,1800101,161,0,0,161,0,0,0,161,0,0,0,0,44819
2022HU0444843,498,0,0,0,0,1802500,247,0,0,247,0,0,247,0,0,0,0,0,111527
2022HU0444851,175,0,0,0,0,1800501,80,0,0,0,0,0,80,80,0,0,80,80,36481
2022HU0445057,501,0,0,0,0,1800401,44,0,0,0,0,0,44,0,0,44,44,0,150093
2022HU0445077,501,0,0,0,0,1802700,79,0,0,0,0,0,79,0,0,0,0,0,106535
2022HU0445171,72,0,0,0,0,1803300,52,0,0,0,0,0,52,0,0,52,0,0,13029
2022HU0445258,370,0,0,0,0,1803300,58,0,0,0,0,0,58,0,0,58,0,0,67959
2022HU0445286,319,0,0,0,0,1803000,79,0,0,0,0,0,79,0,79,79,79,0,46487
2022HU0445322,501,0,0,0,0,1802300,92,0,0,0,0,0,92,0,0,0,0,0,177193
2022HU0445372,80,0,0,1,0,1801100,63,0,0,0,0,0,63,0,0,63,0,0,12508
2022HU0445391,501,0,0,1,0,1800300,80,0,0,0,0,0,80,0,0,80,0,0,568893
2022HU0445456,103,0,0,0,0,1801200,327,0,0,327,0,0,0,0,0,0,0,0,15426
2022HU0445463,237,0,0,1,0,1802800,100,0,0,0,0,0,100,0,0,100,0,0,73170
2022HU0445481,236,0,0,0,0,1800300,23,0,0,0,0,0,23,0,0,0,23,0,49510
2022HU0445494,356,0,0,0,0,1802700,14,0,0,0,0,0,14,0,0,14,14,0,64623
2022HU0445542,501,0,0,0,0,1802100,182,0,0,0,0,0,182,0,0,0,0,0,110485
2022HU0445549,196,0,0,1,1,1801400,66,0,0,0,0,0,66,66,0,0,0,66,56910
2022HU0445568,501,0,0,0,0,1801801,175,0,0,0,0,0,175,0,0,0,0,0,108400
2022HU0445606,501,0,0,0,0,1800700,55,0,0,0,0,0,55,0,0,55,0,0,196163
2022HU0445625,117,0,0,1,0,1801400,16,0,0,0,0,0,16,0,0,16,16,0,16677
2022HU0445644,326,0,0,0,0,1803300,85,0,0,0,0,0,85,0,0,85,85,0,58786
2022HU0445654,136,0,0,0,0,1801002,90,0,0,0,0,0,90,0,0,90,0,0,19387
2022HU0445658,291,0,0,1,0,1802100,589,0,0,0,0,0,589,0,0,0,589,0,70877
2022HU0445683,115,0,0,0,0,1800200,121,0,0,0,0,0,121,0,0,121,0,0,20846
2022HU0445733,72,0,0,0,0,1801400,16,0,0,0,0,0,16,0,0,16,0,0,9902
2022HU0445747,501,0,0,0,0,1801400,79,0,0,0,0,0,79,0,0,79,0,0,89013
2022HU0445767,485,0,0,0,0,1801801,14,0,0,0,0,0,14,0,0,0,0,0,92974
2022HU0445780,151,0,0,1,0,1802000,15,0,0,0,0,0,15,0,0,0,15,0,46487
2022HU0445898,364,0,0,0,0,1803300,43,43,0,0,0,0,0,43,43,43,0,0,111527
2022HU0445901,501,0,0,1,0,1802600,66,0,0,0,0,0,66,0,0,0,0,0,153220
2022HU0445924,301,0,0,0,0,1801600,97,0,0,0,0,0,97,0,0,97,97,0,43047
2022HU0445931,416,0,0,0,0,1803500,33,0,0,0,0,0,33,0,0,33,0,0,71919
2022HU0445936,431,0,0,0,0,1803700,184,0,0,0,0,0,184,0,0,0,0,0,67750
2022HU0445953,501,0,0,0,0,1800800,117,0,0,0,0,0,117,0,0,0,0,0,187616
2022HU0445957,104,1,1,1,1,1803200,31,0,0,0,0,0,31,0,0,0,0,0,15426
2022HU0446208,268,0,0,1,0,1803600,230,0,0,0,0,0,230,0,0,0,0,0,45862
2022HU0446306,184,0,0,1,0,1802800,50,0,0,0,0,0,50,0,0,0,0,0,35022
2022HU0446428,316,0,1,1,0,1800800,150,0,0,0,0,0,150,0,0,0,150,0,92661
2022HU0446455,200,0,0,0,0,1802404,93,0,0,0,0,0,93,0,0,0,0,0,70877
2022HU0446479,188,0,0,0,0,1801300,54,0,0,0,0,0,54,0,0,54,0,0,25537
2022HU0446512,269,0,0,0,0,1800900,93,0,0,0,0,0,93,0,0,93,0,0,37419
2022HU0446537,459,0,0,0,0,1801200,63,0,0,0,0,0,63,0,0,63,0,0,68845
2022HU0446632,34,0,0,0,0,1802407,165,0,0,165,0,0,0,0,0,0,0,0,5212
2022HU0446658,158,0,0,1,0,1801003,293,0,0,0,0,0,293,0,0,0,0,0,62539
2022HU0446820,122,0,0,0,0,1800101,32,0,0,32,0,0,0,0,0,32,32,0,21367
2022HU0446845,501,0,0,1,0,1802500,86,0,0,0,0,0,86,0,0,0,0,0,178339
2022HU0446909,201,0,1,1,0,1801400,89,0,0,0,0,0,89,0,0,89,89,0,61872
2022HU0446911,501,0,0,0,0,1802402,108,0,0,0,0,0,108,0,0,0,0,0,255366
2022HU0446913,501,0,0,0,0,1802405,61,0,0,0,0,0,61,0,0,0,0,0,93600
2022HU0446952,163,0,0,1,1,1802700,53,0,0,0,0,0,53,0,0,53,53,0,29289
2022HU0446995,501,0,0,0,0,1801100,58,0,0,0,0,0,58,0,0,0,0,0,148008
2022HU0447006,268,0,0,0,0,1801002,55,0,0,0,0,0,55,0,0,55,0,0,47946
2022HU0447012,340,0,0,0,0,1800900,39,0,0,0,0,0,39,0,0,0,0,0,53158
2022HU0447047,206,0,0,0,0,1801002,68,0,0,0,0,0,68,0,0,0,0,0,59412
2022HU0447131,341,0,1,0,0,1800700,14,0,0,0,0,0,14,0,0,14,0,0,60246
2022HU0447140,400,0,0,0,0,1802600,83,0,0,0,0,0,83,0,0,83,0,0,77131
2022HU0447141,386,0,0,0,0,1801100,39,0,0,0,0,0,39,0,0,39,39,0,76089
2022HU0447204,501,0,0,0,0,1802300,107,0,0,0,0,0,107,0,0,107,107,0,96414
2022HU0447342,501,0,0,0,0,1800600,15,0,0,0,0,0,15,0,0,0,0,0,118823
2022HU0447361,79,0,0,1,0,1801400,68,0,0,0,0,0,68,0,0,68,68,0,11361
2022HU0447494,154,0,0,1,0,1802700,211,0,0,0,0,0,211,0,0,211,211,0,36543
2022HU0447506,491,0,0,1,0,1801100,13,0,0,0,0,0,13,0,13,0,0,0,77131
2022HU0447510,501,0,0,0,0,1802600,115,0,0,0,0,0,115,115,0,0,0,0,239732
2022HU0447536,215,0,0,0,0,1800402,174,0,0,0,0,0,0,174,0,0,0,0,40650
