metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,145924,50
99999,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,151865,50
99999,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,377734,50
99999,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,104231,51
99999,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,169897,51
99999,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,196205,51
99999,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,260578,51
99999,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,137585,51
99999,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,467998,51
99999,501,0,0,0,0,0,0,0,0,0,2601,0,2601,0,0,0,186574,51
99999,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,119866,104
99999,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,152699,52
99999,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,535748,52
99999,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,95059,52
99999,501,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,286740,52
99999,501,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,2704,296016,52
99999,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,88596,53
99999,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,126641,53
99999,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,115071,53
99999,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,130289,53
99999,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,142275,53
99999,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,109860,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,124243,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,171981,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,184489,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,95893,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,148946,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,141233,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,291639,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,202834,54
99999,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,81300,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,134458,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,145924,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,256409,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,132165,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,201427,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,429432,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,3025,0,0,0,148425,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,86408,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,117781,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,188658,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,235083,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,3025,129976,55
99999,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,109443,56
99999,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,135500,56
99999,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,182404,56
99999,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,135500,56
99999,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,117781,56
99999,501,0,0,0,0,0,0,0,0,0,3136,3136,0,0,0,0,229308,56
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,177714,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,239732,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,1079834,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,158014,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,170366,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,202729,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,3249,0,0,0,182404,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,3249,0,0,0,229308,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,3249,0,0,0,254324,57
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,200124,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,126120,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,129872,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,194391,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,115592,58
99999,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,182404,59
99999,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,3481,148529,59
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,112153,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,116739,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,131852,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,148008,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,390867,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,155617,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,3600,0,0,0,109599,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,79841,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,254532,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,143943,60
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,93829,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,96935,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,125077,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,101834,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,187720,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,281017,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,296433,61
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,157389,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,102146,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,177193,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,257868,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,109964,62
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,162601,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,79216,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,131227,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,94955,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,102146,63
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,125828,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,99541,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,156347,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,135292,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,203876,64
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,76089,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,99020,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,260578,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,110485,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,169157,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,322074,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,536165,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,87554,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,94329,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,105513,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,169584,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,4225,0,0,0,108921,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,4225,0,4225,0,108400,65
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,108400,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,141859,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,899514,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,105913,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,110485,66
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,150093,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,202365,67
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,81300,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,133833,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,117156,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,185531,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,98603,68
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,122993,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,126537,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,129247,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,154470,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,140087,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,151031,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,182404,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,188137,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,313736,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,174587,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,276212,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,81613,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,100062,69
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,201166,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,124035,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,73587,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,142797,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,222116,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,307482,70
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,131331,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,144881,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,162913,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,179277,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,531579,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,75463,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,105273,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,263392,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,464350,71
99999,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,434644,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,127162,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,168854,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,5184,0,0,0,140712,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,97769,72
99999,501,0,0,0,0,0,0,0,0,0,5329,0,5329,0,0,0,117781,73
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,125077,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,514902,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,82968,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,170105,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,183134,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,229308,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,392534,74
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,90681,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,87554,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,101417,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,111736,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,128725,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,166770,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,172398,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,408065,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,134458,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,181445,75
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,81300,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,162184,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,235771,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,142797,76
99999,501,0,0,0,0,0,0,0,0,0,5776,5776,0,5776,0,0,107671,76
99999,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,154575,77
99999,501,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,176880,77
99999,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,83385,78
99999,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,90681,78
99999,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,6084,0,87658,78
99999,501,0,0,0,0,0,0,0,0,0,6084,0,6084,0,0,0,129247,78
99999,501,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,0,0,81613,78
99999,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,212298,79
99999,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,556594,79
99999,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,123201,79
99999,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,571916,79
99999,501,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,6241,0,176151,79
99999,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,516986,80
99999,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,6400,0,118823,80
99999,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,6400,0,265789,80
99999,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,190118,80
99999,501,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,6400,0,100166,80
99999,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,149050,81
99999,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,118302,81
99999,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,102146,81
99999,501,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,6561,0,114967,81
99999,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,119866,82
99999,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,291847,82
99999,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,121950,82
99999,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,302270,82
99999,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,481548,82
99999,501,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,326817,82
99999,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,151448,83
99999,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,162601,83
99999,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,230351,83
99999,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,196997,83
99999,501,0,0,0,0,0,0,0,0,0,6889,0,6889,0,0,0,79216,83
99999,501,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,143839,83
99999,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,104231,84
99999,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,139670,84
99999,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,219406,84
99999,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,330413,84
99999,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,128830,84
99999,501,0,0,0,0,0,0,0,0,0,7056,0,7056,0,0,0,123514,84
99999,501,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,130289,84
99999,501,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,0,117990,84
99999,501,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,0,0,244735,85
99999,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,342816,86
99999,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,104231,86
99999,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,88284,87
99999,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,114654,87
99999,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,166770,87
99999,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,171981,87
99999,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,250155,87
99999,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,172409,87
99999,501,0,0,0,0,0,0,0,0,0,7569,0,7569,0,0,0,229308,87
99999,501,0,0,0,0,0,0,0,0,0,7569,0,7569,0,0,0,571186,87
99999,501,0,0,0,0,0,0,0,0,0,7569,7569,0,0,7569,0,187199,87
99999,501,0,0,0,0,0,0,0,0,0,7569,7569,0,7569,0,0,184698,87
99999,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,99020,88
99999,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,187616,88
99999,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,192828,88
99999,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,203251,88
99999,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,266623,88
99999,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,634361,88
99999,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,95893,88
99999,501,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,99541,88
99999,501,0,0,0,0,0,0,0,0,0,7744,7744,0,0,0,0,130289,88
99999,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,109443,89
99999,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,145924,89
99999,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,107254,90
99999,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,144673,90
99999,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,86512,90
99999,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,189596,90
99999,501,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,8100,0,88805,90
99999,501,0,0,0,0,0,0,0,0,0,8100,8100,0,8100,8100,0,125077,90
99999,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,99020,91
99999,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,219406,91
99999,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,266832,91
99999,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,296016,91
99999,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,93078,91
99999,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,261620,91
99999,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,114654,91
99999,501,0,0,0,0,0,0,0,0,0,8281,0,8281,0,8281,0,182404,91
99999,501,0,0,0,0,0,0,0,0,0,8281,8281,0,0,0,0,239732,91
99999,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,125717,92
99999,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,8464,0,97873,92
99999,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,8464,0,125077,92
99999,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,160307,92
99999,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,109443,93
99999,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,112570,93
99999,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,164685,93
99999,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,118302,93
99999,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,222533,93
99999,501,0,0,0,0,0,0,0,0,0,8649,0,8649,0,0,0,211068,93
99999,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,114654,94
99999,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,122586,94
99999,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,320980,94
99999,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,126026,95
99999,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,540126,95
99999,501,0,0,0,0,0,0,0,0,0,9025,0,9025,0,0,0,174483,95
99999,501,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,0,0,100187,95
99999,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,125077,96
99999,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,130862,96
99999,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,165415,96
99999,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,261620,96
99999,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,333540,96
99999,501,0,0,0,0,0,0,0,0,0,9216,0,9216,0,9216,0,115697,96
99999,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,164685,97
99999,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,195954,97
99999,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,265789,97
99999,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,545129,97
99999,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,160881,97
99999,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,139670,97
99999,501,0,0,0,0,0,0,0,0,0,9409,0,9409,0,0,0,139691,97
99999,501,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,0,0,83385,97
99999,501,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,0,0,107827,97
99999,501,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,9409,0,214977,97
99999,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,136543,98
99999,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,209505,98
99999,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,212631,98
99999,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,241087,98
99999,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,101104,98
99999,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,115290,98
99999,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,292889,98
99999,501,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,9604,9604,103397,98
99999,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,156347,99
99999,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,130289,99
99999,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,470082,100
99999,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,150614,100
99999,501,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,146413,100
99999,501,0,0,0,0,0,0,0,0,0,10000,10000,10000,10000,0,0,122784,100
99999,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,83385,101
99999,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,150093,101
99999,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,343441,101
99999,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,310921,102
99999,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,90681,102
99999,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,100791,102
99999,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,110485,103
99999,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,182404,103
99999,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,82343,103
99999,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,89639,103
99999,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,114654,104
99999,501,0,0,0,0,0,0,0,0,0,10816,0,10816,0,0,0,324993,104
99999,501,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,0,0,104648,104
99999,501,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,0,0,204606,104
99999,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,83385,105
99999,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,174066,105
99999,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,125077,106
99999,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,261620,106
99999,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,116739,106
99999,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,104231,107
99999,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,187616,107
99999,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,207420,107
99999,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,390554,107
99999,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,514902,107
99999,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,123305,107
99999,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,192515,108
