SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1039239,73,0,1,1,1,3000300,254,0,0,0,0,0,254,0,254,254,254,0,10527
2022HU1040119,348,0,0,0,0,3000500,169,0,0,0,0,0,169,0,0,0,169,0,66176
2022HU1040347,174,0,0,1,0,3000300,12,0,0,0,0,0,12,0,12,12,0,0,24703
2022HU1040523,8,1,0,0,1,3000700,93,93,0,0,0,0,0,0,0,0,0,0,1251
2022HU1040732,301,0,0,0,0,3000300,29,0,0,0,0,0,29,0,0,29,29,0,41901
2022HU1041201,308,0,0,0,0,3000200,161,0,0,0,0,0,161,0,0,0,0,0,45862
2022HU1041766,103,0,0,0,0,3000600,48,48,0,0,0,0,0,0,0,48,48,0,14592
2022HU1041874,470,0,0,0,0,3000500,21,0,0,0,0,0,21,0,21,21,0,0,81821
2022HU1042108,501,0,0,0,0,3000100,43,0,0,0,0,0,43,0,0,43,0,0,141442
2022HU1042187,224,0,0,0,0,3000300,87,0,0,0,0,0,87,0,0,87,0,87,33354
2022HU1042964,501,0,0,0,0,3000800,160,0,0,0,0,0,160,0,160,0,0,0,100896
2022HU1043601,501,0,1,1,0,3000400,151,0,0,0,0,0,151,0,0,0,151,0,116947
2022HU1043653,264,0,0,0,0,3000100,16,16,0,0,0,0,0,0,0,0,0,0,133416
2022HU1043992,480,0,0,0,0,3000700,35,0,0,0,0,0,35,0,0,35,0,0,68584
2022HU1044447,0,1,1,1,1,3000200,88,0,0,0,0,0,88,0,88,88,88,0,13998
2022HU1044595,65,0,0,0,0,3000600,37,0,0,0,0,0,37,0,0,0,0,0,12508
2022HU1044870,187,0,0,1,1,3000100,142,0,0,0,0,0,142,0,0,0,0,0,44715
2022HU1045250,501,0,0,0,0,3000500,237,237,0,0,0,0,237,0,0,0,0,0,122784
2022HU1046048,73,0,0,1,0,3000500,64,0,0,0,0,0,64,0,0,0,0,0,26308
2022HU1046312,501,0,0,0,0,3000700,37,0,0,0,0,0,37,0,0,37,37,0,151865
2022HU1046322,227,0,0,0,0,3000600,19,0,0,0,0,0,19,0,0,0,0,0,43277
2022HU1046767,141,0,0,0,0,3000300,68,0,68,68,68,0,68,68,68,0,68,0,50135
2022HU1047132,501,0,0,0,0,3000100,113,0,0,0,0,0,113,0,113,0,0,0,162601
2022HU1048038,289,0,0,0,0,3000200,52,0,0,0,0,0,52,0,0,0,0,0,86512
2022HU1048255,501,0,0,0,0,3000700,80,0,0,0,0,0,80,0,80,80,80,0,100166
2022HU1048355,121,0,0,0,1,3000200,32,0,0,0,0,0,32,0,0,32,32,0,17511
2022HU1049081,501,0,0,0,0,3000600,57,0,0,0,0,0,57,0,0,57,0,0,158014
2022HU1049133,0,0,0,0,0,3000200,96,0,0,0,0,0,96,0,96,96,0,0,0
2022HU1049344,501,0,0,0,0,3000700,83,0,0,0,0,0,83,0,0,0,0,0,162601
2022HU1051213,501,0,0,0,0,3000600,60,0,0,0,0,0,60,0,60,0,0,0,109599
2022HU1051637,386,0,0,0,0,3000700,170,0,0,0,0,0,170,0,0,170,0,0,69105
2022HU1052386,501,0,0,0,0,3000600,106,0,0,0,0,0,106,0,0,0,0,0,125077
2022HU1052473,337,0,1,1,0,3000700,39,0,0,0,0,0,39,0,0,39,39,0,65978
2022HU1052523,501,0,0,1,0,3000400,60,0,0,0,0,0,60,0,60,60,60,0,103825
2022HU1052771,501,0,0,0,0,3000800,103,0,0,0,0,0,103,0,0,103,0,0,82343
2022HU1053429,501,0,0,0,0,3000600,55,0,0,0,0,0,55,0,0,0,0,0,134458
2022HU1053441,261,0,0,0,0,3000400,178,0,0,0,0,0,178,0,0,178,0,0,58369
2022HU1053553,429,0,0,0,0,3000700,12,0,0,0,0,0,12,0,0,0,0,0,128830
2022HU1054512,264,0,0,0,0,3000300,96,0,0,0,0,0,96,0,96,96,0,0,47321
2022HU1054690,218,0,0,0,0,3000500,16,16,0,0,0,0,0,16,0,16,0,0,31790
2022HU1054815,309,0,0,0,0,3000600,8,0,0,0,0,0,8,0,0,0,0,8,94121
2022HU1055013,333,0,0,1,0,3000700,70,0,0,0,0,0,70,0,0,70,70,0,76308
2022HU1055095,297,0,0,0,0,3000800,160,0,0,0,0,0,160,0,0,0,160,0,45862
2022HU1055136,238,0,0,0,0,3000500,109,0,0,0,0,0,109,0,0,0,0,0,36898
2022HU1055403,501,0,0,0,0,3000200,69,0,0,0,0,0,69,0,0,0,0,0,126537
2022HU1055423,333,0,0,1,0,3000600,17,0,0,0,0,0,17,0,0,0,0,0,99509
2022HU1055708,261,0,0,0,0,3000400,303,0,0,0,0,0,303,0,0,303,303,0,37315
2022HU1056455,219,0,0,0,0,3000200,84,0,0,0,0,0,84,0,84,0,0,0,33354
2022HU1057534,279,0,0,1,0,3000100,128,0,0,0,0,0,128,0,0,128,128,0,67333
2022HU1057592,376,0,0,0,0,3000200,74,0,0,0,0,0,74,0,0,0,0,0,58369
2022HU1057601,160,0,0,1,0,3000700,117,0,0,0,0,0,117,0,0,0,0,0,31269
2022HU1058188,217,0,0,0,0,3000600,27,0,0,0,0,0,27,0,27,27,0,0,61288
2022HU1058479,155,0,0,0,0,3000500,97,97,0,0,0,0,0,0,0,0,97,0,23973
2022HU1058646,459,0,0,0,0,3000500,283,0,0,0,0,0,283,283,283,0,0,0,94955
2022HU1058679,104,0,0,0,0,3000600,88,0,0,0,0,0,88,0,0,88,0,0,14592
2022HU1059042,422,0,0,1,0,3000200,82,0,0,0,0,0,82,0,0,0,0,0,125077
2022HU1059316,180,1,0,1,0,3000200,128,0,0,0,0,0,128,0,0,0,0,0,71919
2022HU1059810,287,0,0,1,0,3000400,107,0,0,0,0,0,107,0,0,107,0,0,57358
2022HU1060394,501,0,0,0,0,3000200,28,0,0,0,0,0,28,0,0,0,0,0,515423
2022HU1060401,194,0,0,0,0,3000600,41,0,0,0,0,0,41,0,0,41,0,0,28142
2022HU1060799,501,0,0,0,0,3000600,14,0,0,0,0,0,14,0,14,14,14,0,165279
2022HU1061033,336,0,0,0,0,3000300,43,0,0,0,0,0,43,0,0,43,0,0,59307
2022HU1061036,146,0,0,0,0,3000400,125,0,0,0,0,0,125,0,0,0,0,0,44819
2022HU1061592,190,1,0,1,1,3000700,84,0,0,0,0,0,84,0,0,0,0,0,64561
2022HU1061736,477,0,0,0,0,3000800,176,0,0,0,0,0,176,0,176,176,0,0,82447
2022HU1062650,174,0,0,0,0,3000300,136,0,0,0,0,0,136,0,0,136,0,0,26058
2022HU1063053,501,0,0,0,0,3000700,49,49,0,0,0,0,49,49,0,0,0,0,156347
2022HU1063379,41,0,0,0,0,3000700,22,0,0,0,0,0,22,0,0,22,0,0,7296
2022HU1063634,289,0,0,0,0,3000600,36,0,0,0,0,0,36,0,0,36,0,0,41380
2022HU1063767,501,0,1,1,0,3000500,173,0,0,0,0,0,173,173,173,173,173,0,243901
2022HU1064030,449,0,0,0,0,3000100,48,0,0,0,0,0,48,0,0,0,0,0,154262
2022HU1064455,295,0,0,0,0,3000300,53,0,0,0,0,0,53,0,0,0,0,0,70877
2022HU1065860,105,0,0,1,0,3000200,117,0,0,0,0,0,117,0,0,0,0,0,16260
2022HU1066507,395,0,0,0,0,3000300,28,0,0,0,0,0,28,0,0,28,28,0,67854
2022HU1066793,501,0,0,0,0,3000700,218,0,0,0,0,0,218,0,0,218,0,0,112570
2022HU1066814,387,0,0,0,0,3000600,73,0,0,0,0,0,73,0,0,73,0,0,55034
2022HU1066841,340,0,0,0,0,3000100,26,0,0,0,0,0,26,0,26,26,0,0,59641
2022HU1067155,142,0,0,0,0,3000600,49,0,0,0,0,0,49,0,0,49,0,0,28872
2022HU1067203,480,0,0,0,0,3000400,25,0,0,0,0,0,25,0,0,25,0,0,87585
2022HU1067208,294,0,0,0,1,3000500,80,0,0,0,0,0,80,0,0,0,0,0,45341
2022HU1068054,350,0,0,0,0,3000700,9,0,0,0,0,0,9,0,9,9,9,0,60141
2022HU1068624,207,0,0,0,0,3000300,81,0,0,0,0,0,81,0,0,81,0,0,30123
2022HU1068701,174,0,0,0,0,3000200,136,0,0,0,0,0,136,0,0,0,0,0,26058
2022HU1068706,128,0,0,1,0,3000200,68,0,0,0,0,0,68,0,0,68,0,0,18240
2022HU1069095,230,0,0,0,0,3000200,62,62,0,0,0,0,62,0,0,62,62,0,43777
2022HU1069261,65,0,0,1,1,3000100,82,0,0,0,0,0,82,0,0,82,82,0,9381
2022HU1069330,501,0,0,0,0,3000400,38,0,0,0,0,0,38,0,0,0,0,0,240774
2022HU1069444,501,0,0,0,0,3000600,36,36,0,0,0,0,0,0,0,0,36,0,117156
2022HU1069467,25,0,0,0,0,3000200,131,0,0,0,0,0,131,0,0,131,131,0,3544
2022HU1069845,501,0,0,0,0,3000400,23,0,0,0,0,0,23,0,0,23,0,0,132895
2022HU1070094,328,0,0,0,0,3000600,25,0,0,0,0,0,25,0,0,0,0,0,99228
2022HU1070169,401,0,0,0,0,3000100,29,0,0,0,0,0,29,0,29,29,29,0,54409
2022HU1070473,96,0,0,0,0,3000100,13,13,0,0,0,0,13,0,0,0,0,0,14905
2022HU1070475,248,0,0,0,0,3000600,14,0,0,0,0,0,14,0,0,14,0,0,44402
2022HU1070674,232,0,0,0,0,3000500,81,0,0,0,0,0,81,0,81,81,0,0,40650
2022HU1070936,376,0,0,1,0,3000500,123,0,0,0,0,0,123,0,0,123,123,0,88190
2022HU1071282,457,0,0,0,0,3000300,22,0,0,0,0,0,22,22,0,0,0,0,87554
2022HU1071390,281,0,0,0,0,3000600,79,0,0,0,0,0,79,0,0,79,0,0,50656
2022HU1071785,382,0,0,0,0,3000600,86,0,0,0,0,0,86,0,0,86,0,0,66916
2022HU1071857,350,0,0,0,0,3000700,69,0,0,0,0,0,69,0,0,0,0,0,55242
2022HU1072647,501,0,0,0,0,3000200,21,0,0,0,0,0,21,0,0,21,21,0,115488
2022HU1072658,457,0,0,0,0,3000700,177,0,0,0,0,0,177,0,0,0,0,0,86512
2022HU1072923,501,0,0,0,0,3000700,11,0,0,0,0,0,11,0,0,0,0,0,187616
2022HU1073215,146,0,0,0,0,3000100,95,0,0,0,0,0,95,0,0,95,0,0,20846
2022HU1073262,80,0,0,0,0,3000600,62,0,0,0,0,0,62,0,0,0,0,0,45862
2022HU1073510,501,0,0,0,0,3000200,104,0,0,0,0,0,104,0,104,104,0,0,104648
2022HU1073769,382,0,0,0,0,3000800,94,0,0,0,0,0,94,0,0,94,94,0,68480
2022HU1073961,181,0,0,1,0,3000600,220,0,0,0,0,0,220,0,0,220,220,0,36272
2022HU1074117,410,0,0,0,0,3000300,63,63,0,0,0,0,63,0,0,63,63,0,56285
2022HU1074351,296,0,0,0,0,3000200,119,0,0,0,0,0,119,0,0,119,0,0,50865
2022HU1074621,501,0,0,0,0,3000400,208,0,0,0,0,0,208,0,0,0,0,0,182404
2022HU1075124,175,0,0,0,0,3000500,425,0,0,0,0,0,425,0,0,0,425,0,63581
2022HU1075342,0,0,0,0,0,3000600,32,0,0,0,0,0,32,0,0,32,0,0,0
2022HU1075562,334,0,0,0,0,3000200,54,0,0,0,0,0,54,0,0,0,0,0,52116
2022HU1075901,501,0,0,0,0,3000400,25,0,0,0,0,0,25,0,0,25,0,0,114550
2022HU1076072,501,0,0,0,0,3000100,74,0,0,0,0,0,74,0,0,0,0,0,125077
2022HU1076587,58,0,0,1,0,3000100,54,0,0,0,0,0,54,0,0,0,0,0,27725
2022HU1076718,447,0,0,0,0,3000500,114,0,0,0,0,0,114,0,0,0,0,0,65666
2022HU1077269,12,0,0,1,1,3000300,141,0,0,0,0,0,141,0,0,0,141,0,2887
2022HU1077425,501,0,0,0,0,3000500,159,0,0,0,0,0,159,0,159,0,0,0,233999
2022HU1077941,501,0,0,1,0,3000500,158,0,0,0,0,0,158,0,0,0,0,0,299143
2022HU1078294,162,0,0,1,0,3000500,82,0,0,0,0,0,82,0,0,0,0,0,48989
2022HU1078421,211,0,0,0,0,3000200,1116,0,0,0,0,0,1116,0,0,0,0,0,33354
2022HU1078827,87,0,0,0,0,3000700,7,0,0,0,0,0,7,0,0,7,7,0,12508
2022HU1079048,96,0,0,0,0,3000500,50,0,0,0,0,0,50,0,50,50,50,0,13654
2022HU1080077,280,0,0,0,0,3000400,195,0,0,0,0,0,195,0,0,0,0,0,83489
2022HU1080374,500,0,0,0,0,3000600,23,0,23,0,0,0,23,0,23,0,0,0,114446
2022HU1080444,501,0,0,0,0,3000800,51,0,0,0,0,0,51,0,0,0,0,0,169897
2022HU1080792,0,0,0,1,0,3000400,208,0,0,0,0,0,208,0,0,0,208,0,0
2022HU1080918,196,0,0,0,1,3000600,75,0,0,0,0,0,75,0,75,75,75,0,28038
2022HU1081037,394,0,0,0,0,3000100,71,0,0,0,0,0,71,0,0,71,0,0,79216
2022HU1081530,73,1,0,1,1,3000600,26,26,0,0,0,0,0,0,26,26,26,0,10944
2022HU1081795,0,1,0,1,1,3000600,183,183,0,0,0,0,0,0,0,0,0,0,7922
2022HU1081864,501,0,0,0,0,3000600,71,0,0,0,0,0,71,0,0,0,0,0,144881
2022HU1082240,204,0,0,1,0,3000600,44,0,0,0,0,0,44,0,0,0,0,0,46904
2022HU1082557,358,0,0,0,1,3000600,10,0,0,0,0,0,10,0,10,10,10,0,82874
2022HU1082627,501,0,0,0,0,3000200,74,0,0,0,0,0,74,0,0,0,0,0,514902
2022HU1083225,466,0,0,0,0,3000700,109,0,0,0,0,0,109,0,0,109,109,0,65666
2022HU1083278,167,0,0,0,0,3000700,82,0,0,0,0,0,82,0,0,0,0,0,26058
2022HU1083389,155,0,0,1,0,3000600,89,0,0,0,0,0,0,0,0,0,89,0,22931
2022HU1083602,501,0,0,0,0,3000200,116,0,0,0,0,0,116,0,116,116,0,0,461848
2022HU1083713,405,0,0,0,0,3000700,20,0,0,0,0,0,20,0,0,0,0,0,77131
2022HU1083747,431,0,0,0,0,3000700,32,0,0,0,0,0,32,0,0,0,0,0,67750
2022HU1084273,501,0,0,0,0,3000600,25,0,0,0,0,0,25,0,0,25,0,0,127683
2022HU1084976,501,0,0,0,0,3000400,169,0,0,0,0,0,169,0,0,169,0,0,103606
2022HU1085207,192,0,1,1,0,3000300,422,0,0,0,0,0,422,0,0,0,422,0,30019
2022HU1085432,50,0,0,1,1,3000100,139,0,0,0,0,0,139,0,0,0,0,0,7922
2022HU1085469,244,0,0,0,0,3000100,81,0,0,0,0,0,81,0,81,81,0,0,43777
2022HU1085943,501,0,0,0,0,3000500,823,0,0,0,0,0,823,0,0,0,0,0,208983
2022HU1086196,126,0,0,0,0,3000600,27,0,0,0,0,0,27,0,0,0,0,0,19700
2022HU1086201,247,0,0,0,0,3000600,20,0,0,0,0,0,20,0,20,20,20,0,34917
2022HU1086323,342,0,0,0,0,3000400,30,0,0,0,0,0,30,0,0,30,0,0,60871
2022HU1086904,317,0,0,1,0,3000100,11,11,0,0,0,0,11,11,0,0,0,0,125598
2022HU1087296,501,0,0,0,0,3000600,33,0,0,0,0,0,33,0,0,33,0,0,206482
2022HU1087302,122,0,0,0,1,3000600,16,0,0,0,0,0,16,0,0,16,0,0,22097
2022HU1087455,43,0,0,1,0,3000500,97,0,0,0,0,0,97,0,0,0,0,0,49718
2022HU1087567,312,0,0,0,0,3000300,225,0,0,0,0,0,225,0,0,225,0,0,43777
2022HU1088115,202,0,1,1,0,3000600,14,14,0,0,0,0,14,0,0,14,14,0,38461
2022HU1088897,474,0,0,0,0,3000200,4,0,0,0,0,0,4,4,0,0,0,0,92766
2022HU1089047,501,0,0,0,0,3000200,97,0,0,0,0,0,97,0,97,0,0,0,139691
2022HU1089075,501,0,0,0,0,3000700,127,0,0,0,0,0,127,0,0,127,0,0,234833
2022HU1089146,501,0,0,0,0,3000200,27,0,0,0,0,0,27,0,0,27,0,0,274253
2022HU1089815,345,0,0,0,0,3000200,120,0,0,0,0,0,120,0,0,0,0,0,65666
2022HU1089918,0,0,0,1,0,3000200,37,0,0,0,0,0,37,0,37,37,37,0,80258
2022HU1090231,501,0,0,0,0,3000200,13,0,0,0,0,0,13,0,0,0,0,0,83385
2022HU1090284,501,0,0,0,0,3000100,63,0,0,0,0,0,63,0,0,63,0,0,79216
2022HU1090898,136,0,0,1,0,3000700,103,0,0,0,0,0,103,0,0,103,0,0,26475
2022HU1091138,212,0,0,0,0,3000300,142,0,0,0,0,0,142,0,0,142,0,0,36481
2022HU1091139,492,0,0,0,0,3000600,108,0,0,0,0,0,108,0,0,0,0,0,97644
2022HU1091399,362,0,0,0,0,3000200,109,0,0,0,0,0,109,0,0,0,0,0,72962
2022HU1091794,443,0,0,0,0,3000500,38,0,0,0,0,0,38,0,0,0,0,0,67750
2022HU1092828,410,0,0,0,0,3000100,28,0,0,28,0,0,28,0,0,0,0,0,115697
2022HU1092981,501,0,0,0,0,3000700,61,0,0,0,0,0,61,0,61,61,0,0,296433
2022HU1093682,285,0,0,1,0,3000100,91,0,0,0,0,0,91,0,0,0,0,0,108400
2022HU1094183,354,0,0,0,0,3000400,136,0,0,0,0,0,136,0,0,0,0,0,119345
2022HU1094195,501,0,0,0,0,3000200,69,0,0,0,0,0,69,0,0,0,0,0,154470
2022HU1094258,99,0,0,1,0,3000300,35,0,0,0,0,0,35,0,0,0,0,0,19283
2022HU1094391,321,0,0,0,0,3000300,182,0,0,0,0,0,182,0,0,0,0,0,99020
2022HU1095150,417,0,0,0,0,3000200,78,78,0,0,0,0,78,78,0,0,0,0,126120
2022HU1095212,204,0,0,0,0,3000700,11,0,0,0,0,0,11,0,0,0,0,0,31269
2022HU1095488,198,0,0,0,0,3000200,22,0,0,0,0,0,22,0,22,22,22,0,36272
2022HU1095544,254,0,0,0,0,3000700,111,0,0,0,0,0,111,0,0,0,0,0,50031
2022HU1095856,501,0,0,0,0,3000200,112,0,0,0,0,0,112,0,0,112,0,0,114654
2022HU1096239,164,0,0,0,0,3000200,118,0,0,0,0,0,118,0,0,118,0,0,22722
2022HU1096491,501,0,0,0,1,3000100,301,0,0,0,0,0,301,0,0,0,301,0,178235
2022HU1096655,437,0,0,0,0,3000600,106,0,0,0,0,0,106,0,0,106,0,0,67750
2022HU1097160,150,0,0,0,0,3000700,13,0,0,0,0,0,13,0,0,0,0,0,53783
2022HU1097240,376,0,0,0,0,3000500,82,0,0,0,0,0,82,0,0,0,0,0,72962
2022HU1097725,501,0,0,0,0,3000700,94,0,0,0,0,0,94,0,0,0,0,0,114654
2022HU1097921,501,0,0,0,0,3000600,18,0,0,0,0,0,18,0,0,0,18,0,261620
2022HU1098181,65,0,0,0,0,3000600,70,0,0,0,0,0,70,0,0,70,0,0,9068
2022HU1098411,501,0,0,0,0,3000700,18,0,0,0,0,0,18,0,18,18,0,0,105169
2022HU1098753,196,0,0,0,0,3000500,134,0,0,0,0,0,134,0,0,134,0,0,26892
2022HU1098935,501,0,0,0,0,3000800,66,0,0,0,0,0,66,0,0,66,0,0,141859
2022HU1099146,501,0,0,0,0,3000700,37,0,0,0,0,0,37,0,0,0,0,0,205335
2022HU1099673,501,0,0,0,0,3000700,181,0,0,0,0,0,181,0,181,181,181,0,404104
2022HU1099775,501,0,0,0,0,3000600,45,0,0,0,0,0,45,0,0,45,0,0,323638
2022HU1100145,70,1,0,0,0,3000600,73,0,0,0,0,0,73,0,0,73,0,0,10256
2022HU1100421,182,0,1,1,1,3000100,65,65,0,0,0,0,0,0,0,65,65,0,31478
2022HU1100760,417,0,0,0,0,3000800,839,0,0,0,0,0,839,0,0,0,0,0,80779
2022HU1101287,301,0,0,0,0,3000200,102,0,0,0,0,0,102,0,0,0,0,0,58474
2022HU1101569,346,0,0,1,0,3000100,117,0,117,117,0,0,117,117,0,0,0,0,119866
2022HU1102188,501,0,0,1,0,3000100,185,0,185,0,0,0,185,0,0,185,185,185,343963
2022HU1102359,241,0,0,0,0,3000600,18,0,0,0,0,0,18,0,18,18,0,0,34709
2022HU1102859,501,0,0,0,0,3000700,197,0,0,0,0,0,197,0,0,0,0,0,204293
2022HU1103711,177,0,0,0,0,3000600,14,14,0,0,0,0,14,0,0,0,14,0,36481
2022HU1103933,501,0,0,0,0,3000400,156,0,0,0,0,0,156,0,0,0,0,0,116739
2022HU1104013,112,0,0,1,1,3000600,9,9,0,0,0,0,9,0,0,0,9,0,38566
2022HU1104029,501,0,0,0,0,3000600,42,0,0,0,0,0,42,0,0,42,0,0,79216
2022HU1104877,368,0,0,0,0,3000500,399,0,0,0,0,0,399,0,0,0,0,0,113612
2022HU1105152,352,0,0,0,0,3000400,169,0,0,0,0,0,169,0,0,0,0,0,68793
2022HU1105348,33,0,0,0,0,3000200,27,0,0,0,0,0,27,0,0,0,0,0,5212
2022HU1105369,90,0,0,0,0,3000300,30,0,0,0,0,0,30,0,0,30,0,0,12508
2022HU1105469,217,0,0,0,0,3000700,34,34,0,0,0,0,0,0,0,0,0,0,41692
2022HU1105573,501,0,0,0,0,3000200,84,0,0,0,0,0,84,0,0,0,0,0,104231
2022HU1105684,404,0,0,0,0,3000200,20,0,0,0,0,0,20,0,0,20,20,0,70877
2022HU1105904,306,0,0,0,0,3000300,129,0,0,0,0,0,129,0,129,129,0,0,61496
2022HU1106125,501,0,0,0,0,3000600,17,0,0,0,0,0,17,0,0,17,0,0,102251
2022HU1106224,501,0,0,0,0,3000600,55,0,0,0,0,0,55,0,55,55,0,55,129976
2022HU1107299,280,0,0,0,0,3000700,4,0,0,0,0,0,4,0,0,0,0,0,41692
2022HU1107868,194,0,0,1,0,3000600,13,0,0,0,0,0,13,0,0,0,13,0,65666
2022HU1108071,138,0,0,1,0,3000200,25,0,0,0,0,0,25,25,0,0,0,0,53158
2022HU1108087,501,0,0,0,0,3000600,50,0,0,0,0,0,50,0,0,0,0,0,223055
2022HU1108387,352,0,0,0,0,3000500,33,0,0,0,0,0,33,33,0,33,0,0,54200
2022HU1108615,281,0,0,1,0,3000500,147,0,0,0,0,0,147,0,0,0,147,0,109860
2022HU1108916,354,0,0,0,0,3000600,47,0,0,0,0,0,47,0,0,0,0,0,104231
2022HU1109095,501,0,0,0,0,3000600,20,0,0,0,0,0,20,0,0,20,0,0,99541
2022HU1109131,473,0,0,0,0,3000600,14,0,0,0,0,0,14,0,0,0,0,14,135500
2022HU1110619,267,0,0,1,0,3000400,116,0,0,0,0,0,116,0,0,0,0,0,61496
2022HU1111384,468,0,0,0,0,3000300,24,0,0,0,0,0,24,0,0,24,0,0,67802
2022HU1111418,384,0,0,1,0,3000500,273,273,0,0,0,0,273,0,0,0,273,0,89639
2022HU1112016,0,0,0,1,0,3000100,85,0,0,0,0,0,85,0,0,85,0,0,0
2022HU1112771,501,0,0,0,0,3000600,15,0,0,0,0,0,15,0,0,0,0,0,192828
2022HU1112783,501,0,0,0,0,3000600,45,0,0,0,0,0,45,0,0,45,45,0,100270
2022HU1112814,145,1,0,1,1,3000300,210,0,0,0,0,0,210,0,0,0,210,0,33875
2022HU1112837,501,0,0,0,0,3000200,51,0,0,0,0,0,51,0,0,0,0,0,260578
2022HU1113061,262,0,0,0,0,3000300,21,0,0,0,0,0,21,0,0,21,21,0,48155
2022HU1113068,92,0,0,0,0,3000400,134,0,0,0,0,0,134,0,0,0,0,0,14592
2022HU1113181,277,0,0,1,0,3000100,139,0,0,0,0,0,139,0,139,139,0,0,55242
2022HU1114008,78,0,1,1,1,3000600,84,0,0,0,0,0,84,0,84,0,84,0,27725
2022HU1114455,137,0,0,1,0,3000100,252,0,0,0,0,0,252,0,0,0,252,0,27100
2022HU1114576,501,0,0,0,0,3000700,15,0,0,0,0,0,15,0,15,0,0,0,108817
2022HU1114972,501,1,0,1,0,3000600,99,0,0,0,0,0,99,0,99,0,99,0,185854
2022HU1114975,105,0,0,0,0,3000200,198,0,198,0,0,0,0,0,0,0,0,0,16416
2022HU1115478,318,0,0,0,0,3000500,117,0,0,0,0,0,117,0,0,117,0,0,64623
2022HU1115698,249,0,0,0,0,3000800,164,0,0,0,0,0,164,0,0,164,0,0,50761
2022HU1115860,297,0,0,0,0,3000700,147,0,0,0,0,0,147,0,0,0,0,0,46904
2022HU1116409,207,0,0,1,0,3000600,29,0,0,0,0,0,29,0,0,0,0,0,70877
2022HU1116571,501,0,0,0,0,3000700,29,29,0,0,0,0,29,0,0,0,0,0,182404
2022HU1117232,279,0,1,1,0,3000500,107,0,0,0,0,0,107,0,0,107,107,0,62956
2022HU1117233,0,0,0,0,0,3000700,290,0,0,0,0,0,290,0,0,0,0,0,0
2022HU1117480,397,0,0,0,0,3000600,30,30,0,0,0,0,30,0,30,30,0,0,75984
2022HU1117890,180,0,0,0,0,3000700,13,0,0,0,0,0,13,0,0,13,13,0,33145
2022HU1118019,91,0,0,0,0,3000500,157,0,0,0,0,0,157,0,157,157,0,0,16072
2022HU1118204,72,0,0,0,0,3000400,145,0,0,0,0,0,145,0,0,145,145,0,10527
2022HU1118491,162,0,0,1,1,3000200,125,0,0,0,0,0,125,0,0,0,125,0,33177
2022HU1118571,271,0,1,1,1,3000700,49,0,0,0,0,0,49,0,0,49,49,0,60663
2022HU1119974,501,0,0,0,0,3000200,33,0,0,0,0,0,33,0,0,0,0,0,198050
2022HU1120808,345,0,0,0,0,3000400,88,0,0,0,0,0,88,0,0,0,0,0,52116
2022HU1121027,356,0,0,0,0,3000600,80,0,0,0,0,0,80,0,0,80,80,0,64936
2022HU1121044,497,0,0,0,0,3000700,400,0,0,0,0,0,400,0,0,0,0,0,151135
2022HU1121798,417,0,0,0,0,3000700,90,0,0,0,0,0,90,0,0,90,0,0,97977
2022HU1122017,125,0,0,0,0,3000600,15,0,0,0,0,0,15,0,0,15,0,0,17094
2022HU1122526,286,0,0,0,0,3000600,12,12,0,0,0,0,12,0,0,0,0,0,112570
2022HU1122771,254,0,0,1,0,3000300,198,0,0,0,0,0,198,0,0,0,0,0,78173
2022HU1123328,501,0,0,0,0,3000300,257,0,0,0,0,0,257,0,0,0,0,0,154679
2022HU1123348,257,0,0,0,0,3000800,101,101,0,0,0,0,101,0,101,0,0,0,75046
2022HU1123736,501,0,0,0,0,3000600,22,22,0,0,0,0,0,0,0,0,0,0,151135
2022HU1123802,381,0,0,0,0,3000500,81,0,0,0,0,0,81,0,81,81,0,0,54096
2022HU1124427,63,0,0,1,1,3000300,86,0,0,0,0,0,86,0,0,86,86,0,10006
2022HU1124613,419,0,0,1,0,3000300,68,0,0,0,0,0,68,0,68,0,0,0,81300
2022HU1125175,225,0,0,0,1,3000700,21,21,0,0,0,0,0,0,0,0,21,0,67750
2022HU1125528,383,0,0,0,0,3000200,114,0,0,0,0,0,114,0,114,0,0,0,88180
2022HU1125861,420,0,0,0,0,3000800,152,0,0,0,0,0,152,0,0,0,0,0,62539
2022HU1126423,310,0,0,0,0,3000400,381,0,0,0,0,0,381,0,0,381,381,0,93183
2022HU1126911,352,0,0,0,0,3000500,122,0,0,0,0,0,122,0,0,0,0,0,52116
2022HU1127226,284,0,0,1,0,3000600,86,0,0,0,0,0,86,0,0,0,0,0,85470
2022HU1127586,136,0,0,0,0,3000600,101,0,0,0,0,0,101,0,0,101,101,0,19804
2022HU1127685,315,0,0,0,0,3000500,108,0,0,0,0,0,108,0,0,108,108,0,56493
2022HU1127971,501,0,0,1,0,3000600,16,0,0,0,0,0,16,0,0,16,0,0,96831
2022HU1128132,151,0,0,1,0,3000200,19,0,0,0,0,0,19,0,0,0,0,0,81957
2022HU1128169,211,0,0,0,0,3000200,172,0,0,0,0,0,172,0,172,172,172,0,38566
2022HU1128300,362,0,0,0,0,3000300,109,0,0,0,0,0,109,0,0,109,109,0,52428
