county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
30001,412,0,0,0,0,0,0,0,0,0,1480,0,0,1480,1480,0,71815,11
30001,414,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,56181,2
30001,415,0,0,0,0,0,0,0,0,0,481,0,0,481,0,0,58578,6
30001,417,0,1,1,0,0,0,0,0,0,7,0,0,7,7,0,96518,1
30001,418,0,1,1,0,0,0,0,0,0,658,0,0,0,658,0,124348,7
30001,419,0,0,0,0,0,0,0,0,0,433,0,433,433,433,0,74525,6
30001,419,0,0,1,0,0,0,0,0,0,375,0,375,0,0,0,81300,6
30001,428,0,0,0,0,0,0,0,0,0,1351,0,0,1351,0,0,77652,10
30001,429,0,0,0,0,0,0,0,0,0,845,0,845,845,0,0,75286,8
30001,435,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,61726,4
30001,437,0,0,0,0,0,0,0,0,0,965,0,0,965,0,0,80258,9
30001,437,0,0,0,0,0,0,0,0,0,2870,0,0,0,0,0,104231,15
30001,437,0,0,1,0,0,0,0,0,0,4221,0,0,0,0,0,70877,19
30001,438,0,0,0,0,0,0,0,0,0,733,0,0,0,0,0,83385,8
30001,440,0,0,0,0,0,0,0,0,0,1393,0,0,0,0,0,88596,11
30001,442,0,0,0,0,0,0,0,0,0,1851,0,1851,1851,1851,0,101625,12
30001,443,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,136543,2
30001,443,0,0,0,0,2779,0,0,0,0,2779,0,0,2779,2779,0,78173,15
30001,444,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,104856,2
30001,451,0,0,0,0,0,0,0,0,0,965,965,0,965,965,0,187804,9
30001,452,0,0,0,0,0,0,0,0,0,237,0,237,237,0,0,77235,4
30001,452,0,0,1,0,0,0,0,0,0,812,0,0,812,0,0,62018,8
30001,453,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,71503,2
30001,454,0,0,0,0,47,0,0,0,0,47,0,0,47,0,0,79528,2
30001,455,0,0,1,0,0,0,0,0,0,1546,0,0,0,0,0,130289,11
30001,456,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,109443,5
30001,457,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,87554,2
30001,459,0,0,1,0,0,0,0,0,0,157,0,0,157,0,0,82759,4
30001,460,0,0,0,0,136,0,0,0,0,136,0,0,0,0,0,90681,3
30001,462,0,0,1,0,0,0,0,0,0,157,0,0,157,0,0,64206,4
30001,464,0,0,0,0,0,0,0,0,0,573,0,0,573,573,0,79737,7
30001,464,0,0,0,0,0,0,0,0,0,6549,0,0,0,0,0,137272,23
30001,468,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,67802,2
30001,470,0,0,0,0,0,0,0,0,0,912,0,0,912,0,0,64102,9
30001,471,0,0,0,0,0,0,0,0,0,1393,0,0,1393,0,0,85991,11
30001,473,0,0,0,0,0,0,0,0,0,17107,0,0,17107,17107,0,68480,37
30001,477,0,0,0,0,0,0,0,0,0,150,0,0,150,150,0,66823,3
30001,479,0,0,0,0,0,0,0,0,0,333,0,333,0,0,0,144881,5
30001,479,0,0,0,0,0,0,0,0,0,6595,0,6595,6595,6595,0,108609,23
30001,479,0,0,0,0,3412,0,0,0,0,3412,0,0,3412,0,0,91723,17
30001,480,0,0,0,0,0,0,0,0,0,398,0,0,398,398,0,82551,6
30001,480,0,0,0,0,0,0,0,0,0,1755,0,0,1755,0,0,84219,12
30001,480,0,0,0,0,0,0,0,0,0,2602,0,0,0,0,0,93808,15
30001,483,0,0,1,0,0,0,0,0,0,36,0,0,36,36,0,204501,2
30001,483,0,0,1,0,0,0,0,0,0,930,0,0,0,0,0,93808,9
30001,485,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,141754,2
30001,487,0,0,0,0,0,0,0,0,0,1289,0,0,1289,1289,0,83176,10
30001,490,0,0,0,0,0,0,0,0,0,1415,0,0,0,0,0,80466,11
30001,490,0,0,0,0,0,0,0,0,0,7259,0,0,0,0,0,115697,24
30001,492,0,1,1,0,0,0,0,0,0,983,0,983,983,0,0,86303,9
30001,496,0,0,0,0,0,0,0,0,0,1569,0,0,0,0,0,95684,11
30001,501,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,104752,1
30001,501,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,131852,1
30001,501,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,151865,1
30001,501,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,95267,1
30001,501,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,100062,1
30001,501,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,102146,1
30001,501,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,229308,1
30001,501,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,100066,2
30001,501,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,129351,2
30001,501,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,109443,2
30001,501,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,87554,2
30001,501,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,143839,2
30001,501,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,104231,2
30001,501,0,0,0,0,0,0,0,0,0,59,0,0,0,59,0,252239,2
30001,501,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,89430,2
30001,501,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,98707,2
30001,501,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,113299,2
30001,501,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,87554,3
30001,501,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,101333,3
30001,501,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,181571,3
30001,501,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,194912,3
30001,501,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,208566,3
30001,501,0,0,0,0,0,0,0,0,0,143,0,0,143,143,0,91828,3
30001,501,0,0,0,0,0,0,0,0,0,172,0,0,0,172,0,261620,4
30001,501,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,104231,4
30001,501,0,0,0,0,0,0,0,0,0,211,0,0,211,211,0,467998,4
30001,501,0,0,0,0,0,0,0,0,0,211,0,211,0,0,0,186574,4
30001,501,0,0,0,0,0,0,0,0,0,220,0,0,220,220,0,95059,4
30001,501,0,0,0,0,0,0,0,0,0,220,0,220,220,0,220,296016,4
30001,501,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,130289,4
30001,501,0,0,0,0,0,0,0,0,0,237,0,0,237,0,0,95893,4
30001,501,0,0,0,0,0,0,0,0,0,237,0,0,237,0,0,148946,4
30001,501,0,0,0,0,0,0,0,0,0,237,0,237,237,237,0,202834,4
30001,501,0,0,0,0,0,0,0,0,0,246,0,246,0,0,0,148425,4
30001,501,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,135500,5
30001,501,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,112153,5
30001,501,0,0,0,0,0,0,0,0,0,302,0,0,302,0,0,187720,5
30001,501,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,76089,5
30001,501,0,0,0,0,0,0,0,0,0,343,0,0,343,0,0,110485,5
30001,501,0,0,0,0,0,0,0,0,0,343,0,0,343,343,0,105513,5
30001,501,0,0,0,0,0,0,0,0,0,343,0,0,343,343,0,169584,5
30001,501,0,0,0,0,0,0,0,0,0,354,0,0,354,0,0,108400,5
30001,501,0,0,0,0,0,0,0,0,0,398,0,0,0,398,0,124035,6
30001,501,0,0,0,0,0,0,0,0,0,409,0,0,0,0,0,179277,6
30001,501,0,0,0,0,0,0,0,0,0,409,0,0,409,0,0,75463,6
30001,501,0,0,0,0,0,0,0,0,0,409,0,0,409,0,0,105273,6
30001,501,0,0,0,0,0,0,0,0,0,421,0,0,421,0,0,127162,6
30001,501,0,0,0,0,0,0,0,0,0,421,0,0,421,421,0,168854,6
30001,501,0,0,0,0,0,0,0,0,0,445,0,0,445,0,0,229308,6
30001,501,0,0,0,0,0,0,0,0,0,457,0,0,457,457,0,134458,6
30001,501,0,0,0,0,0,0,0,0,0,494,0,0,0,0,0,90681,6
30001,501,0,0,0,0,0,0,0,0,0,494,0,494,494,0,0,81613,6
30001,501,0,0,0,0,0,0,0,0,0,507,0,0,507,0,0,123201,6
30001,501,0,0,0,0,0,0,0,0,0,507,0,0,507,507,0,571916,6
30001,501,0,0,0,0,0,0,0,0,0,507,0,507,507,507,0,176151,6
30001,501,0,0,0,0,0,0,0,0,0,533,0,0,0,0,0,149050,7
30001,501,0,0,0,0,0,0,0,0,0,533,0,533,533,533,0,114967,7
30001,501,0,0,0,0,0,0,0,0,0,559,0,0,559,0,0,196997,7
30001,501,0,0,0,0,0,0,0,0,0,559,0,559,559,559,0,143839,7
30001,501,0,0,0,0,0,0,0,0,0,573,0,573,573,573,0,117990,7
30001,501,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,88284,7
30001,501,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,250155,7
30001,501,0,0,0,0,0,0,0,0,0,615,615,0,615,0,0,184698,7
30001,501,0,0,0,0,0,0,0,0,0,629,629,0,0,0,0,130289,7
30001,501,0,0,0,0,0,0,0,0,0,658,0,658,658,658,0,88805,7
30001,501,0,0,0,0,0,0,0,0,0,672,0,0,672,672,0,114654,7
30001,501,0,0,0,0,0,0,0,0,0,672,0,672,0,672,0,182404,7
30001,501,0,0,0,0,0,0,0,0,0,687,0,0,0,687,0,97873,7
30001,501,0,0,0,0,0,0,0,0,0,702,0,0,0,0,0,112570,8
30001,501,0,0,0,0,0,0,0,0,0,717,0,0,717,717,0,320980,8
30001,501,0,0,0,0,0,0,0,0,0,733,0,733,0,0,0,174483,8
30001,501,0,0,0,0,0,0,0,0,0,733,0,733,733,0,0,100187,8
30001,501,0,0,0,0,0,0,0,0,0,764,0,0,0,0,0,265789,8
30001,501,0,0,0,0,0,0,0,0,0,796,0,0,0,0,0,156347,8
30001,501,0,0,0,0,0,0,0,0,0,812,812,812,812,0,0,122784,8
30001,501,0,0,0,0,0,0,0,0,0,845,0,0,845,0,0,90681,8
30001,501,0,0,0,0,0,0,0,0,0,861,0,0,0,0,0,110485,8
30001,501,0,0,0,0,0,0,0,0,0,878,0,878,0,0,0,324993,8
30001,501,0,0,0,0,0,0,0,0,0,983,0,0,0,0,0,103189,9
30001,501,0,0,0,0,0,0,0,0,0,983,0,0,983,0,0,451196,9
30001,501,0,0,0,0,0,0,0,0,0,1074,0,0,0,0,0,159474,9
30001,501,0,0,0,0,0,0,0,0,0,1112,0,0,0,0,0,161558,10
30001,501,0,0,0,0,0,0,0,0,0,1249,0,0,0,0,0,145924,10
30001,501,0,0,0,0,0,0,0,0,0,1289,0,1289,0,0,0,119449,10
30001,501,0,0,0,0,0,0,0,0,0,1480,0,0,0,0,0,114831,11
30001,501,0,0,0,0,0,0,0,0,0,1569,0,1569,1569,1569,0,250155,11
30001,501,0,0,0,0,0,0,0,0,0,1851,0,0,1851,0,0,104023,12
30001,501,0,0,0,0,0,0,0,0,0,2265,0,0,2265,2265,0,601935,14
30001,501,0,0,0,0,0,0,0,0,0,2319,0,0,2319,0,0,396287,14
30001,501,0,0,0,0,0,0,0,0,0,2374,0,2374,2374,0,0,167812,14
30001,501,0,0,0,0,0,0,0,0,0,2719,0,0,0,0,0,159474,15
30001,501,0,0,0,0,0,0,0,0,0,2931,0,2931,2931,0,0,268291,15
30001,501,0,0,0,0,0,0,0,0,0,4795,0,0,0,0,0,944334,20
30001,501,0,0,0,0,0,0,0,0,0,5363,0,0,0,0,0,154679,21
30001,501,0,0,0,0,0,0,0,0,0,5405,5405,0,0,0,0,177193,21
30001,501,0,0,0,0,0,0,0,0,0,20300,0,0,0,0,0,78173,41
30001,501,0,0,0,0,0,0,312,0,0,312,0,312,0,0,0,133416,5
30001,501,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,148008,1
30001,501,0,0,0,0,0,43,0,0,0,43,0,0,43,0,0,276004,2
30001,501,0,0,0,0,0,130,0,0,0,130,0,0,130,130,0,186574,3
30001,501,0,0,0,0,0,796,0,0,0,0,0,796,0,0,0,78173,8
30001,501,0,0,0,0,32,0,0,0,0,32,0,32,32,0,0,86929,2
30001,501,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,195954,1
30001,501,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,527409,1
30001,501,0,0,1,0,0,0,0,0,0,312,0,0,312,312,0,122888,5
30001,501,0,0,1,0,0,0,0,0,0,354,0,0,354,354,0,100896,5
30001,501,0,0,1,0,0,0,0,0,0,672,0,0,672,672,0,200124,7
30001,501,0,0,1,0,0,0,0,0,0,702,0,0,0,702,0,97977,8
30001,501,0,0,1,0,0,0,0,0,0,748,0,0,0,0,0,126537,8
30001,501,0,0,1,0,0,0,0,0,0,764,0,0,764,0,0,97352,8
30001,501,0,0,1,0,0,0,0,0,0,812,0,0,0,0,0,148008,8
30001,501,0,0,1,0,0,0,0,0,0,1289,0,1289,0,0,0,93078,10
30001,501,0,0,1,0,0,0,0,0,0,1458,0,1458,0,0,0,416924,11
30001,501,0,0,1,0,0,0,0,0,0,1614,0,1614,0,1614,0,405251,11
30001,501,0,0,1,0,7455,0,7455,0,0,7455,0,0,7455,7455,0,141233,25
30001,501,0,0,1,1,0,0,0,0,0,264,0,0,264,264,0,368040,5
30001,501,0,1,1,0,0,0,0,0,0,457,0,0,457,457,0,143109,6
30001,501,0,1,1,0,0,0,0,0,0,1480,0,1480,1480,1480,0,144881,11
30003,0,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,-302,3
30003,0,0,0,0,0,0,0,0,0,0,5652,0,0,0,0,0,0,19
30003,0,0,0,0,0,87,0,0,0,0,0,0,0,87,87,0,0,2
30003,0,0,0,0,0,148,0,0,0,0,0,0,0,148,0,0,0,3
30003,0,0,0,0,0,713,0,0,0,0,0,0,0,713,713,0,0,7
30003,0,0,0,0,1,2325,0,0,0,0,0,0,2325,0,0,0,0,12
30003,0,0,0,1,0,142,0,0,0,0,142,142,0,0,142,0,50239,3
30003,0,0,0,1,0,5808,0,0,0,0,0,0,0,0,0,0,0,20
30003,0,0,0,1,1,0,0,0,0,0,142,0,0,0,142,0,10944,3
30003,0,0,0,1,1,0,234,0,0,0,0,234,0,0,0,0,0,4
30003,0,0,0,1,1,388,0,0,0,0,0,0,0,0,0,0,0,5
30003,1,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,521,1
30003,1,0,0,1,0,0,0,0,0,0,388,0,0,0,0,0,156,5
30003,2,0,0,1,1,30,0,0,0,0,0,0,0,0,30,0,1042,1
30003,3,0,0,1,0,0,0,0,0,0,3586,0,0,0,0,0,552,16
30003,3,1,0,1,0,36,0,0,0,0,0,0,0,0,0,0,8964,2
30003,6,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,1042,1
30003,8,1,0,0,1,581,0,0,0,0,0,0,0,0,0,0,1251,6
30003,9,0,0,0,0,45,0,0,0,0,0,0,45,45,45,0,1355,2
30003,10,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,1459,1
30003,12,0,0,0,0,0,0,0,0,0,486,0,0,486,486,0,1772,6
30003,13,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,1876,1
30003,15,1,0,1,1,0,0,0,0,0,65,0,0,65,65,0,2272,2
30003,19,0,0,0,0,0,0,69,0,0,69,0,69,0,69,0,3659,2
30003,21,0,0,0,0,0,0,0,0,0,20476,0,0,20476,20476,0,3857,37
30003,22,0,0,1,1,0,0,0,0,0,24,0,0,24,24,0,3127,1
30003,23,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,5326,4
30003,23,0,0,0,1,0,0,0,0,0,497,0,0,497,0,0,3231,6
30003,25,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,3544,2
30003,26,0,0,0,0,0,0,0,0,0,659,0,0,659,0,0,3752,7
30003,27,0,0,0,0,0,0,0,0,0,3252,0,0,3252,3252,0,4909,15
30003,27,0,0,1,0,0,0,0,0,0,968,0,0,968,968,0,6410,8
30003,29,0,0,0,0,0,0,0,0,0,10968,0,0,10968,0,0,4065,27
30003,31,0,0,0,0,0,0,0,0,0,182,0,0,182,0,0,4586,3
30003,34,0,0,0,0,0,0,0,0,0,284,0,0,0,284,0,5212,4
30003,36,0,0,1,0,0,0,0,0,0,22,0,0,0,22,0,7505,1
30003,36,1,0,1,0,520,0,0,0,0,0,0,0,520,520,0,20638,6
30003,39,1,1,1,1,82,0,0,0,0,0,0,0,0,82,0,9589,2
30003,41,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,7296,1
30003,45,0,0,0,0,0,0,0,0,0,388,0,0,388,388,0,6358,5
30003,46,0,0,1,0,0,0,0,0,0,520,0,0,0,0,0,9381,6
30003,48,0,1,1,0,0,0,0,0,0,6626,0,0,0,6626,0,18970,21
30003,49,0,0,0,0,606,0,0,0,0,0,0,606,606,0,0,6983,6
30003,49,0,0,1,0,0,0,11,0,0,11,0,0,0,0,0,12414,1
30003,50,1,0,0,1,39,0,0,0,0,39,0,0,39,39,0,10256,2
30003,51,0,1,1,1,0,0,0,0,0,302,0,0,302,0,0,8964,5
30003,52,0,0,1,0,0,0,0,0,0,19,0,19,19,0,19,9277,1
30003,54,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,10235,2
30003,54,0,0,0,0,0,0,0,0,0,142,0,0,142,142,0,7505,3
30003,54,0,0,0,0,39,0,0,0,0,0,0,0,39,39,0,10423,2
30003,61,0,0,0,0,0,0,0,0,0,3432,0,0,3432,0,0,10840,15
30003,61,0,0,1,1,0,0,0,0,0,632,0,0,632,632,0,14592,7
30003,61,0,1,1,0,0,0,0,0,0,713,0,0,0,713,0,11882,7
30003,67,0,1,1,1,311,0,0,0,0,0,0,0,0,311,0,10527,5
30003,69,0,0,0,0,0,0,0,0,0,1942,0,0,1942,0,0,9693,11
30003,71,0,1,1,0,0,0,0,0,0,42,0,0,42,42,0,10215,2
30003,73,0,0,1,1,0,0,0,0,0,659,0,0,659,0,0,11465,7
30003,73,0,1,1,1,0,0,0,0,0,798,0,0,798,798,0,10006,7
30003,77,0,0,1,1,1614,0,0,0,0,0,0,0,0,1614,1614,23973,10
30003,78,0,0,0,0,0,0,0,0,0,920,0,0,920,0,0,11257,8
30003,78,0,0,1,0,1699,0,0,0,0,0,0,1699,1699,1699,0,18762,11
30003,79,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,12508,2
30003,79,0,0,0,0,0,0,0,0,0,293,0,0,293,0,0,16052,4
30003,79,0,0,1,1,1033,0,0,0,0,1033,0,0,1033,0,0,18762,8
30003,80,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,64623,1
30003,80,1,0,1,0,1136,0,0,0,0,0,0,0,1136,0,0,27100,9
30003,81,0,0,0,0,0,0,0,0,0,2879,2879,0,2879,0,0,12101,14
30003,81,0,0,0,0,0,0,0,0,0,4613,0,0,4613,4613,0,11361,18
30003,81,0,0,1,0,0,0,0,0,0,87,0,0,87,87,0,16469,2
30003,83,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,11778,1
30003,85,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,15635,2
30003,86,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,12508,2
30003,87,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,12508,0
30003,87,0,0,0,0,45,0,0,0,0,0,0,0,45,0,0,12508,2
30003,87,0,0,0,1,0,0,0,0,0,1317,0,0,0,1317,0,26162,9
30003,88,0,0,0,0,0,0,0,0,0,311,0,0,311,0,0,15426,5
30003,88,0,0,0,1,0,0,0,0,0,0,0,0,368,368,0,12508,5
30003,89,0,0,0,0,0,0,0,0,0,430,0,0,430,0,0,16260,5
30003,91,0,0,0,0,0,0,0,0,0,606,0,0,606,0,0,13769,6
30003,91,0,0,1,0,0,0,0,0,0,65,0,0,0,65,0,13550,2
30003,93,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,14592,1
30003,93,0,0,1,1,0,0,0,0,0,302,0,0,0,302,0,21889,5
30003,94,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,13342,2
30003,95,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,13029,1
30003,95,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,13633,1
30003,96,0,0,0,1,142,0,0,0,0,0,0,0,0,0,0,44819,3
30003,96,0,1,1,0,430,0,0,0,0,0,0,0,0,430,0,15009,5
30003,97,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,13550,2
30003,98,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,14175,2
30003,98,0,0,1,0,0,0,0,0,0,11,0,0,0,11,0,41692,1
30003,100,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,17615,2
30003,101,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,14592,3
30003,101,0,0,1,1,0,0,0,0,0,234,0,0,0,0,0,49406,4
30003,101,1,0,1,1,0,0,0,0,0,632,0,632,0,632,0,109860,7
30003,102,0,0,1,0,1720,0,0,0,0,1720,1720,0,0,0,0,39816,11
30003,102,0,0,1,1,0,0,0,0,0,87,0,0,0,0,0,39608,2
30003,103,0,0,1,0,0,0,0,0,0,606,0,0,0,0,0,15635,6
30003,104,0,0,1,0,0,0,0,0,0,218,0,0,218,218,0,14280,4
30003,105,0,0,0,0,0,0,0,0,0,398,0,0,398,0,0,20846,5
30003,106,0,0,0,0,203,0,0,0,0,0,0,0,203,203,0,18345,4
30003,106,0,0,1,0,82,0,0,0,0,0,0,0,0,0,0,21263,2
30003,106,1,0,1,1,22,0,0,0,0,0,0,0,0,0,0,33145,1
30003,107,0,0,1,0,0,0,0,0,0,73,0,0,73,0,0,14697,2
30003,108,0,0,1,0,87,0,0,0,0,0,0,0,87,87,0,24703,2
30003,109,0,0,0,0,0,0,0,0,0,4001,0,0,0,0,0,16677,16
30003,109,0,0,1,1,388,0,0,0,0,388,0,0,388,0,0,51907,5
30003,109,1,1,1,1,0,0,0,0,0,699,0,0,699,699,0,16364,7
30003,110,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,15635,2
30003,110,0,0,0,0,0,0,0,0,0,2907,0,0,2907,2907,0,15947,14
30003,113,0,0,0,0,0,0,0,0,0,486,0,0,0,0,0,17407,6
30003,114,0,1,1,0,0,0,0,0,0,5193,0,0,0,0,0,18032,19
30003,116,0,0,0,0,0,0,0,0,0,1393,0,0,1393,0,0,21576,10
30003,116,0,0,1,0,0,0,0,0,0,368,0,0,368,368,0,16573,5
30003,117,0,0,0,0,0,0,0,0,0,378,0,0,378,378,0,46383,5
30003,120,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,18762,2
30003,121,0,0,0,0,17,0,0,0,0,0,0,0,17,17,0,17302,1
30003,121,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,37523,1
30003,122,0,0,1,1,0,0,0,0,0,124,0,0,0,124,0,42318,3
30003,122,0,0,1,1,175,0,0,0,0,175,0,0,0,0,0,28664,3
30003,123,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,38149,1
30003,125,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,36481,1
30003,125,0,1,1,1,2907,0,0,0,0,2907,0,0,2907,2907,0,32833,14
30003,125,1,0,0,0,0,0,0,0,0,858,0,0,858,0,0,17719,8
30003,126,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,23139,1
30003,127,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,18553,1
30003,127,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,18355,1
30003,127,0,0,1,0,0,0,0,0,0,78,0,0,78,78,0,17511,2
30003,128,0,0,0,0,0,0,0,0,0,242,0,242,242,0,0,22201,4
30003,128,0,0,0,0,97,0,0,0,0,0,0,0,97,97,0,18032,3
30003,129,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,20012,4
30003,129,0,0,1,0,45,0,0,0,0,0,0,0,45,45,0,39639,2
30003,130,0,0,0,0,1336,0,0,0,0,0,0,0,0,0,0,25015,9
30003,133,0,0,0,0,0,0,0,0,0,594,0,0,594,594,0,19074,6
30003,133,0,0,0,0,0,0,0,0,0,6626,0,0,6626,0,0,20325,21
30003,133,0,0,1,0,0,0,0,0,0,73,0,0,73,0,0,83072,2
30003,134,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,18970,1
30003,136,0,0,1,0,0,0,0,0,0,713,0,0,713,0,0,26475,7
30003,137,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,19700,1
30003,137,0,0,0,0,388,0,0,0,0,0,0,0,0,0,0,58369,5
30003,139,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,19700,2
30003,139,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,21680,3
30003,140,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,27621,1
30003,141,0,0,0,0,0,0,0,0,0,606,0,0,606,606,0,20846,6
30003,144,1,0,1,1,0,0,0,0,0,1189,0,0,0,1189,0,33145,9
30003,145,0,0,0,0,0,0,0,0,0,234,0,0,234,234,0,20846,4
30003,145,0,0,0,0,0,0,0,0,0,713,0,0,0,0,0,22931,7
30003,147,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,42109,1
30003,147,0,1,1,0,339,0,0,0,0,0,0,339,0,339,0,22410,5
30003,149,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,25849,1
30003,149,0,0,1,1,0,0,0,0,0,2275,0,0,0,0,0,42735,12
30003,150,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,53783,1
30003,152,0,0,0,0,0,0,0,0,0,3555,0,0,3555,0,0,45862,15
30003,152,0,1,1,0,0,0,0,0,0,19,0,19,19,0,0,21472,1
30003,156,0,0,1,0,0,0,0,0,0,82,0,0,82,82,0,26892,2
30003,156,0,1,1,0,0,0,0,0,0,13,0,0,13,13,0,35439,1
30003,157,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,22618,1
30003,157,1,1,1,1,0,0,0,0,0,532,0,0,532,532,0,25537,6
30003,158,0,0,0,0,0,0,0,0,0,532,0,532,532,532,0,21576,6
30003,159,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,29080,1
30003,159,0,0,0,0,1171,0,0,0,0,1171,0,0,0,0,0,25015,9
30003,160,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,22305,2
30003,160,0,0,1,0,0,0,0,0,0,920,0,0,0,0,0,31269,8
30003,160,0,0,1,0,889,0,889,0,0,889,0,0,0,0,0,33145,8
30003,160,0,0,1,1,0,0,0,0,0,358,0,0,0,0,0,67750,5
30003,161,0,0,1,0,92,0,0,0,0,0,0,0,92,92,0,65666,2
30003,161,0,1,1,0,0,0,0,0,0,532,0,0,532,532,0,30644,6
30003,163,0,0,0,0,10,0,0,0,0,10,0,0,10,0,0,29185,1
30003,164,0,0,0,0,0,0,0,0,0,130,0,0,130,0,0,23244,3
30003,164,0,0,0,0,0,0,0,0,0,5382,0,0,0,0,0,36481,19
30003,165,0,0,0,0,0,0,0,0,0,1656,0,0,0,0,0,25015,11
30003,165,0,0,0,1,2935,0,0,0,0,2935,0,2935,2935,0,0,38461,14
30003,166,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,30123,1
30003,166,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,33354,2
30003,166,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,28559,2
