cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
3001,87,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13759,0
3001,87,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,28455,62
3001,87,0,0,1,0,0,0,0,0,0,196,0,0,0,0,0,25537,14
3001,87,0,0,1,0,0,0,0,0,0,70756,0,70756,70756,70756,0,12716,266
3001,87,0,0,1,0,0,23716,0,0,0,23716,0,0,0,23716,0,32729,154
3001,88,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,12508,0
3001,88,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,12508,1
3001,88,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,11987,10
3001,88,0,0,0,1,0,0,0,0,0,289,0,0,289,289,0,12508,17
3001,88,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,20846,0
3001,88,0,0,1,0,0,0,0,0,0,289,0,0,289,289,0,12101,17
3001,88,0,0,1,0,0,0,0,0,0,108900,0,0,0,108900,0,59412,330
3001,89,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,0,12508,84
3001,89,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,16677,166
3001,90,0,0,0,0,0,0,0,0,0,107,0,107,107,0,0,16260,1
3001,90,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,12508,30
3001,90,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,12508,50
3001,90,0,0,0,1,0,0,0,0,0,1936,0,0,1936,1936,0,16260,44
3001,91,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,13967,0
3001,91,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,31269,1
3001,91,0,0,0,1,0,0,0,0,0,8836,0,0,8836,0,0,13133,94
3001,91,0,0,1,1,0,0,0,0,0,20736,0,0,0,20736,0,13654,144
3001,92,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,14592,134
3001,92,0,1,1,0,23104,0,0,0,0,0,0,0,0,23104,0,13759,152
3001,92,0,1,1,1,0,0,0,0,0,11236,0,0,0,11236,0,14175,106
3001,92,1,0,1,1,0,0,0,0,0,51984,0,0,51984,51984,0,12820,228
3001,92,1,1,1,0,0,0,0,0,0,17956,17956,0,0,0,0,47946,134
3001,93,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,31478,185
3001,93,0,0,1,0,0,0,0,0,0,368,0,0,0,0,0,41692,2
3001,93,0,0,1,0,0,0,0,0,0,22801,0,0,22801,0,0,12716,151
3001,94,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,13342,1
3001,94,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,18866,142
3001,95,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,13759,0
3001,95,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,16573,90
3001,95,0,0,0,0,0,0,0,0,0,356409,0,0,0,0,0,30748,597
3001,96,0,0,0,0,169,0,0,0,0,169,0,0,0,0,0,14905,13
3001,96,0,0,0,1,0,0,0,0,0,2401,0,0,0,2401,0,14175,49
3001,96,0,0,1,1,0,0,0,0,0,36,0,0,0,0,0,18751,1
3001,97,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,13237,25
3001,97,0,0,0,0,38809,0,0,0,0,38809,0,38809,38809,0,0,17511,197
3001,97,0,0,1,0,0,0,0,0,0,59536,0,0,0,0,0,35032,244
3001,98,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,17730,76
3001,98,0,0,0,0,0,0,0,0,0,18225,0,18225,18225,0,0,14113,135
3001,98,0,0,1,0,0,0,0,0,0,31684,0,0,0,31684,0,18762,178
3001,99,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,19283,1
3001,99,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,23973,46
3001,99,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,39660,50
3001,99,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,13967,99
3001,99,0,0,1,0,0,0,0,0,0,317,317,0,0,317,0,30331,2
3001,99,0,0,1,0,0,0,0,0,0,1225,0,0,0,0,0,19283,35
3001,99,0,0,1,1,6241,0,0,0,0,0,0,0,0,6241,0,22931,79
3001,100,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,17928,0
3001,100,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,14175,30
3001,100,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,57327,101
3001,100,0,0,1,1,0,0,0,0,0,784,0,0,784,0,0,41692,28
3001,100,1,1,1,1,0,0,0,0,0,2601,0,0,2601,2601,0,38837,51
3001,100,1,1,1,1,0,0,0,0,0,13456,0,0,0,13456,0,15218,116
3001,101,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,87763,42
3001,101,0,0,1,0,0,0,0,0,0,1156,0,0,1156,1156,0,13988,34
3001,101,0,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,20846,62
3001,101,0,0,1,1,0,0,0,0,0,4900,0,0,4900,4900,0,18345,70
3001,102,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,14175,1
3001,102,0,0,0,0,0,0,0,0,0,112,0,0,112,112,0,14603,1
3001,102,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,14801,66
3001,102,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,14592,145
3001,102,0,0,1,0,0,0,0,0,0,256,0,0,0,0,0,20846,16
3001,103,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,18553,0
3001,103,0,0,0,0,0,0,0,0,0,37249,0,37249,37249,37249,0,14853,193
3001,103,0,0,0,0,0,0,0,0,0,395641,0,0,0,0,0,76725,629
3001,103,0,0,0,0,30,0,0,0,0,0,0,0,30,30,0,14592,1
3001,103,0,0,1,0,0,0,0,0,0,77841,0,0,0,0,0,51303,279
3001,103,0,1,1,1,0,0,0,0,0,6889,0,0,6889,0,0,14488,83
3001,104,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,15009,1
3001,104,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,14592,1
3001,104,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,23139,20
3001,104,0,0,0,0,6889,0,0,0,0,6889,0,0,0,0,0,42735,83
3001,104,0,0,0,1,0,0,0,0,0,289,0,0,289,0,0,15009,17
3001,104,0,0,1,0,0,0,0,0,0,8281,0,8281,0,0,0,15530,91
3001,104,0,0,1,1,0,0,0,0,0,9025,0,0,9025,9025,0,57952,95
3001,105,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,36898,0
3001,105,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,29185,84
3001,105,0,0,0,0,0,0,0,0,0,52441,52441,0,0,52441,0,15635,229
3001,105,0,0,0,0,0,0,0,0,0,135424,0,0,135424,0,0,15228,368
3001,105,0,0,0,0,0,39204,0,0,0,0,0,0,0,0,0,16416,198
3001,105,0,0,0,0,1444,0,0,0,0,0,0,0,1444,0,0,14592,38
3001,105,0,0,1,0,0,0,0,0,0,676,0,0,0,676,0,31895,26
3001,105,0,0,1,0,0,0,0,0,0,13689,0,0,0,0,0,16260,117
3001,105,0,0,1,0,5776,0,0,0,0,5776,5776,0,5776,0,0,59099,76
3001,105,0,0,1,1,0,0,0,0,0,6561,0,6561,6561,0,0,15218,81
3001,105,0,0,1,1,0,256,0,0,0,0,0,0,0,0,0,20440,16
3001,106,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,16573,67
3001,106,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,20846,102
3001,106,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,15426,147
3001,106,0,0,0,0,0,0,0,0,0,184900,0,0,0,0,0,21159,430
3001,106,0,0,1,0,0,0,0,0,0,0,129,129,129,129,0,20283,1
3001,106,0,0,1,0,0,0,0,0,0,11449,0,0,0,0,0,24599,107
3001,106,0,0,1,1,5625,0,0,0,0,5625,0,0,0,0,0,15635,75
3001,107,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,14592,48
3001,107,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,15114,93
3001,107,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,25015,0
3001,107,0,0,1,0,46,0,0,0,0,0,0,0,46,46,0,14592,1
3001,107,0,0,1,1,0,0,0,0,0,52441,52441,0,0,0,0,55242,229
3001,107,0,0,1,1,4096,0,0,0,0,4096,4096,0,0,0,0,24807,64
3001,108,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,19595,23
3001,108,0,0,0,0,0,0,0,0,0,58564,0,0,58564,0,0,15228,242
3001,108,0,0,1,0,0,0,0,0,0,154,0,0,154,154,0,14905,1
3001,108,0,0,1,0,0,0,0,0,0,1024,0,0,1024,0,0,15739,32
3001,108,0,0,1,0,0,0,0,0,0,20736,0,0,20736,20736,0,15530,144
3001,108,0,0,1,0,0,0,0,0,0,34225,0,0,34225,0,0,21909,185
3001,108,0,0,1,1,529,0,0,0,0,0,0,0,0,0,0,26058,23
3001,109,0,0,0,0,0,0,0,0,0,20449,0,20449,20449,20449,0,15218,143
3001,109,0,0,1,1,36,0,0,0,0,0,0,0,0,0,0,43569,6
3001,110,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,19595,77
3001,110,0,0,0,0,1089,0,0,0,0,1089,0,0,0,0,0,62539,33
3001,110,0,1,1,0,24,0,0,0,0,0,0,0,0,24,0,16469,1
3001,111,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,4900,16990,70
3001,111,0,0,1,1,18,0,0,0,0,0,0,0,0,0,0,34386,0
3001,111,1,0,1,1,0,0,0,0,0,32,0,0,32,0,0,15530,1
3001,112,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,19908,57
3001,112,0,0,1,0,0,0,0,0,0,5184,0,0,0,5184,0,16677,72
3001,112,0,0,1,0,0,0,0,0,0,30976,0,0,0,0,0,22931,176
3001,112,0,0,1,1,0,0,0,0,0,1089,0,1089,1089,1089,0,21472,33
3001,112,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,38566,0
3001,113,0,0,1,0,0,0,0,0,0,82,0,0,0,82,0,39712,1
3001,113,0,0,1,0,0,0,0,0,0,16129,0,0,0,0,0,33354,127
3001,114,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,16479,54
3001,114,0,0,0,0,0,0,0,0,0,62500,0,0,62500,0,0,19606,250
3001,114,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,17313,71
3001,114,0,0,1,1,0,0,0,0,0,361,0,0,361,361,0,15635,19
3001,115,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,16052,72
3001,115,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,36481,88
3001,115,0,0,1,0,0,0,0,0,0,9604,0,0,9604,9604,0,17511,98
3001,115,0,0,1,0,13,0,0,0,0,0,0,13,13,0,0,25745,0
3001,115,0,0,1,0,124,0,0,0,0,124,0,124,124,0,0,16364,1
3001,116,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,16990,72
3001,116,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,34709,0
3001,117,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,20846,1
3001,117,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,17511,34
3001,117,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,16990,43
3001,117,0,0,1,1,0,0,0,0,0,12100,0,0,0,12100,0,22931,110
3001,117,0,1,1,0,0,0,0,0,0,47961,0,0,0,0,0,36272,219
3001,118,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,56389,0
3001,118,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,30227,109
3001,118,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,18032,153
3001,118,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,23452,28
3001,118,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,22931,32
3001,119,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,16885,0
3001,119,0,0,0,0,1849,0,0,0,0,1849,0,0,1849,1849,0,17615,43
3001,120,0,0,0,0,0,0,0,0,0,245025,0,0,0,0,245025,18240,495
3001,120,0,0,1,0,0,0,0,0,0,13456,0,13456,13456,0,0,42214,116
3001,120,0,0,1,0,0,0,0,0,0,91809,0,0,0,91809,0,23973,303
3001,120,0,0,1,1,0,0,0,0,0,10609,0,0,0,10609,10609,48843,103
3001,120,1,1,1,1,51,0,0,0,0,0,0,0,51,0,0,43360,1
3001,121,0,0,0,0,0,0,0,0,0,17956,0,0,17956,17956,0,17625,134
3001,121,0,0,0,0,15,0,0,0,0,15,0,0,15,0,0,20846,0
3001,121,0,0,0,1,0,0,0,0,0,1024,0,0,1024,1024,0,17511,32
3001,121,0,0,1,0,0,0,0,0,0,203,0,0,0,203,0,46904,2
3001,121,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,42526,88
3001,121,1,0,1,1,206,0,0,0,0,0,0,0,206,206,0,28872,2
3001,122,0,0,0,1,0,0,0,0,0,3,0,0,3,0,0,22097,0
3001,122,0,0,1,0,0,0,0,0,0,1089,0,0,1089,0,0,37523,33
3001,123,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,21159,0
3001,123,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,17094,71
3001,123,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,17511,72
3001,123,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,18032,81
3001,124,0,0,0,0,0,0,0,0,0,132,0,132,132,0,0,17719,1
3001,124,0,0,1,0,0,0,0,0,0,60516,0,0,0,0,0,39608,246
3001,124,0,0,1,0,13689,0,0,0,0,13689,0,0,13689,13689,0,24797,117
3001,125,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,17094,0
3001,125,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,17719,95
3001,125,0,0,0,0,0,0,0,0,0,101761,0,101761,101761,0,0,17730,319
3001,125,0,0,1,0,0,0,0,0,0,900,0,900,900,0,0,21367,30
3001,125,0,0,1,1,4356,0,0,0,0,4356,0,0,0,4356,0,43777,66
3001,126,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,18553,0
3001,126,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,19700,0
3001,126,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,18866,108
3001,126,0,0,0,0,0,0,0,0,0,23716,0,0,23716,0,0,22514,154
3001,126,0,0,0,0,2916,0,0,0,0,2916,0,0,0,2916,0,20012,54
3001,126,0,0,1,0,0,0,0,0,0,122,0,0,122,122,0,18553,1
3001,126,0,0,1,1,0,0,0,0,0,21025,0,0,0,0,0,18762,145
3001,127,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,18032,0
3001,127,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,0,19387,131
3001,127,0,0,0,0,0,0,0,0,0,45369,0,0,45369,0,0,18355,213
3001,127,0,0,0,0,0,0,0,0,0,76729,0,0,76729,0,0,18355,277
3001,127,0,0,0,1,256,0,0,0,0,0,0,0,256,256,0,28768,16
3001,127,0,1,1,1,0,0,0,0,0,20164,20164,0,0,20164,0,26162,142
3001,128,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,18762,0
3001,128,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,20012,1
3001,128,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,18240,68
3001,128,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,62539,0
3001,128,0,0,1,0,21904,0,0,0,0,21904,0,0,0,0,0,25015,148
3001,129,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26058,0
3001,129,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,18032,1
3001,129,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,18032,152
3001,129,0,0,0,1,0,0,0,0,0,2601,0,2601,2601,2601,0,22931,51
3001,129,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,18762,0
3001,129,0,0,1,1,0,0,0,0,0,11664,0,0,11664,0,0,23348,108
3001,130,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,17719,19
3001,130,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,23869,107
3001,130,0,0,0,0,0,0,0,0,0,26569,0,0,0,26569,0,20012,163
3001,130,0,0,0,0,0,0,0,0,0,55225,0,0,0,0,0,31269,235
3001,130,0,0,0,0,0,24025,0,0,0,24025,0,0,24025,24025,0,22931,155
3001,130,0,0,0,1,0,0,0,0,0,5,0,0,5,5,0,23556,0
3001,131,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,2116,0,26350,46
3001,131,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,16641,0,39608,129
3001,131,0,0,1,0,0,0,0,0,0,65,0,65,0,65,0,31269,1
3001,132,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,18157,0
3001,132,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,26058,107
3001,132,0,0,0,0,0,0,0,0,0,18769,0,18769,18769,18769,18769,18866,137
3001,132,0,0,1,0,0,0,0,0,0,16384,0,0,0,0,0,20846,128
3001,133,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,20846,0
3001,133,0,0,0,0,0,0,0,0,0,80656,0,0,80656,80656,0,18355,284
3001,133,0,0,0,0,0,0,0,0,0,115600,0,0,115600,0,0,18032,340
3001,133,0,0,1,0,0,0,0,0,0,3721,0,0,0,3721,0,26058,61
3001,134,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,59412,0
3001,134,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,20846,59
3001,134,0,0,1,1,0,0,0,0,0,29,0,0,0,29,0,32103,1
3001,135,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,149686,24
3001,135,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,53366,133
3001,135,0,0,0,0,0,0,0,0,0,38416,0,0,38416,38416,0,18355,196
3001,135,0,0,0,0,0,0,0,0,0,131769,0,0,131769,131769,0,20846,363
3001,135,0,0,1,0,0,0,0,0,0,37636,0,0,0,0,0,27621,194
3001,135,0,0,1,1,0,0,0,0,0,784,0,0,784,0,0,20221,28
3001,136,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,24807,1
3001,136,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,19804,1
3001,136,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,25015,54
3001,136,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,18657,112
3001,136,0,0,0,0,0,0,0,0,0,77841,0,0,77841,0,0,19397,279
3001,136,0,0,0,0,0,0,0,0,0,209764,0,0,209764,209764,0,19804,458
3001,136,0,0,1,0,0,137,0,0,0,0,0,0,0,0,0,41692,1
3001,136,0,0,1,0,15129,0,0,0,0,15129,0,0,0,0,0,26475,123
3001,136,0,0,1,1,0,0,0,0,0,169,0,169,169,0,0,24703,13
3001,137,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,23869,0
3001,137,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,20846,79
3001,137,0,0,1,0,0,0,0,0,0,63504,0,0,0,63504,0,27100,252
3001,137,1,0,0,0,0,0,0,0,0,61009,0,0,0,61009,0,35908,247
3001,138,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,18762,0
3001,138,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,20846,21
3001,138,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,21451,126
3001,138,0,0,1,0,0,0,0,0,0,625,625,0,0,0,0,53158,25
3001,138,0,0,1,0,0,0,0,0,0,27556,0,0,27556,0,0,112048,166
3001,139,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,52116,187
3001,139,0,0,0,0,0,676,0,0,0,0,0,0,0,0,676,26892,26
3001,139,0,0,0,0,11025,0,0,0,0,11025,0,0,0,0,0,48155,105
3001,139,0,0,1,0,0,0,0,0,0,19321,0,0,19321,19321,0,20534,139
3001,139,0,0,1,0,0,0,0,0,0,21609,0,0,0,0,0,46904,147
3001,140,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,24202,0
3001,140,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,20846,106
3001,140,0,0,0,0,2704,0,0,0,0,2704,0,0,0,0,0,41692,52
3001,140,0,0,0,0,6241,0,0,0,0,6241,0,6241,6241,6241,0,24911,79
3001,140,0,0,1,0,3208,0,0,0,0,3208,0,0,3208,3208,0,43464,7
3001,140,0,0,1,1,1600,0,0,0,0,1600,0,0,0,0,0,33354,40
3001,141,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,20846,0
3001,141,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,27204,1
3001,141,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,21784,48
3001,141,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,20846,56
3001,141,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,36377,202
3001,141,0,0,0,0,0,4624,4624,4624,0,4624,4624,4624,0,4624,0,50135,68
3001,141,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,41692,1
3001,141,0,0,1,0,3025,0,0,0,0,3025,3025,0,0,0,0,50448,55
3001,141,0,0,1,0,208849,0,0,0,0,0,0,0,0,0,0,57744,457
3001,142,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,28872,1
3001,142,0,0,0,0,0,0,0,0,0,9216,0,0,0,9216,0,21055,96
3001,142,0,0,1,0,0,0,0,0,0,1369,0,0,0,0,0,33354,37
3001,142,0,0,1,1,0,0,0,0,0,15625,0,0,0,15625,0,21472,125
3001,143,0,0,1,0,0,0,0,40000,0,40000,0,0,0,0,0,103741,200
3001,144,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,29185,0
3001,144,0,0,0,0,0,0,0,0,0,633,0,0,633,0,0,20012,3
3001,144,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,41484,1
3001,144,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,29185,71
3001,144,0,0,1,1,0,0,0,0,0,29929,0,0,0,29929,0,22618,173
3001,145,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,44819,0
3001,145,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,30644,10
3001,145,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,56702,23
3001,145,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,21889,165
3001,145,0,0,0,0,2025,0,0,0,0,0,0,0,2025,2025,0,20846,45
3001,145,1,0,1,1,0,0,0,0,0,44100,0,0,0,44100,0,33875,210
3001,146,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,20846,0
3001,146,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,26892,67
3001,146,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,20846,95
3001,146,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,44819,125
3001,146,0,0,0,0,9,0,0,0,0,0,0,0,9,0,0,20846,0
3001,146,0,0,1,0,0,0,0,0,0,324,0,0,0,324,0,50031,18
3001,146,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,65666,1
3001,146,0,1,1,0,0,0,0,0,0,44,0,0,44,44,0,34292,1
3001,146,0,1,1,1,5184,0,0,0,0,0,0,0,5184,5184,0,51198,72
3001,147,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,26266,24
3001,147,0,0,0,0,0,0,0,0,381924,381924,0,381924,381924,0,0,42422,618
3001,147,0,0,0,0,65,65,0,0,0,65,65,65,0,0,0,53471,1
3001,147,0,0,1,0,0,0,0,0,0,82,0,82,0,0,0,52116,1
3001,147,0,0,1,1,1024,0,1024,0,0,1024,0,1024,1024,1024,0,53679,32
3001,148,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,22201,0
3001,148,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,22931,40
3001,148,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,30050,53
3001,148,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,52116,0
3001,148,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,28643,24
3001,148,0,0,1,0,17,0,0,0,0,0,0,0,17,0,0,67229,0
3001,148,0,0,1,1,0,0,0,0,0,11236,11236,0,0,0,0,63581,106
3001,148,0,0,1,1,6561,0,0,0,0,6561,0,0,6561,6561,0,34188,81
3001,149,0,0,0,0,0,0,0,0,0,346,0,0,346,0,0,22201,2
3001,149,0,0,1,0,78,0,0,0,0,78,0,0,0,78,0,34292,1
3001,150,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,20471,110
3001,150,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,31269,0
3001,150,0,1,1,0,0,0,0,0,0,7569,0,0,7569,7569,0,27517,87
3001,150,1,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,20700,86
3001,151,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,30331,30
3001,151,0,0,1,0,0,0,0,0,0,361,0,0,0,0,0,81957,19
3001,151,0,0,1,0,0,0,0,0,0,37249,0,0,0,37249,0,39608,193
3001,151,0,0,1,1,0,0,0,0,0,78961,0,0,0,78961,0,46279,281
3001,151,0,1,1,0,0,0,0,0,0,51,0,0,51,51,0,21993,1
3001,152,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,30227,40
3001,152,0,0,0,0,0,0,0,0,0,30625,0,0,30625,30625,0,27329,175
3001,152,0,0,0,0,0,0,0,0,0,38809,0,0,38809,0,0,22212,197
3001,152,0,0,0,1,0,0,0,0,0,4761,0,0,0,4761,0,36481,69
3001,152,0,0,1,1,1024,0,0,0,0,0,0,0,1024,1024,1024,55242,32
3001,153,0,0,1,0,24,0,0,0,0,0,0,0,24,24,0,55138,1
3001,154,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,21367,1
3001,154,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,22931,73
3001,154,0,0,0,1,9216,0,0,0,0,9216,0,0,9216,9216,9216,21159,96
3001,154,0,0,1,0,0,0,0,0,0,892,0,0,892,892,0,31374,3
3001,155,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,26683,15
3001,155,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,51177,45
3001,155,0,0,0,0,0,0,0,0,0,12769,0,0,0,12769,0,29393,113
3001,155,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,67959,125
3001,155,0,0,0,0,414736,0,0,0,0,0,414736,0,0,414736,0,23973,644
3001,155,0,0,1,0,0,0,0,0,0,0,0,0,0,105,0,22931,1
3001,155,0,0,1,1,12996,0,0,0,0,12996,0,0,0,12996,0,36064,114
3001,156,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,36481,23
3001,156,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,22931,117
3001,156,0,0,1,0,17689,0,17689,0,0,0,0,0,0,17689,0,36835,133
3001,156,0,0,1,0,42436,42436,0,0,0,42436,0,42436,0,0,0,53158,206
3001,156,0,0,1,1,0,0,0,0,0,266,0,0,266,0,0,28038,2
3001,157,0,0,1,0,0,0,0,0,0,171396,0,0,0,0,0,31269,414
3001,157,0,0,1,0,10,0,0,0,0,10,10,10,0,10,0,48363,0
3001,157,0,1,1,0,0,0,0,0,0,6084,0,0,6084,6084,6084,226494,78
