county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
56041,501,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,154262,8
56041,501,0,0,0,0,0,0,0,0,0,414,0,0,414,0,0,84427,8
56041,501,0,0,0,0,0,0,0,0,0,414,0,0,414,414,0,86720,8
56041,501,0,0,0,0,0,0,0,0,0,414,0,414,414,0,0,112987,8
56041,501,0,0,0,0,0,0,0,0,0,448,0,0,448,0,0,177297,9
56041,501,0,0,0,0,0,0,0,0,0,466,0,0,466,0,0,89639,9
56041,501,0,0,0,0,0,0,0,0,0,483,0,0,0,483,0,140712,9
56041,501,0,0,0,0,0,0,0,0,0,483,0,483,483,0,0,116739,9
56041,501,0,0,0,0,0,0,0,0,0,502,0,0,0,502,0,178235,9
56041,501,0,0,0,0,0,0,0,0,0,502,0,502,0,502,0,221178,9
56041,501,0,0,0,0,0,0,0,0,0,520,0,0,520,0,0,97456,9
56041,501,0,0,0,0,0,0,0,0,0,520,0,0,520,0,0,104231,9
56041,501,0,0,0,0,0,0,0,0,0,539,539,0,0,0,0,210547,9
56041,501,0,0,0,0,0,0,0,0,0,558,0,0,0,0,0,164685,10
56041,501,0,0,0,0,0,0,0,0,0,558,0,0,558,558,0,86303,10
56041,501,0,0,0,0,0,0,0,0,0,577,0,0,577,0,0,246194,10
56041,501,0,0,0,0,0,0,0,0,0,577,577,0,0,0,0,230351,10
56041,501,0,0,0,0,0,0,0,0,0,597,0,0,597,0,0,77131,10
56041,501,0,0,0,0,0,0,0,0,0,597,0,0,597,597,0,94121,10
56041,501,0,0,0,0,0,0,0,0,0,637,0,0,0,0,0,227536,10
56041,501,0,0,0,0,0,0,0,0,0,701,0,701,701,0,0,156388,11
56041,501,0,0,0,0,0,0,0,0,0,722,0,0,0,0,0,174900,11
56041,501,0,0,0,0,0,0,0,0,0,767,767,0,0,767,0,170105,11
56041,501,0,0,0,0,0,0,0,0,0,789,0,0,0,0,0,188658,11
56041,501,0,0,0,0,0,0,0,0,0,789,0,0,789,0,0,130393,11
56041,501,0,0,0,0,0,0,0,0,0,836,0,0,836,836,0,85157,12
56041,501,0,0,0,0,0,0,0,0,0,860,0,0,860,0,0,196059,12
56041,501,0,0,0,0,0,0,0,0,0,884,0,0,0,0,0,107983,12
56041,501,0,0,0,0,0,0,0,0,0,908,0,0,0,0,0,132373,12
56041,501,0,0,0,0,0,0,0,0,0,958,0,0,958,0,0,159265,13
56041,501,0,0,0,0,0,0,0,0,0,1035,0,0,1035,1035,0,182717,13
56041,501,0,0,0,0,0,0,0,0,0,1088,0,0,1088,1088,0,127892,13
56041,501,0,0,0,0,0,0,0,0,0,1115,0,1115,1115,1115,0,80675,14
56041,501,0,0,0,0,0,0,0,0,0,1142,0,0,0,0,0,157389,14
56041,501,0,0,0,0,0,0,0,0,0,1142,1142,1142,0,1142,0,481548,14
56041,501,0,0,0,0,0,0,0,0,0,1198,0,0,0,0,0,596202,14
56041,501,0,0,0,0,0,0,0,0,0,1198,0,0,1198,0,0,114654,14
56041,501,0,0,0,0,0,0,0,0,0,1255,0,0,1255,1255,0,156347,14
56041,501,0,0,0,0,0,0,0,0,0,1255,0,1255,1255,1255,0,342295,14
56041,501,0,0,0,0,0,0,0,0,0,1284,0,0,1284,0,0,214925,15
56041,501,0,0,0,0,0,0,0,0,0,1343,0,0,0,0,0,119866,15
56041,501,0,0,0,0,0,0,0,0,0,1434,0,0,1434,1434,0,133812,15
56041,501,0,0,0,0,0,0,0,0,0,1691,0,0,0,1691,0,102146,17
56041,501,0,0,0,0,0,0,0,0,0,1725,0,0,1725,0,0,118615,17
56041,501,0,0,0,0,0,0,0,0,0,1725,0,1725,0,0,0,112570,17
56041,501,0,0,0,0,0,0,0,0,0,1934,0,0,0,0,0,313736,18
56041,501,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,0,468415,18
56041,501,0,0,0,0,0,0,0,0,0,2043,0,0,2043,0,0,78173,18
56041,501,0,0,0,0,0,0,0,0,0,2080,0,0,0,0,0,93808,19
56041,501,0,0,0,0,0,0,0,0,0,2155,2155,0,0,0,0,204595,19
56041,501,0,0,0,0,0,0,0,0,0,2193,0,0,2193,2193,0,146862,19
56041,501,0,0,0,0,0,0,0,0,0,2309,0,0,0,0,0,149572,20
56041,501,0,0,0,0,0,0,0,0,0,2309,0,0,2309,0,0,201166,20
56041,501,0,0,0,0,0,0,0,0,0,2427,0,0,0,0,0,112570,20
56041,501,0,0,0,0,0,0,0,0,0,2508,0,0,2508,0,0,97665,20
56041,501,0,0,0,0,0,0,0,0,0,2674,0,0,0,0,0,356470,21
56041,501,0,0,0,0,0,0,0,0,0,2889,0,2889,0,0,0,92766,22
56041,501,0,0,0,0,0,0,0,0,0,2933,0,0,0,0,0,241816,22
56041,501,0,0,0,0,0,0,0,0,0,3022,0,0,0,0,0,116739,22
56041,501,0,0,0,0,0,0,0,0,0,3112,0,0,0,3112,0,190534,23
56041,501,0,0,0,0,0,0,0,0,0,3343,0,0,3343,0,0,145924,24
56041,501,0,0,0,0,0,0,0,0,0,3390,0,0,3390,3390,0,119345,24
56041,501,0,0,0,0,0,0,0,0,0,3780,0,0,0,3780,0,191785,25
56041,501,0,0,0,0,0,0,0,0,0,4459,0,0,4459,0,0,110485,27
56041,501,0,0,0,0,0,0,0,0,0,4735,0,0,0,0,0,122472,28
56041,501,0,0,0,0,0,0,0,0,0,5078,0,0,0,0,0,879710,29
56041,501,0,0,0,0,0,0,0,0,0,5078,0,0,0,5078,0,83385,29
56041,501,0,0,0,0,0,0,0,0,0,5552,0,0,0,0,0,208462,30
56041,501,0,0,0,0,0,0,0,0,0,5613,0,0,5613,0,0,157180,31
56041,501,0,0,0,0,0,0,0,0,0,5860,0,0,5860,0,0,85991,31
56041,501,0,0,0,0,0,0,0,0,0,5860,0,5860,5860,5860,0,122784,31
56041,501,0,0,0,0,0,0,0,0,0,6049,6049,0,6049,0,0,97977,32
56041,501,0,0,0,0,0,0,0,0,0,9790,0,0,0,0,0,114654,40
56041,501,0,0,0,0,0,0,0,0,0,10781,0,10781,10781,10781,0,111527,42
56041,501,0,0,0,0,0,0,0,0,0,11731,11731,0,0,0,0,104231,44
56041,501,0,0,0,0,0,0,0,0,0,17084,0,0,0,17084,0,78173,53
56041,501,0,0,0,0,0,0,0,0,0,18942,18942,0,0,0,0,188658,56
56041,501,0,0,0,0,0,0,80,0,0,80,0,0,80,0,0,72962,4
56041,501,0,0,0,0,0,181,0,0,0,181,0,181,181,0,181,263444,5
56041,501,0,0,0,0,0,836,0,0,0,836,836,0,836,0,0,116739,12
56041,501,0,0,0,0,60,0,0,0,0,60,0,0,60,0,0,93808,3
56041,501,0,0,0,0,60,0,0,0,0,60,0,0,60,0,0,94016,3
56041,501,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,139670,4
56041,501,0,0,0,0,121,0,0,0,0,0,0,0,121,0,0,113820,4
56041,501,0,0,0,0,149,0,0,0,0,0,0,0,0,149,0,535706,5
56041,501,0,0,0,0,292,0,0,0,0,292,0,0,292,292,0,72962,7
56041,501,0,0,0,0,292,292,292,292,0,292,0,292,0,0,0,125077,7
56041,501,0,0,0,0,398,0,0,0,0,398,0,0,0,0,0,140712,8
56041,501,0,0,0,0,1009,0,0,0,0,1009,1009,0,0,0,0,140712,13
56041,501,0,0,0,0,1061,0,0,0,0,1061,0,0,0,1061,0,122367,13
56041,501,0,0,0,0,1170,0,0,0,0,1170,0,1170,1170,0,0,239732,14
56041,501,0,0,0,0,2427,2427,0,0,0,2427,0,0,0,0,0,252969,20
56041,501,0,0,0,0,3881,0,0,0,0,3881,0,0,3881,0,0,297059,25
56041,501,0,0,0,1,0,0,0,0,0,1170,0,0,0,0,0,145924,14
56041,501,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,146966,2
56041,501,0,0,1,0,0,0,0,0,0,597,0,597,597,597,0,99770,10
56041,501,0,0,1,0,0,0,0,0,0,767,0,0,767,0,0,79945,11
56041,501,0,0,1,0,0,0,0,0,0,789,0,0,789,0,0,106003,11
56041,501,0,0,1,0,0,0,0,0,0,1592,0,1592,1592,0,0,171773,16
56041,501,0,0,1,0,0,0,0,0,0,1863,0,1863,0,0,0,156555,18
56041,501,0,0,1,0,0,0,0,0,0,3438,0,0,3438,0,0,351884,24
56041,501,0,0,1,0,0,0,0,0,0,4192,0,4192,0,4192,0,404834,26
56041,501,0,0,1,0,1560,0,0,0,0,1560,0,0,0,0,0,250155,16
56041,501,0,0,1,0,2155,0,2155,0,0,2155,2155,2155,2155,0,0,154262,19
56041,501,0,0,1,1,0,0,0,0,0,539,0,0,539,539,0,108921,9
56041,501,0,1,1,0,0,0,0,0,0,66,0,0,66,66,0,87763,3
56041,501,0,1,1,0,0,0,0,0,0,597,0,0,597,597,0,208045,10
56041,501,0,1,1,0,0,66,0,0,0,66,0,66,0,66,66,124035,3
56041,501,1,0,0,0,0,0,0,0,0,7036,7036,0,7036,0,0,202208,34
56043,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,-1147,3
56043,0,0,0,0,0,0,0,0,0,0,817,0,0,0,817,0,34396,8
56043,0,0,0,1,0,0,0,0,0,0,7014,7014,0,0,7014,0,0,24
56043,0,0,0,1,1,0,0,0,0,0,2560,0,0,0,2560,0,0,14
56043,10,0,0,0,0,0,0,0,0,0,1360,0,0,1360,1360,0,1980,11
56043,17,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,2502,0
56043,19,0,0,0,1,0,0,0,0,0,3707,0,0,0,0,0,2918,17
56043,21,0,0,0,1,0,0,0,0,0,901,0,0,0,0,0,6254,9
56043,28,0,0,1,0,238,0,0,0,0,238,0,0,0,0,0,10006,4
56043,36,0,0,1,0,0,0,0,0,0,247,0,247,0,0,0,8860,4
56043,43,0,1,1,1,0,0,0,0,0,2445,0,0,2445,0,0,6838,14
56043,46,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,8547,3
56043,51,0,0,0,0,0,0,0,0,0,5271,0,0,5271,0,0,7296,21
56043,54,0,0,0,0,0,0,0,0,0,2417,0,0,2417,0,0,7713,14
56043,55,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,8338,2
56043,55,0,0,0,0,971,0,0,0,0,971,0,0,0,0,0,16677,9
56043,55,0,1,1,1,60,0,0,0,0,0,60,0,60,60,60,8130,2
56043,60,0,0,0,1,0,0,0,0,0,2065,0,0,2065,2065,0,8338,13
56043,61,0,0,1,0,356,0,0,0,0,356,0,0,0,356,0,9068,5
56043,63,0,1,1,1,324,0,0,0,0,0,0,0,324,324,0,9485,5
56043,65,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,9360,1
56043,66,0,0,1,0,0,0,2502,0,0,2502,2502,0,0,2502,0,19074,14
56043,66,0,1,1,1,0,0,0,0,0,389,0,0,389,389,0,9902,6
56043,67,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,9381,3
56043,68,0,0,0,0,0,0,0,0,0,20671,0,0,20671,0,0,9381,41
56043,70,0,0,1,1,0,0,0,0,0,265,0,265,265,265,0,16052,5
56043,73,0,0,0,0,0,0,0,0,0,6405,0,6405,6405,6405,0,12925,23
56043,73,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,32187,1
56043,74,0,1,1,1,0,0,0,0,0,3043,0,0,3043,3043,0,10736,16
56043,76,0,1,1,1,0,0,0,0,0,753,0,0,0,753,0,70043,8
56043,77,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,11674,1
56043,77,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,13550,6
56043,78,0,0,0,0,0,0,0,0,0,1963,0,0,1963,1963,0,13560,13
56043,80,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,16156,2
56043,80,0,0,0,0,0,0,0,0,0,7700,0,0,7700,0,0,11351,25
56043,81,0,0,0,0,0,0,0,0,0,1838,0,0,0,0,0,11987,12
56043,82,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,25015,3
56043,85,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,25015,1
56043,94,0,0,0,0,0,0,0,0,0,42707,0,0,0,0,0,14592,59
56043,95,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,17511,1
56043,96,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,17511,7
56043,97,0,0,0,0,0,0,0,0,0,576,0,576,0,0,0,14384,7
56043,101,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,23348,5
56043,103,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,20846,0
56043,109,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,84219,3
56043,110,0,0,0,0,0,0,0,0,0,0,6636,0,6636,0,0,16260,23
56043,114,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,22931,4
56043,117,0,0,0,0,0,0,0,0,0,204,0,204,204,0,0,15947,4
56043,117,0,0,0,0,1742,0,0,0,0,1742,0,0,1742,0,0,16260,12
56043,118,0,0,0,0,0,0,0,0,0,3012,0,0,0,0,0,89951,16
56043,118,0,0,0,0,0,0,0,0,0,6451,0,0,0,0,0,107462,23
56043,119,0,0,0,0,0,0,0,0,0,4099,0,0,4099,4099,0,16677,18
56043,119,0,0,1,0,0,1025,0,0,0,1025,0,1025,0,1025,0,41276,9
56043,119,0,1,1,0,0,0,0,0,0,204,204,0,204,204,204,21576,4
56043,120,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,18762,3
56043,120,0,0,1,1,0,0,0,0,0,356,356,0,356,356,0,30331,5
56043,123,0,0,1,0,0,0,0,0,0,1511,0,1511,0,1511,0,30227,11
56043,125,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,24703,1
56043,125,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,37523,2
56043,130,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,18657,3
56043,133,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,23348,1
56043,133,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,19804,4
56043,134,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,60454,6
56043,135,0,0,0,0,0,0,0,0,0,460,0,460,460,460,460,23348,6
56043,136,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,18887,1
56043,137,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,20429,4
56043,141,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,34292,0
56043,141,0,0,1,1,137,0,0,0,0,137,0,0,0,0,0,40650,3
56043,142,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,43850,1
56043,142,0,0,0,0,0,0,0,0,0,1360,0,1360,1360,1360,0,24494,11
56043,146,0,0,0,0,0,0,0,0,0,707,0,0,707,0,0,20846,8
56043,146,0,0,0,0,0,0,0,0,0,884,0,0,0,0,0,50031,8
56043,147,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,21263,2
56043,149,0,0,0,0,0,0,0,0,0,707,707,0,707,0,707,26058,8
56043,150,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,21315,3
56043,151,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,36481,1
56043,153,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,46904,2
56043,153,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,27934,2
56043,154,0,0,0,0,0,0,0,0,0,275,0,0,275,0,0,22305,5
56043,154,0,0,0,0,0,0,0,0,0,1765,0,0,1765,0,0,21472,12
56043,154,0,0,0,0,0,0,0,0,0,1814,0,1814,1814,1814,0,26892,12
56043,156,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,56285,1
56043,156,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,23244,2
56043,158,0,0,0,0,0,0,0,0,0,3812,0,3812,3812,3812,0,31269,18
56043,159,0,0,0,0,0,0,0,0,0,447,0,447,447,0,0,21889,6
56043,159,0,0,0,0,18,0,0,0,0,18,0,18,18,18,0,21889,1
56043,159,0,0,1,0,55,0,0,0,0,55,55,55,55,55,0,35960,2
56043,161,0,0,0,0,0,0,0,0,0,165,0,0,165,165,0,27934,4
56043,162,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,28393,1
56043,165,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,37523,3
56043,166,0,0,0,0,0,0,0,0,0,1007,0,0,0,0,0,33771,9
56043,167,0,0,0,0,356,0,0,0,0,356,0,0,0,0,0,33354,5
56043,169,0,1,1,1,0,0,0,0,0,447,0,0,447,447,0,25432,6
56043,172,0,0,0,0,0,0,0,0,0,204,0,0,204,204,0,50135,4
56043,173,0,0,0,0,0,0,0,0,0,275,0,0,275,275,0,24380,5
56043,173,0,0,0,0,0,0,0,0,0,2251,0,0,2251,2251,0,24286,14
56043,175,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,77756,1
56043,176,0,0,0,0,0,0,0,0,0,435,0,0,435,0,0,27100,6
56043,177,0,0,0,0,0,0,0,0,0,221,0,221,221,0,0,31790,4
56043,177,0,0,0,0,0,0,0,0,0,1765,0,1765,1765,0,0,31374,12
56043,178,0,0,0,0,0,0,0,0,0,1062,0,1062,0,0,0,38149,9
56043,178,0,0,0,0,0,0,0,0,0,2040,0,0,0,0,0,54200,13
56043,182,0,0,0,0,0,0,0,0,0,590,0,0,590,0,0,24703,7
56043,183,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,27621,5
56043,184,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,25849,2
56043,184,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,26683,4
56043,184,0,0,0,0,0,0,0,0,0,435,0,0,435,0,0,25015,6
56043,186,0,0,0,0,0,0,0,0,0,1888,0,0,0,1888,0,38357,12
56043,188,0,0,0,0,0,0,0,0,0,1256,0,0,1256,0,0,33531,10
56043,191,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,56285,7
56043,192,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,26370,4
56043,194,0,1,1,0,0,0,0,0,0,389,389,0,0,0,389,68167,6
56043,195,0,0,0,0,0,0,0,0,0,604,0,0,0,0,0,30852,7
56043,200,0,0,0,0,3235,0,0,0,0,3235,3235,0,0,0,0,39087,16
56043,201,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,36481,1
56043,201,0,0,0,0,0,0,0,0,0,2040,0,0,0,0,0,38566,13
56043,201,0,0,1,0,0,0,0,0,0,89,0,0,0,89,0,121117,3
56043,203,0,0,0,0,0,0,0,0,0,32016,0,0,0,0,0,72962,51
56043,207,0,0,0,0,0,0,0,0,0,1533,0,0,0,0,0,31269,11
56043,208,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,30321,2
56043,208,0,0,0,0,0,0,0,0,0,4944,0,0,4944,0,0,36689,20
56043,209,0,0,0,0,0,0,0,0,0,604,0,0,604,604,0,35960,7
56043,209,0,0,0,0,0,0,0,0,0,1671,0,0,0,0,0,32520,12
56043,210,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,31269,2
56043,212,0,0,0,0,0,0,0,0,0,769,0,769,769,0,0,47217,8
56043,212,1,0,0,0,0,0,0,0,0,196,0,0,0,0,0,32312,4
56043,213,0,0,0,0,0,0,0,0,0,549,0,0,0,549,0,77131,7
56043,214,0,0,0,0,0,0,0,0,0,1790,0,1790,1790,1790,0,31269,12
56043,217,0,0,0,0,0,0,0,0,0,867,0,0,867,867,0,30821,8
56043,217,0,0,0,0,0,0,0,0,0,6044,0,0,0,0,0,45236,22
56043,217,0,0,0,0,4,0,0,0,0,4,0,0,4,0,0,30821,1
56043,218,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,99020,2
56043,218,0,0,0,0,0,0,0,0,0,692,0,0,692,692,0,31269,8
56043,219,0,0,0,0,0,0,0,0,0,1445,0,0,1445,0,0,43986,11
56043,222,0,0,0,0,0,0,0,0,0,497,0,0,0,0,0,33354,6
56043,222,0,0,0,0,0,0,0,0,0,1556,0,0,0,0,0,88596,11
56043,223,0,0,0,0,0,0,0,0,0,563,0,0,563,0,0,41067,7
56043,223,0,0,0,0,0,0,0,0,0,6918,0,0,0,0,0,112570,24
56043,223,0,0,0,0,0,0,0,0,0,10706,0,0,0,10706,0,76089,30
56043,225,0,0,0,0,0,0,0,0,0,785,0,0,785,785,0,33562,8
56043,231,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,72545,1
56043,231,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,69835,2
56043,231,0,0,0,0,0,0,0,0,0,5651,0,0,0,0,0,36481,21
56043,233,0,0,1,0,0,0,0,0,0,247,0,247,0,0,0,71294,4
56043,233,0,1,1,0,0,0,0,0,0,14,0,0,14,0,0,41171,1
56043,234,0,0,0,0,0,0,0,0,0,324,0,324,0,324,0,53158,5
56043,237,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,32207,5
56043,241,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,37627,3
56043,241,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,42318,4
56043,242,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,37523,2
56043,242,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,42214,5
56043,242,0,0,0,0,0,0,0,0,0,5651,0,0,5651,0,0,37523,21
56043,243,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,93808,3
56043,244,0,0,0,0,0,0,0,0,0,1176,0,1176,0,1176,0,82968,10
56043,250,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,44402,5
56043,250,0,0,0,0,0,0,0,0,0,367,0,0,367,367,0,43777,5
56043,251,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,44621,1
56043,254,0,0,0,0,0,0,0,0,0,1694,1694,0,0,0,0,95893,12
56043,255,0,0,0,0,0,0,0,0,0,2531,0,0,2531,2531,0,46904,14
56043,255,0,0,0,0,36,0,0,0,0,0,0,0,36,36,0,37002,2
56043,256,0,0,0,0,0,0,0,0,0,51,0,51,0,0,0,52116,2
56043,258,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,100062,5
56043,259,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,79528,4
56043,260,0,0,0,0,0,0,0,0,0,1718,0,0,0,0,0,62956,12
56043,260,0,0,0,0,0,0,0,0,0,2417,0,0,0,0,0,38691,14
56043,261,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,45236,1
56043,263,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,37419,1
56043,264,0,0,0,0,64,0,0,0,0,64,64,0,64,0,0,52116,2
56043,265,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,45862,1
56043,265,0,0,0,0,0,0,0,0,0,345,345,0,0,0,0,72962,5
56043,265,0,0,0,0,0,0,0,0,0,412,0,0,412,0,0,80988,6
56043,265,0,0,1,0,2,0,2,0,0,2,0,0,2,0,0,60975,0
56043,265,0,1,1,0,0,0,0,0,0,1256,0,0,1256,1256,0,40650,10
56043,266,0,0,0,0,0,0,0,0,0,367,0,0,367,0,0,53471,5
56043,266,0,0,1,0,0,0,0,0,0,2445,0,0,0,0,0,133416,14
56043,267,0,0,1,0,0,0,0,0,0,971,971,0,971,971,971,51490,9
56043,269,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,49353,4
56043,269,0,0,0,0,0,0,0,0,0,549,0,0,0,0,0,80258,7
56043,270,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,54721,1
56043,270,0,0,0,0,0,0,0,0,0,144,0,0,0,144,0,81300,3
56043,270,0,0,0,0,0,0,0,0,0,1196,1196,0,0,0,0,55034,10
56043,272,0,0,0,0,0,0,0,0,0,3400,0,0,0,0,0,53158,17
56043,274,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,64415,1
56043,274,0,0,0,0,0,0,0,0,0,1624,0,0,1624,0,0,55659,12
56043,277,0,0,0,0,0,0,0,0,0,707,0,707,707,0,0,84844,8
56043,278,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,41692,2
56043,279,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,51282,1
56043,281,0,0,0,0,0,0,0,0,0,935,0,0,0,935,0,109860,9
56043,282,0,0,0,0,0,0,0,0,0,196,196,0,0,0,0,47946,4
56043,282,0,0,0,0,0,0,0,0,0,1196,0,0,1196,0,0,50135,10
56043,283,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,49301,4
56043,283,0,1,1,0,0,0,0,0,0,692,0,0,0,692,0,55764,8
56043,285,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,38878,3
56043,285,0,0,0,0,0,0,0,0,0,3012,0,0,3012,0,0,44819,16
56043,286,0,0,0,0,0,0,0,0,0,618,0,618,0,0,0,87554,7
56043,287,0,0,0,0,0,0,0,0,0,935,0,935,935,935,0,57327,9
56043,291,0,0,0,0,0,0,0,0,0,1863,1863,0,0,0,1863,84427,12
56043,291,0,0,0,0,0,0,0,0,0,3235,0,0,3235,3235,0,42422,16
56043,291,1,1,1,0,0,0,0,0,0,1963,0,0,1963,0,0,40546,13
56043,292,0,0,0,0,0,0,0,0,0,989,0,0,989,0,0,40025,9
56043,294,0,0,0,0,0,0,0,0,0,510,0,0,510,0,0,40650,6
56043,294,1,0,0,0,0,0,0,0,0,151,0,0,151,0,0,52741,4
56043,296,0,0,0,0,0,0,0,0,0,378,0,378,0,0,0,90681,6
56043,300,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,52949,2
56043,301,0,0,0,0,0,0,0,0,0,549,0,0,0,0,0,69418,7
56043,302,0,0,0,0,0,0,0,0,0,590,0,0,0,0,0,62539,7
56043,304,0,0,0,0,0,0,0,0,0,1888,0,0,0,0,0,72962,12
56043,305,0,0,0,0,0,0,0,0,0,412,0,0,0,412,0,58369,6
56043,306,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,95371,1
56043,309,0,0,0,0,0,0,0,0,0,367,0,0,367,367,0,54200,5
56043,312,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,113091,3
56043,312,0,0,0,0,0,0,0,0,0,662,0,0,662,0,0,59412,7
56043,314,0,0,0,0,0,0,0,0,0,247,0,0,247,0,0,54304,4
56043,314,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,94016,5
56043,314,0,0,0,0,0,0,0,0,0,901,0,0,901,0,0,43986,9
56043,316,0,0,0,0,0,0,0,0,0,180,0,180,180,0,0,100062,4
56043,317,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,62539,1
56043,319,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,64623,1
56043,321,0,0,0,0,0,0,0,0,0,367,367,0,367,0,0,57848,5
56043,321,0,0,0,0,213,213,0,0,0,213,0,213,0,0,0,72962,4
56043,322,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,116739,4
56043,322,0,0,1,0,0,0,0,0,0,633,0,0,0,633,0,166770,7
56043,323,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,74421,1
56043,324,0,0,0,0,0,0,472,0,0,472,0,0,0,0,0,63789,6
56043,325,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,75839,1
56043,326,0,0,0,0,0,0,0,0,0,275,0,0,275,0,0,62851,5
56043,326,0,0,0,0,0,0,0,0,0,424,0,0,424,0,0,46279,6
56043,330,0,0,0,0,0,0,0,0,0,536,0,0,0,0,0,76089,7
56043,330,0,0,0,0,0,0,0,0,0,833,0,0,0,0,0,95893,8
56043,330,0,0,0,0,0,0,0,0,0,1718,0,1718,1718,1718,0,58786,12
56043,334,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,50448,0
