puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3800100,421,110,0,0,1,0,0,0,0,0,0,0,177241,0,0,0,177241,92453
3800100,90,102,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,14697
3800300,300,501,0,0,0,0,0,0,0,0,0,90000,0,0,90000,0,0,196476
3800400,69,95,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,13446
3800400,175,121,0,0,0,0,0,0,0,0,0,30625,0,0,30625,0,0,17511
3800600,355,174,0,0,0,0,0,0,0,0,0,126025,0,0,0,0,0,49614
3800100,415,199,0,0,0,0,0,0,0,0,0,172225,0,0,0,0,0,31269
3800400,150,96,0,0,0,1,0,0,0,0,0,22500,0,0,0,22500,22500,40025
3800300,233,77,0,0,0,1,0,0,0,0,0,54289,0,0,54289,0,0,11257
3800100,37,28,0,1,1,1,0,0,0,0,0,1369,0,0,0,1369,0,4378
3800200,11,396,0,0,0,0,0,0,0,0,0,121,0,121,0,0,0,90681
3800200,23,80,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,11257
3800400,10,77,0,0,1,1,0,0,0,0,0,100,0,0,100,100,0,11048
3800500,39,243,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,135500
3800400,31,74,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,11465
3800400,51,91,0,0,1,0,0,0,2601,0,0,2601,0,0,0,0,0,31269
3800400,61,201,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,72962
3800500,16,123,0,1,1,0,0,0,0,0,0,256,0,0,256,256,0,29393
3800200,60,320,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,92766
3800500,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,127162
3800400,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,647275
3800500,61,138,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,19908
3800200,46,369,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,54200
3800100,31,501,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,133416
3800300,166,501,0,0,0,0,0,0,0,0,0,27556,0,0,0,27556,0,157389
3800200,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,241503
3800400,42,423,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,84427
3800100,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,110485
3800400,40,420,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,57640
3800200,109,242,0,0,0,0,0,0,0,0,0,11881,0,11881,0,11881,0,73379
3800500,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,124035
3800200,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,95059
3800200,42,282,0,0,0,0,0,0,0,0,0,1764,0,1764,0,1764,0,57327
3800400,39,315,0,0,0,0,0,0,1521,0,0,0,0,1521,0,0,0,62539
3800100,12,93,0,0,1,1,0,0,0,0,0,144,0,144,144,144,0,16156
3800500,13,501,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,162809
3800100,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,116739
3800500,495,133,0,0,1,0,245025,0,0,0,0,245025,0,0,0,0,0,99749
3800500,23,179,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,28142
3800300,366,481,0,0,0,0,0,0,0,0,0,133956,0,0,133956,0,0,84844
3800200,128,128,0,0,0,1,0,0,16384,0,0,0,0,16384,0,0,0,51073
3800600,199,413,0,0,0,0,0,0,0,0,0,39601,0,0,0,39601,0,99020
3800600,19,413,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,74525
3800400,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,126015
3800400,37,476,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,77131
3800600,186,193,0,0,1,0,34596,0,0,0,0,34596,0,34596,0,34596,0,56285
3800600,231,501,0,0,0,0,0,0,0,0,0,53361,0,0,0,0,53361,154262
3800600,121,456,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,69314
3800600,185,501,0,0,0,0,0,0,0,0,0,34225,0,0,34225,34225,0,199186
3800200,28,281,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,51386
3800200,75,303,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,57327
3800600,103,501,0,0,0,0,0,10609,0,0,0,10609,0,0,0,0,0,201791
3800400,37,501,0,0,0,0,1369,0,0,0,0,1369,0,1369,1369,0,0,240357
3800100,21,501,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,90577
3800400,75,326,0,0,1,0,0,0,0,0,0,5625,0,0,5625,5625,0,52741
3800200,122,501,0,0,0,0,0,0,0,0,0,14884,0,14884,0,14884,0,130289
3800200,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,124035
3800400,49,310,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,56181
3800500,109,72,0,0,0,0,0,0,0,0,0,11881,11881,0,0,11881,0,19491
3800300,190,501,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,169938
3800200,181,230,0,0,0,0,0,0,0,0,0,32761,0,0,32761,32761,0,39295
3800400,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,87241
3800500,206,269,0,0,0,0,0,0,0,0,0,42436,0,0,0,0,0,40337
3800600,231,501,0,0,0,0,0,0,0,0,0,53361,0,0,0,0,0,78173
3800300,14,207,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,31269
3800100,224,165,0,0,0,0,0,0,0,0,0,50176,0,0,0,0,0,88596
3800500,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,94110
3800300,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,200645
3800200,203,324,0,0,0,0,0,0,0,0,0,41209,0,0,0,0,0,62539
3800500,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,203251
3800200,18,282,0,0,0,0,0,0,0,0,0,324,0,0,0,324,0,55972
3800500,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,156347
3800600,19,306,0,1,0,0,0,0,0,0,0,361,0,0,361,361,0,43464
3800200,25,210,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,30435
3800600,53,501,0,0,0,0,2809,0,0,0,0,2809,0,2809,2809,0,0,271001
3800400,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,665411
3800400,48,156,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,31269
3800600,117,462,0,0,0,0,13689,0,0,0,0,13689,0,0,0,0,0,68793
3800400,25,142,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,27100
3800600,345,328,0,0,0,0,0,119025,0,0,0,0,0,0,0,0,119025,75046
3800100,20,501,0,1,0,0,0,0,0,0,0,400,0,400,400,400,0,320406
3800100,90,203,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,31269
3800500,20,176,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,25015
3800500,222,501,0,0,0,0,0,0,0,0,0,49284,0,49284,0,0,0,127162
3800400,57,381,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,55242
3800400,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,126015
3800400,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,168854
3800600,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,103460
3800200,39,425,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,62539
3800200,26,117,0,0,0,0,0,0,0,0,0,676,0,676,0,0,0,17511
3800600,203,211,0,0,0,0,0,0,0,0,0,41209,0,0,41209,0,0,36168
3800200,19,387,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,55764
3800400,93,501,0,1,0,0,0,0,0,0,0,8649,0,0,0,0,0,312693
3800200,14,419,0,0,0,0,0,196,0,0,0,196,0,196,196,0,0,72024
3800600,205,79,0,0,1,1,0,0,0,0,0,42025,0,42025,42025,0,0,12508
3800400,18,232,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,35564
3800500,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,216280
3800400,60,454,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,86512
3800200,54,417,0,0,0,0,2916,0,0,0,0,0,0,0,2916,0,0,57640
3800600,13,468,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,107775
3800100,20,236,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,33979
3800100,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,125077
3800100,21,121,0,0,0,0,441,0,0,0,0,0,0,441,441,441,0,37523
3800500,110,406,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,62539
3800100,611,501,0,0,0,0,0,0,0,0,0,373321,0,0,0,0,0,187616
3800200,36,472,0,0,0,0,0,0,0,0,0,1296,0,1296,0,0,0,139670
3800200,15,226,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,76089
3800300,147,255,0,0,0,0,0,0,0,0,0,21609,0,0,21609,21609,0,36481
3800200,17,126,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,21993
3800600,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,481548
3800300,209,501,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,179277
3800500,60,169,0,0,1,0,0,0,0,0,0,3600,0,0,0,0,0,51073
3800500,173,453,0,0,0,0,0,0,0,0,0,29929,0,29929,0,0,0,104231
3800400,49,84,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,15009
3800200,366,118,0,0,0,0,0,0,0,0,0,133956,0,133956,0,0,0,41692
3800400,16,61,0,0,1,1,0,0,0,0,0,256,0,0,256,256,0,8860
3800100,37,238,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,71919
3800200,106,398,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,79424
3800600,164,152,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,20846
3800100,38,220,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,31269
3800500,37,300,0,0,0,0,0,1369,0,0,0,0,0,1369,0,0,1369,57546
3800600,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,96518
3800200,54,501,0,0,0,0,2916,0,0,0,0,2916,0,0,2916,2916,0,138627
3800400,159,206,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,41692
3800600,100,105,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,27204
3800200,74,400,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,116739
3800400,60,414,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,62539
3800400,42,96,0,0,0,1,0,0,0,0,0,1764,0,0,1764,1764,0,13446
3800200,15,316,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,55138
3800500,79,501,0,0,0,0,0,0,6241,0,0,6241,0,0,0,6241,0,480297
3800300,171,501,0,1,1,1,0,0,0,0,0,29241,0,0,0,29241,0,111632
3800500,22,352,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,64623
3800600,401,280,0,0,0,0,0,0,0,0,0,160801,0,0,0,0,0,41703
3800200,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,173545
3800100,40,409,0,0,1,0,0,0,0,0,0,1600,0,1600,1600,0,0,72284
3800600,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,100062
3800200,65,330,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,57431
3800200,328,108,0,0,0,0,0,0,0,0,0,107584,0,107584,0,0,0,20846
3800600,56,501,0,0,0,0,3136,0,0,0,0,3136,0,0,0,0,0,160516
3800500,61,300,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,46904
3800600,84,307,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,47946
3800400,42,431,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,67750
3800400,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,154262
3800400,67,371,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,55242
3800500,141,501,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,155304
3800500,156,234,0,1,1,1,24336,0,0,0,0,24336,0,0,0,24336,0,47008
3800500,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,98603
3800400,39,107,0,0,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,14905
3800200,91,154,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,84948
3800400,24,319,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,46904
3800500,122,243,0,0,1,0,0,14884,0,0,0,14884,0,0,0,0,0,36794
3800500,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,138315
3800500,42,111,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,19179
3800400,125,435,0,0,1,0,15625,0,0,0,0,0,0,0,15625,15625,0,104440
3800300,164,329,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,116739
3800100,199,501,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,185010
3800400,88,380,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,66708
3800400,13,387,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,78173
3800500,91,480,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,171981
3800400,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,104231
3800400,126,455,0,0,0,0,0,0,0,0,0,15876,0,15876,0,0,0,105482
3800100,509,501,0,0,0,0,0,0,0,0,0,259081,0,0,259081,259081,0,130914
3800500,115,0,0,0,1,1,0,0,0,0,0,13225,0,0,0,13225,0,136
3800500,223,46,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,20846
3800300,423,2,0,0,1,0,178929,0,0,0,0,178929,0,0,0,178929,0,438
3800400,297,462,0,0,0,0,0,0,0,0,0,88209,0,0,0,0,0,89639
3800600,35,439,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,78590
3800100,48,169,0,0,1,0,0,0,0,0,0,2304,0,0,0,0,0,57327
3800600,105,423,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,75776
3800500,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,515110
3800400,413,24,1,0,1,1,170569,0,0,0,0,0,170569,0,170569,0,0,3544
3800600,123,501,0,1,0,0,0,0,0,0,0,15129,0,0,15129,0,0,167604
3800400,41,493,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,0,99020
3800400,17,76,0,0,1,0,0,0,0,0,0,289,0,0,289,0,0,13967
3800500,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,236083
3800400,17,407,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,56181
3800400,30,474,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,67750
3800100,232,180,0,0,0,0,0,0,0,0,0,53824,53824,0,0,0,0,26579
3800400,72,147,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,22931
3800400,33,18,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,2606
3800200,120,141,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,20846
3800100,25,501,0,0,0,0,625,625,625,0,0,625,0,625,0,0,625,117781
3800600,31,501,0,0,0,0,0,961,0,0,0,0,0,0,0,0,961,116739
3800200,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,130289
3800500,207,501,0,0,0,0,0,0,0,0,0,42849,0,42849,42849,0,0,157806
3800400,44,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,119584
3800200,64,195,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,27225
3800600,197,437,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,67750
3800200,35,149,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,1225,26162
3800500,86,45,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,0,0,6254
3800100,162,258,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,35230
3800400,48,206,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,133416
3800600,17,501,0,1,0,0,0,0,0,0,0,289,0,0,0,0,0,137272
3800200,150,68,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,10527
3800500,17,346,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,103189
3800500,188,501,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,300446
3800600,98,160,0,0,0,1,0,0,0,0,0,9604,0,0,0,0,0,24807
3800500,158,501,0,0,1,0,0,0,0,0,0,24964,0,24964,24964,0,0,187199
3800600,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,203772
3800600,27,406,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,73691
3800200,134,445,0,0,0,0,17956,0,0,0,0,0,0,0,0,0,0,132895
3800400,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,124504
3800300,193,300,0,0,0,0,0,0,0,0,0,37249,0,0,37249,37249,0,41484
3800400,144,102,0,1,0,0,0,0,0,0,0,20736,0,0,20736,20736,0,36064
3800100,37,242,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,32833
3800400,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,244943
3800600,21,429,0,0,0,0,0,0,0,0,0,441,0,0,0,441,0,83385
3800500,42,501,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,0,0,190743
3800600,35,240,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,41901
3800500,31,362,0,0,0,0,0,961,0,0,0,961,0,0,0,0,0,83385
3800100,79,0,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,0
3800600,134,56,0,0,0,0,0,0,0,0,0,17956,0,0,17956,17956,0,8026
3800300,178,501,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,245985
3800200,11,203,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,36794
3800600,188,352,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,104231
3800200,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,150093
3800600,1161,8,0,0,1,0,0,0,1347921,0,0,0,0,0,0,0,1347921,1980
3800500,62,336,0,0,1,1,0,0,0,0,0,3844,0,0,0,0,0,52116
3800400,215,501,0,0,0,0,0,0,0,0,0,46225,0,0,46225,46225,0,161131
3800400,58,299,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,44819
3800400,26,81,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,11048
3800500,18,501,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,116739
3800100,693,326,0,0,0,0,0,0,0,0,0,480249,0,0,0,0,0,51177
3800200,15,218,0,0,0,1,0,0,0,0,0,225,0,0,225,0,0,31269
3800100,30,10,0,0,1,0,900,0,0,0,0,0,0,0,900,0,0,1563
3800500,14,344,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,46904
3800500,55,2,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,3025,313
3800200,215,297,0,0,0,0,46225,46225,0,0,0,0,0,0,0,0,0,70877
3800100,51,349,0,0,0,0,0,2601,0,0,0,0,0,0,0,2601,0,51334
3800400,22,349,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,85470
3800600,61,454,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,90681
3800600,30,311,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,53158
3800100,261,414,0,0,0,0,0,0,0,0,0,68121,0,0,0,68121,0,126120
3800500,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,159995
3800600,166,150,0,0,0,0,0,0,0,0,0,27556,0,0,27556,27556,0,21367
3800300,41,392,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,76714
3800300,200,163,0,0,0,0,0,0,0,0,0,40000,0,0,40000,40000,0,29602
3800400,54,422,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,95997
3800300,16,188,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,43777
3800400,42,364,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,104231
3800400,77,311,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,46904
3800500,32,267,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,102146
3800400,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,147174
3800200,78,179,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,68271
3800600,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,145924
3800500,59,447,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,104231
3800400,21,165,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,22410
3800500,79,315,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,75046
3800600,168,410,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,61496
3800600,14,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,229308
3800400,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,163434
3800400,17,127,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,17511
3800600,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,193495
3800400,20,501,0,0,0,0,400,0,0,0,0,0,0,400,0,0,0,105899
3800500,35,120,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,16677
3800600,94,434,0,0,1,0,8836,0,0,0,0,8836,8836,0,0,8836,0,64623
3800400,22,433,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,124035
3800400,20,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,452050
3800400,105,22,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,4382
3800100,27,300,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,151135
3800200,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,0,0,0,236605
3800400,28,484,0,0,1,0,784,0,0,0,0,784,0,0,0,0,0,139670
3800200,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,96414
3800200,953,270,0,0,0,0,0,0,908209,0,0,0,0,908209,0,0,0,41692
3800100,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,94850
3800400,103,361,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,51699
3800100,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,177193
3800200,185,251,0,0,1,1,0,0,0,0,0,34225,34225,0,34225,34225,34225,50761
3800500,322,501,0,0,0,0,0,0,0,0,0,103684,0,0,103684,0,0,83385
3800200,118,441,0,0,0,1,0,0,0,0,0,13924,0,0,13924,0,0,78486
3800600,20,293,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,87554
3800500,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,0,93297
3800100,173,501,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,130289
3800400,13,461,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,82030
3800400,27,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,128308
3800400,15,65,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,9381
3800200,116,251,0,0,0,0,0,0,0,0,0,13456,0,13456,0,13456,0,47571
3800100,224,160,0,0,0,0,50176,0,0,0,0,0,0,0,0,0,0,38566
3800100,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,346047
3800100,30,463,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,64415
3800400,38,188,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,26370
3800200,56,305,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,60975
3800500,21,105,0,0,0,1,0,0,0,0,0,441,0,0,0,441,0,15635
3800400,28,293,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,52116
3800200,32,306,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,115697
3800400,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,146966
3800400,52,501,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,124973
3800400,56,169,0,1,1,0,0,0,0,0,0,3136,0,0,0,3136,0,26058
3800600,384,133,0,0,1,0,0,0,0,0,0,147456,0,0,0,147456,0,19804
3800100,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,102251
3800300,146,243,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,70981
3800200,16,301,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,51699
3800300,390,501,0,0,0,0,0,0,0,0,0,152100,0,152100,152100,0,0,71607
3800300,123,306,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,46904
3800600,62,501,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,109338
3800400,64,246,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,38149
3800400,126,501,0,0,0,0,15876,0,0,0,0,15876,0,0,0,0,0,160516
3800500,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,579525
3800200,100,175,0,1,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,99749
3800400,49,261,0,0,0,0,2401,0,0,0,0,2401,0,0,2401,2401,0,50031
3800300,172,501,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,167812
3800600,571,411,0,0,1,0,0,0,0,0,0,326041,0,326041,326041,326041,0,80883
3800500,53,340,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,58891
3800200,152,501,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,273085
3800500,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,211381
3800500,8,501,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,85470
3800400,14,501,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,124765
3800400,64,183,0,0,0,0,0,4096,0,0,0,4096,0,0,4096,0,4096,52741
3800100,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,75255
3800100,246,38,0,0,0,0,0,0,0,0,0,60516,60516,0,0,0,0,146966
3800300,82,369,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,84427
3800500,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,606625
3800300,26,26,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,45862
3800600,172,501,0,0,0,0,29584,0,0,0,0,29584,0,0,0,0,0,350216
3800500,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,189701
3800400,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,116739
3800500,251,332,0,0,1,1,63001,0,0,0,0,63001,63001,0,0,0,0,99958
3800500,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,153220
3800500,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,0,160516
3800600,29,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,1651021
3800300,28,428,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,126745
3800100,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,83176
3800200,14,225,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,32416
3800400,59,311,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,56076
3800500,15,501,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,131540
3800400,79,270,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,131331
3800300,204,335,0,0,0,0,0,0,0,0,0,41616,0,0,41616,41616,0,66499
