metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,290,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,39608,116
99999,290,0,0,0,1,0,0,0,0,0,3721,0,0,0,0,0,67750,61
99999,291,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,42839,69
99999,291,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,70877,84
99999,291,0,0,0,0,0,0,0,0,0,362404,0,0,362404,0,0,58786,602
99999,291,0,0,0,0,72900,0,0,0,0,0,0,0,0,0,0,125390,270
99999,291,0,0,1,0,0,0,0,0,1849,1849,0,0,0,1849,0,85678,43
99999,291,0,0,1,0,576,0,0,0,0,0,0,0,576,576,0,155096,24
99999,291,0,0,1,1,289,0,0,0,0,0,0,0,0,0,0,90890,17
99999,291,1,0,1,1,59049,59049,59049,0,0,59049,59049,0,0,59049,0,153449,243
99999,292,0,0,0,0,0,0,0,0,0,9604,9604,0,0,0,0,269125,98
99999,293,0,0,0,0,0,0,0,0,0,0,6724,6724,6724,0,0,41692,82
99999,293,0,0,1,0,0,9604,0,9604,0,9604,0,0,0,9604,0,59620,98
99999,293,0,0,1,1,1936,0,0,0,0,1936,0,0,0,1936,0,101208,44
99999,294,0,0,0,0,0,0,0,0,0,2116,0,2116,0,0,0,56285,46
99999,294,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,50239,131
99999,294,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,99145,209
99999,294,0,0,1,1,576,0,0,0,0,0,0,0,0,0,0,105795,24
99999,295,0,0,0,0,0,0,0,0,0,676,676,0,676,676,0,43047,26
99999,295,0,0,0,0,0,14641,14641,0,0,0,0,0,0,0,0,87554,121
99999,295,0,0,0,0,961,0,0,0,0,0,0,0,0,0,0,57431,31
99999,295,0,0,1,0,2209,0,0,0,0,2209,0,0,0,0,0,87971,47
99999,296,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,53992,54
99999,296,0,0,0,0,0,0,0,0,1024,0,0,0,0,1024,1024,185844,32
99999,296,0,0,1,1,900,0,0,0,0,0,0,0,900,0,0,54669,30
99999,296,0,0,1,1,2116,0,0,0,0,0,0,0,2116,0,0,50656,46
99999,296,1,0,1,0,0,0,0,0,0,841,0,841,841,841,0,51177,29
99999,297,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,56285,39
99999,297,0,0,0,0,0,0,0,0,0,11236,0,11236,0,0,0,104856,106
99999,297,0,0,0,0,0,0,0,0,0,91809,91809,0,0,0,0,60350,303
99999,297,0,0,0,0,21904,0,0,0,0,21904,0,0,21904,21904,0,59620,148
99999,298,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,114758,114
99999,298,0,0,0,0,361,0,0,0,0,0,0,0,361,0,0,42109,19
99999,298,0,0,0,1,1764,0,0,0,0,0,0,0,0,0,0,43881,42
99999,298,0,0,1,0,576,0,0,0,0,0,0,0,0,0,0,103230,24
99999,298,0,0,1,0,900,0,0,0,0,0,0,0,0,900,0,120846,30
99999,298,0,0,1,1,0,0,39204,0,0,0,0,0,39204,39204,0,41484,198
99999,299,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,42422,50
99999,299,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,51073,144
99999,299,0,0,0,0,0,64516,0,0,0,0,0,0,0,0,0,88596,254
99999,300,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,51271,43
99999,300,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,52949,61
99999,300,0,0,0,0,0,0,0,0,0,8836,8836,8836,0,0,0,72962,94
99999,300,0,0,0,0,0,34969,0,0,0,34969,0,0,0,0,0,69731,187
99999,301,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,52116,30
99999,301,0,0,0,0,0,0,0,0,0,4096,0,4096,0,0,0,104231,64
99999,301,0,0,0,0,1156,0,0,0,0,1156,0,0,1156,1156,0,127162,34
99999,301,0,0,1,0,0,0,0,0,0,12321,12321,0,12321,0,12321,57014,111
99999,301,0,0,1,0,841,0,0,0,0,0,0,0,0,0,0,114758,29
99999,302,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,140712,97
99999,302,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,13689,0,54721,117
99999,302,0,0,0,0,6084,0,0,0,0,6084,0,6084,6084,0,0,53679,78
99999,302,0,0,0,1,0,0,0,0,0,367236,0,0,0,0,0,62539,606
99999,302,0,0,1,0,0,0,0,0,0,41209,0,41209,0,41209,0,86720,203
99999,303,0,0,0,0,0,0,0,0,0,40804,0,0,40804,40804,0,41901,202
99999,303,0,0,0,0,19321,0,0,0,0,19321,0,0,0,19321,0,131665,139
99999,303,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,71232,50
99999,303,0,0,1,0,0,0,0,0,0,5184,5184,0,5184,5184,0,67959,72
99999,303,0,0,1,1,0,95481,0,0,0,0,0,95481,0,95481,0,60454,309
99999,303,0,0,1,1,529,0,0,0,0,0,0,0,0,0,0,47946,23
99999,304,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,90629,83
99999,304,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,10609,0,41797,103
99999,304,0,0,0,0,0,7744,0,0,0,7744,0,0,7744,0,7744,131748,88
99999,304,0,0,0,0,1024,0,0,0,0,0,0,0,1024,1024,0,59933,32
99999,305,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,42109,127
99999,306,0,0,0,0,0,0,0,0,0,19321,0,0,19321,19321,0,41797,139
99999,306,0,0,0,0,0,0,90000,0,0,90000,0,0,0,0,0,121117,300
99999,306,0,0,0,0,34225,0,0,0,0,0,0,0,0,0,0,46904,185
99999,306,0,0,1,1,225,0,0,0,0,0,0,0,225,225,0,146966,15
99999,307,0,0,0,0,784,0,0,0,0,0,0,0,784,784,0,53158,28
99999,307,0,0,1,0,0,6241,0,0,6241,6241,0,6241,0,6241,0,60558,79
99999,308,0,0,0,0,0,0,0,0,0,5476,0,5476,0,0,0,48155,74
99999,308,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,48051,151
99999,308,0,0,0,0,0,0,24964,0,0,0,0,0,0,24964,0,189909,158
99999,308,0,0,0,0,196,0,0,0,0,196,0,0,0,196,0,88388,14
99999,308,0,0,1,1,900,0,0,0,0,0,0,0,0,900,0,167916,30
99999,309,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,47946,22
99999,310,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,56285,76
99999,310,0,0,0,0,0,0,0,0,0,52900,0,0,0,0,0,48051,230
99999,310,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,104752,14
99999,310,0,0,1,0,0,0,0,0,0,1849,0,0,1849,0,0,62643,43
99999,310,0,0,1,0,2500,0,0,0,0,2500,0,2500,0,0,0,70564,50
99999,310,1,0,1,0,36,0,0,0,0,36,0,0,0,0,0,47112,6
99999,311,0,0,0,0,0,0,0,0,0,33124,0,33124,0,0,0,89222,182
99999,311,0,0,0,0,0,0,0,0,0,37636,0,0,0,0,0,46904,194
99999,311,0,0,0,0,576,0,0,0,0,0,0,576,576,576,0,53085,24
99999,311,0,0,1,0,0,0,0,0,0,4624,0,0,0,0,0,71086,68
99999,311,0,0,1,0,0,7921,0,0,0,0,0,0,7921,0,7921,72024,89
99999,312,0,0,0,0,34969,0,0,0,0,34969,0,0,0,0,34969,144047,187
99999,313,0,0,0,0,0,0,0,0,1600,0,0,1600,0,1600,0,142901,40
99999,313,0,0,0,0,34596,0,0,0,0,34596,0,34596,34596,34596,0,60767,186
99999,313,0,0,1,0,361,0,0,0,0,0,0,0,0,0,0,89691,19
99999,314,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,49301,78
99999,314,0,0,0,0,160000,0,160000,0,0,160000,160000,0,0,0,160000,95893,400
99999,314,0,0,1,0,0,0,0,17956,0,17956,0,0,0,0,0,108817,134
99999,315,0,0,0,0,961,0,0,0,0,0,0,0,0,0,0,59620,31
99999,315,0,0,0,0,4225,0,0,0,0,0,0,4225,4225,0,0,59620,65
99999,315,0,1,1,0,0,0,0,0,0,8281,0,0,0,8281,0,72962,91
99999,316,0,0,0,0,0,0,0,0,0,22201,0,0,22201,0,0,54409,149
99999,316,0,0,0,0,961,0,0,0,0,0,0,0,0,0,0,83385,31
99999,316,0,1,1,0,169,0,0,0,0,0,0,0,0,169,0,185114,13
99999,317,0,0,0,0,0,0,0,0,0,61009,0,61009,0,0,0,62539,247
99999,317,0,0,0,0,529,0,0,0,0,0,0,0,529,0,0,48467,23
99999,317,0,0,0,0,1369,0,0,0,0,1369,0,0,1369,0,0,92557,37
99999,318,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,58369,83
99999,318,0,0,0,0,0,0,0,0,0,97344,0,97344,0,0,0,48989,312
99999,318,0,0,0,0,0,2916,0,0,0,2916,0,0,0,0,0,49093,54
99999,319,0,0,0,0,0,0,0,0,0,15625,0,15625,15625,0,0,43298,125
99999,319,0,1,1,0,0,0,0,0,0,14400,0,0,14400,14400,0,61079,120
99999,320,0,0,0,0,0,0,0,0,0,0,74529,74529,0,0,0,48051,273
99999,320,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,50031,92
99999,320,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,47008,116
99999,320,0,0,0,0,38809,0,0,0,0,38809,0,0,0,38809,0,196559,197
99999,320,0,0,1,0,0,1225,0,0,0,1225,0,0,0,0,1225,73181,35
99999,320,0,0,1,0,400,0,0,0,0,0,0,0,400,0,0,152824,20
99999,321,0,0,0,0,0,0,0,0,0,52900,0,52900,52900,0,0,57848,230
99999,322,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,57223,55
99999,323,0,0,0,0,2401,0,0,0,0,0,0,0,2401,2401,0,55555,49
99999,323,0,0,0,1,14161,0,0,0,0,14161,0,0,0,0,0,71398,119
99999,324,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,0,0,46696,82
99999,324,0,0,0,0,0,0,0,0,0,173889,173889,0,173889,0,0,50865,417
99999,324,0,0,1,0,0,0,0,0,0,6724,0,0,6724,6724,0,99958,82
99999,324,0,0,1,0,0,0,0,0,0,34596,0,0,0,0,0,64623,186
99999,325,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,44924,78
99999,325,0,0,0,0,1764,0,0,0,0,1764,0,0,0,1764,0,100270,42
99999,325,0,0,1,0,0,0,0,0,0,32400,0,0,0,0,0,93808,180
99999,325,0,0,1,0,625,0,0,0,0,0,0,0,625,625,0,74900,25
99999,327,0,0,1,0,0,0,0,0,0,148996,0,0,0,148996,0,65040,386
99999,327,0,0,1,0,676,0,0,0,0,0,0,0,0,0,0,110308,26
99999,327,0,1,1,0,0,0,0,0,0,12996,0,12996,0,12996,0,97352,114
99999,328,1,0,1,1,400,0,0,0,0,0,0,0,400,400,400,72545,20
99999,330,0,0,0,0,0,0,0,0,0,32761,0,32761,32761,0,0,62851,181
99999,331,0,0,0,0,0,0,0,0,0,676,676,0,676,0,0,64728,26
99999,331,0,0,0,0,1369,0,0,0,0,0,0,0,1369,0,0,44924,37
99999,332,0,0,0,0,0,68121,0,0,0,0,0,68121,68121,68121,0,58161,261
99999,332,0,0,0,0,484,0,0,0,0,484,0,0,0,0,0,95267,22
99999,332,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,102146,79
99999,334,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,66708,83
99999,334,0,0,0,0,0,0,0,0,0,21904,0,0,21904,0,0,60558,148
99999,335,0,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,78278,93
99999,335,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,61496,14
99999,335,0,0,0,0,0,0,0,0,0,961,0,0,0,961,0,66864,31
99999,335,0,0,0,0,0,0,0,0,0,42849,0,0,0,0,0,102042,207
99999,335,0,0,0,0,0,576,0,0,0,576,0,0,0,0,0,102459,24
99999,335,0,1,1,0,729,0,0,0,0,729,0,0,0,0,0,79424,27
99999,336,0,0,0,0,0,0,0,0,0,34969,0,0,0,34969,0,75255,187
99999,336,0,0,0,0,10000,0,0,0,0,10000,0,0,10000,0,0,104231,100
99999,337,0,0,0,0,0,0,0,0,0,112225,0,0,0,0,0,113820,335
99999,338,0,0,0,0,0,2304,0,0,0,2304,0,2304,2304,2304,0,97456,48
99999,339,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,48467,30
99999,339,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,0,47842,78
99999,339,0,0,0,0,0,0,0,0,0,60025,0,0,60025,0,0,61496,245
99999,340,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,52116,116
99999,340,0,0,0,0,0,0,0,0,0,25921,0,25921,25921,25921,0,49301,161
99999,340,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,96935,22
99999,341,0,0,1,0,0,0,0,0,0,19044,0,0,0,0,0,139128,138
99999,342,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,47946,54
99999,342,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,78278,172
99999,342,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,81092,14
99999,342,0,0,1,1,0,0,0,0,0,5184,0,0,5184,0,0,100062,72
99999,342,0,0,1,1,400,0,0,0,400,400,0,0,0,0,0,133624,20
99999,343,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,58578,14
99999,343,0,0,0,0,0,0,0,0,0,613089,0,0,0,0,0,53262,783
99999,343,0,0,0,0,0,20449,0,0,0,20449,0,0,20449,0,0,62539,143
99999,343,0,0,0,0,961,0,0,0,0,961,961,0,0,961,0,103189,31
99999,343,0,0,0,0,25600,0,25600,0,0,25600,25600,0,0,0,0,89951,160
99999,343,0,0,0,1,0,21609,0,0,0,0,0,0,0,0,21609,80466,147
99999,344,0,0,0,0,1369,0,0,0,0,1369,0,0,1369,0,0,79633,37
99999,344,1,0,0,0,0,0,0,0,0,556516,0,0,0,0,0,67333,746
99999,344,1,0,1,0,0,0,0,0,0,18496,0,0,0,0,0,100583,136
99999,345,0,0,0,0,0,0,0,0,0,16129,0,16129,0,0,0,52116,127
99999,345,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,52116,144
99999,346,0,0,0,0,0,0,0,0,0,27225,0,27225,27225,0,0,59203,165
99999,346,0,0,0,0,0,73984,0,0,0,0,0,0,0,0,73984,81300,272
99999,347,0,0,0,0,0,0,0,0,0,256,256,0,256,0,0,61663,16
99999,347,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,61705,34
99999,347,0,0,0,0,0,0,0,0,0,161604,0,161604,0,0,0,100062,402
99999,347,0,0,0,0,0,14161,0,0,0,0,0,14161,14161,0,0,67854,119
99999,348,0,0,0,0,0,0,0,0,0,58564,0,0,58564,0,0,52116,242
99999,348,0,0,1,0,0,0,0,0,0,27225,0,27225,0,27225,0,105795,165
99999,348,0,0,1,0,361,0,0,0,0,0,0,0,0,0,0,134458,19
99999,348,0,0,1,1,0,0,0,0,0,15876,0,0,15876,15876,0,60975,126
99999,350,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,93808,180
99999,350,0,0,1,0,0,0,0,0,0,7744,0,0,0,7744,0,52116,88
99999,350,0,0,1,0,0,0,0,441,0,441,0,0,0,441,0,121950,21
99999,350,0,1,1,1,0,0,0,0,0,29241,0,0,0,29241,0,65770,171
99999,351,0,0,1,1,361,0,0,0,0,0,0,0,0,0,0,154679,19
99999,352,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,94850,63
99999,352,0,0,0,0,0,0,0,0,0,224676,0,0,0,0,0,68793,474
99999,352,0,0,0,0,13689,13689,0,0,0,13689,0,0,0,0,0,99124,117
99999,353,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,105378,37
99999,353,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,54721,100
99999,354,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,52116,133
99999,354,0,0,0,0,0,0,0,0,0,20449,0,0,0,20449,0,104231,143
99999,354,0,0,0,0,1444,0,0,0,0,0,0,0,0,0,0,52116,38
99999,354,0,0,0,0,5041,0,0,0,0,0,0,0,5041,0,0,81592,71
99999,354,0,0,0,1,625,0,0,0,0,0,0,0,625,625,0,215758,25
99999,354,1,0,0,0,0,0,0,0,0,30625,0,30625,0,0,0,68793,175
99999,355,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,62330,23
99999,355,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,137585,75
99999,355,0,0,0,0,0,0,32761,0,0,0,0,32761,32761,32761,0,56076,181
99999,355,0,0,1,1,0,2401,0,0,0,0,2401,2401,2401,2401,2401,79528,49
99999,356,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,56285,101
99999,356,0,0,0,0,529,0,0,0,0,0,0,0,0,0,0,139878,23
99999,356,0,0,1,0,0,0,0,0,0,27889,0,0,27889,0,0,64311,167
99999,356,1,0,0,0,7744,0,0,0,0,7744,0,0,7744,0,0,52741,88
99999,357,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,65561,69
99999,357,0,0,0,0,0,0,0,0,0,56644,0,0,56644,56644,0,61288,238
99999,358,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,53262,89
99999,358,0,0,1,1,441,0,0,0,0,0,0,0,0,0,0,67854,21
99999,359,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,92766,28
99999,359,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,63842,31
99999,359,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,130289,155
99999,359,0,0,1,0,400,0,0,0,0,400,0,0,400,400,0,79320,20
99999,359,0,0,1,0,961,0,0,0,0,0,0,0,0,0,0,124243,31
99999,360,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,51490,26
99999,360,0,0,0,0,5929,0,0,0,0,5929,0,0,5929,0,0,52116,77
99999,360,0,0,0,0,16129,16129,0,16129,16129,0,0,16129,0,0,0,69835,127
99999,360,0,0,1,0,0,0,0,0,0,18225,0,0,0,0,0,73952,135
99999,361,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,49197,3
99999,361,0,0,0,0,0,0,0,0,0,45796,0,0,0,0,0,82238,214
99999,361,0,1,1,0,0,0,0,0,0,19044,0,0,19044,19044,0,62018,138
99999,362,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,56910,71
99999,362,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,53262,123
99999,362,0,0,0,0,10609,0,0,0,0,0,0,0,10609,0,0,62674,103
99999,362,0,0,1,1,441,0,0,0,0,0,0,0,0,0,0,127058,21
99999,362,0,1,1,0,36,0,0,0,0,0,0,0,36,36,0,80498,6
99999,363,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,92974,86
99999,363,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,127370,112
99999,363,0,0,0,0,0,36481,0,0,0,0,0,0,0,0,0,57327,191
99999,363,0,0,1,0,1600,0,1600,0,0,1600,1600,1600,0,0,0,68782,40
99999,364,0,0,1,0,324,0,0,0,0,324,0,0,0,0,0,86303,18
99999,365,0,0,0,0,0,0,0,0,0,5476,0,5476,0,0,0,56285,74
99999,365,0,0,0,0,0,0,0,0,0,286225,0,286225,0,0,0,57327,535
99999,365,0,0,0,0,529,0,0,529,0,0,529,0,0,529,0,86491,23
99999,365,0,0,1,0,0,0,0,0,0,0,17689,0,0,0,0,99020,133
99999,366,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,49614,10
99999,367,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,72232,35
99999,367,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,52532,81
99999,367,0,0,0,0,0,0,0,0,0,17689,0,17689,0,0,0,109443,133
99999,367,0,0,1,1,1849,0,0,0,0,1849,0,0,0,0,0,96831,43
99999,367,1,0,1,1,0,0,0,0,0,36100,0,0,0,0,0,132373,190
99999,368,0,0,0,0,0,0,0,0,0,80089,0,80089,80089,80089,0,67229,283
99999,368,0,0,1,0,484,0,0,0,0,0,0,0,0,0,0,155409,22
99999,369,0,0,0,0,6724,0,0,0,0,6724,0,6724,6724,0,0,119866,82
99999,369,0,0,1,0,6400,0,0,0,0,0,0,0,0,0,0,137481,80
99999,370,0,0,0,0,0,0,0,0,0,11236,0,11236,0,0,0,56285,106
99999,370,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,56285,136
99999,370,0,0,1,0,0,0,0,0,0,1089,0,0,0,0,0,79320,33
99999,371,0,0,0,0,0,0,0,0,0,361201,0,0,0,361201,0,55659,601
99999,371,0,0,1,0,4761,0,0,0,0,4761,0,0,0,0,0,74004,69
99999,372,0,0,0,0,0,6724,0,0,0,6724,0,0,0,0,0,57327,82
99999,373,0,0,0,0,0,0,0,0,0,1225,0,0,0,1225,0,71503,35
99999,373,0,0,0,0,0,2916,0,2916,0,2916,2916,0,0,0,2916,71919,54
99999,373,0,0,0,0,116281,0,116281,0,0,0,0,116281,0,116281,0,71919,341
99999,374,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,71294,119
99999,374,0,0,0,0,0,0,0,0,0,83521,0,0,0,0,0,58369,289
99999,374,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,62018,16
99999,374,0,0,1,0,0,0,0,0,0,15625,0,0,15625,0,0,110068,125
99999,374,0,0,1,0,0,0,0,0,0,214369,0,0,0,0,0,58369,463
99999,374,0,0,1,0,19321,0,0,0,0,0,0,19321,19321,19321,0,52741,139
99999,375,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,112882,99
99999,375,0,0,0,0,0,0,0,0,0,112225,0,0,0,0,0,144047,335
99999,376,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,76506,60
99999,376,0,0,0,0,2916,0,0,0,0,2916,0,0,2916,2916,0,130080,54
99999,377,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,52116,63
99999,378,0,0,0,0,784,0,0,0,0,784,0,784,0,0,0,89628,28
99999,378,0,0,0,0,4761,0,0,0,0,4761,0,0,0,0,0,74004,69
99999,378,0,0,0,0,14161,0,0,0,0,14161,0,0,14161,0,0,66708,119
99999,378,0,0,1,0,2209,0,0,0,0,2209,0,0,0,2209,0,75046,47
99999,379,0,0,0,0,0,0,0,0,0,441,0,441,441,441,0,64832,21
99999,379,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,64832,59
99999,379,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,58369,71
99999,379,0,0,1,1,900,0,0,0,0,0,0,0,900,900,0,239533,30
99999,380,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,98186,26
99999,380,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,89639,108
99999,380,0,0,0,0,0,0,0,0,0,18769,0,18769,18769,18769,0,51490,137
99999,380,0,0,0,0,0,31329,0,0,0,0,0,0,0,0,31329,138638,177
99999,380,0,0,0,0,0,280900,0,0,0,0,0,0,0,0,0,114863,530
99999,381,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,224305,3
99999,381,1,0,0,0,0,0,176400,0,0,176400,0,0,0,0,0,57119,420
99999,383,0,0,0,0,0,0,0,0,0,0,0,0,400,0,0,72962,20
99999,383,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,68167,52
99999,383,0,0,0,0,0,0,0,0,0,76729,0,76729,0,0,0,73900,277
99999,383,0,0,0,0,2116,0,0,0,0,2116,0,2116,0,0,0,127370,46
99999,384,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,114654,105
99999,384,0,0,0,0,0,0,0,0,0,44100,0,0,44100,0,0,52116,210
99999,384,0,0,1,0,0,0,0,0,0,2601,0,2601,2601,2601,0,67854,51
99999,384,0,0,1,0,441,0,0,0,0,441,0,0,0,0,0,56493,21
99999,385,0,0,1,0,289,0,0,0,0,0,0,0,289,0,0,202313,17
99999,386,0,0,0,0,0,0,0,0,0,16384,16384,0,0,0,0,91411,128
99999,386,0,0,0,0,1681,1681,0,0,0,1681,0,0,0,0,0,111215,41
99999,386,0,1,1,0,0,0,0,0,0,9801,0,9801,0,9801,0,77652,99
99999,387,0,0,0,0,0,0,0,0,0,3844,0,3844,0,0,0,58369,62
99999,387,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,113612,169
99999,387,0,0,0,0,576,0,0,0,0,576,0,0,0,576,0,131957,24
99999,387,1,0,0,0,1369,0,0,0,0,0,0,0,1369,1369,0,52407,37
99999,388,0,0,0,0,0,324,0,0,0,324,0,0,0,0,0,116739,18
99999,389,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,69209,17
99999,390,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,69314,12
99999,390,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,57327,84
99999,390,0,0,0,0,0,0,0,0,0,15129,0,15129,0,0,0,57327,123
99999,390,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,57327,174
99999,391,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,135084,124
99999,391,0,0,0,0,324,0,0,0,0,0,0,0,324,324,0,86408,18
99999,392,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,0,0,67750,104
99999,392,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,14400,57056,120
99999,392,0,0,0,0,6084,0,0,0,0,0,0,0,0,0,0,162184,78
99999,392,0,0,0,0,12769,0,0,0,0,0,0,0,0,12769,0,119970,113
99999,392,0,0,1,0,0,0,0,0,0,4356,0,0,4356,0,0,55242,66
99999,392,0,0,1,0,1089,0,0,0,0,1089,0,0,0,0,0,64936,33
99999,392,0,1,1,0,6889,0,0,0,0,0,0,0,6889,6889,0,121012,83
99999,393,0,0,1,0,0,0,0,0,0,22500,0,0,0,0,0,141754,150
99999,394,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,56285,82
99999,395,0,0,1,0,18225,0,0,0,0,0,0,0,18225,18225,0,93808,135
99999,395,1,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,75255,190
99999,396,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,68480,29
99999,396,0,0,0,0,0,0,0,0,0,8281,8281,0,0,0,0,106211,91
99999,396,0,0,0,0,0,0,0,0,0,21904,0,21904,0,0,0,78173,148
99999,396,0,0,0,0,1681,0,0,0,0,1681,0,0,0,0,0,112778,41
99999,396,0,0,0,0,3969,0,0,0,0,0,3969,0,0,0,3969,151031,63
99999,396,0,0,1,0,27556,0,0,0,0,27556,0,27556,0,27556,0,77131,166
99999,397,0,0,0,0,0,0,0,0,0,29929,0,0,29929,0,0,55242,173
99999,398,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,75255,21
99999,398,0,0,0,0,2500,0,0,0,0,2500,0,0,0,0,0,125703,50
99999,398,0,0,0,0,52900,0,0,0,0,52900,0,0,0,0,0,58474,230
99999,398,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,58474,32
99999,398,0,0,1,0,625,0,0,625,0,625,0,625,0,625,0,348559,25
99999,398,0,0,1,1,2500,0,0,0,0,2500,0,0,0,2500,0,78382,50
99999,399,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,69001,27
99999,399,0,0,0,0,0,0,0,0,0,1681,0,1681,0,0,0,75463,41
99999,399,0,0,0,0,0,0,0,0,0,5476,0,5476,0,0,0,61496,74
