puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
0200400,31,15,0,0,1,1,961,0,0,0,0,0,0,0,0,961,0,6160
0200400,25,325,0,0,1,0,625,0,0,0,0,0,0,0,625,625,0,74900
0200300,746,344,1,0,0,0,0,0,0,0,0,556516,0,0,0,0,0,67333
0200400,57,274,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,53992
0200101,341,373,0,0,0,0,116281,0,116281,0,0,0,0,116281,0,116281,0,71919
0200400,194,207,0,0,1,1,0,0,0,0,37636,37636,37636,0,0,0,0,60454
0200200,47,501,0,0,0,0,0,2209,0,0,0,2209,0,0,0,0,0,290805
0200400,20,359,0,0,1,0,400,0,0,0,0,400,0,0,400,400,0,79320
0200400,46,33,0,0,1,0,2116,0,0,0,0,2116,0,0,0,2116,0,6619
0200101,606,302,0,0,0,1,0,0,0,0,0,367236,0,0,0,0,0,62539
0200102,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,114654
0200200,205,256,0,0,0,0,0,0,0,0,0,42025,0,0,42025,0,0,36429
0200200,76,420,0,0,0,0,0,0,0,0,0,5776,5776,0,5776,0,0,85365
0200400,21,152,0,1,1,1,441,0,0,0,0,441,0,0,0,0,0,45476
0200400,83,392,0,1,1,0,6889,0,0,0,0,0,0,0,6889,6889,0,121012
0200102,710,26,1,0,1,1,0,0,504100,0,0,0,0,0,0,504100,0,4065
0200400,39,124,0,0,0,0,1521,0,0,0,0,0,0,0,0,1521,0,18960
0200400,19,265,0,0,1,1,361,0,361,0,0,0,0,0,361,361,0,132415
0200400,58,41,0,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,6254
0200101,175,501,0,0,0,0,0,30625,0,0,0,30625,0,30625,0,0,30625,129142
0200200,50,473,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,74108
0200200,30,209,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,28664
0200200,86,415,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,63060
0200200,135,438,0,0,0,0,0,0,0,0,0,18225,0,0,18225,18225,0,75255
0200102,383,501,0,0,0,0,0,0,0,0,0,146689,0,0,146689,0,0,88596
0200200,26,203,0,0,1,0,676,0,0,0,0,676,0,0,0,0,0,72962
0200200,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,143109
0200200,254,501,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,0,122993
0200300,78,339,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,0,47842
0200300,39,194,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,95893
0200300,31,343,0,0,0,0,961,0,0,0,0,961,961,0,0,961,0,103189
0200200,62,456,0,0,1,0,3844,0,0,0,0,3844,0,3844,0,0,0,150093
0200101,274,501,0,0,1,0,0,0,0,0,0,75076,0,0,0,0,0,118094
0200400,21,199,1,0,1,1,441,0,0,0,0,0,0,441,441,0,0,80883
0200300,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,142380
0200400,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,121221
0200102,121,501,0,0,0,0,0,14641,0,0,0,14641,0,14641,0,0,0,156347
0200400,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,113091
0200200,116,75,0,1,1,0,0,0,0,0,0,13456,0,0,0,13456,0,11257
0200102,217,501,0,0,0,0,0,0,47089,0,0,47089,47089,0,0,0,0,114654
0200102,99,181,0,0,1,0,9801,0,0,0,0,0,0,9801,9801,9801,0,40546
0200200,141,501,0,0,1,0,0,0,0,0,0,19881,0,0,0,0,0,235614
0200400,39,21,0,0,1,1,1521,0,0,0,0,0,0,0,0,0,0,3231
0200400,32,11,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,2606
0200102,202,303,0,0,0,0,0,0,0,0,0,40804,0,0,40804,40804,0,41901
0200300,369,501,0,0,0,0,0,0,0,0,0,136161,0,136161,136161,136161,0,233895
0200400,20,157,0,0,1,0,400,0,0,0,0,400,0,0,0,0,0,46383
0200300,58,89,1,1,1,0,0,0,0,0,0,3364,0,0,0,3364,0,13425
0200200,114,441,0,0,0,0,0,0,0,0,0,12996,0,12996,0,12996,0,84427
0200300,473,490,0,0,0,0,0,0,0,0,0,223729,0,0,223729,0,0,67750
0200400,16,501,0,0,0,0,256,0,0,0,0,0,0,0,256,256,0,264226
0200400,23,303,0,0,1,1,529,0,0,0,0,0,0,0,0,0,0,47946
0200200,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,133937
0200200,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,252656
0200300,131,145,0,0,1,1,17161,17161,0,0,0,17161,17161,0,0,0,0,51282
0200200,144,345,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,52116
0200400,32,304,0,0,0,0,1024,0,0,0,0,0,0,0,1024,1024,0,59933
0200400,12,126,0,0,1,1,144,0,0,0,0,0,0,0,0,0,0,60850
0200200,79,332,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,102146
0200400,243,501,0,0,0,0,0,0,0,0,0,59049,0,0,59049,0,0,104752
0200300,211,501,0,0,0,0,0,0,0,0,0,44521,0,0,0,0,0,190222
0200101,318,420,0,0,1,0,0,0,0,101124,0,0,0,101124,0,101124,0,150301
0200200,35,475,0,0,1,0,0,0,0,0,0,1225,0,0,0,1225,0,167916
0200400,163,501,0,0,0,0,26569,0,0,0,0,0,0,0,26569,26569,0,174274
0200200,83,2,0,0,0,0,0,0,0,0,0,6889,0,0,0,6889,0,573
0200400,73,89,0,0,1,1,5329,0,0,0,0,5329,0,0,0,5329,0,20846
0200300,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,79174
0200400,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,112153
0200102,340,501,0,0,0,0,0,0,0,0,0,115600,0,0,0,0,0,158431
0200101,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,102480
0200200,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,122993
0200200,29,296,1,0,1,0,0,0,0,0,0,841,0,841,841,841,0,51177
0200200,133,121,0,0,1,1,0,0,0,0,0,17689,0,0,0,0,0,29602
0200400,14,501,0,0,0,0,0,0,196,0,0,196,0,0,0,0,0,169157
0200400,23,67,0,0,1,1,529,0,0,0,0,0,0,0,0,0,0,42349
0200300,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,135917
0200400,144,299,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,51073
0200400,74,221,0,0,0,0,5476,0,0,0,0,0,0,5476,5476,0,0,39399
0200101,128,501,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,190222
0200400,37,224,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,38253
0200102,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,134041
0200200,74,365,0,0,0,0,0,0,0,0,0,5476,0,5476,0,0,0,56285
0200102,93,183,1,0,1,0,8649,0,0,0,0,8649,0,0,0,8649,0,42526
0200101,178,101,0,0,0,1,0,0,0,0,0,31684,0,0,31684,0,0,15322
0200400,19,501,0,0,0,0,361,0,0,0,0,0,0,0,361,361,0,313631
0200400,26,432,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,102459
0200102,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,657698
0200400,17,257,0,0,1,0,289,0,0,0,0,0,0,0,289,0,0,77965
0200400,251,425,0,0,0,0,0,0,0,0,63001,63001,0,0,0,0,0,104231
0200300,38,211,0,0,1,0,0,0,0,0,0,1444,0,0,0,0,0,60663
0200400,61,501,0,0,0,0,0,0,0,0,0,3721,3721,0,0,0,0,122055
0200400,18,207,0,0,1,0,324,0,0,0,0,0,0,0,0,0,0,31780
0200101,147,501,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,490928
0200102,162,136,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,83385
0200400,21,399,0,0,1,0,441,0,0,0,0,0,0,0,0,0,0,137794
0200400,25,198,0,0,1,1,625,0,0,0,0,0,0,0,0,0,0,81999
0200400,21,148,1,1,1,1,441,0,0,0,0,0,0,0,441,0,0,20117
0200400,16,153,0,0,1,1,256,0,0,0,0,0,0,0,256,0,0,45299
0200400,77,428,0,0,0,0,5929,0,0,0,0,0,0,0,0,0,0,80988
0200400,18,147,1,0,1,1,0,0,0,0,0,324,0,0,324,324,0,20846
0200300,47,179,1,0,1,1,0,0,0,0,0,2209,2209,0,2209,2209,0,25224
0200200,32,181,0,0,0,0,1024,0,0,0,0,0,0,0,1024,0,0,25432
0200102,206,501,0,0,0,0,42436,0,0,0,0,42436,0,0,0,0,0,158848
0200400,7,212,0,0,1,1,49,0,0,0,0,0,0,0,49,0,0,61069
0200200,139,164,0,0,1,0,0,0,0,0,0,19321,19321,0,0,0,0,59933
0200400,21,461,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,62539
0200102,165,94,0,0,0,0,0,0,0,0,0,27225,0,0,0,27225,0,14175
0200300,139,501,0,0,0,0,0,0,0,0,0,19321,0,19321,19321,19321,0,263809
0200400,19,438,0,1,1,1,361,0,0,0,0,0,0,361,361,0,0,162590
0200101,147,462,0,0,0,0,0,0,0,0,0,21609,0,21609,0,0,0,72962
0200400,10,145,1,0,0,0,0,0,0,0,0,100,0,0,100,100,0,20221
0200102,89,358,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,53262
0200300,38,484,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,72024
0200300,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,113820
0200200,181,211,0,1,1,0,0,0,0,0,0,32761,0,0,32761,32761,0,29821
0200101,88,304,0,0,0,0,0,7744,0,0,0,7744,0,0,7744,0,7744,131748
0200102,114,501,0,0,1,0,0,0,0,0,0,12996,0,0,12996,0,0,114863
0200400,31,95,1,0,1,0,961,0,0,0,0,0,0,0,961,961,961,12925
0200400,37,387,1,0,0,0,1369,0,0,0,0,0,0,0,1369,1369,0,52407
0200200,72,420,0,1,1,0,0,0,0,0,0,5184,0,5184,5184,5184,0,93495
0200300,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,201374
0200300,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,100896
0200300,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,90577
0200200,65,456,0,0,0,0,4225,0,0,0,0,4225,4225,0,4225,4225,0,88596
0200101,119,323,0,0,0,1,14161,0,0,0,0,14161,0,0,0,0,0,71398
0200300,230,398,0,0,0,0,52900,0,0,0,0,52900,0,0,0,0,0,58474
0200400,29,449,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,89639
0200200,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,132790
0200102,255,501,0,0,0,0,0,0,0,0,0,65025,0,65025,65025,0,0,128308
0200200,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,141129
0200300,284,470,0,0,0,0,0,0,0,0,0,80656,0,80656,80656,0,0,83489
0200400,27,46,0,0,0,0,729,0,0,0,0,0,0,0,0,0,0,7088
0200200,218,101,0,0,0,0,0,0,0,0,0,47524,0,0,0,0,0,15426
0200300,123,390,0,0,0,0,0,0,0,0,0,15129,0,15129,0,0,0,57327
0200102,517,501,0,0,1,0,0,0,267289,0,0,0,0,267289,267289,0,0,348257
0200400,26,501,0,0,1,0,0,0,0,0,0,676,0,676,0,0,0,102355
0200200,45,176,0,0,1,1,0,0,0,0,0,2025,0,2025,0,2025,0,59516
0200300,162,278,0,0,1,0,0,0,0,0,0,26244,0,0,26244,26244,0,38670
0200400,14,419,0,0,0,0,196,0,0,0,0,196,0,0,0,0,0,145924
0200400,62,21,0,0,1,1,3844,0,0,0,0,0,0,0,0,0,0,3335
0200400,13,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,87658
0200400,14,138,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,36481
0200200,187,312,0,0,0,0,34969,0,0,0,0,34969,0,0,0,0,34969,144047
0200101,181,355,0,0,0,0,0,0,32761,0,0,0,0,32761,32761,32761,0,56076
0200200,78,121,0,0,1,0,0,0,0,0,0,6084,0,0,6084,6084,0,21993
0200102,145,47,1,0,1,1,0,0,0,0,0,21025,0,0,0,0,0,11048
0200400,25,217,0,0,1,1,625,0,0,0,0,0,0,0,0,0,0,89743
0200200,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,99124
0200400,26,93,0,0,1,0,676,0,0,0,0,0,0,0,0,0,0,18345
0200102,220,221,0,0,0,0,0,0,0,0,0,48400,0,0,48400,0,0,41901
0200400,29,501,0,0,0,0,0,0,0,0,0,841,0,841,0,0,0,125077
0200300,117,2,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,375
0200400,38,501,0,0,0,0,1444,0,0,0,0,0,0,0,1444,1444,0,285906
0200200,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,2304,0,141546
0200400,12,10,0,0,1,0,144,0,0,0,0,144,0,0,0,144,0,37732
0200101,273,320,0,0,0,0,0,0,0,0,0,0,74529,74529,0,0,0,48051
0200400,80,5,0,0,0,1,6400,0,0,0,0,0,0,0,0,0,0,1668
0200400,24,268,1,1,1,0,576,0,0,0,0,0,0,576,576,576,0,82759
0200300,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,99541
0200102,316,270,0,0,1,0,0,0,99856,0,0,99856,0,0,0,0,0,44819
0200101,71,245,0,0,0,0,5041,0,0,0,0,5041,0,0,0,5041,0,80862
0200101,254,273,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,0,135500
0200102,159,435,0,0,0,0,0,0,25281,0,0,0,0,25281,0,0,0,65249
0200300,467,102,1,0,1,1,0,0,0,0,0,218089,0,0,0,218089,0,15739
0200101,166,396,0,0,1,0,27556,0,0,0,0,27556,0,27556,0,27556,0,77131
0200400,23,114,1,1,1,0,529,0,0,0,0,529,0,0,529,529,0,15530
0200200,93,501,0,0,0,0,8649,0,0,0,0,8649,0,0,0,0,0,248070
0200300,167,73,0,0,1,0,0,0,0,0,0,27889,0,27889,27889,0,0,13237
0200400,21,122,0,0,1,1,441,0,0,0,0,0,0,0,0,441,0,43808
0200400,34,464,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,92557
0200400,25,123,1,0,1,1,625,0,0,0,0,0,0,0,625,0,0,16719
0200102,185,501,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,634767
0200400,24,99,0,0,1,1,576,0,0,0,0,0,0,0,0,0,0,35751
0200101,317,227,0,0,0,0,0,0,0,0,0,100489,100489,0,0,0,0,34084
0200300,535,365,0,0,0,0,0,0,0,0,0,286225,0,286225,0,0,0,57327
0200102,250,501,0,0,0,0,0,62500,0,0,0,62500,62500,0,0,0,0,166874
0200400,24,198,0,0,1,0,576,0,0,0,0,0,0,0,0,0,0,66750
0200102,148,501,0,0,0,0,0,0,0,0,0,21904,0,21904,21904,0,0,542523
0200400,13,248,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,44673
0200200,42,501,0,0,0,0,0,0,0,0,0,1764,0,1764,0,0,0,225139
0200300,57,409,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,60454
0200400,82,189,0,0,1,1,6724,0,0,0,0,0,0,0,0,0,0,74213
0200400,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,75984
0200400,23,105,0,0,1,1,529,0,0,0,0,0,0,529,0,529,529,47654
0200300,149,263,0,0,0,0,0,22201,0,0,0,0,0,0,22201,22201,22201,53471
0200300,82,324,0,0,1,0,0,0,0,0,0,6724,0,0,6724,6724,0,99958
0200200,127,211,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,0,16129,37523
0200102,144,258,0,0,0,0,0,0,20736,0,0,0,0,20736,20736,0,0,35230
0200200,78,50,0,0,0,0,0,0,6084,0,0,6084,0,6084,0,6084,0,98811
0200400,27,335,0,1,1,0,729,0,0,0,0,729,0,0,0,0,0,79424
0200102,163,501,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,289762
0200102,87,155,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,21263
0200300,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,293411
0200400,20,106,0,0,1,1,400,0,0,0,0,0,0,0,400,0,0,47946
0200101,82,324,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,0,0,46696
0200200,75,488,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,74108
0200300,114,290,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,86616
0200400,23,254,0,0,0,0,0,0,0,0,0,529,0,0,0,529,0,50135
0200400,22,340,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,96935
0200102,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,515527
0200200,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,121325
0200200,83,318,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,58369
0200102,204,501,0,0,0,0,0,0,41616,0,0,0,0,0,41616,0,0,121648
0200400,25,123,0,0,1,1,625,0,0,0,0,0,0,0,0,0,0,73368
0200200,34,203,0,0,1,1,1156,0,0,0,0,1156,0,0,1156,0,0,28664
0200200,71,184,0,0,1,0,0,5041,5041,0,5041,5041,0,0,0,5041,0,53575
0200400,21,398,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,75255
0200300,26,501,0,0,0,0,0,676,0,0,0,676,0,0,0,0,0,500414
0200400,94,501,0,0,0,0,8836,0,0,0,0,0,0,0,0,0,0,88075
0200101,118,108,0,0,0,0,0,13924,0,0,0,0,0,0,0,0,13924,20846
0200400,40,313,0,0,0,0,0,0,0,0,1600,0,0,1600,0,1600,0,142901
0200400,25,398,0,0,1,0,625,0,0,625,0,625,0,625,0,625,0,348559
0200101,389,501,0,0,0,0,0,0,0,0,0,151321,0,0,151321,151321,0,129142
0200200,43,235,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,33458
0200102,149,501,0,0,0,0,22201,0,0,0,0,22201,0,0,0,0,0,125077
0200200,64,257,0,1,1,1,4096,0,0,0,0,0,0,0,4096,4096,0,35230
0200200,73,209,1,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,36272
0200200,30,501,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,131613
0200400,33,392,0,0,1,0,1089,0,0,0,0,1089,0,0,0,0,0,64936
0200300,64,196,0,0,0,0,0,0,0,0,0,4096,0,4096,0,0,0,47946
0200200,141,212,0,0,1,0,0,0,0,0,0,19881,0,0,0,19881,0,77652
0200300,30,501,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,225348
0200200,224,218,0,0,0,0,0,0,0,0,0,50176,0,0,0,0,0,87554
0200400,26,85,1,0,1,1,676,0,0,0,0,0,0,0,676,676,0,31676
0200200,47,139,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,53575
0200400,22,240,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,93600
0200400,51,14,0,0,1,1,2601,0,0,0,0,0,0,0,0,2601,0,4169
0200300,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,79528
0200200,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,155513
0200102,151,501,0,0,0,0,0,22801,22801,0,0,0,0,22801,0,0,0,144464
0200102,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,87450
0200200,148,426,0,0,0,0,0,0,0,0,0,21904,0,0,21904,21904,0,96622
0200200,94,183,0,0,0,0,0,0,0,0,0,8836,0,8836,0,0,0,91411
0200300,80,447,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,65770
0200300,29,429,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,81196
0200400,20,109,0,0,1,0,400,0,0,0,0,0,0,0,0,0,0,24807
0200400,47,438,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,126432
0200300,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,140399
0200101,76,501,0,0,0,0,5776,0,0,0,0,5776,0,0,5776,5776,0,160933
0200300,108,207,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,29810
0200400,19,59,0,0,1,1,361,0,0,0,0,0,0,0,0,0,0,33979
0200400,210,483,0,0,0,0,0,0,0,0,0,44100,44100,0,0,0,0,149050
0200101,199,84,0,0,0,0,0,39601,0,0,0,39601,39601,0,0,0,0,16781
0200200,73,501,0,0,0,0,5329,0,0,0,0,5329,0,0,5329,5329,0,174587
0200300,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,184698
0200300,113,103,0,0,1,1,0,0,0,0,0,0,0,12769,0,12769,0,29654
0200200,80,501,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,0,0,110589
0200400,21,116,0,0,1,1,441,0,0,0,0,0,0,0,441,441,0,16448
0200200,78,165,1,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,0,30373
0200101,892,501,0,0,0,0,0,0,0,0,0,795664,0,0,0,0,0,125077
0200200,208,77,0,1,1,0,43264,0,0,0,0,0,0,0,0,0,0,69626
0200400,22,55,0,0,1,1,484,0,0,0,0,0,0,0,0,0,0,30852
0200102,150,501,0,0,0,0,0,0,0,0,0,22500,0,22500,0,0,0,104231
0200200,55,222,0,0,0,0,3025,0,0,0,0,3025,0,0,0,0,0,42839
0200200,68,418,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,99020
0200200,70,261,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,44819
0200102,377,437,0,0,0,0,0,0,0,0,0,142129,142129,0,0,0,0,64623
0200400,21,358,0,0,1,1,441,0,0,0,0,0,0,0,0,0,0,67854
0200101,134,501,0,0,0,0,0,0,0,0,0,17956,0,17956,17956,17956,0,89847
0200102,200,261,0,0,0,0,0,0,0,0,0,40000,0,0,40000,0,0,37523
0200400,38,236,0,0,0,0,1444,0,0,0,0,0,0,0,1444,1444,0,31999
0200101,153,501,0,0,0,1,0,0,0,0,0,23409,0,0,23409,0,0,187314
0200300,491,501,0,0,0,0,0,0,0,0,0,241081,0,241081,0,241081,0,132790
0200300,30,501,0,0,0,0,0,0,0,0,900,0,0,0,0,0,0,166561
0200400,28,495,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,69835
0200400,16,129,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,34292
0200300,26,380,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,98186
0200200,307,501,0,0,0,0,0,0,94249,0,0,94249,0,0,0,0,0,105503
0200400,15,306,0,0,1,1,225,0,0,0,0,0,0,0,225,225,0,146966
0200102,127,42,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,6254
0200300,13,267,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,36168
0200102,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,74098
0200101,217,494,0,0,0,0,0,0,0,0,0,47089,0,47089,0,47089,0,146340
0200300,6,310,1,0,1,0,36,0,0,0,0,36,0,0,0,0,0,47112
0200101,201,147,0,0,0,0,0,0,0,0,0,40401,40401,40401,40401,40401,0,53158
0200400,12,173,1,0,1,1,144,0,0,0,0,0,0,0,144,0,0,50448
0200300,115,501,0,0,1,0,0,13225,0,0,0,13225,13225,0,0,13225,0,190639
0200101,87,501,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,7569,0,625376
0200400,97,501,0,0,0,0,0,0,9409,0,0,0,0,9409,9409,9409,0,210860
0200200,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,158431
0200400,35,289,0,0,1,0,1225,0,0,0,0,1225,0,0,0,0,0,65874
0200400,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,71086
0200101,110,110,1,1,1,1,0,0,12100,0,0,0,0,12100,12100,12100,0,15114
0200101,122,460,0,0,0,0,0,14884,0,0,0,0,0,0,0,0,0,70877
0200300,262,269,0,0,1,0,68644,0,0,0,0,68644,0,0,0,0,0,126120
0200300,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,91723
0200102,225,447,0,0,0,0,50625,50625,0,0,0,0,0,0,50625,0,0,188033
0200300,49,435,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,86929
0200101,261,414,0,0,0,0,0,0,0,0,0,68121,0,68121,0,0,0,62539
0200102,106,99,1,0,1,1,11236,0,0,0,0,0,0,11236,0,0,0,14686
0200200,86,261,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,39733
0200300,227,233,0,0,0,0,0,51529,0,0,0,0,51529,51529,0,51529,0,44976
0200400,28,102,0,0,1,1,784,0,0,0,0,0,0,0,0,0,0,15009
0200102,253,217,0,0,1,0,64009,0,0,0,0,64009,64009,0,0,64009,0,48989
0200102,240,501,0,0,0,0,0,0,0,0,0,57600,57600,0,57600,0,0,185636
0200400,73,277,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,98811
0200200,30,234,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,32155
0200300,147,501,0,0,0,0,0,0,0,0,0,21609,0,21609,0,0,0,258493
0200102,189,501,0,0,0,0,0,0,0,0,0,35721,0,35721,35721,0,0,175838
0200102,276,434,0,0,0,0,0,0,0,0,0,76176,0,0,76176,0,0,82186
0200200,148,334,0,0,0,0,0,0,0,0,0,21904,0,0,21904,0,0,60558
0200400,26,80,1,0,1,1,676,0,0,0,0,0,0,0,0,676,0,24077
0200200,97,80,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,12091
0200200,116,431,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,77756
0200400,14,103,0,0,1,0,196,0,0,0,0,0,0,0,0,0,0,42214
0200102,158,308,0,0,0,0,0,0,24964,0,0,0,0,0,0,24964,0,189909
0200300,374,151,1,1,1,1,139876,0,0,0,0,139876,0,139876,139876,139876,0,33771
0200400,5,277,0,0,0,0,0,0,0,0,0,25,25,25,0,0,0,80466
0200300,82,394,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,56285
0200200,116,320,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,47008
0200400,34,169,0,0,1,1,1156,0,0,0,0,0,0,0,0,0,0,37523
0200200,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,181571
0200300,105,163,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,56493
0200200,244,501,0,0,0,0,0,0,0,0,0,59536,0,59536,59536,59536,0,129663
0200300,79,459,0,0,1,0,6241,0,0,0,0,6241,0,0,6241,6241,0,87867
0200400,26,280,0,0,1,1,676,0,0,0,0,0,0,0,0,0,0,90994
0200200,41,396,0,0,0,0,1681,0,0,0,0,1681,0,0,0,0,0,112778
0200400,136,501,1,0,1,0,18496,0,0,0,0,18496,0,0,18496,0,0,227224
0200400,26,94,0,0,1,1,676,0,0,0,0,0,0,0,0,676,0,18553
0200400,31,184,0,0,1,0,961,0,0,0,0,0,0,0,0,0,0,52803
0200400,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,108400
0200400,19,211,0,0,1,1,361,0,0,0,0,0,0,0,0,361,0,132478
0200200,126,501,1,0,1,1,0,0,0,0,0,15876,15876,15876,15876,15876,0,375753
0200300,66,39,0,0,1,1,4356,0,0,0,0,0,0,0,0,0,0,6254
0200400,25,76,0,0,1,0,625,0,0,0,0,0,0,0,0,0,0,11257
