SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0367624,286,0,0,0,0,0200400,29,29,0,0,0,0,0,29,0,29,0,0,63685
2022HU0368446,362,0,0,0,0,0200102,103,103,0,0,0,0,0,0,0,103,0,0,62674
2022HU0368591,501,0,0,0,0,0200300,301,0,0,0,0,0,301,0,0,0,0,0,214925
2022HU0369540,113,0,0,1,0,0200200,67,0,0,0,0,0,67,0,0,67,67,0,16156
2022HU0369846,491,0,0,0,0,0200300,64,0,0,0,0,0,64,0,64,64,0,0,87346
2022HU0370436,20,1,0,1,1,0200200,55,0,0,0,0,0,55,0,0,0,0,0,4169
2022HU0370510,501,0,0,0,0,0200200,509,0,0,0,0,0,509,0,509,509,0,0,105795
2022HU0370827,296,0,0,0,0,0200200,54,0,0,0,0,0,54,0,54,54,0,0,53992
2022HU0372354,501,0,0,1,0,0200200,27,0,0,0,0,0,27,0,0,27,0,0,107983
2022HU0375153,70,0,0,1,0,0200300,77,0,77,0,0,0,77,0,0,0,0,0,27517
2022HU0375178,277,0,0,0,0,0200400,15,15,0,0,0,0,0,0,0,0,0,0,97560
2022HU0375520,50,0,0,1,0,0200200,181,181,0,0,0,0,181,0,0,181,181,0,29080
2022HU0376141,383,0,0,0,0,0200400,46,46,0,0,0,0,46,0,46,0,0,0,127370
2022HU0376570,428,0,0,0,0,0200400,20,20,0,0,0,0,0,0,0,20,0,0,156451
2022HU0377476,241,1,0,1,1,0200200,96,0,0,0,0,0,96,0,0,0,96,0,49927
2022HU0378232,387,0,0,0,0,0200200,169,0,0,0,0,0,169,0,0,0,0,0,113612
2022HU0378450,227,0,0,0,0,0200300,246,246,0,0,0,0,246,0,0,0,0,0,53575
2022HU0378505,501,0,0,0,0,0200200,50,0,0,0,0,0,50,0,50,50,0,0,290492
2022HU0379952,204,0,0,1,0,0200200,31,0,0,0,0,0,31,0,0,0,0,0,31269
2022HU0380093,501,0,0,0,0,0200200,29,0,0,0,0,0,29,0,0,29,0,0,139670
2022HU0381578,493,0,0,0,0,0200200,122,0,0,0,0,0,122,0,0,122,0,0,69001
2022HU0381854,501,0,0,0,0,0200300,650,0,0,0,0,0,650,0,0,0,0,0,267040
2022HU0382101,310,0,0,0,0,0200200,76,0,0,0,0,0,76,0,76,76,0,0,56285
2022HU0382161,263,0,1,1,0,0200200,65,0,0,0,0,0,65,0,65,65,65,0,47738
2022HU0382343,43,0,0,1,1,0200300,37,0,0,37,0,0,0,0,0,0,0,0,19595
2022HU0382416,501,0,0,1,0,0200300,29,29,0,0,0,0,29,0,0,0,0,0,408794
2022HU0382507,450,0,0,0,0,0200102,99,0,0,0,0,0,99,0,0,0,0,0,67021
2022HU0383375,0,0,0,1,0,0200400,149,149,0,0,0,0,0,0,0,0,0,0,85782
2022HU0383404,501,0,0,0,0,0200300,108,0,0,0,0,0,108,0,108,108,0,0,127777
2022HU0383477,108,1,1,1,0,0200200,153,0,0,0,0,0,153,0,0,153,153,0,15009
2022HU0383545,501,0,0,0,0,0200400,30,0,0,0,0,0,30,0,0,0,0,0,91723
2022HU0384905,410,0,0,0,0,0200300,61,0,0,0,0,0,61,0,0,0,0,0,62747
2022HU0385357,501,0,0,0,0,0200300,61,0,0,0,0,0,61,0,0,0,0,0,207628
2022HU0385467,70,0,0,0,1,0200200,205,0,0,0,0,0,205,0,0,0,0,0,10423
2022HU0385737,363,0,0,0,0,0200102,191,0,191,0,0,0,0,0,0,0,0,0,57327
2022HU0386855,72,1,1,1,1,0200101,240,240,0,0,0,0,240,0,240,240,240,0,16927
2022HU0386944,254,0,0,1,1,0200400,69,69,0,0,0,0,0,0,0,0,0,0,105482
2022HU0387358,198,0,0,1,1,0200200,103,103,0,0,0,0,103,0,0,0,103,0,60350
2022HU0387400,89,0,0,1,0,0200300,17,17,0,0,0,0,0,0,0,0,0,0,17511
2022HU0387424,439,0,0,0,0,0200300,114,0,114,0,0,0,114,0,114,0,0,0,139670
2022HU0388442,501,0,0,1,0,0200200,134,0,0,0,0,0,134,0,134,0,0,0,136782
2022HU0389308,102,0,0,0,0,0200102,61,61,0,0,0,0,0,0,61,61,0,0,14280
2022HU0389590,224,1,0,0,0,0200400,57,0,0,0,0,0,57,0,0,57,57,0,39941
2022HU0390608,296,0,0,1,1,0200400,30,30,0,0,0,0,0,0,0,30,0,0,54669
2022HU0390854,501,0,0,0,0,0200400,25,25,0,0,0,0,0,0,0,25,25,0,119657
2022HU0391649,147,0,0,1,0,0200400,18,18,0,0,0,0,0,0,0,0,0,0,28976
2022HU0392450,322,0,0,0,0,0200300,55,0,0,0,0,0,55,0,55,55,55,0,57223
2022HU0392994,501,0,0,0,0,0200102,109,0,0,0,0,0,109,0,0,109,0,0,121638
2022HU0393366,501,0,0,0,0,0200200,52,0,0,0,0,0,52,0,0,52,52,0,101938
2022HU0393480,501,0,0,0,0,0200102,174,0,0,0,0,0,174,0,0,0,0,0,83385
2022HU0393489,248,0,1,1,0,0200400,21,21,0,0,0,0,0,0,0,21,0,0,113872
2022HU0394161,431,1,1,1,0,0200101,425,0,425,0,0,0,0,0,0,425,425,425,151656
2022HU0395087,10,0,0,1,0,0200200,44,0,0,0,0,0,44,0,0,0,0,0,2085
2022HU0395800,479,0,0,0,0,0200300,48,0,0,0,0,0,48,0,0,0,0,0,70877
2022HU0396076,501,0,0,0,0,0200200,219,219,0,0,0,0,219,0,0,0,0,0,145928
2022HU0396119,250,0,0,0,0,0200200,127,0,0,0,0,0,127,0,0,0,0,0,76089
2022HU0397132,295,0,0,0,0,0200400,26,0,0,0,0,0,26,26,0,26,26,0,43047
2022HU0397656,244,0,0,0,0,0200300,72,72,0,0,0,0,72,0,0,0,0,0,73483
2022HU0397864,139,0,0,0,0,0200400,34,0,0,0,0,0,34,0,0,34,34,0,24703
2022HU0398518,435,0,0,0,0,0200102,215,0,0,0,0,0,215,0,0,215,215,0,62539
2022HU0399595,437,0,0,0,0,0200200,98,98,0,0,0,0,98,0,0,0,0,0,132999
2022HU0400275,282,0,0,1,1,0200400,19,19,0,0,0,0,0,0,0,0,19,0,161141
2022HU0400513,419,0,0,0,0,0200400,25,0,0,0,0,0,25,0,0,0,0,0,61601
2022HU0400637,470,0,0,0,0,0200300,366,0,0,0,0,0,366,0,366,366,366,0,83593
2022HU0401077,133,1,0,1,1,0200400,19,19,0,0,0,0,0,0,0,19,19,19,57431
2022HU0402428,501,0,0,0,0,0200101,866,0,0,0,0,0,866,0,0,866,866,0,79007
2022HU0403011,129,0,0,0,0,0200200,72,0,0,0,0,0,72,0,0,72,0,0,23139
2022HU0403107,101,1,1,1,1,0200300,15,0,0,0,0,0,15,0,0,15,0,0,14280
2022HU0403109,100,0,0,1,1,0200400,34,34,0,0,0,0,0,0,34,34,34,0,13654
2022HU0404201,117,0,0,1,1,0200200,166,0,0,0,0,0,166,0,0,0,166,0,23765
2022HU0404639,501,0,0,0,0,0200300,61,0,0,0,0,0,61,0,0,61,61,0,93808
2022HU0405936,321,0,0,0,0,0200102,230,0,0,0,0,0,230,0,230,230,0,0,57848
2022HU0407011,253,0,0,0,0,0200300,372,0,0,0,0,0,372,0,372,0,0,0,157055
2022HU0407483,319,0,1,1,0,0200200,120,0,0,0,0,0,120,0,0,120,120,0,61079
2022HU0408030,93,0,0,0,0,0200101,10,10,0,0,0,0,0,0,0,10,0,0,13133
2022HU0408505,367,1,0,1,1,0200200,190,0,0,0,0,0,190,0,0,0,0,0,132373
2022HU0408626,485,0,0,0,0,0200400,23,23,0,0,0,0,23,0,0,0,23,0,95476
2022HU0411011,52,0,0,1,1,0200400,17,17,0,0,0,0,0,0,0,17,0,0,11934
2022HU0411410,501,0,0,0,0,0200400,39,39,0,0,0,0,39,0,0,0,0,0,228475
2022HU0411730,93,1,0,1,1,0200400,19,19,0,0,0,0,0,0,0,19,0,0,28455
2022HU0411853,501,0,0,0,0,0200102,112,0,0,0,0,0,112,0,0,112,0,0,94016
2022HU0411978,275,0,0,0,0,0200300,214,0,0,0,0,0,214,0,214,0,214,0,55034
2022HU0412910,357,0,0,0,0,0200200,69,0,0,0,0,0,69,0,69,69,69,0,65561
2022HU0413679,501,0,0,0,0,0200102,107,0,0,0,0,0,107,0,0,0,0,0,491502
2022HU0413743,501,0,0,0,0,0200200,110,0,0,0,0,0,110,0,0,0,0,0,199498
2022HU0413797,327,0,1,1,0,0200200,114,0,0,0,0,0,114,0,114,0,114,0,97352
2022HU0414227,311,0,0,0,0,0200300,194,0,0,0,0,0,194,0,0,0,0,0,46904
2022HU0414908,100,0,0,0,0,0200400,38,38,0,0,0,0,0,0,38,38,0,0,14592
2022HU0418797,340,0,0,0,0,0200200,161,0,0,0,0,0,161,0,161,161,161,0,49301
2022HU0419872,409,0,0,0,0,0200400,23,0,0,0,0,0,23,0,0,0,0,0,62539
2022HU0420076,495,0,0,0,0,0200102,64,0,0,0,0,0,64,64,0,64,64,0,85053
2022HU0420593,319,0,0,0,0,0200200,125,0,0,0,0,0,125,0,125,125,0,0,43298
2022HU0420921,0,0,0,0,0,0200400,46,0,0,0,0,0,46,0,0,0,0,0,0
2022HU0421372,294,0,0,0,0,0200300,209,0,0,0,0,0,209,0,0,0,0,0,99145
2022HU0422285,212,0,0,1,0,0200400,26,26,0,0,0,0,0,0,0,0,26,26,32520
2022HU0422691,299,0,0,0,0,0200200,50,0,0,0,0,0,50,0,0,50,0,0,42422
2022HU0422884,320,0,0,1,0,0200400,20,20,0,0,0,0,0,0,0,20,0,0,152824
2022HU0423318,418,1,0,1,1,0200200,36,36,0,0,0,0,36,0,0,0,36,0,125494
2022HU0423589,140,0,0,1,0,0200400,46,46,0,0,0,0,46,0,0,46,46,0,43360
2022HU0423714,153,0,0,1,0,0200200,179,179,0,0,0,0,179,0,0,0,0,0,22931
2022HU0424784,368,0,0,0,0,0200300,283,0,0,0,0,0,283,0,283,283,283,0,67229
2022HU0425105,501,0,0,0,0,0200400,111,111,0,0,0,0,0,0,111,111,111,0,133624
2022HU0425227,54,0,0,1,0,0200200,141,0,0,0,0,0,141,0,0,0,0,0,25432
2022HU0429126,380,0,0,0,0,0200102,177,0,177,0,0,0,0,0,0,0,0,177,138638
2022HU0429825,199,0,0,0,0,0200102,581,581,581,0,0,0,581,0,0,0,0,0,62643
2022HU0431149,501,0,0,0,0,0200300,52,0,0,0,0,0,52,52,52,0,0,0,97873
2022HU0434139,241,0,0,0,0,0200400,40,40,0,0,0,0,0,0,0,0,0,0,101896
2022HU0434189,501,0,0,0,0,0200200,102,0,0,0,0,0,102,0,0,0,102,0,250155
2022HU0434718,300,0,0,0,0,0200200,94,0,0,0,0,0,94,94,94,0,0,0,72962
2022HU0434793,501,0,0,0,0,0200400,18,18,0,0,0,0,18,18,18,18,0,0,330934
2022HU0435366,501,0,0,0,0,0200400,83,0,83,0,0,0,83,0,0,0,0,0,131644
2022HU0436240,20,1,0,1,0,0200400,39,0,0,0,0,0,39,0,0,0,0,0,7119
2022HU0436476,501,0,0,0,0,0200200,54,0,0,0,0,0,54,0,54,54,54,0,99436
2022HU0436510,501,0,0,0,0,0200200,54,0,0,0,0,0,54,0,0,0,0,0,266206
2022HU0437130,5,0,0,1,1,0200400,22,22,0,0,0,0,0,0,0,0,22,0,2126
2022HU0437382,501,0,0,0,0,0200200,104,0,0,0,0,0,104,104,104,0,0,0,286636
2022HU0437407,432,0,0,1,0,0200300,63,63,0,0,0,0,0,0,0,63,0,0,63894
2022HU0437667,458,0,0,0,0,0200200,122,0,0,0,0,0,122,0,0,0,0,0,137585
2022HU0438553,78,1,0,1,1,0200400,30,30,0,0,0,0,0,0,0,0,0,0,28455
2022HU0440638,370,0,0,0,0,0200200,136,0,0,0,0,0,136,0,0,0,0,0,56285
2022HU0440745,448,0,0,0,0,0200300,675,0,0,0,0,0,675,0,675,675,675,0,87554
2022HU0441369,501,0,0,0,0,0200400,46,0,0,0,0,0,46,0,0,0,0,0,198664
2022HU0441427,501,0,0,0,0,0200200,85,0,0,0,0,0,85,0,0,0,0,0,198039
2022HU0442557,353,0,0,0,0,0200101,100,100,0,0,0,0,0,0,0,0,0,0,54721
2022HU0443025,501,0,0,0,0,0200200,116,0,116,0,0,0,116,0,116,116,116,0,90785
2022HU0443379,163,0,0,1,1,0200200,31,31,0,0,0,0,31,0,0,31,0,0,32312
2022HU0443400,198,0,0,0,0,0200200,191,0,0,0,0,0,0,191,191,0,0,0,31269
2022HU0443473,335,0,0,0,0,0200400,24,0,24,0,0,0,24,0,0,0,0,0,102459
2022HU0443759,344,0,0,0,0,0200200,37,37,0,0,0,0,37,0,0,37,0,0,79633
2022HU0445491,213,0,0,1,0,0200200,90,0,0,0,0,0,90,0,0,0,90,0,32103
2022HU0445556,390,0,0,0,0,0200102,174,0,0,0,0,0,174,0,0,0,0,0,57327
2022HU0445641,501,0,0,0,0,0200101,83,0,0,0,0,0,83,0,0,83,83,0,105273
2022HU0445808,501,0,0,0,0,0200400,46,0,0,0,0,0,46,0,0,0,0,0,174274
2022HU0447888,157,0,0,1,0,0200400,32,32,0,32,0,0,0,0,0,0,0,0,29706
2022HU0448231,501,0,0,1,0,0200300,164,0,164,164,0,0,0,0,0,0,164,0,132999
2022HU0449004,212,0,0,0,0,0200400,43,0,0,0,0,0,43,0,0,0,0,0,523449
2022HU0449199,501,0,0,0,0,0200200,116,0,0,0,0,0,116,0,116,116,0,0,120283
2022HU0449610,91,0,0,1,0,0200200,74,0,74,0,0,0,74,0,74,0,74,0,20534
2022HU0453857,501,0,0,0,0,0200102,175,0,0,0,0,0,175,0,0,0,0,0,236605
2022HU0454339,501,0,0,0,0,0200102,111,0,0,0,0,0,111,0,111,111,0,0,113612
2022HU0457759,501,0,0,0,0,0200200,136,136,0,0,0,0,136,0,0,0,0,0,226077
2022HU0457896,501,0,0,0,0,0200200,44,0,0,0,0,0,44,0,0,0,0,0,126328
2022HU0458032,501,0,0,0,0,0200400,37,37,0,0,0,0,0,0,0,0,0,0,109860
2022HU0458677,42,0,1,1,1,0200400,16,16,0,0,0,0,0,0,0,0,0,0,17824
2022HU0459029,501,0,0,0,0,0200300,198,0,0,0,0,0,198,0,198,0,0,0,196476
2022HU0459257,123,0,0,1,1,0200400,37,37,0,0,0,0,0,0,0,0,37,0,36898
2022HU0459692,92,1,0,1,1,0200400,21,21,0,0,0,0,0,0,0,21,0,0,37409
2022HU0459966,92,0,0,1,0,0200400,17,17,0,0,0,0,0,0,0,0,0,0,17511
2022HU0460044,501,0,0,0,0,0200102,293,0,0,0,0,0,293,0,0,0,0,0,135500
2022HU0460616,422,0,0,0,0,0200200,105,105,0,0,0,0,105,0,0,0,0,0,164581
2022HU0460910,162,0,0,0,0,0200102,78,0,78,0,0,0,78,0,0,78,0,0,23035
2022HU0461005,375,0,0,0,0,0200200,99,0,0,0,0,0,99,0,0,0,0,0,112882
2022HU0461768,45,0,0,0,0,0200200,211,0,0,0,0,0,211,0,0,211,211,0,6462
2022HU0462628,501,0,0,0,0,0200400,90,0,0,0,0,0,90,0,0,0,0,0,85470
2022HU0464032,405,0,0,0,0,0200200,197,0,0,197,0,0,197,0,0,0,0,197,78173
2022HU0464761,70,0,0,0,0,0200200,33,0,0,0,0,0,33,0,0,33,0,0,14071
2022HU0464886,300,0,0,0,0,0200102,187,0,187,0,0,0,187,0,0,0,0,0,69731
2022HU0466205,501,0,0,0,0,0200102,100,0,0,0,0,0,100,0,100,100,100,0,267561
2022HU0466317,59,0,0,1,1,0200200,164,164,0,164,0,0,0,0,164,0,164,0,35960
2022HU0467349,24,0,0,1,0,0200400,17,17,0,0,0,0,0,0,0,17,0,0,3544
2022HU0468312,130,0,0,1,1,0200400,19,0,0,0,0,0,19,0,0,19,19,0,17719
2022HU0469303,196,0,0,0,0,0200400,116,116,0,0,0,0,116,0,0,116,116,0,27725
2022HU0469576,103,0,0,1,1,0200300,112,112,0,0,0,0,112,112,0,0,112,0,31269
2022HU0470308,281,0,1,1,0,0200200,96,0,0,0,0,0,96,0,0,96,96,0,49301
2022HU0470397,497,0,0,0,0,0200400,87,0,0,0,0,0,87,0,0,0,0,0,142484
2022HU0470493,214,0,0,1,0,0200102,153,0,153,0,0,0,0,0,0,0,0,153,48989
2022HU0471337,501,0,0,0,0,0200102,227,0,0,0,0,0,227,0,0,0,0,0,136647
2022HU0471525,409,0,0,0,0,0200400,20,0,0,0,0,0,20,0,0,0,0,0,62560
2022HU0472527,501,0,0,0,0,0200200,68,0,0,0,0,0,68,0,0,68,0,0,164998
2022HU0473349,434,0,0,1,0,0200101,219,0,0,0,0,0,219,0,0,0,0,0,64206
2022HU0474805,80,0,0,0,0,0200200,16,0,0,0,0,0,16,0,0,16,16,0,11257
2022HU0475835,501,0,0,0,0,0200200,74,0,0,0,0,0,74,0,0,0,0,0,215883
2022HU0476819,7,0,0,0,0,0200200,145,0,0,145,0,0,145,0,0,0,0,0,41797
2022HU0478226,269,1,0,1,0,0200300,351,0,0,0,0,0,351,0,0,0,0,0,53418
2022HU0479558,121,1,0,1,1,0200101,288,288,0,0,0,0,288,0,0,288,0,0,16885
2022HU0480778,165,0,0,1,1,0200400,16,16,0,0,0,0,0,0,0,16,0,0,75776
2022HU0481084,10,0,0,0,0,0200200,58,0,0,0,0,0,58,0,0,0,0,0,1668
2022HU0481664,370,0,0,0,0,0200300,106,0,0,0,0,0,106,0,106,0,0,0,56285
2022HU0481999,24,0,0,0,0,0200200,262,0,0,0,0,0,262,0,0,262,262,0,3335
2022HU0482855,501,0,0,0,0,0200101,76,0,76,0,0,0,76,0,76,0,76,0,315195
2022HU0482931,501,0,0,0,0,0200101,60,0,0,0,0,0,60,60,60,0,0,0,553676
2022HU0483523,501,0,1,1,0,0200400,32,32,0,0,0,0,0,0,0,32,0,0,113091
2022HU0483808,501,0,0,0,0,0200400,28,28,0,0,0,0,0,0,0,28,0,0,118407
2022HU0483873,244,0,0,1,0,0200200,44,0,0,0,0,0,44,0,0,0,44,0,37627
2022HU0483930,302,0,0,0,0,0200101,97,0,0,0,0,0,97,0,0,0,0,0,140712
2022HU0484594,156,0,0,0,0,0200400,135,0,0,0,0,0,135,0,135,135,0,0,21993
2022HU0484664,220,0,0,0,0,0200300,143,0,0,0,0,0,0,143,0,0,0,0,80154
2022HU0485926,501,0,0,0,0,0200102,67,67,0,0,0,0,0,0,0,67,0,0,107775
2022HU0486565,501,0,0,0,0,0200102,210,0,0,0,0,0,210,0,210,0,0,0,213674
2022HU0487343,501,0,0,1,0,0200400,28,28,0,0,0,0,0,0,0,0,0,0,214091
2022HU0487918,320,0,0,0,0,0200400,197,197,0,0,0,0,197,0,0,0,197,0,196559
2022HU0488407,501,0,0,1,0,0200300,163,0,0,0,0,0,163,0,0,163,0,0,94746
2022HU0488806,501,0,0,0,0,0200400,32,32,0,0,0,0,32,0,0,0,0,0,172690
2022HU0488966,378,0,0,0,0,0200200,69,69,0,0,0,0,69,0,0,0,0,0,74004
2022HU0489753,20,0,0,1,0,0200200,31,0,0,0,0,0,31,0,31,31,0,0,3648
2022HU0490707,105,0,0,1,1,0200300,50,0,0,0,0,0,50,0,50,50,0,0,16573
2022HU0490999,380,0,0,0,0,0200102,530,0,530,0,0,0,0,0,0,0,0,0,114863
2022HU0491660,187,1,0,1,1,0200400,34,34,0,0,0,0,0,0,0,0,34,0,43173
2022HU0492688,501,0,0,0,0,0200102,325,325,0,325,0,0,325,0,0,0,0,0,202417
2022HU0493019,501,0,0,0,0,0200400,57,57,0,0,0,0,0,0,0,57,57,0,91515
2022HU0493106,501,0,0,0,0,0200200,376,0,0,0,0,0,376,0,0,0,0,0,369603
2022HU0494737,277,0,0,0,0,0200101,463,0,463,0,0,0,463,0,463,0,0,0,54200
2022HU0494869,235,0,0,0,0,0200200,60,0,0,0,0,0,60,0,60,60,0,0,42735
2022HU0496390,347,0,0,0,0,0200300,16,0,0,0,0,0,16,16,0,16,0,0,61663
2022HU0496684,70,0,0,1,1,0200400,80,80,0,80,0,0,80,80,0,0,80,0,22410
2022HU0497782,66,0,0,0,0,0200200,60,0,0,0,0,0,60,0,0,0,0,0,10423
2022HU0497967,327,0,0,1,0,0200101,386,0,0,0,0,0,386,0,0,0,386,0,65040
2022HU0498353,501,0,0,0,0,0200101,117,0,117,0,0,0,0,0,117,0,0,0,119866
2022HU0499782,501,0,0,0,0,0200102,115,0,0,0,0,0,115,0,0,0,0,0,187720
2022HU0500399,151,1,0,0,1,0200400,27,27,0,0,0,0,27,0,0,27,27,0,20544
2022HU0500818,343,0,0,0,0,0200200,160,160,0,160,0,0,160,160,0,0,0,0,89951
2022HU0502412,145,0,0,1,1,0200400,25,25,0,0,0,0,0,0,25,25,25,0,20534
2022HU0502657,447,0,0,0,0,0200101,56,0,0,0,0,0,56,0,0,0,0,0,126120
2022HU0503610,501,0,0,0,0,0200200,63,63,0,0,0,0,63,0,0,0,0,0,214195
2022HU0503946,323,0,0,0,0,0200400,49,49,0,0,0,0,0,0,0,49,49,0,55555
2022HU0505003,97,0,0,1,0,0200400,26,26,0,0,0,0,0,0,0,0,0,0,14905
2022HU0505073,30,0,0,0,0,0200200,45,45,0,0,0,0,45,0,0,45,45,0,12820
2022HU0505524,74,0,0,1,1,0200400,21,21,0,0,0,0,0,0,0,0,0,0,25015
2022HU0505737,194,0,0,1,0,0200200,90,0,0,0,0,0,90,90,0,0,0,0,59620
2022HU0506127,314,0,0,1,0,0200200,134,0,0,0,134,0,134,0,0,0,0,0,108817
2022HU0506151,501,0,0,0,0,0200200,175,0,0,0,0,0,175,0,175,0,0,0,179486
2022HU0508228,399,0,0,0,0,0200300,74,0,0,0,0,0,74,0,74,0,0,0,61496
2022HU0508908,184,1,0,1,1,0200400,165,165,0,0,0,0,0,0,0,165,0,165,25964
2022HU0510367,268,0,0,1,1,0200400,28,28,0,0,0,0,0,0,0,0,0,0,163747
2022HU0510633,294,0,0,1,1,0200400,24,24,0,0,0,0,0,0,0,0,0,0,105795
2022HU0510802,488,0,0,0,0,0200200,189,0,0,0,0,0,189,0,0,0,0,0,208462
2022HU0511209,501,0,0,0,0,0200300,75,0,0,0,0,0,75,0,0,75,0,0,147070
2022HU0511322,501,0,0,0,0,0200200,40,0,0,0,0,0,40,0,0,0,0,0,182404
2022HU0512197,501,1,1,1,1,0200101,60,0,0,0,0,0,60,0,0,0,60,0,118886
2022HU0512256,501,0,0,0,0,0200300,411,0,0,0,0,0,411,0,0,411,0,0,111736
2022HU0512828,354,1,0,0,0,0200102,175,0,0,0,0,0,175,0,175,0,0,0,68793
2022HU0513748,164,0,0,1,1,0200400,13,13,0,0,0,0,0,0,0,0,0,0,74942
2022HU0514534,264,0,0,0,0,0200200,60,0,0,0,0,0,60,0,60,60,60,0,45132
2022HU0514610,501,0,0,0,0,0200200,97,97,0,0,0,0,97,0,97,0,0,0,99020
2022HU0514859,501,0,0,0,0,0200102,667,0,0,0,0,0,667,0,0,0,0,0,79320
2022HU0514962,501,1,1,1,0,0200200,48,0,0,0,0,0,48,0,0,48,0,0,133791
2022HU0515754,83,0,0,0,0,0200200,33,0,0,0,0,0,33,0,0,0,0,0,12716
2022HU0516472,338,0,0,0,0,0200200,48,0,48,0,0,0,48,0,48,48,48,0,97456
2022HU0517186,232,0,0,0,0,0200200,186,0,0,0,0,0,186,0,0,186,0,0,33667
2022HU0518214,472,0,0,0,0,0200102,703,0,0,0,0,0,703,0,703,703,0,0,85678
2022HU0518577,450,0,0,0,0,0200101,88,0,88,0,0,0,88,0,0,0,0,0,88596
2022HU0519749,501,0,0,0,0,0200300,62,62,0,0,0,0,62,0,0,0,0,0,130289
2022HU0520218,411,0,0,0,0,0200101,149,0,0,0,0,0,149,0,149,0,0,0,80988
2022HU0520319,501,0,0,0,0,0200200,120,0,0,0,0,0,120,0,0,120,0,0,97560
2022HU0520674,501,0,1,1,0,0200400,42,42,42,0,0,0,42,0,0,42,42,0,131123
2022HU0521989,407,0,0,0,0,0200101,188,188,188,0,188,188,188,188,0,0,0,0,170626
2022HU0523058,159,0,0,0,1,0200400,26,26,0,0,0,0,0,0,0,26,0,0,82343
2022HU0523768,249,0,0,0,0,0200400,23,23,0,0,0,0,0,0,0,23,0,0,44653
2022HU0524971,501,0,0,0,0,0200200,65,0,0,0,0,0,65,0,0,0,65,65,114654
2022HU0526710,501,0,0,0,0,0200200,87,0,0,0,0,0,87,87,87,0,0,0,183447
2022HU0528874,291,0,0,0,0,0200400,69,0,0,0,0,0,69,0,0,69,0,0,42839
2022HU0529096,501,0,0,0,0,0200101,465,0,0,0,0,0,465,0,0,0,0,0,83385
2022HU0529374,501,0,0,0,0,0200300,333,0,0,0,0,0,333,0,0,333,0,0,126797
2022HU0530460,273,0,0,0,0,0200200,45,0,0,0,0,0,45,0,0,45,0,0,39608
2022HU0530684,501,0,0,0,0,0200102,614,0,0,0,0,0,614,0,0,0,0,0,160516
2022HU0532472,280,0,0,0,0,0200400,39,39,0,0,0,0,0,0,0,39,0,0,53054
2022HU0532934,501,0,0,0,0,0200102,148,0,0,0,0,0,148,0,148,0,0,0,212840
2022HU0533248,270,0,0,1,0,0200300,135,0,0,0,0,0,135,0,0,0,0,0,41692
2022HU0533303,501,0,0,0,0,0200200,130,0,0,0,0,0,130,0,0,0,0,0,188867
2022HU0534241,501,0,0,0,0,0200102,270,0,270,0,0,0,0,0,0,270,0,0,124139
2022HU0534242,146,1,1,1,1,0200300,16,16,0,0,0,0,0,0,0,16,0,0,20012
2022HU0535338,73,1,1,1,0,0200102,136,136,0,0,0,0,136,0,0,0,136,0,48676
2022HU0536975,44,0,0,1,1,0200400,26,26,0,0,0,0,0,0,0,0,0,0,15916
2022HU0537360,409,0,0,0,0,0200101,57,0,0,0,0,0,57,0,57,0,0,0,62539
2022HU0537657,501,0,0,0,0,0200200,113,0,0,0,0,0,113,0,113,113,0,0,86825
2022HU0538155,501,0,0,0,0,0200300,14,0,0,0,0,0,14,0,0,14,0,0,127162
2022HU0538214,153,0,0,0,0,0200300,75,0,0,0,0,0,75,0,0,75,75,0,21680
2022HU0538715,501,0,0,0,0,0200400,31,0,0,0,0,0,31,0,0,0,0,0,109234
2022HU0539679,203,0,0,0,1,0200400,24,24,0,0,0,0,0,0,0,24,24,0,60558
2022HU0540580,449,0,0,0,0,0200200,81,0,0,0,0,0,81,0,0,81,0,0,64623
2022HU0540598,140,0,1,1,1,0200400,26,0,0,0,0,0,26,0,0,26,26,0,20846
2022HU0541290,106,0,0,0,0,0200400,64,0,0,0,0,0,64,0,0,0,0,0,15635
2022HU0541401,106,1,1,1,1,0200200,84,0,0,0,0,0,84,0,0,84,84,0,14592
2022HU0541402,269,0,0,0,0,0200400,30,0,0,0,0,0,30,0,0,30,0,0,37940
2022HU0541633,104,1,0,0,1,0200200,223,0,0,0,0,0,223,0,0,0,223,0,16156
2022HU0544642,48,0,0,1,0,0200101,108,0,0,0,0,0,108,0,0,0,0,0,7400
2022HU0544895,190,0,0,1,0,0200200,75,0,0,0,0,0,75,0,75,75,75,0,28862
2022HU0545814,501,0,0,0,0,0200200,116,0,0,0,0,0,116,0,0,0,0,0,149050
2022HU0546188,501,0,0,0,0,0200400,68,68,0,0,0,0,68,0,0,0,0,0,132373
2022HU0546453,501,0,0,0,0,0200300,196,0,0,0,0,0,196,196,196,0,0,0,132686
2022HU0546576,89,0,0,0,0,0200102,123,123,0,0,0,0,123,0,0,0,0,0,26058
2022HU0547315,373,0,0,0,0,0200400,54,0,54,0,54,0,54,54,0,0,0,54,71919
2022HU0548746,87,1,0,0,1,0200400,38,38,0,0,0,0,0,0,0,38,38,0,13342
