SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0032654,221,0,0,0,0,7201800,106,0,0,0,0,0,106,106,0,106,0,106,37940
2022HU0032674,501,0,0,1,0,7200600,51,0,0,0,0,0,0,51,51,51,51,0,96080
2022HU0032700,451,0,0,0,0,7201102,96,0,0,0,0,0,96,96,0,96,0,0,64936
2022HU0032741,195,0,0,1,1,7202300,85,0,0,0,0,0,0,85,0,0,0,85,60350
2022HU0032867,280,0,0,0,0,7202200,354,0,0,0,0,0,354,354,0,0,0,354,43777
2022HU0032882,253,0,0,0,0,7201500,83,0,0,0,0,0,83,83,0,0,0,0,51490
2022HU0032897,10,0,0,1,1,7201900,129,0,0,0,0,0,129,129,0,129,129,129,2502
2022HU0032900,139,0,0,1,1,7201101,159,0,0,0,0,0,159,159,0,0,0,159,20950
2022HU0033057,290,0,0,0,0,7201000,109,0,0,0,0,0,0,109,109,109,109,109,50239
2022HU0033254,58,0,0,1,1,7200600,96,0,0,96,0,0,0,96,0,0,0,96,8651
2022HU0033406,14,0,0,1,1,7200900,178,0,0,0,0,0,178,178,0,178,0,178,2814
2022HU0033531,37,0,0,1,1,7200700,51,0,0,0,0,0,0,51,0,51,51,51,6879
2022HU0033556,129,1,0,1,0,7200400,26,0,0,26,0,0,26,26,0,26,26,26,40546
2022HU0033773,449,0,0,0,0,7201300,45,0,0,45,0,0,0,45,0,0,0,45,137585
2022HU0033858,401,0,0,0,0,7200800,95,0,0,0,0,0,0,95,0,0,0,0,185531
2022HU0033929,322,0,0,0,0,7200800,40,0,0,0,0,0,0,40,0,40,0,40,66187
2022HU0033951,379,0,0,1,0,7200700,74,0,0,0,0,0,0,74,0,0,0,74,76714
2022HU0033968,398,0,0,0,0,7202000,84,0,0,84,0,0,0,84,0,0,84,84,62539
2022HU0034022,177,0,0,0,0,7200600,156,0,0,156,0,0,156,156,0,156,156,156,31478
2022HU0034049,79,1,0,1,0,7201101,66,0,0,66,0,0,0,66,0,0,0,0,19595
2022HU0034110,59,0,0,1,1,7201300,98,0,0,0,0,0,0,98,0,98,98,98,23035
2022HU0034337,21,1,0,1,1,7202000,70,0,0,0,0,0,70,70,0,0,70,70,5212
2022HU0034351,112,0,0,0,1,7200300,118,0,0,0,0,0,118,118,0,0,0,118,65666
2022HU0034470,0,0,0,1,1,7200500,58,0,0,0,0,0,58,58,0,0,58,58,0
2022HU0034536,150,0,0,0,0,7201200,109,0,0,0,0,0,109,109,0,0,0,109,22722
2022HU0034768,184,0,0,1,1,7200500,79,0,0,0,0,0,79,79,0,0,79,79,36064
2022HU0034821,0,0,0,1,1,7201101,44,0,0,0,0,0,0,44,0,44,44,0,0
2022HU0035281,98,0,0,1,1,7202200,370,0,0,0,0,0,0,370,0,0,0,370,15009
2022HU0035376,111,0,0,0,0,7201102,62,0,0,0,0,0,62,62,0,62,62,62,20429
2022HU0035410,61,0,0,0,0,7201600,54,0,0,0,0,0,54,54,0,54,54,54,8651
2022HU0035453,151,0,0,1,0,7201700,47,0,0,47,0,0,0,47,0,0,0,47,46904
2022HU0035456,213,0,0,0,0,7201101,187,0,0,0,0,0,187,187,0,0,0,187,52116
2022HU0035498,80,0,0,1,0,7201101,121,0,0,0,0,0,0,121,0,0,0,121,12508
2022HU0035608,501,0,0,0,0,7202200,76,0,0,0,0,0,76,76,0,0,0,76,99020
2022HU0035750,131,0,0,1,0,7201102,53,0,0,0,0,0,53,53,0,53,0,0,18762
2022HU0035919,28,0,0,1,1,7201800,152,0,0,0,0,0,152,152,0,0,0,152,6358
2022HU0036064,399,0,0,0,0,7201000,161,0,0,0,0,0,0,0,0,161,0,161,75568
2022HU0036193,7,0,0,1,1,7200900,146,0,0,0,0,0,146,146,0,0,146,146,2293
2022HU0036227,326,0,0,0,0,7201600,183,0,0,0,0,0,0,183,183,183,0,183,64623
2022HU0036230,501,0,0,1,1,7200900,93,0,93,93,0,0,93,93,0,0,93,0,244422
2022HU0036357,0,0,0,0,0,7202100,54,0,0,0,0,0,0,54,0,54,54,54,0
2022HU0036467,501,0,0,1,0,7201300,81,0,0,0,0,0,0,81,0,81,0,81,266832
2022HU0036589,204,0,0,1,0,7201900,85,0,0,0,0,0,0,85,0,0,0,85,60454
2022HU0036666,76,0,0,1,1,7201800,30,0,0,30,0,0,30,30,0,0,0,30,33041
2022HU0036760,65,0,0,1,0,7202100,96,0,0,0,0,0,96,96,0,96,96,0,10006
2022HU0036925,68,0,0,1,1,7201500,82,0,0,0,0,0,82,82,0,82,82,82,12508
2022HU0036938,445,0,0,1,0,7200500,52,0,0,0,0,0,52,52,0,52,52,52,100896
2022HU0037084,16,0,0,1,1,7201101,91,0,0,0,0,0,91,91,0,0,0,0,2606
2022HU0037104,74,0,0,0,1,7201400,49,0,0,0,0,0,0,49,0,49,49,49,17615
2022HU0037170,214,0,0,0,0,7202100,45,0,0,0,0,0,45,45,0,45,45,0,30227
2022HU0037316,39,0,0,1,1,7200600,106,0,0,106,0,0,0,106,0,0,106,106,7505
2022HU0037400,243,0,0,1,0,7201101,156,0,0,0,0,0,156,156,0,156,0,0,35022
2022HU0037494,89,0,0,0,1,7200700,124,0,0,0,0,0,124,124,0,0,0,124,18762
2022HU0037665,83,0,0,1,1,7200600,59,0,0,59,0,0,0,59,0,59,59,59,11778
2022HU0037687,152,0,0,0,0,7200400,83,0,0,0,0,0,83,83,0,83,0,83,26892
2022HU0037935,145,0,0,0,0,7200100,34,0,0,0,0,0,34,34,0,34,0,34,25537
2022HU0037998,192,0,0,0,0,7200800,21,0,0,21,0,0,0,21,0,21,0,21,27934
2022HU0038093,7,0,0,1,1,7201700,61,0,0,61,0,0,0,61,0,0,0,61,1459
2022HU0038148,216,0,0,0,0,7200600,129,0,0,129,0,0,0,129,129,0,0,129,43777
2022HU0038164,56,1,0,0,1,7200400,134,0,0,0,0,0,134,134,0,134,0,134,8338
2022HU0038294,265,0,0,0,1,7201400,47,0,0,47,0,0,0,47,47,47,47,47,45549
2022HU0038410,8,0,0,0,0,7201600,98,0,0,0,0,0,98,98,0,0,0,98,1355
2022HU0038531,501,0,0,0,0,7201200,100,0,0,0,0,0,0,100,0,100,100,100,263184
2022HU0038555,211,0,0,0,1,7201700,111,0,0,0,0,0,0,111,111,111,0,111,36168
2022HU0038576,0,0,0,1,1,7200100,98,0,0,0,0,0,98,98,0,0,0,98,46904
2022HU0038618,102,0,0,0,0,7201400,72,0,0,0,0,0,72,72,0,72,0,72,14905
2022HU0038625,165,0,0,0,0,7201800,93,0,0,0,0,0,93,93,0,93,93,93,32416
2022HU0038738,144,0,0,0,0,7201101,69,0,0,0,0,0,69,69,0,69,0,69,21680
2022HU0038965,119,0,0,0,1,7201900,66,0,0,0,0,0,66,66,0,66,0,66,23244
2022HU0039335,185,0,0,1,0,7200400,101,0,0,0,0,0,101,101,0,101,101,101,42318
2022HU0039491,262,0,0,0,0,7200800,38,0,0,0,0,0,38,38,0,38,38,38,37940
2022HU0039624,43,0,0,1,0,7200800,40,0,0,0,0,0,40,40,0,40,0,40,6254
2022HU0039861,95,0,0,0,1,7200800,55,0,0,0,0,0,55,55,0,55,0,55,21576
2022HU0039948,68,0,0,1,1,7200300,213,0,0,213,0,0,0,213,0,213,0,213,9277
2022HU0040601,391,0,0,0,0,7201300,102,0,0,0,0,0,0,102,0,102,102,0,71398
2022HU0040705,224,0,0,1,1,7200400,63,0,0,0,0,0,63,63,0,63,63,63,65801
2022HU0040742,68,0,0,1,1,7200500,29,0,0,0,0,0,29,29,0,29,0,29,12508
2022HU0041009,146,0,0,0,0,7201700,64,0,0,0,0,0,64,64,0,64,64,64,26266
2022HU0041086,501,0,0,1,0,7202200,88,0,0,0,0,0,0,88,0,88,0,88,421927
2022HU0041159,19,0,0,1,1,7200800,119,0,0,0,0,0,0,119,0,0,119,119,22191
2022HU0041330,136,0,0,0,0,7201400,82,82,82,82,0,0,82,82,0,0,0,82,54304
2022HU0041576,173,0,0,1,1,7201900,72,0,0,0,0,0,72,72,0,72,0,72,30123
2022HU0041658,0,0,0,0,0,7201200,129,0,0,0,0,0,129,129,0,129,129,129,0
2022HU0041704,0,0,0,1,1,7201101,125,0,0,0,0,0,125,125,0,125,125,125,0
2022HU0041707,11,0,0,1,1,7201000,160,0,0,0,0,0,160,160,0,0,0,160,3648
2022HU0041728,98,0,0,0,1,7201700,59,0,0,0,0,0,59,59,59,59,59,59,13550
2022HU0041896,215,0,0,0,0,7200400,108,0,0,0,0,0,108,108,0,0,0,108,62539
2022HU0041922,126,0,0,1,1,7201300,58,0,0,0,0,0,58,58,0,58,58,58,24390
2022HU0041939,80,0,0,0,0,7200400,148,0,0,0,0,0,148,148,0,148,0,148,11361
2022HU0041948,48,0,0,1,1,7201101,27,0,0,0,0,0,27,27,0,27,0,27,9381
2022HU0041956,84,0,0,1,1,7201200,29,0,0,0,0,0,0,29,0,29,0,29,15426
2022HU0042171,501,0,0,1,0,7202300,77,0,0,0,0,0,0,77,0,0,0,77,146966
2022HU0042551,162,0,0,0,0,7201200,88,0,0,0,0,0,0,88,0,0,88,88,31061
2022HU0042558,501,0,0,0,0,7201400,124,0,0,0,0,0,124,124,0,0,0,124,251197
2022HU0042706,29,0,0,1,1,7200100,82,0,0,0,0,0,82,82,0,0,82,82,6045
2022HU0042772,36,0,0,0,1,7201700,127,0,0,0,0,0,127,127,0,127,127,127,5316
2022HU0042788,123,0,0,1,0,7200800,128,0,0,0,0,0,0,128,0,0,0,128,18449
2022HU0042918,501,0,0,0,0,7201300,60,0,0,0,0,0,60,60,60,60,0,0,119032
2022HU0042961,42,0,1,1,1,7201500,88,0,0,0,0,0,88,88,0,0,0,88,9912
2022HU0043020,0,0,0,0,1,7200100,113,0,0,0,0,0,113,113,0,113,113,113,0
2022HU0043027,112,0,0,1,1,7201800,53,0,0,0,0,0,53,53,0,53,53,53,20012
2022HU0043093,128,0,0,1,1,7201900,138,0,0,0,0,0,138,138,0,138,138,138,29602
2022HU0043227,180,0,0,1,1,7200600,64,0,0,64,0,0,64,64,0,0,0,0,35022
2022HU0043232,201,0,0,1,0,7200800,36,0,0,0,0,0,36,36,0,0,0,36,31269
2022HU0043265,436,0,0,0,0,7202300,127,0,0,0,0,0,0,127,0,0,0,127,101104
2022HU0043477,85,0,0,1,1,7201101,70,0,0,70,0,0,0,70,0,70,0,70,11778
2022HU0043498,99,0,0,1,1,7202000,102,0,0,0,0,0,102,102,0,102,0,102,23348
2022HU0043510,20,0,0,1,0,7201101,27,0,27,0,0,0,0,27,0,27,0,27,2918
2022HU0043513,89,0,0,0,0,7201900,49,0,0,0,0,0,0,49,0,49,49,0,12612
2022HU0043721,0,0,0,0,1,7200200,40,0,0,0,0,0,40,40,0,40,0,40,0
2022HU0043881,188,0,0,0,1,7200100,128,0,0,0,0,0,128,128,0,0,128,128,44507
2022HU0044149,341,0,0,0,0,7201500,58,0,0,0,0,0,0,58,0,58,58,58,46279
2022HU0044202,183,0,0,0,0,7201102,90,0,0,0,0,0,0,90,0,0,0,90,55242
2022HU0044208,182,0,0,0,0,7201000,124,0,0,0,0,0,124,124,0,124,0,124,56597
2022HU0044231,501,0,0,0,0,7200100,53,0,0,0,0,0,53,53,0,53,0,53,75046
2022HU0044432,39,1,0,1,1,7201900,46,0,0,0,0,0,46,46,0,46,0,46,6983
2022HU0044470,76,0,0,1,1,7201400,47,0,0,0,0,0,0,47,0,47,47,47,11048
2022HU0044751,149,0,0,0,0,7201000,103,0,0,0,0,0,103,103,0,103,103,103,25954
2022HU0044809,0,0,0,1,1,7201102,106,0,0,0,0,0,0,106,0,0,106,106,0
2022HU0045020,109,0,0,0,1,7200400,170,0,0,0,0,0,170,170,0,0,0,170,25015
2022HU0045043,318,0,0,0,0,7200500,119,0,0,119,0,0,119,119,0,0,0,119,99020
2022HU0045063,27,0,0,1,1,7201300,181,0,0,0,0,0,181,181,0,181,181,181,5107
2022HU0045150,141,0,0,0,0,7200600,55,0,0,0,0,0,55,55,0,0,0,55,20846
2022HU0045240,420,0,0,0,0,7200600,122,0,0,122,0,0,0,0,122,0,0,0,62122
2022HU0045348,0,0,0,1,1,7200500,200,0,0,0,0,0,200,200,0,0,0,200,0
2022HU0045497,92,0,0,1,0,7201600,72,0,0,0,0,0,72,72,72,72,72,72,18762
2022HU0045740,389,0,0,0,0,7201300,55,0,0,0,0,0,55,55,0,0,0,0,178235
2022HU0046421,130,0,1,0,0,7202200,63,0,0,0,0,0,63,63,0,63,63,63,17719
2022HU0046435,381,0,0,0,0,7202200,111,0,0,0,0,0,111,111,0,0,0,111,74525
2022HU0046611,85,0,0,1,0,7201400,35,0,0,35,0,0,35,35,0,35,0,35,26683
2022HU0046790,56,0,0,0,1,7202000,123,0,0,123,0,0,0,123,0,123,0,123,7713
2022HU0046816,41,0,0,1,1,7200200,88,0,0,0,0,0,0,88,0,0,88,88,6254
2022HU0046960,132,0,0,0,1,7201500,106,0,0,0,0,0,0,106,0,106,0,0,31478
2022HU0047030,249,0,0,1,0,7201800,166,166,0,0,0,0,166,166,0,0,0,166,73796
2022HU0047045,65,0,0,0,1,7201000,253,0,0,0,0,0,253,253,0,0,0,253,13550
2022HU0047083,82,0,0,1,1,7200900,139,0,0,0,0,0,0,139,0,0,0,139,19595
2022HU0047367,298,0,0,0,0,7201101,42,0,0,0,0,0,0,42,0,42,0,42,54409
2022HU0047540,105,0,0,1,0,7200800,81,0,0,0,0,0,0,81,0,81,81,81,15009
2022HU0047542,147,0,0,1,1,7201900,56,0,0,0,0,0,56,56,0,56,56,56,55451
2022HU0047640,186,0,0,0,0,7200400,57,0,0,0,0,0,57,57,0,0,0,57,36481
2022HU0047852,67,0,0,1,1,7201700,54,0,0,54,0,0,54,54,0,0,0,54,10006
2022HU0048084,99,0,0,1,1,7200200,170,0,0,170,0,0,170,170,0,170,170,170,13863
2022HU0048138,58,0,0,0,0,7201800,47,0,0,0,0,0,47,47,0,0,0,0,11465
2022HU0048316,175,0,0,0,0,7200600,65,0,0,0,0,0,65,65,0,0,0,65,55034
2022HU0048319,493,0,0,0,0,7201700,124,0,0,0,0,0,124,124,0,0,0,124,156972
2022HU0048353,54,0,0,1,1,7200900,151,0,0,0,0,0,151,151,0,0,151,151,16781
2022HU0048373,135,0,0,1,1,7202300,51,0,0,0,0,0,0,51,0,51,51,0,25849
2022HU0048508,184,0,0,0,0,7201000,99,0,99,0,0,0,99,99,0,0,0,0,37836
2022HU0048676,253,0,0,0,0,7201300,78,0,0,0,0,0,78,78,0,78,0,78,58578
2022HU0048888,97,0,0,0,0,7201102,42,0,0,0,0,0,42,42,42,0,42,0,15009
2022HU0048973,169,0,0,1,1,7200600,106,0,0,0,0,0,106,106,0,0,106,106,50031
2022HU0049313,195,0,0,1,1,7201300,119,0,0,0,0,0,0,119,0,119,119,119,35022
2022HU0049491,257,0,0,0,0,7200700,70,0,0,0,0,0,70,0,0,70,70,70,36794
2022HU0049585,186,0,0,0,1,7201000,148,0,0,0,0,0,148,148,0,148,148,148,42318
2022HU0049587,204,0,0,0,0,7201800,200,0,0,0,0,0,200,200,0,0,200,200,31269
2022HU0049621,276,0,0,1,1,7200500,100,0,0,0,0,0,100,100,0,100,0,100,100062
2022HU0049917,147,0,0,0,0,7200300,123,0,0,0,0,0,123,123,0,0,0,123,35022
2022HU0050212,96,1,0,1,1,7200600,45,0,0,0,0,0,45,45,0,45,45,0,13029
2022HU0050288,0,0,0,1,1,7201300,47,0,0,0,0,0,47,47,0,47,0,47,0
2022HU0050357,3,1,0,1,0,7201700,62,0,0,0,0,0,62,62,0,62,62,0,1147
2022HU0050452,0,0,0,0,1,7201600,107,0,0,107,0,0,107,107,0,0,0,0,-94
2022HU0050470,8,0,0,1,1,7200600,56,0,0,56,0,0,0,56,0,56,56,56,1251
2022HU0050610,180,0,0,0,0,7201700,65,0,0,0,0,0,65,65,0,65,65,65,31374
2022HU0050617,181,0,0,1,0,7200300,98,0,0,0,0,0,98,98,0,98,0,0,26266
2022HU0050675,26,0,0,0,0,7201000,155,0,0,0,0,0,155,155,0,0,0,155,17719
2022HU0050766,91,0,0,1,1,7201600,117,0,0,0,0,0,117,117,0,117,117,117,18449
2022HU0050839,343,0,0,1,0,7200200,127,0,0,0,0,0,127,127,0,127,127,127,77339
2022HU0050844,91,0,0,0,0,7201300,71,0,0,0,0,0,71,71,0,0,0,71,31269
2022HU0050877,160,0,0,1,1,7200900,43,0,0,0,0,0,0,43,0,43,0,43,50761
2022HU0051106,186,0,0,0,0,7200700,85,85,0,85,0,0,0,85,0,0,0,85,36481
2022HU0051124,14,0,0,1,1,7200200,51,0,0,0,0,0,0,51,0,0,0,51,2918
2022HU0051266,191,0,0,0,0,7201101,120,0,0,120,0,0,0,120,0,120,0,120,26058
2022HU0051351,65,0,0,1,1,7201900,214,0,0,0,0,0,214,214,0,0,0,214,20012
2022HU0051405,159,0,0,1,0,7201600,98,0,0,98,0,0,98,98,0,98,0,98,32312
2022HU0051728,0,0,0,1,1,7201101,68,0,0,0,0,0,0,68,0,0,0,68,3857
2022HU0051911,501,0,0,0,0,7202000,67,0,0,0,0,0,67,67,0,67,67,67,106003
2022HU0051965,327,0,0,0,0,7200300,128,0,0,0,0,0,128,128,0,0,0,128,78486
2022HU0051980,116,0,0,1,1,7200500,164,0,0,164,0,0,164,164,0,164,164,164,19804
2022HU0051999,83,0,0,1,0,7201600,135,0,0,0,0,0,135,135,0,135,0,135,16052
2022HU0052131,197,0,0,1,1,7201400,42,0,0,42,0,0,0,42,0,0,42,42,37523
2022HU0052315,17,0,0,1,1,7201500,115,0,0,0,0,0,115,115,0,0,115,115,5837
2022HU0052336,271,0,0,0,0,7201600,76,0,0,0,0,0,76,76,76,76,0,76,48467
2022HU0052422,366,0,0,0,0,7201101,50,0,0,0,0,0,50,50,0,0,0,0,55242
2022HU0052541,501,0,0,0,0,7201300,201,0,0,0,0,0,201,201,0,201,0,201,198039
2022HU0052576,85,0,0,0,0,7201300,59,0,0,59,0,0,59,59,0,59,59,59,14905
2022HU0052579,35,0,0,0,1,7201101,65,0,0,0,0,0,65,65,0,65,65,0,5003
2022HU0053132,6,1,0,1,1,7200400,38,0,0,0,0,0,0,38,0,0,0,38,1001
2022HU0053329,325,0,0,0,0,7200400,43,0,0,0,0,0,43,43,0,43,0,0,50135
2022HU0053565,288,0,0,0,0,7202000,119,0,0,0,0,0,0,119,119,119,119,119,51282
2022HU0053584,56,0,0,1,1,7201300,106,0,0,0,0,0,106,106,0,0,106,106,107358
2022HU0054034,55,1,1,1,0,7200800,75,0,0,75,0,0,0,75,0,75,75,75,13300
2022HU0054438,77,0,1,1,1,7201300,79,0,0,0,0,79,0,79,0,79,79,0,44924
2022HU0054578,16,1,0,1,1,7200400,48,0,0,0,0,0,48,48,0,0,0,48,26475
2022HU0054739,76,1,0,1,1,7201800,42,0,0,0,0,0,0,42,0,42,0,0,11570
2022HU0054903,102,0,0,1,1,7200700,231,0,0,231,0,0,231,231,0,0,231,231,15218
2022HU0054969,112,0,0,1,0,7201300,73,0,0,0,0,0,73,73,0,0,0,0,17719
2022HU0055040,483,0,0,0,0,7201101,141,0,0,0,0,0,141,141,0,141,0,141,113341
2022HU0055147,61,0,0,0,1,7202200,150,0,0,0,0,0,150,150,0,150,0,150,12091
2022HU0055238,37,0,0,1,1,7201400,75,0,0,0,0,0,0,75,0,0,75,75,5628
2022HU0055320,161,0,0,1,1,7200800,96,0,0,0,0,0,0,96,0,0,0,96,31686
2022HU0055383,43,0,0,1,1,7201800,72,0,0,0,0,0,72,72,0,72,72,72,6254
2022HU0055730,108,0,0,1,1,7201300,100,0,0,0,0,0,100,100,0,100,0,100,18553
2022HU0055855,123,1,0,1,1,7200200,84,0,0,0,0,0,0,84,0,84,0,84,16781
2022HU0055863,132,0,0,1,0,7200500,28,0,0,0,0,0,28,28,0,28,28,28,60350
2022HU0055891,501,0,0,0,0,7201400,88,0,0,0,0,0,88,88,0,88,0,0,92036
2022HU0055924,11,0,0,1,1,7202000,162,0,0,0,0,0,162,162,0,0,0,162,1668
2022HU0056032,304,0,0,0,0,7200300,92,0,0,0,0,0,92,92,0,92,92,92,41692
2022HU0056098,243,0,0,0,0,7200500,42,0,0,42,0,0,42,42,0,0,0,0,84427
2022HU0056258,264,0,0,1,1,7201900,80,0,0,0,0,0,80,80,0,80,0,80,80675
2022HU0056331,292,0,0,0,0,7201500,161,0,0,0,0,0,0,161,0,0,161,161,85782
2022HU0056341,142,0,0,0,0,7201300,110,0,0,0,0,0,110,110,0,110,0,110,20429
2022HU0056434,223,0,0,1,0,7201101,28,0,0,0,0,0,28,28,0,28,28,28,107045
2022HU0056649,81,0,0,0,0,7202300,84,0,0,0,0,0,0,84,0,84,84,0,11257
2022HU0056657,501,0,0,0,0,7201400,145,0,0,145,0,0,145,145,0,0,0,145,334738
2022HU0056869,62,0,0,1,0,7201900,67,0,0,0,0,0,67,67,0,67,0,67,11257
2022HU0056943,132,0,0,0,0,7201000,61,0,0,61,0,0,0,61,0,0,0,61,20846
2022HU0057032,14,0,0,1,1,7200100,91,0,0,0,0,0,91,91,0,0,91,91,3335
2022HU0057052,68,0,0,1,1,7201000,61,0,0,0,0,0,0,61,0,61,61,0,9902
2022HU0057071,111,0,0,1,1,7201600,105,0,0,0,0,0,105,105,0,105,0,105,17511
2022HU0057083,58,0,0,1,1,7201900,73,0,0,0,0,0,73,73,0,73,73,73,10006
2022HU0057190,413,0,0,0,0,7201200,27,0,0,27,0,0,27,27,0,0,27,27,91421
2022HU0057230,85,0,0,0,1,7200800,52,0,0,52,0,0,0,52,0,0,0,52,19804
2022HU0057392,148,0,0,0,0,7200900,106,0,0,0,0,0,106,106,0,0,106,106,45966
2022HU0057618,26,0,0,1,0,7200800,49,0,0,49,0,0,0,49,0,0,0,49,3961
2022HU0057642,62,0,0,1,1,7201900,130,0,0,0,0,0,130,130,0,130,130,130,10944
2022HU0057687,183,0,0,0,1,7200800,76,0,0,0,0,0,76,76,0,0,0,0,37836
2022HU0057807,106,0,0,1,1,7200200,58,0,0,0,0,0,58,58,0,0,0,58,46591
2022HU0057962,56,0,0,1,1,7202000,76,0,0,0,0,0,76,76,0,76,0,76,8026
2022HU0058055,190,0,0,0,0,7202300,175,0,0,0,0,0,175,175,0,175,0,175,28976
2022HU0058109,36,0,0,1,1,7201700,40,0,0,0,0,0,40,40,0,40,40,40,6462
2022HU0058157,47,0,0,1,1,7200400,86,0,0,0,0,0,0,86,0,86,86,86,8234
2022HU0058257,0,0,0,1,1,7200600,99,0,0,0,0,0,99,99,0,0,0,99,0
2022HU0058441,116,1,0,1,0,7200200,108,0,0,0,0,0,0,108,0,0,0,0,26266
2022HU0058706,49,0,0,1,1,7201600,110,0,0,0,0,0,110,110,0,110,110,110,6879
2022HU0058809,193,0,0,0,0,7200500,111,0,0,0,0,0,111,111,111,111,0,111,26370
2022HU0058860,90,0,0,1,0,7201300,76,0,76,0,0,0,0,76,0,0,0,76,18032
2022HU0058923,64,1,0,1,1,7200400,94,0,0,0,0,0,94,94,0,0,0,94,25849
2022HU0058945,79,0,0,1,0,7201800,112,0,0,112,0,0,0,112,0,112,112,0,13759
2022HU0059029,0,0,0,1,1,7200500,99,0,0,0,0,0,99,99,0,0,0,99,20846
2022HU0059044,288,0,0,0,0,7201700,125,0,0,125,0,0,0,125,0,125,0,125,119657
2022HU0059273,40,0,0,1,1,7200600,87,0,0,87,0,0,87,87,0,0,87,87,7713
2022HU0059448,398,0,0,0,0,7201101,63,0,0,0,0,0,0,63,0,63,0,63,57952
2022HU0059658,30,0,0,0,1,7202100,35,0,0,0,0,0,35,35,0,35,0,35,4273
2022HU0059709,217,0,0,0,1,7201000,133,0,0,0,0,0,133,133,0,133,0,133,39608
2022HU0059743,69,0,0,0,0,7201700,179,0,0,0,0,0,179,179,0,179,179,179,10006
2022HU0060026,75,0,0,0,1,7200700,52,0,0,52,0,0,0,52,52,52,0,52,13550
2022HU0060056,124,0,0,1,1,7201000,153,0,0,0,0,0,153,153,0,0,0,153,37940
2022HU0060119,50,0,0,1,1,7200200,50,0,0,0,0,0,0,50,0,50,50,50,18762
2022HU0060162,234,0,0,0,0,7201500,137,0,0,0,0,0,0,137,0,137,0,137,52011
2022HU0060436,110,0,0,1,0,7201700,163,0,0,0,0,0,163,163,0,0,0,163,58995
2022HU0060511,309,0,0,0,0,7201200,136,0,0,0,0,0,0,136,0,0,0,0,48780
2022HU0060530,0,0,0,1,1,7200100,82,0,0,0,0,0,82,82,0,82,0,82,0
2022HU0060660,107,0,0,1,1,7200200,202,0,0,0,0,0,0,202,0,0,0,202,20429
2022HU0060736,73,0,0,1,1,7200600,129,0,0,129,0,0,0,129,0,0,0,129,52741
2022HU0060784,140,0,0,1,1,7201600,164,0,0,0,0,0,164,164,0,164,164,164,25015
2022HU0061071,54,0,0,0,0,7201101,48,0,0,0,0,0,48,48,0,48,48,48,7505
2022HU0061230,292,0,0,0,0,7200800,98,0,0,0,0,0,0,98,0,98,0,98,51282
2022HU0061344,56,0,0,1,1,7202000,111,0,0,0,0,0,111,111,0,0,111,111,8755
2022HU0061380,227,0,0,0,0,7201102,118,0,0,118,0,0,118,118,0,118,0,118,50448
2022HU0061449,0,0,0,1,1,7201500,85,0,0,0,0,0,85,85,0,0,85,85,0
2022HU0061590,98,0,0,1,1,7200500,155,0,0,155,0,0,155,155,0,0,0,155,33771
2022HU0061635,114,0,0,0,1,7201500,62,0,0,0,0,0,62,62,0,62,0,0,19700
2022HU0061768,114,0,0,1,1,7202300,44,0,0,0,0,0,44,44,0,44,0,44,17302
2022HU0061785,501,0,0,0,0,7201300,139,0,0,0,0,0,139,139,0,0,0,139,135500
2022HU0061936,150,0,0,1,1,7201000,142,0,0,0,0,0,142,142,0,0,0,142,38357
2022HU0062285,501,0,0,0,0,7202300,131,0,0,0,0,0,0,131,0,0,0,131,270897
2022HU0062423,141,0,0,0,0,7200700,63,0,0,0,0,0,0,63,0,63,63,63,31582
2022HU0062476,127,0,0,0,0,7201300,25,0,0,25,0,0,0,25,0,25,0,25,17615
2022HU0062489,15,0,0,1,1,7200100,76,0,0,0,0,0,76,76,0,76,0,76,3023
2022HU0062654,189,0,0,1,1,7201000,142,0,0,0,0,0,0,142,0,0,142,142,55451
2022HU0062684,256,0,0,0,0,7201300,124,0,0,0,0,0,124,124,0,124,0,124,36898
2022HU0062696,93,0,0,1,1,7200300,73,0,0,0,0,0,73,73,0,73,0,73,13446
2022HU0062733,51,0,0,0,1,7200400,45,0,0,0,0,0,45,45,0,45,45,45,8860
2022HU0062813,81,0,0,1,1,7200300,49,0,0,0,0,0,49,49,0,49,49,49,15583
2022HU0062828,501,0,0,0,0,7201300,121,0,0,0,0,0,121,121,0,121,0,121,112570
2022HU0062871,501,0,0,0,0,7202200,147,0,0,0,0,0,147,147,0,0,0,0,164164
2022HU0062972,193,0,0,1,0,7201500,86,0,0,0,0,0,86,86,0,0,0,86,37732
2022HU0063226,240,0,0,0,0,7201102,126,0,0,0,0,0,0,126,0,126,0,0,32624
2022HU0063385,275,0,0,0,0,7200200,124,124,0,124,0,0,124,124,124,124,124,0,55347
2022HU0063467,86,0,0,1,0,7200400,89,0,0,0,0,0,89,89,0,0,89,89,24807
2022HU0063863,316,0,0,0,0,7201600,109,0,0,109,0,0,0,109,0,109,0,109,45132
2022HU0063947,153,1,0,0,0,7202100,30,0,0,0,0,0,30,30,0,0,0,0,22722
2022HU0063959,187,0,0,1,0,7200100,147,0,0,0,0,0,147,147,0,0,0,147,43986
