puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
5500900,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,192828
5502000,93,343,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,106316
5501000,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,159057
5500100,28,501,0,0,1,0,0,0,0,0,0,784,0,0,784,0,0,124348
5502503,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,160516
5501800,40,378,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,129247
5500400,136,501,0,0,0,0,0,18496,0,0,0,0,0,0,0,0,0,159891
5502000,145,57,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,7817
5501300,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,92766
5500700,80,266,0,0,1,0,0,0,0,0,0,6400,0,0,6400,0,0,45549
5502806,369,440,0,0,0,0,0,0,0,0,0,136161,136161,0,0,0,0,88596
5500300,55,107,0,0,1,0,0,0,0,0,0,3025,0,0,0,3025,0,16885
5501800,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,1024,0,147383
5501600,15,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,281007
5503000,163,501,0,0,0,0,0,0,0,0,0,26569,26569,0,0,0,0,125515
5502300,119,233,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,35439
5502600,229,104,0,0,1,1,0,0,0,0,0,52441,0,0,0,52441,0,40233
5501300,27,166,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,50031
5502101,165,105,0,0,0,1,0,27225,0,0,0,0,0,0,0,0,27225,25015
5502000,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,588385
5500800,29,479,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,83906
5502103,164,345,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,52116
5502000,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,115697
5500100,19,438,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,83406
5501100,32,230,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,40859
5502600,90,276,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,39191
5501300,49,109,0,0,1,1,0,0,0,0,0,2401,0,0,2401,2401,0,15843
5500300,31,483,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,145924
5501100,251,314,0,0,0,0,0,0,0,0,0,63001,0,0,0,63001,0,90681
5500502,183,501,0,0,1,0,0,0,0,0,0,33489,0,33489,33489,33489,0,77131
5501600,22,446,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,89639
5501800,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,78173
5501300,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,1012084
5502600,160,501,0,0,1,0,0,0,0,0,0,25600,0,0,0,0,0,145924
5502808,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,140712
5500100,12,238,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,33354
5500600,47,232,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,42651
5502802,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,141754
5501500,99,407,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,118823
5500300,23,80,0,0,1,1,529,0,0,0,0,0,0,0,529,529,0,11465
5502804,136,320,0,0,0,0,0,0,0,0,0,18496,0,0,0,18496,0,190743
5500100,17,360,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,105273
5501600,263,446,0,0,0,0,0,0,0,0,0,69169,0,0,0,0,0,106316
5501400,30,71,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,10110
5501400,39,352,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,52116
5502102,100,501,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,99332
5501000,43,373,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,70564
5500100,21,142,0,0,1,1,0,0,0,0,0,441,0,0,441,441,0,51490
5502804,233,258,1,0,1,1,0,0,54289,0,0,0,0,0,54289,54289,0,61079
5501200,30,248,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,43569
5501900,19,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,114654
5502805,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,5329,151135
5500600,153,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,521927
5500300,104,368,0,0,0,0,10816,0,0,0,0,0,0,0,0,0,0,75151
5500300,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,265789
5502801,64,298,0,0,1,0,0,0,4096,0,0,0,0,4096,0,0,0,58369
5500502,197,387,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,114654
5501300,37,327,0,0,0,0,1369,0,0,0,0,1369,0,0,0,0,0,105273
5502900,135,161,0,0,0,0,0,0,0,0,0,18225,0,18225,18225,18225,0,22931
5501800,29,279,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,84365
5502600,45,423,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,83385
5502000,25,399,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,71919
5502105,154,501,0,1,1,0,0,0,0,0,0,23716,0,0,23716,23716,0,147904
5501100,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,105857
5502000,143,501,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,149613
5500502,184,501,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,88596
5502600,194,99,0,0,1,1,0,0,0,0,0,37636,0,0,0,0,0,80404
5501200,21,366,0,0,0,0,0,0,0,0,0,441,0,441,0,441,0,87346
5502103,228,501,0,0,0,0,0,0,0,0,0,51984,51984,0,0,0,51984,167812
5502101,233,501,0,0,0,0,0,0,0,0,0,54289,0,0,0,0,0,88596
5500100,75,259,0,0,0,1,5625,0,0,0,0,0,0,0,0,0,0,63894
5501800,25,329,0,0,0,0,0,0,0,0,0,625,0,625,0,0,0,65249
5501900,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,109443
5500100,35,401,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,60454
5500200,68,501,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,109964
5500100,19,466,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,83906
5501900,20,58,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,8234
5502807,308,476,0,0,0,0,0,0,94864,0,0,0,94864,0,94864,94864,94864,185375
5501000,31,501,0,1,1,0,0,0,0,0,0,961,0,0,961,0,0,134458
5500300,94,0,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,0
5500502,173,444,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,132478
5501400,817,464,0,0,0,1,0,0,0,0,0,667489,0,0,667489,667489,0,107879
5501900,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,104231
5501900,20,212,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,36481
5501900,49,180,0,0,1,1,0,0,0,0,0,2401,0,0,0,0,0,91828
5501300,42,401,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,71711
5502300,342,44,0,0,0,1,0,0,0,0,0,116964,0,0,116964,116964,0,6254
5502600,211,70,0,0,0,0,0,0,0,0,0,44521,0,0,0,44521,0,10423
5500600,193,169,0,0,1,0,0,0,0,0,0,37249,0,0,37249,0,0,25015
5502104,121,389,0,0,0,0,0,0,0,0,0,14641,0,14641,14641,14641,0,54513
5500300,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,228266
5501300,27,306,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,55451
5501500,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,177193
5501500,26,322,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,86512
5500300,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,108400
5500300,52,95,1,0,1,0,0,0,0,0,0,2704,0,0,0,0,0,14780
5502806,116,119,0,0,1,0,0,0,0,0,0,0,13456,0,0,0,13456,35960
5502000,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,1024,0,229413
5502300,22,349,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,63998
5501800,246,501,0,0,0,0,0,0,0,0,0,60516,0,0,0,0,0,83385
5500600,21,185,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,31895
5500200,21,422,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,77027
5501200,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,91828
5500800,54,387,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,68376
5502300,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,195954
5500100,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,164008
5501100,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,111527
5502000,56,358,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,50865
5501600,38,464,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,72962
5502804,420,274,0,0,0,0,0,0,176400,0,0,0,0,0,0,0,0,93808
5502200,37,148,0,0,1,0,0,0,0,0,0,1369,0,0,1369,1369,0,33250
5501100,72,286,0,0,0,0,5184,0,0,0,0,5184,0,0,0,0,0,43777
5502806,190,178,1,0,1,1,0,36100,0,0,0,0,0,0,0,0,0,106107
5502400,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,156347
5502807,220,99,0,0,0,1,0,0,48400,0,0,0,0,0,48400,0,0,13967
5502200,50,501,0,0,0,0,0,0,2500,0,0,2500,0,0,0,0,0,242129
5501200,93,269,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,40650
5501100,191,83,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,12508
5500200,16,387,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,69209
5501300,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,134979
5501100,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,133416
5500100,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,178235
5501600,50,211,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,48155
5500100,26,501,0,0,0,0,0,0,0,0,0,676,0,676,0,0,676,119866
5501300,81,141,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,48572
5501300,52,66,0,0,1,1,0,0,0,0,0,2704,0,0,2704,2704,0,9693
5500700,232,293,0,0,1,1,0,0,0,0,0,53824,53824,0,0,0,0,56910
5502200,330,412,0,0,0,0,0,0,0,0,0,108900,0,0,0,0,0,62539
5501600,26,198,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,35251
5501900,20,204,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,68793
5501900,29,240,0,0,1,0,0,0,0,0,0,841,0,0,841,0,0,97456
5500200,34,364,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,73691
5502503,196,52,0,0,0,0,0,0,0,0,0,38416,0,0,38416,0,0,9381
5502000,31,477,0,0,0,0,0,0,0,0,0,961,0,0,0,961,0,113195
5501100,212,105,0,0,0,0,0,0,0,0,0,44944,0,0,44944,0,0,14592
5502000,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,159682
5500300,27,235,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,54826
5501100,722,501,0,0,0,0,0,0,0,0,0,521284,0,0,521284,0,0,234520
5501600,35,378,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,90056
5502000,88,115,0,0,0,0,7744,0,0,0,0,7744,7744,0,0,0,0,40650
5501900,32,244,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,70877
5501200,72,144,0,0,1,0,0,0,0,0,0,5184,0,0,5184,0,0,25818
5501200,31,490,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,93808
5501700,293,501,0,0,0,0,0,0,85849,0,0,85849,0,0,0,0,0,143839
5502000,35,131,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,22931
5502808,539,387,0,0,0,0,0,0,0,0,0,290521,290521,0,0,0,0,58369
5502501,129,334,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,46800
5502501,258,79,0,0,0,0,0,0,0,0,0,66564,0,0,66564,66564,0,11153
5501000,31,341,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,107983
5500100,26,501,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,132373
5502801,510,126,0,1,1,1,0,0,0,0,0,260100,0,0,0,260100,0,36585
5500300,93,212,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,33354
5500200,103,165,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,29185
5501000,31,501,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,117260
5501900,98,412,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,82343
5500400,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,557636
5502804,95,249,0,0,0,0,0,0,9025,0,0,0,0,0,9025,0,0,34917
5501900,23,181,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,35126
5502300,44,11,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,1563
5501700,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,149572
5501600,65,31,0,0,1,0,0,0,0,0,0,4225,0,0,4225,0,0,5003
5501900,30,195,0,0,0,0,0,0,0,0,0,900,0,0,0,900,0,67750
5502501,115,165,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,23973
5503000,157,166,0,0,0,0,0,0,0,0,0,24649,0,0,24649,24649,0,22795
5500400,162,314,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,48989
5501100,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,161871
5502102,62,500,0,0,0,0,0,0,3844,0,0,3844,0,3844,3844,0,0,88284
5502807,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,318947
5500300,145,237,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,36064
5503000,91,501,0,0,0,0,8281,0,0,0,0,8281,0,0,8281,0,0,117364
5502807,103,487,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,75046
5501300,39,486,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,143839
5501600,60,177,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,25120
5501100,29,153,1,0,1,1,0,0,0,0,0,841,0,0,841,841,0,31186
5501800,22,121,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,24182
5502000,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,194495
5502801,174,501,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,95893
5502806,115,379,0,0,1,0,0,0,0,0,0,13225,0,0,13225,0,0,67333
5501700,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,102772
5502300,29,328,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,95893
5502300,77,211,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,37106
5502600,25,291,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,51855
5502801,198,269,0,0,0,0,0,0,39204,0,0,0,0,0,0,0,0,41692
5501500,46,82,0,1,1,1,0,0,0,0,0,2116,0,0,2116,0,0,12508
5501500,229,303,0,0,0,0,0,0,0,0,0,52441,0,0,0,0,0,92245
5501100,16,86,0,0,0,1,0,0,0,0,0,256,0,0,256,256,0,11882
5501400,206,374,0,0,0,0,0,0,0,0,0,42436,0,0,0,0,0,58369
5501800,13,210,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,40025
5502300,36,373,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,73483
5501100,18,112,0,0,1,1,324,0,0,0,0,324,324,0,0,0,0,23348
5502600,145,396,0,0,0,1,0,0,0,0,0,21025,0,0,0,0,0,139670
5501500,142,416,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,74942
5502503,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,359597
5500600,196,309,0,0,0,0,0,0,0,0,0,38416,0,38416,38416,0,0,72962
5502105,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,203251
5502807,97,303,0,0,0,1,0,0,0,0,0,9409,0,9409,9409,9409,0,52428
5501600,31,201,0,0,0,0,961,0,0,0,0,961,0,0,961,961,0,36272
5500300,52,140,0,0,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,25620
5500100,22,185,0,0,1,1,0,0,0,0,0,484,0,484,0,484,484,37523
5502200,44,75,0,1,1,1,0,0,0,0,0,1936,0,0,0,1936,0,11570
5501000,191,501,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,78173
5501900,18,199,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,26996
5502802,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,299143
5502501,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,177193
5501800,295,246,0,1,1,0,0,0,0,0,0,87025,0,0,87025,0,0,34500
5501500,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,76089
5500800,21,238,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,72962
5500600,28,487,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,92766
5502103,292,501,0,0,0,0,0,0,0,0,0,85264,0,0,85264,0,0,91202
5502000,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,91411
5501100,72,205,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,32312
5502105,166,337,0,0,0,0,0,0,0,0,0,27556,0,27556,0,27556,0,76766
5500400,37,433,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,146966
5502000,26,134,0,0,1,0,0,0,0,0,0,676,0,0,676,0,0,19804
5500300,37,289,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,99020
5502000,285,501,0,0,0,0,0,0,0,0,0,81225,0,0,0,81225,0,177401
5500200,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,83385
5501000,30,192,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,38566
5502807,149,97,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,15114
5501900,21,308,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,45914
5502900,102,94,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,14592
5500800,149,501,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,194912
5500400,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,521156
5502600,83,309,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,62539
5502503,144,449,0,0,1,0,0,0,0,0,0,20736,0,0,20736,0,0,136126
5502900,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,153220
5501400,72,157,0,0,0,0,0,0,0,0,0,5184,5184,0,5184,0,0,21263
5502900,145,279,0,0,0,0,0,0,0,0,0,21025,0,0,21025,21025,0,40650
5501300,13,266,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,46383
5500800,356,166,0,0,1,0,0,0,0,0,0,126736,0,0,0,126736,0,38357
5501800,41,259,1,0,0,1,0,0,0,0,0,1681,0,0,0,0,0,40963
5501800,211,0,0,0,1,1,0,0,0,0,0,44521,0,44521,0,0,0,23973
5502400,39,467,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,83593
5501000,16,130,0,0,1,0,0,0,0,0,0,256,0,0,256,256,256,28872
5501800,15,0,0,0,1,1,0,0,0,0,0,225,0,0,225,225,0,0
5501300,35,117,1,0,0,1,0,0,0,0,0,1225,0,0,0,0,0,18136
5501200,43,397,0,0,0,0,0,1849,0,0,0,1849,0,0,1849,0,1849,78278
5502000,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,173024
5502105,34,253,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,43777
5501900,32,438,0,0,0,0,0,0,0,0,0,1024,0,0,0,1024,0,85053
5501900,38,396,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,62539
5500100,20,5,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,750
5501900,23,501,0,0,0,0,529,0,529,0,0,529,0,0,0,0,0,108400
5500300,77,201,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,67750
5502807,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,139044
5500800,38,353,0,0,1,0,0,0,0,0,0,1444,0,1444,0,1444,0,91306
5500700,211,343,0,0,0,0,0,0,0,0,0,44521,0,0,0,0,0,119866
5500200,70,174,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,24807
5500600,193,278,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,0,81300
5502803,71,501,0,0,1,1,0,0,5041,0,0,0,0,0,5041,5041,0,113925
5502000,20,195,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,78173
5502400,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,119866
5502105,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,208462
5502600,130,253,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,38795
5500800,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,97977
5500200,17,98,0,1,1,1,0,0,0,0,0,289,0,0,289,289,0,18762
5500501,180,327,0,0,0,0,0,0,0,0,0,32400,0,0,32400,0,0,50448
5500400,174,500,0,0,0,0,0,0,0,0,0,30276,0,30276,0,0,0,148540
5502805,450,88,0,0,1,0,0,0,0,0,0,202500,202500,0,0,0,202500,89639
5502802,162,199,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,27309
5503000,45,501,0,0,1,0,2025,0,0,0,0,2025,2025,0,0,0,2025,214925
5500300,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,153220
5500800,47,196,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,33667
5502804,137,348,0,0,0,0,0,0,18769,0,0,0,0,0,18769,0,0,48780
5501300,17,451,0,0,1,0,0,0,0,0,0,289,0,0,289,289,0,186678
5500300,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,132686
5501500,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,135500
5502105,32,313,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,53471
5501600,8,501,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,216801
5501600,96,307,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,45445
5500200,39,189,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,34292
5501100,32,322,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,56076
5500800,34,369,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,54200
5502502,149,501,1,0,1,0,0,0,22201,0,0,22201,0,0,0,0,0,173024
5500800,209,417,0,0,0,0,0,0,0,0,0,43681,0,0,43681,0,0,62539
5502501,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,633829
5500900,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,339793
5500501,120,479,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,143839
5502501,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,116218
5501900,12,339,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,98498
5501500,42,207,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,31269
5502900,290,227,0,0,0,0,0,0,0,0,0,84100,84100,0,0,84100,0,75046
5502000,47,367,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,107358
5501800,114,154,0,0,0,1,0,0,0,0,0,12996,0,0,12996,0,0,20950
5502104,527,372,0,0,1,0,0,0,0,0,0,277729,0,0,0,0,0,73379
5500700,79,314,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,63581
5502805,304,148,0,0,1,1,0,0,0,0,0,92416,92416,0,0,0,92416,35439
5502806,133,367,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,57327
5500800,19,501,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,118552
5502900,39,250,0,0,0,0,0,0,1521,0,0,1521,0,0,0,1521,0,75568
5500100,26,200,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,36585
5502808,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,9801,130914
5500800,40,312,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,55868
5502900,31,501,0,0,0,0,0,961,0,0,0,961,0,0,961,0,0,177193
5500900,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,100062
5502300,49,501,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,131331
5502000,15,362,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,52116
5501000,25,484,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,98394
5500300,28,114,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,15530
5501800,27,261,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,35855
5502805,98,403,0,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,59620
5500900,209,477,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,72962
5500700,518,297,0,0,0,0,0,0,0,0,0,268324,0,0,0,0,0,57327
5502803,107,16,0,0,1,0,0,0,11449,0,0,0,0,0,0,0,0,2502
5501600,21,153,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,22305
5501900,24,31,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,6296
5501100,30,370,0,0,1,0,0,0,0,0,0,900,0,0,900,900,0,89430
5501200,104,432,0,0,0,0,10816,0,0,0,0,10816,0,0,0,0,0,63581
5500600,37,361,0,0,1,0,0,0,0,0,0,1369,0,0,1369,0,0,68376
5500200,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,114102
5502000,33,60,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,10632
5502200,140,207,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,31269
5502300,33,386,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,134458
5501200,110,168,0,0,1,0,0,12100,0,0,0,12100,0,0,0,0,0,33354
5500200,75,273,0,0,1,0,0,0,0,0,0,5625,0,0,5625,0,0,84427
5502808,172,431,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,77131
5502200,87,296,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,54044
5501200,29,343,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,52116
5502805,160,501,0,0,1,1,0,0,0,0,0,25600,25600,0,0,0,25600,248070
5502900,92,53,0,0,1,0,0,0,8464,0,0,8464,0,0,0,0,0,10423
5502808,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,190743
5500100,19,501,0,0,0,0,0,0,0,0,0,361,0,361,0,361,0,103710
5502807,306,443,0,0,0,0,0,0,93636,0,0,93636,0,0,93636,0,0,62539
5500700,65,9,0,0,1,1,0,0,0,0,0,4225,0,0,4225,0,0,1355
5502102,201,238,0,0,1,1,0,0,40401,0,0,40401,0,40401,40401,40401,0,45966
5500600,21,418,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,59412
5502102,87,501,0,0,0,0,7569,0,0,0,0,7569,0,0,7569,0,0,183759
