puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2700700,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,134250
2701604,109,174,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,102146
2700600,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,186574
2702100,12,358,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,51594
2701610,245,345,0,0,0,0,0,0,0,0,0,60025,60025,0,0,0,0,53158
2701608,150,149,0,0,1,0,0,0,0,0,0,22500,0,0,0,0,0,22827
2701504,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,396078
2700201,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,213674
2700501,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,145924
2701610,209,83,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,12925
2701609,183,501,0,0,0,0,0,0,0,0,0,33489,0,33489,33489,33489,0,103397
2702600,33,120,0,0,1,0,0,0,0,0,0,1089,0,0,0,0,0,36272
2700600,17,431,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,101969
2700101,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,260578
2700101,32,271,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,46904
2702100,82,253,0,0,1,0,6724,0,0,0,0,6724,6724,0,0,0,0,76089
2700600,21,180,0,0,1,0,0,0,0,0,0,441,0,0,0,0,0,36272
2700301,41,107,1,0,1,1,0,1681,0,0,0,0,0,0,1681,1681,1681,14801
2701610,179,276,0,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,41692
2701402,172,501,0,0,0,0,0,0,0,0,0,29584,0,29584,29584,0,0,115697
2701611,246,132,0,0,1,0,0,0,0,0,0,60516,60516,0,0,0,0,63998
2700800,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,134052
2701701,310,362,0,0,0,0,0,0,0,0,0,96100,0,0,0,0,0,54200
2702500,108,113,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,11664,0,16364
2700101,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,1089,0,174066
2700800,40,407,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,93808
2700600,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,359597
2701200,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,87241
2700501,27,501,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,149884
2700501,29,196,0,0,1,1,0,0,0,0,0,841,0,0,0,841,0,41609
2702600,24,501,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,108505
2702800,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,144464
2702600,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,576,0,121117
2700800,20,461,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,88388
2700800,28,174,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,61496
2701401,99,335,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,0,107796
2700700,44,253,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,45445
2701611,220,78,0,0,1,1,0,0,0,0,0,48400,48400,0,0,0,48400,36481
2701703,133,349,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,68793
2701702,81,429,0,0,0,0,0,0,0,0,0,6561,0,0,0,6561,0,102355
2702300,44,106,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,15009
2702800,12,375,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,71398
2701703,567,91,0,0,1,0,0,0,321489,0,0,0,321489,0,0,0,0,43777
2700301,59,264,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,41692
2702500,120,476,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,84636
2702100,115,179,1,0,1,1,13225,0,0,0,0,13225,0,0,0,13225,0,52532
2700800,28,501,0,0,0,0,0,0,0,0,0,784,0,784,0,0,0,654571
2700301,35,371,0,0,0,0,0,0,0,0,0,1225,0,1225,0,0,0,149269
2702700,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,131331
2700901,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,91755
2701704,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,269959
2702600,24,142,1,0,1,0,576,0,0,0,0,576,0,0,576,576,0,45445
2701503,139,219,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,31947
2701703,207,198,0,0,0,0,0,0,0,0,0,42849,0,0,42849,0,0,27517
2700800,18,422,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,127683
2700700,29,370,0,0,0,0,0,0,0,0,0,0,0,841,841,0,0,66291
2700501,13,110,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,16364
2702200,17,340,0,0,1,1,0,0,0,0,0,289,0,0,0,289,0,97456
2700600,36,252,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,52116
2702100,26,418,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,63581
2702500,29,96,0,0,1,0,0,0,0,0,0,841,0,0,841,841,0,23556
2700700,121,272,0,0,1,0,0,0,0,0,0,14641,0,0,0,0,0,53992
2701303,132,364,0,0,0,0,0,0,0,0,0,17424,0,0,0,17424,0,125077
2700101,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,139670
2700101,17,424,0,0,1,0,0,0,0,0,0,289,0,0,289,0,0,77339
2702700,27,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,282049
2700101,22,133,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,20846
2701303,205,501,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,491450
2702001,61,186,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,26683
2700201,24,388,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,99020
2700501,27,6,0,0,1,0,0,0,0,0,0,729,0,0,729,729,0,42599
2702800,17,104,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,14280
2701701,168,501,0,0,0,0,0,0,28224,0,0,28224,0,0,0,0,0,250155
2700301,33,280,0,0,1,0,0,0,0,0,0,1089,0,1089,1089,1089,0,40337
2702300,226,360,0,0,0,0,0,0,0,0,0,51076,0,0,51076,51076,0,64519
2701200,23,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,140712
2701606,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,122680
2702500,34,77,0,0,0,0,0,0,0,0,0,1156,0,0,0,1156,0,11570
2700201,27,314,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,107879
2701303,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,148008
2701302,85,139,0,0,1,1,0,0,0,0,0,7225,0,0,0,0,0,41692
2702200,30,289,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,50031
2701301,144,132,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,20877
2701611,127,248,0,0,0,0,16129,0,16129,0,0,16129,16129,0,16129,0,0,55555
2700800,54,242,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,38253
2700700,83,130,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,17719
2702100,21,199,0,0,1,0,0,0,0,0,0,441,0,0,0,441,0,62747
2700700,69,501,0,0,0,0,0,0,0,0,0,4761,0,4761,0,0,0,320615
2701703,133,163,0,0,0,0,0,0,0,0,0,17689,0,0,0,17689,0,23973
2700101,35,29,0,0,1,0,0,0,0,0,0,1225,0,0,1225,0,0,5733
2702400,103,117,0,0,1,0,0,0,0,0,0,10609,0,0,10609,10609,0,16573
2700201,27,299,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,51073
2701704,21,389,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,119866
2700401,165,450,0,0,1,0,0,0,0,0,0,27225,0,0,0,0,0,69835
2700800,67,89,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,13759
2700201,27,74,0,0,1,1,729,0,0,0,0,729,0,0,729,729,0,101104
2700600,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,143630
2700800,49,297,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,46904
2700301,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,173128
2700101,50,162,0,0,1,1,0,0,0,0,0,2500,0,0,0,0,0,83520
2701611,438,89,0,1,1,0,0,0,0,0,0,0,191844,0,191844,0,191844,12404
2701800,113,402,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,69522
2702600,44,323,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,55451
2702500,19,491,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,84948
2701610,70,489,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,112570
2702100,16,152,1,0,0,0,0,0,0,0,0,256,0,0,256,0,0,21367
2700700,24,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181362
2700101,56,191,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,32833
2702600,156,501,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,156347
2700201,28,0,0,0,1,1,0,0,0,0,0,784,0,0,784,0,0,0
2702100,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,426305
2701402,321,501,0,0,0,0,0,0,0,0,0,103041,0,0,103041,0,0,295078
2702700,156,305,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,69418
2701702,133,207,1,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,31269
2700901,19,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,164685
2702100,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,169480
2700901,43,291,0,0,1,0,0,0,0,0,0,1849,0,1849,0,1849,0,109443
2700101,21,192,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,29185
2701605,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,310088
2700600,471,144,0,0,0,0,0,0,0,0,0,221841,0,0,221841,0,0,20846
2700201,23,105,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,15009
2700700,29,501,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,244526
2701607,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,78173
2700600,118,501,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,133520
2700301,24,314,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,60141
2701200,33,259,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,38566
2701900,227,501,0,0,0,0,0,0,0,0,0,51529,0,0,51529,51529,0,395453
2700201,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,237689
2701701,89,176,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,25651
2700101,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,143839
2701601,280,308,0,0,0,0,0,0,0,0,0,0,78400,0,0,0,78400,59412
2700800,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,140712
2700101,42,501,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,100062
2702500,46,427,0,1,0,0,2116,0,0,0,0,2116,0,0,0,0,0,131644
2702500,78,501,0,0,0,0,0,0,6084,0,0,6084,0,0,0,0,0,130289
2702800,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,95893
2701501,165,501,0,0,0,0,0,0,0,0,0,27225,0,0,27225,0,0,326556
2702600,22,362,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,61913
2701402,162,501,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,234520
2700301,19,217,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,37836
2701703,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,283717
2702700,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,170939
2701501,134,501,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,276212
2701702,104,501,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,10816,0,160516
2701607,86,501,0,0,0,0,7396,0,0,0,0,7396,0,0,0,0,0,161558
2702300,39,238,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,35439
2701301,165,501,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,135500
2700700,31,357,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,62539
2700700,40,501,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,147341
2700401,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,90681
2700101,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,398236
2702300,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,208462
2701702,140,501,0,0,0,0,0,19600,0,0,0,19600,0,0,0,0,0,114654
2702100,95,290,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,42735
2700600,17,476,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,82238
2701504,46,284,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,51282
2701505,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,159474
2700201,47,255,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,0,46226
2700201,23,294,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,52345
2701702,62,259,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,47321
2701610,644,386,0,0,0,0,0,0,0,0,0,414736,0,0,0,0,0,160516
2700201,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,185531
2700700,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,178235
2701701,69,305,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,48155
2700101,11,393,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,116322
2700700,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,659783
2700600,24,312,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,55972
2700101,175,190,0,0,0,1,30625,0,0,0,0,0,0,0,0,0,0,29185
2701001,144,501,0,1,0,0,0,0,0,0,0,20736,0,20736,20736,20736,0,105690
2701702,116,399,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,72336
2701200,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,123827
2701501,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,94850
2702200,88,240,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,35960
2701702,17,185,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,58057
2701609,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,94642
2701900,26,470,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,86199
2700700,16,489,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,87554
2700201,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,93808
2700201,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,102772
2700800,68,152,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,30540
2702700,109,424,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,59412
2701602,114,87,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,12664
2701503,234,69,0,0,1,1,0,0,0,0,0,54756,0,0,0,0,0,10423
2701101,25,74,1,0,1,1,0,0,0,0,0,625,0,0,625,625,0,10267
2701611,426,107,0,1,0,1,0,0,181476,0,0,0,0,0,181476,181476,0,16052
2700101,18,501,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,85678
2702500,42,422,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,0,0,74046
2700901,36,426,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,81613
2701601,122,261,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,52428
2701402,113,501,0,0,0,0,12769,0,0,0,0,12769,0,0,0,0,0,246194
2700600,35,449,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,79216
2701800,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,143839
2700700,25,184,0,0,1,0,0,0,0,0,0,625,0,0,625,625,0,33145
2701610,203,223,0,0,0,0,0,0,0,0,0,41209,0,0,41209,0,0,53679
2701609,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,271001
2702100,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,347090
2702200,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,159474
2701602,85,315,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,46904
2702400,47,417,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,166770
2700101,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,128204
2702500,113,352,0,0,0,0,0,0,12769,0,0,12769,0,12769,12769,12769,0,109026
2701607,165,501,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,200124
2700800,19,227,0,0,0,1,0,0,0,0,0,361,0,0,0,0,0,81300
2700101,26,424,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,144881
2702400,23,349,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,66864
2700201,39,348,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,63477
2702600,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,120856
2700301,33,259,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,35126
2702100,4,501,0,0,0,0,16,0,0,0,0,16,16,16,16,16,0,126120
2702800,22,364,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,54200
2701609,60,379,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,53887
2702600,27,99,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,13759
2702500,26,199,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,28455
2700501,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,72962
2700201,49,107,0,0,1,1,0,0,0,0,0,2401,0,0,0,0,0,68271
2701402,230,176,0,0,0,0,0,0,0,0,0,52900,0,0,52900,0,0,25015
2701402,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,105273
2702200,33,354,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,68793
2702001,52,197,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,31061
2702400,134,356,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,67750
2702200,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,172711
2700800,23,342,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,48572
2701001,158,389,0,0,1,0,0,0,0,0,0,24964,0,0,0,0,0,77131
2701602,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,12996,0,644148
2702200,11,501,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,131331
2701303,226,501,0,0,0,0,0,0,0,0,0,51076,0,51076,51076,51076,0,113820
2701702,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,390867
2701608,106,415,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,70877
2701603,176,267,0,0,1,0,0,0,30976,0,0,30976,0,0,30976,0,0,81300
2700600,35,254,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,49614
2701200,37,490,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,84740
2702200,25,422,0,0,0,0,625,0,0,0,0,0,0,0,625,0,0,64623
2702100,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,6889,0,145924
2701702,77,295,0,0,1,0,0,0,0,0,0,5929,5929,0,0,5929,0,68793
2702200,12,0,0,0,1,1,0,0,0,0,0,144,0,0,0,0,0,0
2701001,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,247028
2701301,81,501,0,0,0,0,0,0,0,0,0,6561,6561,0,0,0,0,230445
2700700,18,0,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,-1772
2700201,32,276,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,83385
2700901,24,289,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,83385
2700201,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,175108
2701603,118,355,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,54304
2702100,129,359,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,129247
2702500,35,488,0,0,0,0,0,0,0,0,0,1225,0,1225,0,0,0,165519
2702800,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,109443
2701303,97,137,0,0,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,30644
2700501,24,501,0,1,1,0,0,0,0,0,0,576,0,0,576,0,0,79424
2700600,17,378,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,69314
2702300,23,198,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,31269
2702500,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,187616
2702500,36,107,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,18657
2702500,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,156764
2700800,18,452,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,130289
2702300,36,389,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,115175
2701504,205,334,0,0,0,0,0,0,0,0,0,42025,0,42025,0,0,0,50031
2702700,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,1849,633725
2702500,164,501,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,112882
2700201,26,227,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,38982
2702200,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,312693
2700301,29,408,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,74525
2701402,112,148,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,27100
2700800,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,451321
2701401,221,501,0,0,1,0,0,48841,0,0,0,0,0,48841,0,0,48841,1300804
2701800,280,501,0,0,0,0,0,0,0,0,0,78400,0,0,0,0,0,221908
2701101,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,102146
2702700,284,350,0,0,1,0,80656,0,0,0,0,80656,80656,0,0,0,0,64623
2701200,179,385,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,57327
2700800,97,155,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,21232
2700301,553,222,0,1,0,0,0,0,0,0,0,305809,0,0,0,0,0,35647
2700901,72,122,0,0,0,0,0,0,0,0,0,5184,0,0,0,5184,0,18762
2702100,26,425,0,0,1,0,0,0,0,0,0,676,0,0,0,0,0,63685
2700501,18,268,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,53158
2702500,12,460,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,87137
2702600,16,241,0,0,0,0,0,0,0,0,0,256,0,0,0,256,0,89118
2702001,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,223055
2702300,399,211,0,0,0,0,0,0,0,0,0,159201,0,0,0,0,0,32624
2701505,99,250,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,36272
2701702,114,501,0,0,0,0,12996,0,12996,0,0,12996,12996,0,0,0,0,118386
2700101,19,380,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,120387
2700301,113,62,1,1,1,1,12769,0,12769,0,0,12769,12769,0,12769,12769,0,19262
2701504,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,187616
2702400,34,410,0,0,0,0,0,0,0,0,0,1156,0,1156,0,1156,0,119866
2702100,210,257,0,0,0,0,0,0,0,0,0,44100,0,0,44100,0,0,46904
2702300,32,302,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,58369
2700901,496,7,0,0,1,1,0,0,0,0,0,246016,0,0,0,246016,0,1563
2701608,139,501,0,0,0,0,0,0,0,0,0,19321,0,0,0,19321,0,249946
2702300,43,175,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,62747
2702300,18,330,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,52116
2702100,12,148,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,26058
2702001,205,501,0,0,0,0,0,0,0,0,0,42025,0,0,42025,0,0,115280
2701200,159,501,0,0,1,0,0,0,0,0,0,25281,0,0,0,0,0,181362
2701101,194,89,0,0,1,0,0,0,0,0,0,37636,0,0,37636,37636,0,13342
2700700,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,154054
2700101,22,276,0,0,1,1,484,0,0,0,0,0,0,0,484,484,0,65874
2700700,16,225,0,0,1,1,256,0,0,0,0,256,0,0,0,0,0,51490
2700700,132,413,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,59412
2701704,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,151135
2700201,78,343,0,0,0,0,6084,0,0,0,0,0,0,0,0,6084,0,52116
2701504,190,501,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,87554
2701302,87,133,0,0,1,0,0,0,0,0,0,0,7569,0,0,0,7569,26058
2702001,31,401,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,55034
2700301,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,83385
2702400,51,501,0,0,0,0,0,2601,0,0,0,2601,0,0,0,0,0,199394
2701611,243,501,0,0,0,0,0,0,0,0,0,59049,0,0,0,0,0,661972
2702700,25,339,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,47112
2702800,28,158,1,0,1,1,0,0,0,0,0,784,0,0,0,784,0,31269
2702400,174,124,0,0,1,0,30276,0,0,0,0,30276,0,0,30276,30276,0,18449
2701101,156,501,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,167812
2701800,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,302270
2701703,196,501,0,0,0,0,0,0,0,0,0,38416,0,0,38416,0,0,813524
2700800,22,463,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,63477
2701800,20,384,0,1,0,0,0,0,0,0,0,400,0,400,400,400,0,70043
2702001,230,438,0,0,0,0,0,52900,0,0,0,52900,0,0,52900,0,0,75359
2700800,19,132,0,0,1,0,0,0,0,0,0,361,0,0,0,0,0,26058
2702700,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,126953
2701302,244,395,0,0,0,0,0,0,0,0,0,59536,0,0,0,0,0,58369
2701501,98,434,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,129351
2701610,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,602456
2701401,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,21025,21025,0,104231
2700901,20,501,0,0,0,0,0,0,0,0,0,400,0,400,0,0,0,266415
2701703,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,128725
2701402,246,284,0,0,1,0,0,0,60516,0,0,0,0,0,0,0,60516,82343
2700901,166,501,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,139774
2701501,125,477,0,0,0,0,0,0,0,0,0,15625,0,0,15625,15625,0,92557
2700501,74,480,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,81926
2701200,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,170939
2701606,123,501,0,0,0,0,15129,0,0,0,0,15129,0,0,0,0,0,146966
2700201,27,430,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,75984
