SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1396676,28,0,0,0,0,4703500,66,0,0,0,0,0,66,0,66,66,0,0,3961
2022HU1396713,501,0,0,0,0,4702102,89,0,0,0,0,0,89,0,0,89,0,0,265789
2022HU1396747,501,0,0,1,0,4701503,90,0,0,0,0,0,90,0,0,0,0,0,196653
2022HU1396864,501,0,0,0,0,4701502,78,0,0,0,0,0,78,0,0,0,0,0,113612
2022HU1396873,501,0,0,0,0,4700200,98,0,0,0,0,0,98,0,0,0,0,0,320511
2022HU1397151,214,0,0,0,0,4701201,110,0,0,0,0,0,110,0,0,0,110,0,44298
2022HU1397343,501,0,0,0,0,4701504,56,0,0,0,0,0,56,0,0,0,0,0,234520
2022HU1397354,375,0,0,0,0,4701503,116,0,0,0,0,0,116,0,0,0,116,0,116739
2022HU1397378,182,0,0,0,0,4703200,75,0,0,0,0,0,75,0,0,0,0,0,52116
2022HU1397430,114,0,0,0,0,4702401,73,0,0,0,0,0,73,0,0,73,0,0,16343
2022HU1397463,0,0,0,0,0,4701300,254,0,0,254,0,0,0,0,0,0,0,0,0
2022HU1397509,501,0,0,0,0,4702502,100,0,0,0,0,0,100,0,0,0,0,0,358972
2022HU1397548,180,0,0,0,0,4702300,323,0,0,0,0,0,323,0,0,0,0,0,63581
2022HU1397559,475,0,0,0,0,4701501,73,0,0,0,0,0,73,0,0,73,0,0,86720
2022HU1397575,213,0,0,1,0,4702700,75,0,0,0,0,0,75,0,0,75,75,0,82864
2022HU1397668,190,0,0,0,0,4702501,73,0,0,73,0,0,0,0,0,73,0,0,52116
2022HU1397709,430,0,0,0,0,4701600,122,0,0,0,0,0,122,0,0,0,0,0,81300
2022HU1397720,449,0,0,0,0,4701600,92,0,0,0,0,0,92,0,0,0,0,0,130289
2022HU1397724,493,0,0,0,0,4702402,118,0,0,0,0,0,118,0,0,0,0,0,114654
2022HU1397743,223,0,0,0,0,4701600,127,0,0,127,0,0,0,0,0,127,0,0,34188
2022HU1397844,188,0,0,1,0,4703200,14,0,0,0,0,0,14,0,0,14,14,0,33979
2022HU1397895,75,0,0,1,1,4700800,42,0,0,0,0,0,42,0,0,42,0,0,10840
2022HU1397923,168,0,0,0,0,4702900,30,0,0,30,0,0,0,0,0,30,0,0,26058
2022HU1397986,273,0,0,1,0,4702800,78,0,0,0,0,0,78,0,0,78,78,0,46696
2022HU1397993,319,0,0,1,0,4703403,47,0,0,0,0,0,47,0,0,47,47,0,55242
2022HU1398039,501,0,0,0,0,4703700,21,0,0,0,0,0,21,0,21,21,0,0,376795
2022HU1398092,501,0,0,0,0,4703100,10,10,0,0,0,0,10,10,0,10,0,0,197101
2022HU1398152,420,0,0,0,0,4700100,46,0,0,0,0,0,46,0,0,46,0,0,76193
2022HU1398187,266,0,0,0,0,4701800,58,0,0,0,0,0,58,0,58,58,0,0,46018
2022HU1398192,501,0,0,0,0,4701502,52,0,0,0,0,0,52,0,0,52,0,0,275900
2022HU1398221,337,0,0,0,0,4702700,40,0,0,0,0,0,40,0,40,40,0,0,68063
2022HU1398234,501,0,0,0,0,4702506,106,106,0,0,0,0,106,0,0,106,0,0,78173
2022HU1398250,66,0,1,1,1,4701400,98,0,0,0,0,0,98,0,0,98,98,0,17407
2022HU1398286,245,0,0,0,0,4703200,103,0,0,0,0,0,103,0,0,0,0,0,57536
2022HU1398298,203,0,0,0,0,4700600,146,0,0,0,0,0,146,0,0,146,0,0,35647
2022HU1398363,149,0,1,1,0,4702503,111,0,0,111,0,0,0,0,111,111,111,0,55138
2022HU1398425,501,0,0,0,0,4702003,287,0,0,0,0,0,287,0,287,0,0,0,198039
2022HU1398430,262,0,1,1,1,4703402,94,0,0,0,0,0,94,0,0,94,0,0,60454
2022HU1398433,501,0,0,0,0,4701000,55,0,0,0,0,0,55,0,0,55,0,0,117156
2022HU1398455,470,0,0,0,0,4702800,65,0,0,65,0,0,0,0,0,65,0,0,64519
2022HU1398464,122,0,0,0,0,4703100,25,0,0,0,0,0,25,0,0,25,0,0,17198
2022HU1398718,383,0,0,0,0,4703300,20,0,0,0,0,0,20,0,0,20,20,0,85261
2022HU1398737,501,0,0,0,0,4702800,61,0,0,0,0,0,61,0,0,61,0,0,89639
2022HU1398813,237,0,0,0,0,4701000,48,0,0,0,0,0,48,0,0,0,0,0,47425
2022HU1398822,501,0,0,0,0,4703402,102,0,0,0,0,0,102,0,0,0,102,0,210234
2022HU1398844,501,0,0,0,0,4702600,71,0,0,0,0,0,71,0,0,0,0,0,258493
2022HU1398869,299,0,0,0,0,4700900,42,0,0,0,0,0,42,0,0,42,42,0,42735
2022HU1398987,130,0,0,1,0,4702503,101,0,0,101,0,0,0,0,0,0,0,0,30019
2022HU1399007,501,0,0,0,0,4702504,101,0,0,0,0,0,101,0,0,0,0,0,112674
2022HU1399011,501,0,0,0,0,4702600,53,0,0,0,0,0,53,0,0,53,0,0,303313
2022HU1399060,501,0,0,0,0,4701300,45,0,0,0,0,0,45,0,0,45,0,0,343963
2022HU1399125,274,0,0,0,1,4702600,43,0,0,0,0,0,43,0,43,43,0,0,56597
2022HU1399239,174,0,0,0,0,4701502,303,0,0,0,0,0,303,0,0,0,0,0,62851
2022HU1399311,116,0,0,1,0,4701201,373,373,0,373,0,0,373,0,0,0,0,0,44298
2022HU1399312,378,0,0,0,0,4701504,61,0,0,0,0,0,61,0,0,0,0,0,134458
2022HU1399315,348,0,0,0,0,4701201,115,0,0,0,0,0,115,0,0,115,0,0,52116
2022HU1399327,315,0,0,0,0,4701600,50,0,0,0,0,0,50,0,0,50,0,0,46904
2022HU1399328,425,0,0,0,0,4700301,122,0,0,0,0,0,122,0,0,122,122,0,59975
2022HU1399353,501,0,0,0,0,4702405,197,0,0,0,0,0,197,0,0,0,0,0,199186
2022HU1399424,501,0,0,0,0,4702406,60,0,0,0,0,0,60,0,0,0,0,0,198039
2022HU1399509,501,0,0,0,0,4702700,37,0,0,0,0,0,37,0,0,0,0,0,116739
2022HU1399531,375,0,0,0,0,4702404,366,0,0,366,0,0,0,0,366,0,0,0,115697
2022HU1399577,67,0,1,1,1,4700302,44,0,0,0,0,0,44,0,0,0,44,0,9902
2022HU1399592,501,0,0,0,0,4701900,39,0,0,0,0,0,39,0,0,0,0,0,128204
2022HU1399657,501,0,0,0,0,4702502,155,155,155,0,0,0,155,0,0,0,0,0,288720
2022HU1399714,282,0,0,0,0,4702406,84,0,0,0,0,0,84,0,0,84,84,0,51490
2022HU1399730,233,0,0,0,0,4702502,197,0,0,197,0,0,0,0,0,0,0,0,35439
2022HU1399736,501,0,0,0,0,4701504,96,0,0,0,0,0,96,0,0,96,96,0,105273
2022HU1399790,19,0,0,0,0,4702507,118,0,0,0,0,0,118,0,0,118,0,0,2918
2022HU1399803,501,0,0,0,0,4702505,96,0,0,0,0,0,96,96,0,0,0,0,125077
2022HU1399836,501,0,0,0,0,4702504,71,0,71,0,0,0,0,0,0,0,0,0,209505
2022HU1399849,501,0,0,0,0,4701900,58,0,0,0,0,0,58,0,0,0,0,0,208462
2022HU1399912,501,0,0,0,0,4702102,55,0,0,0,0,55,55,55,0,0,0,0,230038
2022HU1399940,155,0,0,0,0,4702507,70,0,0,0,0,0,70,0,70,70,70,0,21419
2022HU1399945,165,0,0,0,0,4701501,115,0,0,0,0,0,0,115,0,0,0,115,48259
2022HU1399953,217,0,0,0,0,4702600,46,0,0,0,0,0,46,0,0,46,46,0,30227
2022HU1400043,188,0,0,0,0,4702404,41,0,0,0,0,0,41,0,0,41,41,0,26120
2022HU1400190,450,0,0,0,0,4703402,105,0,0,105,0,0,0,0,0,0,0,0,88596
2022HU1400195,260,0,0,0,0,4702402,49,0,0,0,0,0,49,0,0,0,0,0,90681
2022HU1400209,501,0,0,0,0,4702003,98,0,0,0,0,0,98,0,0,0,0,0,148217
2022HU1400251,149,0,0,1,0,4701800,13,0,0,0,0,0,13,0,0,13,13,0,25537
2022HU1400281,370,0,0,0,0,4701300,89,0,0,0,0,0,89,0,89,0,0,0,70877
2022HU1400285,59,0,0,0,0,4703300,19,0,0,0,0,0,19,0,0,19,0,0,8755
2022HU1400425,501,0,0,0,0,4702406,108,0,0,0,0,0,108,0,0,108,0,0,197518
2022HU1400428,501,0,0,1,0,4702406,65,0,0,0,0,0,65,0,0,65,65,0,104335
2022HU1400585,380,0,0,0,0,4703300,69,0,0,0,0,0,69,0,0,0,0,0,89222
2022HU1400624,501,0,0,0,0,4702502,100,0,0,0,0,0,100,0,100,100,100,0,335311
2022HU1400655,333,0,0,0,0,4700200,181,0,0,0,0,0,181,0,0,0,0,0,78173
2022HU1400665,55,0,0,1,1,4701400,104,0,0,0,0,0,104,0,104,0,0,0,204084
2022HU1400717,501,0,0,0,0,4701700,35,0,0,0,0,0,35,0,0,0,0,0,164164
2022HU1400860,501,0,0,0,0,4702600,62,0,0,0,0,0,62,0,62,62,62,0,109443
2022HU1400898,286,0,0,0,0,4702800,151,0,0,0,0,0,151,0,0,0,0,0,85470
2022HU1400929,200,0,0,0,0,4701800,184,0,0,0,0,0,184,0,0,184,184,0,34396
2022HU1400943,501,0,0,0,0,4702800,29,0,0,0,0,0,29,0,0,0,0,0,104231
2022HU1400994,55,0,1,1,0,4702700,52,0,0,0,0,0,52,0,0,0,52,0,8338
2022HU1401047,501,0,0,0,0,4701400,91,0,0,0,0,0,91,0,91,0,0,0,106316
2022HU1401093,440,0,0,0,0,4702502,76,0,0,0,0,0,76,0,0,0,0,0,65040
2022HU1401117,501,0,0,0,0,4703300,56,0,0,0,0,0,56,0,0,56,0,0,92661
2022HU1401128,196,0,0,0,0,4701501,73,0,0,0,0,0,73,0,0,73,73,0,28038
2022HU1401173,165,0,0,0,0,4703403,13,13,0,0,0,0,13,0,0,0,0,0,97039
2022HU1401269,423,0,0,0,0,4701502,51,0,0,0,0,0,51,0,0,0,0,0,62539
2022HU1401305,88,0,1,1,1,4702800,82,0,0,0,0,0,82,0,0,0,82,0,33875
2022HU1401402,294,0,0,0,0,4703200,303,0,0,0,0,0,303,0,0,0,303,0,103814
2022HU1401459,414,0,0,0,0,4703100,164,0,0,0,0,0,164,0,164,164,0,0,75151
2022HU1401480,142,0,0,1,0,4702200,142,0,0,0,0,0,142,0,0,0,0,0,43777
2022HU1401524,501,0,0,0,0,4703403,5,5,0,0,0,0,5,0,0,5,5,0,131123
2022HU1401539,501,0,0,0,0,4702001,122,0,0,0,0,0,122,0,0,0,0,0,198039
2022HU1401552,428,0,0,0,0,4700200,30,0,0,0,0,0,30,0,0,30,30,0,73483
2022HU1401711,501,0,0,0,0,4700301,50,0,0,0,0,0,50,0,0,50,0,0,114237
2022HU1401757,394,0,0,0,0,4702700,21,21,0,0,0,0,21,0,0,0,0,0,59412
2022HU1401840,501,0,0,0,1,4702700,55,0,0,0,0,0,55,0,0,55,0,0,104961
2022HU1401880,421,0,0,0,0,4700401,34,0,0,0,0,0,34,0,0,0,0,0,96935
2022HU1401922,501,0,0,0,0,4702001,66,0,0,66,0,0,0,0,0,66,0,0,150374
2022HU1401951,217,0,0,1,1,4702501,62,62,0,62,0,0,62,0,0,0,62,0,53158
2022HU1401952,386,0,0,1,1,4701900,110,0,0,0,0,0,110,0,0,0,110,0,74004
2022HU1402036,416,0,0,0,0,4702406,58,0,0,0,0,0,58,0,0,58,0,0,65770
2022HU1402285,501,0,0,0,0,4701000,52,0,0,0,0,0,52,0,0,0,0,0,613400
2022HU1402466,244,0,0,0,0,4701504,69,0,0,0,0,0,69,0,0,69,69,0,35543
2022HU1402494,270,0,0,0,0,4702506,70,0,0,70,0,0,0,0,0,0,0,0,60454
2022HU1402578,203,0,0,0,0,4701600,73,0,0,0,0,0,73,0,0,73,0,0,27725
2022HU1402614,501,0,0,0,0,4701300,62,0,0,0,0,0,62,0,0,0,0,0,99645
2022HU1402723,0,0,0,0,0,4702300,55,0,0,0,0,0,55,0,55,55,55,0,29185
2022HU1402930,77,0,0,1,0,4700700,81,0,0,0,0,0,81,0,81,81,81,0,17302
2022HU1402944,501,0,0,0,0,4700700,53,0,0,0,0,0,53,0,0,53,0,0,265789
2022HU1402972,406,0,0,0,0,4703100,10,0,0,0,0,0,10,0,0,0,0,0,117781
2022HU1402989,356,0,0,0,0,4701101,23,0,0,0,0,0,23,0,0,23,0,0,63373
2022HU1403108,501,0,0,0,0,4702101,77,0,0,0,0,0,77,0,0,0,0,0,351780
2022HU1403121,131,0,0,1,0,4703500,58,0,0,0,0,0,58,0,0,0,0,0,37836
2022HU1403146,442,0,0,0,0,4701201,269,0,0,0,0,0,269,269,0,269,269,0,99020
2022HU1403162,490,0,0,0,0,4702200,96,0,0,0,0,0,96,0,0,0,0,0,72983
2022HU1403168,279,0,0,0,0,4702002,94,0,0,0,0,0,94,0,0,94,0,0,38878
2022HU1403233,493,0,0,0,0,4700401,100,0,0,0,0,0,100,0,0,100,0,0,90473
2022HU1403330,501,0,0,0,0,4701000,53,0,0,0,0,0,53,0,0,53,0,0,142692
2022HU1403354,337,0,0,0,0,4702900,68,0,0,0,0,0,68,0,0,68,0,0,74890
2022HU1403443,435,0,0,0,0,4702504,45,0,0,0,0,0,45,0,0,45,45,0,60037
2022HU1403495,77,0,0,0,0,4700401,79,0,0,0,0,0,79,0,0,0,0,0,15635
2022HU1403557,53,0,1,1,0,4702502,61,0,61,0,0,0,0,0,0,61,61,61,9172
2022HU1403570,169,0,0,0,0,4703500,15,0,0,0,0,0,15,0,0,15,0,0,52428
2022HU1403675,501,0,0,0,0,4702406,78,0,78,0,0,0,78,0,0,0,0,0,247591
2022HU1403700,380,0,0,0,0,4703401,49,0,0,49,0,0,0,0,0,49,49,0,86929
2022HU1403710,501,0,0,0,0,4700501,136,0,0,0,0,0,136,0,0,0,0,0,145924
2022HU1403757,359,0,0,0,0,4703000,58,0,0,0,0,0,58,0,0,58,0,0,61705
2022HU1403918,238,0,0,0,0,4703402,147,0,0,147,0,0,0,0,0,0,0,0,63581
2022HU1403941,128,0,1,1,0,4703000,33,33,0,0,0,0,33,0,0,33,33,0,25432
2022HU1403965,501,0,0,0,0,4701101,194,0,0,0,0,0,194,0,0,194,0,0,140712
2022HU1404017,292,0,0,0,0,4702101,98,0,0,98,0,0,0,0,0,98,0,0,58369
2022HU1404045,9,0,0,0,0,4702200,154,0,0,154,0,0,0,0,0,154,0,0,1251
2022HU1404085,381,0,0,0,0,4702003,161,0,0,0,0,0,161,0,0,0,0,0,113612
2022HU1404237,118,0,0,0,0,4702800,192,0,0,0,0,0,192,0,0,192,0,0,20638
2022HU1404315,128,0,0,1,0,4700401,56,0,0,0,0,0,56,56,0,56,56,0,23244
2022HU1404408,336,0,0,0,0,4701800,43,0,0,0,0,0,43,0,0,0,0,0,65666
2022HU1404414,478,0,0,0,0,4702200,62,62,0,0,0,0,62,0,0,0,0,0,116739
2022HU1404415,419,0,0,0,0,4702503,29,0,0,29,0,0,0,0,0,29,29,0,75463
2022HU1404420,117,1,1,1,0,4701800,67,67,0,0,0,0,67,0,0,0,67,0,40025
2022HU1404551,229,0,0,0,1,4701101,113,0,0,0,0,0,113,0,0,0,0,0,34396
2022HU1404571,397,0,0,0,0,4701503,142,0,0,0,0,0,142,0,0,142,0,142,80258
2022HU1404717,34,0,0,0,0,4702405,56,0,0,0,0,0,56,0,0,0,0,0,5212
2022HU1404777,192,0,0,1,0,4702300,64,0,0,0,0,0,64,0,0,0,0,0,56285
2022HU1404822,501,0,0,0,0,4702406,104,0,0,0,0,0,104,0,0,104,0,0,484675
2022HU1404845,501,0,0,0,0,4702003,320,0,0,0,0,0,320,0,0,320,0,0,102146
2022HU1404857,28,0,0,0,0,4702900,82,0,0,0,0,0,82,0,0,0,0,0,4399
2022HU1404937,239,0,1,1,1,4701503,110,0,0,0,0,0,110,0,0,110,110,0,55034
2022HU1405007,221,0,0,0,0,4701800,79,0,0,0,0,0,79,0,0,0,0,0,34396
2022HU1405233,55,0,1,1,1,4700100,121,0,0,121,0,0,0,0,0,0,121,0,10527
2022HU1405341,244,0,1,1,0,4703700,50,0,0,0,0,0,50,0,50,50,50,0,161246
2022HU1405392,181,0,0,0,0,4702800,549,0,0,549,0,0,0,0,0,0,0,0,28142
2022HU1405433,271,0,0,0,0,4701400,87,0,0,0,0,0,87,0,0,0,0,0,42109
2022HU1405504,342,0,0,0,0,4701101,61,0,0,0,0,0,61,0,0,0,0,0,104231
2022HU1405514,260,0,0,0,0,4702406,53,0,0,0,0,0,53,0,53,53,0,0,45341
2022HU1405681,423,0,0,0,0,4703700,60,0,0,0,0,0,60,0,0,0,0,0,83385
2022HU1405682,86,0,0,0,0,4703300,85,0,0,0,0,0,85,0,85,85,0,0,14801
2022HU1405706,161,0,0,0,0,4702003,139,0,0,0,0,0,139,0,0,0,0,0,47946
2022HU1405740,370,0,0,0,0,4700100,66,0,0,0,0,0,66,0,0,66,66,0,71815
2022HU1405765,501,0,0,0,0,4702900,40,0,0,0,0,0,40,0,40,40,0,0,89951
2022HU1405795,186,0,0,0,0,4703700,130,0,0,0,0,0,130,0,0,0,0,0,28351
2022HU1405831,90,0,0,0,1,4703300,64,0,0,0,0,0,64,0,64,0,0,0,27413
2022HU1405832,70,0,0,0,0,4702300,32,0,0,0,0,0,32,0,0,32,32,0,28768
2022HU1405902,103,1,0,1,1,4703000,11,0,0,0,0,0,11,0,0,0,0,0,31790
2022HU1405922,501,0,0,0,0,4702406,108,0,0,0,0,0,108,0,0,0,0,0,119866
2022HU1405925,501,0,0,0,0,4702900,77,0,0,0,0,0,77,0,0,0,0,0,121950
2022HU1405986,187,0,0,0,0,4702800,106,0,0,0,0,0,106,106,0,0,106,0,82343
2022HU1406060,501,0,0,0,0,4701900,65,0,0,0,0,0,65,0,0,65,0,0,159474
2022HU1406083,448,0,0,0,0,4702003,67,0,0,0,0,0,67,0,0,67,0,0,167291
2022HU1406105,327,0,0,0,0,4702506,84,0,0,0,0,0,84,0,0,84,0,0,56285
2022HU1406171,33,0,0,1,1,4701400,58,0,0,58,0,0,58,0,58,0,0,0,9693
2022HU1406272,464,0,1,1,0,4702404,72,0,0,72,0,0,0,0,72,72,0,0,165623
2022HU1406369,331,0,1,1,0,4702403,119,0,0,0,0,0,119,0,0,0,0,0,60767
2022HU1406393,99,0,0,0,1,4702501,35,0,0,35,0,0,0,0,0,35,35,0,13550
2022HU1406435,264,0,0,0,0,4701000,153,0,0,0,0,0,153,0,0,0,0,0,41692
2022HU1406520,11,0,0,0,1,4703500,27,0,0,0,0,0,27,0,0,27,27,0,1772
2022HU1406536,153,0,0,0,0,4701000,51,0,0,0,0,0,51,0,0,51,51,0,20846
2022HU1406559,99,0,1,1,1,4702501,57,0,0,57,0,0,0,0,0,0,57,0,29185
2022HU1406574,501,0,0,0,0,4702406,38,0,0,0,0,0,38,0,0,38,0,0,95580
2022HU1406578,41,0,0,0,0,4701201,48,0,0,0,0,0,48,0,0,0,0,0,6254
2022HU1406634,501,0,0,0,0,4700401,54,0,0,0,0,0,54,0,0,0,0,0,288720
2022HU1406711,253,0,0,0,0,4701800,49,0,0,0,0,0,49,0,0,0,49,0,59412
2022HU1406757,0,0,0,1,1,4703700,63,0,0,63,0,0,63,0,0,0,0,0,0
2022HU1406941,377,0,0,0,0,4702200,48,0,0,0,0,0,48,0,0,0,0,0,114654
2022HU1407031,290,0,0,0,0,4702405,59,0,59,0,0,0,0,59,0,0,59,0,45862
2022HU1407046,501,0,0,0,0,4702101,115,0,0,0,0,0,115,0,0,0,0,0,312693
2022HU1407060,501,0,0,0,0,4702401,130,0,0,0,0,0,130,130,0,0,0,0,104231
2022HU1407153,501,0,0,0,0,4700200,27,0,0,0,0,0,27,0,27,0,0,0,140712
2022HU1407188,207,0,0,0,0,4703100,41,0,0,0,0,0,41,0,0,41,41,0,28247
2022HU1407248,172,0,0,0,1,4703300,28,0,0,0,0,0,28,0,0,0,0,0,36794
2022HU1407260,473,0,0,0,0,4700501,203,0,0,0,0,0,203,0,0,0,0,0,135500
2022HU1407283,196,0,1,1,0,4700600,47,0,0,0,0,0,47,0,0,47,47,0,27830
2022HU1407378,501,0,0,0,0,4702101,53,0,0,0,0,0,53,0,0,53,0,0,117468
2022HU1407412,501,0,0,0,0,4703000,62,0,0,0,0,0,0,0,0,62,0,0,99020
2022HU1407471,501,0,0,0,0,4702502,91,0,0,0,0,0,91,0,0,91,0,0,88596
2022HU1407500,450,0,0,0,0,4702502,86,0,0,0,0,0,86,0,0,0,0,0,69835
2022HU1407575,501,0,0,0,0,4701400,21,0,21,0,21,21,0,21,0,21,21,0,123201
2022HU1407635,501,0,0,0,0,4701700,75,0,0,0,0,0,75,0,0,75,0,0,92036
2022HU1407652,389,0,0,0,0,4701501,189,0,0,0,0,0,189,0,0,189,0,0,91984
2022HU1407661,404,0,0,1,0,4702200,105,0,0,0,0,0,105,0,0,105,105,0,72753
2022HU1407694,353,0,0,0,0,4703000,144,0,0,0,0,0,144,0,0,0,0,0,125494
2022HU1407711,271,0,0,0,0,4702504,52,0,0,52,0,0,52,0,0,0,0,0,53158
2022HU1407728,90,0,1,1,0,4702508,57,57,0,0,0,0,57,0,0,0,57,0,17407
2022HU1407735,196,0,0,0,0,4700800,88,0,0,0,0,0,88,0,0,0,0,0,30227
2022HU1407775,501,0,0,0,0,4703401,362,0,0,0,0,0,362,0,0,0,0,0,130289
2022HU1407841,109,0,0,1,0,4702001,177,0,0,177,0,0,0,0,0,0,0,0,33354
2022HU1407970,501,0,0,0,0,4702003,65,0,0,0,0,0,65,0,0,65,65,0,349841
2022HU1407980,501,0,0,0,0,4701900,93,0,0,0,0,0,93,0,0,93,93,0,105899
2022HU1408105,501,0,0,1,0,4702200,250,0,0,0,0,0,250,0,250,250,0,0,217322
2022HU1408180,501,0,0,0,0,4701502,64,0,0,0,0,0,64,0,0,64,0,0,549506
2022HU1408198,53,0,0,0,0,4701501,370,0,0,0,0,0,370,0,0,0,0,0,8338
2022HU1408236,365,0,0,0,0,4701600,97,0,0,0,0,0,97,0,0,0,97,0,70877
2022HU1408408,181,0,0,1,0,4702101,155,0,155,0,0,0,0,0,0,0,0,0,41692
2022HU1408437,77,1,0,1,1,4703600,191,0,0,0,0,0,191,0,0,0,191,0,11465
2022HU1408587,496,0,0,0,0,4703402,90,0,0,0,0,0,90,0,0,0,0,0,140712
2022HU1408796,123,0,0,1,1,4701600,151,0,0,0,0,0,0,151,151,0,151,151,24077
2022HU1408818,56,0,0,1,1,4702700,38,0,0,38,0,0,0,0,0,0,0,0,8338
2022HU1408885,95,1,0,1,1,4700800,77,0,0,0,0,0,77,0,0,0,77,0,27934
2022HU1408908,501,0,0,0,0,4700401,8,0,0,0,0,0,8,0,0,8,0,0,78173
2022HU1408963,501,0,0,0,0,4702800,142,0,0,142,0,0,0,0,142,142,0,0,102355
2022HU1408973,501,0,0,0,0,4702506,49,0,0,0,0,0,49,0,0,49,0,0,88596
2022HU1408982,251,0,0,0,0,4702600,377,0,0,0,0,0,377,0,0,0,377,0,59412
2022HU1408990,486,0,0,0,0,4701504,55,0,0,0,0,0,55,0,0,55,0,0,89118
2022HU1408997,35,0,1,1,1,4702800,134,0,0,0,0,0,134,0,0,134,134,0,10632
2022HU1409008,501,0,0,1,0,4703402,93,0,0,0,0,0,93,0,0,93,93,0,116426
2022HU1409260,501,0,0,0,0,4701201,57,0,0,0,0,0,57,0,0,57,57,0,546171
2022HU1409307,108,1,0,1,1,4703700,52,0,0,0,0,0,52,0,0,0,0,0,67010
2022HU1409470,501,0,0,0,0,4702406,22,0,0,0,0,0,22,0,0,0,0,0,437771
2022HU1409555,468,0,0,0,0,4702405,124,0,0,0,0,0,124,0,0,0,0,124,109755
2022HU1409574,404,0,0,0,0,4701700,55,0,0,0,0,0,55,0,55,55,55,0,70877
2022HU1409739,376,0,0,1,0,4701800,51,0,0,0,0,0,51,0,0,0,0,0,108400
2022HU1409754,240,0,0,0,0,4702200,48,0,0,48,0,0,0,0,0,48,0,0,42735
2022HU1409793,501,0,0,0,0,4701502,87,87,0,0,0,0,87,0,0,87,0,0,101000
2022HU1409853,322,0,0,0,0,4700200,7,0,0,0,0,0,7,0,0,7,0,0,59182
2022HU1410075,179,1,0,1,1,4702405,131,0,0,0,0,0,0,131,0,0,0,0,54200
2022HU1410201,451,0,0,0,0,4700401,30,0,0,0,0,0,30,0,0,30,30,0,80154
2022HU1410232,47,0,1,1,0,4701504,50,0,0,0,0,0,50,0,0,50,0,0,6983
2022HU1410243,373,0,0,0,0,4701501,18,18,0,0,0,0,18,0,18,0,0,0,89639
2022HU1410263,245,0,0,0,0,4702405,64,0,0,0,0,0,64,0,0,0,0,0,67750
2022HU1410267,171,0,0,0,0,4703300,107,0,0,0,0,0,107,0,0,107,0,0,25015
2022HU1410287,501,0,0,0,0,4701503,36,0,0,0,0,0,36,0,0,0,0,0,115697
2022HU1410384,362,0,0,0,1,4702505,158,0,0,158,0,0,0,0,0,158,0,0,134458
2022HU1410430,245,0,0,0,0,4700800,81,0,0,0,0,0,81,0,0,0,0,0,36481
2022HU1410453,277,0,0,0,0,4702600,46,0,0,0,0,0,46,0,0,46,0,0,48676
2022HU1410460,501,0,0,0,0,4700600,54,0,0,0,0,0,54,0,0,0,54,0,171981
2022HU1410508,219,0,0,0,0,4700401,120,0,0,0,0,0,120,0,0,0,0,0,64832
2022HU1410596,501,0,0,0,0,4700301,94,0,0,0,0,0,94,0,0,0,0,0,96935
2022HU1410631,200,0,0,0,0,4702508,108,0,0,108,0,0,0,0,0,108,0,0,28768
2022HU1410634,177,0,0,1,0,4700401,62,0,0,0,0,0,62,0,0,62,62,0,201114
2022HU1410701,210,0,0,1,0,4703500,90,0,0,0,0,0,90,0,0,0,0,0,94016
2022HU1410753,321,0,0,0,0,4702505,282,0,0,0,0,0,282,0,0,282,0,0,44715
2022HU1410798,102,0,0,1,1,4701000,266,0,0,0,0,0,266,0,0,0,0,0,23973
2022HU1410897,11,0,0,0,0,4702403,117,0,0,0,0,0,117,0,0,0,0,0,1876
2022HU1411051,235,0,1,1,1,4703200,27,0,0,0,0,0,27,0,0,27,27,0,38638
2022HU1411159,501,0,0,0,0,4702102,110,0,0,0,0,0,110,0,0,0,0,0,166770
2022HU1411170,341,0,0,0,0,4703200,13,0,0,0,0,0,13,0,0,13,0,0,46279
2022HU1411196,350,0,0,0,0,4701400,52,0,0,0,0,0,52,0,0,0,0,0,52116
2022HU1411208,289,0,0,0,0,4700800,55,0,0,0,0,0,55,0,0,55,55,0,57327
2022HU1411261,501,0,0,0,0,4702001,51,0,0,0,0,0,51,0,0,51,51,0,684590
2022HU1411310,203,0,0,1,0,4702700,311,0,0,0,0,0,311,311,0,0,0,0,62539
2022HU1411321,377,0,0,0,0,4700700,97,0,0,0,0,0,97,0,0,97,0,0,51073
2022HU1411346,285,0,0,0,0,4702502,76,0,0,0,0,0,76,0,0,0,0,0,83385
2022HU1411352,47,0,0,1,1,4701700,243,243,0,0,0,0,243,0,0,0,0,0,14592
2022HU1411386,349,0,0,0,0,4703000,162,0,0,0,0,0,162,0,0,0,0,0,82853
2022HU1411419,409,0,0,0,0,4702402,66,66,0,0,0,0,66,0,0,66,0,0,73723
2022HU1411433,501,0,0,0,0,4702401,189,0,0,0,0,0,189,0,0,0,0,0,522406
2022HU1411598,213,0,0,0,0,4702900,37,0,0,0,0,0,37,0,0,37,0,0,33354
2022HU1411613,251,0,0,0,0,4702900,60,0,0,0,0,0,60,0,0,60,0,0,50448
2022HU1411673,317,0,0,1,0,4700800,54,0,0,0,0,0,54,0,0,0,0,0,72336
