puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4703200,93,352,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,52116
4700600,243,437,0,0,0,0,0,0,0,0,0,59049,0,0,0,0,0,85470
4700600,257,250,0,0,0,0,0,0,0,0,0,66049,0,0,0,0,0,39608
4700100,47,13,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,1980
4703000,117,19,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,2606
4701300,22,243,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,47946
4702900,52,501,0,1,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,116947
4703402,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,129663
4702507,52,501,0,0,0,0,0,0,2704,0,0,0,0,2704,2704,2704,0,119762
4701101,59,221,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,32207
4701502,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,164477
4702900,84,46,0,0,1,1,0,0,0,0,0,7056,0,7056,0,0,0,10944
4700301,147,429,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,67750
4701503,63,501,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,297684
4703402,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,227265
4701400,61,491,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,89639
4702101,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,565975
4702406,341,269,0,0,0,0,0,0,0,0,0,116281,0,0,0,0,0,41692
4701000,46,375,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,72753
4700302,65,452,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,88284
4702800,233,140,0,0,0,0,0,0,0,0,0,54289,0,0,54289,54289,0,20012
4702300,102,501,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,0,0,111392
4703300,13,237,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,42422
4702001,60,287,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,41276
4700200,52,41,0,1,1,1,0,0,0,0,0,2704,0,0,0,2704,0,11997
4702900,173,43,0,0,1,1,0,0,0,0,0,29929,0,0,0,0,0,10423
4702900,277,44,0,0,1,1,0,0,76729,0,0,76729,0,0,0,0,0,20846
4700700,94,209,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,143839
4700301,90,228,0,0,1,0,0,0,0,0,0,8100,0,8100,8100,0,0,41067
4701000,47,347,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,0,77131
4702900,27,74,0,1,1,0,0,0,0,0,0,729,0,0,729,0,0,15009
4702404,86,0,0,0,0,0,0,0,7396,0,0,0,0,0,7396,0,0,0
4702503,57,53,0,0,0,1,0,0,3249,0,0,0,0,0,3249,3249,0,9381
4702506,84,501,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,0,219302
4700301,69,337,0,0,0,0,0,0,0,0,0,4761,0,4761,0,0,0,78173
4700800,171,99,0,0,0,0,0,0,0,0,0,29241,0,0,29241,29241,0,14801
4700800,110,139,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,19387
4700100,44,483,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,113612
4702401,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,118823
4703403,77,319,0,0,0,0,0,0,0,0,0,5929,5929,0,0,5929,0,61601
4702404,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,565454
4700401,286,371,0,0,0,0,0,0,0,0,0,81796,0,81796,81796,81796,0,67750
4702504,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,200124
4700900,14,387,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,52741
4701600,82,440,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,60767
4703403,115,262,0,0,0,0,0,0,0,0,0,13225,0,0,0,13225,0,94850
4700900,58,2,1,0,1,1,0,0,0,0,0,3364,0,0,0,3364,0,490
4702406,71,164,0,0,0,0,0,0,0,0,0,5041,0,0,0,5041,0,24494
4702501,95,172,0,0,0,0,0,0,9025,0,0,0,0,0,0,0,0,77548
4701900,128,240,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,91098
4703300,275,94,0,0,1,0,0,0,0,0,0,75625,0,0,0,75625,0,18553
4701900,72,191,0,1,1,1,0,0,0,0,0,5184,0,0,5184,0,0,29289
4700200,477,107,0,0,1,1,0,0,0,0,0,227529,0,0,0,0,0,26058
4701501,64,14,0,0,1,1,0,0,0,0,0,4096,0,0,0,4096,0,4169
4702300,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,186688
4700301,96,189,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,25849
4703402,133,463,0,0,0,0,0,0,0,0,0,17689,17689,0,0,0,0,87554
4702404,96,277,0,0,0,0,0,0,9216,0,0,0,0,0,9216,0,0,38774
4701101,40,141,0,1,1,0,0,0,0,0,0,1600,0,0,1600,1600,0,21993
4703402,67,28,0,0,1,1,0,0,0,0,0,4489,0,0,4489,4489,0,5003
4703300,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,194912
4702700,102,232,0,0,0,0,0,0,0,0,0,10404,0,0,0,10404,0,36481
4702402,88,355,0,0,0,0,0,7744,0,0,0,7744,0,0,7744,7744,0,111632
4701000,48,133,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,18032
4700800,114,171,0,0,1,0,0,0,0,0,0,12996,0,0,12996,12996,0,33177
4701000,132,194,0,0,1,1,0,0,0,0,0,17424,0,0,0,0,0,40129
4702403,236,397,0,0,0,0,0,0,0,0,0,55696,0,0,0,0,0,58369
4702406,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,1029282
4702401,101,1,0,0,1,1,0,0,10201,0,0,0,0,0,0,0,0,469
4701504,57,340,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,52116
4703100,61,253,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,75046
4701300,44,243,0,0,1,0,0,0,0,0,0,1936,0,0,0,0,0,74004
4703500,84,112,0,0,1,1,0,0,0,0,0,7056,0,7056,0,7056,0,33667
4702700,30,114,0,0,1,0,0,0,0,0,0,900,0,0,900,900,0,15635
4700200,51,242,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,34396
4703403,115,113,0,0,0,0,0,13225,0,0,0,0,0,0,0,0,13225,33354
4700800,65,106,1,0,1,1,0,0,0,0,0,4225,0,0,0,0,0,82968
4701900,92,84,0,0,1,1,0,0,0,0,0,8464,0,0,0,8464,0,12508
4701300,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,197414
4702504,70,43,0,1,1,0,0,0,4900,0,0,0,0,0,0,0,0,12873
4703200,142,501,0,0,0,0,0,0,0,0,0,20164,0,20164,20164,0,0,120804
4702508,431,51,0,0,1,1,0,0,185761,0,0,0,0,0,0,0,0,10423
4700501,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,277255
4702504,41,281,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,51594
4700600,123,227,0,1,1,0,0,0,0,0,0,15129,15129,0,15129,15129,15129,50761
4701400,49,204,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,31269
4702506,286,501,0,0,0,0,0,0,0,0,0,81796,0,0,0,0,0,401290
4702600,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,125077
4702406,127,501,0,0,0,0,0,0,16129,0,0,0,0,0,0,0,0,88596
4701000,53,498,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,114654
4702402,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,237647
4700401,71,124,0,0,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,36481
4701502,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,113612
4702002,88,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53158
4700301,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,133416
4700501,94,115,0,0,0,0,0,0,0,0,0,8836,8836,0,0,0,8836,33354
4702700,10,185,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,29185
4703403,58,501,0,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,251822
4700900,109,210,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,36585
4703000,370,449,0,0,1,0,0,0,136900,0,0,0,0,136900,136900,136900,0,63789
4701900,95,156,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,21784
4700700,32,471,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,138627
4702502,56,422,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,66708
4703401,57,287,0,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,83385
4701502,87,274,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,50344
4702700,112,141,0,0,1,0,0,0,0,0,0,12544,0,0,12544,0,0,25641
4701504,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,220970
4703000,56,0,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,0
4702800,384,134,0,0,1,1,0,0,0,0,0,0,147456,0,0,0,147456,46800
4702600,7,501,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,200124
4703403,67,308,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,93808
4703000,20,102,0,0,1,1,0,0,0,0,0,400,0,0,0,0,0,35230
4701600,66,235,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,43256
4702102,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,271001
4702401,41,474,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,137585
4700401,72,184,0,0,1,0,0,0,0,0,0,5184,0,0,0,5184,0,55242
4702600,62,278,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,67750
4702900,85,430,0,0,0,0,7225,0,7225,0,0,7225,0,0,7225,0,0,84740
4701000,51,187,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,33990
4703500,62,400,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,57952
4703402,91,267,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,37627
4703403,57,205,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,41692
4700200,14,135,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,50656
4701503,176,117,0,0,1,1,0,0,0,0,0,30976,0,0,0,0,0,27100
4703000,33,309,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,46904
4701504,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,111944
4703600,59,268,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,62122
4703401,36,348,0,1,1,0,0,0,0,0,0,1296,0,0,1296,0,0,102042
4701201,334,249,0,0,0,0,0,0,0,0,0,111556,0,0,0,111556,0,48989
4701502,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,216801
4701400,61,286,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,50448
4701600,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,137585
4702300,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,84427
4701201,45,105,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,14592
4702900,9,132,0,0,1,1,81,0,0,0,0,81,0,81,81,81,0,31301
4700800,73,210,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,39743
4702900,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,190743
4701300,80,66,0,1,1,1,0,0,0,0,0,6400,0,0,6400,6400,0,10527
4703300,90,210,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,29706
4702300,64,430,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,60246
4700800,136,101,0,1,1,1,0,0,0,0,0,18496,0,18496,18496,18496,0,37211
4703403,75,389,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,55972
4702200,77,64,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,9277
4702406,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,198977
4701300,126,132,0,0,1,0,0,0,0,0,0,15876,0,0,15876,0,0,24182
4702501,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,97977
4703500,77,194,0,0,0,1,5929,0,0,0,0,5929,0,5929,5929,0,0,35022
4702501,195,142,0,1,1,1,0,0,38025,0,0,0,0,0,38025,38025,0,24703
4700301,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,142797
4702503,182,168,0,0,0,0,0,0,33124,0,0,0,0,0,33124,33124,0,25015
4701400,495,501,0,0,0,0,0,0,0,0,0,245025,0,0,0,0,0,113612
4702507,80,319,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,46904
4702700,11,352,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,70877
4703100,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,69209
4702200,37,267,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,46279
4702600,8,479,0,0,0,1,0,0,64,0,0,0,0,0,0,0,0,93808
4703402,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,214508
4702600,12,148,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,44194
4702700,35,416,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,79768
4700302,66,343,0,1,1,0,0,0,0,0,0,4356,0,0,4356,4356,0,79007
4701503,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,135709
4700800,76,39,0,1,1,0,0,0,0,0,0,5776,0,0,5776,5776,0,13133
4702405,73,272,0,0,0,0,0,0,5329,0,0,0,0,0,5329,0,0,55868
4701300,265,146,0,0,1,1,0,0,0,0,0,70225,0,70225,70225,70225,0,34396
4701600,105,501,0,0,0,0,0,11025,0,0,0,11025,0,0,0,0,11025,136543
4703000,33,267,0,0,1,1,0,0,0,0,0,1089,0,0,0,0,0,61496
4702900,164,501,0,0,1,0,0,0,0,0,0,26896,0,0,0,26896,0,164164
4703600,18,122,0,0,0,1,0,0,0,0,0,324,0,0,324,324,0,22514
4700100,9,296,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,52637
4701000,58,442,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,64936
4702102,54,115,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,20846
4700501,200,501,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,181362
4700301,253,501,0,1,1,0,0,0,0,0,0,64009,64009,0,64009,64009,0,220136
4700301,166,434,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,64623
4700600,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,343337
4701800,51,280,0,0,0,0,0,0,0,0,0,2601,0,2601,0,0,0,41692
4701000,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,182404
4701000,43,501,0,0,1,0,0,0,0,0,0,1849,0,0,0,0,0,560763
4701000,53,1,0,0,1,0,0,0,0,0,0,2809,0,0,0,2809,0,313
4701503,47,100,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,23035
4702502,73,208,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,39608
4702506,117,501,0,0,0,0,0,0,13689,0,0,0,0,0,13689,13689,0,358972
4702200,61,410,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,93808
4700200,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,130289
4700800,8,268,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,39608
4702506,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,538927
4701700,95,124,0,0,1,0,0,0,0,0,0,9025,0,9025,9025,0,0,17719
4702402,98,163,0,0,0,0,0,0,9604,0,0,0,0,0,9604,0,0,23035
4702600,127,115,0,0,1,0,16129,0,0,0,0,16129,0,0,0,16129,0,39608
4702402,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,6400,0,598287
4701900,58,255,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,82447
4702401,65,236,0,0,1,1,0,0,4225,0,0,0,0,0,4225,0,0,49197
4703700,73,211,0,0,1,0,0,0,0,0,0,5329,0,0,0,0,0,95059
4701000,47,101,0,0,1,1,0,0,0,0,0,2209,0,2209,0,0,0,61184
4703100,43,107,0,0,1,0,0,0,0,0,0,1849,0,0,1849,1849,0,14801
4702402,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,105273
4701504,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,139878
4702300,66,269,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,40650
4702406,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,213674
4701700,57,89,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,12508
4700900,47,181,0,1,1,0,0,0,0,0,0,2209,0,0,2209,2209,0,24807
4702501,38,155,0,0,1,0,0,0,1444,0,0,0,0,0,1444,0,0,47008
4701502,280,184,0,0,0,0,0,0,0,0,0,78400,0,0,0,0,0,53158
4701600,309,67,0,0,0,0,0,0,0,0,0,95481,0,0,95481,0,0,10423
4702501,67,189,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,36272
4703401,381,172,0,0,0,0,0,145161,0,0,0,145161,0,0,0,0,0,58369
4702406,88,74,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,11048
4701800,38,0,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,0
4701503,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,206378
4703500,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,125494
4702507,92,177,0,0,0,0,0,0,8464,0,0,8464,0,0,0,0,0,35439
4701201,59,205,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,28559
4702101,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,448194
4701501,52,203,0,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,84427
4702504,45,128,1,0,1,1,0,0,0,0,0,2025,0,0,0,2025,0,29706
4702401,68,396,0,0,0,0,0,4624,0,0,0,4624,0,4624,0,0,0,93954
4701700,11,53,1,0,1,0,0,0,0,0,0,121,0,0,121,0,0,9485
4702505,50,501,0,0,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,193349
4701900,46,397,0,0,1,0,2116,0,0,0,0,2116,0,0,2116,2116,0,88284
4703403,104,210,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,47946
4703402,197,248,0,0,0,0,0,0,0,0,0,38809,38809,38809,0,0,0,117781
4701700,496,501,0,0,0,0,0,0,0,0,0,246016,0,0,246016,0,0,179277
4701900,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,90264
4703403,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,148946
4700301,58,390,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,68376
4703000,51,89,0,0,1,1,0,0,0,0,0,2601,0,0,2601,0,0,12946
4701201,145,277,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,50031
4702406,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,720862
4702300,37,501,0,1,1,0,0,0,0,0,0,1369,0,0,1369,1369,0,121742
4702800,224,33,0,0,0,0,0,0,50176,0,0,0,0,0,0,0,0,38566
4702101,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,753591
4700100,213,138,0,1,1,1,0,0,0,0,0,45369,0,0,45369,45369,0,20638
4702504,90,501,0,0,0,0,0,0,8100,0,0,0,0,0,8100,0,0,126120
4702503,163,194,0,0,0,0,0,0,26569,0,0,0,0,0,26569,26569,0,34709
4702900,10,197,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,29185
4701700,254,301,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,0,92766
4701600,159,212,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,30331
4700800,86,0,0,0,1,1,0,0,0,0,0,7396,0,0,0,0,0,0
4703300,44,416,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,74942
4702503,167,113,0,0,1,1,0,0,27889,0,0,0,0,0,0,0,0,26058
4701900,56,501,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,98134
4702501,132,206,0,0,0,0,0,0,17424,0,0,0,0,0,0,0,0,31269
4701501,123,501,0,0,0,0,0,0,0,0,0,15129,0,15129,0,0,0,173024
4702800,264,501,0,0,0,0,0,0,69696,0,0,0,0,69696,69696,69696,0,117990
4702501,89,281,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,56806
4701501,66,470,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,93808
4700501,198,194,0,0,0,0,0,0,0,0,0,39204,0,39204,39204,39204,0,33875
4702102,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,0,187616
4700800,43,295,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,50437
4702401,105,1,0,0,0,1,0,0,11025,0,0,0,0,0,0,0,0,25224
4701600,65,333,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,60454
4702502,42,501,0,0,0,0,0,1764,0,0,0,1764,0,0,1764,0,0,532204
4703402,92,164,0,0,1,0,0,0,8464,0,0,0,0,0,8464,0,0,23973
4701000,91,450,0,0,0,0,0,0,0,0,0,8281,0,0,0,8281,0,69835
4701501,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,576398
4701600,70,409,0,0,0,0,0,0,0,0,0,4900,0,4900,0,0,0,126120
4702401,40,102,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,15739
4701700,16,72,0,1,1,1,0,0,0,0,0,256,0,0,256,256,0,10215
4702401,62,439,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,101104
4702501,125,295,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,40442
4703500,119,323,0,0,0,1,0,0,0,0,0,14161,0,0,0,0,0,75046
4703403,62,501,0,0,0,0,0,0,0,0,0,3844,3844,0,0,0,0,125077
4701502,42,501,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,103731
4702506,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,260578
4703000,23,183,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,31686
4703402,72,213,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,38982
4701900,206,290,0,0,0,0,0,0,0,0,0,42436,42436,0,0,0,0,75776
4703200,237,100,0,0,0,0,0,0,0,0,0,56169,0,0,0,0,0,14801
4703401,129,258,0,0,1,0,0,0,0,0,0,16641,0,0,0,0,0,52116
4702406,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,177193
4701000,179,204,0,0,0,0,0,0,0,0,0,32041,0,32041,0,0,0,59933
4701700,98,331,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,79945
4701101,69,22,0,0,0,1,4761,0,0,0,0,4761,0,0,4761,4761,0,3440
4701504,63,327,0,0,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,73170
4703000,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,96310
4702402,147,501,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,244943
4702800,55,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,99124
4700301,49,387,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,75307
4701800,62,391,0,0,1,1,0,0,0,0,0,3844,0,0,0,3844,0,91932
4702001,116,452,0,0,0,0,0,0,13456,0,0,0,0,0,0,13456,0,133937
4702900,105,264,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,36481
4700401,39,141,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,20325
4701501,61,452,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,80362
4701900,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,152803
4703600,97,192,0,0,0,0,0,0,0,0,0,9409,9409,0,0,9409,9409,36481
4702406,59,355,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,114654
4700700,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,99040
4702401,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,130289
4703200,56,267,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,48467
4702101,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,249633
4702501,127,310,0,0,0,0,0,0,16129,0,0,0,0,0,16129,0,0,43464
4700401,43,170,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,29289
4700401,9,142,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,20534
4701504,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,145924
4703401,100,152,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,21055
4701800,189,501,0,0,0,0,0,0,0,0,0,35721,0,35721,0,0,0,127162
4700600,59,180,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,34917
4702102,141,501,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,199081
4702405,181,406,0,0,0,0,0,0,32761,0,0,0,0,0,0,0,0,97977
4702502,79,54,0,1,1,1,0,0,6241,0,0,0,0,0,0,6241,0,10527
4703402,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,517507
4700800,53,207,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,29706
4702800,166,159,0,0,0,0,0,0,0,0,0,27556,0,0,27556,27556,0,30123
4700302,114,445,0,0,0,0,0,0,0,0,0,12996,0,12996,12996,0,0,77027
4702800,71,115,0,0,1,0,5041,0,0,0,0,5041,0,0,5041,0,0,20638
4702508,63,221,0,1,1,1,0,0,3969,0,0,0,0,0,3969,3969,0,38232
4700800,119,129,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,23139
4701502,74,92,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,59724
4702300,91,388,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,88075
4703200,49,290,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,39608
4703300,54,4,0,0,0,0,0,0,0,0,0,2916,0,0,0,2916,0,1042
4701700,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,208462
4700600,51,308,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,42839
4700301,119,334,0,0,0,0,0,14161,0,0,0,0,0,14161,0,0,0,95893
4702003,79,197,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,29810
4700401,64,453,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,64728
4701502,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,327286
4700800,41,318,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,0,73691
4701900,39,386,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,74942
4702401,134,13,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,2085
4701800,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,74734
4700401,45,501,0,0,0,0,0,0,2025,0,0,2025,0,2025,0,0,0,171252
4703500,15,77,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,13446
