cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
3708,167,0,0,1,1,0,0,0,0,0,91,0,0,0,0,0,58369,1
3708,168,0,0,0,0,0,0,0,0,0,5306,0,0,0,0,0,34104,70
3708,168,0,0,0,0,0,0,0,0,0,5780,0,0,5780,5780,0,24286,37
3708,168,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,29706,101
3708,168,0,0,0,0,0,0,0,0,0,11881,11881,11881,0,0,0,112570,109
3708,168,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,24390,113
3708,168,0,0,0,1,0,0,0,0,0,0,41616,0,41616,41616,0,29080,204
3708,168,0,0,0,1,0,0,692,0,0,0,0,0,0,692,0,25015,14
3708,168,0,0,1,0,0,0,0,0,0,0,1225,0,0,0,1225,86512,35
3708,168,0,0,1,0,0,0,0,0,0,211,211,0,0,0,211,37523,7
3708,168,0,0,1,1,0,0,0,0,0,2985,0,0,0,2985,0,26058,52
3708,168,0,0,1,1,0,0,0,0,0,7775,0,0,0,0,0,72024,85
3708,169,0,0,0,0,0,0,0,0,0,1149,0,0,0,0,0,40650,16
3708,169,0,0,0,0,0,0,0,0,0,4248,0,4248,4248,4248,0,23765,62
3708,169,0,0,0,0,0,0,0,0,0,93636,0,0,93636,93636,0,24599,306
3708,169,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,78382,67
3708,169,0,1,1,0,0,0,720,0,0,0,0,0,720,0,0,24025,14
3708,170,0,0,0,0,0,0,0,0,0,0,470,0,0,0,0,39608,2
3708,170,0,0,0,0,0,0,0,0,0,1333,1333,1333,0,0,0,48989,20
3708,170,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,26370,77
3708,170,0,0,0,0,0,0,0,0,0,6059,6059,0,6059,0,0,24390,42
3708,170,0,0,1,0,0,0,4722,0,0,4722,4722,4722,0,0,0,66708,37
3708,171,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,26058,1
3708,171,0,0,0,0,0,0,0,0,0,709,0,0,709,709,0,29393,13
3708,171,0,0,0,0,0,0,0,0,0,762,0,0,762,762,0,25015,13
3708,171,0,0,0,0,0,0,0,0,0,840,0,0,840,0,0,23765,16
3708,171,0,0,0,0,0,0,0,0,0,3606,0,0,3606,3606,0,31374,29
3708,171,0,0,1,0,0,0,6571,0,0,0,0,6571,0,6571,0,41797,44
3708,171,0,0,1,1,0,0,0,0,0,152,0,0,152,0,0,25537,7
3708,171,0,0,1,1,0,0,0,0,0,610,610,0,0,610,0,33354,13
3708,171,0,0,1,1,1003,0,0,0,0,0,0,0,0,1003,0,61496,17
3708,171,0,0,1,1,6724,0,0,0,0,6724,0,0,0,0,0,70773,82
3708,172,0,0,0,0,0,0,0,0,0,271,0,0,271,0,0,24526,8
3708,172,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,65666,18
3708,172,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,24703,62
3708,172,0,0,0,0,0,3721,0,0,0,0,0,0,3721,0,0,59516,61
3708,172,0,0,1,0,0,0,0,0,0,2940,2940,0,0,0,0,33041,29
3708,172,0,0,1,0,0,0,83,0,0,83,0,0,0,0,0,57431,5
3708,172,0,0,1,0,324,324,0,0,0,324,324,0,0,0,0,52116,18
3708,172,1,0,0,1,0,0,0,0,0,210,210,0,0,210,210,69209,1
3708,172,1,0,0,1,0,0,6400,0,0,0,0,0,0,6400,0,27100,80
3708,173,0,0,0,0,0,0,0,0,0,664,664,0,0,0,0,26683,14
3708,173,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,23765,34
3708,173,0,0,0,0,0,0,0,0,0,7607,0,7607,7607,7607,0,25432,84
3708,173,0,0,0,0,0,0,17494,0,0,0,0,0,0,0,0,39608,127
3708,173,0,0,1,0,0,0,0,0,0,0,2116,0,0,0,2116,54200,44
3708,173,0,0,1,1,0,0,0,0,0,4225,0,0,0,0,0,51699,65
3708,173,0,1,1,1,0,0,461,0,0,0,0,0,461,461,0,31686,12
3708,173,0,1,1,1,0,0,2916,0,0,2916,0,0,2916,2916,0,40129,54
3708,173,1,1,1,0,0,0,11115,0,0,0,11115,11115,11115,11115,0,52637,101
3708,174,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,30852,6
3708,174,0,0,0,0,0,0,0,0,0,454,454,0,454,0,454,26058,10
3708,174,0,0,0,0,0,0,0,0,0,1191,0,0,0,1191,0,26266,33
3708,174,0,0,0,0,0,0,0,0,0,1544,0,0,1544,1544,0,29914,38
3708,174,0,0,0,0,0,0,0,0,0,1734,0,1734,0,0,0,52116,20
3708,174,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,25015,49
3708,174,0,0,0,0,0,0,0,0,0,2580,0,0,0,2580,0,52168,49
3708,174,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,33354,72
3708,174,0,0,0,1,0,0,0,0,0,5776,0,0,5776,5776,0,38566,76
3708,174,0,0,1,0,0,0,0,0,0,475,0,475,0,475,0,34396,11
3708,174,0,0,1,1,0,0,0,0,0,18769,0,0,0,18769,0,52637,137
3708,174,0,0,1,1,0,0,1536,0,0,0,0,0,0,1536,0,52116,21
3708,175,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,35439,0
3708,175,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,34709,8
3708,175,0,0,0,0,0,0,0,0,0,91148,0,0,91148,91148,0,25526,289
3708,175,0,0,0,0,0,0,1600,0,0,0,0,0,1600,0,0,30331,40
3708,175,0,0,0,0,0,0,17689,0,0,0,0,0,0,0,0,27621,133
3708,175,0,0,0,0,0,0,46656,0,0,0,0,46656,0,0,0,60141,216
3708,175,0,0,1,0,0,0,0,0,0,16641,16641,16641,0,16641,0,75880,129
3708,175,0,0,1,0,0,0,0,0,0,32123,0,0,0,0,0,26840,172
3708,176,0,0,0,0,0,0,0,0,0,0,961,0,0,0,961,52116,31
3708,176,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,25015,14
3708,176,0,0,0,0,0,0,0,0,0,1775,0,0,1775,0,0,39399,20
3708,176,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,39087,62
3708,176,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,35439,65
3708,176,0,0,0,1,0,0,259,0,0,0,0,0,259,259,0,25224,9
3708,177,0,0,0,0,0,0,0,0,0,154,0,0,154,0,0,26058,1
3708,177,0,0,0,0,0,0,0,0,0,207,0,0,207,207,0,25328,14
3708,177,0,0,0,0,0,0,0,0,0,684,0,0,684,0,0,25015,13
3708,177,0,0,0,0,0,0,0,0,0,789,0,0,0,0,0,26058,14
3708,177,0,0,0,0,0,0,0,0,0,1860,0,0,1860,0,0,24161,41
3708,177,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,39608,140
3708,177,0,0,0,0,0,0,0,0,0,44944,0,0,44944,44944,0,25224,212
3708,177,0,0,0,1,0,0,4274,0,0,0,0,0,0,0,0,41692,32
3708,177,0,0,1,1,0,0,211,0,0,0,0,0,0,0,0,36481,7
3708,177,0,0,1,1,0,0,30976,0,0,0,0,0,0,0,0,41692,176
3708,178,0,0,0,0,0,0,0,0,0,0,34596,0,0,0,34596,60058,186
3708,178,0,0,0,0,0,0,0,0,0,180,180,0,180,0,0,54200,13
3708,178,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,5041,25015,71
3708,178,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,31790,77
3708,178,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,27100,158
3708,178,0,0,0,0,0,0,0,0,0,90601,0,0,90601,90601,0,24911,301
3708,178,0,0,0,0,0,0,29929,0,0,0,0,0,29929,0,0,25120,173
3708,178,0,0,0,1,0,0,0,0,0,14884,0,0,0,0,0,52116,122
3708,178,0,0,1,0,0,0,0,0,0,1620,0,0,0,1620,0,34188,39
3708,178,0,0,1,1,0,0,0,0,0,61009,0,0,0,61009,0,34396,247
3708,178,0,0,1,1,0,0,4631,0,0,4631,0,0,0,4631,0,42735,65
3708,178,0,1,1,0,7441,0,0,0,0,7441,0,0,0,7441,0,52960,83
3708,179,0,0,0,0,0,0,0,0,0,518,0,0,518,0,0,32520,11
3708,179,0,0,0,0,0,0,1938,0,0,0,0,0,1938,1938,0,55451,24
3708,179,0,0,0,1,0,0,262,0,0,0,0,0,262,0,0,25120,1
3708,179,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,52116,67
3708,179,0,0,1,0,0,0,0,0,0,9131,0,0,0,0,0,65144,51
3708,179,0,1,1,0,0,0,0,0,0,74529,74529,0,0,74529,0,60454,273
3708,179,0,1,1,1,0,0,0,0,0,12575,0,0,12575,12575,0,26058,107
3708,180,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,26058,69
3708,180,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,24703,71
3708,180,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,31165,83
3708,180,0,0,0,0,0,0,0,0,0,88209,0,0,0,0,0,35230,297
3708,181,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,33354,58
3708,181,0,0,0,0,0,0,0,0,0,15129,0,15129,0,0,0,57327,123
3708,181,0,0,1,0,0,0,0,0,0,3600,0,0,0,0,0,42735,60
3708,181,0,0,1,1,0,0,14656,0,0,0,0,0,0,0,0,36481,59
3708,182,0,0,0,0,0,0,0,0,0,132,0,0,132,132,0,33354,11
3708,182,0,0,0,0,0,0,0,0,0,991,0,0,991,0,0,26058,15
3708,182,0,0,0,0,0,0,0,0,0,1778,0,0,1778,0,0,26058,40
3708,182,0,0,0,0,0,0,0,0,0,2206,0,0,2206,0,0,26370,45
3708,182,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,26537,92
3708,182,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,27100,141
3708,182,0,0,0,0,0,0,461,0,0,0,0,0,461,0,0,25849,12
3708,182,0,0,1,0,0,0,0,0,0,676,0,0,0,0,0,41692,26
3708,182,0,0,1,0,1453,0,0,0,0,1453,0,0,0,0,0,42526,20
3708,182,0,0,1,1,0,0,41616,0,0,0,0,0,0,41616,0,64102,204
3708,182,1,0,0,1,0,0,22500,0,0,0,22500,0,22500,22500,0,42422,150
3708,183,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,25641,1
3708,183,0,0,0,0,0,0,0,0,0,132,0,0,132,132,0,24807,11
3708,183,0,0,0,0,0,0,0,0,0,659,0,0,659,659,0,26058,12
3708,183,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,24807,44
3708,183,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,26683,88
3708,183,0,0,0,0,0,0,0,0,0,87616,0,0,0,0,0,65874,296
3708,183,0,0,0,0,0,0,576,0,0,0,0,0,576,576,0,31374,24
3708,183,0,0,1,1,0,0,3600,0,0,0,0,0,3600,0,0,41588,60
3708,183,0,1,1,1,0,0,0,0,0,3300,0,0,0,3300,0,41588,31
3708,184,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,26787,3
3708,184,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,26683,47
3708,184,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,54200,76
3708,184,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,34917,107
3708,184,0,0,0,0,0,0,2401,0,0,0,0,0,2401,2401,0,25224,49
3708,184,0,0,1,0,0,0,1191,0,0,0,0,0,0,0,0,37523,33
3708,184,0,0,1,1,0,0,0,0,0,7744,0,0,0,0,0,35751,88
3708,184,0,0,1,1,0,0,0,0,0,30625,0,0,0,0,0,28142,175
3708,185,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,26266,5
3708,185,0,0,0,0,0,0,0,0,0,6084,6084,0,6084,0,0,32562,78
3708,185,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,26266,86
3708,185,0,0,1,0,0,0,0,0,0,7104,0,0,0,0,0,42464,45
3708,185,0,0,1,0,0,6241,0,0,0,0,0,0,0,0,6241,56181,79
3708,186,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,26683,65
3708,186,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,0,0,32729,97
3708,186,0,1,1,1,0,0,2401,0,0,0,0,0,0,2401,0,37002,49
3708,187,0,0,0,0,0,0,0,0,0,936,0,0,936,0,0,48155,16
3708,187,0,0,0,0,0,0,0,0,0,4501,0,0,4501,0,0,32833,64
3708,187,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,25412,84
3708,187,0,0,0,0,0,0,0,0,0,9557,0,0,9557,0,0,25641,94
3708,187,0,0,0,0,0,0,0,0,0,12996,0,12996,12996,12996,0,32207,114
3708,187,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,70877,190
3708,187,0,0,0,0,1464,0,0,0,0,1464,0,0,1464,0,0,50865,19
3708,187,0,0,1,0,0,0,0,0,0,0,4624,0,0,0,4624,57327,68
3708,187,0,0,1,0,0,0,0,0,0,10000,0,10000,10000,10000,0,43464,100
3708,187,0,1,1,0,0,0,0,0,0,76176,0,0,0,0,0,44402,276
3708,187,0,1,1,1,0,0,0,0,0,37,0,0,0,37,0,29602,1
3708,188,0,0,0,0,0,0,0,0,0,659,0,0,659,0,0,26683,12
3708,188,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,26370,72
3708,188,0,0,1,0,0,0,0,0,0,0,1899,0,0,0,1899,43986,21
3708,188,0,0,1,0,0,0,0,0,0,2025,0,0,0,2025,0,37211,45
3708,188,0,0,1,0,0,0,0,0,0,15286,0,0,0,0,0,43777,118
3708,188,0,0,1,1,0,0,1144,0,0,0,0,0,0,0,0,72962,18
3708,188,0,1,1,1,0,0,0,0,0,10321,0,0,10321,10321,0,36481,97
3708,189,0,0,0,0,0,0,0,0,0,0,3606,0,0,0,3606,36481,29
3708,189,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,33667,51
3708,189,0,0,0,0,0,0,0,0,0,2679,0,0,2679,2679,0,35960,50
3708,189,0,0,0,0,0,0,0,0,0,2881,0,0,0,0,0,50031,51
3708,189,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,33354,85
3708,189,0,0,0,0,0,169,0,0,0,169,0,169,169,169,0,32729,13
3708,189,0,0,1,0,0,0,100606,0,0,0,0,0,0,0,0,54200,154
3708,189,0,0,1,1,0,0,1985,0,0,0,0,0,1985,1985,0,93183,24
3708,189,0,0,1,1,4096,0,0,0,0,4096,0,0,0,0,0,69835,64
3708,189,0,1,1,0,0,0,31,0,0,0,0,0,31,0,0,34292,1
3708,190,0,0,0,0,0,0,0,0,0,634,0,0,634,634,0,27621,12
3708,190,0,0,0,0,0,0,0,0,0,1021,0,0,1021,0,0,28142,15
3708,190,0,0,0,0,0,0,0,0,0,4001,0,0,0,0,0,28038,61
3708,190,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,28142,119
3708,190,0,0,0,0,0,0,0,0,0,23104,0,23104,23104,0,0,32624,152
3708,190,0,0,0,0,0,0,0,0,0,51076,0,51076,51076,51076,0,26058,226
3708,190,0,0,1,0,0,0,0,0,0,139129,139129,0,0,0,139129,85053,373
3708,190,0,0,1,0,0,0,1985,0,0,0,0,0,0,0,0,58369,24
3708,190,0,0,1,1,0,0,0,0,0,381,0,0,381,381,0,28142,2
3708,191,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,46904,15
3708,191,0,0,0,0,0,0,0,0,0,226,0,0,226,0,0,26266,8
3708,191,0,0,0,0,0,0,0,0,0,1860,0,0,1860,0,0,34938,41
3708,191,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,30227,75
3708,191,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,26579,98
3708,191,0,0,0,0,0,0,0,0,0,13620,0,0,13620,13620,0,38149,57
3708,191,0,0,0,0,0,0,2493,0,0,0,0,0,2493,0,0,26058,27
3708,191,0,0,1,1,0,0,58564,0,0,0,0,0,58564,58564,0,42318,242
3708,192,0,0,0,0,0,0,0,0,0,1427,0,1427,1427,0,0,35126,18
3708,192,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,26996,38
3708,192,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,27548,53
3708,192,0,0,0,0,0,0,0,0,0,7744,7744,0,0,0,7744,44819,88
3708,192,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,28038,103
3708,192,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,0,0,100896,104
3708,192,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,26058,121
3708,192,0,0,0,0,0,0,1453,0,0,0,0,0,1453,0,0,39087,20
3708,193,0,0,0,0,0,0,0,0,0,103,0,0,0,103,0,30540,5
3708,193,0,0,0,0,0,0,0,0,0,496,0,0,496,0,0,27517,11
3708,193,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,28142,72
3708,193,0,0,1,0,0,0,1296,0,0,0,0,0,1296,0,0,28038,36
3708,193,0,0,1,1,0,0,0,0,0,406,0,0,0,0,0,29185,2
3708,193,0,1,1,0,0,0,0,0,0,692,0,0,0,692,0,48259,14
3708,193,1,0,0,1,0,0,27,27,27,0,0,0,0,0,0,38357,0
3708,194,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,27830,12
3708,194,0,0,1,1,0,0,0,0,0,0,6084,0,0,0,0,182092,78
3708,195,0,0,0,0,0,0,0,0,0,445,0,0,445,0,0,26683,20
3708,195,0,0,0,0,0,0,0,0,0,18225,0,18225,18225,18225,0,35439,135
3708,195,0,0,0,0,0,0,0,0,0,18496,0,0,18496,18496,0,27100,136
3708,195,0,0,0,0,0,0,20668,0,0,0,0,0,0,0,0,30227,138
3708,195,0,0,0,0,5041,0,0,0,0,5041,5041,0,0,0,0,56337,71
3708,195,0,0,1,0,0,0,0,0,0,4401,0,0,0,4401,0,67750,32
3708,196,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,33979,0
3708,196,0,0,0,0,0,0,0,0,0,1038,0,0,0,1038,0,46904,17
3708,196,0,0,0,0,0,0,0,0,0,2028,0,0,2028,0,0,27517,22
3708,196,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,26996,46
3708,196,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,35543,68
3708,196,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,38566,104
3708,196,0,0,0,0,0,0,0,0,0,18496,0,18496,0,0,0,30425,136
3708,196,0,0,0,0,0,0,12544,0,0,0,0,0,12544,0,0,27621,112
3708,196,0,0,0,0,0,37,0,0,0,0,0,0,37,0,0,29550,1
3708,196,0,0,0,1,0,0,0,0,0,2304,0,0,2304,2304,0,45445,48
3708,196,0,0,1,0,0,0,0,0,0,25009,25009,0,0,0,0,47529,152
3708,196,0,0,1,0,0,1149,0,0,0,0,0,0,0,0,1149,37940,16
3708,196,0,1,1,0,0,0,0,0,0,904,0,0,904,904,0,61079,16
3708,196,0,1,1,1,0,0,35,0,0,0,0,0,35,35,0,70252,3
3708,197,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,38357,81
3708,197,0,0,0,0,0,0,0,0,0,15625,0,15625,15625,15625,0,46070,125
3708,197,0,0,1,0,0,0,17241,0,0,0,0,0,17241,0,0,28768,126
3708,197,0,0,1,0,5625,0,0,0,0,5625,0,0,0,5625,0,37732,75
3708,198,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,30123,0
3708,198,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,30748,3
3708,198,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,84531,35
3708,198,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,27413,65
3708,198,0,0,0,0,0,0,0,0,0,7470,7470,7470,7470,7470,0,36481,46
3708,198,0,0,0,0,0,0,0,0,0,41616,0,0,41616,0,0,31269,204
3708,198,0,0,0,0,0,0,2656,0,0,0,0,0,0,0,0,31269,28
3708,198,0,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,31269,66
3708,198,0,0,0,0,132,0,0,0,0,132,0,0,132,0,0,31269,11
3708,198,0,0,0,0,5929,0,0,0,0,5929,5929,5929,5929,5929,0,35230,77
3708,198,0,0,0,0,123201,0,123201,0,0,0,0,0,0,0,0,71190,351
3708,198,0,0,1,0,0,0,0,0,0,207,0,0,207,0,0,61601,14
3708,198,0,0,1,1,0,0,754,0,0,0,0,0,0,0,0,29185,2
3708,199,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,39295,1
3708,199,0,0,0,0,0,0,0,0,0,416,0,0,0,416,0,39608,11
3708,199,0,0,0,0,0,0,0,0,0,46918,0,0,0,0,0,87554,208
3708,199,0,0,0,0,0,1464,0,0,0,1464,0,1464,0,0,0,46487,19
3708,199,0,0,0,1,0,0,0,0,0,197,0,0,0,0,0,41692,7
3708,200,0,0,0,0,0,0,0,0,0,1938,0,0,1938,0,0,31686,24
3708,200,0,0,0,0,0,0,0,0,0,2635,0,0,0,0,0,40754,25
3708,200,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,29185,127
3708,200,0,0,0,0,0,0,0,0,0,18447,0,0,0,0,0,38566,73
3708,200,0,0,1,0,0,34572,0,0,0,0,0,0,34572,0,34572,82447,178
3708,200,0,0,1,0,42849,0,42849,0,0,0,0,0,42849,42849,0,36064,207
3708,201,0,0,0,0,0,0,0,0,0,0,0,0,0,2181,0,260578,25
3708,201,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,31269,0
3708,201,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,28038,1
3708,201,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,28142,8
3708,201,0,0,0,0,0,0,0,0,0,1021,0,0,0,1021,0,40129,15
3708,201,0,0,0,0,0,0,0,0,0,3782,0,3782,3782,0,0,35022,30
3708,201,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,45862,65
3708,201,0,0,0,0,0,0,0,0,0,4248,0,0,0,0,0,30227,62
3708,201,0,0,0,0,0,0,1296,0,0,0,0,0,1296,0,0,31269,36
3708,201,0,0,0,0,314,0,0,0,0,314,0,314,314,314,0,34605,10
3708,201,0,0,1,0,0,0,0,0,0,634,0,0,0,634,0,45862,12
3708,201,0,1,1,0,1936,0,0,0,0,1936,0,0,0,1936,0,43256,44
3708,202,0,0,0,0,0,0,0,0,0,625,625,0,0,0,0,71503,25
3708,203,0,0,0,0,0,0,0,0,0,779,0,0,0,0,0,31269,15
3708,203,0,0,0,0,0,0,0,0,0,4248,0,0,4248,4248,0,31582,62
3708,203,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,36689,67
3708,203,0,0,0,0,0,0,484,0,0,0,0,0,484,0,0,27725,12
3708,203,0,0,0,0,0,0,904,0,0,904,0,0,904,904,0,28038,16
3708,203,0,0,0,1,0,0,0,0,0,34,34,0,0,0,0,31269,1
3708,203,0,0,1,0,0,0,1936,0,0,1936,0,0,0,0,0,38878,44
3708,203,0,0,1,0,691,0,691,0,0,691,691,0,0,691,0,62539,2
3708,203,0,0,1,1,0,0,0,0,0,61621,0,0,0,0,0,62539,238
3708,203,0,0,1,1,0,0,115,0,0,0,0,0,0,0,0,41692,6
3708,203,0,1,1,0,0,0,150,0,0,0,0,0,0,150,0,81926,1
3708,204,0,0,0,0,0,0,0,0,0,295,0,0,295,0,0,28455,9
3708,204,0,0,0,0,0,0,0,0,0,961,0,0,0,961,0,58161,31
3708,204,0,0,0,0,0,0,0,0,0,4124,0,0,4124,4124,0,28768,62
3708,204,0,0,0,0,0,0,0,0,0,4211,0,0,4211,0,0,28768,31
3708,204,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,77298,71
3708,204,0,0,0,0,0,0,0,0,0,38809,0,0,38809,0,0,32312,197
3708,204,0,0,0,0,0,0,13689,0,0,0,0,0,13689,0,0,40442,117
3708,204,0,0,0,1,0,0,0,0,0,1621,1621,1621,0,0,0,62539,22
3708,204,0,0,0,1,0,0,5175,0,0,0,0,0,0,0,0,30019,39
3708,204,0,0,1,0,0,0,0,0,0,64516,0,0,0,0,0,72962,254
3708,204,0,0,1,1,0,0,0,0,0,21904,0,0,0,0,0,47321,148
3708,204,0,1,1,0,0,0,0,0,0,226,0,0,0,0,0,48780,8
3708,205,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,35960,51
3708,205,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,28351,128
3708,205,0,0,0,1,0,0,0,0,0,1053,0,0,1053,0,0,30540,16
3708,205,0,1,1,1,637,0,0,0,0,0,0,0,637,637,0,49406,14
3708,206,0,0,0,0,0,0,0,0,0,0,3210,0,0,0,3210,72962,27
3708,206,0,0,0,0,0,0,0,0,0,508,508,0,0,0,0,93808,12
3708,206,0,0,0,0,0,0,0,0,0,5184,5184,0,0,0,0,31269,72
3708,206,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,31269,83
3708,206,0,0,0,0,0,0,0,0,0,24707,0,0,0,0,0,32520,151
3708,206,0,0,0,0,0,0,0,0,0,56644,0,0,56644,0,0,36481,238
3708,206,0,0,0,0,0,0,631,0,0,631,0,0,0,631,0,67750,2
3708,206,0,0,1,0,0,0,0,0,0,8822,0,0,8822,0,0,47946,90
3708,206,0,0,1,0,0,0,375,0,0,375,0,0,0,375,0,39608,9
3708,206,0,0,1,0,0,0,25281,0,0,0,0,0,0,0,0,31269,159
3708,207,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,35334,43
3708,207,0,0,0,0,0,0,0,0,0,2181,0,0,2181,0,0,41692,25
3708,207,0,0,0,0,0,0,0,0,0,3881,0,0,3881,3881,0,29185,60
3708,207,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,40754,74
3708,207,0,0,0,0,0,0,0,0,0,13897,0,0,0,0,0,47112,113
3708,207,0,0,0,0,0,0,1218,0,0,0,0,0,1218,1218,0,40025,19
3708,207,0,0,1,0,0,0,0,0,0,47089,0,0,0,0,0,31269,217
3708,207,0,0,1,0,0,0,0,0,0,194481,194481,0,0,0,194481,76610,441
3708,207,0,0,1,1,0,0,0,0,0,0,637,0,0,637,637,50031,14
3708,207,0,0,1,1,0,0,0,0,0,134689,0,0,0,134689,0,41692,367
3708,208,0,0,0,0,0,0,0,0,0,779,0,0,779,0,0,28351,15
3708,208,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,36481,44
3708,208,0,0,0,0,0,0,0,0,0,2132,0,0,2132,2132,0,37940,25
3708,208,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,36064,52
3708,208,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,61392,59
3708,208,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,35960,62
3708,208,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,31269,67
3708,208,0,0,0,0,0,0,0,0,0,6794,0,0,6794,6794,0,37523,79
3708,208,0,0,0,0,0,0,0,0,0,48400,0,0,0,0,0,62539,220
3708,208,0,0,0,0,0,0,2318,0,0,0,0,0,0,0,0,31269,4
3708,208,0,0,0,0,3481,0,0,0,0,3481,0,0,3481,0,0,49197,59
3708,208,0,0,1,1,0,0,850,0,0,0,0,0,0,0,0,31269,3
3708,208,1,0,1,1,0,0,265883,0,0,0,0,0,0,0,0,41276,494
3708,209,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,32312,1
3708,209,0,0,0,0,0,0,0,0,0,34969,0,0,34969,0,0,71086,187
