SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1408542,218,0,0,0,0,3701208,66,0,0,0,0,0,66,0,0,66,0,0,32312
2022HU1408562,393,0,0,1,0,3700300,47,0,0,0,0,0,47,0,0,47,47,0,71503
2022HU1408575,286,0,0,0,0,3704300,107,0,0,0,0,0,107,0,107,107,0,0,54200
2022HU1408583,501,0,0,0,0,3705002,94,0,0,94,0,0,94,0,94,0,0,0,206378
2022HU1408621,501,0,0,0,0,3704200,173,0,0,173,0,0,0,0,0,0,0,0,260682
2022HU1408638,501,0,0,0,0,3702300,40,0,0,0,0,0,40,0,0,0,0,0,130080
2022HU1408650,253,0,0,0,0,3703105,78,0,0,0,0,0,78,0,0,0,0,0,38982
2022HU1408663,0,0,0,0,0,3704900,37,37,0,0,0,0,0,0,0,0,0,0,0
2022HU1408665,501,0,0,0,0,3702201,43,0,0,0,0,0,43,0,0,43,0,43,190743
2022HU1408710,319,0,0,0,0,3704000,110,0,0,0,0,0,110,0,0,110,0,0,45028
2022HU1408744,435,0,0,1,0,3704900,44,0,0,0,0,0,44,0,0,0,44,0,135084
2022HU1408745,314,0,0,0,0,3704701,68,0,0,0,0,0,68,0,68,68,68,0,71607
2022HU1408839,501,0,0,0,0,3704000,155,0,0,0,0,0,155,0,0,0,0,0,119866
2022HU1408843,236,0,0,1,1,3700600,51,0,0,51,0,0,0,0,0,0,0,0,75620
2022HU1408869,178,0,0,0,0,3702500,60,0,0,0,0,0,60,0,0,0,0,0,27100
2022HU1408996,501,0,0,1,0,3701201,196,0,0,196,0,0,0,0,0,196,196,0,160099
2022HU1409010,390,0,0,0,0,3704101,44,0,0,0,0,0,44,0,0,0,0,0,116353
2022HU1409076,254,0,0,0,0,3704300,18,0,0,0,0,0,18,0,18,18,18,0,35855
2022HU1409084,301,0,0,0,0,3701202,71,0,0,0,0,0,71,71,0,0,71,0,60454
2022HU1409107,114,0,1,1,0,3701703,93,0,0,0,0,0,93,0,0,93,93,0,16573
2022HU1409118,361,0,0,0,0,3701600,48,0,0,0,0,0,48,0,0,0,0,0,108400
2022HU1409136,501,0,0,0,0,3701208,62,0,0,0,0,0,62,0,0,0,0,0,255366
2022HU1409211,501,0,0,0,0,3702300,33,0,0,0,0,0,33,0,0,0,0,0,133593
2022HU1409219,501,0,0,0,0,3702202,49,0,0,0,0,0,49,0,0,0,0,0,123931
2022HU1409244,330,1,0,1,1,3702300,111,111,0,0,0,0,111,111,0,0,111,111,119032
2022HU1409249,472,0,0,0,0,3705401,457,0,0,0,0,0,457,0,0,0,457,0,140712
2022HU1409254,301,0,0,0,0,3704900,84,0,0,0,0,0,84,0,0,84,84,0,54930
2022HU1409309,384,0,0,0,0,3704101,198,0,0,198,0,0,0,0,0,198,0,0,65561
2022HU1409336,323,0,0,0,0,3703002,62,0,0,0,0,0,62,0,0,62,0,0,47529
2022HU1409383,168,0,0,1,0,3701206,158,0,0,0,0,0,158,0,0,158,158,0,40275
2022HU1409406,166,0,0,0,0,3702100,67,0,0,0,0,0,67,0,0,67,0,0,24025
2022HU1409474,501,0,0,0,1,3701001,44,0,0,44,0,0,0,0,0,0,0,0,146757
2022HU1409495,501,0,0,1,0,3701205,104,0,0,0,0,0,104,0,0,0,104,0,148634
2022HU1409498,474,0,0,0,0,3704800,93,0,0,0,0,0,93,0,0,93,0,0,86512
2022HU1409505,501,0,0,0,0,3701703,428,0,0,428,0,0,0,0,0,0,0,0,97977
2022HU1409528,93,0,0,1,0,3705200,41,0,0,41,0,0,0,0,0,41,41,0,155304
2022HU1409556,270,0,0,0,0,3705001,92,0,0,92,0,0,0,0,0,0,0,0,81300
2022HU1409559,9,0,0,1,1,3703002,24,0,0,0,0,0,24,0,0,24,24,0,1355
2022HU1409633,103,0,0,0,0,3705002,94,0,0,94,0,0,94,94,94,0,0,0,25015
2022HU1409666,224,0,0,0,0,3704501,70,0,0,0,0,0,70,0,0,0,0,0,33354
2022HU1409713,264,0,0,1,0,3703800,35,0,0,35,0,0,35,0,0,0,0,0,80258
2022HU1409736,457,0,0,0,0,3704300,39,0,0,0,0,0,39,0,0,0,0,0,93808
2022HU1409804,501,0,0,0,0,3705401,59,0,0,0,0,0,59,0,0,0,0,0,199707
2022HU1409873,501,0,0,0,0,3701701,28,0,0,0,0,0,28,0,0,28,0,0,142119
2022HU1409891,501,0,0,0,0,3701704,180,0,0,0,0,0,180,0,0,180,0,0,125077
2022HU1409892,501,0,0,0,0,3705003,93,0,0,93,0,0,93,0,93,0,0,0,145924
2022HU1409954,347,0,0,0,0,3704800,87,0,0,0,0,0,87,0,0,0,87,0,88451
2022HU1409957,501,0,0,0,0,3702700,90,0,0,0,0,0,90,0,0,0,0,0,104231
2022HU1409965,235,0,0,1,1,3701001,351,0,0,351,0,0,0,0,0,0,0,0,54200
2022HU1410013,332,0,0,0,0,3702700,108,0,0,0,0,0,108,0,0,0,0,0,66708
2022HU1410050,431,0,0,0,0,3700500,34,0,0,34,0,0,0,0,0,34,34,0,82134
2022HU1410168,0,0,0,1,1,3705200,30,30,0,0,0,0,30,0,0,0,30,0,0
2022HU1410227,501,0,0,0,0,3704701,68,0,0,0,0,0,68,0,0,0,0,0,567017
2022HU1410247,489,0,0,0,0,3705003,108,0,0,108,0,0,0,0,108,108,0,0,94850
2022HU1410268,452,0,0,0,0,3703900,66,0,0,0,0,0,66,0,0,66,66,0,80904
2022HU1410340,306,0,0,0,0,3705200,355,0,0,0,0,0,355,0,0,0,0,0,45862
2022HU1410343,0,0,0,0,0,3700600,7,0,0,7,0,0,0,0,0,7,7,0,0
2022HU1410376,289,0,0,0,0,3702201,118,0,0,0,0,0,118,0,0,0,0,0,102146
2022HU1410385,147,0,0,1,0,3701704,64,0,64,0,0,0,0,0,0,64,0,64,45862
2022HU1410388,501,0,0,0,0,3703104,62,0,0,0,0,0,62,0,0,0,0,0,241816
2022HU1410421,191,0,0,0,0,3704900,105,0,0,0,0,0,105,0,0,105,105,0,68480
2022HU1410426,316,0,1,1,0,3702300,22,0,22,0,0,0,22,0,0,22,22,0,56285
2022HU1410454,54,0,0,0,0,3701900,11,0,0,0,0,0,11,0,0,0,0,0,8338
2022HU1410510,364,0,0,0,0,3701900,127,0,0,0,0,0,127,0,127,127,127,0,66499
2022HU1410545,501,0,0,0,0,3704800,72,0,0,0,0,0,72,0,72,72,0,0,137585
2022HU1410553,341,0,0,0,0,3701500,106,0,0,0,0,0,106,0,0,106,0,0,47112
2022HU1410555,396,0,0,0,0,3704000,30,0,0,0,0,0,30,0,0,30,0,0,71815
2022HU1410576,336,0,0,1,1,3702600,55,0,0,0,0,0,55,0,0,55,55,0,77339
2022HU1410657,32,0,0,0,0,3701205,90,0,0,0,0,0,90,0,0,90,0,0,4961
2022HU1410671,205,0,0,1,0,3701101,126,0,0,0,0,0,126,126,0,0,0,126,100062
2022HU1410686,73,0,0,0,0,3703200,94,0,0,0,0,0,0,0,0,0,0,0,11257
2022HU1410690,501,0,0,0,0,3700800,31,0,0,0,0,0,31,0,0,31,0,0,131331
2022HU1410741,120,0,1,1,1,3701301,147,0,0,147,0,0,0,0,147,0,147,0,17719
2022HU1410836,501,0,0,0,0,3703106,112,0,0,0,0,0,112,0,0,0,0,0,333540
2022HU1410839,291,0,0,0,0,3703400,58,0,0,0,0,0,58,0,0,58,0,0,42161
2022HU1410874,427,0,0,0,0,3701301,69,0,0,0,0,0,69,0,0,0,0,0,66708
2022HU1410909,177,0,0,0,0,3703800,37,0,0,37,0,0,0,37,37,0,0,0,41692
2022HU1410952,247,0,0,0,0,3705401,65,0,65,0,0,0,0,0,0,65,65,65,89430
2022HU1410975,116,0,0,0,0,3702600,12,0,0,0,0,0,12,0,0,12,0,0,18240
2022HU1411031,97,0,0,0,0,3701702,133,0,0,0,0,0,133,0,0,133,133,0,17511
2022HU1411084,224,0,1,1,0,3703300,34,0,0,0,0,0,34,0,0,34,0,0,31790
2022HU1411234,501,0,0,0,0,3701207,79,0,0,0,0,0,79,0,0,0,0,0,249154
2022HU1411284,501,0,0,0,0,3702300,144,0,0,0,0,0,144,0,0,0,144,0,107358
2022HU1411295,158,0,0,0,0,3700200,53,0,0,0,0,0,53,0,0,53,53,0,21472
2022HU1411343,11,0,0,0,0,3700600,86,0,0,0,0,0,86,0,0,86,0,0,1668
2022HU1411354,381,0,0,0,0,3704701,56,0,0,0,0,0,56,0,0,56,56,0,66291
2022HU1411370,264,0,0,0,0,3703002,52,0,0,0,0,0,52,0,52,52,0,0,58369
2022HU1411388,318,0,0,1,1,3700400,230,230,0,230,0,0,0,0,0,230,230,0,75046
2022HU1411412,336,0,0,0,0,3700400,78,0,0,0,0,0,78,0,78,78,0,0,47112
2022HU1411455,501,0,0,0,0,3701207,574,0,0,0,0,0,574,0,0,574,0,0,104023
2022HU1411469,73,0,0,1,1,3701500,34,0,0,0,0,0,34,34,0,0,34,0,31269
2022HU1411502,501,0,0,0,0,3704501,186,0,0,186,0,0,186,0,186,0,0,0,138627
2022HU1411548,96,0,0,1,0,3701001,90,0,0,0,0,0,0,90,0,0,0,0,33458
2022HU1411659,108,0,1,1,1,3704300,40,0,0,0,0,0,40,0,0,40,0,0,15426
2022HU1411690,198,0,0,0,0,3700100,61,0,0,0,0,0,61,0,0,0,0,0,85574
2022HU1411722,113,0,0,0,0,3702202,109,0,0,0,0,0,109,0,0,0,109,0,28142
2022HU1411730,359,0,0,1,1,3701001,33,33,0,0,0,0,33,0,33,0,33,0,124869
2022HU1411817,75,0,0,1,1,3701900,44,0,0,44,0,0,0,0,0,44,44,0,10423
2022HU1411839,136,0,0,0,0,3701702,91,0,0,91,0,0,0,0,0,0,0,0,31269
2022HU1411873,501,0,0,0,0,3701207,63,0,0,0,0,0,63,0,0,0,63,0,219928
2022HU1411907,98,0,0,1,0,3700800,55,0,0,0,0,0,0,55,0,0,0,55,21784
2022HU1411908,118,0,0,0,0,3702100,53,0,0,0,0,0,53,0,0,0,0,0,17719
2022HU1411918,501,0,0,0,0,3701001,162,0,0,0,0,0,162,0,0,0,0,0,105273
2022HU1411955,127,0,0,0,0,3700400,15,15,0,0,0,0,15,0,15,15,15,0,18553
2022HU1411961,139,0,0,1,0,3701205,51,0,0,0,0,0,51,51,0,51,0,51,41692
2022HU1412019,443,0,0,0,0,3704200,462,0,0,462,0,0,0,0,0,0,0,0,67750
2022HU1412108,501,0,0,0,0,3704200,98,0,0,0,0,0,98,0,0,0,0,0,114654
2022HU1412115,182,1,0,0,0,3701201,66,0,0,0,0,0,66,0,0,66,66,0,32103
2022HU1412252,351,0,0,0,1,3702800,131,0,131,0,0,0,0,0,131,131,0,131,131123
2022HU1412261,167,0,0,0,0,3700200,54,0,0,0,0,0,54,0,0,54,0,0,33250
2022HU1412325,290,0,0,0,0,3701600,62,0,0,0,0,0,62,0,0,62,62,0,66187
2022HU1412341,264,0,0,0,0,3705200,59,0,0,59,0,0,59,0,0,59,0,0,50031
2022HU1412344,501,0,0,0,0,3701204,170,0,0,170,0,0,0,0,0,0,0,0,260578
2022HU1412352,113,0,0,0,0,3703200,65,0,0,0,0,0,65,0,0,65,0,0,16364
2022HU1412394,341,0,0,0,0,3701803,75,0,0,0,0,0,75,0,75,75,0,0,62539
2022HU1412426,229,0,0,1,1,3700900,39,0,0,39,0,0,0,0,0,0,39,0,52741
2022HU1412445,377,0,0,0,0,3700200,107,0,0,0,0,0,107,0,0,0,0,0,57327
2022HU1412457,453,0,0,0,0,3702600,42,0,0,0,0,0,42,0,0,0,0,0,69835
2022HU1412473,88,0,0,0,1,3704900,47,47,0,0,0,0,0,0,0,47,47,0,12508
2022HU1412474,319,1,0,1,0,3701702,94,0,0,0,0,0,94,94,0,0,0,94,73900
2022HU1412590,462,0,0,0,0,3703105,53,0,0,0,0,0,53,0,0,0,0,0,139670
2022HU1412595,179,0,0,0,1,3703600,86,0,0,0,0,0,86,0,0,0,86,0,79216
2022HU1412598,501,0,0,0,0,3700900,29,0,0,0,0,0,29,0,29,0,0,0,80258
2022HU1412612,219,0,0,0,0,3705002,75,0,0,0,0,0,75,0,75,0,0,0,34396
2022HU1412624,449,0,0,0,0,3703001,96,0,0,0,0,0,96,0,0,0,0,0,136543
2022HU1412748,501,0,0,0,0,3703300,11,0,0,0,0,0,11,0,0,11,11,11,140712
2022HU1412851,500,0,0,0,0,3702700,41,0,0,0,0,0,41,0,0,41,0,0,112674
2022HU1412891,501,0,0,0,0,3702300,60,0,0,0,0,0,60,0,0,0,0,0,181571
2022HU1412933,501,0,0,0,0,3702201,153,0,0,0,0,0,153,0,0,153,0,0,92974
2022HU1413006,79,0,0,1,1,3700300,322,0,0,0,0,0,322,0,0,0,322,0,12508
2022HU1413015,501,0,0,1,0,3704000,27,0,0,0,0,0,27,0,27,27,0,0,125077
2022HU1413063,140,0,0,0,0,3703700,173,0,0,0,0,0,173,173,0,173,0,0,19179
2022HU1413067,501,0,0,0,0,3700800,88,0,0,0,0,0,88,0,88,0,0,0,151656
2022HU1413073,308,0,0,0,0,3704501,91,0,0,0,0,0,91,0,0,91,0,0,55242
2022HU1413084,501,0,0,0,0,3701701,73,0,0,0,0,0,73,0,73,73,0,0,156451
2022HU1413151,164,0,0,0,0,3701101,74,0,0,0,0,0,74,0,0,74,0,0,23244
2022HU1413162,501,0,0,0,0,3704200,105,0,0,105,0,0,0,0,0,105,0,0,218677
2022HU1413184,119,0,0,0,0,3700200,75,0,0,0,0,0,75,0,75,0,75,0,22831
2022HU1413199,239,0,0,0,0,3702400,39,0,0,0,0,0,39,0,0,39,39,0,41588
2022HU1413290,501,0,0,0,0,3703002,75,0,0,0,0,0,75,0,0,0,0,0,166832
2022HU1413309,208,0,0,0,0,3703500,67,0,0,0,0,0,67,0,0,67,0,0,31269
2022HU1413321,501,0,0,0,0,3703104,85,0,0,0,0,0,85,0,0,85,0,0,93808
2022HU1413379,501,0,0,0,0,3705003,83,0,0,0,0,0,83,0,83,0,0,0,272669
2022HU1413386,407,0,0,0,0,3703107,137,0,137,0,0,0,0,0,0,137,0,0,74629
2022HU1413394,77,0,0,1,0,3700200,68,0,0,0,0,0,68,0,0,68,68,0,10632
2022HU1413423,177,0,0,1,0,3703103,104,0,0,104,0,0,0,0,0,104,104,0,63477
2022HU1413459,490,0,0,0,0,3700800,254,0,254,0,0,0,254,0,0,0,0,0,171981
2022HU1413580,391,0,0,0,0,3704800,63,0,0,0,0,0,63,0,0,63,0,0,74004
2022HU1413594,63,0,0,1,1,3701701,229,0,0,229,0,0,0,0,0,229,229,0,12716
2022HU1413682,501,0,0,0,0,3703200,64,0,0,0,0,0,64,0,64,0,0,0,88596
2022HU1413715,443,0,0,0,0,3703800,85,0,0,0,0,0,85,0,85,0,0,0,107566
2022HU1413725,216,0,0,0,0,3701202,58,0,0,58,0,0,0,0,0,58,0,0,30852
2022HU1413774,174,0,0,0,1,3704900,12,0,0,12,0,0,0,0,0,12,12,0,24390
2022HU1413792,501,0,0,0,0,3701400,42,0,0,0,0,0,42,0,0,42,0,0,610575
2022HU1413834,171,0,0,0,0,3700200,20,0,0,0,0,0,20,0,20,20,20,0,31269
2022HU1413893,170,0,0,0,0,3700900,141,0,0,0,0,0,141,0,0,141,0,0,24182
2022HU1413906,501,0,0,0,0,3703101,91,0,0,0,0,0,0,0,0,0,91,0,566079
2022HU1413913,454,0,0,0,0,3701803,493,0,0,493,0,0,0,0,0,0,493,0,143839
2022HU1413918,30,0,0,1,0,3701801,184,0,0,0,0,0,184,184,0,0,0,184,8922
2022HU1413976,0,0,0,1,1,3705001,89,0,0,89,0,0,0,0,0,0,0,0,0
2022HU1414007,64,0,0,0,0,3704701,24,0,0,0,0,0,24,0,24,24,0,0,9381
2022HU1414067,201,0,0,0,0,3700700,40,0,0,0,0,0,40,0,40,40,40,0,27934
2022HU1414083,320,0,0,0,0,3704701,68,0,0,0,0,0,68,68,0,0,0,0,73379
2022HU1414108,65,0,0,1,0,3702900,65,0,0,0,0,0,65,0,0,65,0,0,9485
2022HU1414117,331,0,1,1,1,3704200,94,0,0,94,0,0,0,0,94,94,94,0,74525
2022HU1414173,501,0,0,0,0,3703104,47,0,0,0,0,0,47,0,0,47,0,0,104544
2022HU1414185,0,0,0,1,1,3703800,94,0,0,94,0,0,94,94,0,0,94,0,0
2022HU1414205,412,0,0,0,0,3702500,44,0,0,0,0,0,44,0,0,0,0,0,62539
2022HU1414226,501,0,0,0,0,3700700,112,0,0,0,0,0,112,0,112,112,0,0,198039
2022HU1414231,114,0,0,0,0,3701600,12,0,0,0,0,0,12,0,0,0,0,0,91723
2022HU1414273,223,0,0,0,0,3702600,144,0,0,0,0,0,144,0,0,144,144,0,39399
2022HU1414316,176,0,0,0,0,3702400,417,0,0,0,0,0,417,0,0,417,417,0,25015
2022HU1414360,501,0,0,0,0,3703104,66,0,0,0,0,0,66,0,0,0,0,0,93808
2022HU1414376,73,0,0,0,1,3704601,87,0,0,0,0,0,87,0,0,87,87,0,10527
2022HU1414418,140,0,0,1,1,3700600,149,0,0,149,0,0,0,0,0,0,0,0,32520
2022HU1414448,501,0,0,0,0,3701704,32,0,0,0,0,0,32,0,0,32,0,0,99020
2022HU1414501,501,0,0,0,0,3701203,145,0,0,0,0,0,145,0,0,0,0,0,88596
2022HU1414519,443,0,0,0,0,3701701,49,0,0,0,0,0,49,0,0,49,0,0,77131
2022HU1414520,274,0,0,0,0,3702000,60,0,0,0,0,0,60,0,0,60,0,0,47425
2022HU1414522,501,0,0,0,0,3702900,98,0,0,0,0,0,98,0,98,0,0,0,170939
2022HU1414526,91,1,0,1,1,3700400,97,0,0,97,0,0,0,0,0,97,97,0,32708
2022HU1414534,139,1,1,1,1,3703002,81,0,0,81,0,0,81,0,0,0,81,0,53992
2022HU1414571,494,0,1,1,0,3701803,70,0,0,0,0,0,70,0,0,70,70,0,116739
2022HU1414580,7,1,0,0,0,3701703,94,0,0,0,0,0,94,0,0,94,94,0,1042
2022HU1414589,431,0,0,0,0,3704701,130,0,0,0,0,0,130,0,0,0,0,0,97977
2022HU1414603,325,0,0,0,0,3704200,56,0,0,0,0,0,56,0,0,0,0,0,51386
2022HU1414654,446,0,0,0,0,3704200,380,0,0,380,0,0,0,0,0,0,0,0,109443
2022HU1414765,501,0,0,0,0,3703001,92,0,0,92,0,0,92,0,0,0,0,0,83385
2022HU1414766,250,0,0,0,0,3702100,147,0,0,0,0,0,147,0,0,0,0,0,49614
2022HU1414770,63,0,1,1,1,3703400,14,0,0,0,0,0,14,0,0,0,14,0,9798
2022HU1414808,400,0,0,0,0,3703105,71,0,0,0,0,0,71,0,0,0,71,0,62539
2022HU1414899,501,0,0,0,0,3702800,165,0,0,0,0,0,165,0,0,165,0,0,166353
2022HU1414975,400,0,0,0,0,3700900,146,0,0,0,0,0,146,0,0,0,0,0,80779
2022HU1415017,0,0,0,0,0,3704900,103,0,0,0,0,0,103,0,0,103,0,0,0
2022HU1415051,501,0,0,0,0,3702600,63,0,0,0,0,0,63,0,0,0,0,0,124035
2022HU1415063,501,0,0,0,0,3703200,56,0,0,0,0,0,56,0,0,0,0,0,229308
2022HU1415073,501,0,0,0,0,3702700,160,0,0,160,0,0,160,0,0,0,0,0,106316
2022HU1415084,501,0,0,0,0,3700700,61,0,0,0,0,0,61,0,0,61,0,0,114654
2022HU1415130,207,0,0,0,0,3705003,66,0,66,66,0,0,0,66,66,66,66,0,47738
2022HU1415132,466,0,0,0,0,3701202,82,0,0,0,0,0,82,0,0,82,0,0,83385
2022HU1415237,217,0,0,0,0,3702900,185,0,0,185,0,0,0,0,0,0,0,0,32312
2022HU1415245,128,0,0,0,0,3700100,55,0,0,0,0,0,55,0,0,55,0,0,22618
2022HU1415261,64,0,1,1,1,3702202,94,0,0,0,0,0,94,0,0,0,94,0,10006
2022HU1415267,466,0,0,0,0,3700300,52,0,0,0,0,0,52,0,52,52,52,0,85470
2022HU1415296,238,0,0,0,0,3701201,122,0,0,0,0,0,122,0,0,0,0,122,183290
2022HU1415334,501,0,0,0,0,3700200,38,0,0,0,0,0,38,0,0,38,0,0,198143
2022HU1415361,501,0,0,0,0,3703104,118,0,0,0,0,0,118,0,0,0,0,0,1131950
2022HU1415377,342,0,0,0,0,3704200,72,0,0,0,0,0,72,0,0,0,0,0,103501
2022HU1415487,196,0,0,0,0,3703106,203,0,0,0,0,0,203,0,0,203,0,0,29185
2022HU1415504,101,0,0,0,0,3702600,17,0,0,17,0,0,0,0,0,17,0,0,13863
2022HU1415523,501,0,0,0,0,3703002,174,0,0,0,0,0,174,0,174,0,0,0,133416
2022HU1415565,192,1,0,1,1,3701600,139,0,0,139,0,0,0,0,0,139,139,0,43131
2022HU1415579,6,0,0,1,1,3705001,30,0,0,30,0,0,0,0,0,0,30,0,1251
2022HU1415621,272,0,0,0,0,3701803,69,0,0,0,0,0,69,69,0,0,0,0,62122
2022HU1415637,293,0,0,0,0,3703106,49,0,0,0,0,0,49,0,0,49,49,0,50031
2022HU1415651,501,0,0,0,0,3701803,58,0,0,0,0,0,58,0,58,0,0,0,100583
2022HU1415674,122,0,1,1,0,3704300,37,0,0,0,0,0,37,0,0,37,37,0,21472
2022HU1415695,221,0,0,0,0,3701302,325,0,0,325,0,0,0,0,0,325,0,0,31269
2022HU1415698,204,0,0,0,0,3701600,286,0,0,0,0,0,286,0,0,0,0,0,31269
2022HU1415745,501,0,0,0,0,3701400,45,0,0,0,0,0,45,0,0,45,45,0,167239
2022HU1415801,219,0,0,0,0,3701302,133,0,0,133,0,0,0,0,133,133,0,0,33354
2022HU1415817,501,0,0,0,0,3702202,79,0,0,0,0,0,79,0,0,79,79,0,303313
2022HU1415818,95,0,0,1,1,3704701,370,0,370,0,0,0,370,0,0,0,0,0,19804
2022HU1415854,100,0,0,0,0,3701802,337,0,0,0,0,0,0,337,0,337,337,337,72962
2022HU1415885,266,0,0,0,0,3701801,24,0,0,24,0,0,0,0,24,24,0,0,47404
2022HU1415904,289,0,0,0,0,3700100,42,42,0,0,0,0,42,0,0,42,42,0,39712
2022HU1415951,501,0,0,0,0,3701301,103,0,0,0,0,0,103,0,0,0,0,0,104231
2022HU1415953,328,0,0,0,0,3701101,77,0,0,0,0,0,77,0,0,0,0,0,96518
2022HU1415976,331,0,0,0,0,3701202,54,0,0,0,0,0,54,0,54,0,0,0,66708
2022HU1416023,401,0,0,0,0,3700500,47,0,0,0,0,0,47,0,0,47,47,0,88596
2022HU1416122,501,0,0,0,0,3703106,54,0,0,0,0,0,54,0,0,0,0,0,110485
2022HU1416177,359,0,0,0,0,3701400,36,0,0,0,0,0,36,0,0,0,0,0,79424
2022HU1416208,501,0,0,0,0,3704200,279,0,0,0,0,0,279,0,0,279,279,0,133520
2022HU1416220,501,0,0,0,0,3703106,142,0,0,0,0,0,142,0,0,142,0,0,413797
2022HU1416266,336,0,0,1,0,3701802,59,0,0,0,0,0,59,0,0,0,0,0,102146
2022HU1416321,440,0,0,0,0,3702600,24,0,0,0,0,0,24,0,0,0,0,0,67750
2022HU1416330,62,0,1,1,0,3703900,35,0,0,35,0,0,0,0,0,35,35,0,10006
2022HU1416380,138,0,0,0,0,3701302,218,0,0,218,0,0,0,0,0,218,218,0,23556
2022HU1416414,420,0,0,0,0,3704900,10,10,0,0,0,0,0,0,0,10,0,0,83385
2022HU1416430,501,0,0,0,0,3701207,58,0,0,0,0,0,58,0,0,58,0,0,126745
2022HU1416576,182,0,0,0,0,3701600,83,0,0,0,0,0,83,0,0,83,0,0,36898
2022HU1416620,172,0,0,0,0,3705401,61,0,61,0,0,0,0,0,0,61,0,0,59516
2022HU1416647,262,0,0,1,0,3701704,109,0,0,0,0,0,109,0,0,109,109,0,45653
2022HU1416699,501,0,0,0,0,3703800,51,0,0,0,0,0,51,0,0,0,0,0,195954
2022HU1416767,312,0,0,0,0,3703800,166,0,0,166,0,0,0,0,166,0,166,0,90681
2022HU1416796,501,0,0,0,0,3705001,111,0,0,0,0,0,111,0,111,0,0,0,108400
2022HU1416810,198,0,0,0,0,3700900,90,0,0,90,0,0,0,0,0,90,90,0,46904
2022HU1416817,501,0,0,0,0,3702700,35,0,0,0,0,0,35,0,35,35,0,0,110902
2022HU1416828,446,0,1,1,0,3700400,102,0,0,0,0,0,102,0,102,102,0,0,135188
2022HU1416843,212,0,0,1,0,3704800,170,0,0,0,0,0,170,170,0,170,0,0,47217
2022HU1416920,84,0,0,0,0,3702100,69,0,0,0,0,0,69,0,0,69,0,0,15530
2022HU1416937,229,0,0,0,0,3701802,103,0,0,0,0,0,103,0,0,103,0,0,32833
2022HU1416961,352,0,0,0,0,3703108,33,0,0,0,0,0,33,0,33,33,33,0,63373
2022HU1416967,298,0,0,0,0,3702000,34,0,0,0,0,0,34,0,0,0,0,0,71919
2022HU1417000,11,0,0,0,0,3705002,16,0,0,0,0,0,16,0,0,16,16,0,1563
2022HU1417004,419,0,0,0,0,3703106,35,0,0,0,0,0,0,35,0,0,0,0,80258
2022HU1417032,501,1,0,1,0,3700200,70,0,0,0,0,0,70,0,0,70,70,0,118615
2022HU1417033,470,0,0,0,0,3705003,62,0,0,62,0,0,62,62,62,62,0,0,93287
2022HU1417064,501,0,0,0,0,3704101,225,0,0,0,0,0,225,0,0,225,0,0,94746
2022HU1417069,287,0,0,0,0,3701301,92,0,0,0,0,0,92,0,0,0,0,0,76089
2022HU1417084,66,0,0,0,0,3704900,47,0,0,47,0,0,0,0,47,47,47,0,9381
2022HU1417110,501,0,0,0,0,3704900,35,0,0,35,0,0,0,0,0,35,0,0,122367
2022HU1417160,67,0,1,1,1,3700100,26,26,0,0,0,0,26,0,0,0,0,0,10110
2022HU1417171,501,0,0,0,0,3705401,60,0,0,0,0,0,60,0,0,60,0,0,116040
2022HU1417374,362,0,0,0,0,3701207,45,0,0,0,0,0,45,0,0,0,0,0,173024
2022HU1417405,217,0,0,0,0,3703101,155,0,0,155,0,0,0,0,0,155,0,0,41692
2022HU1417458,241,0,0,0,0,3704501,58,0,0,0,0,0,58,0,58,0,0,0,56285
2022HU1417462,124,0,0,0,0,3701205,269,0,0,0,0,0,269,269,0,0,0,269,36481
2022HU1417471,70,1,1,1,1,3702800,138,0,0,138,0,0,0,0,0,0,0,0,10423
2022HU1417480,472,0,0,0,0,3701206,43,0,0,0,0,0,43,0,0,0,0,0,69835
2022HU1417486,232,0,0,1,0,3701208,247,0,0,247,0,0,0,0,0,0,0,247,48259
2022HU1417534,138,0,0,0,1,3703001,39,0,0,0,0,0,39,0,0,39,39,0,24807
2022HU1417559,252,0,0,1,0,3703400,73,0,0,0,0,0,73,0,0,0,0,0,60454
2022HU1417678,255,0,0,0,0,3703300,35,0,0,0,0,0,35,0,0,0,0,0,37523
2022HU1417685,338,0,0,1,1,3702600,44,0,0,0,0,0,44,0,0,44,44,0,47321
2022HU1417705,102,0,0,0,0,3701400,49,0,0,49,0,0,0,0,0,0,0,0,15635
2022HU1417854,13,0,0,1,0,3701001,104,0,0,104,0,0,0,0,0,0,0,0,3127
2022HU1417855,28,0,1,1,1,3705200,131,0,0,131,0,0,0,0,0,0,0,0,8338
2022HU1417898,243,0,0,1,0,3701207,64,0,0,0,0,0,64,0,64,64,0,0,82655
2022HU1417900,501,0,0,0,0,3700700,98,0,0,0,0,0,98,0,98,98,98,0,107150
2022HU1417952,392,0,0,0,0,3705200,45,0,0,0,0,0,45,0,45,45,45,0,68793
2022HU1417958,215,0,0,0,0,3703001,35,0,0,0,0,0,35,0,0,35,0,0,38044
2022HU1417998,199,0,0,0,0,3701701,67,0,0,67,0,0,0,0,0,0,0,0,31269
