puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3701900,43,253,0,0,1,1,0,0,0,0,0,1849,0,0,0,0,0,66187
3704300,58,501,0,0,0,0,3364,0,0,0,0,3364,0,0,0,0,0,124035
3703105,263,501,0,0,0,0,0,0,69169,0,0,69169,0,0,0,0,0,164685
3705200,6,501,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,103501
3701203,175,501,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,130289
3703101,34,282,0,0,0,0,0,0,0,0,0,1156,1156,0,0,0,0,41692
3701600,83,153,0,0,0,0,0,0,6889,0,0,0,0,0,6889,6889,0,26475
3703400,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,76568
3703104,38,501,0,0,0,0,0,0,0,0,0,1444,1444,0,1444,0,0,220553
3701206,49,501,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,211589
3701206,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,114237
3701204,80,306,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,0,61184
3703500,103,232,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,46279
3701900,44,440,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,1936,0,79382
3701400,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,496661
3703400,64,335,0,0,0,0,0,0,4096,0,0,4096,0,0,0,4096,0,64623
3701208,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,175734
3703105,157,501,0,0,1,0,0,0,24649,0,0,24649,24649,0,0,0,0,135500
3701600,9,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,108400
3703106,40,210,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,31269
3701802,77,116,0,0,1,0,0,0,0,0,0,5929,0,0,5929,5929,0,16156
3700200,77,292,0,0,1,0,0,0,0,0,0,5929,0,0,0,5929,0,57327
3704200,64,365,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,57327
3700800,62,316,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,61496
3703101,134,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,122993
3701205,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,132373
3701202,70,501,0,0,0,0,4900,0,4900,0,0,0,0,4900,4900,4900,0,132790
3704200,149,487,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,97248
3700900,134,365,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,83385
3701600,28,83,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,15843
3705001,65,194,0,0,1,0,0,0,0,0,0,4225,4225,4225,0,0,0,59412
3702000,79,501,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,0,0,78142
3703002,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,2304,0,250155
3703500,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,81092
3703001,80,174,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,30435
3702600,21,112,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,15635
3701900,56,164,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,38357
3704900,99,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,9801,0,0
3703300,43,296,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,43777
3701101,120,390,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,93808
3705001,59,191,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,44402
3703108,264,501,0,0,0,0,0,0,0,0,0,69696,0,0,69696,0,0,202729
3703800,66,0,0,0,0,0,0,0,0,0,0,4356,0,0,0,4356,0,0
3700100,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,188658
3700100,140,501,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,208150
3701600,72,305,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,91650
3705200,42,206,0,0,0,0,0,0,0,0,0,1764,1764,0,0,0,0,93808
3701600,72,151,0,0,0,0,5184,0,0,0,0,5184,0,0,0,0,0,33354
3701201,136,0,0,0,1,0,0,0,0,0,0,18496,0,0,0,0,0,0
3704101,73,279,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,48624
3705301,62,426,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,83385
3702100,24,14,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,2085
3705001,75,424,0,0,0,0,0,0,5625,0,0,0,0,0,0,0,0,126120
3701600,232,343,0,0,0,0,0,0,0,0,0,53824,0,0,53824,0,0,61496
3702600,80,328,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,95893
3703102,220,101,0,0,1,1,0,0,48400,0,0,0,0,0,0,0,48400,20846
3703900,306,79,0,0,1,0,0,0,0,0,0,0,93636,0,0,0,93636,16260
3705200,8,49,0,0,1,0,64,0,0,0,0,0,0,0,0,0,0,7296
3703106,110,267,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,52116
3704800,299,501,0,0,0,0,0,0,0,0,0,89401,0,0,89401,0,0,105899
3702600,73,215,0,0,0,0,0,0,0,0,0,5329,0,5329,0,5329,0,43777
3703200,121,501,0,0,0,0,0,14641,0,0,0,0,0,0,0,14641,0,288720
3700800,12,136,0,0,1,1,0,0,144,0,0,144,0,144,144,0,0,49510
3701600,97,240,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,33667
3705401,63,501,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,242858
3703106,70,190,0,0,0,0,0,0,4900,0,0,0,0,0,4900,0,0,26162
3703104,70,365,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,71815
3704000,276,398,0,0,1,0,0,0,0,0,0,76176,0,76176,0,0,0,82343
3701301,98,424,0,0,0,0,0,0,9604,0,0,0,0,0,9604,9604,0,61392
3702400,199,389,0,1,1,0,0,0,39601,0,0,0,0,0,0,0,0,114237
3704900,57,108,0,0,0,1,3249,0,0,0,0,0,0,0,0,0,0,16260
3701500,99,445,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,77027
3702600,66,229,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,31269
3703500,247,156,0,0,0,1,0,0,0,0,0,61009,61009,0,0,0,0,34813
3703108,66,307,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,44715
3704300,31,135,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,46904
3705001,78,455,0,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,106316
3703700,27,501,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,135500
3702600,10,464,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,90681
3703108,29,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,93808
3702100,52,66,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,11882
3701207,31,252,0,0,0,0,0,0,961,0,0,0,0,0,961,0,0,34396
3700800,53,164,0,0,1,0,0,0,2809,0,0,0,0,0,2809,0,0,37523
3702201,64,325,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,48467
3701302,120,404,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,93808
3700800,70,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,215758
3703002,80,262,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,37523
3703800,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,145924
3702800,232,89,0,0,1,1,0,0,53824,0,0,0,0,0,0,53824,0,33354
3705301,85,501,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,0,202521
3704300,49,443,0,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,137585
3704701,86,423,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,62539
3702300,42,248,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,33604
3703101,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,675418
3704200,91,501,0,0,0,0,0,0,0,0,0,8281,8281,8281,8281,8281,0,99853
3701600,6,0,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,0
3701704,43,151,0,0,1,0,0,0,0,0,0,1849,0,0,1849,1849,0,26579
3702400,286,223,0,1,1,0,0,0,0,0,0,81796,0,0,81796,81796,0,45236
3700800,244,487,0,0,0,0,0,0,0,0,0,59536,0,0,59536,0,0,88909
3704601,94,392,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,81300
3701703,143,269,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,78173
3702400,34,216,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,31269
3703001,40,480,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,67750
3703104,37,501,0,0,0,0,0,1369,0,0,0,0,0,0,1369,1369,0,157493
3701206,41,501,0,0,0,0,0,0,1681,0,0,0,0,1681,1681,0,0,101625
3700900,111,193,0,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,29185
3702100,62,312,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,43152
3702500,108,371,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,51594
3704300,166,189,0,0,1,0,0,27556,0,0,0,27556,0,0,0,27556,0,66604
3702201,132,280,0,0,0,0,0,0,0,0,0,17424,0,17424,0,0,0,85470
3704900,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,266727
3703106,47,87,0,0,1,1,0,0,0,0,0,2209,0,0,0,0,0,17719
3703400,149,123,0,0,0,0,0,0,0,0,0,22201,0,0,22201,0,0,17094
3703700,305,312,0,0,0,0,0,0,0,0,0,93025,0,93025,0,0,0,109443
3704501,35,83,0,1,1,1,0,0,0,0,0,1225,0,0,1225,1225,0,11882
3702201,38,70,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,31269
3701400,32,57,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,8995
3702400,31,407,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,72962
3701201,153,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,145924
3701500,82,19,0,0,0,0,0,0,6724,0,0,0,0,0,6724,6724,0,3023
3701201,44,501,0,0,0,0,0,0,1936,0,0,0,0,0,1936,0,0,133166
3704800,99,314,0,0,1,0,0,0,0,0,0,9801,0,0,0,0,0,90681
3700800,55,189,0,0,1,1,0,0,3025,0,0,0,3025,0,0,0,0,88596
3701803,139,151,0,0,0,1,0,0,0,0,0,19321,0,0,0,19321,0,72534
3704300,54,140,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,19491
3702300,53,106,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,18345
3703700,48,372,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,70460
3702100,58,135,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,18762
3700500,189,450,0,0,0,0,0,0,35721,0,0,0,0,35721,0,0,0,102980
3704701,168,501,0,0,0,0,0,0,0,0,0,28224,0,28224,28224,0,0,111840
3702100,70,238,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,46904
3705200,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,200436
3701600,234,95,0,0,1,0,0,0,0,0,0,0,54756,0,0,0,54756,34396
3702600,84,69,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,12299
3705200,49,75,0,0,0,0,2401,0,0,0,0,0,0,0,0,2401,0,15009
3703300,270,501,0,0,0,0,0,0,0,0,0,72900,0,0,72900,0,0,257451
3702202,79,289,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,39712
3704300,49,102,0,0,1,1,0,0,0,0,0,2401,0,2401,2401,2401,0,38044
3701202,202,102,0,0,1,1,0,40804,0,0,0,0,0,0,0,0,40804,43777
3701208,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,598266
3701302,70,419,0,0,0,1,0,0,4900,0,0,4900,0,4900,0,0,0,120908
3702700,94,90,0,0,1,0,0,0,8836,0,0,0,0,0,8836,8836,0,20659
3702500,23,426,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,127162
3704900,47,447,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,60642
3701704,73,501,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,0,565975
3700700,93,106,0,1,1,1,0,0,8649,0,0,0,0,0,0,8649,0,15635
3705003,93,179,0,0,0,0,0,0,8649,0,0,0,0,8649,0,0,0,35334
3705200,10,0,0,0,1,1,100,0,0,0,0,100,0,0,0,0,0,0
3701202,39,296,0,0,0,0,0,1521,0,0,1521,0,0,0,0,0,0,43777
3700200,244,392,0,0,0,0,0,0,0,0,0,59536,0,59536,59536,59536,0,147174
3700100,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,233478
3700200,30,159,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,27413
3702900,85,501,0,0,0,0,0,0,0,0,0,7225,0,7225,0,0,0,249112
3702800,49,104,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,14488
3701302,53,368,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,110485
3704900,58,205,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,28768
3703200,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,208462
3705003,34,312,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,44298
3704000,51,501,0,0,0,0,0,0,0,0,0,2601,0,2601,0,0,0,170209
3701001,40,0,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,41171
3702800,52,72,0,0,1,1,2704,0,2704,0,0,2704,0,0,0,0,0,25432
3701204,191,475,0,0,0,0,0,0,36481,0,0,36481,0,36481,36481,0,0,89847
3704300,46,375,0,0,0,0,0,2116,2116,0,0,2116,0,0,2116,0,0,75463
3701206,72,501,0,0,0,0,0,0,5184,0,0,0,0,5184,5184,0,0,95997
3703900,39,130,0,0,0,0,0,0,1521,0,0,0,0,0,1521,0,0,17719
3701205,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,13225,0,262662
3702800,111,86,0,0,1,0,0,0,0,0,0,12321,12321,0,0,0,12321,31478
3701208,85,501,0,0,0,0,0,0,7225,0,0,7225,0,0,0,0,0,192828
3700700,84,104,0,0,1,1,0,0,7056,0,0,0,0,0,0,0,0,20846
3700800,41,158,0,0,0,0,0,0,0,0,0,1681,1681,0,1681,1681,0,28215
3701202,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,174577
3702500,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,135500
3702400,9,233,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,40025
3704601,82,351,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,81300
3700100,129,242,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,37627
3704501,73,35,0,0,1,0,0,0,0,0,0,5329,0,5329,0,5329,0,12508
3702900,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,81300
3700700,204,501,0,0,0,0,0,0,0,0,0,41616,41616,0,0,0,41616,329370
3701201,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,0,0,0,662910
3705200,49,193,0,1,1,0,0,0,0,0,0,2401,0,0,0,2401,0,48259
3701202,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,191785
3703800,244,315,0,0,0,0,0,0,0,0,0,59536,0,0,59536,0,0,62539
3705002,133,146,0,0,1,0,0,0,0,0,0,17689,17689,17689,17689,17689,0,26058
3703900,58,501,0,0,1,0,0,0,0,0,0,3364,0,3364,3364,0,0,83072
3703105,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,670206
3701801,113,225,0,0,0,0,0,0,0,0,0,12769,0,12769,0,0,0,34500
3702800,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,202834
3700600,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,170001
3703900,42,192,0,0,1,1,0,0,0,0,0,1764,1764,0,0,0,1764,56076
3701302,97,200,0,0,0,1,0,0,0,0,0,9409,0,0,9409,9409,0,34500
3700800,39,501,0,0,0,0,0,0,0,0,0,1521,0,1521,0,0,0,104231
3702900,51,482,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,83385
3705002,43,106,0,0,0,1,0,0,0,0,0,1849,1849,1849,1849,1849,0,22097
3701001,63,151,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,33458
3703800,32,76,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,10423
3702400,37,236,0,0,1,0,0,0,0,0,0,1369,0,0,0,1369,0,105273
3702400,88,64,0,0,0,0,7744,0,0,0,0,7744,0,0,0,0,0,15635
3701201,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,186167
3702201,139,501,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,148112
3703300,53,36,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,5212
3703300,193,501,0,0,0,0,0,0,37249,0,0,0,0,0,37249,0,0,113612
3703600,102,440,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,104231
3703002,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,253282
3701201,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,211068
3705200,462,398,0,0,0,0,0,0,0,0,0,213444,0,0,0,0,0,60454
3702500,57,298,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,86408
3701803,173,337,0,0,1,1,29929,29929,0,0,0,29929,0,0,0,0,0,128204
3704300,169,254,0,0,0,0,0,0,28561,0,0,28561,0,28561,0,0,0,38566
3701001,492,368,0,0,1,0,0,0,242064,0,0,0,0,0,0,0,0,114550
3701704,347,246,0,0,1,0,0,120409,0,0,0,0,0,120409,120409,0,120409,101104
3704601,137,168,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,23556
3702700,45,501,0,0,0,0,2025,0,0,0,0,2025,0,0,0,0,0,192828
3704501,38,410,0,0,0,0,0,1444,1444,0,0,1444,1444,1444,0,0,0,95580
3703104,101,501,0,0,0,0,0,0,10201,0,0,0,0,0,0,0,0,90681
3703200,142,280,0,0,0,0,0,0,20164,0,0,0,0,0,0,0,0,41692
3703900,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,156347
3701803,47,442,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,78069
3701701,33,186,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,33354
3702400,62,157,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,24077
3703102,32,501,0,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,109651
3703002,87,467,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,93808
3701803,111,501,0,0,0,0,0,12321,0,0,0,0,0,0,0,0,0,229308
3702600,43,259,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,47008
3700700,78,199,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,28142
3700800,180,97,0,0,1,1,32400,0,0,0,0,32400,32400,0,32400,0,32400,23765
3700200,17,442,0,0,1,0,0,0,0,0,0,289,0,0,289,289,0,87137
3704601,7,407,0,0,0,0,49,0,0,0,0,49,49,0,49,49,0,73796
3704701,101,501,0,0,0,0,0,0,0,0,0,10201,10201,0,0,0,0,118823
3704701,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,89430
3701204,30,313,0,0,0,0,900,0,0,0,0,900,900,0,0,0,900,75046
3703200,325,501,0,0,0,0,0,0,105625,0,0,105625,0,105625,0,105625,0,144881
3704000,69,321,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,57952
3703001,58,369,0,0,0,0,0,3364,0,0,0,3364,0,0,0,0,0,54200
3704501,136,372,0,0,0,0,0,0,0,0,0,18496,0,0,18496,18496,0,64655
3703106,43,322,0,0,0,0,1849,0,0,0,0,1849,0,0,1849,0,0,46904
3704800,91,450,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,78903
3701704,136,487,0,0,1,0,0,0,0,0,0,18496,0,0,0,0,0,76089
3703101,35,501,0,0,0,0,1225,0,0,0,0,1225,0,0,0,0,0,130289
3703108,64,307,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,88596
3701702,113,126,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,48989
3703600,94,156,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,21159
3701704,221,431,0,0,1,0,0,0,48841,0,0,0,0,0,0,48841,0,154992
3702100,170,501,0,0,0,0,0,0,0,0,0,28900,0,28900,28900,28900,0,83385
3701201,290,50,0,0,0,0,0,0,0,0,0,0,84100,0,0,0,0,7713
3702100,192,77,0,0,1,1,36864,0,0,0,0,0,36864,0,0,36864,36864,27517
3701400,77,425,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,83385
3703104,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,82343
3703104,62,430,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,173024
3704501,31,411,0,0,0,1,0,0,961,0,0,0,0,0,961,0,0,56389
3705200,248,361,0,0,0,0,0,0,0,0,0,61504,0,0,0,0,0,55242
3701302,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,259535
3702300,38,267,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,36272
3704800,8,100,0,0,0,0,64,0,0,0,0,64,0,0,64,0,0,17511
3700900,97,501,0,0,0,0,0,0,9409,0,0,0,0,0,9409,9409,0,176984
3702201,69,342,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,65978
3701704,255,314,0,0,0,0,0,0,0,0,0,65025,0,0,0,0,0,62747
3705200,74,307,0,0,0,0,5476,0,0,0,0,5476,0,0,0,0,0,91723
3701301,159,366,0,0,0,0,0,0,25281,0,0,0,0,25281,0,25281,0,53887
3701302,42,501,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,0,234520
3702400,83,498,0,0,0,0,6889,0,6889,0,0,6889,6889,0,6889,0,0,88596
3702201,90,116,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,0,0,16885
3701400,59,257,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,36481
3700200,17,467,0,0,0,0,0,0,0,0,0,289,0,0,0,289,0,135500
3702900,55,291,0,0,1,0,0,0,0,0,0,3025,0,0,0,0,0,88596
3704200,55,304,0,0,0,1,0,0,0,0,0,3025,0,0,0,0,0,93808
3702700,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,135500
3702900,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,442982
3701400,51,325,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,48467
3703107,136,291,0,0,1,0,0,0,18496,0,0,18496,18496,0,18496,0,0,91723
3703103,259,52,0,0,1,0,0,0,0,0,0,0,67081,0,67081,67081,67081,18762
3701301,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,286688
3702000,45,259,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,57744
3701206,118,76,0,0,0,1,0,0,0,0,0,13924,0,0,0,13924,0,22514
3701701,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,140712
3701500,72,17,0,0,1,1,0,0,5184,0,0,5184,0,0,0,0,0,29497
3703105,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,983942
3701400,95,271,0,0,0,0,0,0,0,0,0,9025,9025,9025,0,9025,0,80258
3703500,87,479,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,67959
3702300,150,342,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,47946
3703900,42,151,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,35543
3701302,121,209,0,0,0,0,0,0,14641,0,0,0,0,14641,14641,14641,0,41588
3703105,37,23,0,0,0,1,1369,0,0,0,0,0,0,0,0,1369,0,3544
3702202,167,501,0,0,0,0,0,0,0,0,0,27889,0,27889,27889,27889,0,85574
3704501,247,240,0,0,0,0,0,0,0,0,0,61009,61009,61009,0,0,0,56910
3705001,64,65,0,0,1,1,0,0,4096,0,0,0,0,0,0,4096,0,25015
3701802,334,128,0,0,0,0,0,0,111556,0,0,0,0,0,111556,0,0,19804
3703001,62,422,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,64623
3703300,72,379,0,0,0,0,0,0,5184,0,0,0,0,0,0,5184,0,139670
3700100,68,59,0,0,1,1,0,0,0,0,0,4624,0,0,4624,4624,0,8338
3701701,88,67,0,1,1,0,0,0,7744,0,0,0,0,0,0,7744,0,46028
3701302,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,207941
3701201,111,288,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,52532
3702500,26,309,0,0,1,0,0,0,0,0,0,676,0,0,676,676,0,53158
3704101,61,501,0,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,102146
3702201,26,449,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,106003
3703400,37,91,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,16364
3702300,188,105,0,0,0,0,0,0,0,0,0,35344,0,0,0,35344,0,15635
3703101,76,387,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,55347
3700200,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,145402
3703002,62,462,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,80988
3703106,63,495,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,78173
3702600,33,295,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,56285
3700800,24,194,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,28142
3700500,66,161,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,21889
3701704,120,412,0,0,1,0,0,0,14400,0,0,0,0,0,14400,14400,0,92140
3705003,151,501,0,0,0,0,0,0,22801,0,0,0,0,0,0,0,0,169271
3701400,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,552685
3701704,379,257,0,0,0,0,0,0,0,0,0,143641,0,0,0,0,0,80258
3702300,28,167,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,24182
3702000,64,495,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,100062
3701400,77,15,0,0,0,0,0,5929,0,0,0,5929,0,0,0,0,0,73431
3704200,205,501,0,0,0,0,0,0,42025,0,0,0,0,0,0,0,0,101104
3701801,151,270,0,0,1,1,0,0,22801,0,0,0,0,0,0,0,0,52116
3703500,54,311,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,56076
3704501,203,362,0,0,0,0,0,0,0,0,0,41209,0,41209,0,0,0,87554
3703002,181,227,0,0,1,1,0,0,32761,0,0,32761,0,0,32761,32761,0,138732
3705200,38,308,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,52991
3704000,32,501,0,0,1,1,0,0,1024,0,0,0,0,0,0,1024,0,244610
3702500,43,280,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,66083
3703106,323,41,0,0,0,0,0,0,0,0,0,104329,0,104329,104329,104329,0,5941
3701301,690,372,0,0,0,0,0,0,476100,0,0,0,0,0,0,0,0,119866
3702202,122,413,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,59412
3702202,152,129,1,0,1,1,0,0,23104,0,0,23104,0,0,0,0,0,45872
