county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
35055,174,0,0,0,0,0,0,0,0,0,0,113,0,113,0,0,25015,6
35055,174,0,0,1,0,0,0,0,0,0,180,180,0,180,0,0,24807,8
35055,175,0,0,0,0,0,0,0,0,0,0,4663,0,0,0,0,34500,38
35055,175,0,0,0,0,0,0,0,0,0,6678,6678,0,6678,6678,0,41380,46
35055,176,0,0,0,0,0,0,0,0,0,1579,0,1579,1579,0,0,23973,22
35055,177,0,0,0,0,0,0,0,0,0,0,6587,0,0,0,0,41692,45
35055,177,0,0,0,0,0,0,0,0,0,70,70,0,70,70,70,34605,5
35055,177,0,0,0,0,0,0,0,0,0,180,0,0,180,0,0,25745,8
35055,177,0,0,1,1,3071,0,0,0,0,0,0,0,3071,3071,3071,32520,31
35055,178,0,0,0,0,0,0,0,0,0,0,6053,0,6053,0,0,34084,44
35055,178,0,0,0,0,7821,0,0,0,0,7821,0,7821,7821,7821,0,31269,50
35055,179,0,0,1,0,11791,0,0,0,0,0,0,0,0,11791,0,54200,61
35055,180,0,0,0,0,0,0,0,0,0,4216,4216,0,0,0,0,27413,36
35055,185,0,0,0,0,0,0,0,0,0,0,579,0,579,579,0,25224,13
35055,186,0,0,1,0,0,0,0,0,0,61,61,0,61,61,0,43360,4
35055,187,0,1,1,1,0,0,0,0,0,752,752,0,752,752,0,70564,15
35055,188,0,0,0,0,0,0,0,0,0,138,138,0,0,0,0,57327,7
35055,189,0,0,0,0,0,0,0,0,0,9054,9054,0,9054,9054,0,34188,53
35055,189,0,0,1,0,0,0,0,0,0,80,80,0,0,0,0,65363,5
35055,190,0,0,0,0,0,0,0,0,0,1243,1243,0,1243,0,0,26475,20
35055,190,0,0,0,0,0,0,0,0,0,44293,0,0,0,0,0,43777,118
35055,190,0,0,1,0,0,0,0,0,0,17896,0,0,17896,0,0,34292,75
35055,190,0,0,1,1,0,0,0,0,0,0,152,0,0,0,0,56285,7
35055,192,0,0,0,0,0,0,0,0,0,0,406,406,406,406,0,27517,11
35055,192,0,0,0,0,0,0,0,0,0,0,914,0,0,914,914,37523,17
35055,193,0,0,0,0,0,0,0,0,0,501,501,0,0,0,0,29185,13
35055,193,0,0,0,0,0,0,0,0,0,1204,0,1204,1204,1204,0,35126,19
35055,194,0,0,1,0,0,0,0,0,0,0,212,0,0,0,0,29185,8
35055,194,0,0,1,1,0,0,0,0,0,0,501,0,501,501,0,37523,13
35055,194,0,1,1,1,553,0,0,0,0,0,553,0,553,553,0,38461,13
35055,196,0,0,0,0,0,0,0,0,0,663,0,0,663,0,0,35439,14
35055,196,0,0,1,0,0,0,0,0,0,0,362,0,362,0,362,46174,11
35055,197,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,29185,9
35055,198,0,1,1,0,0,0,0,0,0,15441,15441,0,15441,15441,0,35230,70
35055,199,0,0,0,0,0,0,0,0,0,1166,0,0,0,0,0,31269,19
35055,200,0,0,0,0,0,0,0,0,0,138,138,0,138,138,0,28768,7
35055,203,0,0,0,0,0,0,0,0,0,1955,0,0,0,0,0,31269,25
35055,203,0,0,1,0,0,0,0,0,0,0,16287,0,0,0,0,30227,71
35055,204,0,0,0,0,0,0,0,0,0,79268,79268,0,0,0,0,50552,158
35055,204,1,0,1,0,0,0,0,0,0,914,0,0,0,0,0,130289,17
35055,205,0,0,1,0,0,0,0,0,0,22335,22335,0,0,0,0,41692,84
35055,207,1,1,1,1,0,0,0,0,0,0,228,0,0,228,0,31947,8
35055,208,0,0,0,0,0,0,0,0,0,20,20,0,20,0,0,37523,3
35055,208,0,0,1,0,0,0,0,0,0,80,80,0,80,0,0,36064,5
35055,210,0,0,0,0,0,0,0,0,0,2426,0,0,2426,2426,0,30519,28
35055,214,0,0,1,1,0,0,0,0,0,138,138,0,0,0,0,86512,7
35055,215,0,0,0,0,0,0,0,0,0,0,384,0,384,0,0,37523,11
35055,217,0,0,0,0,0,0,0,0,0,1054,0,0,1054,0,0,31269,18
35055,219,0,0,0,0,0,0,0,0,0,0,362,0,362,0,0,41692,11
35055,221,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,34396,8
35055,221,0,0,0,0,0,0,0,0,0,1091,1091,0,1091,1091,1091,40129,18
35055,223,0,0,0,1,196,0,0,0,0,196,196,0,0,0,0,80258,8
35055,224,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,92766,11
35055,224,0,0,1,0,0,0,0,0,0,2538,0,0,0,0,0,33562,28
35055,226,0,0,1,0,0,0,0,0,0,948,948,0,0,0,0,55242,17
35055,228,0,0,0,0,0,0,0,0,0,10038,0,10038,10038,10038,0,38982,56
35055,228,0,0,0,1,0,0,0,0,0,0,4587,0,4587,0,0,32833,38
35055,230,0,0,0,0,0,0,0,0,0,1091,0,1091,1091,1091,0,33458,18
35055,230,0,0,0,0,0,0,0,0,0,12532,0,0,12532,12532,0,40650,63
35055,230,0,1,1,1,0,0,0,0,0,98954,98954,0,0,0,98954,81092,176
35055,231,0,0,0,0,0,0,0,0,0,102,102,0,0,102,0,36481,6
35055,232,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,40160,10
35055,233,0,0,0,0,0,0,0,0,0,2158,0,0,0,0,0,36168,26
35055,234,0,0,0,0,0,0,0,0,0,0,80,0,80,80,0,33771,5
35055,234,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,36168,9
35055,234,0,0,0,0,0,0,0,0,0,722,0,0,722,722,0,40025,15
35055,235,0,0,1,0,0,0,0,0,0,0,91,0,91,91,91,40650,5
35055,236,0,0,0,0,0,0,0,0,0,527,527,0,0,0,0,36481,13
35055,238,0,0,0,0,0,0,0,0,0,0,2948,0,2948,0,0,33354,30
35055,238,0,0,0,0,0,0,0,0,0,9161,0,0,9161,9161,0,41818,54
35055,238,0,0,0,0,0,0,0,0,0,10607,10607,0,10607,10607,0,45653,58
35055,240,0,0,0,0,0,1324,0,0,0,0,0,0,0,0,1324,87554,20
35055,241,0,0,0,0,0,0,0,0,0,102,102,0,102,102,0,35126,6
35055,242,0,0,0,0,0,0,0,0,0,3454,3454,0,3454,0,3454,43986,33
35055,243,0,0,1,0,0,0,0,0,0,180,180,0,180,180,0,56285,8
35055,245,0,0,0,0,0,0,0,0,0,33092,0,0,0,0,0,46696,102
35055,245,0,0,0,0,384,0,0,0,0,0,0,0,384,0,384,35022,11
35055,245,0,0,1,0,12911,0,0,0,0,12911,12911,0,0,0,0,46904,64
35055,247,0,0,1,1,0,0,0,0,0,1324,1324,0,1324,1324,0,57952,20
35055,250,0,0,1,0,0,0,0,0,0,125,125,0,125,125,0,43777,6
35055,251,0,0,0,0,0,0,0,0,0,0,429,0,0,0,0,58369,12
35055,251,0,0,0,1,0,0,2652,0,0,2652,2652,0,0,0,0,78434,29
35055,251,0,1,1,0,0,0,0,0,0,553,553,0,553,0,0,55868,13
35055,251,0,1,1,1,0,0,0,0,0,263,0,0,263,263,0,44819,9
35055,252,0,0,0,0,2538,0,0,0,0,0,0,0,0,0,0,52116,28
35055,253,0,0,0,0,0,0,0,0,0,2158,2158,0,2158,0,0,46174,26
35055,255,0,0,0,0,0,0,0,0,0,0,1579,0,0,0,0,37523,22
35055,257,0,0,1,0,0,0,0,0,0,783,783,0,0,0,0,60037,16
35055,257,0,0,1,1,0,0,0,0,0,31,31,0,0,0,0,76714,3
35055,259,0,0,0,0,0,0,0,0,0,6229,6229,0,6229,0,0,36272,44
35055,260,0,0,0,0,0,0,0,0,0,0,1955,0,1955,1955,1955,47529,25
35055,261,0,0,1,1,0,0,0,0,0,0,282,282,282,282,0,60141,9
35055,261,0,0,1,1,0,0,0,0,0,13166,13166,0,13166,13166,0,92140,64
35055,261,0,1,1,0,0,0,0,0,0,13038,13038,0,0,13038,0,50344,64
35055,262,0,0,1,1,0,0,0,0,0,282,282,0,0,0,0,62539,9
35055,263,0,0,1,1,0,0,0,0,0,0,196,196,0,0,0,60037,8
35055,265,0,0,0,0,0,0,0,0,0,228,228,0,228,228,0,47738,8
35055,265,0,1,1,0,0,0,0,0,0,2056,2056,2056,0,0,0,62539,25
35055,266,0,0,0,0,0,0,0,0,0,406,406,0,406,406,0,36272,11
35055,267,0,0,0,0,0,0,0,0,0,1283,1283,0,1283,1283,0,48780,20
35055,267,0,0,1,1,0,0,0,0,0,0,152,152,0,0,0,41692,7
35055,267,0,0,1,1,0,70,0,0,0,70,70,70,0,0,0,93808,5
35055,270,0,0,0,0,0,0,0,0,0,0,125,0,125,0,0,38044,6
35055,270,0,0,0,0,0,0,0,0,0,0,362,362,362,362,0,37054,11
35055,270,0,0,0,0,1365,0,0,0,0,0,1365,0,0,0,0,42422,21
35055,272,0,0,0,0,0,0,0,0,0,246,246,0,246,246,0,46435,9
35055,273,0,0,0,0,0,0,0,0,0,0,246,0,246,246,0,37523,9
35055,273,0,0,0,0,0,0,0,0,0,1128,0,0,1128,0,0,37315,19
35055,277,0,0,1,1,0,0,0,0,0,23009,23009,0,0,0,0,109443,85
35055,277,0,0,1,1,13295,0,0,0,0,0,0,0,0,13295,0,214716,65
35055,280,0,0,0,0,0,0,0,0,0,0,166,0,0,0,166,41692,7
35055,280,0,0,0,0,0,0,0,0,0,2371,2371,0,2371,2371,0,49406,27
35055,282,0,1,1,0,0,0,0,0,0,12658,12658,0,0,12658,0,103606,63
35055,285,0,0,0,0,0,0,0,0,0,3071,0,0,3071,3071,0,52116,31
35055,285,0,0,1,0,0,0,0,0,0,0,70,0,70,0,0,137064,5
35055,286,0,0,0,0,0,0,0,0,0,53,53,0,53,0,0,64832,4
35055,287,0,0,0,0,0,0,0,0,0,18348,18348,0,18348,18348,0,58369,76
35055,288,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,43777,4
35055,288,0,0,0,0,0,0,0,0,0,1624,0,0,1624,1624,0,39608,23
35055,290,0,0,0,0,102,0,0,0,0,0,102,0,102,102,0,40650,6
35055,294,0,0,1,0,0,0,0,0,0,0,80,0,0,0,0,83385,5
35055,296,0,0,0,0,0,0,0,0,0,0,180,0,180,0,0,46279,8
35055,298,0,0,1,0,0,0,0,0,0,384,0,0,0,0,0,72962,11
35055,299,0,0,0,0,0,0,0,0,0,0,0,0,212,212,0,40546,8
35055,301,0,0,0,0,0,0,0,0,0,0,212,0,212,0,0,40859,8
35055,302,0,0,0,0,0,0,0,0,0,61,61,0,61,0,0,55555,4
35055,302,0,0,0,0,0,0,0,0,0,3454,0,0,3454,0,0,41692,33
35055,304,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,59412,4
35055,305,0,0,0,0,0,0,0,0,0,21342,21342,21342,0,0,0,47946,82
35055,306,0,0,0,0,0,0,0,0,0,0,5459,0,5459,0,0,42839,41
35055,307,1,0,1,0,0,0,0,0,0,0,212,0,0,0,0,113716,8
35055,308,0,0,0,0,0,0,0,0,0,0,1128,0,1128,1128,0,42839,19
35055,308,0,0,1,0,0,0,0,0,0,0,61,0,0,0,0,45862,4
35055,310,0,0,0,0,0,0,0,0,0,2710,0,0,2710,2710,0,53575,29
35055,311,0,0,0,0,0,0,0,0,0,0,12036,0,0,12036,0,62539,61
35055,312,0,0,0,0,0,10492,0,0,0,10492,0,10492,0,0,0,107358,57
35055,312,0,0,1,0,1449,0,0,0,0,0,0,0,1449,1449,0,60975,21
35055,314,0,0,1,1,0,0,0,0,0,125,125,0,0,0,0,63581,6
35055,314,0,0,1,1,0,0,0,0,0,138,138,0,0,138,0,131644,7
35055,315,0,0,0,0,0,0,0,0,0,0,113,0,113,0,0,54826,6
35055,317,0,0,1,0,0,0,0,0,0,20,20,0,0,0,0,62539,3
35055,318,0,0,0,0,0,0,0,0,0,1535,0,0,1535,0,0,57744,22
35055,318,0,0,0,0,2538,0,0,0,0,2538,0,0,2538,0,0,50031,28
35055,323,0,1,1,0,0,0,0,0,0,0,752,0,752,752,0,48780,15
35055,325,0,0,0,1,0,4143,0,0,0,4143,4143,0,0,0,0,75880,36
35055,326,0,0,0,0,0,0,0,0,0,5377,0,0,0,0,0,62539,41
35055,326,0,0,0,0,0,0,0,0,0,18653,18653,18653,18653,18653,0,58786,76
35055,327,0,0,0,0,3860,0,0,0,0,3860,0,0,0,0,0,131331,35
35055,329,0,0,0,0,0,0,0,0,0,0,35160,35160,0,35160,0,48989,105
35055,329,0,0,0,0,0,0,0,0,0,783,783,783,783,0,0,50031,16
35055,330,0,0,0,0,0,0,0,0,0,11,11,0,11,0,0,47529,2
35055,330,0,0,0,0,0,0,0,0,0,16287,16287,0,16287,0,0,59412,71
35055,330,0,0,1,0,0,0,0,0,0,0,152,0,0,0,0,72962,7
35055,331,0,0,1,1,0,0,0,0,0,14348,0,0,0,0,0,138210,67
35055,332,0,0,0,0,0,0,0,0,0,406,0,406,406,0,0,57848,11
35055,332,0,0,1,0,0,0,0,0,0,0,553,0,0,0,0,67750,13
35055,332,0,1,1,1,0,0,0,0,0,1243,1243,0,1243,1243,1243,152177,20
35055,333,0,0,0,0,0,0,0,0,0,4512,0,0,0,0,0,63373,38
35055,334,0,0,0,0,0,0,0,0,0,91,91,0,0,91,0,80675,5
35055,335,0,0,0,0,0,0,0,0,0,35160,0,0,0,0,0,150614,105
35055,335,1,0,1,1,0,0,0,0,0,0,341,0,0,0,0,67281,10
35055,336,0,0,0,0,0,0,0,0,0,2538,0,2538,2538,2538,0,66708,28
35055,336,0,0,0,0,0,0,0,0,0,8530,8530,0,0,8530,0,50031,52
35055,336,0,0,0,0,0,0,0,0,0,17598,0,0,0,0,0,51073,74
35055,336,0,0,1,0,0,0,0,0,0,13685,13685,13685,0,13685,0,52532,65
35055,337,0,0,0,0,0,0,0,0,0,0,6229,0,6229,0,0,101104,44
35055,337,0,0,0,0,362,0,0,0,0,0,362,0,362,0,0,61079,11
35055,339,0,0,0,0,0,0,0,0,0,152,152,0,0,152,0,53575,7
35055,343,0,0,0,0,0,0,0,0,0,0,527,527,527,527,0,59412,13
35055,344,0,0,1,0,0,0,0,0,0,1018,1018,0,0,0,0,70043,18
35055,345,0,0,0,0,0,0,0,0,0,102,102,0,102,102,0,47946,6
35055,346,0,0,1,0,0,0,0,0,0,0,212,212,212,0,0,68584,8
35055,348,0,0,0,0,0,0,0,0,0,321,0,321,321,321,0,81113,10
35055,349,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,68793,10
35055,349,0,0,0,0,0,0,0,0,0,0,452,0,452,0,0,63373,12
35055,349,0,0,1,1,0,0,0,0,0,0,212,0,0,0,0,69835,8
35055,351,0,0,0,0,0,0,0,0,0,0,4974,0,4974,0,0,48780,39
35055,352,0,0,0,0,0,0,0,0,0,166,166,0,0,0,0,69001,7
35055,354,0,0,0,0,0,0,0,0,0,1243,1243,0,1243,1243,0,62434,20
35055,354,0,0,0,0,0,0,0,0,0,3260,0,0,0,0,0,52116,32
35055,354,0,0,0,0,0,0,0,0,0,4663,4663,0,4663,0,4663,61184,38
35055,357,0,0,1,0,1670,0,0,0,0,0,0,0,0,0,0,86303,23
35055,359,0,0,0,0,0,0,0,0,0,70,70,0,0,0,0,126120,5
35055,360,0,0,0,0,0,0,0,0,0,35581,0,0,35581,0,0,66083,106
35055,362,0,0,0,0,1955,0,0,0,0,0,0,0,0,0,0,70877,25
35055,362,1,0,1,1,0,0,0,0,0,228,228,0,0,0,228,121846,8
35055,363,0,0,0,0,0,0,0,0,0,282,282,0,0,0,0,143735,9
35055,364,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,109443,9
35055,364,0,0,1,0,0,0,0,0,0,0,20693,0,20693,0,0,99228,81
35055,367,0,0,0,0,0,0,0,0,0,17896,0,0,0,0,0,57327,75
35055,368,0,0,0,0,0,0,0,0,0,0,228,228,0,0,0,71919,8
35055,369,0,0,0,0,0,0,0,0,0,8,8,0,8,8,0,63894,2
35055,369,0,0,0,0,0,0,0,0,0,384,384,0,384,0,0,52116,11
35055,369,0,0,0,0,0,0,0,0,0,722,0,0,722,0,0,50031,15
35055,369,0,0,0,0,0,0,0,0,0,7527,7527,0,7527,0,0,58369,49
35055,369,0,0,0,0,38599,0,0,0,0,38599,0,0,38599,0,0,66604,110
35055,372,0,0,0,0,0,0,0,0,0,70,70,0,70,70,0,53158,5
35055,376,0,0,0,0,0,0,0,0,0,362,362,0,362,362,362,68167,11
35055,380,0,0,0,0,2317,0,0,0,0,2317,0,2317,2317,2317,0,89118,27
35055,381,0,0,0,0,0,0,0,0,0,1018,1018,1018,0,1018,0,92140,18
35055,386,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,93808,20
35055,388,0,0,0,0,0,0,0,0,0,138,138,0,138,138,0,70877,7
35055,389,0,0,1,0,0,0,0,0,0,0,15164,0,0,0,0,111527,69
35055,390,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,67438,4
35055,394,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,60350,10
35055,396,0,0,0,0,0,0,0,0,0,2211,2211,0,2211,0,0,55868,26
35055,396,0,0,0,0,0,0,0,0,0,18046,18046,0,0,0,0,62539,75
35055,396,0,0,1,1,0,0,0,0,0,282,0,0,0,0,0,62539,9
35055,397,0,0,0,0,0,0,0,0,0,0,196,196,196,0,0,71503,8
35055,400,0,0,0,0,0,0,0,0,0,3196,0,0,3196,0,0,69105,32
35055,400,0,1,1,0,0,0,0,0,0,722,722,0,722,722,0,72545,15
35055,402,0,0,0,0,0,0,0,0,0,1492,1492,0,0,0,0,90681,22
35055,405,0,0,0,1,0,0,0,0,0,0,1091,1091,0,0,0,119866,18
35055,406,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,83385,8
35055,406,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,60454,4
35055,410,0,0,0,0,0,0,0,0,0,0,0,0,5710,5710,0,152386,42
35055,412,0,0,0,0,0,0,0,0,0,1955,0,0,1955,1955,0,71190,25
35055,415,0,0,1,0,0,0,0,0,0,45479,45479,45479,45479,0,0,122367,119
35055,416,0,0,0,0,0,0,0,0,0,527,0,0,527,0,0,71086,13
35055,417,0,0,0,0,1716,0,0,0,0,1716,1716,1716,1716,1716,1716,72649,23
35055,419,0,0,0,0,0,0,0,0,0,196,196,0,196,196,196,59933,8
35055,423,0,0,0,0,0,0,0,0,0,228,0,228,228,0,0,81092,8
35055,425,0,0,0,0,0,0,0,0,0,0,7238,0,0,0,0,129247,48
35055,425,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,63320,8
35055,426,0,0,0,0,0,0,0,0,0,14081,14081,0,0,0,0,156347,66
35055,426,0,0,1,0,0,0,0,0,0,25,0,0,25,0,0,83385,3
35055,426,0,0,1,1,0,0,0,0,0,301,301,0,0,0,301,102355,10
35055,430,0,0,0,0,0,4817,0,0,0,0,0,0,0,0,0,63685,39
35055,431,0,0,0,0,0,0,0,0,0,14753,14753,14753,14753,14753,14753,77235,68
35055,433,0,0,0,0,0,0,0,0,0,228,228,0,0,0,0,66708,8
35055,433,0,0,1,1,663,0,0,0,0,0,0,0,663,663,0,87554,14
35055,434,0,0,0,0,0,0,0,0,0,10264,10264,0,10264,10264,0,60350,57
35055,435,0,0,0,0,0,0,0,0,0,196,196,0,196,196,196,75672,8
35055,436,0,0,0,0,0,0,0,0,0,0,78639,0,0,0,0,86512,157
35055,438,0,0,0,0,0,0,0,0,0,983,983,0,0,0,0,83385,18
35055,439,0,0,0,0,0,0,0,0,0,0,527,0,527,527,0,76401,13
35055,442,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,89639,4
35055,443,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,67750,4
35055,447,0,0,1,0,0,0,0,0,0,692,692,692,692,692,0,104231,15
35055,448,0,0,1,0,0,0,0,0,0,0,91,0,91,0,91,138627,5
35055,450,0,0,0,0,0,0,0,0,0,1018,1018,0,1018,1018,0,63477,18
35055,452,0,0,0,0,0,0,0,0,0,0,3260,0,0,0,0,86512,32
35055,452,0,0,0,0,0,0,0,0,0,10378,10378,0,10378,0,0,79216,57
35055,457,0,0,0,0,0,0,0,0,0,282,0,0,282,0,0,185479,9
35055,459,0,0,0,0,0,0,0,0,0,20213,20213,20213,20213,20213,0,80988,80
35055,460,0,0,0,0,0,0,0,0,0,91,91,91,91,91,0,66604,5
35055,462,0,0,0,0,0,0,0,0,0,0,634,0,634,634,0,106211,14
35055,462,0,0,0,0,0,0,0,0,0,25,25,25,25,25,0,173857,3
35055,462,0,0,1,0,0,0,0,0,0,0,138,0,138,0,0,83489,7
35055,465,0,0,0,0,0,0,0,0,0,0,579,0,579,0,0,88596,13
35055,468,0,0,0,0,0,0,0,0,0,341,341,341,0,341,0,89118,10
35055,470,0,0,0,0,0,0,0,0,0,0,12159,0,0,0,0,72962,62
35055,470,0,0,0,0,0,0,0,0,0,429,0,0,0,0,0,72962,12
35055,472,0,0,0,0,0,0,0,0,0,1624,0,0,0,0,0,114654,23
35055,473,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,72962,5
35055,476,0,0,0,0,0,0,0,0,0,166,166,0,0,0,0,93808,7
35055,479,0,0,1,0,65146,0,0,0,0,65146,0,0,65146,65146,0,93808,143
35055,480,0,0,0,0,0,0,0,0,0,1579,0,0,0,0,0,171981,22
35055,481,0,0,0,0,0,0,0,0,0,8,8,0,8,8,0,82655,2
35055,483,0,0,0,0,0,0,0,0,0,1324,0,0,0,0,0,148008,20
35055,484,0,0,0,0,0,0,0,0,0,983,0,0,983,983,0,84219,18
35055,485,0,0,0,0,0,0,0,0,0,0,477,0,477,0,0,69835,12
35055,485,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,66604,6
35055,487,0,0,0,0,0,0,0,0,0,1579,0,0,0,0,0,93912,22
35055,490,0,0,0,0,0,0,0,0,0,228,0,0,228,228,0,95893,8
35055,494,0,0,0,0,0,0,0,0,0,3133,0,0,3133,0,0,71919,31
35055,495,0,0,0,0,0,0,0,0,0,2768,0,2768,2768,0,0,90890,29
35055,497,0,0,0,0,0,0,0,0,0,29528,0,0,29528,0,0,84948,96
35055,501,0,0,0,0,0,0,0,0,0,0,0,0,2652,2652,0,201166,29
35055,501,0,0,0,0,0,0,0,0,0,0,70,0,70,70,0,90994,5
35055,501,0,0,0,0,0,0,0,0,0,0,70,0,70,70,0,101730,5
35055,501,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,119866,5
35055,501,0,0,0,0,0,0,0,0,0,0,125,0,125,0,0,97560,6
35055,501,0,0,0,0,0,0,0,0,0,0,166,0,0,166,0,105273,7
35055,501,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,151135,8
35055,501,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,242858,8
35055,501,0,0,0,0,0,0,0,0,0,0,228,0,228,0,0,217009,8
35055,501,0,0,0,0,0,0,0,0,0,0,263,0,263,0,0,121950,9
35055,501,0,0,0,0,0,0,0,0,0,0,301,301,301,0,0,135500,10
35055,501,0,0,0,0,0,0,0,0,0,0,429,429,429,0,0,128204,12
35055,501,0,0,0,0,0,0,0,0,0,0,477,477,477,477,0,119762,12
35055,501,0,0,0,0,0,0,0,0,0,0,501,0,501,501,0,87971,13
35055,501,0,0,0,0,0,0,0,0,0,0,553,0,0,0,0,187616,13
35055,501,0,0,0,0,0,0,0,0,0,0,692,0,0,0,0,156347,15
35055,501,0,0,0,0,0,0,0,0,0,0,752,0,752,752,0,184906,15
35055,501,0,0,0,0,0,0,0,0,0,0,1018,0,0,0,1018,247132,18
35055,501,0,0,0,0,0,0,0,0,0,0,1624,0,1624,0,0,97769,23
35055,501,0,0,0,0,0,0,0,0,0,0,1955,0,0,0,0,130289,25
35055,501,0,0,0,0,0,0,0,0,0,0,4740,0,0,0,0,234520,39
35055,501,0,0,0,0,0,0,0,0,0,0,6770,0,6770,6770,0,116739,46
35055,501,0,0,0,0,0,0,0,0,0,0,16718,0,0,0,0,83385,72
35055,501,0,0,0,0,0,0,0,0,0,0,26531,0,26531,26531,0,117677,91
35055,501,0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,171981,1
35055,501,0,0,0,0,0,0,0,0,0,31,31,0,31,0,0,125077,3
35055,501,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,174066,4
35055,501,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,383570,4
35055,501,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,845418,5
35055,501,0,0,0,0,0,0,0,0,0,80,80,80,0,80,0,109547,5
35055,501,0,0,0,0,0,0,0,0,0,80,80,80,80,80,0,90890,5
35055,501,0,0,0,0,0,0,0,0,0,91,91,0,0,0,0,150927,5
35055,501,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,124452,6
35055,501,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,119657,7
35055,501,0,0,0,0,0,0,0,0,0,138,138,0,0,0,0,229308,7
35055,501,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,127892,8
35055,501,0,0,0,0,0,0,0,0,0,228,228,228,228,228,0,110277,8
35055,501,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,104231,9
35055,501,0,0,0,0,0,0,0,0,0,321,321,0,321,321,0,78173,10
35055,501,0,0,0,0,0,0,0,0,0,362,362,0,362,0,0,240565,11
35055,501,0,0,0,0,0,0,0,0,0,429,429,0,429,0,0,113820,12
35055,501,0,0,0,0,0,0,0,0,0,501,0,0,501,501,0,463828,13
35055,501,0,0,0,0,0,0,0,0,0,501,501,0,0,0,0,248278,13
35055,501,0,0,0,0,0,0,0,0,0,501,501,501,0,0,0,178861,13
35055,501,0,0,0,0,0,0,0,0,0,527,0,0,527,0,0,130289,13
35055,501,0,0,0,0,0,0,0,0,0,579,0,0,579,0,0,105273,13
35055,501,0,0,0,0,0,0,0,0,0,579,0,579,579,579,0,437771,13
35055,501,0,0,0,0,0,0,0,0,0,607,607,0,0,0,607,175108,14
35055,501,0,0,0,0,0,0,0,0,0,663,0,0,0,0,0,83385,14
35055,501,0,0,0,0,0,0,0,0,0,692,0,0,692,0,0,307690,15
35055,501,0,0,0,0,0,0,0,0,0,692,692,692,0,0,692,166770,15
35055,501,0,0,0,0,0,0,0,0,0,1166,0,0,1166,0,0,625908,19
35055,501,0,0,0,0,0,0,0,0,0,1204,0,0,0,0,0,156347,19
35055,501,0,0,0,0,0,0,0,0,0,1204,0,0,0,0,0,300811,19
35055,501,0,0,0,0,0,0,0,0,0,1243,0,0,1243,0,0,399101,20
35055,501,0,0,0,0,0,0,0,0,0,1283,0,0,1283,0,0,132373,20
35055,501,0,0,0,0,0,0,0,0,0,1324,0,0,1324,1324,0,103189,20
35055,501,0,0,0,0,0,0,0,0,0,1365,0,0,1365,0,0,254845,21
35055,501,0,0,0,0,0,0,0,0,0,1365,1365,0,1365,0,0,196997,21
35055,501,0,0,0,0,0,0,0,0,0,1406,0,0,0,0,0,107358,21
35055,501,0,0,0,0,0,0,0,0,0,1406,1406,0,1406,0,0,138878,21
35055,501,0,0,0,0,0,0,0,0,0,1624,1624,0,0,0,0,177193,23
35055,501,0,0,0,0,0,0,0,0,0,1810,0,0,1810,0,0,131331,24
35055,501,0,0,0,0,0,0,0,0,0,1906,0,0,0,0,0,360431,24
35055,501,0,0,0,0,0,0,0,0,0,1906,0,0,1906,0,0,405459,24
35055,501,0,0,0,0,0,0,0,0,0,2005,0,0,2005,0,0,192828,25
35055,501,0,0,0,0,0,0,0,0,0,2107,0,0,2107,0,0,132530,26
35055,501,0,0,0,0,0,0,0,0,0,2317,2317,0,2317,2317,0,78382,27
35055,501,0,0,0,0,0,0,0,0,0,2371,2371,0,2371,0,0,80049,27
