SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1019092,35,0,0,0,0,3500400,117,117,0,0,0,0,117,117,0,0,0,117,43777
2022HU1019225,219,0,0,0,0,3500701,58,0,0,0,0,0,0,58,0,58,0,0,61392
2022HU1019333,501,0,0,0,0,3500704,60,0,0,0,0,0,60,0,0,60,0,0,91723
2022HU1019770,501,0,0,0,0,3500500,53,0,0,0,0,0,0,53,0,53,0,0,72336
2022HU1019780,310,0,1,1,0,3501100,54,0,0,54,0,0,0,0,0,54,0,0,43402
2022HU1019959,444,0,0,1,0,3500600,96,96,0,0,0,0,0,0,0,96,96,0,167812
2022HU1020023,252,0,0,0,0,3500300,90,90,0,0,0,0,0,0,0,0,0,0,52116
2022HU1020080,94,1,0,1,1,3500702,128,0,0,0,0,0,128,0,0,0,0,0,14488
2022HU1020112,189,1,0,0,1,3500800,194,0,0,0,0,0,194,0,0,194,194,0,34657
2022HU1020310,169,0,0,1,0,3500300,25,0,0,0,0,0,25,25,0,0,25,25,26475
2022HU1020397,97,1,0,1,0,3500705,79,0,0,0,0,0,79,0,0,79,79,0,13237
2022HU1020586,74,0,0,1,0,3500706,56,0,0,0,0,0,56,56,0,56,56,0,10527
2022HU1020708,297,0,0,0,0,3500600,389,0,0,0,0,0,389,0,0,389,0,0,52532
2022HU1020964,242,0,0,0,0,3501002,50,0,0,50,0,0,0,0,0,50,0,0,33667
2022HU1021433,405,0,0,0,1,3500300,59,0,0,0,0,0,0,59,59,0,0,0,119866
2022HU1021506,283,0,0,1,0,3500706,273,0,0,0,0,0,0,273,0,273,0,0,55034
2022HU1021571,188,0,0,0,0,3500800,259,259,0,0,0,0,259,259,259,259,259,0,33979
2022HU1021590,105,0,0,0,0,3501001,42,0,0,0,0,0,42,42,0,42,42,0,15009
2022HU1021695,501,0,0,0,0,3500702,126,0,0,0,0,0,126,0,0,0,0,0,253542
2022HU1021900,493,0,0,0,0,3501001,37,0,0,0,0,0,0,37,0,0,0,37,93808
2022HU1022163,103,0,0,0,0,3500704,102,0,0,0,0,0,102,0,0,102,102,102,14071
2022HU1022200,242,0,0,0,0,3500400,20,0,0,0,0,0,20,0,0,20,20,0,34396
2022HU1022364,272,0,0,0,0,3500900,204,0,0,0,0,0,204,0,204,0,0,0,42735
2022HU1022421,501,0,0,0,0,3500500,47,0,0,0,0,0,47,0,0,47,0,0,200749
2022HU1022464,501,0,0,0,0,3500702,98,0,0,0,0,0,0,98,0,0,0,0,109443
2022HU1022495,67,1,0,1,1,3500100,31,31,0,0,0,0,0,0,0,31,0,0,61392
2022HU1022579,501,0,0,0,0,3500702,106,0,0,0,0,0,106,0,106,106,0,0,84219
2022HU1022652,455,0,0,0,0,3500600,95,0,0,0,0,0,95,0,0,95,0,0,62018
2022HU1022803,478,0,1,1,0,3500100,14,0,0,0,0,0,14,0,0,14,14,0,84427
2022HU1023010,70,0,0,1,1,3500100,10,10,0,0,0,0,0,0,0,10,0,10,10319
2022HU1023080,501,1,0,1,0,3501001,55,0,0,0,0,0,55,0,0,0,0,0,461431
2022HU1023328,485,0,0,0,0,3500400,15,0,0,0,0,0,15,0,0,15,0,0,69731
2022HU1023399,106,0,0,1,0,3500706,195,0,0,0,0,0,0,195,0,0,0,195,38566
2022HU1023407,103,0,0,1,1,3500300,392,0,0,0,0,0,392,0,0,392,392,0,20846
2022HU1023436,159,0,0,1,0,3501001,170,0,0,0,0,0,170,170,0,170,0,170,29185
2022HU1023816,501,0,0,0,0,3500706,47,0,0,0,0,0,47,47,0,0,0,0,161975
2022HU1024164,151,0,0,0,0,3500600,157,0,0,0,0,0,157,0,0,0,0,0,102146
2022HU1024427,125,0,0,0,0,3500400,199,0,0,0,0,0,199,0,0,199,0,0,18136
2022HU1024457,501,0,0,0,0,3500704,93,0,0,0,0,0,93,0,0,93,0,0,120231
2022HU1024953,157,0,0,1,0,3501100,61,0,0,61,0,0,61,0,0,61,61,0,41901
2022HU1024967,230,0,1,1,1,3500300,562,0,0,0,0,0,562,562,0,0,0,562,81092
2022HU1025036,215,0,0,0,0,3500400,21,0,0,0,0,0,21,21,0,21,0,0,30592
2022HU1025347,98,0,0,1,0,3500900,116,0,0,0,0,0,116,0,0,116,0,0,14384
2022HU1025426,65,0,0,1,1,3500900,95,0,0,0,0,0,95,0,0,95,95,0,9798
2022HU1025455,150,0,0,0,0,3501002,34,34,0,0,0,0,34,0,0,0,0,0,23452
2022HU1025726,400,0,0,0,0,3500400,130,0,0,0,0,0,130,130,0,130,0,0,68376
2022HU1026064,122,0,0,1,0,3500800,167,0,0,0,0,0,167,167,0,0,167,167,44819
2022HU1026073,501,0,0,0,0,3501100,85,0,0,0,0,0,85,0,85,0,0,0,204293
2022HU1026252,72,0,0,1,1,3500100,13,13,0,0,0,0,0,0,0,0,0,0,16677
2022HU1026325,160,0,0,1,0,3500900,67,0,0,0,0,0,67,0,0,67,0,0,25015
2022HU1026331,331,0,0,1,1,3500300,214,0,0,0,0,0,214,0,0,0,0,0,138210
2022HU1026354,317,0,0,0,0,3500702,130,0,0,0,0,0,130,0,0,0,0,0,72962
2022HU1026369,118,0,0,0,0,3500800,66,0,0,0,0,0,0,66,0,66,66,66,20846
2022HU1026567,501,0,0,0,0,3500600,29,0,0,0,0,0,29,0,0,0,0,0,440898
2022HU1027096,367,0,0,0,0,3500300,239,0,0,0,0,0,239,0,0,0,0,0,57327
2022HU1027321,116,0,0,0,0,3500400,106,0,0,0,0,0,106,0,0,106,0,0,16469
2022HU1027393,119,1,0,1,1,3500600,22,22,0,0,0,0,0,0,0,0,0,0,41797
2022HU1027465,501,0,0,0,0,3500300,157,0,0,0,0,0,157,157,0,0,0,0,219928
2022HU1028049,3,0,0,0,0,3500704,532,532,0,0,0,0,0,0,0,0,532,0,479
2022HU1028281,501,0,0,1,0,3500600,111,0,0,0,0,0,111,0,111,111,0,0,420156
2022HU1028299,501,0,0,0,0,3500701,115,0,0,0,0,0,115,0,0,0,0,0,180320
2022HU1028692,86,0,0,1,0,3500800,204,0,0,0,0,0,204,204,0,0,0,0,25015
2022HU1028782,129,0,0,0,0,3500900,39,0,0,0,0,0,39,0,0,39,0,0,17698
2022HU1029092,328,0,0,0,0,3500100,17,17,0,0,0,0,0,0,17,17,17,0,77027
2022HU1029230,501,0,0,0,0,3500500,22,0,0,0,0,0,22,22,22,22,0,22,107566
2022HU1029373,91,0,0,1,0,3500705,71,71,0,0,0,0,0,71,0,71,71,0,17511
2022HU1029581,104,0,0,0,0,3500400,15,0,0,0,0,0,15,0,0,15,15,0,14592
2022HU1029673,313,0,0,0,0,3500500,14,0,0,0,0,0,14,0,0,14,14,0,45341
2022HU1029737,255,0,0,0,0,3500701,67,0,0,0,0,0,67,0,0,67,0,0,46904
2022HU1029750,501,0,0,0,0,3500702,111,0,0,0,0,0,111,111,111,111,111,0,115697
2022HU1029902,204,0,0,0,0,3500300,503,0,0,0,0,0,503,503,0,0,0,0,50552
2022HU1030462,501,0,0,0,0,3500200,68,0,0,0,0,0,68,0,68,68,68,0,113091
2022HU1030567,402,0,0,0,0,3500800,85,0,0,0,0,0,85,85,0,0,0,0,119866
2022HU1031058,194,1,0,0,0,3500900,48,0,0,0,0,0,48,0,48,48,0,0,33979
2022HU1031207,501,0,0,0,0,3500300,43,0,0,0,0,0,43,0,0,43,0,0,105273
2022HU1031391,84,0,0,1,0,3501002,45,0,0,0,0,0,45,0,0,45,45,0,11997
2022HU1031523,278,0,0,0,0,3500702,306,0,0,0,0,0,306,0,0,306,306,0,47738
2022HU1031634,15,0,0,1,1,3500300,36,0,0,0,0,0,0,36,0,36,36,36,3440
2022HU1031953,197,1,1,1,1,3500704,71,71,0,71,0,0,71,71,0,71,71,0,355126
2022HU1032405,380,0,0,0,0,3500300,86,86,0,0,0,0,86,0,86,86,86,0,89118
2022HU1032719,380,0,0,0,0,3500900,40,0,0,0,0,0,40,0,0,0,0,0,57327
2022HU1033004,501,0,0,0,0,3500900,92,0,0,0,0,0,92,0,92,92,0,0,125077
2022HU1033033,65,0,1,1,0,3500200,341,341,0,0,0,0,0,0,0,341,341,341,10006
2022HU1033088,492,0,0,1,0,3500704,43,43,0,0,0,0,43,43,43,43,0,0,150301
2022HU1033131,401,0,0,0,0,3501001,68,0,0,0,0,0,68,0,0,0,68,0,115697
2022HU1033207,501,0,0,0,0,3500900,37,0,0,0,0,0,0,37,0,37,37,0,90056
2022HU1033361,255,0,0,0,0,3500300,71,0,0,0,0,0,0,71,0,0,0,0,37523
2022HU1033465,136,0,0,1,0,3500100,13,13,0,0,0,0,0,0,0,0,0,0,32520
2022HU1033528,284,0,0,0,0,3500600,346,0,0,0,0,0,346,346,0,0,0,0,67750
2022HU1033752,501,0,0,0,0,3500702,61,61,0,0,0,0,61,0,0,0,0,0,156868
2022HU1034163,373,0,0,0,0,3500705,74,0,0,0,0,0,0,74,0,74,74,0,66708
2022HU1034273,501,0,0,0,0,3500600,53,0,0,0,0,0,53,0,0,53,0,0,298726
2022HU1034366,64,0,1,1,1,3500705,66,0,0,0,0,0,66,0,0,0,66,0,10006
2022HU1034497,457,1,0,1,0,3500600,101,0,0,0,0,0,101,0,0,101,0,0,62330
2022HU1034594,67,0,0,0,0,3500900,45,0,0,0,0,0,45,0,0,45,0,0,9381
2022HU1034635,501,0,0,0,0,3500500,74,0,0,0,0,0,74,0,0,74,0,0,197205
2022HU1035206,115,0,0,0,0,3501002,65,0,0,65,0,0,65,0,0,65,0,0,19804
2022HU1035408,501,0,0,0,0,3500705,104,0,0,0,0,0,104,0,104,104,0,0,119657
2022HU1035810,496,0,0,0,0,3500800,147,147,0,0,0,0,0,0,0,0,0,0,72962
2022HU1035993,501,0,0,1,0,3500600,53,0,0,0,0,0,53,0,0,53,53,0,159369
2022HU1035999,149,0,0,0,0,3500600,109,0,0,0,0,0,109,0,0,0,0,0,30227
2022HU1036054,235,0,0,0,0,3500706,53,0,0,0,0,0,53,53,0,0,0,0,57327
2022HU1036462,391,0,0,0,0,3500701,589,0,589,0,0,0,589,589,0,0,589,0,116864
2022HU1036506,501,0,0,0,0,3500703,96,0,0,0,0,0,96,0,0,96,0,0,120491
2022HU1036557,417,0,0,0,0,3500702,91,0,0,0,0,0,91,91,0,0,0,0,62539
2022HU1036661,438,0,0,0,0,3500900,53,0,0,0,0,0,53,0,53,53,53,0,74838
2022HU1036675,501,0,0,0,0,3500300,4,0,0,0,0,0,4,4,4,4,0,0,171981
2022HU1036878,0,0,0,1,1,3500500,241,0,0,0,0,0,241,241,0,0,241,0,0
2022HU1036894,353,0,1,1,0,3500100,12,12,0,0,0,0,0,0,12,0,12,12,82238
2022HU1036967,299,0,0,1,0,3500701,141,0,0,0,0,0,141,141,0,0,141,141,87137
2022HU1037001,0,0,0,1,1,3500702,61,0,0,0,0,0,61,0,0,0,0,0,0
2022HU1037119,311,0,0,0,0,3500100,34,34,0,0,0,0,34,0,34,34,34,0,54617
2022HU1037360,501,0,0,0,0,3500300,152,0,0,0,0,0,152,0,0,152,0,0,263913
2022HU1037552,360,0,0,0,0,3500500,48,0,0,0,0,0,48,48,0,48,0,0,52460
2022HU1037797,483,0,0,0,0,3501100,77,0,0,0,0,0,77,0,0,0,0,0,93808
2022HU1038020,130,0,0,0,0,3500100,9,9,0,0,0,0,0,0,0,9,9,9,23348
2022HU1038125,139,0,0,1,0,3500600,21,0,0,0,0,0,21,21,0,21,21,21,25015
2022HU1038233,262,0,0,0,0,3500706,69,0,0,0,0,0,69,69,0,69,0,0,37523
2022HU1038318,501,0,0,0,0,3500704,55,0,0,0,0,0,55,0,0,55,55,0,191994
2022HU1038443,336,0,0,0,0,3500701,179,0,0,0,0,0,179,0,0,0,0,0,50448
2022HU1038503,0,0,0,1,1,3500100,12,12,0,0,0,0,0,0,0,0,0,0,0
2022HU1038528,472,0,0,0,0,3500500,70,0,0,0,0,0,70,0,0,0,0,0,94850
2022HU1038685,40,0,0,1,1,3500702,209,0,0,0,0,0,209,209,0,0,0,0,8443
2022HU1038908,501,0,0,0,0,3500300,61,0,0,0,0,0,61,0,0,61,0,0,625908
2022HU1038927,501,0,0,0,0,3500704,68,0,68,0,0,0,68,0,0,0,0,0,233478
2022HU1038928,501,0,0,0,0,3500100,43,0,0,0,0,0,43,43,0,43,43,0,106733
2022HU1038977,501,0,0,1,0,3500704,66,0,0,0,0,0,66,66,66,66,66,0,129559
2022HU1039742,501,0,0,0,0,3501002,148,0,0,0,0,0,148,0,148,148,148,0,208879
2022HU1039746,359,0,0,0,0,3500500,54,0,0,0,0,0,54,0,0,54,54,0,48989
2022HU1039766,277,0,0,1,0,3500701,115,0,0,0,0,0,115,115,0,0,0,0,83385
2022HU1039835,52,0,0,1,1,3500400,52,52,0,0,0,0,0,52,0,52,52,52,8338
2022HU1040225,251,0,0,0,0,3500900,65,0,0,0,0,0,0,65,65,65,65,0,45862
2022HU1040465,501,0,0,0,0,3500704,92,0,0,0,0,0,92,0,0,92,0,0,119866
2022HU1040502,81,0,0,1,0,3500702,219,0,0,0,0,0,219,219,0,219,219,219,11257
2022HU1040575,374,0,0,0,0,3500706,151,0,0,0,0,0,151,0,151,151,0,0,64311
2022HU1040678,0,0,0,1,1,3500400,182,0,0,0,0,0,182,0,0,0,0,0,0
2022HU1041090,501,0,0,0,0,3500500,82,0,0,0,0,0,82,82,0,0,0,0,161558
2022HU1041162,377,0,0,0,0,3501100,364,0,0,0,0,0,364,0,0,0,0,0,91723
2022HU1041200,501,0,0,0,0,3500600,336,0,0,0,0,0,336,336,0,0,0,0,81321
2022HU1041315,501,0,0,0,0,3501100,65,0,0,0,0,0,65,65,0,0,0,0,245777
2022HU1041373,259,0,0,1,1,3500100,28,28,0,0,0,0,0,0,0,0,0,0,126120
2022HU1041611,16,0,0,0,0,3500500,113,0,0,0,0,0,113,0,0,113,113,0,53887
2022HU1041746,355,0,0,0,0,3500500,75,0,0,0,0,0,75,75,0,0,0,0,83385
2022HU1041990,501,0,0,0,0,3500702,194,0,0,0,0,0,194,194,0,0,0,0,145924
2022HU1042239,159,0,0,1,1,3500705,84,0,0,0,0,0,84,84,0,0,84,0,32312
2022HU1042299,382,0,0,0,0,3500600,98,0,0,0,0,0,98,0,98,98,0,0,70148
2022HU1042419,86,0,0,1,0,3500706,48,0,0,0,0,0,0,48,0,48,0,48,19595
2022HU1042485,3,0,0,1,1,3500100,20,20,0,0,0,0,0,0,0,0,0,0,1251
2022HU1042493,118,0,0,0,0,3500200,181,0,0,0,0,0,0,181,181,0,181,0,18762
2022HU1042510,137,0,0,0,0,3501100,169,0,0,0,0,0,0,169,0,0,169,0,49718
2022HU1042622,102,0,0,0,0,3500705,119,0,0,0,0,0,119,0,0,119,0,0,14488
2022HU1043023,196,1,0,1,1,3500706,520,0,0,0,0,0,520,520,0,0,520,0,45757
2022HU1043402,501,0,0,0,0,3500200,73,73,0,0,0,0,73,0,0,73,0,0,106024
2022HU1043431,390,0,0,1,0,3500100,161,0,0,0,0,0,161,0,0,0,161,0,113195
2022HU1043535,501,0,0,0,0,3500704,56,0,0,0,0,0,56,0,56,56,56,0,99958
2022HU1043638,186,0,0,1,0,3500100,17,17,0,0,0,0,0,0,0,0,0,0,66395
2022HU1043864,83,0,0,1,0,3501001,151,0,0,0,0,0,151,151,0,0,0,151,18762
2022HU1043932,31,0,0,1,1,3500500,22,0,0,0,0,0,0,22,0,0,0,0,6462
2022HU1044030,433,0,0,0,1,3500400,102,0,0,0,0,0,0,102,0,0,0,0,128204
2022HU1044165,130,0,0,1,0,3500400,103,0,0,0,0,0,103,103,0,0,0,0,52116
2022HU1044401,30,0,0,1,0,3500600,137,137,0,0,0,0,137,137,137,137,0,0,4378
2022HU1044430,177,0,0,0,0,3500300,24,0,0,0,0,0,24,0,0,24,0,0,25745
2022HU1044667,501,0,0,0,0,3501002,53,0,0,0,0,0,53,53,0,53,0,0,118198
2022HU1044967,501,0,0,0,0,3500500,113,113,0,0,0,0,113,0,0,113,0,0,356679
2022HU1045102,486,0,0,0,0,3501100,77,0,0,0,0,0,77,77,0,0,0,0,176046
2022HU1045111,501,0,0,1,0,3500702,213,0,0,0,0,0,0,213,0,0,213,0,125077
2022HU1045187,124,0,0,1,0,3500500,64,0,0,0,0,0,64,0,64,64,64,0,16885
2022HU1045307,396,0,0,1,1,3500702,103,0,0,0,0,0,103,0,0,0,103,0,117260
2022HU1045554,60,0,0,1,0,3500300,23,0,0,0,0,0,23,0,0,0,0,0,9381
2022HU1045747,477,0,0,0,0,3500701,644,0,0,0,0,0,644,644,0,0,0,0,130289
2022HU1045748,501,0,0,0,0,3500701,67,0,0,0,0,0,67,67,67,67,67,0,139149
2022HU1045955,0,0,0,0,0,3500705,105,0,0,0,0,0,105,105,0,105,0,0,0
2022HU1046058,501,0,0,0,0,3501001,62,0,0,0,0,0,62,0,62,62,62,0,114446
2022HU1046576,501,0,0,1,0,3501100,73,0,0,0,0,0,73,0,73,73,73,0,130706
2022HU1046602,0,0,0,1,1,3500300,91,91,0,0,0,0,0,0,0,0,0,91,0
2022HU1046634,501,0,0,0,0,3501001,152,0,152,152,0,0,0,0,0,0,0,0,114654
2022HU1046636,66,0,0,1,0,3500900,88,0,0,0,0,0,88,88,0,0,0,0,10423
2022HU1046701,501,0,0,0,0,3500500,210,0,0,0,0,0,210,0,0,0,0,0,220970
2022HU1046771,192,0,0,1,0,3500100,10,10,0,0,0,0,0,0,0,0,0,0,57848
2022HU1046788,177,0,0,0,0,3500300,145,0,0,0,0,0,0,145,0,0,0,0,41692
2022HU1046877,501,0,0,1,0,3500500,31,31,0,0,0,0,0,0,31,31,31,0,183864
2022HU1047304,501,0,0,0,0,3500600,70,0,0,0,0,0,70,70,0,70,70,0,107358
2022HU1047329,501,0,0,0,0,3500703,114,0,0,0,0,0,114,0,114,114,114,0,150572
2022HU1047369,134,0,0,0,0,3500500,68,68,0,0,0,0,0,0,0,0,0,0,19804
2022HU1047395,157,0,0,0,0,3500702,121,0,0,0,0,0,121,0,0,121,0,0,22514
2022HU1047423,447,0,0,0,0,3501100,164,0,0,0,0,0,164,164,0,164,0,164,62539
2022HU1047465,316,0,0,0,0,3500800,107,0,0,0,0,0,107,0,0,0,0,0,90681
2022HU1047551,116,0,0,1,0,3500706,61,0,0,0,0,0,61,61,0,61,61,0,16260
2022HU1047709,161,0,0,1,0,3500100,64,64,0,0,0,0,0,0,0,0,0,0,76089
2022HU1048152,29,0,0,1,1,3500100,25,25,0,0,0,0,0,0,0,0,0,0,8547
2022HU1048878,501,0,0,0,0,3501002,192,0,0,0,0,0,192,192,0,192,192,0,121533
2022HU1048935,501,0,0,1,0,3500900,60,0,0,0,0,0,60,0,0,60,0,0,121711
2022HU1049023,449,0,0,0,0,3500100,11,11,0,0,0,0,0,0,0,0,0,0,133937
2022HU1049066,179,0,0,1,0,3500100,26,26,0,0,0,0,0,0,0,26,26,26,26058
2022HU1049159,0,0,0,1,0,3500100,20,20,0,0,0,0,0,0,0,20,20,20,0
2022HU1049402,0,0,0,1,1,3500100,334,0,0,0,0,0,334,334,0,0,0,0,-2189
2022HU1049426,406,0,0,0,0,3501002,147,0,0,0,0,0,0,147,0,0,0,147,62539
2022HU1049473,398,0,0,0,0,3500400,191,0,0,0,0,0,191,0,0,191,191,0,57952
2022HU1049542,23,0,0,1,1,3500900,68,68,0,0,0,0,0,0,0,0,0,0,22097
2022HU1049658,212,1,0,1,1,3500704,387,0,0,0,0,0,387,387,0,0,0,0,61288
2022HU1049695,501,0,0,0,0,3500500,70,0,0,0,0,0,70,70,0,70,0,0,119136
2022HU1049810,223,0,0,0,0,3500705,57,0,0,0,0,0,57,0,0,0,0,0,33041
2022HU1050047,451,0,0,0,0,3501100,219,0,0,0,0,0,219,219,0,219,219,0,79007
2022HU1050211,65,0,0,1,1,3501002,106,0,0,0,0,0,106,106,0,0,106,0,10215
2022HU1050403,501,0,0,0,0,3500600,55,0,0,0,0,0,55,0,0,55,0,0,205544
2022HU1050453,223,1,0,1,1,3500705,17,0,17,0,0,0,0,0,0,17,0,17,43318
2022HU1050746,485,0,0,0,0,3500300,19,0,0,0,0,0,19,0,0,19,19,0,66604
2022HU1051071,501,0,0,0,0,3501002,104,0,0,0,0,0,104,0,0,104,0,0,137585
2022HU1051082,101,0,0,0,0,3500800,45,0,0,0,0,0,45,0,0,45,45,0,18345
2022HU1051111,174,0,0,1,0,3500100,49,49,0,0,0,0,0,0,0,0,0,0,88180
2022HU1051195,499,0,0,0,0,3500400,10,0,0,0,0,0,10,0,10,10,0,0,86825
2022HU1051591,501,0,0,0,0,3500704,279,0,0,0,0,0,0,279,0,0,0,0,83385
2022HU1052012,501,0,0,0,0,3500702,155,0,0,0,0,0,0,155,0,155,0,0,97977
2022HU1052476,481,0,0,0,0,3501002,202,202,0,0,0,0,202,0,0,202,0,0,68271
2022HU1052528,501,0,0,0,0,3501001,67,0,0,0,0,0,67,0,67,67,67,0,140295
2022HU1052585,364,0,0,0,0,3501100,132,0,0,132,0,0,0,0,0,132,132,0,72753
2022HU1052594,309,0,0,0,0,3501002,55,0,0,0,0,0,55,0,55,55,55,0,53887
2022HU1052628,323,0,1,1,0,3500300,49,0,0,0,0,0,0,49,0,49,49,0,48780
2022HU1052779,251,0,0,0,0,3500400,26,0,0,0,0,0,0,26,0,26,0,26,44298
2022HU1052800,0,0,0,1,0,3500100,62,62,0,0,0,0,0,0,0,0,0,0,56285
2022HU1052990,279,0,0,0,0,3500600,418,418,0,0,0,0,0,0,0,0,0,0,132373
2022HU1053565,496,0,0,0,0,3500400,40,0,0,0,0,0,40,0,0,0,0,0,113508
2022HU1053790,197,0,0,0,0,3500300,28,0,0,0,0,0,0,28,0,0,0,0,29185
2022HU1053931,475,0,0,0,0,3500600,72,0,0,0,0,0,72,0,0,72,0,0,68793
2022HU1054178,384,0,0,0,0,3500400,132,0,0,0,0,0,132,0,132,132,132,0,67292
2022HU1054254,183,0,0,1,0,3500704,160,160,0,0,0,0,0,160,0,0,0,0,68793
2022HU1054328,186,0,0,1,0,3500600,13,0,0,0,0,0,13,13,0,0,0,0,90681
2022HU1054426,501,0,0,0,0,3500706,124,0,0,0,0,0,124,124,0,124,0,0,125703
2022HU1054427,432,0,0,0,0,3500705,77,0,0,0,0,0,77,0,0,0,0,0,63581
2022HU1054525,258,0,0,1,0,3500704,77,0,0,0,0,0,77,0,77,77,77,0,76610
2022HU1054576,168,0,0,0,0,3500500,45,0,0,0,0,0,0,45,45,45,0,0,29080
2022HU1055024,108,0,0,0,0,3500300,41,0,0,0,0,0,41,41,0,41,0,0,15009
2022HU1055078,173,0,0,0,0,3500300,22,0,0,0,0,0,22,22,0,22,0,0,23452
2022HU1055131,345,0,0,0,0,3500704,58,0,0,0,0,0,58,0,0,58,0,0,65666
2022HU1055315,501,0,0,0,0,3500704,258,0,0,0,0,0,258,258,0,0,0,0,205335
2022HU1055716,501,0,0,0,0,3500500,92,0,0,0,0,0,92,0,0,92,0,0,327390
2022HU1055788,501,0,0,0,0,3501002,48,0,0,0,0,0,48,0,48,48,0,0,123827
2022HU1055955,253,0,0,1,0,3501100,872,0,0,0,0,0,872,872,0,0,0,872,72962
2022HU1056340,116,0,0,1,0,3500100,15,15,0,0,0,0,0,0,0,0,0,0,36481
2022HU1056411,99,0,1,1,1,3500800,230,0,0,0,0,0,0,230,0,230,230,0,19179
2022HU1056671,37,0,1,1,0,3500100,78,78,0,0,0,0,0,0,0,0,78,78,7400
2022HU1056860,473,0,0,0,0,3500300,16,0,0,0,0,0,0,16,0,0,0,0,72962
2022HU1056888,74,0,0,0,1,3500100,22,22,0,0,0,0,0,0,0,22,0,22,10527
2022HU1056943,296,0,0,0,0,3500300,24,0,0,0,0,0,0,24,0,24,0,0,46279
2022HU1056981,425,0,0,0,0,3500200,71,0,0,0,0,0,71,0,0,0,0,0,121950
2022HU1057082,206,0,0,1,0,3500900,51,0,0,0,0,0,51,0,51,51,51,0,28142
2022HU1057466,501,0,0,0,0,3500704,113,0,0,0,0,0,113,0,113,113,113,0,184385
2022HU1057603,81,0,0,1,1,3500100,10,10,0,0,0,0,0,0,0,10,0,10,14071
2022HU1057711,101,0,0,1,0,3500900,64,0,0,0,0,0,64,64,0,64,64,64,35647
2022HU1057801,239,0,1,1,0,3500400,78,78,0,0,0,0,0,78,0,78,78,0,85782
2022HU1057991,501,0,0,0,0,3500600,50,0,0,0,0,0,0,50,0,0,50,0,135500
2022HU1058361,501,0,0,0,0,3500800,65,0,0,0,0,0,65,0,0,65,0,0,219406
2022HU1058430,348,0,0,0,0,3501001,84,0,0,0,0,0,84,84,0,84,0,0,69939
2022HU1058758,126,0,0,1,1,3500705,115,0,0,0,0,0,115,115,0,115,115,0,18136
2022HU1059011,501,0,0,0,0,3501100,100,0,0,0,0,0,100,0,0,0,0,0,169480
2022HU1059062,0,0,0,1,0,3500100,22,22,0,0,0,0,0,0,0,0,0,0,0
2022HU1059116,26,0,0,0,0,3500400,48,0,0,0,0,0,48,48,48,48,0,48,4690
2022HU1059134,104,0,0,1,0,3500500,56,0,0,0,0,0,56,56,56,56,0,0,37106
2022HU1059397,219,0,0,0,0,3500702,75,75,0,0,0,0,0,75,75,0,0,0,32624
2022HU1059432,464,0,0,0,0,3500900,70,0,0,0,0,0,70,70,0,70,0,0,81300
2022HU1059556,501,0,0,0,0,3500500,150,0,0,0,0,0,150,0,0,150,0,0,95476
2022HU1059581,501,0,0,0,0,3500703,100,0,0,0,0,0,100,0,0,0,0,0,83385
2022HU1059822,166,0,0,0,0,3500900,195,0,0,0,0,0,195,0,195,195,195,0,22722
2022HU1059911,425,0,0,0,0,3500300,152,0,0,0,0,0,0,152,0,0,0,0,129247
2022HU1059931,209,0,0,1,0,3500100,12,12,0,0,0,0,0,0,0,0,0,0,84948
2022HU1059989,334,0,0,0,0,3500300,17,0,0,0,0,0,17,17,0,0,17,0,80675
2022HU1060213,189,0,0,0,0,3500702,93,0,0,0,0,0,93,0,0,0,0,0,28716
2022HU1060226,0,0,0,1,1,3500100,21,21,0,0,0,0,0,0,0,0,0,0,0
2022HU1060373,139,0,0,1,0,3501001,107,0,0,0,0,0,107,107,0,107,0,107,25537
2022HU1060520,89,0,1,1,1,3500400,66,0,0,0,0,0,66,66,0,0,66,66,44611
2022HU1060764,501,0,0,0,0,3500705,116,0,0,0,0,0,116,0,0,116,116,0,340836
2022HU1060986,288,0,0,0,0,3500200,85,0,0,0,0,0,85,0,0,85,0,0,39608
2022HU1061267,501,0,0,0,0,3501001,54,0,0,0,0,0,54,54,0,0,0,0,146966
2022HU1061454,434,0,0,0,0,3500900,175,0,0,0,0,0,175,175,0,0,0,0,135500
2022HU1061758,360,0,0,0,0,3500400,53,53,0,0,0,0,53,0,53,53,53,0,65353
2022HU1062187,331,0,0,0,0,3500100,7,7,0,0,0,0,0,0,7,0,0,7,118823
2022HU1062256,484,0,0,0,0,3500703,264,0,0,0,0,0,264,0,0,0,0,0,74004
2022HU1062304,464,0,0,0,0,3500100,43,43,0,0,0,0,0,0,0,43,43,43,83593
2022HU1062665,134,0,0,0,0,3500900,64,0,0,0,0,0,64,64,0,64,64,0,18970
2022HU1062695,143,0,0,1,0,3500400,190,0,0,0,0,0,190,190,0,0,0,0,21680
2022HU1062763,501,0,0,0,0,3500900,129,0,0,0,0,0,129,0,0,0,0,0,382841
2022HU1062809,88,0,0,1,0,3500706,434,0,0,0,0,0,434,434,0,0,0,0,13550
2022HU1062908,429,0,0,0,1,3500600,82,0,0,0,0,0,82,82,82,0,0,0,152907
