SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1160412,138,0,0,1,0,3902703,65,0,0,0,0,0,65,0,0,65,65,0,24390
2022HU1160429,501,0,0,1,0,3903500,66,0,0,0,0,0,66,0,66,66,66,0,316133
2022HU1160557,336,0,0,0,0,3900100,86,0,0,0,0,0,86,0,0,0,86,0,121117
2022HU1160594,70,0,0,0,0,3900601,69,0,0,0,0,0,69,0,0,0,0,0,10423
2022HU1160621,350,0,0,0,0,3904703,247,0,0,0,0,0,247,0,0,0,0,0,52116
2022HU1160649,501,0,0,0,0,3903302,56,0,0,0,0,0,56,0,0,56,0,56,519071
2022HU1160678,501,0,0,0,0,3900900,180,0,0,0,0,0,180,0,0,0,0,0,644148
2022HU1160733,282,0,1,0,0,3903801,96,0,0,0,0,0,96,0,0,96,96,0,48155
2022HU1160786,130,0,0,0,0,3900801,224,0,0,224,0,0,0,0,0,224,0,0,18866
2022HU1160792,322,0,0,0,0,3903000,129,0,0,0,0,0,129,0,0,0,0,0,137168
2022HU1160799,501,0,0,0,0,3903902,121,0,0,0,0,0,121,0,0,0,0,0,205335
2022HU1160812,467,0,0,0,0,3900301,89,0,0,0,0,0,89,0,0,0,0,0,70919
2022HU1160818,81,0,0,1,1,3900401,72,0,0,0,0,0,72,0,72,0,0,0,27413
2022HU1160860,130,0,0,1,1,3904702,413,0,0,0,0,0,413,0,413,0,0,0,31269
2022HU1160862,0,0,0,0,1,3900301,72,0,0,0,0,0,72,0,0,72,72,0,0
2022HU1160875,65,0,0,1,1,3902300,130,0,0,130,0,0,0,0,0,130,0,0,9277
2022HU1160876,278,0,1,1,0,3900500,56,0,0,0,0,0,56,0,0,0,0,0,43777
2022HU1160879,0,0,0,1,1,3901900,74,0,0,0,0,0,74,0,0,0,74,0,60454
2022HU1160915,236,0,0,0,0,3903411,111,0,0,0,0,0,111,0,111,111,111,0,42631
2022HU1160925,426,0,0,0,0,3902800,84,0,0,0,0,0,84,0,0,84,0,0,83385
2022HU1160928,334,0,0,0,1,3901201,32,32,0,0,0,0,32,0,0,32,0,0,50031
2022HU1160958,235,0,0,0,0,3902400,28,0,0,28,0,0,28,0,0,28,0,0,32520
2022HU1160970,167,0,0,0,0,3904706,127,0,0,127,0,0,0,0,127,127,0,0,53262
2022HU1160977,501,0,0,0,0,3904701,60,0,0,0,0,0,60,0,0,0,0,0,544086
2022HU1160993,501,0,0,0,0,3904704,56,0,0,0,0,0,56,0,0,56,0,0,110277
2022HU1161022,200,0,0,0,0,3903500,68,0,0,0,0,0,68,0,0,68,68,0,65363
2022HU1161080,403,0,0,0,0,3900301,57,0,0,0,0,0,57,0,0,0,0,0,145924
2022HU1161083,41,0,0,0,0,3900200,58,0,0,0,0,0,58,58,0,0,0,0,51282
2022HU1161097,501,0,0,0,0,3900602,59,0,0,0,0,0,59,0,0,59,0,0,109755
2022HU1161107,501,0,0,0,0,3903803,52,0,0,0,0,0,52,0,0,52,0,0,157389
2022HU1161108,33,0,0,1,1,3900703,85,0,0,85,0,0,0,85,0,0,0,0,9693
2022HU1161194,501,0,0,0,0,3903000,40,0,0,0,0,0,40,0,0,0,0,0,312589
2022HU1161210,251,0,0,0,0,3901900,89,0,0,0,0,0,89,0,0,89,89,0,51073
2022HU1161218,317,0,0,0,0,3903902,250,0,0,0,0,0,250,0,0,250,0,0,73379
2022HU1161237,341,0,0,0,0,3901700,107,0,0,0,0,0,107,0,0,0,0,0,51073
2022HU1161317,12,0,1,1,0,3900401,58,0,0,0,0,0,58,0,0,0,0,0,3648
2022HU1161328,501,0,0,0,0,3900302,122,0,0,122,0,0,0,0,122,122,0,0,122367
2022HU1161419,501,0,0,0,0,3901202,184,0,0,0,0,0,184,0,0,0,0,0,189701
2022HU1161431,501,0,0,0,0,3903401,65,0,0,0,0,0,65,0,0,0,0,0,592033
2022HU1161451,314,0,0,0,0,3904703,144,0,0,0,0,0,144,0,0,0,144,0,96310
2022HU1161458,501,0,0,0,0,3901002,89,0,0,0,0,0,89,0,0,0,0,0,350738
2022HU1161574,173,0,0,1,0,3902000,218,0,0,218,0,0,218,0,0,0,0,0,53054
2022HU1161585,501,0,0,1,0,3903802,233,0,0,233,0,0,0,0,0,0,0,0,165206
2022HU1161592,272,0,0,0,0,3903408,124,0,0,0,0,0,124,0,0,0,0,0,41692
2022HU1161605,501,0,0,0,0,3900710,55,0,0,0,0,0,55,0,0,55,0,0,336354
2022HU1161610,297,0,0,0,0,3904000,75,0,0,0,0,0,75,0,0,0,0,0,59412
2022HU1161618,119,1,0,0,0,3904707,235,0,0,0,0,0,235,0,0,0,0,0,21784
2022HU1161631,501,0,0,0,0,3902600,24,0,0,0,0,0,24,0,0,24,0,0,99228
2022HU1161645,412,0,0,0,0,3902100,43,0,0,0,0,0,43,0,43,43,0,0,94850
2022HU1161655,501,0,0,0,0,3904602,85,0,0,0,0,0,85,0,0,0,0,0,119303
2022HU1161663,288,0,0,0,0,3904704,54,54,0,0,0,0,54,0,0,54,0,0,39608
2022HU1161678,501,0,0,0,0,3903403,60,0,0,0,0,0,60,0,0,0,0,0,121950
2022HU1161687,501,0,0,0,0,3900705,67,0,0,0,0,0,67,0,0,0,0,0,150093
2022HU1161713,431,0,0,0,0,3900706,143,0,0,143,0,0,0,0,0,0,0,0,131852
2022HU1161724,501,0,0,0,0,3900302,217,0,0,0,0,0,217,0,0,0,0,0,226181
2022HU1161730,231,0,0,0,0,3903100,131,0,0,0,0,0,131,0,0,131,0,0,36481
2022HU1161764,464,0,0,0,0,3900802,124,0,0,0,0,0,124,0,0,124,124,0,79320
2022HU1161776,53,0,0,0,0,3900500,64,0,0,0,0,0,64,0,64,0,64,0,8338
2022HU1161831,195,0,0,0,0,3903408,214,0,0,214,0,0,0,0,0,0,0,0,46279
2022HU1161854,259,0,0,1,1,3900302,74,0,0,74,0,0,74,0,0,74,74,0,90264
2022HU1161971,179,1,0,1,1,3903704,33,0,0,33,0,0,33,0,0,0,0,0,36689
2022HU1162029,177,0,0,0,0,3900401,71,0,0,0,0,0,71,0,71,71,71,0,25849
2022HU1162040,411,0,0,0,0,3901400,85,0,0,0,0,0,85,0,0,85,0,0,70252
2022HU1162118,501,0,0,0,0,3900100,239,0,0,0,0,0,239,239,0,0,0,0,158431
2022HU1162134,257,0,0,1,0,3902703,337,0,0,0,0,0,337,0,0,337,0,0,36272
2022HU1162161,501,0,0,0,0,3904100,56,0,0,0,0,0,56,0,0,0,0,0,78173
2022HU1162163,220,0,0,0,1,3901400,128,0,0,0,0,0,128,0,0,128,0,0,38670
2022HU1162183,136,0,0,0,0,3903701,84,0,0,0,0,0,84,0,0,0,0,0,20846
2022HU1162206,226,0,0,0,0,3902800,9,0,0,0,0,0,9,0,0,9,0,0,31269
2022HU1162208,37,0,1,1,1,3900706,53,0,0,53,0,0,0,0,0,0,53,0,5628
2022HU1162271,221,0,0,1,1,3900706,279,0,0,279,0,0,0,0,0,0,0,0,82968
2022HU1162320,259,0,0,0,0,3900601,31,0,0,31,0,0,0,0,0,31,31,0,39608
2022HU1162373,46,0,0,1,0,3904703,91,0,0,0,0,0,91,0,0,91,0,0,7296
2022HU1162405,46,0,0,1,0,3904704,34,0,0,0,0,0,34,0,0,34,34,0,8234
2022HU1162410,250,1,1,1,1,3903802,189,0,0,0,0,0,189,0,189,189,0,0,50865
2022HU1162444,172,0,0,0,0,3900702,79,0,0,0,0,0,79,0,0,0,0,0,26058
2022HU1162446,501,0,0,0,0,3900302,392,0,0,0,0,0,392,0,0,0,0,0,88596
2022HU1162467,0,0,0,1,0,3903803,82,0,0,0,0,0,0,82,0,0,0,0,0
2022HU1162497,196,0,0,0,0,3901003,58,0,0,0,0,0,58,0,0,58,0,0,35855
2022HU1162583,143,1,0,1,0,3904602,76,0,0,0,0,0,76,0,0,76,0,0,41588
2022HU1162614,136,0,0,1,1,3904501,36,0,0,0,0,0,36,0,0,0,0,0,48989
2022HU1162624,287,0,0,0,0,3900302,65,0,0,0,0,0,65,0,0,0,0,0,65040
2022HU1162626,263,0,0,0,0,3904200,87,0,0,0,0,0,87,0,0,0,0,0,83385
2022HU1162634,287,0,0,1,1,3901003,179,0,0,179,0,0,179,179,0,0,0,179,58057
2022HU1162647,501,0,0,0,0,3904602,115,0,0,0,0,0,115,0,115,0,0,0,190889
2022HU1162775,501,0,0,0,0,3902200,63,0,0,0,0,0,63,0,0,0,0,0,114654
2022HU1162797,0,0,0,1,0,3903704,164,0,0,164,0,0,0,0,0,0,0,0,0
2022HU1162821,501,0,0,0,0,3901002,89,0,0,0,0,0,89,0,89,89,0,0,333540
2022HU1162908,472,0,0,0,0,3902702,75,0,0,75,0,0,75,0,0,0,0,0,104335
2022HU1162955,192,0,0,0,0,3904400,218,0,0,0,0,0,218,0,0,218,0,0,38357
2022HU1162966,80,0,0,0,0,3901600,152,0,0,0,0,0,152,0,0,0,0,0,12508
2022HU1163039,322,0,0,0,0,3902600,99,0,0,0,0,0,99,0,0,0,0,0,74213
2022HU1163041,501,0,0,0,0,3901202,80,0,0,0,0,0,80,0,0,0,0,0,93818
2022HU1163077,501,0,0,0,0,3901300,60,0,0,0,0,0,60,0,0,60,0,0,250155
2022HU1163085,501,0,0,0,0,3902300,11,0,0,0,0,0,11,0,0,0,0,0,153220
2022HU1163116,0,0,0,1,0,3903403,110,0,0,0,0,0,110,110,0,0,0,0,10944
2022HU1163142,230,0,0,1,0,3903704,217,0,0,0,0,0,217,0,0,0,0,0,35751
2022HU1163194,416,0,0,0,0,3902600,34,34,0,0,0,0,34,0,0,0,0,0,84114
2022HU1163218,160,0,0,0,1,3901003,54,0,0,54,0,0,54,0,54,0,0,0,74004
2022HU1163272,192,0,0,0,0,3902500,14,0,0,0,0,0,14,0,0,14,0,0,35022
2022HU1163297,397,0,0,0,0,3901002,80,0,0,0,0,0,80,0,0,0,0,0,116739
2022HU1163300,501,0,0,0,1,3903403,496,0,0,0,0,0,496,0,0,0,496,0,99332
2022HU1163334,501,0,0,0,0,3903410,129,0,0,0,0,0,129,0,0,129,129,0,151552
2022HU1163336,22,0,1,0,0,3903702,12,0,0,0,0,0,12,0,0,12,12,0,4065
2022HU1163358,5,0,0,1,1,3900601,105,0,0,0,0,0,0,105,0,105,105,105,1042
2022HU1163394,32,0,0,0,0,3901500,42,0,0,0,0,0,42,42,0,42,42,0,5524
2022HU1163501,231,0,0,0,0,3903404,62,0,0,0,0,0,62,0,0,0,0,0,47946
2022HU1163504,237,0,0,1,0,3902900,91,0,0,0,0,0,91,0,0,0,0,0,71919
2022HU1163546,134,0,0,0,0,3902800,82,0,0,0,0,0,82,0,82,82,82,0,50031
2022HU1163556,301,0,0,0,0,3902703,82,0,0,0,0,0,82,0,0,82,82,0,40859
2022HU1163600,122,0,0,1,0,3901300,70,0,0,0,0,0,70,0,0,0,0,0,28664
2022HU1163730,180,0,0,0,0,3904706,48,0,0,0,0,0,48,0,0,48,0,0,25641
2022HU1163732,247,0,0,1,0,3902701,259,0,0,0,0,0,259,0,0,0,0,0,52220
2022HU1163741,209,0,0,0,0,3900100,109,0,0,0,0,0,109,0,0,0,0,0,64623
2022HU1163761,167,0,0,0,0,3902300,144,0,0,0,0,144,144,0,0,0,144,0,25557
2022HU1163766,344,0,0,0,0,3902703,59,0,0,0,0,0,59,0,0,59,59,0,62747
2022HU1163781,140,0,1,0,0,3903704,41,0,0,0,0,0,41,0,0,41,41,0,25641
2022HU1163844,155,0,0,0,0,3904100,123,0,0,0,0,0,123,0,0,0,0,0,23035
2022HU1163852,501,0,0,0,0,3903901,133,0,0,0,0,0,133,0,0,0,0,0,589948
2022HU1163858,291,0,0,0,0,3904704,64,0,0,0,0,0,64,0,0,0,0,0,57327
2022HU1163880,339,0,0,1,0,3903200,10,0,0,0,0,0,10,0,0,10,10,0,181258
2022HU1163905,501,0,0,0,0,3900705,98,0,0,0,0,0,98,0,0,0,0,0,168854
2022HU1163917,487,0,0,0,0,3901300,158,0,0,0,0,0,0,158,158,158,0,0,75046
2022HU1163921,162,0,0,1,0,3904300,60,0,0,0,0,0,60,0,0,0,0,0,57327
2022HU1163926,501,0,0,0,0,3900602,214,0,0,0,0,0,214,0,0,0,0,0,250155
2022HU1163937,95,0,1,1,0,3901500,174,0,0,0,0,0,174,0,0,174,174,0,27934
2022HU1163963,501,0,0,0,0,3903401,104,0,0,0,0,0,104,0,0,104,104,0,91723
2022HU1163989,430,0,0,0,0,3903802,155,0,0,0,0,0,155,0,0,0,0,0,98498
2022HU1163994,467,0,0,0,0,3904501,143,0,0,0,0,0,143,0,0,143,0,0,88284
2022HU1164014,260,0,0,0,0,3903408,64,0,0,0,0,0,64,0,0,64,0,0,39608
2022HU1164016,501,0,0,0,0,3901300,69,69,0,0,0,0,69,0,0,69,0,0,114237
2022HU1164026,480,0,0,0,0,3901202,55,0,0,0,0,0,55,0,0,55,0,0,93287
2022HU1164057,315,0,0,0,0,3900401,58,0,0,0,0,0,58,0,0,58,0,0,57567
2022HU1164131,501,0,0,0,0,3904602,127,0,0,0,0,0,127,0,0,0,0,0,385655
2022HU1164135,501,0,0,0,0,3902600,122,0,0,0,0,0,122,0,0,0,0,0,253282
2022HU1164137,501,0,0,0,0,3900301,94,0,0,0,0,0,94,0,0,94,94,0,204189
2022HU1164248,501,0,0,0,0,3904703,86,0,0,0,0,0,86,0,0,0,0,0,177193
2022HU1164375,501,0,0,1,0,3901002,68,0,0,0,0,0,68,0,0,68,68,0,405459
2022HU1164382,427,0,0,0,0,3900401,146,0,0,0,0,0,146,0,0,0,0,0,62747
2022HU1164395,19,0,0,1,1,3901002,708,0,0,708,0,0,708,0,0,0,0,0,4065
2022HU1164444,174,0,0,0,0,3901800,64,0,0,0,0,0,64,0,0,64,64,0,25015
2022HU1164552,327,0,1,0,0,3903407,57,0,0,57,0,0,0,0,0,0,57,0,72649
2022HU1164600,101,0,1,1,1,3900709,136,0,0,136,0,0,0,0,0,0,136,0,15009
2022HU1164605,501,0,0,0,0,3901003,40,0,0,0,0,0,40,0,40,40,0,0,104231
2022HU1164617,501,0,0,0,0,3904707,86,0,0,0,0,0,86,0,0,0,0,0,223159
2022HU1164631,501,0,0,1,0,3901800,27,0,0,0,0,0,27,0,27,0,27,0,101104
2022HU1164638,184,1,0,1,1,3903701,78,0,0,0,0,0,78,0,0,0,0,0,38357
2022HU1164654,39,0,0,0,0,3904200,171,0,0,0,0,0,171,0,0,0,0,0,5837
2022HU1164663,221,0,0,0,0,3904000,8,0,0,0,0,0,8,0,0,8,0,0,29966
2022HU1164705,501,0,0,0,0,3901700,109,0,0,0,0,0,109,0,109,0,0,0,119866
2022HU1164803,350,0,0,0,0,3902800,77,0,0,0,0,0,77,0,77,0,0,0,107358
2022HU1164960,495,0,0,0,0,3904702,282,0,0,0,0,0,282,0,0,0,0,0,166770
2022HU1164997,498,0,0,0,0,3904706,114,0,0,0,0,0,114,0,114,0,0,0,78173
2022HU1165016,388,0,0,1,0,3901203,74,0,0,0,0,0,74,0,74,74,74,0,66708
2022HU1165017,435,0,0,0,0,3904100,438,0,0,0,0,0,438,0,0,0,0,0,83385
2022HU1165019,49,0,0,0,0,3903406,263,0,0,0,0,0,263,0,0,0,0,0,7817
2022HU1165021,244,0,0,1,0,3902200,20,0,0,0,0,0,20,0,0,0,0,0,59099
2022HU1165097,44,0,1,1,1,3904200,64,0,0,0,0,0,64,0,0,64,64,0,21159
2022HU1165132,201,0,0,1,1,3900709,66,0,0,0,0,0,66,0,0,66,66,0,36794
2022HU1165152,332,0,0,0,0,3900707,125,0,0,0,0,0,125,0,0,0,0,0,76089
2022HU1165215,52,0,0,0,0,3901001,17,0,0,0,0,0,17,0,0,17,0,0,7609
2022HU1165257,394,0,0,1,1,3900706,307,0,0,307,0,0,307,0,0,0,0,0,150093
2022HU1165274,501,0,0,0,0,3903403,56,0,0,0,0,0,56,0,56,56,0,0,81300
2022HU1165288,267,0,0,0,0,3901300,98,0,0,0,0,0,98,0,0,0,0,0,41692
2022HU1165295,501,0,0,0,0,3901202,141,0,0,0,0,0,141,0,0,0,0,0,141754
2022HU1165304,155,0,1,0,1,3903902,17,0,0,0,0,0,17,0,0,17,0,0,21367
2022HU1165309,501,0,0,0,0,3904706,122,0,0,0,0,0,122,0,0,0,0,0,78173
2022HU1165330,467,0,0,0,0,3903100,208,0,0,0,0,0,208,0,0,208,208,0,85678
2022HU1165349,206,0,0,0,0,3903901,62,0,0,0,0,0,62,0,0,62,62,0,36168
2022HU1165456,48,0,0,0,0,3903403,73,0,73,0,0,0,0,0,0,0,0,73,7400
2022HU1165528,257,0,0,0,0,3901003,59,0,0,0,0,0,59,0,0,59,0,0,51282
2022HU1165541,501,0,0,0,0,3903803,107,0,0,0,0,0,107,0,0,107,0,0,593075
2022HU1165553,198,0,0,0,0,3903000,49,0,0,0,0,0,49,0,0,49,49,0,34292
2022HU1165574,501,0,0,0,0,3900710,121,0,0,0,0,0,121,0,0,0,0,0,106316
2022HU1165602,47,0,0,0,0,3900302,75,0,0,0,0,0,75,0,0,75,0,0,6567
2022HU1165620,130,0,0,0,0,3903409,42,0,0,0,0,0,42,42,0,0,0,42,31269
2022HU1165678,501,0,0,0,0,3903803,84,0,0,0,0,0,84,0,0,84,84,0,132895
2022HU1165757,441,0,0,0,0,3900702,62,0,0,0,0,0,62,0,0,62,62,0,79945
2022HU1165759,469,0,0,0,0,3902400,50,0,0,0,0,0,50,0,0,0,0,0,135500
2022HU1165780,501,0,0,0,0,3903302,87,0,87,0,0,0,0,0,0,0,0,0,148112
2022HU1165781,165,0,0,0,0,3903411,56,0,0,0,0,0,56,0,0,56,56,0,22722
2022HU1165785,501,0,0,0,0,3900710,90,0,0,0,0,0,90,0,0,0,0,0,166770
2022HU1165791,297,0,0,0,0,3900301,73,0,0,0,0,0,73,0,0,73,0,0,41276
2022HU1165806,501,0,0,0,0,3900710,54,0,0,0,0,0,54,0,0,54,54,0,141546
2022HU1165828,501,0,0,0,0,3901001,104,0,0,0,0,0,104,0,0,0,0,0,152177
2022HU1165831,415,0,0,0,0,3902100,34,0,0,0,0,0,34,0,0,34,0,0,70877
2022HU1165852,246,0,0,0,0,3903402,56,0,0,0,0,0,56,0,0,0,0,0,36481
2022HU1165978,272,0,0,0,0,3903801,388,0,0,388,0,0,0,0,0,0,0,0,52116
2022HU1166042,501,0,0,0,0,3902400,195,0,0,0,0,0,195,0,0,0,0,0,551591
2022HU1166072,413,0,0,0,0,3904300,126,0,0,0,0,0,126,0,0,0,0,0,96518
2022HU1166104,298,0,0,0,0,3903802,67,0,0,0,0,0,67,0,0,0,0,0,67750
2022HU1166195,261,0,0,1,1,3904000,33,33,0,0,0,33,33,0,0,33,0,0,79778
2022HU1166241,414,0,1,1,0,3900302,64,0,0,0,0,0,64,0,0,64,64,0,93912
2022HU1166249,80,0,0,1,1,3900703,170,0,0,0,0,0,170,170,0,170,0,0,12508
2022HU1166275,501,0,0,0,0,3901203,92,0,0,0,0,0,92,0,0,92,92,0,125494
2022HU1166337,150,0,0,0,1,3903100,186,0,0,0,0,0,186,0,0,186,186,0,21534
2022HU1166375,56,0,0,1,1,3902900,20,0,0,0,0,0,20,0,0,20,0,0,8338
2022HU1166381,501,0,0,0,0,3904703,102,0,0,0,0,0,0,102,0,0,0,0,145924
2022HU1166384,437,0,0,0,0,3902702,53,0,0,0,0,0,53,0,0,53,0,0,75046
2022HU1166390,77,0,0,1,0,3904300,72,0,0,0,0,0,72,0,0,0,72,0,31269
2022HU1166393,501,0,0,0,0,3901100,118,0,0,0,0,0,118,0,0,118,118,0,732745
2022HU1166400,319,0,0,0,0,3900701,117,0,0,0,0,0,117,0,0,117,0,0,45862
2022HU1166401,231,0,0,0,0,3903703,186,0,0,186,0,0,186,186,0,0,0,186,45549
2022HU1166413,283,0,0,0,0,3901800,159,0,0,0,0,0,159,0,0,0,0,0,42735
2022HU1166430,501,0,0,0,0,3900802,30,0,0,30,0,0,30,0,0,0,0,0,117781
2022HU1166451,103,0,0,1,1,3903407,72,0,0,0,0,0,72,0,0,72,72,0,17928
2022HU1166500,501,0,0,0,0,3904501,62,0,0,0,0,0,62,0,0,0,0,0,110485
2022HU1166584,501,0,0,0,0,3903405,59,0,0,0,0,0,59,0,0,0,0,0,603540
2022HU1166601,314,0,0,0,0,3904300,73,0,0,0,0,0,73,0,73,73,0,0,56285
2022HU1166653,501,0,0,0,0,3902400,85,0,0,0,0,0,85,0,0,85,0,0,102146
2022HU1166678,501,0,0,0,0,3903200,80,0,0,0,0,0,80,0,0,80,0,0,113539
2022HU1166714,199,0,0,0,0,3902400,35,0,0,0,0,0,35,0,0,0,0,0,102876
2022HU1166750,501,0,0,0,0,3900707,106,0,0,0,0,0,106,0,106,106,0,0,135709
2022HU1166772,351,0,0,0,0,3904200,28,0,0,0,0,0,28,0,0,28,28,0,60037
2022HU1166776,86,0,0,0,0,3903408,64,0,0,0,0,0,64,0,0,64,0,0,11987
2022HU1166784,96,0,0,0,0,3903200,174,0,0,174,0,0,0,0,0,0,0,0,21576
2022HU1166854,73,0,0,0,0,3903703,47,0,0,0,0,0,47,0,0,47,0,0,10006
2022HU1166872,478,0,0,0,0,3901700,25,0,0,0,0,0,25,0,25,0,0,0,106316
2022HU1166873,215,0,0,0,0,3904400,228,0,0,0,0,0,228,0,228,0,0,0,44507
2022HU1166874,94,0,0,1,1,3903408,46,0,0,46,0,0,0,0,0,46,46,0,13550
2022HU1166896,501,0,0,0,0,3902000,86,0,0,0,0,0,86,0,0,86,0,0,78173
2022HU1166941,190,0,0,1,1,3904703,544,0,0,544,0,0,0,0,0,544,0,0,45028
2022HU1166945,270,0,0,0,0,3901203,99,0,0,0,0,0,99,0,0,99,0,0,48989
2022HU1166946,501,0,0,0,0,3901001,37,0,0,0,0,0,37,0,0,0,0,0,145924
2022HU1166963,501,0,0,0,0,3904702,176,0,176,0,0,0,0,0,0,0,0,0,159161
2022HU1166987,172,0,0,1,0,3902703,73,0,0,0,0,0,73,0,0,73,73,0,31374
2022HU1167000,154,0,0,0,0,3900708,71,0,0,71,0,0,0,0,0,71,71,0,30331
2022HU1167007,162,0,0,0,0,3901203,70,0,0,0,0,0,70,0,0,70,0,0,22931
2022HU1167016,251,0,0,0,0,3903801,44,0,0,0,0,0,44,44,0,44,0,0,46174
2022HU1167027,501,0,0,0,0,3903409,298,0,0,298,0,0,298,0,298,298,0,0,117052
2022HU1167084,130,0,0,0,0,3900801,14,0,0,0,0,0,14,0,0,14,14,0,22931
2022HU1167085,237,1,0,0,1,3904602,74,0,0,0,0,0,74,0,0,0,0,0,145402
2022HU1167089,377,0,0,0,0,3900401,35,0,0,0,0,0,35,0,35,35,0,0,52741
2022HU1167094,213,0,0,0,0,3900802,60,0,0,0,0,0,60,0,0,0,0,0,41692
2022HU1167109,221,0,0,0,0,3900500,26,0,0,0,0,0,26,0,0,0,0,0,67750
2022HU1167138,501,0,0,0,0,3900601,62,0,0,0,0,0,62,0,0,0,0,0,78173
2022HU1167142,225,0,0,0,0,3903409,67,0,0,0,0,0,67,0,0,67,0,0,35334
2022HU1167206,178,0,0,0,0,3901001,8,0,0,0,0,0,8,0,0,8,0,0,26683
2022HU1167220,246,0,0,0,0,3900900,62,0,0,0,0,0,62,0,0,62,0,0,44611
2022HU1167247,186,0,0,1,1,3900900,47,0,0,0,0,0,47,0,0,47,47,0,27725
2022HU1167300,372,0,0,0,0,3903100,393,0,0,0,0,0,393,0,0,0,0,0,114029
2022HU1167302,255,0,0,0,0,3900302,572,0,0,572,0,0,0,0,0,0,0,0,37523
2022HU1167345,388,0,0,0,0,3901203,161,0,0,0,0,0,161,0,0,0,0,0,59412
2022HU1167347,376,0,0,0,0,3903409,43,0,0,0,0,0,43,0,0,43,43,0,179277
2022HU1167501,501,0,0,0,0,3900900,77,0,0,0,0,0,77,0,77,77,0,0,81300
2022HU1167505,407,0,0,0,0,3904200,47,0,0,0,0,0,47,0,0,0,0,0,80258
2022HU1167536,126,0,0,1,0,3901500,116,0,0,0,0,0,116,0,0,0,0,0,25641
2022HU1167562,501,0,0,0,0,3901900,161,0,0,0,0,0,161,0,0,0,0,0,114654
2022HU1167594,429,0,1,0,0,3904602,119,0,0,0,0,0,119,0,0,0,119,0,100062
2022HU1167630,501,0,0,0,0,3900801,12,0,0,0,0,0,12,0,0,12,0,0,158431
2022HU1167633,240,0,0,0,0,3902400,74,0,0,0,0,0,74,0,74,74,0,0,35699
2022HU1167653,202,0,0,0,0,3900100,75,0,0,0,0,0,75,0,0,75,0,0,28872
2022HU1167676,501,0,0,0,0,3903403,77,0,0,0,0,0,77,0,0,0,0,0,127162
2022HU1167685,296,0,0,1,1,3902200,95,0,0,0,0,0,95,0,0,95,95,0,89555
2022HU1167690,227,0,0,0,0,3903704,134,0,0,0,0,0,134,0,0,0,0,0,87554
2022HU1167692,39,0,0,0,0,3901800,171,0,0,0,0,0,171,0,0,0,0,0,13550
2022HU1167739,85,0,0,0,0,3903200,239,0,0,0,0,0,239,0,0,0,0,0,12508
2022HU1167746,118,0,0,1,0,3902100,76,0,0,0,0,0,76,0,0,0,0,0,39608
2022HU1167748,498,0,0,0,0,3901202,65,0,0,0,0,0,65,0,0,65,0,0,90890
2022HU1167760,501,0,0,0,0,3900707,76,0,0,0,0,0,76,0,0,0,0,0,90681
2022HU1167768,227,0,0,0,0,3904703,368,0,0,368,0,0,0,0,0,0,0,0,33354
2022HU1167770,358,0,0,0,0,3902200,12,0,0,0,0,0,12,0,0,0,0,0,67750
2022HU1167788,377,0,0,0,0,3901100,99,0,0,0,0,0,99,0,0,0,0,0,57327
2022HU1167796,370,0,0,0,0,3902100,11,0,0,0,0,0,11,0,0,11,11,0,50521
2022HU1167809,501,0,0,0,0,3903401,130,0,0,0,0,0,130,0,0,130,130,0,170939
2022HU1167817,66,0,0,0,0,3904200,132,0,0,0,0,0,132,0,0,0,0,0,10434
2022HU1167818,167,0,0,1,1,3904300,48,0,0,0,0,0,48,0,0,0,48,0,48989
2022HU1167837,0,0,0,1,0,3900702,109,0,0,109,0,0,109,0,0,0,0,0,5212
2022HU1167877,99,0,1,1,0,3900707,95,0,0,95,0,0,95,0,0,0,0,0,29914
2022HU1167892,501,0,0,0,0,3901500,97,0,0,0,0,0,97,0,97,0,0,0,83385
2022HU1167899,317,0,0,0,0,3901300,52,0,0,0,0,0,52,0,0,52,0,0,43777
2022HU1167975,243,0,0,1,0,3900704,145,0,0,145,0,0,0,0,0,0,0,0,55242
2022HU1168043,144,0,0,0,0,3902600,60,0,0,0,0,0,60,0,0,60,60,0,24599
2022HU1168063,358,0,0,0,0,3900602,67,0,0,0,0,0,67,0,0,67,0,0,56285
2022HU1168066,430,0,0,0,0,3900602,58,0,0,0,0,0,58,0,0,58,58,0,74369
2022HU1168098,178,0,0,1,1,3901600,95,0,0,95,0,0,95,0,0,0,95,0,62539
2022HU1168117,72,0,1,1,1,3900703,152,0,0,0,0,0,152,152,0,152,152,152,10632
2022HU1168120,387,0,0,0,0,3903703,124,124,0,0,0,0,124,124,0,0,0,0,90160
2022HU1168126,501,0,0,0,0,3902703,78,0,0,0,0,0,78,0,78,0,0,0,364288
2022HU1168141,501,0,0,0,0,3904707,54,0,0,0,0,0,54,0,0,0,0,0,125077
2022HU1168156,69,0,1,0,0,3900601,110,0,0,0,0,0,110,0,0,0,0,0,10527
2022HU1168215,490,0,0,0,0,3903703,194,0,0,0,0,0,194,0,0,0,0,0,108400
2022HU1168229,396,0,0,0,0,3903302,86,0,0,0,0,0,86,0,86,0,86,0,164477
