puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3902300,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,147914
3900710,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,21904,0,0,131071
3901003,220,163,0,0,0,0,0,0,0,0,0,48400,0,48400,48400,0,0,22514
3902500,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,194704
3902400,186,211,0,0,1,1,0,0,0,0,0,34596,0,34596,34596,34596,0,28664
3904704,76,333,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,67333
3903401,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,321032
3901400,106,137,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,19804
3903409,179,209,0,0,0,0,0,0,32041,0,0,0,0,0,0,0,32041,75046
3904602,402,501,0,0,0,0,0,0,0,0,0,161604,0,0,0,0,0,286636
3902600,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,245985
3901203,81,254,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,53158
3903600,61,343,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,52116
3904702,134,501,0,0,0,0,0,17956,0,0,0,0,0,0,0,0,0,158431
3900302,166,266,0,0,0,0,0,0,27556,0,0,0,0,0,0,0,0,54065
3902600,159,227,1,0,1,0,0,0,0,0,0,25281,0,0,25281,25281,0,76652
3901800,115,65,1,0,1,1,0,0,0,0,0,13225,0,0,0,0,0,30435
3902900,52,84,0,0,1,1,0,0,0,0,0,2704,0,0,0,2704,0,34396
3903701,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,231393
3900602,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,185761
3900200,40,392,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,91932
3901002,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,119616
3903408,64,501,0,1,1,0,0,0,0,0,0,4096,0,0,4096,4096,0,116322
3902703,48,501,0,0,0,0,0,2304,0,0,0,2304,0,0,0,0,0,132373
3902701,49,188,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,34500
3903703,241,501,0,0,0,0,0,0,0,0,0,58081,0,0,0,0,0,109443
3904000,34,364,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,81404
3903902,474,225,0,0,0,0,0,0,0,0,0,224676,0,0,0,0,0,66708
3902800,47,381,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,65457
3900302,80,209,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,30540
3900707,82,47,0,0,1,1,0,0,0,0,0,6724,0,0,6724,6724,0,11153
3901003,133,259,0,0,1,0,0,0,0,0,0,17689,0,0,17689,17689,0,125494
3900702,68,432,0,0,0,0,0,0,0,0,0,4624,4624,0,4624,0,0,74786
3900702,348,140,1,0,1,1,0,0,121104,0,0,121104,0,0,0,121104,0,64675
3900801,76,144,0,0,1,0,0,0,0,0,0,5776,0,0,5776,0,0,22514
3903301,72,501,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,169792
3904706,213,8,0,0,1,1,0,0,45369,0,0,45369,0,0,0,45369,0,1272
3903410,145,384,0,0,1,1,0,0,0,0,0,21025,0,0,0,0,0,89118
3903410,57,191,0,1,1,0,0,0,0,0,0,3249,0,0,0,3249,0,43569
3901002,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,217843
3903406,40,150,0,1,0,0,0,1600,0,0,0,0,0,0,0,0,1600,32937
3900301,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,195954
3900401,24,328,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,80258
3903301,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,135500
3900900,165,501,0,0,0,0,0,0,0,0,0,27225,0,0,27225,27225,0,307690
3904704,56,305,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,54304
3902100,109,436,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,87554
3903000,35,308,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,52949
3900500,121,66,0,0,1,0,0,0,0,0,0,14641,0,0,14641,0,0,9068
3903409,122,445,0,0,0,0,0,0,14884,0,0,14884,0,0,0,0,0,105273
3900701,68,392,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,67021
3904200,121,439,0,0,0,0,0,14641,0,0,0,14641,0,0,0,0,0,66750
3901204,65,405,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,99020
3904705,171,216,0,0,0,0,0,0,0,0,0,29241,0,0,0,29241,0,34188
3902500,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,85470
3902500,217,170,0,0,0,0,0,0,0,0,0,47089,0,0,0,0,0,26266
3902300,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,109651
3904200,62,501,0,0,0,0,0,0,0,0,0,3844,0,3844,0,0,0,218364
3903409,76,47,0,0,1,0,5776,0,5776,0,0,5776,0,0,0,0,5776,42902
3901003,59,329,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,44819
3903410,161,93,0,0,1,1,0,0,25921,0,0,0,0,0,0,0,0,18762
3900702,44,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,102980
3901003,93,424,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,74838
3903600,72,165,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,23452
3900200,131,420,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,121950
3900301,49,404,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,59412
3903409,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,88596
3901201,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,374190
3901001,52,388,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,87429
3901400,97,66,0,0,1,1,0,0,0,0,0,9409,0,0,0,9409,0,10319
3904705,36,174,0,0,1,1,0,0,0,0,0,1296,0,0,0,1296,0,40650
3900900,88,107,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,15009
3900601,65,258,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,59412
3904704,73,283,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,57223
3901300,81,0,0,0,1,0,0,0,0,0,0,6561,0,0,6561,6561,0,0
3902703,78,297,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,52376
3900200,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,126641
3900702,41,501,0,0,0,0,0,1681,0,0,0,1681,0,0,0,0,0,216801
3903403,199,501,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,99020
3901400,168,401,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,97977
3903803,168,501,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,438813
3902400,60,223,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,34396
3902900,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,565766
3901300,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,131331
3900100,53,209,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,37732
3902100,69,501,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,135500
3901700,128,159,0,0,1,0,0,0,0,0,0,16384,0,0,0,0,0,47946
3903406,175,201,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,71482
3901100,60,224,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,43777
3901900,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,142369
3903000,75,301,0,0,1,0,0,0,0,0,0,5625,0,5625,5625,5625,0,54200
3900801,68,208,0,1,1,0,0,0,4624,0,0,4624,0,4624,4624,4624,0,115905
3900303,66,372,0,0,0,0,0,0,4356,0,0,0,0,0,4356,0,0,54200
3902703,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,145402
3900802,176,488,0,0,1,0,0,0,0,0,0,30976,30976,0,0,30976,30976,228537
3901202,64,312,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,112153
3902100,10,307,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,91723
3903100,60,416,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,71503
3902200,8,299,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,51407
3900302,55,155,0,0,1,1,0,0,3025,0,0,0,0,0,3025,3025,0,21576
3904200,178,501,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,93391
3902800,52,329,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,59620
3902500,98,114,1,0,1,1,0,0,0,0,0,9604,0,0,9604,9604,0,28768
3900302,196,501,0,0,0,0,0,0,0,0,0,38416,0,0,38416,0,0,113612
3903000,241,174,0,0,1,0,0,0,0,0,0,58081,0,0,0,0,0,57327
3900100,120,63,0,0,1,1,0,0,0,0,0,14400,0,0,0,14400,0,34396
3900708,218,158,0,0,0,0,0,0,47524,0,0,0,0,47524,47524,47524,0,27830
3902000,54,348,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,47425
3900601,39,289,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,51699
3900706,31,365,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,72962
3904000,247,501,0,0,0,0,0,0,0,0,0,61009,0,0,61009,0,0,100791
3904701,23,501,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,243380
3903801,213,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,45369,417
3900710,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,1038142
3904400,56,180,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,24494
3904704,114,500,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,151135
3903406,95,133,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,20846
3902000,163,358,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,52116
3904501,137,247,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,46696
3904707,378,334,0,0,0,0,0,0,142884,0,0,0,0,0,0,0,0,67750
3900401,60,11,0,0,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,1563
3900703,82,182,0,0,1,0,0,0,0,0,0,6724,0,0,6724,6724,0,36481
3901202,153,501,0,0,0,0,0,23409,0,0,0,23409,0,0,0,23409,0,187616
3903901,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,104231
3903702,11,346,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,63581
3902500,102,501,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,0,252239
3900302,56,308,0,0,1,0,0,0,3136,0,0,0,0,0,3136,0,0,42526
3902900,52,425,0,0,1,0,0,0,0,0,0,2704,0,0,0,0,0,97977
3900100,85,240,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,36481
3900100,7,283,0,0,0,0,0,0,49,0,0,49,0,0,0,0,0,80675
3900302,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,177193
3900602,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,185594
3901700,66,238,0,0,0,0,0,0,0,0,0,4356,4356,0,0,0,0,36481
3901700,164,349,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,54200
3901600,464,429,0,0,0,0,0,0,0,0,0,215296,0,215296,0,0,0,126120
3901100,48,450,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,76943
3903409,99,348,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,122993
3903403,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,78173
3901100,447,138,0,0,0,0,0,0,199809,0,0,0,0,0,0,0,0,20846
3902000,265,319,0,0,0,0,0,0,70225,0,0,0,0,0,0,0,0,108400
3901400,43,501,0,0,0,0,0,1849,0,0,0,0,0,0,0,0,0,104231
3903901,77,226,0,1,1,1,0,0,5929,0,0,5929,0,5929,5929,5929,0,41067
3904400,120,53,0,1,1,1,0,0,0,0,0,14400,0,0,0,14400,0,16052
3902500,39,356,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,67750
3903403,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,105482
3900710,83,262,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,53366
3901300,186,339,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,34596,66708
3902000,16,154,0,0,1,0,256,0,0,0,0,256,0,0,0,0,0,29185
3902702,142,159,0,0,0,0,0,0,0,0,0,20164,0,0,20164,20164,0,21889
3901204,79,248,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,35022
3903404,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,179799
3903704,61,274,0,0,1,1,0,0,3721,0,0,0,0,0,0,0,3721,112048
3902100,50,501,0,0,1,0,0,0,0,0,0,2500,0,0,0,2500,0,131957
3900709,109,367,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,133416
3902400,23,271,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,83385
3904703,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,104231
3904602,91,319,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,64623
3904705,149,501,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,115697
3903500,144,387,0,0,0,0,0,0,0,0,0,20736,0,20736,0,0,0,57327
3901500,517,501,0,0,0,0,0,0,0,0,0,267289,0,0,0,0,0,156347
3903600,56,117,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,15947
3900705,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,263705
3902100,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,155304
3901003,48,103,0,0,1,1,0,0,2304,0,0,2304,2304,0,0,0,0,22618
3904704,56,228,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,43152
3901600,44,190,1,0,1,0,0,0,0,0,0,1936,0,0,1936,1936,0,44194
3900302,52,263,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,47112
3900703,94,313,0,0,0,0,0,0,8836,0,0,0,0,0,0,0,0,46904
3901700,8,208,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,60871
3904200,54,414,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,92766
3900601,152,372,0,0,0,0,0,23104,23104,0,0,0,0,0,0,0,0,57327
3900301,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,0,242858
3902600,70,65,0,0,1,0,0,0,0,0,0,4900,4900,0,4900,4900,0,11465
3903200,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,174066
3901900,32,216,0,0,0,0,1024,0,0,0,0,1024,0,0,0,1024,0,83385
3900900,140,201,0,0,0,1,0,0,0,0,0,19600,0,0,19600,0,0,31790
3904200,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,99020
3903405,153,208,0,0,1,0,0,0,0,0,0,23409,0,0,0,0,0,33354
3900500,19,323,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,45236
3904200,69,156,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,23973
3903100,66,149,0,0,1,0,0,0,0,0,0,4356,0,0,4356,4356,0,20534
3901202,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,202229
3901003,201,122,0,0,1,1,0,0,40401,0,0,0,0,0,0,0,0,19053
3903200,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,519071
3900707,144,153,0,0,0,0,0,0,20736,0,0,20736,0,0,0,0,0,174066
3903405,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,183447
3902000,53,217,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,38357
3900301,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,111110
3904501,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,114654
3903703,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,104231
3903401,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,12544,0,208462
3903801,95,481,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,96726
3902702,168,237,0,0,1,0,0,0,0,0,0,28224,0,0,0,0,0,86095
3903901,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,128725
3903000,31,188,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,29185
3903405,57,501,0,0,0,0,0,3249,0,0,0,0,0,0,0,0,0,207837
3900710,112,388,0,0,0,0,0,12544,0,0,0,0,0,0,0,0,12544,140712
3900705,210,501,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,335624
3903302,111,215,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,56076
3902703,83,240,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,57692
3900100,41,306,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,43256
3904200,48,296,0,0,1,0,0,0,0,0,0,2304,2304,0,0,0,0,80258
3902701,53,143,0,0,1,1,0,0,0,0,0,2809,0,0,0,2809,0,41692
3902100,31,243,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,34605
3902900,13,429,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,75151
3900701,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,623302
3901700,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,124035
3900602,75,434,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,68793
3903408,138,36,0,1,1,1,0,0,19044,0,0,0,0,0,0,19044,0,10705
3900302,40,237,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,37523
3904706,103,501,0,0,0,0,0,0,0,0,0,10609,0,10609,0,0,0,610586
3900900,118,203,0,0,0,0,0,0,0,0,0,0,13924,0,0,0,13924,40025
3900708,61,106,0,1,1,1,0,0,3721,0,0,0,0,0,3721,3721,0,15009
3903600,97,501,0,0,0,0,0,0,0,0,0,9409,0,9409,0,0,0,274128
3900705,118,501,0,0,0,0,0,0,0,0,0,13924,13924,0,13924,0,13924,114654
3900802,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,156347
3903702,209,236,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,82343
3903302,117,501,0,0,0,0,0,13689,0,0,0,13689,0,0,0,0,0,145924
3900710,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,900,0,233478
3902900,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,135500
3903902,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,15876,0,257868
3901500,90,286,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,8100,163747
3900802,194,208,0,0,0,0,0,0,0,0,0,37636,0,0,0,0,0,31269
3900801,174,501,0,0,0,0,0,30276,0,0,0,0,0,0,0,0,0,208462
3903402,21,264,0,0,0,0,0,0,0,0,0,441,0,0,0,441,0,122472
3901202,71,487,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,95893
3901300,96,228,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,41432
3904707,15,198,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,28142
3900100,53,434,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,64623
3904705,153,217,0,0,0,0,0,0,0,0,0,23409,0,0,23409,0,0,30644
3903500,62,125,0,0,1,0,0,0,0,0,0,3844,0,0,3844,0,0,17511
3902702,48,303,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,55347
3904300,62,466,0,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,167708
3903409,45,310,0,0,0,0,2025,0,0,0,0,2025,2025,0,0,0,0,61496
3903803,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,345005
3903409,209,388,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,59412
3903405,66,471,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,92766
3900704,167,155,0,0,1,0,0,0,0,0,0,27889,0,0,0,0,27889,60663
3900900,169,330,0,0,0,0,0,0,28561,0,0,28561,28561,0,0,0,0,132373
3904501,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,168854
3902702,26,183,0,0,1,0,676,0,0,0,0,676,0,0,676,676,0,43360
3902100,29,154,0,0,1,1,0,0,0,0,0,841,0,0,0,0,0,66510
3902703,126,119,0,1,1,0,0,0,0,0,0,15876,0,0,15876,15876,0,17719
3901300,186,380,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,57327
3900706,251,501,0,0,0,0,0,0,63001,0,0,0,0,0,0,0,0,266832
3900704,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,140712
3904100,68,313,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,62539
3900100,85,69,1,0,0,1,0,0,0,0,0,7225,0,0,0,7225,0,10809
3900601,151,70,0,0,1,1,0,0,22801,0,0,0,0,0,22801,22801,0,11048
3902400,185,236,0,0,0,0,0,0,34225,0,0,0,0,0,34225,34225,0,35439
3900100,62,225,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,41067
3903403,72,107,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,14592
3902900,12,173,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,29706
3900301,63,200,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,31269
3900302,52,264,0,0,0,0,0,0,2704,0,0,0,0,0,2704,0,0,37315
3904300,50,475,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,193818
3901203,121,347,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,70669
3902701,126,501,0,0,0,0,0,0,0,0,0,15876,15876,0,0,0,0,206378
3901600,127,277,0,0,1,1,0,0,0,0,0,16129,0,0,16129,0,0,50552
3903901,81,411,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,58369
3902701,58,177,0,1,1,1,0,0,0,0,0,3364,0,0,0,3364,0,27725
3903500,70,364,0,0,0,0,0,0,0,0,0,4900,0,4900,0,0,0,114029
3900802,105,146,0,0,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,21472
3904602,113,501,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,0,0,97248
3902400,202,227,0,0,0,0,0,0,40804,0,0,0,0,0,40804,0,0,30852
3900303,100,115,0,0,0,0,10000,0,0,0,0,10000,0,0,10000,10000,0,22201
3903600,30,432,0,0,0,0,900,0,0,0,0,900,0,900,900,900,0,77339
3901202,105,199,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,28976
3900900,71,355,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,64728
3901500,67,215,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,29602
3902703,243,291,0,0,0,0,0,0,0,0,0,59049,0,0,0,0,0,99020
3900710,56,501,0,0,1,0,0,0,0,0,0,3136,0,0,3136,3136,0,190743
3904704,85,487,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,146966
3903200,76,47,1,1,0,1,0,0,0,0,0,5776,0,0,0,5776,0,7296
3901002,44,334,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,52116
3903802,105,455,0,1,0,0,0,0,0,0,0,11025,0,0,11025,11025,0,80883
3904100,19,418,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,83385
3900709,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,99020
3900602,102,427,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,81300
3903600,192,501,0,0,0,0,0,0,0,0,0,36864,36864,0,0,0,0,192828
3901300,100,184,0,0,1,0,0,0,0,0,0,10000,0,0,10000,10000,0,43777
3902200,61,393,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,76401
3902400,54,303,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,52116
3903403,40,272,1,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,40859
3900706,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,104231
3903407,201,74,0,0,1,1,0,0,40401,0,0,0,0,0,0,40401,0,14592
3900100,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,99958
3904705,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,12321,0,265268
3900601,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,89899
3903000,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,115697
3904000,89,201,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,38044
3904501,88,306,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,130810
3903500,20,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,134458
3901900,52,468,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,81509
3902800,72,471,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,106941
3900707,158,78,0,1,1,1,0,0,24964,0,0,0,0,0,0,24964,0,21472
3904701,70,246,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,35647
3900710,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,182404
3902701,322,234,0,0,1,0,0,0,0,0,0,103684,0,0,0,0,0,107150
3903901,109,210,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,29810
3900601,123,210,0,0,0,0,0,0,0,0,0,15129,15129,0,0,0,15129,60975
3900601,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,71919
3900709,87,145,0,0,0,0,0,0,7569,0,0,0,0,0,7569,0,0,20325
3901100,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,112570
3901800,14,461,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,64623
3903409,49,97,0,1,1,1,0,0,0,0,0,2401,0,0,0,2401,0,29393
3900701,134,120,0,0,0,0,0,0,0,0,0,17956,0,17956,17956,0,0,43360
3900302,58,365,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,70877
3904704,95,134,0,0,1,1,0,0,0,0,0,9025,0,0,0,9025,0,25537
3903200,97,501,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,9409,0,93704
3903200,128,121,0,0,0,0,0,0,0,0,0,16384,0,0,16384,16384,0,21096
3903703,46,299,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,51386
3901202,324,192,0,0,1,0,0,104976,0,0,0,0,0,0,0,0,104976,67750
3900602,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,5625,498256
3903704,54,125,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,18762
3903408,54,165,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,22722
3903200,83,372,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,151135
3903200,28,501,0,0,1,0,0,0,0,0,0,784,0,0,784,784,0,95528
3904602,103,501,0,0,0,0,0,0,0,0,0,10609,0,10609,0,0,0,130185
3901202,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,132373
3901700,58,172,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,23973
3900801,13,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,114446
3901300,62,233,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,33354
3901800,12,65,0,0,1,1,144,0,144,0,0,144,0,0,0,144,0,77965
