SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1090145,501,0,0,0,0,1301402,113,0,0,0,0,0,113,0,0,0,0,0,307482
2022HU1090166,501,0,0,1,0,1302302,258,0,0,258,0,0,0,0,0,258,0,0,129768
2022HU1090169,243,0,0,0,0,1300802,89,0,0,0,0,0,0,0,0,89,89,0,33145
2022HU1090197,0,0,0,1,0,1301800,94,0,0,0,0,0,94,0,0,0,0,0,0
2022HU1090216,466,0,0,0,0,1302000,121,0,0,0,0,0,121,0,0,121,0,0,83385
2022HU1090292,266,0,0,0,0,1303800,73,0,0,73,0,0,0,73,73,0,0,0,53158
2022HU1090293,415,0,0,0,0,1301302,52,0,0,0,0,0,52,0,0,0,0,0,62560
2022HU1090314,501,0,0,1,0,1302000,63,0,0,63,0,0,0,0,63,63,0,0,94225
2022HU1090335,139,0,0,0,0,1301900,21,0,0,0,0,0,21,0,0,0,0,0,33354
2022HU1090344,282,0,1,1,0,1304500,76,0,0,0,0,0,76,0,0,0,76,0,87763
2022HU1090396,294,0,0,1,0,1304200,66,0,0,0,0,0,66,0,0,66,0,0,40650
2022HU1090449,501,0,0,0,0,1302000,114,114,0,0,0,0,114,0,0,0,0,0,93808
2022HU1090545,81,0,0,0,1,1301900,30,0,0,0,0,0,30,0,30,30,30,0,11153
2022HU1090590,81,0,0,1,1,1304500,268,0,0,0,0,0,0,268,0,0,0,268,29643
2022HU1090707,501,0,0,1,0,1302302,145,0,0,145,0,0,0,0,0,0,0,0,402957
2022HU1090729,325,1,0,0,1,1303500,7,0,0,0,0,0,7,0,0,7,0,0,94850
2022HU1090737,321,0,0,1,0,1303800,49,0,0,49,0,0,0,0,49,49,0,0,46696
2022HU1090777,501,0,0,0,0,1300802,140,0,0,0,0,0,140,0,0,0,0,0,170522
2022HU1090783,201,0,0,0,0,1303000,474,0,0,474,0,0,0,0,0,0,0,0,30644
2022HU1090811,501,0,0,0,0,1301301,77,0,0,0,0,0,77,0,0,0,0,0,104231
2022HU1090903,325,0,0,0,0,1301303,173,0,0,173,0,0,173,0,0,0,0,0,61496
2022HU1090932,119,0,0,0,0,1301502,155,0,0,155,0,0,0,0,0,155,0,0,66083
2022HU1090990,200,0,0,0,0,1301404,28,0,0,0,0,0,28,0,0,28,28,0,27517
2022HU1091014,501,0,0,0,0,1301301,64,0,64,0,0,0,64,0,0,0,0,0,105899
2022HU1091193,356,0,0,0,0,1301100,57,0,0,0,0,0,57,0,57,0,0,0,67750
2022HU1091257,213,0,0,0,0,1304000,80,0,0,80,0,0,0,0,80,0,0,0,32416
2022HU1091269,501,0,0,0,0,1301401,38,0,0,0,0,0,38,0,38,38,38,0,108088
2022HU1091289,501,0,0,0,0,1301403,17,17,0,0,0,0,17,0,0,0,0,0,307794
2022HU1091350,232,0,0,0,0,1303000,36,0,0,0,0,0,36,36,0,0,0,0,109964
2022HU1091360,172,0,0,0,0,1302700,70,0,0,0,0,0,70,0,70,70,0,0,31603
2022HU1091372,448,0,0,0,0,1300801,34,0,0,0,0,0,34,0,0,0,0,0,135500
2022HU1091425,159,0,0,0,0,1303700,18,0,0,0,0,0,18,0,0,18,18,0,21889
2022HU1091431,501,0,0,0,0,1301405,108,0,0,0,0,0,108,0,108,0,0,0,245985
2022HU1091442,501,0,0,0,0,1304701,49,0,0,0,0,0,49,0,49,49,0,0,125494
2022HU1091468,348,1,0,0,0,1302900,67,0,0,0,0,0,67,0,0,67,0,0,67083
2022HU1091477,347,0,0,0,0,1303900,35,0,0,35,0,0,0,0,0,0,35,0,77131
2022HU1091551,181,0,0,0,0,1301900,443,443,0,0,0,0,0,443,0,0,0,443,83906
2022HU1091553,294,0,0,0,0,1303302,93,0,0,93,0,0,93,0,0,0,0,0,45862
2022HU1091605,349,0,0,0,0,1300300,82,0,0,0,0,0,82,0,0,82,82,0,60454
2022HU1091614,501,0,0,0,0,1301404,234,0,0,0,0,0,234,0,0,0,0,0,291847
2022HU1091634,501,0,0,0,0,1303400,83,0,0,83,0,0,0,0,83,83,0,0,95903
2022HU1091649,37,0,0,0,0,1302100,88,0,0,88,0,0,0,0,0,88,88,0,6879
2022HU1091795,501,0,0,0,0,1301602,37,0,0,0,0,0,37,37,0,37,0,0,191577
2022HU1091807,123,0,1,1,0,1301602,73,0,0,73,0,0,0,0,73,0,0,0,39295
2022HU1091867,501,0,0,0,0,1304702,87,0,0,0,0,0,87,0,0,0,0,0,111527
2022HU1091879,501,0,0,0,0,1300400,70,0,0,0,0,0,70,0,70,70,0,0,104231
2022HU1091892,501,0,0,1,0,1300500,12,0,0,0,0,0,12,0,0,12,0,0,139670
2022HU1091901,417,0,0,0,0,1301800,61,0,0,0,0,0,61,0,0,0,0,0,94850
2022HU1091903,359,0,0,1,0,1303302,167,167,0,167,0,0,167,0,0,167,167,0,126432
2022HU1091907,378,0,0,0,0,1300602,96,0,0,0,0,0,96,0,0,96,0,0,51511
2022HU1091951,243,0,0,1,1,1304600,41,0,0,0,0,0,41,0,0,0,0,0,77548
2022HU1091977,90,1,0,0,1,1303100,8,0,0,0,0,0,8,0,0,8,8,0,13873
2022HU1092020,378,0,0,0,0,1303302,34,0,0,34,0,0,0,0,34,34,0,0,66291
2022HU1092086,327,0,0,1,0,1302100,149,0,0,149,0,0,0,0,149,149,149,0,56285
2022HU1092124,235,0,0,0,0,1301506,56,0,0,56,0,0,0,0,56,56,0,0,32051
2022HU1092165,501,0,0,0,0,1301000,183,0,0,0,0,0,183,0,0,183,183,0,274128
2022HU1092191,42,0,0,1,0,1300602,54,0,0,0,0,0,54,0,0,54,0,0,6077
2022HU1092193,238,0,0,0,0,1300100,101,0,0,0,0,0,101,0,101,0,0,0,35439
2022HU1092224,403,0,0,0,0,1301302,348,0,0,0,0,0,0,348,0,0,0,348,78173
2022HU1092231,2,0,0,0,0,1303500,25,0,0,0,0,0,25,0,0,0,25,0,365
2022HU1092239,501,0,0,0,0,1302301,229,0,0,229,0,0,0,0,0,0,0,0,78173
2022HU1092273,205,0,0,0,0,1301604,47,0,0,0,0,0,47,0,47,47,0,0,28768
2022HU1092274,273,0,0,0,0,1301401,359,0,359,0,0,0,0,0,0,359,0,359,63633
2022HU1092314,441,0,0,0,0,1301605,93,0,0,0,0,0,93,0,0,93,93,0,83385
2022HU1092354,501,0,0,0,0,1301402,130,0,0,130,0,0,0,0,0,0,0,0,169490
2022HU1092385,185,0,0,0,0,1302900,4,0,0,4,0,0,0,0,0,4,4,0,26370
2022HU1092393,501,0,0,0,0,1301402,60,0,60,0,0,0,0,0,0,0,0,0,173545
2022HU1092395,501,0,0,0,0,1301302,83,0,0,0,0,0,83,0,0,83,83,0,153741
2022HU1092415,205,0,0,0,0,1304100,131,0,0,0,0,0,131,0,0,131,0,0,29914
2022HU1092499,106,0,0,0,0,1300100,142,0,0,0,0,0,142,0,0,0,142,0,42109
2022HU1092511,70,0,0,0,0,1303400,418,0,0,0,0,0,418,0,418,0,0,0,10423
2022HU1092520,501,0,0,0,0,1304000,91,0,0,91,0,0,91,91,0,91,0,0,288720
2022HU1092524,501,0,0,1,0,1302100,59,0,0,0,0,0,59,0,59,59,0,0,148112
2022HU1092553,472,0,0,0,0,1300300,20,0,0,0,0,0,20,0,0,0,0,0,89847
2022HU1092581,236,0,0,0,0,1303301,156,0,0,0,0,0,156,0,0,156,0,0,46904
2022HU1092605,108,0,0,1,0,1303600,76,0,0,0,0,0,76,0,76,76,76,0,15635
2022HU1092606,264,0,0,0,0,1302301,138,0,0,0,0,0,138,0,0,0,0,0,41692
2022HU1092608,9,0,0,1,1,1302700,419,0,0,419,0,0,0,0,0,0,419,0,2606
2022HU1092651,501,0,0,0,0,1302600,20,0,0,0,0,0,20,0,0,0,0,0,154262
2022HU1092689,0,0,0,0,0,1301700,107,0,0,0,0,0,107,0,0,0,0,0,0
2022HU1092697,284,1,1,1,1,1300100,73,0,0,0,0,0,73,0,0,73,73,0,101667
2022HU1092717,133,0,0,1,0,1301303,157,0,0,0,0,0,157,157,157,0,0,157,291847
2022HU1092759,175,0,0,1,0,1303800,164,0,0,164,0,0,0,0,164,164,164,0,54179
2022HU1092798,173,0,0,0,0,1302100,69,0,0,69,0,0,0,0,0,69,69,0,50656
2022HU1092817,298,0,0,0,0,1303700,184,0,0,0,0,0,184,0,0,184,0,0,42943
2022HU1092838,327,0,0,0,0,1301506,137,0,0,137,0,0,0,0,137,137,137,0,79007
2022HU1092859,76,0,0,0,0,1303500,329,0,0,0,0,0,329,0,0,0,0,0,15635
2022HU1092860,501,0,1,1,1,1303200,63,0,0,0,0,0,63,0,0,63,63,0,217739
2022HU1092861,380,0,0,1,0,1302202,66,0,0,0,0,0,66,0,0,0,0,0,142797
2022HU1092911,501,0,0,0,0,1304702,192,0,0,192,0,0,0,0,0,0,0,0,88596
2022HU1092931,125,0,0,0,0,1301502,82,0,0,0,0,0,82,0,0,0,82,0,25015
2022HU1092944,328,0,0,0,0,1301504,64,0,0,0,0,0,64,0,0,0,0,0,49510
2022HU1092951,138,0,0,0,0,1301700,55,0,0,0,0,0,55,0,0,55,55,0,30644
2022HU1092971,419,0,0,0,0,1303000,73,0,0,0,0,0,73,0,0,73,0,0,79841
2022HU1093010,501,0,0,0,0,1302100,62,0,0,0,0,0,62,0,62,0,0,0,213674
2022HU1093046,396,0,0,0,0,1301402,48,0,48,0,0,0,0,0,0,0,0,48,62539
2022HU1093065,129,0,0,1,0,1304800,35,0,0,0,0,0,35,0,35,35,0,0,18240
2022HU1093068,75,0,0,1,0,1302301,136,0,0,136,0,0,0,0,0,136,0,0,10527
2022HU1093071,255,0,0,0,0,1303600,63,0,0,63,0,0,0,0,0,63,0,0,38566
2022HU1093089,172,0,0,0,0,1300500,49,0,0,0,0,0,49,0,49,49,0,0,38253
2022HU1093091,175,0,0,0,0,1300400,181,0,0,0,0,0,181,0,0,0,0,0,26058
2022HU1093096,333,0,0,0,0,1301700,32,0,0,32,0,0,0,0,0,0,0,0,75046
2022HU1093122,501,0,0,0,0,1301408,83,0,0,83,0,0,0,0,0,83,0,0,142797
2022HU1093139,192,0,0,0,0,1304400,18,0,0,0,0,0,18,0,18,18,18,0,33041
2022HU1093171,417,0,0,0,0,1304701,102,0,0,0,0,0,102,0,0,0,0,0,62539
2022HU1093271,204,0,0,0,0,1301403,105,0,0,0,0,0,105,105,0,0,0,105,39608
2022HU1093289,501,0,0,0,0,1302800,20,0,0,0,0,0,20,0,0,0,0,0,104231
2022HU1093313,141,0,0,1,0,1300701,233,0,233,0,0,0,233,233,0,233,233,0,44194
2022HU1093337,501,0,0,0,0,1301403,163,0,0,0,0,0,163,0,0,163,0,0,354386
2022HU1093375,134,0,0,0,0,1301302,75,0,0,0,0,0,75,0,0,75,75,0,27100
2022HU1093376,63,0,1,1,1,1303100,57,0,0,57,0,0,0,0,0,57,0,0,8651
2022HU1093509,501,0,0,0,0,1301200,61,0,0,61,0,0,0,0,0,0,0,0,114654
2022HU1093522,242,0,0,0,0,1301504,41,0,0,41,0,0,0,0,0,41,0,0,43298
2022HU1093535,501,0,0,0,0,1300300,218,0,0,0,0,0,218,0,218,218,218,0,101625
2022HU1093649,105,0,0,0,0,1303301,74,0,0,0,0,0,74,74,0,0,0,0,73796
2022HU1093656,501,0,0,0,0,1300801,85,0,0,0,0,0,85,0,0,85,85,0,111736
2022HU1093759,501,0,0,0,0,1303800,46,46,0,0,0,0,46,0,0,46,0,0,109443
2022HU1093788,501,0,0,0,0,1301506,83,0,0,83,0,0,0,0,0,83,83,0,140712
2022HU1093789,396,0,0,0,0,1301604,49,0,0,0,0,0,49,49,0,0,0,49,142797
2022HU1093890,501,0,1,1,0,1301503,46,0,0,46,0,0,46,0,0,0,46,0,273190
2022HU1093931,405,0,0,0,0,1301504,65,0,0,65,0,0,0,0,0,0,0,0,63581
2022HU1093946,10,0,0,1,1,1300602,42,0,0,0,0,0,42,0,0,0,0,0,1563
2022HU1093957,250,0,0,0,0,1304200,123,0,0,0,0,0,0,0,123,0,123,0,39608
2022HU1093970,399,0,0,0,0,1300801,62,0,62,0,0,0,0,0,0,0,0,0,135500
2022HU1094002,448,0,0,0,0,1300200,21,0,0,0,0,0,21,0,21,21,21,0,91098
2022HU1094078,425,0,0,0,0,1301401,161,0,0,161,0,0,0,0,0,0,0,0,62539
2022HU1094110,248,0,0,0,0,1301700,23,0,0,0,0,0,23,0,0,0,0,0,36898
2022HU1094210,501,0,0,0,0,1302500,101,0,0,0,0,0,101,0,0,0,0,0,227224
2022HU1094217,501,0,0,0,0,1301301,59,0,0,0,0,0,59,0,0,59,0,0,201166
2022HU1094234,501,0,0,0,0,1303000,61,0,0,0,0,0,61,0,0,61,0,0,338751
2022HU1094237,498,0,0,0,0,1301900,136,0,0,0,0,0,136,0,0,136,0,0,176776
2022HU1094250,67,0,0,0,0,1303900,10,0,0,10,0,0,0,0,0,10,0,0,13133
2022HU1094254,148,0,0,0,0,1304000,117,0,0,0,0,0,0,117,0,0,0,0,46070
2022HU1094267,17,0,0,1,0,1303600,80,0,0,80,0,0,0,0,0,0,0,0,3544
2022HU1094328,501,0,0,0,0,1302202,67,0,0,0,0,0,67,0,0,67,0,0,114654
2022HU1094345,501,0,0,0,0,1301305,39,0,39,0,0,0,0,0,0,0,0,0,291847
2022HU1094389,443,0,0,0,0,1302400,73,0,0,73,0,0,0,0,73,0,0,0,84427
2022HU1094434,380,0,0,0,0,1303900,34,0,0,0,0,0,34,0,0,34,0,0,69835
2022HU1094449,501,0,0,0,0,1303200,113,0,0,0,0,0,113,0,0,0,0,0,130080
2022HU1094465,466,0,0,0,0,1300801,54,0,0,0,0,0,54,0,0,54,0,0,81613
2022HU1094482,501,0,0,0,0,1301404,203,0,0,0,0,0,203,0,0,0,0,0,104231
2022HU1094509,123,0,0,0,0,1301501,160,0,160,0,0,0,0,0,0,160,0,160,17928
2022HU1094562,501,0,0,1,1,1301000,55,0,0,0,0,0,55,0,0,55,55,0,208879
2022HU1094604,146,0,0,0,0,1301401,78,0,0,0,0,0,78,78,0,0,78,78,34084
2022HU1094655,501,0,0,1,1,1304600,95,0,0,95,0,0,0,0,0,0,0,0,135500
2022HU1094670,274,0,0,0,0,1301506,90,0,0,90,0,0,0,0,0,0,90,0,42735
2022HU1094737,501,0,1,1,0,1303400,54,0,0,54,0,0,0,0,0,54,0,0,91619
2022HU1094768,207,0,0,0,0,1301503,137,0,0,137,0,0,0,0,0,0,0,0,41692
2022HU1094775,176,0,0,0,0,1301607,58,0,0,0,0,0,58,0,0,0,0,0,60965
2022HU1094778,382,0,0,0,0,1300300,140,0,0,0,0,0,140,0,0,0,0,0,77652
2022HU1094798,501,0,0,0,0,1301304,57,0,0,0,0,0,57,0,0,57,0,0,166770
2022HU1094802,153,0,0,1,1,1300400,151,0,0,0,0,0,151,0,0,151,151,0,26996
2022HU1094853,375,0,0,0,0,1304701,191,0,0,191,0,0,0,0,191,191,191,0,64519
2022HU1094896,223,0,0,0,0,1304600,166,0,0,166,0,0,0,0,166,0,166,0,81821
2022HU1095043,384,0,0,0,0,1303400,43,0,43,0,0,0,0,0,0,0,0,43,115697
2022HU1095102,31,0,0,1,1,1300400,155,0,0,0,0,0,155,0,0,0,0,0,7296
2022HU1095181,194,0,0,0,0,1301900,38,0,0,0,0,0,38,0,38,38,0,0,26787
2022HU1095217,501,0,0,0,0,1301407,352,0,0,352,0,0,0,0,352,0,0,0,105482
2022HU1095223,501,0,0,0,0,1301402,47,0,0,0,0,0,47,0,0,0,0,0,140712
2022HU1095238,280,0,0,0,0,1301502,108,0,0,108,0,0,0,0,0,108,108,0,39191
2022HU1095297,306,0,0,0,0,1301000,175,0,0,0,0,0,175,0,0,175,0,0,61496
2022HU1095338,262,0,0,1,0,1300601,105,0,0,0,0,0,105,105,0,0,0,0,60454
2022HU1095354,300,0,0,0,0,1302500,58,0,0,0,0,0,58,0,0,0,0,0,69105
2022HU1095384,501,0,0,0,0,1301402,67,0,0,0,0,0,67,0,0,0,0,0,345005
2022HU1095478,459,0,0,0,0,1300300,34,0,0,0,0,0,34,0,0,0,0,0,108400
2022HU1095486,501,0,0,0,0,1303900,59,0,0,0,0,0,59,0,0,59,0,0,281424
2022HU1095487,501,0,0,0,0,1301501,156,0,0,0,0,0,156,0,156,0,0,0,387740
2022HU1095532,501,0,0,0,0,1304100,42,0,0,0,0,0,42,0,0,42,0,0,98498
2022HU1095578,176,0,0,1,1,1303800,129,0,0,129,0,0,0,0,0,0,0,0,35439
2022HU1095599,374,0,0,0,0,1304600,108,0,0,108,0,0,0,0,0,0,0,0,58369
2022HU1095606,391,0,0,0,0,1303500,43,0,0,0,0,0,43,0,0,0,0,0,82134
2022HU1095629,47,0,1,1,0,1301506,101,0,0,101,0,0,0,0,0,101,101,0,17719
2022HU1095717,501,0,0,0,0,1300300,38,0,0,0,0,0,38,0,0,0,0,0,173024
2022HU1095738,501,0,0,0,0,1300300,81,0,0,0,0,0,81,0,0,81,0,0,244422
2022HU1095806,163,0,0,1,0,1301605,45,0,0,0,0,0,0,45,0,0,0,45,60454
2022HU1095871,201,0,0,0,0,1300300,14,0,0,0,0,0,14,0,0,14,0,0,27413
2022HU1095950,204,0,1,1,1,1300500,17,0,0,0,0,0,17,0,17,17,0,0,58891
2022HU1095975,188,0,0,1,0,1303200,34,0,0,34,0,0,34,0,0,0,0,0,44819
2022HU1096053,466,0,0,0,0,1301602,60,0,0,0,0,0,60,0,0,60,0,0,171147
2022HU1096152,446,1,0,1,0,1304400,65,0,0,0,0,0,65,0,65,0,65,0,132478
2022HU1096225,298,0,0,1,0,1300900,66,66,0,66,0,0,0,0,0,0,66,0,96935
2022HU1096244,348,0,0,0,0,1301406,79,0,0,79,0,0,0,0,0,0,0,0,102146
2022HU1096253,297,0,0,0,0,1301304,68,0,0,0,0,0,68,0,0,0,68,0,71815
2022HU1096456,501,0,0,0,0,1301404,127,0,0,0,0,0,127,0,0,0,0,0,79216
2022HU1096457,501,0,0,0,0,1302400,94,0,0,0,0,0,94,0,0,0,0,0,214716
2022HU1096481,443,0,0,1,1,1300100,41,0,0,0,0,0,41,0,0,0,0,0,135292
2022HU1096485,501,0,0,1,0,1302302,486,0,0,486,0,0,0,0,0,486,0,0,191785
2022HU1096538,288,0,0,0,0,1301301,97,0,0,0,0,0,97,0,97,97,97,0,50896
2022HU1096580,273,0,0,0,0,1304702,107,0,0,0,0,0,107,0,107,0,0,0,41849
2022HU1096627,194,0,0,0,0,1300500,37,0,0,0,0,0,37,0,0,37,0,0,33979
2022HU1096635,501,0,0,0,0,1301604,79,0,79,0,0,0,0,0,0,0,0,0,241816
2022HU1096664,501,0,0,0,0,1303200,104,0,0,104,0,0,0,0,0,0,0,0,102146
2022HU1096674,172,0,0,1,1,1304200,24,0,0,24,0,0,0,0,0,0,0,0,39128
2022HU1096679,75,0,1,1,1,1304500,100,0,0,0,0,0,100,0,0,100,100,0,19960
2022HU1096689,501,0,0,0,0,1301601,73,0,0,73,0,0,73,0,0,0,0,0,162601
2022HU1096722,377,0,1,1,0,1302400,109,0,109,0,0,0,0,0,0,0,0,109,79007
2022HU1096738,501,0,1,1,0,1304600,72,0,0,0,0,0,72,0,72,72,72,0,257451
2022HU1096851,501,0,0,0,0,1302500,94,0,0,0,0,0,94,0,0,94,0,0,136334
2022HU1096855,196,0,0,0,0,1302000,58,0,0,0,0,0,58,0,0,58,0,0,28559
2022HU1096881,501,0,0,0,0,1301606,47,0,0,0,0,0,47,0,0,47,0,0,145632
2022HU1096888,10,0,0,0,0,1303400,324,0,0,324,0,0,324,0,0,0,0,0,6775
2022HU1096942,501,0,0,0,0,1301403,78,0,0,0,0,0,78,0,0,0,0,0,385655
2022HU1096973,286,0,0,1,0,1300601,43,0,0,0,0,0,43,0,0,43,0,0,49489
2022HU1097074,501,0,0,0,0,1301403,60,60,0,60,0,0,0,0,0,0,0,0,95059
2022HU1097095,415,0,0,0,0,1301305,58,0,0,0,0,0,58,0,0,0,58,0,147716
2022HU1097159,239,0,0,0,0,1301303,322,0,0,322,0,0,0,0,0,0,0,0,46904
2022HU1097256,501,0,0,0,0,1302500,111,0,0,0,0,0,111,0,111,111,0,0,220761
2022HU1097340,81,0,0,0,0,1304701,52,0,0,0,0,0,52,0,0,52,0,0,11361
2022HU1097357,343,0,0,0,0,1301405,102,0,0,102,0,0,0,0,0,0,0,0,104231
2022HU1097368,501,0,0,0,0,1301506,98,0,0,98,0,0,0,0,0,0,0,0,117781
2022HU1097434,501,0,0,0,0,1301405,99,0,0,0,0,0,99,0,0,0,0,0,561806
2022HU1097468,267,0,0,0,0,1304100,11,0,0,0,0,0,11,0,0,11,0,0,36481
2022HU1097553,256,0,0,1,0,1303800,210,0,0,210,0,0,0,0,0,0,0,0,59412
2022HU1097652,501,0,0,0,0,1302600,44,0,0,0,0,0,44,0,0,0,0,0,177193
2022HU1097662,501,0,0,0,0,1301404,141,0,141,0,0,0,0,0,0,0,0,141,130289
2022HU1097673,501,0,0,0,0,1300500,70,0,0,0,0,0,70,0,70,70,70,0,166353
2022HU1097678,501,0,0,0,0,1301301,55,55,0,0,0,0,55,0,55,55,0,0,184843
2022HU1097711,167,0,1,1,1,1301506,137,0,0,137,0,0,0,0,0,0,137,0,37732
2022HU1097753,198,0,0,1,0,1301303,223,0,0,223,0,0,0,0,0,0,0,0,31269
2022HU1097808,241,0,0,0,0,1301403,80,0,0,0,0,0,80,0,0,0,0,0,47946
2022HU1097834,286,0,0,0,0,1303400,27,0,0,27,0,0,0,0,0,0,0,0,58369
2022HU1097854,155,0,0,0,0,1301800,109,0,0,0,0,0,109,0,0,0,0,0,31269
2022HU1097884,126,0,0,1,0,1300500,63,0,0,0,0,0,63,0,0,0,0,0,47008
2022HU1097900,374,0,0,0,0,1301603,64,0,0,64,0,0,0,0,0,0,0,0,148008
2022HU1097906,501,0,0,0,0,1300801,66,0,0,0,0,0,66,0,66,0,0,0,173024
2022HU1097930,501,0,0,0,0,1302400,240,0,0,240,0,0,0,0,0,240,0,0,118198
2022HU1097945,388,0,0,0,0,1300100,120,0,0,0,0,0,120,0,0,0,0,0,112570
2022HU1097974,164,0,0,1,1,1300200,87,87,0,0,0,0,0,87,0,87,0,87,79424
2022HU1097985,501,0,0,0,0,1302302,139,0,0,0,0,0,139,0,0,139,0,0,244213
2022HU1098000,104,0,0,0,0,1301900,52,0,0,0,0,0,52,0,0,0,0,0,15426
2022HU1098012,256,0,0,0,0,1303100,25,0,0,0,0,0,25,0,0,25,0,0,46487
2022HU1098014,323,0,0,0,0,1301606,122,0,0,0,0,0,122,122,0,0,0,122,72753
2022HU1098022,501,0,0,0,0,1301405,40,0,40,0,0,0,40,0,0,0,0,0,268916
2022HU1098029,101,0,0,0,0,1303800,271,0,0,0,0,0,271,0,0,271,0,0,14592
2022HU1098033,501,0,0,0,0,1304702,55,0,0,0,0,0,55,0,0,55,55,0,215758
2022HU1098074,110,0,0,1,1,1303700,20,0,0,20,0,0,0,0,0,20,0,0,16052
2022HU1098094,291,0,0,0,0,1303600,158,0,0,0,0,0,158,0,0,0,0,0,104231
2022HU1098157,142,0,1,1,1,1301505,90,0,0,90,0,0,0,0,0,0,90,0,42422
2022HU1098191,150,0,0,0,0,1303200,42,0,0,42,0,0,42,0,42,0,0,0,45132
2022HU1098209,501,0,0,0,0,1301504,31,31,0,0,0,0,31,0,0,0,0,0,143891
2022HU1098218,501,0,0,0,0,1304800,15,0,0,0,0,0,15,0,15,15,15,0,107045
2022HU1098281,103,0,0,1,0,1303100,27,0,0,27,0,0,0,0,0,27,27,0,15009
2022HU1098304,501,0,0,0,0,1300300,94,0,0,0,0,0,94,0,0,94,0,0,168854
2022HU1098327,12,0,0,0,0,1303700,13,0,0,0,0,0,13,0,0,13,13,0,1772
2022HU1098415,501,0,0,0,0,1301404,72,0,0,0,0,0,72,0,0,72,0,0,147383
2022HU1098527,501,0,0,0,0,1304100,48,0,0,0,0,0,48,0,0,48,48,0,114654
2022HU1098555,334,0,0,0,0,1302100,149,0,0,149,0,0,0,0,0,149,0,0,48676
2022HU1098567,58,0,0,1,0,1300300,41,0,0,0,0,0,41,0,0,41,41,0,8130
2022HU1098571,229,0,0,0,0,1303302,13,0,0,0,0,0,13,0,13,13,0,0,33041
2022HU1098626,501,0,0,0,0,1301405,160,0,0,160,0,0,0,0,0,0,0,0,359597
2022HU1098646,151,0,1,1,0,1304500,144,0,0,0,0,0,144,0,0,144,144,0,23973
2022HU1098649,109,0,1,1,1,1304800,82,0,0,0,0,0,82,0,0,82,82,0,17198
2022HU1098660,227,0,0,0,0,1300300,67,0,0,0,0,0,67,0,0,67,67,0,40442
2022HU1098675,99,0,0,0,0,1301603,70,0,0,0,0,0,0,70,0,70,70,70,30227
2022HU1098693,284,0,0,0,0,1304000,19,0,0,19,0,0,0,0,0,0,0,0,57796
2022HU1098704,465,0,0,0,0,1301900,67,0,0,0,0,0,67,0,0,67,0,0,88596
2022HU1098714,501,0,0,1,0,1304800,151,0,0,0,0,0,151,0,151,151,0,0,130133
2022HU1098731,501,0,0,0,0,1302500,442,0,0,442,0,0,442,0,0,0,0,0,115905
2022HU1098736,501,0,0,0,0,1300602,156,0,0,0,0,0,156,0,0,0,0,0,213674
2022HU1098760,333,0,0,0,0,1301402,62,0,0,0,0,0,62,0,0,0,0,62,102146
2022HU1098781,416,0,0,0,0,1302201,51,0,0,51,0,0,0,0,0,0,0,0,81300
2022HU1098782,490,0,0,0,0,1301607,83,0,0,83,0,0,0,0,0,0,0,0,92807
2022HU1098783,501,0,0,0,0,1301402,73,0,0,0,0,0,73,0,0,0,0,0,171252
2022HU1098802,283,0,0,0,1,1302600,289,289,0,0,0,0,0,289,0,0,289,289,105273
2022HU1098808,501,0,0,0,0,1301302,92,0,0,92,0,0,0,92,0,0,0,0,132373
2022HU1098841,161,0,0,0,0,1302700,100,0,0,100,0,0,0,0,0,0,0,0,53158
2022HU1098985,166,0,0,0,0,1303600,25,0,0,0,0,0,25,0,0,0,25,0,26058
2022HU1099028,501,0,0,0,0,1303700,42,0,0,42,0,0,0,0,42,42,42,0,97560
2022HU1099095,501,0,0,0,0,1301607,63,0,0,0,0,0,63,0,0,63,0,0,114654
2022HU1099098,239,0,0,0,0,1304600,70,0,0,70,0,0,0,0,0,70,70,0,53158
2022HU1099215,483,0,0,0,0,1300400,249,0,0,0,0,0,249,0,0,0,0,0,172607
2022HU1099233,147,0,0,1,0,1300602,34,0,0,0,0,0,34,0,0,0,0,0,51073
2022HU1099272,437,0,0,0,0,1301401,131,0,0,131,0,0,0,0,0,131,0,0,136960
2022HU1099284,215,0,0,0,0,1301502,125,0,0,125,0,0,0,0,0,0,0,0,31999
2022HU1099324,450,0,0,0,0,1301700,34,0,0,0,0,0,34,0,0,34,34,0,62226
2022HU1099328,90,0,0,1,0,1303500,8,0,0,0,0,0,8,0,0,8,0,0,12299
2022HU1099355,117,0,0,1,1,1303500,52,0,0,0,0,0,52,0,0,52,52,0,55764
2022HU1099398,501,0,0,0,0,1300601,54,0,0,0,0,0,54,0,0,54,0,0,99124
2022HU1099416,501,0,0,0,0,1301100,147,0,0,0,0,0,147,0,0,0,0,0,161558
2022HU1099437,501,0,0,0,0,1303600,23,0,0,0,0,0,23,0,0,23,0,0,71398
2022HU1099450,397,0,0,0,0,1301406,99,99,0,0,0,0,99,0,0,99,0,0,80779
2022HU1099488,501,0,0,0,1,1303600,197,0,0,197,0,0,0,0,0,0,0,0,180320
2022HU1099676,501,0,0,0,0,1301503,36,0,36,0,0,0,36,36,0,0,0,0,996449
