puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1301301,117,53,0,0,0,0,0,0,0,0,0,13689,0,13689,0,13689,0,8238
1304200,111,174,0,0,0,0,0,0,12321,0,0,0,0,0,0,0,0,35439
1301800,166,126,0,0,0,0,0,0,0,0,0,27556,0,0,27556,0,0,17511
1300400,52,459,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,78903
1301900,95,378,0,0,0,0,9025,0,0,0,0,9025,0,0,0,0,0,72024
1300602,53,156,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,22514
1301406,134,215,0,1,1,1,0,0,17956,0,0,0,0,0,0,17956,0,50552
1301506,160,248,0,0,1,0,0,0,25600,0,0,0,0,0,25600,25600,0,58369
1301405,191,501,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,104231
1302100,56,157,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,22514
1301605,166,477,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,94016
1303600,76,501,0,0,0,0,0,0,5776,0,0,0,0,0,5776,0,0,258493
1301000,91,27,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,3961
1301302,66,352,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,83385
1302000,24,0,0,0,0,0,0,576,0,0,0,576,0,576,0,0,0,0
1301304,176,501,0,0,0,0,0,0,30976,0,0,0,0,30976,0,0,0,182613
1302900,42,130,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,20638
1300602,54,286,0,1,1,1,0,0,0,0,0,2916,0,0,2916,2916,0,101208
1303700,39,313,0,0,0,0,0,0,1521,0,0,0,0,0,0,0,0,47321
1300300,174,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,17198
1300200,157,237,0,0,0,1,0,0,0,0,0,24649,24649,0,24649,24649,24649,52532
1303500,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,186574
1301301,67,382,0,0,0,1,0,0,0,0,0,4489,0,0,0,4489,0,141233
1302400,45,208,0,0,1,0,0,0,0,0,0,0,2025,0,0,0,2025,47738
1301407,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,153220
1301501,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,196809
1301602,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,192098
1304400,138,478,0,0,0,0,0,0,19044,0,0,19044,0,0,0,0,0,145402
1301406,105,484,0,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,72962
1303500,102,267,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,81300
1302202,118,96,0,0,1,0,13924,0,0,0,0,0,13924,0,0,13924,13924,29185
1301601,88,166,0,0,1,0,0,7744,0,0,0,0,0,0,0,0,7744,39087
1301200,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,162601
1300400,264,208,0,0,0,1,0,0,0,0,0,69696,0,0,0,0,0,60454
1302201,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,150614
1303200,112,351,0,0,0,1,0,0,0,0,0,12544,0,0,12544,0,0,104023
1303900,54,287,0,0,0,0,0,0,0,0,0,2916,0,2916,0,0,0,67750
1302000,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,94121
1304800,71,121,0,0,0,0,0,0,5041,0,0,0,0,0,5041,0,0,18762
1300802,174,215,0,0,0,0,0,0,0,0,0,30276,0,0,30276,0,0,30748
1301303,288,299,0,0,0,0,0,0,82944,0,0,0,0,0,0,82944,0,56702
1303700,12,81,0,0,1,1,0,0,0,0,0,144,0,0,144,144,0,11257
1300801,77,452,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,157389
1302800,101,75,0,0,1,1,0,0,0,0,0,10201,0,0,0,10201,0,14592
1301506,104,224,0,1,1,0,0,0,10816,0,0,0,0,0,10816,10816,0,31895
1301304,47,408,1,1,1,1,0,0,2209,0,0,0,0,0,2209,2209,0,93183
1301301,66,501,0,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,329370
1300100,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,117969
1304800,42,406,0,0,1,0,0,0,0,0,0,1764,0,1764,0,1764,0,96205
1302302,126,501,0,0,0,0,0,0,15876,0,0,0,0,0,15876,15876,0,120074
1300702,67,38,0,0,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,6983
1300801,147,501,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,203251
1301405,50,461,0,0,0,0,0,0,0,0,0,2500,0,0,0,2500,0,93808
1301406,71,206,0,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,31269
1301700,66,180,0,1,1,1,0,0,0,0,0,4356,4356,4356,4356,4356,4356,53158
1301305,48,383,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,54826
1300801,78,393,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,113299
1303700,32,73,0,1,1,1,0,0,1024,0,0,0,0,0,1024,0,0,10736
1301700,85,355,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,105273
1300300,119,445,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,103710
1302900,101,209,1,1,1,1,0,0,10201,0,0,0,0,0,10201,10201,0,37753
1302100,71,268,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,48884
1301501,131,328,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,46904
1302302,64,501,0,0,1,1,0,0,4096,0,0,0,0,0,4096,4096,0,145819
1300701,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,122993
1301900,22,501,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,185823
1303400,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,784,0,127683
1304600,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,105273
1302600,110,437,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,85470
1303100,20,120,0,0,0,0,0,0,400,0,0,0,0,400,400,0,0,16677
1301404,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,356470
1301303,109,85,0,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,12508
1300701,97,173,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,27100
1301303,96,412,0,0,0,0,0,0,9216,0,0,0,0,0,0,9216,0,62539
1302400,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,180455
1303600,123,501,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,0,0,258702
1300100,35,157,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,27830
1301607,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,83385
1300400,46,391,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,2116,0,67239
1303600,67,137,0,0,1,0,0,0,4489,0,0,4489,0,4489,0,0,0,21367
1300400,173,361,0,1,1,0,0,0,0,0,0,29929,0,0,29929,29929,0,51907
1301403,115,501,0,0,0,0,0,13225,0,0,0,13225,13225,0,0,0,0,203251
1300200,85,181,0,0,1,0,0,0,0,0,0,7225,7225,0,7225,0,7225,84427
1303500,285,455,0,0,0,0,0,0,0,0,0,81225,0,0,0,0,0,67750
1304400,39,501,0,0,0,1,0,0,1521,0,0,0,0,0,1521,1521,0,72962
1302600,90,217,0,0,0,0,0,0,0,0,0,8100,0,8100,0,0,0,62539
1303400,229,501,0,0,0,0,0,0,0,0,0,52441,0,0,52441,52441,0,118615
1302201,59,0,0,0,0,0,3481,3481,3481,0,0,3481,0,0,0,0,0,0
1300702,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,141754
1301501,98,409,0,0,0,0,0,0,9604,0,0,0,0,0,0,0,0,119866
1304600,110,501,0,0,0,0,0,0,0,0,0,12100,0,12100,0,0,0,140712
1300701,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,92870
1302301,149,109,0,0,1,1,0,0,22201,0,0,0,0,0,0,0,0,37002
1304200,76,101,0,0,1,0,0,0,0,0,0,5776,0,0,5776,5776,0,19804
1303000,39,49,0,0,0,0,0,0,1521,0,0,0,0,0,1521,0,0,9068
1301303,343,356,0,0,0,0,0,0,117649,0,0,0,0,0,0,0,0,124035
1301900,50,144,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,25849
1303800,49,10,0,0,1,1,0,0,2401,0,0,0,0,0,2401,0,0,2085
1300602,114,61,0,0,1,0,12996,0,0,0,0,12996,12996,0,0,12996,0,20846
1301302,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,109860
1301603,76,155,0,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,22931
1300300,646,147,0,0,1,0,0,0,0,0,0,417316,0,417316,417316,417316,0,26058
1301501,105,132,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,20846
1302700,55,195,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,39608
1301404,69,501,0,0,1,0,0,0,4761,0,0,0,0,4761,4761,4761,0,234520
1300702,49,501,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,0,208462
1301505,46,424,0,0,0,0,0,0,2116,0,0,0,0,2116,0,2116,0,82864
1302000,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,145924
1301602,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,110693
1302500,117,106,0,0,1,0,0,0,13689,0,0,0,0,13689,0,13689,0,90681
1304701,120,49,0,0,1,1,0,0,14400,0,0,0,0,0,0,0,0,15009
1304400,791,318,0,0,0,0,0,0,625681,0,0,0,0,0,0,0,0,50031
1303700,19,255,0,0,0,0,0,0,361,0,0,0,0,0,0,0,0,37523
1303900,40,179,0,1,1,1,0,0,1600,0,0,0,0,0,1600,0,0,42214
1302400,57,322,0,1,1,0,0,0,0,0,0,3249,0,0,0,3249,0,71607
1301305,98,293,0,1,1,0,0,0,0,0,0,9604,0,0,0,9604,0,57014
1301403,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,290367
1300400,51,177,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,25015
1302301,76,31,0,0,0,0,0,0,0,0,0,0,0,5776,0,5776,0,6254
1302400,77,367,0,1,1,1,0,0,0,0,0,5929,0,0,0,0,0,165519
1302302,544,296,0,0,1,0,0,0,295936,0,0,0,0,0,295936,295936,0,56076
1302100,248,395,0,0,0,0,0,0,0,0,0,61504,61504,0,0,0,0,143630
1303302,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,94850
1301403,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,1225,315091
1300701,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,229308
1301606,48,501,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,105555
1301606,52,420,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,62539
1303400,13,151,1,0,0,1,0,0,0,0,0,169,0,0,0,0,0,22462
1302301,72,108,0,0,0,0,0,0,5184,0,0,0,0,0,5184,0,0,15635
1300801,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,79320
1301404,94,501,0,0,1,0,0,0,0,0,0,8836,0,0,0,8836,0,191368
1303302,40,409,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,97456
1301606,62,212,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,38982
1300400,50,420,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,85470
1301000,62,400,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,81300
1300601,76,443,0,0,0,0,5776,0,0,0,0,5776,0,5776,5776,0,0,208462
1301200,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,103814
1300100,68,193,0,0,0,0,0,0,4624,0,0,0,0,0,4624,0,0,29185
1304500,122,51,0,0,1,1,0,0,0,0,0,14884,0,0,0,14884,0,10423
1304300,50,183,0,1,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,28872
1301403,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,158014
1300400,50,84,0,1,1,1,0,0,0,0,0,2500,0,0,2500,2500,0,19908
1302900,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,127162
1303400,43,501,0,0,0,0,0,0,1849,0,0,0,0,0,1849,0,0,343129
1300400,54,251,0,0,1,0,0,0,0,0,0,2916,0,2916,2916,2916,0,43152
1300400,51,307,0,0,0,0,0,0,0,0,0,2601,2601,0,2601,0,0,71086
1301404,81,501,0,0,1,0,0,0,0,0,0,6561,0,6561,6561,6561,0,410671
1303100,99,406,0,1,1,1,0,0,9801,0,0,0,0,0,0,0,0,170418
1300500,16,156,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,24182
1303302,30,321,0,0,1,0,0,0,0,0,0,900,0,0,0,0,0,131957
1302600,65,245,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,35334
1300701,69,501,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,4761,229308
1304400,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,69543
1301404,94,496,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,72962
1301305,142,501,0,0,0,0,0,0,20164,0,0,0,0,0,0,0,0,156868
1302700,44,216,0,0,0,0,1936,0,0,0,0,1936,0,0,1936,1936,0,29289
1301604,120,494,0,0,0,0,0,0,14400,0,0,14400,0,0,0,0,0,152177
1301900,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,281768
1302500,9,501,0,0,0,0,0,0,0,0,0,81,81,0,0,81,0,170105
1304800,58,339,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,139149
1304300,11,165,0,0,0,0,0,0,121,0,0,0,0,0,121,121,0,38044
1300702,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,148738
1302201,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,81300
1301000,243,451,0,0,0,0,0,0,59049,0,0,0,0,59049,59049,0,0,103814
1303600,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,244422
1303800,45,76,0,0,1,1,0,0,2025,0,0,0,0,0,2025,0,0,11987
1302202,311,145,0,0,0,0,0,0,96721,0,0,0,0,0,0,0,0,21472
1301405,52,86,0,0,1,1,0,0,2704,0,0,0,0,0,2704,2704,0,12612
1302700,215,97,0,0,0,0,0,0,0,0,0,46225,0,0,46225,46225,0,13759
1303800,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,98915
1300900,637,501,0,0,0,0,0,0,0,0,0,405769,405769,0,0,0,0,114654
1303800,41,49,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,20846
1300701,59,501,0,0,0,0,3481,0,0,0,0,3481,0,0,0,0,0,166770
1304000,57,66,0,0,1,0,0,0,3249,0,0,0,0,0,3249,3249,0,13133
1304702,84,254,0,0,0,0,0,0,0,0,0,0,0,0,7056,0,0,56285
1303600,290,501,0,1,1,0,0,0,84100,0,0,0,0,0,0,0,0,135188
1301501,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,323116
1300400,6,325,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,57744
1301503,42,297,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,89847
1301606,47,243,0,0,1,1,0,0,0,0,0,2209,2209,0,0,0,2209,72962
1304701,73,479,0,0,0,0,0,0,5329,0,0,0,0,5329,5329,0,0,107254
1300100,80,162,0,0,1,0,0,0,0,0,0,6400,0,0,0,0,0,33979
1303000,68,501,0,0,0,0,0,0,4624,0,0,4624,0,0,0,0,0,229308
1302100,109,280,0,0,1,0,0,0,11881,0,0,11881,0,0,0,0,0,55242
1301100,111,242,1,1,1,0,0,0,0,0,0,12321,0,12321,12321,12321,0,92245
1303100,98,0,0,0,0,0,0,0,9604,0,0,0,0,0,0,0,0,0
1300802,173,501,1,0,0,1,0,0,0,0,0,29929,0,0,0,29929,29929,191785
1303900,181,90,0,1,1,0,0,0,32761,0,0,0,0,0,0,0,0,31165
1304400,125,225,0,0,0,0,0,0,15625,0,0,0,0,0,0,0,0,45862
1301503,138,501,0,0,0,0,0,0,19044,0,0,0,0,0,0,0,0,125077
1303700,182,15,0,1,1,1,0,0,0,0,0,33124,0,0,0,33124,0,2502
1300300,37,297,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,42422
1301304,72,501,0,0,0,0,0,0,5184,0,0,0,0,0,5184,0,0,178235
1300100,92,223,0,0,1,1,0,0,0,0,0,8464,0,0,0,8464,0,67083
1302500,6,418,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,56702
1301302,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,135709
1301602,49,142,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,19491
1303500,81,451,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,81300
1301305,100,328,0,0,0,0,0,0,0,0,0,10000,10000,10000,0,0,0,75046
1300802,145,105,0,0,1,0,0,21025,0,0,0,0,0,0,21025,0,21025,18657
1304000,171,501,0,0,0,0,0,0,29241,0,0,0,0,0,29241,29241,0,74421
1301603,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,256930
1300601,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,0,2916,0,106733
1303302,51,201,0,0,0,0,0,0,2601,0,0,0,0,2601,2601,0,0,31061
1301405,151,501,0,0,0,0,0,22801,0,0,0,22801,0,0,0,0,0,187616
1304400,157,283,0,0,0,0,0,0,0,0,0,24649,0,24649,24649,24649,0,48363
1300100,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,141650
1303400,121,162,0,0,0,0,0,0,14641,0,0,0,0,0,14641,0,0,22514
1304701,299,132,0,0,1,0,0,0,89401,0,0,89401,0,89401,0,0,0,40442
1300602,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,103877
1304500,17,119,0,0,0,1,289,0,0,0,0,289,0,0,289,289,0,20846
1300100,250,0,0,0,0,1,0,0,0,0,0,62500,0,0,0,62500,0,6254
1301408,298,501,0,0,0,0,0,0,88804,0,0,0,0,0,0,0,0,271209
1302900,121,358,0,0,1,0,0,0,0,0,0,14641,0,0,0,14641,0,72858
1301501,39,158,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,22524
1301700,33,293,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,50031
1300601,42,210,0,0,0,0,0,0,0,0,0,1764,1764,0,0,0,1764,31269
1302500,69,287,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,88596
1301000,54,162,0,1,1,0,0,0,0,0,0,2916,0,2916,2916,2916,0,36898
1302700,177,501,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,550340
1301603,263,501,0,0,0,0,69169,0,69169,0,0,0,0,69169,0,0,0,145924
1303800,122,102,0,0,0,0,14884,14884,0,0,0,0,0,14884,0,0,0,41692
1301303,82,200,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,27725
1303100,117,85,0,0,0,1,0,0,13689,0,0,0,0,0,0,0,0,20846
1301302,40,434,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,125077
1301405,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,96935
1300100,47,135,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,41692
1301100,96,314,0,0,1,0,0,0,0,0,0,9216,0,0,9216,0,0,63477
1303301,349,211,0,0,0,0,0,0,121801,0,0,0,0,0,121801,0,0,31269
1304600,144,259,0,0,1,0,0,0,0,0,0,0,20736,0,0,0,0,110485
1304200,222,206,0,0,0,0,0,0,0,0,0,49284,0,0,49284,49284,0,48155
1300802,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,11025,0,181362
1301404,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,166770
1302500,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,138106
1301502,94,407,0,0,0,0,0,8836,0,0,0,0,0,0,8836,8836,8836,122993
1302400,73,501,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,123827
1301200,53,328,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,56806
1300601,86,501,0,0,0,0,0,0,0,0,0,7396,0,7396,0,0,0,273398
1304701,80,34,0,0,0,0,0,0,6400,0,0,0,0,0,0,6400,0,7817
1304100,85,99,1,1,1,0,0,0,7225,0,0,0,0,0,7225,7225,0,14071
1301504,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,280277
1301402,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,89639
1304300,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,183655
1301700,177,262,0,0,0,0,0,31329,0,0,0,0,0,0,0,31329,31329,83385
1304200,162,376,0,0,0,0,0,0,0,0,0,26244,26244,0,0,0,0,72962
1302900,47,210,0,0,1,0,0,0,0,0,0,2209,2209,2209,2209,2209,0,62747
1304701,51,330,0,0,0,0,0,0,2601,0,0,0,0,0,2601,2601,0,45653
1301603,59,156,0,0,1,0,0,0,0,0,0,3481,3481,0,3481,0,3481,35022
1304500,49,501,0,0,0,0,0,2401,0,0,0,2401,0,0,2401,2401,2401,147487
1301501,38,501,0,0,0,0,1444,0,0,0,0,1444,0,0,0,0,0,364809
1304200,184,501,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,157066
1300500,87,464,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,145924
1303100,95,482,0,0,1,1,0,0,0,0,0,9025,9025,0,0,0,0,108505
1304702,224,41,0,0,0,0,0,50176,0,0,0,0,0,0,0,0,50176,6254
1303600,102,130,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,10404,0,62643
1303100,100,14,0,0,1,1,0,0,10000,0,0,0,0,0,10000,0,0,2814
1301800,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,206378
1301200,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,119866
1301405,54,79,0,0,1,1,0,0,2916,0,0,0,0,0,2916,2916,0,10944
1303301,40,317,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,46174
1303301,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,0,124035
1300602,84,468,0,0,0,0,0,0,0,0,0,7056,0,7056,0,7056,0,93495
1301406,40,361,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,104231
1301404,25,499,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,68063
1304100,126,99,0,0,1,0,0,0,15876,0,0,0,0,0,0,15876,0,23452
1304300,221,498,0,0,0,0,0,48841,0,0,0,48841,0,0,48841,48841,0,97977
1301407,78,376,0,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,58369
1300500,16,365,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,72962
1300500,30,335,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,45757
1301900,25,370,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,106003
1303200,226,198,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,0,29185
1301302,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,167395
1301700,109,210,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,29914
1301605,305,501,0,0,0,0,0,0,0,0,0,93025,0,0,0,0,0,84010
1301501,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,544086
1301607,251,324,0,0,0,0,0,0,0,0,0,63001,0,0,0,0,0,65666
1304100,82,288,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,51594
1303000,40,501,0,0,1,0,0,0,1600,0,0,0,0,0,1600,0,0,107462
1304400,53,232,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,2809,45028
1303000,36,156,1,1,1,1,0,0,1296,0,0,0,0,0,0,1296,0,54304
1304300,660,189,0,0,0,0,0,0,435600,0,0,435600,0,0,0,0,0,44819
1301607,51,341,0,0,0,0,0,0,2601,0,0,2601,2601,0,0,2601,0,180320
1301404,82,498,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,154262
1303301,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,224097
1301504,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,126120
1304701,57,342,0,0,0,0,3249,0,0,0,0,3249,0,0,0,0,0,80362
1301601,123,86,0,0,1,1,0,0,0,0,0,0,15129,0,0,0,15129,27100
1300400,8,145,0,0,1,0,0,0,0,0,0,64,0,64,64,64,0,32833
1303100,47,117,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,21367
1303000,22,176,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,51282
1300300,68,470,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,110485
1301200,36,231,0,0,1,1,1296,0,0,0,0,1296,0,0,0,0,0,56285
1302400,86,501,0,0,0,0,0,0,0,0,0,7396,7396,7396,0,0,0,314569
1302202,70,183,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,37315
1303100,65,51,0,0,1,0,0,0,4225,0,0,0,0,0,0,0,0,10736
1304400,249,501,0,0,0,0,0,0,0,0,0,62001,0,0,0,0,0,265789
1300701,59,501,0,0,0,0,3481,0,0,0,0,3481,0,0,0,0,0,137585
1301408,109,237,0,0,0,0,0,11881,0,0,0,11881,0,0,11881,0,0,40754
1301506,185,501,0,0,0,0,0,0,34225,0,0,0,0,0,0,0,0,104231
1301301,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,286844
1303800,84,501,0,0,0,0,7056,0,0,0,0,7056,0,0,7056,0,0,234520
1300900,51,106,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,14592
1303500,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,123618
1300702,109,392,0,0,0,0,0,11881,0,0,0,0,0,0,0,0,0,95893
1303302,169,177,0,0,0,0,0,0,0,0,0,28561,0,0,28561,28561,0,24213
1300100,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,307482
1303600,52,100,0,0,1,0,0,0,0,0,0,2704,0,0,2704,0,0,15635
1304400,101,501,0,0,0,0,0,0,0,0,0,10201,0,10201,0,10201,0,145924
1301603,82,421,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,65666
1304600,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,333540
1302700,11,15,0,0,1,1,0,0,0,0,0,121,0,0,0,0,0,3127
1303600,155,501,0,0,0,0,0,0,0,0,0,24025,0,24025,0,0,0,127579
1300801,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,162601
1302100,81,272,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,37106
1304400,20,14,0,0,1,0,0,0,0,0,0,400,0,0,400,400,0,2085
1302800,30,185,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,28768
1300500,36,233,0,0,1,0,0,0,0,0,0,1296,0,1296,1296,1296,0,40285
1301305,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,121012
1301506,77,480,0,0,0,0,0,0,5929,0,0,0,0,0,0,0,0,71919
1304500,74,75,0,0,1,1,0,0,0,0,0,5476,0,5476,5476,0,0,10319
1301501,142,354,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,54200
1301100,83,203,0,0,1,0,0,0,0,0,0,6889,0,0,0,0,0,42474
1301405,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,205335
