puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4106721,53,215,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,30957
4103903,54,357,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,62956
4105114,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,166874
4106720,132,232,0,1,1,0,17424,0,17424,0,0,17424,0,17424,17424,17424,0,825302
4106501,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,101104
4101701,71,444,0,1,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,139044
4104301,98,212,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,37482
4104705,53,501,0,0,1,1,0,0,0,0,0,2809,0,0,2809,0,0,164685
4101702,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,131644
4109300,106,237,0,0,1,1,0,0,11236,0,0,11236,0,0,0,11236,0,111527
4101702,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,148008
4100504,109,495,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,175056
4106724,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,347298
4102901,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,151135
4100301,69,141,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,25849
4105901,63,47,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,6671
4109000,63,457,0,0,0,0,0,0,0,0,0,3969,3969,0,0,0,0,107358
4101900,78,228,0,0,1,1,0,0,0,0,0,6084,0,0,6084,0,0,41901
4105114,125,108,0,1,1,1,0,0,0,0,0,15625,0,0,0,15625,0,17094
4106723,55,501,0,0,0,0,0,3025,0,0,0,0,0,0,3025,0,3025,263705
4105901,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,88596
4109300,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,188450
4100504,155,501,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,733787
4106501,15,247,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,33979
4100501,92,230,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,78173
4101900,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,95476
4106720,66,133,0,0,1,0,4356,0,0,0,0,0,4356,0,0,0,4356,21086
4100301,22,383,0,1,1,0,0,0,0,0,0,484,0,484,484,484,0,69105
4102902,29,388,0,0,0,0,0,0,0,0,0,841,841,841,841,841,0,69418
4105901,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,219928
4103903,341,281,0,0,0,0,0,0,0,0,0,116281,0,0,0,0,0,43371
4104703,78,58,0,1,1,0,0,0,0,0,0,6084,0,0,6084,6084,0,7922
4106724,92,465,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,91515
4103903,56,352,0,0,1,1,0,3136,0,0,0,3136,0,0,0,0,0,70877
4106724,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,171981
4105101,62,469,0,0,0,0,0,0,3844,0,0,0,0,0,3844,0,0,67438
4106722,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,78173
4100504,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,300186
4106720,63,501,0,1,1,0,0,3969,3969,0,0,3969,3969,0,3969,3969,0,230872
4105114,56,86,1,0,1,1,0,0,0,0,0,3136,0,0,3136,0,0,12299
4101701,112,385,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,60454
4101900,116,325,0,0,0,0,0,13456,0,0,0,13456,0,0,0,0,0,94850
4100502,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,201166
4105101,261,348,0,0,0,0,0,0,0,0,0,68121,0,0,0,0,0,130289
4109000,57,501,0,1,1,0,0,0,0,0,0,3249,0,3249,3249,3249,0,206273
4104703,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,137168
4100504,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,94329
4104705,23,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,260578
4109000,178,501,0,0,0,0,0,0,0,0,0,31684,0,0,31684,0,0,114654
4103903,110,396,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,95893
4109300,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,113612
4109100,37,382,0,1,1,0,0,0,0,0,0,1369,0,1369,1369,1369,0,68480
4105103,45,501,0,0,0,0,0,2025,0,0,0,0,0,0,0,0,0,110485
4105114,92,369,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,71711
4109200,47,241,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,83385
4105101,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,258076
4106720,64,496,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,86408
4106723,182,501,0,0,0,0,0,0,0,0,0,33124,0,0,33124,0,0,177193
4101702,90,171,0,0,1,1,0,0,0,0,0,8100,0,0,8100,8100,0,24911
4101701,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,589948
4105105,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,93808
4104705,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,80883
4103903,108,501,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,0,0,123931
4103904,38,116,0,0,0,0,1444,0,0,0,0,1444,0,0,0,0,0,17719
4103903,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,78173
4105116,109,0,0,0,1,1,0,0,0,0,0,0,11881,0,0,0,11881,15635
4109300,143,501,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,90577
4102902,48,427,0,1,1,0,0,0,0,0,0,2304,0,2304,2304,2304,0,61184
4100504,287,501,0,0,0,0,0,0,0,0,0,82369,0,0,0,0,0,104231
4106721,95,454,0,1,1,0,0,9025,0,0,0,9025,0,0,0,0,0,166144
4106723,71,130,0,0,1,0,0,0,0,0,0,5041,0,0,5041,0,0,17719
4100502,131,137,0,0,1,1,0,0,0,0,0,17161,0,0,0,17161,0,37732
4104301,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,136647
4106501,35,103,0,0,1,1,0,0,0,0,0,1225,0,1225,0,0,0,31269
4109100,129,501,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,0,0,504479
4103903,61,331,0,0,0,0,0,0,0,0,0,3721,3721,3721,0,0,0,118719
4100503,92,501,1,1,1,1,0,0,0,0,0,8464,0,0,0,8464,0,165936
4109000,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,121325
4105101,47,501,0,0,0,0,0,0,2209,0,0,2209,2209,0,0,0,0,145924
4100503,136,0,0,0,0,1,0,0,0,0,0,18496,0,18496,18496,18496,0,0
4101701,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,410879
4101702,115,362,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,13225,0,65770
4107100,268,266,0,0,1,0,0,0,0,0,0,71824,0,0,0,0,0,53158
4101702,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,82343
4104705,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,188137
4101701,64,477,0,0,0,0,0,0,0,0,0,4096,4096,0,0,0,0,145924
4104705,12,69,0,0,1,0,0,0,0,0,0,144,0,0,0,0,0,20846
4101900,41,0,0,0,1,1,0,0,0,0,0,1681,0,0,0,0,0,0
4106722,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,140712
4106722,36,199,0,0,1,0,0,0,0,0,0,1296,0,0,1296,0,0,59651
4102902,32,194,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,105065
4105102,59,75,0,0,1,1,0,0,0,0,0,3481,0,0,0,0,0,18240
4106721,285,501,0,0,0,0,0,0,0,0,0,81225,0,0,81225,81225,0,180424
4105105,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,214310
4106501,46,159,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,23045
4103904,87,358,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,62018
4103903,60,120,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,35960
4106501,92,351,0,0,1,0,0,0,0,0,0,8464,0,0,8464,8464,0,63998
4100502,294,260,1,0,1,1,0,0,0,0,0,86436,0,0,0,0,0,53054
4105116,159,276,0,0,1,0,0,0,0,0,0,25281,25281,0,0,0,0,110485
4109000,158,111,0,0,1,1,0,0,0,0,0,24964,0,0,0,0,0,22097
4101900,85,230,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,46904
4104705,26,347,0,0,1,0,0,0,0,0,0,676,0,676,0,676,0,106837
4105114,109,248,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,35439
4100301,16,447,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,89743
4104705,33,324,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,55659
4100503,103,364,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,66812
4109000,35,472,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,80675
4106722,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,296068
4106724,60,188,0,0,1,0,0,0,0,0,0,0,3600,0,0,0,3600,69835
4106723,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,273711
4105114,121,480,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,72962
4105116,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,89639
4104705,66,276,1,1,1,0,0,0,0,0,0,4356,0,0,0,4356,0,62289
4109100,90,185,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,25130
4109000,84,333,0,0,1,1,0,0,0,0,0,7056,0,7056,0,7056,0,155513
4105105,333,276,0,0,0,0,0,0,0,0,0,110889,110889,0,0,0,0,41692
4105901,67,248,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,42735
4102902,106,118,0,0,0,1,0,0,0,0,0,11236,0,0,11236,0,0,16260
4105105,45,501,0,0,0,0,0,2025,0,0,0,2025,2025,0,2025,0,0,103501
4109300,148,347,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,54200
4104705,93,161,0,0,1,0,0,0,0,0,0,8649,0,0,8649,8649,0,22931
4109200,130,266,0,0,0,0,0,0,0,0,0,16900,0,0,0,16900,0,50656
4104705,93,404,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,56597
4103904,66,192,0,0,0,0,0,0,4356,0,4356,4356,4356,0,0,0,0,68793
4100504,100,501,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,213048
4109300,48,154,0,0,1,1,0,2304,0,0,0,2304,0,0,2304,2304,0,37836
4102901,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,504479
4103903,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,322241
4106720,96,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1459
4101701,61,10,0,0,1,1,0,0,0,0,0,3721,0,0,3721,3721,0,1459
4103904,78,483,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,66291
4106720,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,168854
4101701,320,501,0,0,0,0,0,0,0,0,0,102400,0,0,0,0,0,179277
4104705,386,501,0,0,1,0,0,0,0,0,0,148996,0,0,148996,148996,0,115697
4106723,253,501,0,0,1,0,0,0,0,0,0,64009,64009,0,0,0,64009,171981
4103904,271,112,0,0,0,0,0,73441,73441,0,0,73441,0,0,0,0,0,55242
4105901,73,424,0,0,0,0,0,0,0,0,0,5329,0,0,0,5329,0,82343
4101701,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,260578
4106723,52,274,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,2704,54304
4106721,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,155304
4106723,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,135500
4109100,151,64,1,0,1,1,0,0,0,0,0,22801,0,22801,22801,22801,0,19783
4103903,68,38,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,5733
4102902,116,241,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,35178
4100503,243,346,0,0,0,0,0,0,0,0,0,59049,0,0,59049,0,0,125598
4103904,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,76089
4106722,133,269,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,110485
4100504,61,501,0,0,0,0,0,3721,0,0,0,3721,0,0,0,0,0,166770
4106722,123,501,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,0,0,248070
4105114,117,369,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,75046
4106721,23,222,0,0,0,0,529,0,0,0,0,529,0,0,0,529,0,97977
4101702,132,295,0,0,0,0,0,0,0,0,0,17424,17424,0,0,0,0,87346
4105114,74,54,0,0,1,0,0,0,0,0,0,5476,0,0,0,5476,0,8338
4106723,142,131,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,19804
4104703,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,70148
4106501,72,410,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,56285
4109100,62,336,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,47112
4109300,34,394,0,1,1,1,0,0,0,0,0,1156,0,0,1156,1156,0,165311
4105114,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,189701
4104704,217,73,0,1,1,1,47089,0,0,0,0,47089,0,0,47089,47089,0,19804
4106720,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,145924
4109000,90,171,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,35855
4109000,138,501,0,0,0,0,0,0,0,0,0,19044,0,19044,0,0,0,88596
4109200,52,501,0,0,1,1,0,2704,0,0,0,2704,0,0,0,0,0,101104
4100502,65,458,0,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,133416
4102901,74,202,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,36137
4107100,110,402,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,63581
4100301,52,165,0,0,1,0,0,0,0,0,0,2704,2704,0,0,2704,2704,71919
4105102,81,119,0,0,1,0,0,0,6561,0,0,6561,6561,0,0,6561,0,114133
4105901,33,465,0,0,1,1,0,0,0,0,0,1089,0,0,1089,1089,0,90264
4105102,61,492,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,69835
4103904,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,109130
4102901,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,136751
4109300,13,4,0,0,1,1,169,0,0,0,0,169,169,0,0,0,0,1876
4109100,124,78,0,0,1,0,0,0,0,0,0,15376,0,0,0,0,0,11987
4105105,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,171981
4100503,81,372,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,117781
4100504,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,97665
4109300,47,172,0,0,0,1,0,0,0,0,0,2209,0,2209,2209,2209,0,40859
4104705,38,330,0,1,1,1,0,0,0,0,0,0,1444,0,1444,1444,1444,157389
4104705,76,350,0,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,140504
4106721,54,15,0,0,1,1,0,0,0,0,0,2916,0,0,0,2916,0,6358
4102902,54,115,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,30852
4105103,146,501,0,0,0,0,21316,21316,21316,0,0,0,21316,0,0,0,0,281424
4101900,89,501,0,1,1,0,0,0,0,0,0,7921,0,0,7921,0,0,223367
4102902,65,190,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,32520
4106720,74,501,0,0,0,0,0,0,0,0,0,5476,5476,0,0,0,0,207420
4103905,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,125077
4106722,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,267249
4105114,55,113,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,20638
4101702,57,284,0,0,1,0,0,0,0,0,0,3249,0,3249,3249,3249,0,84323
4100503,131,103,0,0,1,0,0,0,0,0,0,17161,0,0,0,17161,0,13342
4109100,62,501,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,167916
4105102,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,6400,157389
4103904,77,269,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,48155
4100504,54,501,0,0,0,0,0,2916,0,0,0,2916,0,0,0,0,0,398163
4109300,81,430,0,0,1,1,0,0,0,0,0,6561,0,0,0,6561,0,178965
4100301,33,200,0,1,1,1,0,1089,0,0,0,1089,1089,0,0,0,0,69105
4109000,28,422,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,99020
4103905,91,286,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,39087
4107100,63,213,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,30644
4105901,23,256,0,0,0,0,0,0,529,0,0,529,0,0,0,0,0,60975
4102901,104,373,0,1,1,0,0,0,0,0,0,10816,0,10816,10816,10816,0,68167
4101701,129,354,0,0,0,0,0,0,0,0,0,0,16641,0,16641,0,0,64206
4100301,51,170,0,0,0,0,0,0,0,0,0,2601,2601,0,0,0,0,78173
4104705,31,34,0,0,1,0,961,0,0,0,0,0,961,0,0,0,0,32520
4102901,203,0,0,0,1,0,0,0,0,0,0,41209,0,0,0,0,0,83385
4106501,42,143,1,0,0,0,0,0,0,0,0,1764,1764,0,0,1764,1764,44277
4105102,131,394,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,0,59412
4105102,52,487,0,0,0,0,2704,2704,0,0,0,2704,0,0,2704,0,0,87763
4106720,137,454,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,70877
4109300,136,500,0,0,1,1,18496,0,0,0,0,18496,0,0,18496,18496,0,97143
4105116,65,224,0,0,1,0,0,0,0,0,0,4225,0,4225,4225,4225,0,41171
4105105,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,508439
4105116,186,87,0,0,0,0,34596,0,0,0,0,0,0,34596,34596,34596,0,11882
4100503,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,173857
4101701,134,268,0,0,0,0,0,0,0,0,0,17956,0,17956,0,0,0,52428
4106724,157,501,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,262662
4106722,57,377,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,161558
4105901,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,149155
4103905,75,169,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,0,29956
4105105,134,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,190743
4109100,154,501,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,330413
4105901,27,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,80258
4106723,57,366,0,0,0,0,0,3249,0,0,0,3249,0,0,3249,0,0,51230
4106721,14,501,0,0,0,0,0,196,0,0,0,196,0,0,196,0,0,110277
4105101,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,136022
4103903,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,93808
4104703,351,261,0,0,0,0,0,0,0,0,0,123201,0,0,0,0,0,53158
4106723,337,431,0,0,0,0,0,0,113569,0,0,0,0,0,0,0,0,67750
4104301,137,357,0,0,1,1,0,0,18769,0,0,18769,0,18769,0,18769,0,83385
4104704,253,384,0,0,1,0,0,0,0,0,0,64009,0,0,0,0,0,89639
4101702,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,119553
4106724,50,360,0,0,0,1,0,0,0,0,0,2500,0,0,0,0,0,75046
4104703,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,124452
4106501,107,113,0,0,1,0,0,0,0,0,0,11449,0,0,11449,11449,0,16573
4104301,188,21,0,0,0,0,0,0,0,0,0,35344,0,0,35344,0,0,3023
4109000,222,168,0,0,0,0,0,49284,0,0,0,49284,0,0,0,0,0,26058
4103903,75,344,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,68793
4106720,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,101730
4104301,71,452,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,130289
4105114,107,169,0,0,1,1,0,0,0,0,0,11449,0,0,0,11449,0,90264
4105116,69,202,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,36168
4104301,230,501,0,0,0,0,0,0,0,0,0,52900,0,0,0,0,0,296016
4106723,235,32,0,0,1,1,0,0,55225,0,0,0,0,0,0,0,55225,16469
4103903,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,78173
4105114,67,430,0,0,1,0,0,0,0,0,0,4489,0,0,4489,0,0,76506
4104704,114,501,0,0,0,0,0,0,12996,0,0,12996,12996,0,0,12996,0,104231
4103903,52,174,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,23869
4105116,58,2,0,0,1,0,0,0,0,0,0,3364,0,0,0,0,0,417
4102902,71,481,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,120178
4105101,56,65,1,0,1,1,0,0,0,0,0,3136,0,0,0,0,0,12779
4106721,55,501,0,0,0,0,0,3025,0,0,0,0,0,0,3025,0,0,201166
4105114,120,0,0,0,1,0,0,0,0,0,0,14400,0,0,0,0,0,0
4109300,95,297,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,57327
4103903,68,315,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,54826
4106720,57,501,0,0,1,0,0,0,0,0,0,3249,0,0,3249,0,0,135500
4104301,9,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,96518
4105103,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,177193
4109200,4,151,1,0,1,1,0,0,0,0,0,16,0,0,0,16,0,22410
4101701,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,117573
4109000,95,188,0,1,1,0,0,0,0,0,0,9025,0,0,9025,9025,0,43673
4109000,76,112,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,19491
4105102,162,231,0,0,0,0,26244,0,0,26244,0,26244,0,0,0,0,0,34188
4106501,485,460,0,0,0,0,0,0,0,0,0,235225,0,0,0,0,0,111736
4105102,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,87450
4104301,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,167447
4100503,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,233895
4103905,157,482,0,0,0,0,24649,0,0,0,0,24649,24649,0,0,0,0,114133
4107100,56,335,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,50865
4109100,88,121,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,17719
4101702,143,291,0,0,0,1,0,0,0,0,0,20449,0,0,20449,0,0,55065
4106501,144,242,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,36064
4105105,135,313,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,46591
4109300,102,501,0,0,0,0,10404,0,0,0,0,10404,10404,0,0,10404,0,161558
4101701,149,501,0,0,0,0,0,0,0,0,0,22201,0,0,22201,0,0,153220
4104705,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,263079
4105103,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,406501
4106501,41,227,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,40129
4106723,87,501,0,0,0,0,0,7569,0,0,0,0,0,0,7569,0,0,308420
4109200,40,306,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,41692
4105101,41,473,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,82343
4105102,143,175,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,26058
4102902,263,501,0,0,0,0,0,0,0,0,0,69169,0,0,69169,0,0,522198
4101702,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,86512
4105901,64,216,0,1,1,0,0,0,0,0,0,4096,0,0,4096,0,0,39608
4105114,82,411,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,83385
4109300,94,501,0,0,1,0,0,0,0,0,0,8836,0,0,0,8836,0,368978
4103903,55,36,0,0,1,1,0,0,0,0,0,3025,0,0,3025,3025,0,5003
4106724,131,147,0,0,1,1,0,0,0,0,0,17161,17161,0,0,0,17161,51073
4103905,105,306,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,58369
4104301,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,183447
4105105,93,501,0,0,0,0,0,0,0,0,0,8649,0,8649,0,0,0,208462
4100501,57,501,0,0,0,0,0,3249,0,3249,0,3249,0,0,0,0,0,117781
4105105,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,85574
4105105,75,328,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,0,97977
4101900,68,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95893
4101900,255,501,0,0,0,0,0,0,0,0,0,65025,0,0,0,0,0,145924
4103903,179,179,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,27413
4104703,371,173,0,0,1,0,0,0,0,0,0,137641,137641,0,0,0,137641,41692
4104703,55,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,146757
4104301,70,303,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,57327
4109300,67,93,0,1,1,0,0,0,0,0,0,4489,0,0,0,0,0,14592
4106724,92,73,1,0,1,1,0,0,0,0,0,8464,0,0,8464,0,8464,9996
4103904,98,75,0,0,1,0,0,0,0,0,0,9604,0,0,0,0,0,11987
4101701,28,281,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,105690
4101701,66,501,0,0,0,0,4356,0,0,0,0,4356,0,0,0,0,0,138627
4104301,43,148,0,0,0,0,0,0,0,0,0,1849,0,0,0,1849,0,22514
4109200,28,273,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,39504
4104703,123,146,0,0,0,1,0,0,0,0,15129,0,0,0,0,0,15129,30019
4109000,21,178,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,61705
4106721,62,98,0,0,1,1,0,0,0,0,0,3844,0,0,3844,3844,0,14175
4100501,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,104752
4109200,65,35,0,0,0,1,0,0,0,0,0,4225,0,0,4225,0,0,5003
4103904,55,233,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,55138
4103905,165,376,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,55242
4103903,173,5,0,0,0,0,0,0,29929,0,0,0,0,0,0,0,0,834
4105102,55,192,0,0,0,0,3025,0,0,0,0,3025,3025,0,0,0,0,30331
4105116,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,109547
4103903,75,501,0,0,0,0,0,0,0,0,0,5625,0,5625,0,0,0,165727
4105101,86,326,0,1,1,1,0,0,7396,0,0,0,0,0,0,7396,0,50865
4106723,81,315,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,72962
