county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
50021,501,0,0,0,0,0,0,2564,0,0,2564,0,0,0,0,0,130289,27
50021,501,0,0,0,0,0,348,348,0,0,0,0,0,0,0,0,367936,10
50021,501,0,0,0,0,0,478,478,0,0,478,0,0,0,0,0,166770,12
50021,501,0,0,0,0,0,525,0,0,0,525,0,0,525,0,0,112882,12
50021,501,0,0,0,0,0,575,0,0,0,575,0,575,575,0,0,136647,13
50021,501,0,0,0,0,0,923,0,0,0,923,0,0,0,923,0,376483,16
50021,501,0,0,0,0,0,5025,0,0,0,5025,0,0,0,0,0,129247,38
50021,501,0,0,0,0,103,0,0,0,0,103,103,0,0,0,0,78694,5
50021,501,0,0,0,0,348,0,0,0,0,348,0,0,348,0,0,75046,10
50021,501,0,0,0,0,368,0,0,0,0,368,0,368,368,0,0,140504,10
50021,501,0,0,0,0,1128,0,0,0,0,1128,0,0,0,0,0,192828,18
50021,501,0,0,0,0,10582,0,0,0,0,10582,0,0,0,0,0,118323,55
50021,501,0,0,0,0,188244,0,0,0,0,188244,188244,0,0,0,0,89639,231
50021,501,0,0,0,1,0,0,0,0,0,7182,0,0,0,0,0,101834,45
50021,501,0,0,1,0,0,0,0,0,0,348,0,0,348,0,0,93808,10
50021,501,0,0,1,0,0,0,0,0,0,368,0,0,0,0,0,206117,10
50021,501,0,0,1,0,0,0,0,0,0,655,0,0,0,0,0,187616,14
50021,501,0,0,1,0,0,0,0,0,0,828,0,0,828,0,0,195016,15
50021,501,0,0,1,0,0,0,0,0,0,989,0,989,989,989,0,80049,17
50021,501,0,0,1,0,0,0,0,0,0,1023,0,0,0,1023,0,115050,17
50021,501,0,0,1,0,0,0,0,0,0,1023,0,0,1023,0,0,93808,17
50021,501,0,0,1,0,0,0,0,0,0,1957,0,0,1957,0,0,96935,24
50021,501,0,0,1,0,0,0,0,0,0,2053,0,0,2053,0,0,127162,24
50021,501,0,0,1,0,0,0,0,0,0,3073,0,0,3073,3073,0,95893,30
50021,501,0,0,1,0,0,0,0,0,0,3375,0,0,0,0,0,130810,31
50021,501,0,0,1,0,0,0,0,0,0,13133,0,0,0,0,0,400247,61
50021,501,0,0,1,0,0,0,0,0,0,14898,0,0,14898,14898,0,210422,65
50021,501,0,0,1,0,0,0,0,0,0,15424,0,0,15424,15424,0,116739,66
50021,501,0,0,1,0,0,2250,0,0,0,2250,0,0,2250,0,2250,119553,25
50021,501,0,1,1,0,0,0,0,0,0,114,0,0,114,114,0,107983,6
50021,501,0,1,1,0,0,0,0,0,0,291,0,0,291,0,0,114446,9
50021,501,0,1,1,0,0,0,0,0,0,575,0,0,575,575,0,90566,13
50021,501,0,1,1,0,0,0,0,0,0,1473,0,0,0,0,0,270688,20
50021,501,0,1,1,0,0,0,0,0,0,7273,0,7273,7273,7273,0,130080,45
50021,501,0,1,1,0,0,0,0,0,0,20865,0,0,20865,20865,0,385759,77
50021,501,0,1,1,0,4229,0,4229,0,0,4229,0,0,4229,4229,0,169688,35
50021,501,1,0,0,0,0,0,0,0,0,28190,0,0,28190,0,0,259535,89
50021,501,1,0,1,1,0,0,0,0,0,828,0,828,0,0,0,356158,15
50021,501,1,1,1,1,0,0,0,0,0,16638,0,0,0,16638,0,98311,69
50023,0,0,0,0,0,0,0,0,0,0,468,0,0,468,0,0,0,15
50023,0,0,0,0,0,0,0,740,0,0,740,0,0,740,740,0,0,19
50023,0,0,0,1,0,0,0,0,0,0,703,0,0,703,703,0,0,18
50023,0,0,0,1,0,0,0,0,0,0,17752,0,0,0,0,0,62539,93
50023,3,1,0,1,1,0,0,0,0,0,530,0,0,530,0,0,1563,16
50023,7,0,0,1,1,0,0,0,0,0,498,0,0,498,0,0,1251,16
50023,9,0,0,0,0,0,0,0,0,0,5263,5263,0,0,0,5263,2918,51
50023,10,0,0,1,1,0,0,0,0,0,5063,0,0,0,0,0,5107,50
50023,12,0,0,0,0,0,0,0,0,0,1419,0,0,1419,1419,0,1772,26
50023,12,0,0,1,0,0,0,0,0,0,4673,0,0,0,0,0,1897,48
50023,12,0,0,1,1,0,0,0,0,0,7007,0,0,7007,7007,0,2210,58
50023,19,0,0,0,0,0,0,0,0,0,3114,0,0,3114,3114,0,2814,39
50023,27,0,0,0,0,109,0,0,0,0,109,0,0,109,109,0,5003,7
50023,28,0,0,1,0,0,0,0,0,0,1367,0,0,0,0,0,4378,26
50023,36,0,0,1,1,0,0,0,0,0,942,0,0,942,942,0,5212,21
50023,37,0,0,0,0,0,0,0,0,0,7243,0,0,7243,0,0,5212,59
50023,38,0,0,0,0,0,0,0,0,0,563,0,563,563,563,0,86720,17
50023,42,1,0,1,1,0,0,0,0,0,468,0,0,468,0,0,23348,15
50023,47,0,0,0,0,0,2120,2120,0,0,0,0,0,0,0,0,11361,32
50023,48,0,0,0,0,0,0,0,0,0,5263,0,0,0,0,0,7192,51
50023,50,0,0,1,0,0,0,0,0,0,438,0,0,0,0,0,26058,15
50023,51,1,0,1,1,0,0,0,0,0,14063,0,0,0,0,0,46487,83
50023,56,1,0,1,1,0,0,0,0,0,818,0,0,818,818,0,8651,20
50023,58,0,0,1,1,0,0,0,0,0,42922,0,0,0,0,0,19804,145
50023,60,0,0,1,0,3768,0,0,0,0,3768,0,0,3768,0,0,352510,43
50023,61,0,0,1,0,0,0,0,0,0,703,0,0,703,0,0,9381,18
50023,63,0,0,0,0,0,0,0,0,0,818,0,0,0,818,0,9381,20
50023,63,1,0,1,1,0,0,0,0,0,3768,0,0,3768,0,3768,10840,43
50023,63,1,0,1,1,0,0,176,0,0,176,0,0,0,0,0,23139,9
50023,64,0,0,1,0,0,0,0,0,0,631,0,0,0,0,0,9798,18
50023,66,0,0,0,1,0,0,0,0,0,900,0,0,900,900,0,10423,21
50023,68,0,0,0,1,0,0,0,0,0,1752,0,0,1752,0,0,9381,29
50023,69,0,0,1,1,9950,0,0,0,0,9950,0,0,0,9950,0,10632,70
50023,72,0,0,1,0,0,0,0,0,0,563,0,0,0,0,0,20846,17
50023,72,0,1,1,1,0,0,0,0,0,1472,0,0,1472,1472,0,11048,27
50023,73,0,0,1,0,0,0,0,0,0,4300,0,0,4300,4300,0,10423,46
50023,73,0,1,1,1,0,0,0,0,0,5365,0,0,5365,0,0,13342,51
50023,75,0,0,1,1,0,0,0,0,0,2593,0,0,2593,0,0,11153,36
50023,76,1,0,1,1,0,0,0,0,0,703,0,0,0,703,0,11465,18
50023,77,0,0,1,1,0,0,0,0,0,2317,0,0,2317,0,0,12299,34
50023,78,0,0,1,1,0,0,0,0,0,900,0,0,0,900,0,32207,21
50023,78,0,0,1,1,0,0,0,0,0,3768,0,0,0,3768,0,17511,43
50023,78,0,1,1,1,0,0,0,0,0,596,0,0,596,596,0,11361,17
50023,85,0,0,1,0,0,0,0,0,0,3193,0,0,0,0,0,16677,39
50023,87,0,1,1,1,0,0,0,0,0,596,0,0,596,0,0,12195,17
50023,87,0,1,1,1,0,0,0,0,0,5571,0,0,0,5571,0,13237,52
50023,88,0,0,0,0,0,0,0,0,0,381,0,381,381,0,0,15739,14
50023,88,0,0,1,1,0,0,0,0,0,11994,0,0,0,11994,0,13133,76
50023,91,0,0,1,1,0,0,0,0,0,1526,0,0,1526,1526,0,16156,27
50023,93,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,13133,8
50023,93,0,0,1,0,0,0,0,0,0,740,0,0,740,0,0,13550,19
50023,93,0,0,1,0,0,0,0,0,0,18884,0,0,18884,18884,0,13550,96
50023,95,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,229413,16
50023,95,0,0,0,0,0,0,0,0,0,740,0,0,0,0,0,14071,19
50023,96,0,0,1,0,0,0,0,0,0,1694,0,0,0,0,0,59620,29
50023,97,0,0,0,0,0,0,0,0,0,858,0,858,858,0,0,13800,20
50023,97,0,0,1,0,0,0,0,0,0,125,0,0,125,125,0,13446,8
50023,97,0,0,1,1,0,0,0,0,0,4866,0,0,4866,0,0,15322,49
50023,99,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,17511,12
50023,99,0,0,1,0,0,0,0,0,0,3599,0,0,3599,3599,0,15635,42
50023,99,0,0,1,0,0,0,15073,0,0,15073,15073,0,0,0,0,57327,86
50023,100,0,0,1,1,0,2960,0,0,0,0,0,0,2960,0,2960,17511,38
50023,100,0,1,1,0,0,0,0,0,0,468,0,0,468,0,0,14175,15
50023,101,0,1,1,0,0,0,0,0,0,438,0,0,438,438,0,78173,15
50023,102,0,0,1,1,0,0,0,0,0,236,0,0,236,0,0,14071,11
50023,103,0,0,0,0,0,0,0,0,0,740,0,0,740,0,0,14280,19
50023,103,0,0,0,0,0,0,0,0,0,5888,0,0,0,5888,0,15635,54
50023,103,0,0,1,0,0,0,0,0,0,4,4,0,0,4,0,15635,1
50023,105,0,0,0,0,0,0,0,0,0,631,0,0,631,0,0,18522,18
50023,108,1,1,1,1,0,0,0,0,0,596,0,0,596,0,0,15009,17
50023,110,0,0,1,0,0,0,0,0,0,6775,0,0,0,0,0,27100,57
50023,110,1,1,1,1,0,0,0,0,0,1993,0,0,1993,1993,0,15739,31
50023,111,0,0,0,0,304,0,0,0,0,304,0,304,304,304,0,15635,12
50023,112,1,0,1,0,0,0,0,0,0,666,0,0,666,0,0,25432,18
50023,113,1,0,1,1,0,0,0,0,0,1526,0,0,1526,1526,0,30852,27
50023,114,0,0,0,0,0,0,0,0,0,530,0,0,530,530,0,16677,16
50023,114,0,0,1,0,0,0,0,0,0,25295,0,0,0,0,0,60454,111
50023,121,0,0,0,0,0,0,0,0,0,703,0,0,703,0,0,18762,18
50023,123,0,0,0,0,0,0,0,0,0,3854,0,0,3854,0,0,17407,43
50023,123,0,1,1,0,0,0,0,0,0,3941,0,0,3941,0,0,24307,44
50023,124,0,0,1,0,0,0,0,0,0,900,0,0,900,0,0,52637,21
50023,126,0,1,1,1,0,0,0,0,0,4392,0,0,4392,4392,0,18438,46
50023,128,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,18574,11
50023,128,0,0,1,0,0,0,355,0,0,355,0,0,0,355,0,83385,13
50023,130,0,0,0,0,0,0,0,0,0,468,0,0,468,0,0,20638,15
50023,131,0,0,1,0,0,0,0,0,0,1121,0,0,0,0,0,39399,23
50023,131,0,0,1,1,0,0,0,0,0,21870,0,0,21870,21870,0,19491,103
50023,133,0,0,0,0,0,0,0,0,0,30170,0,0,30170,30170,0,23035,121
50023,133,0,0,1,0,0,0,0,0,0,257,0,0,257,0,0,31269,11
50023,133,0,0,1,1,0,0,0,0,0,25074,0,0,25074,25074,0,18762,110
50023,134,0,0,0,0,0,0,0,0,0,631,0,0,631,0,0,31269,18
50023,135,0,0,0,0,0,0,0,0,0,468,0,0,468,0,0,18511,15
50023,135,0,0,1,0,0,0,0,0,0,1075,0,1075,1075,0,0,26058,23
50023,136,0,0,1,0,0,0,0,0,0,1526,0,0,0,0,0,20012,27
50023,139,0,0,1,1,0,0,0,0,0,1811,0,0,0,0,0,21524,30
50023,140,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,20846,6
50023,140,0,0,1,0,0,0,0,0,0,141,0,0,0,0,0,20846,8
50023,140,0,0,1,1,0,0,0,0,0,1811,0,0,1811,1811,0,20429,30
50023,140,1,0,1,1,0,0,0,0,0,2737,0,0,0,0,0,37523,36
50023,142,0,0,1,0,0,0,0,0,0,900,0,900,900,0,0,19595,21
50023,143,0,0,0,0,0,0,0,0,0,498,0,0,498,0,0,26266,16
50023,143,0,0,0,0,0,0,0,0,0,5995,0,0,5995,5995,0,19804,54
50023,144,0,0,0,0,0,0,0,0,0,468,0,0,468,0,0,25745,15
50023,144,0,1,1,1,0,0,0,0,0,438,0,0,438,438,0,24911,15
50023,146,0,0,0,0,0,0,0,0,0,5995,0,0,5995,0,0,20638,54
50023,146,0,0,1,0,0,0,0,0,0,2384,0,0,0,0,0,52220,34
50023,147,0,0,0,1,0,0,1216,0,0,1216,0,0,0,0,0,55826,24
50023,147,0,0,1,0,11242,0,0,0,0,11242,0,0,11242,0,0,21263,74
50023,147,0,0,1,1,0,0,0,0,0,5365,0,0,5365,5365,5365,53679,51
50023,147,0,1,1,0,0,0,0,0,0,5162,0,0,5162,0,0,21159,50
50023,149,0,0,1,0,0,0,0,0,0,6661,0,0,0,6661,0,55138,57
50023,150,0,0,1,0,563,0,0,0,0,563,0,0,0,563,0,72962,17
50023,151,0,0,1,1,0,0,0,0,0,1316,0,0,0,0,0,31269,25
50023,152,0,0,0,0,0,0,0,0,0,54935,0,0,54935,54935,0,21263,163
50023,154,0,0,0,0,0,5995,0,0,0,5995,0,0,0,0,0,31269,54
50023,155,0,0,0,0,0,0,0,0,0,2384,0,0,2384,0,0,22024,34
50023,155,0,0,0,0,0,0,0,0,0,5263,5263,0,5263,0,0,21159,51
50023,155,0,0,1,1,0,0,0,0,0,498,0,0,498,498,0,28351,16
50023,156,0,0,1,0,0,0,0,0,0,2120,0,0,0,0,0,44819,32
50023,160,0,0,1,0,0,0,0,0,0,1030,0,0,0,0,0,36481,22
50023,161,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,30613,12
50023,161,0,0,1,1,0,0,0,0,0,1316,0,0,1316,0,0,22931,25
50023,164,0,0,1,0,0,0,0,0,0,195,0,0,195,0,0,32166,10
50023,170,0,0,1,0,0,0,0,0,0,4485,0,0,4485,0,0,29185,47
50023,171,0,0,0,0,0,0,0,0,0,2811,0,0,2811,0,0,24494,37
50023,171,0,0,0,0,0,0,0,0,0,7007,0,0,7007,0,0,30946,58
50023,171,0,0,1,0,0,5888,0,0,0,5888,0,5888,5888,0,0,23348,54
50023,171,1,0,1,1,779,0,0,0,0,779,0,0,779,779,0,29977,19
50023,173,0,0,0,0,0,0,0,0,0,7007,0,0,0,0,0,26996,58
50023,177,0,0,0,0,0,0,0,0,0,5263,0,0,5263,5263,0,25537,51
50023,178,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,91723,21
50023,179,0,0,0,0,0,0,0,0,0,468,0,0,468,0,0,26079,15
50023,179,0,0,1,0,0,0,0,0,0,95,0,0,0,95,0,42422,7
50023,180,0,0,0,0,0,0,0,0,0,2811,0,0,2811,0,0,26058,37
50023,180,0,0,1,0,0,0,0,0,0,3683,0,3683,0,0,0,61705,42
50023,181,0,0,1,0,0,0,0,0,0,5365,0,0,0,0,0,36481,51
50023,181,0,1,1,1,0,0,0,0,0,49,0,49,49,49,0,34292,5
50023,182,0,0,1,0,0,0,0,0,0,39,0,0,39,39,0,42214,4
50023,182,0,0,1,0,0,0,0,0,0,7124,0,7124,7124,7124,0,26370,59
50023,182,1,0,1,1,0,0,0,0,0,942,0,0,942,0,0,27204,21
50023,183,1,1,1,1,0,0,0,0,0,2184,0,0,0,2184,0,42005,33
50023,184,0,0,1,0,0,0,0,0,0,3114,0,0,0,0,0,27413,39
50023,185,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,29185,9
50023,188,0,0,1,0,0,0,0,0,0,95,0,0,95,0,0,44090,7
50023,188,1,0,1,0,0,0,0,0,0,304,0,0,304,0,0,28038,12
50023,190,0,0,0,0,0,0,0,0,0,942,0,0,942,942,0,25954,21
50023,190,0,0,0,0,0,0,0,0,0,1419,0,0,1419,1419,0,33145,26
50023,190,0,0,1,0,0,0,0,0,0,631,0,0,631,0,0,28142,18
50023,191,0,0,0,0,0,0,0,0,0,858,0,0,858,0,0,36481,20
50023,193,0,0,0,0,0,0,0,0,0,2885,0,0,2885,2885,0,61496,37
50023,194,0,0,0,0,0,0,0,0,0,329,0,0,329,0,0,27934,13
50023,194,0,0,1,0,0,0,0,0,0,596,0,0,0,596,0,38566,17
50023,195,0,1,1,1,0,0,0,0,0,158,0,0,158,158,0,33562,9
50023,196,0,0,0,0,0,0,0,0,0,34430,0,0,0,0,0,29185,129
50023,198,0,0,1,0,0,0,0,0,0,498,0,0,498,0,0,39399,16
50023,198,0,1,1,1,0,0,0,0,0,1075,0,0,1075,0,0,45653,23
50023,203,0,0,0,0,0,0,0,0,0,4578,0,0,0,0,0,39608,47
50023,204,0,0,0,0,0,0,0,0,0,355,0,0,0,0,0,87554,13
50023,204,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,31269,14
50023,204,0,0,0,0,0,0,0,0,0,438,0,0,438,0,0,31269,15
50023,204,0,0,1,0,0,0,0,0,0,4030,0,0,0,0,0,106316,44
50023,205,0,0,0,0,24,0,0,0,0,24,0,0,24,0,0,29185,3
50023,206,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,31790,5
50023,206,0,0,0,0,0,0,0,0,0,27563,0,27563,27563,27563,0,37930,116
50023,206,0,0,1,0,0,0,0,0,0,7362,0,0,0,0,0,31790,60
50023,206,0,0,1,0,0,0,0,0,0,13571,0,0,0,0,0,31269,81
50023,207,1,0,1,1,0,0,0,0,0,1472,0,0,1472,1472,0,29080,27
50023,208,0,1,1,1,0,0,0,0,0,1075,0,0,1075,1075,0,39816,23
50023,209,0,0,0,0,0,0,0,0,0,703,0,0,703,703,0,36189,18
50023,210,0,0,0,0,0,0,0,0,0,703,0,0,703,703,0,48103,18
50023,210,0,0,1,0,0,0,0,0,0,468,0,0,0,0,0,83385,15
50023,214,0,0,0,0,0,0,0,0,0,0,0,0,4300,4300,0,31269,46
50023,215,0,0,0,0,0,0,0,0,0,818,0,0,0,0,0,104231,20
50023,215,0,0,0,0,0,0,0,0,0,14902,0,0,0,0,0,33354,85
50023,215,0,0,1,0,0,0,0,0,0,14563,0,0,0,0,0,40650,84
50023,215,0,0,1,1,779,0,0,0,0,779,0,0,779,779,0,49197,19
50023,216,0,1,1,0,0,0,0,0,0,498,0,0,498,498,0,49406,16
50023,217,0,0,0,0,0,0,0,0,0,409,0,409,409,409,0,37627,14
50023,217,0,0,0,0,0,1694,0,0,0,1694,0,0,0,1694,0,43777,29
50023,218,0,0,1,0,0,0,0,0,0,666,0,0,0,0,0,101104,18
50023,219,0,0,1,0,0,0,0,0,0,1870,0,0,1870,1870,0,106733,30
50023,219,0,0,1,0,0,0,0,0,0,10948,0,0,0,10948,0,43120,73
50023,220,0,0,0,0,0,0,0,0,0,3272,0,0,3272,3272,0,43360,40
50023,221,0,0,0,0,0,0,0,0,0,24854,0,0,24854,0,0,30019,110
50023,221,0,0,1,0,0,0,0,0,0,355,0,0,0,355,0,67750,13
50023,222,0,0,0,0,0,0,0,0,0,1316,0,0,0,0,0,32729,25
50023,222,0,0,1,1,0,0,0,0,0,329,0,0,0,0,0,53992,13
50023,223,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,39608,6
50023,223,0,0,0,0,0,0,0,0,0,329,0,0,0,0,0,76089,13
50023,224,0,0,0,0,0,0,0,0,0,1419,0,0,1419,0,0,31686,26
50023,224,0,0,0,0,0,0,0,0,0,2593,0,0,2593,0,0,41077,36
50023,224,0,1,1,0,0,0,0,0,0,740,0,0,740,0,0,32332,19
50023,225,0,0,0,0,0,0,0,0,0,1752,0,0,0,0,0,33562,29
50023,226,0,0,0,0,0,0,0,0,0,12770,0,0,0,0,0,34396,79
50023,227,0,0,1,0,0,0,0,0,0,2120,0,0,0,0,0,57119,32
50023,229,0,0,1,0,0,0,0,0,0,779,0,0,779,0,0,42005,19
50023,230,0,0,0,0,0,0,0,0,0,11391,0,0,11391,11391,0,35439,74
50023,230,0,0,1,0,0,0,0,0,0,15766,0,0,0,0,0,56181,88
50023,231,0,0,1,0,0,0,0,0,0,2317,0,0,2317,2317,0,32624,34
50023,232,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,31686,12
50023,232,0,0,0,0,0,0,0,0,0,596,0,0,596,0,0,33041,17
50023,232,0,0,1,0,0,0,0,0,0,596,0,596,596,596,0,41588,17
50023,233,0,0,0,0,0,0,0,0,0,381,0,0,381,0,0,35595,14
50023,233,0,0,0,0,0,0,0,0,0,468,0,0,468,468,0,40337,15
50023,233,0,0,1,1,0,0,0,0,0,2453,0,0,2453,0,0,105273,35
50023,234,0,0,0,0,0,0,0,0,0,498,0,498,498,0,0,41692,16
50023,234,0,0,0,0,0,0,0,0,0,5571,0,0,5571,5571,0,41276,52
50023,234,0,0,1,0,0,0,0,0,0,468,0,468,468,468,0,55576,15
50023,237,0,0,0,0,0,0,0,0,0,468,0,468,468,0,0,42172,15
50023,238,0,0,0,0,0,0,0,0,0,9950,9950,0,0,9950,0,72962,70
50023,240,0,0,0,0,0,0,0,0,0,2120,2120,0,0,0,0,83385,32
50023,240,0,0,0,0,0,0,0,0,0,6213,0,0,0,0,0,94329,55
50023,241,0,0,0,0,0,0,0,0,0,3433,0,0,3433,0,0,32833,41
50023,241,0,0,0,1,0,0,0,0,0,257,0,0,257,257,0,55972,11
50023,241,0,0,1,0,0,0,0,0,0,1694,0,0,0,1694,0,55659,29
50023,242,0,0,0,0,0,0,0,0,0,666,0,666,666,0,0,35334,18
50023,242,0,0,0,0,0,0,0,0,0,985,0,0,985,0,0,43569,22
50023,242,0,0,1,0,0,530,0,0,0,530,0,0,530,530,0,57390,16
50023,243,0,0,0,0,0,0,0,0,0,563,0,0,0,563,0,116739,17
50023,244,0,0,0,0,0,0,0,0,0,703,0,0,703,703,0,41692,18
50023,244,0,0,0,0,0,0,0,0,0,1752,0,1752,0,0,0,35855,29
50023,244,0,0,1,0,0,0,0,0,0,498,0,0,498,498,0,78069,16
50023,245,0,0,0,0,0,0,0,0,0,666,0,0,666,0,0,35334,18
50023,247,0,0,0,0,0,0,0,0,0,355,0,0,0,0,0,74213,13
50023,250,0,0,1,1,0,355,0,0,0,355,0,0,355,0,0,57713,13
50023,252,0,1,1,0,236,0,0,0,0,236,236,0,236,0,0,59516,11
50023,253,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,49510,11
50023,254,0,0,0,0,0,0,0,0,0,47368,0,47368,47368,0,0,34500,152
50023,255,0,1,1,0,0,0,0,0,0,3941,0,0,3941,3941,0,49510,44
50023,257,0,0,0,0,0,0,0,0,0,1316,0,0,1316,0,0,36481,25
50023,258,0,0,0,0,0,0,0,0,0,666,0,0,666,0,0,35439,18
50023,259,0,0,0,0,0,0,0,0,0,3768,0,0,3768,0,0,40650,43
50023,261,0,0,0,0,0,0,0,0,0,1811,0,0,1811,1811,0,35772,30
50023,262,0,0,1,0,0,0,0,0,0,59,0,0,59,0,0,62539,5
50023,263,0,0,0,0,0,0,0,0,0,280,0,0,280,0,0,36898,12
50023,264,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,52063,8
50023,266,0,0,0,0,0,0,0,0,0,985,0,0,0,0,0,78278,22
50023,266,0,0,0,0,0,0,0,0,0,14229,0,0,0,0,14229,52220,83
50023,267,0,0,0,0,0,0,0,0,0,4673,0,0,4673,0,0,42005,48
50023,267,0,0,1,0,0,0,0,0,0,4030,0,0,4030,4030,0,60663,44
50023,268,0,0,1,0,0,0,0,0,0,703,0,0,0,703,0,39608,18
50023,269,0,0,0,0,0,0,0,0,0,355,0,0,0,355,0,81300,13
50023,269,0,0,0,0,0,0,0,0,0,9674,0,0,9674,0,0,53783,69
50023,269,0,0,1,0,0,0,0,0,0,1216,0,1216,1216,1216,0,38295,24
50023,270,0,0,0,0,0,0,0,0,0,2523,0,0,2523,0,0,37523,35
50023,270,0,0,0,0,0,0,0,0,0,8098,0,8098,8098,8098,0,47759,63
50023,271,0,0,0,0,0,0,0,0,0,666,0,0,0,0,0,93808,18
50023,271,0,0,0,0,0,0,0,0,0,5888,0,0,0,5888,0,62539,54
50023,271,0,0,1,0,0,0,0,0,0,3683,0,0,3683,3683,0,54721,42
50023,272,0,0,0,0,0,0,0,0,0,6661,6661,0,0,0,0,62226,57
50023,272,0,0,0,0,0,0,0,0,0,7007,0,0,0,0,0,41692,58
50023,272,0,0,1,1,1030,0,0,0,0,1030,0,0,0,1030,0,52116,22
50023,274,0,0,1,0,0,0,0,0,0,498,0,0,0,0,0,52116,16
50023,276,0,0,0,0,0,0,0,0,0,51714,0,0,0,51714,0,63581,159
50023,280,0,0,0,0,0,0,0,0,0,12613,0,0,0,12613,0,41692,78
50023,281,0,0,0,0,0,0,0,0,0,176,0,0,176,176,0,48363,9
50023,281,0,0,0,0,0,0,0,0,0,257,0,257,257,0,0,49614,11
50023,282,0,0,0,0,2453,0,2453,0,0,0,0,0,2453,0,0,40546,35
50023,283,0,0,0,0,0,0,0,0,0,1316,0,0,0,0,0,41692,25
50023,287,0,0,0,0,0,0,0,0,0,596,0,0,596,0,0,39399,17
50023,288,1,0,0,0,0,0,0,0,0,4030,0,0,0,0,0,42943,44
50023,289,0,0,0,0,0,0,0,0,0,13088,0,0,0,0,0,84427,80
50023,289,0,0,0,0,0,0,0,0,0,25295,0,0,0,0,0,77548,111
50023,299,0,0,0,0,0,0,0,0,0,1316,0,0,0,0,0,57400,25
50023,299,0,0,0,0,0,0,0,0,0,3683,0,0,3683,0,0,60454,42
50023,300,0,0,0,0,0,0,0,0,0,1472,0,0,1472,0,0,40963,27
50023,300,0,0,0,0,0,0,0,0,0,4392,0,4392,0,0,0,46904,46
50023,301,0,0,0,0,0,0,0,0,0,438,0,0,438,0,0,53575,15
50023,302,0,0,0,0,0,0,0,0,0,3037,0,0,3037,0,0,41745,38
50023,303,0,0,0,0,0,0,0,0,0,631,0,0,631,0,0,47634,18
50023,304,0,0,0,0,0,0,0,0,0,498,0,0,498,0,0,61496,16
50023,304,0,0,0,0,0,0,0,0,0,222365,0,0,0,0,0,46904,329
50023,305,0,0,1,0,0,0,0,0,0,125,0,0,125,0,0,58786,8
50023,306,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,56285,6
50023,308,0,0,0,0,0,0,0,0,0,3768,0,0,3768,3768,0,55242,43
50023,309,0,0,0,0,0,0,0,0,0,818,0,0,0,0,0,121950,20
50023,309,0,0,0,0,0,0,0,0,0,7124,0,0,0,0,0,106316,59
50023,310,0,0,0,0,0,0,0,0,0,409,0,0,409,409,0,54826,14
50023,311,0,0,0,0,0,0,0,0,0,409,0,409,409,0,0,55764,14
50023,311,0,0,0,0,0,0,0,0,0,12147,0,0,0,0,0,45757,77
50023,311,0,0,1,0,0,0,0,0,0,858,0,858,858,858,0,59933,20
50023,312,0,0,0,0,0,0,0,0,0,530,0,0,530,530,0,54033,16
50023,315,0,0,1,0,0,0,0,0,0,4300,0,0,4300,4300,0,44402,46
50023,316,0,0,0,0,0,0,0,0,0,631,0,0,0,0,0,96935,18
50023,317,1,1,1,0,0,0,0,0,0,1075,0,0,0,1075,0,63164,23
50023,318,0,0,0,0,0,0,0,0,0,3272,0,0,3272,3272,0,55076,40
50023,319,0,0,0,0,0,0,0,0,0,6104,0,0,0,0,0,46904,54
50023,320,0,0,0,0,0,0,0,0,0,1870,0,0,1870,1870,0,46070,30
50023,320,0,0,0,0,0,0,0,0,0,4964,0,0,0,0,0,94850,49
50023,324,1,1,1,1,0,0,0,0,0,16834,0,16834,16834,0,0,59412,91
50023,325,0,0,0,0,0,0,0,0,0,985,0,0,0,0,0,67750,22
50023,326,0,0,0,1,0,0,0,0,0,2960,0,0,0,0,0,62539,38
50023,327,0,0,1,0,0,0,0,0,0,900,0,0,0,0,0,94902,21
50023,328,0,0,0,0,0,0,0,0,0,498,0,0,498,0,0,44715,16
50023,328,0,1,1,0,0,0,0,0,0,666,0,0,666,666,0,65978,18
50023,329,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,101959,12
50023,331,0,0,0,0,0,0,0,0,0,4485,0,0,0,0,0,49301,47
50023,332,0,1,1,0,0,0,0,0,0,666,0,0,666,0,0,84531,18
