SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0129619,475,0,0,0,0,5000100,64,0,0,0,0,0,64,0,0,64,0,0,75046
2022HU0129633,46,0,0,1,1,5000100,37,0,0,0,0,0,37,0,0,37,0,0,27267
2022HU0130424,501,0,0,0,0,5000200,41,0,0,0,0,0,41,0,0,41,0,0,125077
2022HU0130450,501,0,0,0,0,5000400,99,0,0,0,0,0,99,0,0,99,0,0,73274
2022HU0130972,186,0,0,1,0,5000400,56,0,0,0,0,0,56,0,0,0,0,0,72847
2022HU0131160,501,0,0,0,0,5000100,129,0,0,0,0,0,129,0,129,0,0,0,134458
2022HU0131453,351,0,0,0,0,5000400,135,0,0,0,0,0,135,0,0,135,0,0,64519
2022HU0131973,179,0,0,0,0,5000300,110,0,0,0,0,0,110,0,0,110,0,0,27100
2022HU0132096,392,0,0,0,0,5000400,151,0,0,0,0,0,151,0,0,0,0,0,95476
2022HU0132484,447,0,0,1,0,5000100,19,0,0,0,0,0,19,0,0,19,0,0,77339
2022HU0133119,456,0,0,0,0,5000400,208,0,0,0,0,0,208,0,0,0,0,0,88596
2022HU0133379,501,0,0,0,0,5000300,148,0,0,0,0,0,148,0,148,0,0,0,218885
2022HU0133613,132,0,0,0,0,5000300,230,0,0,0,0,0,230,0,230,230,0,0,18449
2022HU0133834,247,0,0,0,0,5000100,46,0,0,0,0,0,46,0,0,46,0,0,45341
2022HU0134737,501,0,0,1,0,5000300,51,0,0,0,0,0,51,0,0,51,0,0,141442
2022HU0135553,150,0,0,1,0,5000200,34,34,0,0,0,0,34,0,0,0,34,0,72962
2022HU0136115,413,0,0,0,0,5000400,111,0,0,0,0,0,111,0,0,111,0,0,81300
2022HU0136395,272,0,0,1,0,5000100,47,0,0,0,0,0,47,0,0,47,47,0,97769
2022HU0138115,501,0,0,1,0,5000400,59,0,0,0,0,0,59,0,59,59,59,0,80049
2022HU0138146,0,0,0,1,0,5000100,125,0,0,0,0,0,125,0,0,125,0,0,0
2022HU0139255,501,0,0,0,0,5000200,26,0,0,0,0,0,26,0,0,26,0,0,179277
2022HU0139665,501,0,0,0,0,5000200,29,0,0,0,0,0,29,0,0,29,29,0,146445
2022HU0140121,501,0,0,0,0,5000400,119,0,0,0,0,0,119,0,119,119,119,0,100791
2022HU0140270,501,0,0,0,0,5000200,34,0,0,0,0,0,34,0,0,34,0,0,157389
2022HU0140330,501,0,0,1,0,5000100,330,0,0,0,0,0,330,0,0,0,330,0,252448
2022HU0141353,488,0,0,0,0,5000300,115,0,0,0,0,0,115,0,115,115,115,115,86720
2022HU0141360,501,0,0,0,0,5000400,99,0,0,0,0,0,99,0,0,99,0,0,208462
2022HU0141563,88,0,0,1,0,5000100,246,0,0,0,0,0,246,0,0,246,0,0,13342
2022HU0142628,190,0,0,1,0,5000200,36,0,0,0,0,0,36,0,0,36,0,0,28142
2022HU0143238,501,0,0,1,0,5000200,25,0,0,0,0,0,25,0,25,25,25,0,270584
2022HU0143533,501,0,0,0,0,5000200,37,0,37,0,0,0,37,0,0,37,0,0,161558
2022HU0143947,201,0,0,1,0,5000400,298,0,0,0,0,0,298,0,0,298,298,0,64623
2022HU0143978,501,0,0,0,0,5000300,96,0,0,0,0,0,96,0,0,96,0,0,94746
2022HU0144842,501,0,0,0,0,5000100,57,0,0,0,0,0,57,0,0,0,0,0,171981
2022HU0144945,134,0,0,0,0,5000200,36,0,0,0,0,0,36,0,0,36,0,0,31269
2022HU0145093,443,0,0,0,0,5000300,132,0,0,0,0,0,132,0,0,0,0,0,119866
2022HU0145860,230,0,0,1,0,5000400,93,0,0,0,0,0,93,0,0,0,0,0,80258
2022HU0145929,409,0,0,0,0,5000200,63,0,0,0,0,0,63,0,0,0,0,0,139670
2022HU0146178,167,0,0,0,0,5000400,23,0,0,0,0,0,23,0,23,23,23,0,30748
2022HU0147546,501,0,0,0,0,5000200,34,0,0,0,0,0,34,0,0,0,34,0,251416
2022HU0147874,221,0,0,0,0,5000400,82,0,0,0,0,0,82,0,0,82,82,0,31269
2022HU0148706,501,0,0,0,0,5000200,33,0,0,0,0,0,33,0,0,33,0,0,168437
2022HU0148747,331,0,0,0,0,5000200,96,0,0,0,0,0,96,0,0,0,0,0,49301
2022HU0149312,501,0,0,0,0,5000300,120,0,0,0,0,0,120,0,0,120,0,0,305918
2022HU0149546,224,0,0,0,0,5000100,72,0,0,0,0,0,72,0,0,72,0,0,31582
2022HU0149847,313,0,0,0,0,5000400,34,0,0,0,0,0,34,0,34,34,0,0,63581
2022HU0150739,501,0,0,0,0,5000200,416,0,0,0,0,0,416,0,0,416,0,0,151135
2022HU0152167,360,0,0,0,0,5000100,30,0,0,0,0,0,30,0,30,30,30,0,62685
2022HU0152362,121,1,0,1,1,5000100,32,0,0,0,0,0,32,0,0,32,0,0,17719
2022HU0152857,338,0,0,0,0,5000400,38,0,0,0,0,0,38,0,0,38,0,0,60975
2022HU0152925,501,0,0,0,0,5000200,44,0,0,0,0,0,44,0,0,44,0,0,175140
2022HU0154288,212,0,0,0,0,5000100,99,0,0,0,0,0,99,0,0,99,0,0,42735
2022HU0154774,501,0,0,0,0,5000400,91,0,0,0,0,0,91,0,0,0,0,0,512817
2022HU0155288,234,0,0,0,0,5000300,172,0,0,0,0,0,172,0,0,0,0,0,111215
2022HU0155640,501,0,0,0,0,5000200,542,0,0,0,0,0,542,0,0,0,542,0,119866
2022HU0156143,317,0,0,0,0,5000100,38,0,0,0,0,0,38,0,0,38,0,0,44402
2022HU0156331,501,0,0,0,0,5000200,35,0,0,0,0,0,35,0,0,0,0,0,116739
2022HU0156757,501,0,0,0,0,5000400,69,0,0,0,0,0,69,0,0,69,0,0,156889
2022HU0156779,501,0,0,0,0,5000100,137,0,0,0,0,0,137,0,0,0,0,0,129247
2022HU0157861,77,0,0,1,1,5000200,69,0,0,0,0,0,69,0,0,69,0,0,12299
2022HU0157989,501,0,0,0,1,5000100,60,0,0,0,0,0,60,0,0,0,0,0,150093
2022HU0158314,329,0,0,0,0,5000400,16,0,0,0,0,0,16,0,0,16,0,0,56493
2022HU0158380,216,0,1,1,0,5000200,32,0,0,0,0,0,32,0,0,32,32,0,49406
2022HU0159785,501,0,0,0,0,5000200,39,0,0,0,0,0,39,0,0,39,0,0,287574
2022HU0160462,342,0,0,1,0,5000100,24,0,0,0,0,0,24,0,0,24,24,0,61257
2022HU0161099,219,0,0,0,0,5000100,97,0,0,0,0,0,97,0,0,97,0,0,70877
2022HU0162829,488,0,0,0,0,5000100,57,0,0,0,0,0,57,0,0,0,0,0,117885
2022HU0163159,501,0,0,0,0,5000400,21,0,0,0,0,0,21,0,0,21,0,0,100166
2022HU0164550,150,0,0,1,1,5000400,19,0,0,0,0,0,19,0,0,19,19,0,21367
2022HU0164555,131,0,0,1,0,5000200,48,0,0,0,0,0,48,0,0,0,0,0,39399
2022HU0165002,426,0,0,0,0,5000400,18,0,0,0,0,0,18,0,18,18,0,0,58109
2022HU0166211,458,0,0,0,0,5000400,124,0,0,0,0,0,124,0,0,0,0,0,106941
2022HU0166390,143,0,0,0,0,5000200,111,0,0,0,0,0,111,0,0,111,111,0,19804
2022HU0168040,114,0,0,1,0,5000200,228,0,0,0,0,0,228,0,0,0,0,0,60454
2022HU0168991,272,0,0,0,0,5000100,78,0,0,0,0,0,78,0,0,78,0,0,41692
2022HU0169601,320,0,0,1,0,5000400,60,0,0,0,0,0,60,0,0,60,0,0,62539
2022HU0169709,501,0,0,0,0,5000300,153,0,0,0,0,0,153,0,153,153,0,0,127589
2022HU0172048,501,0,0,0,0,5000200,14,0,0,0,0,0,14,0,0,0,0,0,171564
2022HU0172495,501,0,0,0,0,5000200,85,0,0,0,0,0,85,0,0,85,0,0,97977
2022HU0172717,51,0,1,1,0,5000400,114,0,0,0,0,0,114,114,0,0,114,0,11674
2022HU0173499,341,0,0,0,0,5000400,77,0,0,0,0,0,77,0,0,77,77,0,62539
2022HU0173933,501,0,0,0,0,5000400,143,0,0,0,0,0,143,0,143,0,0,0,133312
2022HU0174001,90,0,0,1,0,5000100,60,60,0,0,0,0,60,0,0,60,60,0,18240
2022HU0174100,501,0,0,0,0,5000300,29,0,0,0,0,0,29,0,0,29,0,0,137064
2022HU0175065,501,0,0,0,0,5000300,249,0,0,0,0,0,249,0,0,249,249,0,146132
2022HU0175107,501,0,1,1,0,5000100,322,0,0,0,0,0,322,0,0,322,322,0,216801
2022HU0175468,156,0,0,0,0,5000100,25,0,0,0,0,0,25,0,0,25,0,0,21889
2022HU0175793,501,0,0,0,0,5000200,25,0,0,0,0,0,25,0,0,25,0,0,136647
2022HU0176108,501,0,0,0,0,5000400,43,0,0,0,0,0,43,0,0,43,0,0,418384
2022HU0176506,472,0,0,0,0,5000400,87,0,0,0,0,0,87,0,0,0,0,0,90473
2022HU0176525,501,0,0,0,0,5000400,104,0,0,0,0,0,104,0,0,0,0,0,110485
2022HU0176531,284,0,0,0,0,5000300,32,0,0,0,0,0,32,0,0,32,32,0,54826
2022HU0177259,342,0,0,1,0,5000400,42,0,0,42,0,0,42,0,0,0,0,0,122993
2022HU0177640,501,0,0,0,0,5000300,149,0,0,0,0,0,149,0,0,149,149,0,164060
2022HU0178659,87,0,1,1,1,5000200,35,0,0,0,0,0,35,0,0,35,0,0,12195
2022HU0178845,501,0,0,0,0,5000200,29,0,0,0,0,0,29,0,0,0,0,0,145924
2022HU0179380,323,0,0,0,0,5000400,25,0,0,0,0,0,25,0,0,0,0,0,93808
2022HU0179728,501,0,0,0,0,5000300,58,0,0,0,0,0,58,0,0,58,0,0,731077
2022HU0179785,343,0,0,0,0,5000100,90,0,0,0,0,0,90,0,0,90,90,0,46487
2022HU0180213,501,0,0,0,0,5000200,106,0,0,0,0,0,106,0,106,106,0,0,316758
2022HU0181539,317,1,1,1,0,5000200,47,0,0,0,0,0,47,0,0,0,47,0,63164
2022HU0181645,501,0,0,0,0,5000100,33,0,0,0,0,0,33,0,0,0,0,0,120491
2022HU0181847,100,0,0,0,0,5000100,45,0,0,0,0,0,45,0,0,45,0,0,14071
2022HU0182133,432,0,0,0,0,5000200,30,0,0,0,0,0,30,0,0,30,0,0,84427
2022HU0183304,362,0,0,0,0,5000400,46,0,0,0,0,0,46,0,0,46,0,0,65666
2022HU0183436,501,0,0,0,0,5000200,35,0,0,0,0,0,35,0,35,0,0,0,164685
2022HU0184527,458,0,0,0,0,5000300,127,0,0,0,0,0,127,0,0,127,0,0,87241
2022HU0184751,12,0,0,0,0,5000400,30,0,0,0,0,0,30,0,0,30,0,0,1772
2022HU0184810,429,0,0,0,0,5000100,24,0,0,0,0,0,24,0,0,0,0,0,83385
2022HU0185414,0,0,0,1,1,5000100,551,0,0,0,0,0,551,0,0,0,0,0,0
2022HU0185645,402,0,0,0,0,5000300,48,0,0,0,0,0,48,0,48,48,0,0,80831
2022HU0187111,501,0,0,0,0,5000200,22,0,0,0,0,0,22,0,0,22,0,0,128204
2022HU0187281,236,1,0,1,1,5000100,77,0,0,0,0,0,77,0,0,0,77,0,35855
2022HU0187604,501,0,0,0,0,5000200,119,0,0,0,0,0,119,0,0,119,0,0,421094
2022HU0187738,501,0,0,0,0,5000200,47,0,0,0,0,0,47,0,0,0,0,0,109443
2022HU0188812,501,0,0,1,0,5000400,85,0,0,0,0,0,85,0,0,85,0,0,127162
2022HU0189459,91,0,0,1,1,5000200,56,0,0,0,0,0,56,0,0,56,56,0,16156
2022HU0189497,501,0,0,0,0,5000400,78,0,0,0,0,0,78,78,78,78,0,0,181362
2022HU0190579,375,0,0,0,0,5000300,176,0,176,0,0,0,0,0,0,0,0,0,56285
2022HU0191108,501,0,0,1,0,5000300,128,0,128,0,0,0,128,0,0,0,0,128,237647
2022HU0192191,0,0,0,0,0,5000100,202,0,0,0,0,0,202,0,0,0,0,0,0
2022HU0192570,501,0,0,0,0,5000200,784,0,0,0,0,0,784,0,0,784,0,0,156347
2022HU0192714,414,0,0,0,0,5000100,66,0,0,0,0,0,66,0,0,0,0,0,100062
2022HU0193824,332,0,0,0,0,5000300,65,0,0,0,0,0,65,0,0,0,0,0,101208
2022HU0193828,378,0,0,0,0,5000200,80,0,0,0,0,0,80,0,0,80,0,0,51282
2022HU0194088,101,0,0,0,0,5000400,34,0,0,0,0,0,34,0,0,34,34,0,14071
2022HU0194358,6,0,0,1,0,5000400,105,0,0,0,0,0,105,105,0,0,0,0,41276
2022HU0195047,242,0,0,0,0,5000200,45,0,0,0,0,0,45,0,0,45,0,0,43569
2022HU0195417,501,0,0,0,0,5000400,56,0,0,0,0,0,56,0,56,0,0,0,440898
2022HU0197109,250,0,0,0,0,5000300,124,0,0,0,0,0,124,0,0,0,0,0,88617
2022HU0197750,468,0,0,1,0,5000300,115,0,0,0,0,0,115,0,0,115,0,0,216832
2022HU0198106,501,0,0,0,0,5000400,70,0,0,0,0,0,70,0,0,70,0,0,455907
2022HU0198183,310,0,0,0,0,5000200,29,0,0,0,0,0,29,0,0,29,29,0,54826
2022HU0198277,214,0,0,0,0,5000100,34,0,0,0,0,0,34,0,0,34,34,0,29185
2022HU0199165,501,0,0,0,0,5000400,36,0,0,0,0,0,36,0,0,36,0,0,216696
2022HU0200070,501,0,0,0,0,5000200,184,0,0,0,0,0,184,0,184,184,0,0,131331
2022HU0201717,495,0,0,0,0,5000300,120,0,0,0,0,0,120,120,0,0,0,120,166770
2022HU0202591,378,0,0,0,0,5000300,150,0,0,0,0,0,150,0,150,150,0,0,111632
2022HU0202679,346,0,0,0,0,5000300,91,0,0,0,0,0,91,0,0,91,0,0,63154
2022HU0203913,81,0,0,1,0,5000400,50,0,0,0,0,0,50,0,0,50,0,0,18762
2022HU0203940,169,0,0,0,0,5000400,486,0,0,0,0,0,486,0,0,486,0,0,23139
2022HU0204117,135,0,0,1,0,5000100,130,0,0,0,0,0,130,0,0,130,0,0,24807
2022HU0204219,215,0,0,0,0,5000100,148,0,0,0,0,0,148,0,0,148,148,0,31321
2022HU0205356,15,0,0,0,0,5000400,26,0,0,0,0,0,26,0,0,26,0,0,2814
2022HU0205643,387,0,1,1,0,5000100,25,0,0,0,0,0,25,0,0,25,0,0,85470
2022HU0206471,501,0,0,0,0,5000300,33,0,0,0,0,0,33,0,0,0,0,0,115697
2022HU0206616,501,0,0,1,0,5000200,113,0,0,0,0,0,113,0,113,0,0,0,99020
2022HU0206888,226,0,0,0,0,5000100,17,0,0,0,0,0,17,0,0,17,0,0,40452
2022HU0207080,501,0,0,1,0,5000400,60,0,0,0,0,0,60,0,0,0,60,0,115050
2022HU0207275,382,0,0,0,0,5000100,28,0,0,0,0,0,28,0,0,28,28,0,53158
2022HU0208768,337,0,0,1,1,5000300,324,0,0,0,0,0,324,0,0,0,0,0,101938
2022HU0209002,209,0,0,1,0,5000100,29,0,0,0,0,0,29,0,0,29,0,0,41692
2022HU0209373,312,0,0,0,0,5000200,33,0,0,0,0,0,33,0,0,33,33,0,54033
2022HU0209642,482,0,0,1,0,5000100,36,0,0,0,0,0,36,0,0,36,0,0,110172
2022HU0210217,501,0,0,0,0,5000300,218,0,0,0,0,0,218,0,218,0,0,0,245985
2022HU0210615,501,0,0,0,0,5000200,11,0,0,0,0,0,11,0,0,11,0,0,103918
2022HU0210985,343,0,0,0,0,5000400,36,0,0,0,0,0,36,0,36,36,36,0,61913
2022HU0211414,496,0,0,0,0,5000200,32,0,0,0,0,0,32,0,0,0,0,0,93808
2022HU0211900,16,0,1,1,0,5000300,433,0,0,0,0,0,433,0,0,0,433,0,2481
2022HU0212317,97,0,0,1,1,5000200,100,0,0,0,0,0,100,0,0,100,0,0,15322
2022HU0212430,153,0,0,1,0,5000100,62,0,0,0,0,0,62,0,0,0,0,0,44819
2022HU0213255,501,0,0,0,0,5000400,61,0,0,0,0,0,61,0,0,61,0,0,104752
2022HU0213428,248,0,0,0,0,5000400,109,0,0,0,0,0,109,0,0,109,0,0,35751
2022HU0213777,501,0,0,0,0,5000100,149,0,0,0,0,0,149,0,0,0,0,149,118104
2022HU0213945,501,0,0,0,0,5000400,74,0,0,0,0,0,74,0,0,74,0,0,198560
2022HU0215718,501,0,0,0,0,5000400,122,0,0,0,0,0,122,0,0,0,0,0,78173
2022HU0216545,262,0,0,1,0,5000100,168,0,0,0,0,0,168,0,0,0,0,0,38566
2022HU0216639,245,0,0,0,0,5000400,171,0,0,0,0,0,171,0,0,171,0,0,36481
2022HU0218205,501,0,0,0,0,5000400,193,193,0,0,0,0,193,0,0,0,0,0,118323
2022HU0219687,501,0,0,0,0,5000200,66,0,0,0,0,0,66,0,0,0,0,0,243901
2022HU0220305,423,0,0,0,0,5000400,75,0,0,0,0,0,0,75,0,0,0,0,187616
2022HU0220625,501,0,0,0,0,5000400,53,0,0,0,0,0,53,0,53,53,53,0,71690
2022HU0221247,501,0,0,0,0,5000400,152,0,0,0,0,0,152,0,0,0,0,0,161715
2022HU0221613,445,0,0,0,0,5000400,100,0,0,0,0,0,100,0,0,0,0,0,87554
2022HU0221724,98,0,0,0,0,5000100,199,0,0,0,0,0,199,0,0,199,199,0,14384
2022HU0222415,408,0,0,1,1,5000400,29,0,0,0,0,0,29,0,29,29,29,0,95820
2022HU0222594,78,0,0,1,1,5000200,43,0,0,0,0,0,43,0,0,0,43,0,32207
2022HU0223852,137,0,0,1,0,5000400,26,0,0,0,0,0,26,0,0,26,26,0,23869
2022HU0223910,501,0,0,0,0,5000400,24,0,0,0,0,0,24,0,0,24,0,0,719924
2022HU0224468,413,0,0,1,0,5000100,45,0,0,0,0,0,45,0,0,0,0,0,96310
2022HU0224795,203,0,0,0,0,5000200,97,0,0,0,0,0,97,0,0,0,0,0,39608
2022HU0225203,393,0,0,0,0,5000200,35,0,0,0,0,0,35,0,0,35,0,0,71815
2022HU0225719,184,0,0,0,0,5000100,239,239,0,0,0,0,239,239,0,239,239,0,33667
2022HU0225783,476,0,0,0,1,5000100,23,0,0,0,0,0,23,0,0,0,0,0,70877
2022HU0226509,360,0,0,0,0,5000400,77,0,0,0,0,0,77,0,0,77,0,0,83906
2022HU0226871,501,0,0,1,0,5000100,222,0,0,0,0,0,222,0,0,222,222,0,98081
2022HU0227525,501,0,0,0,0,5000100,51,0,0,0,0,0,51,0,0,51,0,0,126120
2022HU0227698,501,0,0,0,0,5000300,128,0,0,0,0,0,128,0,0,0,0,0,80883
2022HU0227848,501,0,0,0,0,5000400,56,0,0,0,0,0,56,0,0,56,0,0,101104
2022HU0228783,0,0,0,0,0,5000400,94,0,0,0,0,0,94,0,0,94,94,0,0
2022HU0229342,501,0,0,0,0,5000100,17,0,0,0,0,0,17,0,0,17,17,0,126745
2022HU0229779,398,0,0,1,1,5000100,46,0,0,0,0,0,46,0,0,0,0,0,62539
2022HU0229881,198,0,0,0,0,5000400,104,0,0,0,0,0,104,0,104,104,0,0,28872
2022HU0230036,501,0,0,0,0,5000400,30,0,0,0,0,0,30,0,0,0,0,0,140191
2022HU0230489,200,0,0,0,1,5000100,40,0,0,0,0,0,40,0,0,40,40,0,39191
2022HU0230735,190,0,0,0,0,5000200,44,0,0,0,0,0,44,0,0,44,44,0,25954
2022HU0230848,501,0,0,0,0,5000300,227,0,0,0,0,0,227,0,0,0,0,0,248904
2022HU0232727,400,0,0,1,0,5000300,113,0,0,0,0,0,113,0,0,113,0,0,94538
2022HU0233090,501,0,0,0,0,5000300,157,0,0,0,0,0,157,0,0,157,157,0,323116
2022HU0233444,247,0,0,0,0,5000200,27,0,0,0,0,0,27,0,0,0,0,0,74213
2022HU0234114,187,0,1,1,0,5000100,63,63,0,0,0,0,63,0,0,63,63,0,109338
2022HU0235552,124,0,0,0,0,5000100,27,0,0,0,0,0,27,0,0,27,0,0,18136
2022HU0236328,30,0,0,1,0,5000100,30,0,0,0,0,0,30,0,0,0,0,0,4586
2022HU0237512,30,0,0,0,0,5000400,54,0,0,0,0,0,54,0,0,0,54,0,48572
2022HU0237632,501,0,0,0,0,5000400,86,0,0,0,0,0,86,0,0,86,86,0,148842
2022HU0237854,320,0,0,0,0,5000100,41,0,0,0,0,0,41,0,0,41,0,0,57640
2022HU0241056,304,0,0,0,0,5000100,40,0,0,0,0,0,40,0,0,40,40,0,118615
2022HU0241648,501,0,0,0,0,5000400,29,0,0,0,0,0,29,0,0,29,0,0,94642
2022HU0242009,446,0,0,1,0,5000200,15,0,0,0,0,0,15,0,15,0,0,0,92766
2022HU0242241,501,0,0,0,0,5000400,160,0,0,0,0,0,160,0,0,160,0,0,72232
2022HU0242733,351,0,0,0,0,5000400,57,0,0,0,0,0,57,0,0,57,0,0,62018
2022HU0243593,417,0,0,0,0,5000400,58,0,0,0,0,0,58,0,0,0,0,0,62539
2022HU0244808,449,0,0,0,0,5000100,12,0,0,0,0,0,12,0,12,12,0,0,78173
2022HU0245814,501,0,0,0,0,5000300,105,0,0,0,0,0,105,105,0,0,0,105,182926
2022HU0245925,353,0,0,1,1,5000100,120,0,0,0,0,0,120,0,0,0,0,0,74838
2022HU0247447,176,0,0,1,0,5000400,333,0,0,333,0,0,333,0,333,333,333,0,51282
2022HU0248669,361,0,0,0,0,5000100,16,0,0,0,0,0,16,0,0,16,0,0,62434
2022HU0248867,255,0,0,0,0,5000300,204,0,204,0,0,0,204,0,0,204,0,0,74004
2022HU0249019,141,0,0,1,0,5000400,112,0,0,0,0,0,112,0,0,0,112,0,20846
2022HU0250170,501,0,0,0,0,5000100,34,0,0,0,0,0,34,0,0,0,0,0,155304
2022HU0251021,317,0,0,1,0,5000400,39,0,39,0,0,0,39,0,0,0,0,0,94538
2022HU0251673,501,0,0,0,0,5000200,40,0,0,0,0,0,40,0,0,40,0,0,109443
2022HU0252705,87,0,1,1,1,5000200,107,0,0,0,0,0,107,0,0,0,107,0,13237
2022HU0252779,244,0,0,1,0,5000100,131,0,0,0,0,0,131,0,0,0,0,0,83385
2022HU0252915,137,0,0,0,0,5000300,162,0,0,0,0,0,162,0,0,0,0,0,20846
2022HU0254832,327,0,0,0,0,5000100,32,0,0,0,0,0,32,0,0,0,0,0,100062
2022HU0255426,140,0,0,0,0,5000400,23,0,0,0,0,0,23,0,23,23,0,0,24286
2022HU0255931,501,0,0,0,0,5000200,34,0,0,0,0,0,34,0,0,0,34,0,223367
2022HU0256270,501,0,0,0,0,5000200,136,0,0,0,0,0,136,0,0,0,0,0,93808
2022HU0256632,111,0,1,1,1,5000400,18,0,0,0,0,0,18,0,18,18,18,0,20012
2022HU0257707,501,0,0,0,0,5000100,53,0,0,0,0,0,53,0,0,0,0,0,182404
2022HU0257770,114,0,0,0,1,5000100,160,0,0,0,0,0,160,0,0,160,0,0,15739
2022HU0258016,352,0,0,0,0,5000100,64,0,0,0,0,0,64,0,0,0,0,0,54200
2022HU0259015,221,0,0,0,0,5000300,473,0,0,0,0,0,473,0,0,0,0,0,33354
2022HU0259448,423,0,0,1,0,5000300,135,0,0,0,0,0,135,0,0,0,0,0,91723
2022HU0260781,236,0,1,1,0,5000100,15,0,0,0,0,0,15,0,0,15,15,0,42943
2022HU0260910,501,0,0,0,0,5000300,91,0,0,0,0,0,91,0,0,91,0,0,275170
2022HU0260999,405,0,0,0,0,5000100,51,0,0,0,0,0,51,0,0,51,0,0,70460
2022HU0262137,378,0,0,0,0,5000200,36,0,0,0,0,0,36,0,0,36,0,0,54721
2022HU0263043,94,0,0,1,1,5000300,39,0,0,0,0,0,39,0,0,0,39,0,33771
2022HU0263117,415,0,0,0,0,5000100,52,0,0,0,0,0,52,0,0,0,0,0,83385
2022HU0263565,131,0,0,0,0,5000100,143,0,0,0,0,0,143,0,0,0,0,0,25015
2022HU0264328,501,0,0,0,0,5000200,21,0,0,0,0,0,21,0,0,21,0,0,293932
2022HU0264930,501,0,0,0,0,5000400,47,0,0,0,0,0,47,0,0,0,0,0,136751
2022HU0265703,268,0,0,1,1,5000100,39,0,0,0,0,0,39,0,0,39,39,0,46383
2022HU0266920,501,0,0,0,0,5000300,151,0,0,0,0,0,151,0,0,151,0,0,222950
2022HU0267124,501,0,0,0,0,5000300,572,0,0,0,0,0,572,0,0,0,0,0,180528
2022HU0267684,269,0,0,0,0,5000200,27,0,0,0,0,0,27,0,0,0,27,0,81300
2022HU0267759,439,0,0,0,0,5000200,57,0,0,0,0,0,57,0,0,57,0,0,84740
2022HU0268063,501,0,0,0,0,5000300,165,0,0,0,0,0,165,0,0,0,0,0,187616
2022HU0268598,103,0,0,0,1,5000100,67,0,0,0,0,0,67,0,0,67,67,0,14175
2022HU0269457,501,0,0,0,0,5000400,123,0,0,0,0,0,123,0,0,123,123,0,318426
2022HU0271405,501,0,0,0,0,5000100,50,0,0,0,0,0,50,0,0,50,0,0,90160
2022HU0271621,210,0,0,1,1,5000400,28,0,0,0,0,0,28,0,28,28,28,0,75463
2022HU0272461,384,0,0,0,0,5000100,32,0,0,0,0,0,32,0,0,32,0,0,77131
2022HU0272938,361,0,0,0,0,5000200,30,0,0,0,0,0,30,0,0,0,0,0,104231
2022HU0274802,323,1,1,1,1,5000100,59,0,0,0,59,0,59,0,0,0,59,0,99020
2022HU0275214,206,0,0,1,0,5000200,123,0,0,0,0,0,123,0,0,0,0,0,31790
2022HU0275391,137,0,0,1,0,5000100,41,0,0,0,0,0,41,0,0,41,41,0,32447
2022HU0275717,501,0,0,0,0,5000400,130,0,0,0,0,0,130,0,0,130,0,0,109443
2022HU0276375,288,0,0,0,0,5000300,148,0,0,0,0,0,148,0,0,0,0,0,67750
2022HU0276389,63,0,0,0,0,5000200,41,0,0,0,0,0,41,0,0,0,41,0,9381
2022HU0278108,362,0,0,0,0,5000400,68,0,0,0,0,0,68,0,0,68,0,0,52116
2022HU0278239,258,0,0,1,0,5000100,84,0,0,0,0,0,84,0,0,0,0,0,78173
2022HU0278266,501,0,0,0,0,5000400,112,0,0,0,0,0,112,0,0,0,0,0,405042
2022HU0279091,224,0,0,0,0,5000200,73,0,0,0,0,0,73,0,0,73,0,0,41077
2022HU0280010,461,0,0,0,0,5000400,113,0,0,0,0,0,113,0,0,113,0,0,67750
2022HU0280225,207,1,0,1,1,5000200,55,0,0,0,0,0,55,0,0,55,55,0,29080
2022HU0280903,319,0,0,0,0,5000400,96,0,0,0,0,0,96,0,0,0,0,0,126120
2022HU0281150,76,1,0,1,1,5000200,38,0,0,0,0,0,38,0,0,0,38,0,11465
2022HU0281482,262,0,0,1,0,5000200,11,0,0,0,0,0,11,0,0,11,0,0,62539
2022HU0281944,303,0,0,1,0,5000400,42,0,0,0,0,0,42,0,42,42,42,0,55357
2022HU0283052,361,0,0,0,0,5000300,77,0,0,0,0,0,77,0,0,77,0,0,106316
2022HU0284001,345,0,0,0,0,5000100,21,0,0,0,0,0,21,0,0,21,0,0,60141
2022HU0284549,143,1,0,1,1,5000100,30,0,0,0,0,0,30,0,0,0,30,0,41692
2022HU0284704,430,0,1,1,0,5000200,63,0,0,0,0,0,63,0,0,63,63,0,73483
2022HU0285513,308,0,0,1,0,5000300,80,0,0,0,0,0,80,80,0,0,0,0,83385
2022HU0285548,501,0,0,0,0,5000300,17,17,0,0,0,0,17,0,0,0,0,0,215863
2022HU0285629,153,0,0,1,0,5000400,94,0,0,94,0,0,94,0,0,0,0,0,44819
2022HU0285959,243,0,0,0,0,5000400,27,27,0,0,0,0,27,0,0,0,0,0,36481
2022HU0287462,251,0,0,1,0,5000100,145,0,0,0,0,0,145,0,0,145,0,0,57431
2022HU0287658,501,0,0,0,0,5000400,81,0,0,0,0,0,81,0,0,81,0,0,83385
2022HU0287734,285,0,0,0,0,5000100,16,0,0,0,0,0,0,0,0,16,0,0,54273
