puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
5000300,38,228,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,95893
5000300,157,193,0,0,0,0,24649,0,0,0,0,24649,0,0,24649,0,0,34813
5000100,32,501,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,158952
5000300,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,147070
5000200,171,266,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,29241,52220
5000300,298,185,0,0,1,0,88804,0,0,0,0,88804,0,0,0,0,0,62434
5000200,38,121,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,18762
5000400,83,501,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,76297
5000100,25,501,0,0,0,0,0,0,0,0,0,625,0,625,0,0,0,148008
5000300,299,327,0,0,0,0,0,0,0,0,0,89401,0,0,0,0,0,50031
5000100,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,150093
5000100,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,83385
5000300,221,501,0,0,0,0,0,0,0,0,0,48841,0,0,48841,0,0,119866
5000400,15,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,215758
5000300,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,84427
5000200,175,501,0,0,1,0,0,0,0,0,0,30625,0,30625,0,0,0,234520
5000100,20,64,0,0,1,0,400,0,0,0,0,0,0,0,400,0,0,9068
5000300,36,473,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,93808
5000200,101,371,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,89639
5000100,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,169271
5000200,443,501,0,0,1,0,0,0,0,0,0,196249,0,0,0,0,0,136543
5000300,417,472,0,0,0,0,0,0,0,0,0,173889,0,0,0,0,0,107358
5000200,16,501,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,234416
5000300,41,454,0,0,0,0,0,0,0,0,0,1681,1681,0,1681,0,0,68063
5000100,303,444,0,0,0,0,0,0,0,0,0,91809,0,0,91809,0,0,64623
5000100,29,322,0,0,1,0,0,0,0,0,0,841,0,0,841,841,0,59099
5000400,47,235,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,32312
5000400,25,177,0,0,1,0,0,0,0,0,0,625,0,0,0,0,0,51584
5000100,30,257,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,51386
5000300,53,501,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,0,375753
5000300,273,277,0,0,0,0,0,0,0,0,0,74529,0,0,0,0,0,67750
5000100,24,225,0,1,1,0,0,0,0,0,0,576,0,0,576,0,0,69105
5000100,41,366,0,0,1,0,0,0,0,0,0,1681,0,0,1681,0,0,64686
5000100,143,449,0,0,0,0,0,0,0,0,0,20449,0,20449,20449,20449,0,81404
5000300,56,376,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,68709
5000200,77,336,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,47008
5000200,96,170,0,0,1,0,0,0,0,0,0,9216,0,0,9216,0,0,29185
5000200,71,501,0,0,0,0,0,0,5041,0,0,5041,0,0,5041,0,0,220699
5000100,204,297,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,99020
5000400,99,242,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,35334
5000100,126,173,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,52116
5000100,79,501,0,0,0,0,6241,0,0,0,0,6241,6241,0,0,0,0,188710
5000400,101,112,0,0,1,0,0,0,10201,0,0,10201,0,0,0,10201,0,22410
5000200,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,90733
5000400,41,265,0,1,1,0,0,0,0,0,0,1681,0,1681,1681,1681,0,47842
5000400,36,325,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,93808
5000200,14,493,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,99020
5000100,21,195,0,0,0,1,0,0,0,0,0,441,0,441,441,441,0,29497
5000300,97,33,0,0,1,1,0,0,0,0,0,9409,0,0,0,0,0,7922
5000200,31,501,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,256409
5000100,22,201,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,40442
5000100,42,214,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,37002
5000200,326,276,0,0,0,0,0,0,0,0,0,106276,0,0,0,106276,0,63581
5000400,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,109443
5000400,113,114,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,0,0,17198
5000400,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,220970
5000400,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,245152
5000100,177,168,0,0,0,0,0,0,0,0,0,31329,0,0,31329,0,0,23139
5000400,170,312,0,0,1,0,0,0,0,0,0,28900,0,0,0,0,0,61496
5000400,244,501,0,0,0,0,0,0,0,0,0,0,0,0,59536,0,0,83385
5000200,34,38,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,86720
5000400,80,153,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,0,0,22931
5000100,33,479,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,91723
5000100,21,36,0,0,0,1,0,0,0,0,0,441,0,0,441,441,0,5733
5000100,26,63,0,0,0,0,0,0,0,0,0,676,676,0,0,0,0,9589
5000400,36,352,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,52116
5000200,110,171,0,0,1,0,0,12100,0,0,0,12100,0,12100,12100,0,0,23348
5000200,33,393,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,72232
5000400,42,265,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,104231
5000400,102,170,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,23556
5000200,178,501,0,0,0,0,0,0,0,0,0,31684,0,31684,31684,31684,0,239179
5000100,404,184,0,0,1,0,0,0,0,0,0,163216,0,0,0,163216,0,28142
5000400,31,203,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,36168
5000400,20,501,0,1,1,0,0,0,0,0,0,400,0,0,400,400,0,107983
5000400,172,13,0,0,0,1,0,0,0,0,0,29584,0,0,29584,29584,0,1980
5000300,504,68,0,0,0,0,0,0,254016,0,0,254016,0,0,0,254016,0,20846
5000100,27,501,0,0,1,0,0,0,0,0,0,729,0,0,729,0,0,315612
5000300,33,278,1,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,41171
5000100,137,490,0,0,0,0,18769,0,0,0,0,18769,0,0,0,0,0,95059
5000400,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,118823
5000200,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,192828
5000300,158,201,0,0,1,0,0,0,0,0,0,24964,0,0,0,0,0,31269
5000400,8,170,0,0,1,1,0,0,64,0,0,64,0,0,0,0,0,52824
5000100,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,117104
5000200,14,188,0,0,1,0,0,0,0,0,0,196,0,0,196,0,0,44090
5000200,10,181,0,1,1,1,0,0,0,0,0,100,0,100,100,100,0,34292
5000200,34,347,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,83385
5000400,130,110,0,0,1,1,0,0,0,0,0,16900,0,0,0,0,0,26058
5000300,135,501,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,136543
5000400,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,75046
5000400,101,357,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,104231
5000200,80,19,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,2814
5000200,34,72,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,20846
5000200,161,501,0,0,0,0,0,0,0,0,0,25921,0,0,0,25921,0,108400
5000100,46,216,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,33041
5000100,32,501,0,1,1,1,0,1024,1024,0,0,1024,1024,0,1024,1024,0,88909
5000400,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,317696
5000300,208,2,0,0,1,0,0,0,0,0,0,43264,0,0,0,0,0,88388
5000300,140,501,0,0,0,0,0,0,0,0,0,19600,0,0,0,19600,0,165102
5000400,237,19,0,0,0,0,0,0,0,0,0,56169,0,0,56169,56169,0,3440
5000400,318,501,0,0,0,0,0,0,0,0,0,101124,0,0,0,101124,0,260578
5000300,39,493,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,93808
5000100,138,501,0,0,0,0,0,0,0,0,0,19044,0,19044,19044,19044,0,173545
5000100,41,300,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,40650
5000100,159,284,0,1,1,0,0,0,0,0,0,25281,0,0,25281,0,0,41380
5000400,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,109860
5000100,340,501,0,0,1,0,0,0,0,0,0,115600,0,0,0,0,0,116739
5000400,171,332,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,52116
5000100,28,431,0,1,1,0,0,0,0,0,0,784,0,0,784,784,0,97873
5000300,189,501,0,0,0,0,0,0,0,0,0,35721,0,0,35721,0,0,94642
5000100,77,354,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,66916
5000400,50,501,0,0,0,0,0,0,2500,0,0,2500,0,0,2500,2500,0,177193
5000400,32,75,0,0,1,1,0,0,0,0,0,1024,0,0,1024,0,0,11882
5000100,356,54,0,0,1,0,0,0,0,0,0,126736,0,0,0,126736,0,62956
5000100,68,203,0,0,0,1,0,0,0,0,0,4624,0,0,0,0,0,62539
5000100,40,89,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,21367
5000200,104,48,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,7192
5000400,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,95476
5000300,166,79,0,0,1,1,0,27556,0,0,0,0,0,0,27556,27556,27556,32312
5000200,13,140,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,20846
5000400,30,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,128100
5000200,113,240,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,94329
5000100,27,306,1,0,1,1,0,0,0,0,0,729,0,729,729,0,0,59829
5000200,27,433,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,76443
5000200,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,15376,0,162027
5000200,50,334,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,59860
5000100,69,501,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,104231
5000400,138,143,0,0,1,0,0,0,0,0,0,19044,0,0,0,0,0,34396
5000300,334,352,0,0,0,0,0,0,0,0,0,111556,0,0,0,0,0,112361
5000400,183,501,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,83385
5000400,60,437,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,131331
5000200,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,190951
5000400,26,240,0,0,0,1,0,0,0,0,0,676,0,0,0,0,0,93808
5000200,183,501,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,163643
5000400,55,323,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,61601
5000400,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,223055
5000400,49,199,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,34396
5000200,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,491971
5000200,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,1024,0,183447
5000400,151,442,0,0,1,0,0,0,22801,0,0,22801,0,0,0,0,0,103189
5000400,48,501,0,0,1,0,0,0,0,0,0,2304,0,0,0,0,0,187616
5000200,43,327,0,0,1,0,0,0,0,0,0,1849,0,0,0,0,0,94902
5000200,27,250,0,0,1,1,0,729,0,0,0,729,0,0,729,0,0,57713
5000100,139,469,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,64415
5000100,19,501,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,96414
5000200,90,255,0,1,1,0,0,0,0,0,0,8100,0,0,8100,8100,0,49510
5000100,106,230,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,0,31582
5000100,26,57,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,7817
5000100,59,126,0,0,0,1,0,0,0,0,0,3481,0,0,3481,3481,0,17719
5000200,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,106316
5000200,36,369,0,0,0,0,0,0,0,0,0,1296,0,0,0,1296,0,125077
5000100,12,501,0,0,1,0,0,0,0,0,0,144,0,144,144,0,0,151031
5000100,79,392,0,0,1,0,0,0,0,0,0,6241,0,0,6241,0,0,179277
5000100,24,149,1,0,0,1,0,0,0,0,0,576,0,0,576,576,0,21576
5000400,24,280,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,43777
5000100,43,477,0,0,0,0,0,0,1849,0,0,1849,0,0,0,0,0,95893
5000200,17,140,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,20846
5000100,43,239,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,41901
5000400,28,101,0,0,1,0,0,0,0,0,0,784,0,784,784,0,0,29185
5000200,32,198,0,0,1,0,0,0,0,0,0,1024,0,0,1024,0,0,39399
5000200,67,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,98290
5000200,39,434,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,87137
5000300,117,489,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,66708
5000400,249,43,0,1,1,1,0,0,0,0,0,62001,0,0,0,62001,0,6421
5000200,47,135,0,0,1,0,0,0,0,0,0,2209,0,2209,2209,0,0,26058
5000200,41,215,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,104231
5000100,108,93,1,0,1,1,0,0,0,0,0,11664,11664,11664,0,0,0,18240
5000100,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,171981
5000400,79,171,0,0,1,1,0,0,0,0,0,6241,0,0,6241,6241,0,23244
5000400,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,229308
5000400,17,314,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,44871
5000400,80,300,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,45549
5000200,183,501,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,171981
5000100,79,164,0,0,1,1,0,0,0,0,0,6241,0,0,6241,0,0,37012
5000400,97,229,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,41067
5000400,36,302,0,0,0,0,0,0,0,0,0,1296,1296,0,0,0,0,117260
5000400,203,77,1,1,1,1,0,0,0,0,0,41209,0,0,0,41209,0,18345
5000200,31,237,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,42172
5000100,65,348,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,93808
5000400,25,501,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,156972
5000400,31,345,0,0,0,0,0,0,0,0,0,961,0,961,961,961,0,62539
5000400,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,105586
5000100,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,161558
5000100,67,316,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,93391
5000400,37,376,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,130289
5000100,70,40,1,0,1,1,4900,0,0,0,0,4900,4900,0,0,4900,0,9902
5000400,19,363,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,64936
5000100,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,181362
5000100,82,237,0,1,1,0,0,0,0,0,0,6724,0,0,0,0,0,45757
5000300,153,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7817
5000400,123,123,0,0,1,1,0,0,0,0,0,15129,0,0,15129,0,0,29810
5000100,28,133,0,0,1,0,0,784,0,0,0,784,0,0,0,0,0,20846
5000100,32,501,0,0,1,0,0,0,0,0,0,1024,0,0,1024,0,0,156034
5000100,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,83385
5000400,58,484,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,95893
5000100,74,426,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,78173
5000300,68,476,1,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,313840
5000100,124,420,0,0,0,0,0,0,0,0,0,15376,0,15376,15376,15376,0,77131
5000100,30,172,0,0,0,0,0,900,0,0,0,900,0,0,900,0,0,78173
5000400,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,100062
5000100,52,115,0,1,1,1,0,0,0,0,0,2704,0,2704,2704,0,0,26527
5000200,141,269,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,53783
5000100,499,141,0,0,0,0,0,0,0,0,0,249001,0,0,249001,0,0,20012
5000400,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,84531
5000400,47,445,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,138950
5000100,174,99,0,0,1,0,0,0,0,0,0,30276,0,30276,0,30276,0,23066
5000100,57,318,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,57338
5000200,132,419,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,122472
5000400,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,125077
5000300,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,125077
5000400,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,171981
5000200,31,412,0,0,0,1,0,0,0,0,0,961,0,961,961,961,0,74317
5000200,52,299,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,57400
5000400,620,437,0,0,0,0,0,0,0,0,0,384400,0,0,0,0,0,67750
5000400,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,107879
5000400,188,501,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,118823
5000200,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,137585
5000100,55,0,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,0
5000400,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,99645
5000200,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,253803
5000200,130,409,0,1,1,0,0,0,0,0,0,16900,0,16900,16900,16900,0,64623
5000100,41,501,0,0,1,0,0,0,0,0,0,1681,0,0,0,0,0,382320
5000100,121,501,0,1,1,0,0,0,0,0,0,14641,0,0,0,14641,0,332497
5000100,48,501,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,216801
5000100,22,236,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,33145
5000100,123,340,0,0,1,0,0,0,0,0,0,15129,0,0,0,0,0,77339
5000100,101,478,0,0,1,0,0,0,0,0,0,10201,0,0,0,10201,0,93391
5000100,21,441,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,65666
5000400,29,242,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,36481
5000400,36,217,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,31269
5000300,311,56,0,0,0,0,0,0,0,0,0,96721,96721,0,0,0,0,23973
5000200,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,324784
5000100,29,235,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,46289
5000400,33,323,0,1,1,0,0,0,0,0,0,1089,0,0,0,1089,0,65666
5000200,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,181362
5000100,159,71,1,0,1,1,0,0,0,0,0,25281,0,0,0,0,0,19804
5000200,44,397,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,93704
5000400,103,73,0,0,1,0,0,0,0,0,0,10609,0,0,0,0,0,10944
5000100,22,501,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,107358
5000300,150,236,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,34396
5000400,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,111527
5000300,150,70,0,0,1,0,0,0,0,0,0,22500,0,0,22500,0,0,9704
5000200,41,56,1,0,1,1,0,0,0,0,0,1681,0,0,1681,1681,0,8651
5000400,48,270,0,0,1,0,0,0,0,0,0,2304,0,0,0,0,0,65353
5000400,42,0,0,0,1,0,0,0,0,0,0,1764,0,0,0,0,0,83385
5000400,75,91,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,14071
5000100,168,501,0,0,0,0,0,0,0,0,0,28224,0,0,28224,0,0,398163
5000300,337,377,0,0,1,0,0,0,0,0,0,113569,0,0,0,0,0,159474
5000100,16,314,0,0,1,0,0,0,0,0,0,256,0,0,0,0,0,109443
5000100,184,241,0,0,1,0,0,0,0,0,0,33856,0,0,33856,0,0,43152
5000100,172,287,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,84427
5000400,398,230,0,0,1,0,0,0,0,0,0,158404,0,0,0,158404,0,35022
5000200,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,115697
5000200,56,501,0,0,1,0,0,0,0,0,0,3136,0,0,3136,3136,0,144819
5000400,120,210,0,0,1,0,0,0,0,0,0,14400,0,0,0,14400,0,31269
5000300,118,283,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,41692
5000400,350,297,0,0,0,0,0,0,0,0,0,122500,0,122500,122500,122500,0,54513
5000200,30,473,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,90681
5000200,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,209348
5000200,104,9,0,0,0,0,0,0,0,0,0,10816,10816,0,0,0,10816,2918
5000400,36,483,0,0,1,1,0,0,0,0,0,1296,1296,0,1296,1296,0,146966
5000300,229,501,0,0,0,0,0,0,0,0,0,52441,0,0,52441,52441,0,119345
5000300,582,197,0,0,0,0,0,0,0,0,0,338724,0,0,338724,0,0,26683
5000400,146,304,0,0,0,0,0,0,21316,0,0,21316,0,0,0,0,0,59412
5000300,258,408,0,0,0,0,0,0,0,0,0,66564,0,0,0,0,0,114133
5000300,135,203,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,37106
5000100,58,347,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,54200
5000400,29,215,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,52324
5000100,31,248,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,34084
5000100,96,449,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,70043
5000300,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,179486
5000100,61,127,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,19387
5000200,45,325,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,67750
5000100,29,501,0,0,0,0,0,0,0,0,0,841,0,841,0,0,0,154054
5000200,22,102,0,0,1,1,0,0,0,0,0,484,0,0,484,0,0,14071
5000400,49,240,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,41588
5000200,43,142,0,0,1,0,0,0,0,0,0,1849,0,1849,1849,0,0,19595
5000200,73,75,0,0,1,1,0,0,0,0,0,5329,0,0,5329,0,0,11153
5000300,34,234,0,0,0,0,0,0,0,0,0,1156,1156,0,0,0,0,83385
5000100,40,394,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,58265
5000400,224,154,0,0,0,0,0,0,0,0,0,50176,0,0,0,50176,0,32312
5000400,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,111006
5000100,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,224097
5000200,31,135,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,18511
5000200,157,88,0,0,1,1,0,0,0,0,0,24649,0,0,0,24649,0,13133
5000100,183,501,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,663431
5000200,120,173,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,26996
5000100,671,501,0,0,0,0,0,0,0,0,0,450241,0,0,0,0,0,499267
5000400,210,195,0,0,1,0,0,0,0,0,0,44100,0,0,44100,44100,0,35022
5000200,220,398,1,0,1,0,0,0,0,0,0,48400,0,0,0,0,0,118823
5000100,17,441,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,83385
5000400,60,501,0,0,1,0,0,0,0,0,0,3600,0,0,3600,0,0,93808
5000200,28,397,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,90587
5000100,57,63,0,1,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,12299
5000200,31,430,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,66708
5000200,20,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,125119
5000100,192,501,0,0,0,0,0,0,0,0,0,36864,0,0,0,0,0,385655
5000400,21,248,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,46904
5000300,388,54,0,0,0,0,0,0,0,0,0,150544,0,0,0,0,0,12508
5000400,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,225660
5000100,31,281,0,0,1,0,0,0,0,0,0,961,0,961,961,0,0,50761
5000200,50,405,0,0,0,0,2500,0,0,0,0,2500,0,0,0,2500,0,116739
5000200,23,133,0,0,1,0,0,0,0,0,0,529,0,0,529,0,0,31269
5000400,40,335,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,58786
5000200,125,396,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,91828
5000300,91,176,1,0,1,1,0,0,0,0,0,8281,0,0,8281,8281,0,31790
5000400,63,501,0,0,0,0,3969,0,0,0,0,3969,0,0,0,0,0,192828
5000200,59,397,1,1,1,1,0,0,0,0,0,3481,0,0,0,3481,0,72336
5000400,98,294,0,1,1,0,0,0,0,0,0,9604,0,0,9604,9604,0,53366
5000100,244,230,0,0,1,0,0,0,0,0,0,59536,0,0,0,0,0,69939
5000200,38,210,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,48103
5000100,38,185,0,0,1,1,0,0,0,0,0,1444,0,0,0,0,0,62539
5000400,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,188241
5000200,111,472,0,0,0,0,0,0,0,0,0,12321,0,0,0,12321,0,95893
5000100,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,92766
5000400,115,171,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,13225,0,31165
5000200,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,189388
5000300,72,405,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,78173
5000400,67,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,176151
5000300,159,501,0,0,0,0,0,0,0,0,0,25281,0,0,0,25281,0,318218
5000200,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,199081
5000200,220,477,0,0,0,0,0,0,0,0,0,48400,0,0,0,48400,0,96935
5000100,33,398,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,71190
5000400,133,57,0,1,1,1,0,0,0,0,0,17689,0,0,0,17689,0,11153
5000300,294,501,0,0,0,0,0,0,0,0,0,86436,0,0,0,0,0,145924
5000400,24,401,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,68897
