metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
15804,75,0,0,1,1,0,0,5329,0,0,0,5329,0,5329,0,0,25954,73
15804,75,0,1,1,1,0,0,0,0,0,2601,0,0,2601,2601,0,10423,51
15804,76,0,0,0,1,0,0,0,0,0,2401,0,0,2401,2401,0,10423,49
15804,76,0,0,1,0,0,0,0,0,0,9025,0,0,9025,0,0,10423,95
15804,76,0,0,1,1,0,0,0,0,0,0,10000,0,0,0,0,17511,100
15804,76,0,0,1,1,0,0,0,0,0,3025,0,0,3025,3025,0,11361,55
15804,76,0,0,1,1,0,0,225,0,0,0,0,0,225,0,0,10944,15
15804,76,0,0,1,1,0,0,7569,0,0,0,0,0,7569,0,7569,10944,87
15804,76,0,1,1,0,0,0,0,0,0,7225,0,0,7225,7225,0,68167,85
15804,77,0,0,1,0,0,0,0,0,0,5329,0,0,0,5329,0,15635,73
15804,77,0,0,1,0,0,0,3481,0,0,0,0,0,0,0,0,11570,59
15804,77,0,0,1,1,0,0,0,0,0,5476,5476,5476,5476,0,0,10840,74
15804,77,0,1,1,0,0,0,0,0,0,5776,0,0,0,5776,0,11340,76
15804,77,0,1,1,1,0,0,0,0,0,20736,0,0,20736,20736,20736,10944,144
15804,78,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,15635,52
15804,78,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,17803,56
15804,78,0,0,0,0,0,0,4225,0,0,0,0,0,4225,0,0,11257,65
15804,78,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,15635,61
15804,78,0,0,1,0,0,0,0,0,0,4356,0,0,0,4356,0,28768,66
15804,78,0,0,1,0,0,0,53361,0,0,53361,53361,0,0,0,0,36481,231
15804,78,0,0,1,1,0,0,0,0,0,28900,0,0,28900,28900,0,12299,170
15804,78,0,0,1,1,0,0,2601,0,0,0,0,0,2601,0,0,10840,51
15804,78,0,1,1,0,0,0,6724,0,0,0,0,0,6724,6724,0,23848,82
15804,78,0,1,1,1,0,0,14641,0,0,0,0,0,0,14641,0,16114,121
15804,79,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,15739,75
15804,79,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,15009,85
15804,79,0,0,0,0,0,0,0,0,0,104976,0,0,0,0,0,12508,324
15804,79,0,0,1,1,0,0,0,0,0,0,14161,0,0,0,0,23973,119
15804,79,0,1,1,1,0,0,0,0,0,0,2025,0,2025,2025,2025,10840,45
15804,79,0,1,1,1,0,0,0,0,0,0,5625,0,5625,0,0,11361,75
15804,79,1,0,1,1,0,0,36100,0,0,36100,0,0,0,36100,0,134458,190
15804,80,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,11413,25
15804,80,0,0,1,0,0,66049,0,0,0,66049,0,0,66049,0,0,15635,257
15804,80,0,0,1,1,0,0,0,0,0,2809,0,0,2809,0,0,12747,53
15804,80,0,0,1,1,0,0,21609,0,0,0,0,0,21609,0,0,10840,147
15804,80,0,1,1,0,0,0,0,0,0,10000,0,0,10000,0,0,10840,100
15804,81,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,11465,28
15804,81,0,0,1,0,0,0,0,0,0,1849,0,0,1849,1849,0,15635,43
15804,81,0,0,1,1,0,0,0,0,0,256,0,0,256,0,0,12612,16
15804,81,0,1,1,1,0,0,8100,0,0,0,0,0,8100,0,0,11048,90
15804,81,0,1,1,1,4356,0,0,0,0,0,4356,0,4356,4356,4356,11153,66
15804,81,1,0,1,1,0,0,0,0,0,69696,0,0,0,69696,0,15322,264
15804,82,0,0,0,0,0,0,0,0,0,0,25921,0,0,25921,25921,20221,161
15804,82,0,0,0,0,0,0,0,0,0,0,324900,0,0,0,324900,23973,570
15804,82,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,11361,55
15804,82,0,0,1,1,0,0,0,0,0,19881,0,0,0,19881,0,16781,141
15804,82,0,1,1,1,0,0,0,0,0,1849,0,0,1849,1849,0,16677,43
15804,83,0,0,0,0,0,0,0,0,0,0,4096,0,4096,0,4096,14592,64
15804,83,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,16677,140
15804,83,0,0,0,0,0,0,6561,0,0,0,0,0,6561,0,6561,14592,81
15804,83,0,0,1,1,0,0,22500,0,0,22500,22500,0,0,0,0,19179,150
15804,84,0,0,0,0,0,0,42436,0,0,42436,0,0,0,0,42436,113820,206
15804,84,0,0,0,1,0,0,0,0,0,20736,0,0,20736,20736,0,13342,144
15804,84,0,0,1,1,0,0,0,0,0,3136,0,0,3136,3136,0,12404,56
15804,84,0,1,1,0,0,0,0,0,0,21025,0,0,0,21025,0,12508,145
15804,84,1,1,1,1,0,0,0,0,0,234256,0,0,234256,234256,0,11413,484
15804,85,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,13550,11
15804,85,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,12091,20
15804,85,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,14592,43
15804,85,0,0,1,0,0,0,0,0,0,15625,15625,0,15625,0,0,14592,125
15804,85,0,0,1,0,0,0,2500,0,0,0,0,0,0,0,0,12560,50
15804,85,0,1,1,1,0,0,0,0,0,1600,0,0,1600,1600,0,12299,40
15804,86,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,13446,67
15804,86,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,12508,69
15804,86,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,11987,73
15804,86,0,0,1,1,0,0,17956,0,0,0,0,0,0,0,0,20846,134
15804,86,0,0,1,1,0,0,48841,0,0,0,0,0,48841,0,0,11987,221
15804,86,1,0,1,0,0,27556,27556,0,0,27556,0,0,0,27556,0,30852,166
15804,87,0,0,0,0,0,4225,0,0,0,0,0,0,4225,0,0,12508,65
15804,87,0,0,1,0,0,0,0,0,0,0,2209,0,2209,0,2209,12925,47
15804,87,0,0,1,1,0,0,0,0,0,2704,0,0,2704,0,0,11987,52
15804,87,0,0,1,1,0,0,0,0,0,40000,0,0,40000,0,0,12195,200
15804,87,0,1,1,0,0,0,0,0,0,0,113569,0,113569,113569,113569,20429,337
15804,87,1,0,1,1,0,0,0,0,0,2916,0,0,0,2916,0,31165,54
15804,88,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,15947,59
15804,88,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,12925,89
15804,88,0,0,0,0,0,0,3481,0,0,0,0,0,3481,0,0,12508,59
15804,88,0,0,1,0,0,0,33124,0,0,0,33124,0,0,33124,0,31269,182
15804,88,0,0,1,1,0,0,0,0,0,84100,0,0,0,84100,0,18553,290
15804,89,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,12612,94
15804,89,0,0,0,1,0,0,5776,0,0,0,0,0,5776,0,0,12508,76
15804,89,0,0,1,0,0,0,0,0,0,22801,0,0,0,0,0,13446,151
15804,89,1,0,1,1,0,0,0,0,0,9409,0,0,0,9409,0,13654,97
15804,90,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,15947,107
15804,90,0,0,0,0,0,0,67600,0,0,0,0,0,0,0,0,47008,260
15804,90,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,21159,79
15804,90,0,0,1,1,0,0,0,0,0,0,13689,0,0,0,13689,27621,117
15804,90,0,0,1,1,7744,0,7744,0,0,7744,7744,0,0,0,7744,21680,88
15804,91,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,12508,52
15804,91,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,13342,54
15804,91,0,0,0,1,0,0,1089,0,0,1089,0,0,1089,0,0,129247,33
15804,91,0,0,1,0,0,0,0,0,0,1024,1024,0,1024,0,0,16573,32
15804,91,0,0,1,0,0,0,0,0,0,32761,0,0,32761,0,0,12508,181
15804,91,0,0,1,0,0,0,364816,0,0,364816,0,0,0,0,364816,17719,604
15804,91,0,0,1,1,0,0,0,0,0,0,25921,0,0,0,25921,20846,161
15804,91,0,0,1,1,0,0,0,0,0,8649,8649,0,8649,8649,0,13550,93
15804,91,0,0,1,1,0,0,0,0,0,8836,0,0,8836,8836,0,17928,94
15804,91,0,0,1,1,0,0,11881,0,0,0,0,0,0,0,0,20846,109
15804,91,0,1,1,0,0,0,0,0,0,7744,0,0,7744,0,0,18095,88
15804,92,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,14592,88
15804,92,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,12664,94
15804,92,0,0,1,0,0,0,0,0,0,2304,0,0,2304,0,0,13446,48
15804,92,0,1,1,0,0,169,0,0,0,0,169,0,169,0,169,33458,13
15804,92,0,1,1,1,0,0,0,0,0,784,784,0,0,784,0,27413,28
15804,93,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,2704,13550,52
15804,93,0,0,0,0,19044,0,0,0,0,19044,0,0,19044,19044,0,17198,138
15804,93,0,0,1,1,0,0,0,0,0,3721,3721,0,0,0,3721,14592,61
15804,93,0,0,1,1,0,0,106276,0,0,0,0,0,0,106276,0,21889,326
15804,94,0,0,1,0,0,0,1089,0,0,1089,0,0,0,0,0,21889,33
15804,94,0,0,1,1,0,0,0,0,0,65025,0,0,0,65025,0,14488,255
15804,94,1,0,1,1,0,0,5041,0,0,0,0,0,5041,5041,0,13759,71
15804,95,0,0,0,0,0,0,2116,0,0,0,0,0,0,2116,0,18626,46
15804,95,0,0,1,0,0,0,0,0,0,36100,0,0,36100,0,0,138940,190
15804,95,0,0,1,0,0,14641,0,0,0,0,0,0,14641,0,14641,35647,121
15804,95,0,1,1,0,0,0,185761,0,0,0,0,0,185761,185761,0,15009,431
15804,95,1,1,1,1,1764,0,0,0,0,1764,0,0,0,1764,0,15009,42
15804,96,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,16469,50
15804,97,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,35230,15
15804,97,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,30905,93
15804,97,0,0,0,0,0,26569,0,0,0,0,0,0,0,26569,26569,28142,163
15804,97,0,0,1,1,0,0,0,0,0,2401,0,2401,2401,2401,0,17615,49
15804,97,0,0,1,1,0,0,0,0,0,8100,0,0,0,8100,0,19387,90
15804,98,0,0,1,0,0,0,0,0,0,2401,0,0,2401,2401,0,16990,49
15804,98,0,0,1,1,0,0,5041,0,0,0,0,0,0,5041,0,29185,71
15804,99,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,13759,83
15804,99,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,14592,225
15804,99,0,0,0,0,0,0,216225,0,0,0,0,0,0,0,0,29758,465
15804,99,0,0,1,0,0,0,0,0,0,10000,0,0,0,0,0,35439,100
15804,99,0,0,1,0,0,0,0,0,0,21316,0,0,21316,21316,0,14384,146
15804,100,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,51073,60
15804,100,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,15635,64
15804,100,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,13759,72
15804,100,0,0,0,0,0,0,0,0,0,6561,6561,0,0,0,0,28664,81
15804,100,0,0,0,0,0,0,0,0,0,38025,0,0,0,38025,0,15635,195
15804,100,0,0,0,1,0,0,0,0,0,2304,0,0,2304,0,0,22201,48
15804,101,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,14071,87
15804,101,0,0,1,0,0,0,6084,0,0,0,0,0,6084,0,0,13759,78
15804,101,0,0,1,1,0,0,0,0,0,20736,0,0,20736,20736,0,14384,144
15804,101,0,0,1,1,0,0,0,0,0,46656,0,0,0,46656,0,15843,216
15804,101,0,0,1,1,0,0,3481,0,0,0,0,0,3481,0,0,14071,59
15804,102,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,30227,49
15804,102,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,15635,59
15804,102,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,18345,70
15804,102,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,18866,80
15804,102,0,0,0,0,8836,8836,0,0,0,0,0,0,8836,0,8836,18762,94
15804,102,0,0,1,1,0,0,0,0,0,3364,0,0,0,3364,0,36272,58
15804,103,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,15009,41
15804,103,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,15635,45
15804,103,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,20221,69
15804,103,0,0,1,1,0,0,0,0,0,0,12100,0,0,0,12100,30227,110
15804,103,0,1,1,0,0,0,0,0,0,5184,0,5184,5184,5184,0,37940,72
15804,103,0,1,1,1,0,0,0,0,0,121,0,0,121,121,0,15322,11
15804,104,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,14384,169
15804,104,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,20846,31
15804,104,0,0,1,0,0,0,13689,0,0,13689,13689,0,0,13689,0,16260,117
15804,104,0,0,1,1,0,0,0,0,0,841,0,0,0,841,0,31269,29
15804,104,1,1,1,1,0,0,0,0,0,729,0,0,0,729,0,16260,27
15804,105,0,0,0,1,0,0,0,0,0,841,0,0,841,0,0,14697,29
15804,105,0,0,0,1,0,0,12321,0,0,0,0,0,12321,12321,0,14592,111
15804,105,0,0,1,1,0,0,131769,0,0,131769,0,0,0,131769,0,31478,363
15804,105,0,1,1,0,0,0,0,0,0,30625,0,0,30625,30625,0,14801,175
15804,105,0,1,1,1,0,0,0,0,0,23716,23716,0,0,23716,23716,15635,154
15804,106,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,15530,46
15804,106,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,16677,53
15804,106,0,0,1,0,0,0,0,0,0,3481,3481,0,0,0,3481,36481,59
15804,107,0,0,1,0,0,0,0,0,0,3481,3481,0,0,0,3481,31269,59
15804,107,0,0,1,0,0,0,0,0,0,5929,5929,0,0,0,5929,25015,77
15804,107,0,0,1,0,0,0,7056,0,0,0,0,0,0,7056,0,20846,84
15804,107,0,1,1,1,0,0,0,0,0,18769,18769,0,0,18769,18769,32312,137
15804,107,1,1,1,1,0,0,0,0,0,0,11664,0,0,11664,11664,16364,108
15804,108,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,14801,67
15804,108,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,15739,84
15804,108,0,0,0,0,0,0,0,0,0,52900,0,0,0,0,0,25224,230
15804,108,0,0,0,1,0,0,3969,0,0,3969,3969,0,0,0,0,31269,63
15804,108,0,0,1,0,0,0,0,0,0,51529,51529,0,0,0,0,53992,227
15804,108,0,0,1,0,0,3364,0,0,0,3364,0,0,3364,0,0,18553,58
15804,109,0,0,0,0,0,1444,0,0,0,1444,0,0,1444,0,1444,19543,38
15804,109,0,0,1,0,0,0,0,0,0,0,8836,8836,8836,8836,8836,15635,94
15804,109,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,25745,57
15804,109,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,166978,75
15804,109,0,0,1,0,0,0,0,0,0,61504,0,0,0,0,0,32312,248
15804,109,0,0,1,0,0,0,676,0,0,0,0,0,0,676,676,20846,26
15804,109,0,0,1,1,0,0,0,0,0,0,31684,0,31684,31684,0,39087,178
15804,109,0,0,1,1,0,0,29241,0,0,0,0,0,0,29241,0,22149,171
15804,109,0,0,1,1,0,3721,0,0,0,0,0,0,0,3721,0,38566,61
15804,110,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,16677,36
15804,110,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,15009,47
15804,110,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,16677,56
15804,110,0,1,1,0,0,0,0,0,0,5929,0,5929,5929,5929,0,19491,77
15804,111,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,15728,17
15804,111,0,0,1,0,0,0,5476,0,0,0,0,0,5476,0,0,20012,74
15804,111,0,0,1,1,0,0,244036,0,0,0,0,0,0,244036,0,45341,494
15804,112,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,16677,40
15804,112,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,17407,60
15804,112,0,0,1,0,0,0,0,0,0,14641,0,0,0,14641,14641,26892,121
15804,112,0,0,1,0,0,0,0,0,0,20736,0,0,0,0,0,22931,144
15804,112,0,1,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,16677,52
15804,112,1,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,17719,45
15804,113,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,15728,55
15804,113,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,15739,59
15804,113,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,15635,66
15804,113,0,0,0,0,0,0,0,0,0,16641,0,0,0,16641,16641,32624,129
15804,114,0,0,0,0,0,0,0,0,0,0,484,0,484,484,0,17094,22
15804,114,0,0,0,0,0,47961,0,0,0,47961,47961,0,0,47961,0,22931,219
15804,114,0,0,1,0,0,0,83521,0,0,0,83521,0,0,0,83521,41380,289
15804,114,0,0,1,1,0,0,1369,0,0,0,0,0,1369,0,0,15635,37
15804,115,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,16156,61
15804,115,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,16156,64
15804,115,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,20846,67
15804,115,0,0,1,0,0,0,0,0,0,1296,0,0,0,0,0,35439,36
15804,115,0,1,1,1,0,0,0,0,0,9216,9216,0,9216,9216,9216,34396,96
15804,116,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,16885,18
15804,116,0,0,0,0,0,6889,0,0,0,0,0,6889,6889,0,0,16573,83
15804,116,0,0,0,1,0,0,0,0,0,12544,0,0,12544,0,0,16573,112
15804,116,0,0,1,1,0,0,0,0,0,0,3721,0,0,3721,3721,41276,61
15804,117,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,16990,80
15804,117,0,0,1,0,0,0,0,0,0,0,5476,0,5476,5476,0,16677,74
15804,117,0,0,1,0,0,0,9216,0,0,0,0,0,9216,9216,0,17094,96
15804,117,0,0,1,0,0,0,21316,0,0,21316,21316,0,0,21316,0,28090,146
15804,118,0,0,0,0,0,5329,0,0,0,5329,5329,0,0,0,0,65457,73
15804,118,0,0,1,0,0,0,23104,0,0,0,0,0,0,0,23104,91828,152
15804,118,0,0,1,0,0,900,0,0,0,0,0,0,0,0,900,35439,30
15804,118,0,0,1,1,0,0,0,0,0,3025,0,0,3025,3025,0,18762,55
15804,118,0,0,1,1,0,0,31329,0,0,0,0,0,31329,31329,0,20742,177
15804,118,0,1,1,0,0,0,0,0,0,13225,0,0,13225,13225,0,17719,115
15804,118,1,0,0,1,0,0,0,0,0,3481,0,0,3481,3481,0,17271,59
15804,119,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,16260,18
15804,119,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,16677,94
15804,119,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,2500,35439,50
15804,119,0,0,1,0,0,0,9604,0,0,0,0,0,0,9604,0,42735,98
15804,120,0,0,0,0,0,0,0,0,0,20164,0,20164,20164,20164,0,16260,142
15804,120,1,0,0,0,0,0,3249,0,0,0,0,0,3249,3249,0,16729,57
15804,121,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,18032,91
15804,121,0,0,0,0,0,2209,0,0,0,0,0,0,2209,0,2209,22201,47
15804,121,0,0,1,0,0,0,0,0,0,1936,0,0,0,1936,0,36898,44
15804,121,0,0,1,0,0,0,0,0,0,7569,7569,0,7569,0,7569,34813,87
15804,121,0,0,1,0,0,0,5929,0,0,0,0,0,0,5929,0,24182,77
15804,122,0,0,0,0,0,0,0,0,0,0,6241,0,0,0,6241,25015,79
15804,122,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,18762,28
15804,122,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,52116,74
15804,122,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,17198,87
15804,122,0,0,1,0,0,0,3025,0,0,3025,3025,0,3025,0,0,47842,55
15804,123,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,21576,51
15804,123,0,0,0,0,0,0,0,0,0,200704,0,0,200704,200704,0,17407,448
15804,123,0,0,1,0,0,0,0,0,0,6241,0,0,6241,0,0,36585,79
15804,123,0,0,1,0,0,0,8464,0,0,0,0,0,0,0,0,29185,92
15804,124,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,17938,38
15804,124,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,17834,86
15804,124,0,0,0,0,0,0,0,0,0,46656,0,0,46656,46656,0,18136,216
15804,124,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,29185,50
15804,124,0,0,1,0,0,0,0,0,0,3600,0,0,3600,0,0,17198,60
15804,124,0,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,16885,73
15804,124,0,1,1,1,0,0,0,0,0,0,29584,0,29584,29584,29584,21784,172
15804,124,0,1,1,1,0,0,0,0,0,88804,0,0,0,88804,0,44194,298
15804,124,1,1,1,1,0,4356,0,0,0,0,0,4356,4356,4356,4356,51167,66
15804,125,0,0,1,0,0,0,60025,0,0,0,0,0,0,0,0,25015,245
15804,125,0,0,1,0,0,0,60516,0,0,0,0,0,0,60516,0,53158,246
15804,125,1,0,1,1,0,0,14161,0,0,0,0,0,0,0,0,29810,119
15804,126,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,33771,32
15804,126,0,0,0,0,0,0,6084,0,0,0,0,6084,6084,6084,0,18449,78
15804,126,0,0,0,1,0,0,0,0,0,6889,0,0,0,6889,0,18762,83
15804,126,0,0,1,0,0,0,0,0,0,5929,0,0,0,5929,0,48155,77
15804,126,0,0,1,0,0,0,0,0,0,10201,0,0,0,10201,0,26058,101
15804,126,0,0,1,0,0,0,529,0,0,529,529,0,0,0,0,44298,23
15804,126,0,0,1,1,0,0,2116,0,0,0,0,0,2116,0,0,17511,46
15804,127,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,17511,45
15804,127,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,31269,55
15804,127,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,10000,17615,100
15804,127,0,0,0,0,0,0,0,0,0,17956,0,0,17956,17956,0,22107,134
15804,127,0,0,1,0,0,0,0,0,0,4356,0,0,0,4356,0,19595,66
15804,127,1,1,1,1,0,0,0,0,0,13924,13924,0,0,13924,13924,39087,118
15804,128,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,17928,38
15804,128,0,0,0,0,0,0,0,0,0,21904,0,0,21904,21904,0,17824,148
15804,128,0,0,0,0,0,0,24649,0,0,0,24649,0,0,24649,0,45132,157
15804,128,0,0,1,0,0,0,0,0,0,0,2116,0,0,0,2116,31269,46
15804,128,0,0,1,0,0,0,0,0,0,1849,1849,0,0,0,0,52116,43
15804,128,0,0,1,0,0,0,0,0,0,3844,0,0,0,3844,3844,30331,62
15804,129,0,0,0,0,0,0,0,0,0,2916,0,0,0,2916,0,45862,54
15804,129,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,17615,60
15804,129,0,0,1,0,0,0,0,0,0,0,2209,0,0,0,2209,75672,47
15804,129,0,0,1,0,0,0,0,0,0,32041,32041,0,0,0,0,117260,179
15804,130,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,18345,58
15804,130,0,0,0,0,0,0,34969,0,0,0,0,0,0,0,0,26058,187
15804,130,0,0,1,0,0,0,0,0,0,361,0,0,361,361,0,18032,19
15804,130,0,0,1,0,0,0,17689,0,0,0,0,0,0,0,0,52116,133
15804,130,0,0,1,1,0,0,20449,0,0,20449,0,20449,0,0,0,38982,143
15804,131,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,46904,37
15804,131,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,18553,45
15804,131,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,24182,53
15804,131,0,0,0,0,0,16641,0,0,0,0,0,0,0,0,16641,26058,129
15804,131,0,0,0,0,24336,0,24336,0,0,24336,0,0,0,24336,0,50031,156
15804,131,0,0,1,0,6241,0,0,0,0,6241,6241,0,0,0,0,77131,79
15804,131,0,0,1,1,0,0,0,0,0,2601,0,0,0,0,0,19804,51
15804,132,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,20012,56
15804,132,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,19074,92
15804,132,0,0,0,0,0,0,1369,0,0,0,0,0,1369,1369,0,40650,37
15804,132,0,0,0,0,0,0,58081,0,0,0,0,0,58081,0,0,18970,241
15804,132,0,0,1,0,0,0,0,0,0,17689,0,0,0,0,0,20846,133
15804,133,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,20012,96
15804,133,0,0,0,0,0,0,11664,0,0,0,0,0,11664,11664,0,19595,108
15804,133,0,0,0,1,0,0,0,0,0,17161,0,0,0,0,0,62539,131
15804,133,0,0,1,0,0,0,0,0,0,3721,3721,0,0,3721,0,31269,61
15804,133,0,0,1,1,0,0,0,0,0,24649,24649,0,0,0,24649,115071,157
15804,133,1,0,1,1,10404,0,10404,0,0,10404,0,0,0,0,0,89639,102
15804,134,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,19491,15
15804,134,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,0,18449,75
15804,134,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,18866,89
15804,134,0,0,0,0,0,13456,0,0,0,0,0,0,13456,0,13456,22931,116
15804,134,0,0,1,0,0,0,0,0,0,1156,0,0,1156,0,0,39608,34
15804,134,0,0,1,0,0,0,9801,0,0,9801,0,0,9801,0,0,29393,99
15804,135,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,31530,27
15804,135,0,0,0,1,0,0,784,0,0,0,784,784,784,784,0,24599,28
15804,135,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,52116,70
15804,135,0,0,1,0,0,0,0,0,0,5184,5184,0,0,5184,0,31686,72
15804,135,0,0,1,0,0,0,0,0,0,13225,13225,0,0,13225,0,67750,115
15804,135,0,1,1,0,0,0,0,0,0,6561,0,0,6561,0,0,70356,81
15804,135,0,1,1,1,0,6400,0,0,0,0,0,0,6400,6400,6400,31999,80
15804,135,1,0,1,1,0,0,0,0,0,3249,0,0,0,3249,0,46279,57
15804,136,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,18449,16
15804,136,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,19804,53
15804,136,0,0,0,0,0,0,0,0,0,16900,0,0,16900,16900,0,18449,130
15804,136,0,0,0,1,0,0,0,0,0,19044,0,0,19044,19044,0,18762,138
15804,136,0,0,1,0,0,0,0,0,0,85264,0,0,0,0,0,31269,292
15804,136,0,0,1,0,0,23409,0,0,0,0,0,0,23409,0,23409,26058,153
15804,137,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,21472,44
15804,137,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,18866,74
15804,137,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,18762,75
15804,137,0,0,0,0,0,841,0,0,0,0,0,0,841,0,0,20846,29
