SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1204278,501,0,0,0,0,3400603,102,0,102,0,0,0,0,0,0,0,0,0,99020
2022HU1204316,435,0,0,0,0,3401404,94,0,0,94,0,0,0,0,0,0,0,94,155304
2022HU1204386,324,0,0,0,0,3400901,66,0,0,0,0,0,66,0,0,0,0,0,213674
2022HU1204417,375,0,0,0,0,3401102,19,0,0,0,0,0,19,0,0,19,19,0,53679
2022HU1204431,164,0,0,1,0,3400501,43,0,43,0,0,0,0,0,0,0,43,0,38357
2022HU1204511,501,0,0,0,0,3401501,228,0,0,0,0,0,228,0,0,228,0,228,115592
2022HU1204695,501,0,0,0,0,3400800,20,0,0,0,0,0,20,0,0,20,0,0,82030
2022HU1204722,501,0,0,0,0,3400603,65,0,0,0,0,0,65,0,0,0,0,0,136543
2022HU1204743,501,0,0,0,0,3401101,59,0,0,0,0,0,59,0,0,0,59,0,163747
2022HU1204764,407,0,0,0,0,3401402,164,0,0,164,0,0,0,0,0,0,0,0,81300
2022HU1204850,501,0,0,1,0,3401401,49,0,0,0,0,0,49,49,0,49,49,49,127579
2022HU1204918,84,1,1,1,1,3400605,59,0,0,59,0,0,59,59,0,0,59,59,33771
2022HU1204925,331,0,0,0,0,3402104,67,0,0,0,0,0,67,0,0,67,67,0,56493
2022HU1204927,367,0,0,0,0,3401202,33,0,0,0,0,0,33,0,0,0,0,0,57369
2022HU1204958,501,0,0,0,0,3400906,29,0,29,0,0,0,0,0,0,0,0,0,180320
2022HU1205007,321,0,0,1,0,3401103,86,0,0,0,0,0,0,86,0,0,0,86,261099
2022HU1205048,463,0,0,0,0,3402001,34,0,0,34,0,0,34,0,0,0,0,0,140712
2022HU1205089,501,0,0,0,0,3401405,165,0,0,165,0,0,0,0,0,165,0,0,149676
2022HU1205252,259,0,0,0,0,3400503,92,0,0,0,0,0,0,92,0,92,0,92,80258
2022HU1205442,369,0,0,0,0,3400304,116,0,0,0,0,0,116,0,0,0,0,0,88596
2022HU1205447,501,0,0,0,0,3400304,36,0,36,0,0,0,0,0,0,36,36,36,328745
2022HU1205512,501,0,0,0,0,3401903,61,0,0,0,0,0,61,0,0,0,0,0,323116
2022HU1205679,352,0,0,0,0,3400301,141,0,0,141,0,0,0,0,0,141,0,0,48051
2022HU1205720,186,0,0,1,1,3401407,95,0,0,95,0,0,0,0,0,0,0,0,27517
2022HU1205823,501,0,0,0,0,3402303,179,0,0,0,0,0,179,0,0,0,0,0,156347
2022HU1205946,501,0,0,0,0,3400302,112,0,0,0,0,0,112,0,0,0,0,0,218885
2022HU1205955,501,0,0,0,0,3401401,79,0,0,0,0,0,79,0,0,79,79,0,779649
2022HU1206006,83,0,1,1,1,3400800,28,0,0,0,0,0,28,0,0,28,28,0,13029
2022HU1206044,501,0,0,0,0,3400907,65,0,0,65,0,0,0,65,0,65,0,0,164268
2022HU1206093,501,0,0,0,0,3402002,58,0,0,0,0,0,58,0,58,0,0,0,175629
2022HU1206170,501,0,0,0,0,3400101,85,0,0,0,0,0,85,0,0,0,0,0,190743
2022HU1206183,501,0,0,0,0,3400906,39,0,0,0,0,0,39,0,0,0,0,0,529077
2022HU1206204,193,0,0,0,0,3402001,106,0,0,0,0,0,106,0,0,106,0,106,34813
2022HU1206274,411,0,0,0,0,3400307,104,0,0,0,0,0,104,104,0,104,0,104,150093
2022HU1206307,0,0,0,0,0,3401105,78,0,0,0,0,0,78,0,0,78,0,0,0
2022HU1206367,165,0,1,1,0,3400904,63,0,0,0,0,0,63,0,0,63,63,0,23035
2022HU1206369,501,0,0,0,0,3400502,65,0,0,0,0,0,65,0,65,65,0,0,228579
2022HU1206401,212,0,0,0,0,3401403,108,0,108,0,0,0,0,0,0,0,0,0,31811
2022HU1206409,151,1,1,1,1,3402201,113,0,0,0,0,0,0,113,113,113,113,113,68480
2022HU1206421,176,0,0,1,1,3400800,58,0,0,0,0,0,58,0,0,0,0,0,34396
2022HU1206436,445,0,0,0,0,3402201,118,0,0,0,0,0,118,0,0,0,0,0,129247
2022HU1206450,69,0,1,1,1,3401600,60,0,0,0,0,0,60,0,0,0,0,0,10944
2022HU1206525,501,0,0,0,0,3400603,51,0,0,0,0,0,51,0,0,51,0,0,304042
2022HU1206555,501,0,0,0,0,3401902,60,0,0,0,0,0,60,0,0,60,0,0,145611
2022HU1206561,493,0,0,0,0,3400101,190,0,0,0,0,0,190,0,0,0,0,0,99020
2022HU1206640,310,0,0,0,0,3402601,17,0,0,0,0,0,17,0,0,17,17,0,42839
2022HU1206648,163,0,0,0,0,3401102,79,0,0,0,0,0,79,0,0,79,0,0,22618
2022HU1206703,234,0,0,0,0,3402003,143,0,0,0,0,0,143,0,143,143,0,0,32207
2022HU1206725,501,0,0,0,0,3401101,41,0,0,0,0,0,41,0,0,0,0,0,115697
2022HU1206735,501,0,0,0,0,3401001,181,0,0,0,0,0,181,0,0,0,0,0,463828
2022HU1206750,501,0,0,0,0,3400902,45,0,0,0,0,0,45,0,0,0,45,0,257451
2022HU1206776,162,0,0,0,0,3400906,58,0,58,0,0,0,0,0,0,0,58,0,57327
2022HU1206827,501,0,0,0,0,3400902,47,0,47,0,0,0,0,0,0,0,0,0,231080
2022HU1206840,501,0,0,0,0,3402501,10,0,0,0,0,0,10,0,10,0,10,0,520530
2022HU1206869,501,0,0,0,0,3400501,61,0,0,61,0,0,0,61,0,0,0,0,198039
2022HU1206883,501,0,0,0,0,3400901,52,0,0,0,0,0,52,0,0,52,0,0,325097
2022HU1206911,416,0,0,0,0,3401406,150,0,0,0,0,0,0,150,0,0,0,150,121950
2022HU1206939,348,0,1,1,0,3402101,58,0,0,58,0,0,0,0,0,58,58,0,81613
2022HU1206962,501,0,0,0,0,3402103,45,0,0,0,0,0,45,0,0,0,0,0,93808
2022HU1206973,501,0,0,0,0,3400307,44,0,0,0,0,0,44,0,44,44,0,0,101573
2022HU1206991,435,0,0,0,0,3400101,31,0,0,0,0,0,31,0,0,31,0,0,76818
2022HU1206995,501,0,0,0,0,3401403,106,0,0,0,0,0,106,106,0,106,0,106,304407
2022HU1207005,379,0,0,0,0,3402401,53,0,0,0,0,0,53,0,53,53,0,0,74108
2022HU1207061,186,0,0,0,0,3401106,85,0,85,0,0,0,0,0,0,85,0,0,33041
2022HU1207073,67,0,0,1,1,3400906,150,0,0,0,0,0,150,0,0,150,0,0,9902
2022HU1207244,310,0,0,1,1,3402301,86,0,0,0,0,0,86,86,0,86,0,86,93287
2022HU1207327,356,0,0,0,0,3401204,158,0,0,0,0,0,158,0,0,158,0,0,48259
2022HU1207366,304,0,0,1,0,3402103,52,0,0,0,0,0,52,0,0,52,52,0,91098
2022HU1207393,501,0,0,1,0,3400501,78,0,0,0,0,0,0,78,0,0,0,0,137064
2022HU1207497,501,0,0,0,0,3400501,64,0,0,0,0,0,64,0,0,64,64,0,99384
2022HU1207501,501,0,0,0,0,3401002,103,0,103,0,0,0,0,0,0,0,0,0,351572
2022HU1207517,453,0,0,0,0,3402002,61,0,0,0,0,0,61,0,0,61,0,0,157597
2022HU1207543,443,0,0,0,0,3402202,93,93,0,0,0,0,93,0,93,0,0,0,83802
2022HU1207547,501,0,0,0,0,3401600,56,0,0,0,0,0,56,0,0,56,56,0,119762
2022HU1207579,501,0,0,0,0,3400101,38,0,0,0,0,0,38,0,0,38,0,0,77392
2022HU1207592,501,0,0,0,0,3400301,326,0,0,0,0,0,326,0,0,0,0,0,156347
2022HU1207614,501,0,0,0,0,3400800,75,0,0,0,0,0,75,0,0,0,0,0,266832
2022HU1207657,501,0,0,0,0,3400906,79,0,0,0,0,0,79,79,0,0,0,79,198039
2022HU1207692,501,0,0,0,0,3401001,61,0,61,0,0,0,0,0,0,61,0,0,521520
2022HU1207758,242,0,0,1,0,3400602,185,0,185,0,0,0,0,0,0,185,0,185,118823
2022HU1207795,65,1,0,1,1,3400906,102,0,0,102,0,0,0,0,0,102,102,0,11174
2022HU1207839,501,0,0,0,0,3401700,107,0,0,0,0,0,107,0,0,107,0,0,97352
2022HU1207873,501,0,0,0,0,3401502,57,0,0,0,0,0,57,0,0,0,0,0,156347
2022HU1207903,501,0,0,0,0,3400301,145,0,0,145,0,0,0,0,0,145,0,0,163226
2022HU1207989,203,0,0,0,0,3400800,247,0,0,0,0,0,247,0,0,0,0,0,77131
2022HU1207992,274,0,0,0,0,3401407,69,0,0,0,0,0,0,69,0,0,0,69,81092
2022HU1208067,501,0,0,0,0,3401101,210,0,0,0,0,0,210,0,0,210,0,0,349174
2022HU1208084,255,0,0,0,0,3402001,67,0,0,0,0,0,67,0,0,67,67,0,36689
2022HU1208123,501,0,0,0,0,3400800,50,0,0,0,0,0,50,0,0,0,0,0,182404
2022HU1208138,501,0,0,0,0,3401103,120,0,0,0,0,0,120,0,0,120,0,0,179538
2022HU1208146,440,0,0,0,0,3402202,38,0,0,0,0,0,38,0,0,0,0,0,135500
2022HU1208155,158,0,0,1,1,3401407,123,0,0,123,0,0,123,0,0,123,123,0,58369
2022HU1208245,352,0,0,0,0,3400305,65,0,0,0,0,0,65,0,0,65,0,0,187616
2022HU1208271,490,0,0,0,0,3401103,50,0,0,0,0,50,50,50,0,0,0,0,149050
2022HU1208334,501,0,0,0,0,3401201,129,0,0,0,0,0,129,0,0,129,0,0,126005
2022HU1208338,501,0,0,0,0,3401902,85,0,0,0,0,0,85,0,85,85,85,0,242858
2022HU1208380,501,0,0,0,0,3402301,244,0,0,0,0,0,244,0,0,244,0,0,156347
2022HU1208404,501,0,0,0,0,3401404,366,0,0,0,0,0,366,0,0,366,0,0,142797
2022HU1208412,498,0,0,0,0,3401104,52,0,0,0,0,0,52,0,52,52,52,0,86095
2022HU1208421,501,0,0,0,0,3400306,59,0,0,0,0,0,59,0,0,0,0,0,104231
2022HU1208469,0,0,0,1,1,3400605,174,0,0,174,0,0,0,0,0,0,0,0,0
2022HU1208484,380,0,0,0,0,3401101,50,0,0,0,0,0,50,0,0,0,0,0,57327
2022HU1208487,501,0,0,0,0,3400304,331,0,0,0,0,0,331,0,0,331,0,0,137585
2022HU1208589,501,0,0,0,0,3402002,63,0,0,0,0,0,63,0,0,0,0,0,140712
2022HU1208673,101,0,0,1,0,3402302,100,0,0,0,0,0,100,100,0,0,100,100,32312
2022HU1208678,501,0,0,0,0,3401904,326,0,0,0,0,0,326,0,0,0,0,0,215758
2022HU1208681,0,0,0,0,0,3402103,102,0,0,102,0,0,0,0,0,102,0,0,0
2022HU1208709,501,0,0,0,0,3401600,55,0,0,0,0,0,55,0,0,55,0,55,97977
2022HU1208746,501,0,0,0,0,3400308,87,0,0,0,0,0,87,0,0,87,0,0,99020
2022HU1208748,501,0,0,0,0,3400101,86,0,0,0,0,0,86,0,86,86,86,0,169376
2022HU1208788,180,1,0,0,1,3400605,41,0,0,41,0,0,0,0,0,0,0,0,42808
2022HU1208842,501,0,0,0,0,3401104,66,0,0,0,0,0,66,0,0,0,0,0,252239
2022HU1208876,216,0,0,0,0,3400102,152,0,0,0,0,0,152,152,0,0,0,0,48989
2022HU1208880,0,0,0,0,1,3401404,66,0,0,0,0,0,66,0,0,66,66,66,0
2022HU1208905,137,0,0,0,0,3401406,212,0,0,0,0,0,0,212,0,0,0,212,20846
2022HU1208928,501,0,0,0,0,3401904,85,0,0,85,0,0,0,0,0,0,0,0,122993
2022HU1208944,501,0,0,0,0,3401002,80,0,0,0,0,0,80,0,0,80,0,0,122993
2022HU1209035,501,0,0,0,0,3400307,59,0,59,0,0,0,0,0,0,0,0,59,187637
2022HU1209040,501,0,0,0,0,3401003,60,0,0,0,0,0,60,0,0,0,0,0,417654
2022HU1209094,106,0,0,0,0,3402202,53,0,0,0,0,0,53,0,0,0,0,0,16677
2022HU1209132,392,0,0,0,0,3401902,68,0,0,0,0,0,68,0,0,0,0,68,89639
2022HU1209180,265,0,0,0,1,3400906,40,0,0,40,0,0,0,0,0,40,40,0,111215
2022HU1209198,501,0,0,0,0,3400901,45,0,0,0,0,0,45,0,0,0,0,0,225139
2022HU1209281,358,0,0,0,0,3401201,83,0,0,0,0,0,83,0,0,83,83,0,62434
2022HU1209295,501,0,0,0,0,3400800,84,0,0,0,0,0,84,84,0,84,0,84,160099
2022HU1209304,501,0,0,0,0,3402601,59,0,0,0,0,0,59,0,0,59,0,0,119345
2022HU1209408,449,0,0,0,0,3402103,136,0,0,0,0,0,136,0,0,0,0,0,67750
2022HU1209441,501,0,0,0,0,3401103,115,0,0,0,0,0,115,0,0,0,0,0,102146
2022HU1209444,191,0,0,1,0,3401402,195,0,0,195,0,0,0,0,0,195,195,0,33354
2022HU1209548,501,0,0,0,0,3401104,100,0,0,0,0,0,100,0,0,0,0,0,208462
2022HU1209589,501,0,0,1,0,3400905,217,0,0,217,0,0,0,0,0,217,0,0,192702
2022HU1209606,229,0,0,0,0,3402401,111,0,0,0,0,0,111,0,0,111,0,0,33145
2022HU1209645,501,0,0,0,0,3401503,111,0,0,0,0,0,111,111,0,0,0,0,237647
2022HU1209693,92,0,0,1,1,3400605,479,0,0,0,0,0,479,0,0,0,0,479,61496
2022HU1209695,325,0,0,0,0,3402001,106,0,0,106,0,0,0,0,0,106,106,0,156149
2022HU1209699,58,0,0,1,0,3402104,151,0,0,0,0,0,151,0,0,151,151,0,8234
2022HU1209712,242,0,0,0,0,3400501,42,0,0,0,0,0,0,42,0,0,0,42,45862
2022HU1209718,501,0,0,0,0,3400800,161,0,0,0,0,0,161,0,0,161,0,0,104231
2022HU1209732,501,0,0,0,0,3402201,50,0,0,0,0,0,50,0,0,0,0,0,182404
2022HU1209759,501,0,0,0,0,3400503,83,0,0,0,0,0,83,0,0,83,0,83,223555
2022HU1209817,501,0,0,0,0,3402002,38,0,0,0,0,0,38,0,0,38,0,0,86689
2022HU1209821,501,0,0,0,0,3402104,64,64,0,0,0,0,64,0,0,64,0,0,279339
2022HU1209828,451,0,0,0,0,3401402,103,0,0,0,0,0,103,0,0,103,0,0,63581
2022HU1209845,121,1,0,0,0,3400502,129,0,0,0,0,0,129,0,0,129,0,0,16573
2022HU1209846,501,0,0,0,0,3401501,103,0,0,0,0,0,103,0,0,103,0,0,87971
2022HU1209847,112,0,0,0,0,3401504,87,0,0,87,0,0,87,0,0,0,0,0,27100
2022HU1209888,0,0,0,0,0,3401103,11,0,0,0,0,0,11,0,0,11,0,0,0
2022HU1209912,220,0,0,0,0,3400601,36,0,36,0,0,0,0,0,0,36,36,36,82030
2022HU1209950,501,0,0,0,0,3401103,74,0,74,0,0,0,74,0,0,0,0,0,442982
2022HU1210085,501,0,0,0,0,3400903,48,0,0,0,0,0,48,0,0,0,0,0,83385
2022HU1210165,501,0,0,0,0,3400603,86,0,0,0,0,0,86,0,0,86,0,0,74525
2022HU1210257,290,0,0,0,0,3402201,126,0,0,0,0,0,126,0,0,126,126,0,41692
2022HU1210301,221,0,1,1,0,3401504,49,0,0,0,0,0,49,0,0,49,49,0,30957
2022HU1210323,501,0,0,0,0,3402201,74,0,0,0,0,0,74,0,0,0,0,0,166770
2022HU1210329,273,0,0,0,0,3401104,50,0,0,0,0,0,50,0,50,50,0,0,85886
2022HU1210379,0,0,0,0,0,3401105,91,0,0,0,0,0,91,0,0,91,91,0,-2397
2022HU1210426,501,0,0,0,0,3402202,107,0,0,0,0,0,107,107,0,0,0,0,145924
2022HU1210431,501,0,0,0,0,3400503,155,0,0,0,0,0,155,0,0,0,0,0,105273
2022HU1210446,501,0,0,0,0,3401502,75,0,75,0,0,0,0,0,0,0,0,0,343963
2022HU1210462,266,0,0,0,0,3402201,53,0,0,0,0,0,53,0,0,53,0,0,48269
2022HU1210518,501,0,0,0,0,3401104,134,0,0,0,0,0,134,0,0,0,0,0,166770
2022HU1210640,0,0,0,0,0,3400902,93,0,0,0,0,0,93,0,0,93,0,0,58369
2022HU1210675,501,0,0,0,0,3400906,117,0,0,0,0,0,117,0,0,117,0,0,262662
2022HU1210716,464,0,0,0,1,3402201,148,0,148,0,0,0,148,0,0,0,0,0,138210
2022HU1210850,501,0,0,0,0,3400904,72,0,72,0,0,0,0,0,0,0,0,72,145924
2022HU1210972,501,0,0,0,0,3402202,17,0,0,0,0,0,17,0,0,17,0,0,126120
2022HU1211027,189,0,0,0,0,3400501,104,0,0,0,0,0,104,0,0,0,0,104,38461
2022HU1211066,501,0,0,0,0,3400301,112,0,0,0,0,0,112,0,0,0,0,0,758802
2022HU1211072,501,0,1,1,0,3401204,97,0,0,0,0,0,97,0,0,0,97,0,163747
2022HU1211109,434,0,0,0,1,3400905,144,0,0,0,0,0,144,144,0,0,0,0,158119
2022HU1211120,344,0,0,1,0,3401203,50,0,0,0,0,0,50,0,0,50,0,0,76923
2022HU1211140,226,0,0,0,0,3400901,470,0,0,0,0,0,470,0,0,470,0,0,32729
2022HU1211187,501,0,0,1,0,3400605,94,0,0,94,0,0,94,0,0,94,0,94,222012
2022HU1211213,103,0,0,0,0,3400602,264,0,0,264,0,0,0,264,0,0,0,0,67750
2022HU1211239,501,0,0,0,0,3400307,67,0,67,0,0,0,0,0,0,67,0,67,208827
2022HU1211291,92,0,0,0,0,3401203,99,0,0,0,0,0,99,99,0,99,99,99,48259
2022HU1211392,501,0,0,0,0,3400907,60,0,60,0,0,0,0,0,0,60,0,60,224097
2022HU1211427,501,0,0,0,0,3401103,57,0,0,0,0,0,57,0,0,57,0,0,189284
2022HU1211452,501,0,0,0,0,3401504,66,0,0,0,0,0,66,66,0,66,0,0,146340
2022HU1211632,220,0,0,1,0,3402501,70,0,0,0,0,0,70,0,0,0,0,0,88075
2022HU1211659,79,0,0,0,1,3400304,204,0,0,0,0,0,204,0,204,204,0,0,12508
2022HU1211663,501,0,0,0,0,3401503,75,0,0,0,0,0,75,0,0,0,0,0,264226
2022HU1211666,0,0,0,0,1,3400301,201,0,201,0,0,0,0,0,0,201,201,201,0
2022HU1211706,40,0,0,0,0,3402401,29,0,0,0,0,0,29,0,0,29,0,0,5941
2022HU1211729,406,0,0,0,0,3401205,189,0,0,0,0,0,0,189,0,0,0,0,60454
2022HU1211739,314,0,0,0,0,3402002,141,0,0,0,0,0,141,0,0,141,141,0,44298
2022HU1211754,145,0,0,0,0,3402401,16,0,0,16,0,0,0,0,0,16,0,0,22931
2022HU1211756,501,0,0,0,0,3401504,121,0,121,0,0,0,121,0,0,0,0,0,128204
2022HU1211777,343,0,0,0,0,3401401,129,0,0,0,0,0,129,0,0,0,0,0,53158
2022HU1211835,206,0,0,0,0,3402501,42,0,0,0,0,0,42,42,0,42,0,0,74004
2022HU1211889,361,0,0,0,0,3402201,157,0,0,0,0,0,157,0,0,0,0,0,131852
2022HU1211915,501,0,0,0,0,3401103,126,0,0,0,0,0,126,0,0,126,0,0,88596
2022HU1211947,216,0,0,0,0,3402401,129,0,0,0,0,0,129,0,0,0,0,0,33354
2022HU1212028,501,0,0,0,0,3402104,34,0,0,0,0,0,34,0,0,34,34,0,127058
2022HU1212079,501,0,0,0,0,3400800,219,0,0,0,0,0,219,0,0,219,219,0,100896
2022HU1212083,172,0,0,0,0,3401904,76,0,0,0,0,0,76,0,0,0,0,76,52116
2022HU1212096,501,0,0,0,0,3400308,157,0,0,0,0,0,157,0,0,0,0,0,312693
2022HU1212109,203,0,0,0,0,3401203,86,0,0,0,0,0,86,0,0,86,86,0,36481
2022HU1212118,501,0,1,1,0,3401600,81,0,0,0,0,0,81,0,0,81,81,0,448402
2022HU1212264,492,0,0,0,0,3402401,69,0,0,0,0,0,69,69,69,0,0,0,110172
2022HU1212406,501,0,0,0,0,3400308,58,0,0,0,0,0,58,0,0,0,58,0,198039
2022HU1212422,501,0,0,0,0,3402101,76,0,0,0,0,0,76,76,0,0,0,0,157389
2022HU1212430,227,0,0,0,0,3402401,86,0,0,0,0,0,0,86,0,86,0,0,33041
2022HU1212513,501,0,1,1,0,3401404,63,0,0,63,0,0,0,0,0,63,63,0,257034
2022HU1212582,247,1,0,1,1,3401203,66,0,0,0,0,0,66,0,0,0,0,0,93808
2022HU1212628,306,0,0,0,0,3400604,79,0,0,0,0,0,79,0,0,79,0,0,41692
2022HU1212657,501,0,0,0,0,3402001,139,0,0,139,0,0,139,0,0,0,0,0,208462
2022HU1212666,90,0,0,1,0,3400302,48,0,0,0,0,0,48,0,0,0,0,0,21889
2022HU1212671,501,0,0,1,0,3400601,66,0,0,0,0,0,66,0,66,0,0,0,125077
2022HU1212687,54,0,1,1,0,3402601,69,0,0,0,0,0,69,0,0,69,69,0,11153
2022HU1212688,501,0,0,0,0,3400907,75,0,0,0,0,0,75,0,0,0,75,75,121950
2022HU1212721,501,0,0,0,0,3401504,79,0,0,0,0,0,79,0,0,0,0,0,323116
2022HU1212723,125,0,0,1,0,3400303,59,0,0,0,0,0,59,0,0,59,59,59,571603
2022HU1212731,418,0,0,0,0,3402303,134,0,0,0,0,0,134,0,0,0,0,0,83385
2022HU1212745,501,0,0,0,0,3401600,221,0,0,0,0,0,221,0,0,0,0,0,651444
2022HU1212764,117,0,0,1,1,3401203,50,0,0,0,0,0,50,0,0,0,0,0,51282
2022HU1212858,301,0,0,0,0,3400306,82,0,0,0,0,0,82,0,0,0,0,0,44819
2022HU1212959,501,0,0,0,0,3401103,17,0,0,0,0,0,17,0,0,17,0,0,154158
2022HU1212970,501,0,0,0,0,3400906,36,0,0,0,0,0,36,36,0,36,36,0,223680
2022HU1213015,501,0,0,0,0,3401105,58,0,0,0,0,0,58,58,0,0,0,0,180320
2022HU1213046,501,0,0,0,0,3400906,147,0,0,0,0,0,147,0,0,0,147,0,128204
2022HU1213092,501,0,0,0,0,3401700,168,0,0,0,0,0,168,0,0,0,0,0,93808
2022HU1213212,340,0,0,0,1,3401406,136,0,0,136,0,0,0,0,0,0,0,0,52116
2022HU1213216,187,1,0,1,1,3402303,238,0,0,238,0,0,0,0,0,0,238,0,43402
2022HU1213316,96,0,0,0,0,3401101,50,0,50,0,0,0,0,0,0,50,50,50,13029
2022HU1213345,501,0,0,0,0,3402001,65,0,0,0,0,0,65,0,65,65,0,0,234113
2022HU1213417,407,0,0,0,0,3400306,61,0,0,0,0,0,61,0,0,61,0,0,82343
2022HU1213429,48,0,0,0,0,3401002,190,0,0,190,0,0,0,0,0,0,0,0,9589
2022HU1213522,319,0,0,0,0,3401205,56,0,0,0,0,0,56,0,56,56,0,0,74004
2022HU1213524,501,0,0,0,0,3402001,55,0,0,0,0,0,0,55,55,0,0,0,117156
2022HU1213648,501,0,0,0,0,3402002,90,0,0,0,0,0,90,0,0,0,0,0,482590
2022HU1213657,280,0,0,0,0,3402401,20,0,0,0,0,0,20,0,0,20,0,0,38253
2022HU1213659,147,0,0,1,1,3402301,154,0,0,0,0,0,154,154,0,0,0,154,34709
2022HU1213696,501,0,0,0,0,3401001,81,0,0,0,0,0,81,0,0,81,0,0,133176
2022HU1213722,501,0,0,0,0,3401502,61,0,0,0,0,0,61,0,0,0,0,0,253698
2022HU1213747,204,0,0,1,0,3400904,422,0,0,422,0,0,0,0,0,0,0,0,70356
2022HU1213761,0,0,0,0,0,3401105,229,0,0,0,0,0,229,0,0,0,229,0,0
2022HU1213836,17,0,0,0,0,3401205,61,0,0,0,0,0,61,0,61,61,0,0,3127
2022HU1213849,501,0,0,0,0,3401205,58,0,0,0,0,0,58,0,0,58,0,0,80258
2022HU1213879,501,0,0,0,0,3402202,192,0,0,192,0,0,0,0,0,0,192,0,113403
2022HU1213995,221,0,0,0,0,3401403,246,0,0,0,0,0,246,0,0,0,246,0,75046
2022HU1214000,205,0,0,0,0,3400903,49,0,0,0,0,0,49,0,0,49,0,0,37523
2022HU1214048,501,0,0,0,0,3401402,78,0,0,0,0,0,78,0,0,78,0,0,234728
2022HU1214051,501,0,0,0,0,3401002,87,0,87,0,0,0,0,0,0,87,0,0,203980
2022HU1214115,377,0,0,0,0,3402202,82,0,0,0,0,0,82,0,0,82,0,0,52116
2022HU1214164,212,0,0,0,0,3401102,93,0,0,0,0,0,93,0,0,93,93,0,30852
2022HU1214196,359,0,0,0,0,3401403,44,0,0,0,0,0,44,0,0,44,0,0,56389
2022HU1214265,501,0,0,0,0,3400308,69,0,0,0,0,0,69,0,0,0,0,0,396078
2022HU1214310,501,0,0,0,0,3400800,17,0,0,0,0,0,17,0,0,0,0,0,91723
2022HU1214371,321,0,0,0,0,3400304,61,0,0,0,0,0,61,0,0,61,0,0,45653
2022HU1214489,63,0,0,0,0,3401103,60,0,0,0,0,0,60,0,0,60,0,0,9172
2022HU1214534,501,0,0,1,0,3400306,36,0,0,0,0,0,36,0,0,36,36,0,231810
2022HU1214585,400,0,0,0,0,3401504,54,0,0,0,0,0,54,0,0,54,0,0,54930
2022HU1214587,306,0,1,1,0,3402202,47,0,0,0,0,0,47,0,0,47,47,0,94433
2022HU1214731,501,0,0,0,0,3401104,420,0,0,0,0,0,420,0,0,0,0,0,557324
2022HU1214772,501,0,0,1,0,3402601,21,0,0,0,0,0,21,0,0,21,0,0,223471
2022HU1214784,33,0,0,0,0,3400303,91,0,91,0,0,0,0,0,0,0,0,91,6254
2022HU1214852,342,0,0,1,0,3401502,80,0,0,0,0,0,80,0,0,80,0,0,87450
2022HU1214897,501,0,0,0,0,3400800,69,0,0,0,0,0,69,0,0,69,0,0,114550
2022HU1214918,501,0,0,0,0,3401401,52,0,0,0,0,0,52,52,0,0,0,0,276212
2022HU1214941,501,0,0,0,0,3400305,74,0,74,0,0,0,0,0,0,74,0,0,224097
2022HU1215008,501,0,0,0,0,3400305,90,0,90,0,0,0,0,0,0,0,0,90,325826
2022HU1215016,427,0,0,0,0,3402601,21,21,0,0,0,0,21,0,0,21,21,0,84114
2022HU1215049,165,0,0,0,0,3400303,203,0,0,0,0,0,203,0,0,0,0,0,48989
2022HU1215092,439,0,0,0,0,3402501,26,0,26,0,0,0,0,26,0,0,0,0,64623
2022HU1215097,83,0,0,0,0,3401405,257,0,0,257,0,0,0,0,0,257,0,0,11987
2022HU1215099,501,0,0,0,0,3401502,64,0,0,0,0,0,64,0,0,64,0,0,129038
2022HU1215116,110,0,0,1,0,3401405,427,0,0,0,0,0,0,0,0,0,0,427,17198
2022HU1215167,308,0,0,0,0,3401003,55,0,0,55,0,0,0,0,0,55,55,0,70877
2022HU1215168,501,0,0,0,0,3401202,58,0,0,0,0,0,58,58,0,58,0,0,194912
2022HU1215182,501,0,0,0,0,3402001,36,0,0,0,0,0,36,0,0,0,0,0,186678
2022HU1215198,282,0,0,0,0,3401202,32,0,0,0,0,0,32,0,0,32,0,0,41692
2022HU1215217,282,0,0,0,0,3402002,63,0,0,0,0,0,63,0,0,63,0,0,43986
2022HU1215241,387,0,0,0,0,3401001,70,0,0,0,0,0,70,0,0,70,0,0,54190
2022HU1215314,155,0,0,1,0,3400602,271,0,271,0,0,0,0,0,0,271,271,0,30019
2022HU1215349,501,0,0,0,0,3401902,75,0,0,0,0,0,75,0,0,75,75,0,85886
2022HU1215366,135,0,0,1,0,3400302,108,0,0,0,0,0,108,0,0,0,0,108,26058
2022HU1215374,501,0,0,1,0,3402202,54,0,0,0,0,0,54,0,0,0,0,0,84427
2022HU1215411,344,0,0,1,0,3400901,36,0,0,0,0,0,36,0,0,0,0,0,105273
2022HU1215424,501,0,0,0,0,3401104,55,0,0,0,0,0,55,0,0,55,0,0,98186
2022HU1215549,420,0,0,0,0,3401204,130,0,0,0,0,0,130,130,0,0,0,0,104304
2022HU1215638,188,0,0,1,1,3400501,139,0,0,0,0,0,139,139,0,139,139,139,43673
2022HU1215665,501,0,1,1,1,3400903,94,0,94,94,0,0,0,0,0,94,94,0,210755
