SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0068339,79,0,0,1,1,2300300,60,0,0,0,0,0,60,0,0,60,0,0,11465
2022HU0068760,441,0,0,0,0,2300600,113,0,0,0,0,0,113,0,0,113,0,0,89639
2022HU0068853,152,0,0,0,0,2300200,39,0,0,0,0,0,39,0,0,39,0,0,30696
2022HU0068917,370,0,0,0,0,2300300,98,0,0,0,0,0,98,0,98,98,0,0,65770
2022HU0068950,501,0,0,0,0,2300500,60,0,0,0,0,0,60,0,0,0,60,0,105273
2022HU0069821,199,0,0,0,0,2300700,408,0,0,0,0,0,408,0,0,0,0,0,78173
2022HU0069834,103,0,0,0,0,2300500,120,0,0,0,0,0,120,0,0,0,0,0,15635
2022HU0070224,347,0,0,0,0,2300800,126,0,0,0,0,0,126,0,0,0,0,0,70877
2022HU0070325,501,0,0,0,0,2300400,104,0,0,0,0,0,104,0,0,0,0,0,469040
2022HU0070377,501,0,0,0,0,2300900,107,0,0,0,0,0,107,0,0,0,0,0,464662
2022HU0070404,340,0,0,0,0,2300800,128,0,0,0,0,0,128,0,0,0,0,0,100062
2022HU0070803,501,0,0,0,0,2300900,276,0,0,0,0,0,276,0,0,0,0,0,173024
2022HU0070870,478,0,0,0,0,2300600,113,0,0,0,0,0,113,0,0,113,0,0,70773
2022HU0070991,332,0,0,0,0,2300500,59,0,0,0,0,0,59,0,0,0,0,0,52116
2022HU0071213,501,0,0,0,0,2300400,82,0,0,0,0,0,82,0,0,82,0,0,116239
2022HU0071401,264,0,0,0,0,2300200,61,0,0,0,0,0,61,0,61,61,61,0,46696
2022HU0071981,108,0,0,0,1,2300600,396,0,0,0,0,0,396,0,0,0,0,0,31790
2022HU0072422,295,0,0,0,0,2300600,132,0,0,0,0,0,132,0,0,0,0,0,56170
2022HU0072687,421,0,0,0,0,2300700,147,0,0,0,0,0,147,0,147,0,0,0,83406
2022HU0072823,155,0,0,1,0,2300500,87,0,0,0,0,0,87,0,0,0,0,0,57327
2022HU0072881,501,0,0,0,0,2300200,138,0,0,0,0,0,138,0,0,138,0,0,134250
2022HU0072900,501,0,0,0,0,2300400,104,0,0,0,0,0,104,0,0,104,0,0,113612
2022HU0073170,501,0,0,0,0,2300900,189,0,0,0,0,0,189,0,0,189,0,0,119762
2022HU0073392,319,0,0,0,0,2300800,64,0,0,0,0,0,64,0,0,64,0,0,57952
2022HU0073423,36,0,0,0,0,2300200,24,0,0,0,0,0,24,0,0,24,0,0,5212
2022HU0073690,1,0,0,1,1,2300100,25,0,0,0,0,0,25,0,25,0,0,0,521
2022HU0073949,131,0,0,1,0,2301000,87,0,0,0,0,0,87,0,0,0,87,0,56181
2022HU0074404,467,0,0,0,0,2300500,71,0,0,0,0,0,71,0,0,0,0,0,159515
2022HU0074616,371,0,1,1,0,2300300,31,0,0,0,0,0,31,0,0,31,0,0,83698
2022HU0074749,98,0,0,1,0,2300700,92,0,0,0,0,0,92,0,0,92,92,0,17302
2022HU0074899,501,0,1,1,0,2300400,42,0,0,0,0,0,42,0,0,42,42,0,148946
2022HU0075300,54,1,1,1,0,2300600,139,0,139,0,0,139,0,0,139,0,0,139,16531
2022HU0075396,374,0,0,1,0,2301000,71,0,0,0,0,0,71,0,71,71,71,0,134239
2022HU0075565,326,0,0,0,0,2300200,21,0,0,0,0,0,21,0,21,21,21,0,64623
2022HU0076759,501,0,0,0,0,2300300,34,0,0,0,0,0,34,0,0,34,0,0,119136
2022HU0077222,106,0,0,1,0,2300800,104,104,0,0,0,0,104,0,0,104,0,0,47738
2022HU0077595,225,0,0,1,0,2300100,40,40,0,0,0,0,40,0,40,0,0,0,68688
2022HU0077848,501,0,0,0,0,2300300,322,0,0,0,0,0,322,0,0,0,322,0,140712
2022HU0077915,501,0,0,0,0,2300800,157,0,0,0,0,0,157,0,0,0,0,0,86512
2022HU0078105,119,0,0,1,0,2300200,38,0,0,0,0,0,38,0,0,38,38,38,17407
2022HU0078334,324,0,0,0,0,2300800,83,0,0,0,0,0,83,0,83,83,83,0,55347
2022HU0078350,230,0,0,0,0,2300200,24,0,0,0,0,0,24,0,0,24,0,0,41797
2022HU0078455,394,0,0,0,0,2300100,17,0,0,0,0,0,17,0,17,17,17,0,54826
2022HU0078682,501,0,0,0,0,2300600,156,0,0,0,0,0,156,0,0,156,0,0,107358
2022HU0078824,289,0,1,1,0,2300100,119,0,0,0,0,0,119,0,0,119,0,0,52845
2022HU0078827,219,0,0,0,0,2300200,40,0,0,0,0,0,40,0,0,0,0,0,41692
2022HU0079081,105,0,0,0,0,2301000,151,0,0,0,0,0,151,0,151,0,0,0,15635
2022HU0079394,240,0,1,1,0,2300100,30,30,0,0,0,0,30,0,0,0,30,0,45966
2022HU0079525,72,0,1,1,0,2300100,16,0,0,0,0,0,16,0,0,16,16,0,11299
2022HU0079948,328,0,0,0,0,2300300,20,0,0,0,0,0,20,0,0,20,0,0,58786
2022HU0080503,501,0,0,0,0,2300200,118,0,118,0,0,0,0,0,0,0,0,0,78173
2022HU0080516,94,0,0,1,1,2300200,24,0,0,0,0,0,24,0,0,24,24,0,13342
2022HU0081005,148,0,0,1,0,2300100,20,0,0,0,0,0,20,0,0,0,0,0,29185
2022HU0081118,311,0,0,0,0,2300500,70,0,0,0,0,0,70,0,0,70,0,0,42735
2022HU0081303,501,0,1,1,0,2300800,95,0,0,0,0,0,95,0,0,95,95,0,105273
2022HU0081448,426,0,0,0,0,2300100,86,0,0,0,0,0,86,0,0,86,0,0,76193
2022HU0081842,11,0,0,1,0,2300200,32,0,0,0,0,0,32,0,0,32,0,32,1563
2022HU0082110,204,0,0,0,0,2300200,159,0,0,0,0,0,159,0,0,0,0,0,40650
2022HU0082166,87,0,0,1,0,2300600,136,0,0,0,0,0,136,0,0,0,136,0,26058
2022HU0082769,316,0,0,0,0,2300600,99,0,0,0,0,0,0,0,0,0,0,0,92245
2022HU0083036,487,0,0,1,0,2300100,56,0,0,0,0,0,56,0,0,56,0,0,67750
2022HU0083165,501,0,0,0,0,2300300,108,0,0,0,0,0,108,0,0,0,108,0,200853
2022HU0083526,305,0,0,0,0,2300200,127,0,0,0,0,0,127,0,127,127,0,0,65978
2022HU0083569,292,0,1,1,0,2300100,21,0,0,0,0,0,21,0,0,21,21,0,50239
2022HU0083699,250,0,0,0,0,2300400,98,0,0,0,0,0,98,0,0,98,0,0,37940
2022HU0083746,501,0,0,0,0,2300800,227,0,0,0,0,0,227,0,0,0,227,0,83385
2022HU0083761,292,0,0,0,0,2300500,104,0,0,0,0,0,104,0,0,104,0,0,53679
2022HU0083843,197,0,0,1,1,2300100,43,0,0,0,0,0,43,0,0,43,0,0,27100
2022HU0084530,443,0,0,1,0,2300500,20,0,0,0,0,0,20,0,0,0,0,0,85470
2022HU0084906,69,0,1,1,0,2300200,98,0,0,0,0,0,98,0,0,98,98,0,10527
2022HU0085718,406,0,0,0,0,2300800,59,0,0,0,0,0,59,0,59,59,59,0,72753
2022HU0085774,501,0,0,0,0,2300400,114,0,0,0,0,0,114,0,0,0,0,0,185531
2022HU0086173,396,0,0,0,0,2300200,138,0,0,0,0,0,138,0,0,0,0,0,62539
2022HU0086302,0,0,0,0,0,2300700,267,0,0,0,0,0,267,0,0,0,0,0,0
2022HU0086440,501,0,0,0,0,2300900,174,0,0,0,0,0,174,0,0,0,0,0,206378
2022HU0086443,430,0,0,0,0,2300700,76,0,0,0,0,0,76,0,76,76,0,0,75359
2022HU0086566,501,0,0,0,0,2300400,94,0,0,0,0,0,94,0,0,0,0,0,132373
2022HU0086620,192,0,0,0,0,2300200,16,0,0,0,0,0,16,0,16,16,0,0,27309
2022HU0087018,501,0,0,0,0,2300500,30,0,0,0,0,0,30,0,0,30,0,0,107566
2022HU0087383,501,0,0,0,0,2300200,37,0,0,0,0,0,37,0,0,0,0,0,205335
2022HU0087536,501,0,0,0,0,2300600,134,0,0,0,0,0,134,0,0,0,0,0,104231
2022HU0087727,501,0,0,0,0,2300200,38,0,0,0,0,0,38,0,0,0,0,0,88596
2022HU0087741,167,0,0,0,0,2300900,138,0,0,0,0,0,138,0,0,138,0,0,25432
2022HU0088190,469,0,0,0,0,2300300,27,0,0,0,0,0,27,0,0,27,27,0,85574
2022HU0088567,70,0,0,0,1,2300800,119,0,0,0,0,0,119,0,0,0,119,0,11017
2022HU0089458,274,0,0,0,0,2300200,52,0,0,0,0,0,52,0,0,52,0,0,89639
2022HU0089697,277,0,0,0,0,2300500,28,0,0,0,0,0,28,0,0,28,28,0,38878
2022HU0089745,369,0,0,0,0,2300600,136,0,0,0,0,0,136,0,0,0,0,0,54200
2022HU0089760,278,0,0,0,0,2300500,168,0,0,0,0,0,168,0,0,0,0,0,41692
2022HU0090052,58,0,0,0,0,2300700,117,0,0,0,0,0,117,0,0,0,0,0,8860
2022HU0090256,252,0,0,0,0,2300700,189,0,0,0,0,0,189,0,0,189,0,0,35543
2022HU0090766,132,0,0,1,0,2300200,29,0,29,0,0,0,0,0,0,0,0,29,20846
2022HU0090995,39,0,1,1,1,2300400,66,0,0,0,0,0,66,0,0,0,66,0,5941
2022HU0091651,407,0,0,0,0,2300300,82,0,0,0,0,0,82,0,0,82,82,0,73379
2022HU0091916,501,0,0,0,0,2300700,74,0,0,0,0,0,74,0,0,0,0,0,125077
2022HU0092853,485,0,0,0,0,2300500,30,0,0,0,0,0,30,0,0,30,30,0,97977
2022HU0092880,374,0,0,0,0,2300500,61,0,0,0,0,0,61,0,0,0,0,0,88596
2022HU0093267,25,1,0,0,0,2300100,15,0,0,0,0,0,15,0,0,15,15,0,3440
2022HU0093375,298,0,0,0,0,2300900,335,0,0,0,0,0,335,0,0,0,0,0,46279
2022HU0093454,267,0,0,1,0,2300300,34,0,0,0,0,0,34,0,34,0,0,0,50834
2022HU0094145,501,0,0,0,0,2300700,87,0,0,0,0,0,87,0,0,0,0,0,608710
2022HU0094150,412,0,0,0,0,2300400,67,0,0,0,0,0,67,0,0,67,0,0,56597
2022HU0094384,246,0,0,0,0,2300500,50,0,0,0,0,0,50,0,0,50,0,0,43777
2022HU0094418,80,0,0,0,0,2300400,100,0,0,0,0,0,100,0,0,0,0,0,12508
2022HU0094672,501,0,0,0,0,2300500,157,0,0,0,0,0,157,0,0,157,0,0,80779
2022HU0094966,299,0,0,1,0,2300600,111,0,0,0,0,0,111,0,0,0,0,0,135500
2022HU0094986,499,0,0,0,0,2300700,306,0,0,0,0,0,306,0,0,306,0,0,69835
2022HU0095009,237,0,0,0,0,2300500,33,0,0,0,0,0,33,0,33,33,0,0,41276
2022HU0095074,325,0,0,0,0,2300900,16,0,0,0,0,0,16,0,0,16,16,0,56285
2022HU0095085,228,0,0,0,0,2300200,116,0,0,0,0,0,116,0,0,116,0,0,35439
2022HU0096410,333,0,0,0,0,2300100,18,0,0,0,0,0,18,0,0,0,18,0,100062
2022HU0096967,161,0,0,1,0,2300200,44,0,0,0,0,0,0,0,0,0,0,0,57327
2022HU0096968,450,0,0,0,0,2300200,27,0,0,0,0,0,27,0,0,0,0,0,69835
2022HU0097148,501,0,0,0,0,2300900,139,0,0,0,0,0,139,0,139,0,0,0,291847
2022HU0097209,256,0,0,0,0,2300800,114,0,0,0,0,0,114,0,0,114,114,0,60975
2022HU0097347,288,0,0,0,0,2300900,95,0,0,0,0,0,95,0,0,95,0,0,103293
2022HU0098086,501,0,0,0,0,2300500,87,0,0,0,0,0,87,0,0,87,0,0,75046
2022HU0098150,189,0,0,1,0,2300100,32,0,0,0,0,0,32,0,0,32,32,0,26162
2022HU0098249,501,0,0,0,0,2300800,112,0,0,0,0,0,112,0,0,112,0,0,313110
2022HU0098989,150,0,0,0,0,2300900,100,0,0,0,0,0,100,0,0,0,0,0,28976
2022HU0099570,394,0,0,1,0,2300300,34,0,0,0,0,0,34,0,34,34,0,0,71503
2022HU0099857,364,0,0,0,0,2300100,106,0,0,0,0,0,106,0,0,106,106,0,86543
2022HU0099885,323,1,0,0,1,2300200,92,0,0,0,0,0,92,0,92,0,92,0,48467
2022HU0100049,340,1,0,0,0,2300200,102,0,0,0,0,0,102,0,0,0,0,0,94121
2022HU0100242,501,0,0,0,0,2300500,116,0,0,0,0,0,116,0,0,116,0,0,81300
2022HU0100289,310,0,0,0,0,2300200,20,0,0,0,0,0,20,0,20,20,0,0,56910
2022HU0100316,194,0,0,0,0,2300800,101,0,0,0,0,0,101,0,0,101,0,0,35439
2022HU0100576,325,0,1,1,0,2300100,38,0,0,0,0,0,38,0,0,0,0,0,75880
2022HU0100806,501,0,0,0,0,2301000,78,0,0,0,0,0,78,0,0,78,0,0,192828
2022HU0100961,439,0,0,0,0,2300400,114,0,0,0,0,0,114,0,0,0,0,0,105273
2022HU0101102,371,0,0,0,0,2300400,286,0,286,0,0,0,286,286,0,0,0,0,90681
2022HU0101271,176,1,0,0,0,2300500,787,0,0,0,0,0,787,0,0,0,0,0,59829
2022HU0101849,501,0,0,0,0,2300300,242,0,0,0,0,0,242,0,0,0,242,0,114654
2022HU0101903,259,0,0,0,0,2301000,356,0,0,0,0,0,356,0,0,0,0,0,75046
2022HU0102344,181,0,0,0,0,2300100,42,0,0,0,0,0,42,0,0,42,0,0,26266
2022HU0102496,501,0,0,0,0,2300200,103,0,0,0,0,0,103,0,0,0,0,0,152177
2022HU0102520,501,0,0,0,0,2300800,156,0,0,0,0,0,156,0,0,156,0,0,98498
2022HU0102704,357,1,0,0,0,2300400,142,0,0,0,0,0,142,0,0,0,0,0,82655
2022HU0102723,311,0,0,0,0,2300800,85,0,0,0,0,0,85,0,0,85,0,0,54930
2022HU0102954,501,0,0,0,0,2300400,88,0,0,0,0,0,88,0,0,88,0,0,130810
2022HU0103115,278,0,0,1,0,2300600,105,0,0,0,0,0,105,0,0,0,0,0,42318
2022HU0103579,495,0,0,0,0,2300900,82,0,0,0,0,0,82,0,82,0,82,0,146966
2022HU0103686,434,0,0,1,0,2301000,137,0,0,137,0,0,137,0,0,0,0,0,104231
2022HU0104005,402,0,0,0,0,2300900,142,0,0,0,0,0,142,0,0,0,142,0,81300
2022HU0104468,139,0,0,0,0,2300200,28,0,0,0,0,0,28,0,0,28,0,0,28351
2022HU0104734,109,0,0,0,0,2300500,110,0,0,0,0,0,110,0,0,110,0,0,64102
2022HU0104777,185,1,0,0,0,2300400,383,0,0,0,0,0,383,0,0,0,0,0,27309
2022HU0105154,204,0,0,0,0,2300200,73,0,0,0,0,0,73,0,0,0,0,0,62539
2022HU0105429,501,1,0,1,1,2300300,90,0,0,90,0,0,90,0,0,0,90,0,123722
2022HU0105442,147,0,0,1,0,2300500,45,0,0,0,0,0,45,0,0,0,45,0,33354
2022HU0105694,468,0,0,0,0,2300700,95,0,0,0,0,0,95,0,0,0,0,0,91411
2022HU0105902,140,0,0,1,1,2300100,10,0,0,0,0,0,10,0,0,10,0,0,19804
2022HU0105968,211,0,0,0,0,2300700,170,0,0,0,0,0,170,0,0,0,0,0,49927
2022HU0106203,208,0,0,0,0,2300200,32,0,0,0,0,0,32,0,0,32,0,0,30227
2022HU0106222,97,0,0,0,0,2300800,351,0,0,0,0,0,351,0,0,351,351,0,15166
2022HU0106403,484,0,0,0,0,2300900,200,0,0,0,0,0,200,0,0,0,0,0,75046
2022HU0106435,463,0,0,0,0,2300800,122,0,0,0,0,0,122,0,0,0,0,0,134458
2022HU0106701,501,0,0,0,0,2301000,123,0,0,0,0,0,123,0,0,123,0,0,251197
2022HU0107455,233,0,0,0,0,2300900,121,0,0,0,0,0,121,0,0,121,121,0,33354
2022HU0107922,476,0,0,0,0,2300100,22,0,0,0,0,0,22,0,0,22,22,0,86929
2022HU0108104,416,0,0,0,0,2300900,221,0,0,0,0,0,221,0,0,0,221,0,130914
2022HU0108119,398,0,0,1,0,2301000,94,0,0,94,0,0,94,0,0,94,94,0,68480
2022HU0108284,23,0,0,0,0,2300500,332,0,0,0,0,0,332,0,0,0,0,0,3752
2022HU0108820,204,0,0,0,0,2300100,90,0,0,0,0,0,90,0,0,90,90,0,28768
2022HU0108930,501,0,0,0,0,2300200,17,0,0,0,0,0,17,0,0,17,0,0,199071
2022HU0109086,291,0,0,0,0,2300400,137,0,0,0,0,0,0,0,137,0,0,0,69460
2022HU0110577,501,0,0,0,0,2300900,436,0,0,0,0,0,436,0,0,0,0,0,125077
2022HU0110782,251,0,0,0,0,2300300,47,0,0,0,0,0,47,0,47,47,0,0,35855
2022HU0111028,501,0,0,0,0,2300500,115,0,0,0,0,0,115,0,115,115,0,0,226181
2022HU0111383,244,0,0,1,0,2300600,20,20,0,0,0,0,20,0,0,0,0,0,71919
2022HU0111441,208,0,0,0,0,2300500,50,0,0,0,0,0,50,0,0,50,0,0,29185
2022HU0111655,501,0,0,0,0,2300500,88,0,0,0,0,0,88,0,0,88,0,0,94642
2022HU0111845,108,0,0,1,0,2300800,98,0,0,0,0,0,98,0,0,0,0,0,37575
2022HU0112171,287,0,0,0,0,2300700,123,0,0,0,0,0,123,0,0,0,0,0,43360
2022HU0112324,235,0,0,1,0,2300500,30,0,0,0,0,0,30,0,0,30,30,0,42735
2022HU0112840,143,0,0,0,0,2300900,326,0,0,0,0,0,326,0,0,326,0,0,21680
2022HU0114118,501,0,0,0,0,2300200,41,0,0,0,0,0,41,0,0,41,0,0,101834
2022HU0115082,361,0,0,0,0,2300500,16,0,0,0,0,0,16,0,0,16,0,0,83072
2022HU0115462,126,0,0,1,0,2300500,420,420,0,0,0,0,420,0,0,420,0,0,25015
2022HU0115861,145,0,0,0,0,2300500,75,0,0,0,0,0,75,0,0,0,0,0,21889
2022HU0116112,17,0,0,0,0,2300500,39,0,0,0,0,0,39,0,0,39,0,0,2606
2022HU0116280,405,0,0,1,0,2300600,59,0,0,0,0,0,59,0,0,59,0,0,73066
2022HU0116360,501,0,0,0,0,2300700,110,0,0,0,0,0,110,0,0,110,110,0,68793
2022HU0116570,65,1,1,1,1,2300100,21,0,0,0,0,0,21,0,0,21,21,0,36606
2022HU0116776,373,0,0,1,1,2300100,18,0,0,0,0,0,18,0,18,0,0,0,129247
2022HU0117175,84,0,1,1,1,2300300,88,0,0,0,0,0,88,0,0,88,0,0,11882
2022HU0117178,173,0,0,1,1,2300300,512,512,0,0,0,0,512,512,0,0,0,0,77131
2022HU0117249,98,0,0,0,0,2300400,122,0,0,0,0,0,122,0,0,0,122,0,14592
2022HU0117326,97,0,0,1,1,2300600,234,0,0,0,0,0,234,0,234,0,234,0,42735
2022HU0117679,501,0,0,0,0,2300300,47,0,0,0,0,0,47,0,0,0,0,0,145924
2022HU0117966,154,0,0,1,1,2300100,15,0,0,0,0,0,15,0,0,0,0,0,52637
2022HU0118200,501,0,0,0,0,2300800,119,0,0,0,0,0,119,0,119,0,0,0,174379
2022HU0118343,380,0,0,0,0,2300200,106,0,0,0,0,0,106,0,0,106,0,0,67959
2022HU0118706,501,0,0,0,0,2300500,25,0,0,0,0,0,25,0,0,25,0,0,95476
2022HU0118865,106,0,0,0,0,2300500,31,0,0,0,0,0,31,0,0,0,0,0,15635
2022HU0118929,501,0,0,0,0,2300900,85,0,0,0,0,0,85,0,0,0,0,0,204918
2022HU0119330,212,0,0,0,0,2300400,95,0,0,0,0,0,95,0,0,0,0,0,31269
2022HU0119493,501,0,0,0,0,2300500,98,0,0,0,0,0,98,0,0,0,0,0,192306
2022HU0119640,501,0,1,1,0,2301000,93,0,0,0,0,0,93,0,93,93,93,0,196163
2022HU0119803,157,0,1,1,1,2300100,14,14,0,0,0,0,0,0,0,14,14,0,24077
2022HU0119854,501,0,0,0,0,2300200,65,0,0,0,0,0,65,0,0,0,0,0,182404
2022HU0119997,405,0,0,0,0,2301000,38,0,38,0,0,0,38,0,0,0,0,0,109964
2022HU0120002,501,0,0,0,0,2300400,97,0,0,0,0,0,97,0,0,97,0,0,109651
2022HU0120179,382,0,0,0,0,2300300,42,0,0,0,0,0,42,0,0,0,42,0,85470
2022HU0120881,112,0,0,1,1,2300800,552,552,0,0,0,0,552,0,0,0,0,0,34188
2022HU0121379,501,0,0,0,0,2300800,99,0,0,0,0,0,99,0,0,99,0,0,216801
2022HU0121417,41,1,1,1,0,2301000,85,0,0,85,0,0,0,0,0,0,85,0,8255
2022HU0121424,193,0,0,0,0,2300500,52,0,0,0,0,0,52,0,0,52,0,0,26579
2022HU0121848,501,0,0,0,0,2300100,30,0,0,0,0,0,30,0,0,30,30,0,132373
2022HU0121947,501,0,0,0,0,2300400,69,0,0,0,0,0,69,0,0,69,0,0,192828
2022HU0122281,427,0,0,0,0,2300800,54,0,0,0,0,0,54,0,0,54,54,0,73796
2022HU0122924,375,1,0,1,1,2300800,78,0,0,0,0,0,78,0,78,78,78,0,84427
2022HU0122948,125,0,0,0,0,2300400,98,0,0,0,0,0,98,0,0,98,0,0,17209
2022HU0123187,501,0,0,0,0,2300800,113,0,0,0,0,0,113,0,0,0,0,0,107358
2022HU0123388,0,0,0,0,0,2300700,82,0,0,0,0,0,82,0,0,82,0,0,0
2022HU0123784,501,0,0,0,0,2300200,49,0,0,0,0,0,49,0,0,0,0,0,104231
2022HU0124092,280,0,0,0,0,2300300,73,0,0,0,0,0,73,0,0,0,0,0,115488
2022HU0124242,256,0,0,1,0,2300900,104,0,0,0,0,0,104,0,104,0,104,0,80362
2022HU0124494,501,0,0,0,0,2300500,16,0,0,0,0,0,16,0,0,16,0,0,102772
2022HU0124596,154,0,0,1,1,2300500,275,0,0,0,0,0,275,0,0,0,275,0,23244
2022HU0124600,61,0,0,0,0,2300100,67,0,0,0,0,0,67,0,0,67,67,0,10527
2022HU0124829,501,0,0,0,0,2300400,74,74,0,0,0,0,74,0,0,74,0,0,133416
2022HU0124914,377,0,0,0,0,2300900,119,0,0,0,0,0,119,0,0,0,0,0,57327
2022HU0125789,480,0,0,0,0,2300900,240,0,0,0,0,0,240,0,0,240,0,0,84167
2022HU0126057,419,0,0,0,0,2300500,25,0,0,0,0,0,25,0,0,25,25,0,72545
2022HU0126248,128,1,0,1,1,2300400,182,0,0,0,0,0,182,0,0,182,0,0,17407
2022HU0126924,501,0,0,0,0,2300800,97,0,0,0,0,0,97,0,0,97,0,0,221283
2022HU0127065,501,0,0,1,0,2300900,96,0,0,0,0,0,96,0,0,0,0,0,142797
2022HU0127502,487,0,0,1,1,2300100,34,0,0,0,0,0,34,0,34,34,34,0,84844
2022HU0127785,126,0,0,1,0,2300700,76,0,0,0,0,0,76,0,0,76,76,0,17198
2022HU0127863,501,0,0,0,0,2300700,226,0,0,0,0,0,226,0,0,0,0,0,122993
2022HU0128021,501,0,0,0,0,2300200,122,0,0,0,0,0,122,0,0,122,0,0,83385
2022HU0128189,177,0,0,0,0,2300800,139,0,0,0,0,0,139,0,0,0,0,0,27100
2022HU0128276,72,0,0,0,0,2300700,110,0,0,0,0,0,110,0,0,110,110,0,16677
2022HU0128385,501,0,0,0,0,2300900,103,0,0,0,0,0,103,0,0,0,0,0,145298
2022HU0128537,488,0,0,0,0,2300400,97,0,0,0,0,0,97,0,97,97,0,0,69314
2022HU0128611,501,0,0,0,0,2300200,86,0,0,0,0,0,86,0,0,0,0,0,149884
2022HU0128867,332,1,1,1,0,2300600,111,0,0,0,0,0,111,0,0,111,111,0,52428
2022HU0129367,234,0,0,0,0,2300500,24,0,0,0,0,0,24,0,24,24,0,0,42943
2022HU0129465,487,0,0,0,0,2300800,104,0,0,0,0,0,104,0,104,104,104,0,114321
2022HU0129608,481,0,0,0,0,2300300,103,0,0,0,0,0,103,0,0,0,103,0,110068
2022HU0129687,501,0,0,1,0,2300500,33,0,0,0,0,0,33,0,0,33,0,0,436728
2022HU0130111,111,0,1,1,0,2300100,84,0,0,0,0,0,84,0,0,84,84,0,15843
2022HU0130310,378,0,0,1,0,2300300,29,0,0,0,0,0,29,0,0,0,0,0,77965
2022HU0130784,501,0,0,0,0,2300800,189,0,0,0,0,0,189,0,0,0,0,0,149050
2022HU0130841,501,0,0,0,0,2300500,61,0,0,0,0,0,61,0,0,0,0,0,116739
2022HU0131250,501,0,0,0,0,2300100,18,0,0,0,0,0,18,0,0,18,18,0,88180
2022HU0131585,270,0,0,0,0,2300800,75,0,0,0,0,0,75,0,0,75,75,0,37367
2022HU0131902,299,0,0,0,0,2300200,17,0,0,0,0,0,17,0,17,17,0,0,51073
2022HU0132207,62,1,0,1,1,2300300,64,0,0,0,0,0,64,0,0,0,0,0,12820
2022HU0132949,143,0,0,0,0,2300500,83,0,0,0,0,0,83,0,0,83,0,0,50302
2022HU0133023,321,0,0,0,0,2300300,121,0,0,0,0,0,121,0,0,121,0,0,44402
2022HU0133228,143,0,1,1,1,2300300,98,0,0,0,0,0,98,0,0,98,98,0,24494
2022HU0133472,501,0,0,0,0,2300500,305,0,0,0,0,0,305,0,0,305,0,0,104231
2022HU0133603,501,0,0,0,0,2300400,315,0,0,0,0,0,315,0,0,0,0,0,264017
2022HU0133630,229,0,0,0,0,2300700,126,0,0,0,0,0,126,0,0,126,126,0,39608
2022HU0133734,112,0,0,1,1,2300500,184,0,0,0,0,0,184,0,184,0,184,0,43360
2022HU0133764,101,0,1,1,1,2300100,31,0,0,0,0,0,31,0,0,31,31,31,19491
2022HU0134002,501,0,0,0,0,2300800,242,0,0,0,0,0,242,0,0,242,0,0,99020
2022HU0134076,119,0,0,1,0,2300300,48,0,0,0,0,0,48,0,0,48,0,0,18762
2022HU0134653,51,0,0,1,0,2300500,32,0,0,0,0,0,32,0,0,32,0,0,7088
2022HU0135274,501,0,0,1,0,2300100,20,0,0,0,0,0,20,0,0,20,0,0,195131
2022HU0135321,501,0,0,0,0,2300900,169,0,0,0,0,0,169,0,0,0,0,0,125182
2022HU0135401,74,0,0,0,0,2300100,160,0,0,0,0,0,160,0,0,160,160,0,10632
2022HU0135433,309,0,0,0,0,2300500,41,0,0,0,0,0,41,0,0,41,0,0,60454
2022HU0135512,501,0,0,0,0,2300800,136,0,136,0,0,0,136,0,0,0,0,0,169584
2022HU0135659,455,0,0,0,0,2300100,35,0,0,0,0,0,35,0,0,0,0,0,104231
2022HU0135718,316,0,0,0,0,2300200,121,0,0,0,0,0,121,0,0,121,121,0,53992
2022HU0135983,501,0,0,0,0,2300200,108,0,0,0,0,0,108,0,0,108,108,0,133416
2022HU0136353,501,0,0,0,0,2300700,159,0,0,159,0,0,159,0,0,0,0,0,185531
2022HU0137140,0,0,0,1,0,2300100,32,32,0,0,0,0,32,0,0,0,0,0,35022
2022HU0137156,145,0,0,0,0,2300100,15,0,0,0,0,0,15,0,15,15,0,0,26193
2022HU0137485,365,0,0,0,0,2300600,90,0,0,0,0,0,90,0,0,0,0,0,83458
2022HU0137703,473,0,0,0,0,2300800,303,0,0,0,0,0,303,0,303,0,303,0,73900
2022HU0138113,436,0,0,0,0,2300300,30,0,0,0,0,0,30,0,30,30,0,0,75463
2022HU0138191,108,0,0,1,1,2300100,18,0,0,0,0,0,18,0,0,0,18,0,17198
2022HU0138591,492,0,1,1,0,2300800,83,0,0,0,0,0,83,0,0,83,0,0,69835
2022HU0139051,427,0,0,0,0,2300500,23,0,0,0,0,0,23,0,0,0,0,0,155304
2022HU0139112,302,0,0,0,0,2301000,92,0,0,0,0,0,92,0,0,92,0,0,57223
2022HU0139357,412,0,0,0,0,2300800,91,0,0,0,0,0,91,0,0,91,0,0,72753
2022HU0139576,501,0,0,0,0,2300700,712,0,0,0,0,0,712,0,0,0,0,0,187616
2022HU0139659,501,0,0,0,0,2300200,87,0,0,0,0,0,87,0,0,0,0,0,166770
2022HU0139862,501,0,0,0,0,2300900,177,0,0,0,0,0,177,0,0,177,0,0,148008
