county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
23025,303,0,0,1,0,0,0,0,0,0,184,0,0,184,0,0,41640,7
23025,304,0,0,0,0,0,0,0,0,0,12111,0,12111,12111,0,0,55868,60
23025,304,0,0,0,0,0,0,0,0,0,50130,0,0,0,0,0,46904,121
23025,305,0,0,0,0,0,0,0,0,0,706,0,0,706,706,0,55347,14
23025,305,0,0,0,0,0,0,0,0,0,4740,0,4740,4740,0,0,65978,37
23025,307,0,0,0,0,0,0,0,0,0,3621,0,0,3621,0,0,41692,33
23025,307,0,0,0,0,2709,0,0,0,0,2709,0,0,0,0,0,83385,28
23025,308,0,0,0,0,0,0,0,0,0,3492,0,0,3492,0,0,41797,32
23025,309,0,0,0,0,0,0,0,0,0,1058,0,0,1058,0,0,92349,18
23025,310,0,0,0,0,0,0,0,0,0,118,0,118,118,0,0,56910,6
23025,310,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,72962,7
23025,311,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,62539,9
23025,311,0,0,0,0,0,0,0,0,0,340,0,0,340,0,0,42631,10
23025,312,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,63477,10
23025,312,0,0,0,0,0,0,0,0,0,649,0,0,649,0,0,62643,14
23025,313,0,0,0,0,0,0,0,0,0,1058,0,1058,1058,1058,0,73483,18
23025,313,0,0,0,0,0,0,0,0,0,4519,0,0,0,0,0,62539,36
23025,313,0,0,0,0,0,0,0,0,0,9417,0,9417,9417,0,0,56410,53
23025,314,0,0,0,0,0,1566,0,0,0,1566,1566,1566,0,0,0,62747,21
23025,315,0,0,0,0,0,0,0,0,0,381,0,0,0,381,0,96935,11
23025,315,0,0,0,0,0,0,0,0,0,764,0,764,0,0,0,46904,15
23025,315,0,0,0,0,0,0,0,0,0,826,0,0,0,0,0,81300,16
23025,315,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,46279,21
23025,316,0,0,0,0,0,0,0,0,0,4303,0,0,4303,4303,0,53992,36
23025,316,0,1,1,0,0,0,0,0,0,360,0,360,360,0,0,45445,10
23025,317,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,64311,9
23025,318,0,0,0,0,0,0,0,0,0,142,0,142,0,0,0,63581,6
23025,319,0,0,0,0,0,0,0,0,0,447,0,0,0,0,0,49822,11
23025,319,0,0,0,0,0,0,0,0,0,569,0,0,0,0,0,64623,13
23025,320,0,0,0,0,0,0,0,0,0,199,0,0,199,0,0,122159,8
23025,320,0,0,0,0,0,0,0,0,0,6701,0,0,0,0,0,109443,44
23025,320,0,0,1,0,0,0,0,0,0,706,0,0,0,0,0,48989,14
23025,321,0,0,0,0,0,0,0,0,0,1280,0,0,0,0,0,76089,19
23025,321,0,0,0,0,1204,0,0,0,0,1204,0,0,1204,1204,0,64623,19
23025,321,0,0,0,1,0,0,0,0,0,66,0,0,0,66,0,126641,4
23025,321,0,0,1,0,0,0,0,0,0,622,0,0,622,622,0,72962,14
23025,321,0,0,1,0,0,0,0,0,0,9208,0,0,0,0,0,93808,52
23025,322,0,0,0,0,0,0,0,0,0,402,0,0,0,0,0,94850,11
23025,322,0,0,0,0,0,0,0,0,0,889,0,0,889,0,0,57327,16
23025,322,0,0,0,0,0,0,0,0,0,2488,0,2488,2488,0,0,59203,27
23025,323,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,45903,4
23025,323,0,0,0,0,0,0,0,0,0,2652,0,0,0,0,0,96935,28
23025,323,1,0,0,1,0,0,0,0,0,2488,0,2488,0,2488,0,48467,27
23025,324,0,0,0,0,0,0,0,0,0,4023,0,0,0,0,0,93600,34
23025,325,0,0,0,0,0,0,0,0,0,360,0,0,360,0,0,59412,10
23025,325,0,0,0,0,0,0,0,0,0,381,0,0,381,381,0,56254,11
23025,325,0,0,0,0,0,0,0,0,0,2652,0,0,2652,2652,0,58161,28
23025,326,0,0,0,0,0,0,0,0,0,130,0,130,130,130,0,64623,6
23025,326,0,0,0,0,0,0,0,0,0,494,0,0,494,0,0,55764,12
23025,326,0,0,1,0,0,0,0,0,0,1023,0,0,0,1023,0,63373,17
23025,326,0,0,1,0,0,0,0,0,0,4446,0,0,4446,4446,0,72545,36
23025,328,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,77965,11
23025,331,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,59360,3
23025,331,0,0,1,0,0,0,0,0,0,155,0,0,0,0,0,119866,7
23025,331,0,0,1,0,0,0,0,0,0,1094,0,0,1094,1094,0,63831,18
23025,331,0,1,1,0,0,0,0,0,0,7337,0,0,0,0,0,73170,46
23025,332,0,0,0,0,0,0,0,0,0,569,0,0,569,0,0,60975,13
23025,332,0,0,0,0,0,0,0,0,0,1482,0,0,1482,1482,0,58682,21
23025,332,0,0,1,0,0,0,0,0,0,282,0,0,282,282,0,82968,9
23025,334,0,0,0,0,0,0,0,0,0,199,0,0,199,0,0,57431,8
23025,334,0,0,0,0,0,0,0,0,0,265,0,0,265,0,0,45341,9
23025,334,0,0,0,0,0,0,0,0,0,340,0,0,340,0,0,59412,10
23025,334,0,0,0,0,0,0,0,0,0,360,0,0,360,0,0,59412,10
23025,334,0,0,0,0,0,0,0,0,0,922,0,0,922,0,0,60975,16
23025,334,0,0,0,0,0,0,0,0,0,14615,0,0,0,0,0,80258,66
23025,337,0,0,0,0,0,0,0,0,0,4592,0,4592,4592,0,0,75359,37
23025,338,0,0,0,0,0,0,0,0,0,1399,0,0,1399,1399,0,133103,20
23025,339,0,0,0,0,0,0,0,0,0,199,0,0,199,0,0,47842,8
23025,339,0,0,0,0,0,0,0,0,0,360,0,0,360,0,0,52241,10
23025,339,0,0,0,0,0,0,0,0,0,677,677,0,0,0,0,82343,14
23025,339,0,0,0,0,0,0,0,0,0,955,955,0,955,0,0,67125,17
23025,340,0,0,0,0,0,0,0,0,0,402,0,0,402,402,0,58161,11
23025,340,1,0,0,0,0,0,0,0,0,3058,0,0,0,0,0,94121,30
23025,341,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,65770,9
23025,341,0,0,0,0,0,0,0,0,0,424,0,0,424,0,0,60663,11
23025,342,0,0,0,0,0,0,0,0,0,13712,0,13712,0,13712,0,124035,63
23025,343,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,50031,6
23025,343,0,0,0,0,0,0,0,0,0,922,0,0,0,922,0,83385,16
23025,343,0,0,1,0,0,0,0,0,0,826,0,826,0,0,0,101104,16
23025,345,0,0,0,0,0,0,0,0,0,5277,0,0,0,0,0,52116,39
23025,346,0,0,0,0,494,0,0,0,0,494,0,494,0,494,0,66291,12
23025,348,0,0,0,0,0,0,0,0,0,622,0,0,622,622,0,68793,14
23025,348,0,1,1,1,1524,0,0,0,0,1524,0,0,1524,0,0,61392,21
23025,349,0,0,0,0,0,0,0,0,0,265,0,0,265,265,0,60454,9
23025,349,0,0,0,0,0,0,0,0,0,955,0,0,0,0,0,67750,17
23025,349,1,0,1,1,0,0,0,0,0,230,0,230,0,230,0,58786,8
23025,350,0,0,1,0,0,0,0,0,0,1743,0,0,1743,0,0,60246,23
23025,351,0,0,0,0,0,0,0,0,0,4303,0,0,4303,0,0,51073,36
23025,352,0,0,0,0,0,0,0,0,0,2881,0,0,2881,2881,0,48676,29
23025,354,0,0,0,0,0,0,0,0,0,301,0,0,301,0,0,62539,9
23025,356,0,0,0,0,0,0,6970,0,0,0,0,0,0,0,0,102146,45
23025,357,0,0,1,0,0,0,0,0,0,142,0,0,0,0,0,83385,6
23025,359,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,50969,7
23025,359,0,0,0,0,0,0,0,0,0,447,0,0,0,0,0,106316,11
23025,359,0,0,0,0,0,0,0,0,0,595,0,0,0,0,0,104231,13
23025,359,0,0,0,0,3621,0,0,0,0,3621,0,0,3621,3621,0,72649,33
23025,360,0,0,1,0,0,0,0,0,0,922,0,0,922,0,0,87554,16
23025,362,0,0,0,0,0,0,0,0,0,142,0,142,142,0,0,69418,6
23025,363,0,0,0,0,0,0,0,0,0,6970,0,0,6970,6970,0,49822,45
23025,364,0,0,1,0,0,0,0,0,0,66,0,0,66,66,0,66499,4
23025,365,0,0,0,0,0,0,0,0,0,1166,1166,1166,1166,1166,0,63164,19
23025,365,0,0,0,0,0,0,0,0,0,4891,0,4891,0,0,0,73379,38
23025,365,0,0,1,0,0,0,0,0,0,18369,0,0,0,0,0,108192,73
23025,367,0,0,0,0,0,0,0,0,0,2939,0,0,2939,2939,0,51073,29
23025,368,0,0,0,0,0,0,0,0,0,595,0,0,0,0,0,72962,13
23025,369,0,0,0,0,0,0,0,0,0,1566,0,0,1566,0,0,65666,21
23025,369,0,0,0,0,1166,0,0,0,0,1166,0,0,0,1166,0,90264,19
23025,370,0,0,0,0,0,0,0,0,0,889,0,0,0,0,0,56285,16
23025,371,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,64206,4
23025,371,0,0,0,0,0,0,0,0,0,4303,0,4303,0,4303,0,74004,36
23025,373,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,65040,6
23025,373,0,0,0,0,0,0,0,0,0,1166,0,0,1166,0,0,67750,19
23025,374,0,0,0,0,0,0,0,0,0,3118,0,0,0,0,0,76089,30
23025,374,0,0,1,0,0,0,0,0,0,230,0,0,230,230,0,64623,8
23025,375,0,0,0,0,0,0,0,0,0,230,0,230,230,230,0,65666,8
23025,375,0,0,0,0,0,0,0,0,0,424,0,424,424,424,0,68793,11
23025,376,0,0,0,0,0,0,0,0,0,4740,0,0,0,0,0,107879,37
23025,379,0,0,0,0,0,0,0,0,0,447,0,0,0,0,0,77131,11
23025,379,0,0,1,0,470,0,0,0,0,470,0,470,0,470,0,115488,12
23025,380,0,0,0,0,0,0,0,0,0,3302,0,0,3302,0,0,67959,31
23025,380,0,0,1,0,0,0,0,0,0,265,0,0,265,265,0,86720,9
23025,381,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,52011,5
23025,381,0,0,0,0,0,0,0,0,0,706,0,706,0,0,0,85261,14
23025,382,0,0,0,0,0,0,0,0,0,3428,0,3428,3428,0,0,68480,32
23025,383,0,0,0,0,0,0,0,0,0,595,0,0,0,0,0,110485,13
23025,383,0,0,0,0,0,0,0,0,0,3687,0,3687,3687,0,0,69522,33
23025,384,0,0,0,0,0,0,0,0,0,857,0,0,857,857,0,72753,16
23025,384,0,0,0,0,0,0,0,0,0,1834,0,0,1834,0,0,77131,23
23025,384,0,0,0,0,0,0,0,0,0,3058,0,3058,0,0,0,77131,30
23025,384,0,0,0,0,0,0,0,0,0,11522,0,0,0,0,0,74004,58
23025,385,0,0,0,0,0,0,0,0,0,3621,0,0,3621,0,0,65770,33
23025,387,0,0,0,0,0,13712,0,0,0,13712,0,0,0,0,0,91723,63
23025,388,0,1,1,0,0,0,0,0,0,169,0,0,169,169,0,69418,7
23025,391,0,0,0,0,0,0,0,0,0,424,0,424,424,0,0,67125,11
23025,391,0,0,0,0,0,0,0,0,0,1058,0,0,1058,0,0,70460,18
23025,392,0,0,0,0,0,569,0,0,0,569,0,0,569,0,0,86616,13
23025,393,0,0,0,0,0,0,0,0,0,1166,0,0,0,0,0,93808,19
23025,394,0,0,0,0,0,0,0,0,0,494,0,494,494,494,0,68636,12
23025,396,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,121950,13
23025,396,0,0,0,0,0,0,0,0,0,5597,0,0,0,0,0,62539,41
23025,401,0,0,0,0,0,0,0,0,0,764,0,0,764,764,0,60454,15
23025,401,0,0,1,0,0,0,0,0,0,12231,0,12231,12231,12231,0,165102,60
23025,405,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,56337,5
23025,407,0,0,0,0,0,0,0,0,0,130,0,130,130,0,0,72441,6
23025,408,0,0,0,0,470,0,0,0,0,470,0,0,0,0,0,97977,12
23025,410,0,0,0,0,0,0,0,0,0,85,0,0,0,85,0,81300,5
23025,410,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,78069,5
23025,411,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,64623,7
23025,413,0,0,0,0,0,0,0,0,0,989,0,989,989,0,0,62330,17
23025,414,0,1,1,0,0,0,0,0,0,36,0,0,36,0,0,73691,3
23025,415,0,0,0,0,0,0,0,0,0,230,0,0,230,230,0,73796,8
23025,416,0,0,1,0,0,0,0,0,0,320,0,320,320,0,0,74942,10
23025,416,1,0,0,0,0,0,0,0,0,795,0,0,795,0,0,71503,15
23025,417,0,0,0,0,0,0,0,0,0,826,0,826,826,826,0,76089,16
23025,418,0,0,0,0,0,0,0,0,0,857,0,0,0,0,0,82343,16
23025,418,0,0,0,0,0,0,0,0,0,1359,0,0,1359,0,0,128006,20
23025,418,0,0,0,0,0,0,0,0,0,1609,0,0,1609,0,0,57014,22
23025,418,0,0,0,0,320,0,0,0,0,320,0,0,320,320,0,71815,10
23025,420,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0,100270,12
23025,420,0,0,0,0,0,0,0,0,0,649,0,0,0,0,0,85470,14
23025,420,0,0,1,0,0,0,0,0,0,494,0,0,494,0,0,83281,12
23025,426,0,0,0,0,0,0,0,0,0,247,0,0,247,0,0,58891,9
23025,427,0,0,0,0,0,0,0,0,0,2276,0,0,0,0,0,81300,26
23025,430,0,0,0,0,0,0,0,0,0,4592,0,0,0,0,0,108400,37
23025,431,0,0,0,0,0,0,0,0,0,3621,0,0,0,0,0,104231,33
23025,433,0,0,0,0,0,0,0,0,0,622,0,0,622,622,0,74838,14
23025,433,0,1,1,0,0,0,0,0,0,282,0,0,282,282,0,78590,9
23025,433,0,1,1,0,0,0,0,0,0,1280,0,0,0,0,0,225765,19
23025,434,0,0,0,0,0,0,0,0,0,989,0,0,989,0,0,61163,17
23025,436,0,0,0,0,0,0,0,0,0,1440,0,1440,1440,0,0,132165,21
23025,437,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,83698,7
23025,437,0,0,0,0,0,0,0,0,0,9950,0,0,0,0,0,67750,54
23025,437,0,0,0,0,0,0,0,0,0,11639,0,0,0,0,0,100062,58
23025,438,0,0,0,0,0,0,0,0,0,8394,0,0,0,0,0,88596,50
23025,440,0,0,1,0,0,0,0,0,0,2381,0,0,2381,0,0,164581,26
23025,442,0,0,0,0,0,0,0,0,0,4740,0,4740,4740,4740,0,76401,37
23025,445,0,0,0,0,0,0,0,0,0,1242,0,0,0,0,0,128204,19
23025,445,0,0,0,1,0,0,0,0,0,3428,0,0,0,0,0,105273,32
23025,447,0,0,0,0,0,0,0,0,0,795,0,795,795,0,0,83385,15
23025,449,0,0,0,0,0,0,0,0,0,320,0,320,0,320,0,141754,10
23025,449,0,0,0,0,0,0,0,0,0,649,0,0,649,0,0,68793,14
23025,449,0,0,0,0,0,0,0,0,0,1023,0,0,0,0,0,130289,17
23025,450,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,69835,8
23025,450,0,0,1,0,0,0,0,0,0,360,0,360,360,0,0,81613,10
23025,453,0,0,0,0,0,0,0,0,0,381,0,0,381,0,0,83062,11
23025,453,0,0,1,0,0,0,0,0,0,214,0,214,214,0,0,82759,8
23025,453,0,0,1,0,0,0,0,0,0,18076,0,0,0,18076,0,107358,73
23025,453,1,1,1,0,0,0,0,0,0,1482,0,0,1482,1482,1482,77861,21
23025,454,0,0,0,0,0,0,0,0,0,230,0,0,230,230,0,140191,8
23025,454,0,0,0,0,0,0,0,0,0,1359,0,0,0,0,0,91723,20
23025,455,0,0,0,0,0,0,0,0,0,494,0,0,494,0,0,82030,12
23025,456,0,0,0,0,0,0,0,0,0,340,0,340,340,0,0,79945,10
23025,456,0,0,0,0,0,0,0,0,0,826,0,0,0,0,0,86303,16
23025,457,0,0,0,0,0,0,0,0,0,569,0,0,0,569,0,91723,13
23025,457,0,0,0,0,0,0,0,0,0,649,0,0,649,0,0,81300,14
23025,458,0,1,1,0,0,0,0,0,0,1440,0,0,1440,1440,0,80258,21
23025,459,0,0,1,0,0,0,0,0,0,1094,0,0,1094,0,0,63477,18
23025,460,0,0,0,0,0,0,10388,0,0,10388,0,0,0,0,0,93016,55
23025,461,0,0,0,0,184,0,0,0,0,184,0,0,184,0,0,89013,7
23025,463,0,0,0,0,0,0,0,0,0,320,0,0,320,0,0,84427,10
23025,465,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,83802,4
23025,465,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,143839,7
23025,465,0,0,1,0,0,0,0,0,0,360,0,0,360,0,0,67750,10
23025,466,0,0,0,0,0,0,0,0,0,7618,0,0,0,0,0,142797,47
23025,467,0,0,0,0,0,0,0,0,0,0,0,494,0,0,0,69460,12
23025,469,0,0,0,0,0,0,0,0,0,265,0,265,265,0,0,85678,9
23025,470,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,89951,7
23025,470,0,0,0,0,0,0,0,0,0,424,0,0,424,0,0,66708,11
23025,470,0,0,0,1,0,0,0,0,0,340,0,0,0,0,0,134771,10
23025,472,0,0,0,0,0,0,0,0,0,1023,0,1023,1023,1023,0,82124,17
23025,472,0,0,0,0,0,0,0,0,0,2381,0,0,0,0,0,94746,26
23025,474,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,145924,21
23025,474,0,0,0,0,0,10498,0,0,0,10498,0,0,0,10498,0,169167,56
23025,475,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,75046,6
23025,475,0,0,0,0,0,0,0,0,0,320,0,0,320,0,0,112570,10
23025,475,0,0,0,0,0,0,0,0,0,96159,0,0,96159,0,0,68793,168
23025,476,0,0,0,0,0,0,0,0,0,214,0,214,214,214,0,85157,8
23025,476,0,0,0,0,0,0,0,0,0,1566,0,0,0,0,0,93808,21
23025,476,0,0,0,0,0,0,0,0,0,6613,0,0,0,6613,0,91723,44
23025,476,0,0,0,0,0,0,0,0,0,8001,0,8001,8001,0,0,86408,48
23025,478,0,0,0,0,0,0,0,0,0,6010,0,0,6010,0,0,87815,42
23025,483,0,0,0,0,0,0,0,0,0,320,0,320,320,320,0,87669,10
23025,483,0,0,0,0,0,0,0,0,0,6525,0,0,0,0,0,115175,44
23025,483,1,0,1,0,0,0,0,0,0,184,0,184,184,184,0,69981,7
23025,484,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,108400,7
23025,484,0,0,0,0,0,0,0,0,0,1834,0,0,0,0,0,92766,23
23025,487,0,0,0,0,0,0,0,0,0,1058,0,0,0,0,0,99020,18
23025,487,0,0,0,0,0,0,0,0,0,1094,0,0,0,0,0,131331,18
23025,488,0,0,0,0,0,0,0,0,0,3887,0,0,0,0,0,102146,34
23025,489,0,0,0,0,0,0,0,0,0,402,0,0,0,0,402,115697,11
23025,489,0,0,0,0,0,0,0,0,0,3492,0,0,3492,0,0,94975,32
23025,489,0,0,1,0,0,0,0,0,0,649,0,0,649,0,0,68042,14
23025,491,0,0,0,0,0,0,0,0,0,340,0,340,340,0,0,84427,10
23025,491,0,0,0,0,0,0,0,0,0,518,0,518,518,0,0,83927,12
23025,491,0,0,0,0,0,0,0,0,0,922,0,0,922,0,0,85991,16
23025,491,1,0,1,0,0,0,0,0,0,1399,0,0,1399,1399,0,112257,20
23025,493,0,0,0,0,0,0,0,0,0,1094,0,1094,1094,0,0,88909,18
23025,493,0,0,0,0,0,0,0,0,0,1280,0,1280,0,0,0,156764,19
23025,495,0,0,0,0,0,0,0,0,0,360,0,360,360,0,0,94850,10
23025,495,0,0,0,0,0,0,0,0,0,3492,0,3492,0,0,0,145611,32
23025,496,0,0,0,0,0,0,0,0,0,402,0,402,0,0,0,96935,11
23025,496,0,0,0,0,0,0,0,0,0,1566,0,0,1566,0,0,89430,21
23025,497,0,0,0,0,0,677,0,0,0,677,0,677,677,677,0,85470,14
23025,498,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,100062,10
23025,499,0,0,0,0,0,0,0,0,0,402,0,0,402,0,0,117781,11
23025,499,0,0,0,0,0,0,0,0,0,3621,0,0,3621,0,0,69835,33
23025,500,0,1,1,0,0,0,0,0,0,2328,0,0,0,0,0,198664,26
23025,501,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,139565,4
23025,501,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,158431,4
23025,501,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,239210,4
23025,501,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,97977,4
23025,501,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,140712,5
23025,501,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,199071,5
23025,501,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,215550,6
23025,501,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,117052,6
23025,501,0,0,0,0,0,0,0,0,0,118,0,118,118,118,0,95059,6
23025,501,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,77131,6
23025,501,0,0,0,0,0,0,0,0,0,130,0,0,130,0,0,114967,6
23025,501,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,108296,6
23025,501,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,143214,6
23025,501,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,208462,7
23025,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,155304,7
23025,501,0,0,0,0,0,0,0,0,0,184,0,0,184,0,0,104231,7
23025,501,0,0,0,0,0,0,0,0,0,184,0,0,184,0,0,113508,7
23025,501,0,0,0,0,0,0,0,0,0,184,0,0,184,0,0,214820,7
23025,501,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,166770,8
23025,501,0,0,0,0,0,0,0,0,0,199,0,0,199,0,0,98811,8
23025,501,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,215758,8
23025,501,0,0,0,0,0,0,0,0,0,214,0,0,0,214,0,166770,8
23025,501,0,0,0,0,0,0,0,0,0,230,0,0,230,230,0,163017,8
23025,501,0,0,0,0,0,0,0,0,0,230,0,230,230,230,0,88440,8
23025,501,0,0,0,0,0,0,0,0,0,247,0,0,247,0,0,106211,9
23025,501,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,111527,9
23025,501,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,238689,9
23025,501,0,0,0,0,0,0,0,0,0,265,0,265,265,0,0,140712,9
23025,501,0,0,0,0,0,0,0,0,0,265,0,265,265,265,0,108921,9
23025,501,0,0,0,0,0,0,0,0,0,265,0,265,265,265,0,390971,9
23025,501,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,199603,9
23025,501,0,0,0,0,0,0,0,0,0,282,0,282,282,0,0,160307,9
23025,501,0,0,0,0,0,0,0,0,0,301,0,0,301,0,0,109443,9
23025,501,0,0,0,0,0,0,0,0,0,301,0,301,301,0,0,89847,9
23025,501,0,0,0,0,0,0,0,0,0,320,0,320,320,0,0,202729,10
23025,501,0,0,0,0,0,0,0,0,0,320,0,320,320,320,0,152177,10
23025,501,0,0,0,0,0,0,0,0,0,320,0,320,320,320,0,154262,10
23025,501,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,88596,10
23025,501,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,244943,10
23025,501,0,0,0,0,0,0,0,0,0,381,0,0,381,0,0,124035,11
23025,501,0,0,0,0,0,0,0,0,0,381,0,381,381,0,0,135500,11
23025,501,0,0,0,0,0,0,0,0,0,381,0,381,381,381,0,215758,11
23025,501,0,0,0,0,0,0,0,0,0,402,0,0,0,0,0,117260,11
23025,501,0,0,0,0,0,0,0,0,0,402,0,0,0,0,0,205335,11
23025,501,0,0,0,0,0,0,0,0,0,402,0,0,402,0,0,177193,11
23025,501,0,0,0,0,0,0,0,0,0,402,0,0,402,0,0,436728,11
23025,501,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,88596,11
23025,501,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,136543,11
23025,501,0,0,0,0,0,0,0,0,0,424,0,0,424,0,0,75046,11
23025,501,0,0,0,0,0,0,0,0,0,424,0,0,424,0,0,191785,11
23025,501,0,0,0,0,0,0,0,0,0,447,0,0,0,0,0,226181,11
23025,501,0,0,0,0,0,0,0,0,0,447,0,0,447,0,0,333748,11
23025,501,0,0,0,0,0,0,0,0,0,470,0,0,0,0,0,151135,12
23025,501,0,0,0,0,0,0,0,0,0,494,0,0,494,0,0,101834,12
23025,501,0,0,0,0,0,0,0,0,0,494,0,0,494,0,0,118823,12
23025,501,0,0,0,0,0,0,0,0,0,494,0,494,494,0,0,114654,12
23025,501,0,0,0,0,0,0,0,0,0,518,0,518,518,518,0,157389,12
23025,501,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,244943,13
23025,501,0,0,0,0,0,0,0,0,0,543,0,0,543,0,0,104231,13
23025,501,0,0,0,0,0,0,0,0,0,543,0,543,543,0,0,77131,13
23025,501,0,0,0,0,0,0,0,0,0,569,0,0,0,0,0,81300,13
23025,501,0,0,0,0,0,0,0,0,0,569,0,0,0,0,0,88596,13
23025,501,0,0,0,0,0,0,0,0,0,569,0,0,569,0,0,134041,13
23025,501,0,0,0,0,0,0,0,0,0,595,0,0,595,0,0,187824,13
23025,501,0,0,0,0,0,0,0,0,0,622,0,0,622,0,0,116739,14
23025,501,0,0,0,0,0,0,0,0,0,649,0,0,649,649,0,162913,14
23025,501,0,0,0,0,0,0,0,0,0,677,0,0,677,0,0,238793,14
23025,501,0,0,0,0,0,0,0,0,0,706,0,0,0,0,0,104231,14
23025,501,0,0,0,0,0,0,0,0,0,735,0,0,0,735,0,135500,15
23025,501,0,0,0,0,0,0,0,0,0,735,0,0,735,0,0,157180,15
23025,501,0,0,0,0,0,0,0,0,0,764,0,0,764,0,0,402447,15
23025,501,0,0,0,0,0,0,0,0,0,857,0,0,0,0,0,145924,16
23025,501,0,0,0,0,0,0,0,0,0,857,0,0,857,0,0,165727,16
23025,501,0,0,0,0,0,0,0,0,0,922,0,0,0,0,0,83385,16
23025,501,0,0,0,0,0,0,0,0,0,922,0,0,0,0,0,122784,16
23025,501,0,0,0,0,0,0,0,0,0,955,0,0,955,955,0,217426,17
23025,501,0,0,0,0,0,0,0,0,0,955,0,955,0,955,0,284551,17
23025,501,0,0,0,0,0,0,0,0,0,989,0,0,989,989,0,119240,17
23025,501,0,0,0,0,0,0,0,0,0,1058,0,0,1058,0,0,96935,18
23025,501,0,0,0,0,0,0,0,0,0,1094,0,0,1094,0,0,352510,18
23025,501,0,0,0,0,0,0,0,0,0,1130,0,0,0,0,0,200124,18
23025,501,0,0,0,0,0,0,0,0,0,1130,0,0,1130,0,0,94329,18
23025,501,0,0,0,0,0,0,0,0,0,1130,0,1130,0,0,0,151135,18
23025,501,0,0,0,0,0,0,0,0,0,1166,0,0,0,0,0,272043,19
23025,501,0,0,0,0,0,0,0,0,0,1204,0,0,0,0,0,192828,19
23025,501,0,0,0,0,0,0,0,0,0,1242,0,0,0,0,0,166770,19
23025,501,0,0,0,0,0,0,0,0,0,1242,0,0,0,0,0,182404,19
23025,501,0,0,0,0,0,0,0,0,0,1242,0,1242,0,0,0,125077,19
23025,501,0,0,0,0,0,0,0,0,0,1280,0,0,1280,0,0,233999,19
23025,501,0,0,0,0,0,0,0,0,0,1399,0,0,0,0,0,119449,20
23025,501,0,0,0,0,0,0,0,0,0,1399,0,0,0,1399,0,245985,20
23025,501,0,0,0,0,0,0,0,0,0,1399,0,0,1399,0,0,123827,20
23025,501,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,158014,21
23025,501,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,160516,21
